,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
14,600843.SH,20200807,29390,2191.71,17615,1312.78,19428,1449.6,19171,1429.49,7995,600.2,13934,1040.11,0,0.0,6093,459.14,-11066,-823.5
15,000707.SZ,20200807,19180,512.29,30142,804.67,35850,953.69,34846,930.93,27452,734.83,17496,465.22,0,0.0,0,0.0,13077,357.37
16,002044.SZ,20200807,77206,12058.56,52955,8296.4,93551,14615.17,88136,13787.03,68374,10696.94,87425,13633.57,23426,3648.5,34040,5302.17,-44544,-6905.07
17,000838.SZ,20200807,37074,1026.26,23052,638.48,19914,550.8,31103,860.76,11762,325.44,14595,403.26,0,0.0,0,0.0,-27134,-751.05
18,002175.SZ,20200807,35849,525.72,38188,560.21,45681,670.31,44822,657.7,25889,379.79,24409,357.91,0,0.0,0,0.0,-13932,-201.53
19,601798.SH,20200807,28727,2470.75,35615,3081.04,43939,3779.26,44925,3885.54,26464,2304.62,20567,1771.29,7395,662.87,5417,479.62,1332,151.46
20,601952.SH,20200807,140352,19759.85,90443,12776.84,141866,20000.47,116839,16496.66,98282,13888.47,142100,20030.7,16419,2308.7,47536,6653.29,-47581,-6618.0
21,603338.SH,20200807,12064,12079.37,14971,15026.04,19832,19902.28,18695,18793.54,16849,16971.49,15202,15265.14,4127,4155.59,4003,4024.02,-5968,-5975.52
22,688085.SH,20200807,2440,1682.83,2128,1472.88,3869,2669.81,3647,2519.34,1650,1139.52,1884,1295.91,0,0.0,300,204.02,-747,-511.02
23,000969.SZ,20200807,77538,6009.63,54681,4256.25,83965,6514.07,70151,5458.87,53256,4134.32,79971,6198.57,16859,1317.89,26814,2062.21,14782,1150.16
24,002460.SZ,20200807,43993,24710.91,31866,17970.79,64641,36414.0,52966,29863.09,46051,25912.36,53476,30085.18,15517,8723.42,31893,17841.63,-8936,-5012.25
25,002347.SZ,20200807,50655,2435.88,34360,1655.04,53784,2591.08,56277,2706.37,21499,1031.79,35300,1697.34,0,0.0,0,0.0,-29751,-1425.34
26,002501.SZ,20200807,32866,472.21,25014,361.17,34884,501.9,30412,438.04,13003,187.78,25127,362.28,9800,141.6,10000,142.0,-17606,-247.92
27,600008.SH,20200807,132921,4393.63,86881,2874.89,96151,3179.23,74442,2461.76,53894,1784.77,78473,2598.13,5000,166.5,48170,1589.34,-94199,-3106.18
28,605001.SH,20200807,38106,8201.73,44258,9539.19,49603,10680.59,50730,10912.0,28273,6090.42,23092,4981.23,6050,1312.26,3953,852.6,8839,1946.87
29,002478.SZ,20200807,129131,7350.65,62618,3533.43,156946,9011.31,116331,6570.14,120390,6945.65,153992,8832.05,35823,2113.63,109348,6485.62,-130430,-7621.47
30,002632.SZ,20200807,33893,3161.44,21705,2030.48,38753,3621.22,37721,3520.48,15393,1437.2,29292,2733.22,2697,252.55,2019,188.22,-29535,-2758.62
31,300093.SZ,20200807,20896,2735.52,21958,2885.99,31697,4156.32,29312,3848.28,25346,3327.97,27845,3647.98,10281,1347.76,9105,1185.33,10811,1432.96
32,600090.SH,20200807,156232,3138.23,111846,2248.68,181406,3650.68,168899,3394.07,110385,2218.48,177278,3568.65,20000,404.5,10000,200.5,-85383,-1700.79
33,600139.SH,20200807,357684,17149.95,277418,13328.99,407326,19547.03,382254,18351.96,346724,16655.97,336737,16135.59,328688,15777.77,444014,21314.18,-264248,-12799.18
34,688388.SH,20200807,8174,4642.7,12212,6945.49,23995,13636.61,22718,12922.3,32535,18525.71,24834,14121.27,11636,6697.28,16577,9513.24,11354,6571.78
35,002763.SZ,20200807,8367,640.62,7736,592.55,6967,533.14,9961,762.3,5153,394.64,2790,213.55,0,0.0,0,0.0,-2375,-180.62
36,300427.SZ,20200807,43779,11875.69,42933,11685.55,62923,17086.14,69078,18780.58,70647,19237.39,57637,15644.7,20850,5687.7,28553,7776.1,-26938,-7226.48
37,600971.SH,20200807,34943,1804.99,30124,1557.35,32436,1676.26,33801,1744.95,23301,1203.03,30553,1578.22,6453,332.88,2655,136.65,-39527,-2039.91
38,000835.SZ,20200807,36803,784.76,41777,895.07,34293,732.91,39564,843.19,19482,417.94,9237,197.35,0,0.0,0,0.0,9613,211.19
39,002172.SZ,20200807,84334,2392.0,53761,1526.4,60104,1707.69,68612,1949.62,22647,641.85,32481,921.92,0,0.0,12231,343.61,-38219,-1072.16
40,603335.SH,20200807,27266,1356.5,28148,1401.19,27122,1349.13,25826,1284.76,10089,502.25,10502,521.93,0,0.0,0,0.0,-20410,-1015.33
41,000966.SZ,20200807,26673,1017.79,16665,636.45,20891,797.43,20825,794.81,7442,284.34,17516,668.3,0,0.0,0,0.0,-16061,-611.52
42,002506.SZ,20200807,2124511,84018.04,1555891,61483.47,2420136,95972.22,2371810,93887.73,2129312,84622.77,2350419,93326.14,1800922,72262.99,2196760,88178.68,-365282,-15776.79
43,300121.SZ,20200807,19325,2107.13,19956,2185.58,16565,1812.24,16600,1815.35,9337,1028.09,8578,938.12,1175,131.1,1268,139.51,-6784,-738.82
44,603466.SH,20200807,19575,3633.5,14961,2782.93,14837,2754.42,13510,2505.0,5038,934.58,10310,1907.85,0,0.0,669,126.71,-6901,-1269.81
45,002637.SZ,20200807,31396,4117.97,35872,4715.32,36237,4754.82,36809,4834.71,20360,2674.78,21837,2860.23,12636,1657.51,6111,794.83,-5388,-691.08
46,300098.SZ,20200807,102032,6458.21,63481,4022.75,103642,6563.24,97005,6146.22,56795,3590.21,94493,5974.63,6200,397.72,13691,865.77,-85333,-5399.37
47,300252.SZ,20200807,63324,6952.23,67032,7450.98,77160,8529.34,76098,8448.7,49729,5577.5,42903,4779.08,12726,1436.48,16906,1816.79,-6928,-712.92
48,600095.SH,20200807,170107,25255.74,93806,13953.82,152368,22628.92,146366,21753.11,88335,13135.77,123229,18306.21,18590,2759.23,65999,9766.52,-111100,-16466.26
49,300793.SZ,20200807,19701,5346.0,11271,3061.05,16762,4546.9,18849,5118.74,7350,1997.28,11145,3021.97,459,127.09,3007,815.5,-11784,-3212.74
50,600790.SH,20200807,41750,1405.81,39946,1344.19,44596,1503.23,59887,2018.21,55849,1881.74,29224,986.1,0,0.0,13139,442.28,-49993,-1683.2
51,600839.SH,20200807,233326,7136.93,127482,3904.95,220495,6747.34,198025,6063.96,168429,5155.83,218064,6674.71,37582,1149.26,116260,3545.73,-141151,-4300.37
52,601669.SH,20200807,203292,8343.11,110922,4555.75,222362,9130.97,185512,7618.11,188961,7767.12,193574,7945.61,65145,2677.67,189751,7799.4,-169652,-6942.08
53,603160.SH,20200807,18342,38108.9,8036,16704.52,29760,61835.54,27256,56628.39,20815,43243.89,24085,50053.49,6153,12778.15,15693,32580.07,-11264,-23413.6
54,000791.SZ,20200807,87519,3125.62,83953,3001.73,90540,3238.18,89960,3217.16,69794,2497.83,64282,2297.41,0,0.0,9658,345.33,1844,85.47
55,002177.SZ,20200807,219104,11561.03,149006,7883.38,205588,10862.01,195889,10352.47,98296,5189.64,138438,7305.76,19190,1016.28,58845,3087.35,-96474,-5031.16
56,002331.SZ,20200807,22925,2481.83,17907,1939.62,19884,2152.94,21229,2298.36,8774,949.8,13102,1416.81,5721,618.96,5067,548.74,-5668,-611.5
57,002462.SZ,20200807,19641,3138.31,13881,2221.63,22707,3630.05,21308,3407.2,10214,1636.44,13154,2104.17,0,0.0,4219,671.8,-9392,-1493.49
58,300126.SZ,20200807,18388,1188.72,18371,1189.54,16293,1054.27,14424,931.49,2876,184.91,4762,306.87,0,0.0,0,0.0,-8199,-530.62
59,600123.SH,20200807,36932,1919.21,22917,1191.81,41896,2178.27,32575,1694.47,15281,793.59,26491,1376.88,0,0.0,12125,627.9,-34253,-1776.3
60,002593.SZ,20200807,71470,2698.13,61926,2338.62,68068,2568.27,54227,2048.11,41520,1569.27,44168,1667.14,0,0.0,20737,781.8,-62234,-2343.45
61,300416.SZ,20200807,22386,6140.53,26632,7326.27,36451,9999.28,36581,10069.4,34406,9492.7,29952,8241.24,10049,2796.22,10126,2791.8,6126,1714.25
62,600259.SH,20200807,35545,13140.48,45516,16886.68,63708,23603.12,65501,24285.52,62710,23273.03,53509,19825.65,21479,7985.81,18917,7004.59,23015,8648.09
63,601106.SH,20200807,206193,6940.72,200122,6772.25,212128,7169.78,253854,8582.85,218121,7399.52,218708,7392.8,56511,1929.72,20268,691.84,86342,3002.13
64,603915.SH,20200807,16334,3776.41,16232,3756.06,12753,2943.22,14097,3260.27,13508,3121.37,14478,3335.35,5071,1171.13,2859,660.44,-8766,-2023.34
65,002883.SZ,20200807,8104,1669.64,5864,1209.57,7251,1489.81,5732,1179.18,5495,1128.46,5808,1194.13,711,147.66,4157,852.69,343,74.78
66,300547.SZ,20200807,27678,2712.36,29131,2857.25,35740,3511.33,38798,3807.63,13165,1290.97,10944,1073.72,2290,223.94,0,0.0,8220,827.42
67,300701.SZ,20200807,12996,5262.36,10116,4102.93,12065,4890.65,14636,5939.06,4729,1918.84,5348,2159.75,637,261.86,326,131.97,-2160,-865.17
68,000408.SZ,20200807,5989,500.24,15967,1338.5,19677,1645.45,43031,3601.94,41190,3440.06,46012,3851.0,52761,4434.13,14607,1228.45,-19047,-1601.62
69,300678.SZ,20200807,23843,5706.99,15069,3610.3,16222,3887.23,17397,4166.45,4943,1185.52,11714,2804.51,1197,285.38,2025,483.85,1365,336.09
70,300832.SZ,20200807,4210,6763.1,4367,7031.55,5384,8655.76,5452,8760.56,3759,6046.31,3884,6242.32,1380,2220.24,1030,1650.98,-2049,-3276.74
71,600675.SH,20200807,27536,1144.58,18696,777.17,24815,1031.19,22646,941.27,19991,830.3,22515,934.92,8215,341.59,16700,694.29,-34884,-1447.81
72,601368.SH,20200807,17706,1008.03,10421,594.22,14763,840.71,16130,919.37,5853,332.95,9207,523.2,0,0.0,2564,144.9,-14789,-843.27
73,000539.SZ,20200807,35541,1415.87,21337,850.67,32644,1301.32,28141,1122.2,30348,1208.89,42686,1699.33,2500,100.0,8869,353.89,-32104,-1274.79
74,601658.SH,20200807,151550,7019.22,97130,4501.12,166607,7719.52,167672,7771.51,127108,5890.95,170005,7878.07,94621,4387.26,105079,4866.25,-116184,-5362.18
75,000780.SZ,20200807,13214,347.02,7992,210.26,11350,298.43,11170,293.76,4649,122.07,5051,132.0,0,0.0,5000,131.5,-171,-3.22
76,000829.SZ,20200807,106205,8528.77,68918,5542.18,119902,9643.91,111567,8974.42,62962,5057.17,93223,7489.93,11566,927.89,26928,2151.2,-72710,-5821.48
77,002166.SZ,20200807,83322,7871.74,67860,6437.94,90725,8584.97,90915,8603.46,55562,5254.49,57092,5387.26,5181,491.01,18922,1773.55,-11611,-1035.62
78,002320.SZ,20200807,93134,10920.82,123188,14475.62,135175,15835.25,148758,17456.13,147650,17339.08,117470,13750.65,67147,7887.96,53691,6300.69,39694,4595.04
79,601789.SH,20200807,108941,5451.65,55570,2782.98,110495,5528.67,97046,4860.61,48125,2410.81,97663,4887.02,7500,377.15,24783,1237.67,-94957,-4746.38
80,603329.SH,20200807,13551,1875.83,13464,1864.74,10105,1398.86,10337,1430.73,4055,562.16,3910,541.37,0,0.0,0,0.0,-5574,-770.7
81,002297.SZ,20200807,293356,26500.85,235548,21401.28,362089,32716.04,310118,28190.74,192996,17518.54,263980,23760.24,49703,4564.15,88496,7947.32,-49254,-4220.35
82,002451.SZ,20200807,31674,2422.9,21437,1641.47,29230,2235.86,28638,2189.98,8260,632.19,15265,1167.84,0,0.0,3823,291.66,-23363,-1786.92
83,300115.SZ,20200807,81725,18465.71,58707,13283.73,78276,17697.27,75882,17172.09,56989,12883.35,74791,16897.22,10530,2385.81,18139,4079.1,-22973,-5204.15
84,600112.SH,20200807,38123,746.21,37726,742.51,67793,1337.39,54741,1081.2,35083,699.96,53522,1060.15,4990,100.3,0,0.0,-15220,-304.81
85,002582.SZ,20200807,93616,12250.24,67336,8826.46,84647,11084.82,91663,12008.16,64888,8504.95,73749,9648.9,5271,690.29,15675,2046.78,-49498,-6456.89
86,002281.SZ,20200807,27832,8857.4,22309,7111.88,29156,9283.98,34596,11020.79,24567,7827.93,28105,8950.24,8617,2750.31,5163,1636.72,-20285,-6462.81
87,603444.SH,20200807,2,15.16,3,18.35,6787,41799.28,5560,34289.91,1589,9804.14,2247,13824.25,837,5167.65,1406,8653.72,-476,-2898.31
88,002615.SZ,20200807,24803,1336.43,23609,1274.45,40825,2207.59,32910,1778.55,12218,662.7,19064,1032.34,8719,463.85,10982,585.22,9386,504.31
89,300076.SZ,20200807,42818,2201.89,21243,1096.31,36656,1881.92,31531,1622.19,12149,624.72,40143,2057.6,2000,103.37,706,35.79,-4030,-208.03
90,300230.SZ,20200807,33876,1552.15,25011,1147.61,43092,1975.54,41940,1922.04,17776,813.79,27703,1269.74,2264,104.6,2355,106.68,-29413,-1348.21
91,603012.SH,20200807,65508,5037.22,41262,3176.27,58450,4498.14,56907,4377.96,35776,2752.77,49387,3799.6,1300,100.1,13479,1034.39,-56068,-4310.03
92,002029.SZ,20200807,24316,1360.81,13945,780.87,19785,1108.82,23446,1312.79,5952,332.84,12661,708.81,0,0.0,0,0.0,-8809,-492.01
93,600959.SH,20200807,86026,3400.47,123841,4900.1,106247,4212.87,128302,5079.79,96507,3832.24,85337,3385.34,72088,2842.15,23388,922.49,71743,2880.28
94,002314.SZ,20200807,180196,9231.53,224833,11550.77,208574,10712.29,253066,12998.35,204115,10519.9,173363,8915.08,109241,5651.21,50865,2650.73,111862,5927.0
95,002445.SZ,20200807,38355,762.62,18777,375.05,45409,905.25,37928,758.52,19660,395.03,46719,929.32,0,0.0,0,0.0,-25676,-508.15
96,300109.SZ,20200807,27955,4996.66,30794,5512.99,44535,7966.3,50024,8962.35,33325,5991.65,29917,5369.53,13417,2419.88,8497,1529.61,7470,1359.28
97,600106.SH,20200807,35699,939.65,28416,748.81,32651,859.6,38317,1008.7,23360,614.92,21188,556.62,0,0.0,3789,100.03,-32220,-845.95
98,300071.SZ,20200807,49567,1120.02,35039,793.77,53487,1210.07,48263,1093.03,44568,1007.47,59268,1338.88,6949,156.52,12001,268.4,-44830,-1009.06
99,600117.SH,20200807,31764,1081.28,30750,1047.42,27930,951.25,38900,1325.5,29399,1002.17,19443,661.78,0,0.0,0,0.0,-33921,-1152.09
100,603619.SH,20200807,27269,3654.46,18168,2437.63,26319,3531.07,25114,3367.05,5812,778.66,16884,2261.55,1566,210.48,800,108.44,-15308,-2051.64
101,688366.SH,20200807,1901,3287.8,2596,4474.61,4536,7854.17,5859,10133.97,4453,7668.31,4383,7612.13,3677,6393.22,1728,2982.78,-6040,-10447.33
102,688520.SH,20200807,7380,5507.87,3471,2594.88,11372,8484.6,10572,7901.39,7871,5878.35,11927,8899.65,1840,1366.88,2492,1841.78,-5775,-4321.94
103,002587.SZ,20200807,48605,2906.29,41236,2467.09,42221,2528.83,34768,2081.23,14128,846.29,25460,1524.37,0,0.0,3490,208.71,-36649,-2194.15
104,002741.SZ,20200807,39212,5751.6,49257,7269.42,53655,7903.52,55446,8154.95,52020,7657.27,45884,6771.76,13429,1999.26,7729,1115.52,7925,1235.44
105,601882.SH,20200807,28809,3152.03,23038,2529.69,35606,3907.31,35991,3950.48,19093,2090.66,23912,2609.32,918,102.45,1484,162.95,-10079,-1095.27
106,603268.SH,20200807,7293,1096.01,5808,877.0,6695,1009.54,6892,1037.92,4120,619.29,4718,705.4,0,0.0,690,104.54,1049,156.27
107,688218.SH,20200807,3218,875.77,1873,510.05,4561,1240.94,4853,1320.1,1764,479.78,2355,641.62,0,0.0,462,124.72,-1469,-401.06
108,000899.SZ,20200807,10622,488.64,12857,592.48,9524,438.08,14973,690.05,11607,535.52,3923,179.71,0,0.0,0,0.0,-2083,-94.53
109,002390.SZ,20200807,38718,1929.01,50842,2537.63,79720,3979.41,52475,2618.17,22977,1147.98,38100,1900.88,3002,148.3,3000,148.03,15126,771.84
110,002439.SZ,20200807,39069,16372.1,41564,17421.19,57991,24306.35,45792,19190.57,43468,18207.21,52573,22026.72,11259,4707.4,11857,4954.58,-20670,-8648.52
111,300656.SZ,20200807,7356,1721.02,5371,1258.23,6058,1415.19,5371,1255.19,1585,371.26,3764,880.58,0,0.0,493,113.46,-2829,-662.84
112,300810.SZ,20200807,7667,4678.21,7037,4300.18,9677,5909.63,9408,5743.2,5124,3130.81,6067,3704.02,515,317.12,471,288.36,-4173,-2532.75
113,600499.SH,20200807,35004,1576.52,38766,1746.19,55236,2485.46,44714,2012.63,21391,962.04,30907,1390.31,5461,246.29,2705,121.18,-35302,-1585.52
114,600653.SH,20200807,73241,1458.24,40465,806.64,56176,1120.06,38491,767.65,40755,812.62,76294,1519.95,30000,597.0,44921,893.68,-32211,-638.81
115,601500.SH,20200807,23772,1560.54,27574,1814.47,20895,1373.8,25955,1706.05,16979,1118.89,8117,532.71,0,0.0,0,0.0,-5147,-334.24
116,000517.SZ,20200807,39918,1041.4,30178,788.04,29205,761.54,27818,726.04,10073,263.03,10016,261.59,0,0.0,11183,290.32,-22760,-592.4
117,300787.SZ,20200807,6094,2503.07,3951,1624.53,7655,3144.15,8001,3287.2,3825,1568.19,5020,2056.01,263,106.46,864,354.11,-3126,-1282.59
118,600784.SH,20200807,36830,2008.86,28648,1564.32,30886,1684.33,40041,2182.26,17527,955.54,13960,761.72,0,0.0,2594,140.42,-22378,-1214.66
119,603017.SH,20200807,12927,1447.99,11683,1309.9,15516,1739.57,16931,1897.61,8981,1006.21,8811,986.25,0,0.0,0,0.0,-362,-34.74
120,000802.SZ,20200807,78718,6039.22,64280,4946.62,69038,5309.28,64576,4967.2,48761,3751.52,45012,3450.83,8770,671.49,31419,2406.86,-13682,-1021.76
121,000779.SZ,20200807,10305,1143.44,6658,739.87,7725,857.01,9278,1029.63,1897,210.1,3991,441.05,0,0.0,0,0.0,-4459,-496.36
122,000933.SZ,20200807,163231,8689.62,110998,5917.88,150456,8015.08,115736,6171.41,68175,3631.82,129479,6887.13,22674,1211.17,48324,2571.27,-83431,-4435.19
123,002270.SZ,20200807,94755,6057.29,55983,3583.86,84162,5383.59,84882,5423.6,32719,2090.19,63960,4087.54,3880,246.94,10691,683.01,-42262,-2671.42
124,002609.SZ,20200807,34079,4641.1,20582,2800.6,26299,3577.08,22419,3051.41,9945,1353.78,24607,3348.44,2084,285.67,4799,657.18,-11353,-1543.9
125,300224.SZ,20200807,108836,12543.5,132607,15336.3,145825,16871.69,145973,16887.76,91376,10605.56,67633,7839.71,6856,799.39,6680,756.37,-26639,-2944.76
126,600067.SH,20200807,40098,1540.96,55736,2149.7,70396,2717.67,44664,1720.94,30863,1194.8,38640,1492.54,16069,625.88,18386,716.14,-31110,-1190.94
127,600221.SH,20200807,780048,13204.12,984999,16707.53,1078411,18256.75,1100754,18636.78,1185983,20074.49,909257,15384.57,790063,13373.59,839496,14180.08,544041,9416.41
128,603569.SH,20200807,16083,1620.41,11069,1118.03,12788,1290.54,12708,1280.97,2939,295.41,7033,707.32,0,0.0,1000,100.04,-1404,-137.04
129,002691.SZ,20200807,42246,2635.68,25619,1602.21,35123,2193.4,41913,2614.65,14362,894.69,23221,1448.11,2000,125.8,2977,184.6,-22947,-1432.86
130,300355.SZ,20200807,174733,5621.66,163260,5264.72,207494,6682.19,172270,5566.86,138519,4461.62,184846,5951.39,41663,1366.49,42033,1348.99,-68266,-2153.97
131,600198.SH,20200807,137244,18323.1,81395,10858.59,117142,15650.92,127496,17027.43,54693,7293.83,91149,12161.17,13076,1744.84,22115,2965.52,-85160,-11345.42
132,600352.SH,20200807,248720,40240.47,300170,48619.78,470914,76245.42,515824,83489.4,614722,99490.4,499820,80926.5,383224,62090.6,401767,65031.22,133742,21893.1
133,300486.SZ,20200807,5702,1186.64,3914,815.49,3130,651.71,4289,892.43,1154,237.93,1783,368.36,0,0.0,0,0.0,-632,-133.6
134,300640.SZ,20200807,9231,814.17,10588,936.89,10876,960.15,10131,895.0,5296,470.37,2683,236.4,0,0.0,2000,176.4,4035,361.29
135,600483.SH,20200807,54991,5064.29,46129,4244.91,24114,2221.87,21761,2013.07,7028,645.36,18243,1673.53,0,0.0,0,0.0,-12850,-1175.84
136,000506.SZ,20200807,476471,16462.29,384221,13333.95,490593,16957.44,485347,16815.98,425403,14755.82,480683,16616.62,203092,7108.06,245310,8517.06,47372,1607.04
137,300776.SZ,20200807,4854,4410.24,4862,4427.81,7863,7154.57,6185,5626.26,4136,3758.71,5260,4777.77,523,468.39,1070,960.07,-2768,-2530.56
138,600773.SH,20200807,73251,5264.46,52373,3771.51,78153,5602.64,69801,5019.57,39665,2851.07,64417,4613.57,5896,424.66,10373,738.19,-739,-40.2
139,603006.SH,20200807,8816,1016.93,7416,857.09,6371,735.98,7299,842.45,2835,327.99,3307,381.35,0,0.0,0,0.0,-6153,-709.95
140,000637.SZ,20200807,29685,1347.24,27531,1253.07,37296,1694.99,39473,1795.27,24248,1105.82,19461,883.46,0,0.0,4764,216.26,-17454,-789.07
141,000768.SZ,20200807,141942,36373.35,105771,27312.68,207729,53374.37,191691,49325.88,214964,55343.79,234955,60465.09,104005,26875.47,136224,34863.33,-41400,-10060.17
142,000922.SZ,20200807,49706,3753.06,39963,3009.68,54909,4144.65,45724,3449.46,25848,1950.31,38364,2904.08,266,20.12,6679,504.91,-34706,-2608.28
143,002308.SZ,20200807,47791,3844.37,54015,4357.64,78737,6353.12,98413,7941.21,91053,7348.94,62436,5027.22,11458,925.51,14175,1145.87,-4924,-350.69
144,002264.SZ,20200807,56887,3015.83,39588,2104.37,46566,2469.16,46431,2460.82,18908,1000.01,29660,1569.39,3710,199.23,10392,549.64,-46104,-2446.76
145,002395.SZ,20200807,4771,897.44,4710,887.39,3985,750.32,4500,848.18,3311,624.18,2868,539.13,3983,753.2,3972,750.44,1210,234.07
146,300059.SZ,20200807,965863,262433.57,417650,113832.57,1254363,341414.57,884237,240631.21,1384062,376790.39,1405195,382499.06,1101572,300140.51,1998779,543816.2,-702338,-190123.64
147,300213.SZ,20200807,54547,4610.15,45895,3897.43,87972,7450.32,80333,6816.52,62391,5291.15,66636,5636.23,8746,735.46,20792,1736.91,-27107,-2264.41
148,300639.SZ,20200807,17414,8389.93,15705,7576.05,11356,5471.65,11972,5776.67,7754,3722.94,8967,4295.96,1422,687.12,1302,622.95,1881,919.09
149,600636.SH,20200807,43556,7386.22,29701,5062.91,48561,8231.63,46939,7970.21,33173,5633.21,50254,8514.06,8296,1421.81,6692,1125.68,6203,1055.69
150,600767.SH,20200807,9626,355.39,11517,426.86,19436,720.01,19224,711.46,4145,153.94,2466,91.01,0,0.0,0,0.0,-3910,-142.22
151,000582.SZ,20200807,22831,2717.35,17715,2110.11,16859,2004.97,16329,1942.81,6559,781.88,14393,1711.98,5000,594.6,2812,333.91,-11959,-1421.19
152,002122.SZ,20200807,27410,493.63,13892,250.39,19521,352.02,19228,346.31,5006,89.61,18817,338.56,0,0.0,0,0.0,-23902,-429.18
153,600898.SH,20200807,7359,524.38,6931,494.42,7892,563.11,10251,731.08,3529,252.28,1599,114.27,0,0.0,0,0.0,-1394,-97.43
154,002099.SZ,20200807,222619,17630.71,134320,10656.91,263379,20952.68,238577,18970.96,291266,23148.82,269896,21459.9,99338,7910.01,233808,18554.45,-105648,-8396.9
155,002253.SZ,20200807,24831,3894.48,19958,3131.45,27484,4309.35,31018,4867.47,15106,2373.46,16785,2633.05,1000,157.3,659,102.62,-12971,-2034.95
156,603416.SH,20200807,7185,4155.44,7613,4409.88,6401,3709.35,5175,3000.97,2266,1318.05,2625,1517.34,0,0.0,439,254.64,-150,-67.58
157,002384.SZ,20200807,167094,45992.35,70050,19369.62,167414,46189.3,161482,44533.31,138669,38134.31,166381,45742.94,35948,9885.39,111211,30555.48,-119467,-32917.87
158,002269.SZ,20200807,90319,2070.4,70029,1607.46,66439,1523.6,88116,2016.23,66082,1511.38,74720,1711.27,10025,229.57,0,0.0,-73099,-1672.23
159,002423.SZ,20200807,28782,2893.48,24165,2431.82,25713,2585.48,28864,2903.6,16478,1660.48,18253,1836.05,2077,208.99,1768,176.97,-14186,-1419.77
160,603383.SH,20200807,11483,5444.49,9621,4564.21,11319,5372.32,11846,5621.29,7891,3749.72,6999,3320.15,265,125.35,2492,1186.23,-8643,-4100.36
161,300634.SZ,20200807,44337,12790.01,48747,14106.38,56202,16264.91,54186,15708.23,35828,10420.08,33683,9748.83,6657,1941.12,6408,1852.69,11916,3541.54
162,600477.SH,20200807,434684,22174.59,312119,15922.55,544262,27762.03,492527,25149.01,480551,24525.83,533806,27235.84,150793,7725.68,271839,13880.73,-222447,-11189.9
163,603979.SH,20200807,64735,8334.89,52102,6710.03,61755,7946.03,61727,7957.97,32528,4194.65,35263,4547.3,9044,1160.18,18971,2420.45,-40876,-5267.87
164,300765.SZ,20200807,19982,4392.53,13768,3030.09,18466,4056.09,20322,4464.33,8391,1845.26,10590,2326.86,1368,301.87,3526,774.48,-11270,-2473.59
