,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
39,300222.SZ,20200309,208320,22010.07,153912,16400.87,261413,27709.86,199455,21199.2,170768,18081.64,214097,22716.27,32160,3463.62,105198,10948.84,-114656,-11804.07
40,603567.SH,20200309,18882,2526.73,21240,2846.07,30319,4059.61,28519,3819.69,19100,2560.57,17722,2370.86,0,0.0,820,110.29,6163,835.05
41,603721.SH,20200309,20395,7281.24,13821,4947.77,27493,9797.98,21210,7596.23,27106,9678.05,28087,10036.9,9968,3549.28,21844,7725.65,5966,2063.14
42,002738.SZ,20200309,14473,2388.52,6612,1091.81,14004,2313.31,14019,2315.07,3582,592.72,9828,1622.82,0,0.0,1600,264.85,-9045,-1491.34
43,300199.SZ,20200309,60936,4252.37,86708,6102.5,113059,7875.61,122056,8573.68,116059,8135.36,137508,9672.05,90822,6516.91,34603,2432.02,117620,8330.89
44,300353.SZ,20200309,283106,44553.26,165134,26099.3,343732,54317.5,291104,45912.54,248567,39296.98,296930,46757.05,84037,13303.0,206274,32701.84,-28494,-4303.78
45,600196.SH,20200309,63543,17817.84,61901,17387.34,106739,29959.64,93111,26127.77,128381,36034.74,137805,38666.46,60676,16989.53,66522,18620.18,-21657,-6052.82
46,600350.SH,20200309,56636,2446.59,72037,3109.51,69007,2981.26,65628,2833.95,59322,2555.92,47983,2070.78,10401,449.92,9718,419.44,37699,1648.39
47,603698.SH,20200309,12605,1475.71,12836,1502.3,12561,1471.49,10234,1200.68,2845,333.17,4637,541.82,1000,116.3,1302,151.87,-6854,-802.08
48,300030.SZ,20200309,198970,25082.03,233218,29583.17,249786,31560.08,233732,29579.77,159017,20197.67,155028,19579.65,55537,7120.8,41331,5218.0,51015,6897.12
49,002546.SZ,20200309,282678,14460.17,192483,9889.64,297661,15251.47,291195,14948.32,235135,12064.7,288448,14790.05,31396,1630.92,74744,3779.25,-25395,-1209.56
50,002700.SZ,20200309,38404,2471.17,23619,1518.6,29171,1877.83,31754,2041.9,15627,1003.02,24672,1587.63,0,0.0,3157,203.88,-25422,-1632.4
51,300161.SZ,20200309,40601,9479.18,27305,6426.33,62109,14531.01,53750,12591.0,61418,14378.79,69918,16340.63,17175,4125.39,30329,7156.4,-12821,-2939.48
52,600207.SH,20200309,34448,1614.7,27679,1298.48,34799,1632.04,34029,1595.62,5177,242.4,12716,595.04,0,0.0,0,0.0,-12612,-590.15
53,603660.SH,20200309,91758,12734.71,38633,5409.52,97206,13531.1,86284,12033.92,56328,7798.5,81159,11296.09,5420,777.76,44636,6102.53,-80517,-11260.91
54,603709.SH,20200309,2354,560.36,2192,522.34,2102,500.99,1976,470.13,437,103.89,725,172.76,0,0.0,0,0.0,-587,-138.53
55,002677.SZ,20200309,44464,5603.58,34840,4391.26,25506,3217.73,33979,4284.69,10765,1357.14,10728,1352.55,1000,125.25,2188,275.2,-3325,-410.55
56,002831.SZ,20200309,18214,4533.01,23789,5922.22,21771,5426.05,11459,2866.34,24275,6032.45,11090,2771.8,3282,816.86,21204,5248.01,-16917,-4239.63
57,300292.SZ,20200309,466516,27908.55,471895,28351.33,504410,30236.31,539872,32392.7,447462,26867.48,443181,26540.23,143489,8710.83,106929,6438.92,19388,1309.09
58,600338.SH,20200309,61926,6268.09,41052,4156.85,46495,4706.8,52878,5356.71,22778,2316.58,31360,3177.45,1600,159.68,7508,760.13,-41842,-4242.07
59,000153.SZ,20200309,42338,3061.23,34479,2499.1,32837,2380.08,33566,2427.74,18845,1370.44,19184,1390.47,13584,981.87,20375,1476.3,-22580,-1620.33
60,300043.SZ,20200309,160697,7865.31,88604,4332.13,107944,5288.08,109538,5365.57,48387,2363.52,108089,5290.61,185,9.23,10981,537.84,-98156,-4799.96
61,603388.SH,20200309,16126,1253.21,10673,830.48,10835,843.18,13425,1043.46,3885,301.63,6748,524.08,0,0.0,0,0.0,-11214,-870.03
62,002559.SZ,20200309,47923,3119.07,33207,2166.81,51642,3368.15,52758,3441.42,25242,1645.75,31239,2032.38,2571,166.86,10174,659.21,-31336,-2033.56
63,002713.SZ,20200309,51008,4019.26,36579,2883.02,29163,2299.32,39088,3084.86,12415,973.65,15923,1249.39,851,66.17,1847,141.12,-14759,-1169.03
64,300174.SZ,20200309,9483,1606.66,16183,2734.14,20419,3473.12,27969,4751.54,28669,4891.1,23688,4052.62,30326,5202.01,21058,3634.58,-41374,-7168.97
65,603115.SH,20200309,23171,4422.92,12390,2368.69,13948,2664.77,17493,3341.97,2142,411.3,9378,1788.33,0,0.0,0,0.0,-10149,-1940.56
66,000900.SZ,20200309,62351,2571.86,30163,1244.25,63171,2604.17,47350,1953.01,50345,2081.59,72606,2996.54,5000,204.5,30747,1268.33,-64696,-2666.52
67,002083.SZ,20200309,60106,4568.18,50340,3852.0,83071,6323.96,87762,6698.6,124860,9556.28,124080,9478.02,10210,790.17,16065,1209.97,21296,1690.34
68,601860.SH,20200309,181210,8346.88,126791,5840.03,157149,7242.09,178068,8204.5,101489,4680.32,115880,5342.64,2446,112.27,21555,994.38,-161052,-7410.71
69,000877.SZ,20200309,112971,13473.95,73372,8773.87,99773,11907.74,96752,11546.74,93091,11102.78,100008,11915.22,30722,3662.65,66424,7911.27,-60343,-7119.52
70,002417.SZ,20200309,83608,6520.36,53815,4197.73,51277,4001.47,63201,4928.61,21105,1651.59,36281,2834.64,1468,115.2,4161,327.64,-42692,-3312.16
71,300032.SZ,20200309,75063,3099.76,60567,2503.71,104738,4326.73,105086,4343.4,72274,2993.62,82166,3397.14,7085,295.26,11341,471.11,-59569,-2443.31
72,600143.SH,20200309,585566,70819.54,341030,41503.3,830042,100695.34,708000,86041.65,797904,97003.8,841736,102086.74,382875,46540.27,705620,85427.26,-419844,-50178.11
73,000007.SZ,20200309,44088,4130.32,45202,4247.01,72915,6842.99,77962,7319.04,42765,4022.84,34839,3263.26,1280,120.31,3045,287.14,12464,1193.27
74,002816.SZ,20200309,6029,1619.04,4969,1334.03,11306,3033.53,12713,3416.61,8599,2310.22,8686,2334.91,1000,274.48,566,151.7,-111,-24.36
75,300277.SZ,20200309,33071,2830.75,24779,2123.54,20193,1730.4,23364,2002.74,6662,567.67,11783,1002.54,0,0.0,0,0.0,-16301,-1394.44
76,300431.SZ,20200309,71457,2140.2,42909,1286.92,39774,1193.02,44970,1348.49,25082,753.46,42820,1282.28,0,0.0,5614,169.0,-51249,-1533.27
77,603776.SH,20200309,17836,3751.92,21480,4535.82,26582,5608.86,23207,4901.86,15422,3267.51,15781,3326.77,1118,238.26,490,102.1,-926,-160.91
78,002947.SZ,20200309,6394,3397.15,5371,2863.19,5378,2858.66,5643,2999.95,3992,2130.16,4938,2632.17,1175,632.95,987,523.62,-4455,-2376.54
79,300562.SZ,20200309,34528,6937.41,26300,5299.36,27614,5566.33,27293,5492.29,9224,1883.16,16401,3319.71,379,78.45,1750,354.0,-13361,-2652.7
80,600608.SH,20200309,10147,445.83,6313,277.31,16726,734.83,17845,783.7,7261,318.21,9976,437.86,0,0.0,0,0.0,-17319,-758.67
81,601098.SH,20200309,30576,3428.25,29682,3329.77,37869,4247.57,24653,2765.97,12923,1449.37,24578,2755.62,7154,803.78,9610,1077.61,-31347,-3511.59
82,000423.SZ,20200309,26901,8302.36,13192,4075.72,18673,5766.41,17079,5277.49,14218,4390.04,20363,6284.45,5660,1749.52,14819,4570.67,-22812,-7037.56
83,300693.SZ,20200309,17994,3041.53,12735,2161.51,15790,2675.8,19746,3347.93,4252,728.83,4949,835.38,0,0.0,607,101.33,-4809,-810.82
84,688118.SH,20200309,6666,3240.73,3418,1666.61,14872,7222.57,11912,5791.99,11983,5783.8,15599,7538.97,0,0.0,2593,1249.53,-1927,-953.17
85,000799.SZ,20200309,36098,11986.98,17673,5878.65,29588,9833.34,32613,10836.71,19455,6470.72,25786,8569.96,4076,1355.06,13146,4360.77,-22022,-7302.83
86,000953.SZ,20200309,19977,1165.59,26031,1519.75,28335,1653.18,30715,1792.46,26493,1549.04,12975,758.18,5079,297.12,10163,594.54,-32430,-1897.45
87,002290.SZ,20200309,1944,93.36,2130,102.16,3298,158.47,2861,137.44,744,35.49,873,41.81,3800,182.4,3922,188.31,-4853,-232.37
88,002339.SZ,20200309,52554,3668.29,63926,4480.13,76446,5348.53,65466,4584.83,40520,2838.85,42368,2948.7,9742,684.84,7502,526.85,-4842,-313.4
89,603299.SH,20200309,33506,2091.23,18714,1166.87,33468,2089.43,29357,1834.27,10598,661.49,22826,1426.51,0,0.0,6675,414.5,-22664,-1414.49
90,002624.SZ,20200309,53029,24070.86,28810,13123.73,68305,31050.28,74099,33653.75,56179,25577.73,59395,27002.74,17580,8002.29,32789,14920.94,-27484,-12545.69
91,300085.SZ,20200309,81869,13287.6,40289,6553.88,78589,12748.33,72237,11723.5,39955,6498.76,67245,10903.15,11158,1807.72,31799,5161.88,-43743,-7066.38
92,600082.SH,20200309,35262,1319.41,33965,1275.44,43381,1628.99,41544,1560.33,21202,794.19,24336,906.83,0,0.0,0,0.0,-17390,-642.71
93,000100.SZ,20200309,2143324,129963.38,796191,48481.37,1906295,115803.46,1385670,84359.81,1645305,100200.37,1963407,119604.74,1364408,83331.09,2914064,176852.38,-1853393,-112086.23
94,002755.SZ,20200309,26125,4356.48,34422,5757.01,40526,6772.12,41290,6897.27,30502,5101.34,24621,4110.82,4293,720.95,1114,185.79,18160,3045.73
95,300370.SZ,20200309,293337,11336.03,128330,4954.73,192272,7436.09,199538,7705.92,115816,4484.32,195168,7543.09,18182,700.13,96570,3752.84,-213710,-8235.13
96,002869.SZ,20200309,16360,12911.79,13756,10867.76,13412,10599.31,11532,9113.4,5280,4169.11,9880,7788.16,1514,1194.41,1398,1105.3,-2600,-2046.89
97,300484.SZ,20200309,18466,1615.52,10130,887.95,20833,1829.54,20061,1759.84,3604,315.88,11227,982.51,0,0.0,1485,130.63,-12264,-1074.69
98,600481.SH,20200309,54446,1782.61,28029,920.71,53051,1740.6,36695,1203.4,17971,590.11,53480,1750.59,0,0.0,7265,238.62,-40410,-1319.91
99,603983.SH,20200309,13493,9914.16,9013,6627.59,11186,8207.87,10223,7499.18,6133,4504.09,9928,7288.74,191,138.63,1839,1349.24,-6043,-4449.97
100,300818.SZ,20200309,10415,3974.5,5912,2258.11,6223,2375.98,8666,3307.1,2144,820.55,3929,1499.78,0,0.0,275,106.05,-3560,-1353.72
101,600815.SH,20200309,11807,267.47,10677,242.22,9230,209.59,16406,371.92,14545,328.96,13499,305.38,5000,113.5,0,0.0,-20030,-452.16
102,000630.SZ,20200309,272446,5777.16,168562,3573.41,215709,4579.19,197769,4191.28,179184,3800.96,246145,5224.85,81947,1736.19,136810,2903.95,-315892,-6686.08
103,002016.SZ,20200309,42605,3193.68,22722,1704.59,34797,2608.75,25922,1942.77,15795,1183.2,34851,2613.55,1346,100.93,11048,825.65,-34568,-2581.37
104,000761.SZ,20200309,32970,1215.42,27640,1018.94,75593,2793.67,40692,1502.3,49966,1847.07,76347,2821.89,0,0.0,13850,513.02,33723,1254.53
105,002147.SZ,20200309,32099,627.99,19591,383.53,22295,437.0,29452,576.73,5871,115.04,9439,184.48,0,0.0,1782,35.29,-26080,-509.48
106,002301.SZ,20200309,70388,11267.94,32856,5291.02,73209,11755.11,55315,8877.21,36067,5750.25,65642,10528.03,7881,1247.57,33733,5324.6,-30114,-4816.29
107,000892.SZ,20200309,78316,3878.93,36871,1825.86,53076,2632.47,50878,2521.57,18049,894.97,54352,2695.91,1411,70.55,8751,433.59,-46473,-2302.64
108,002962.SZ,20200309,18878,6275.22,9232,3068.4,10336,3436.72,12949,4309.82,4373,1450.79,10042,3336.14,0,0.0,1364,448.37,-6674,-2217.71
109,300626.SZ,20200309,21661,1811.91,19026,1597.74,26483,2220.94,31854,2671.64,12725,1066.01,9589,802.76,1400,118.57,1800,145.29,-14338,-1191.5
110,600469.SH,20200309,54413,3186.0,58634,3450.33,71962,4220.1,76174,4472.4,34637,2036.05,28255,1649.78,5807,347.85,3756,217.5,-4297,-225.83
111,600623.SH,20200309,70141,4296.97,39120,2401.86,67648,4150.55,76258,4671.9,36013,2205.88,65794,4042.15,22291,1379.61,14921,917.09,-70815,-4334.36
112,300757.SZ,20200309,7015,2772.97,4357,1724.72,5594,2212.78,6424,2545.13,3641,1447.56,5653,2239.66,505,201.87,320,125.67,-1721,-669.69
113,600754.SH,20200309,15487,4376.82,16642,4714.18,10540,2981.18,8901,2515.86,8495,2403.61,7137,2014.08,500,141.65,2343,659.14,-9361,-2646.42
114,002557.SZ,20200309,21774,9104.84,14678,6145.42,23334,9760.79,20707,8659.28,13923,5830.76,20716,8670.96,3547,1482.3,6476,2703.03,-4013,-1679.13
115,002711.SZ,20200309,236897,3157.33,99575,1328.75,173941,2322.14,154958,2068.93,75945,1009.43,179430,2391.04,0,0.0,52819,700.19,-118338,-1573.84
116,300172.SZ,20200309,26926,1421.52,16944,895.55,23849,1258.91,33728,1780.99,17630,929.43,17190,904.37,0,0.0,543,28.94,-24816,-1306.31
117,600218.SH,20200309,74732,7537.42,42579,4300.46,47835,4825.77,52375,5282.42,19247,1943.96,39574,3991.8,2647,267.75,9932,1000.22,-21764,-2186.48
118,002688.SZ,20200309,92882,7719.16,86006,7163.36,106981,8903.33,108736,9042.38,62871,5220.73,61420,5101.18,5886,489.14,12458,1025.44,-53309,-4392.64
119,002842.SZ,20200309,30602,3264.41,22363,2390.24,16907,1804.97,16922,1808.09,5906,632.21,13129,1398.19,0,0.0,1000,105.07,-14724,-1565.34
120,601991.SH,20200309,52330,1157.75,43921,971.52,45770,1012.14,48939,1083.06,31902,705.97,37142,821.28,0,0.0,0,0.0,-33386,-734.02
121,603377.SH,20200309,15231,2345.98,15154,2340.21,12561,1935.96,10764,1661.22,1539,236.04,2778,425.82,1993,298.31,2629,389.03,-6660,-1017.28
122,002548.SZ,20200309,98887,9675.35,101153,9940.59,111366,10929.76,105742,10375.25,85851,8456.28,82461,8098.59,13881,1381.92,20629,2028.88,-1794,-94.65
123,002702.SZ,20200309,103366,4677.95,57247,2594.61,80816,3655.54,86721,3927.03,38029,1723.7,59182,2666.28,3093,141.35,22156,1010.63,-73247,-3312.17
124,300163.SZ,20200309,63572,2490.8,80665,3158.02,106658,4176.36,108531,4258.83,87934,3462.46,81144,3187.89,22465,874.54,10289,399.41,62346,2466.67
125,600160.SH,20200309,271128,21182.71,148797,11628.1,280083,21946.62,222163,17379.97,268569,21093.13,286563,22509.01,45103,3518.11,207361,16223.5,-165634,-12911.43
126,600209.SH,20200309,24939,758.74,24124,739.03,32068,978.01,36839,1121.8,15984,491.29,12028,367.22,0,0.0,0,0.0,-7313,-215.54
127,603662.SH,20200309,9564,4333.46,5149,2335.23,8568,3886.57,9288,4213.31,2564,1163.25,6259,2834.74,0,0.0,0,0.0,-2112,-964.78
128,002679.SZ,20200309,10397,1636.85,11747,1851.76,10524,1658.21,9415,1480.42,2875,450.47,2637,413.82,3,0.47,0,0.0,-9656,-1516.49
129,002833.SZ,20200309,4157,1750.54,4625,1948.49,2772,1165.5,3316,1397.82,2681,1133.3,1669,703.04,0,0.0,0,0.0,-1478,-620.17
130,300294.SZ,20200309,18699,7075.55,10630,4039.8,31394,11911.24,31826,12049.92,23441,8896.23,26203,9958.37,3821,1437.94,8696,3272.85,-5719,-2139.9
131,600291.SH,20200309,75937,5932.95,53527,4182.6,66436,5196.48,58395,4564.46,33824,2645.31,57306,4479.38,4477,349.22,11446,897.52,-52908,-4124.75
132,600690.SH,20200309,139125,24395.75,122502,21531.59,177348,31123.64,211559,37110.31,160357,28191.62,129025,22663.77,46653,8186.09,60397,10591.42,7621,1445.53
133,600739.SH,20200309,94693,19480.25,57075,11824.5,163906,33786.35,130790,27022.18,195510,40267.63,234932,48146.92,110987,22756.98,142300,29297.62,-50644,-10256.88
134,000554.SZ,20200309,77676,3826.4,73545,3649.66,108826,5381.02,102133,5037.48,80380,3985.79,86359,4270.92,14016,705.89,18860,941.03,-15554,-718.95
135,601717.SH,20200309,148678,9355.21,122666,7719.68,145853,9174.35,106078,6671.5,85374,5363.33,102471,6446.46,5818,364.45,54509,3419.7,-102326,-6413.36
136,000685.SZ,20200309,33361,2701.39,20738,1679.7,42425,3433.39,33734,2733.22,11413,925.49,29407,2379.4,1356,110.89,4676,378.84,-23650,-1911.78
137,002225.SZ,20200309,70568,3060.07,56729,2463.7,65326,2833.44,67185,2914.25,27030,1175.12,39010,1690.68,0,0.0,0,0.0,-11247,-473.73
138,603185.SH,20200309,12894,6097.53,8032,3781.54,12710,5992.09,11731,5525.33,6207,2912.21,13795,6535.25,5940,2805.1,4193,1964.8,-9240,-4348.24
139,000970.SZ,20200309,150305,15099.42,91038,9115.74,127758,12831.08,106546,10702.12,73788,7418.59,97025,9770.94,12156,1228.54,69399,6988.83,-114935,-11550.56
140,002356.SZ,20200309,27410,514.67,25102,471.88,21231,399.4,29117,547.06,14349,269.48,8771,164.59,0,0.0,0,0.0,-18467,-345.08
141,002510.SZ,20200309,440943,26310.8,213773,12746.08,259836,15497.31,305906,18238.74,113507,6753.78,240257,14328.63,6000,358.99,60350,3607.43,-266298,-15909.49
142,600017.SH,20200309,57513,1540.99,45976,1231.24,43332,1160.78,51131,1369.91,43534,1165.59,42272,1132.21,0,0.0,5000,134.0,-30860,-823.71
143,603519.SH,20200309,8402,1150.43,6102,839.38,7413,1014.7,7472,1022.48,3389,464.93,5630,768.19,0,0.0,0,0.0,-6180,-847.17
144,300419.SZ,20200309,30294,1823.13,25951,1561.46,31930,1919.65,36272,2181.8,20898,1257.24,19038,1145.29,0,0.0,1861,111.47,-26124,-1563.98
145,600416.SH,20200309,106442,13240.09,84476,10585.39,140385,17509.59,131911,16488.15,162646,20315.17,189468,23671.86,149058,18674.8,152676,18994.25,-151022,-18662.84
146,603918.SH,20200309,26396,3180.56,17505,2114.53,22937,2767.32,25369,3060.74,9972,1203.02,15531,1868.96,0,0.0,900,106.66,-10745,-1285.64
147,002886.SZ,20200309,53906,22975.19,38519,16461.94,80316,34304.01,76442,32655.49,67976,29099.48,87720,37458.28,23439,10089.55,22956,9892.52,-28176,-12129.91
148,600547.SH,20200309,182841,65744.76,106021,38377.31,222734,80359.56,183641,66371.56,222573,80449.58,242703,87500.57,120226,43607.01,216010,77911.46,-79011,-28054.42
149,600701.SH,20200309,60478,1112.01,64638,1194.86,83396,1540.5,72235,1334.19,37829,703.51,44830,826.97,0,0.0,0,0.0,-32675,-598.56
150,600678.SH,20200309,196541,16459.88,133445,11196.96,194114,16271.56,208448,17472.19,92687,7786.43,117068,9825.6,15799,1328.57,40181,3351.69,-114615,-9551.26
151,002033.SZ,20200309,28271,1618.84,43185,2475.41,39322,2256.13,42935,2461.0,35830,2054.86,31511,1806.0,14208,812.58,0,0.0,-20719,-1182.89
152,600963.SH,20200309,112835,5368.89,95218,4550.17,151371,7222.75,144363,6885.24,117955,5628.85,122132,5812.67,6165,299.0,26612,1271.42,-103619,-4888.7
153,002164.SZ,20200309,41577,1547.85,45491,1697.65,48710,1814.81,46694,1739.0,19028,710.6,20721,769.4,3591,132.78,0,0.0,3705,145.37
154,603327.SH,20200309,19506,5651.94,11534,3348.02,13184,3823.38,16604,4811.48,6265,1814.18,10131,2933.95,1000,293.3,1686,489.37,-3921,-1136.54
155,000958.SZ,20200309,90507,4395.54,45946,2235.74,68208,3317.84,83102,4039.54,35315,1717.16,57908,2814.06,3000,147.3,10073,488.5,-62864,-3045.73
156,002278.SZ,20200309,24842,1477.79,21457,1278.99,38457,2288.34,37532,2233.15,19254,1144.86,25563,1519.23,2000,120.37,0,0.0,-10745,-630.93
157,002432.SZ,20200309,31722,3251.83,33137,3443.95,48960,5032.43,40045,4146.92,51399,5295.67,32090,3310.41,40853,4251.36,67661,6930.01,-86452,-8856.07
158,688188.SH,20200309,2631,3670.14,1318,1836.7,3816,5326.93,3434,4789.76,2081,2907.28,3870,5407.41,774,1076.53,680,947.01,-1724,-2412.17
159,002158.SZ,20200309,169231,27565.02,68641,11213.02,159564,26006.13,115933,18922.96,98172,16014.83,141650,23086.13,65204,10587.58,165947,26951.44,64516,10388.27
160,002312.SZ,20200309,102667,5588.38,75238,4104.25,138415,7543.85,138692,7553.35,103273,5623.48,128832,7018.99,27608,1514.4,29200,1593.52,-76307,-4127.68
161,688068.SH,20200309,4605,2772.37,3514,2140.49,9263,5620.14,9076,5499.21,6238,3784.64,7417,4488.45,739,462.72,837,511.72,-2168,-1262.91
162,002289.SZ,20200309,6325,816.75,3610,468.32,11100,1434.48,10520,1363.73,12735,1654.8,13645,1765.34,0,0.0,2385,308.65,-11057,-1420.89
