,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
15,002977.SZ,20200320,0,0.0,324,186.17,0,0.0,0,0.0,172,98.83,0,0.0,152,87.34,0,0.0,-324,-186.17
16,300592.SZ,20200320,22640,2444.23,21642,2336.58,27648,2984.53,24455,2644.37,16684,1799.43,16426,1769.89,0,0.0,4449,477.35,-11355,-1211.79
17,600638.SH,20200320,10935,585.45,8957,479.87,9532,510.59,9869,528.25,549,29.43,2190,117.36,0,0.0,0,0.0,-382,-19.42
18,600769.SH,20200320,13081,648.24,15971,794.8,19501,968.18,17253,857.23,9066,452.96,8423,417.35,0,0.0,0,0.0,2816,145.34
19,601616.SH,20200320,177906,5849.28,137037,4512.54,174571,5744.71,171257,5634.44,107548,3539.57,129363,4251.4,3334,108.69,25701,843.87,-78383,-2542.41
20,000584.SZ,20200320,25397,1499.73,16175,956.17,28226,1666.81,29752,1757.2,10100,595.26,18176,1070.81,380,22.38,0,0.0,-6870,-405.56
21,002124.SZ,20200320,82771,9095.27,111649,12291.82,112601,12384.51,134418,14798.5,164324,18082.0,137236,15105.03,59157,6542.97,35550,3909.39,-24879,-2680.33
22,601901.SH,20200320,102172,7413.81,97412,7077.06,100954,7331.57,100583,7304.04,84449,6140.36,85853,6232.97,24290,1766.58,28017,2038.25,-18886,-1352.93
23,000918.SZ,20200320,12727,606.06,15123,721.83,23879,1138.78,16284,776.64,9499,453.55,12803,610.44,1785,85.68,3680,175.17,6318,303.99
24,002255.SZ,20200320,291772,12256.15,188379,7910.64,256402,10779.58,238543,10023.69,108439,4559.67,164703,6928.47,17613,732.91,82601,3465.5,-123325,-5151.81
25,601878.SH,20200320,113036,11897.24,93580,9867.53,127558,13437.71,141020,14857.72,123490,13024.97,143120,15082.39,37877,4001.24,24241,2553.53,-38645,-4018.27
26,300012.SZ,20200320,81598,11962.89,86252,12645.87,111393,16371.89,95420,14024.56,73295,10775.42,80200,11797.02,12721,1882.22,17133,2524.97,-1639,-132.14
27,603357.SH,20200320,15150,1515.09,20199,2022.27,25102,2511.06,25251,2529.8,9326,935.32,8777,879.0,4649,469.6,0,0.0,2160,219.94
28,000988.SZ,20200320,66979,15305.27,60446,13839.23,103442,23655.98,104299,23863.69,114125,26118.88,123698,28289.6,48638,11160.67,44741,10248.28,-21224,-4809.68
29,002528.SZ,20200320,45698,2319.08,35333,1799.53,60534,3075.82,52153,2650.88,20556,1045.54,31113,1577.04,0,0.0,8190,412.98,-70,5.08
30,300143.SZ,20200320,16015,1645.03,17248,1781.76,23189,2385.28,37292,3830.23,24120,2486.09,9921,1021.81,3587,369.26,2450,251.87,-14234,-1456.68
31,603488.SH,20200320,4845,397.11,3958,324.13,4486,367.39,4513,369.91,1320,107.92,2180,178.39,0,0.0,0,0.0,205,18.02
32,000004.SZ,20200320,16994,5905.82,12615,4423.93,16234,5657.85,16128,5635.52,11834,4123.09,14951,5193.89,5699,2022.4,7067,2455.83,-5584,-1932.04
33,002659.SZ,20200320,27015,1503.01,22629,1264.73,26826,1495.44,33399,1859.74,18330,1017.7,13069,726.29,3834,214.7,6908,380.07,-9853,-538.15
34,002813.SZ,20200320,5606,1295.96,5152,1193.99,4851,1122.92,6333,1467.0,3587,836.21,2956,687.37,397,93.27,0,0.0,-601,-135.58
35,300274.SZ,20200320,87370,9017.03,70306,7262.58,81406,8410.74,74496,7695.9,70589,7295.23,92498,9552.91,17160,1771.46,19225,1983.08,-29136,-2979.13
36,600271.SH,20200320,31703,6509.41,24816,5096.91,42441,8715.29,37218,7644.81,32174,6611.93,38364,7880.0,2989,617.59,8908,1832.5,-7354,-1493.03
37,603773.SH,20200320,6921,2347.38,5063,1719.14,5660,1920.82,6983,2369.28,2799,950.99,2741,929.82,306,103.52,900,304.47,-201,-69.53
38,300608.SZ,20200320,9313,1697.47,11699,2139.58,13242,2420.18,12803,2338.2,7640,1394.47,3983,726.84,990,178.1,2700,485.59,3521,645.69
39,002621.SZ,20200320,9454,980.75,7299,757.09,4111,426.79,5647,586.45,1379,143.68,2914,302.46,3750,387.25,2834,292.47,5612,580.71
40,300082.SZ,20200320,16123,1019.56,15669,992.5,17191,1088.53,18921,1198.49,9669,613.72,8393,530.82,0,0.0,0,0.0,2651,171.74
41,600128.SH,20200320,11404,776.38,9834,669.78,15242,1038.26,16857,1147.94,3140,213.71,3095,210.62,0,0.0,0,0.0,-2442,-164.72
42,002598.SZ,20200320,6518,388.09,8506,507.62,10247,610.89,10872,647.96,3183,190.36,570,33.76,0,0.0,0,0.0,2562,154.48
43,002752.SZ,20200320,4994,260.36,4027,210.11,3268,170.61,4027,209.94,513,26.73,792,41.28,70,3.63,0,0.0,544,28.73
44,300416.SZ,20200320,6760,2052.35,7464,2266.8,4539,1379.33,4741,1440.12,2188,665.54,1282,390.29,0,0.0,0,0.0,-1334,-404.88
45,600259.SH,20200320,10325,2799.48,9645,2618.9,11644,3162.28,12041,3267.35,6601,1792.37,6513,1768.14,380,104.1,752,203.83,1288,359.02
46,688098.SH,20200320,6188,1093.25,5726,1013.8,9543,1687.82,9026,1596.28,5218,924.14,6197,1095.13,0,0.0,0,0.0,-155,-24.8
47,002473.SZ,20200320,29808,2539.7,31144,2668.37,35972,3075.91,38539,3310.24,29524,2554.65,31888,2762.81,12326,1109.39,6060,538.23,-13619,-1103.68
48,300137.SZ,20200320,36756,2738.64,46101,3441.38,43470,3244.36,45802,3416.43,38291,2855.93,26519,1976.62,3288,245.16,3383,249.67,11384,856.31
49,603636.SH,20200320,83237,10702.62,53935,6938.93,106676,13717.12,93947,12111.36,60962,7826.85,93226,11957.71,18786,2433.81,28553,3672.41,-68110,-8793.66
50,002807.SZ,20200320,48897,2034.04,41298,1720.09,49315,2052.42,47549,1979.68,35908,1496.24,45049,1873.81,5736,238.52,5960,247.64,-7910,-320.67
51,300268.SZ,20200320,6407,856.59,5088,681.53,6981,934.27,7255,970.55,4610,617.9,4382,585.97,0,0.0,1273,170.71,2512,340.94
52,002746.SZ,20200320,31326,4529.04,30420,4408.66,33344,4826.82,33154,4795.07,30148,4351.47,28385,4097.82,3922,568.31,6780,974.09,-6938,-977.0
53,002900.SZ,20200320,6406,715.4,6002,671.68,5938,663.93,4931,550.85,703,78.45,2114,235.24,0,0.0,0,0.0,26,4.29
54,603860.SH,20200320,1154,285.21,1372,339.43,962,237.87,907,224.33,632,156.5,469,115.82,0,0.0,0,0.0,500,124.22
55,603909.SH,20200320,18384,2872.33,15319,2395.2,20747,3240.05,24492,3823.95,9241,1443.5,8562,1336.74,0,0.0,0,0.0,-7329,-1133.34
56,000068.SZ,20200320,43008,1373.2,41312,1322.34,46898,1500.21,49524,1583.75,26377,848.84,25447,816.17,0,0.0,0,0.0,22989,742.31
57,002877.SZ,20200320,53415,4373.4,49981,4103.26,59147,4853.8,60594,4969.79,22538,1853.67,25098,2055.29,875,72.1,302,24.64,-20470,-1665.3
58,300492.SZ,20200320,2403,995.42,2705,1120.3,2048,849.17,1848,766.45,711,294.95,609,252.79,0,0.0,0,0.0,332,139.18
59,600538.SH,20200320,37262,2179.95,53183,3222.01,72380,4285.11,90224,5392.98,90413,5454.48,136060,8016.19,105356,6218.75,25944,1507.1,-2774,-142.17
60,603991.SH,20200320,17821,3979.96,12916,2884.11,20090,4485.89,20562,4589.33,9358,2091.83,15143,3382.74,2540,560.33,1189,261.83,-2484,-542.49
61,600823.SH,20200320,50908,1946.17,52045,1989.81,40380,1543.48,32220,1233.87,16395,626.27,10578,403.0,0,0.0,12841,489.24,-15148,-572.04
62,002024.SZ,20200320,110610,9932.78,71078,6390.31,141410,12704.68,110897,9973.49,132543,11917.14,186216,16717.67,51853,4668.42,68225,6141.55,15602,1426.24
63,601801.SH,20200320,17869,864.87,17043,825.04,17397,841.69,17105,828.39,9401,454.83,10519,507.96,0,0.0,0,0.0,5033,246.26
64,000818.SZ,20200320,69887,15846.03,41570,9454.39,92352,20967.92,78643,17885.11,77548,17665.32,91668,20832.75,13174,2999.66,41080,9306.68,-33372,-7598.69
65,002559.SZ,20200320,15064,896.43,13688,816.02,19842,1181.52,20205,1202.07,4716,281.11,5728,340.97,0,0.0,0,0.0,-350,-17.6
66,002713.SZ,20200320,14498,951.19,13907,914.34,12809,843.12,13799,907.2,4149,273.38,3751,246.15,0,0.0,0,0.0,-999,-65.1
67,300174.SZ,20200320,4343,673.31,4591,713.41,5661,878.14,5519,856.81,3444,536.29,3338,517.52,0,0.0,0,0.0,1321,207.11
68,600171.SH,20200320,158116,30743.66,101795,19827.97,165013,32121.32,147781,28767.58,99323,19357.42,125222,24351.12,23936,4693.67,71590,13969.39,-76885,-14925.38
69,000035.SZ,20200320,30490,1465.44,25713,1237.34,22605,1086.69,27157,1306.17,7668,370.4,9985,479.39,2092,100.37,0,0.0,2409,119.4
70,300508.SZ,20200320,3271,900.92,2984,822.8,2753,759.68,2921,805.21,549,151.91,669,184.49,0,0.0,0,0.0,-207,-56.91
71,600505.SH,20200320,8856,839.57,10535,998.85,14409,1366.01,11612,1102.3,4983,473.07,6101,577.51,0,0.0,0,0.0,-4084,-383.07
72,000166.SZ,20200320,142775,6361.58,213651,9596.13,189891,8500.8,288853,12984.69,340220,15308.6,261368,11725.68,214616,9666.0,123629,5530.48,77050,3562.81
73,002975.SZ,20200320,8248,11643.12,5019,7108.55,11406,16113.35,10864,15362.02,7437,10529.67,10678,15085.82,2131,3070.66,2662,3800.4,-4542,-6403.01
74,300590.SZ,20200320,12890,6288.6,11677,5715.23,15561,7616.86,15453,7559.04,6925,3387.83,8485,4138.56,577,281.84,338,162.31,-534,-260.9
75,300639.SZ,20200320,18259,4786.98,25262,6625.62,19430,5096.86,21812,5729.33,17126,4500.81,10717,2822.62,4013,1063.61,1037,270.69,6285,1665.43
76,600636.SH,20200320,19351,2383.02,13482,1668.83,21445,2649.67,26718,3299.82,12583,1564.7,11929,1472.72,3985,494.1,5235,650.11,-24781,-3057.88
77,600767.SH,20200320,6897,248.21,7160,258.87,7881,285.0,8586,309.62,5114,184.91,4146,149.64,0,0.0,0,0.0,250,10.68
78,600176.SH,20200320,97700,7787.74,87861,7011.69,111690,8904.53,108487,8658.14,85055,6789.07,97995,7811.57,28948,2313.8,29050,2313.75,-19736,-1550.67
79,600330.SH,20200320,162614,15170.34,92364,8633.32,251339,23463.9,198043,18489.81,197267,18464.78,250510,23411.25,51874,4826.41,122178,11391.06,-141353,-13142.06
80,603678.SH,20200320,34113,8603.07,32671,8233.64,48000,12109.22,42164,10643.5,35208,8890.66,37542,9483.22,4025,1012.51,8968,2255.1,-28265,-7109.09
81,002849.SZ,20200320,4367,557.79,3884,497.41,4643,594.57,3671,469.44,1054,135.24,2510,320.75,0,0.0,0,0.0,295,39.74
82,300464.SZ,20200320,17712,2288.66,25957,3359.43,20192,2614.02,22287,2885.38,12545,1624.63,7751,1001.75,5546,719.25,0,0.0,6790,880.38
83,600461.SH,20200320,39197,2536.95,37938,2460.18,30017,1947.33,35096,2273.29,20263,1309.34,16443,1060.15,0,0.0,0,0.0,13715,902.83
84,603963.SH,20200320,5842,618.62,6672,706.83,5136,543.65,5159,546.14,1416,150.36,562,59.67,0,0.0,0,0.0,1458,155.82
85,300595.SZ,20200320,9735,5009.04,11321,5836.64,9519,4909.29,8614,4437.97,6920,3560.87,7666,3945.72,3787,1957.57,2360,1216.45,-423,-196.41
86,600592.SH,20200320,7714,946.14,7362,907.16,12457,1531.34,14472,1777.55,9206,1130.91,7543,923.68,0,0.0,0,0.0,-9925,-1215.63
87,000610.SZ,20200320,147449,13866.04,141576,13770.08,149956,14280.39,184289,17872.96,87191,8575.38,116458,11268.87,101652,10589.36,43926,4399.25,-112841,-11659.77
88,600926.SH,20200320,42625,3331.71,46261,3620.16,53700,4200.29,49821,3898.52,48614,3808.46,47512,3719.42,12592,987.49,13936,1089.85,10488,831.22
89,601619.SH,20200320,27562,883.14,27165,871.65,16775,537.84,19070,611.37,4909,158.21,3011,96.17,0,0.0,0,0.0,1956,65.14
90,603110.SH,20200320,11830,1795.33,11668,1772.42,10185,1546.73,10586,1607.11,3066,466.64,2828,429.17,0,0.0,0,0.0,-2364,-358.48
91,000587.SZ,20200320,124194,1948.18,123924,1953.59,107741,1698.74,130295,2045.87,67119,1052.14,55543,866.32,19388,299.51,8680,132.8,69982,1125.55
92,002127.SZ,20200320,63407,6530.72,48681,5022.12,46408,4782.58,47568,4903.27,45080,4644.96,55725,5739.69,13024,1354.31,15945,1647.49,11879,1256.52
93,688037.SH,20200320,9835,12128.86,4247,5315.63,19409,24015.87,15220,18928.89,13978,17316.36,20006,24718.96,1074,1341.63,4821,5839.25,-4313,-5164.29
94,002258.SZ,20200320,22592,2813.07,27038,3367.13,19196,2391.58,15924,1985.34,10497,1307.19,9323,1159.36,0,0.0,0,0.0,-4014,-488.88
95,002412.SZ,20200320,12444,952.75,8269,633.29,9195,704.23,10105,773.63,1306,100.07,3221,246.94,0,0.0,1350,103.18,-271,-19.66
96,688168.SH,20200320,1216,1259.0,877,910.81,2499,2587.55,2345,2430.07,1663,1720.13,1945,2010.55,0,0.0,211,215.24,-728,-748.59
97,001696.SZ,20200320,69089,3851.64,53703,3002.88,71935,4015.58,67150,3753.98,35214,1973.2,56618,3160.64,8026,455.8,6793,378.73,-36547,-2033.2
98,002389.SZ,20200320,41262,5170.04,47301,5933.31,55528,6963.76,59839,7507.92,55771,7007.3,49187,6184.37,10187,1288.65,6421,804.15,-4451,-508.24
99,002543.SZ,20200320,6799,540.7,7944,632.14,5450,434.66,4098,326.8,1432,113.6,1639,130.03,0,0.0,0,0.0,1133,91.43
100,300207.SZ,20200320,141921,22579.05,90582,14458.65,183457,29165.57,141335,22494.03,138279,21984.28,179854,28529.13,37532,5967.84,89418,14214.93,-53991,-8659.4
101,603706.SH,20200320,7646,1193.85,8557,1337.94,5877,919.67,6213,971.3,2600,407.83,1353,212.12,0,0.0,0,0.0,597,95.09
102,688299.SH,20200320,10292,2460.08,8402,2018.61,19827,4745.52,19801,4747.27,12131,2914.59,14732,3527.89,1763,429.51,1078,255.93,-6458,-1541.43
103,002674.SZ,20200320,11439,982.43,9300,799.75,7215,621.37,8352,717.61,1160,99.4,3338,286.62,1176,100.78,0,0.0,5910,510.64
104,300748.SZ,20200320,19322,5427.6,19363,5447.04,20076,5644.08,20885,5873.57,14744,4149.7,14328,4030.89,3762,1061.0,3328,930.89,1778,506.16
105,000560.SZ,20200320,33021,1107.85,44290,1486.94,28364,951.91,26837,900.94,15089,507.94,5347,179.8,0,0.0,0,0.0,4378,151.49
106,000609.SZ,20200320,20890,982.9,25284,1190.84,21869,1030.05,22023,1036.71,10004,471.41,5456,256.81,0,0.0,0,0.0,2593,123.93
107,002100.SZ,20200320,140758,15717.99,99784,11173.85,145294,16257.47,171377,19154.74,132788,14849.63,147561,16520.27,40344,4568.26,40464,4544.49,-113531,-12664.55
108,600876.SH,20200320,22077,3010.36,21027,2868.9,16965,2314.84,17037,2323.97,4397,600.27,5375,732.6,0,0.0,0,0.0,1351,187.25
109,603060.SH,20200320,5974,1160.15,4294,835.11,3856,748.4,5065,983.95,1343,262.04,1813,351.53,0,0.0,0,0.0,-1387,-265.52
110,603109.SH,20200320,8618,1789.81,7738,1609.16,7084,1472.92,8604,1787.76,2531,525.74,2490,516.85,600,125.31,0,0.0,-39,-5.88
111,688010.SH,20200320,4025,1536.02,2966,1136.2,5549,2123.91,4902,1877.42,3694,1413.99,4977,1898.09,677,258.68,1100,420.9,-2619,-1002.85
112,000691.SZ,20200320,11244,427.59,13571,518.63,14973,574.05,13570,517.58,2255,85.94,1331,51.38,0,0.0,0,0.0,5790,224.38
113,002077.SZ,20200320,79945,5157.75,66039,4263.53,62713,4052.13,59183,3822.92,27585,1783.76,42562,2751.43,1684,110.64,4144,266.4,-37693,-2421.3
114,002231.SZ,20200320,81098,6685.38,65295,5387.91,87557,7229.27,84036,6940.94,37402,3091.09,51910,4277.08,1198,99.91,6014,499.72,-33139,-2720.51
115,002362.SZ,20200320,17955,3117.03,15376,2673.24,17500,3040.48,17309,3005.94,5786,1006.69,7646,1327.11,0,0.0,910,157.91,-1155,-197.18
116,300026.SZ,20200320,158932,7028.47,153348,6790.81,222360,9841.02,195277,8642.54,166327,7369.7,177404,7850.67,23136,1022.88,44726,1978.06,-9384,-367.19
117,002116.SZ,20200320,7524,564.9,8116,610.67,6762,508.13,6067,455.72,2384,179.55,2448,183.27,0,0.0,39,2.91,-363,-25.65
118,603076.SH,20200320,1748,356.15,1276,260.51,792,161.41,1504,306.41,815,166.48,575,117.13,0,0.0,0,0.0,-39,-7.55
119,688026.SH,20200320,5823,3971.49,4602,3151.25,14134,9656.57,14220,9734.41,12441,8515.11,12457,8516.81,1313,908.14,2433,1648.84,740,522.48
120,000861.SZ,20200320,50552,1188.49,56021,1319.73,71119,1675.37,55885,1316.13,33558,791.34,38944,916.12,998,23.65,5376,126.87,-2759,-55.44
121,002247.SZ,20200320,33891,732.43,33221,718.88,30466,659.04,31494,679.55,11036,238.57,10678,231.61,0,0.0,0,0.0,-527,-6.47
122,002401.SZ,20200320,42826,5217.33,36675,4478.66,57708,7037.46,64510,7878.74,33896,4144.04,30493,3714.25,5250,643.64,8002,970.83,-16247,-1944.66
123,002378.SZ,20200320,23717,987.5,21302,888.43,21624,899.75,15912,663.59,11140,465.49,21945,912.81,3000,125.61,322,13.52,-1438,-54.02
124,002532.SZ,20200320,12594,705.55,11372,638.37,16150,906.51,14684,823.0,4332,242.97,4697,262.72,0,0.0,2323,130.94,281,17.72
125,600039.SH,20200320,170077,6485.63,171515,6551.36,204776,7814.58,198183,7568.27,170755,6523.38,165751,6317.44,34378,1315.29,44537,1701.8,86695,3336.34
126,688288.SH,20200320,3097,1047.91,2804,950.73,4729,1602.02,5350,1813.38,2544,862.67,2217,748.48,0,0.0,0,0.0,-842,-281.47
127,002663.SZ,20200320,49915,1245.85,36496,910.79,37230,929.7,44216,1103.3,16388,409.2,22821,570.65,0,0.0,0,0.0,-14542,-358.78
128,300327.SZ,20200320,22328,7456.16,15683,5249.36,21097,7055.76,23616,7901.98,12810,4292.73,18947,6329.08,6530,2181.17,4520,1505.41,-4883,-1621.3
129,603826.SH,20200320,7617,1684.65,9012,1991.05,5168,1142.71,5995,1327.23,5263,1161.53,3041,670.62,0,0.0,0,0.0,-4975,-1097.5
130,002521.SZ,20200320,16161,856.92,14858,788.46,17703,938.89,18104,959.81,5452,289.27,6354,336.8,0,0.0,0,0.0,-1512,-77.97
131,600028.SH,20200320,233479,10477.43,210661,9465.64,279847,12571.47,329956,14815.74,258342,11604.97,246340,11066.33,217519,9792.05,202230,9098.22,123694,5624.48
132,002498.SZ,20200320,823218,35063.1,497904,21242.38,768152,32814.69,685605,29223.42,449159,19259.39,752228,32199.33,84159,3589.93,188950,8061.99,-435267,-18329.49
133,002652.SZ,20200320,11041,393.29,15498,552.83,13157,469.57,12438,445.83,8435,303.12,4697,167.33,0,0.0,0,0.0,11263,405.55
134,300316.SZ,20200320,121190,30025.65,97669,24238.06,166740,41374.75,162031,40198.87,138453,34456.56,145234,36113.35,42718,10624.17,64168,15930.86,-62689,-15489.93
135,600159.SH,20200320,25532,636.47,35143,877.23,45176,1127.11,51330,1280.54,27618,687.49,17740,440.36,5887,147.07,0,0.0,16003,403.9
136,600313.SH,20200320,212130,6512.22,218226,6721.27,205409,6319.54,216784,6667.75,114921,3546.06,103948,3191.64,14717,453.28,8218,250.46,68100,2138.84
137,601006.SH,20200320,79191,5372.79,76497,5193.85,70703,4799.96,88032,5975.38,134044,9101.04,110174,7478.99,28461,1932.36,37695,2557.93,25481,1746.35
138,603815.SH,20200320,62149,14648.3,59388,14076.99,66176,15666.54,70288,16608.0,37050,8793.59,41005,9682.39,9636,2283.18,4329,1024.23,-1485,-275.15
139,002783.SZ,20200320,21991,2263.12,17272,1778.24,24294,2500.78,23705,2441.64,16004,1649.05,19239,1978.5,0,0.0,2073,214.56,-8728,-893.96
140,300447.SZ,20200320,16832,1941.13,13824,1598.28,16700,1929.55,19149,2212.01,9825,1134.64,6763,776.78,322,37.54,3943,455.79,2202,260.61
141,300601.SZ,20200320,14315,14382.09,8706,8835.02,22887,23051.03,23016,23231.57,28588,28786.44,35194,35353.48,25314,25438.66,24187,24238.16,-11845,-12007.34
142,600444.SH,20200320,5680,530.0,4112,384.13,3656,340.69,4799,447.3,1166,107.88,217,20.09,0,0.0,1374,127.06,415,40.41
143,600422.SH,20200320,55218,5328.96,76152,7350.47,87410,8434.4,94494,9120.25,53078,5132.89,40079,3871.21,17885,1719.83,2867,274.15,38495,3722.51
144,002892.SZ,20200320,11332,2589.1,13165,3007.78,9949,2275.28,10598,2424.76,5086,1161.55,2604,593.39,0,0.0,0,0.0,2476,570.99
145,300556.SZ,20200320,9131,1437.35,9631,1518.27,10491,1654.39,11387,1795.77,3911,618.94,2515,396.64,0,0.0,0,0.0,2956,469.59
146,300710.SZ,20200320,6659,1758.93,5578,1476.12,5699,1507.71,5949,1571.57,1711,453.14,1322,349.76,0,0.0,1220,322.33,669,177.01
147,600399.SH,20200320,35663,1337.98,69709,2623.88,66036,2485.77,81005,3045.44,95170,3580.41,47823,1797.21,36471,1385.08,34804,1322.7,41405,1569.52
148,000417.SZ,20200320,114145,5392.75,72808,3452.97,112091,5307.12,126006,5962.05,83601,3958.68,110415,5210.57,22370,1051.43,22977,1084.38,-15178,-673.93
149,300687.SZ,20200320,12906,2450.19,15600,2967.37,15596,2967.34,18658,3546.54,10020,1908.96,5562,1060.13,1298,247.55,0,0.0,-3445,-651.29
150,600684.SH,20200320,20823,664.61,15902,508.14,22806,728.07,24455,781.12,14359,459.03,17631,562.44,0,0.0,0,0.0,-18202,-579.47
151,601377.SH,20200320,110970,7049.36,115777,7367.0,110786,7044.37,133434,8486.65,107487,6829.97,132846,8439.99,97824,6229.26,45010,2859.33,7975,545.66
152,000548.SZ,20200320,13026,487.4,9443,354.25,11725,439.46,16474,616.08,4557,170.34,4121,154.25,730,27.38,0,0.0,4166,157.71
153,000702.SZ,20200320,23009,1143.92,18864,938.09,22755,1130.58,28869,1435.99,13788,686.17,16149,803.28,4329,216.68,0,0.0,-6973,-342.01
154,000679.SZ,20200320,92391,3340.41,72796,2653.93,79194,2876.27,78677,2858.18,48434,1756.26,50055,1812.75,7844,272.97,26336,921.04,-25818,-908.38
155,000833.SZ,20200320,9244,419.9,7476,339.6,7368,335.08,10197,462.78,3847,174.91,5078,230.9,6088,276.1,3796,172.72,5015,229.75
156,603612.SH,20200320,10709,1210.84,7743,877.62,10555,1192.13,9928,1122.44,4563,518.34,8156,921.25,0,0.0,0,0.0,-2640,-296.1
157,002580.SZ,20200320,37924,2093.96,32207,1780.64,49433,2732.99,48591,2685.53,14741,816.26,21301,1177.03,0,0.0,0,0.0,-10821,-593.42
158,002629.SZ,20200320,30100,945.51,33102,1042.73,47791,1507.34,46766,1471.47,40333,1274.52,35860,1133.55,5233,166.93,7729,246.56,38649,1229.41
159,300244.SZ,20200320,15888,3697.6,19309,4500.08,19512,4547.41,20880,4874.14,14673,3424.31,12961,3020.46,3078,725.37,0,0.0,662,171.85
160,600241.SH,20200320,11771,462.3,8510,334.96,6377,250.45,9638,377.79,0,0.0,0,0.0,0,0.0,0,0.0,-83,-2.07
161,603589.SH,20200320,20376,7681.6,21100,7960.8,20611,7777.19,21335,8037.69,18388,6939.45,16413,6193.89,6004,2265.61,6531,2471.47,5586,2129.11
162,300375.SZ,20200320,40911,1470.84,45804,1650.15,52651,1893.33,52982,1907.28,26851,966.75,22427,804.02,5088,183.73,4288,153.19,12522,456.04
163,600372.SH,20200320,20021,2586.89,23564,3045.0,27729,3582.09,24529,3168.48,27273,3529.15,28903,3742.0,4939,641.66,2966,384.31,14162,1841.82
164,300660.SZ,20200320,5409,811.96,5939,892.83,6822,1025.66,7027,1055.56,2515,379.36,2132,320.84,352,52.25,0,0.0,467,73.15
165,300709.SZ,20200320,6321,6104.72,7072,6819.51,7056,6823.02,6702,6499.61,4693,4545.76,4951,4790.55,1509,1463.51,854,827.34,-3239,-3090.53
166,600706.SH,20200320,35064,2914.2,31137,2614.19,43364,3625.19,48734,4076.25,29178,2479.29,27429,2303.38,1385,112.6,1690,137.47,-2849,-200.45
167,000521.SZ,20200320,37654,1225.28,36228,1180.36,52911,1722.3,46436,1511.7,22359,729.4,28520,928.04,4478,145.82,6218,202.71,312,15.3
168,300791.SZ,20200320,1595,784.37,1567,770.69,1960,964.05,1862,915.95,686,337.69,812,399.47,0,0.0,0,0.0,-307,-150.08
169,000823.SZ,20200320,50900,6480.1,44990,5739.14,62828,8010.44,66546,8484.46,47996,6130.55,53849,6862.27,10638,1357.75,6977,892.96,-10582,-1325.42
