,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
607,600804.SH,20201216,92468,6479.82,77977,5480.26,66146,4643.33,60338,4240.15,36103,2537.23,48627,3400.46,8963,631.01,16738,1170.52,-18659,-1281.22
608,002005.SZ,20201216,99382,1285.36,50398,652.14,80619,1046.06,57098,739.13,54859,708.15,89530,1159.14,10000,128.0,47833,617.18,-47223,-615.38
609,000561.SZ,20201216,12803,859.45,12249,822.97,9714,652.69,9088,610.75,4242,284.83,5422,363.25,0,0.0,0,0.0,-8130,-545.09
610,002101.SZ,20201216,12091,870.76,10418,751.55,10766,775.76,9374,675.37,2391,172.66,5456,392.26,0,0.0,0,0.0,-2004,-142.83
611,688011.SH,20201216,4008,1887.57,2792,1319.13,4592,2160.71,3592,1689.3,2033,957.89,3786,1781.6,336,157.31,800,373.46,-698,-336.0
612,000692.SZ,20201216,52189,1695.31,39836,1299.37,51064,1665.77,70172,2298.39,59744,1966.28,50366,1652.6,3987,135.2,6610,212.21,10254,375.08
613,002078.SZ,20201216,81023,11749.74,49419,7184.21,62608,9089.94,81291,11782.08,20886,3018.37,29669,4302.21,3200,464.96,7337,1054.51,-28382,-4106.58
614,002232.SZ,20201216,31221,3582.16,18711,2147.16,24315,2790.56,28078,3220.25,8936,1025.46,17990,2062.92,2357,270.24,2050,238.1,-27852,-3199.21
615,603192.SH,20201216,1521,376.7,932,230.92,1722,426.45,1754,434.78,465,115.43,1022,252.89,0,0.0,0,0.0,-1192,-295.88
616,002363.SZ,20201216,40831,2449.96,21921,1316.36,29976,1801.37,31562,1894.9,4857,290.89,22181,1330.96,0,0.0,0,0.0,-26508,-1593.07
617,300027.SZ,20201216,61209,2646.75,56434,2441.67,72009,3113.6,73077,3161.3,51282,2219.34,50953,2202.93,2427,104.36,6463,278.15,-39562,-1701.39
618,002494.SZ,20201216,13147,559.54,14179,603.69,12385,526.82,14064,598.88,8443,359.71,5732,243.5,0,0.0,0,0.0,-10681,-453.73
619,300426.SZ,20201216,8674,585.13,5585,377.25,6914,465.68,6686,450.87,418,28.02,3734,250.71,0,0.0,0,0.0,-1501,-99.99
620,600269.SH,20201216,17108,579.42,11322,383.13,13733,464.66,14227,482.13,9465,320.76,13149,445.6,3699,125.4,5307,179.38,-8269,-278.49
621,600423.SH,20201216,19094,469.71,8742,214.9,14797,362.57,16727,412.26,3718,91.37,12141,296.5,0,0.0,0,0.0,-13454,-329.83
622,300334.SZ,20201216,19446,1596.17,18626,1532.03,18572,1524.95,17055,1400.79,3368,278.0,5067,414.33,0,0.0,638,51.98,-9048,-738.28
623,600177.SH,20201216,33077,2352.73,32480,2312.63,47473,3382.18,29174,2076.99,18510,1318.55,24528,1745.89,0,0.0,12878,917.95,-11929,-844.33
624,300579.SZ,20201216,7941,3387.94,7266,3099.4,8438,3601.09,6867,2930.96,3122,1334.5,4736,2022.06,250,105.6,882,376.71,-5124,-2190.9
625,300733.SZ,20201216,37067,7448.8,30238,6086.87,21363,4299.65,28662,5767.22,13366,2699.68,13692,2753.5,7348,1481.75,6552,1322.29,-4938,-977.1
626,600576.SH,20201216,12104,429.42,12917,458.95,8952,318.44,10571,375.22,3300,117.21,868,30.9,0,0.0,0,0.0,3188,114.02
627,600730.SH,20201216,17358,798.33,11754,541.27,15949,734.13,18382,846.33,7938,365.77,11109,510.61,0,0.0,0,0.0,-19890,-914.74
628,300864.SZ,20201216,2061,2075.15,1136,1144.34,2065,2080.57,2058,2074.21,502,506.48,975,982.43,243,243.32,702,704.54,-1409,-1417.69
629,600861.SH,20201216,7154,1485.72,6360,1320.26,7027,1459.6,6650,1384.83,6558,1361.57,8114,1684.67,1938,402.96,1553,320.09,-9368,-1938.42
630,000725.SZ,20201216,990816,51456.22,667487,34703.97,1049829,54539.38,889475,46247.23,1334767,69447.05,1068860,55581.74,1376316,71565.75,2125906,110475.46,-1253249,-64859.36
631,002062.SZ,20201216,11119,461.7,7733,320.79,12648,524.94,9006,373.85,3814,158.0,10842,450.0,0,0.0,0,0.0,-6670,-274.91
632,600992.SH,20201216,2732,176.4,3870,249.85,2986,192.77,1498,96.64,0,0.0,350,22.68,0,0.0,0,0.0,-484,-30.93
633,603225.SH,20201216,25390,3179.01,27763,3475.67,16880,2115.79,23632,2962.32,8061,1010.6,6772,847.47,8801,1100.68,965,120.63,-5693,-702.56
634,000856.SZ,20201216,10549,814.39,7133,551.35,7695,594.66,8625,665.45,1135,87.48,3621,279.73,0,0.0,0,0.0,-5671,-437.8
635,002549.SZ,20201216,70663,5666.85,59960,4818.44,88496,7103.68,80867,6505.73,46005,3694.21,53484,4282.42,6300,501.6,17153,1359.74,-35275,-2812.25
636,002703.SZ,20201216,43156,2386.7,43598,2416.26,31930,1770.09,34693,1921.52,17008,945.13,13802,764.14,0,0.0,0,0.0,-11946,-654.05
637,300164.SZ,20201216,37870,1632.59,29669,1280.46,48990,2110.92,51698,2227.58,30642,1317.68,36404,1564.82,269,11.67,0,0.0,-32509,-1393.3
638,600161.SH,20201216,28617,11774.1,31137,12811.27,37643,15488.18,31232,12854.86,22335,9195.99,24637,10159.68,7750,3204.25,9340,3836.72,-13255,-5460.48
639,603663.SH,20201216,3281,517.46,3755,592.92,3160,498.09,3518,554.62,1275,201.7,443,69.72,0,0.0,0,0.0,-1276,-200.63
640,600275.SH,20201216,7231,181.33,9898,248.52,13586,340.55,13416,336.05,4017,101.16,1520,38.46,0,0.0,0,0.0,1500,37.82
641,603777.SH,20201216,25397,3437.18,29386,3975.0,23932,3241.34,22545,3050.32,11476,1560.11,9874,1348.33,2000,272.43,1000,137.41,6989,949.82
642,603931.SH,20201216,5512,2468.16,4190,1878.19,5674,2542.0,5774,2586.08,911,408.94,2133,954.84,0,0.0,0,0.0,-3810,-1707.94
643,000090.SZ,20201216,44286,2713.36,25976,1593.87,35642,2180.91,31195,1912.34,29743,1825.83,34667,2124.57,6806,413.38,24639,1502.69,-28558,-1750.32
644,002948.SZ,20201216,257074,14697.44,195320,11195.52,289784,16585.2,281749,16126.62,204749,11729.66,275793,15757.3,121388,6934.07,120134,6866.93,-11648,-531.45
645,300563.SZ,20201216,10227,2894.97,6214,1762.35,7161,2029.28,7943,2249.49,1157,328.45,4733,1337.29,745,209.63,400,113.2,-3565,-1011.97
646,600560.SH,20201216,6087,562.69,3888,359.56,3735,344.88,5224,482.64,1848,170.59,2558,235.97,0,0.0,0,0.0,-2770,-255.45
647,600609.SH,20201216,54692,2958.49,49964,2707.53,51021,2761.9,52734,2852.72,44896,2430.04,43979,2378.03,0,0.0,3932,212.14,-45808,-2470.98
648,600199.SH,20201216,125276,16940.1,213853,29586.99,139039,18888.03,212872,29441.14,127142,17442.67,162875,22464.91,295087,41689.84,96943,13467.6,-24964,-3978.42
649,600353.SH,20201216,8222,447.6,8047,438.17,14374,782.35,13445,732.44,2513,136.89,3617,196.22,0,0.0,0,0.0,-7333,-398.21
650,601200.SH,20201216,18248,2081.7,21758,2491.98,19693,2248.05,28017,3200.1,23705,2721.16,13040,1492.04,1170,133.22,0,0.0,-4889,-553.16
651,603855.SH,20201216,12160,1856.46,9341,1427.4,6647,1013.3,10161,1550.86,3001,459.8,2306,351.3,0,0.0,0,0.0,-10426,-1590.19
652,300487.SZ,20201216,5156,2386.57,4074,1889.83,5622,2605.12,4433,2056.0,2299,1062.93,3342,1545.02,398,184.95,1627,748.71,-1227,-567.12
653,300641.SZ,20201216,20916,1174.24,15436,866.54,13325,745.61,14917,836.53,1081,60.36,4969,277.14,0,0.0,0,0.0,-5228,-293.48
654,601177.SH,20201216,4910,395.69,4948,398.8,9001,725.83,7365,593.48,2701,217.75,4299,346.98,0,0.0,0,0.0,-638,-50.43
655,603986.SH,20201216,7930,16112.65,6668,13562.96,16251,33036.86,15798,32124.66,15841,32222.7,16134,32803.26,6110,12428.15,7533,15309.48,-6499,-13189.01
656,000502.SZ,20201216,19548,1636.99,22993,1924.76,17379,1458.12,15585,1306.31,6313,527.88,4662,391.92,0,0.0,0,0.0,-8421,-699.37
657,300772.SZ,20201216,38904,6208.17,48003,7679.38,57975,9275.11,58168,9303.15,36487,5843.61,31412,5026.29,15154,2435.18,10938,1753.24,-10823,-1687.13
658,600818.SH,20201216,9841,926.75,8743,824.61,6140,578.86,8319,783.5,2781,263.01,1700,160.51,0,0.0,0,0.0,-2602,-243.39
659,603002.SH,20201216,38970,2146.33,23632,1303.58,37836,2086.52,34196,1883.33,14044,774.17,30532,1683.12,0,0.0,2490,136.98,-14195,-783.73
660,000633.SZ,20201216,103818,4494.97,113022,4898.73,91543,3972.92,90905,3942.87,35864,1559.27,26894,1167.67,0,0.0,404,17.9,2407,130.77
661,300359.SZ,20201216,29723,1828.7,20088,1235.85,19338,1189.55,26408,1624.54,5998,368.65,7712,473.88,955,58.26,1806,110.89,-7574,-465.85
662,300513.SZ,20201216,19692,2441.21,10921,1355.99,15595,1934.29,17851,2214.56,8202,1018.31,13209,1636.58,0,0.0,1509,186.68,-10236,-1270.76
663,600356.SH,20201216,15794,1364.21,20863,1801.51,23545,2032.16,20537,1771.94,6354,547.87,4294,370.78,0,0.0,0,0.0,1945,169.68
664,600510.SH,20201216,8795,614.49,6570,459.53,7524,525.52,6674,466.42,2661,185.66,2706,188.72,0,0.0,3030,211.0,-5992,-418.17
665,603858.SH,20201216,23456,6043.74,20939,5402.46,24952,6436.09,24003,6192.89,12721,3284.6,15573,4011.85,1933,497.01,2546,654.24,-2488,-624.95
666,002980.SZ,20201216,3820,1915.26,5238,2627.58,5409,2714.34,5102,2559.19,2477,1242.31,1568,786.7,282,142.1,81,40.55,-684,-341.35
667,300644.SZ,20201216,5853,2107.01,4183,1508.01,4506,1622.45,4520,1626.6,522,187.62,2178,782.47,0,0.0,0,0.0,-661,-237.81
668,600487.SH,20201216,61191,8525.81,26485,3695.33,49445,6890.73,46162,6433.81,21758,3037.53,45949,6404.19,2860,399.82,16657,2320.55,-48485,-6758.03
669,600641.SH,20201216,24351,4145.03,15324,2608.35,27356,4657.16,25075,4269.64,17755,3021.84,28195,4796.2,4955,843.89,5823,993.72,-19000,-3231.97
670,603989.SH,20201216,8622,2423.13,10006,2811.03,7183,2017.4,6604,1855.2,4143,1164.44,3338,938.74,0,0.0,0,0.0,24,11.99
671,000505.SZ,20201216,108529,10276.18,137138,12986.87,170844,16168.66,160904,15227.84,106834,10112.43,83889,7929.89,8868,831.69,13144,1244.36,87688,8291.57
672,300775.SZ,20201216,46202,16534.44,39072,14068.84,49529,17759.08,48868,17552.98,28270,10192.44,37521,13431.78,8272,3008.76,6811,2441.12,-4855,-1690.66
673,603005.SH,20201216,30816,20142.23,16759,10956.91,24519,16013.51,25837,16881.96,11231,7327.58,22308,14554.09,2454,1596.41,4114,2686.78,-8915,-5849.62
674,601990.SH,20201216,136135,17222.4,58404,7425.97,98596,12487.42,87213,11070.13,60623,7648.22,80248,10163.79,24779,3122.58,94268,11820.73,-76716,-9693.68
675,603530.SH,20201216,3157,694.09,3128,687.76,2763,607.58,2386,524.71,650,142.88,1056,232.08,0,0.0,0,0.0,312,68.93
676,002547.SZ,20201216,76261,3613.74,51677,2449.41,47884,2268.64,58076,2752.71,13439,638.79,27832,1319.05,0,0.0,0,0.0,-37338,-1764.66
677,002701.SZ,20201216,52262,2869.28,73896,4054.74,41160,2258.1,31597,1734.92,37325,2047.67,27958,1532.78,4583,250.65,1880,103.25,-47949,-2629.75
678,300162.SZ,20201216,39144,2913.3,20387,1520.46,25974,1932.73,27605,2053.71,6927,514.5,21638,1607.41,0,0.0,2415,178.96,-4343,-320.55
679,600208.SH,20201216,81601,2558.14,36677,1150.72,90467,2837.63,96238,3016.77,60808,1907.39,67535,2119.32,7029,220.37,39456,1236.72,-99115,-3102.43
680,603661.SH,20201216,4930,2805.26,4445,2528.7,2444,1392.49,2590,1477.2,498,283.57,837,475.42,0,0.0,0,0.0,-1776,-1007.42
681,000023.SZ,20201216,1029,175.4,897,152.89,872,148.67,790,134.73,200,34.04,293,49.87,1000,170.5,1121,191.13,631,107.71
682,002678.SZ,20201216,3404,250.62,1697,124.83,1522,112.07,1742,128.33,968,71.15,2455,180.68,0,0.0,0,0.0,-73,-5.3
683,002832.SZ,20201216,19795,3367.98,29925,5094.65,23755,4043.39,19963,3404.71,13360,2283.12,8348,1424.2,2452,420.38,1126,191.31,6720,1152.82
684,300293.SZ,20201216,28969,5052.23,18082,3158.25,19056,3324.38,22608,3945.21,4421,773.79,11139,1939.56,0,0.0,617,107.38,-574,-100.52
685,600290.SH,20201216,93439,1830.61,57737,1135.93,100341,1972.28,83571,1643.94,30638,603.02,77367,1514.02,0,0.0,5744,112.01,-52786,-1029.04
686,600339.SH,20201216,101340,2954.19,83934,2446.04,59152,1722.49,58983,1718.91,17587,512.33,31336,912.32,0,0.0,3827,111.75,-13335,-382.23
687,688309.SH,20201216,1053,372.72,887,314.29,786,278.26,938,331.88,267,94.27,282,99.09,0,0.0,0,0.0,-738,-263.16
688,002481.SZ,20201216,47098,7500.2,61568,9854.56,70748,11309.1,79194,12638.22,63491,10194.35,55386,8885.64,19568,3141.99,4757,767.2,33408,5338.83
689,300145.SZ,20201216,71593,2286.38,41408,1323.87,63273,2020.5,66397,2120.53,35932,1146.89,62992,2009.38,0,0.0,0,0.0,-66382,-2117.1
690,000006.SZ,20201216,19660,1078.14,29736,1633.6,38358,2107.98,24990,1373.37,25548,1401.72,31510,1727.46,2670,146.58,0,0.0,-7786,-418.53
691,002815.SZ,20201216,15671,2387.3,10628,1619.15,11455,1745.95,15178,2309.92,4963,754.63,7084,1080.23,800,121.43,0,0.0,-6655,-1011.48
692,300276.SZ,20201216,48840,2208.49,30447,1377.03,34807,1573.42,46591,2106.45,19571,883.63,26179,1182.06,0,0.0,0,0.0,-38214,-1724.31
693,300430.SZ,20201216,25465,2552.76,34461,3453.81,36737,3680.6,33026,3312.37,13902,1400.76,9481,954.18,864,86.24,0,0.0,7220,737.61
694,600273.SH,20201216,28018,2745.12,23016,2256.16,34584,3391.1,28784,2821.76,22726,2226.31,28545,2794.63,3109,304.79,8093,794.77,-15972,-1557.95
695,002946.SZ,20201216,61697,12313.79,89901,17973.01,83052,16597.54,79032,15789.11,44493,8880.6,45255,9081.14,35616,7198.58,10670,2147.26,-22500,-4507.03
696,300561.SZ,20201216,17117,3067.01,11576,2079.01,12103,2167.87,15291,2742.9,5902,1062.53,8855,1584.34,600,108.83,0,0.0,-4709,-845.57
697,000422.SZ,20201216,54416,1747.16,29781,959.3,50090,1610.6,46675,1502.54,19914,640.59,41012,1316.46,0,0.0,6952,220.04,-36029,-1164.28
698,300692.SZ,20201216,9546,1388.66,8791,1280.44,11725,1703.42,12592,1832.78,5108,746.77,4996,725.64,0,0.0,0,0.0,-6679,-968.53
699,600738.SH,20201216,103834,7088.9,40360,2771.23,121626,8260.19,84996,5799.94,54539,3660.17,104706,7111.53,12181,803.52,62118,4130.08,19305,1160.96
700,002623.SZ,20201216,16605,6837.13,17621,7273.17,21421,8846.53,22451,9272.1,12760,5262.81,12777,5267.44,6511,2700.73,4448,1834.49,10788,4457.39
701,300084.SZ,20201216,37230,1699.25,16999,777.79,25734,1175.37,31387,1434.07,17257,786.47,25835,1175.88,0,0.0,6000,273.36,-18297,-832.83
702,600081.SH,20201216,63306,8058.96,49615,6322.51,44411,5649.11,50612,6443.54,17326,2214.72,28486,3628.36,4813,616.64,1142,145.04,-6384,-804.75
703,603583.SH,20201216,5459,3836.07,5268,3704.93,5177,3640.76,4177,2939.49,2282,1608.25,2978,2094.12,0,0.0,495,346.55,787,558.92
704,605123.SH,20201216,7554,5045.48,4919,3280.39,7170,4781.29,9681,6466.01,7581,5040.96,6400,4251.84,1238,822.35,2543,1691.83,-1508,-979.99
705,688379.SH,20201216,1971,515.38,1403,367.24,2956,771.39,2157,563.0,278,72.35,1646,428.87,0,0.0,0,0.0,-1759,-459.5
706,300418.SZ,20201216,32199,6753.97,31648,6647.61,41218,8650.96,35630,7479.06,24638,5178.42,28223,5921.33,3559,743.35,6113,1278.69,-11312,-2368.01
707,600415.SH,20201216,86146,4363.08,115160,5864.72,94196,4787.22,109896,5595.62,77086,3916.08,73528,3725.77,65130,3318.15,23975,1198.42,34664,1788.41
708,601108.SH,20201216,114364,14641.85,114959,14773.67,163737,21012.62,157663,20249.99,164307,21123.52,158636,20344.31,58970,7589.63,70121,8999.64,-24951,-3101.13
709,603917.SH,20201216,5663,589.83,3607,376.16,2782,290.5,4464,465.15,1097,113.95,1471,152.97,0,0.0,0,0.0,-3319,-344.97
710,002885.SZ,20201216,8452,1329.99,5236,824.83,5958,937.46,7525,1185.02,1521,239.13,3171,496.74,0,0.0,0,0.0,-6266,-985.12
711,300549.SZ,20201216,48901,14013.62,32767,9394.99,39324,11268.48,44601,12788.49,15614,4456.56,21828,6246.44,2060,594.4,6703,1903.14,-8965,-2527.81
712,300703.SZ,20201216,12501,1417.26,14614,1657.78,14334,1625.3,11038,1251.17,5076,575.4,6259,709.0,0,0.0,0,0.0,-2969,-335.49
713,000809.SZ,20201216,27998,554.03,25383,502.91,31038,614.62,36785,728.6,14547,288.75,12358,244.57,943,18.67,0,0.0,3363,69.31
714,002146.SZ,20201216,44274,3034.38,33328,2285.76,50464,3459.3,66740,4575.3,60566,4153.65,51071,3501.83,14145,969.0,18309,1253.45,-10896,-738.77
715,002300.SZ,20201216,16843,1019.24,6504,393.53,9354,566.13,8792,531.91,2904,175.53,13805,835.45,0,0.0,0,0.0,-9466,-571.5
716,603260.SH,20201216,23465,8737.69,13643,5095.75,21369,7948.67,20261,7541.08,10106,3749.21,15654,5806.65,948,353.11,6330,2345.2,-12589,-4687.71
717,603309.SH,20201216,3646,461.24,2825,357.66,2150,272.1,2771,350.34,0,0.0,200,25.34,0,0.0,0,0.0,-2497,-315.53
718,688056.SH,20201216,1578,557.3,1256,444.09,1258,443.61,1431,504.4,465,163.83,615,216.25,0,0.0,0,0.0,-699,-247.55
719,002277.SZ,20201216,42111,1562.77,21438,798.11,29232,1086.16,14389,534.8,9312,344.77,33162,1230.06,0,0.0,11666,430.72,-43075,-1595.06
720,002431.SZ,20201216,31489,1024.51,15368,501.63,25658,835.38,21523,700.36,10389,337.06,23047,749.42,0,0.0,7597,245.54,-30732,-996.92
721,002562.SZ,20201216,28864,1633.13,24687,1399.94,23889,1352.55,26564,1504.27,9003,510.08,15718,887.77,5212,296.22,0,0.0,-16200,-914.28
722,300226.SZ,20201216,5088,3368.04,5667,3756.7,9007,5965.79,8554,5665.87,8708,5765.88,7610,5037.92,3361,2225.64,4333,2864.86,-1821,-1206.93
723,600223.SH,20201216,66399,7497.18,46955,5308.66,60379,6817.99,63213,7145.53,39991,4517.57,55237,6234.01,10977,1239.86,12341,1384.39,-16883,-1886.51
724,603725.SH,20201216,6312,464.87,4426,325.77,3593,264.75,5104,376.59,689,50.95,1064,78.21,0,0.0,0,0.0,-3937,-289.28
725,002693.SZ,20201216,12475,576.24,12304,568.6,10400,481.08,10106,467.39,500,23.15,965,44.49,0,0.0,0,0.0,-5747,-265.41
726,603790.SH,20201216,6969,840.77,3939,476.09,3245,391.69,4647,560.47,706,85.18,2334,281.08,0,0.0,0,0.0,-5203,-627.5
727,603839.SH,20201216,4472,470.29,3969,417.51,3537,372.13,3978,418.41,200,21.0,262,27.51,0,0.0,0,0.0,-1535,-161.48
728,688586.SH,20201216,8597,2689.52,8160,2569.14,12297,3863.47,11461,3599.32,7094,2235.97,8866,2776.3,500,155.8,0,0.0,-1596,-488.52
729,002961.SZ,20201216,7664,2176.97,7229,2057.77,8300,2361.35,9642,2742.12,5001,1418.88,3842,1089.9,397,113.58,650,180.99,536,155.75
730,300625.SZ,20201216,8294,1340.71,4053,656.3,6822,1102.41,7620,1232.97,1568,254.91,4796,774.46,0,0.0,215,34.29,-4176,-678.6
731,600468.SH,20201216,21942,1016.53,16949,785.13,22070,1023.02,21338,989.74,5284,246.28,11009,510.96,0,0.0,0,0.0,-133,-3.39
732,600622.SH,20201216,32784,1161.42,18537,657.69,19637,695.92,14875,526.74,4343,153.2,13326,472.56,0,0.0,10026,353.55,-19347,-682.69
733,300756.SZ,20201216,2600,599.74,2277,525.48,2266,522.38,1951,449.84,200,46.1,838,192.9,0,0.0,0,0.0,-1117,-257.07
734,300910.SZ,20201216,14578,10659.91,9676,7074.55,15584,11395.7,16957,12392.23,9507,6951.85,13771,10072.36,3745,2726.34,3009,2194.66,-1973,-1419.15
735,600599.SH,20201216,12948,600.26,10726,498.11,25093,1165.18,20664,959.32,5113,237.53,11764,545.55,0,0.0,0,0.0,-10858,-502.5
736,600753.SH,20201216,11601,2075.22,7107,1273.08,10319,1843.29,10792,1927.62,2057,367.98,5908,1054.77,751,135.41,922,166.42,-3206,-570.67
737,601600.SH,20201216,250716,9056.41,225385,8163.8,296238,10711.68,253454,9178.41,269080,9739.47,331380,11992.91,129451,4704.83,135265,4877.28,13340,540.81
738,000617.SZ,20201216,9055,613.09,8001,542.07,7832,530.4,7653,517.88,3321,224.38,3054,206.19,0,0.0,1500,101.74,-9453,-639.02
739,300017.SZ,20201216,88690,6111.8,49459,3410.39,70174,4835.97,64025,4413.07,43404,2992.13,77747,5355.18,6828,468.64,17866,1229.9,-45293,-3109.47
740,603516.SH,20201216,3603,1142.07,3693,1171.2,2329,738.59,2281,723.36,816,259.46,1274,403.32,500,157.75,0,0.0,-3236,-1025.47
741,002484.SZ,20201216,79336,9013.37,67690,7687.27,81904,9349.54,86018,9792.4,54978,6259.26,69097,7870.55,22067,2481.25,15480,1753.19,51759,5913.99
742,300148.SZ,20201216,37372,1421.82,31555,1202.37,33508,1275.09,32553,1237.49,9525,361.42,13297,505.35,0,0.0,3000,113.1,-11175,-420.81
743,300302.SZ,20201216,24825,2867.47,20849,2415.06,22494,2606.41,21848,2526.43,5837,675.62,10129,1169.87,0,0.0,330,38.13,-10375,-1193.98
744,600145.SH,20201216,37564,496.65,21941,291.69,26703,354.13,20707,273.83,13336,174.92,24954,328.56,0,0.0,10000,131.62,-9381,-125.16
745,603801.SH,20201216,13930,4802.75,7528,2608.06,7970,2734.59,10996,3775.57,1493,514.88,4369,1498.54,0,0.0,500,170.06,-1076,-370.64
746,000009.SZ,20201216,70674,4828.69,44308,3028.97,50552,3453.01,52484,3588.04,35415,2419.48,52359,3572.9,1483,101.14,8974,612.41,-38772,-2642.5
747,002818.SZ,20201216,14243,2174.85,12378,1888.29,6805,1039.81,8931,1364.48,3385,513.62,3123,475.5,0,0.0,0,0.0,-3910,-592.96
748,300279.SZ,20201216,151703,9347.8,84023,5177.25,148933,9162.43,154317,9502.76,67702,4173.0,120362,7402.64,0,0.0,9635,600.57,-72818,-4518.08
749,300433.SZ,20201216,167306,51125.91,94694,29015.86,173958,53373.81,148836,45625.86,151778,46623.66,190138,58408.4,67119,20731.61,126493,38804.87,-101116,-30583.91
750,300001.SZ,20201216,54511,13609.3,61071,15263.73,58963,14726.23,73531,18402.16,61038,15289.19,43381,10850.0,13164,3313.57,9693,2422.4,-17100,-4196.28
751,603500.SH,20201216,6223,753.85,7578,919.34,6161,746.96,5843,708.74,2626,319.25,1590,191.98,0,0.0,0,0.0,-3259,-394.22
752,002030.SZ,20201216,55352,17760.72,32717,10509.05,40245,12916.63,45028,14453.3,23210,7448.63,31784,10193.21,922,297.27,10200,3267.69,-21016,-6744.14
753,600960.SH,20201216,61787,2277.75,35644,1316.23,29965,1105.44,41736,1538.62,34938,1289.79,36287,1338.67,0,0.0,13023,479.45,-36733,-1352.59
754,603039.SH,20201216,1365,1292.59,1020,965.61,430,407.36,726,688.19,186,176.21,235,222.36,0,0.0,0,0.0,688,654.85
755,600243.SH,20201216,4220,108.39,3858,99.23,1721,44.25,2083,53.41,0,0.0,0,0.0,0,0.0,0,0.0,-1649,-42.21
756,002916.SZ,20201216,16522,19160.0,19845,23014.49,23429,27155.11,24887,28851.45,23120,26813.99,21667,25133.15,8988,10442.75,5661,6572.77,9180,10635.87
757,300377.SZ,20201216,32269,2885.66,28555,2559.37,32972,2950.07,32965,2949.57,17574,1575.6,21120,1888.65,1260,113.61,1434,127.37,-24451,-2186.28
758,300531.SZ,20201216,20062,3251.77,12761,2070.3,13690,2217.95,12879,2087.88,3685,596.58,10944,1773.97,958,156.71,1811,290.87,-7376,-1196.62
759,603876.SH,20201216,36103,5109.78,35078,4972.1,36014,5085.2,38754,5479.72,18343,2588.08,18173,2555.71,1545,224.48,0,0.0,11442,1678.54
760,300662.SZ,20201216,3088,1613.61,3280,1712.71,1646,860.07,1842,963.88,880,460.89,495,259.52,3,1.55,0,0.0,457,241.12
761,600708.SH,20201216,16612,433.65,18089,472.29,19002,496.18,25434,664.69,23570,615.81,23661,617.05,8000,208.4,0,0.0,5061,135.22
762,601198.SH,20201216,29067,3579.99,25494,3144.32,27025,3330.37,33997,4190.33,23011,2837.43,26259,3234.07,7701,951.85,1055,130.93,-6769,-830.08
763,000523.SZ,20201216,28185,1027.94,29730,1085.88,39300,1431.34,40592,1481.43,13828,506.89,10991,398.86,0,0.0,0,0.0,7626,286.88
764,300793.SZ,20201216,46955,11491.67,50008,12271.26,57345,14053.67,58226,14259.35,34849,8551.67,29719,7291.59,2627,639.91,3822,914.72,-5815,-1407.43
765,300791.SZ,20201216,3517,3213.99,4023,3689.97,2497,2283.18,3436,3161.97,3270,3019.98,1293,1185.29,1009,921.53,1541,1401.46,742,693.84
766,600837.SH,20201216,85555,10721.66,75603,9477.61,136877,17154.48,126103,15809.52,88658,11117.13,169580,21261.69,139807,17520.61,79612,9965.06,-47778,-5958.57
767,000498.SZ,20201216,7362,367.27,5176,258.31,7932,395.98,8042,401.52,2179,108.65,4255,212.06,0,0.0,0,0.0,-3980,-197.91
768,000652.SZ,20201216,44290,2079.03,29679,1394.25,43423,2039.15,45811,2150.27,17080,802.34,31861,1496.01,2559,120.02,0,0.0,-43164,-2024.54
769,002038.SZ,20201216,17239,1883.31,12419,1356.97,14412,1575.56,16368,1787.43,4478,488.45,8425,920.48,3324,361.72,2242,244.16,-9929,-1081.3
770,600968.SH,20201216,58336,1440.12,37557,926.38,44620,1101.05,44370,1095.01,52648,1298.09,51467,1270.18,0,0.0,22210,547.68,-56541,-1389.75
771,000783.SZ,20201216,60401,4917.49,50949,4148.58,75633,6157.88,54494,4437.6,46468,3783.2,69677,5672.21,8357,680.71,15739,1280.89,-19302,-1561.08
772,300052.SZ,20201216,19921,1962.12,11758,1160.11,16963,1670.24,19503,1919.44,3004,295.91,8627,848.73,0,0.0,0,0.0,-5692,-565.34
773,603551.SH,20201216,3995,609.57,2582,394.21,2858,435.72,3272,499.16,675,103.08,1674,254.99,0,0.0,0,0.0,-2718,-415.18
774,002568.SZ,20201216,19460,18804.29,15538,15022.1,13973,13481.24,12822,12376.15,7661,7410.36,9908,9562.86,1262,1217.14,4088,3951.91,7038,6829.3
775,002722.SZ,20201216,2025,241.61,1656,197.9,1672,199.62,2155,257.31,323,38.8,209,24.82,0,0.0,0,0.0,-2152,-257.09
776,300183.SZ,20201216,15406,2734.39,19717,3500.87,19208,3410.78,15466,2745.3,7567,1343.24,5975,1060.82,699,124.21,1722,305.64,-10457,-1849.94
777,600180.SH,20201216,5467,313.91,3336,191.89,3586,206.0,4160,238.87,1494,86.01,3051,175.16,0,0.0,0,0.0,-3159,-181.83
778,601678.SH,20201216,68986,3442.62,62215,3112.48,52093,2603.25,63015,3148.45,46468,2319.24,50646,2523.1,8330,418.93,0,0.0,-1345,-48.52
