,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
807,300003.SZ,20200427,30653,12105.78,24921,9873.45,43480,17192.05,45255,17896.52,36866,14584.31,37115,14676.06,11535,4562.49,15243,5998.6,-7688,-3011.04
808,000656.SZ,20200427,56020,4399.78,49195,3864.95,58277,4577.9,71207,5595.84,48018,3776.55,26297,2064.98,25878,2033.26,41494,3261.73,32794,2593.96
809,000810.SZ,20200427,50125,5279.49,31814,3360.44,45824,4829.55,44775,4719.23,27964,2949.2,38967,4104.73,4898,521.41,13255,1395.26,-27996,-2934.63
810,603156.SH,20200427,8566,2256.58,7450,1962.89,6351,1672.88,7974,2100.66,3707,975.97,3201,841.87,0,0.0,0,0.0,-5043,-1327.42
811,002327.SZ,20200427,5504,384.17,6991,488.55,3850,268.72,4950,345.99,4531,318.71,1945,137.07,0,0.0,0,0.0,2355,166.72
812,600588.SH,20200427,39986,17385.63,28555,12454.67,49400,21495.02,45731,19896.85,31649,13786.69,37619,16349.54,8292,3625.64,17422,7591.92,9875,4342.91
813,600742.SH,20200427,23733,2241.75,23479,2217.86,24532,2316.99,28073,2652.9,9846,930.38,6559,618.36,0,0.0,0,0.0,-14451,-1360.77
814,000606.SZ,20200427,26157,1044.29,18320,732.44,18868,754.06,20704,827.81,5999,239.76,9128,363.56,0,0.0,2872,114.31,-17306,-689.07
815,600873.SH,20200427,75927,3398.87,101776,4569.61,124866,5584.36,138816,6215.23,115242,5168.5,101776,4556.6,57305,2575.98,30971,1386.28,99568,4500.04
816,601566.SH,20200427,12716,1261.61,9315,924.82,11874,1177.66,11117,1103.82,5055,500.82,9213,911.45,0,0.0,0,0.0,-12280,-1215.81
817,603106.SH,20200427,147874,12235.03,90644,7522.13,166147,13762.2,155276,12896.43,104619,8678.86,137330,11380.52,66532,5480.3,101923,8357.32,-2934,-325.62
818,000737.SZ,20200427,21125,585.94,14776,411.95,20150,559.96,21012,586.44,3064,84.96,19269,533.76,10718,301.3,0,0.0,-5528,-147.88
819,002074.SZ,20200427,85607,19374.34,83529,18956.38,144307,32691.51,146019,33084.53,152830,34632.28,136757,30974.45,81815,18559.65,98254,22242.42,-41797,-9339.93
820,000868.SZ,20200427,19813,733.96,21565,799.48,26652,987.31,27915,1034.29,18200,674.27,12899,477.2,2714,100.42,5000,185.0,934,36.68
821,000545.SZ,20200427,45509,1152.33,25186,639.15,25228,638.65,33364,845.1,9356,237.5,17748,447.28,0,0.0,3795,96.95,-30701,-775.49
822,603045.SH,20200427,12239,1576.03,11220,1450.33,11671,1508.39,11615,1498.32,6865,885.8,6691,861.73,0,0.0,1248,159.83,-3084,-394.12
823,000676.SZ,20200427,58467,4557.83,44397,3466.83,52898,4126.5,54828,4275.19,18919,1477.15,31054,2419.04,0,0.0,5,0.41,-21141,-1632.72
824,000830.SZ,20200427,34904,2760.62,31158,2465.45,33332,2636.05,32595,2579.25,17530,1387.09,18707,1479.28,2596,205.33,5903,465.1,-10575,-831.69
825,002216.SZ,20200427,35045,7659.73,29779,6510.75,24376,5324.64,26678,5830.89,14405,3159.88,17491,3827.16,1951,425.25,1829,400.69,4881,1120.16
826,603330.SH,20200427,9682,1506.04,8105,1265.15,7702,1200.23,10265,1595.6,2404,373.86,2376,367.2,958,147.82,0,0.0,-3970,-612.88
827,688126.SH,20200427,137647,16238.59,182818,21648.65,372555,43930.79,343249,40547.9,546630,64349.56,537685,63207.45,221166,26113.21,214246,25228.15,124960,14948.5
828,000961.SZ,20200427,83562,6191.48,63638,4721.94,72614,5376.28,126206,9350.24,88375,6542.6,74167,5493.05,43597,3233.66,24139,1778.8,-17674,-1277.17
829,002347.SZ,20200427,34429,1462.4,29394,1248.9,32068,1361.69,23871,1014.58,13298,565.76,26530,1126.37,0,0.0,0,0.0,-26928,-1139.15
830,002501.SZ,20200427,38313,663.16,42093,732.42,45059,784.32,44032,765.94,20811,362.55,8405,145.44,16496,287.77,26149,454.01,-3799,-57.02
831,600008.SH,20200427,87365,2824.79,90189,2915.2,55132,1781.96,50131,1621.3,30092,972.5,27149,878.33,4773,155.12,9893,319.54,38242,1244.74
832,002478.SZ,20200427,22186,1168.13,14921,786.22,6049,318.75,12288,646.95,1028,54.73,2054,108.44,0,0.0,0,0.0,5962,315.74
833,002632.SZ,20200427,20164,1572.88,19401,1515.41,23698,1849.99,23200,1811.17,10780,842.44,12041,938.72,0,0.0,0,0.0,-732,-51.47
834,002314.SZ,20200427,21209,554.13,11479,299.91,16373,428.21,19677,513.88,5945,155.73,8441,220.93,0,0.0,3930,103.36,-17151,-446.44
835,002445.SZ,20200427,1936,29.04,15698,235.47,15056,225.84,21898,328.47,12833,192.5,9672,145.09,17443,261.65,0,0.0,-47166,-707.49
836,300109.SZ,20200427,22422,3473.18,26206,4066.34,26183,4061.14,26894,4166.14,13726,2128.57,9306,1440.8,1000,154.4,926,144.01,-8934,-1381.42
837,600106.SH,20200427,16370,460.66,11692,329.54,21459,603.43,11226,316.25,9375,263.81,24286,682.11,0,0.0,0,0.0,-23404,-656.64
838,603608.SH,20200427,43910,4131.73,36058,3397.44,41080,3864.06,44765,4210.72,17681,1664.14,24216,2274.23,2369,222.45,0,0.0,-19739,-1846.41
839,002576.SZ,20200427,8862,787.48,10098,898.02,12335,1096.75,10870,966.95,3626,322.98,3856,342.24,0,0.0,0,0.0,-5852,-519.22
840,002730.SZ,20200427,14256,1059.66,13354,996.32,10328,770.07,10471,779.06,3535,264.7,3396,252.15,0,0.0,897,66.9,-696,-49.18
841,300191.SZ,20200427,10392,1711.41,7557,1246.93,8119,1336.3,10329,1700.14,4270,703.91,5540,910.31,645,105.75,0,0.0,-1261,-204.06
842,600237.SH,20200427,144727,5486.37,84595,3212.25,109669,4152.3,104737,3981.34,38083,1437.08,79633,3001.78,0,0.0,23514,880.37,-62420,-2368.71
843,603690.SH,20200427,20326,6734.22,27010,8968.41,24834,8255.45,22074,7338.58,12426,4141.15,8796,2918.21,3095,1041.61,2801,947.23,8976,3005.98
844,603739.SH,20200427,3823,820.0,4057,871.41,4946,1061.65,5051,1084.48,2127,457.54,1889,404.96,600,128.7,499,107.04,-167,-34.23
845,002861.SZ,20200427,8319,1970.82,9143,2168.53,4486,1062.46,3377,798.43,965,228.59,1250,294.9,0,0.0,0,0.0,-2942,-694.17
846,300525.SZ,20200427,8565,2712.02,7422,2354.83,7103,2247.2,7122,2253.3,4393,1393.85,5558,1757.85,58,18.64,18,5.72,-928,-282.76
847,002408.SZ,20200427,17432,1019.27,13783,805.51,13330,779.53,17841,1043.7,14746,860.86,11544,674.4,0,0.0,2340,136.04,-7331,-424.7
848,300023.SZ,20200427,22444,1932.55,19300,1665.0,25793,2217.39,22448,1928.27,16560,1418.72,21701,1859.45,0,0.0,1349,115.95,1042,87.01
849,600020.SH,20200427,58101,2268.28,80990,3164.95,75624,2950.2,73591,2872.73,60490,2365.2,48928,1910.18,30764,1205.46,21471,841.28,40070,1565.19
850,600139.SH,20200427,164056,4834.76,69270,2047.88,137976,4068.5,113372,3342.96,90904,2690.1,154992,4571.33,0,0.0,55301,1631.2,-39190,-1140.14
851,688388.SH,20200427,5529,3188.82,4117,2385.21,7429,4293.89,6919,3994.65,3560,2051.22,5883,3388.2,700,404.54,300,170.4,518,306.15
852,002763.SZ,20200427,43720,3233.52,25921,1921.19,38952,2881.85,41843,3100.96,16105,1190.57,27885,2052.84,0,0.0,3128,230.94,-20114,-1484.57
853,601117.SH,20200427,99099,6036.88,104303,6355.74,105124,6406.61,80397,4900.54,61742,3762.89,67390,4104.2,7381,448.75,21257,1294.65,-65628,-3984.85
854,603926.SH,20200427,9389,1021.16,5626,613.87,7521,817.5,7111,773.47,646,69.68,4819,521.0,0,0.0,0,0.0,-4203,-454.34
855,300558.SZ,20200427,17747,17044.34,20597,19696.41,25872,24731.54,27616,26474.09,23685,22668.4,20297,19394.06,7769,7419.58,6564,6299.3,13286,12851.94
856,300712.SZ,20200427,17085,2095.26,14037,1733.1,14147,1741.3,14510,1779.58,3726,458.49,6411,782.37,0,0.0,0,0.0,-1647,-202.64
857,600555.SH,20200427,114161,2335.33,84389,1724.59,76945,1572.56,96367,1970.83,43065,879.42,53415,1091.39,5000,101.5,5000,102.0,-63923,-1298.71
858,000419.SZ,20200427,6328,256.45,7218,292.84,8296,336.25,12668,513.92,8618,350.06,3356,136.0,0,0.0,0,0.0,898,37.37
859,300689.SZ,20200427,7132,2370.53,4987,1658.67,3598,1196.59,4082,1354.69,1148,379.74,2129,708.3,0,0.0,680,225.19,-566,-190.25
860,600686.SH,20200427,12115,731.67,8624,521.33,9501,574.21,10778,651.71,4445,268.55,4658,281.39,0,0.0,2000,120.0,-9191,-554.46
861,600368.SH,20200427,71815,2767.51,74518,2871.66,58776,2265.56,60342,2322.38,32910,1269.23,37617,1453.69,8976,345.42,0,0.0,22025,858.76
862,600522.SH,20200427,176967,19019.1,158673,17095.89,203068,21849.19,202855,21835.08,186798,20108.82,215000,23147.07,75817,8196.57,66123,7095.63,23794,2646.11
863,300180.SZ,20200427,40391,3666.6,31057,2818.29,61743,5591.65,57306,5202.81,42329,3831.72,43522,3941.77,1900,171.95,14479,1299.05,-27564,-2480.03
864,603712.SH,20200427,33919,9480.08,25915,7247.58,24690,6900.05,25055,6999.6,14607,4080.14,20242,5655.69,1782,499.22,3786,1056.62,2314,660.55
865,002729.SZ,20200427,2375,831.44,1314,460.59,1646,579.35,2028,709.81,913,320.76,1592,561.15,0,0.0,0,0.0,-1402,-491.49
866,300344.SZ,20200427,23290,1098.31,18706,881.02,20346,958.64,23265,1095.87,7107,333.35,8774,413.42,0,0.0,0,0.0,-11010,-518.23
867,600187.SH,20200427,40816,922.5,40048,909.4,46911,1066.46,53380,1212.77,45167,1028.27,59048,1339.85,29827,680.94,10245,236.16,23997,556.06
868,603689.SH,20200427,7862,809.22,4645,478.95,6379,657.04,7044,725.01,3277,338.14,4829,497.34,0,0.0,1000,103.1,-1790,-181.58
869,603843.SH,20200427,26900,1124.84,20002,836.84,21389,894.58,31519,1319.29,11957,501.87,8725,365.16,0,0.0,0,0.0,-10938,-455.09
870,300475.SZ,20200427,8038,865.78,5058,545.26,4494,483.97,7028,756.08,1844,198.79,2290,247.19,0,0.0,0,0.0,-2366,-253.97
871,300760.SZ,20200427,5964,16166.67,6440,17467.81,11594,31418.87,13392,36309.06,13912,37736.37,13177,35741.28,9975,27082.94,8437,22886.7,6690,18217.68
872,300809.SZ,20200427,4125,834.3,3183,644.54,3662,741.37,4378,886.08,1330,269.36,955,193.14,0,0.0,601,121.28,-1650,-332.97
873,002007.SZ,20200427,78533,30774.33,75450,29615.77,104902,41206.79,117819,46304.22,102034,40067.09,98165,38576.96,57357,22567.84,51391,20119.09,30175,11941.15
874,603121.SH,20200427,28796,4447.98,19434,3004.65,18294,2828.02,23531,3634.19,3675,565.04,7800,1202.19,0,0.0,0,0.0,-6315,-965.39
875,000598.SZ,20200427,71646,3563.13,106915,5320.74,93221,4638.95,89529,4456.9,80428,3999.51,73505,3657.23,46377,2312.45,21724,1079.18,56776,2828.78
876,002100.SZ,20200427,138549,22568.48,117852,19224.92,196860,32030.51,169859,27669.6,197874,32194.7,222329,36176.56,40214,6575.44,63457,10298.04,-5382,-792.18
877,600876.SH,20200427,12231,1616.07,10271,1359.38,6526,863.16,8276,1092.53,2569,339.6,2779,366.92,0,0.0,0,0.0,-4826,-636.45
878,603060.SH,20200427,8778,1782.47,9265,1882.12,7346,1491.74,4748,965.12,1487,302.4,3598,729.38,0,0.0,0,0.0,-815,-165.36
879,603656.SH,20200427,2399,318.95,3026,402.04,2873,382.34,2274,302.84,3194,426.72,3165,423.13,0,0.0,0,0.0,1880,252.43
880,603810.SH,20200427,697,229.24,2093,688.39,1689,555.51,3881,1276.35,3666,1205.88,1404,461.78,5539,1821.78,4214,1385.89,-11395,-3747.94
881,002827.SZ,20200427,14156,1259.42,12250,1090.16,15685,1395.9,12842,1142.84,4332,383.69,9081,806.01,0,0.0,0,0.0,-4931,-431.52
882,300288.SZ,20200427,8899,997.84,5581,626.32,6743,756.57,8434,946.04,1797,201.63,3424,383.68,0,0.0,0,0.0,-4433,-496.12
883,300442.SZ,20200427,1555,241.28,1686,261.78,1467,227.8,1725,267.34,665,102.6,276,42.56,0,0.0,0,0.0,-447,-69.05
884,600285.SH,20200427,31579,2624.44,29025,2414.79,27820,2314.04,27127,2256.19,7933,662.56,9815,818.78,0,0.0,1365,111.26,1284,114.25
885,603787.SH,20200427,25570,2695.44,23768,2507.5,18913,1990.89,19443,2052.28,12282,1291.17,13554,1417.72,0,0.0,0,0.0,-12308,-1289.64
886,002958.SZ,20200427,199947,8826.27,335610,14896.75,256840,11347.88,422653,18775.46,334954,14823.68,312857,13901.96,429475,19263.6,150096,6687.27,94264,3912.84
887,300573.SZ,20200427,2960,2811.11,2676,2549.11,3392,3217.39,4422,4212.14,3922,3751.94,3241,3081.2,168,161.41,103,99.4,-588,-557.3
888,600570.SH,20200427,30046,29939.83,39263,39139.48,72053,71866.87,80005,79740.1,98196,97799.35,83419,83200.79,48537,48395.37,46144,45921.05,43769,43865.22
889,002920.SZ,20200427,15947,5715.44,15810,5696.65,11651,4196.72,11609,4182.1,5953,2147.31,6522,2330.47,1108,403.66,717,253.92,2090,733.42
890,300381.SZ,20200427,27826,3361.75,33984,4104.98,37503,4536.42,39241,4748.59,26711,3231.93,22261,2693.46,4446,538.36,1000,121.43,1326,185.08
891,603880.SH,20200427,22328,3068.87,22067,3040.78,13704,1884.34,13785,1892.35,5536,763.24,5716,783.31,2051,274.63,2051,274.63,7343,1008.93
892,603929.SH,20200427,5858,784.34,4626,619.8,2932,392.62,3456,462.76,1067,143.1,1775,237.5,0,0.0,0,0.0,-1247,-166.32
893,000088.SZ,20200427,7519,331.98,8494,375.17,12203,539.09,12010,530.54,2747,121.37,1965,86.72,0,0.0,0,0.0,-4874,-214.73
894,002897.SZ,20200427,14065,4092.13,16033,4676.47,13487,3937.51,12314,3590.26,4706,1373.4,4423,1288.02,512,151.71,0,0.0,-1390,-398.07
895,300715.SZ,20200427,14294,4892.04,21485,7299.63,13581,4622.98,12215,4202.47,13162,4500.45,8377,2879.36,2471,860.84,1430,494.86,-1766,-537.99
896,600558.SH,20200427,102938,3251.49,113187,3580.07,119124,3765.56,121751,3847.44,78604,2483.85,69729,2200.99,4000,127.6,0,0.0,25783,830.04
897,600712.SH,20200427,18112,981.32,75905,4238.3,26302,1431.48,76049,4229.78,39076,2144.05,46992,2614.1,133963,7552.74,18507,1027.41,-49913,-2937.64
898,600689.SH,20200427,14332,1167.04,12249,998.45,14295,1164.66,12395,1009.83,3251,263.08,5313,431.11,0,0.0,1921,155.41,-7031,-570.24
899,600843.SH,20200427,7028,473.38,6646,448.08,8012,539.99,7247,488.29,1226,82.6,2373,159.6,0,0.0,0,0.0,-2894,-193.27
900,000707.SZ,20200427,9192,267.2,8083,234.71,6885,199.91,7927,230.49,2109,61.4,2176,63.3,0,0.0,0,0.0,-1448,-40.66
901,002044.SZ,20200427,68391,7500.11,78232,8592.72,95749,10509.66,82724,9073.8,98428,10800.87,99893,10962.31,21227,2329.72,22947,2511.54,-21834,-2359.75
902,600366.SH,20200427,79802,4622.2,84777,4927.34,87602,5091.87,94853,5508.46,54616,3177.13,42380,2457.04,4000,230.93,4010,229.29,-18404,-1047.46
903,600520.SH,20200427,18316,1368.8,14339,1073.7,13503,1009.66,13520,1011.54,4300,323.31,5934,442.33,0,0.0,2326,174.22,-4035,-298.12
904,603868.SH,20200427,6624,2268.64,5321,1823.73,5729,1964.02,6111,2094.5,1322,452.53,2243,766.95,0,0.0,0,0.0,-3616,-1236.89
905,300654.SZ,20200427,15390,1825.4,14954,1773.99,13940,1652.15,12662,1502.52,6993,831.39,8708,1032.43,0,0.0,0,0.0,-3383,-395.15
906,600497.SH,20200427,54490,1882.87,37592,1299.59,45865,1585.0,50002,1728.19,27835,962.36,37104,1282.42,6625,229.89,10117,349.92,-12309,-418.14
907,600651.SH,20200427,22384,790.1,22652,799.8,27048,955.36,29815,1052.11,17004,599.13,17059,602.36,3090,109.7,0,0.0,-13514,-474.78
908,603999.SH,20200427,22442,1295.31,27016,1559.95,17990,1039.2,15296,883.77,5209,301.49,3329,192.27,0,0.0,0,0.0,-17276,-995.14
909,300785.SZ,20200427,1484,2453.46,1446,2393.8,1492,2467.9,1528,2526.1,459,761.68,516,855.4,186,308.33,130,216.07,324,541.19
910,600782.SH,20200427,42912,1728.79,37740,1519.62,51902,2089.92,51478,2072.9,45654,1838.72,59201,2384.22,13738,552.86,5787,233.54,-26155,-1049.94
911,603015.SH,20200427,7668,440.56,5775,332.59,6313,363.41,6233,358.4,346,20.1,2319,133.08,0,0.0,0,0.0,-6955,-400.17
912,000800.SZ,20200427,23820,2322.9,31244,3047.5,29554,2883.91,26372,2572.07,14654,1428.67,14013,1366.03,4728,460.12,1127,110.0,-4399,-423.38
913,603300.SH,20200427,22010,1442.25,16522,1084.01,21913,1438.01,23521,1544.55,5362,352.74,15302,1000.95,14989,981.67,8928,585.17,2601,174.44
914,000777.SZ,20200427,13764,1564.92,12386,1410.13,13965,1589.02,15940,1813.79,6339,723.6,6742,766.32,1000,112.7,0,0.0,-8207,-929.2
915,603085.SH,20200427,11498,700.1,12066,735.38,8404,511.73,8471,515.55,4071,247.91,3436,208.82,0,0.0,0,0.0,-10689,-649.92
916,000919.SZ,20200427,19925,1395.03,17008,1192.03,13446,942.75,15645,1095.63,3707,259.78,4426,309.9,0,0.0,0,0.0,-11177,-781.21
917,002256.SZ,20200427,8298,124.47,2661,39.92,2444,36.66,7634,114.51,6720,100.8,7167,107.51,0,0.0,0,0.0,17462,261.93
918,002410.SZ,20200427,15357,7446.84,24362,11846.99,23060,11199.67,19691,9575.79,18976,9272.08,15282,7464.04,4218,2078.21,2275,1109.99,-6885,-3335.33
919,688166.SH,20200427,4593,2209.81,2845,1368.89,7828,3767.56,7941,3819.32,5310,2555.53,6288,3027.0,0,0.0,656,317.69,-1890,-907.62
920,002387.SZ,20200427,32499,3982.96,44213,5422.24,35822,4390.83,30494,3738.9,21050,2585.4,17150,2104.29,6606,811.18,4120,504.95,-4763,-570.15
921,002541.SZ,20200427,40506,7005.36,34470,5980.21,30040,5197.57,30937,5354.72,15586,2706.36,19377,3342.65,0,0.0,1348,231.71,-10020,-1725.1
922,300205.SZ,20200427,17623,1909.98,15360,1666.84,19721,2138.64,20733,2247.62,11060,1201.08,12311,1335.24,0,0.0,0,0.0,-827,-86.27
923,600048.SH,20200427,95692,15343.87,86070,13814.0,147526,23654.62,131650,21134.44,133725,21459.68,151060,24222.61,58630,9416.95,66792,10704.06,73167,11810.65
924,600202.SH,20200427,7735,325.34,8775,369.11,7511,315.84,7994,336.05,2522,105.75,999,41.76,0,0.0,0,0.0,-2268,-94.38
925,002672.SZ,20200427,24627,2475.6,23928,2412.41,27086,2728.09,29844,3002.87,21917,2207.56,19400,1949.53,1184,118.52,1641,164.97,-12480,-1247.36
926,300336.SZ,20200427,81534,3694.31,53088,2412.76,64468,2918.61,87336,3968.09,50749,2291.3,69464,3123.75,13136,600.39,0,0.0,-44298,-1981.97
927,600179.SH,20200427,21149,849.91,7465,304.04,34270,1385.06,26567,1079.63,11084,448.55,32472,1299.84,0,0.0,0,0.0,-6598,-274.66
928,002399.SZ,20200427,16181,3540.19,15485,3390.08,17394,3810.11,18569,4066.69,10476,2294.16,9516,2080.53,1338,293.01,1819,400.17,5425,1197.14
929,002553.SZ,20200427,30028,1503.22,26318,1319.52,23985,1201.17,26095,1306.75,8732,439.3,10332,517.43,0,0.0,0,0.0,-17360,-870.68
930,300217.SZ,20200427,114537,2954.09,85920,2227.17,96725,2504.25,106322,2752.17,41905,1092.08,67334,1737.94,7003,182.02,595,15.17,-41066,-1036.27
931,603716.SH,20200427,14175,2327.6,8760,1441.4,12527,2057.29,12821,2106.2,3220,528.12,6640,1088.5,0,0.0,1700,276.9,-9444,-1547.39
932,002684.SZ,20200427,12894,782.79,13582,826.65,17914,1089.82,14850,903.32,5919,360.56,9070,549.98,990,59.86,214,13.08,-354,-19.66
933,300348.SZ,20200427,42488,10364.51,36726,8974.7,56138,13705.22,47567,11626.63,42861,10474.37,49108,11976.11,6333,1547.83,14420,3514.49,-10072,-2445.1
934,300502.SZ,20200427,10550,7217.47,10461,7172.72,15507,10621.25,15663,10731.81,14210,9742.92,13552,9280.62,4152,2844.96,4743,3241.45,454,345.01
935,600345.SH,20200427,12049,2451.58,13098,2670.78,15482,3150.22,18269,3724.95,11744,2398.32,10295,2097.53,3888,797.65,1500,304.52,2136,443.2
936,601038.SH,20200427,62414,4506.67,97360,7172.74,76883,5558.58,93320,6833.93,75739,5519.73,76290,5580.8,76203,5800.78,24269,1798.29,14268,885.14
937,300479.SZ,20200427,10865,1633.08,8838,1330.53,11086,1667.15,10934,1645.24,3170,477.28,5272,790.17,0,0.0,77,11.57,-6766,-1017.31
938,300633.SZ,20200427,22168,6399.67,16678,4796.86,14216,4100.21,12562,3633.39,8893,2573.45,20974,6078.69,8178,2373.65,3241,938.04,-4766,-1380.07
939,600476.SH,20200427,6803,839.17,4807,593.16,5998,739.93,6309,777.8,1902,234.25,3515,433.47,1100,135.84,1172,144.76,-2200,-271.16
940,001979.SZ,20200427,27820,4760.67,36756,6289.3,26628,4557.66,19847,3400.31,15632,2674.66,12336,2111.07,2734,469.28,3874,661.58,-5852,-983.95
941,002594.SZ,20200427,38964,22514.27,18380,10638.98,46390,26831.96,34208,19790.98,38476,22282.67,46628,26962.76,14436,8348.8,39049,22584.98,-27838,-16055.02
942,300258.SZ,20200427,7719,746.02,9797,947.16,6064,586.28,3995,385.74,1700,164.15,1570,151.85,1958,188.95,2079,200.64,-1231,-118.57
943,300412.SZ,20200427,17812,1319.16,14426,1069.87,13613,1007.39,17400,1290.54,6423,478.13,6022,444.26,0,0.0,0,0.0,-2310,-169.11
944,600255.SH,20200427,88243,826.32,207908,1950.73,151633,1421.6,214433,2012.98,319590,3002.44,137126,1286.66,0,0.0,0,0.0,-287913,-2702.45
945,603757.SH,20200427,5026,738.99,4295,631.39,3947,580.63,4126,607.12,2507,368.93,3059,450.04,0,0.0,0,0.0,1381,203.94
946,000070.SZ,20200427,31049,2849.96,23161,2131.67,31352,2881.49,30201,2778.36,18447,1696.59,23636,2168.39,1886,172.62,5737,522.25,-13309,-1212.26
947,002928.SZ,20200427,34461,4403.45,32405,4143.54,21852,2793.07,21188,2707.24,11851,1514.14,9962,1271.68,1544,195.71,6153,783.91,-1682,-204.38
948,300389.SZ,20200427,8182,725.9,8485,753.7,10009,888.94,9019,801.47,1897,168.92,2952,261.34,368,32.75,0,0.0,382,35.86
949,300543.SZ,20200427,12485,2790.92,10145,2269.26,9211,2060.13,10720,2396.47,2351,526.4,3182,711.72,0,0.0,0,0.0,-2789,-619.94
950,600386.SH,20200427,64124,2561.07,49369,1975.62,45455,1817.9,49839,1993.94,15278,612.17,22749,906.74,0,0.0,2900,114.84,-14381,-570.67
951,600540.SH,20200427,106907,4712.18,82233,3636.57,113604,5018.57,106851,4717.36,45566,1999.7,64468,2830.32,0,0.0,12525,546.21,-54775,-2388.65
952,601233.SH,20200427,47832,5676.94,32911,3909.33,41751,4951.06,36025,4277.15,30122,3567.0,33863,4010.1,6150,726.58,23056,2724.99,-22127,-2596.71
953,603888.SH,20200427,46390,12046.2,35783,9326.92,55178,14357.33,53668,13970.59,42473,11052.84,49458,12849.19,5708,1476.05,10841,2785.72,-30118,-7832.42
954,000546.SZ,20200427,32288,2978.11,29013,2689.23,37724,3487.16,28864,2670.46,14854,1382.37,26988,2487.95,0,0.0,0,0.0,2011,195.83
955,000700.SZ,20200427,92466,7469.87,74050,5980.87,67943,5489.24,89135,7197.38,62023,5007.17,70456,5689.05,19904,1608.29,8694,707.28,-6544,-522.19
956,603200.SH,20200427,5892,4265.26,4518,3277.28,6015,4345.39,5870,4254.88,4160,3012.15,5093,3681.97,1623,1194.28,2209,1602.96,-542,-393.58
957,000677.SZ,20200427,55977,1896.3,66573,2261.81,48753,1655.27,50961,1732.34,41689,1419.29,41790,1420.34,19441,664.93,6536,221.28,1290,52.34
958,000831.SZ,20200427,41096,4024.87,31745,3112.72,36873,3614.01,40771,3995.56,10964,1074.44,20256,1981.12,3839,376.09,0,0.0,-13263,-1291.08
959,002217.SZ,20200427,91840,5214.6,87982,4997.26,86979,4940.02,87878,4992.5,80269,4559.19,76008,4317.75,26962,1528.19,34182,1934.49,-53911,-3041.93
960,603177.SH,20200427,4282,363.86,4267,362.81,5293,450.53,6675,568.96,3500,299.39,2133,182.01,0,0.0,0,0.0,-1891,-160.0
961,603331.SH,20200427,5574,958.45,3404,585.32,5104,875.93,5527,951.31,1100,190.51,3497,601.04,650,112.77,0,0.0,-2620,-449.15
962,000962.SZ,20200427,11109,650.82,13126,769.74,9558,560.54,6727,394.01,1058,61.83,1872,109.44,0,0.0,0,0.0,-5180,-303.12
963,002348.SZ,20200427,20155,571.58,15314,434.15,10036,284.6,15095,427.56,24683,699.18,18678,529.07,0,0.0,5787,164.57,-10532,-296.95
964,002502.SZ,20200427,91586,2755.86,28271,855.6,58799,1769.66,38373,1168.23,41852,1255.71,49667,1491.26,10909,325.59,86835,2591.73,69100,2054.92
965,600009.SH,20200427,35914,24856.12,25900,17942.81,33304,23031.4,33162,22956.69,30787,21256.25,53903,37188.19,31000,21421.97,18040,12478.04,-30271,-20845.22
966,688258.SH,20200427,2923,2570.46,2000,1765.23,4748,4178.12,4646,4088.55,2957,2600.41,3707,3258.33,200,176.9,475,413.79,-558,-476.72
967,600118.SH,20200427,92137,29355.0,42801,13666.54,100711,32055.86,73878,23573.57,89835,28551.94,105863,33698.68,30265,9614.85,90406,28638.87,-44943,-14374.44
968,002588.SZ,20200427,83341,4174.73,91745,4609.19,90343,4536.51,96596,4838.49,57358,2880.39,47548,2381.63,9547,473.29,4700,235.62,-5481,-248.67
969,002742.SZ,20200427,22940,1579.79,20341,1401.96,20724,1428.0,21252,1462.93,7842,535.7,9913,678.59,0,0.0,0,0.0,-6144,-417.24
970,300406.SZ,20200427,12372,2271.19,10274,1888.12,10599,1944.25,9899,1813.13,3850,706.23,9616,1763.03,4092,747.0,1123,204.39,-7493,-1365.55
971,600249.SH,20200427,21631,955.62,23240,1029.31,24059,1064.39,26322,1165.05,11027,489.1,7155,314.74,0,0.0,0,0.0,5757,257.71
972,600403.SH,20200427,15997,563.39,16511,582.57,13821,487.57,12814,451.05,8643,305.58,9136,322.92,0,0.0,0,0.0,14565,515.97
973,002873.SZ,20200427,15340,2701.14,12034,2121.25,11519,2027.6,12515,2200.46,3909,686.29,5203,914.8,61,10.64,1077,189.17,-2888,-506.97
974,300537.SZ,20200427,24159,3461.86,14620,2097.95,15194,2174.11,19381,2772.93,5400,772.1,10656,1523.25,0,0.0,96,13.93,-7477,-1064.02
975,300668.SZ,20200427,4920,738.13,2099,315.06,4042,605.85,3544,531.93,411,61.55,3731,558.55,0,0.0,0,0.0,-3575,-535.47
976,300822.SZ,20200427,5655,2074.19,5950,2183.95,5722,2100.13,5925,2173.7,2010,737.84,1233,452.79,0,0.0,279,101.72,-468,-170.25
977,603166.SH,20200427,40405,2538.33,39469,2484.48,37528,2361.58,34637,2176.77,7797,492.25,11623,730.9,0,0.0,0,0.0,11199,710.08
