,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
64,300004.SZ,20200123,76195,5259.48,41151,2836.39,83424,5742.54,79092,5451.51,63223,4348.42,86101,5937.51,12551,838.74,29048,1963.76,-40903,-2869.36
65,002471.SZ,20200123,64186,1398.32,32216,700.72,48121,1046.57,43637,948.91,10213,223.03,42980,937.68,5974,131.44,9661,212.05,-28250,-611.29
66,300135.SZ,20200123,42634,1096.33,24300,626.98,30651,789.23,27820,713.25,8275,210.45,24318,626.09,0,0.0,5122,129.68,-31128,-799.28
67,600132.SH,20200123,18359,8841.17,16427,7920.79,14726,7063.2,12220,5883.01,5260,2518.38,10506,5034.98,4442,2145.97,3635,1729.95,-3681,-1795.42
68,002805.SZ,20200123,35787,4898.77,30904,4255.21,47994,6589.7,49748,6839.86,31487,4340.48,29532,4054.53,1800,246.2,6883,925.56,5872,837.22
69,300266.SZ,20200123,50075,1767.82,57629,2037.17,57802,2038.26,68951,2436.24,84622,2985.68,83877,2962.48,33382,1187.98,15425,543.86,-65180,-2287.27
70,300420.SZ,20200123,89506,5357.37,54596,3268.41,78118,4660.48,85368,5115.48,43754,2621.25,60610,3617.32,6138,373.64,16942,1011.53,-45662,-2717.86
71,002936.SZ,20200123,81523,3631.92,60177,2681.95,72082,3213.03,77278,3445.28,38215,1703.97,51261,2284.73,6023,268.32,9128,405.28,-75678,-3369.74
72,300551.SZ,20200123,24757,6994.79,29133,8239.75,39914,11272.31,42916,12151.5,40359,11452.0,37646,10671.52,11166,3166.97,6500,1823.3,10304,2923.73
73,000657.SZ,20200123,18037,1222.19,22742,1543.05,18984,1286.29,24886,1688.15,24106,1631.59,23369,1585.01,11731,801.01,1861,124.88,-5359,-348.99
74,000811.SZ,20200123,37099,2635.96,16853,1199.22,37071,2636.36,33810,2404.7,15916,1136.06,25356,1811.04,1500,105.0,15565,1098.41,-33555,-2393.27
75,603157.SH,20200123,59488,3094.01,64704,3374.56,58681,3048.84,76999,4005.06,51131,2681.27,52687,2769.89,29256,1545.51,4166,220.12,29444,1544.54
76,603311.SH,20200123,11854,1341.83,6934,788.45,9408,1069.75,10623,1205.4,3076,346.4,5531,624.3,0,0.0,1250,139.82,-6824,-775.64
77,000788.SZ,20200123,81260,5960.6,76634,5629.8,93627,6869.56,99794,7324.6,55791,4107.72,49596,3640.29,3320,240.85,7974,584.03,-14338,-1022.61
78,002328.SZ,20200123,97921,4144.4,58706,2492.51,102236,4336.41,95504,4045.68,55445,2349.11,84066,3557.27,26714,1122.11,44040,1856.56,-95040,-4017.84
79,603288.SH,20200123,12499,13439.17,14365,15435.86,13909,14954.84,14792,15898.97,7984,8583.1,10471,11260.4,11766,12629.49,6530,7011.36,-9418,-10091.24
80,002459.SZ,20200123,44026,6225.6,40632,5773.55,69115,9764.75,67706,9612.86,67530,9592.6,61131,8653.03,14023,1979.06,25225,3522.56,15640,2226.36
81,002613.SZ,20200123,37396,1031.41,16823,464.49,23371,644.08,23672,652.7,9648,266.34,29920,824.64,0,0.0,0,0.0,-34903,-960.16
82,300074.SZ,20200123,39793,1664.6,33936,1416.74,43316,1808.03,39451,1648.4,12269,513.85,21991,921.33,0,0.0,0,0.0,-30805,-1288.48
83,600071.SH,20200123,11413,1260.16,9389,1036.84,10162,1122.89,10478,1161.26,2691,298.08,2968,327.77,0,0.0,1431,155.26,-5741,-640.78
84,688369.SH,20200123,5839,3829.48,2733,1808.21,10957,7201.69,11021,7266.5,9099,6029.28,12242,8052.19,1649,1074.26,1549,1007.82,-4787,-3162.05
85,002005.SZ,20200123,116904,2190.81,30825,577.56,105904,1987.54,72339,1360.2,36032,679.7,134191,2522.08,0,0.0,21485,398.2,-40372,-757.47
86,601628.SH,20200123,64043,20865.63,41257,13445.07,52450,17076.12,51841,16877.25,37912,12339.01,46294,15056.1,14751,4791.01,29764,9693.35,-42448,-13833.23
87,000596.SZ,20200123,7858,11373.24,5640,8174.2,8613,12458.16,7787,11281.53,6484,9374.62,6999,10127.1,2549,3667.7,5077,7290.89,-5581,-8085.76
88,000750.SZ,20200123,404059,19053.3,253078,11961.29,395970,18700.07,385812,18204.17,270238,12756.06,330199,15595.07,73138,3440.55,174315,8189.45,-295886,-13917.96
89,002136.SZ,20200123,21392,1561.8,12743,932.52,14098,1030.25,15034,1097.65,3412,248.5,11398,830.61,3273,234.73,3000,214.5,-7152,-527.85
90,603096.SH,20200123,4148,2399.12,5287,3062.46,5482,3178.14,3942,2279.81,1224,707.66,1016,587.98,286,165.63,895,520.3,135,85.75
91,000881.SZ,20200123,21271,1503.01,11149,788.01,14861,1053.28,17615,1246.36,6235,444.37,13425,950.9,1562,108.52,1740,123.89,-10832,-768.64
92,002267.SZ,20200123,25626,1774.74,12076,837.48,20824,1442.76,21180,1467.13,5276,365.69,18470,1278.57,0,0.0,0,0.0,-24035,-1665.78
93,002421.SZ,20200123,134809,4680.84,67369,2336.81,76181,2646.62,92209,3203.72,51014,1768.61,103598,3601.82,16859,592.16,15687,545.88,-86984,-3023.16
94,002398.SZ,20200123,59475,3924.91,30634,2025.88,34871,2297.09,42674,2817.74,29897,1968.88,45964,3021.31,0,0.0,4971,325.94,-11026,-727.74
95,002552.SZ,20200123,36596,8080.47,27074,6004.69,31378,6944.32,29985,6646.75,13376,2971.47,18346,4046.69,936,201.87,6881,1500.0,-7076,-1556.36
96,600059.SH,20200123,17893,1491.31,9372,781.37,20137,1679.97,19373,1612.95,16839,1393.09,19296,1603.12,2000,163.2,8828,730.14,-20478,-1685.78
97,600021.SH,20200123,33642,2535.5,28613,2156.67,16834,1269.08,18701,1410.95,10193,768.55,11678,880.48,0,0.0,1676,125.03,-18660,-1408.36
98,603369.SH,20200123,54932,17320.97,34038,10727.49,29529,9320.38,35971,11303.96,19218,6041.88,32271,10176.58,8001,2493.88,9399,2969.09,-13519,-4271.61
99,002491.SZ,20200123,71834,4650.55,55633,3604.57,57063,3694.39,58483,3788.13,26076,1690.4,34689,2242.3,4000,259.35,10169,659.68,-56933,-3671.15
100,300155.SZ,20200123,39954,2264.19,30648,1738.56,42562,2416.33,39997,2273.27,13701,780.78,23170,1313.49,1961,110.6,4363,246.57,-10980,-619.16
101,600152.SH,20200123,95077,6812.3,65960,4753.92,91619,6583.13,89401,6429.24,37155,2657.67,63169,4509.62,1428,103.08,6749,463.41,-30514,-2133.54
102,000016.SZ,20200123,84850,4277.39,228036,11655.36,195245,9888.96,372526,19079.46,286553,14606.72,450344,23174.52,807109,41829.42,322851,16693.14,-623127,-32715.46
103,002825.SZ,20200123,5365,693.48,5013,648.77,3315,429.01,3225,417.07,510,65.79,952,122.43,0,0.0,0,0.0,-3380,-437.74
104,300286.SZ,20200123,9676,1139.43,9746,1149.32,6971,819.15,6137,720.19,1296,152.54,2059,241.61,0,0.0,0,0.0,107,16.57
105,300440.SZ,20200123,27190,2458.21,17239,1557.87,32653,2944.52,31154,2813.58,10101,903.31,19623,1762.9,0,0.0,1928,171.7,-13236,-1190.68
106,600283.SH,20200123,7224,707.41,5056,496.12,7010,686.36,7530,737.68,1818,177.73,3466,337.7,0,0.0,0,0.0,-5520,-542.33
107,000301.SZ,20200123,38062,1937.51,37961,1934.74,47030,2396.77,35244,1795.24,21214,1079.62,30512,1551.71,0,0.0,2589,132.21,-40916,-2090.53
108,002956.SZ,20200123,4579,2294.66,2048,1024.5,5239,2621.85,5341,2671.99,1927,963.83,4107,2059.38,0,0.0,249,124.48,-5332,-2674.16
109,300571.SZ,20200123,9902,5170.19,5699,2993.53,13882,7252.84,10108,5277.8,10655,5577.46,14208,7414.3,4276,2227.14,8699,4542.0,-5945,-3126.35
110,000700.SZ,20200123,491950,58044.58,384888,45646.13,576959,68059.76,494394,58569.53,469991,55627.56,597685,70570.4,243203,29101.3,305136,36047.15,97920,12047.95
111,603200.SH,20200123,6881,1404.18,4872,993.4,6364,1296.96,7550,1538.2,3957,804.69,6179,1257.57,2000,407.14,600,123.79,-6496,-1317.41
112,000677.SZ,20200123,87398,3094.55,46360,1642.06,49649,1757.45,65288,2315.1,24776,869.17,37432,1317.49,1447,50.21,14190,496.73,-57421,-2043.18
113,000831.SZ,20200123,99910,11560.8,41390,4790.57,87419,10116.56,76225,8816.1,54449,6305.88,107871,12485.15,11733,1365.4,28024,3256.81,-87026,-10102.51
114,002217.SZ,20200123,347445,21558.17,193367,12026.41,411512,25568.24,337133,20967.33,334016,20771.52,368382,22902.64,101266,6283.52,295357,18285.07,-285439,-17605.48
115,603177.SH,20200123,8414,799.49,6348,603.77,5784,550.32,7475,710.13,1258,118.98,1633,154.89,0,0.0,0,0.0,-4164,-397.7
116,603331.SH,20200123,4886,808.31,3430,565.99,3162,521.56,4033,665.38,925,151.72,1510,250.22,0,0.0,0,0.0,-4146,-685.75
117,000962.SZ,20200123,28794,1995.06,20305,1401.86,23022,1592.15,24787,1716.64,6901,474.43,12045,832.26,0,0.0,1581,110.88,-10646,-738.31
118,002348.SZ,20200123,32713,1026.08,11611,364.56,21536,676.75,29070,911.61,7644,237.9,21212,664.56,0,0.0,0,0.0,-24931,-782.16
119,002502.SZ,20200123,51288,1545.56,61634,1863.67,29096,877.34,46154,1393.01,32834,995.35,27491,833.22,22061,671.64,0,0.0,-35002,-1051.99
120,600009.SH,20200123,61421,42674.32,35326,24530.74,69239,48049.58,63817,44317.94,64273,44624.49,65202,45281.6,22134,15384.74,52722,36602.85,2778,1914.27
121,688258.SH,20200123,3557,3299.82,3820,3566.38,11869,11062.91,10906,10148.05,9633,8971.61,10165,9457.39,1236,1144.17,1404,1306.69,-5773,-5365.67
122,000069.SZ,20200123,136586,9779.4,118787,8510.93,156934,11242.55,109763,7862.54,143002,10237.84,141219,10120.52,47387,3386.11,114141,8151.9,-181054,-12959.01
123,002878.SZ,20200123,13513,5088.86,8566,3230.09,11121,4203.0,11350,4277.94,8394,3178.7,11278,4265.1,1176,448.23,3010,1145.66,-3764,-1424.47
124,300493.SZ,20200123,127199,12207.05,71509,6860.03,147750,14164.01,133455,12794.73,78938,7568.62,128242,12293.43,1102,107.89,21784,2099.39,-82160,-7892.6
125,600490.SH,20200123,62064,2729.72,32279,1423.26,74305,3273.23,73113,3218.64,38334,1687.36,69312,3048.41,0,0.0,0,0.0,-56022,-2460.82
126,600539.SH,20200123,4359,283.16,2065,134.09,2430,157.75,4374,284.07,0,0.0,350,22.75,0,0.0,0,0.0,-3131,-203.75
127,603992.SH,20200123,16437,3093.81,9314,1745.26,10743,2022.74,15136,2851.78,3026,568.75,5756,1088.26,0,0.0,0,0.0,-9399,-1788.25
128,600824.SH,20200123,18038,605.74,15374,517.26,14413,485.55,19004,638.42,7645,257.67,5718,193.27,0,0.0,0,0.0,-5990,-199.83
129,002025.SZ,20200123,21841,5600.8,15123,3884.08,20289,5212.66,17595,4533.57,12135,3099.63,18904,4833.63,2279,585.35,4923,1247.16,-7050,-1813.2
130,000819.SZ,20200123,12203,999.47,10497,866.34,14353,1184.04,15273,1258.99,8015,658.29,9167,747.04,428,35.44,60,4.87,-2054,-163.29
131,002156.SZ,20200123,144435,34406.12,129540,31108.4,209492,49946.33,209480,50284.72,215433,51429.76,273850,65685.68,245358,59755.45,201848,48458.86,-24961,-6437.99
132,002310.SZ,20200123,81900,4253.44,54683,2842.55,86474,4501.36,90157,4686.1,79963,4154.37,89236,4630.72,9178,480.13,23439,1229.93,-62834,-3240.04
133,601933.SH,20200123,252155,19168.69,195537,14838.42,238927,18247.84,207853,15817.08,223274,17021.05,287969,21956.01,222874,16836.12,245871,18662.19,-259208,-19534.42
134,603319.SH,20200123,4215,791.41,5276,990.72,7354,1379.73,7064,1323.95,5828,1095.82,4518,850.71,0,0.0,538,101.57,999,194.83
135,002128.SZ,20200123,44030,3544.17,31876,2568.59,41675,3354.56,39345,3170.31,26322,2116.51,38135,3064.83,1500,121.95,4171,333.47,-32828,-2642.85
136,603088.SH,20200123,9536,926.9,7850,766.76,18120,1750.74,15370,1489.9,5443,526.61,9880,947.58,0,0.0,0,0.0,-2398,-241.41
137,600604.SH,20200123,80257,6565.31,48600,3984.54,83206,6817.77,84977,6963.17,34939,2873.18,58573,4794.8,2357,191.15,8609,704.89,-48344,-3924.95
138,300738.SZ,20200123,13403,4585.6,10943,3750.58,11026,3771.91,12593,4308.58,5574,1900.69,5955,2025.21,0,0.0,513,173.82,-5238,-1795.7
139,600735.SH,20200123,31454,2107.14,23040,1549.19,27060,1820.68,23474,1573.83,12006,807.91,19972,1338.37,0,0.0,4034,274.36,-18101,-1209.26
140,000550.SZ,20200123,36011,5076.37,28161,3980.39,25712,3622.39,30376,4279.28,15486,2188.44,19591,2763.66,6933,993.24,6014,857.12,-26687,-3772.4
141,600866.SH,20200123,119255,6103.88,116247,5992.76,162183,8322.42,167616,8650.18,128898,6641.55,166925,8608.93,69679,3669.07,29227,1485.05,39683,2175.01
142,603050.SH,20200123,22707,2899.85,18111,2322.7,24473,3132.56,28024,3593.83,10221,1315.68,9369,1193.44,0,0.0,1897,238.12,-1626,-196.33
143,000681.SZ,20200123,39687,7143.91,37059,6684.07,35671,6427.48,31891,5736.51,17710,3179.34,24947,4487.06,3240,587.64,2411,430.74,-31421,-5672.43
144,002067.SZ,20200123,67964,2264.7,28519,952.1,50359,1678.66,57531,1918.54,21665,729.5,48914,1630.66,240,8.16,5264,179.73,-48894,-1630.53
145,002221.SZ,20200123,89903,7240.41,106191,8563.39,140780,11370.22,132061,10669.39,121474,9816.68,118055,9543.61,36374,2943.86,32224,2594.79,-19785,-1534.86
146,600997.SH,20200123,27526,1408.75,15158,776.54,24257,1241.42,30510,1560.99,19765,1009.3,28777,1469.11,15849,809.94,12951,662.76,-45198,-2308.48
147,601319.SH,20200123,241257,17688.22,119095,8740.87,195377,14340.48,172753,12672.34,126551,9288.56,211633,15527.92,78122,5757.27,137826,10133.38,-213174,-15655.84
148,600757.SH,20200123,51484,3068.43,32024,1909.58,44493,2648.77,42789,2548.53,17194,1021.15,36738,2186.8,2000,122.0,3621,215.43,-40766,-2441.3
149,000572.SZ,20200123,51747,1146.05,49636,1101.42,80338,1780.8,82511,1827.76,44170,978.14,44108,975.81,0,0.0,0,0.0,-36480,-801.36
150,002112.SZ,20200123,15913,1039.68,15261,996.78,13420,873.43,14068,919.24,4587,301.49,5783,375.71,1192,77.12,0,0.0,-8108,-531.55
151,600888.SH,20200123,30929,1355.76,21289,937.3,29789,1309.74,28515,1251.14,16148,710.77,24673,1084.15,0,0.0,2389,103.68,-22300,-979.17
152,688022.SH,20200123,8569,4918.24,7088,4115.15,18752,10824.96,19212,11104.67,14443,8373.51,16456,9488.86,2627,1539.87,1635,947.89,-2766,-1546.91
153,000906.SZ,20200123,19522,1148.92,12426,732.28,19101,1127.12,17374,1022.36,10533,618.71,15564,917.22,0,0.0,3793,222.89,-19762,-1164.27
154,002089.SZ,20200123,183379,3696.75,84133,1691.22,225122,4540.32,153098,3073.4,184517,3724.79,273101,5523.61,29801,603.91,112487,2277.54,36917,768.76
155,300437.SZ,20200123,15615,1555.63,12446,1240.48,17098,1705.9,15833,1579.77,3516,352.91,7950,794.18,0,0.0,0,0.0,-13948,-1389.54
156,601127.SH,20200123,22599,2388.2,14635,1544.05,11749,1242.05,15830,1674.04,2003,210.77,5886,622.94,0,0.0,0,0.0,-10587,-1135.05
157,603936.SH,20200123,54111,12845.5,38781,9227.52,63013,14977.97,65635,15590.98,44394,10534.71,65085,15417.35,19927,4705.03,11943,2827.36,-29522,-6983.54
158,300568.SZ,20200123,23941,8351.59,21706,7618.87,35733,12527.66,34243,12026.37,24908,8741.43,27773,9718.29,8766,3062.49,9626,3319.65,-7683,-2656.64
159,600648.SH,20200123,10179,1730.82,11056,1882.43,10896,1854.62,11292,1921.2,8129,1385.19,6256,1065.01,0,0.0,600,102.0,-12385,-2112.37
160,300459.SZ,20200123,252055,8507.71,205365,6981.49,248633,8414.35,259957,8798.22,198179,6707.07,208632,7026.7,8889,311.91,33803,1134.63,-103907,-3455.29
161,300613.SZ,20200123,7424,13626.58,3975,7333.07,5819,10690.79,5814,10702.04,4466,8258.1,6368,11703.27,1145,2126.61,2697,4963.71,-780,-1424.21
162,600456.SH,20200123,26633,6729.35,29461,7461.31,35725,9045.34,42661,10799.11,45618,11540.74,48574,12279.96,32153,8118.07,19433,4893.12,-12640,-3164.31
163,603958.SH,20200123,10910,806.04,9826,725.58,6769,499.48,6767,500.13,2193,162.36,3279,242.17,0,0.0,0,0.0,-6650,-491.19
164,600587.SH,20200123,65154,10847.24,73824,12326.33,104565,17439.02,103352,17248.62,82930,13860.11,72167,12050.48,12533,2117.6,15839,2638.54,29238,4953.45
