,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
19,002113.SZ,20200513,65866,970.4,76123,1122.75,71478,1051.56,58122,855.68,22670,334.53,32738,479.8,6969,101.75,0,0.0,42126,624.46
20,600889.SH,20200513,17148,969.35,9715,552.12,15955,902.69,18469,1043.46,3046,172.1,10840,608.99,2875,160.43,0,0.0,-12562,-708.78
21,688023.SH,20200513,24,66.85,27,74.42,1954,5340.57,1980,5423.14,949,2597.67,936,2554.82,105,290.79,90,243.5,-841,-2288.88
22,002244.SZ,20200513,38561,1648.05,43163,1844.83,36014,1538.98,32326,1382.11,28476,1217.24,23584,1007.47,0,0.0,3978,169.86,-27156,-1157.19
23,002375.SZ,20200513,74737,7423.13,78128,7766.58,71891,7144.14,70517,7007.45,31438,3118.18,28461,2827.91,8653,821.65,9614,905.15,28813,2873.94
24,300039.SZ,20200513,36302,1943.9,28551,1529.43,42949,2300.45,47811,2561.18,24553,1315.81,24767,1326.56,1251,67.05,3926,210.04,-7625,-404.53
25,600036.SH,20200513,64480,22152.77,48642,16743.25,76099,26156.81,69170,23793.68,77621,26691.66,95214,32723.35,57965,19905.98,63141,21646.94,-11415,-3862.28
26,000715.SZ,20200513,2687,141.45,3303,173.78,1828,96.34,1722,90.8,1010,53.23,500,26.45,0,0.0,0,0.0,683,36.54
27,002052.SZ,20200513,192500,2784.87,332072,4749.05,171254,2462.71,188722,2686.95,132636,1872.81,66181,948.22,106902,1496.55,16318,232.71,157530,2144.43
28,600982.SH,20200513,9566,252.68,12053,318.7,16850,446.04,12548,331.9,2119,56.0,3934,104.13,0,0.0,0,0.0,3704,99.68
29,002183.SZ,20200513,338396,17314.07,317229,16238.3,476059,24358.36,461841,23624.49,369049,18912.14,374563,19175.35,129972,6656.11,159845,8202.55,-15555,-624.95
30,300001.SZ,20200513,40810,8206.08,52955,10661.19,77149,15521.36,75473,15195.92,64068,12901.28,58831,11836.19,13245,2670.45,8013,1605.88,-19102,-3818.58
31,603500.SH,20200513,21459,3533.18,15517,2558.82,15827,2607.68,14725,2425.64,5392,887.9,11147,1832.63,0,0.0,1288,211.68,3115,511.67
32,000977.SZ,20200513,77256,32871.93,62417,26593.97,118020,50232.73,94839,40395.82,107056,45606.78,115174,49047.17,39354,16763.55,69257,29438.03,-63031,-26702.85
33,002517.SZ,20200513,232853,7082.91,213962,6519.76,240431,7325.87,210647,6415.33,115598,3536.08,160878,4907.08,21920,668.67,25316,771.35,48975,1534.87
34,300132.SZ,20200513,72048,13350.35,83053,15388.48,91051,16849.66,93921,17400.37,80094,14836.68,72883,13477.57,51855,9716.02,45191,8486.29,64561,12020.02
35,603477.SH,20200513,7599,931.92,7714,946.21,5404,662.96,6287,771.32,2030,249.65,1032,127.01,0,0.0,0,0.0,-1469,-178.81
36,002648.SZ,20200513,23307,3229.44,14922,2071.32,29531,4092.54,25469,3530.96,21601,2996.65,26272,3641.91,978,135.24,8754,1209.68,-11821,-1626.33
37,002802.SZ,20200513,1536,284.47,1203,223.01,721,133.64,894,165.53,0,0.0,160,29.57,0,0.0,0,0.0,285,53.22
38,300263.SZ,20200513,73992,5695.83,46170,3557.54,68920,5307.12,71223,5485.76,50792,3913.81,64924,4998.7,1388,107.52,12775,982.27,-30154,-2304.49
39,600248.SH,20200513,10711,413.8,6704,259.13,8354,322.82,9468,365.8,1382,53.41,4275,165.1,0,0.0,0,0.0,-5931,-228.28
40,000063.SZ,20200513,115548,48202.61,65366,27287.58,166846,69618.38,130819,54598.35,170279,71067.21,188296,78589.76,78694,32875.45,146886,61287.97,-39673,-16465.67
41,002872.SZ,20200513,9735,511.37,7005,368.69,14904,784.23,15286,803.99,2661,140.45,5008,263.38,0,0.0,0,0.0,-2434,-127.71
42,300536.SZ,20200513,5970,423.29,6506,461.89,6314,448.06,7057,500.29,2243,159.19,964,68.35,0,0.0,0,0.0,1144,81.67
43,600379.SH,20200513,84636,5463.25,49773,3222.29,88835,5737.8,75222,4867.18,46002,2987.92,80617,5204.52,3115,204.16,16977,1099.13,-26843,-1682.71
44,600533.SH,20200513,138398,5087.94,147708,5453.26,156302,5757.9,162122,5971.77,120257,4438.31,104545,3845.92,17841,663.39,18422,676.6,-17095,-588.22
45,601226.SH,20200513,7459,281.11,5350,201.99,6740,254.37,8264,312.03,2022,76.63,2607,98.09,0,0.0,0,0.0,2861,108.38
46,300667.SZ,20200513,9431,2635.29,14368,4050.3,14624,4102.29,15545,4389.09,8377,2366.9,7263,2054.21,5876,1722.96,1132,333.84,1630,439.91
47,300821.SZ,20200513,281553,32880.35,173092,20206.53,265668,31089.55,223556,26097.84,147866,17314.92,189539,22132.44,31584,3706.99,140484,16555.0,-104678,-12108.01
48,000796.SZ,20200513,51357,4707.11,58366,5344.77,63635,5798.44,74830,6843.56,57875,5332.83,65735,6055.1,35256,3259.04,9192,853.99,35410,3266.49
49,000950.SZ,20200513,7943,406.37,8972,458.97,11107,568.3,9770,500.1,5336,272.84,5644,288.44,0,0.0,0,0.0,2184,112.51
50,002336.SZ,20200513,3278,170.14,4205,218.39,3521,183.19,2968,154.38,874,45.58,500,26.15,0,0.0,0,0.0,1820,95.13
51,002467.SZ,20200513,125582,8630.21,97025,6673.66,85447,5873.61,91836,6314.94,56723,3902.16,66764,4585.88,6698,462.37,18826,1293.87,3506,259.36
52,603383.SH,20200513,2518,1428.17,1983,1125.62,1754,995.15,1983,1125.22,896,508.75,1202,681.23,0,0.0,0,0.0,-1,0.9
53,688333.SH,20200513,1396,678.76,1647,802.83,2353,1145.97,2945,1435.47,2570,1254.32,1727,840.75,0,0.0,0,0.0,1555,758.63
54,600221.SH,20200513,141038,2023.02,119022,1704.13,130954,1875.71,138454,1984.99,200080,2870.14,130292,1868.9,83964,1199.39,168269,2410.24,-78260,-1099.59
55,603569.SH,20200513,5022,465.76,3092,286.92,1828,169.56,2796,259.29,484,45.0,1446,134.11,0,0.0,0,0.0,-1355,-125.13
56,002691.SZ,20200513,9777,492.66,7441,375.35,4550,229.3,4472,225.19,0,0.0,2414,121.42,0,0.0,0,0.0,5057,254.9
57,300355.SZ,20200513,53565,1523.44,28763,819.49,48645,1384.38,38907,1107.12,17392,495.25,46019,1308.33,0,0.0,5914,168.13,-58543,-1659.89
58,600198.SH,20200513,46580,4491.22,32738,3161.27,50378,4857.47,51258,4946.95,20334,1964.66,27642,2661.77,1097,105.86,6752,649.22,-16575,-1589.25
59,600352.SH,20200513,63808,7827.73,84271,10361.86,87686,10764.63,92656,11379.13,91778,11278.55,86181,10581.7,46953,5789.27,27116,3337.48,75030,9255.25
60,300486.SZ,20200513,2700,732.42,2607,708.21,3645,989.0,3304,897.79,1802,490.81,2129,577.29,166,44.97,273,73.91,-1556,-420.83
61,300640.SZ,20200513,27276,2842.06,26337,2732.87,23141,2405.72,21386,2227.4,3225,333.02,5161,540.87,0,0.0,757,79.66,395,51.56
62,600483.SH,20200513,4481,335.55,3376,252.78,4344,325.19,3029,226.84,1716,128.43,4136,309.56,0,0.0,0,0.0,-439,-32.62
63,601330.SH,20200513,25143,2402.57,20176,1929.98,22302,2132.05,24609,2353.18,6137,588.3,8796,839.76,0,0.0,0,0.0,997,100.42
64,603985.SH,20200513,13329,2290.49,12720,2185.82,16300,2802.71,16162,2778.91,14416,2475.92,15863,2724.37,5300,909.8,4600,789.82,-5881,-1009.06
65,601318.SH,20200513,58592,42946.79,26482,19424.3,75958,55682.36,54217,39766.35,90806,66584.31,104041,76292.28,60026,44026.91,100643,73757.44,-43641,-31931.39
66,300759.SZ,20200513,21142,13834.37,21923,14329.06,26180,17124.24,31006,20303.95,29176,19093.79,25035,16367.48,12123,7918.13,10658,6970.03,18078,11814.35
67,600756.SH,20200513,10836,1974.11,6786,1237.02,8830,1609.11,10210,1860.49,2067,376.45,4093,745.19,0,0.0,644,116.98,-1202,-216.31
68,000571.SZ,20200513,5981,164.32,5963,163.7,11354,311.26,11024,302.39,17162,470.93,20408,559.81,2897,79.38,0,0.0,-5644,-153.74
69,002111.SZ,20200513,14792,2155.55,17050,2487.14,19535,2849.25,18552,2705.56,11015,1605.63,8456,1231.5,0,0.0,1284,186.24,-9013,-1307.65
70,600887.SH,20200513,110293,32299.35,153398,45066.33,152505,44697.8,170489,50039.55,193377,56747.06,180792,53049.11,260284,76518.46,211780,62107.67,64578,19161.42
71,688021.SH,20200513,1526,625.63,1302,534.28,2744,1122.69,2744,1125.73,1272,522.36,1497,610.67,0,0.0,0,0.0,269,115.24
72,000905.SZ,20200513,6682,393.44,7092,417.98,5755,339.12,5357,315.54,2077,122.47,2065,121.52,0,0.0,0,0.0,-182,-10.12
73,002088.SZ,20200513,4553,422.27,3886,360.67,3572,331.4,4694,435.36,480,44.69,25,2.32,0,0.0,0,0.0,-298,-27.09
74,002242.SZ,20200513,20869,6833.99,19692,6457.45,17386,5700.37,12375,4060.24,12064,3958.04,17502,5733.4,1631,533.57,2382,774.88,5966,1964.89
75,601865.SH,20200513,29796,3779.12,21323,2706.97,24135,3061.1,29846,3784.77,12222,1549.85,14154,1793.21,2072,262.4,2902,367.51,-9767,-1236.53
76,002373.SZ,20200513,35512,8532.21,36050,8671.72,48415,11642.18,45495,10938.98,39077,9398.37,42473,10204.22,7263,1745.33,6249,1503.18,-13515,-3229.21
77,300037.SZ,20200513,14035,5996.67,13119,5610.92,15502,6627.43,15398,6582.96,14871,6363.77,13972,5974.8,1732,739.76,3652,1558.96,-5588,-2381.15
78,000713.SZ,20200513,181681,20783.23,108611,12434.71,143421,16427.88,168835,19338.24,64252,7356.47,93389,10678.46,8832,1008.88,27351,3125.05,-102225,-11647.04
79,002050.SZ,20200513,58267,13272.59,39055,8915.81,59898,13654.57,49707,11353.32,53467,12164.38,58258,13271.54,23377,5297.9,47989,10848.77,-6340,-1413.75
80,600980.SH,20200513,6651,810.22,5253,640.24,4732,576.54,5303,645.92,408,49.61,1235,150.21,0,0.0,0,0.0,-1482,-179.78
81,603059.SH,20200513,7534,1954.13,7666,1988.65,9327,2423.28,8409,2182.06,3412,884.73,4199,1091.43,0,0.0,0,0.0,-699,-178.5
82,688009.SH,20200513,30715,1912.4,19561,1219.18,47149,2937.96,46624,2905.72,44638,2781.69,56318,3507.15,0,0.0,0,0.0,-2834,-170.24
83,002181.SZ,20200513,15535,725.36,12381,578.99,13856,647.26,17801,831.17,7472,349.6,8277,386.9,1596,74.84,0,0.0,-5361,-249.53
84,000975.SZ,20200513,57280,8978.47,40310,6322.5,64159,10062.1,68156,10684.02,37256,5844.3,41589,6522.75,4301,674.06,12942,2029.66,596,110.15
85,002515.SZ,20200513,349004,23797.17,340692,23250.02,360730,24594.73,327287,22285.02,241184,16471.97,258375,17631.96,54589,3721.97,79155,5418.84,74125,5213.63
86,300130.SZ,20200513,28313,3910.79,32756,4528.05,38523,5324.47,26454,3657.58,18254,2522.47,14850,2052.81,2000,275.7,13030,1794.99,-7400,-1019.04
87,002646.SZ,20200513,11543,1072.88,12584,1171.46,13581,1263.62,10988,1023.1,3278,305.87,4830,447.81,0,0.0,0,0.0,3630,340.54
88,002800.SZ,20200513,3525,714.87,3513,713.54,3050,619.89,2814,571.67,454,92.29,880,177.99,178,36.15,0,0.0,135,27.24
89,300261.SZ,20200513,33068,1382.61,27898,1166.26,34714,1450.38,27417,1146.11,6121,255.15,17228,719.19,0,0.0,1360,56.58,-13284,-550.58
90,600307.SH,20200513,108013,1721.07,75821,1207.26,111081,1769.64,141648,2255.58,51534,819.99,38799,618.83,7055,112.17,21415,341.2,-158669,-2518.91
91,300495.SZ,20200513,28396,3006.46,29192,3094.72,41901,4436.92,66767,7073.18,50037,5304.8,28109,2978.79,10033,1066.07,6300,667.54,7829,846.48
92,000510.SZ,20200513,65676,2711.53,87191,3606.65,73190,3030.14,81814,3380.29,56882,2352.61,31940,1316.2,5196,208.84,0,0.0,60904,2502.89
93,300780.SZ,20200513,10645,2046.9,8252,1588.16,10189,1960.45,11030,2122.18,1737,334.52,3289,631.54,0,0.0,0,0.0,-2612,-500.06
94,300829.SZ,20200513,28701,13180.69,24385,11221.59,36902,16972.33,37030,17018.84,26931,12392.08,31484,14459.13,5074,2320.54,4709,2166.07,-4178,-1852.48
95,600826.SH,20200513,1727,169.54,2229,219.24,2250,220.79,2846,279.61,1549,152.72,451,44.2,0,0.0,0,0.0,-652,-63.65
96,300768.SZ,20200513,7162,3260.25,5945,2710.46,10451,4763.15,9671,4406.42,5705,2604.91,7182,3274.09,680,309.82,1200,547.16,1510,686.13
97,600765.SH,20200513,36180,3472.37,31272,3003.99,35581,3416.97,39029,3746.83,14911,1431.63,16691,1600.85,1448,139.15,1128,108.45,-12967,-1240.47
98,000629.SZ,20200513,62490,1259.61,74359,1498.73,56663,1141.98,41422,835.67,27068,545.76,25254,508.21,0,0.0,5185,104.74,-32975,-658.08
99,002120.SZ,20200513,37971,11996.69,55019,17378.44,45968,14524.78,42268,13358.35,47725,15078.58,35386,11186.58,14227,4481.68,13219,4158.36,-8066,-2507.39
100,600896.SH,20200513,36228,1613.11,41570,1858.7,45439,2032.52,54360,2428.93,32386,1450.09,20760,925.83,2638,117.74,0,0.0,21306,957.97
101,603080.SH,20200513,8039,1065.99,8212,1089.39,6655,882.58,6763,896.74,1550,205.97,1270,168.41,0,0.0,0,0.0,-1902,-250.65
102,603129.SH,20200513,5148,2202.83,6276,2696.19,4706,2020.04,5831,2495.1,4417,1892.31,2701,1154.77,1144,487.82,607,256.94,-2727,-1150.64
103,688030.SH,20200513,3651,1670.81,4750,2175.06,10657,4876.24,8186,3746.43,4809,2199.86,6279,2871.08,1024,467.5,925,421.83,2465,1129.53
104,688358.SH,20200513,2037,1593.63,2344,1847.01,3709,2910.31,4130,3246.56,4208,3316.73,3939,3094.05,1120,892.01,660,525.07,468,358.06
105,002579.SZ,20200513,17022,2329.26,16264,2227.13,22030,3014.91,17427,2385.72,5098,698.75,9132,1248.93,1653,226.51,2979,407.65,-4214,-573.85
106,002733.SZ,20200513,17902,3924.63,18877,4146.01,18979,4163.12,24108,5289.99,15276,3356.36,12409,2721.57,3619,797.25,382,83.79,-815,-171.12
107,300194.SZ,20200513,67200,3730.55,56378,3135.75,78258,4348.99,81971,4554.4,50044,2779.5,55291,3067.46,7091,396.95,8952,498.38,-19276,-1051.02
108,600191.SH,20200513,100756,6914.51,68649,4719.92,81750,5616.45,80605,5538.06,41759,2868.57,56696,3890.14,0,0.0,18315,1251.42,-51128,-3489.89
109,603693.SH,20200513,119715,14118.14,137285,16207.11,135307,15952.83,147955,17452.57,94925,11237.12,74034,8734.03,17419,2067.97,8093,982.34,39644,4652.2
110,000055.SZ,20200513,22554,976.39,16536,716.36,23340,1010.53,24699,1069.43,12571,545.09,17230,746.22,0,0.0,0,0.0,-12834,-552.16
111,002864.SZ,20200513,7317,1939.21,6420,1704.63,6433,1708.71,6976,1850.75,1734,460.8,2097,555.71,9,2.36,0,0.0,2026,545.28
112,300528.SZ,20200513,14119,880.82,12137,758.48,15048,939.38,15857,990.69,3487,218.13,8838,550.8,4179,261.64,0,0.0,-11082,-691.24
113,600525.SH,20200513,52486,2468.96,26757,1259.45,41264,1938.82,35395,1665.17,24739,1162.11,44114,2073.33,5941,276.26,18164,848.2,-3815,-168.96
114,002081.SZ,20200513,65839,5373.38,61291,5002.77,77101,6294.28,68004,5553.66,47294,3864.98,51676,4218.87,3964,323.46,13226,1080.82,-47342,-3855.07
115,000875.SZ,20200513,51602,1921.09,46493,1733.14,53725,2001.17,45945,1711.78,35910,1338.88,48495,1806.4,9036,336.43,9340,346.26,-39074,-1448.63
116,600118.SH,20200513,43325,15020.59,34278,11905.21,57937,20098.52,59019,20487.64,52838,18350.87,64891,22522.71,31175,10836.41,27086,9390.84,-25560,-8841.43
117,002588.SZ,20200513,91408,4576.92,89150,4469.26,104494,5234.96,129781,6515.47,65680,3300.65,56465,2825.99,13813,698.2,0,0.0,18913,963.15
118,603726.SH,20200513,20782,2641.8,13582,1728.85,18229,2317.54,17967,2284.46,3302,419.49,9764,1238.9,0,0.0,1000,126.61,-13812,-1753.89
119,002694.SZ,20200513,23617,656.39,19263,535.84,27288,758.75,24939,693.43,10805,300.63,17508,486.5,0,0.0,0,0.0,-858,-20.69
120,300358.SZ,20200513,72204,5838.96,50799,4105.99,91747,7423.5,79784,6456.08,71863,5818.71,89630,7255.8,8388,679.73,23990,1943.03,3374,299.5
121,300512.SZ,20200513,2817,288.19,2182,223.27,2284,233.66,2239,228.81,500,51.0,1180,120.77,0,0.0,0,0.0,-687,-69.86
122,600355.SH,20200513,33987,1037.76,30746,938.9,22861,698.0,23772,726.04,8798,268.77,11128,339.6,0,0.0,0,0.0,-18624,-566.4
123,300489.SZ,20200513,8802,3186.69,7003,2535.63,9168,3309.44,9953,3602.08,5899,2145.62,8442,3065.47,3259,1199.48,1730,638.05,8906,3231.07
124,300643.SZ,20200513,71496,11007.43,53960,8312.93,57231,8811.59,63998,9860.24,21777,3358.49,33276,5121.23,3680,569.91,2950,453.01,-31484,-4837.0
125,600486.SH,20200513,9725,7952.35,8485,6956.56,11149,9127.32,12321,10078.15,5352,4385.07,5076,4154.26,846,692.55,1190,968.32,797,670.28
126,600640.SH,20200513,19485,3546.05,15488,2824.06,19700,3587.39,18315,3336.64,8950,1632.52,13644,2480.71,600,108.6,1288,233.15,-7357,-1334.87
127,601179.SH,20200513,492090,30922.42,435381,27385.48,534732,33634.31,504722,31752.94,330104,20775.19,395466,24894.47,114693,7239.43,136050,8538.46,79552,5106.26
128,601333.SH,20200513,34055,794.41,37055,864.17,38140,889.2,21762,507.95,11802,275.41,20160,469.93,4680,109.04,9700,226.01,-39469,-917.82
129,300105.SZ,20200513,10004,408.28,9319,380.57,12841,524.25,12941,528.36,4146,169.41,4576,186.7,0,0.0,155,6.32,-682,-26.72
130,002572.SZ,20200513,19857,4038.98,20952,4266.04,25483,5190.12,17212,3503.82,6467,1315.42,12550,2552.07,204,41.78,1297,264.38,-3447,-697.52
131,300236.SZ,20200513,27523,14862.61,20397,11031.34,35884,19388.38,33225,17954.41,25107,13572.57,31391,16947.72,8325,4494.47,11825,6384.57,-1784,-926.56
132,600079.SH,20200513,42319,9766.58,49827,11548.9,50831,11759.4,50791,11769.0,55104,12792.41,44200,10236.71,20905,4863.14,24341,5626.92,-2707,-645.54
133,600233.SH,20200513,56269,7358.79,68658,8988.54,65447,8569.32,49426,6470.79,28566,3740.29,32236,4216.07,1918,251.33,1879,244.34,-252,-9.78
134,002906.SZ,20200513,19645,2651.75,17657,2385.74,14281,1930.55,15452,2088.37,4452,603.14,5269,711.32,0,0.0,0,0.0,-4486,-600.22
135,300367.SZ,20200513,73460,2080.63,74243,2104.06,68634,1945.54,65852,1866.31,33254,942.24,37701,1067.8,2448,69.76,0,0.0,-33347,-936.49
136,601211.SH,20200513,37918,6162.76,34384,5591.12,50848,8264.62,43206,7025.31,48291,7853.3,57623,9366.72,23566,3833.34,25410,4130.87,-21899,-3551.97
137,603866.SH,20200513,14381,7251.72,13135,6625.54,10988,5543.73,14245,7188.41,11913,6016.47,11484,5802.32,4771,2420.77,3190,1616.42,2616,1324.96
138,300498.SZ,20200513,57119,16829.07,41249,12157.61,67939,20019.32,62047,18283.56,53553,15782.16,54075,15937.41,10821,3187.34,32061,9439.32,-49643,-14616.46
139,603687.SH,20200513,16772,2240.46,17856,2388.05,18754,2505.69,19662,2626.15,5363,718.42,6439,863.31,3067,412.93,0,0.0,2715,371.38
140,000049.SZ,20200513,24669,11755.7,24156,11518.11,31418,14974.99,33199,15829.38,24391,11640.96,23832,11370.23,10016,4799.6,9308,4453.53,-5375,-2518.38
141,603311.SH,20200513,7884,935.88,8081,960.24,4796,570.65,4601,546.65,709,83.93,707,83.57,0,0.0,0,0.0,319,38.81
142,000788.SZ,20200513,14747,923.46,13358,837.41,10606,664.21,9189,575.64,1545,97.08,4670,291.83,319,20.13,0,0.0,841,55.83
143,002328.SZ,20200513,55857,2876.91,44438,2289.88,61320,3158.99,63214,3256.87,27756,1430.22,37440,1927.54,159,8.17,0,0.0,-41652,-2140.04
144,002128.SZ,20200513,53658,4277.38,58488,4672.82,58158,4638.66,51587,4119.34,23384,1868.96,30072,2398.56,8867,716.49,3919,310.78,4825,397.68
145,603088.SH,20200513,18123,2068.3,17670,2019.43,17913,2048.14,17632,2016.11,7001,802.22,8640,987.58,906,104.46,0,0.0,-1355,-150.01
146,002259.SZ,20200513,6016,134.12,4167,93.02,13868,309.71,11055,246.97,2000,44.4,697,15.55,0,0.0,5965,132.69,-9758,-216.72
147,002413.SZ,20200513,146735,11854.91,120625,9756.32,178436,14420.26,151866,12281.43,94148,7619.13,126193,10194.85,9577,775.62,30212,2437.31,-80122,-6441.55
148,688169.SH,20200513,21,75.74,39,145.17,2732,10067.46,3151,11609.96,1947,7169.89,2211,8133.37,975,3577.72,274,1002.3,507,1862.84
149,002544.SZ,20200513,14030,2041.72,18206,2651.0,18128,2640.71,12590,1833.29,3309,481.69,4671,679.84,0,0.0,0,0.0,-387,-52.96
150,300208.SZ,20200513,10312,596.29,7761,449.09,7437,430.82,9865,570.77,855,49.38,978,56.62,0,0.0,0,0.0,1691,98.35
151,603707.SH,20200513,8411,5230.87,9555,5946.13,7479,4651.95,7557,4701.0,3699,2302.99,2649,1646.14,185,114.98,12,7.51,1036,650.27
152,000020.SZ,20200513,2693,241.8,2350,211.03,1750,157.37,2249,202.23,156,14.09,0,0.0,0,0.0,0,0.0,457,41.38
153,002675.SZ,20200513,35787,6219.49,34133,5934.49,42223,7342.14,31649,5500.44,35795,6219.13,30438,5287.6,7453,1300.15,25039,4358.38,24362,4245.42
154,300290.SZ,20200513,20507,1192.06,18634,1084.32,23696,1380.33,20574,1196.99,15483,900.43,18386,1069.34,0,0.0,2092,122.17,17149,999.04
155,688186.SH,20200513,7158,2415.79,5719,1937.91,10607,3586.75,11351,3839.37,8271,2801.85,9028,3050.5,392,134.04,329,110.64,-2593,-873.93
156,002561.SZ,20200513,9515,723.46,10324,785.23,10314,784.47,10452,795.09,3939,299.91,2992,227.51,0,0.0,0,0.0,8439,642.37
157,300225.SZ,20200513,23034,1412.71,24110,1479.54,31016,1902.6,30017,1840.67,13712,840.53,13635,835.64,0,0.0,0,0.0,-8634,-525.99
158,600068.SH,20200513,81673,5260.58,63474,4090.83,87063,5608.68,94876,6112.79,56318,3630.72,65494,4222.25,15775,1017.78,16984,1091.9,-21160,-1351.99
159,600222.SH,20200513,69450,3992.47,34512,1985.67,48574,2793.22,62158,3576.27,14275,821.59,25441,1461.29,1971,112.35,12159,696.4,-11850,-674.48
160,002692.SZ,20200513,6246,213.15,4754,162.66,4120,140.72,5145,175.19,910,30.85,1377,46.88,0,0.0,0,0.0,-4010,-136.63
161,300356.SZ,20200513,107311,5739.53,46415,2477.92,111380,5962.0,81655,4375.37,59514,3184.8,121485,6498.23,1920,103.49,30570,1638.28,-32933,-1756.22
162,002243.SZ,20200513,21187,2750.8,22175,2884.24,24573,3192.5,24328,3160.31,14811,1926.81,14376,1867.17,1450,189.33,1142,147.72,-2306,-290.11
163,601866.SH,20200513,81952,1556.93,78939,1498.28,64965,1233.93,56874,1080.69,48755,926.12,50658,962.58,28622,542.21,37823,717.64,-37757,-711.83
164,002374.SZ,20200513,10657,265.22,10378,258.44,13775,342.61,12648,314.49,7842,194.73,9248,229.63,0,0.0,0,0.0,-5702,-140.4
165,300038.SZ,20200513,48240,3890.56,46733,3770.18,61705,4979.15,52202,4211.69,40756,3286.21,44242,3568.54,3097,249.94,10620,855.45,13529,1093.66
166,600035.SH,20200513,19756,617.31,20194,630.88,13734,429.08,24100,752.89,6746,210.89,5093,158.94,9151,285.42,0,0.0,-8039,-248.99
167,601997.SH,20200513,51557,4010.77,26813,2087.26,63715,4958.39,72185,5618.1,70365,5478.6,71053,5528.27,13000,1011.2,28586,2225.33,-41346,-3210.83
168,002619.SZ,20200513,39525,901.84,39212,894.68,44006,1004.53,39049,891.46,21686,494.21,31956,728.93,5000,114.5,0,0.0,697,18.06
