,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
39,600257.SH,20200310,26929,1023.03,24079,919.15,24571,937.36,30362,1152.67,13935,528.93,12149,461.85,6000,230.4,4845,186.06,-8775,-324.38
40,002881.SZ,20200310,32638,8993.07,40303,11150.41,43022,11893.65,43967,12190.85,25255,7045.88,19221,5305.12,3361,938.17,786,224.39,18092,5094.75
41,300545.SZ,20200310,16780,5601.88,14217,4775.21,20745,6929.53,20068,6720.86,13207,4412.5,13121,4371.99,1707,582.29,5034,1658.16,-3410,-1125.48
42,300118.SZ,20200310,63141,9328.08,69488,10326.8,88485,13101.89,89679,13279.19,74072,10970.02,63282,9338.45,11344,1688.04,14592,2143.59,21993,3330.32
43,600115.SH,20200310,259026,12247.65,277092,13153.56,281834,13349.3,277823,13195.49,265271,12606.9,288568,13696.47,135485,6461.15,98133,4619.47,28605,1457.46
44,603617.SH,20200310,13436,2281.21,12064,2059.38,15159,2577.31,11728,1995.1,7825,1329.24,13232,2238.97,604,105.69,0,0.0,-5528,-941.24
45,002585.SZ,20200310,69594,3540.35,69234,3553.1,91514,4685.34,107391,5487.06,63634,3268.52,56716,2912.48,17752,918.69,9152,460.26,19993,1083.93
46,300249.SZ,20200310,73565,6667.7,113291,10359.35,115579,10491.72,182196,16685.33,138754,12729.56,140432,12899.61,171991,15984.6,63970,5929.29,-177352,-16665.85
47,300403.SZ,20200310,42512,2165.53,27568,1407.01,27566,1409.33,35712,1823.47,12000,612.97,18798,957.35,0,0.0,0,0.0,10715,556.99
48,600246.SH,20200310,9241,479.52,11476,597.9,17364,901.32,19827,1033.35,15593,817.18,10896,566.77,0,0.0,0,0.0,2163,119.0
49,600400.SH,20200310,435288,18308.98,296914,12545.32,414083,17447.88,404355,17071.87,258096,10907.14,286364,12055.34,33596,1415.56,153431,6407.02,-185373,-7690.51
50,000061.SZ,20200310,120403,7757.26,86306,5593.46,143619,9239.08,143758,9284.88,86901,5614.24,100474,6464.54,24911,1611.64,45295,2879.34,10354,728.74
51,603009.SH,20200310,70176,5202.51,64134,4798.0,58111,4327.64,57326,4259.36,26087,1957.6,31521,2336.92,1731,131.56,3124,225.02,7694,611.03
52,000591.SZ,20200310,148795,5525.73,194172,7285.04,176179,6568.78,177398,6637.94,159874,5987.43,132712,4925.75,44746,1695.39,25311,928.6,11405,543.01
53,002131.SZ,20200310,658071,27750.0,526780,22583.41,1036663,43772.64,981419,41801.12,1633968,69187.99,1640094,69444.86,1915629,81810.61,2096037,88691.85,-5390,1293.99
54,000925.SZ,20200310,125055,11247.23,127898,11590.3,193225,17427.18,199923,18060.45,143364,13105.89,141734,12869.24,22736,2050.34,14824,1310.64,28209,2810.4
55,002262.SZ,20200310,63281,7710.48,65417,7987.52,64376,7856.28,67538,8241.09,50369,6161.07,53421,6522.23,20479,2492.08,12130,1469.06,-22488,-2717.23
56,002393.SZ,20200310,7642,2011.82,5586,1474.7,7355,1936.07,7893,2077.63,3446,906.56,4443,1168.29,144,37.74,665,171.57,1169,311.98
57,300057.SZ,20200310,62039,3650.99,77809,4625.94,94889,5607.81,106720,6318.38,78165,4664.98,66302,3916.2,17738,1059.13,2000,122.4,21861,1373.75
58,688177.SH,20200310,16737,9826.54,8182,4822.57,29813,17523.59,25518,15016.08,30898,18160.98,41821,24550.08,10009,5902.68,11937,7025.06,-16495,-9630.18
59,002398.SZ,20200310,108063,8710.9,102206,8280.47,142059,11500.65,159565,12904.67,127996,10345.62,141125,11381.4,47967,3874.51,23189,1865.13,56174,4619.52
60,002552.SZ,20200310,33728,6675.46,33317,6623.27,34977,6945.23,35550,7065.03,14726,2952.96,11320,2247.88,595,121.16,3839,758.63,-2446,-458.66
61,600059.SH,20200310,16577,1287.48,13294,1034.9,18326,1424.87,18639,1448.54,12339,960.35,15309,1189.26,0,0.0,0,0.0,-8284,-639.76
62,600213.SH,20200310,26480,2091.3,28177,2235.3,23213,1844.18,22780,1803.61,5599,444.38,6060,476.02,1725,135.07,0,0.0,-2235,-163.08
63,600283.SH,20200310,13728,1280.61,9669,904.53,12358,1154.57,12559,1171.75,2839,264.45,6696,623.35,0,0.0,0,0.0,1648,156.47
64,000301.SZ,20200310,58992,2920.99,33513,1659.16,43039,2128.41,35191,1743.0,15438,763.67,34559,1709.78,0,0.0,14206,701.12,16903,842.52
65,002956.SZ,20200310,3546,1726.59,2977,1456.29,4028,1967.42,3348,1634.56,1890,923.91,2696,1311.98,0,0.0,443,215.08,434,214.32
66,300571.SZ,20200310,10196,6009.96,10795,6393.07,16043,9471.0,14165,8366.39,12350,7276.96,13333,7846.65,1606,962.97,1903,1114.78,2414,1452.4
67,600617.SH,20200310,18560,766.86,15347,634.31,20389,843.12,21691,896.71,4626,191.56,9516,391.51,2980,120.99,0,0.0,-9899,-404.73
68,600748.SH,20200310,83665,4543.72,74126,4037.48,87835,4773.02,86449,4703.49,51397,2795.7,63848,3465.36,16595,899.71,15069,805.83,-23407,-1261.4
69,000563.SZ,20200310,225474,9117.28,211126,8609.82,225830,9187.06,278607,11331.31,202298,8267.59,219972,8923.32,132695,5410.17,76592,3117.65,37748,1663.24
70,002103.SZ,20200310,80795,3877.9,109885,5318.9,100178,4829.14,101297,4883.64,53551,2597.52,37911,1816.78,16768,818.47,2200,103.7,6582,380.38
71,600879.SH,20200310,229385,16031.38,268478,18929.76,294113,20629.02,275814,19378.13,283250,19887.53,338832,23742.42,122316,8721.73,45940,3219.36,143208,10187.2
72,603063.SH,20200310,26308,2445.56,25883,2421.12,23767,2227.48,28467,2650.7,19084,1801.07,13685,1294.94,0,0.0,1124,107.34,9897,934.68
73,002234.SZ,20200310,55714,16176.39,42285,12373.43,62294,18166.32,61696,17979.45,41753,12172.39,52844,15374.12,11703,3460.69,14638,4248.8,-9619,-2742.61
74,601857.SH,20200310,416391,21269.35,274346,14036.25,403334,20608.4,385303,19700.76,307809,15730.03,340372,17397.66,226053,11566.63,353567,18039.75,61228,3210.81
75,002365.SZ,20200310,27763,2681.54,24534,2377.77,32341,3130.31,33449,3235.19,19868,1926.57,21074,2042.85,1500,146.84,2415,229.44,-9539,-901.43
76,600091.SH,20200310,13574,484.62,14350,514.85,13977,501.29,13158,469.82,1577,56.81,1620,58.05,0,0.0,0,0.0,-1005,-32.01
77,688389.SH,20200310,11488,2418.27,7215,1526.45,18604,3922.74,18667,3944.11,12835,2705.65,16112,3384.65,1710,369.25,2643,560.7,-3383,-716.45
78,300428.SZ,20200310,21783,3281.13,17488,2654.5,15489,2346.48,16521,2500.56,5814,887.44,9154,1371.57,1702,252.25,1624,240.68,8921,1353.26
79,600425.SH,20200310,145696,5920.77,164252,6695.56,187432,7631.18,207633,8456.64,139063,5664.79,115365,4687.22,20852,855.77,5793,233.1,54214,2237.49
80,601118.SH,20200310,116354,5131.46,101201,4500.68,131660,5839.67,142620,6334.06,133093,5928.32,142058,6287.58,30199,1347.29,25426,1124.42,56126,2568.59
81,603927.SH,20200310,10679,7072.71,11803,7845.88,12835,8517.7,12199,8086.59,6261,4165.97,5993,3965.28,400,259.56,180,118.19,4036,2703.17
82,002895.SZ,20200310,30067,3715.9,29600,3664.4,29423,3638.98,30998,3831.09,9769,1210.41,7105,875.3,0,0.0,1556,194.5,11595,1445.31
83,300559.SZ,20200310,16613,4996.71,14897,4492.52,12058,3630.1,13483,4067.46,8220,2484.53,7506,2257.7,796,245.37,1801,539.04,5205,1585.72
84,300713.SZ,20200310,16860,2414.74,21749,3135.91,22510,3243.86,22024,3163.51,13899,2003.14,8762,1254.56,0,0.0,734,107.75,7150,1035.65
85,600556.SH,20200310,13085,1630.74,10391,1305.63,19557,2443.48,19074,2382.51,21025,2623.12,25136,3119.88,3833,472.01,2899,361.33,356,48.12
86,600710.SH,20200310,174168,10108.75,122800,7151.06,205647,11942.94,178895,10401.63,105102,6091.35,171804,9949.48,25605,1481.83,37022,2122.7,-84630,-4887.79
87,600687.SH,20200310,43565,558.1,38777,497.72,47697,611.36,42340,541.97,17785,228.54,27931,358.31,0,0.0,0,0.0,-21111,-262.82
88,600841.SH,20200310,26463,1889.89,23936,1716.49,22196,1590.65,22243,1592.2,6693,481.04,9174,652.9,0,0.0,0,0.0,-10054,-716.68
89,300236.SZ,20200310,55548,30744.16,72328,40087.04,97389,53923.06,97951,54203.23,102395,56557.47,92540,51071.2,57593,31893.91,50105,27757.13,36341,20204.3
90,600079.SH,20200310,71985,10116.35,86218,12292.86,73788,10450.77,99762,14179.67,91964,13133.43,80240,11376.8,54874,7895.09,26390,3746.32,36293,5308.27
91,600233.SH,20200310,77268,10415.56,60239,8147.47,96741,13060.65,87926,11883.54,106296,14359.6,135398,18266.22,18991,2576.99,15734,2115.56,26609,3632.24
92,002906.SZ,20200310,56825,8715.79,64767,10034.33,61792,9524.62,62775,9642.79,32379,5012.13,23327,3573.37,1631,259.82,1759,261.87,-3099,-413.53
93,300367.SZ,20200310,112660,4638.91,128977,5358.6,149233,6168.09,156745,6481.52,112493,4658.66,74817,3090.27,10535,439.24,24381,974.51,40195,1736.28
94,300521.SZ,20200310,13478,1412.51,10974,1156.41,11712,1228.8,13580,1421.61,3487,367.82,4123,431.11,0,0.0,0,0.0,-1471,-146.44
95,601211.SH,20200310,104420,18884.6,103472,18787.83,179537,32487.66,176935,32094.13,144863,26309.31,158390,28711.69,88151,16019.76,78173,14107.67,52097,9486.39
96,603866.SH,20200310,11989,5643.64,11803,5575.69,11096,5245.72,11557,5446.01,7201,3401.03,7451,3518.79,2078,973.58,1554,723.49,4513,2161.73
97,300498.SZ,20200310,105399,36324.71,56159,19411.27,154580,53338.97,135600,46818.63,159583,54983.4,178403,61543.22,81696,28136.8,131096,45010.76,-59620,-20358.67
98,300652.SZ,20200310,7529,1576.46,8056,1686.57,11195,2350.02,10695,2238.8,7349,1540.26,7788,1638.72,1066,224.42,600,127.08,-1521,-316.68
99,600495.SH,20200310,345691,16133.22,381231,17912.08,515691,24093.24,466904,21897.94,467872,21930.44,513623,24047.19,198163,9402.91,165659,7702.6,74484,4006.03
100,601188.SH,20200310,27185,761.54,38324,1082.43,42193,1191.74,41179,1154.22,31321,879.67,21196,596.31,0,0.0,0,0.0,19681,568.46
101,000856.SZ,20200310,36215,3750.44,41161,4288.12,44617,4631.97,46520,4831.27,28745,2996.35,22744,2346.77,848,87.39,0,0.0,3661,401.76
102,002193.SZ,20200310,38899,3069.26,28960,2289.05,36913,2917.24,36421,2883.81,12524,991.74,20177,1594.1,0,0.0,2776,211.29,-9235,-747.65
103,300011.SZ,20200310,55908,3793.02,50976,3483.71,70372,4785.29,70084,4767.74,45077,3098.57,56796,3873.91,6498,448.47,0,0.0,3918,317.13
104,603356.SH,20200310,8176,1133.97,7287,1012.25,13125,1824.03,12302,1709.95,5223,729.93,4895,678.5,0,0.0,2040,287.23,6098,862.56
105,000987.SZ,20200310,59895,5275.55,50807,4485.77,47232,4161.87,57330,5059.04,35783,3171.25,31969,2820.47,14051,1244.34,16855,1487.72,2261,205.07
106,002527.SZ,20200310,57656,3495.62,53137,3241.65,65626,3994.5,65134,3957.74,33143,2022.98,37878,2301.58,3583,219.47,3859,231.61,-4980,-262.52
107,300142.SZ,20200310,69841,21460.54,66453,20472.95,119254,36674.85,120658,37144.87,135824,41830.31,159944,49250.79,85228,26342.04,63091,19439.13,89572,27745.45
108,001965.SZ,20200310,28854,2162.48,30889,2321.63,28262,2122.11,27394,2053.52,17100,1285.95,19182,1437.96,3250,242.57,0,0.0,-15464,-1151.71
109,002658.SZ,20200310,30255,2154.17,30246,2161.27,24802,1767.12,29020,2065.54,9768,701.55,7016,501.93,1457,105.9,0,0.0,2839,213.76
110,002812.SZ,20200310,26722,14857.01,30251,16867.91,28542,15872.19,28600,15936.51,30923,17212.19,24442,13584.29,11865,6625.29,14759,8177.98,5026,2813.0
111,601100.SH,20200310,22735,12670.83,24491,13642.06,20946,11656.15,18118,10091.75,7869,4385.02,8650,4818.99,1352,749.02,1644,908.22,-4524,-2495.14
112,603755.SH,20200310,2825,1328.49,2693,1265.18,3713,1740.07,3742,1757.36,1444,675.95,1547,721.97,0,0.0,0,0.0,877,426.41
113,002926.SZ,20200310,144014,17368.88,194789,23629.1,234423,28293.6,281051,33974.57,297533,35995.44,268237,32376.86,202019,24550.34,133912,16227.74,126271,15507.11
114,603378.SH,20200310,5939,1734.27,5799,1699.01,4938,1447.44,4897,1431.27,1603,472.82,2182,639.66,398,115.41,0,0.0,73,24.15
115,002549.SZ,20200310,29289,1944.11,21517,1439.46,25345,1695.89,27354,1821.94,7067,476.17,12480,831.66,0,0.0,351,23.1,3439,236.18
116,600691.SH,20200310,77559,1597.08,74186,1538.24,82455,1702.8,89469,1849.36,43566,905.25,58929,1212.03,24505,511.11,5500,116.6,-302,15.73
117,000555.SZ,20200310,72929,12203.84,86994,14656.04,105460,17679.15,104076,17464.29,77543,13045.66,71169,11895.33,21593,3634.1,15286,2547.08,37884,6455.51
118,601718.SH,20200310,446154,20604.63,253017,11686.66,490513,22633.05,447825,20673.25,334792,15441.24,491964,22703.08,116463,5392.48,195117,9008.41,-255151,-11709.39
119,603055.SH,20200310,26928,1723.94,19189,1230.91,25467,1628.92,35901,2296.22,13907,888.64,11489,733.21,2417,156.41,2139,137.56,-14268,-906.18
120,688005.SH,20200310,10448,3911.31,10699,4072.31,17716,6697.24,17525,6642.43,12663,4836.32,12301,4628.26,500,194.99,800,296.86,4406,1704.18
121,000686.SZ,20200310,138959,13535.8,166885,16370.36,243848,23798.38,278763,27285.78,239619,23472.18,224832,21953.02,117774,11580.21,69720,6777.42,51339,5193.62
122,002226.SZ,20200310,41811,2138.02,43653,2245.4,46595,2391.16,44045,2254.83,30900,1587.1,29517,1509.58,2000,100.8,4092,207.28,-15307,-760.25
123,603186.SH,20200310,13236,7470.11,14016,8025.08,15914,9050.81,16408,9336.73,13743,7844.54,11964,6783.16,3227,1864.51,3732,2085.01,3645,2080.96
124,000971.SZ,20200310,40220,921.88,35528,816.5,54308,1246.98,49748,1138.82,21847,500.97,31098,714.51,0,0.0,0,0.0,6318,154.95
125,002357.SZ,20200310,21018,1149.72,18207,1000.34,22768,1246.52,21702,1186.55,6889,379.74,11604,634.31,839,45.22,0,0.0,-3486,-187.45
126,002511.SZ,20200310,86673,13606.91,65218,10261.2,110663,17361.8,120839,18994.48,85745,13492.39,92246,14448.75,19950,3112.88,24728,3869.56,-9931,-1460.61
127,000862.SZ,20200310,81797,3583.0,86479,3809.27,85307,3747.48,94044,4138.92,59434,2631.4,54022,2373.24,15692,694.26,7684,334.72,-7835,-304.18
128,002248.SZ,20200310,36312,3174.23,29362,2576.31,50119,4382.06,51886,4544.61,22095,1939.38,28089,2442.39,1817,156.25,1005,88.61,-16970,-1470.77
129,002402.SZ,20200310,139465,21418.78,195195,30140.06,226208,34855.88,227958,35108.11,234532,36188.86,235257,36244.58,132650,20560.31,74444,11531.09,83874,13171.59
130,688158.SH,20200310,8577,7002.53,9506,7845.41,26105,21445.39,30860,25454.62,28898,23825.17,26626,21862.97,9812,8121.48,6400,5231.56,3827,3194.43
131,000993.SZ,20200310,27876,1890.07,30736,2103.92,22092,1507.71,27128,1849.61,17445,1199.39,11699,795.9,5722,393.16,3571,240.89,-7298,-487.26
132,002379.SZ,20200310,72379,2794.3,55374,2149.29,56798,2196.21,60794,2353.82,37452,1451.38,29277,1130.7,0,0.0,21184,808.09,-18545,-690.81
133,002533.SZ,20200310,110203,6646.92,137053,8342.95,161527,9804.47,175877,10681.12,126776,7711.24,100093,6037.41,19900,1226.6,5384,327.75,-14663,-763.9
134,002056.SZ,20200310,135972,16641.34,210617,26225.2,203333,25063.83,238194,29565.11,269813,33454.47,249795,30938.68,219244,27746.96,129755,16177.61,88875,11190.1
135,002210.SZ,20200310,62701,734.38,52262,612.57,55230,644.77,81585,955.13,48595,566.58,42652,496.71,9973,118.68,0,0.0,1020,19.8
136,600986.SH,20200310,178579,7308.82,204686,8451.37,188401,7736.26,216421,8914.03,172488,7113.41,149261,6117.35,57694,2401.37,26793,1077.12,3216,258.79
137,002187.SZ,20200310,8559,674.99,7858,619.74,7158,564.96,7578,598.03,3392,267.45,3673,289.63,0,0.0,0,0.0,-306,-21.68
138,002341.SZ,20200310,601364,50600.51,364290,30740.89,687320,57917.51,608531,51346.27,379490,32006.1,505295,42576.25,71822,6015.09,261880,21875.8,-321416,-26943.84
139,600877.SH,20200310,46293,3351.83,36041,2636.71,72027,5229.92,66674,4866.99,49316,3609.33,55573,4027.13,2000,148.0,11348,808.24,-2231,-145.28
140,688011.SH,20200310,2706,1126.35,2862,1197.7,6534,2722.55,5860,2445.71,3740,1563.88,4192,1742.22,304,127.51,369,154.67,1283,539.68
141,000692.SZ,20200310,22576,624.75,20748,578.84,25406,707.84,24161,672.49,9104,254.49,12177,335.75,0,0.0,0,0.0,3864,114.6
142,002078.SZ,20200310,141014,14142.13,99443,10017.65,91741,9193.34,133766,13448.52,76970,7763.65,97244,9782.08,49432,5013.44,28706,2864.31,-14316,-1407.46
143,002232.SZ,20200310,51146,5315.89,66117,6894.17,71224,7411.6,65802,6837.25,44845,4669.11,37359,3882.84,2063,217.65,0,0.0,26720,2828.77
144,603192.SH,20200310,8580,2283.67,12768,3427.42,13207,3537.87,13515,3628.74,7754,2087.6,12388,3357.72,12510,3424.1,3380,919.36,8360,2265.4
145,002363.SZ,20200310,48274,3738.18,80907,6313.33,89215,6918.16,101483,7943.84,81468,6402.18,73567,5770.19,45914,3668.48,8915,699.63,45800,3701.47
146,300027.SZ,20200310,117933,4649.96,122611,4858.22,139244,5516.15,138059,5471.13,119241,4723.01,118299,4685.91,55498,2221.62,52947,2095.48,22305,916.23
147,002494.SZ,20200310,31699,1567.25,30464,1511.31,26047,1289.7,31583,1562.48,9519,473.59,5218,256.76,0,0.0,0,0.0,-2534,-117.62
148,300158.SZ,20200310,72074,3713.99,55426,2859.0,72211,3722.09,82245,4244.95,64031,3299.59,68350,3515.97,6797,351.24,9092,466.98,-39937,-2037.29
149,300312.SZ,20200310,138622,9833.75,163285,11855.74,154163,11008.62,167210,12110.19,128527,9248.18,161877,11690.24,131284,9965.47,60223,4399.86,-25087,-1891.7
150,600155.SH,20200310,145227,20486.59,192816,27273.99,215473,30412.16,263958,37306.71,211516,29881.99,205805,29093.58,136134,19368.75,45771,6475.2,169769,24155.0
151,601398.SH,20200310,365609,19460.18,343856,18350.67,593889,31623.24,610146,32542.85,636768,33933.06,587386,31320.0,911942,48603.47,966821,51406.44,414293,22210.96
152,000723.SZ,20200310,254073,19840.63,217626,17123.4,268522,21120.29,262491,20627.37,216186,17000.17,254955,19985.76,96657,7637.58,100368,7862.14,-26538,-1854.54
153,002060.SZ,20200310,64440,1883.76,53437,1572.98,66054,1935.6,63030,1854.35,37751,1116.11,44517,1299.44,3800,110.58,11061,319.28,-14629,-406.89
154,002109.SZ,20200310,51988,1690.89,55084,1812.37,45282,1477.92,51456,1681.67,20300,665.57,32095,1061.35,24277,821.56,3212,100.56,9570,346.98
155,600990.SH,20200310,5829,2513.54,4967,2145.68,8030,3467.09,7402,3195.7,7233,3119.06,8286,3576.46,976,418.76,1412,600.61,2683,1167.48
156,603069.SH,20200310,30683,4097.97,37517,5035.95,43257,5780.11,44285,5936.63,35410,4761.15,34321,4601.81,10966,1489.88,4193,554.72,17424,2365.59
157,603223.SH,20200310,27105,2484.22,32471,2984.6,37496,3429.88,45469,4184.83,30466,2796.91,27319,2523.35,19913,1862.91,9721,881.14,35122,3252.57
158,688019.SH,20200310,1615,2582.47,1854,2982.03,3933,6312.89,4592,7377.36,3050,4897.56,2602,4165.59,679,1100.29,228,368.23,752,1252.23
159,600978.SH,20200310,88774,2321.72,95809,2531.52,97156,2553.65,100384,2643.52,97954,2590.14,75620,1988.25,20095,536.81,32165,839.03,9283,293.73
160,000793.SZ,20200310,171905,5780.04,217106,7373.89,239978,8100.19,235399,7969.88,201106,6840.3,187354,6330.07,77632,2676.54,50763,1723.24,60427,2140.26
161,002179.SZ,20200310,31481,11918.81,23836,9023.89,31144,11801.45,36265,13753.06,14371,5443.18,15202,5752.8,4531,1708.33,6224,2342.03,128,77.61
162,002333.SZ,20200310,10457,456.46,9537,416.96,15806,690.67,15153,662.22,5187,226.29,6760,294.25,0,0.0,0,0.0,-104,-1.94
163,688089.SH,20200310,6778,2424.26,8507,3094.2,11950,4302.05,14593,5277.37,11190,4086.7,8506,3061.88,2947,1069.57,1258,449.14,3995,1458.11
164,601990.SH,20200310,691851,126060.85,750127,137287.99,987974,180186.86,1037560,189888.7,916249,167416.28,1026777,188299.88,938889,174123.95,720499,132311.36,101804,18960.99
165,603530.SH,20200310,54210,11838.16,60538,13276.49,67273,14792.48,67015,14716.01,30508,6718.19,25270,5544.57,3244,709.98,2412,521.74,-607,32.68
