,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
12,600455.SH,20200714,28216,7982.89,20199,5722.65,26061,7380.89,28385,8040.26,10323,2927.6,14247,4034.71,1543,437.52,3311,931.28,-11931,-3363.32
13,300589.SZ,20200714,45451,6350.59,42333,5931.55,53846,7527.3,55794,7822.88,24480,3459.73,23174,3248.22,1578,228.08,4054,563.06,690,104.01
14,300277.SZ,20200714,49146,6461.05,41486,5443.74,46863,6162.08,47459,6246.02,27543,3620.77,33685,4431.18,11712,1536.36,12635,1659.32,-42906,-5616.83
15,603776.SH,20200714,20933,4408.96,14121,2978.72,29626,6240.67,28422,5987.47,19688,4148.15,25330,5331.53,2300,485.35,4675,985.43,-7549,-1589.42
16,002947.SZ,20200714,13909,9252.81,9578,6385.39,14868,9897.38,13066,8709.2,11999,8008.88,14194,9453.73,1935,1274.53,5873,3885.27,-5871,-3929.69
17,300562.SZ,20200714,27649,6964.87,25871,6532.45,37912,9563.48,44045,11109.6,30095,7606.78,24506,6179.54,2898,738.37,4134,1051.9,2569,677.8
18,600608.SH,20200714,13577,634.81,11338,530.42,24786,1158.38,28938,1354.16,9426,441.28,9562,446.84,6330,295.58,4281,198.62,-4489,-209.8
19,601098.SH,20200714,39704,4504.37,46216,5251.31,41496,4710.59,44505,5062.39,27276,3101.24,23775,2698.25,10660,1217.26,4641,521.52,-8710,-977.93
20,000423.SZ,20200714,57003,20239.1,37360,13333.94,51115,18201.12,50212,17904.59,41068,14656.42,58378,20661.93,14372,5115.16,17609,6311.35,-44010,-15533.67
21,300693.SZ,20200714,46377,11541.62,19276,4819.63,44401,11053.01,38816,9698.06,22047,5502.58,51252,12679.3,6299,1552.98,9779,2453.21,-3212,-900.5
22,600690.SH,20200714,145132,26279.7,92925,16851.39,137152,24851.96,141150,25580.48,103630,18796.58,137757,24947.61,45753,8300.35,59835,10849.11,-77576,-13984.57
23,600739.SH,20200714,137080,35854.83,97047,25435.77,255743,67020.1,197922,51834.98,326083,85402.32,249293,65323.51,179946,47218.91,354590,92901.9,-143389,-37377.55
24,000822.SZ,20200714,95359,3588.04,65062,2447.37,68559,2579.96,71848,2705.06,41127,1547.98,62515,2350.68,6886,258.27,12506,471.14,-14267,-526.28
25,002208.SZ,20200714,0,0.0,12296,1686.95,0,0.0,13008,1784.75,0,0.0,9441,1295.36,40270,5525.09,5525,758.03,-40270,-5525.09
26,603168.SH,20200714,41052,3789.95,33563,3102.28,41632,3844.56,39784,3676.33,18129,1675.76,27466,2531.66,0,0.0,0,0.0,-11513,-1056.09
27,603322.SH,20200714,25034,5478.28,26770,5861.21,39928,8734.11,39161,8558.97,22187,4854.41,20220,4421.74,2112,465.17,3111,690.05,-4892,-1054.16
28,688118.SH,20200714,5280,2693.16,6610,3393.44,16816,8615.61,16375,8399.09,15642,8023.68,16666,8545.17,5757,2974.92,3844,1969.66,-2612,-1319.07
29,000799.SZ,20200714,70940,56329.5,80792,64293.0,105427,83974.91,113792,90763.79,96519,76962.2,90430,72045.32,61194,48959.31,49066,39123.8,24520,20071.7
30,000953.SZ,20200714,16564,1072.16,16372,1065.98,22184,1437.0,30027,1953.37,21323,1399.95,14049,914.55,556,36.42,179,11.62,10248,678.98
31,002290.SZ,20200714,9514,519.87,5985,327.42,10179,556.6,10786,589.09,3444,187.88,6366,347.84,0,0.0,0,0.0,-7361,-400.72
32,002339.SZ,20200714,45381,3001.97,39595,2624.02,57426,3797.48,44819,2966.36,15586,1035.08,31949,2113.45,4450,296.93,6480,427.62,-19074,-1249.68
33,603299.SH,20200714,33535,2304.67,75445,5342.56,55613,3839.3,91275,6472.67,73427,5145.87,66778,4756.91,124840,9258.18,53917,3975.88,-85150,-6417.61
34,002624.SZ,20200714,47268,29034.31,47468,29190.56,67975,41746.14,71397,43902.66,61338,37709.8,62869,38588.46,34830,21461.13,29677,18269.71,-5278,-2954.5
35,300085.SZ,20200714,183084,47245.96,113859,29526.56,246024,63654.56,209703,54281.42,248274,64032.25,256080,66195.17,146682,37717.62,244423,62647.25,-71612,-18214.6
36,603567.SH,20200714,16717,2216.11,12315,1634.49,22565,3000.14,22156,2940.77,11434,1523.51,12936,1722.34,2718,362.52,6027,804.67,-2358,-298.3
37,603721.SH,20200714,34024,9334.08,22406,6160.02,37121,10186.22,37642,10340.07,21170,5806.96,28569,7826.32,881,242.99,4579,1243.84,-12084,-3309.88
38,002738.SZ,20200714,24513,4587.21,16243,3042.18,23980,4494.33,19408,3638.69,17494,3266.43,27636,5169.55,3081,579.46,5780,1077.01,-5454,-1003.85
39,300199.SZ,20200714,72638,5006.86,62952,4370.89,102111,7057.28,99932,6928.78,74620,5184.91,85546,5907.39,16133,1130.31,17071,1172.31,7511,551.09
40,300353.SZ,20200714,104794,14703.08,107885,15177.57,154746,21740.05,168481,23670.51,126692,17809.09,128862,18104.4,59106,8348.0,40111,5647.74,-63400,-8892.5
41,600196.SH,20200714,179106,70122.17,149344,58488.43,262874,103016.65,234285,91784.93,304726,119527.19,285609,112047.06,206176,81013.94,283643,111359.54,29202,11716.53
42,603578.SH,20200714,7781,1812.44,5824,1357.75,6985,1627.41,6612,1539.39,1532,356.43,3863,899.14,0,0.0,0,0.0,-1699,-394.97
43,688528.SH,20200714,18955,5744.13,10392,3151.19,30161,9150.8,25193,7644.64,16907,5128.64,29128,8830.9,2576,782.93,3885,1179.76,-18226,-5523.05
44,002749.SZ,20200714,25713,3471.3,18935,2564.88,23415,3165.57,21768,2945.02,8750,1182.26,16409,2206.33,1932,259.75,2698,362.64,-16065,-2181.5
45,002903.SZ,20200714,30096,4559.89,24396,3704.2,30424,4616.59,30394,4608.1,8934,1356.25,13638,2064.32,0,0.0,1028,156.12,1645,266.5
46,300364.SZ,20200714,1392,135.72,16914,1649.07,2897,282.46,24334,2372.54,12161,1185.66,20249,1974.27,52871,5154.92,7824,762.87,-65839,-6419.26
47,600361.SH,20200714,115152,6260.55,71216,3880.05,83949,4565.96,88214,4797.46,32307,1760.48,64537,3505.18,3000,162.9,10441,567.21,-37515,-2029.88
48,300501.SZ,20200714,0,0.0,1859,352.07,0,0.0,2760,522.75,0,0.0,1935,366.49,7554,1430.71,1000,189.4,-7554,-1430.71
49,300478.SZ,20200714,12767,1516.93,7732,919.42,9846,1170.18,11198,1330.69,4680,555.48,7429,881.48,0,0.0,934,110.99,-2284,-269.71
50,300632.SZ,20200714,32677,5928.04,30859,5596.96,28598,5198.96,29176,5318.6,11218,2048.72,10271,1867.67,675,120.15,2862,512.64,-22343,-4054.04
51,600475.SH,20200714,17928,2416.99,15981,2158.66,22356,3015.17,21502,2903.45,8447,1142.88,10565,1421.45,821,111.6,1504,203.09,-5519,-733.28
52,601168.SH,20200714,216188,16194.93,145330,10902.36,256598,19245.6,183779,13782.02,221669,16654.31,263579,19794.24,87389,6574.84,189157,14191.06,-171892,-12783.36
53,603977.SH,20200714,56580,4418.79,61084,4780.14,62896,4922.16,62805,4914.4,44946,3528.99,32695,2563.36,0,0.0,7838,612.05,-7216,-537.13
54,300763.SZ,20200714,10273,7980.61,10618,8307.57,11582,9095.66,13071,10254.38,11336,8954.97,8900,7021.19,1046,849.02,1648,1297.11,-994,-713.02
55,600760.SH,20200714,103233,61814.54,87107,51991.34,183472,110019.13,175888,105069.11,210991,126502.12,212352,127260.6,246979,148111.18,269328,162125.92,-83742,-49870.3
56,600809.SH,20200714,11184,18335.77,14929,24535.93,20953,34382.86,18131,29784.11,13669,22459.76,12789,20981.34,10095,16551.99,10051,16429.01,1615,2683.67
57,000755.SZ,20200714,31198,1212.97,20267,787.42,30731,1195.96,31860,1239.05,17218,668.18,28251,1099.4,2933,114.47,1702,65.7,-10162,-390.22
58,002092.SZ,20200714,193869,10960.44,199435,11291.28,260061,14725.42,248249,14075.12,182306,10334.94,252223,14305.42,191298,10847.55,127628,7196.52,-179847,-10100.11
59,601918.SH,20200714,108995,3080.51,98496,2792.75,136608,3872.29,115211,3267.82,74200,2096.53,92110,2605.9,18400,524.61,32386,907.46,-23792,-643.51
60,002956.SZ,20200714,21571,12001.43,17388,9685.15,19805,11006.8,18433,10261.25,9294,5165.11,13167,7288.57,580,318.06,2262,1256.43,-13372,-7417.1
61,300571.SZ,20200714,11373,6236.35,6072,3347.51,19162,10536.89,16748,9211.94,9812,5400.28,15976,8771.56,3006,1669.76,4558,2512.27,-8094,-4463.86
62,600617.SH,20200714,13214,575.83,15588,679.2,19272,839.65,17197,748.95,10444,454.81,10042,437.78,10933,476.38,11036,480.75,-1287,-53.96
63,600748.SH,20200714,81902,4989.73,82398,5040.04,112588,6875.78,98116,5997.35,103439,6320.72,101732,6214.11,18127,1108.03,33809,2042.75,-36112,-2183.1
64,000563.SZ,20200714,311757,14193.88,326470,14935.33,531271,24227.74,485170,22178.06,583414,26683.66,510142,23305.74,287856,13188.53,392517,17874.67,154323,7243.03
65,002103.SZ,20200714,249848,18121.74,170026,12351.62,193994,14091.96,223736,16249.68,99164,7207.51,133895,9724.96,13425,994.21,28775,2089.16,-113977,-8261.11
66,600879.SH,20200714,325233,24017.0,297635,22015.83,357231,26403.38,345734,25559.72,311592,23050.35,345846,25558.96,125305,9260.53,130145,9596.75,372,167.34
67,603063.SH,20200714,32049,2559.06,26975,2156.79,28241,2255.98,25896,2066.6,7863,629.04,15282,1220.69,0,0.0,0,0.0,-20587,-1640.66
68,002234.SZ,20200714,50776,12792.8,37539,9471.08,64054,16161.3,62133,15684.05,45219,11402.74,51477,12981.15,5628,1431.26,14528,3651.82,-19192,-4792.85
69,601857.SH,20200714,466513,21321.2,318914,14577.11,588946,26926.49,480577,21978.22,471483,21568.15,436636,19977.24,240638,11012.22,531452,24295.48,-633733,-28931.5
70,002365.SZ,20200714,73116,9871.23,48164,6509.51,78188,10565.98,64271,8696.12,56192,7596.23,62833,8475.37,8666,1174.47,40893,5526.92,-62717,-8477.88
71,300029.SZ,20200714,30623,1859.63,30816,1873.22,45619,2772.77,49347,2999.61,26820,1631.95,23607,1434.58,708,43.05,0,0.0,-5158,-312.33
72,002348.SZ,20200714,93153,2572.17,60337,1668.67,106797,2945.93,81217,2248.91,67233,1854.47,78111,2165.65,15000,420.0,62518,1709.35,-48473,-1323.99
73,002502.SZ,20200714,40208,1234.35,30791,948.84,54811,1684.61,47845,1469.82,44097,1356.98,48585,1492.28,3559,109.9,15454,474.9,4374,144.19
74,600009.SH,20200714,62725,45807.01,45189,33033.04,63331,46283.85,53930,39424.89,60728,44343.35,71260,52041.6,25389,18541.2,41794,30475.89,-46364,-33845.27
75,688258.SH,20200714,3986,4939.65,4344,5414.53,10973,13624.25,11339,14121.42,11667,14553.61,12353,15356.83,4962,6222.34,3552,4447.08,2089,2680.97
76,002479.SZ,20200714,130005,9014.73,90188,6260.17,140853,9764.77,131763,9143.69,149565,10381.3,167219,11590.57,26330,1832.35,57583,3998.73,7770,574.6
77,002633.SZ,20200714,14510,1239.21,10006,856.88,10550,902.61,14083,1204.58,3939,338.96,4910,419.32,0,0.0,0,0.0,-2968,-254.08
78,300094.SZ,20200714,59983,2474.81,34838,1441.55,70102,2898.38,69548,2877.8,32288,1333.8,48615,2004.5,0,0.0,9373,383.15,-34982,-1433.55
79,600091.SH,20200714,13357,491.08,8151,299.92,20520,754.69,20328,747.75,5269,194.17,10667,392.27,0,0.0,0,0.0,-8595,-315.5
80,688389.SH,20200714,12696,4913.52,12034,4686.85,23090,8986.18,27834,10820.61,25444,9914.39,22413,8734.09,3562,1407.29,2512,979.82,-8269,-3205.8
81,300428.SZ,20200714,22264,3628.37,16355,2674.85,33639,5488.15,30814,5032.95,12064,1971.97,22182,3614.33,4489,735.38,3105,501.74,-20325,-3312.16
82,600425.SH,20200714,579829,34524.83,346100,20631.54,612826,36510.77,568878,33890.3,535744,31983.05,585590,34886.34,209645,12529.46,437476,26139.93,-178601,-10344.31
83,601118.SH,20200714,292456,16748.9,231469,13282.08,322620,18493.82,313119,17951.87,284595,16321.12,305561,17517.6,87144,5012.12,136666,7824.41,-202326,-11533.62
84,600317.SH,20200714,277558,7739.75,229547,6405.44,228477,6374.06,257377,7181.49,134900,3763.18,183206,5106.85,72312,2014.7,43118,1197.92,-208642,-5793.2
85,603819.SH,20200714,16025,1764.45,17943,1979.06,18766,2070.12,20131,2217.63,11230,1235.81,9746,1074.69,1800,201.0,0,0.0,-12221,-1342.82
86,688566.SH,20200714,8644,4388.97,8533,4379.75,28080,14322.67,25747,13146.16,19814,10144.74,24042,12287.78,8004,4106.81,6220,3149.49,-5525,-2806.47
87,002787.SZ,20200714,18136,1347.26,16387,1220.88,19375,1438.93,18469,1375.09,11869,883.55,10207,758.14,683,49.86,5000,365.49,408,30.25
88,002941.SZ,20200714,79844,13705.41,59574,10276.83,90150,15515.17,89474,15422.72,43515,7513.62,61834,10608.96,7998,1397.13,10623,1822.82,-24097,-4105.74
89,300605.SZ,20200714,17369,2479.16,15690,2243.53,23181,3316.5,21164,3023.21,9328,1332.17,12209,1745.26,0,0.0,814,115.83,-6669,-957.57
90,000793.SZ,20200714,482292,21636.69,275126,12386.03,568648,25584.91,544574,24475.69,442158,19908.84,532340,23903.19,192437,8649.4,333495,15014.93,-360492,-16132.38
91,002179.SZ,20200714,29964,13017.2,23758,10362.38,46255,20114.65,45762,19936.45,35459,15480.88,38954,16964.72,15059,6635.94,18262,7985.13,-1682,-735.32
92,002333.SZ,20200714,9467,409.73,12574,545.14,24714,1070.85,23428,1015.6,17045,737.9,15224,657.73,0,0.0,0,0.0,-6387,-274.1
93,688089.SH,20200714,5550,3138.83,3781,2153.69,12661,7178.48,12099,6870.24,8233,4686.84,10253,5806.51,1010,566.79,1321,740.5,-5263,-2964.64
94,002464.SZ,20200714,273077,18822.87,144445,9956.28,195787,13504.53,192529,13273.0,91608,6332.21,180474,12470.3,22402,1548.38,65426,4508.4,-119194,-8227.38
95,300128.SZ,20200714,102037,3596.18,85758,3024.39,117060,4134.71,120883,4262.03,111032,3913.0,115079,4066.39,24467,864.47,32875,1155.54,-59323,-2076.71
96,002640.SZ,20200714,417965,38534.91,245856,22721.66,525689,48552.55,411881,38073.71,479304,44230.14,547798,50601.92,150076,13931.78,367500,33852.09,-257040,-23630.11
97,300304.SZ,20200714,66108,2804.85,48355,2055.67,93679,3975.89,88647,3767.75,40361,1717.1,68571,2906.19,5425,231.78,0,0.0,-36326,-1541.35
98,600301.SH,20200714,7828,510.84,7161,468.2,12568,820.4,13403,875.19,4740,309.65,4572,297.49,0,0.0,0,0.0,-3149,-203.37
99,603803.SH,20200714,33805,4506.61,29602,3953.44,45905,6128.1,43682,5840.75,28315,3791.73,37701,5033.79,3855,520.63,895,119.09,-11021,-1469.74
100,688396.SH,20200714,43972,27314.14,44762,28179.06,129701,80971.8,119087,74507.67,155790,97549.29,169921,106245.26,79323,49986.45,75016,46889.7,630,1209.72
101,002771.SZ,20200714,30294,4317.91,23585,3359.94,33146,4729.96,29785,4251.96,11829,1686.76,19816,2825.15,0,0.0,2083,297.59,-17232,-2451.92
102,300435.SZ,20200714,27198,3087.2,23010,2614.51,26314,2987.33,26900,3053.08,9221,1047.84,13781,1564.37,957,109.58,0,0.0,-11586,-1316.52
103,600278.SH,20200714,38294,4348.43,24560,2799.34,31986,3640.12,34948,3977.45,16041,1830.28,28606,3250.72,4478,513.82,2685,305.14,-5180,-590.04
104,300566.SZ,20200714,28920,10320.7,20726,7376.6,29294,10444.5,33680,12010.95,31546,11242.58,39581,14129.92,19854,7117.13,15627,5607.44,13552,4814.59
105,002168.SZ,20200714,117298,10305.6,72611,6394.37,153943,13551.54,141467,12477.61,95153,8397.42,116043,10205.07,9237,815.43,45510,3992.94,-91730,-8023.34
106,002322.SZ,20200714,20414,2871.99,13068,1842.46,20670,2911.07,21651,3047.55,12208,1715.41,20034,2815.98,3585,503.67,2124,296.15,-2618,-359.27
107,688078.SH,20200714,5285,2544.62,5716,2766.14,12118,5851.74,12931,6250.89,8656,4199.71,7698,3720.25,761,371.52,474,230.33,619,316.33
108,002185.SZ,20200714,1713792,330044.81,1167565,225738.98,1774640,343390.52,1675844,323804.27,1355240,262483.61,1542852,298727.43,1021274,197158.93,1478686,284807.19,-47458,-6403.16
109,300003.SZ,20200714,58041,25964.51,34664,15531.92,98513,44104.18,80073,35865.92,76674,34298.94,90722,40614.08,29253,13078.66,57023,25434.37,-4941,-2130.83
110,600000.SH,20200714,192446,22121.5,133268,15336.89,266029,30602.77,285243,32789.32,240231,27634.92,264387,30427.49,100737,11588.77,116545,13394.25,-336082,-38647.06
111,603348.SH,20200714,31582,6596.25,17797,3720.84,31769,6646.59,33245,6956.66,13178,2756.75,24643,5146.07,1600,330.05,2444,506.07,-9268,-1939.26
112,002470.SZ,20200714,203739,3555.5,154138,2687.59,202273,3530.5,220013,3838.8,134063,2339.0,208727,3644.65,94077,1636.21,51274,890.17,-347876,-6060.52
113,002519.SZ,20200714,118520,5653.4,84009,4010.99,115441,5512.39,118394,5655.45,59624,2840.73,74554,3559.56,1529,72.08,18158,852.6,-26552,-1240.48
114,300134.SZ,20200714,74227,12049.39,48730,7938.55,84480,13740.72,75761,12330.01,47346,7700.7,68130,11059.98,7538,1223.46,20971,3385.74,-10774,-1699.3
115,600131.SH,20200714,70659,14691.62,35776,7457.6,101830,21180.55,93893,19617.21,113535,23604.34,147783,30565.02,40771,8484.89,49345,10321.56,-63658,-13232.51
116,300265.SZ,20200714,84986,10787.56,67910,8638.09,92357,11745.69,91810,11664.36,44357,5638.03,62451,7937.1,3770,483.66,3299,415.39,-9534,-1174.88
117,600262.SH,20200714,11695,2455.86,8380,1771.98,13024,2748.35,16901,3559.0,9504,2002.85,7842,1646.76,0,0.0,1100,229.32,323,82.97
118,002614.SZ,20200714,76591,9846.52,89402,11530.89,103579,13325.52,107841,13920.36,93404,12058.85,94975,12211.38,37843,4912.31,19199,2480.57,1808,311.66
119,300075.SZ,20200714,73284,11094.64,49407,7492.85,85603,12971.81,80425,12179.69,43604,6595.26,65509,9917.21,7477,1127.19,14626,2199.15,-24357,-3665.71
120,300572.SZ,20200714,8638,6260.44,10341,7485.9,14681,10640.01,10760,7808.82,8016,5814.05,9518,6879.29,2832,2045.65,3547,2586.15,-2967,-2080.59
121,600618.SH,20200714,41005,3358.03,32411,2662.69,59280,4865.33,53623,4396.45,22162,1823.71,35136,2883.86,0,0.0,1277,104.08,-23866,-1944.1
122,002218.SZ,20200714,350311,14584.72,264822,11041.18,406126,16931.59,366339,15277.5,227743,9517.94,268968,11227.98,41576,1740.86,125627,5228.45,-69776,-2818.55
123,603178.SH,20200714,27226,2531.68,17788,1655.9,18530,1720.74,24241,2251.58,7917,735.95,11644,1080.91,0,0.0,0,0.0,-3885,-357.64
124,603332.SH,20200714,5189,1280.8,4824,1191.31,8131,2005.24,7710,1901.65,2553,627.94,3339,821.02,0,0.0,0,0.0,-1893,-467.32
125,688128.SH,20200714,21066,5699.82,32826,8923.9,51296,13874.66,56077,15258.69,61573,16808.25,59201,16129.34,31191,8636.96,17023,4707.76,6767,2001.18
126,000963.SZ,20200714,110961,34439.87,101151,31436.42,163572,50820.3,168881,52447.9,180608,56118.88,191998,59642.76,107711,33566.82,100824,31418.8,10482,3354.74
127,002349.SZ,20200714,75646,4488.49,94327,5607.15,92386,5484.17,102002,6060.37,88739,5281.23,61468,3654.11,7301,437.65,6275,369.91,5782,370.27
128,002503.SZ,20200714,1020364,33425.87,670060,21958.38,829397,27208.35,860712,28187.83,588721,19303.27,753560,24697.05,246451,8065.57,400601,13159.81,-581900,-18998.23
129,002634.SZ,20200714,60950,4085.53,51220,3436.96,61561,4129.55,54672,3667.52,22865,1532.71,37821,2532.42,0,0.0,1663,110.88,-12627,-834.22
130,300095.SZ,20200714,66592,6816.27,75301,7721.83,89915,9214.78,90415,9263.78,58067,5964.52,48813,5007.03,8606,884.89,8651,887.82,8315,873.06
131,002765.SZ,20200714,48599,2381.17,31170,1526.32,37333,1829.37,38739,1896.87,17740,868.63,35920,1761.84,4917,241.39,2760,135.53,12677,628.85
132,300677.SZ,20200714,0,0.0,737,1235.29,0,0.0,1330,2228.56,17,28.49,1257,2107.68,7588,12718.41,4281,7175.38,-7605,-12746.91
133,300831.SZ,20200714,79931,22609.56,51470,14512.08,78989,22319.88,84790,23932.79,55098,15518.33,69945,19759.73,11581,3241.86,19395,5485.03,-44315,-12439.08
134,600674.SH,20200714,52545,5243.58,36984,3695.7,51869,5177.92,33363,3331.86,34443,3438.83,62742,6253.45,4681,466.78,10450,1046.1,-35673,-3552.52
135,000538.SZ,20200714,18763,21119.26,21609,24356.64,30886,34764.09,40746,45888.8,44057,49654.99,37789,42589.35,42353,47777.81,35914,40481.37,-3208,-3611.4
136,002736.SZ,20200714,141761,20846.7,111258,16397.22,249563,36717.41,192967,28418.42,202973,29875.39,224294,32995.62,74989,11047.22,140767,20675.47,-73089,-10690.79
137,300197.SZ,20200714,184910,5405.46,146611,4300.99,222460,6518.05,184684,5418.77,164438,4817.9,160178,4689.44,17882,520.84,98219,2853.04,-96425,-2786.14
138,300351.SZ,20200714,35350,3988.93,33386,3778.51,46500,5258.74,42323,4781.55,42564,4809.67,43102,4858.6,8740,982.0,14343,1620.68,15018,1730.16
139,603696.SH,20200714,59270,8938.44,43196,6524.61,55104,8322.67,58935,8900.13,28516,4307.77,36378,5490.48,7226,1088.05,11607,1741.72,-12907,-1936.82
140,000058.SZ,20200714,351040,38110.04,187414,20343.42,317266,34489.18,288182,31334.29,211521,22968.24,282752,30815.01,62651,6883.34,184129,19958.08,-171805,-18325.08
141,002867.SZ,20200714,25723,8248.32,34682,11167.98,32567,10495.33,26244,8495.37,33729,10951.56,25031,8068.97,7197,2328.44,13260,4291.33,-7234,-2221.18
142,300482.SZ,20200714,18797,19734.52,17064,17927.11,22167,23260.55,21862,22964.11,13719,14422.51,12453,13080.18,3737,3946.69,7041,7392.87,7757,8162.13
143,600528.SH,20200714,58123,5799.61,63281,6325.37,69903,6984.53,64721,6466.5,58357,5836.42,60662,6061.57,12754,1277.09,10472,1044.21,-49833,-4958.84
144,300404.SZ,20200714,25441,4294.8,17527,2961.26,31219,5267.68,31643,5343.27,12227,2063.52,20672,3485.63,4433,751.81,3479,587.64,6650,1127.17
145,600247.SH,20200714,30812,538.01,22836,400.18,30182,525.43,32374,565.16,11444,199.82,9229,160.71,0,0.0,8000,137.21,-24170,-418.6
146,603903.SH,20200714,62195,8653.31,42407,5894.5,52946,7362.29,54039,7510.4,24758,3440.36,41971,5842.4,0,0.0,1481,208.67,-53624,-7456.72
147,000062.SZ,20200714,65452,11877.58,42064,7641.6,81196,14734.86,66251,12020.59,50736,9209.64,67537,12265.16,9005,1632.32,30537,5527.06,-40343,-7304.56
148,002871.SZ,20200714,28981,5688.35,23048,4538.5,27183,5350.56,34680,6826.72,14062,2780.5,16966,3352.0,9260,1839.32,4791,941.51,21166,4186.19
149,300535.SZ,20200714,6167,815.21,6474,859.56,7996,1059.49,7592,1006.5,2629,350.06,3763,498.42,1038,139.71,0,0.0,-1091,-148.2
150,600378.SH,20200714,29958,6727.65,19851,4475.73,25500,5739.9,28295,6370.32,20102,4520.34,27537,6188.17,4387,991.33,4265,945.0,-12330,-2779.02
151,600532.SH,20200714,97759,10652.08,85472,9327.34,103045,11253.56,93849,10253.65,66434,7240.41,73212,7973.17,8735,957.44,23440,2549.32,-38853,-4222.43
152,601225.SH,20200714,116447,9258.68,148418,11831.76,165721,13205.64,159431,12734.63,184787,14738.85,205410,16357.71,88825,7108.45,42521,3387.52,-55971,-4382.05
153,300666.SZ,20200714,46214,33052.66,27959,20008.95,59328,42446.65,55712,39803.99,54227,38705.37,60342,43148.07,14837,10611.69,30593,21855.37,-19502,-14015.95
154,000042.SZ,20200714,23024,2445.34,11846,1258.86,27528,2918.72,20042,2124.06,21158,2242.51,34373,3643.74,2482,261.11,7931,841.03,-23566,-2507.85
155,002697.SZ,20200714,307360,38047.55,203844,25341.87,274083,33967.44,251113,31201.88,171781,21267.19,208968,25920.61,68860,8574.71,158159,19392.54,-207807,-25658.59
156,300323.SZ,20200714,143732,11858.75,130711,10818.85,217147,17944.55,254164,21052.09,260935,21659.33,229388,19011.43,37504,3116.2,45055,3696.47,-538,113.78
157,600166.SH,20200714,295978,5924.98,247393,4954.97,319784,6407.81,296364,5932.32,343461,6876.17,318218,6377.33,74867,1503.88,172115,3448.21,-105341,-2094.42
158,600320.SH,20200714,79697,2564.21,51042,1644.55,69689,2245.34,63438,2042.19,30168,975.24,61615,1986.67,0,0.0,3459,111.38,-23323,-737.02
159,603668.SH,20200714,73517,7999.23,53881,5862.08,62376,6790.59,68386,7447.1,39358,4279.64,52156,5670.87,3509,380.14,4337,469.56,-55396,-6014.25
160,603822.SH,20200714,13419,3592.21,6874,1842.33,12105,3245.61,11241,3009.54,4985,1335.34,12003,3215.4,0,0.0,391,105.89,-5692,-1515.04
161,002790.SZ,20200714,29200,1975.21,20713,1405.66,23246,1574.88,25188,1705.19,7418,500.96,13205,889.3,1500,100.5,2258,151.41,-11083,-745.19
