,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
990,600067.SH,20201015,13190,490.91,21236,790.45,16921,629.83,16665,620.2,14226,529.28,9436,350.97,3000,111.6,0,0.0,-22050,-819.54
991,600221.SH,20201015,283700,4857.1,156471,2678.69,267417,4576.78,266430,4561.42,238298,4079.24,263061,4502.02,134842,2308.15,238294,4079.13,-405291,-6915.4
992,603569.SH,20201015,17955,1925.32,15091,1618.53,12549,1346.65,16749,1797.8,9432,1009.81,7896,845.43,1000,107.41,1200,127.44,2146,235.14
993,688519.SH,20201015,4806,1711.43,3430,1225.22,7309,2609.68,7956,2839.24,3826,1362.28,4841,1723.95,957,344.39,671,239.38,-4434,-1576.71
994,002691.SZ,20201015,8288,441.39,10184,543.1,10364,551.47,8666,461.51,3235,172.71,3037,160.97,0,0.0,0,0.0,676,37.9
995,002099.SZ,20201015,18375,1454.82,18548,1470.14,22723,1798.11,23306,1845.94,23487,1860.12,19740,1561.24,0,0.0,2991,235.74,-13180,-1038.66
996,002253.SZ,20201015,12531,2050.74,10265,1680.4,16684,2730.58,14001,2290.83,1714,280.87,6592,1079.4,0,0.0,71,11.57,803,135.22
997,603416.SH,20201015,6178,5598.2,6635,6015.49,5102,4633.15,4724,4293.22,2368,2154.62,2289,2077.26,0,0.0,0,0.0,-2022,-1822.29
998,002384.SZ,20201015,96191,25310.34,50449,13306.71,94578,24946.38,92487,24332.21,69638,18302.65,112324,29582.84,18326,4804.49,23473,6142.1,-54226,-14125.26
999,300048.SZ,20201015,83149,4580.65,67791,3746.55,126226,6964.82,120625,6663.47,50680,2798.14,66081,3637.93,9011,498.6,14568,794.26,-46042,-2504.55
1000,300202.SZ,20201015,35268,4516.68,31205,4004.0,44473,5703.06,46286,5937.16,33530,4306.77,31483,4037.3,1000,128.99,5296,677.03,-7059,-884.8
1001,603701.SH,20201015,6665,629.01,5498,519.05,5195,490.65,6263,590.78,2426,228.57,2525,238.39,0,0.0,0,0.0,-246,-22.12
1002,002718.SZ,20201015,2370,373.39,2348,370.26,2235,352.17,1662,261.73,128,20.16,723,113.73,0,0.0,0,0.0,-267,-41.51
1003,300179.SZ,20201015,93927,7768.92,68748,5695.25,117970,9765.34,119603,9903.15,63982,5286.2,83931,6930.03,12474,1031.04,16071,1323.07,-65299,-5361.64
1004,300333.SZ,20201015,78553,9213.5,56355,6633.3,73586,8655.96,73977,8700.27,41209,4853.7,60276,7064.64,5853,688.4,8593,1013.35,-6184,-706.68
1005,600176.SH,20201015,79626,12440.86,52462,8213.45,86351,13507.54,85072,13318.62,75284,11754.32,87946,13720.0,17236,2695.06,33018,5145.72,-82432,-12860.67
1006,600330.SH,20201015,41193,4213.9,26564,2722.87,44190,4521.73,40957,4195.75,32964,3379.31,46389,4744.7,2000,204.0,6437,655.61,7310,752.69
1007,603678.SH,20201015,19386,9255.66,21050,10053.56,16400,7817.15,14334,6839.74,11846,5654.23,10740,5120.84,650,310.17,2158,1023.08,-4344,-2061.67
1008,601137.SH,20201015,32140,4356.8,39041,5291.57,39089,5298.9,24695,3351.3,16592,2249.77,25397,3442.68,3445,468.01,2134,287.92,-34037,-4611.48
1009,300578.SZ,20201015,7305,2775.59,5381,2047.71,5183,1970.51,6267,2381.42,3165,1204.18,3397,1289.72,0,0.0,608,231.43,-2279,-865.94
1010,300732.SZ,20201015,17549,3011.61,19763,3399.18,19866,3414.88,19981,3430.77,4051,697.2,2328,397.8,605,104.06,0,0.0,-3271,-553.85
1011,600575.SH,20201015,43767,955.81,29073,634.79,51300,1120.06,41794,912.96,53734,1172.73,40055,874.41,10791,236.32,48670,1062.76,-25856,-560.94
1012,300863.SZ,20201015,19971,31769.54,15558,24979.86,26641,42599.52,27131,43286.9,20051,32105.18,21333,34036.35,5299,8384.34,7939,12555.48,-4267,-6642.69
1013,600860.SH,20201015,3517,139.15,1500,59.43,1233,48.69,1671,66.1,568,22.49,2147,84.81,0,0.0,0,0.0,-3226,-127.58
1014,600909.SH,20201015,237223,20608.18,102703,8956.08,278799,24250.36,188660,16435.77,210277,18299.48,226742,19761.62,105469,9203.71,313663,27208.26,-235442,-20349.25
1015,601399.SH,20201015,26548,1038.94,18054,707.01,20621,807.91,24011,940.4,6483,253.88,14820,579.78,3234,126.45,0,0.0,-21742,-850.42
1016,002061.SZ,20201015,41968,2450.86,25711,1500.72,44344,2589.97,47818,2792.61,24726,1443.23,29182,1705.12,2305,134.84,10632,620.45,-32049,-1867.75
1017,002192.SZ,20201015,4414,765.24,5542,962.44,11341,1966.59,8963,1555.96,4022,697.82,5872,1016.16,600,104.91,0,0.0,1364,241.64
1018,600302.SH,20201015,12256,553.6,13471,609.14,18847,852.02,16930,764.75,2486,112.12,3188,143.85,0,0.0,0,0.0,-3834,-171.63
1019,688551.SH,20201015,4350,1829.08,6955,2932.98,10877,4582.04,11349,4783.75,8918,3766.64,7067,2977.5,1482,625.61,256,109.14,1432,615.06
1020,002772.SZ,20201015,14811,1391.01,12182,1144.66,11918,1118.93,12271,1152.03,1532,144.19,3807,357.43,0,0.0,0,0.0,-1522,-140.62
1021,603327.SH,20201015,4020,1004.69,3326,831.87,3375,843.87,3712,927.51,893,223.06,1435,358.58,1200,300.6,1015,254.26,-2720,-679.62
1022,000958.SZ,20201015,25280,1174.49,13397,622.33,25909,1204.01,18998,882.69,5641,262.56,22941,1066.38,0,0.0,1495,69.67,-12578,-583.6
1023,002295.SZ,20201015,7783,559.41,3817,274.94,3402,244.73,7288,524.64,4514,325.47,3024,217.28,0,0.0,1570,112.74,1351,97.42
1024,300113.SZ,20201015,58020,10393.97,29704,5328.06,55989,10032.19,57086,10234.94,14303,2558.6,32985,5901.72,0,0.0,8536,1520.03,-5038,-898.1
1025,600110.SH,20201015,169855,11205.04,165587,10965.03,211446,13989.04,222993,14763.86,215047,14230.81,275834,18265.78,127587,8522.2,59521,3952.41,-15139,-889.23
1026,603458.SH,20201015,6735,1015.23,4197,632.91,4587,691.42,4723,712.16,1150,173.32,3551,534.89,0,0.0,0,0.0,-1353,-202.75
1027,603612.SH,20201015,31992,4479.81,26014,3655.64,30487,4264.85,22990,3233.59,18948,2669.31,31433,4385.89,0,0.0,990,138.85,-8405,-1172.58
1028,688408.SH,20201015,5885,7721.0,2376,3131.27,6225,8214.63,8768,11547.17,6012,7942.1,6286,8291.8,4275,5621.43,4968,6528.92,-2178,-2899.68
1029,002580.SZ,20201015,41762,2598.16,39190,2441.19,46775,2911.34,38317,2383.96,14172,880.59,25202,1564.94,0,0.0,0,0.0,8224,522.06
1030,002629.SZ,20201015,14016,325.91,12225,285.18,18066,422.03,19495,454.26,0,0.0,362,8.51,0,0.0,0,0.0,-5909,-136.07
1031,300244.SZ,20201015,39377,17019.89,41328,17871.54,34431,14878.35,32695,14125.67,26991,11642.82,21600,9331.29,8074,3497.87,13249,5710.44,-4595,-1915.26
1032,600241.SH,20201015,2643,99.26,1643,61.71,606,22.79,2226,83.68,1620,60.75,1000,37.4,0,0.0,0,0.0,-1675,-62.6
1033,600246.SH,20201015,20544,1669.4,26486,2152.78,23289,1891.03,22652,1839.39,12936,1050.59,11611,942.81,3981,323.97,0,0.0,-15221,-1232.76
1034,600355.SH,20201015,19973,609.64,15883,484.9,23275,710.61,24756,755.99,10980,335.49,13589,414.85,0,0.0,0,0.0,-1980,-58.2
1035,300489.SZ,20201015,12521,6346.19,11788,5982.97,19916,10094.42,19690,9980.71,18385,9343.64,19025,9673.69,4414,2257.01,4733,2403.88,-5125,-2551.63
1036,300643.SZ,20201015,51336,7571.11,62465,9189.14,58851,8678.92,57971,8521.19,29597,4346.59,25301,3760.56,5953,874.28,0,0.0,17265,2505.21
1037,600486.SH,20201015,6495,5698.35,6025,5285.94,7893,6925.9,7549,6625.66,3022,2651.77,2849,2500.0,571,501.56,1558,1365.98,-3703,-3245.77
1038,600640.SH,20201015,7648,1213.36,6125,972.28,7614,1208.45,6573,1043.23,4256,674.79,3978,630.47,0,0.0,2843,450.61,-286,-45.73
1039,601179.SH,20201015,97614,4732.23,85812,4160.47,94980,4604.75,91055,4413.99,68892,3339.17,78472,3802.81,10847,524.16,16993,823.04,-81459,-3940.74
1040,002984.SZ,20201015,15200,3625.82,14838,3541.24,20210,4822.11,19327,4610.67,10797,2575.56,11381,2713.07,0,0.0,663,158.52,-6740,-1605.27
1041,300648.SZ,20201015,16083,5658.7,11430,4035.19,16166,5692.63,15287,5387.52,7830,2769.42,7768,2743.81,0,0.0,5594,1954.23,2525,895.99
1042,300802.SZ,20201015,10875,4737.62,12544,5467.4,13929,6080.47,12207,5340.56,5007,2189.66,5408,2360.73,1067,483.52,718,322.59,-3990,-1681.24
1043,600645.SH,20201015,18211,4781.08,20051,5289.27,23425,6164.72,22806,6023.15,25000,6606.82,22508,5921.14,4985,1325.07,6255,1644.13,1423,414.2
1044,000509.SZ,20201015,28195,592.9,32713,689.28,37082,780.68,38825,817.77,14441,304.04,19603,415.28,11423,244.71,0,0.0,3363,76.95
1045,300779.SZ,20201015,6866,1540.42,6375,1430.99,7336,1645.13,6898,1547.03,2749,618.06,3519,790.11,336,75.91,495,111.38,-1155,-257.54
1046,600776.SH,20201015,16121,2108.39,12398,1621.81,10034,1312.41,12690,1659.24,6318,825.84,8192,1070.64,1577,205.64,770,100.58,-5971,-779.27
1047,300610.SZ,20201015,23923,4498.81,24960,4696.99,18690,3514.52,18209,3423.16,6723,1266.16,6166,1159.33,0,0.0,0,0.0,-6506,-1218.19
1048,600299.SH,20201015,22893,3016.69,17886,2358.86,11038,1454.93,12728,1677.37,5446,718.56,7934,1044.51,830,109.39,1660,218.83,903,121.17
1049,603955.SH,20201015,2409,408.57,2767,469.64,3440,583.59,3274,555.52,744,126.4,551,93.4,0,0.0,0,0.0,-2052,-347.5
1050,300587.SZ,20201015,39856,7101.94,47738,8498.7,34787,6206.33,39215,6990.41,38028,6753.43,26541,4722.08,6285,1116.35,5462,966.85,-13700,-2412.05
1051,300741.SZ,20201015,7678,4102.76,9622,5136.33,9596,5134.11,9604,5135.99,6546,3496.69,5190,2778.84,1746,930.99,1150,613.4,-2737,-1439.09
1052,600584.SH,20201015,109880,42250.45,79294,30588.62,98891,38129.99,125365,48247.12,80116,30923.68,82991,32039.64,33049,12785.23,34286,13213.98,-9663,-3634.1
1053,300872.SZ,20201015,51942,29942.89,50972,29538.57,76925,44580.03,76250,44190.07,47910,27837.99,51278,29684.76,9435,5472.18,7711,4419.69,-9614,-5381.26
1054,600918.SH,20201015,70173,10744.14,57464,8812.1,77632,11901.93,78886,12090.9,54558,8358.1,59686,9138.9,9989,1533.17,16315,2495.44,-6644,-982.71
1055,000733.SZ,20201015,25219,12168.16,23075,11144.98,25682,12389.62,24371,11758.9,13582,6548.89,16276,7837.14,2612,1257.9,3373,1623.54,-7254,-3483.95
1056,002119.SZ,20201015,17208,1980.37,14727,1695.93,12992,1494.8,13028,1500.42,4442,511.98,5627,647.15,0,0.0,1260,143.65,-8955,-1028.73
1057,603079.SH,20201015,5410,1488.91,5624,1550.67,4856,1336.11,6359,1749.76,5100,1405.03,3383,929.61,0,0.0,0,0.0,-3693,-1016.82
1058,603233.SH,20201015,8312,7218.89,10009,8699.61,10466,9110.86,10407,9057.53,6181,5389.99,3974,3459.22,802,696.08,1371,1199.45,-102,-70.14
1059,688029.SH,20201015,46,106.2,55,127.01,3993,9267.04,3000,6963.79,1056,2453.54,1464,3399.37,110,256.44,686,1593.05,-509,-1175.1
1060,300395.SZ,20201015,26970,11401.42,21464,9093.86,19096,8060.37,17456,7383.13,8293,3511.44,11541,4858.15,300,124.74,4196,1762.83,-5206,-2222.83
1061,600392.SH,20201015,33192,2354.58,24488,1737.88,33544,2380.43,37655,2671.09,32230,2286.87,31581,2241.11,1414,100.11,6656,471.92,-20609,-1457.6
1062,000410.SZ,20201015,10528,466.0,6404,283.48,8062,356.87,12986,574.65,4980,220.38,4180,185.12,0,0.0,0,0.0,-5851,-258.23
1063,300680.SZ,20201015,23939,6187.92,24252,6262.88,22041,5703.76,19598,5085.24,10618,2759.38,14075,3648.34,1344,349.72,17,4.32,-630,-116.35
1064,300729.SZ,20201015,9540,6931.78,8258,6010.39,8350,6074.92,7475,5438.85,3015,2192.77,4760,3458.12,1337,977.22,1749,1269.33,-104,-72.18
1065,600726.SH,20201015,49974,1164.66,46236,1078.65,37470,873.22,44094,1027.87,18087,422.58,15201,353.93,0,0.0,0,0.0,-22209,-512.21
1066,000541.SZ,20201015,10938,627.75,11076,635.93,10708,614.69,9008,517.04,905,52.13,2467,141.61,0,0.0,0,0.0,-1458,-82.13
1067,600857.SH,20201015,4814,451.79,4701,442.22,7680,723.54,9021,848.95,4801,452.7,2322,218.74,0,0.0,1250,118.13,3849,363.62
1068,603041.SH,20201015,3617,493.73,2871,392.35,2352,320.75,3394,462.91,686,93.83,390,53.05,0,0.0,0,0.0,-2343,-319.41
1069,000672.SZ,20201015,19936,4869.72,19948,4874.47,24706,6033.38,23485,5737.09,14711,3597.82,16455,4021.79,3168,772.92,2633,640.49,3610,894.36
1070,002058.SZ,20201015,3449,592.47,2765,475.13,1939,332.7,3254,559.0,695,120.12,864,148.52,800,137.36,0,0.0,-2167,-371.38
1071,002212.SZ,20201015,28466,7309.9,24446,6276.41,28419,7294.87,29306,7519.06,26920,6906.78,26379,6771.56,12791,3277.62,16465,4222.14,-16924,-4316.26
1072,600988.SH,20201015,111022,20181.47,102118,18586.76,115712,21040.27,110721,20143.95,104712,19057.8,97568,17760.11,29293,5336.9,50332,9125.63,-29531,-5324.69
1073,600660.SH,20201015,93008,29828.57,54871,17649.01,89702,28831.92,93292,29987.76,64326,20702.23,79619,25571.85,22467,7196.02,41721,13350.12,-44540,-14230.11
1074,601199.SH,20201015,9963,403.94,7234,293.25,10633,430.77,11809,478.75,1500,60.9,3053,123.61,0,0.0,0,0.0,-7640,-309.05
1075,000524.SZ,20201015,66224,5958.77,40633,3650.99,44016,3958.87,49558,4461.04,11247,1009.85,31462,2830.38,1567,140.23,1400,125.3,-30698,-2755.81
1076,600791.SH,20201015,13653,547.8,7962,319.39,10733,430.86,11884,476.9,6382,255.65,8378,336.24,0,0.0,2544,101.78,-928,-36.02
1077,000655.SZ,20201015,28677,1834.61,25068,1605.62,28091,1796.96,27053,1732.3,16688,1069.83,18543,1185.79,0,0.0,2792,177.69,-19808,-1261.64
1078,601818.SH,20201015,329424,13208.56,439929,17652.32,421349,16898.72,642462,25798.74,595928,23887.29,733473,29418.98,880340,35335.96,411176,16460.48,510202,20617.49
1079,603155.SH,20201015,13012,4923.22,11767,4459.27,10223,3871.64,11076,4189.84,5719,2160.0,5267,1988.42,536,200.04,1379,517.36,-5023,-1876.05
1080,000786.SZ,20201015,21100,7960.78,38133,14436.74,34187,12896.66,54017,20421.75,45029,17014.11,51180,19332.29,72752,27578.53,29738,11259.31,5606,2170.92
1081,002326.SZ,20201015,50880,5638.22,33634,3731.95,43767,4853.08,53270,5900.56,22996,2552.04,30507,3385.87,6000,671.77,6232,696.72,-26155,-2888.99
1082,601949.SH,20201015,20703,1089.86,16156,851.09,20276,1067.53,17101,901.05,5608,295.05,10254,539.11,0,0.0,3076,161.19,-7957,-416.45
1083,603286.SH,20201015,3459,585.91,3664,621.06,5325,902.3,4477,758.63,1833,310.71,2476,419.22,0,0.0,0,0.0,2345,398.37
1084,002457.SZ,20201015,24964,2085.38,17255,1443.29,21919,1828.72,22261,1859.77,11119,929.94,15834,1321.11,184,15.53,2837,235.4,-23620,-1970.94
1085,002611.SZ,20201015,28278,1376.38,21098,1027.05,27295,1328.24,29561,1439.11,9358,455.86,14272,694.32,0,0.0,0,0.0,-974,-43.56
1086,603958.SH,20201015,4429,324.74,5012,367.75,3129,229.66,2398,175.89,352,25.94,500,36.7,0,0.0,0,0.0,1396,102.95
1087,600587.SH,20201015,12088,2070.46,12810,2200.48,12524,2147.57,14382,2468.02,8433,1449.58,5396,923.15,690,119.32,1148,195.28,-1674,-283.0
1088,600741.SH,20201015,84974,23148.93,81276,22209.42,84312,22998.64,75104,20476.07,48611,13270.5,50370,13735.03,11067,3035.88,22215,6033.43,76275,20831.13
1089,000605.SZ,20201015,4710,293.82,4833,301.5,5380,335.76,6101,380.76,1518,94.66,673,41.98,0,0.0,0,0.0,-2140,-132.99
1090,300875.SZ,20201015,9867,12121.56,8980,11095.29,13356,16466.81,14431,17783.71,8661,10683.04,8682,10660.34,1036,1286.49,827,1018.56,-665,-796.55
1091,600872.SH,20201015,22286,14896.45,15632,10451.2,16808,11236.73,16742,11191.38,8585,5740.79,14005,9359.42,1232,821.27,2532,1693.24,328,235.59
1092,603105.SH,20201015,43360,4589.78,30463,3232.16,38503,4079.64,40077,4243.0,13590,1439.92,22432,2373.84,2498,266.05,4979,526.38,-15636,-1647.43
1093,300393.SZ,20201015,154337,17578.83,119152,13673.83,208110,23804.38,197545,22647.19,164666,18979.77,212292,24351.89,40355,4714.31,38480,4404.38,-27211,-2982.78
1094,600390.SH,20201015,26583,1940.22,35064,2561.01,32345,2362.27,26473,1934.92,24221,1770.36,23403,1709.96,3447,253.59,1657,120.54,-19988,-1454.61
1095,600439.SH,20201015,20045,620.21,13208,409.17,13973,432.68,11238,348.07,7085,219.59,16656,515.23,0,0.0,0,0.0,-9787,-301.53
1096,300727.SZ,20201015,14381,2677.33,18642,3475.63,16834,3135.92,18326,3421.63,9892,1859.12,4316,808.92,178,33.8,0,0.0,7297,1368.75
1097,600724.SH,20201015,7506,293.95,9484,372.49,6410,251.71,6434,252.28,3501,137.78,1499,58.67,0,0.0,0,0.0,-2333,-90.39
1098,300858.SZ,20201015,3076,2083.29,3048,2065.29,3683,2496.99,4284,2903.15,3866,2616.93,2432,1647.07,0,0.0,860,581.7,-2762,-1870.81
1099,688208.SH,20201015,3542,2743.74,5801,4514.31,5653,4399.19,4665,3634.31,4007,3124.44,2825,2192.33,769,607.77,680,534.2,2267,1755.2
1100,603657.SH,20201015,21208,4476.54,23809,5029.14,21040,4444.28,21328,4507.91,7542,1590.57,8722,1845.59,5049,1075.49,980,204.25,7996,1714.62
1101,603811.SH,20201015,4313,924.11,3676,787.81,3158,676.66,3823,818.39,1680,359.6,1652,354.17,0,0.0,0,0.0,-2784,-595.94
1102,000019.SZ,20201015,31157,2730.23,17433,1528.84,23687,2074.7,25202,2209.15,6510,571.3,16581,1451.81,41,3.6,2179,190.02,-10240,-896.67
1103,002828.SZ,20201015,5617,513.58,6216,569.02,7973,729.88,6981,638.73,2683,245.56,2647,241.93,0,0.0,429,39.34,-2270,-207.19
1104,300289.SZ,20201015,89948,7822.61,66700,5812.45,113459,9876.89,109372,9530.32,70332,6129.87,90382,7861.42,6628,579.45,13914,1204.62,-58277,-5066.45
1105,300443.SZ,20201015,79439,29036.55,70536,25895.11,106682,39091.27,91126,33416.83,76511,28067.24,88876,32570.33,22966,8455.32,35059,12768.11,-11271,-3959.0
1106,603788.SH,20201015,11416,2187.47,12384,2375.13,12484,2397.18,11184,2144.57,6545,1252.68,5308,1016.55,947,180.02,2517,481.11,3769,722.45
1107,002959.SZ,20201015,10226,13599.66,9575,12712.55,10946,14575.9,11482,15299.28,6743,8975.73,6864,9140.59,1002,1330.93,996,1329.79,3727,4988.93
1108,600571.SH,20201015,13091,1112.56,9380,798.09,10936,929.8,11847,1006.98,4197,356.78,6997,594.08,0,0.0,0,0.0,-5644,-479.43
1109,000566.SZ,20201015,54194,5114.09,47343,4493.27,65635,6192.77,78910,7457.4,56794,5381.94,48040,4527.73,26042,2479.21,28373,2689.6,-89981,-8517.1
1110,000720.SZ,20201015,22797,939.86,35148,1450.28,38485,1586.38,35077,1448.4,30491,1263.93,17231,714.63,0,0.0,4317,176.85,-1069,-37.53
1111,002106.SZ,20201015,54524,7803.72,31349,4489.35,53066,7596.72,48575,6955.0,35180,5036.18,50110,7174.54,1600,230.08,14336,2047.81,-17404,-2486.44
1112,002128.SZ,20201015,99090,10543.5,108197,11532.54,142649,15198.88,140769,15007.05,135632,14462.65,133890,14255.17,38282,4073.18,32797,3483.45,23897,2603.41
1113,603088.SH,20201015,7149,621.87,6249,543.83,5101,443.28,5982,520.18,1186,103.4,1205,104.54,0,0.0,0,0.0,-2444,-212.46
1114,002259.SZ,20201015,9578,314.77,22218,739.51,21822,724.66,38554,1285.93,30563,1022.92,12471,420.72,29280,995.51,18000,611.7,14253,474.7
1115,002413.SZ,20201015,61921,5140.46,55025,4578.14,69332,5763.61,68635,5704.17,30885,2569.25,40051,3327.16,5344,446.95,3770,310.81,-17307,-1425.87
1116,688169.SH,20201015,5,33.51,9,58.4,1685,11324.63,2069,13935.54,1185,8002.23,1019,6886.67,697,4722.93,477,3202.69,-111,-717.25
1117,002812.SZ,20201015,14147,14199.98,10354,10424.79,15147,15256.98,14226,14313.53,11412,11505.12,11428,11501.9,4682,4715.04,9380,9436.91,1278,1286.61
1118,300273.SZ,20201015,61271,4553.33,40101,2983.93,51476,3824.11,54196,4033.01,32160,2392.16,48605,3607.7,4132,306.76,6137,451.73,-23706,-1755.47
1119,600319.SH,20201015,2293,107.43,2157,101.26,3250,152.31,2711,126.95,0,0.0,675,31.54,0,0.0,0,0.0,-3095,-144.65
1120,605158.SH,20201015,14373,1693.41,11485,1353.13,9400,1108.17,9422,1109.19,2193,257.5,3319,391.16,0,0.0,1740,205.59,-10605,-1250.07
1121,688568.SH,20201015,2395,1527.93,2534,1620.31,4207,2684.6,3900,2488.81,2264,1447.34,2438,1555.57,170,108.8,163,103.98,-518,-327.14
1122,002789.SZ,20201015,3768,602.22,2939,470.2,3072,490.49,3341,533.61,597,95.22,1156,184.12,0,0.0,0,0.0,-1236,-196.62
1123,002943.SZ,20201015,10197,2577.76,8620,2183.97,10303,2615.89,7630,1933.74,1411,359.26,5607,1421.42,0,0.0,54,13.78,-904,-209.28
1124,300607.SZ,20201015,13596,6068.16,10721,4785.81,14505,6476.57,13335,5950.41,7168,3195.02,9792,4367.2,1153,511.86,2575,1148.18,-6917,-3076.8
1125,002110.SZ,20201015,32634,2161.44,35614,2360.56,41896,2774.83,32534,2156.3,18308,1214.36,19630,1299.12,0,0.0,5060,334.66,-41386,-2738.5
1126,300889.SZ,20201015,29156,13073.23,22841,10291.93,36569,16451.01,38682,17377.61,16425,7382.46,21194,9497.53,1238,561.6,670,301.23,-7233,-3215.21
1127,600886.SH,20201015,39421,3606.2,28140,2571.47,32074,2931.65,44532,4070.57,25348,2313.27,18662,1705.51,1316,120.28,6825,623.85,37938,3477.53
1128,601579.SH,20201015,2811,234.13,2230,185.79,2471,205.7,2099,174.77,0,0.0,953,79.27,0,0.0,0,0.0,-1334,-110.98
1129,688020.SH,20201015,1741,1591.97,1233,1128.73,2378,2175.83,3072,2809.83,857,783.45,670,612.69,0,0.0,0,0.0,34,33.12
1130,300304.SZ,20201015,347050,22881.29,273964,18207.5,378475,25080.99,356592,23613.92,230347,15348.97,297001,19678.54,46428,3114.99,74743,4926.29,-82151,-5177.54
1131,600301.SH,20201015,1211,78.4,2344,151.87,3285,212.95,2963,191.99,2200,142.49,1390,89.98,0,0.0,0,0.0,1222,78.89
1132,603803.SH,20201015,8251,959.31,7007,814.8,6908,802.96,7585,881.93,3169,368.56,2283,265.26,0,0.0,1453,168.84,-1838,-212.94
1133,688396.SH,20201015,19565,11068.01,14489,8233.93,39775,22525.23,38846,22024.67,41753,23687.33,46466,26324.8,13650,7751.23,14942,8448.4,-8365,-4669.92
1134,688550.SH,20201015,2222,2376.59,1803,1930.66,3396,3632.68,2650,2835.74,1497,1601.57,2335,2493.9,0,0.0,327,350.54,-2112,-2257.18
1135,002771.SZ,20201015,7025,924.08,7832,1032.09,6003,790.21,7376,971.0,3749,494.98,1569,206.18,0,0.0,0,0.0,-2995,-393.75
1136,300435.SZ,20201015,44393,6901.24,49635,7729.99,50583,7870.78,51156,7960.37,27465,4284.04,19905,3094.68,0,0.0,1745,271.03,-13389,-2055.42
1137,600278.SH,20201015,8640,802.12,6328,588.62,10255,952.21,5500,510.92,1551,144.26,8618,799.04,0,0.0,0,0.0,-8816,-816.78
1138,300457.SZ,20201015,15911,4765.81,9630,2885.98,9594,2872.79,11444,3430.56,7926,2377.32,12082,3616.94,0,0.0,276,82.45,-6814,-2040.98
1139,300611.SZ,20201015,60156,7139.74,74332,8818.52,76693,9087.32,77759,9195.99,49085,5853.47,46035,5504.87,20017,2402.74,7824,963.89,35531,4305.56
1140,603956.SH,20201015,12356,2413.08,11206,2189.69,7982,1560.2,9389,1835.24,1179,230.68,922,179.05,0,0.0,0,0.0,433,87.87
1141,300588.SZ,20201015,49548,6523.51,29084,3845.74,45164,5950.44,43125,5681.06,13800,1813.94,32696,4295.1,1936,256.01,5543,722.0,-12145,-1585.13
1142,300742.SZ,20201015,48955,19348.33,49708,19623.48,67129,26652.32,66435,26325.29,43391,17213.26,43534,17342.92,6023,2329.44,5820,2251.64,-8044,-3153.02
1143,600585.SH,20201015,44050,24461.59,46463,25850.96,69537,38664.33,59713,33208.04,56514,31429.51,53578,29790.79,32769,18212.31,43116,23917.95,-7877,-4303.01
1144,000603.SZ,20201015,22941,3565.22,22265,3461.08,21699,3370.08,26981,4192.84,21665,3370.82,20582,3198.13,8070,1250.78,4547,704.86,-6804,-1053.61
1145,300873.SZ,20201015,23727,12953.68,21007,11532.3,34450,18850.34,31985,17495.45,19028,10440.43,22416,12252.66,1337,743.29,3133,1707.34,-1594,-802.21
1146,600870.SH,20201015,9826,292.14,7679,229.06,30150,897.62,40519,1205.47,20203,601.41,11980,356.65,0,0.0,0,0.0,4626,142.0
1147,603348.SH,20201015,18337,4561.94,17097,4254.85,13572,3382.03,13017,3243.33,5319,1324.4,7114,1770.19,0,0.0,0,0.0,4237,1063.97
1148,688095.SH,20201015,18,55.67,28,87.8,2628,8077.84,2504,7702.2,1625,4999.89,1935,5948.82,716,2202.74,520,1597.31,-1406,-4323.34
1149,002470.SZ,20201015,224921,3276.14,98126,1430.48,161876,2358.32,198846,2896.96,73593,1073.33,136918,1995.11,0,0.0,26500,385.25,-84619,-1223.92
1150,002519.SZ,20201015,45133,2295.76,68024,3467.63,59840,3049.95,65934,3358.09,57554,2931.62,34937,1777.77,6367,326.16,0,0.0,23717,1215.64
1151,601000.SH,20201015,100321,2495.2,64750,1610.17,126245,3138.66,99950,2487.96,88127,2191.72,69990,1740.4,0,0.0,80003,1987.05,-65857,-1625.83
1152,603655.SH,20201015,5617,2977.54,4459,2363.78,7460,3956.08,6465,3426.02,4981,2639.82,6967,3691.4,2413,1276.2,2580,1368.45,3339,1786.12
1153,000017.SZ,20201015,11496,291.73,8871,225.04,9615,243.83,9990,253.49,3862,98.05,6112,155.09,0,0.0,0,0.0,-195,-4.24
1154,001979.SZ,20201015,23877,3681.67,28029,4321.47,32663,5038.29,26267,4051.6,19919,3072.88,20581,3175.76,2751,423.37,4333,667.36,-11223,-1727.82
1155,002826.SZ,20201015,10061,1223.31,10772,1312.84,10412,1269.41,10147,1234.94,3703,452.26,3257,397.2,0,0.0,0,0.0,1194,148.93
1156,300287.SZ,20201015,391978,21037.69,317181,17059.85,461605,24747.95,448896,24100.45,284537,15274.21,367222,19704.33,75357,4105.2,80177,4300.43,33832,1928.46
1157,300441.SZ,20201015,34126,3317.69,23718,2307.12,45055,4381.58,42518,4136.08,16236,1577.08,27623,2682.74,1477,143.27,3035,293.68,-15293,-1476.52
