,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
14,601009.SH,20200716,198162,15751.26,197387,15718.52,220770,17569.59,241910,19274.34,182234,14525.38,209827,16704.3,188507,15053.58,140549,11202.66,26868,2221.85
15,603818.SH,20200716,19113,1737.02,21373,1948.8,24915,2263.22,24540,2234.45,10246,936.34,8361,753.32,0,0.0,0,0.0,-918,-67.15
16,002786.SZ,20200716,39488,3192.39,30111,2439.54,30906,2498.72,37665,3047.88,12712,1028.71,15087,1213.2,0,0.0,243,19.2,-3877,-295.84
17,002940.SZ,20200716,8456,4774.52,8335,4713.37,15046,8473.82,12889,7257.85,9955,5597.41,14334,8039.63,7986,4474.12,5885,3309.01,-10061,-5639.0
18,300604.SZ,20200716,31564,9915.52,21578,6782.68,34730,10872.36,31139,9746.32,13140,4115.12,18773,5881.17,1591,502.04,9534,2994.87,-8835,-2762.6
19,600601.SH,20200716,202029,7779.6,133125,5152.26,193967,7482.75,167271,6454.31,189106,7343.04,229913,8890.93,54203,2119.74,108996,4227.63,-95731,-3632.04
20,603949.SH,20200716,19144,4200.91,16350,3584.33,18578,4080.0,23286,5107.68,12347,2716.6,12544,2763.85,2110,458.33,0,0.0,-8786,-1937.41
21,300735.SZ,20200716,49071,10038.19,33261,6835.31,60759,12440.49,63521,13037.79,54754,11268.72,56480,11604.69,20850,4312.16,32171,6581.77,-30966,-6390.32
22,600578.SH,20200716,43685,1381.18,32828,1038.22,37463,1180.93,35949,1135.23,23175,730.72,28621,904.0,0,0.0,6925,215.37,-17708,-554.78
23,600732.SH,20200716,70043,9067.81,85276,11069.23,102693,13323.79,95431,12409.64,61121,7924.14,50101,6495.03,32391,4231.37,35440,4573.21,-6697,-812.38
24,600715.SH,20200716,117921,3899.06,118464,3941.35,132091,4383.41,133841,4461.93,77566,2598.17,74984,2477.19,10927,361.65,11216,361.82,-28639,-893.9
25,000530.SZ,20200716,41723,1543.04,33099,1227.38,34921,1292.35,44743,1656.4,15599,583.16,14402,534.77,0,0.0,0,0.0,-11784,-428.16
26,300849.SZ,20200716,0,0.0,890,262.68,0,0.0,0,0.0,96,28.33,0,0.0,794,234.35,0,0.0,-890,-262.68
27,600846.SH,20200716,51022,4680.43,42772,3939.69,83379,7662.89,75132,6906.29,37640,3469.61,50304,4617.18,0,0.0,3833,349.78,-36588,-3337.92
28,603030.SH,20200716,37828,3538.49,19553,1849.45,68146,6399.42,48480,4578.11,71460,6682.85,85138,7963.36,52077,4779.49,76340,7009.33,51417,4638.89
29,000661.SZ,20200716,0,0.0,60,287.83,47170,227219.28,32519,156547.62,31053,149523.16,30858,148458.37,28644,137487.06,43430,208935.69,-10888,-52360.38
30,002047.SZ,20200716,73962,3972.14,93918,5057.03,109063,5865.53,94957,5107.0,80897,4347.47,79673,4273.49,23633,1268.3,19008,1015.92,-83573,-4485.85
31,002201.SZ,20200716,46888,7090.67,36121,5462.74,42195,6372.03,44656,6739.87,19471,2933.18,26914,4067.95,957,144.12,1822,269.45,-27861,-4204.34
32,600977.SH,20200716,147330,22887.83,85583,13309.55,180464,28091.4,152483,23673.83,130102,20268.56,188229,29338.66,31954,4987.07,63556,9912.81,-39797,-6107.48
33,603161.SH,20200716,14123,2001.57,10071,1431.4,15567,2207.99,16917,2400.61,4286,607.79,6988,986.36,1000,144.5,1000,143.5,-7837,-1106.07
34,688111.SH,20200716,25,95.7,139,526.91,12888,49585.31,10866,41622.74,11365,43699.3,10781,41439.15,8076,30953.81,10569,40745.32,-3611,-13654.34
35,002178.SZ,20200716,70145,3176.94,52784,2391.69,66652,3020.23,63854,2892.07,28883,1304.29,41734,1890.03,0,0.0,7308,327.66,-41065,-1847.41
36,002332.SZ,20200716,124318,19678.91,69965,11080.15,100998,15988.6,97252,15415.0,50182,7926.65,91831,14469.35,19102,3010.27,35553,5639.93,-44840,-7142.8
37,300061.SZ,20200716,35030,2066.26,29809,1759.95,35928,2120.37,37099,2190.12,16219,963.19,13576,802.82,0,0.0,6693,396.93,-16292,-953.51
38,600107.SH,20200716,90871,9438.05,76299,7948.95,123601,12865.12,131808,13709.28,127706,13262.37,125514,13016.65,29569,3031.56,38125,3922.21,-4249,-407.49
39,603609.SH,20200716,86968,14228.45,66648,10915.36,87707,14338.53,86291,14101.7,47712,7783.95,65446,10667.9,7309,1176.63,11310,1842.6,-46927,-7636.69
40,002577.SZ,20200716,47791,8140.14,40069,6843.57,48990,8342.49,50665,8624.42,20648,3524.8,26350,4479.75,1416,243.86,1762,303.54,-12120,-2029.77
41,002731.SZ,20200716,42164,3643.64,30461,2634.12,45219,3904.87,45022,3886.07,12510,1075.08,23139,1993.85,1627,144.22,2899,253.77,-16439,-1404.32
42,300192.SZ,20200716,42811,9463.37,35324,7823.76,46048,10156.52,40352,8893.88,26985,5938.53,30944,6804.49,4512,991.49,13736,3027.78,-1327,-278.98
43,600238.SH,20200716,16464,917.35,8695,485.96,16631,927.45,17350,969.05,2681,149.85,7345,408.18,0,0.0,2386,131.47,-13539,-752.91
44,002862.SZ,20200716,15279,2793.31,12925,2357.58,11265,2053.01,13512,2467.51,7955,1456.55,6680,1225.43,0,0.0,1383,252.34,-2705,-475.81
45,300526.SZ,20200716,2516,2570.82,2158,2216.65,2402,2455.81,2769,2827.26,1945,1968.23,2040,2067.9,650,671.23,545,554.29,-1229,-1259.26
46,600369.SH,20200716,450705,26523.76,468423,27789.73,628638,37146.79,688716,40803.92,644199,38175.05,609486,36026.89,368936,21974.96,325853,19200.03,275821,16833.99
47,600523.SH,20200716,28091,4763.79,24891,4225.89,40781,6915.36,31942,5413.53,27333,4648.2,33641,5709.24,1612,267.91,7343,1246.59,-20627,-3480.25
48,600506.SH,20200716,59458,6536.02,41687,4587.69,50965,5598.54,49083,5403.98,16721,1829.35,33421,3657.71,2900,324.52,5853,639.04,-37662,-4155.38
49,002280.SZ,20200716,429567,5898.59,150190,2068.92,377779,5202.79,269352,3710.22,175003,2405.57,312896,4301.33,9727,135.21,259638,3561.68,-385146,-5252.49
50,002329.SZ,20200716,128154,8910.63,82666,5758.14,128825,8981.31,129865,9026.67,115525,8004.19,127432,8858.55,12992,903.99,45533,3156.76,-2258,-107.47
51,603289.SH,20200716,31188,2913.56,28695,2685.31,38372,3582.4,33963,3172.05,8588,802.79,15491,1441.39,0,0.0,0,0.0,-8121,-752.97
52,300225.SZ,20200716,42439,3086.3,35578,2593.22,55346,4027.12,59799,4353.21,34197,2486.2,37143,2693.45,5132,373.67,4594,333.42,-18456,-1308.78
53,600068.SH,20200716,280489,19665.77,229428,16170.38,275425,19379.96,324113,22823.31,321752,22642.7,302823,21271.02,93870,6629.84,115173,8053.56,-84914,-5761.02
54,600222.SH,20200716,140906,8844.7,90684,5696.25,119029,7480.86,117579,7405.21,69528,4371.74,102783,6448.74,3680,233.44,22097,1380.53,-42133,-2620.51
55,002692.SZ,20200716,19436,595.92,11126,343.91,17768,546.85,18085,556.97,7912,242.15,7322,224.55,0,0.0,8582,259.49,-16512,-505.58
56,300356.SZ,20200716,72766,4620.97,64828,4135.38,71808,4561.78,71533,4553.74,31972,2038.33,33897,2148.7,7553,490.2,13840,873.45,-44516,-2819.44
57,300510.SZ,20200716,55948,2539.39,45375,2065.2,67675,3073.98,64451,2930.53,29742,1350.73,43346,1958.95,2346,108.14,2539,117.56,-45984,-2080.12
58,600199.SH,20200716,211733,15341.37,116007,8427.36,116668,8476.69,125900,9172.63,62356,4519.92,106538,7695.66,9321,672.6,51633,3714.94,-111848,-8079.49
59,600353.SH,20200716,85392,5279.08,51297,3171.12,83592,5164.65,79786,4933.73,27537,1701.28,58425,3606.84,2031,122.06,9044,555.37,-50552,-3107.66
60,601200.SH,20200716,131314,17843.07,119235,16251.22,191969,26136.49,196510,26756.9,147190,20066.23,167979,22885.06,45326,6215.16,32074,4367.78,33161,4658.78
61,002910.SZ,20200716,24778,2668.08,21841,2358.85,22635,2439.65,22440,2418.5,6762,727.89,7902,848.19,0,0.0,1993,210.08,-10171,-1083.77
62,300371.SZ,20200716,13115,2120.63,13204,2135.82,16773,2709.9,11923,1924.18,2577,414.55,5512,891.23,0,0.0,1826,293.85,-3475,-558.64
63,603919.SH,20200716,75949,13392.88,50039,8844.28,62462,11030.2,58964,10447.44,33218,5876.56,52285,9231.12,6372,1125.0,16714,2901.79,-37328,-6615.57
64,000078.SZ,20200716,344890,15396.2,210810,9416.58,306943,13714.66,302995,13546.79,137402,6119.19,238269,10628.35,34768,1576.49,71929,3214.82,-163904,-7269.6
65,002887.SZ,20200716,25575,3536.36,17303,2399.01,18973,2625.9,22433,3101.39,7665,1062.13,11621,1605.34,390,54.81,1248,173.45,-2388,-312.52
66,300705.SZ,20200716,39502,6439.71,27625,4508.34,43731,7116.23,45014,7331.26,25818,4198.98,39918,6486.44,16828,2725.27,13321,2154.16,-21175,-3394.68
67,600548.SH,20200716,27321,2489.03,19623,1789.79,20355,1853.15,22905,2083.54,8831,805.01,13979,1273.86,0,0.0,0,0.0,-11645,-1052.85
68,600702.SH,20200716,58480,23357.16,32317,12944.03,59173,23736.71,52098,20884.38,63653,25577.25,70871,28462.18,39558,15737.34,65577,26117.86,-17708,-7075.21
69,300836.SZ,20200716,6736,4534.97,4678,3150.81,6778,4560.41,7286,4906.29,3113,2096.6,3942,2647.64,0,0.0,721,487.24,-3172,-2122.1
70,002309.SZ,20200716,43244,2495.14,35050,2027.9,31829,1836.49,30895,1781.27,8500,491.1,17628,1013.56,0,0.0,0,0.0,-14544,-819.99
71,603269.SH,20200716,9859,1399.8,9086,1294.32,9414,1337.25,8309,1179.87,1252,178.77,3130,441.64,0,0.0,0,0.0,-160,-15.28
72,002391.SZ,20200716,88064,7537.13,47345,4054.62,101088,8661.84,98059,8396.4,44531,3801.68,75430,6445.57,3226,273.41,16076,1377.47,-53189,-4534.3
73,002740.SZ,20200716,114821,9026.38,100417,7899.59,99195,7806.59,116832,9168.3,72307,5673.69,72617,5705.06,24185,1854.06,20642,1587.78,-46771,-3649.16
74,300404.SZ,20200716,20420,3419.29,17729,2977.19,26336,4412.71,24101,4030.89,8146,1357.54,13338,2228.1,2500,420.89,2234,374.24,-8173,-1369.4
75,600247.SH,20200716,32596,584.09,39480,708.88,51753,929.92,54767,984.13,42006,756.64,32108,577.64,0,0.0,0,0.0,-13807,-248.97
76,603903.SH,20200716,34476,4550.06,30934,4104.02,32069,4242.37,31559,4173.04,13603,1807.97,15215,2005.45,0,0.0,2440,317.9,-15946,-2086.87
77,000062.SZ,20200716,41454,7006.37,34083,5770.52,51667,8729.65,48258,8144.76,33329,5616.43,36671,6184.2,6242,1062.72,13680,2315.69,-13029,-2183.88
78,002871.SZ,20200716,14086,2646.42,13933,2643.12,12336,2325.22,19575,3713.96,11208,2127.18,9320,1759.39,7361,1427.72,2164,410.07,8966,1742.91
79,300535.SZ,20200716,7481,957.17,5312,681.11,8737,1115.55,9190,1174.15,1667,213.15,3142,399.55,0,0.0,241,31.06,-3815,-483.91
80,600378.SH,20200716,26263,5645.0,18737,4032.29,20550,4410.27,21365,4578.11,14054,2998.22,21338,4563.1,7489,1582.96,6916,1462.94,-5523,-1159.22
81,600532.SH,20200716,86729,8934.13,56852,5894.43,68785,7103.78,66164,6828.77,32459,3340.32,39956,4113.35,3272,327.87,28272,2869.54,-17828,-1838.66
82,601225.SH,20200716,108920,8483.76,139377,10896.93,172861,13510.86,147877,11565.2,159195,12427.66,155312,12143.65,86116,6721.73,84525,6538.23,-37920,-2865.7
83,300666.SZ,20200716,45933,30594.83,25679,17094.52,56081,37422.66,49694,33186.51,43378,29017.58,52984,35419.46,14293,9497.28,31328,20831.86,-21535,-14391.46
84,002555.SZ,20200716,77988,36103.18,72126,33403.4,123306,56852.75,129102,59631.43,116279,53916.78,122351,56654.6,47256,21877.73,41249,19061.03,-30924,-14145.21
85,601933.SH,20200716,408187,40182.17,254445,25064.57,490149,48345.06,438129,43197.75,373700,36850.4,407632,40207.53,144363,14247.84,316193,31155.61,-338189,-33193.02
86,603319.SH,20200716,13291,2933.45,15860,3495.5,16687,3671.76,14519,3196.59,8264,1815.91,7435,1635.21,520,117.67,948,211.49,-10543,-2331.4
87,688178.SH,20200716,3366,1465.37,3351,1461.77,7862,3416.93,7228,3144.09,4506,1961.38,4983,2162.25,228,100.56,400,176.12,-3048,-1318.35
88,002399.SZ,20200716,60908,16116.97,60753,16120.02,76224,20221.92,71849,19094.72,71368,18949.74,64768,17151.55,10140,2678.64,21270,5600.98,-57312,-15104.24
89,002553.SZ,20200716,68943,5378.66,83845,6529.09,82584,6448.95,76498,5982.09,57272,4485.95,47343,3710.92,5844,463.59,6957,555.05,26263,2082.25
90,300217.SZ,20200716,174600,4543.5,107771,2820.0,126633,3298.67,157713,4106.42,84314,2200.44,97467,2532.34,8000,210.54,30595,794.4,-122999,-3187.63
91,603716.SH,20200716,10448,1671.14,8583,1374.79,14411,2300.36,14405,2300.39,3120,499.42,5664,902.59,672,106.85,0,0.0,-5998,-958.14
92,002684.SZ,20200716,12885,663.95,4751,246.2,11291,582.51,7927,410.28,5883,304.21,12166,626.07,1976,101.57,7191,369.69,7246,371.01
93,300348.SZ,20200716,91279,20181.48,66470,14804.7,140867,31204.03,127370,28244.08,126889,28243.23,132481,29357.14,32491,7241.37,65205,14464.19,-33859,-7436.87
94,300502.SZ,20200716,40429,28229.24,46732,32698.88,66072,46153.38,60267,42104.62,67385,47208.76,72184,50518.47,36753,25826.38,31457,22095.78,-26041,-18196.57
95,600345.SH,20200716,15974,3464.43,16219,3524.04,19797,4299.64,16114,3499.0,8388,1823.91,10628,2304.35,457,100.08,1656,360.67,-9603,-2082.48
96,601038.SH,20200716,108339,11657.42,96463,10398.06,94041,10109.05,97726,10503.94,51884,5568.24,59004,6328.53,3925,414.51,4996,518.69,-19594,-2073.67
97,603016.SH,20200716,7984,2297.58,7066,2041.16,13245,3810.46,13298,3827.1,9429,2711.07,11014,3170.22,2478,712.28,1758,492.9,-5485,-1567.9
98,000801.SZ,20200716,56019,3477.78,38090,2372.83,59168,3675.3,52944,3287.39,27304,1703.14,40551,2517.1,6258,384.09,17164,1063.0,-26334,-1622.16
99,603301.SH,20200716,39676,30109.13,28433,21637.55,47273,35942.08,45877,34861.97,40872,30964.82,44754,33981.11,13992,10462.45,22749,16997.84,4454,3454.63
100,000778.SZ,20200716,207208,7992.85,154430,5961.86,184253,7108.48,191602,7397.92,154509,5950.97,162960,6287.34,45655,1770.32,82632,3175.49,-158042,-6040.72
101,000932.SZ,20200716,239498,10552.84,176799,7795.59,267964,11774.28,252138,11109.91,288904,12692.75,280504,12340.89,74684,3286.88,161609,7060.36,-149148,-6415.27
102,002252.SZ,20200716,333184,33462.3,215825,21680.29,425453,42727.07,447252,44934.95,393367,39673.14,387271,38961.07,145565,14634.6,247220,24920.8,-42605,-3862.97
103,002383.SZ,20200716,70193,7282.99,66702,6922.78,71724,7447.06,64497,6687.08,35923,3716.96,40377,4184.8,2633,266.41,8897,918.76,-39509,-4058.52
104,300047.SZ,20200716,96730,7699.18,64830,5179.88,105761,8447.1,96515,7707.44,52925,4212.09,79542,6330.49,9325,752.27,23853,1892.84,-38046,-3006.12
105,300201.SZ,20200716,90107,3771.65,56580,2371.71,81044,3385.9,89489,3745.88,45143,1887.45,57007,2379.08,3100,131.75,16318,680.08,-25950,-1063.61
106,603700.SH,20200716,12281,3911.22,8884,2830.58,13703,4355.35,13859,4416.65,8423,2690.47,11315,3599.88,0,0.0,350,109.93,-9539,-3029.17
107,002717.SZ,20200716,268713,11871.88,148239,6592.92,333792,14782.23,249258,11080.52,199572,8877.88,252511,11243.78,23488,1046.58,175556,7661.35,-205790,-9054.02
108,300178.SZ,20200716,227098,9495.12,149423,6270.72,201812,8451.07,197535,8278.0,79340,3325.33,134050,5603.95,10760,455.59,38003,1574.45,-35685,-1476.18
109,300770.SZ,20200716,13580,17039.69,8731,10898.37,13165,16512.11,10286,12845.47,9999,12445.36,10781,13388.95,2526,3140.34,9472,12004.71,-2820,-3355.88
110,300819.SZ,20200716,12574,3213.33,7755,1987.21,13604,3478.95,13852,3541.0,4023,1025.74,8337,2124.36,269,67.9,526,133.36,-4645,-1179.84
111,600816.SH,20200716,153437,3257.75,89470,1905.03,166651,3546.49,161861,3446.69,103140,2199.87,150862,3208.85,10000,214.5,31035,658.05,-148126,-3127.73
112,603000.SH,20200716,100882,21638.09,58760,12617.64,127224,27293.69,117067,25133.11,88278,18895.74,125463,26921.73,29913,6383.95,45007,9538.99,-28119,-5963.5
113,000631.SZ,20200716,25654,770.78,22543,677.13,31776,954.38,34934,1052.19,33031,995.82,28983,870.86,0,0.0,4000,120.8,-27548,-823.55
114,002017.SZ,20200716,46973,5919.06,35986,4548.27,41530,5241.85,41926,5283.02,16143,2035.65,25199,3170.8,1847,229.05,3382,423.52,-18197,-2271.42
115,603131.SH,20200716,20758,4295.55,13177,2731.01,17891,3715.45,19639,4060.36,15542,3207.43,20821,4315.96,2515,527.13,3070,638.23,-9054,-1861.54
116,000762.SZ,20200716,47465,3988.11,41942,3531.48,52791,4433.22,55718,4687.98,27918,2344.47,41060,3441.92,13375,1133.94,2829,238.36,-26299,-2200.85
117,002148.SZ,20200716,50688,2749.13,46512,2534.09,53373,2903.79,43348,2355.67,17388,946.06,32669,1766.3,1081,57.09,0,0.0,-22666,-1221.07
118,600208.SH,20200716,485847,17037.92,395512,13985.43,608767,21429.09,519018,18338.33,656580,23098.61,546473,19341.66,235015,8319.6,525207,18219.81,-16463,-418.25
119,603661.SH,20200716,8013,4321.41,8301,4494.99,6775,3657.55,4636,2490.69,4752,2535.35,5328,2851.12,912,490.45,2187,1167.96,-2246,-1222.65
120,000023.SZ,20200716,13496,2347.17,13025,2265.68,13422,2332.81,16802,2917.99,8696,1509.12,5308,921.29,0,0.0,480,84.14,-1137,-189.11
121,000060.SZ,20200716,233431,10945.54,176680,8292.6,267880,12582.24,268187,12597.15,259528,12207.6,277040,13032.3,67022,3180.91,105955,4994.24,-72754,-3284.66
122,002918.SZ,20200716,17498,6657.86,18846,7249.8,18198,6997.89,17706,6795.57,12560,4849.52,10941,4187.35,2107,826.2,2870,1098.75,-5281,-2003.14
123,300379.SZ,20200716,29145,14206.6,35793,17501.67,51454,25119.54,50133,24508.99,65742,32132.22,66502,32509.12,28316,13886.78,22229,10825.36,-19075,-9249.9
124,300533.SZ,20200716,16796,6100.86,11532,4197.56,13589,4938.2,14878,5404.34,7204,2617.08,10843,3931.81,617,224.96,953,347.38,-2370,-847.45
125,300053.SZ,20200716,88661,11205.24,92823,11788.75,128845,16365.67,113156,14390.26,91918,11695.08,89737,11359.07,7468,938.33,21176,2666.25,-22066,-2689.49
126,600050.SH,20200716,892354,46783.69,483869,25359.5,975996,51199.44,755962,39649.66,828049,43456.16,868447,45597.51,514838,27007.68,1102959,57840.3,-1001440,-52367.93
127,603398.SH,20200716,55079,5495.28,71348,7119.65,97692,9731.94,102344,10227.95,95420,9582.92,89977,9024.69,52849,5349.96,37371,3787.82,-48427,-4959.99
128,002569.SZ,20200716,2751,376.97,2192,300.59,5470,749.8,4756,652.32,1360,185.83,2488,339.62,0,0.0,145,20.07,1681,231.37
129,002723.SZ,20200716,11290,1868.89,13086,2169.17,14690,2431.36,14250,2355.81,12100,2002.55,9348,1549.76,2685,438.44,4081,666.5,-847,-142.37
130,300184.SZ,20200716,191744,12669.59,129243,8549.05,144921,9585.28,148826,9832.71,71878,4767.9,113390,7515.94,22933,1523.68,40017,2648.75,-138859,-9172.13
131,603683.SH,20200716,7918,1029.94,7130,930.14,6426,832.65,5977,774.12,1374,177.86,2611,336.18,0,0.0,0,0.0,-3600,-460.72
132,000045.SZ,20200716,51628,4577.47,34407,3062.42,74531,6616.43,66592,5917.53,32681,2919.8,61246,5442.58,10424,931.5,7020,622.66,-28381,-2505.12
133,300832.SZ,20200716,9706,16378.69,6943,11732.84,12846,21687.75,12602,21255.53,9993,16824.02,11655,19643.19,4099,6877.07,5444,9135.98,-5237,-8807.78
134,600675.SH,20200716,59129,2743.95,51232,2388.09,42893,1987.45,47774,2215.32,36699,1688.83,42601,1972.38,30129,1409.14,27243,1253.58,-5949,-251.7
135,601368.SH,20200716,19236,1099.3,14594,835.64,20007,1146.4,17041,975.48,3185,182.07,10793,616.65,0,0.0,0,0.0,-10330,-590.38
136,000539.SZ,20200716,50363,1959.17,55554,2158.06,44985,1750.04,62083,2411.29,59139,2296.76,49660,1924.87,49377,1907.44,36567,1419.18,-37625,-1443.51
137,002030.SZ,20200716,278561,86237.83,170425,52840.1,273323,84606.72,285698,88460.31,254641,78899.94,279797,86611.14,143453,44317.26,214058,66150.19,-71166,-21823.52
138,600960.SH,20200716,72953,2470.36,54891,1859.63,44332,1498.74,50426,1708.33,16590,565.8,31766,1073.14,3208,106.2,0,0.0,-18735,-620.71
139,603039.SH,20200716,7826,6023.77,6630,5152.39,5101,3927.12,6778,5229.19,5579,4315.97,5719,4354.15,1777,1353.35,1156,884.48,2501,1966.52
140,002161.SZ,20200716,94936,7661.69,59611,4815.01,91700,7423.74,95313,7701.85,43899,3534.99,67630,5457.04,5662,457.47,13643,1104.0,-49060,-3954.16
141,002693.SZ,20200716,45867,2411.06,32081,1685.7,39266,2066.55,32504,1708.36,9658,506.71,20633,1086.0,1977,104.78,11550,609.03,-27009,-1408.93
142,300357.SZ,20200716,20373,12786.99,17800,11198.47,18823,11795.54,20910,13136.27,15292,9654.24,16449,10309.69,3817,2393.24,3146,1985.59,-6545,-4065.49
143,300511.SZ,20200716,119504,18146.11,71815,10941.6,138790,21100.19,141047,21486.29,94613,14432.69,114552,17399.29,29430,4352.06,54922,8203.86,-78225,-11777.37
144,600354.SH,20200716,23699,1105.67,26468,1242.59,39634,1857.3,46218,2163.75,40228,1892.2,28675,1347.41,0,0.0,2200,101.42,-11902,-544.59
145,300782.SZ,20200716,0,1.92,151,719.66,31051,148473.18,22860,109680.51,15968,76473.48,18999,90871.55,9172,44297.99,14181,67974.85,-8454,-40316.43
146,600828.SH,20200716,80794,3801.19,69579,3288.71,72431,3415.56,63211,2974.19,23372,1095.5,41381,1935.57,0,0.0,2426,113.78,-15235,-712.86
147,603012.SH,20200716,121339,9944.93,74247,6107.49,137208,11276.56,129500,10653.14,57518,4719.53,91967,7525.71,6530,535.26,26882,2189.93,-86287,-7056.72
148,002029.SZ,20200716,43954,2442.1,42441,2360.39,50211,2791.59,45696,2538.8,22934,1273.3,25777,1429.72,2644,145.42,5828,323.51,-27463,-1515.42
149,600959.SH,20200716,117024,4617.23,89825,3544.88,76608,3015.36,92901,3665.84,50545,1994.67,59147,2329.85,14237,560.63,16543,647.32,-69738,-2717.65
150,002314.SZ,20200716,119975,5148.55,90084,3861.59,110252,4714.97,117030,5016.35,72040,3074.18,80680,3450.73,0,0.0,14472,609.04,6262,320.8
151,002445.SZ,20200716,63147,1202.06,59546,1137.7,126800,2416.74,113414,2164.14,79007,1520.64,77029,1470.38,9000,168.3,27965,535.52,-30887,-581.13
152,300109.SZ,20200716,31166,5240.16,31166,5260.37,42400,7130.58,41060,6926.87,33454,5627.29,30055,5042.64,3600,605.97,8339,1374.12,-35807,-6030.76
153,600106.SH,20200716,106040,2878.22,57509,1563.48,115811,3142.96,91122,2475.05,58279,1582.02,94302,2561.58,7961,218.93,45159,1222.02,-112927,-3055.63
154,603608.SH,20200716,66557,6697.35,41264,4156.11,52954,5333.84,60003,6041.58,20777,2100.02,33521,3377.16,0,0.0,5499,556.37,-26996,-2719.02
155,002576.SZ,20200716,40038,4698.21,23671,2789.16,36487,4289.74,39523,4642.99,11349,1334.7,22341,2622.24,0,0.0,2339,268.25,-9367,-1100.26
156,002730.SZ,20200716,25083,2254.88,25946,2332.06,32662,2936.28,43894,3945.11,30557,2746.92,13912,1248.71,13990,1269.93,18540,1682.12,-6329,-536.7
157,300667.SZ,20200716,33920,7606.95,24936,5595.71,40250,9012.24,44093,9898.08,28542,6400.22,32831,7360.81,12021,2716.45,12874,2881.27,-24868,-5532.81
158,300821.SZ,20200716,77075,8536.97,67452,7489.43,80749,8955.01,77175,8552.12,46144,5100.11,57876,6399.14,3073,345.87,4537,497.26,-48282,-5351.67
159,600664.SH,20200716,188096,6538.19,147104,5120.94,106718,3709.67,128790,4482.27,56777,1972.59,79996,2777.25,17446,616.49,13147,456.48,-85248,-2944.65
160,000528.SZ,20200716,156097,11346.89,116693,8530.64,174674,12728.51,149560,10912.83,139377,10161.71,168392,12226.93,27690,2040.65,63192,4607.36,-10738,-696.44
161,300798.SZ,20200716,17708,2474.8,12102,1694.6,14829,2073.18,15429,2154.27,4428,614.47,8867,1234.18,0,0.0,567,79.4,-8558,-1201.69
