,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
19,002487.SZ,20200904,51510,4391.76,66836,5728.02,83223,7099.37,89652,7664.26,71803,6146.72,57388,4884.89,13977,1196.81,6637,557.5,58460,5014.53
20,002641.SZ,20200904,31689,2738.41,25373,2193.62,29030,2506.73,28220,2439.63,13284,1149.19,20052,1730.35,912,78.66,1270,109.38,-11945,-1028.05
21,300305.SZ,20200904,13636,1587.32,13933,1622.08,22124,2575.88,24558,2858.75,9653,1124.65,6922,807.04,0,0.0,0,0.0,1278,151.22
22,600148.SH,20200904,7603,1200.73,8248,1303.95,7642,1207.72,7843,1238.55,1495,236.59,649,102.55,0,0.0,0,0.0,-1316,-205.43
23,600302.SH,20200904,36684,1728.45,27689,1309.15,52058,2460.31,56103,2646.49,16638,789.22,24589,1164.44,3000,142.1,0,0.0,544,40.02
24,002772.SZ,20200904,39551,3731.87,21061,1990.54,33252,3137.26,37338,3523.79,11152,1053.6,22109,2086.8,1552,146.37,5000,467.96,-14019,-1322.1
25,002164.SZ,20200904,59587,3449.58,44450,2577.07,65935,3817.12,65003,3764.91,29575,1712.99,39270,2269.66,2223,128.93,8597,496.99,-19598,-1129.0
26,603327.SH,20200904,7667,2074.37,4895,1325.74,7358,1991.63,7213,1952.45,4704,1278.11,7815,2118.68,1395,379.05,1200,326.28,657,176.81
27,000958.SZ,20200904,69382,3480.18,41108,2063.4,80890,4058.18,72034,3613.49,65741,3296.84,63810,3203.02,4381,219.85,43443,2175.14,-51431,-2569.97
28,002295.SZ,20200904,33378,2660.47,29060,2315.46,37364,2980.71,35395,2822.94,10693,855.75,16980,1358.53,0,0.0,0,0.0,7376,598.15
29,300113.SZ,20200904,49765,10773.19,60675,13155.0,70799,15344.01,79603,17262.26,66347,14406.27,53744,11673.5,16207,3536.93,9096,1969.65,10534,2352.28
30,600110.SH,20200904,67835,3781.11,87207,4870.32,95577,5329.19,96093,5365.42,95358,5326.83,91629,5106.04,27883,1556.26,11724,651.61,-18004,-998.96
31,603458.SH,20200904,12547,2043.89,7559,1232.12,11707,1907.44,11639,1896.65,4115,670.86,8371,1363.38,0,0.0,800,130.05,-4799,-780.8
32,603612.SH,20200904,27880,3847.44,32957,4563.37,21880,3026.47,29113,4028.65,23684,3277.9,13892,1912.88,4120,571.45,1602,218.36,5263,738.81
33,688408.SH,20200904,6209,6120.36,5358,5274.89,13445,13180.86,15545,15231.93,17163,16679.14,17265,16802.92,6314,6125.25,4963,4795.88,5200,5266.33
34,603299.SH,20200904,23417,1661.58,17515,1243.86,21917,1555.82,22196,1575.35,9128,647.7,14751,1045.9,0,0.0,0,0.0,-5256,-370.18
35,002624.SZ,20200904,92367,33217.31,53433,19247.07,69048,24827.57,76903,27724.19,42979,15489.76,69876,25070.14,16527,5961.97,20710,7455.21,-57284,-20512.61
36,300085.SZ,20200904,184512,51716.5,166659,46994.43,260072,73124.94,280283,78798.0,231651,65184.87,270893,76163.95,166642,46950.7,125042,35020.62,-2575,-134.42
37,600082.SH,20200904,18930,691.05,18437,672.65,16753,611.99,14079,514.05,4346,158.17,7513,274.51,0,0.0,0,0.0,-5189,-187.78
38,300484.SZ,20200904,44392,6155.47,49061,6813.32,63265,8753.07,65998,9157.49,36666,5107.5,30180,4191.9,6775,961.31,5859,814.63,41048,5744.44
39,600481.SH,20200904,32900,1029.15,33762,1063.3,43182,1355.89,47546,1496.71,48919,1536.95,48708,1524.96,23952,754.48,18938,591.51,-10714,-327.51
40,603983.SH,20200904,9686,7209.06,6736,5022.24,8856,6592.64,9309,6935.56,5582,4158.54,6369,4740.6,328,245.51,2038,1507.36,-6372,-4737.01
41,300818.SZ,20200904,14790,5754.91,17298,6735.11,21038,8174.25,21046,8184.84,13490,5246.5,12696,4929.78,2138,835.81,416,161.74,2237,906.09
42,600815.SH,20200904,8430,210.34,6416,160.29,11538,287.98,14503,361.94,7839,195.8,6888,171.9,0,0.0,0,0.0,4909,123.25
43,000630.SZ,20200904,190430,4358.34,259602,5952.4,203396,4650.86,293305,6713.41,275608,6291.56,311580,7123.77,257362,5918.05,62310,1429.23,184244,4274.21
44,002016.SZ,20200904,14938,1067.38,13096,937.94,13927,996.31,13985,999.35,12854,916.59,11430,815.63,0,0.0,3208,227.36,-2931,-207.57
45,000761.SZ,20200904,12699,435.74,16241,557.87,14107,484.42,8701,298.44,0,0.0,1864,63.85,0,0.0,0,0.0,-626,-20.24
46,002147.SZ,20200904,9857,160.67,8115,132.39,12274,200.21,10419,169.87,0,0.0,3597,58.63,0,0.0,0,0.0,-7280,-118.13
47,002301.SZ,20200904,25852,4141.35,21628,3466.1,26467,4235.22,24139,3863.64,10643,1699.1,15959,2550.27,2335,375.52,3571,571.2,-1157,-172.19
48,000892.SZ,20200904,73414,2887.18,91842,3625.33,99519,3926.71,88000,3468.18,46618,1841.88,53762,2113.48,23053,907.62,9000,356.4,70437,2795.71
49,002278.SZ,20200904,27297,2097.27,30442,2340.13,33749,2592.78,34494,2652.4,29913,2300.54,21897,1678.84,4670,360.68,8796,679.89,3420,276.04
50,002432.SZ,20200904,56977,6641.53,31117,3629.59,40100,4675.11,50541,5891.65,18690,2179.43,27441,3198.85,2704,316.37,9372,1092.36,-8519,-984.25
51,603118.SH,20200904,33433,4328.22,25310,3281.72,33866,4385.54,31084,4027.44,19846,2572.09,25468,3297.67,1300,168.87,6583,847.88,-4107,-532.24
52,300768.SZ,20200904,5621,2446.34,4453,1939.6,4474,1949.02,5219,2275.31,2733,1193.53,2914,1269.17,0,0.0,242,104.81,430,189.53
53,600765.SH,20200904,49912,6461.76,31064,4029.43,50609,6552.87,51640,6688.82,25202,3267.81,41204,5329.31,5912,767.81,7727,1002.68,-15235,-1965.95
54,000629.SZ,20200904,92306,1967.13,48735,1038.14,80644,1717.12,72914,1553.2,78022,1661.47,87851,1872.72,36669,779.83,78142,1661.5,-35618,-751.68
55,002120.SZ,20200904,76431,15538.58,42131,8577.75,64687,13145.8,65851,13391.19,43921,8932.76,76420,15521.86,19770,4025.13,20406,4151.47,-25857,-5211.85
56,600896.SH,20200904,41442,2189.21,33598,1779.36,49373,2605.4,49658,2628.58,23942,1274.62,44501,2359.38,13000,698.09,0,0.0,18957,1024.68
57,603080.SH,20200904,12443,2162.77,9250,1606.71,20476,3561.59,19270,3357.07,8569,1487.49,12968,2248.07,0,0.0,0,0.0,6238,1088.54
58,603129.SH,20200904,5186,6561.96,4589,5815.69,5078,6430.15,4688,5940.93,4144,5244.27,3405,4310.12,1445,1817.38,3170,3987.01,519,637.86
59,688030.SH,20200904,4157,1663.29,1958,783.09,2691,1075.99,4093,1637.47,1574,631.28,2081,834.64,0,0.0,290,115.36,628,258.77
60,002097.SZ,20200904,38712,3114.7,37971,3065.04,46711,3767.54,41459,3344.92,22086,1781.67,28216,2271.21,7203,581.45,7065,564.19,-3430,-269.19
61,002251.SZ,20200904,20220,2481.82,17671,2173.84,20168,2475.83,19525,2400.52,14332,1765.69,11357,1395.63,4790,588.9,10957,1342.25,12016,1487.66
62,002382.SZ,20200904,60200,15517.13,42969,11085.46,55519,14330.36,50877,13120.78,31640,8162.24,41703,10757.63,2673,690.61,14482,3736.47,19186,4980.46
63,300046.SZ,20200904,119779,27332.07,136231,31235.65,185354,42270.96,210124,48155.41,164520,37584.09,167525,38371.76,102793,24000.29,58565,13424.59,64299,14802.24
64,000722.SZ,20200904,27953,1935.03,20586,1427.44,29582,2049.83,30499,2112.19,18309,1271.55,20621,1430.19,0,0.0,4138,286.59,-1417,-92.24
65,002108.SZ,20200904,377023,19577.23,359158,18689.72,362418,18832.87,373726,19407.12,230016,11950.04,260404,13538.82,83844,4393.8,60012,3118.27,-75573,-3821.99
66,603068.SH,20200904,4857,3554.66,3658,2678.88,4693,3436.47,4335,3171.65,1888,1379.89,3020,2212.06,0,0.0,425,308.43,2158,1580.63
67,603222.SH,20200904,4104,1377.73,4937,1661.96,4148,1395.85,5432,1825.39,4925,1658.47,3125,1052.66,2829,953.29,2512,845.33,78,33.9
68,688018.SH,20200904,1284,2285.02,1537,2746.02,2845,5074.94,2621,4685.93,1832,3272.54,1912,3401.15,495,880.22,385,679.62,-12,-21.23
69,002190.SZ,20200904,12811,3752.04,8871,2602.66,13927,4082.39,15494,4540.04,10425,3056.11,12479,3656.01,1539,452.1,1859,543.93,-6947,-2029.88
70,002239.SZ,20200904,230947,10334.19,229124,10296.64,212031,9497.93,225079,10078.53,174890,7835.68,167852,7506.02,38788,1739.51,34601,1526.12,116086,5244.01
71,603199.SH,20200904,4493,1033.54,3095,712.1,4329,996.16,4854,1116.75,1017,233.88,1890,434.72,0,0.0,0,0.0,-237,-53.89
72,603353.SH,20200904,2704,1845.24,2572,1759.44,1888,1287.47,2157,1470.41,1188,816.75,1051,719.6,0,0.0,0,0.0,-468,-319.5
73,002524.SZ,20200904,54016,7026.15,44048,5744.75,69768,9083.46,71487,9314.58,53117,6910.53,44400,5778.93,8421,1101.36,25387,3283.23,-37791,-4885.22
74,002655.SZ,20200904,43979,4043.81,33288,3069.19,38951,3584.78,38954,3585.67,18095,1669.23,24297,2231.72,1300,120.71,5786,531.95,-4831,-437.11
75,300270.SZ,20200904,65325,5950.49,73589,6717.86,101499,9262.11,108210,9864.87,79999,7313.25,85063,7776.59,23129,2117.96,3090,284.49,22141,2097.46
76,300319.SZ,20200904,83409,9742.78,96036,11274.29,107663,12581.3,106997,12532.19,85681,10073.06,79001,9219.75,18648,2185.53,13366,1556.45,37875,4468.56
77,300384.SZ,20200904,26050,5173.64,16529,3291.43,33612,6685.16,28554,5679.34,21977,4371.89,29622,5889.71,508,100.95,7442,1471.15,-3592,-693.07
78,600381.SH,20200904,21792,1150.28,22367,1182.29,19235,1017.75,25233,1337.92,11548,614.33,6975,369.13,2000,106.99,0,0.0,10254,548.02
79,603883.SH,20200904,18749,16364.06,15969,13930.76,17451,15235.41,15676,13708.52,7266,6369.32,10428,9113.64,2377,2087.65,3771,3303.53,1111,1005.97
80,300718.SZ,20200904,12922,2451.34,11753,2236.65,14976,2846.41,15113,2872.12,6125,1169.62,7157,1358.6,0,0.0,0,0.0,2386,456.11
81,600715.SH,20200904,179270,6556.51,165605,6055.65,243056,8900.23,216396,7909.05,255359,9437.44,255404,9423.28,181982,6837.15,222262,8343.36,-65167,-2627.62
82,000530.SZ,20200904,15986,635.59,9382,373.55,12700,505.98,16652,662.93,5565,221.91,8217,327.0,0,0.0,0,0.0,-1131,-42.99
83,300849.SZ,20200904,11465,3228.43,9256,2613.21,11305,3186.25,12960,3647.95,4805,1358.6,6211,1746.87,853,234.75,0,0.0,422,134.97
84,600846.SH,20200904,73706,6869.5,58070,5412.64,64307,5987.34,63757,5940.05,25450,2368.33,38943,3623.21,1586,147.5,4279,396.77,-31866,-2955.9
85,603030.SH,20200904,28970,1895.71,33497,2205.64,41243,2710.91,38426,2521.43,28698,1890.47,25441,1667.84,0,0.0,1546,102.19,15742,1060.46
86,000661.SZ,20200904,2,10.01,49,211.51,33951,147402.38,22180,96355.16,16805,72958.11,20146,87482.81,16365,70857.45,24748,107178.47,-11774,-50985.04
87,002047.SZ,20200904,21606,1020.85,17952,849.09,29324,1389.01,30683,1451.39,26483,1252.6,27394,1297.46,5000,236.0,6384,300.52,6977,334.23
88,002201.SZ,20200904,24107,3577.04,14765,2192.8,20964,3109.82,23504,3487.88,7061,1048.73,11164,1655.15,0,0.0,2699,399.76,-4535,-669.94
89,600977.SH,20200904,54643,8436.11,80736,12497.09,79177,12250.0,71957,11144.68,73081,11313.52,64158,9928.33,23099,3592.85,13149,2022.37,15421,2429.14
90,000996.SZ,20200904,23867,2248.14,20518,1939.59,28997,2737.53,25538,2413.55,11956,1133.71,16717,1570.23,1214,115.74,3262,311.75,10732,1019.67
91,002536.SZ,20200904,31228,1926.45,19772,1221.21,26574,1641.91,27176,1677.11,2517,155.33,13370,825.37,0,0.0,0,0.0,-3399,-207.18
92,300151.SZ,20200904,19181,4451.34,19714,4581.39,17540,4078.56,20714,4813.95,16457,3823.95,13304,3088.56,1664,385.85,1110,255.79,-1966,-443.81
93,603496.SH,20200904,4013,822.41,3751,768.99,5066,1039.27,4252,871.82,1661,339.91,2115,432.72,0,0.0,622,128.07,253,53.81
94,603650.SH,20200904,15282,4918.4,12651,4076.4,9628,3096.89,10813,3479.53,5365,1725.95,7605,2438.92,2177,697.37,1383,443.75,-2810,-895.92
95,688600.SH,20200904,2573,643.9,1833,459.11,2703,677.03,3038,760.85,1500,375.75,1454,363.66,0,0.0,452,113.05,-1610,-403.04
96,000012.SZ,20200904,67642,3781.78,43708,2448.29,59195,3311.14,69915,3911.96,44608,2498.45,62037,3468.24,7759,435.16,3545,198.04,-11453,-631.8
97,002667.SZ,20200904,9522,785.51,6562,542.98,9953,822.85,11052,913.43,828,68.53,2689,220.49,0,0.0,0,0.0,-610,-49.41
98,002821.SZ,20200904,6361,16955.15,3662,9785.35,9447,25191.12,6872,18351.25,5943,15859.36,8494,22648.82,1926,5157.93,4649,12378.13,-1312,-3513.41
99,300282.SZ,20200904,121803,9261.57,149514,11373.47,211832,16132.31,213313,16210.2,197024,15144.47,164785,12676.11,37910,2911.47,40956,3190.04,42351,3285.42
100,600000.SH,20200904,93292,9392.16,58809,5923.91,128212,12909.74,126573,12748.21,99714,10043.91,147738,14876.76,62275,6272.66,50373,5069.58,-59379,-5959.63
101,603348.SH,20200904,20795,5007.29,14850,3583.76,16098,3876.81,16537,3988.23,7225,1743.4,13590,3263.39,858,207.87,0,0.0,2991,735.01
102,002470.SZ,20200904,85499,1422.55,77062,1284.07,100459,1674.32,97879,1629.63,78208,1302.03,81204,1351.86,8079,134.92,16100,268.26,57308,962.95
103,601727.SH,20200904,99582,5525.58,55743,3096.06,108868,6042.52,79675,4424.97,94000,5218.67,112175,6224.58,12005,666.21,66863,3707.37,-62423,-3453.57
104,000695.SZ,20200904,11214,1014.54,13205,1194.93,9398,850.37,10000,904.93,2894,262.57,3367,304.41,4222,383.17,1156,106.37,-950,-80.03
105,002235.SZ,20200904,84498,9069.98,122439,13198.8,115290,12401.09,150866,16264.65,179986,19408.21,152670,16482.23,66590,7253.39,20389,2187.0,38554,4255.02
106,601858.SH,20200904,40946,4591.34,35503,3991.03,31142,3489.87,33191,3731.48,20728,2326.72,21059,2351.62,4249,477.8,7311,811.59,-9958,-1107.87
107,603195.SH,20200904,3249,5363.96,2574,4250.37,3540,5843.62,3107,5133.37,1640,2708.02,1938,3196.49,422,697.17,1232,2032.54,-1497,-2462.46
108,000980.SZ,20200904,136476,1973.12,128628,1876.96,190638,2767.08,165800,2414.84,128858,1890.79,180470,2625.03,55861,826.74,36935,540.9,41961,626.29
109,002366.SZ,20200904,172096,9294.5,137973,7468.04,196292,10604.4,166359,9006.6,108609,5881.77,137265,7413.93,11793,643.65,47192,2535.75,-123996,-6659.42
110,002520.SZ,20200904,13641,970.63,12518,892.36,12565,895.67,13745,979.83,2899,208.18,4682,332.37,1840,130.08,0,0.0,2195,160.25
111,600027.SH,20200904,91927,3579.44,107178,4173.46,68641,2671.71,77913,3036.85,61860,2412.55,42180,1643.33,11314,441.96,6471,252.02,-22581,-867.47
112,601989.SH,20200904,225749,10664.63,111833,5285.82,209244,9885.56,193867,9163.88,201253,9512.64,190763,9015.51,92109,4352.66,231892,10950.29,-135877,-6383.94
113,002497.SZ,20200904,39355,3693.43,33616,3157.82,34470,3236.51,41572,3904.91,24748,2326.4,23520,2210.35,3513,331.1,3379,314.38,3520,339.63
114,002651.SZ,20200904,39346,3884.52,40759,4043.01,35635,3508.28,43711,4314.78,26612,2642.74,16109,1585.11,2000,201.79,3014,294.43,2025,229.29
115,300468.SZ,20200904,32765,8529.63,22321,5823.25,39342,10246.05,38077,9926.38,23686,6177.23,32141,8358.93,3819,997.94,7072,1842.28,-6448,-1659.64
116,300622.SZ,20200904,16789,2349.98,15369,2153.43,22459,3142.11,23917,3350.95,12047,1694.38,10100,1412.34,2586,364.43,4496,634.16,-2620,-366.07
117,300867.SZ,20200904,31532,12398.37,30642,12102.47,40628,16096.09,44688,17676.03,24037,9528.53,20498,8102.14,2768,1090.12,3137,1232.47,7398,2968.99
118,600864.SH,20200904,55683,3941.1,58854,4166.95,82458,5834.77,84844,6003.4,93286,6593.81,87159,6166.55,17790,1261.32,18361,1294.1,40659,2884.66
119,000728.SZ,20200904,76830,8092.61,44167,4655.05,76850,8094.5,67562,7118.21,66652,7022.25,92725,9771.24,10359,1093.57,26237,2758.43,-18476,-1936.63
120,002065.SZ,20200904,71688,8269.72,71221,8231.55,80355,9277.31,77711,8979.28,71125,8223.06,67403,7780.81,19296,2232.44,26128,3010.9,3812,470.03
121,600995.SH,20200904,27986,2361.86,15445,1304.57,26078,2200.71,32396,2733.82,14881,1254.57,17291,1458.45,1195,101.22,5008,421.52,-3432,-286.27
122,601688.SH,20200904,118023,24966.91,74008,15671.31,184839,39112.41,133389,28238.63,151902,32136.27,174217,36867.27,95202,20148.74,168352,35587.13,-12617,-2633.73
123,603228.SH,20200904,19076,6766.72,27445,9752.69,25786,9150.74,28748,10208.54,21699,7708.9,14645,5197.17,6160,2206.4,1884,674.35,16683,5944.31
124,000859.SZ,20200904,50282,2878.89,28924,1658.17,57437,3291.18,48799,2794.61,21333,1221.61,40323,2308.89,2500,142.5,13506,772.52,-15826,-898.94
125,002196.SZ,20200904,20113,1023.07,16596,846.76,19265,980.9,23349,1190.2,13050,667.06,16482,840.06,4000,206.0,0,0.0,5029,258.89
126,002350.SZ,20200904,17803,980.36,14013,774.16,14515,800.77,16823,927.51,4704,260.89,9204,508.72,3019,168.36,0,0.0,6045,337.88
127,603666.SH,20200904,2511,2331.1,2254,2093.83,2418,2249.43,2251,2092.31,1385,1285.51,1635,1520.07,2109,1973.8,2282,2133.62,-2552,-2386.93
128,000028.SZ,20200904,14350,7416.05,12726,6578.19,14565,7526.68,12232,6322.06,7304,3770.33,10785,5568.56,1937,999.83,2412,1244.09,-5594,-2877.98
129,002837.SZ,20200904,9062,2256.29,7464,1860.62,8654,2158.01,9062,2257.62,4411,1101.14,5600,1397.2,0,0.0,0,0.0,-353,-86.6
130,300298.SZ,20200904,33074,11575.98,21460,7518.21,20372,7135.94,24715,8650.62,5529,1935.71,8630,3024.75,596,208.56,4766,1662.61,2681,950.2
131,600694.SH,20200904,7396,1836.99,6517,1618.91,4806,1194.13,5405,1343.29,2089,519.2,2227,552.81,417,103.67,559,138.99,-1034,-255.23
132,000558.SZ,20200904,49083,1433.07,43691,1275.59,48687,1419.19,50982,1488.48,21992,641.12,21589,627.46,0,0.0,3500,101.85,14205,419.32
133,000712.SZ,20200904,33895,4964.16,23369,3423.57,32841,4810.44,32532,4764.69,26147,3828.01,26499,3879.8,700,102.62,11183,1637.17,-10928,-1592.84
134,603058.SH,20200904,8714,826.25,8387,797.56,6188,586.8,5950,564.12,2169,206.98,2735,258.36,0,0.0,0,0.0,2237,211.82
135,603212.SH,20200904,21685,7030.67,17900,5815.44,18242,5920.78,18330,5946.79,9158,2975.52,10696,3467.01,0,0.0,2159,697.73,-4480,-1434.42
136,688008.SH,20200904,7313,6124.32,8641,7243.09,23153,19388.42,21291,17847.6,29438,24675.26,33413,28001.97,7317,6137.31,3876,3232.65,-219,-189.54
137,002180.SZ,20200904,16822,5811.63,8976,3107.39,21255,7349.87,19044,6587.63,14311,4952.57,20782,7179.11,2771,954.56,6357,2194.49,1229,435.34
138,002229.SZ,20200904,51786,3959.88,46798,3581.8,66910,5126.82,63236,4837.78,50066,3835.35,55880,4283.21,2954,226.21,5802,445.48,14595,1135.16
139,603189.SH,20200904,9226,2206.11,6665,1595.8,8043,1922.51,7498,1792.49,2251,539.66,4381,1046.1,0,0.0,976,233.89,1954,470.15
140,601390.SH,20200904,141449,7808.59,73373,4052.03,136080,7511.81,99695,5505.73,98757,5452.33,129705,7161.43,34566,1908.66,108079,5962.22,-46555,-2551.5
141,000561.SZ,20200904,26755,2272.59,19594,1666.42,18064,1536.35,24134,2051.71,11278,959.64,12370,1050.45,0,0.0,0,0.0,7260,621.4
142,002101.SZ,20200904,15420,1119.97,10346,752.49,13538,984.46,16308,1184.43,1027,74.51,3332,242.03,2000,145.0,2000,145.0,2572,190.64
143,600877.SH,20200904,15865,953.77,6730,405.01,17713,1065.49,22753,1368.3,6377,383.25,10472,629.19,0,0.0,0,0.0,-8030,-481.36
144,688011.SH,20200904,6130,3678.15,7235,4336.23,6023,3609.37,5606,3358.04,6850,4098.41,4756,2852.76,2030,1228.85,3436,2067.75,-3251,-1931.23
145,000692.SZ,20200904,36335,1183.4,30842,1010.26,41467,1354.35,27089,884.21,9484,310.97,29355,954.26,0,0.0,0,0.0,18022,594.84
146,002078.SZ,20200904,64130,8944.08,47028,6558.37,63502,8858.27,72017,10052.46,45694,6371.94,52899,7384.68,18097,2527.98,19479,2706.76,-54539,-7587.43
147,002232.SZ,20200904,32267,3880.26,21956,2650.47,27209,3274.66,25295,3047.23,10946,1321.31,24438,2933.79,3516,423.78,2249,268.52,108,24.87
148,603192.SH,20200904,3104,843.36,2450,665.31,2111,573.27,2747,746.13,490,132.86,508,138.04,0,0.0,0,0.0,468,126.99
149,002363.SZ,20200904,23537,1568.96,11653,777.36,22655,1510.5,20220,1348.14,6346,423.47,18967,1264.64,0,0.0,1698,112.78,-6266,-417.51
150,000965.SZ,20200904,37628,1308.76,31515,1096.98,24850,865.27,26343,917.84,9420,328.57,14041,487.78,0,0.0,0,0.0,-7242,-248.03
151,002505.SZ,20200904,336014,8936.14,300724,8042.13,245379,6543.24,307151,8194.4,168267,4491.41,187588,4979.38,107185,2864.37,61382,1619.26,28763,848.67
152,300120.SZ,20200904,105524,16865.41,89349,14188.94,111929,17704.74,119861,18962.6,104145,16382.23,110850,17505.58,24641,3856.58,26179,4151.84,53836,8780.6
153,300579.SZ,20200904,10000,5744.51,7346,4228.6,15012,8627.12,13270,7631.22,6750,3883.76,9714,5580.54,1115,642.62,2547,1457.64,-198,-108.5
154,300733.SZ,20200904,26390,4611.02,21751,3825.31,32574,5687.81,35461,6220.03,23286,4088.38,22433,3893.76,3551,622.43,6155,1070.53,-1458,-239.82
155,600576.SH,20200904,20310,866.44,11752,501.65,14868,634.79,14309,610.75,1504,64.52,10621,453.35,0,0.0,0,0.0,2478,108.34
156,600730.SH,20200904,24986,1294.87,21494,1113.98,22808,1183.78,19962,1035.48,3914,202.14,10252,531.34,0,0.0,0,0.0,-96,1.27
157,300864.SZ,20200904,2660,3277.38,3052,3767.56,4082,5024.94,4196,5171.26,2964,3641.77,2454,2999.69,338,414.44,341,420.02,257,303.62
158,600861.SH,20200904,15645,2903.98,12204,2271.22,19999,3717.46,14824,2757.78,11572,2150.57,16299,3022.13,3473,649.24,7362,1370.11,-7249,-1342.09
159,000725.SZ,20200904,1451250,81195.29,811217,45418.05,1604490,89811.91,1549529,86752.73,1877772,105147.49,1922136,107592.35,2521310,141228.75,3171939,177620.31,-218406,-11652.69
160,002062.SZ,20200904,36362,1739.13,25094,1204.8,41485,1985.4,39925,1910.52,7563,364.24,20391,973.45,0,0.0,0,0.0,-3474,-159.86
161,600992.SH,20200904,11686,869.98,9475,707.03,6906,516.63,8871,662.32,1585,118.41,1831,135.67,0,0.0,0,0.0,3125,235.89
162,603225.SH,20200904,11058,1229.73,8350,930.08,9272,1031.03,8451,940.29,4179,464.62,7596,843.38,1308,144.47,1419,156.11,1721,192.27
163,000856.SZ,20200904,17987,1725.18,16140,1556.64,22395,2153.16,24858,2389.4,9163,882.0,10378,995.95,3831,368.85,2000,187.2,1478,140.68
164,002193.SZ,20200904,22733,1732.35,21566,1648.34,18435,1411.17,19919,1523.8,7672,588.52,7204,548.49,59,4.53,211,15.95,105,14.15
165,300011.SZ,20200904,78503,6292.86,75367,6030.97,133530,10726.48,123694,9916.21,91639,7371.75,98099,7903.44,18770,1509.37,25282,2049.85,42450,3411.02
166,002703.SZ,20200904,39530,2073.95,45787,2401.63,35791,1879.44,39512,2078.98,18640,979.94,8662,452.72,0,0.0,0,0.0,6370,346.85
