,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
36,601628.SH,20200407,36503,9780.94,33729,9045.64,26090,6994.53,28660,7685.28,41779,11203.61,43774,11729.62,9142,2452.7,7352,1971.24,8087,2180.44
37,000596.SZ,20200407,10278,11900.81,7744,8984.55,10329,11949.13,15818,18314.91,11416,13241.99,9032,10471.48,4767,5540.24,4195,4861.22,-1640,-1838.76
38,000750.SZ,20200407,165388,7371.4,209647,9356.84,253990,11324.58,272000,12129.25,260689,11632.72,218348,9737.03,114768,5120.45,94841,4226.03,169741,7608.62
39,300155.SZ,20200407,44586,3054.36,47997,3290.2,45929,3148.73,37612,2578.05,22174,1519.78,26781,1835.2,4254,292.18,4553,311.58,-18951,-1292.97
40,600152.SH,20200407,18471,1150.54,17347,1081.26,24357,1517.85,21282,1327.28,5490,342.75,9689,602.6,0,0.0,0,0.0,29,3.89
41,000016.SZ,20200407,299904,26296.21,291184,25571.21,456225,40012.58,439608,38589.13,403202,35382.53,393668,34541.34,225484,19845.09,260355,22834.73,-118816,-10298.84
42,002825.SZ,20200407,15123,2166.8,14072,2019.85,15045,2159.24,15290,2191.95,5664,812.86,5586,802.81,1077,157.76,1962,282.05,-5369,-765.18
43,300286.SZ,20200407,7064,775.49,5519,606.96,6359,698.75,4998,549.21,2299,252.89,5204,570.95,0,0.0,0,0.0,2174,239.51
44,300440.SZ,20200407,26464,2787.83,31609,3334.75,34241,3612.17,30144,3183.01,20144,2130.27,19804,2089.11,3737,394.6,3029,317.99,-4642,-480.08
45,600283.SH,20200407,33712,3322.98,30506,3018.67,37871,3742.72,33524,3313.01,15281,1506.77,22643,2229.76,3145,315.3,3336,326.34,898,107.78
46,000301.SZ,20200407,45840,2248.42,30741,1509.2,39714,1952.3,35926,1764.5,18350,901.78,37237,1828.8,0,0.0,0,0.0,40707,2000.89
47,002956.SZ,20200407,9111,5124.77,13716,7736.69,14123,7970.89,11708,6604.3,8037,4518.82,7164,4038.03,1877,1075.61,560,311.07,1334,759.49
48,300571.SZ,20200407,11069,5745.55,14219,7422.81,17372,9048.14,23378,12163.17,15993,8335.99,12356,6427.57,8327,4363.55,2808,1479.68,7406,3873.07
49,600617.SH,20200407,12666,472.03,13396,499.72,16171,603.01,11307,421.26,1128,42.07,5262,196.13,0,0.0,0,0.0,-264,-9.08
50,600748.SH,20200407,49288,2552.29,48464,2510.22,48995,2536.31,58196,3012.84,55369,2865.46,45826,2371.71,6444,332.67,7610,391.96,43630,2267.01
51,000563.SZ,20200407,102606,3662.56,114974,4108.28,93618,3342.57,98634,3522.27,61378,2194.8,83121,2966.22,56647,2022.41,17520,625.57,63772,2296.32
52,002633.SZ,20200407,4439,363.9,5195,426.68,7368,604.67,7264,596.45,5331,436.33,2151,176.34,0,0.0,2528,205.44,685,55.28
53,300094.SZ,20200407,84245,4169.35,101545,5040.25,130446,6463.46,112004,5544.14,69757,3467.75,65462,3246.84,14844,740.88,20281,1010.21,34542,1724.66
54,600091.SH,20200407,5009,174.44,5196,181.07,4895,170.57,6309,219.71,2312,80.62,712,24.85,0,0.0,0,0.0,1233,43.54
55,688389.SH,20200407,7014,1478.9,6343,1340.93,15418,3255.53,13217,2789.82,9358,1978.42,11731,2477.63,0,0.0,500,104.46,-2650,-551.8
56,300428.SZ,20200407,12297,1726.97,12129,1701.65,8456,1185.77,12083,1694.22,5669,793.67,3210,450.24,1000,139.71,0,0.0,3764,530.1
57,600425.SH,20200407,82723,3067.23,103367,3831.63,86964,3219.22,94121,3483.32,87720,3241.95,59639,2204.1,31396,1161.63,31675,1170.98,30939,1166.88
58,601118.SH,20200407,192086,10833.56,153313,8660.44,310250,17509.04,260206,14691.66,319109,18035.18,387387,21913.47,123876,7012.27,144414,8124.48,10301,680.46
59,603927.SH,20200407,7651,4613.45,8756,5283.28,10778,6502.14,9780,5900.16,5356,3230.97,4491,2707.32,0,0.0,758,455.81,3394,2050.76
60,002895.SZ,20200407,22834,2505.46,22529,2474.37,16949,1860.57,18411,2018.93,4186,460.86,4136,455.36,1107,121.76,0,0.0,8962,985.4
61,300559.SZ,20200407,12347,3736.23,14415,4366.08,13778,4177.51,14038,4253.68,10796,3273.34,6948,2108.93,1920,586.47,3440,1044.85,17207,5222.94
62,300713.SZ,20200407,15362,2023.12,14284,1883.44,13562,1786.3,11576,1525.67,4594,606.4,7659,1006.71,0,0.0,0,0.0,-2189,-287.18
63,600556.SH,20200407,7526,1038.02,10865,1498.62,18511,2552.91,21977,3029.41,23040,3176.87,17875,2466.89,5228,723.32,3588,496.22,13184,1833.85
64,600710.SH,20200407,60865,3048.78,42901,2151.89,44144,2211.58,49875,2499.78,38783,1945.59,45405,2272.46,6390,322.18,12000,604.0,33714,1702.88
65,002906.SZ,20200407,13960,1744.38,15348,1918.2,13127,1641.87,13263,1658.36,3287,411.11,1763,220.79,0,0.0,0,0.0,1188,150.05
66,300367.SZ,20200407,80772,2901.18,87978,3158.67,87650,3145.7,89111,3193.82,52569,1880.38,45872,1646.57,7291,263.09,5320,191.28,21301,774.42
67,300521.SZ,20200407,13338,1385.14,12690,1319.67,16796,1744.31,16274,1690.97,4381,455.6,5551,574.41,0,0.0,0,0.0,-2777,-286.84
68,601211.SH,20200407,47660,7933.36,66092,11007.46,79450,13225.01,96772,16113.12,111593,18581.62,80722,13439.96,37583,6259.95,32700,5439.41,-5313,-876.75
69,603866.SH,20200407,7413,3748.7,9417,4766.46,9529,4821.26,10405,5270.56,8298,4206.06,8035,4070.4,4662,2373.27,2045,1041.87,6311,3207.04
70,300498.SZ,20200407,54263,17664.32,78843,25757.49,106540,34712.71,119751,39104.79,127907,41718.3,148324,48391.7,153392,50211.6,95184,31052.94,104678,34323.04
71,300652.SZ,20200407,2478,468.17,2505,473.54,1372,259.56,1646,311.26,387,73.37,86,16.3,0,0.0,0,0.0,207,39.32
72,600495.SH,20200407,135962,6276.81,145520,6740.62,183136,8464.83,207504,9592.37,153353,7091.93,151782,7005.2,50304,2336.03,17949,831.4,29571,1426.07
73,601188.SH,20200407,16778,450.3,13177,353.79,14703,393.77,9875,265.03,1863,49.93,10291,275.18,0,0.0,0,0.0,1395,37.72
74,603997.SH,20200407,192209,22337.56,168773,19612.57,190342,22099.97,191185,22229.81,120576,14028.71,164030,19053.13,98968,11625.84,78108,9196.58,69098,8278.46
75,000513.SZ,20200407,22707,9159.6,21817,8803.5,32572,13140.16,32055,12931.9,25813,10414.74,29175,11769.59,8325,3361.91,6369,2571.43,-639,-241.78
76,300783.SZ,20200407,6320,4932.12,7285,5694.33,6263,4894.69,5481,4284.63,2956,2309.7,3202,2498.79,936,736.26,507,395.02,-908,-705.31
77,600780.SH,20200407,9774,313.15,7874,252.34,11901,381.24,13405,429.47,10251,328.59,6147,196.84,0,0.0,4500,144.34,-8038,-256.88
78,002385.SZ,20200407,572923,47674.82,693000,57804.01,778682,64860.8,847052,70613.03,803327,66843.2,796527,66342.13,471531,39527.64,289884,24147.3,451062,37903.46
79,300049.SZ,20200407,11042,837.98,11590,879.11,8574,650.35,9960,756.07,3725,282.37,1791,135.53,0,0.0,0,0.0,6632,505.92
80,300203.SZ,20200407,19515,2458.35,26996,3403.54,27023,3405.4,26249,3306.35,16432,2071.1,9725,1224.96,0,0.0,0,0.0,237,37.45
81,600200.SH,20200407,91641,6437.43,111288,7837.82,118453,8328.69,112898,7942.63,79668,5618.84,69047,4854.04,4994,353.85,1523,104.33,23883,1700.36
82,002670.SZ,20200407,51942,5244.28,51575,5214.56,65389,6607.23,68108,6882.43,49014,4953.79,41564,4197.2,6323,638.89,11421,1150.0,25425,2579.22
83,002719.SZ,20200407,28597,2883.17,32684,3299.52,44264,4471.53,42512,4287.96,26736,2705.36,27409,2774.07,3007,301.5,0,0.0,3275,355.84
84,300334.SZ,20200407,14894,1202.97,30382,2475.69,24414,1982.7,43080,3515.9,50394,4110.59,29538,2391.19,21344,1756.76,8046,670.23,33202,2707.95
85,600177.SH,20200407,35899,2319.67,33326,2152.82,39329,2540.59,34412,2223.4,26995,1744.27,34385,2221.58,9476,612.77,9575,619.5,-3221,-205.01
86,600331.SH,20200407,84127,1923.79,78123,1785.5,63494,1450.44,64995,1484.37,26239,598.76,52457,1198.51,21714,495.39,0,0.0,61979,1419.08
87,603679.SH,20200407,3878,1833.05,4761,2251.72,5763,2725.0,4262,2016.54,3214,1519.67,3432,1621.14,0,0.0,400,188.31,-2816,-1329.78
88,603833.SH,20200407,6647,6624.38,6232,6216.92,3213,3213.53,3946,3941.65,2575,2577.53,1689,1687.11,733,735.04,1302,1304.81,1643,1649.15
89,300465.SZ,20200407,1121,145.51,13827,1794.75,3423,444.31,12336,1601.21,6539,848.76,5732,744.01,24212,3142.72,3400,441.32,-33665,-4369.72
90,600462.SH,20200407,54957,853.22,40278,626.72,52002,809.01,57663,898.48,19819,306.94,28837,443.98,0,0.0,0,0.0,-43968,-675.94
91,300273.SZ,20200407,116604,9899.13,73951,6277.53,201968,17148.4,143893,12216.32,193201,16408.79,178838,15183.7,290362,24673.85,405454,34452.63,-501391,-42601.16
92,600319.SH,20200407,6002,319.28,5129,273.4,8597,457.89,7453,395.88,455,24.3,5207,277.26,2735,145.08,0,0.0,115,6.9
93,002789.SZ,20200407,5848,821.52,3820,537.4,7893,1108.88,6859,964.16,3430,481.08,6065,850.67,1001,141.04,1427,200.29,-4173,-584.29
94,002943.SZ,20200407,6262,1452.54,6689,1552.71,6208,1440.56,4988,1157.5,3582,831.95,3479,806.36,814,188.85,1710,397.33,-906,-208.26
95,300607.SZ,20200407,10752,6443.2,10118,6081.9,17850,10705.62,17324,10394.87,16361,9809.56,18721,11223.65,6810,4105.36,5609,3363.31,6578,4045.41
96,600604.SH,20200407,96383,7077.82,73587,5420.43,99677,7327.43,85617,6301.2,61397,4512.87,86172,6324.12,22578,1661.17,34658,2533.54,-24147,-1757.76
97,300738.SZ,20200407,20122,13810.68,23201,16003.48,27175,18665.89,29220,20119.12,29466,20285.02,30751,21197.77,14218,9887.5,7809,5328.73,707,605.16
98,600735.SH,20200407,14488,806.75,15030,837.33,13076,728.42,14224,792.26,5769,321.74,4079,227.32,0,0.0,0,0.0,6827,381.92
99,000550.SZ,20200407,35680,4424.63,40230,4985.73,29962,3709.84,27387,3396.15,10930,1350.56,12871,1588.16,4044,500.57,127,15.55,4994,639.65
100,600866.SH,20200407,123111,6797.44,141174,7824.1,161090,8887.28,172481,9526.4,103447,5719.85,85124,4682.85,31447,1757.3,20316,1128.51,44254,2474.79
101,603050.SH,20200407,25228,3187.61,21167,2678.5,25844,3268.79,28989,3665.14,12995,1644.8,13910,1757.56,0,0.0,0,0.0,887,114.87
102,000681.SZ,20200407,37503,5972.65,27682,4423.9,47386,7550.56,34753,5548.65,39475,6295.61,62934,10010.72,8873,1415.94,7868,1251.49,-22573,-3567.21
103,002067.SZ,20200407,49632,1539.9,58026,1801.39,65718,2038.34,66430,2060.54,53016,1645.56,44288,1374.3,3778,117.5,3400,105.06,19485,611.15
104,600116.SH,20200407,38832,3239.61,46017,3847.93,55866,4664.7,55394,4627.56,45548,3810.3,30872,2574.91,2000,168.95,9963,833.15,563,56.1
105,603618.SH,20200407,37328,2153.43,39831,2299.76,49870,2876.11,53535,3088.29,33283,1921.21,22749,1311.49,0,0.0,4365,251.22,803,51.29
106,002586.SZ,20200407,11621,283.31,12694,309.76,19927,486.82,18389,449.02,4505,110.01,4970,121.35,0,0.0,0,0.0,1170,29.36
107,002740.SZ,20200407,22805,1814.2,24293,1935.62,26023,2070.79,22812,1815.97,12835,1023.72,14558,1157.11,0,0.0,0,0.0,-613,-48.62
108,300404.SZ,20200407,4500,950.88,2516,532.61,6848,1446.49,7159,1513.39,2904,613.0,4533,955.34,4842,1026.05,4885,1035.07,1096,236.71
109,600247.SH,20200407,9687,260.9,7582,204.15,9920,267.3,11172,301.1,0,0.0,853,22.95,0,0.0,0,0.0,473,13.23
110,603903.SH,20200407,5212,656.9,6528,823.07,4854,612.29,4771,601.35,2335,293.92,1102,138.7,0,0.0,0,0.0,1099,139.15
111,000062.SZ,20200407,18985,2354.1,22886,2839.1,20791,2578.32,17827,2210.46,14330,1778.21,11678,1448.01,0,0.0,1715,213.06,-8335,-1030.48
112,002871.SZ,20200407,5466,961.17,6879,1216.48,5393,947.62,8137,1429.01,4677,829.17,1809,319.3,1289,226.83,0,0.0,3173,568.38
113,300535.SZ,20200407,3972,499.57,5314,669.25,4088,514.28,3438,432.16,1478,186.32,783,98.5,2000,251.6,2002,251.85,-1730,-217.24
114,603711.SH,20200407,15819,4679.63,16354,4844.6,17983,5320.13,19843,5871.64,10372,3072.89,10116,2987.14,3110,919.36,971,288.65,1421,425.62
115,002728.SZ,20200407,8069,1247.79,5596,865.97,6572,1016.82,6029,932.78,2503,386.7,4349,672.81,799,123.77,1969,303.51,1511,234.89
116,300189.SZ,20200407,121738,4977.68,137769,5677.12,187328,7684.25,182600,7520.03,132673,5471.26,166668,6835.42,63058,2637.91,17760,738.53,92162,3845.87
117,002570.SZ,20200407,121890,7437.07,147728,9020.5,175967,10729.03,165782,10115.4,120290,7343.48,101968,6228.91,36078,2214.57,38747,2359.35,-2571,-112.94
118,002619.SZ,20200407,100840,2482.49,137955,3422.32,117965,2909.03,108517,2681.32,118155,2933.33,109313,2693.52,46377,1148.09,27552,675.79,43581,1109.22
119,300234.SZ,20200407,42536,5987.95,41945,5931.12,53536,7548.31,57234,8078.09,41396,5847.36,39152,5505.07,13980,1997.28,13118,1866.62,22327,3186.22
120,600077.SH,20200407,12544,356.09,11839,336.6,12882,366.13,21814,619.57,15254,433.18,7027,199.23,0,0.0,0,0.0,311,10.35
121,600231.SH,20200407,18967,427.54,25462,575.13,17629,397.48,25258,569.75,18725,422.26,24487,552.32,19885,449.92,0,0.0,9293,214.2
122,603579.SH,20200407,6285,1730.69,5704,1572.02,5991,1650.16,6403,1763.51,1508,416.66,1676,461.99,0,0.0,0,0.0,-323,-88.35
123,603733.SH,20200407,24974,3686.77,20627,3041.62,17043,2509.4,23477,3462.56,7902,1166.33,5814,858.32,0,0.0,0,0.0,6328,930.46
124,300365.SZ,20200407,17053,2185.4,18291,2345.51,30525,3912.8,30114,3860.47,17444,2236.72,17651,2261.22,2856,365.4,1821,233.11,-9298,-1188.07
125,600362.SH,20200407,55019,7176.06,85237,11116.25,70578,9197.72,91099,11877.86,82017,10695.15,58448,7626.22,40883,5344.8,13712,1793.4,51739,6779.99
126,300496.SZ,20200407,23943,13167.72,24025,13233.87,37281,20514.15,40403,22240.77,35442,19516.87,32729,18011.67,13916,7668.62,13425,7381.05,-4677,-2538.58
127,600219.SH,20200407,111391,2331.48,94335,1973.7,133972,2801.7,117723,2463.13,118896,2487.36,121925,2550.82,67338,1407.22,97613,2040.12,-551,-0.58
128,000034.SZ,20200407,39357,10279.79,53118,13902.39,64619,16882.69,66084,17280.47,86341,22582.3,65980,17239.2,33120,8673.67,38256,9996.39,4846,1307.1
129,002689.SZ,20200407,139490,5365.46,153272,5901.46,148480,5708.9,129522,4984.79,72528,2792.5,83643,3209.57,7208,277.78,1268,48.82,-5975,-203.46
130,688228.SH,20200407,5451,4142.25,4134,3151.78,11771,8961.03,9875,7518.5,11056,8416.01,13378,10172.76,941,717.1,1831,1393.35,-2492,-1887.9
131,002449.SZ,20200407,47347,5619.94,54275,6453.19,65856,7822.61,72153,8577.15,59499,7081.09,54658,6489.91,18099,2149.18,9715,1152.57,-9960,-1155.81
132,002603.SZ,20200407,210819,46142.17,187816,41345.88,274306,60112.96,297474,65262.95,251786,55269.83,249399,54731.9,117967,26022.69,120189,26206.93,11237,2935.08
133,300064.SZ,20200407,26404,697.06,3925,103.62,18705,493.81,15106,398.8,10450,275.88,27528,726.73,0,0.0,9000,237.6,55559,1466.76
134,600061.SH,20200407,47115,5824.5,44718,5533.85,70473,8716.25,69998,8658.94,64376,7962.4,66305,8196.2,14030,1737.35,14973,1851.52,5885,742.08
135,002734.SZ,20200407,45273,8063.73,53387,9505.46,62158,11049.29,67890,12072.15,60430,10735.65,62217,11024.89,22694,4000.27,7061,1246.43,22716,4032.24
136,300195.SZ,20200407,20223,1313.45,21016,1364.96,22162,1438.49,22620,1469.0,8671,562.37,7421,480.35,0,0.0,0,0.0,6037,394.5
137,600192.SH,20200407,22185,1063.1,19824,950.82,27196,1304.33,28247,1355.66,13160,632.17,13412,642.45,2105,100.62,3165,151.29,11757,565.82
138,000056.SZ,20200407,50348,1780.63,53620,1898.95,43320,1533.26,37590,1330.44,35926,1270.52,38384,1355.02,0,0.0,0,0.0,-12657,-444.27
139,002865.SZ,20200407,29835,4735.03,20143,3214.44,26131,4156.01,26720,4255.09,11864,1900.08,16917,2683.64,1000,163.76,5050,801.71,156,31.26
140,300480.SZ,20200407,20049,3692.39,24120,4447.87,27404,5050.72,23361,4306.25,11238,2074.11,11051,2035.03,1181,217.89,1340,245.96,-6959,-1273.25
141,300529.SZ,20200407,9591,9799.43,9430,9658.99,11828,12116.88,14578,14932.68,12059,12372.96,10842,11114.25,4721,4861.34,3349,3444.69,-1504,-1550.57
142,600526.SH,20200407,21635,1326.32,24747,1525.31,45995,2822.14,36519,2242.18,41812,2571.55,48176,2952.53,0,0.0,0,0.0,36329,2245.19
143,002291.SZ,20200407,97008,22574.45,94722,22092.24,99331,23134.53,112589,26237.69,83786,19532.9,78716,18349.28,43921,10258.56,38019,8821.23,38384,8996.17
144,002625.SZ,20200407,46065,3517.96,45032,3441.19,52351,3997.85,74465,5688.67,40713,3111.03,21761,1661.77,3691,283.52,1561,118.73,12099,932.12
145,300086.SZ,20200407,28485,1572.88,29980,1656.51,41292,2279.72,43851,2423.74,20968,1160.14,16913,932.49,0,0.0,0,0.0,2956,170.29
146,300240.SZ,20200407,11796,670.57,11869,674.76,14432,820.53,11836,673.15,3977,226.06,2500,142.05,0,0.0,4000,227.2,-3977,-225.4
147,600083.SH,20200407,66344,5660.02,69244,5910.17,61507,5251.13,65648,5601.77,26072,2226.87,21371,1827.85,4060,348.99,1720,147.23,2393,215.97
148,600225.SH,20200407,61262,1369.44,52792,1182.28,41479,923.43,51819,1159.18,32243,724.41,42211,940.85,11838,265.03,0,0.0,14845,337.37
149,603727.SH,20200407,22459,3592.91,24401,3904.8,20156,3228.49,19283,3085.98,8008,1282.53,6938,1113.14,0,0.0,0,0.0,1183,198.06
150,000040.SZ,20200407,63361,2128.18,81358,2735.64,78162,2625.28,86737,2913.13,69570,2336.06,65521,2199.94,25856,871.52,3333,112.32,34825,1182.02
151,002695.SZ,20200407,33041,7124.18,21291,4608.09,33000,7107.41,29527,6369.46,15200,3282.78,28929,6216.57,1959,421.56,3454,741.81,3209,705.4
152,300359.SZ,20200407,35987,2019.08,35657,2001.66,35368,1983.05,30685,1720.98,25190,1413.43,28403,1592.12,0,0.0,1800,100.8,25382,1430.29
153,300513.SZ,20200407,21847,3168.71,31612,4595.48,34319,4980.05,32605,4736.57,25666,3735.48,18458,2675.84,1534,224.08,691,100.42,-294,-42.22
154,600356.SH,20200407,7890,530.59,9382,631.18,9891,665.05,10501,706.0,4508,303.37,3907,262.99,1501,101.17,0,0.0,2506,168.8
155,600510.SH,20200407,68817,5482.58,69095,5507.27,100377,8037.13,94167,7529.54,55969,4465.4,66986,5348.54,10120,798.16,5034,397.91,54948,4442.64
156,603466.SH,20200407,17354,2383.45,18362,2525.83,24028,3301.67,23881,3281.52,16182,2221.05,19950,2737.39,8153,1125.57,3524,486.99,7674,1065.3
157,002637.SZ,20200407,53343,7349.4,52585,7269.4,80392,11074.58,88592,12218.86,68589,9456.6,65366,8985.92,14381,1996.94,10162,1403.33,16363,2306.61
158,300098.SZ,20200407,108448,7066.69,121233,7909.64,157068,10234.84,148462,9682.97,155149,10116.61,163411,10646.26,45374,2966.07,32933,2145.34,17832,1191.08
159,300252.SZ,20200407,28369,2899.91,32486,3322.82,39670,4054.6,41352,4229.28,28269,2892.94,24950,2549.06,2479,253.71,0,0.0,952,102.49
160,600095.SH,20200407,215324,22747.8,166324,17571.45,259371,27328.53,231159,24416.05,165442,17437.35,214583,22607.39,40257,4222.83,68328,7141.62,66455,7010.06
161,002768.SZ,20200407,83927,39880.45,71934,34374.49,128691,61157.37,137799,65906.46,100430,47868.53,105698,50439.57,49040,24072.62,46657,22258.45,9524,4950.82
162,002922.SZ,20200407,10061,1369.69,7698,1048.9,12869,1753.16,11219,1527.84,4462,608.13,8408,1145.05,0,0.0,67,9.19,1736,238.09
163,300383.SZ,20200407,77298,19137.96,98618,24438.04,123072,30472.69,133574,33097.33,121694,30160.28,117097,28996.9,65091,16142.88,37867,9381.54,-13953,-3404.16
164,600380.SH,20200407,45581,5297.43,54300,6314.56,68088,7925.06,69470,8076.77,54782,6363.69,48755,5670.23,19142,2234.56,15068,1759.16,17986,2100.54
165,000656.SZ,20200407,99700,8026.16,115826,9339.52,110061,8887.81,113098,9137.64,126775,10244.02,121014,9758.05,55805,4487.45,42402,3410.21,-25766,-2035.54
166,000810.SZ,20200407,65138,7619.2,69655,8157.78,88274,10326.34,76139,8917.1,62418,7303.53,69840,8158.55,11327,1329.08,11524,1344.71,4109,514.93
167,603156.SH,20200407,9717,2504.87,9238,2387.69,11279,2910.42,11370,2934.8,9941,2565.22,9730,2502.58,400,103.8,999,259.24,4247,1096.25
