,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
32,000498.SZ,20200205,24848,1005.97,33600,1361.82,28111,1139.17,24825,1005.03,14785,598.98,9319,377.27,0,0.0,0,0.0,-18545,-747.86
33,000652.SZ,20200205,0,0.0,10265,694.94,439,29.72,10607,718.11,0,0.0,9221,624.26,32958,2231.27,3304,223.68,-33397,-2260.99
34,002038.SZ,20200205,113433,16448.01,128811,18728.45,175812,25548.72,179720,26098.07,142798,20750.93,131393,19064.23,57938,8543.85,50058,7400.75,56212,8596.45
35,600968.SH,20200205,174035,4364.19,173808,4366.76,156291,3922.15,188308,4726.54,124921,3134.46,141406,3540.84,109219,2742.85,60944,1529.51,36059,921.2
36,000783.SZ,20200205,179284,10907.74,168417,10265.97,208554,12693.48,211207,12863.14,168824,10285.59,158964,9670.63,38880,2366.41,56953,3453.5,5698,371.43
37,002169.SZ,20200205,98932,5917.7,78307,4694.27,131132,7839.28,130262,7801.02,82805,4963.49,85854,5131.48,2000,120.6,20446,1214.3,-16891,-989.48
38,002323.SZ,20200205,51717,1321.83,64236,1607.71,48821,1234.62,70297,1765.41,47764,1187.34,29603,742.76,15834,372.1,0,0.0,28898,619.44
39,300802.SZ,20200205,8020,3370.86,7166,3018.7,9147,3846.34,9809,4123.84,6025,2539.8,6325,2660.11,108,45.66,0,0.0,556,227.89
40,600645.SH,20200205,32453,5457.73,30725,5175.77,40660,6848.57,41321,6959.51,22788,3838.24,22632,3805.67,1523,257.76,2746,461.36,6146,1041.8
41,000509.SZ,20200205,150558,2942.06,132446,2586.75,77397,1509.81,107383,2093.19,36928,718.35,25054,490.28,0,0.0,0,0.0,58733,1150.66
42,300779.SZ,20200205,21051,5813.99,16291,4504.8,24338,6730.92,23130,6389.6,9557,2642.02,14867,4109.06,1234,339.39,1892,522.86,-8017,-2210.42
43,600776.SH,20200205,108088,19070.07,119577,21155.34,102679,18157.69,120946,21471.14,68374,12151.83,85733,15246.12,56753,10229.84,9638,1736.83,-39185,-7213.94
44,603009.SH,20200205,45189,2594.26,38161,2189.41,38028,2181.79,40570,2330.69,10860,622.54,13516,774.01,0,0.0,1831,104.48,-3963,-224.67
45,000591.SZ,20200205,73951,2425.46,63567,2090.89,85419,2804.8,73474,2412.34,62063,2039.14,81764,2679.38,1112,36.26,3740,123.05,-20861,-675.58
46,002131.SZ,20200205,602803,17182.45,491903,14034.02,685716,19556.18,623088,17767.17,822122,23451.31,851628,24300.38,829653,23703.91,973676,27792.28,-318932,-8990.89
47,000925.SZ,20200205,104014,7827.95,93137,7017.71,116937,8802.09,109697,8255.33,70141,5270.19,87809,6589.45,6595,488.28,7044,526.02,748,64.04
48,002262.SZ,20200205,63636,7227.35,56009,6365.9,67039,7627.93,55849,6351.72,38146,4364.73,50434,5753.53,3485,396.33,10012,1145.18,20643,2365.49
49,002393.SZ,20200205,10139,2703.33,14577,3891.04,14307,3821.14,12123,3237.62,8813,2359.04,5542,1481.43,0,0.0,1018,273.43,-4763,-1264.52
50,300057.SZ,20200205,52408,2644.46,38781,1959.22,60562,3055.12,53806,2713.54,36036,1818.9,48422,2442.6,5000,253.2,12997,656.31,-6491,-321.63
51,002797.SZ,20200205,395793,27009.42,328353,22444.73,428022,29232.03,429237,29313.81,332856,22742.93,326202,22266.65,62852,4313.53,135731,9272.72,-37162,-2424.12
52,002951.SZ,20200205,6675,918.02,5775,794.79,6785,933.45,7137,981.88,1790,246.39,2338,321.19,0,0.0,0,0.0,-522,-72.11
53,300615.SZ,20200205,18485,2992.84,13486,2183.16,12331,1997.34,14569,2358.95,4113,666.05,5819,943.78,0,0.0,1055,170.35,401,65.25
54,600458.SH,20200205,45058,2648.01,28448,1672.96,38721,2271.57,42763,2509.57,13725,806.09,23725,1394.04,0,0.0,2567,149.1,2344,145.48
55,600612.SH,20200205,8209,3686.9,9965,4479.67,8393,3772.98,9223,4142.13,7965,3575.76,4458,2003.02,400,180.0,1321,590.81,-3760,-1685.57
56,300746.SZ,20200205,9714,1075.7,7633,846.38,9256,1026.0,8848,980.94,1247,138.6,3804,420.55,68,7.58,0,0.0,-1833,-203.33
57,601288.SH,20200205,449429,15372.72,367899,12574.96,404661,13838.44,539064,18426.01,403232,13784.47,664796,22717.5,1224619,41865.42,910182,31142.59,-15323,-413.32
58,000613.SZ,20200205,50350,2658.72,39768,2103.81,48832,2577.09,50858,2686.25,16138,853.2,22744,1197.0,50,2.67,2000,104.6,542,33.17
59,600880.SH,20200205,52078,1819.37,47333,1656.01,38529,1350.01,37967,1328.24,11510,402.77,16818,587.89,0,0.0,0,0.0,8304,291.87
60,600929.SH,20200205,33455,1949.42,30784,1800.06,33968,1981.93,37042,2160.92,20508,1200.79,22387,1307.22,2282,136.07,0,0.0,-4050,-230.56
61,603113.SH,20200205,18478,1739.04,16740,1577.39,29906,2817.07,30304,2853.31,19529,1838.66,23712,2233.88,3971,375.49,1128,105.69,-6985,-651.9
62,002081.SZ,20200205,84605,6646.4,71575,5630.61,82448,6481.37,73996,5814.02,44263,3482.27,67258,5288.91,7961,628.21,6448,504.7,-13762,-1067.08
63,000875.SZ,20200205,167741,5655.7,113651,3841.24,157480,5312.35,159526,5387.56,104901,3544.27,131687,4436.64,14564,488.72,39821,1335.59,-39969,-1319.08
64,002354.SZ,20200205,82064,2039.18,81729,2034.64,72446,1798.51,76496,1903.51,43087,1076.66,44339,1099.28,6749,167.63,1782,44.55,-19958,-491.17
65,300018.SZ,20200205,50989,2240.38,45579,2007.7,57808,2539.9,58010,2554.49,22519,992.91,31959,1401.73,6632,296.1,2400,105.36,18045,801.28
66,600015.SH,20200205,67869,4804.76,54318,3846.39,59869,4238.42,60034,4254.08,46660,3305.68,56977,4037.32,29856,2113.82,32924,2324.89,-33538,-2367.49
67,603517.SH,20200205,32505,12265.08,34848,13151.1,37611,14147.83,30120,11301.45,24857,9291.87,31601,11866.76,8517,3198.43,6920,2583.9,8057,3032.12
68,002485.SZ,20200205,26267,1419.26,24942,1349.87,23398,1266.31,21888,1184.24,6731,364.97,7650,414.49,0,0.0,1916,101.93,9030,489.6
69,300149.SZ,20200205,25822,3394.02,25334,3336.23,33507,4424.58,36893,4869.67,18478,2432.11,16127,2115.68,548,70.87,0,0.0,14690,1954.41
70,300303.SZ,20200205,423286,25956.33,282731,17412.62,415653,25551.63,400026,24597.9,250680,15435.35,335740,20628.93,82988,5108.82,154110,9412.67,-213635,-12941.78
71,600146.SH,20200205,61890,6773.08,42017,4599.74,57814,6311.63,59042,6454.91,32638,3588.15,47481,5203.5,3552,397.08,7353,811.79,25066,2751.2
72,600300.SH,20200205,98770,2726.13,67541,1878.78,123115,3407.14,90264,2511.9,92216,2559.27,118237,3258.37,3862,106.2,41920,1149.69,13683,389.61
73,603648.SH,20200205,15341,1266.66,14218,1174.75,17479,1445.11,20261,1673.46,8268,683.53,6609,547.09,0,0.0,0,0.0,-827,-66.64
74,002770.SZ,20200205,69726,1407.42,74885,1512.5,57960,1169.48,58685,1181.94,19267,385.75,37515,761.89,24132,493.69,0,0.0,20184,402.8
75,002819.SZ,20200205,28421,6632.68,16977,3970.15,22805,5315.31,21252,4972.09,10852,2530.12,19873,4625.98,477,110.52,4453,1020.42,-1836,-418.24
76,300702.SZ,20200205,16131,8375.01,15902,8271.18,17304,8982.82,17123,8893.29,10400,5411.22,11104,5764.73,2601,1359.8,2309,1199.66,-4705,-2425.54
77,600545.SH,20200205,39790,2229.76,26297,1473.82,37212,2085.38,34815,1951.31,23157,1298.45,29312,1642.7,4806,269.14,14541,814.91,-28205,-1576.23
78,601238.SH,20200205,73010,7284.36,56314,5637.54,115488,11532.97,68110,6817.52,76161,7609.16,99199,9899.08,27478,2756.2,68514,6828.56,-45466,-4511.87
79,000409.SZ,20200205,20497,994.34,8564,418.28,28354,1375.49,20481,999.24,22167,1082.47,15741,763.67,0,0.0,26231,1271.11,-3325,-156.22
80,300679.SZ,20200205,15590,5728.46,12063,4433.86,16943,6241.04,15773,5811.0,23419,8659.21,25492,9405.42,7076,2606.41,9700,3584.85,-10142,-3696.58
81,600676.SH,20200205,30909,1186.86,23635,909.68,28743,1104.14,23177,891.37,14754,567.98,22648,867.5,0,0.0,4946,190.42,-300,-7.43
82,600830.SH,20200205,16718,778.47,15944,743.75,22308,1040.43,20884,976.44,8680,404.03,12938,603.24,6000,282.52,3940,182.03,-1817,-85.32
83,601369.SH,20200205,22193,1297.92,17011,996.92,26796,1567.28,21422,1254.36,12638,736.2,17875,1045.87,2836,166.59,8156,470.84,-5408,-317.33
84,002031.SZ,20200205,139761,2386.07,109669,1873.57,99720,1702.11,104952,1793.17,44927,764.95,61170,1042.75,1383,23.37,10000,167.0,-52959,-894.92
85,600961.SH,20200205,21534,1482.09,18542,1298.59,17997,1239.67,17206,1210.31,6866,471.84,17092,1187.31,10598,783.6,4156,280.98,1383,153.84
86,000825.SZ,20200205,110291,3764.2,96706,3306.07,96062,3278.89,104261,3562.21,69420,2372.23,56304,1921.06,34061,1168.13,52562,1794.11,-36888,-1242.92
87,002162.SZ,20200205,44420,1454.72,48373,1585.77,41392,1357.51,36503,1195.78,15237,501.26,17384,571.37,1211,39.43,0,0.0,-1155,-33.22
88,688158.SH,20200205,19471,12140.23,17616,11068.33,43628,27242.68,40395,25315.45,55705,34848.01,54907,34358.19,16543,10418.22,22428,13907.17,2213,1463.86
89,000993.SZ,20200205,25699,1561.95,19679,1198.23,23013,1400.11,23331,1419.99,11532,703.35,13233,802.98,0,0.0,4000,244.21,-6566,-397.15
90,002379.SZ,20200205,154187,6116.43,157708,6260.51,167996,6674.29,173889,6907.83,81271,3234.34,86514,3441.33,19945,796.97,5288,212.36,-46357,-1812.7
91,002533.SZ,20200205,17410,821.92,23292,1102.28,26991,1276.24,28974,1369.17,21688,1026.46,13823,653.17,0,0.0,0,0.0,2103,101.24
92,002664.SZ,20200205,25802,3512.8,18251,2485.23,32285,4398.77,30109,4102.35,10162,1379.71,18889,2570.76,3000,408.45,4000,541.39,-2361,-309.03
93,300328.SZ,20200205,67338,8852.28,45746,6021.53,74621,9816.02,75258,9910.55,39364,5180.21,53338,7004.56,3353,443.83,10334,1355.68,2741,372.62
94,600325.SH,20200205,69160,4553.25,81178,5352.06,112059,7379.72,100759,6642.5,107185,7066.91,104610,6891.12,43341,2869.4,45198,2983.59,-44610,-2925.04
95,601018.SH,20200205,92530,2983.8,104402,3367.13,88362,2848.61,74196,2391.05,52792,1704.14,58593,1888.16,22515,723.21,19007,613.42,-22926,-731.02
96,002472.SZ,20200205,12435,635.26,15744,805.86,28347,1451.31,28685,1468.85,9696,495.03,6272,319.96,5037,259.56,4814,246.48,-2013,-101.3
97,300136.SZ,20200205,74789,30672.22,45876,18877.45,148169,60837.52,121850,50083.14,151470,62248.01,175985,72342.14,62359,25695.13,93076,38150.15,-26245,-10709.58
98,600133.SH,20200205,33168,1437.37,30641,1331.84,38173,1657.17,34943,1515.16,17969,780.24,23229,1007.66,2503,108.63,3000,128.75,-6366,-272.37
99,002806.SZ,20200205,11347,1340.63,10193,1205.14,8474,1001.44,8305,980.68,1738,206.11,3060,362.36,0,0.0,0,0.0,-330,-38.8
100,300027.SZ,20200205,164660,5956.57,141009,5110.29,165514,5987.3,151781,5494.7,111651,4047.19,120644,4362.65,23935,870.21,52326,1893.63,27282,987.7
101,002494.SZ,20200205,37022,1689.34,28031,1279.31,27097,1236.44,31712,1448.57,6395,291.22,10771,489.12,0,0.0,0,0.0,-948,-43.24
102,300158.SZ,20200205,148716,8216.28,214675,11978.84,263234,14566.65,284236,15855.24,279631,15549.03,265921,14816.95,248986,14058.59,175735,9739.52,44189,2485.17
103,300312.SZ,20200205,146482,8787.48,110162,6614.74,139000,8333.14,131547,7899.32,52004,3128.46,83217,4983.41,0,0.0,12561,751.61,-43169,-2563.14
104,600155.SH,20200205,94280,11425.73,117451,14258.2,116025,14073.15,140950,17122.04,91417,11116.15,106000,12911.0,86281,10573.0,23601,2896.78,456,19.87
105,601002.SH,20200205,28465,1403.45,25466,1256.16,25923,1279.73,26891,1325.05,17665,871.46,13579,670.86,0,0.0,6117,302.58,-2590,-123.9
106,603657.SH,20200205,8353,1966.41,7934,1867.97,9850,2320.2,13709,3232.22,4226,997.36,4126,973.66,4125,975.87,785,185.99,-6855,-1614.15
107,603811.SH,20200205,12310,3137.84,14162,3672.78,17006,4394.29,17776,4619.47,10419,2771.25,10083,2649.97,4748,1276.22,2462,637.37,-8697,-2435.73
108,000019.SZ,20200205,25474,1344.36,29071,1535.99,24679,1304.09,24370,1286.59,16003,846.92,12716,672.8,0,0.0,0,0.0,-1503,-77.66
109,002828.SZ,20200205,28908,2665.8,24738,2281.71,27810,2563.41,27850,2567.32,8311,768.0,10727,988.32,582,54.01,2296,213.87,1460,134.24
110,300289.SZ,20200205,42824,2442.7,34204,1967.63,66717,3833.31,69637,3994.76,20848,1205.77,30374,1740.29,3827,220.9,0,0.0,-16039,-889.92
111,002767.SZ,20200205,6114,698.04,4538,518.47,3336,381.11,4106,468.89,1008,115.3,1813,207.1,0,0.0,0,0.0,862,98.57
112,002921.SZ,20200205,3737,590.06,4059,642.09,3254,515.62,3466,548.19,1132,179.53,598,94.94,0,0.0,0,0.0,1068,169.0
113,600593.SH,20200205,3102,1205.53,3225,1253.19,3815,1482.28,3631,1411.5,792,307.64,853,330.76,0,0.0,0,0.0,272,109.14
114,300011.SZ,20200205,35456,1994.54,29831,1683.03,43134,2426.97,45604,2573.0,27028,1525.75,25361,1423.38,2000,112.75,6822,380.59,-11453,-639.86
115,603356.SH,20200205,7662,976.89,7789,994.94,6992,895.29,7498,958.09,1493,191.1,860,110.24,0,0.0,0,0.0,-1949,-252.07
116,000987.SZ,20200205,64103,5149.8,50552,4062.2,45307,3638.59,54353,4374.11,27601,2223.84,35530,2852.95,6712,540.02,3287,263.0,-10692,-862.08
117,002527.SZ,20200205,21332,1038.92,20314,991.8,26498,1292.78,30079,1466.88,11756,573.95,12276,599.7,3083,152.73,0,0.0,-4887,-234.26
118,300142.SZ,20200205,77087,21385.63,65867,18305.49,103935,28888.84,107488,29872.36,108192,30102.57,103385,28762.73,27080,7540.99,39554,10977.46,-26760,-7317.11
119,001965.SZ,20200205,25783,1926.89,22190,1658.07,19861,1485.86,16441,1230.72,7542,565.07,12949,970.11,0,0.0,1606,118.91,-5706,-423.38
120,002658.SZ,20200205,8314,508.8,9395,576.5,9227,567.1,7172,440.16,1549,94.01,2523,153.25,0,0.0,0,0.0,-1170,-73.23
121,002812.SZ,20200205,37464,24382.59,34533,22523.17,51949,33803.77,51871,33778.26,60624,39468.4,65116,42387.41,41398,27049.97,39915,26015.9,-3728,-2218.24
122,300273.SZ,20200205,84990,4101.06,97889,4760.27,114544,5536.51,123375,5975.65,89376,4354.68,67058,3229.56,1611,81.02,2200,107.8,17089,851.67
123,600319.SH,20200205,29271,1648.77,20474,1156.63,33868,1911.62,38776,2185.31,17106,961.33,18708,1049.87,0,0.0,2287,129.9,-9934,-557.27
124,002789.SZ,20200205,6906,918.53,6330,842.66,8540,1136.14,9117,1214.04,3134,418.1,3134,416.07,0,0.0,0,0.0,400,51.22
125,002943.SZ,20200205,8101,1506.17,6713,1250.06,5454,1012.77,6437,1196.99,1379,257.53,1184,219.74,0,0.0,600,109.68,-1386,-257.24
126,000572.SZ,20200205,45777,935.23,60498,1242.9,74031,1512.51,102522,2104.0,86612,1782.79,77970,1597.63,37062,765.83,2492,51.83,-2634,-55.51
127,002112.SZ,20200205,17092,989.53,11137,644.91,16475,953.92,15445,892.09,5525,319.46,11200,650.06,4000,235.1,5309,310.96,6179,361.67
128,600888.SH,20200205,37022,1467.96,30103,1194.89,37598,1492.06,40109,1591.71,22186,882.13,26593,1055.54,0,0.0,0,0.0,-4434,-175.0
129,002226.SZ,20200205,49884,2318.85,41247,1921.83,45876,2133.17,42038,1956.95,29386,1370.64,44617,2075.43,12716,595.33,9959,463.78,-12376,-577.48
130,603186.SH,20200205,10319,4281.92,10188,4241.3,11917,4939.51,12409,5153.42,16936,7048.92,16214,6735.98,2100,883.81,2462,1023.46,-3886,-1607.79
131,000971.SZ,20200205,77474,1609.23,67487,1397.43,75929,1565.97,92899,1918.08,35624,741.77,49961,1027.88,35000,700.0,13679,273.58,42563,841.2
132,002357.SZ,20200205,21416,1065.45,19780,987.65,24497,1222.13,25744,1281.54,4010,200.84,4399,219.23,0,0.0,0,0.0,6719,338.35
133,002511.SZ,20200205,63700,8321.67,78495,10261.32,102281,13354.22,85491,11171.57,43424,5692.88,45392,5933.32,4609,599.78,4635,602.34,6119,835.93
134,600018.SH,20200205,148380,6797.48,125907,5768.21,143148,6551.59,133762,6126.27,101951,4664.28,125253,5730.45,33412,1534.41,41968,1922.82,-9807,-429.22
135,002488.SZ,20200205,105377,6367.1,96586,5843.26,93231,5634.25,95012,5744.93,45348,2748.03,54144,3271.23,6726,408.3,4940,298.26,36928,2231.13
136,002642.SZ,20200205,83810,5534.21,45206,2991.92,95334,6311.88,99044,6550.35,64347,4268.72,84531,5611.47,49551,3333.83,64260,4294.9,-107298,-7188.67
137,300306.SZ,20200205,24369,2601.84,19535,2088.8,20124,2153.36,25297,2704.45,10290,1098.09,9014,959.04,1,0.11,939,101.1,-994,-104.11
138,600149.SH,20200205,19529,907.72,12220,569.78,23231,1079.68,19945,928.14,8224,382.93,18819,872.4,0,0.0,0,0.0,-11411,-525.8
139,600189.SH,20200205,19857,622.65,19749,619.43,15927,500.55,14745,463.16,6207,194.81,7497,235.42,0,0.0,0,0.0,922,28.69
140,600343.SH,20200205,37141,2820.83,40849,3107.57,32635,2479.58,32838,2498.92,21283,1624.81,15373,1165.11,0,0.0,2000,153.62,9341,711.7
141,300477.SZ,20200205,76129,4690.51,69793,4309.59,100439,6189.79,103860,6393.45,65759,4049.41,77465,4761.77,13876,850.17,5085,315.07,933,66.81
142,300631.SZ,20200205,7424,1131.23,7098,1082.88,6214,946.43,6100,929.8,1739,266.49,2180,331.48,0,0.0,0,0.0,-1903,-288.31
143,603976.SH,20200205,18639,3055.42,15305,2511.32,16225,2658.72,18514,3037.5,3513,578.71,4558,744.03,0,0.0,0,0.0,-544,-88.75
144,000338.SZ,20200205,236025,31313.93,247441,32831.2,301725,40036.3,248698,33006.9,333550,44255.62,374053,49662.94,146822,19516.74,147930,19621.54,-95320,-12598.42
145,300321.SZ,20200205,7459,1168.52,6139,965.22,6949,1090.01,6236,980.88,2956,463.3,4989,775.73,0,0.0,0,0.0,531,84.14
146,601011.SH,20200205,95956,3378.26,85056,2997.32,77001,2712.92,75922,2674.04,40330,1421.65,57117,2008.98,13173,463.73,8365,296.22,-25942,-902.85
147,603666.SH,20200205,5742,4792.19,5400,4512.36,6202,5167.34,6032,5030.54,3336,2782.35,3739,3107.27,705,584.78,814,676.49,-3864,-3192.18
148,000028.SZ,20200205,14466,7056.62,20003,9784.78,20386,9976.96,16227,7975.55,13246,6542.75,10751,5275.49,690,350.47,1807,890.97,51,74.22
149,002837.SZ,20200205,70411,18857.04,51142,13714.42,84612,22697.53,72303,19362.82,55827,15019.56,71669,19288.31,11791,3164.79,27528,7373.36,-404,21.3
150,300298.SZ,20200205,21575,3151.33,20715,3032.08,18171,2661.93,17118,2507.47,7282,1070.19,8307,1212.43,0,0.0,889,131.48,3083,457.14
151,300452.SZ,20200205,13536,1973.21,13409,1959.37,15955,2327.64,14270,2081.92,4779,698.98,7305,1064.57,714,106.03,0,0.0,750,118.74
152,300487.SZ,20200205,15828,5666.51,15936,5715.25,13737,4924.53,17609,6306.49,11588,4153.12,8682,3104.67,1663,593.94,590,211.69,2523,915.39
153,300641.SZ,20200205,19998,844.47,17625,746.62,22782,963.49,25765,1088.42,9353,396.58,8743,369.5,0,0.0,0,0.0,-6048,-254.39
154,601177.SH,20200205,11840,925.72,11459,900.05,15688,1226.81,19699,1542.33,13998,1102.31,10368,812.45,0,0.0,0,0.0,-1268,-94.35
155,603986.SH,20200205,11512,32472.21,8972,25385.96,22833,64449.32,16852,47587.72,24397,68987.55,26002,73524.09,31697,89624.49,38614,109035.79,3346,9870.72
156,000502.SZ,20200205,9907,626.75,6753,427.67,4194,264.96,4345,274.9,1251,79.27,4254,268.41,0,0.0,0,0.0,-552,-36.24
157,300772.SZ,20200205,14528,2142.25,15140,2237.57,22288,3286.4,22707,3351.81,14534,2147.75,14726,2167.5,1223,180.47,0,0.0,-7957,-1170.41
158,600818.SH,20200205,9395,963.08,6402,657.53,6056,622.87,7571,777.59,7480,768.48,7958,816.31,0,0.0,1000,103.0,7663,784.01
159,603002.SH,20200205,30426,1216.84,31939,1279.71,41726,1671.55,41396,1657.89,29633,1187.15,30955,1238.38,2505,100.45,0,0.0,4049,163.57
160,603650.SH,20200205,21327,3527.07,13553,2242.61,17077,2821.77,17126,2833.27,5039,832.51,10403,1717.76,684,113.0,3044,500.7,6165,1023.66
161,000012.SZ,20200205,72353,2982.65,64600,2665.97,93693,3865.8,68384,2820.59,60348,2492.59,89468,3688.77,7297,298.2,11240,463.91,-12761,-515.51
162,002667.SZ,20200205,11460,667.81,7747,452.4,11632,678.07,10976,640.59,3891,226.89,8260,479.79,0,0.0,0,0.0,27,2.89
163,002821.SZ,20200205,7441,11594.15,13328,20772.22,9704,15113.12,9090,14164.93,10095,15756.11,6842,10676.99,5308,8283.92,3289,5133.16,-7765,-12096.42
164,300282.SZ,20200205,166820,13654.57,133605,10988.07,241403,19827.15,296055,24439.43,190633,15760.17,202932,16762.56,103980,8689.02,70244,5740.86,-44034,-3724.98
165,603970.SH,20200205,7574,876.11,7068,818.87,7743,895.75,7980,921.61,1110,127.87,1379,159.25,0,0.0,0,0.0,-872,-99.59
166,300805.SZ,20200205,19327,4128.29,17624,3773.56,20017,4278.91,20596,4403.19,10561,2269.73,9960,2133.63,500,106.17,2224,472.72,-1119,-247.58
167,600648.SH,20200205,13719,1996.92,13905,2024.78,15380,2240.84,13498,1966.18,7253,1054.37,8715,1266.77,766,112.6,1000,147.0,-2750,-400.47
