,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
386,000426.SZ,20200622,88715,6383.59,69448,5021.54,113097,8160.09,102219,7409.44,125452,9089.41,122898,8861.83,14373,1038.44,47072,3378.73,-24940,-1752.89
387,300696.SZ,20200622,13885,4874.58,7921,2790.86,10760,3783.06,12730,4467.3,2108,744.44,6276,2210.3,2139,767.23,1965,700.86,923,320.75
388,600693.SH,20200622,20612,1017.21,10388,512.71,21934,1081.6,26964,1331.52,6767,334.72,11961,589.29,0,0.0,0,0.0,-2081,-100.21
389,000557.SZ,20200622,159003,5574.84,116194,4078.02,115462,4048.76,112535,3949.16,50997,1788.7,73239,2567.23,2962,103.67,26457,921.56,-17765,-603.87
390,000711.SZ,20200622,17832,586.68,17564,577.66,14103,463.88,21794,716.71,13906,457.86,5590,183.91,3211,105.31,4104,135.43,62,3.69
391,688007.SH,20200622,7532,1988.47,10726,2833.72,10371,2739.93,8768,2320.03,6056,1604.77,4080,1077.83,0,0.0,386,101.58,-5191,-1365.55
392,000688.SZ,20200622,9004,1666.62,13261,2452.88,15784,2917.0,10844,2002.95,17869,3308.76,13894,2567.37,4975,929.55,9632,1798.72,4715,908.13
393,002228.SZ,20200622,57231,2401.87,56077,2359.82,69154,2901.75,51756,2174.92,26200,1102.0,40988,1715.03,3536,147.45,7300,303.29,-52029,-2170.82
394,603188.SH,20200622,4142,243.29,4112,242.3,7510,442.44,6296,369.8,4867,286.77,6111,360.4,0,0.0,0,0.0,-3721,-215.74
395,688138.SH,20200622,16868,4496.73,27112,7239.61,39713,10595.07,43972,11749.59,37792,10086.99,31851,8497.57,10496,2826.29,1934,518.31,14138,3799.94
396,000677.SZ,20200622,25239,784.33,12335,383.35,17805,553.16,20921,650.08,12747,395.7,11845,367.73,0,0.0,10690,332.03,-25999,-805.56
397,000831.SZ,20200622,65199,7485.16,73729,8475.52,83274,9568.0,81987,9417.82,77942,8959.47,71228,8184.28,11653,1343.13,11125,1278.13,-21386,-2427.31
398,002217.SZ,20200622,182493,9656.64,189262,10024.68,275099,14562.11,249991,13234.81,231794,12271.39,304658,16119.57,155994,8257.78,101470,5368.86,58710,3156.28
399,603177.SH,20200622,7242,642.61,4831,430.13,13078,1161.05,12817,1138.38,3904,346.41,6576,581.56,0,0.0,0,0.0,-6245,-553.06
400,603331.SH,20200622,3430,555.04,2005,324.69,2530,409.33,2892,467.8,857,138.75,1920,310.62,0,0.0,0,0.0,-1622,-262.51
401,000962.SZ,20200622,8569,546.64,7483,477.4,7590,484.15,7461,475.92,1507,96.01,2722,173.48,0,0.0,0,0.0,-1655,-104.89
402,002348.SZ,20200622,54523,1410.56,28929,749.7,41697,1079.89,32151,832.85,24182,626.68,54425,1406.94,4111,105.65,9008,233.29,-44339,-1144.16
403,002502.SZ,20200622,12880,352.95,13372,366.77,14498,397.02,15510,425.31,9406,257.7,7903,215.59,0,0.0,0,0.0,-3792,-101.03
404,600009.SH,20200622,30030,21266.62,26164,18543.9,32590,23076.25,38323,27148.23,28070,19879.85,30276,21426.84,11696,8290.99,7623,5394.74,-22455,-15890.36
405,688258.SH,20200622,3934,3622.41,4336,3999.26,7929,7298.16,7639,7043.04,5129,4736.71,5024,4619.64,127,115.42,120,110.76,-79,-59.64
406,002479.SZ,20200622,24568,1487.06,9884,598.27,22681,1372.56,19867,1202.56,9651,583.81,23769,1438.04,6011,363.67,9391,568.22,-28682,-1733.22
407,002633.SZ,20200622,18164,1456.87,15213,1220.67,23357,1874.02,19806,1588.59,8022,644.35,14524,1165.98,0,0.0,0,0.0,-7205,-574.78
408,300094.SZ,20200622,40163,1489.51,20446,759.55,33283,1234.73,33046,1226.86,15230,564.44,26505,982.19,0,0.0,8679,320.07,-32432,-1197.54
409,000409.SZ,20200622,6879,284.57,3433,142.15,9118,377.68,10580,438.38,4038,167.68,5786,239.63,0,0.0,235,9.77,-5528,-227.96
410,300679.SZ,20200622,23532,7978.36,15938,5412.72,25872,8772.08,26077,8844.51,19208,6504.3,25452,8614.5,5855,1985.47,6999,2368.48,8603,2924.7
411,300833.SZ,20200622,4673,3174.87,3298,2241.35,4217,2866.03,5148,3498.79,3061,2079.64,3465,2354.08,124,84.36,163,110.68,-3925,-2665.49
412,600676.SH,20200622,53526,3108.16,54940,3192.9,74305,4309.71,71962,4181.47,62860,3643.77,50102,2906.73,6187,362.02,19874,1142.56,-9391,-533.44
413,600830.SH,20200622,77170,4967.24,64801,4179.71,90216,5813.17,91923,5920.07,51257,3312.79,61039,3938.17,7944,516.42,8824,571.66,-22340,-1403.43
414,601369.SH,20200622,13699,856.25,20035,1252.26,18895,1181.75,33381,2086.21,12401,775.34,28959,1810.21,48485,3029.6,11105,694.26,-7705,-478.6
415,002031.SZ,20200622,44642,847.27,27651,524.85,40759,773.76,39796,755.64,11119,211.47,29072,552.01,0,0.0,0,0.0,-66490,-1260.82
416,600961.SH,20200622,20374,1206.34,11403,675.45,12632,747.54,13518,799.86,7033,415.38,15118,893.96,0,0.0,0,0.0,-9321,-549.34
417,000825.SZ,20200622,108546,3670.15,75284,2544.94,83421,2821.05,101782,3441.53,76519,2588.04,71931,2433.19,11335,383.32,30824,1042.89,-93095,-3140.47
418,002162.SZ,20200622,15441,468.48,12556,381.29,7134,216.53,10931,331.81,10198,309.49,6210,188.19,0,0.0,3076,93.21,-4998,-149.51
419,002293.SZ,20200622,10521,980.24,7494,699.43,10233,953.72,8284,772.46,3845,358.06,8821,820.13,0,0.0,0,0.0,-6657,-619.15
420,300111.SZ,20200622,27878,686.91,24798,610.91,19946,491.76,23473,578.27,9242,227.41,8795,216.89,0,0.0,0,0.0,-4948,-119.16
421,603456.SH,20200622,28333,7925.12,20089,5626.04,23427,6552.62,22968,6426.08,12025,3363.25,16704,4670.7,4547,1268.21,8572,2386.38,-12610,-3506.3
422,002906.SZ,20200622,80542,11680.7,63633,9230.39,65364,9495.32,71293,10343.43,33028,4817.0,39697,5776.63,5363,775.51,9674,1418.09,-25922,-3723.35
423,300367.SZ,20200622,89625,3152.0,84242,2966.36,83443,2935.95,88890,3128.25,54580,1924.57,63275,2228.62,36186,1274.37,27427,963.67,4633,175.46
424,300521.SZ,20200622,21045,4123.12,19770,3875.91,26985,5289.06,25632,5023.27,11612,2275.89,15452,3030.13,6273,1231.19,5060,989.95,-2417,-466.66
425,601211.SH,20200622,84043,14461.66,153868,26564.59,213497,36818.38,255115,44062.56,207011,35719.33,186029,32106.6,190069,32874.85,99608,17140.47,42270,7339.01
426,603866.SH,20200622,14947,7481.04,11777,5895.15,12917,6463.98,12553,6285.28,9187,4595.13,12236,6118.14,200,100.0,685,341.58,-4367,-2173.29
427,300498.SZ,20200622,81781,17763.36,88120,19179.31,138006,29987.53,141310,30731.7,141160,30667.09,138686,30121.69,62729,13660.51,55560,12045.77,14199,3195.04
428,300652.SZ,20200622,1516,289.49,1496,285.73,1117,213.46,1014,193.75,0,0.0,123,23.47,0,0.0,0,0.0,-707,-134.83
429,600495.SH,20200622,41526,1638.8,25194,995.89,31518,1243.43,28934,1143.21,30257,1194.13,33173,1308.42,3000,119.1,19001,747.94,-23270,-908.89
430,601188.SH,20200622,8679,229.3,6164,162.86,5140,135.81,6693,176.83,5211,137.57,6173,162.98,0,0.0,0,0.0,-10016,-264.05
431,603997.SH,20200622,41573,2921.94,41396,2914.17,38629,2717.82,42948,3017.49,21553,1514.49,21358,1503.24,5947,422.25,2000,141.6,24732,1738.39
432,000513.SZ,20200622,30279,14051.25,23566,10937.53,22028,10228.94,22859,10617.96,11281,5244.43,14040,6527.93,4007,1865.18,7131,3306.37,1032,494.66
433,300783.SZ,20200622,7403,5929.72,7074,5679.38,11907,9552.77,8515,6827.55,4917,3935.25,7202,5766.27,466,373.59,1902,1518.14,-6772,-5426.68
434,600780.SH,20200622,10773,352.67,7821,256.16,7309,239.08,9678,316.89,4007,131.27,4590,149.97,0,0.0,0,0.0,-873,-27.51
435,002087.SZ,20200622,62562,2256.71,41009,1479.11,41991,1514.44,63059,2274.73,27910,1006.39,28396,1023.71,0,0.0,0,0.0,-49256,-1773.82
436,002241.SZ,20200622,180410,48275.63,165820,44468.33,249284,66772.67,260743,69913.81,231969,62238.92,255051,68424.75,202502,54391.93,182552,48872.26,-7199,-1892.71
437,002372.SZ,20200622,18867,2265.33,17805,2139.01,14453,1735.41,14354,1723.08,11311,1358.31,10196,1223.45,834,100.21,3110,373.72,-16451,-1974.2
438,300036.SZ,20200622,29279,7165.79,26612,6518.79,37146,9093.31,37363,9148.96,27853,6823.62,29518,7226.37,2501,614.14,3286,802.74,7573,1869.93
439,600033.SH,20200622,9919,264.96,7743,206.89,11910,318.24,9036,241.57,6242,167.0,11292,301.74,0,0.0,0,0.0,-7185,-190.69
440,603535.SH,20200622,4910,852.89,4930,857.49,5644,980.57,4617,802.08,1192,207.4,2199,381.3,0,0.0,0,0.0,-3864,-670.42
441,002706.SZ,20200622,26118,4054.23,27958,4333.9,24610,3820.21,30777,4779.79,20428,3169.72,16000,2486.83,5012,779.3,1432,222.94,11966,1883.22
442,300167.SZ,20200622,29589,1403.1,15173,720.47,31502,1492.86,27007,1280.87,4090,194.65,21561,1021.13,0,0.0,1440,68.14,-11511,-541.79
443,300321.SZ,20200622,5055,1026.36,4882,992.1,5931,1203.7,5401,1097.65,2796,569.39,3999,812.65,500,102.96,0,0.0,772,160.7
444,601011.SH,20200622,252435,9942.09,129115,5088.3,176604,6968.29,188429,7427.8,103108,4071.45,162233,6411.3,39515,1564.82,91885,3619.25,-216447,-8534.37
445,603666.SH,20200622,4094,4366.14,4056,4322.42,4058,4327.88,4624,4936.3,2789,2974.24,2021,2161.2,99,107.91,339,356.26,898,963.83
446,002748.SZ,20200622,4221,291.38,3991,275.57,2133,147.34,1863,128.67,0,0.0,500,34.49,0,0.0,0,0.0,-810,-55.6
447,002902.SZ,20200622,15285,2937.51,11511,2214.44,10927,2100.98,12560,2414.85,4001,769.8,6053,1161.85,0,0.0,90,17.15,-5900,-1129.93
448,000603.SZ,20200622,37026,4529.03,33387,4098.29,52925,6485.05,41928,5144.37,39392,4836.9,39410,4827.08,1052,129.39,15669,1910.64,-18700,-2271.52
449,600870.SH,20200622,45380,1593.65,25414,892.89,59933,2104.4,74094,2600.04,28779,1011.34,37684,1326.2,9500,336.3,6400,226.56,5736,201.92
450,300435.SZ,20200622,18121,1771.79,17177,1682.13,19054,1863.55,12980,1270.3,4359,428.03,11377,1110.94,0,0.0,0,0.0,-11980,-1168.46
451,600278.SH,20200622,12349,1156.47,13324,1250.35,15675,1467.9,14326,1342.27,5576,524.55,5950,556.3,0,0.0,0,0.0,-8649,-808.24
452,300566.SZ,20200622,10411,2838.18,10485,2858.3,8257,2252.44,7650,2087.89,6898,1880.11,7061,1926.56,1270,346.68,1640,444.66,-4620,-1255.33
453,300720.SZ,20200622,4358,678.98,4150,647.51,3359,523.99,2978,463.23,1122,175.06,1711,267.28,0,0.0,0,0.0,-953,-147.21
454,600563.SH,20200622,7501,4463.63,6828,4067.59,9172,5456.94,10029,5972.36,6645,3963.8,6469,3847.02,707,419.38,700,416.79,1503,901.04
455,300697.SZ,20200622,7297,992.4,9926,1350.92,8987,1223.67,10242,1393.75,8926,1211.31,4977,673.99,0,0.0,64,8.71,819,111.93
456,600694.SH,20200622,10065,2560.99,5707,1452.22,7376,1874.9,6911,1760.45,2696,685.44,6719,1706.74,0,0.0,800,201.93,-4050,-1026.86
457,000558.SZ,20200622,27448,732.49,19310,515.62,27243,726.98,28954,773.44,17903,478.31,15804,421.77,0,0.0,8526,226.94,-23424,-622.37
458,000712.SZ,20200622,43073,5417.82,40868,5151.24,65905,8297.44,66720,8404.23,57931,7301.57,61751,7769.45,20334,2560.11,17905,2252.01,11453,1434.99
459,603058.SH,20200622,24430,2006.57,26957,2214.36,25497,2098.62,23688,1953.98,8580,704.97,7862,641.81,0,0.0,0,0.0,-2431,-184.36
460,603212.SH,20200622,22779,5782.23,15550,3955.8,18092,4597.1,19326,4907.43,7118,1811.78,13113,3327.89,0,0.0,0,0.0,-5002,-1260.31
461,002492.SZ,20200622,37562,2104.11,24644,1381.85,39096,2190.96,38314,2146.92,16356,917.46,30060,1684.28,2004,112.53,2000,112.0,-18598,-1037.78
462,300310.SZ,20200622,53861,3075.07,37312,2131.12,59251,3382.85,56766,3241.34,40628,2319.61,52607,3003.14,1863,106.91,8917,508.84,-53512,-3047.01
463,600153.SH,20200622,55312,5012.33,47556,4310.39,62711,5679.47,54762,4964.53,49266,4462.93,54847,4964.93,14060,1278.49,24185,2193.36,-60517,-5475.62
464,000848.SZ,20200622,50442,3517.11,44037,3071.56,56501,3944.49,56818,3964.59,32975,2300.11,36090,2518.84,1598,111.86,4572,318.56,-13522,-930.21
465,002185.SZ,20200622,539026,74696.43,627981,87114.37,686462,95159.59,750614,104060.87,590879,81923.04,535511,74231.68,349064,48464.55,251325,34836.69,273524,38129.59
466,300003.SZ,20200622,75675,27461.28,33518,12213.26,102342,37195.65,78571,28596.3,75755,27570.06,113520,41239.26,16665,6072.2,44829,16250.38,6654,2491.73
467,600000.SH,20200622,71515,7576.07,66357,7031.15,81699,8655.03,76295,8081.28,61310,6494.24,74896,7934.01,31595,3347.5,28571,3026.4,-22360,-2351.18
468,603348.SH,20200622,22348,4463.86,35487,7107.05,31581,6314.51,53567,10732.11,29100,5833.23,29197,5858.74,49239,9898.52,14018,2812.22,-46294,-9319.41
469,002470.SZ,20200622,106778,2493.84,47300,1104.78,94648,2209.86,66552,1556.56,70126,1639.67,53574,1252.03,5000,117.5,109127,2547.49,-81884,-1908.79
470,002519.SZ,20200622,49646,2098.97,33187,1403.88,50431,2131.24,46242,1955.19,26130,1104.83,32409,1369.22,0,0.0,14369,606.76,-21481,-904.93
471,300134.SZ,20200622,50474,7294.74,24739,3578.88,54283,7851.7,50422,7293.52,30091,4358.26,47265,6836.2,2087,302.25,14509,2098.36,-35348,-5103.99
472,600131.SH,20200622,37146,7244.67,39683,7734.64,38154,7447.06,26975,5271.15,34141,6665.49,29305,5723.89,12590,2460.54,26069,5088.08,-38785,-7537.36
473,600683.SH,20200622,15578,616.53,15128,598.87,24459,967.62,21788,862.46,10627,420.45,9748,385.2,0,0.0,4000,158.08,-14353,-566.14
474,000547.SZ,20200622,72768,10371.15,28719,4097.79,69573,9918.66,54459,7766.29,50178,7150.49,67291,9588.51,7000,996.7,49049,6984.41,-63265,-8998.38
475,000701.SZ,20200622,22084,1036.79,19925,937.0,23509,1104.9,21485,1009.22,17446,817.75,13646,639.97,0,0.0,7983,373.25,-14677,-684.96
476,000678.SZ,20200622,11421,618.57,7178,389.25,13360,723.6,13027,706.22,8619,467.49,9681,524.21,0,0.0,3514,189.99,-8336,-450.48
477,002218.SZ,20200622,67828,2333.27,74266,2557.82,56546,1946.91,63475,2184.49,33563,1156.18,21021,722.56,824,28.51,0,0.0,34199,1183.41
478,603178.SH,20200622,11490,1004.73,8152,713.95,8039,703.87,10635,930.04,1075,94.25,1817,158.86,0,0.0,0,0.0,98,9.46
479,603025.SH,20200622,12761,947.95,13588,1009.71,10449,776.4,8413,625.05,3919,291.47,5127,381.06,0,0.0,0,0.0,-3292,-242.84
480,000656.SZ,20200622,97336,7612.41,96506,7557.7,129678,10158.99,108002,8462.0,84876,6640.94,115402,9021.02,38738,3027.2,30718,2398.82,-112537,-8753.97
481,000810.SZ,20200622,49151,5614.09,47910,5475.44,57945,6622.02,49571,5664.87,37688,4306.21,45455,5190.54,5659,649.16,7507,860.63,-6814,-759.8
482,603156.SH,20200622,14315,3037.48,10320,2195.66,12361,2621.84,9301,1973.75,5836,1237.88,11622,2459.85,0,0.0,1269,267.95,-10349,-2193.21
483,688106.SH,20200622,34507,13841.02,70358,28356.1,103173,41533.64,124129,50033.2,164997,66513.11,134667,54246.77,69578,28062.89,43101,17314.58,43196,17602.13
484,002327.SZ,20200622,20931,1451.2,13145,913.26,15165,1048.57,7115,493.73,6664,460.07,8404,582.91,1375,94.19,15471,1064.13,-2365,-161.42
485,002458.SZ,20200622,84162,13294.67,91474,14466.17,114228,18047.92,106970,16904.16,61350,9705.9,70891,11200.91,22747,3600.03,13151,2077.28,38034,6052.93
486,600055.SH,20200622,45159,7315.26,42800,6949.71,59797,9686.78,53365,8652.91,38275,6214.19,42694,6914.8,5374,874.84,9747,1573.64,-10803,-1726.33
487,603557.SH,20200622,20266,1602.79,30993,2451.54,29490,2330.98,30580,2417.52,22130,1748.32,11611,916.16,2698,214.02,1400,110.88,16270,1291.64
488,603711.SH,20200622,7395,2235.65,9542,2883.43,6237,1885.06,5949,1800.64,3782,1144.02,2299,695.44,376,114.79,0,0.0,-7876,-2375.74
489,002728.SZ,20200622,5142,740.14,3211,462.26,3955,569.22,5252,755.7,1306,187.87,1940,279.26,0,0.0,0,0.0,-3950,-568.22
490,300189.SZ,20200622,79826,3322.96,99234,4140.26,117084,4877.45,139481,5814.49,113767,4750.51,87460,3641.26,30057,1250.74,14559,605.64,62827,2647.03
491,300343.SZ,20200622,171243,3908.0,114175,2610.51,161951,3701.17,163595,3739.16,87723,2007.35,125807,2873.29,10000,231.4,27340,624.96,-75051,-1692.09
492,600186.SH,20200622,50784,1324.77,20075,524.46,45798,1194.57,41743,1088.21,19121,498.51,31901,833.3,0,0.0,21984,571.89,-54091,-1407.22
493,600340.SH,20200622,30178,6901.43,34850,7977.36,45324,10372.15,55483,12697.13,67671,15483.28,46458,10627.1,15940,3649.68,22321,5104.94,-5116,-1162.59
494,600476.SH,20200622,7227,921.92,5128,655.11,6692,854.39,7378,941.5,1644,210.05,3057,389.74,0,0.0,0,0.0,-2315,-294.63
495,600630.SH,20200622,12875,887.59,10038,692.21,10914,752.33,10389,716.27,3584,247.06,6947,478.49,0,0.0,0,0.0,-8511,-585.65
496,601169.SH,20200622,84625,4152.25,97907,4802.66,170381,8359.07,136668,6706.46,128758,6317.79,142546,6993.46,69153,3393.15,75797,3719.68,-47638,-2321.62
497,603978.SH,20200622,4752,961.66,3546,718.12,5771,1167.83,5157,1043.99,2060,417.08,3880,784.46,0,0.0,0,0.0,-481,-96.77
498,600761.SH,20200622,28456,2718.88,32164,3081.38,40286,3858.73,45320,4340.17,30325,2905.42,23928,2286.63,6909,661.0,4564,435.85,10973,1061.95
499,000156.SZ,20200622,44681,4987.84,21948,2452.17,36836,4112.3,37213,4156.03,29159,3253.67,35724,3988.32,5831,649.09,21622,2406.37,-20337,-2261.07
500,002965.SZ,20200622,12030,4518.7,10642,4004.12,11209,4216.39,12166,4577.02,4890,1846.46,5048,1898.41,0,0.0,272,102.0,-4720,-1765.82
501,300580.SZ,20200622,8630,1652.3,6591,1263.54,6054,1162.14,7421,1423.15,2303,440.56,2975,568.3,0,0.0,0,0.0,59,12.62
502,300629.SZ,20200622,11292,2977.47,12643,3336.9,11868,3130.87,11640,3071.36,4975,1316.1,4256,1124.42,404,108.23,0,0.0,-1419,-363.43
503,600626.SH,20200622,16768,841.33,17464,876.63,33419,1677.07,23200,1164.08,10902,546.74,16292,817.36,2000,100.2,6134,307.28,-21962,-1099.81
504,601319.SH,20200622,204480,13309.79,276617,18028.88,323676,21068.63,293102,19095.32,295071,19211.75,239997,15635.86,165244,10778.26,178755,11608.37,104447,6825.72
505,600757.SH,20200622,19003,1032.88,14711,800.02,24731,1344.02,26782,1455.84,17205,934.33,16295,885.17,4641,251.77,7791,421.97,-24232,-1313.59
506,000572.SZ,20200622,80595,1499.8,45779,854.27,69981,1305.79,77514,1448.06,22963,430.07,49342,917.81,6499,122.18,7403,137.7,-64213,-1192.58
507,002112.SZ,20200622,37905,2853.32,44334,3342.71,42985,3237.33,41687,3136.51,30348,2281.24,22697,1707.43,10785,809.32,13304,994.57,-9540,-703.84
508,600888.SH,20200622,19998,926.7,21439,994.6,31789,1473.54,32613,1513.61,18471,857.35,9868,457.3,0,0.0,6338,292.08,10170,475.03
509,688022.SH,20200622,2995,1302.08,2889,1258.69,5599,2436.17,6074,2643.81,5483,2385.73,5189,2254.64,312,135.74,238,102.57,550,245.12
510,600378.SH,20200622,24852,4785.87,27480,5299.58,29218,5632.08,26600,5124.14,13143,2536.1,14880,2869.78,2847,550.66,1100,211.21,-339,-70.67
511,600532.SH,20200622,61687,5424.8,67377,5911.47,79735,7012.24,78341,6891.8,68612,6049.63,57716,5072.12,7838,674.45,14438,1285.73,41148,3660.7
512,002642.SZ,20200622,77880,5086.7,51894,3393.65,82869,5412.71,73222,4788.91,47284,3089.81,67859,4434.24,2206,147.2,17264,1119.62,-67025,-4351.37
513,300306.SZ,20200622,9136,847.42,11686,1084.08,11669,1082.72,12888,1195.92,8173,757.68,4404,407.82,0,0.0,0,0.0,4807,445.75
514,600149.SH,20200622,8499,416.58,6362,312.13,9435,462.6,12464,611.14,2777,136.28,1885,92.2,0,0.0,0,0.0,-6983,-341.66
515,600303.SH,20200622,24554,831.84,22312,757.01,24175,820.52,24785,840.07,13075,443.38,14707,498.66,0,0.0,0,0.0,-6282,-210.41
516,601231.SH,20200622,85872,18423.18,95826,20577.38,98865,21222.83,101660,21831.23,95398,20475.3,83990,18031.01,41985,9023.4,40644,8705.09,-14715,-3119.72
517,603886.SH,20200622,21812,3652.03,15645,2623.24,18268,3060.01,17755,2972.29,4541,760.9,9120,1526.87,1416,237.33,3517,587.88,-16379,-2740.72
518,000402.SZ,20200622,25490,1701.97,30770,2055.36,35833,2391.24,20496,1368.34,14870,993.78,21380,1426.86,3000,201.0,6549,437.44,-13848,-919.98
519,300672.SZ,20200622,10001,5087.15,10449,5323.33,13489,6866.65,12922,6580.7,8962,4572.1,7325,3724.12,586,299.42,2342,1197.17,315,166.09
520,600718.SH,20200622,22494,2501.19,19642,2184.72,30913,3437.31,30687,3412.41,27862,3097.76,29317,3260.03,3575,398.04,5199,577.13,-2185,-239.11
521,000533.SZ,20200622,19798,544.47,19710,542.55,20272,557.42,18157,499.47,11428,314.64,13631,374.51,0,0.0,0,0.0,-8708,-237.79
522,603033.SH,20200622,7149,1717.19,6839,1646.86,4892,1177.0,4695,1129.08,3950,950.09,4038,968.07,0,0.0,417,100.27,-1351,-321.14
523,002204.SZ,20200622,213081,9317.32,213344,9363.72,245307,10756.73,238644,10458.15,166044,7287.26,158445,6928.92,33849,1487.29,47848,2097.8,51179,2328.81
524,601827.SH,20200622,110702,11070.12,88214,8828.75,116378,11638.73,97280,9730.64,59339,5941.14,75064,7512.34,6134,619.24,31995,3197.49,-58322,-5813.12
525,300267.SZ,20200622,42898,1766.43,26105,1075.17,53726,2211.42,42306,1743.24,21780,897.76,52793,2172.52,6000,247.8,3200,132.48,-47719,-1960.49
526,300421.SZ,20200622,6128,363.54,6549,388.64,10220,606.22,6152,365.24,934,55.76,4580,271.65,0,0.0,0,0.0,-9833,-582.51
527,601111.SH,20200622,143985,9593.6,82920,5532.96,141672,9445.1,158178,10543.6,247558,16496.14,268462,17886.8,99835,6653.97,123490,8225.45,-308236,-20486.6
528,603766.SH,20200622,116147,4529.39,88667,3471.84,100496,3927.58,112133,4386.24,84768,3320.55,83675,3269.77,8718,346.23,25654,995.9,-53727,-2062.53
529,603920.SH,20200622,31715,7786.28,36117,8888.02,35750,8787.84,41140,10114.23,29615,7283.79,22634,5561.42,5240,1300.16,2429,594.41,10048,2490.33
530,002937.SZ,20200622,17865,2634.99,15283,2257.33,18856,2783.44,20331,3000.6,7972,1177.27,8311,1225.17,233,34.39,1000,147.0,-9016,-1325.78
531,300398.SZ,20200622,46707,10145.16,60669,13178.62,80125,17411.83,80461,17482.8,67479,14673.79,54838,11929.04,23346,5092.49,21689,4732.8,24954,5428.56
532,002887.SZ,20200622,24212,3045.21,20042,2525.0,20733,2608.16,21018,2646.31,7026,884.26,7360,924.28,0,0.0,3550,442.04,-9284,-1159.34
533,300705.SZ,20200622,42347,5774.88,30350,4151.05,37755,5149.08,29994,4099.14,18041,2470.91,32385,4406.26,4900,662.75,10315,1401.16,-20401,-2752.9
534,600548.SH,20200622,5918,534.59,4457,402.67,5178,467.68,6314,570.34,1675,151.26,2000,180.52,0,0.0,0,0.0,-2003,-180.26
535,600702.SH,20200622,26327,8474.56,33480,10809.75,37618,12121.97,44487,14327.09,46805,15088.13,44830,14447.77,22335,7223.12,10288,3323.16,14892,4864.26
536,300836.SZ,20200622,3845,2618.59,4061,2769.93,5490,3738.54,5086,3464.21,3588,2446.28,3470,2362.16,308,210.47,614,417.59,-1495,-1014.7
537,002435.SZ,20200622,19426,726.63,22659,848.38,12894,482.53,15280,572.0,3985,149.23,4666,174.6,6300,236.59,0,0.0,-2817,-103.05
538,300050.SZ,20200622,44424,2287.38,18296,942.96,40102,2064.54,36785,1895.21,17934,923.52,35819,1845.01,0,0.0,11561,592.27,-25268,-1295.51
539,002566.SZ,20200622,10448,724.27,7898,547.79,9026,625.89,10460,725.3,3423,237.41,4506,312.18,0,0.0,33,2.3,-7587,-525.23
540,300181.SZ,20200622,46109,2710.83,24180,1422.5,39786,2339.31,41929,2466.67,20880,1228.14,32277,1896.71,0,0.0,8388,492.4,-42579,-2500.39
541,600227.SH,20200622,12721,362.46,19368,552.49,25212,718.93,21660,617.3,13922,397.37,10827,308.97,0,0.0,0,0.0,3413,100.02
542,603680.SH,20200622,17194,1967.61,20689,2368.01,15105,1726.6,12533,1433.01,5688,649.05,5098,580.41,1332,153.17,1000,115.0,10605,1208.52
543,603729.SH,20200622,11233,1913.69,12070,2055.61,10287,1752.37,10280,1749.95,3854,654.54,3025,515.02,0,0.0,0,0.0,4549,780.95
544,000042.SZ,20200622,2433,245.3,3205,323.17,2769,279.09,1830,184.65,1502,151.27,1591,159.99,0,0.0,78,7.85,-550,-55.35
545,002697.SZ,20200622,51908,5768.66,52146,5802.85,48168,5356.74,47312,5269.25,23077,2572.46,29242,3250.95,11379,1279.85,5831,654.66,4591,536.97
546,002851.SZ,20200622,16327,4119.69,17986,4541.64,14667,3702.49,14515,3664.64,10721,2708.43,10014,2525.74,800,201.4,0,0.0,-3584,-900.3
547,300515.SZ,20200622,14282,1467.92,12479,1286.49,15012,1547.39,14679,1511.78,7300,752.01,6067,622.94,0,0.0,3369,346.11,-7508,-766.02
548,600358.SH,20200622,7137,223.57,7360,230.96,5464,171.76,7766,243.13,2175,67.89,7975,249.87,8325,260.74,0,0.0,-13595,-425.14
549,600512.SH,20200622,46800,1315.29,40779,1147.08,50167,1410.24,62227,1749.65,47084,1324.55,39440,1108.65,8033,225.73,9638,270.43,-21362,-594.16
550,600020.SH,20200622,30688,1109.85,15533,561.74,27499,994.39,23634,855.39,5753,208.05,20190,729.27,0,0.0,4583,165.89,-19607,-706.27
551,603368.SH,20200622,14504,4878.09,14097,4743.51,15725,5289.87,13308,4477.44,9529,3205.89,11884,3996.24,1213,408.85,1682,565.52,-7421,-2490.3
552,688318.SH,20200622,51,145.04,224,646.47,17374,49691.76,15380,44229.53,15298,43933.47,15858,45527.3,5987,17276.12,7247,20643.08,2144,6328.02
553,000999.SZ,20200622,15508,4446.13,12172,3491.33,14740,4225.57,16920,4852.52,9793,2808.89,10739,3079.04,3725,1071.35,3934,1129.04,-2222,-633.65
554,002490.SZ,20200622,14663,534.71,12801,467.48,9826,359.03,13200,481.41,3813,139.13,2301,83.98,0,0.0,0,0.0,-6786,-245.47
555,002539.SZ,20200622,76369,5189.82,83749,5722.02,81234,5520.65,61864,4217.96,39070,2664.98,56349,3817.59,10535,728.0,5246,345.89,26380,1836.0
