,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
451,002747.SZ,20200902,48104,9276.97,49789,9619.04,41683,8045.87,49536,9576.91,25848,5004.64,20874,4035.64,9358,1824.8,4794,920.7,6693,1306.31
452,002901.SZ,20200902,5205,5345.04,5549,5704.49,3576,3676.22,2757,2835.92,2153,2221.51,2482,2550.75,200,205.08,346,356.7,-1914,-1959.45
453,600408.SH,20200902,19745,368.58,11291,211.18,26244,490.89,27146,507.62,15475,289.59,17516,327.76,0,0.0,5511,102.5,-30832,-574.91
454,603861.SH,20200902,6261,558.1,5539,494.35,7130,635.33,6488,578.66,5067,451.63,6431,572.07,0,0.0,0,0.0,-2547,-225.56
455,300170.SZ,20200902,98344,10302.03,159059,16694.08,207036,21700.07,232766,24398.19,240014,25170.24,219252,22991.82,98009,10321.42,32326,3409.68,106769,11282.09
456,300219.SZ,20200902,20048,2467.94,17682,2176.32,19334,2384.85,18901,2328.83,20794,2575.26,25509,3156.93,4614,567.3,2697,333.25,1384,182.91
457,600216.SH,20200902,98952,18608.01,66200,12461.19,111935,21084.26,81785,15405.38,66980,12634.49,97544,18364.87,28196,5313.79,60534,11409.11,-21502,-3996.96
458,600715.SH,20200902,49371,1637.85,50340,1678.23,64685,2146.52,65722,2186.33,40053,1337.6,41449,1372.99,3402,115.58,0,0.0,25751,877.4
459,000530.SZ,20200902,21285,859.44,21095,855.33,20770,839.01,22661,917.47,7562,306.73,18490,747.03,12629,514.65,0,0.0,3839,159.97
460,002446.SZ,20200902,149351,12151.48,101966,8313.43,200188,16306.69,169555,13817.31,102285,8327.18,137225,11175.68,14049,1151.8,57128,4630.73,-23761,-1894.56
461,002600.SZ,20200902,252427,30945.18,309197,38013.15,305028,37430.15,314966,38692.29,286116,35152.79,250043,30704.6,194700,23993.76,164066,20111.85,24867,3248.96
462,300061.SZ,20200902,89362,5688.46,143226,9221.83,145177,9254.64,175603,11387.39,138469,8988.04,174410,11406.84,161744,10883.05,41513,2798.13,19828,627.87
463,600107.SH,20200902,13731,1370.29,14349,1432.23,15203,1517.16,23524,2347.35,14313,1429.74,6080,607.03,3000,298.2,2295,228.78,-15155,-1509.18
464,603609.SH,20200902,33576,5651.9,37546,6318.66,35491,5982.04,26837,4523.22,20110,3385.38,20142,3391.84,2971,499.51,7624,1285.12,-22197,-3705.84
465,605100.SH,20200902,5263,2914.54,4955,2746.79,7101,3934.41,6865,3803.66,1923,1066.99,2467,1365.49,0,0.0,0,0.0,-757,-414.46
466,688356.SH,20200902,3191,3376.42,2653,2819.19,7165,7592.36,7999,8493.78,11548,12269.7,16206,17246.83,9300,9915.31,4346,4594.0,-8476,-8940.47
467,002577.SZ,20200902,16985,2605.15,17172,2637.14,19287,2958.43,16732,2568.24,7210,1107.72,7607,1166.09,1000,153.59,2971,453.42,1097,166.82
468,002731.SZ,20200902,19579,1623.18,21611,1791.23,20392,1691.5,23749,1968.73,7430,615.57,8042,666.76,6001,496.47,0,0.0,-17236,-1425.29
469,300192.SZ,20200902,18030,4745.71,13898,3672.68,19138,5046.15,16246,4286.44,8161,2157.27,12798,3370.02,500,133.69,2886,753.67,107,29.01
470,600238.SH,20200902,3845,185.76,3191,154.22,6160,297.65,7899,381.48,1500,72.3,415,20.0,0,0.0,0,0.0,-4765,-229.83
471,600080.SH,20200902,11491,654.04,17201,980.98,32889,1874.36,27558,1573.39,40901,2331.42,38259,2178.78,3716,214.8,5980,341.49,21702,1242.97
472,600129.SH,20200902,18771,3326.62,20306,3603.18,25605,4546.29,25683,4567.88,22250,3978.03,16722,2974.21,2045,365.95,5961,1071.61,17060,3062.76
473,002599.SZ,20200902,17729,802.94,18626,844.8,22102,1002.29,23488,1066.21,12860,584.21,8060,365.44,0,0.0,2516,112.99,-1565,-69.14
474,002753.SZ,20200902,7218,630.28,6839,597.63,10985,959.43,8496,742.23,2424,211.69,5292,461.53,0,0.0,0,0.0,-2740,-238.4
475,300417.SZ,20200902,22081,4085.8,25124,4662.56,25605,4748.35,21677,4024.94,9525,1765.64,9771,1792.86,545,101.33,1185,220.76,10502,1975.84
476,601107.SH,20200902,21325,770.31,14741,532.74,14414,520.62,16336,590.16,9680,349.84,20457,739.27,6116,221.4,0,0.0,-17462,-628.91
477,603390.SH,20200902,23517,3285.84,13988,1953.27,20996,2932.95,21926,3062.85,7762,1083.27,12864,1798.13,0,0.0,3497,487.83,-12643,-1764.8
478,603439.SH,20200902,6768,1913.42,5379,1522.46,4430,1253.28,5329,1506.73,997,282.38,1487,419.89,0,0.0,0,0.0,-625,-175.15
479,688186.SH,20200902,7832,2937.22,3705,1391.72,8151,3054.08,8801,3299.38,3254,1218.61,6140,2299.26,0,0.0,590,219.54,-651,-250.09
480,002561.SZ,20200902,7840,669.93,4110,351.85,6730,575.32,6317,540.31,2282,194.8,6425,547.89,0,0.0,0,0.0,-1822,-155.44
481,300225.SZ,20200902,106557,9695.2,164021,15074.01,184757,16835.67,191026,17548.78,192506,17830.2,129226,11867.56,44001,4067.1,43549,3937.8,24064,2321.82
482,600068.SH,20200902,123404,7674.54,69412,4317.05,107647,6696.76,92752,5771.31,53571,3332.32,83345,5184.27,21380,1329.3,60494,3760.28,-113516,-7047.94
483,600222.SH,20200902,34645,2076.79,32281,1943.24,34806,2088.74,39830,2387.02,25577,1539.71,21217,1274.26,0,0.0,1700,100.71,4735,298.33
484,000683.SZ,20200902,561308,15867.04,549718,15626.12,693853,19652.16,661430,18776.03,709731,20141.33,645525,18304.26,280764,8026.19,388983,10980.3,-2352,166.21
485,002069.SZ,20200902,63148,2910.24,55443,2561.69,46728,2157.21,42059,1938.52,14556,672.06,23879,1099.81,0,0.0,3052,139.48,-21233,-968.05
486,002223.SZ,20200902,57038,20858.98,39054,14289.06,55788,20407.77,49849,18242.0,38034,13936.75,43389,15877.02,9767,3573.2,28335,10368.62,-31811,-11646.7
487,600999.SH,20200902,89023,19598.8,98007,21622.27,147198,32431.3,134335,29632.62,129282,28509.43,124037,27342.06,42968,9507.58,52093,11450.16,-29907,-6513.74
488,603183.SH,20200902,81706,7388.16,70398,6373.69,84608,7656.3,84693,7661.88,31295,2841.21,42676,3862.91,4358,394.31,4200,381.5,-30153,-2702.86
489,002354.SZ,20200902,6473,270.63,5584,233.58,10418,435.33,11390,476.22,13658,570.92,14199,593.45,3154,132.11,2529,105.74,-7355,-306.19
490,300018.SZ,20200902,114600,8355.3,144959,10611.69,178234,12992.08,190577,13932.83,166373,12166.89,153528,11251.79,75829,5591.78,45972,3309.74,77426,5676.53
491,600015.SH,20200902,71869,4559.41,73884,4687.47,135855,8622.73,75694,4802.95,73577,4666.59,69576,4416.89,36858,2338.81,99005,6280.22,-67272,-4257.25
492,603517.SH,20200902,14961,12944.26,11078,9599.96,15187,13135.75,15378,13327.9,10653,9240.83,10522,9105.07,1857,1609.4,5680,4897.32,-80,-68.68
493,002485.SZ,20200902,10979,616.4,7913,444.37,13689,768.25,13743,771.35,3052,171.02,10073,564.51,4010,224.55,0,0.0,-11998,-672.07
494,300149.SZ,20200902,21885,5263.92,21691,5225.51,25274,6084.71,22042,5309.52,15269,3678.27,19818,4766.49,4369,1057.11,3246,782.49,1800,439.32
495,300303.SZ,20200902,244121,17947.41,315505,23229.57,324831,23882.75,314470,23128.09,337500,24860.99,298958,21986.19,114341,8436.37,91859,6783.67,115264,8546.81
496,300842.SZ,20200902,7215,5000.54,4596,3194.43,7206,4998.26,7603,5274.92,2654,1846.82,4643,3215.0,50,34.42,283,195.69,-1486,-1023.11
497,600685.SH,20200902,102945,32892.07,50039,15983.21,85040,27164.44,93328,29810.45,58137,18573.62,89006,28449.36,21810,6964.17,35558,11351.28,-58753,-18769.4
498,000703.SZ,20200902,102257,12707.08,61146,7600.03,124525,15479.48,89376,11113.39,118334,14704.99,161591,20116.86,30898,3852.49,63901,7913.76,-29437,-3603.92
499,002040.SZ,20200902,14774,982.53,9818,653.4,14418,959.32,10529,700.72,3987,265.81,9531,633.26,0,0.0,3301,220.27,-11290,-749.33
500,600970.SH,20200902,32954,2059.56,39757,2486.2,42031,2628.54,66400,4151.87,44840,2804.52,43115,2695.99,40830,2551.76,11383,710.33,-29792,-1850.59
501,603203.SH,20200902,4169,1284.07,5276,1627.42,4782,1474.17,5662,1746.11,3974,1228.12,1988,612.83,0,0.0,0,0.0,694,215.09
502,002171.SZ,20200902,36350,3316.55,35604,3267.78,57694,5282.37,58539,5365.62,66471,6106.09,61854,5673.77,9802,902.66,14319,1300.5,6381,624.25
503,688081.SH,20200902,1363,556.4,973,397.99,2119,864.96,2498,1019.96,1883,769.01,2192,894.51,298,122.08,0,0.0,-910,-371.6
504,000965.SZ,20200902,53791,1920.19,36793,1314.02,38339,1368.98,32271,1152.54,16463,587.72,29073,1038.84,0,0.0,10455,371.5,-32409,-1154.07
505,002505.SZ,20200902,410995,11434.17,319852,8915.1,358273,9982.17,332249,9253.23,204596,5705.46,252467,7039.51,42088,1174.08,111384,3088.04,-95896,-2593.31
506,300120.SZ,20200902,63835,11119.87,70878,12411.66,101348,17755.03,92189,16155.36,75037,13150.28,73608,12888.3,23584,4150.07,27129,4719.95,-10162,-1695.57
507,002636.SZ,20200902,20921,1965.44,14270,1343.4,21873,2056.53,23601,2218.27,8878,835.59,12908,1212.31,679,63.96,1572,147.54,-7142,-667.44
508,002570.SZ,20200902,60971,5356.32,59791,5247.0,70234,6170.7,75057,6594.93,41355,3629.72,38492,3383.15,2588,227.28,1809,158.94,-47312,-4126.38
509,002619.SZ,20200902,125530,3262.25,193085,5024.67,175243,4543.17,184435,4783.85,183648,4771.09,147065,3817.22,69933,1815.9,29770,766.67,118940,3118.58
510,300234.SZ,20200902,90355,7143.7,89101,7065.12,135122,10715.94,128783,10218.79,89331,7110.25,97384,7729.62,14363,1153.11,13902,1109.47,44062,3553.86
511,600077.SH,20200902,24896,1006.96,17304,699.59,32141,1299.94,26112,1056.36,27320,1106.51,31919,1292.66,0,0.0,9022,364.8,10759,439.3
512,600231.SH,20200902,13104,300.96,17567,402.88,15164,347.94,22968,527.29,19568,448.81,18534,425.91,11234,258.38,0,0.0,1186,29.79
513,603579.SH,20200902,7214,2781.6,8424,3248.78,4290,1654.72,3574,1378.64,1602,617.76,1226,471.52,710,273.48,592,228.62,437,173.75
514,603733.SH,20200902,48219,10428.16,27015,5853.58,45598,9864.8,44376,9600.69,21336,4620.3,38467,8328.1,3229,705.98,8524,1836.88,-17221,-3734.5
515,300365.SZ,20200902,44699,5661.41,47749,6062.5,53903,6831.24,51175,6492.6,35116,4460.38,32109,4068.16,3376,431.31,6061,761.07,-8117,-1016.09
516,600362.SH,20200902,61108,9723.01,44822,7143.15,77849,12395.53,70553,11246.3,97845,15595.97,98438,15681.01,19429,3100.87,42419,6744.92,-38141,-6049.84
517,300496.SZ,20200902,22685,20446.45,19040,17164.47,20797,18734.88,23862,21521.36,15044,13563.4,16377,14758.08,4932,4458.7,4180,3759.52,3927,3575.03
518,300650.SZ,20200902,7972,1681.04,5718,1204.93,14398,3039.54,13584,2867.94,6997,1479.19,7637,1614.21,1852,387.53,4281,900.22,-1353,-284.18
519,600493.SH,20200902,12614,757.39,14860,892.68,19428,1166.78,17776,1067.68,3919,236.08,3325,199.89,0,0.0,0,0.0,3264,197.93
520,603978.SH,20200902,10275,2386.78,13538,3141.78,12654,2936.88,14665,3404.44,11950,2772.1,7967,1848.37,1791,414.59,500,115.75,1176,276.13
521,600761.SH,20200902,31619,4054.67,30831,3959.96,32024,4109.73,33283,4271.37,24388,3132.76,22372,2870.6,6641,861.01,8187,1056.23,-10075,-1282.81
522,000625.SZ,20200902,140882,17289.97,116201,14282.68,183271,22516.65,176089,21628.87,117993,14487.37,126592,15558.6,39372,4837.78,62637,7661.61,-68854,-8400.5
523,600892.SH,20200902,11801,355.98,15670,473.32,18957,572.72,17972,541.94,8048,241.91,5164,155.36,0,0.0,0,0.0,11816,356.58
524,000756.SZ,20200902,17657,1828.88,17153,1778.35,14078,1459.03,14499,1503.18,9140,948.3,9252,957.95,1000,103.9,972,100.64,-14234,-1472.72
525,000910.SZ,20200902,32092,6840.6,25112,5352.31,16064,3419.44,18846,4018.52,10127,2155.08,11031,2352.81,3732,794.9,7026,1486.36,4184,895.7
526,002093.SZ,20200902,35493,3154.82,29851,2655.35,46114,4100.71,37732,3354.04,21934,1953.0,35050,3119.84,6136,548.04,7044,627.33,-5658,-491.03
527,601919.SH,20200902,189745,10416.64,185635,10202.38,263875,14482.87,172873,9522.14,222109,12201.59,283797,15583.51,59772,3291.73,93197,5084.8,-89763,-4825.07
528,603256.SH,20200902,12150,1511.99,8114,1010.55,7477,931.04,9862,1227.51,559,69.79,2210,274.77,0,0.0,0,0.0,-5032,-625.59
529,000887.SZ,20200902,73234,8152.59,60123,6691.08,86832,9665.76,76400,8514.98,58756,6551.41,72459,8074.92,12332,1381.45,22173,2470.24,-71314,-7931.09
530,002427.SZ,20200902,3639,208.09,3264,186.93,4405,252.11,3725,212.99,388,22.31,1444,82.58,0,0.0,0,0.0,-3503,-199.9
531,300042.SZ,20200902,40805,8561.62,37659,7940.69,70127,14763.02,57619,12124.48,53503,11325.17,69907,14734.67,13160,2787.11,12408,2637.08,13684,2973.26
532,603387.SH,20200902,16910,6661.07,13648,5376.62,16471,6490.4,15625,6161.84,11688,4613.71,13299,5242.47,1561,615.47,4058,1599.73,-7230,-2841.58
533,300287.SZ,20200902,421713,22627.9,535723,28695.83,770389,41285.38,735790,39387.04,658883,35297.15,730695,39122.67,398945,21251.55,247722,13256.44,363768,19533.85
534,300441.SZ,20200902,53072,5451.43,36658,3759.4,87131,8953.7,113884,11722.48,56761,5840.99,50729,5209.4,9596,989.12,5288,543.96,-19206,-1961.96
535,600284.SH,20200902,25890,1709.06,21343,1410.63,29784,1966.76,16855,1113.11,13804,911.87,23532,1552.29,0,0.0,7748,511.66,-33032,-2178.84
536,603786.SH,20200902,2727,2083.95,2298,1756.35,1428,1090.16,1877,1434.73,584,448.16,564,431.18,0,0.0,0,0.0,568,437.65
537,002957.SZ,20200902,10388,2778.19,9687,2592.91,9868,2641.01,9697,2594.53,3277,878.21,4148,1109.97,0,0.0,0,0.0,-3428,-914.91
538,300572.SZ,20200902,11571,8525.16,7016,5173.71,11489,8485.21,11119,8176.36,8807,6497.02,12875,9520.07,1293,955.36,2150,1592.6,3832,2833.67
539,600618.SH,20200902,15657,1243.21,11755,934.4,14834,1179.12,17520,1391.24,7148,567.78,8364,664.47,0,0.0,0,0.0,-13298,-1056.46
540,600749.SH,20200902,24988,2806.01,20863,2344.5,22800,2560.65,23784,2670.84,10324,1159.45,11410,1280.32,0,0.0,2055,230.45,-7896,-884.37
541,600903.SH,20200902,19384,2257.24,15738,1833.98,21352,2487.97,19773,2304.22,8598,1001.62,14823,1725.04,1000,116.4,0,0.0,-10866,-1263.33
542,000564.SZ,20200902,397538,13815.61,397827,13847.94,356388,12419.84,375914,13095.03,201054,7014.95,182858,6359.51,41647,1452.52,40028,1400.44,76467,2752.9
543,002104.SZ,20200902,60340,6128.5,78652,8002.09,89509,9099.97,98448,10003.96,85048,8646.78,71409,7264.99,23107,2361.3,9496,965.52,26012,2678.26
544,601727.SH,20200902,87698,4908.4,87293,4888.04,113954,6379.54,101868,5704.06,91591,5128.49,90124,5044.23,31747,1774.26,45706,2554.36,-57276,-3184.65
545,000695.SZ,20200902,4103,368.0,5970,535.46,4983,447.83,4479,402.29,3597,322.96,2235,201.03,0,0.0,0,0.0,1637,148.61
546,000963.SZ,20200902,53996,14869.56,49799,13739.62,83276,22959.94,88094,24288.26,67866,18723.91,66408,18298.9,15723,4343.84,16560,4570.47,-19267,-5274.03
547,002349.SZ,20200902,20252,1127.27,18131,1009.3,20843,1160.29,22167,1233.71,8252,459.94,9049,504.49,0,0.0,0,0.0,-997,-53.41
548,002503.SZ,20200902,204096,5369.63,154223,4062.32,181099,4766.8,178275,4696.67,105941,2790.59,145904,3838.76,36369,958.43,49102,1287.71,-130260,-3407.93
549,002634.SZ,20200902,42757,4158.73,15772,1543.59,65316,6373.18,38799,3803.36,41725,4130.87,67367,6602.2,18209,1780.28,46069,4493.9,27369,2465.08
550,300095.SZ,20200902,121484,19947.73,92887,15256.83,162403,26662.6,179351,29321.9,113093,18545.88,134505,22148.75,33664,5511.69,23900,3940.41,1262,259.06
551,002765.SZ,20200902,51307,2546.41,55620,2761.55,62316,3093.19,67032,3326.91,32037,1590.18,20319,1008.41,0,0.0,2689,132.91,-41385,-2048.32
552,300380.SZ,20200902,13584,3033.14,18166,4071.0,20122,4497.21,23885,5341.45,16397,3681.47,8875,1985.38,823,186.01,0,0.0,5598,1253.38
553,300429.SZ,20200902,45061,7785.59,65010,11262.33,72260,12507.67,77064,13346.29,60811,10557.83,44350,7693.08,20793,3615.47,12501,2164.85,30258,5280.3
554,600426.SH,20200902,57556,15208.24,44518,11782.1,56297,14884.25,56195,14851.9,55765,14713.93,62412,16475.73,8764,2323.64,15256,4020.33,-24286,-6436.68
555,603928.SH,20200902,10564,1361.9,10820,1397.93,8162,1054.3,7090,915.37,1203,156.09,2019,258.99,0,0.0,0,0.0,-3307,-425.13
556,002896.SZ,20200902,10725,3471.98,8832,2863.73,8117,2628.69,8874,2876.36,4664,1515.29,4717,1525.63,0,0.0,1083,350.25,436,143.76
557,300549.SZ,20200902,14544,2082.8,12155,1746.11,20149,2889.46,31109,4460.45,11529,1660.34,2958,426.05,0,0.0,0,0.0,15990,2284.3
558,300703.SZ,20200902,20635,3204.29,26839,4180.58,26414,4113.79,26006,4061.78,15544,2450.61,11482,1803.16,1735,276.83,0,0.0,-2257,-323.16
559,002288.SZ,20200902,231048,22522.05,203964,19910.53,265798,25920.61,284961,27798.02,302235,29454.98,330642,32309.96,210765,20955.04,190278,18834.16,-151217,-14692.65
560,002442.SZ,20200902,57363,2751.63,78224,3753.88,82043,3933.73,84152,4036.11,51173,2456.18,23133,1108.83,2088,101.06,7158,343.78,14947,727.27
561,300106.SZ,20200902,175756,27825.13,178418,28274.2,235623,37328.36,241004,38187.45,174191,27701.55,177258,28105.67,81968,13019.16,70858,11306.88,14247,2277.48
562,603260.SH,20200902,8490,2488.63,9813,2882.27,14483,4244.19,10618,3119.26,6402,1878.0,10685,3129.44,3188,942.69,1448,422.54,-1755,-496.34
563,603309.SH,20200902,19043,3018.08,27760,4401.59,22301,3536.46,22287,3535.13,14425,2293.47,6489,1031.0,767,119.72,0,0.0,12842,2044.42
564,688056.SH,20200902,20679,10551.8,64338,32900.47,44051,22539.95,46587,24406.32,43650,22558.29,2972,1450.07,5716,3210.82,200,104.0,-22517,-11301.42
565,002277.SZ,20200902,35234,1577.55,51857,2322.86,70279,3147.82,64374,2881.44,55125,2468.02,47101,2109.93,5295,237.63,2601,116.78,17248,781.33
566,002431.SZ,20200902,49299,1809.19,26243,963.89,44292,1624.07,28919,1061.73,17423,638.98,39760,1457.7,0,0.0,16092,588.92,-27721,-1012.46
567,002562.SZ,20200902,70343,4723.91,61647,4146.2,66358,4461.9,67308,4525.24,43864,2948.27,51629,3463.87,133,8.92,115,7.71,-10040,-659.94
568,300226.SZ,20200902,5314,4183.32,5595,4408.86,6564,5177.31,6386,5037.38,6204,4894.01,5624,4430.73,3271,2555.45,3748,2933.11,1028,858.48
569,600223.SH,20200902,107850,12906.22,116219,13965.4,103841,12458.53,112377,13491.34,99841,12008.87,72998,8759.35,22723,2773.95,32662,3931.47,54993,6746.29
570,603725.SH,20200902,6623,531.72,3509,281.65,7824,628.03,9022,724.85,2253,180.91,4169,334.16,0,0.0,0,0.0,-1337,-106.62
571,603839.SH,20200902,8106,995.59,8278,1017.48,8478,1041.66,8525,1047.59,3822,470.23,3770,463.13,1000,122.9,834,102.17,-2658,-325.27
572,688586.SH,20200902,25882,9125.04,11863,4189.81,39407,13905.59,31739,11196.29,28752,10138.92,38584,13606.6,2105,740.75,13961,4917.59,-20781,-7319.57
573,002961.SZ,20200902,6920,2001.51,4001,1158.92,5436,1572.05,7558,2186.23,2488,720.81,2674,772.92,482,139.58,1093,315.89,-3447,-997.0
574,300625.SZ,20200902,20362,3602.42,29793,5275.4,33836,5981.62,36124,6393.22,25791,4576.47,17311,3070.34,4486,802.0,1247,223.55,12520,2230.15
575,600468.SH,20200902,30550,1922.21,33959,2143.66,34972,2203.83,38237,2412.14,26762,1692.77,19609,1231.93,2685,168.35,3164,199.43,-15680,-983.97
576,600622.SH,20200902,30908,1289.51,32352,1349.7,46048,1921.01,42212,1761.25,20580,858.67,18677,779.19,7088,295.33,11383,474.39,-31947,-1329.98
577,300756.SZ,20200902,5195,1636.31,6029,1898.42,5573,1756.81,5098,1608.43,5073,1599.74,4515,1423.48,1802,569.28,2000,631.8,4144,1308.99
578,600599.SH,20200902,31335,1762.23,32339,1828.91,43822,2464.32,46871,2640.0,26636,1522.88,22583,1280.51,0,0.0,0,0.0,2340,156.22
579,600753.SH,20200902,9225,1388.11,12206,1849.78,15119,2279.57,15623,2369.9,11193,1713.7,12713,1943.33,8216,1283.34,3212,501.71,1113,130.4
580,601600.SH,20200902,226841,7076.81,124834,3891.12,208133,6495.38,150445,4697.4,189883,5927.59,186004,5801.11,102084,3182.48,265658,8292.64,-342222,-10664.48
581,000617.SZ,20200902,22576,1651.23,14035,1026.94,17614,1288.57,17724,1296.65,9653,705.95,16268,1189.02,0,0.0,1816,133.14,-14670,-1070.13
582,600884.SH,20200902,74765,8475.26,49134,5579.73,64826,7353.82,58741,6673.25,45579,5173.59,53523,6075.07,23013,2609.99,46786,5284.61,-62076,-7017.43
583,002942.SZ,20200902,2898,1079.43,2517,938.19,2094,779.63,2026,753.59,1339,498.18,1788,665.46,0,0.0,0,0.0,-1555,-575.89
584,300606.SZ,20200902,28141,7419.98,22004,5812.1,32900,8687.24,33013,8716.0,16940,4474.15,21244,5602.82,390,103.74,2110,554.18,-8410,-2210.72
585,600449.SH,20200902,26704,4451.46,25989,4334.52,26619,4432.04,18541,3091.83,11741,1957.7,13548,2255.34,1457,241.6,8443,1401.1,-23675,-3938.28
586,600603.SH,20200902,27021,1463.09,27535,1493.55,30092,1631.55,29917,1622.51,16856,914.46,11460,620.05,0,0.0,5057,272.99,-1530,-76.92
587,605288.SH,20200902,2452,3344.17,1719,2347.81,2838,3873.16,3133,4275.35,1189,1625.39,1603,2189.45,219,299.96,243,330.07,-838,-1141.95
588,300737.SZ,20200902,31477,8853.35,20132,5670.16,23379,6574.83,30240,8508.99,16443,4622.86,18136,5098.66,2593,730.55,5384,1503.78,-11190,-3120.32
589,601669.SH,20200902,85690,3482.04,73949,3004.35,105055,4269.54,102212,4155.54,92712,3768.33,110051,4472.25,48600,1975.94,45846,1863.72,-105840,-4292.06
590,603160.SH,20200902,12051,21485.07,10722,19124.15,13523,24112.19,11833,21106.56,8814,15705.23,10145,18083.8,2483,4439.61,4171,7427.59,-3238,-5756.77
591,000791.SZ,20200902,47919,1697.75,27751,983.92,42802,1516.63,41414,1468.45,13029,462.37,27238,965.04,0,0.0,7347,259.35,-34710,-1229.2
592,002177.SZ,20200902,240400,15018.53,235213,14741.16,256709,16056.25,283129,17711.93,219771,13783.41,214449,13417.81,42877,2704.14,26967,1691.43,30309,1971.72
593,002331.SZ,20200902,11803,1254.88,11022,1173.69,13345,1420.0,13828,1472.36,8300,885.62,7598,807.94,0,0.0,1000,106.5,3979,425.29
594,002462.SZ,20200902,9262,1459.23,4637,731.5,8635,1360.96,8506,1340.85,1648,259.65,6402,1007.49,0,0.0,0,0.0,-5431,-854.68
595,600145.SH,20200902,132882,2359.12,106356,1898.81,171047,3042.68,147247,2628.21,75183,1342.47,111320,1966.94,0,0.0,14190,250.32,-46002,-794.18
596,603801.SH,20200902,23389,8915.24,24016,9147.18,15720,5990.9,15859,6043.51,10025,3823.84,6823,2611.17,1865,709.9,4300,1638.01,2946,1141.72
597,000009.SZ,20200902,169070,12859.95,113341,8631.81,150633,11460.6,140515,10706.3,145000,11045.21,157490,11990.52,54395,4149.12,107751,8186.25,-150819,-11465.95
598,002818.SZ,20200902,23328,3753.47,27728,4468.9,24115,3892.19,19724,3183.05,10074,1619.45,12464,2004.62,2399,391.47,0,0.0,-17980,-2877.7
599,300279.SZ,20200902,185990,13069.04,170132,11986.62,250904,17615.61,246300,17315.62,189064,13309.14,215559,15129.93,32420,2281.88,26387,1843.5,4284,384.34
600,300433.SZ,20200902,269339,99802.34,261074,97069.97,370398,137354.04,380610,141321.61,381000,141256.61,383520,142193.74,282635,104822.3,278168,102649.97,9929,3992.98
601,600276.SH,20200902,51170,48005.08,40366,37995.69,83184,78147.28,96332,90592.3,86998,81857.2,86119,80891.82,52054,49099.87,50589,47629.61,-5937,-5385.99
602,603778.SH,20200902,55287,2438.6,44599,1963.86,66769,2934.93,61530,2712.59,43996,1947.92,51376,2263.43,4016,171.48,12563,553.05,37133,1641.03
603,605318.SH,20200902,12847,2819.81,10404,2283.87,15055,3304.7,14368,3153.0,7033,1538.85,8423,1846.63,500,109.85,2241,489.71,-8215,-1802.94
604,002949.SZ,20200902,11978,4235.47,10999,3887.57,6243,2204.09,6376,2256.1,1324,473.35,2075,735.17,0,0.0,95,34.08,343,132.64
605,300110.SZ,20200902,223116,11690.65,256124,13450.66,328795,17225.99,336637,17660.29,309476,16216.07,284278,14896.85,62159,3285.57,46508,2410.47,64110,3419.12
606,002626.SZ,20200902,36382,15763.48,49299,21373.38,62420,27079.2,69888,30323.36,68266,29615.77,52649,22850.76,19930,8654.02,15163,6564.98,-4455,-1840.36
607,300589.SZ,20200902,97557,19992.12,77882,16071.7,123195,25408.81,111766,23046.61,73444,15190.99,97041,19912.72,10105,2075.79,17612,3636.68,-24912,-5039.48
608,300743.SZ,20200902,18044,3553.27,19756,3893.86,25984,5129.0,24504,4834.07,14058,2772.24,13772,2714.7,563,109.79,617,121.67,48,15.62
609,600586.SH,20200902,83046,3093.26,102423,3821.45,90699,3382.42,86979,3246.49,68548,2555.87,65573,2438.13,12682,474.52,0,0.0,-61375,-2274.37
610,000977.SZ,20200902,102179,36258.65,46826,16629.26,87935,31211.83,82493,29280.83,61861,21970.19,77466,27502.71,19491,6926.67,64682,22954.54,-79059,-28055.4
611,002517.SZ,20200902,72083,4167.23,60794,3521.77,87587,5068.23,87854,5088.41,83793,4848.1,82806,4785.67,15678,908.56,27686,1596.27,-38358,-2199.97
612,300132.SZ,20200902,21662,4998.26,17412,4027.87,23060,5318.8,21939,5053.42,15484,3569.37,16558,3808.93,6585,1511.04,10883,2507.26,7461,1721.27
613,603477.SH,20200902,5587,776.17,6985,972.29,10281,1429.92,9495,1321.22,4664,649.9,4072,565.42,758,105.01,738,102.07,-2701,-372.89
614,002648.SZ,20200902,24541,4743.22,23947,4635.04,28821,5586.14,26689,5168.3,15815,3057.87,19722,3816.33,6900,1340.4,5720,1107.96,-33,31.42
615,002802.SZ,20200902,5431,1498.65,5680,1563.71,5117,1408.65,6604,1821.76,3356,926.5,2730,754.23,1110,305.89,0,0.0,3802,1052.32
616,300263.SZ,20200902,121081,11955.97,153972,15221.48,218346,21570.86,211630,20916.35,176486,17455.38,148102,14633.17,22335,2221.68,24544,2432.9,51965,5204.87
617,600260.SH,20200902,41536,5635.16,59163,8036.19,70956,9627.37,83155,11287.66,79717,10834.0,59435,8068.78,17524,2382.68,7980,1086.58,25296,3457.77
