,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
23,002574.SZ,20200825,8687,444.42,9527,487.73,10481,536.34,10529,539.1,12396,635.19,11508,589.11,0,0.0,0,0.0,-10988,-561.76
24,300238.SZ,20200825,26060,7166.77,21327,5874.53,26847,7390.8,22257,6128.63,16454,4537.45,22077,6087.59,5371,1482.39,9071,2486.65,-11406,-3136.38
25,600235.SH,20200825,34509,1928.64,30787,1722.39,42528,2378.11,46288,2589.07,24457,1370.38,17359,967.5,7307,410.01,14367,808.17,-12525,-689.43
26,688598.SH,20200825,4064,4160.03,2191,2245.46,7191,7369.93,6293,6464.16,5176,5309.19,7891,8076.38,575,586.25,631,639.42,-3590,-3672.56
27,002973.SZ,20200825,8752,2457.54,8033,2258.21,11572,3250.33,11211,3146.88,6335,1778.84,6691,1878.11,259,72.7,983,276.21,-2699,-752.33
28,300637.SZ,20200825,28890,3036.98,30566,3227.86,38355,4041.66,42718,4503.72,21424,2267.42,18460,1941.88,3075,327.41,0,0.0,3564,383.82
29,600634.SH,20200825,90552,1051.42,33866,394.53,116715,1354.31,70226,816.58,48797,564.0,131973,1528.63,0,0.0,20000,230.0,93132,1075.4
30,300768.SZ,20200825,10136,4773.59,10874,5135.44,12596,5941.12,14517,6826.81,12011,5660.55,13157,6199.42,6634,3136.15,2829,1349.74,890,447.17
31,600765.SH,20200825,75950,10332.47,56847,7727.75,75691,10290.38,69270,9426.85,37819,5146.42,54207,7356.86,4889,658.76,14026,1916.57,-64215,-8734.15
32,000629.SZ,20200825,125212,2749.84,62546,1372.88,102191,2243.51,95814,2104.93,80461,1767.45,138662,3046.32,42996,943.3,53837,1179.97,-142250,-3115.08
33,002120.SZ,20200825,109506,24079.38,29943,6582.98,99005,21752.25,120257,26523.42,69922,15329.5,83005,18180.31,16855,3698.3,62084,13572.72,-70468,-15468.4
34,600896.SH,20200825,29129,1509.01,32250,1673.09,44370,2300.2,39924,2069.95,19725,1025.59,17706,916.86,0,0.0,3344,174.89,12801,672.81
35,603080.SH,20200825,32858,5776.04,18157,3202.63,35286,6216.38,33112,5816.65,13372,2350.01,26052,4585.15,1283,227.43,5478,965.43,-14695,-2594.78
36,603129.SH,20200825,3497,3763.34,3183,3431.36,2569,2765.19,2908,3130.52,1514,1625.56,1179,1263.54,0,0.0,310,328.67,-1488,-1592.4
37,688030.SH,20200825,4175,1735.18,2443,1015.62,2651,1100.37,3635,1509.43,1009,420.01,1283,532.43,0,0.0,475,198.1,1954,813.44
38,002860.SZ,20200825,11373,1750.38,5864,903.4,9204,1415.74,9583,1475.83,2811,433.18,6237,959.7,0,0.0,1704,260.37,-5424,-829.77
39,002909.SZ,20200825,14705,1886.93,13758,1764.56,11447,1467.66,12855,1648.97,3325,427.55,2864,368.6,0,0.0,0,0.0,-4490,-573.95
40,600367.SH,20200825,14091,1082.21,9984,768.56,8607,661.21,11381,875.27,5381,414.76,1983,151.68,0,0.0,4731,362.67,-5501,-418.62
41,600521.SH,20200825,34507,13934.2,28675,11578.19,28194,11394.78,36459,14753.45,30670,12396.87,26337,10643.95,10664,4328.38,12564,5078.63,20962,8512.35
42,000036.SZ,20200825,39095,1797.87,22968,1056.15,33784,1553.24,36243,1666.52,17498,803.74,23933,1100.14,0,0.0,7232,332.05,-6147,-275.63
43,002845.SZ,20200825,28493,8138.47,20608,5886.74,26364,7528.62,25838,7390.74,10439,2999.45,18030,5159.02,2557,729.7,3377,959.72,-10275,-2905.77
44,300460.SZ,20200825,57516,8458.55,63404,9357.54,67277,9916.42,70804,10433.02,33676,4982.92,25956,3818.91,4998,741.66,3303,490.08,5531,827.29
45,300509.SZ,20200825,11154,1003.7,10723,965.66,17564,1581.55,15617,1405.56,5244,472.64,7933,714.84,311,28.18,0,0.0,-446,-35.99
46,600506.SH,20200825,30350,3461.66,25587,2928.23,32421,3702.37,32300,3688.89,15753,1798.48,17823,2026.13,0,0.0,2814,319.26,-14900,-1681.92
47,002976.SZ,20200825,7070,2463.48,4004,1396.16,4394,1529.74,5828,2030.23,1901,663.32,3438,1197.12,0,0.0,95,33.03,-3419,-1189.92
48,300591.SZ,20200825,22734,1723.22,22710,1722.36,24654,1871.48,20229,1534.49,12114,920.17,13855,1051.84,0,0.0,2709,206.17,3346,260.55
49,600637.SH,20200825,43925,4518.71,33218,3423.01,55811,5746.25,51060,5258.23,40721,4198.47,46561,4797.32,7297,755.11,16913,1739.98,-32940,-3369.39
50,600768.SH,20200825,15608,1665.37,9111,974.46,14741,1571.85,13954,1490.64,11326,1210.27,12843,1370.66,0,0.0,5767,611.73,-8228,-875.92
51,601007.SH,20200825,6543,549.85,4354,365.95,5321,446.97,6504,546.43,0,0.0,1006,84.44,0,0.0,0,0.0,-2804,-234.95
52,603816.SH,20200825,20492,12924.83,18529,11684.55,16423,10358.51,12217,7708.39,6905,4365.25,10353,6541.5,3486,2201.75,6207,3915.91,-3410,-2138.23
53,300448.SZ,20200825,43432,4523.65,42353,4417.5,62468,6519.18,62769,6546.44,54471,5691.98,65060,6799.73,22878,2378.33,13067,1349.47,12870,1343.98
54,300602.SZ,20200825,23807,7235.77,29024,8832.41,35576,10819.89,36277,11035.12,29275,8906.04,25800,7851.81,6399,1946.32,3956,1188.69,13134,3995.26
55,000708.SZ,20200825,20172,3728.91,12721,2353.46,10775,1993.24,14472,2679.24,4172,774.02,9126,1685.46,1200,221.98,0,0.0,-5222,-961.19
56,002045.SZ,20200825,21254,1958.33,17270,1593.71,21752,2005.99,24889,2296.06,13545,1255.33,11316,1043.92,2170,201.88,5246,487.84,-10411,-953.23
57,600975.SH,20200825,83388,9271.46,49431,5500.03,67715,7531.79,69096,7686.64,48688,5414.27,61585,6848.42,4436,494.47,24114,2676.91,-74597,-8279.28
58,601668.SH,20200825,257007,13269.24,139787,7213.98,255284,13180.15,261631,13504.03,231064,11933.94,290936,15023.98,291537,15053.26,342538,17694.6,-194349,-9998.55
59,603208.SH,20200825,4107,5672.18,3249,4486.57,2554,3519.54,2616,3607.99,1458,2010.01,2416,3331.64,1430,1976.74,1268,1752.26,-942,-1287.99
60,000790.SZ,20200825,21888,1238.74,20337,1151.29,24275,1373.63,36239,2050.29,27683,1566.13,14710,831.72,0,0.0,2561,145.21,-14636,-824.19
61,000839.SZ,20200825,184761,5347.92,109540,3169.14,147688,4274.83,151522,4385.45,95896,2775.65,156714,4531.94,30822,887.09,41390,1198.95,-173152,-5003.11
62,002176.SZ,20200825,113739,2386.52,88411,1853.62,114937,2413.71,140165,2939.65,158342,3317.05,123201,2579.83,12302,257.0,47543,1001.18,-142307,-2975.05
63,300203.SZ,20200825,15368,2486.01,21118,3425.78,22585,3662.34,24571,3987.51,17833,2903.89,10775,1752.54,1846,302.12,1167,188.52,-275,-45.64
64,600200.SH,20200825,32447,2304.07,38064,2709.58,32172,2285.85,37711,2680.76,27090,1927.95,17548,1247.49,9332,667.75,7719,547.79,-11503,-807.98
65,002670.SZ,20200825,65934,6845.26,66383,6901.35,89600,9309.65,85610,8899.71,67097,6976.7,79323,8239.87,20952,2182.4,12266,1273.09,-3403,-328.05
66,002719.SZ,20200825,11364,850.99,9349,701.31,14569,1091.32,12269,917.85,2822,211.74,5918,443.15,0,0.0,1220,91.74,-6187,-460.51
67,300334.SZ,20200825,16297,1517.6,22351,2090.64,21969,2053.95,21263,1985.52,8479,792.51,5023,467.42,2414,229.28,521,49.76,-2551,-239.52
68,600177.SH,20200825,58619,4102.8,40101,2806.44,66097,4629.57,51687,3619.53,42569,2976.38,55150,3862.11,1568,109.29,21915,1529.96,-36734,-2556.63
69,601138.SH,20200825,126653,19186.62,139307,21151.55,180862,27413.82,178697,27117.49,146119,22181.08,150235,22795.15,102507,15626.39,87903,13343.72,14944,2322.71
70,300579.SZ,20200825,34630,22052.48,31766,20364.52,58848,37635.07,59950,38265.04,45807,29387.99,44072,28206.84,8210,5317.82,11706,7556.96,7665,4939.62
71,300733.SZ,20200825,53223,8607.25,46500,7544.18,68967,11183.56,70383,11423.01,51036,8307.17,50810,8254.22,9490,1534.82,15024,2411.39,-10900,-1730.48
72,600576.SH,20200825,21664,953.85,15602,687.53,18293,805.53,20113,886.0,4471,196.76,5561,244.56,0,0.0,3152,138.06,-11116,-488.86
73,600730.SH,20200825,25732,1404.05,24754,1353.05,28521,1558.51,26184,1430.83,13289,727.09,11814,644.12,0,0.0,4790,261.66,-15926,-865.5
74,300864.SZ,20200825,12718,21046.33,13006,21618.59,22248,36886.69,20099,33414.07,18604,30793.71,18079,29716.75,7315,11938.4,9701,15915.72,2240,3866.63
75,601155.SH,20200825,29739,10739.58,22438,8098.03,23528,8506.44,35600,12876.67,18910,6838.44,21936,7927.81,16745,6044.37,8948,3226.33,10719,3883.02
76,300596.SZ,20200825,32294,11623.16,24765,8953.4,35745,12878.7,39021,14055.66,26637,9598.81,34623,12470.59,16729,6037.99,12996,4659.0,-20047,-7227.72
77,300750.SZ,20200825,21367,43002.78,17331,34994.39,44085,88907.06,46284,93452.19,45101,91044.75,50250,101370.15,34937,70610.12,31626,63747.98,-4554,-8967.38
78,600593.SH,20200825,2044,819.52,1699,682.17,2801,1123.4,4151,1666.95,3128,1257.78,2123,851.57,0,0.0,0,0.0,1305,528.51
79,000611.SZ,20200825,6080,212.27,3445,120.24,4520,157.91,6764,236.23,6368,222.5,6759,236.21,0,0.0,0,0.0,-9662,-337.08
80,603111.SH,20200825,34858,2412.81,23120,1607.36,33409,2317.54,37004,2566.15,20743,1434.63,28908,1993.9,1822,127.54,1800,125.1,-28442,-1961.64
81,002128.SZ,20200825,45609,4908.54,36770,3960.61,52609,5661.05,46218,4976.53,32144,3463.25,38339,4123.64,3767,404.61,12802,1376.68,-26801,-2875.88
82,002193.SZ,20200825,10887,803.06,7583,560.11,10127,747.0,10473,772.59,5510,406.56,8468,623.91,0,0.0,0,0.0,-6326,-466.19
83,300011.SZ,20200825,34846,2442.64,36438,2561.64,49736,3486.66,56305,3946.67,45468,3200.79,39774,2792.6,12467,874.6,10000,703.79,15221,1074.99
84,603356.SH,20200825,8320,1133.01,7593,1034.93,14766,2011.12,13545,1845.21,2912,397.18,4860,661.18,0,0.0,0,0.0,152,23.26
85,000987.SZ,20200825,90349,21004.64,89199,20774.42,129283,30074.77,131294,30566.91,110294,25686.24,111201,25887.17,35133,8210.26,33365,7747.42,-8507,-1910.15
86,002527.SZ,20200825,16137,895.56,14034,779.13,16245,901.92,19631,1089.51,11025,612.05,9742,540.89,0,0.0,0,0.0,-1790,-97.42
87,300142.SZ,20200825,53819,34082.06,47989,30488.61,95761,60734.26,98856,62714.84,88314,56087.68,89264,56625.63,72755,46183.1,74540,47258.02,-14634,-9112.18
88,000550.SZ,20200825,24724,3644.72,25724,3797.7,26373,3891.52,25161,3710.74,20433,3022.6,17320,2557.55,1480,218.99,4805,711.83,4008,596.24
89,300869.SZ,20200825,80636,88073.96,75179,85032.78,103421,115152.52,94059,106488.36,72852,81895.73,79042,86158.94,36334,41471.3,44962,48913.42,-40242,-41935.23
90,600866.SH,20200825,92525,4785.28,64412,3341.7,91621,4739.74,92858,4805.91,55913,2904.58,79886,4132.77,4000,206.6,6903,355.83,-57843,-2972.24
91,603050.SH,20200825,18001,2488.34,19146,2650.89,25580,3541.8,25877,3586.17,10025,1389.3,7247,1000.55,0,0.0,1336,181.83,5152,722.09
92,000681.SZ,20200825,17749,3018.4,13348,2272.47,22235,3785.04,23249,3955.7,11950,2034.09,14237,2420.78,3128,531.9,4228,720.49,-15004,-2545.25
93,002067.SZ,20200825,44757,1520.21,36106,1226.9,47294,1607.66,51575,1752.83,38379,1304.91,39992,1357.96,10145,342.97,12901,438.05,-69003,-2340.8
94,002466.SZ,20200825,148805,35783.84,56719,13663.48,124568,29971.09,109838,26428.38,78139,18800.65,112921,27155.88,13873,3328.46,85906,20636.3,-121076,-29053.85
95,002620.SZ,20200825,20970,1373.61,17677,1159.04,21310,1396.29,24123,1580.16,11090,726.55,11570,757.25,0,0.0,0,0.0,-3503,-227.25
96,300081.SZ,20200825,36697,3352.96,41969,3836.85,65504,5985.7,64078,5855.63,32695,2987.34,38127,3482.74,10465,956.96,1188,107.75,22424,2058.8
97,600127.SH,20200825,414889,58475.4,200389,28269.68,301708,42540.05,326014,45972.68,143756,20270.29,253060,35666.28,47922,6759.15,128811,18136.24,-235737,-33115.96
98,603580.SH,20200825,6909,964.5,4356,608.98,3177,444.09,4744,661.73,572,79.83,1558,217.71,0,0.0,0,0.0,427,59.89
99,603629.SH,20200825,7267,1971.29,6871,1864.82,9226,2502.03,7014,1902.73,3212,871.37,6191,1677.69,1870,508.39,1500,407.85,-5540,-1500.82
100,605108.SH,20200825,10489,2923.31,11248,3139.0,13078,3646.38,13501,3762.61,10647,2966.35,8615,2399.1,458,127.37,1309,362.69,-4161,-1150.13
101,688518.SH,20200825,6697,1555.3,5593,1305.04,10698,2488.36,10574,2459.23,6926,1614.47,8073,1875.8,649,150.88,730,168.93,-2592,-600.51
102,002690.SZ,20200825,6544,3787.82,7669,4440.0,6678,3864.0,6534,3783.85,4367,2528.72,3504,2027.91,1836,1063.93,1717,992.71,-380,-216.12
103,002739.SZ,20200825,66701,12940.78,56801,11045.23,94043,18262.37,87404,16988.41,61479,11955.79,73500,14283.5,50412,9821.2,54930,10663.01,-9303,-1748.31
104,300354.SZ,20200825,26547,4727.25,26431,4724.7,30215,5391.35,32866,5862.23,16121,2883.41,13918,2477.98,1069,194.84,737,131.95,-1655,-295.51
105,600197.SH,20200825,44534,9812.39,56255,12421.69,47318,10440.49,45802,10114.56,36242,8007.38,28957,6376.75,7742,1720.82,4823,1068.1,-4283,-929.67
106,600351.SH,20200825,95494,6327.47,62783,4165.94,96100,6373.16,95073,6304.71,64348,4267.01,86502,5740.12,25474,1692.46,37058,2449.34,-70578,-4672.85
107,603699.SH,20200825,4979,800.82,5037,811.05,3316,534.85,4059,652.83,1120,179.36,319,51.14,0,0.0,0,0.0,1549,251.15
108,300485.SZ,20200825,25038,4497.03,22472,4042.42,22908,4119.43,26812,4819.5,11854,2133.05,10921,1961.47,975,176.48,571,102.61,-3819,-678.11
109,002084.SZ,20200825,43535,5838.98,47452,6368.23,40142,5389.18,48991,6565.84,31332,4190.27,25915,3470.22,11612,1551.22,4263,565.35,-14271,-1897.87
110,000878.SZ,20200825,98840,14305.34,41545,6039.01,100089,14514.51,82867,12021.49,69538,10089.84,88137,12771.37,21704,3165.13,77622,11242.97,-46288,-6690.17
111,002418.SZ,20200825,38908,658.75,36959,626.42,66166,1120.89,68994,1169.16,34984,593.84,34105,577.91,0,0.0,0,0.0,-14133,-233.45
112,300033.SZ,20200825,30741,47974.24,35450,55152.58,60037,93528.84,74362,115876.26,73598,114409.69,71418,111269.92,60498,94325.23,43644,67939.24,31981,49887.83
113,600548.SH,20200825,11764,1088.91,11783,1090.61,17896,1658.12,16446,1523.6,8749,807.63,9080,839.13,0,0.0,1100,101.32,-7078,-649.74
114,600702.SH,20200825,36763,12547.82,33031,11294.27,32812,11207.23,40796,13942.28,33907,11594.67,29013,9894.55,5103,1746.41,5744,1965.02,9669,3329.15
115,300836.SZ,20200825,3264,2013.7,4070,2518.43,4258,2631.41,3801,2348.27,1942,1201.59,2037,1259.68,683,422.2,238,142.52,2183,1343.9
116,600679.SH,20200825,13401,1827.76,10682,1460.46,11667,1590.96,12847,1750.38,5383,733.97,6123,833.84,0,0.0,800,108.01,-8303,-1130.43
117,600833.SH,20200825,12978,1592.01,6600,810.43,8835,1084.31,10251,1257.25,1084,132.47,6046,741.12,0,0.0,0,0.0,-5953,-727.59
118,002034.SZ,20200825,15112,3199.12,14920,3163.62,15954,3379.09,16552,3505.83,9503,2013.88,9693,2048.22,595,125.58,0,0.0,-3312,-697.18
119,601811.SH,20200825,9677,1098.88,8711,990.22,8886,1009.77,8867,1007.76,2049,232.6,4034,457.73,1000,114.46,0,0.0,-4112,-465.83
120,000828.SZ,20200825,126968,14352.36,98477,11150.32,140145,15855.77,129670,14669.78,110726,12536.77,128483,14537.39,13964,1574.88,35173,3962.29,-79634,-8992.19
121,002165.SZ,20200825,173490,10880.05,71854,4506.22,135899,8531.93,130137,8165.49,54347,3399.01,130265,8173.02,6888,426.6,38368,2392.88,-128089,-8023.15
122,601788.SH,20200825,142465,31214.8,99418,21901.3,164595,36135.42,157849,34702.93,178319,39204.52,177598,39009.28,94026,20727.97,144539,31669.21,-48741,-10504.41
123,603328.SH,20200825,29198,2984.43,31098,3181.55,36803,3763.64,37237,3808.22,36088,3692.19,34782,3556.64,5002,513.26,3973,407.11,9629,992.85
124,002851.SZ,20200825,24598,7095.2,24011,6934.9,24902,7190.69,28974,8362.98,17451,5030.73,19647,5670.34,7863,2282.9,2182,631.3,10594,3072.32
125,002516.SZ,20200825,87313,3494.83,54888,2197.17,72861,2915.57,75376,3019.17,44173,1772.16,65897,2635.07,2800,112.0,10986,443.14,-73753,-2952.59
126,600373.SH,20200825,41747,5474.62,23014,3021.92,40775,5346.59,32378,4255.23,23425,3069.73,33160,4347.03,3787,500.54,21182,2767.29,-21574,-2830.34
127,601066.SH,20200825,107896,57295.81,60801,32386.0,144973,77056.99,123690,65745.3,133885,71110.9,156662,83204.86,48311,25712.49,93912,49840.04,-70465,-37152.84
128,300661.SZ,20200825,6486,19310.54,5928,17657.99,7101,21148.89,6175,18392.07,3758,11192.11,4292,12770.44,687,2043.42,1638,4874.45,24,113.19
129,600707.SH,20200825,55415,2655.61,35264,1690.03,55399,2653.78,49694,2383.44,28456,1363.24,52156,2496.74,0,0.0,2156,102.41,-38374,-1833.03
130,300792.SZ,20200825,2851,4516.48,2884,4571.41,2640,4186.43,2840,4511.11,1308,2082.41,1197,1899.89,303,485.62,181,288.52,-663,-1042.45
131,600838.SH,20200825,25845,1932.33,15290,1145.56,22635,1694.95,21717,1624.67,7562,564.56,19035,1421.61,0,0.0,0,0.0,-21127,-1578.85
132,603022.SH,20200825,4430,751.3,2955,501.56,4295,728.21,5379,911.95,680,115.22,1071,181.23,0,0.0,0,0.0,-3083,-522.13
133,002039.SZ,20200825,7388,1233.98,6176,1032.13,8680,1449.67,7556,1262.87,4288,716.71,5924,988.17,0,0.0,700,117.19,1214,203.24
134,600969.SH,20200825,8157,567.02,7391,514.32,9380,651.94,9276,644.95,2509,174.86,3379,234.55,0,0.0,0,0.0,-4597,-318.68
135,601816.SH,20200825,187850,11692.26,110154,6855.93,177452,11045.3,180176,11216.14,109436,6813.25,158136,9841.95,89886,5596.37,116159,7233.16,-226502,-14081.64
136,002324.SZ,20200825,38905,5956.76,33320,5109.22,45289,6943.45,46631,7143.95,39924,6116.6,44850,6871.9,6750,1038.11,6066,929.84,-13628,-2065.42
137,603027.SH,20200825,37326,15990.14,28540,12242.89,34543,14810.17,32859,14084.85,25649,10999.2,33046,14159.14,2497,1071.15,5571,2383.79,2985,1327.54
138,000812.SZ,20200825,32851,1111.26,27831,941.36,42606,1442.11,42082,1423.32,24159,816.83,25534,864.29,3000,101.1,7169,242.33,-9871,-329.58
139,603158.SH,20200825,7210,1621.85,6652,1496.32,5793,1300.35,6570,1474.36,3736,837.65,3517,789.18,0,0.0,0,0.0,-2255,-504.68
140,688108.SH,20200825,9085,2360.0,5504,1435.97,9257,2410.39,9533,2482.98,3167,822.19,5919,1529.86,470,119.85,1023,263.61,-796,-199.2
141,000789.SZ,20200825,50704,9180.11,54363,9850.07,61528,11147.46,72551,13141.87,49844,9030.22,38261,6929.27,11079,2010.65,7981,1447.24,2489,472.67
142,002280.SZ,20200825,420269,6233.48,408388,6072.67,474776,7060.59,445817,6633.52,355277,5304.43,355981,5291.0,111332,1658.12,151468,2259.44,-208386,-3056.15
143,300476.SZ,20200825,35354,8436.04,46309,11076.54,45634,10907.85,57971,13867.84,58412,14007.28,37110,8888.27,9714,2331.44,7724,1849.96,27,21.36
144,300630.SZ,20200825,19493,9053.61,34428,16040.69,52200,24292.11,46284,21581.43,37866,17705.4,32659,15242.84,10990,5161.72,7177,3347.88,19709,9259.16
145,601166.SH,20200825,93814,14881.16,79825,12665.28,156185,24781.74,166432,26408.71,161381,25611.21,168979,26814.63,139510,22134.48,135654,21519.98,-88519,-14003.79
146,300761.SZ,20200825,6063,2661.97,7897,3471.96,8576,3767.64,7669,3374.86,5664,2501.46,4992,2197.27,254,113.02,0,0.0,-6141,-2695.51
147,600807.SH,20200825,55388,2560.99,34020,1572.51,50935,2355.59,59453,2749.18,25615,1181.49,34003,1572.09,0,0.0,4461,204.3,-38149,-1760.38
148,000622.SZ,20200825,19951,834.53,18850,788.73,28563,1194.86,24511,1025.3,10941,458.26,16094,673.61,0,0.0,0,0.0,-6795,-281.62
149,601390.SH,20200825,123735,6868.54,68424,3798.64,129570,7191.58,113361,6294.04,99902,5544.71,110582,6137.0,16836,934.39,77675,4309.55,-55090,-3043.49
150,000561.SZ,20200825,49892,4310.11,31426,2715.27,40597,3504.08,43794,3779.61,13044,1127.43,23816,2055.24,2826,245.69,7323,637.19,-23056,-1986.7
151,002101.SZ,20200825,15767,1175.11,10316,769.21,17530,1306.99,16841,1254.97,7605,567.02,8087,602.84,0,0.0,5658,422.1,-5894,-436.87
152,600877.SH,20200825,12557,805.15,10655,684.49,19839,1273.33,20922,1343.9,6356,409.07,8357,534.46,3432,218.62,2250,143.33,-3152,-196.68
153,688011.SH,20200825,6951,3613.12,4416,2302.32,7891,4113.68,8538,4457.71,7814,4081.69,8915,4641.34,600,312.18,1386,719.31,-2864,-1473.84
154,000692.SZ,20200825,125067,4836.94,134571,5226.73,176075,6833.35,139926,5423.79,101191,3918.64,123739,4765.93,24114,929.98,28211,1102.46,3355,153.8
155,002078.SZ,20200825,83874,11567.49,66649,9202.24,80619,11126.38,73733,10187.18,62251,8606.29,78266,10794.6,9767,1351.14,17864,2467.27,-11339,-1511.61
156,002232.SZ,20200825,94158,11854.1,51756,6534.92,77091,9702.25,74577,9400.41,24719,3112.25,61200,7688.87,6392,814.82,14827,1859.23,-45070,-5654.87
157,603192.SH,20200825,3415,957.33,2942,826.11,2698,756.51,3529,989.72,1164,327.49,806,225.49,0,0.0,0,0.0,-375,-105.06
158,002363.SZ,20200825,55642,3921.93,32772,2310.95,41648,2935.86,48350,3408.33,25853,1823.12,35434,2496.39,0,0.0,6587,465.23,-37979,-2672.58
159,600138.SH,20200825,57470,7341.61,63136,8077.65,77004,9859.1,69925,8949.4,46268,5926.17,36687,4691.38,25844,3320.29,36838,4728.73,6735,911.05
160,002762.SZ,20200825,19562,1182.04,26314,1596.65,25779,1559.74,27966,1693.59,18106,1099.58,11368,686.63,2200,135.52,0,0.0,18530,1130.9
161,002697.SZ,20200825,60307,5505.8,49857,4554.42,52673,4813.01,73378,6700.18,41569,3797.66,32297,2948.72,6599,601.98,5616,515.12,-64430,-5880.47
162,600356.SH,20200825,6698,555.69,6293,522.68,6388,529.95,6868,569.82,1599,132.91,1524,126.06,0,0.0,0,0.0,-1626,-133.16
163,300583.SZ,20200825,3953,1159.95,5684,1670.07,4694,1377.72,4915,1442.86,3321,977.81,1369,402.55,0,0.0,0,0.0,2584,759.37
164,600580.SH,20200825,56859,7604.26,76495,10284.92,96438,12956.75,107924,14510.1,89772,12080.19,76727,10302.22,30320,4095.99,12243,1639.95,29683,4091.31
165,600629.SH,20200825,4677,419.5,2981,267.63,3914,350.98,6605,591.93,2204,198.01,1210,108.94,0,0.0,0,0.0,-2341,-209.77
