,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
54,600891.SH,20200102,38537,576.99,23412,350.95,38728,580.18,45966,689.27,9075,136.3,16962,253.24,0,0.0,0,0.0,-16560,-245.14
55,000755.SZ,20200102,21444,853.66,25050,998.04,24894,992.0,25408,1012.31,14636,583.71,13341,531.71,2824,112.68,0,0.0,12853,514.5
56,002092.SZ,20200102,64005,4397.87,66836,4594.35,88816,6101.06,66125,4545.3,56755,3902.07,53123,3653.96,10000,690.74,33492,2298.13,14856,1029.8
57,601918.SH,20200102,111330,3641.55,102782,3362.21,99726,3261.42,94571,3093.77,53765,1758.06,56661,1852.47,4280,139.53,15087,492.12,-8312,-260.73
58,000886.SZ,20200102,40940,1734.77,57202,2425.44,73381,3108.57,65446,2773.35,68331,2895.58,60993,2583.5,8525,362.21,7536,318.84,7413,324.42
59,002426.SZ,20200102,153232,3671.72,172414,4133.41,189237,4534.96,194511,4661.66,125198,3001.06,136055,3259.39,50250,1205.19,14936,358.46,39156,954.19
60,300041.SZ,20200102,19680,2002.69,18959,1930.18,27929,2842.67,16889,1719.37,28544,2905.27,24956,2540.24,4175,425.06,19524,1985.9,16590,1691.49
61,603386.SH,20200102,14851,2419.05,18645,3037.61,13861,2258.93,12683,2066.66,5576,909.84,2347,383.44,0,0.0,613,100.1,5222,854.61
62,300035.SZ,20200102,84390,6749.27,79390,6379.49,82725,6643.14,110379,8870.73,131879,10597.63,102472,8227.0,24721,1992.99,31475,2505.82,57202,4644.18
63,002705.SZ,20200102,24717,4233.9,29480,5058.96,38072,6594.61,43151,7457.5,33776,5836.27,28090,4876.44,5766,1008.67,1610,280.56,27494,4754.76
64,300166.SZ,20200102,75518,10339.64,108145,14796.9,129358,17678.77,147318,20183.67,100904,13808.33,118347,16156.81,79204,10854.13,11174,1543.49,93102,12788.25
65,002513.SZ,20200102,57100,4014.04,56457,3990.54,52156,3686.49,53138,3743.96,20147,1428.53,19807,1394.56,0,0.0,0,0.0,-4325,-277.65
66,002644.SZ,20200102,25258,1846.53,17598,1288.75,21400,1566.43,20195,1477.63,4904,358.85,12375,904.34,0,0.0,1394,101.11,-9243,-672.11
67,300308.SZ,20200102,12119,6419.0,12939,6858.96,16912,8959.75,16614,8802.84,15434,8177.63,15399,8156.26,7494,3973.47,7007,3711.8,5552,2971.32
68,600305.SH,20200102,48864,7472.56,44175,6763.7,54652,8359.69,59224,9063.41,40420,6191.18,43303,6624.18,18921,2899.18,16154,2471.31,-7981,-1202.44
69,002775.SZ,20200102,9615,566.51,12121,714.72,16809,990.86,15303,901.95,10904,643.15,9904,583.85,0,0.0,0,0.0,-3543,-207.21
70,300390.SZ,20200102,88826,5667.72,94154,6031.49,106611,6816.15,107487,6865.82,56996,3642.65,64828,4132.07,15408,989.97,1372,87.12,-2538,-140.4
71,300439.SZ,20200102,6234,854.34,5648,774.3,13457,1844.44,11982,1642.3,4959,679.56,5429,743.72,0,0.0,1591,218.02,-3377,-462.32
72,600436.SH,20200102,11089,12128.45,9005,9863.8,15486,16941.07,15272,16729.48,13616,14914.84,13330,14592.97,6049,6629.08,8634,9427.18,-10129,-11066.17
73,603938.SH,20200102,26040,5591.61,24209,5216.91,29962,6444.97,34680,7453.6,18962,4093.4,20373,4395.26,5202,1138.12,904,202.32,-4615,-942.04
74,300724.SZ,20200102,10193,3974.57,17305,6757.49,14680,5736.6,21553,8446.63,24261,9527.35,11266,4421.96,1790,703.64,800,316.07,185,83.41
75,600567.SH,20200102,264206,10084.16,278800,10657.16,331757,12693.8,319533,12223.16,254441,9754.47,275052,10524.11,112926,4320.09,89945,3448.1,-65953,-2462.09
76,600721.SH,20200102,10782,709.18,10006,658.66,20956,1378.6,24296,1599.46,12757,840.13,11952,785.65,1759,115.87,0,0.0,2815,188.31
77,603637.SH,20200102,3868,604.29,4276,668.78,3167,495.05,2689,419.75,830,128.54,900,139.35,0,0.0,0,0.0,979,154.85
78,600966.SH,20200102,0,0.0,12979,757.97,0,0.0,11554,674.75,0,0.0,10380,606.19,43880,2562.59,8967,523.67,-43880,-2562.59
79,002167.SZ,20200102,30802,2158.73,23633,1656.64,42092,2950.28,28943,2028.97,23306,1633.73,34706,2432.62,1722,120.54,10641,745.06,-20909,-1461.9
80,600665.SH,20200102,22006,807.78,22612,830.74,14404,529.27,14810,544.32,9880,363.18,8868,325.17,0,0.0,0,0.0,-8711,-317.47
81,601512.SH,20200102,72470,10127.7,66963,9364.21,76984,10762.64,68242,9537.73,32716,4571.89,41887,5853.19,7121,995.71,12200,1702.82,-13428,-1856.92
82,000529.SZ,20200102,30338,2096.29,39799,2751.79,40977,2831.91,38108,2633.35,28741,1987.11,22149,1530.16,0,0.0,0,0.0,-12926,-888.29
83,002020.SZ,20200102,67890,7285.46,69576,7468.93,82838,8891.65,90522,9715.23,73883,7927.45,68450,7344.84,27448,2949.1,23511,2524.66,-34304,-3669.43
84,300799.SZ,20200102,7084,7571.89,5728,6131.48,7492,8011.23,8132,8702.64,4715,5047.15,5372,5737.26,1077,1155.1,1136,1213.99,784,857.06
85,600796.SH,20200102,12847,699.59,12093,659.72,13720,747.11,20043,1090.56,9216,502.39,3647,198.8,0,0.0,0,0.0,8105,443.09
86,603029.SH,20200102,2945,432.76,3416,501.54,1972,289.06,1850,272.13,518,76.37,169,24.51,0,0.0,0,0.0,939,138.58
87,002151.SZ,20200102,37293,9526.34,40707,10417.42,63633,16259.47,63675,16275.35,64062,16379.8,57671,14732.09,11060,2831.79,13994,3572.55,9062,2350.98
88,002282.SZ,20200102,7020,594.79,6786,574.97,7357,623.24,7613,645.13,3783,321.18,2162,183.12,0,0.0,1600,136.0,2378,202.37
89,300100.SZ,20200102,22176,1344.5,20660,1252.92,23414,1419.97,21993,1333.29,9261,562.35,12198,740.6,0,0.0,0,0.0,7299,444.01
90,002616.SZ,20200102,13497,1125.25,33062,2766.6,35417,2964.78,22404,1873.24,15665,1310.56,8851,742.07,1229,103.87,1491,122.56,2864,238.01
91,002179.SZ,20200102,28703,11312.09,39324,15513.77,34686,13682.31,33004,13018.21,25239,9958.27,18527,7302.02,11672,4607.68,9445,3726.35,-23612,-9252.06
92,002333.SZ,20200102,6445,292.29,5600,254.39,10301,467.15,13457,611.28,8573,388.96,8917,404.33,3582,164.06,927,42.46,-3779,-171.92
93,688089.SH,20200102,5724,2152.29,6180,2328.64,9746,3666.77,10678,4019.17,7228,2722.19,5841,2193.44,0,0.0,0,0.0,772,295.61
94,002464.SZ,20200102,144430,9768.54,181728,12277.63,137378,9281.57,137734,9286.31,111443,7510.2,118780,8028.75,52082,3513.07,7092,480.7,133504,9025.38
95,300128.SZ,20200102,57889,2360.73,47417,1934.71,101398,4136.84,109947,4483.86,74711,3048.82,79463,3244.07,18902,773.41,16073,657.17,22053,910.18
96,600125.SH,20200102,41734,2512.66,46544,2803.51,49198,2962.18,49080,2955.91,44188,2661.31,34393,2070.46,5966,359.39,11068,665.66,-22363,-1339.51
97,603387.SH,20200102,7055,1638.76,7942,1846.56,12309,2860.33,12280,2853.44,7856,1825.64,9895,2299.62,3450,803.73,553,128.85,1616,381.29
98,002558.SZ,20200102,32367,5995.77,40421,7510.25,43017,7984.38,49027,9105.9,46093,8577.62,34491,6411.57,13000,2431.92,10538,1961.97,30951,5759.14
99,002712.SZ,20200102,81067,6917.33,53257,4556.05,134386,11475.27,121392,10365.11,87945,7523.39,137887,11803.79,57596,4935.28,48457,4126.31,-36609,-3112.96
100,300173.SZ,20200102,186719,14025.04,185371,13969.85,238266,17908.01,245556,18469.9,236087,17763.42,219938,16516.52,92976,7026.58,103183,7766.77,10692,976.87
101,600170.SH,20200102,138544,4959.1,166145,5945.81,109435,3914.43,128812,4610.24,133484,4775.89,74985,2683.53,60124,2152.91,71645,2562.77,163695,5867.82
102,600219.SH,20200102,215282,4881.7,168091,3810.6,211570,4793.9,234148,5306.74,320852,7272.26,287340,6509.44,350050,7924.32,408175,9245.38,4433,138.0
103,000034.SZ,20200102,30960,6307.64,46828,9555.54,58011,11821.7,60037,12246.13,64960,13250.54,55120,11229.68,19288,3936.18,11233,2284.72,16245,3324.67
104,603611.SH,20200102,8129,1369.17,9340,1574.57,10018,1690.49,10614,1790.97,6316,1065.31,3708,623.43,0,0.0,800,136.0,5460,924.77
105,002628.SZ,20200102,65114,3057.19,52115,2455.92,68082,3200.03,80555,3790.63,52537,2472.22,47761,2244.69,12698,600.27,18000,838.47,-11563,-523.8
106,300089.SZ,20200102,123316,4456.22,136200,4934.25,122009,4423.63,116697,4223.07,59139,2140.56,54559,1970.25,23171,841.45,20179,734.3,33131,1207.67
107,300243.SZ,20200102,4675,362.54,4466,346.29,3325,257.41,4878,377.7,1344,104.05,0,0.0,0,0.0,0,0.0,1966,152.9
108,600086.SH,20200102,180006,5053.2,192947,5429.28,182857,5142.97,204154,5735.21,146547,4125.38,124062,3487.01,28754,809.95,17000,480.0,26745,772.67
109,600240.SH,20200102,57900,207.96,74626,267.14,89681,322.74,119255,427.22,196696,703.27,150396,539.61,0,0.0,0,0.0,52681,199.31
110,603588.SH,20200102,15814,1519.17,20149,1935.86,22460,2157.64,19949,1916.78,22034,2117.35,18597,1786.49,0,0.0,1613,155.01,6947,669.21
111,601158.SH,20200102,14494,815.56,19253,1083.22,18791,1057.34,11636,655.47,12848,722.93,8675,488.24,8892,500.51,15461,869.4,-11328,-634.68
112,603967.SH,20200102,10903,1763.5,13256,2145.14,12097,1957.07,13143,2126.22,6957,1127.16,4558,738.56,1000,162.2,0,0.0,5,0.38
113,300599.SZ,20200102,8159,859.85,6934,731.29,7516,792.21,7009,738.48,2523,265.89,4255,448.18,0,0.0,0,0.0,-2220,-232.63
114,300753.SZ,20200102,5675,2299.79,3716,1510.15,7890,3199.61,6853,2779.69,3847,1559.15,5188,2101.64,442,178.48,2097,845.56,-3316,-1342.48
115,600596.SH,20200102,59973,5933.11,63859,6331.28,81439,8065.53,68176,6758.1,41940,4166.31,56542,5599.52,13277,1322.36,8053,798.4,9377,952.66
116,600750.SH,20200102,26561,3332.04,20673,2597.59,29652,3721.43,27287,3425.12,23304,2929.64,23012,2888.06,1961,244.83,10506,1317.15,-9580,-1197.36
117,000656.SZ,20200102,157846,12540.39,135298,10755.99,264976,21140.3,223266,17748.52,277890,22114.58,414051,32913.78,208869,16540.73,136965,10917.71,-62944,-4716.26
118,000810.SZ,20200102,73225,9510.1,144931,18860.85,94056,12202.82,176003,22922.08,127577,16486.51,141182,18402.27,236273,31048.18,69015,9062.41,-87002,-11603.88
119,603156.SH,20200102,10234,2999.05,10584,3105.2,12241,3591.39,11521,3377.42,6863,2013.38,7145,2096.16,1513,444.84,1600,469.89,4131,1217.68
120,002327.SZ,20200102,20816,1445.99,27336,1903.06,21908,1523.05,17395,1210.35,11718,815.63,10180,707.62,4469,312.42,4000,276.07,9924,694.25
121,002458.SZ,20200102,73093,21035.89,92577,26749.77,105410,30371.48,114247,32963.62,88710,25588.72,82698,23831.65,48748,14152.07,26439,7603.12,31518,9284.52
122,002612.SZ,20200102,37262,3799.66,39540,4046.96,46884,4788.44,54860,5609.9,38646,3962.59,31957,3261.21,11255,1154.61,7691,787.22,1500,199.77
123,300073.SZ,20200102,68483,18899.52,68856,19087.29,101565,28058.54,93390,25843.51,94640,26253.97,85238,23562.92,55545,15365.89,72747,20084.2,17949,5039.99
124,600070.SH,20200102,52221,5087.91,41604,4060.54,75787,7390.58,64359,6278.01,46318,4522.23,59730,5823.42,17154,1670.16,25786,2508.9,-32110,-3115.06
125,600119.SH,20200102,6214,339.86,6969,381.59,10877,595.02,9924,542.85,2513,137.21,2711,147.65,0,0.0,0,0.0,-4307,-234.56
126,000159.SZ,20200102,52275,3058.87,67569,3964.73,45486,2662.31,64449,3776.34,40936,2398.72,45296,2653.17,40419,2380.35,1803,106.02,46261,2722.22
127,002968.SZ,20200102,11584,8117.06,11017,7728.53,16232,11382.27,15426,10813.61,8639,6055.96,11168,7827.23,1155,814.08,0,0.0,1913,1344.76
128,300583.SZ,20200102,2926,1005.23,3627,1247.26,4827,1657.91,4661,1601.41,6080,2091.8,6425,2208.45,2738,942.18,1859,639.99,-7271,-2499.7
129,300171.SZ,20200102,19441,1400.2,25583,1842.66,19760,1422.49,17371,1251.28,10788,777.6,5035,362.46,0,0.0,2000,143.89,11871,857.59
130,600217.SH,20200102,27766,1432.93,26618,1374.82,35802,1847.26,41216,2128.11,31610,1633.05,33275,1717.82,19517,1008.78,13587,701.29,104,9.77
131,000032.SZ,20200102,16456,2389.3,16443,2390.55,22643,3292.71,23977,3485.48,20994,3056.13,21585,3136.3,2852,411.9,940,137.71,11412,1667.84
132,002288.SZ,20200102,70569,3476.83,86184,4250.49,87097,4294.25,94411,4652.13,77019,3800.72,69132,3407.13,22426,1102.38,7384,364.44,23200,1150.67
133,002442.SZ,20200102,135836,7725.93,127299,7255.32,132062,7520.57,137502,7829.29,74764,4261.27,77739,4415.84,7175,410.2,7297,417.53,-33507,-1879.18
134,300106.SZ,20200102,30384,2029.14,17674,1184.54,28623,1912.46,21620,1446.28,13774,921.24,33487,2232.02,0,0.0,0,0.0,-16809,-1118.04
135,600103.SH,20200102,65402,1379.43,69079,1457.51,78763,1661.23,77515,1634.7,34160,721.13,63826,1345.71,32095,676.14,0,0.0,33142,706.26
136,603605.SH,20200102,4543,4012.77,3770,3332.4,4210,3718.16,5152,4547.96,4760,4200.56,3565,3152.3,1418,1257.83,2445,2156.67,3657,3247.97
137,688198.SH,20200102,4117,1749.64,3527,1502.57,7116,3013.8,7046,2991.58,4748,2027.12,5819,2470.39,1290,547.19,879,373.21,2842,1219.51
138,002573.SZ,20200102,20654,1348.8,26994,1764.09,25231,1648.12,24358,1590.87,17102,1117.75,10047,655.93,0,0.0,1588,103.78,3667,241.73
139,300237.SZ,20200102,141115,3755.47,97756,2602.65,105724,2810.8,118781,3159.22,78099,2075.79,97517,2592.28,21684,576.7,32568,864.62,67428,1809.33
140,600234.SH,20200102,1802,165.09,1298,119.05,7006,642.65,8125,745.37,4191,385.01,3575,328.33,0,0.0,0,0.0,-3402,-311.2
141,002907.SZ,20200102,35831,5939.88,31195,5182.19,32932,5470.57,39001,6470.07,15883,2639.78,14784,2453.7,903,151.07,569,95.33,-6712,-1099.13
142,600643.SH,20200102,64024,6239.84,65864,6422.82,104058,10145.3,101652,9908.63,78269,7634.17,72535,7073.69,13678,1334.31,19978,1948.47,-1728,-154.08
143,601336.SH,20200102,43311,22060.09,52209,26580.39,85390,43467.98,96423,49084.87,96430,49069.0,103684,52760.07,96262,48946.77,69077,35118.49,62263,31807.42
144,000507.SZ,20200102,44451,2755.05,39430,2445.76,50197,3111.44,45344,2811.05,27883,1728.48,32060,1985.91,4131,256.12,9828,608.38,21465,1334.62
145,300777.SZ,20200102,7958,2488.41,9795,3071.9,11826,3705.71,10332,3232.85,6499,2036.81,6260,1957.09,500,156.4,396,125.5,2621,829.96
146,600774.SH,20200102,3656,407.88,3391,379.41,2499,279.23,2103,234.95,757,85.07,1418,157.82,0,0.0,0,0.0,-1646,-182.67
147,000862.SZ,20200102,39058,1988.44,35447,1806.54,40060,2040.03,39133,1993.87,22948,1169.03,27994,1423.64,2000,102.2,1492,75.64,18465,943.91
148,002248.SZ,20200102,8733,698.73,7767,621.89,6399,512.94,7486,599.38,2194,175.45,3218,257.14,1145,91.29,0,0.0,-1425,-114.1
149,002402.SZ,20200102,82453,10761.74,102760,13434.97,115026,15021.39,103135,13475.5,99433,13003.78,90844,11867.31,31451,4119.81,31625,4128.95,-3390,-418.14
150,000993.SZ,20200102,27726,2039.24,17087,1258.2,31681,2331.22,27643,2034.13,17147,1261.78,28050,2062.49,0,0.0,3774,277.41,-12676,-929.34
151,002379.SZ,20200102,74888,2751.81,69584,2563.13,63607,2339.61,73569,2707.98,39899,1467.25,39723,1453.39,34481,1262.01,30000,1096.18,59237,2177.16
152,002533.SZ,20200102,21320,1076.48,18723,946.54,21933,1107.91,21771,1100.24,15173,766.83,14924,754.15,2356,118.98,5364,269.27,3987,202.96
153,002664.SZ,20200102,42561,6826.83,14813,2377.22,55114,8845.75,60584,9731.53,35683,5731.01,42731,6856.61,2366,380.6,17596,2818.84,-39003,-6244.13
154,300328.SZ,20200102,26799,4026.94,34540,5199.18,45121,6786.24,45172,6797.86,38528,5811.76,30186,4545.9,4501,681.69,5051,763.67,8512,1288.27
155,000599.SZ,20200102,26515,1273.77,34167,1641.83,28750,1382.28,31699,1523.44,15962,766.59,5506,264.92,3721,179.91,3576,172.36,15016,725.04
156,000753.SZ,20200102,29292,878.03,27049,812.2,28004,840.11,30473,914.3,23387,702.44,27532,825.61,4372,131.52,0,0.0,2366,73.6
157,002090.SZ,20200102,28924,3090.16,18751,2003.2,27351,2921.31,25377,2710.58,18415,1967.43,28526,3049.14,1000,107.0,3035,322.98,-7341,-775.78
158,002139.SZ,20200102,81044,4576.14,96263,5439.79,120189,6785.04,129705,7329.16,99538,5621.03,87824,4955.8,37732,2137.21,24712,1394.67,30920,1757.59
159,601916.SH,20200102,428766,20652.3,411709,19842.45,678871,32712.29,602255,29019.75,660912,31845.89,546460,26336.41,371243,17906.16,579368,27918.02,-69062,-3215.62
160,603099.SH,20200102,26457,2597.29,15878,1565.13,29511,2900.08,21204,2090.79,19468,1933.82,27571,2711.87,11227,1120.89,22010,2184.3,7968,804.38
161,002424.SZ,20200102,32075,2798.16,28046,2449.06,36479,3183.89,32761,2858.27,20111,1756.98,23571,2057.42,826,72.36,5113,446.64,2093,188.76
162,002494.SZ,20200102,132094,8053.85,132299,8079.63,137056,8366.99,143748,8784.01,62284,3815.47,54168,3303.84,9500,589.7,10718,658.52,11899,753.88
163,300158.SZ,20200102,109647,5198.65,45572,2163.51,115643,5485.8,90543,4298.39,104758,4969.25,135550,6428.86,5649,268.46,64032,3031.39,-65962,-3105.67
164,300312.SZ,20200102,145930,8566.83,97668,5742.82,159730,9378.1,137977,8103.28,75954,4462.66,117350,6884.17,15456,903.56,44075,2580.88,-16323,-942.67
165,600155.SH,20200102,108332,15245.45,88287,12454.82,153310,21606.92,150181,21178.66,122799,17327.04,141430,19940.55,45201,6396.45,49744,7001.83,-48113,-6685.78
166,601002.SH,20200102,33020,1962.8,36567,2176.19,39489,2344.81,42663,2537.55,34218,2037.53,27446,1630.84,2495,149.2,2547,149.76,9181,548.84
