,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1071,600619.SH,20200519,3165,257.81,3299,268.91,3045,248.24,2911,237.14,0,0.0,0,0.0,0,0.0,0,0.0,-1198,-97.43
1072,000565.SZ,20200519,7373,347.77,8557,404.11,7055,332.51,8612,406.09,6194,292.51,3453,162.6,0,0.0,0,0.0,-1440,-66.45
1073,002105.SZ,20200519,9797,450.74,10853,499.28,9718,447.42,10110,465.28,4672,214.72,3224,148.33,0,0.0,0,0.0,-1599,-72.44
1074,688015.SH,20200519,5774,3021.18,6952,3646.29,14818,7758.42,14780,7748.66,13301,6977.43,12623,6606.66,781,413.63,319,169.04,3219,1703.18
1075,000850.SZ,20200519,17508,616.93,14505,511.22,18569,654.04,20089,707.74,4367,153.77,5850,205.78,0,0.0,0,0.0,-7453,-261.0
1076,002236.SZ,20200519,70587,11671.45,77429,12819.45,91241,15096.79,90705,15019.7,81795,13543.09,86724,14352.72,50486,8373.13,39249,6492.6,-9242,-1480.79
1077,603196.SH,20200519,19678,1525.76,13637,1058.1,13886,1076.06,14938,1158.32,3608,279.4,6521,506.2,2084,161.91,4160,320.51,-5550,-429.25
1078,688300.SH,20200519,2336,1298.68,1420,790.49,5566,3097.64,4111,2288.05,4006,2231.49,6377,3549.15,200,111.58,200,111.7,1453,814.02
1079,600503.SH,20200519,355465,13841.54,315506,12320.31,361692,14109.01,344751,13445.67,253190,9882.63,272160,10591.21,44393,1737.52,82324,3213.51,-131065,-5003.16
1080,688598.SH,20200519,10052,9350.43,12615,11848.47,35451,33073.0,34719,32487.66,41562,38928.64,39977,37340.79,8174,7609.58,7928,7284.73,1581,1733.49
1081,002973.SZ,20200519,11523,3034.55,12400,3269.18,12734,3356.25,10841,2856.45,4949,1304.34,5288,1390.95,926,243.15,1603,421.71,-1434,-372.65
1082,300637.SZ,20200519,8214,760.16,10238,947.63,8187,757.99,5512,509.95,390,36.1,1041,96.67,0,0.0,0,0.0,-4596,-425.78
1083,600634.SH,20200519,18734,207.89,27100,301.8,26119,290.65,45154,501.46,30271,337.16,2870,32.43,0,0.0,0,0.0,18488,209.99
1084,600865.SH,20200519,2664,158.61,5049,300.7,4872,290.02,4863,289.46,5769,344.62,3246,193.5,2000,118.8,2147,128.39,3125,187.98
1085,601558.SH,20200519,3954,15.42,0,0.0,0,0.0,3954,15.42,0,0.0,0,0.0,0,0.0,0,0.0,3954,15.42
1086,000680.SZ,20200519,68730,2547.11,59452,2206.51,75391,2794.92,70197,2602.69,43558,1616.04,65450,2423.44,18197,673.87,10777,399.29,-4906,-170.1
1087,000729.SZ,20200519,64643,4003.53,40877,2533.58,56954,3526.44,56142,3478.5,32669,2022.01,59041,3651.43,3420,212.39,1626,100.87,-42584,-2627.56
1088,002066.SZ,20200519,9901,867.64,12766,1119.16,13870,1218.13,12622,1108.64,4362,384.63,2745,242.6,0,0.0,0,0.0,3217,288.03
1089,002220.SZ,20200519,59683,491.91,29512,243.91,65322,539.21,35245,291.55,18045,148.95,78293,644.61,0,0.0,0,0.0,-23011,-189.17
1090,600996.SH,20200519,16359,1122.07,14570,1000.09,13813,947.54,17350,1190.08,6953,476.93,5206,356.38,0,0.0,0,0.0,-3758,-256.15
1091,601689.SH,20200519,39514,9217.78,33516,7822.96,38166,8913.49,38471,8995.63,19432,4551.41,30031,7011.86,7649,1784.61,2743,636.84,-5027,-1149.31
1092,002293.SZ,20200519,17512,1700.05,22159,2152.18,27456,2665.41,23280,2259.99,18399,1787.32,16538,1606.95,110,10.74,1500,144.4,-4437,-420.77
1093,300111.SZ,20200519,15218,346.75,23458,534.49,19183,437.06,22940,522.85,17706,403.7,6469,147.49,760,17.33,0,0.0,9649,221.6
1094,603456.SH,20200519,33825,7785.25,36421,8385.99,37857,8729.67,41556,9586.69,30418,7017.0,23243,5357.01,6440,1475.8,7321,1678.03,-11028,-2516.12
1095,603610.SH,20200519,5778,2301.35,5015,1998.19,4712,1877.13,5004,1993.4,1640,653.61,2111,840.5,0,0.0,0,0.0,1142,457.13
1096,002627.SZ,20200519,9947,926.06,7143,665.32,11217,1044.71,11289,1051.02,1512,140.38,5202,483.82,8929,828.75,7971,739.75,-2383,-219.31
1097,300088.SZ,20200519,267465,25608.79,268081,25760.44,339574,32570.62,336934,32315.45,283431,27219.33,316167,30317.86,122118,11763.96,91407,8768.93,29032,2943.96
1098,300242.SZ,20200519,29026,1437.51,23871,1182.92,36584,1811.69,37551,1860.01,19342,958.49,26832,1327.88,3302,163.12,0,0.0,-26638,-1315.97
1099,600085.SH,20200519,8349,2119.56,11413,2900.57,14731,3742.72,13616,3461.27,10076,2561.03,9228,2344.08,3787,965.01,2686,682.41,1266,324.71
1100,603587.SH,20200519,8346,1917.64,7385,1697.35,6366,1463.76,6350,1459.97,1816,417.71,2334,536.85,0,0.0,458,104.94,-3044,-698.85
1101,600643.SH,20200519,53295,4257.65,41349,3300.86,67644,5409.89,41788,3340.74,37104,2963.6,57256,4577.63,6248,498.11,23899,1910.02,-37498,-2983.35
1102,601336.SH,20200519,20597,9307.5,17076,7719.98,27449,12407.24,19810,8957.17,19769,8931.88,27170,12278.5,3427,1553.24,7186,3244.21,16047,7253.71
1103,000507.SZ,20200519,33927,1755.59,46911,2428.25,38972,2016.79,40610,2100.46,22101,1144.63,20604,1063.49,13125,675.18,0,0.0,9029,473.45
1104,300777.SZ,20200519,24792,8585.13,16349,5678.94,24351,8445.82,21662,7527.97,16742,5853.9,24564,8519.37,3516,1254.22,6826,2412.79,815,349.17
1105,600397.SH,20200519,9228,198.42,10402,223.64,8858,190.41,7602,163.56,2177,46.81,2259,48.44,0,0.0,0,0.0,-1539,-32.46
1106,600551.SH,20200519,5252,376.51,2589,185.85,7204,516.77,4678,335.81,1453,104.18,5178,370.96,0,0.0,1464,104.85,-3355,-239.93
1107,603899.SH,20200519,10832,5749.02,13447,7137.27,12338,6552.23,10034,5333.34,5501,2923.18,4996,2657.04,2161,1152.27,2355,1249.04,1865,990.52
1108,000415.SZ,20200519,65657,1790.16,39682,1082.7,61470,1675.86,49861,1360.2,58232,1586.84,79866,2174.7,17239,468.45,33190,903.71,44133,1209.98
1109,300685.SZ,20200519,7276,6307.53,6807,5896.16,8904,7704.45,8565,7419.0,5524,4788.21,5541,4805.21,2498,2163.81,3289,2843.63,-1389,-1178.47
1110,600682.SH,20200519,39425,3579.13,38007,3455.93,59089,5368.47,51226,4655.74,28673,2605.08,37852,3434.28,4266,387.67,4368,394.4,-17645,-1592.92
1111,601375.SH,20200519,30398,1422.69,26273,1231.35,33001,1545.19,32778,1535.87,27813,1302.96,22468,1052.14,0,0.0,9693,451.48,-15566,-725.0
1112,000546.SZ,20200519,43973,4225.4,49547,4745.01,60821,5801.19,76386,7338.11,60588,5783.09,47458,4520.01,19058,1833.02,11050,1039.56,65890,6352.77
1113,000700.SZ,20200519,115228,9510.46,104451,8633.67,121114,10009.63,138741,11466.57,101497,8388.22,90900,7510.99,25837,2146.72,29584,2443.8,-15147,-1212.33
1114,603200.SH,20200519,5308,3587.82,2998,2034.28,5354,3628.06,6186,4192.93,3357,2273.66,3552,2399.55,0,0.0,1282,862.77,-2121,-1428.55
1115,000677.SZ,20200519,27885,893.23,18536,594.08,23487,752.72,16465,527.41,9300,297.84,14246,456.3,0,0.0,11425,366.01,-18208,-581.07
1116,000831.SZ,20200519,229767,26984.49,228265,26857.28,304313,35734.38,263452,30968.73,245497,28771.08,269070,31542.09,124317,14584.84,143106,16706.69,51304,6211.25
1117,600824.SH,20200519,17099,551.1,15596,503.92,21595,696.95,20512,661.36,3597,116.47,6183,199.24,0,0.0,0,0.0,-6570,-209.36
1118,300314.SZ,20200519,17661,1941.58,15904,1748.91,14490,1590.48,16249,1785.56,8379,920.3,7407,811.53,0,0.0,971,106.35,4826,532.11
1119,600157.SH,20200519,93478,1149.36,82328,1008.67,98506,1210.95,91651,1123.23,58004,711.98,74879,918.48,98852,1209.88,99983,1231.79,-101361,-1233.21
1120,600311.SH,20200519,99225,1467.24,64920,960.31,85821,1268.13,91663,1357.29,41775,617.78,70238,1035.55,0,0.0,0,0.0,-43804,-647.45
1121,603659.SH,20200519,9877,7797.07,9999,7906.22,7254,5731.65,9245,7307.01,7815,6185.35,5383,4254.97,1328,1042.85,1646,1288.74,4427,3506.35
1122,603813.SH,20200519,10282,1919.19,9727,1816.31,10128,1889.46,11196,2085.17,3110,579.23,2597,486.4,0,0.0,0,0.0,8608,1613.4
1123,002781.SZ,20200519,6073,835.88,5840,805.18,6443,890.16,7277,1004.25,1829,252.34,1228,168.95,0,0.0,0,0.0,5259,727.23
1124,300445.SZ,20200519,5117,788.01,5540,855.75,5624,866.05,5675,873.39,3226,496.98,2752,421.9,0,0.0,0,0.0,2131,333.56
1125,600288.SH,20200519,9841,1044.24,11963,1276.19,15388,1638.88,13912,1479.13,6160,661.27,4512,481.8,0,0.0,1002,107.27,-599,-56.11
1126,300576.SZ,20200519,56436,39566.89,47528,33876.19,69767,49068.88,66432,47275.67,53182,37466.04,69838,49537.69,56022,41331.41,51610,36743.67,-4080,-2785.56
1127,300730.SZ,20200519,9499,1230.09,8621,1117.42,10100,1309.19,10141,1314.36,2350,304.28,3264,421.86,927,119.86,851,109.78,-416,-52.86
1128,600573.SH,20200519,11924,795.51,9789,654.62,12452,830.79,12039,803.05,2968,198.4,5516,367.03,0,0.0,0,0.0,-6110,-405.86
1129,000568.SZ,20200519,25414,22620.17,17141,15278.58,40672,36213.71,49837,44375.48,35831,31911.95,34385,30619.02,20549,18317.99,21102,18790.74,-21067,-18746.86
1130,000722.SZ,20200519,10823,638.3,13402,791.35,11448,675.64,11638,686.4,8455,498.8,5686,334.99,0,0.0,0,0.0,12173,719.62
1131,002090.SZ,20200519,9179,767.74,7289,609.95,9405,786.62,11887,993.92,3643,304.88,3052,255.38,0,0.0,0,0.0,-5585,-466.48
1132,002139.SZ,20200519,43091,2405.14,45582,2546.98,43844,2448.65,47336,2645.25,32806,1835.18,23683,1321.73,4078,228.3,7218,403.29,-1093,-54.46
1133,601916.SH,20200519,30557,1241.97,31547,1282.44,48898,1987.48,49034,1993.49,46855,1905.1,53082,2158.64,21061,856.81,13708,556.8,7095,295.34
1134,603099.SH,20200519,3956,300.24,2734,207.53,1320,100.1,2542,192.81,0,0.0,0,0.0,0,0.0,0,0.0,274,21.3
1135,002424.SZ,20200519,15403,1298.7,13284,1121.03,20872,1759.41,16346,1377.91,6869,578.27,9702,817.62,0,0.0,3811,319.82,-11754,-989.85
1136,002555.SZ,20200519,34172,12427.61,38209,13927.37,41573,15134.63,41410,15085.87,32623,11892.22,38778,14125.77,25145,9194.15,15115,5509.6,8663,3166.55
1137,300170.SZ,20200519,26357,2395.96,37444,3409.18,46814,4259.66,47297,4307.1,30695,2793.18,22959,2086.36,11825,1079.7,7992,725.87,28144,2566.87
1138,300219.SZ,20200519,15328,1408.94,13038,1203.25,14719,1358.01,20182,1861.47,15707,1448.76,11326,1041.87,57,5.1,1265,114.23,16010,1470.72
1139,600216.SH,20200519,69651,12266.28,91919,16208.79,113813,20052.79,105288,18555.33,98117,17333.07,71459,12586.19,16939,2998.31,29854,5300.15,35160,6305.11
1140,603718.SH,20200519,13319,2393.94,11124,2003.41,15526,2790.17,14808,2665.63,8888,1600.24,8673,1555.15,600,107.52,3728,667.68,-8798,-1575.57
1141,000031.SZ,20200519,17784,920.46,24263,1255.67,14214,736.44,9779,506.86,7421,383.94,5377,278.31,0,0.0,0,0.0,-13522,-697.58
1142,002686.SZ,20200519,2616,138.2,2339,123.82,3208,169.66,2241,118.52,709,37.41,1952,102.94,0,0.0,0,0.0,-143,-7.38
1143,002840.SZ,20200519,15262,2561.32,17156,2881.15,16993,2850.0,21900,3676.03,21494,3608.83,14614,2457.01,2459,417.3,2537,423.26,4893,823.0
1144,000998.SZ,20200519,149613,26885.68,96782,17406.99,176892,31822.21,159856,28758.4,112900,20321.06,140683,25304.91,18837,3384.84,60921,10943.48,-104143,-18662.94
1145,002538.SZ,20200519,36706,1888.56,40196,2072.53,61837,3183.91,55823,2874.15,42746,2199.44,48630,2499.92,7892,408.22,4532,233.52,9218,485.98
1146,300153.SZ,20200519,13603,724.47,11337,604.28,10579,563.13,10442,555.99,3300,175.18,5703,302.51,0,0.0,0,0.0,2094,116.06
1147,600150.SH,20200519,30608,5826.84,20806,3961.09,37669,7173.56,32947,6272.78,18436,3509.53,28492,5424.39,3334,635.11,7802,1486.78,-17923,-3405.21
1148,000014.SZ,20200519,6478,538.55,7730,643.34,11331,942.87,10259,853.87,4504,375.32,4324,359.53,0,0.0,0,0.0,-382,-30.51
1149,002669.SZ,20200519,16510,2395.0,20253,2943.38,22224,3229.66,26646,3867.32,12656,1835.96,11038,1606.74,8247,1203.35,1700,246.54,18949,2762.56
1150,002823.SZ,20200519,12523,1251.63,9758,975.71,12711,1270.28,12785,1278.57,4055,406.98,6746,674.6,0,0.0,0,0.0,-7210,-719.79
1151,300284.SZ,20200519,23568,1957.47,18749,1557.65,27042,2245.23,29584,2457.96,11916,990.8,14193,1177.9,0,0.0,0,0.0,-10827,-895.8
1152,600281.SH,20200519,12132,459.11,10191,386.41,8531,323.26,10505,397.48,1732,65.58,1699,64.06,0,0.0,0,0.0,-3702,-139.01
1153,300618.SZ,20200519,21863,11300.48,19388,10030.95,26924,13925.14,28113,14543.13,19250,9964.64,21181,10949.05,3082,1597.13,2438,1264.27,4234,2213.58
1154,600615.SH,20200519,3396,266.06,5019,393.21,4615,361.58,4140,324.46,2368,185.69,1220,95.67,0,0.0,0,0.0,-1647,-128.55
1155,000430.SZ,20200519,5102,237.96,5141,239.77,5700,265.84,6536,304.82,2238,104.48,1363,63.7,0,0.0,0,0.0,106,5.49
1156,300749.SZ,20200519,7359,817.26,10054,1119.36,9815,1091.4,9701,1080.94,7139,793.28,3091,343.45,1947,217.97,3414,376.16,4924,552.07
1157,002762.SZ,20200519,27837,1528.83,29213,1605.78,42923,2359.83,43110,2371.32,25290,1394.11,23726,1305.68,0,0.0,0,0.0,-12873,-701.63
1158,300426.SZ,20200519,10365,476.86,6523,301.54,13171,606.89,12089,557.13,10101,467.87,15025,692.95,0,0.0,0,0.0,-8316,-381.03
1159,600269.SH,20200519,9243,328.65,7632,271.52,8770,311.9,9140,325.13,4216,150.16,5456,194.06,0,0.0,0,0.0,-10027,-355.89
1160,600423.SH,20200519,3500,94.76,2141,57.92,4808,130.08,6167,166.91,0,0.0,0,0.0,0,0.0,0,0.0,-2364,-63.67
1161,601116.SH,20200519,26099,3650.51,27039,3784.22,41670,5836.96,36655,5137.32,14071,1976.98,17120,2398.25,2508,350.96,3535,495.61,-5620,-768.4
1162,002893.SZ,20200519,26202,3217.09,26157,3214.31,23741,2914.71,22757,2794.81,13059,1606.31,14088,1728.99,0,0.0,0,0.0,9509,1171.26
1163,300557.SZ,20200519,2477,659.56,2542,677.67,3069,818.33,2441,650.66,323,86.22,886,235.78,0,0.0,0,0.0,15,4.14
1164,300711.SZ,20200519,5502,786.62,4494,642.45,5727,818.52,4923,703.91,410,58.53,2223,317.31,0,0.0,0,0.0,187,26.72
1165,300688.SZ,20200519,16759,4166.14,17621,4386.78,18988,4723.5,18251,4541.46,7880,1966.18,7754,1927.58,0,0.0,0,0.0,3929,981.92
1166,600685.SH,20200519,99332,17833.78,88642,15939.99,124985,22458.89,117984,21210.92,85865,15446.51,90451,16248.41,13098,2356.93,26204,4696.79,-20263,-3590.86
1167,000703.SZ,20200519,15227,1841.09,13736,1662.5,21432,2592.74,18020,2180.71,14180,1713.76,19542,2361.73,2954,357.58,2495,300.25,666,84.72
1168,002040.SZ,20200519,10855,681.83,11329,712.73,12243,769.39,9691,609.28,5992,377.3,8070,506.51,0,0.0,0,0.0,1624,103.74
1169,600970.SH,20200519,30152,1758.81,23188,1352.15,38983,2274.32,32369,1888.2,24416,1423.42,24602,1435.55,2000,116.4,15392,897.05,-16054,-934.29
1170,603203.SH,20200519,3805,1059.15,3293,916.39,3326,926.39,4218,1174.84,1709,475.52,1429,396.34,500,137.8,400,111.29,-815,-223.5
1171,603733.SH,20200519,14076,2150.64,9169,1402.37,8370,1278.22,7676,1173.19,2075,316.24,7676,1169.54,0,0.0,0,0.0,-949,-140.75
1172,300365.SZ,20200519,16702,1743.71,14177,1481.78,14711,1536.38,15787,1649.37,7092,742.14,8541,891.08,0,0.0,0,0.0,-647,-63.9
1173,600362.SH,20200519,42038,5507.52,49801,6540.91,55960,7341.34,64081,8412.74,61129,8039.15,52354,6875.73,29880,3933.67,22771,2992.29,-10572,-1338.92
1174,300496.SZ,20200519,36227,21961.86,40588,24597.82,55031,33344.06,64535,39081.44,52862,31965.06,49656,30059.66,23203,14034.68,12544,7566.73,32709,19868.25
1175,300650.SZ,20200519,3894,599.08,3223,496.43,3595,553.83,3802,586.28,1571,244.4,2126,328.77,810,126.52,719,112.36,-536,-80.98
1176,600493.SH,20200519,7436,373.93,5648,284.15,6495,326.7,7194,361.85,872,44.0,1961,98.63,0,0.0,0,0.0,-213,-9.87
1177,601186.SH,20200519,74459,7100.15,67316,6421.11,112799,10755.94,116327,11097.04,116563,11119.97,109002,10396.67,53458,5103.06,64633,6164.29,-29676,-2806.32
1178,603995.SH,20200519,16077,3804.62,16922,4010.03,20241,4797.63,24595,5828.74,14405,3419.8,8426,1998.53,1261,301.13,2040,485.87,-2127,-494.22
1179,300781.SZ,20200519,14421,4625.75,11416,3675.43,11854,3812.9,14789,4745.64,5648,1813.66,5986,1915.57,280,88.62,13,4.3,-3854,-1229.76
1180,600827.SH,20200519,25603,1995.55,44671,3506.06,37002,2893.27,40572,3188.36,42132,3319.11,38511,3009.62,26629,2096.06,7612,599.95,13934,1115.4
1181,603011.SH,20200519,15626,750.81,15128,728.11,14400,692.65,12021,578.07,4081,196.79,6958,334.07,0,0.0,0,0.0,-8883,-425.58
1182,000488.SZ,20200519,52912,2597.55,43686,2145.48,53681,2635.46,34962,1717.38,32934,1617.3,49017,2407.04,2079,102.91,13941,683.32,-18563,-904.65
1183,300184.SZ,20200519,73031,5010.71,75144,5159.64,80161,5501.0,88221,6054.3,70826,4864.73,52351,3591.66,10937,751.32,19240,1322.15,19364,1339.42
1184,002662.SZ,20200519,157942,6109.01,351920,13937.41,188170,7322.89,327620,12988.8,176501,6929.73,221668,8815.64,413565,16796.87,34970,1416.65,47679,1745.33
1185,300326.SZ,20200519,30305,8661.82,28523,8183.97,43616,12507.87,47246,13527.51,32929,9456.31,35572,10209.36,15976,4591.64,11485,3296.8,-7529,-2086.42
1186,600169.SH,20200519,19305,384.16,19027,378.48,13967,277.83,20124,400.36,5623,112.0,11466,228.41,11722,233.27,0,0.0,-7904,-155.41
1187,600323.SH,20200519,27981,6238.31,19560,4358.28,22204,4944.38,23886,5322.91,19768,4404.26,21352,4755.44,2271,503.69,7427,1654.0,18775,4194.48
1188,601016.SH,20200519,31312,685.83,40073,877.24,34174,748.06,41146,900.71,28195,617.23,21844,478.67,15000,328.5,5617,123.01,8575,190.5
1189,603825.SH,20200519,20125,5436.02,21247,5744.75,26366,7124.21,27547,7445.16,18441,4992.46,14584,3939.46,1014,273.73,2568,697.05,-951,-248.77
1190,002793.SZ,20200519,8894,1211.3,10580,1443.66,13959,1902.2,13853,1888.02,9123,1245.6,7544,1027.42,0,0.0,0,0.0,542,76.77
1191,300457.SZ,20200519,13162,5725.31,8585,3734.04,18529,8053.69,17891,7783.44,29882,12994.18,38155,16590.56,9132,3970.57,6075,2635.71,2820,1234.99
1192,300611.SZ,20200519,2785,216.06,2904,225.34,2165,167.96,2452,190.14,883,68.42,477,36.96,0,0.0,0,0.0,-1319,-102.09
1193,603956.SH,20200519,11479,1871.13,12532,2045.96,14839,2423.25,13425,2189.59,3467,567.72,3128,511.96,0,0.0,700,114.6,126,26.8
1194,300588.SZ,20200519,5779,521.44,6626,598.34,5643,509.5,5931,535.06,1135,102.45,0,0.0,0,0.0,0,0.0,1044,94.51
1195,300742.SZ,20200519,6229,1432.19,5859,1351.09,6706,1546.04,7435,1712.46,2851,660.03,2492,574.71,0,0.0,0,0.0,-712,-161.66
1196,600585.SH,20200519,48359,28838.47,28603,17086.29,67975,40577.15,56845,33959.16,42150,25186.9,55995,33436.88,21776,13017.33,38818,23137.52,-15568,-9207.41
1197,603633.SH,20200519,13681,1646.94,15879,1912.46,20402,2455.12,18203,2191.54,8472,1021.41,7528,906.08,0,0.0,945,113.4,-381,-44.22
1198,300265.SZ,20200519,74924,9224.83,71929,8920.41,72226,8933.66,72984,9013.3,41281,5134.43,38105,4698.77,4045,506.68,9458,1167.12,11232,1459.65
1199,600262.SH,20200519,4006,662.46,3167,524.37,2602,430.92,3827,633.2,509,84.47,123,20.27,0,0.0,0,0.0,-583,-95.65
1200,002935.SZ,20200519,18336,5778.59,10477,3303.56,15741,4960.17,17020,5368.28,8364,2634.78,12271,3863.09,1500,471.66,4173,1310.27,-9677,-3045.2
1201,300396.SZ,20200519,14298,3251.94,9047,2059.75,13256,3015.27,14352,3265.69,9116,2076.05,12282,2792.4,0,0.0,990,225.42,3703,847.73
1202,300550.SZ,20200519,3351,910.35,2585,703.27,2419,656.86,2215,600.94,1734,469.63,2705,732.63,0,0.0,0,0.0,-2846,-770.96
1203,600393.SH,20200519,206179,6070.52,143260,4221.59,213631,6300.7,203947,6014.11,168022,4950.62,149806,4400.28,24973,732.7,115792,3418.56,-143485,-4209.54
1204,601086.SH,20200519,13384,630.49,10564,498.2,14248,670.34,17544,825.24,11541,542.66,11065,520.05,0,0.0,0,0.0,891,43.34
1205,603895.SH,20200519,4582,866.52,3502,662.81,4234,800.4,3917,740.6,1381,261.81,3460,654.82,682,129.5,0,0.0,-1339,-252.76
1206,000411.SZ,20200519,5599,623.31,3670,408.68,5950,662.44,5985,666.77,1065,118.71,2959,329.01,0,0.0,0,0.0,-757,-82.83
1207,300681.SZ,20200519,2216,777.93,2109,740.62,1833,642.95,1919,673.7,1036,363.31,824,288.45,1467,512.35,1700,593.77,-632,-220.46
1208,600727.SH,20200519,10572,707.31,9683,648.51,10327,690.92,10467,700.51,3744,250.63,4493,299.85,0,0.0,0,0.0,-2886,-192.37
1209,600858.SH,20200519,6608,294.85,7325,326.82,8284,369.47,8267,368.78,2807,125.14,2107,93.85,0,0.0,0,0.0,2435,109.03
1210,000952.SZ,20200519,7739,799.16,4909,507.37,8424,869.52,6805,703.15,4311,445.3,8760,903.46,0,0.0,0,0.0,-7512,-774.62
1211,002338.SZ,20200519,20400,3221.88,19844,3143.44,26477,4187.95,27164,4294.55,12575,1994.78,16870,2672.33,4426,705.72,0,0.0,5599,908.9
1212,603298.SH,20200519,9895,1307.84,11236,1485.3,8149,1077.38,8357,1105.05,4834,638.76,3284,433.63,0,0.0,0,0.0,-6844,-903.47
1213,002469.SZ,20200519,36711,1686.7,36236,1667.93,39255,1805.4,40984,1884.32,14262,657.67,14414,662.62,1406,65.1,0,0.0,-2470,-106.45
1214,002623.SZ,20200519,9493,3596.07,9436,3581.3,12632,4792.63,11099,4214.0,7723,2933.74,10335,3919.94,2438,929.02,1416,536.21,-1276,-481.09
1215,300084.SZ,20200519,16611,612.58,10936,403.92,14856,548.24,12072,445.32,1873,68.8,10584,389.65,3252,119.67,3000,110.4,-10242,-376.04
1216,600081.SH,20200519,38801,3959.89,19806,2031.65,32878,3358.14,37004,3779.74,19599,2009.67,30268,3088.43,0,0.0,4200,427.87,-24183,-2458.17
1217,603583.SH,20200519,5013,2738.09,7510,4112.82,6998,3823.58,8686,4751.44,6877,3767.15,5908,3238.43,3216,1773.86,0,0.0,4310,2359.92
1218,300418.SZ,20200519,133001,29548.37,147988,32847.44,185645,41167.98,197471,43826.69,189772,42093.88,180721,40090.2,89622,19826.48,71861,15872.38,78662,17466.24
1219,600415.SH,20200519,33628,1121.31,44257,1475.42,36119,1204.88,28624,954.15,19648,655.62,21461,716.55,8340,277.29,3393,112.98,-14816,-489.87
1220,601108.SH,20200519,54980,5233.59,42889,4086.6,76705,7303.31,79571,7579.6,64127,6109.91,72209,6876.51,29291,2790.17,30434,2894.27,-20557,-1942.38
1221,603917.SH,20200519,5142,494.24,5967,574.17,6389,614.8,5261,506.03,520,50.12,823,78.96,0,0.0,0,0.0,1918,185.28
1222,002885.SZ,20200519,8874,1339.16,9044,1366.23,9140,1380.57,10380,1567.3,3167,478.97,1799,271.38,41,6.2,0,0.0,3640,551.26
1223,002693.SZ,20200519,12288,614.44,10202,511.19,11953,597.81,11315,565.67,2503,125.12,5227,260.51,0,0.0,0,0.0,-7136,-354.85
1224,300357.SZ,20200519,12269,7031.15,12678,7272.28,15364,8830.49,14219,8161.2,13816,7934.01,12378,7098.61,6745,3888.79,8919,5152.35,2499,1466.85
1225,300511.SZ,20200519,100643,11311.35,119192,13461.85,140264,15799.27,139049,15684.74,117952,13346.06,111448,12571.28,18570,2130.32,7740,869.13,31442,3691.36
1226,600354.SH,20200519,28787,1135.98,21222,839.23,26186,1035.89,23370,924.78,4127,163.63,11708,461.51,0,0.0,2800,109.98,-25420,-1000.93
1227,603856.SH,20200519,25464,3714.88,23598,3447.84,21951,3207.19,28989,4236.33,16807,2463.77,12714,1859.71,1078,158.03,0,0.0,-1870,-264.02
1228,300488.SZ,20200519,2130,323.59,1850,281.21,1574,239.15,2176,330.46,501,76.08,179,27.16,0,0.0,0,0.0,26,4.09
1229,300642.SZ,20200519,4240,1960.11,4784,2218.56,6811,3153.19,5642,2612.82,4384,2028.92,4730,2182.05,385,178.0,663,306.8,3679,1707.91
1230,603987.SH,20200519,38708,5635.02,33839,4939.88,63627,9285.23,57988,8453.98,29521,4307.11,36446,5313.32,4642,673.06,8225,1193.24,19892,2920.6
1231,000503.SZ,20200519,24976,2610.99,25426,2659.41,31526,3295.41,30724,3214.36,23826,2487.7,23542,2457.93,11084,1157.04,11720,1219.45,-3996,-415.83
1232,300773.SZ,20200519,13431,9572.53,13636,9722.81,16495,11761.95,14034,10006.12,13220,9434.25,16143,11514.0,2411,1719.26,1744,1245.05,-1087,-770.67
1233,600770.SH,20200519,84976,4417.64,99509,5198.39,118349,6163.04,117363,6119.98,94071,4924.9,89828,4670.28,23940,1255.84,14635,772.78,22359,1208.56
1234,600819.SH,20200519,10036,442.17,11960,527.31,10541,464.78,11263,496.41,5896,259.97,3250,143.2,0,0.0,0,0.0,2657,118.49
1235,603003.SH,20200519,37574,3078.35,29208,2395.01,36163,2963.42,41065,3365.29,14576,1194.33,19914,1629.55,3689,301.49,1815,147.74,3518,296.79
1236,002621.SZ,20200519,18391,1755.99,29261,2798.67,27769,2661.52,23866,2299.87,19326,1887.3,13173,1280.75,2687,251.36,1874,176.88,1838,217.57
1237,300082.SZ,20200519,11218,719.04,9337,600.0,13591,872.47,14775,948.05,4310,277.41,7229,463.79,2222,142.91,0,0.0,-2892,-182.34
1238,601636.SH,20200519,61286,3337.84,76468,4172.54,96535,5263.09,76176,4155.67,71567,3901.66,54883,2991.59,22784,1247.06,44646,2429.86,33561,1845.49
1239,000807.SZ,20200519,131265,5323.83,126367,5131.2,174531,7083.94,146149,5937.08,177287,7201.86,184141,7476.17,40452,1647.99,66878,2713.17,2714,138.99
1240,002144.SZ,20200519,2860,258.09,2382,214.98,4679,422.26,3119,281.43,950,85.78,2988,269.71,0,0.0,0,0.0,-907,-81.45
