,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
74,600838.SH,20201218,11945,879.1,8070,594.27,11901,875.77,10902,802.42,2844,209.37,7718,567.54,0,0.0,0,0.0,-11878,-872.97
75,603022.SH,20201218,4405,626.25,4015,573.0,5068,723.26,5180,738.76,1906,272.44,875,124.0,0,0.0,1309,186.19,-36,-5.44
76,002039.SZ,20201218,14546,2284.33,19325,3039.37,19901,3125.67,18494,2910.84,11663,1842.1,9078,1423.75,1802,280.87,1016,159.01,-1616,-244.06
77,300158.SZ,20201218,20661,1169.78,18501,1048.13,31840,1803.13,32620,1847.27,34963,1980.36,32077,1816.79,2000,113.0,6266,354.09,-17842,-1007.79
78,002215.SZ,20201218,16837,999.49,13660,810.92,22060,1309.19,20564,1220.78,13763,815.73,14393,853.52,0,0.0,4043,239.18,7154,427.58
79,601838.SH,20201218,80152,8479.29,61800,6541.45,65967,6984.64,59218,6267.93,54407,5750.65,66987,7090.67,15892,1682.05,28413,2996.59,-57684,-6077.0
80,000960.SZ,20201218,106191,12009.67,94816,10728.91,113827,12869.93,106274,12027.76,101648,11504.39,114559,12963.72,46508,5269.93,52525,5933.55,-51301,-5755.99
81,002346.SZ,20201218,1995,206.56,2362,244.54,1846,191.05,1830,189.34,1000,103.47,649,67.19,0,0.0,0,0.0,-2141,-221.29
82,002500.SZ,20201218,52956,4102.57,46982,3641.33,50926,3946.68,50245,3895.26,42133,3267.68,44608,3457.87,220,17.08,4400,339.54,-36301,-2804.24
83,600007.SH,20201218,5694,742.31,3828,499.07,2646,345.15,3730,486.47,624,81.28,586,76.28,0,0.0,820,106.93,1756,229.42
84,601969.SH,20201218,79011,5065.15,76146,4888.91,75658,4853.63,87670,5626.73,52872,3399.77,44250,2842.55,4536,295.19,4012,255.55,14729,966.43
85,688256.SH,20201218,1439,2305.08,1647,2643.81,3671,5887.24,3397,5445.86,2005,3212.48,2242,3587.66,246,393.06,75,120.52,-261,-413.2
86,002631.SZ,20201218,60955,4767.53,70635,5536.53,71860,5629.42,79887,6252.38,41215,3230.08,31309,2456.32,10628,837.44,2827,219.23,9195,732.93
87,300092.SZ,20201218,12217,1167.26,9342,894.94,11569,1106.09,11677,1116.9,1957,187.89,4723,449.39,0,0.0,0,0.0,-5758,-548.72
88,600138.SH,20201218,34924,3835.71,24339,2677.4,34705,3809.23,27322,3003.33,18602,2043.99,20248,2226.86,10592,1159.59,26915,2940.93,-19544,-2146.19
89,002762.SZ,20201218,15427,835.88,23864,1294.5,21930,1190.08,17133,928.48,8382,453.34,4742,256.33,0,0.0,0,0.0,5066,278.95
90,300011.SZ,20201218,14800,975.05,15062,993.11,20281,1335.94,19732,1298.83,2839,187.02,3126,206.08,0,0.0,0,0.0,-7166,-471.37
91,603356.SH,20201218,4348,520.43,4474,535.64,3677,440.39,3623,434.22,2726,326.7,2654,317.65,0,0.0,0,0.0,-585,-68.68
92,000987.SZ,20201218,60465,8466.15,55979,7847.32,67416,9449.75,59022,8279.21,40283,5653.25,51018,7150.1,11152,1565.18,13298,1857.7,-33787,-4718.02
93,603208.SH,20201218,4187,4215.74,3913,3938.4,2371,2392.55,2533,2556.57,823,831.46,835,844.19,0,0.0,100,100.59,57,68.69
94,000790.SZ,20201218,10403,503.64,7341,355.91,8980,435.42,12171,590.35,6871,333.55,6742,326.34,0,0.0,0,0.0,-8641,-417.25
95,000839.SZ,20201218,64562,1581.11,84526,2072.68,76553,1877.08,88467,2167.79,70512,1729.72,69929,1715.24,31296,767.79,0,0.0,70845,1743.83
96,002176.SZ,20201218,129828,4484.79,144574,5029.76,201038,6951.42,204876,7103.11,173154,6026.17,166967,5775.34,63501,2221.03,51104,1775.2,87963,3103.0
97,002330.SZ,20201218,46593,3406.77,32074,2348.68,23184,1696.46,30515,2231.75,8112,594.34,15300,1117.14,0,0.0,0,0.0,-12087,-879.6
98,003023.SZ,20201218,26026,10314.05,26081,10360.64,25118,9993.53,23079,9184.58,10524,4210.96,12257,4869.67,678,275.97,929,379.62,-3645,-1398.02
99,601799.SH,20201218,7599,14486.36,6557,12505.04,3461,6598.6,4546,8659.66,2303,4375.68,2392,4556.95,870,1661.7,739,1400.68,-876,-1657.89
100,603290.SH,20201218,7253,19792.8,7288,19910.67,11303,30917.84,9763,26693.56,5582,15264.84,7024,19221.32,1310,3589.6,1374,3739.54,44,159.51
101,603339.SH,20201218,48052,5289.37,35964,3961.68,36966,4070.31,48200,5311.53,14718,1627.99,15406,1699.59,1000,112.3,1166,127.18,1294,154.12
102,688086.SH,20201218,3154,1344.55,2481,1061.16,6006,2562.66,4498,1921.91,2352,1006.47,3391,1445.85,0,0.0,1143,484.76,-2041,-875.96
103,601099.SH,20201218,277506,10644.13,215902,8286.0,257870,9894.32,215110,8256.25,244880,9399.95,229101,8791.99,107473,4120.51,227616,8724.67,-189280,-7219.63
104,300694.SZ,20201218,15307,1853.25,11260,1364.62,13576,1645.08,13828,1675.02,3515,425.32,6310,763.81,0,0.0,1000,120.2,-5458,-658.48
105,600691.SH,20201218,53275,1228.51,39680,915.69,62121,1433.38,53176,1227.01,64508,1488.24,70746,1631.67,6992,160.12,23294,535.88,8659,209.01
106,000555.SZ,20201218,34887,5758.59,20241,3344.97,40554,6696.68,35192,5813.3,22091,3651.26,33439,5522.31,2834,467.94,11494,1893.9,-27370,-4518.33
107,601718.SH,20201218,63214,1917.81,68819,2088.05,77297,2344.98,84858,2575.14,72749,2208.9,72069,2187.26,24694,749.8,12208,371.05,4021,126.22
108,603055.SH,20201218,9916,631.61,8344,531.4,12791,813.91,17720,1129.81,6874,439.75,3517,224.06,0,0.0,0,0.0,2487,161.7
109,300677.SZ,20201218,15532,24228.15,14091,22022.65,22462,35044.8,22289,34766.85,20093,31363.27,19911,31067.97,11053,17283.71,12850,20062.46,-989,-1368.54
110,300831.SZ,20201218,19026,3987.22,21384,4488.86,19492,4089.75,18294,3833.59,6922,1453.02,5762,1207.54,0,0.0,0,0.0,-7001,-1458.33
111,600674.SH,20201218,19389,1967.99,16742,1699.4,15089,1532.3,18056,1832.77,10694,1084.22,12511,1270.47,6818,694.66,4682,476.53,4258,438.91
112,000538.SZ,20201218,20308,23112.37,23284,26540.1,37635,42862.34,32561,37114.12,50016,56985.76,52684,60006.55,15161,17295.43,14591,16595.14,5602,6416.79
113,603038.SH,20201218,9519,955.77,8574,861.79,7089,710.58,8990,903.74,1667,167.62,1684,169.24,973,100.8,0,0.0,2069,220.33
114,000669.SZ,20201218,21354,428.74,35656,722.41,29302,588.84,32834,661.72,22666,462.29,7740,155.38,2909,59.63,0,0.0,17854,360.0
115,000823.SZ,20201218,20520,2412.32,12915,1519.86,23554,2769.24,25189,2961.99,13067,1536.9,16295,1916.13,1888,222.55,4631,543.04,-13232,-1550.9
116,600967.SH,20201218,36879,3469.73,34978,3292.51,46731,4397.16,58307,5487.33,37104,3492.68,33375,3139.94,7342,691.66,1397,131.46,11393,1076.95
117,688101.SH,20201218,4063,709.63,5994,1048.99,5246,918.07,5305,927.61,3750,655.88,1759,306.98,0,0.0,0,0.0,-1428,-249.83
118,000782.SZ,20201218,15502,504.66,12238,398.82,14069,458.22,18813,612.51,4209,137.36,2729,88.9,0,0.0,0,0.0,-8782,-284.52
119,002322.SZ,20201218,9556,1151.88,8495,1023.42,7236,872.8,7998,965.31,2711,325.95,4365,526.49,1355,164.58,0,0.0,-2520,-301.28
120,003015.SZ,20201218,36039,5951.18,27187,4488.13,23261,3839.64,26931,4446.04,6521,1074.95,12140,2003.87,3569,586.75,3132,514.5,-25486,-4200.41
121,688078.SH,20201218,1254,360.81,1020,293.65,957,275.33,933,268.74,0,0.0,257,73.75,0,0.0,0,0.0,-543,-156.81
122,002299.SZ,20201218,36272,9909.09,23637,6465.74,34234,9362.52,38819,10609.0,32095,8782.97,30398,8315.47,4854,1332.74,14601,3997.1,-7452,-2031.26
123,002453.SZ,20201218,36552,2230.49,31110,1898.68,30372,1852.12,25525,1558.94,14001,850.18,13205,806.68,509,31.35,11594,699.84,2980,186.67
124,300117.SZ,20201218,263945,12416.63,280532,13247.84,294963,13930.44,303128,14282.65,164214,7774.64,162310,7675.71,33041,1568.26,10193,483.78,10159,531.74
125,600114.SH,20201218,48013,3965.77,75612,6256.43,86583,7170.66,84489,6992.64,62329,5161.69,39580,3279.31,4278,357.07,1522,126.81,39030,3237.26
126,603616.SH,20201218,13074,822.56,15291,962.18,14162,890.56,18440,1160.04,12901,811.48,6406,402.39,0,0.0,0,0.0,-3767,-235.44
127,002279.SZ,20201218,29768,1455.84,25988,1272.62,25014,1225.91,24362,1194.11,8623,419.75,11784,573.13,0,0.0,1271,61.64,-21610,-1056.27
128,002433.SZ,20201218,56761,2361.21,13529,567.15,58663,2440.39,36982,1548.55,39042,1624.58,67037,2790.93,0,0.0,36918,1519.55,-28943,-1186.03
129,601086.SH,20201218,9405,420.31,6225,278.21,5747,256.99,7928,354.52,0,0.0,999,44.56,0,0.0,0,0.0,-3394,-150.92
130,603895.SH,20201218,3052,559.76,3688,677.41,3145,578.63,3325,610.24,772,141.7,529,97.18,573,104.74,0,0.0,380,71.83
131,300232.SZ,20201218,59990,5891.06,48685,4786.41,78089,7696.19,97591,9626.67,57897,5722.51,49485,4873.6,3092,303.53,3308,326.61,-24778,-2411.84
132,600075.SH,20201218,45866,2678.11,45095,2635.6,41671,2433.26,52946,3092.44,29425,1721.61,23897,1395.5,4976,290.57,0,0.0,-2870,-162.04
133,603577.SH,20201218,4060,408.73,3957,399.2,3235,326.09,4252,428.29,1715,173.55,801,80.87,0,0.0,0,0.0,-1629,-163.74
134,002748.SZ,20201218,5989,388.64,5777,374.82,4063,263.66,3964,257.33,0,0.0,311,20.15,0,0.0,0,0.0,-4112,-266.41
135,002902.SZ,20201218,11202,1502.04,8110,1086.42,8648,1158.21,9255,1240.91,1679,224.82,3070,411.9,0,0.0,1094,145.83,-5949,-794.23
136,300363.SZ,20201218,17085,6205.34,13773,5030.83,13106,4769.21,12447,4518.24,5553,2017.61,8310,3018.16,1495,549.08,2708,974.0,-2740,-996.57
137,600360.SH,20201218,175063,14487.61,113748,9417.87,187965,15559.67,187657,15528.78,147540,12210.22,165350,13699.05,22046,1830.69,65859,5442.5,-42885,-3478.58
138,600409.SH,20201218,116962,10276.54,127244,11218.56,139202,12248.7,135244,11908.65,109164,9619.82,73045,6434.39,31803,2791.68,61599,5375.14,-63005,-5469.11
139,002879.SZ,20201218,3453,500.36,2903,420.96,3009,436.41,2623,380.41,1030,149.56,1966,284.96,0,0.0,0,0.0,-337,-48.94
140,300494.SZ,20201218,10670,1547.83,9764,1416.81,9338,1356.22,9910,1438.83,2759,399.42,3093,447.83,0,0.0,0,0.0,-4585,-664.64
141,600491.SH,20201218,33817,1860.31,29900,1645.46,36895,2029.72,37603,2069.51,10776,594.86,13985,769.93,0,0.0,0,0.0,-5204,-282.77
142,600426.SH,20201218,46182,17125.09,49179,18265.63,43019,15973.14,46322,17193.68,36403,13555.56,26627,9899.74,11862,4443.18,15338,5737.91,1961,774.17
143,603928.SH,20201218,4261,511.69,5550,667.03,4315,518.84,3913,470.26,1087,130.86,200,24.1,0,0.0,0,0.0,-2087,-249.67
144,002896.SZ,20201218,5175,1509.59,4834,1409.61,3851,1124.67,3010,877.55,1362,398.23,2228,651.92,0,0.0,316,93.41,-1748,-508.96
145,600557.SH,20201218,10488,1159.76,5836,645.94,6131,678.29,7463,825.82,1863,205.71,4229,466.97,0,0.0,953,105.02,-6421,-710.27
146,600711.SH,20201218,895459,73609.14,765181,63117.11,1339708,110224.75,1317371,108565.85,1446895,119082.54,1551646,127877.4,1382399,114773.39,1430262,118129.46,105429,9632.74
147,300845.SZ,20201218,5364,1872.44,3578,1252.11,3525,1230.03,4666,1626.7,836,290.65,1171,408.12,0,0.0,309,106.19,-1069,-375.19
148,600688.SH,20201218,35397,1243.85,39287,1381.04,31054,1091.16,34857,1224.53,13519,474.73,21344,749.77,19017,668.47,3500,122.85,16864,595.67
149,002043.SZ,20201218,34932,2942.32,37045,3122.85,33557,2827.77,24304,2047.32,6318,533.52,13147,1107.22,1190,100.67,1500,126.9,14344,1213.78
150,000819.SZ,20201218,4891,345.49,4972,352.07,8625,609.92,5899,416.98,1846,130.48,4491,316.84,0,0.0,0,0.0,-1563,-109.97
151,002156.SZ,20201218,161251,41580.99,83065,21422.62,130809,33800.93,121473,31351.37,77056,19910.77,115190,29703.3,26734,6887.2,76122,19702.61,-113591,-29295.97
152,002310.SZ,20201218,34140,1613.91,25592,1209.63,40892,1933.08,36988,1748.81,12919,610.76,28924,1366.8,40853,1928.26,37300,1760.78,-47674,-2247.75
153,003003.SZ,20201218,22240,3636.96,17486,2858.25,17871,2921.42,19879,3251.51,5319,868.73,8065,1317.35,0,0.0,0,0.0,-16130,-2633.61
154,601933.SH,20201218,142833,10408.22,107320,7822.04,124979,9111.33,125671,9160.17,91919,6698.25,107398,7828.45,37609,2739.34,56952,4146.49,-86568,-6286.07
155,300259.SZ,20201218,26941,1367.13,23792,1207.97,29063,1476.12,25880,1314.67,16284,826.68,15685,796.3,1381,69.62,8312,420.62,-14087,-711.4
156,300413.SZ,20201218,24988,16467.85,22511,14840.65,17161,11317.21,17552,11576.02,10296,6787.5,9945,6556.59,6372,4195.76,8809,5795.07,6472,4288.01
157,600256.SH,20201218,158930,4773.85,189069,5672.65,178296,5346.0,158508,4753.74,180531,5420.74,180125,5405.6,66086,1976.7,56140,1685.31,168541,5059.39
158,600410.SH,20201218,45552,4221.91,43975,4076.08,53601,4967.18,44048,4088.08,11701,1085.68,23209,2149.5,1820,170.71,1441,131.83,-16155,-1480.64
159,603758.SH,20201218,66671,6617.14,48758,4846.99,61027,6051.82,72337,7179.09,23053,2290.69,25235,2495.92,0,0.0,4420,437.64,5272,528.25
160,603912.SH,20201218,6372,964.55,6054,917.67,3043,460.78,2475,374.64,163,24.81,1048,157.83,0,0.0,0,0.0,-1602,-241.43
161,002880.SZ,20201218,2587,1291.82,2463,1230.15,3555,1775.06,3018,1508.15,1012,505.61,1098,547.02,303,151.05,878,438.21,-1356,-676.2
162,002929.SZ,20201218,2883,710.9,2530,624.34,3793,935.48,2986,736.57,910,224.29,2070,509.76,0,0.0,0,0.0,-2090,-514.18
163,600387.SH,20201218,7495,480.41,5819,372.95,8812,564.72,9816,629.2,8036,514.34,8708,557.32,0,0.0,0,0.0,-4781,-305.01
164,603889.SH,20201218,6164,308.66,3979,199.25,7156,358.45,7112,356.19,616,30.86,2845,142.54,0,0.0,0,0.0,671,33.92
165,300675.SZ,20201218,14129,2545.28,11022,1990.84,11077,2000.67,14099,2540.96,3449,622.27,3436,618.86,0,0.0,98,17.57,-2109,-379.25
166,000536.SZ,20201218,58778,1649.28,107941,3080.33,110330,3111.76,152822,4340.42,163239,4658.61,114638,3254.81,56635,1637.74,13581,381.84,53434,1526.54
167,603036.SH,20201218,3748,323.37,3997,345.0,3677,317.37,4376,377.63,1376,118.72,428,36.83,0,0.0,0,0.0,-3743,-322.58
168,000601.SZ,20201218,26863,1893.48,21114,1490.62,27250,1922.54,22109,1562.64,21993,1553.75,30678,2164.04,946,67.26,3151,219.74,-14259,-992.97
