,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
15,603816.SH,20200618,10615,4803.52,8563,3874.4,4107,1858.66,5431,2459.43,1789,810.72,2486,1125.11,269,121.99,300,135.96,1439,656.75
16,300448.SZ,20200618,41112,4121.63,30041,3016.41,45803,4594.3,48132,4829.22,37539,3770.42,40788,4091.89,6967,698.63,12460,1247.46,-25055,-2502.09
17,300602.SZ,20200618,25321,7487.04,38470,11396.6,46045,13638.74,45016,13336.55,37429,11106.69,24522,7276.44,4057,1211.17,4844,1434.05,18174,5435.93
18,601138.SH,20200618,92582,13267.63,129335,18566.78,162623,23317.83,175735,25220.15,146330,21005.21,139953,20076.04,100119,14379.93,56630,8107.65,40388,5852.15
19,300579.SZ,20200618,16213,6928.5,15007,6405.98,22452,9592.62,22340,9546.96,13459,5753.36,15058,6437.64,1826,780.26,1546,664.16,6796,2904.13
20,300733.SZ,20200618,11751,1199.6,8019,820.33,10462,1067.54,9357,956.29,2025,207.76,7093,725.39,1444,150.16,1213,123.05,-6282,-640.79
21,600576.SH,20200618,46218,1994.32,44564,1926.71,44065,1905.16,40888,1768.39,12195,526.81,19662,846.89,5700,246.29,3065,130.59,-11508,-481.62
22,600730.SH,20200618,88071,4578.38,53080,2763.84,75455,3922.32,68335,3562.46,38442,2002.97,63601,3307.21,1998,102.9,18950,973.05,-40369,-2078.3
23,600861.SH,20200618,30241,4350.77,34959,5018.22,42635,6128.8,45128,6486.41,48458,6970.48,43628,6288.83,25728,3709.03,23347,3365.62,26266,3793.9
24,000725.SZ,20200618,1186320,53796.68,1681624,76356.05,1886435,85579.77,2064662,93709.54,2833641,128529.36,3107909,141037.31,5248095,238400.54,4300297,195203.45,2927233,133064.01
25,002062.SZ,20200618,41204,1890.97,36744,1687.98,58257,2674.97,55683,2556.5,27889,1278.58,36433,1669.65,5847,268.41,4337,198.8,-17428,-791.24
26,603755.SH,20200618,3213,2495.74,2804,2181.98,1548,1206.82,2331,1811.7,2150,1665.93,2349,1816.01,720,554.4,147,113.19,-1906,-1460.58
27,002926.SZ,20200618,62546,6534.51,70123,7348.8,118055,12354.59,98275,10292.9,103186,10804.4,112144,11734.74,38363,4025.27,41608,4342.34,-20293,-2081.57
28,300387.SZ,20200618,15427,1302.86,12404,1049.29,19678,1661.92,15043,1271.58,8050,681.15,12487,1053.86,0,0.0,3221,271.2,-13299,-1120.67
29,300541.SZ,20200618,64812,11782.01,74104,13481.44,82234,14949.17,101799,18538.24,73265,13328.14,60588,11063.48,30373,5644.04,14193,2620.2,33991,6177.53
30,601077.SH,20200618,83709,4178.21,72724,3631.67,107030,5342.74,106913,5339.77,79414,3964.31,106460,5314.77,53628,2680.73,37684,1879.78,37033,1864.24
31,601231.SH,20200618,89298,17592.97,121483,23867.8,134151,26361.66,131568,25872.51,93624,18373.85,89761,17661.24,54062,10634.24,28323,5561.17,102847,20315.98
32,603886.SH,20200618,16483,2850.52,9576,1656.06,9155,1582.69,11694,2024.27,7554,1309.13,7171,1241.08,0,0.0,4751,820.94,-8122,-1400.08
33,000402.SZ,20200618,23118,1548.99,26349,1765.66,28301,1897.6,18893,1266.45,7531,505.22,11254,755.03,2000,134.2,4454,298.86,16568,1113.71
34,300672.SZ,20200618,4646,2291.09,3102,1531.3,5116,2522.45,5315,2621.6,3069,1514.0,3967,1954.16,37,18.31,484,238.79,-1077,-529.71
35,600718.SH,20200618,22600,2501.48,16804,1860.71,33115,3666.15,26638,2949.81,26230,2904.7,31659,3504.03,2397,265.35,9242,1023.13,-23436,-2592.1
36,000533.SZ,20200618,25171,683.91,19627,533.92,22012,598.74,25141,683.59,15369,418.07,13935,378.9,0,0.0,3849,104.31,-10442,-281.72
37,603033.SH,20200618,5535,1326.2,6606,1584.51,5477,1313.19,4515,1081.94,2947,708.28,2838,681.22,0,0.0,0,0.0,-335,-76.48
38,600192.SH,20200618,10404,499.44,7385,354.77,8165,391.98,9133,438.46,3109,149.41,5160,247.61,0,0.0,0,0.0,-4662,-222.93
39,000056.SZ,20200618,21431,766.96,24792,888.63,23164,829.62,21403,767.15,16236,582.53,14636,523.33,0,0.0,0,0.0,3582,132.03
40,002865.SZ,20200618,7220,976.25,4572,618.48,5222,706.4,7585,1025.53,2415,326.41,2700,365.05,0,0.0,0,0.0,-4299,-580.3
41,300480.SZ,20200618,13804,1975.39,7959,1143.15,12171,1742.59,10894,1560.97,5160,739.04,10592,1513.16,668,95.85,2358,335.6,-2111,-300.42
42,300529.SZ,20200618,35265,22880.59,27449,17843.02,42491,27540.42,36697,23846.04,41005,26617.91,41699,27021.3,16795,10849.32,29710,19177.88,-31901,-20612.76
43,600526.SH,20200618,9575,480.37,7480,375.75,14669,735.73,15283,767.03,7744,389.5,9225,462.83,0,0.0,0,0.0,-15426,-772.99
44,600657.SH,20200618,39739,1645.26,37661,1559.6,35156,1455.68,43455,1799.8,20470,848.9,16813,696.99,2564,106.55,0,0.0,8761,366.58
45,600811.SH,20200618,105235,4482.35,107839,4607.36,141492,6035.05,138706,5926.05,172570,7381.93,142613,6096.21,34100,1468.69,64240,2738.4,12151,555.76
46,002012.SZ,20200618,29733,1685.7,18111,1027.21,27275,1546.44,29053,1647.4,14524,823.25,16547,937.89,0,0.0,7821,442.89,-16999,-960.27
47,000806.SZ,20200618,71811,1305.73,73738,1342.0,84449,1536.52,72655,1320.78,70690,1285.91,76247,1386.49,0,0.0,4311,78.89,6377,125.25
48,601766.SH,20200618,144586,8145.62,128663,7253.81,171653,9674.31,212274,11962.91,138840,7824.03,136223,7672.93,88378,4986.36,66297,3740.67,94665,5358.81
49,603306.SH,20200618,6260,867.76,2482,344.39,5559,770.74,6835,947.9,2693,372.45,2604,360.79,1009,139.75,3600,497.61,-4490,-620.5
50,000937.SZ,20200618,100860,3134.26,141396,4387.02,131346,4072.59,139648,4328.04,142196,4401.17,124334,3853.44,42989,1331.05,12014,370.56,107393,3317.94
51,603967.SH,20200618,6207,911.43,4942,726.31,6373,936.41,7850,1152.95,1882,276.68,1670,245.24,0,0.0,0,0.0,-3375,-494.9
52,300599.SZ,20200618,20636,2704.9,26052,3416.3,22542,2955.31,17638,2313.19,9563,1254.93,7305,957.16,979,127.47,2725,355.95,-8152,-1065.42
53,300753.SZ,20200618,18008,7163.96,14256,5671.86,11183,4459.49,10152,4045.6,5425,2167.19,8873,3541.13,1503,596.45,2836,1128.49,1545,628.5
54,600596.SH,20200618,68544,5924.41,50543,4376.86,75425,6523.02,78874,6821.67,55587,4820.84,70300,6081.73,11068,961.65,10908,949.66,48458,4198.72
55,600750.SH,20200618,97194,12316.62,62720,7971.14,85153,10788.34,75429,9587.86,54247,6880.84,77054,9757.45,9410,1209.86,30803,3879.21,-31038,-3941.65
56,600881.SH,20200618,29642,879.33,32151,954.03,25396,753.7,31757,942.58,35794,1061.95,22415,664.45,0,0.0,4509,133.92,6478,194.82
57,002082.SZ,20200618,23527,2322.92,16996,1676.92,24823,2449.51,19952,1973.89,9828,969.95,16120,1589.84,1688,166.13,6798,667.86,-13552,-1337.46
58,601908.SH,20200618,185055,7370.33,121097,4830.76,143567,5727.04,145396,5798.95,88772,3545.27,109296,4361.63,16609,663.54,58214,2314.84,-118718,-4709.41
59,000876.SZ,20200618,87308,25264.01,117934,34155.93,115175,33328.97,158411,45863.36,144211,41736.04,147295,42631.5,152588,44243.13,75642,21921.37,47889,13917.91
60,002416.SZ,20200618,58760,4298.11,62676,4590.51,63225,4631.97,70146,5140.23,74145,5437.33,61322,4501.01,8392,621.79,10378,757.44,17281,1300.5
61,300031.SZ,20200618,37386,8848.26,29932,7090.74,43232,10248.8,39248,9308.19,30761,7292.38,41273,9780.19,4744,1127.56,5670,1337.87,3947,955.25
62,601990.SH,20200618,143192,20047.52,126667,17781.59,176298,24722.2,177106,24830.85,133534,18741.83,144913,20306.88,46860,6585.36,51199,7177.6,4842,767.32
63,002815.SZ,20200618,53728,10236.74,85051,16253.98,83006,15851.84,77033,14716.93,66359,12692.51,44406,8477.3,13499,2583.75,10103,1916.63,31832,6134.4
64,300276.SZ,20200618,38749,3508.82,21952,1991.81,53313,4833.66,43324,3926.09,22217,2014.48,49312,4466.78,5526,502.53,5216,474.8,-8181,-732.67
65,300430.SZ,20200618,16623,1197.97,12054,868.45,17916,1290.3,17334,1249.72,9267,667.22,14418,1037.32,0,0.0,0,0.0,-11304,-813.3
66,600273.SH,20200618,49222,4250.46,58311,5057.36,106952,9211.49,76647,6640.75,81997,7085.58,76560,6622.34,27617,2403.38,54269,4630.48,-843,-50.24
67,002946.SZ,20200618,33069,5856.99,26300,4664.19,23348,4135.52,25563,4526.5,9232,1637.37,13975,2476.68,5062,902.2,4873,864.7,-18654,-3295.41
68,300561.SZ,20200618,12157,1828.46,9695,1460.34,13222,1990.61,14348,2159.79,5201,782.49,7137,1072.06,775,116.95,175,26.33,-6483,-973.22
69,000422.SZ,20200618,17419,461.19,5324,141.53,14420,381.26,12092,320.99,12420,327.65,22842,602.61,0,0.0,4000,104.96,-28174,-743.05
70,300692.SZ,20200618,8835,1112.94,7797,984.3,8423,1062.89,10436,1315.83,4310,543.79,3336,419.5,0,0.0,0,0.0,-2091,-262.3
71,600738.SH,20200618,55442,3156.84,51693,2947.15,40435,2304.94,45007,2564.59,27134,1547.88,28155,1603.33,3844,219.11,2000,113.71,-28407,-1613.76
72,000553.SZ,20200618,15936,1439.2,6423,580.48,16212,1464.38,10521,951.71,6368,574.29,12947,1168.85,300,27.0,8925,803.84,-15117,-1362.14
73,600869.SH,20200618,29991,1209.19,19310,778.9,28006,1129.44,30315,1222.55,19694,794.09,24067,970.48,0,0.0,4000,160.8,-15858,-636.14
74,603053.SH,20200618,12219,1788.0,16951,2484.29,16425,2405.34,18241,2671.56,9737,1429.4,4855,711.87,1666,244.99,0,0.0,10272,1510.09
75,688003.SH,20200618,5069,1473.08,2396,698.54,7990,2323.58,6855,1993.89,5110,1486.1,6743,1958.79,0,0.0,2175,631.54,-324,-95.88
76,600962.SH,20200618,16541,1528.86,14533,1345.23,23035,2130.33,20787,1923.51,8942,828.97,12098,1118.15,0,0.0,1100,101.28,-10304,-947.48
77,000826.SZ,20200618,27440,2093.71,20108,1534.43,24963,1904.67,24660,1881.21,14766,1125.54,20413,1557.11,0,0.0,1988,151.17,-12425,-944.6
78,002163.SZ,20200618,61364,6211.59,68175,6930.14,84131,8523.89,93163,9445.71,74121,7526.04,62485,6329.79,18941,1927.02,14734,1482.89,-20169,-2017.1
79,603326.SH,20200618,5940,1082.93,7543,1375.26,8935,1618.32,10764,1949.57,6251,1137.3,2819,513.71,0,0.0,0,0.0,8973,1633.59
80,000957.SZ,20200618,19742,1290.29,13073,855.56,21723,1420.24,22035,1441.57,7928,518.58,12642,824.78,0,0.0,1644,107.2,-12142,-790.16
81,002294.SZ,20200618,28221,6797.58,31081,7497.76,32793,7902.58,40641,9797.39,43002,10366.36,28108,6771.29,4424,1068.78,8610,2068.87,-6369,-1523.78
82,300112.SZ,20200618,12508,948.06,17259,1309.73,15898,1205.7,14352,1088.34,8632,655.86,5428,411.56,0,0.0,0,0.0,887,67.58
83,603611.SH,20200618,6966,1467.59,5338,1125.37,5204,1095.98,5791,1219.44,2218,467.13,3260,686.02,1100,232.16,1100,232.02,-3928,-825.61
84,002628.SZ,20200618,18738,739.46,17986,710.07,19038,751.35,24289,958.75,14190,560.16,12341,487.35,2650,105.21,0,0.0,-12186,-478.04
85,300089.SZ,20200618,22033,742.36,22835,771.24,28480,960.38,21841,736.22,4673,158.22,11021,370.74,511,17.24,0,0.0,9551,322.42
86,300243.SZ,20200618,16275,1231.12,10788,817.16,11037,834.76,14117,1068.14,9352,707.43,10737,810.73,329,24.8,1350,102.06,-5163,-387.5
87,600086.SH,20200618,210637,3006.5,185494,2653.78,165887,2369.03,179937,2573.32,56646,812.4,67739,960.84,0,0.0,0,0.0,-90218,-1262.62
88,603588.SH,20200618,37797,4583.88,37496,4551.9,49735,6037.15,47508,5765.1,34516,4188.09,38586,4685.78,7927,966.04,6385,772.38,-760,-80.37
89,601928.SH,20200618,30918,2142.79,34247,2375.33,27767,1927.08,31151,2163.02,22082,1532.51,18815,1303.34,7210,500.86,3764,261.57,-11585,-797.62
90,002436.SZ,20200618,85081,10228.89,107416,12946.93,107096,12889.81,109728,13212.26,102777,12366.55,105713,12718.4,50553,6109.38,22650,2717.04,32093,3902.73
91,300051.SZ,20200618,141274,11420.46,75843,6140.31,109706,8883.85,112338,9091.85,40491,3273.49,87089,7043.81,3740,303.02,19941,1604.85,-89712,-7246.85
92,603396.SH,20200618,15125,4044.67,11701,3129.94,10824,2897.3,10067,2693.19,4381,1174.81,8163,2185.66,0,0.0,400,108.0,1896,514.82
93,002567.SZ,20200618,101794,9382.94,124767,11513.22,129417,11931.12,138923,12812.16,106038,9781.35,85431,7880.36,30986,2871.08,19114,1760.75,24504,2288.61
94,002721.SZ,20200618,17585,669.84,15704,598.81,15585,594.4,13195,502.57,14503,552.47,13795,525.83,0,0.0,4979,189.5,-17307,-657.67
95,300182.SZ,20200618,475216,21956.2,337416,15608.88,700099,32365.69,585480,27060.85,755836,34938.22,747340,34586.72,245617,11367.02,506532,23370.67,-543245,-24939.39
96,600228.SH,20200618,3924,403.75,3558,366.52,5782,595.82,6340,653.42,1639,169.35,1447,148.97,0,0.0,0,0.0,-221,-21.84
97,600520.SH,20200618,20586,1692.31,13045,1072.98,25683,2111.55,22769,1872.07,7333,602.39,14496,1191.15,0,0.0,3292,270.06,-20710,-1700.59
98,603868.SH,20200618,7099,3210.31,7916,3585.59,4140,1875.19,4836,2190.21,3426,1553.48,2206,1000.18,592,271.67,298,134.67,670,296.98
99,002990.SZ,20200618,17173,15569.17,11945,10851.53,24546,22267.99,22719,20620.81,16239,14748.48,19271,17466.06,2118,1910.75,6141,5557.99,-7744,-6946.86
100,300654.SZ,20200618,38413,3685.65,29473,2830.17,38751,3722.12,39942,3834.32,14099,1353.59,19205,1839.74,25,2.4,2668,259.53,-14840,-1417.98
101,600497.SH,20200618,105436,3770.89,137109,4908.94,138726,4963.38,152032,5441.63,130924,4686.42,105968,3793.83,75095,2687.76,55072,1964.04,116631,4184.98
102,600651.SH,20200618,11266,366.11,10212,331.99,8909,289.62,12679,412.09,11331,368.83,8616,280.48,0,0.0,0,0.0,505,17.9
103,603999.SH,20200618,43898,2764.45,32757,2064.52,35629,2244.29,39188,2469.09,14567,918.88,20149,1266.96,0,0.0,2000,127.05,-28784,-1805.13
104,300785.SZ,20200618,1671,2952.19,1608,2843.96,1393,2462.01,1333,2358.55,628,1110.74,695,1225.12,108,192.62,164,289.94,69,133.16
105,600782.SH,20200618,152453,6585.13,110136,4775.57,258514,11172.83,190000,8234.26,276006,11962.1,217606,9441.62,111674,4841.06,280904,12109.68,25227,1203.65
106,603015.SH,20200618,11999,721.93,11207,675.13,5117,308.5,7494,451.61,4364,262.85,2780,166.53,0,0.0,0,0.0,1634,100.2
107,000800.SZ,20200618,79156,8981.01,39716,4511.64,62936,7146.17,81557,9257.32,36854,4188.17,55879,6341.51,14917,1690.8,16711,1895.68,-25835,-2935.1
108,603300.SH,20200618,12902,763.59,11117,658.23,13828,818.61,17364,1027.63,7537,446.64,5786,342.98,0,0.0,0,0.0,580,35.76
109,000777.SZ,20200618,12905,1496.75,9823,1141.54,15083,1750.34,15409,1789.37,14228,1653.96,12345,1431.37,1000,115.4,5640,654.16,-12014,-1391.29
110,002125.SZ,20200618,78177,7177.13,59547,5487.68,106470,9788.3,78616,7235.11,63953,5876.83,87637,8037.49,13809,1265.23,36608,3347.2,-35994,-3271.93
111,603085.SH,20200618,15494,943.99,14671,895.19,9844,600.34,12695,772.88,9266,565.23,7237,441.49,0,0.0,0,0.0,-1591,-93.97
112,000919.SZ,20200618,12338,828.23,12195,820.61,13696,920.96,13619,915.68,4290,289.33,4510,302.23,0,0.0,0,0.0,-9530,-637.57
113,002256.SZ,20200618,240905,2681.34,197093,2193.92,283120,3163.17,269928,3004.66,156917,1761.96,210039,2348.3,95394,1068.1,99277,1127.68,-134389,-1491.27
114,300447.SZ,20200618,7723,770.21,7104,709.06,7746,772.72,7863,784.26,1391,139.16,2943,293.25,1050,104.46,0,0.0,-4352,-433.14
115,300601.SZ,20200618,8555,12467.12,7134,10417.96,21146,30801.95,13551,19783.62,12368,18028.73,15547,22642.3,5966,8725.2,11804,17179.12,-2764,-3995.72
116,600444.SH,20200618,6616,659.48,4981,497.15,4651,463.59,5433,541.37,200,20.02,1053,104.57,0,0.0,0,0.0,-3541,-352.26
117,601137.SH,20200618,29719,4181.89,32559,4586.6,25489,3589.57,23282,3280.93,11125,1570.52,10922,1536.91,1475,208.65,1045,146.2,-1043,-143.04
118,300578.SZ,20200618,36743,14272.34,27085,10519.81,36870,14336.5,35122,13653.11,23424,9110.6,28653,11144.59,5213,2023.83,11389,4425.74,-23463,-9088.88
119,300732.SZ,20200618,3513,474.15,4178,564.17,6754,912.4,5154,696.41,1164,157.58,2099,283.54,0,0.0,0,0.0,874,118.89
120,600575.SH,20200618,53538,1155.11,47842,1034.34,74864,1615.38,68512,1480.21,56317,1218.01,63152,1366.43,45247,979.78,50461,1087.31,85664,1856.45
121,600860.SH,20200618,7121,308.44,8743,380.07,12399,537.71,12855,557.96,6102,267.58,4266,186.19,3242,140.7,3000,130.22,-6832,-295.3
122,600909.SH,20200618,456176,30138.34,199329,13157.57,388398,25639.67,354071,23370.93,251545,16597.92,415496,27437.27,45617,3003.93,172841,11414.09,-257338,-16951.09
123,002175.SZ,20200618,51687,781.39,50094,757.22,49201,743.94,26918,407.48,34083,513.94,57958,874.58,0,0.0,0,0.0,-55105,-829.24
124,601798.SH,20200618,7169,403.3,7797,439.85,9652,542.99,11949,672.84,4536,257.07,1602,90.12,2000,111.99,2009,112.52,762,44.7
125,601952.SH,20200618,78686,7143.73,41152,3740.68,89683,8144.36,61090,5552.39,44067,4000.08,72133,6555.08,1260,114.53,39321,3554.56,-72002,-6520.89
126,603338.SH,20200618,8221,6116.54,8958,6671.31,4813,3579.2,6308,4699.42,6138,4577.96,4795,3572.25,2178,1629.8,1288,960.52,573,425.42
127,601311.SH,20200618,16262,1479.75,13573,1235.66,28531,2596.38,25785,2346.91,11811,1075.3,15344,1396.07,1180,107.38,3082,280.15,-1280,-113.45
128,603966.SH,20200618,11128,1090.88,10096,991.7,15662,1536.62,13312,1303.93,3679,364.29,5503,540.98,1450,144.41,3008,299.6,506,59.1
129,300598.SZ,20200618,8877,14858.37,4644,7787.18,10317,17273.74,8914,14953.49,7715,12926.91,9456,15811.02,1868,3132.65,5764,9639.98,-5301,-8860.63
130,300752.SZ,20200618,7065,1669.81,10886,2575.98,8175,1931.76,10215,2415.11,6703,1587.05,3015,717.35,2173,519.83,0,0.0,4456,1058.91
131,600595.SH,20200618,19342,297.94,10664,164.43,21554,331.97,20860,321.15,4000,61.6,13372,205.93,0,0.0,0,0.0,-17926,-275.06
132,601288.SH,20200618,177984,5960.09,213356,7142.9,325768,10917.32,337453,11296.87,417245,13975.14,385615,12910.19,763547,25562.66,748119,25065.26,-173477,-5744.68
133,000613.SZ,20200618,66053,5149.89,52370,4088.41,54325,4236.76,56934,4442.87,29530,2306.9,32668,2545.16,3410,265.56,11346,882.67,-19772,-1533.07
134,600880.SH,20200618,106784,5105.66,75747,3627.2,128103,6125.14,119036,5689.86,107598,5145.62,116946,5592.2,16675,798.6,47431,2265.76,-132327,-6317.18
135,600929.SH,20200618,12523,785.95,12829,806.32,16525,1037.93,19789,1243.58,11760,739.48,10463,656.66,2273,143.2,0,0.0,-9403,-589.88
136,601399.SH,20200618,186904,8208.91,142613,6261.41,180033,7899.8,174092,7645.96,60234,2647.47,110340,4846.23,14822,650.57,14947,653.14,-138033,-6035.22
137,002061.SZ,20200618,21969,1154.15,18476,971.33,28956,1521.47,24782,1302.88,9125,479.29,16792,881.1,2000,105.2,2000,104.8,-14570,-763.08
138,002192.SZ,20200618,4598,744.62,3797,616.29,9128,1478.96,7230,1171.59,3474,562.17,7001,1133.23,828,135.36,0,0.0,-3786,-612.78
139,600176.SH,20200618,85580,7995.77,78198,7308.58,90136,8411.59,95362,8904.5,91237,8516.47,95744,8935.78,22440,2094.1,20089,1869.07,-18455,-1693.03
140,600330.SH,20200618,127605,13022.8,119716,12289.9,175758,17991.78,159436,16382.38,140468,14387.12,138577,14151.55,49286,5090.1,75388,7667.97,-34480,-3415.14
141,603678.SH,20200618,27840,7389.87,28076,7471.48,35945,9551.74,40324,10727.21,37720,10040.54,30817,8183.77,4778,1273.54,7066,1873.22,-9835,-2592.6
142,002849.SZ,20200618,4454,607.49,5883,805.44,7928,1084.48,7156,976.92,3056,418.73,2400,328.34,0,0.0,0,0.0,2310,318.86
143,300464.SZ,20200618,16046,1562.75,24981,2435.11,20894,2034.99,20828,2027.17,13886,1352.14,5018,487.6,0,0.0,0,0.0,8503,837.4
144,600461.SH,20200618,10553,681.94,9293,600.85,12987,839.33,12065,780.22,2519,163.29,4701,303.5,0,0.0,0,0.0,-4511,-289.58
145,603963.SH,20200618,10150,884.67,8513,742.91,7051,614.62,8093,704.66,474,41.29,1069,93.01,0,0.0,0,0.0,-3454,-300.32
146,300595.SZ,20200618,22575,13604.89,14364,8679.5,21431,12918.43,16973,10252.35,19093,11506.17,24917,14987.57,2572,1548.73,9417,5658.8,-12745,-7668.57
147,600592.SH,20200618,17771,2151.72,15358,1864.69,20490,2480.5,16303,1976.3,13606,1649.67,17946,2171.52,2861,348.59,5121,617.96,-16975,-2051.96
148,000610.SZ,20200618,15440,1224.55,11971,949.58,12268,973.11,10916,865.93,3693,293.02,7214,572.21,0,0.0,1300,102.96,-2721,-214.66
149,002788.SZ,20200618,46946,4062.33,29449,2552.49,46594,4037.6,39351,3409.71,24001,2080.96,38058,3293.27,5000,436.11,15682,1361.53,-29469,-2539.6
150,002942.SZ,20200618,8671,2644.9,7327,2233.75,6869,2093.86,6567,2002.12,1913,581.11,4092,1246.56,808,246.11,275,83.55,-3727,-1135.54
151,300606.SZ,20200618,8492,1876.16,5909,1306.11,9292,2053.62,8329,1840.44,2743,604.88,7790,1719.45,1500,331.35,0,0.0,-6305,-1391.52
152,603229.SH,20200618,11618,8002.95,6908,4786.94,12155,8370.32,10628,7318.35,7477,5117.65,10900,7474.63,4222,2825.57,7036,4736.57,4592,3014.24
153,002197.SZ,20200618,117398,11837.1,139788,14091.14,160404,16167.17,175901,17722.24,141291,14252.82,123134,12412.65,43805,4398.34,24075,2429.4,51084,5145.27
154,002351.SZ,20200618,141900,27981.91,137213,27119.31,143778,28390.02,151092,29817.27,92423,18269.48,86082,16977.21,19342,3832.85,23055,4560.47,-32617,-6368.17
155,300015.SZ,20200618,41452,18134.45,34299,15027.5,74051,32417.54,68986,30202.05,64150,28109.73,70691,30956.59,15931,6983.44,21609,9459.02,5661,2552.38
156,600012.SH,20200618,7665,398.53,5713,297.23,5946,309.08,8103,421.18,2803,145.88,2598,135.09,0,0.0,0,0.0,1618,84.94
157,002482.SZ,20200618,13357,448.67,17216,578.13,19827,666.12,17298,581.58,8317,279.86,6987,234.94,0,0.0,0,0.0,-2044,-68.12
158,300146.SZ,20200618,59683,12310.81,69211,14260.43,79878,16507.49,77257,15965.65,72912,15051.09,74329,15339.8,37229,7670.09,28905,5973.6,-51937,-10675.12
159,300300.SZ,20200618,87688,5662.22,93154,6014.08,107845,6964.91,104352,6756.62,88552,5709.25,83964,5425.06,28411,1846.26,31026,1986.87,-59173,-3773.01
160,600143.SH,20200618,96661,13244.64,53589,7356.48,118560,16254.01,89370,12269.35,128057,17585.78,141872,19473.51,26607,3644.06,85054,11629.15,-39534,-5428.86
161,000007.SZ,20200618,20543,1844.35,22706,2038.7,20870,1873.17,35999,3234.24,32398,2910.03,15384,1379.97,279,25.36,0,0.0,3951,356.74
162,002881.SZ,20200618,11958,2916.79,11911,2905.1,10009,2440.63,10537,2568.67,5004,1220.74,5654,1380.45,2517,614.73,1385,338.69,-2046,-494.87
163,300545.SZ,20200618,12737,3881.94,14859,4537.12,13667,4170.31,9995,3050.3,5312,1620.74,6581,1999.8,0,0.0,281,85.77,-2474,-747.27
164,600388.SH,20200618,10688,944.94,12531,1107.96,13296,1175.41,13411,1185.74,7301,645.78,6181,546.13,2000,176.65,1162,102.95,2333,207.69
165,002278.SZ,20200618,13802,730.31,20265,1073.47,20095,1063.12,21208,1122.31,23441,1242.5,16383,867.61,518,27.45,0,0.0,295,17.68
166,002432.SZ,20200618,250055,28869.57,154766,17902.9,218594,25182.47,230458,26633.06,117796,13639.49,175823,20280.57,20337,2368.25,45735,5243.25,-138372,-15966.13
