,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
932,002178.SZ,20200713,130317,6325.36,108859,5297.64,153413,7457.58,139857,6795.89,93472,4537.17,100447,4866.96,5260,255.47,33300,1615.09,-11499,-525.82
933,002332.SZ,20200713,90652,15857.53,81971,14368.39,110532,19361.69,101018,17697.29,71875,12603.21,83455,14613.22,15742,2754.87,22357,3898.4,-7356,-1217.25
934,002271.SZ,20200713,34164,17000.56,25930,12905.18,45415,22585.0,48830,24313.25,39716,19768.53,42088,20936.3,17946,8955.89,20391,10155.25,17241,8589.89
935,688181.SH,20200713,4890,3873.89,6566,5175.45,13491,10678.01,14527,11523.36,19181,15152.47,19187,15205.07,9866,7830.06,7148,5630.57,3907,3112.66
936,002605.SZ,20200713,50706,21456.35,39469,16734.71,88218,37366.26,65429,27747.39,65024,27556.57,71430,30230.7,20969,8900.35,48589,20566.75,-16236,-6788.31
937,300066.SZ,20200713,62619,3405.11,81594,4441.47,90876,4940.72,103854,5647.44,75418,4106.47,65506,3565.08,33646,1835.85,11605,634.15,48785,2668.53
938,300220.SZ,20200713,17250,6664.21,17484,6758.75,20177,7796.13,15772,6095.51,13495,5217.28,17282,6678.95,2042,792.12,2427,936.53,-7164,-2767.37
939,600063.SH,20200713,146174,5506.75,165207,6234.34,190746,7186.85,202203,7618.79,168414,6350.59,141431,5320.57,32979,1243.95,29472,1114.44,111262,4214.36
940,002736.SZ,20200713,118924,17784.7,153253,22975.75,243775,36467.69,266140,39847.3,289283,43240.7,301403,45077.45,174835,26257.52,106020,15850.1,87677,13234.89
941,300197.SZ,20200713,106913,3064.6,78024,2237.96,144357,4137.42,134686,3861.68,112353,3222.19,140565,4029.54,49308,1418.57,59656,1713.6,10209,310.37
942,300351.SZ,20200713,39737,4448.46,29010,3249.1,44279,4956.61,46458,5204.48,28939,3239.03,37311,4170.45,7136,798.22,7311,818.28,-17064,-1896.18
943,603696.SH,20200713,60181,8989.5,72746,10903.88,84796,12690.29,76721,11473.61,49417,7410.46,48696,7286.96,13401,2019.92,9633,1445.72,27772,4180.35
944,002884.SZ,20200713,20597,3832.82,24938,4656.03,32467,6039.75,30544,5688.4,23753,4432.83,25766,4804.75,16867,3180.74,12436,2336.96,13494,2498.23
945,300548.SZ,20200713,19085,14131.57,9917,7357.77,17782,13155.71,11379,8436.06,19875,14707.59,22352,16545.76,2334,1705.37,15428,11360.66,-1727,-1252.73
946,300702.SZ,20200713,9318,10796.67,10738,12462.81,11541,13379.29,9317,10812.9,7362,8538.97,7179,8310.44,3837,4470.72,4824,5599.5,-3084,-3551.18
947,600545.SH,20200713,83585,4548.74,103044,5610.61,95578,5204.86,129458,7050.86,113221,6165.18,44881,2442.68,9594,522.85,24596,1337.49,-86169,-4677.1
948,601238.SH,20200713,109327,10698.45,128629,12595.61,152485,14927.36,144297,14128.57,135365,13256.27,117254,11485.03,41603,4089.47,48601,4762.34,2807,302.73
949,000409.SZ,20200713,39896,1809.28,30124,1371.62,69003,3131.36,57346,2612.96,54336,2471.56,61594,2784.73,7455,344.42,21628,987.31,-10468,-451.74
950,300679.SZ,20200713,20118,7596.99,21935,8288.28,27635,10427.17,30584,11559.73,27907,10556.17,29139,11018.15,15593,5881.71,9595,3595.88,9965,3744.72
951,300833.SZ,20200713,6580,4614.19,8090,5675.99,9755,6840.35,10124,7095.75,6854,4807.48,5222,3662.53,416,291.77,170,119.52,678,483.51
952,600676.SH,20200713,51975,2992.29,46092,2659.43,65703,3784.77,63498,3653.6,70365,4050.19,62935,3623.95,12399,719.88,27917,1610.14,44826,2601.58
953,600830.SH,20200713,112184,8895.12,114440,9073.19,157329,12485.59,158124,12548.24,113396,9002.41,107062,8490.45,13048,1028.96,16331,1300.2,7251,592.51
954,000923.SZ,20200713,32716,4841.83,31382,4640.75,34247,5076.17,34493,5105.17,31534,4656.71,23719,3504.72,2670,390.35,11573,1714.41,22463,3359.27
955,002309.SZ,20200713,33804,2061.67,31929,1947.59,55059,3358.57,39079,2382.26,21420,1305.29,32054,1953.61,0,0.0,7221,442.07,13993,855.78
956,600135.SH,20200713,25814,1906.35,22075,1631.79,39516,2918.34,32838,2426.93,24160,1784.91,30469,2251.88,6497,480.95,10605,779.94,18321,1355.98
957,603637.SH,20200713,11886,1226.49,7990,825.65,14861,1536.39,13033,1346.35,6641,685.57,11366,1173.45,0,0.0,1000,103.0,-1846,-190.45
958,002808.SZ,20200713,43571,4783.64,37585,4120.96,55113,6026.88,60550,6638.94,43600,4781.16,41563,4541.96,2360,255.32,4945,545.15,26011,2872.99
959,300401.SZ,20200713,65322,11157.97,46551,7945.25,93993,16034.58,85639,14614.86,72535,12362.13,72075,12290.31,18768,3194.58,46354,7898.84,38673,6621.77
960,603900.SH,20200713,22679,1857.41,25023,2053.64,35008,2872.6,30953,2538.53,16994,1396.81,17992,1476.46,2586,210.76,3300,268.95,16372,1348.35
961,002917.SZ,20200713,26279,2898.56,25609,2825.65,27519,3034.97,30264,3339.03,13063,1442.78,11988,1322.38,1000,110.75,0,0.0,8221,912.89
962,300378.SZ,20200713,87787,19969.69,97504,22473.57,144525,32739.39,216755,49603.61,219207,50128.99,246482,56580.02,286731,67234.24,177507,41415.1,31168,5823.49
963,300532.SZ,20200713,32660,3404.58,42501,4461.93,43397,4534.52,46437,4844.15,28166,2973.3,22630,2369.13,8345,867.56,1000,104.75,12155,1254.0
964,600375.SH,20200713,37310,3611.71,42862,4170.45,92096,8921.78,90641,8811.01,80022,7783.14,81151,7872.18,38875,3807.3,33648,3270.29,-17279,-1665.52
965,601068.SH,20200713,71360,3192.27,70239,3159.11,95822,4301.27,90736,4078.87,48577,2196.92,58191,2605.44,5658,254.72,2251,101.75,10468,495.54
966,601222.SH,20200713,90590,5781.99,148517,9584.52,118687,7594.36,173035,11195.99,123801,8024.29,139873,9046.85,213912,14071.19,85566,5644.47,96382,5964.48
967,603877.SH,20200713,4548,706.14,4985,774.62,5704,886.49,5278,820.96,2403,374.84,2392,371.89,0,0.0,0,0.0,1856,287.71
968,603687.SH,20200713,32064,5027.08,40344,6342.6,42587,6684.23,50871,7982.36,33196,5235.91,17286,2725.32,2036,323.5,1382,220.44,5623,907.62
969,000049.SZ,20200713,13411,7358.12,19196,10541.17,19414,10652.44,18841,10350.25,17804,9778.81,13636,7481.73,7361,4051.64,6317,3467.87,-1750,-950.07
970,002858.SZ,20200713,7174,1171.48,9743,1591.71,12133,1978.03,12166,1989.84,11639,1909.1,11848,1937.87,2811,460.82,0,0.0,6506,1067.91
971,300473.SZ,20200713,9861,2825.54,12478,3575.1,19142,5487.0,17957,5145.16,13805,3955.93,11762,3371.25,1000,287.8,1612,464.76,-4810,-1371.79
972,600470.SH,20200713,15025,445.2,21115,626.3,33878,1003.93,23208,688.05,16817,499.54,21397,634.31,0,0.0,0,0.0,12962,388.75
973,600519.SH,20200713,2,29.46,7,118.58,14186,249783.27,12914,226844.12,13523,237645.78,17668,310800.66,33017,580487.46,30138,530182.61,5805,101097.96
974,601163.SH,20200713,32024,4865.5,48336,7350.32,51371,7800.53,50118,7597.76,34812,5284.7,21767,3315.52,5205,801.43,3190,488.56,11739,1736.21
975,002989.SZ,20200713,24223,13919.6,26581,15347.01,42247,24347.31,40770,23507.15,26623,15397.16,24071,13833.89,3965,2288.78,5636,3264.8,-1281,-683.21
976,300807.SZ,20200713,7782,3602.06,6429,2983.35,11136,5161.76,11129,5160.17,5823,2700.83,6418,2970.25,147,68.1,912,418.99,-2173,-1003.25
977,002558.SZ,20200713,46111,9999.59,38715,8415.43,71121,15432.12,68440,14862.97,65884,14293.74,64689,14022.55,21180,4601.39,32452,7025.9,-5933,-1280.35
978,002712.SZ,20200713,25075,1918.79,25135,1927.48,33101,2535.21,35947,2757.23,28318,2174.48,25911,1982.17,2000,153.6,1500,115.2,-4086,-301.92
979,300173.SZ,20200713,36362,3006.62,35071,2911.33,61598,5102.79,64752,5353.48,40202,3315.25,42444,3509.53,8596,726.68,4491,376.99,34427,2883.54
980,600170.SH,20200713,157848,5308.73,198592,6687.13,154826,5208.69,184507,6206.99,144246,4848.19,156094,5247.05,134140,4516.45,51866,1740.89,94735,3212.24
981,002832.SZ,20200713,25271,4804.55,27634,5259.68,44298,8434.17,34462,6562.85,27588,5252.67,29498,5611.93,20512,3903.65,26076,4960.59,-25330,-4801.73
982,002815.SZ,20200713,37443,8488.79,53911,12313.13,57855,13125.25,76455,17471.52,65373,14898.83,73292,16765.68,61991,14445.27,19005,4407.81,32948,7492.08
983,300276.SZ,20200713,98515,5573.63,90753,5140.08,136508,7715.36,140805,7967.94,98715,5588.86,97853,5529.41,19415,1102.55,23741,1342.97,17418,1001.08
984,300430.SZ,20200713,13098,1052.87,16322,1312.9,24931,2005.99,22342,1796.91,12056,972.49,13113,1058.61,1693,137.08,0,0.0,8423,681.27
985,600273.SH,20200713,42871,4229.43,51829,5125.01,92205,9098.25,91309,9036.31,115682,11455.6,92622,9154.74,52082,5153.31,67080,6620.53,45494,4528.95
986,002946.SZ,20200713,43269,8842.15,38444,7870.21,49322,10084.79,44687,9140.6,26179,5362.73,32534,6650.68,4573,935.83,7678,1564.0,-13154,-2686.51
987,300561.SZ,20200713,0,0.0,562,100.01,0,0.0,570,101.4,0,0.0,678,120.62,1810,322.03,0,0.0,-1810,-322.03
988,000422.SZ,20200713,27913,728.19,27078,707.09,42158,1101.12,37618,981.87,33174,866.75,34549,901.89,0,0.0,4000,105.2,35614,932.81
989,300692.SZ,20200713,14283,2061.68,19067,2767.19,19867,2871.75,20340,2947.54,10986,1603.27,11246,1634.72,7028,1030.45,1512,217.69,6331,919.42
990,600738.SH,20200713,152965,9612.5,104569,6578.05,134430,8447.31,118536,7452.89,70279,4429.08,133784,8407.98,5916,370.63,6702,420.6,27277,1741.57
991,000553.SZ,20200713,50834,4950.15,59600,5810.79,76218,7423.71,72800,7095.31,52202,5091.48,46257,4499.28,7262,706.11,7859,766.07,28566,2784.76
992,600869.SH,20200713,89752,3847.74,92454,3971.76,126885,5441.64,125424,5385.9,98352,4217.89,80652,3463.49,37224,1601.79,53683,2287.9,51452,2222.46
993,603053.SH,20200713,27547,4438.18,26714,4309.75,37965,6122.63,36589,5902.27,15004,2425.99,16573,2671.5,0,0.0,640,103.29,-1695,-264.21
994,000782.SZ,20200713,31238,1099.28,27678,975.27,33667,1185.14,26951,948.09,26903,945.99,22283,784.65,441,15.35,15338,537.75,11262,396.72
995,002168.SZ,20200713,76842,6784.61,88014,7787.71,129903,11465.69,151501,13382.67,144656,12805.12,118965,10527.11,29814,2643.15,22735,2001.09,32452,2881.11
996,002322.SZ,20200713,13586,1924.58,19971,2836.37,20319,2884.27,17602,2496.42,17818,2529.9,12387,1757.45,2338,333.3,4101,581.81,-7429,-1046.87
997,688078.SH,20200713,3606,1674.7,3847,1801.04,8377,3901.19,8195,3824.07,5868,2743.98,5327,2472.42,212,100.75,694,323.09,136,69.09
998,002299.SZ,20200713,58695,18028.18,83200,25578.63,112357,34455.08,144155,44303.93,119579,36622.3,119719,36766.69,99166,30673.65,42723,13129.96,33451,10100.87
999,002453.SZ,20200713,46719,2388.39,36211,1852.16,53880,2755.51,51610,2639.35,38343,1964.4,45723,2340.71,2602,133.24,8000,409.32,-8976,-454.76
1000,002420.SZ,20200713,27542,1094.21,21217,844.25,35272,1404.47,38104,1517.81,16457,655.55,23938,951.47,3989,159.3,0,0.0,5852,237.69
1001,603380.SH,20200713,15839,3031.89,19252,3687.82,18431,3535.28,14353,2754.18,3692,710.42,5892,1132.78,1535,297.2,0,0.0,225,43.97
1002,603429.SH,20200713,56483,23207.58,55240,22836.65,84747,34924.76,87648,36179.49,89848,37037.89,85717,35312.14,60466,24790.25,62938,25632.19,15152,5876.81
1003,002397.SZ,20200713,187839,12644.01,197716,13345.93,194222,13089.81,201599,13604.79,87696,5939.34,105901,7170.75,49128,3383.32,13670,934.99,76647,5241.93
1004,002551.SZ,20200713,286042,31167.86,259039,28274.89,325867,35539.33,347980,37984.28,247497,27010.32,265474,28988.74,76173,8408.46,63087,6878.06,-47830,-5091.09
1005,300215.SZ,20200713,46362,3156.08,40726,2775.27,56137,3824.16,46286,3153.09,24748,1685.06,39724,2702.61,3863,263.76,4374,298.07,3149,219.78
1006,600058.SH,20200713,31050,2208.3,39930,2849.65,36074,2571.1,36077,2570.8,33942,2420.77,26557,1888.16,3424,245.77,1926,137.32,12861,929.01
1007,300538.SZ,20200713,28214,8559.14,30554,9294.05,40030,12164.54,44273,13456.62,27474,8356.46,23860,7242.71,7501,2291.11,4531,1377.87,9938,3057.63
1008,600535.SH,20200713,88192,16565.16,112665,21173.45,150589,28269.52,155753,29186.99,167129,31362.5,112842,21158.88,38014,7153.18,62663,11831.04,88841,16788.54
1009,601228.SH,20200713,137227,4839.42,127374,4505.56,129871,4586.28,129616,4579.68,121199,4287.05,116736,4117.23,25108,887.78,39678,1398.06,-10434,-338.86
1010,300669.SZ,20200713,7667,2617.26,8276,2828.1,8942,3051.18,10622,3627.91,7036,2402.81,6757,2306.65,2806,962.82,794,271.41,-3828,-1292.15
1011,300823.SZ,20200713,14518,4646.37,14076,4520.08,18171,5823.69,16370,5249.08,10789,3460.11,11481,3669.81,35,11.39,1586,502.57,5712,1826.52
1012,600666.SH,20200713,54500,856.86,34691,546.15,50443,792.47,54397,854.94,23083,363.01,32482,510.48,0,0.0,6456,100.78,-19718,-306.7
1013,600820.SH,20200713,83480,5231.26,98431,6175.23,113941,7139.48,117487,7364.45,96908,6075.12,87343,5474.0,36565,2301.27,27633,1733.45,31832,2021.45
1014,002021.SZ,20200713,33527,762.58,21504,493.21,52410,1195.52,53062,1209.21,26278,598.74,33802,766.12,0,0.0,3848,88.29,-39125,-886.38
1015,600797.SH,20200713,92996,8720.35,115494,10841.18,149489,14014.63,161622,15168.19,132613,12445.1,111249,10424.81,24541,2316.14,11274,1062.05,45910,4339.46
1016,000815.SZ,20200713,73665,5761.59,53204,4168.66,85640,6697.29,83349,6526.62,53087,4147.27,60366,4720.52,6624,520.34,22097,1710.68,31018,2440.07
1017,002152.SZ,20200713,222201,33824.2,227216,34613.76,359479,54734.07,347830,52999.64,349097,53147.03,392875,59822.46,199451,30453.04,162307,24722.49,76362,11732.11
1018,603315.SH,20200713,9444,1324.98,10446,1465.53,11328,1588.75,9699,1362.37,4961,699.2,6314,887.76,726,102.73,0,0.0,-4979,-699.69
1019,000584.SZ,20200713,43124,2637.25,40968,2507.57,62010,3793.84,61779,3780.56,46872,2868.71,43359,2651.87,4000,244.86,9900,604.67,12230,754.47
1020,002124.SZ,20200713,117690,19667.09,136750,22907.3,209532,34956.49,222427,37183.71,274601,45776.59,257062,42937.33,209136,35217.96,194721,32589.79,120439,20219.49
1021,601901.SH,20200713,314130,28595.0,335382,30598.26,523868,47742.08,482625,43990.77,500927,45699.28,449953,41014.67,228890,20876.04,299855,27308.69,97136,9116.24
1022,000918.SZ,20200713,31607,1623.64,23493,1208.4,47843,2456.9,40397,2079.4,33590,1730.01,50276,2582.96,9138,468.71,8012,408.51,16076,832.31
1023,002255.SZ,20200713,215876,7880.48,142133,5179.07,218123,7977.31,194024,7069.99,152562,5598.38,170362,6239.37,64970,2396.74,145011,5364.49,-21753,-950.16
1024,601878.SH,20200713,975179,191294.53,579941,113800.94,1216216,239331.17,925302,181270.59,1108968,218023.09,1114583,218267.76,721499,141485.11,1402035,276794.61,-326623,-63167.37
1025,002386.SZ,20200713,56008,3093.22,62119,3435.56,68251,3774.11,73473,4059.85,45919,2537.33,53294,2950.31,34922,1932.44,16213,891.38,49671,2727.68
1026,002540.SZ,20200713,49530,2427.38,54610,2684.37,58286,2860.08,58302,2862.19,31856,1569.43,26761,1310.32,0,0.0,0,0.0,20434,1004.45
1027,300204.SZ,20200713,25023,2993.15,24036,2875.65,34261,4098.16,35957,4302.16,29514,3530.59,22650,2710.04,3212,383.27,9367,1117.32,14150,1699.02
1028,600201.SH,20200713,46699,13392.42,49964,14340.61,71312,20466.91,65315,18752.89,59357,17073.23,59210,17021.11,12410,3569.12,15289,4387.06,2285,722.1
1029,603703.SH,20200713,96307,15217.91,77204,12240.85,90361,14306.91,93475,14803.82,37078,5915.22,55314,8763.77,9195,1465.56,6948,1097.15,-26839,-4253.92
1030,002671.SZ,20200713,70405,3936.64,57842,3237.54,108450,6070.03,94420,5283.46,83077,4656.47,92170,5164.23,67386,3778.65,84885,4756.56,-109469,-6138.05
1031,600588.SH,20200713,69774,36195.1,42907,22319.52,108792,56466.91,110258,57275.31,93830,48769.59,102879,53389.26,36873,19169.86,53225,27617.37,-12741,-6465.9
1032,600742.SH,20200713,28410,2817.2,37780,3752.54,51243,5090.29,36514,3633.22,41420,4115.44,39910,3967.33,4270,423.82,11139,1093.66,-6981,-686.41
1033,000606.SZ,20200713,64202,2781.85,84205,3651.78,91134,3948.44,111070,4814.07,69831,3028.53,83895,3646.07,59081,2572.94,5078,219.84,28785,1251.3
1034,600873.SH,20200713,149795,7681.91,237134,12261.38,220542,11319.23,304222,15668.59,269543,13912.97,289497,14922.63,333855,17353.14,142882,7414.65,234649,11985.81
1035,601566.SH,20200713,9404,898.41,9734,930.66,23293,2225.96,23283,2225.84,9555,915.05,9235,882.92,0,0.0,0,0.0,-5865,-559.48
1036,603106.SH,20200713,65304,6840.45,70743,7433.14,93898,9847.91,97583,10241.09,66559,7002.66,61186,6418.1,15294,1614.13,11543,1212.82,7802,847.1
1037,000737.SZ,20200713,0,0.0,5011,160.86,0,0.0,3398,109.08,0,0.0,1394,44.75,9803,314.68,0,0.0,-9803,-314.68
1038,002074.SZ,20200713,154889,49797.48,182863,58940.38,259743,83554.14,307048,98895.44,327510,105282.53,321741,103533.46,330986,106625.26,261477,83890.14,113472,36995.34
1039,000868.SZ,20200713,36432,1589.42,32356,1413.1,59292,2586.83,56977,2487.13,36272,1584.56,44034,1920.37,7141,311.37,5770,251.57,-1644,-66.44
1040,002408.SZ,20200713,44509,3048.67,47506,3259.3,49174,3372.34,51187,3508.83,42713,2932.68,48666,3340.39,12986,893.56,2022,138.71,18523,1272.82
1041,300023.SZ,20200713,21506,2394.29,33082,3690.24,31214,3479.56,30725,3430.35,27177,3044.79,24911,2781.93,9821,1094.3,1000,110.43,7818,888.55
1042,600020.SH,20200713,61067,2343.8,56201,2159.83,87655,3366.21,83342,3199.47,96432,3707.32,85002,3263.17,32886,1265.95,53495,2060.82,15605,608.9
1043,603368.SH,20200713,26150,6853.41,30239,7933.17,48684,12759.99,44384,11645.88,47597,12481.21,43252,11347.63,16179,4249.67,20737,5417.59,25253,6607.36
1044,600265.SH,20200713,1198,249.29,600,125.17,1301,270.89,1517,315.92,300,62.47,681,141.57,0,0.0,0,0.0,458,95.6
1045,603767.SH,20200713,23002,1891.18,27235,2240.02,40645,3343.51,37460,3081.49,18409,1514.56,18704,1539.18,2723,225.37,1381,113.93,14842,1224.51
1046,002938.SZ,20200713,46001,24023.17,30876,16163.79,71000,37109.3,75038,39248.87,52998,27739.86,61916,32347.62,19342,10122.42,21511,11234.48,-18083,-9410.9
1047,300399.SZ,20200713,20908,4326.87,23608,4893.95,31332,6482.25,35665,7386.11,22255,4613.61,19805,4103.77,6795,1418.84,2212,457.75,-238,-63.53
1048,300553.SZ,20200713,2243,851.81,3024,1150.18,3469,1320.66,3220,1223.19,1747,664.38,1214,463.48,0,0.0,0,0.0,1163,444.17
1049,600396.SH,20200713,126533,3567.09,113727,3217.97,122645,3463.06,116465,3286.73,72572,2056.68,100392,2834.15,12457,353.09,3623,101.08,21090,607.79
1050,600550.SH,20200713,224764,12633.01,264788,14863.0,259302,14543.0,250764,14076.74,166917,9375.31,141884,7984.33,58023,3272.02,51571,2899.27,109757,6155.56
1051,603898.SH,20200713,8620,1333.93,8098,1261.31,13866,2148.85,11835,1835.54,6653,1034.11,7519,1160.68,0,0.0,1687,259.36,6136,956.36
1052,300684.SZ,20200713,19376,7553.85,19037,7427.65,27753,10826.94,22363,8725.55,10113,3944.58,12600,4911.41,1150,449.72,4391,1710.48,-9382,-3644.58
1053,600681.SH,20200713,23371,1330.54,22692,1292.46,34226,1949.2,31422,1789.47,19731,1122.56,20844,1185.95,8612,491.87,10982,626.3,-2638,-147.16
1054,000545.SZ,20200713,71231,1998.55,75442,2120.38,73880,2074.81,71866,2016.95,52552,1481.83,44684,1257.16,10565,296.38,16235,457.07,52405,1477.16
1055,603045.SH,20200713,12495,1835.1,14160,2083.59,21846,3209.54,21804,3204.66,15856,2330.87,13465,1976.66,0,0.0,768,110.59,5203,765.76
1056,000676.SZ,20200713,154745,15372.89,166118,16508.68,239417,23767.39,244790,24286.12,182509,18156.58,160794,16012.96,26542,2659.44,31510,3148.55,74752,7476.95
1057,603313.SH,20200713,30738,7812.87,22930,5843.39,25176,6411.55,36900,9403.34,24324,6209.53,19102,4868.91,3424,867.34,4729,1185.65,5680,1469.7
1058,688060.SH,20200713,90,203.44,386,879.67,28122,64204.49,24210,55490.09,19721,45171.59,23098,52858.09,8019,18575.11,8259,18926.78,-5926,-13528.99
1059,002281.SZ,20200713,52456,19393.84,51880,19177.8,77683,28726.38,83025,30701.93,85794,31737.23,89958,33268.93,37572,13932.92,28643,10641.71,25730,9547.49
1060,603444.SH,20200713,2,13.68,19,117.21,10043,63143.51,12377,77904.47,4681,29478.53,3469,21804.58,2744,17281.22,1605,10090.68,-1514,-9488.26
1061,002615.SZ,20200713,32247,1639.66,33166,1687.16,35729,1818.1,39269,1998.23,11280,574.39,8951,455.44,2131,108.68,0,0.0,16213,827.62
1062,300076.SZ,20200713,38175,2039.43,38907,2080.94,51679,2761.72,45255,2420.34,27966,1499.02,35315,1888.56,7086,380.37,5429,290.71,4868,265.96
1063,300230.SZ,20200713,66574,3286.86,85135,4210.46,98396,4857.47,118171,5840.42,82529,4088.48,58402,2883.52,20662,1021.33,6453,319.76,62171,3083.3
1064,600073.SH,20200713,122945,13098.03,119052,12692.26,180290,19192.1,163768,17444.7,151554,16113.5,172084,18311.96,46182,4913.83,46067,4868.54,63593,6815.87
1065,002746.SZ,20200713,52828,7846.61,68701,10222.72,82664,12275.59,84428,12543.01,64919,9654.34,54896,8151.21,20766,3104.12,13152,1963.71,29300,4356.86
1066,002900.SZ,20200713,22889,2781.68,24324,2959.6,26353,3204.34,27696,3367.32,16616,2029.95,15674,1913.67,1836,224.62,0,0.0,8727,1057.97
1067,603860.SH,20200713,2738,802.76,2712,796.66,2714,797.93,3388,993.5,2165,635.69,1517,446.22,0,0.0,0,0.0,543,164.23
1068,603909.SH,20200713,6208,1071.8,6694,1157.2,9951,1719.12,10342,1787.66,3813,659.37,2936,505.43,0,0.0,0,0.0,-11,-1.94
1069,000068.SZ,20200713,336321,14066.67,247212,10385.77,405494,16982.05,323321,13573.53,299465,12552.76,406094,16983.37,94281,3970.65,158935,6629.47,25018,1263.78
1070,300765.SZ,20200713,47969,12651.32,40293,10663.69,67424,17812.73,63752,16855.75,38284,10115.41,44045,11604.08,5842,1557.1,11430,3013.04,3749,965.97
1071,000626.SZ,20200713,22975,1697.61,23673,1752.84,21718,1609.03,24971,1846.86,12506,928.08,8555,635.01,0,0.0,0,0.0,4382,328.76
1072,600893.SH,20200713,88488,28503.2,74234,23973.79,133184,42951.75,122469,39530.94,171746,55427.39,159269,51374.05,169722,54877.85,207169,66881.41,44411,14481.22
1073,603126.SH,20200713,30927,1365.51,26152,1157.4,54216,2395.51,32590,1441.48,41957,1857.01,41265,1822.06,2606,114.66,29700,1311.76,14601,650.19
1074,000757.SZ,20200713,48242,2193.06,73284,3381.11,63263,2881.12,95043,4377.16,59732,2766.77,73863,3429.22,76568,3613.73,5615,267.21,36472,1611.44
1075,000911.SZ,20200713,17546,1168.36,24158,1610.17,22180,1477.78,22375,1490.31,16651,1108.45,10479,696.35,635,42.23,0,0.0,9196,613.09
1076,002094.SZ,20200713,92206,4206.16,92810,4236.39,127029,5802.29,133913,6116.15,108665,4956.34,111134,5074.61,28271,1291.47,18314,829.12,66335,3032.32
1077,000888.SZ,20200713,35675,2185.91,37195,2283.92,45458,2787.34,35565,2184.67,34971,2148.99,35284,2160.8,0,0.0,8060,492.84,-7597,-458.11
1078,002428.SZ,20200713,42992,7395.1,74584,12905.95,88009,15144.17,126147,21793.05,133880,23115.51,130871,22636.79,134341,23344.93,67620,11663.91,2077,403.93
1079,300043.SZ,20200713,157434,6929.65,139606,6153.35,174072,7657.26,196721,8647.79,134483,5920.61,123717,5447.21,24869,1096.56,30814,1355.73,80070,3559.66
1080,603388.SH,20200713,14852,1104.66,13125,976.81,16912,1258.34,15760,1172.88,7455,556.09,8871,661.01,0,0.0,1463,108.39,3427,256.94
1081,002559.SZ,20200713,32667,2123.72,29766,1936.86,43312,2816.5,42762,2780.89,25994,1692.07,28037,1822.23,0,0.0,1408,92.3,8275,544.21
1082,002713.SZ,20200713,983,84.35,12086,1059.79,2765,237.71,10121,887.5,9097,790.97,9669,851.94,20849,1847.18,1817,160.99,-21895,-1944.73
1083,002958.SZ,20200713,848328,57375.44,613085,41487.07,779794,52787.3,764090,51629.75,638520,43244.46,732832,49678.78,373124,25140.93,529759,35752.55,-305090,-20352.73
1084,300573.SZ,20200713,5122,8170.5,7261,11621.34,8899,14199.38,9606,15292.49,10640,16919.81,8586,13635.44,8296,13176.95,7504,11917.38,-2020,-3084.11
1085,600570.SH,20200713,31239,36968.25,29174,34544.12,47646,56389.73,44530,52732.03,56921,67420.92,53822,63710.79,45789,54274.04,54068,64066.01,10735,12812.65
1086,600619.SH,20200713,21404,1820.94,18499,1575.32,39365,3348.45,29687,2526.75,37798,3221.58,40220,3421.99,5513,471.46,15674,1338.37,4855,421.54
1087,000565.SZ,20200713,22260,1163.07,21268,1112.46,29309,1530.91,33122,1731.96,15217,797.82,14396,752.54,2000,105.17,0,0.0,15027,787.71
1088,002105.SZ,20200713,63503,4285.46,59560,4078.75,71357,4829.59,70453,4790.35,57731,3940.96,49776,3364.72,14191,973.45,26992,1795.64,-19089,-1266.23
1089,688015.SH,20200713,8233,4041.83,4986,2453.33,13587,6670.53,14288,7018.96,12228,6012.27,14840,7283.47,1254,616.13,1189,585.0,2471,1234.06
1090,000850.SZ,20200713,41849,1632.76,57558,2252.37,64110,2504.16,64856,2534.42,67579,2643.55,49639,1943.01,20712,813.09,22198,863.75,19187,755.68
1091,002236.SZ,20200713,142344,31026.98,178524,39092.45,242574,52887.21,271862,59418.76,283779,61942.8,282366,61690.37,298112,65254.17,234057,50909.59,-89866,-19450.37
1092,603196.SH,20200713,11257,968.26,12201,1050.06,15388,1322.71,14849,1276.86,3303,283.81,1712,146.93,0,0.0,1186,100.93,5072,435.86
1093,688300.SH,20200713,1930,1538.61,2860,2287.64,6782,5428.17,6410,5127.83,4801,3844.91,6498,5200.57,2928,2346.49,672,542.14,-413,-323.3
1094,000981.SZ,20200713,55360,736.32,49943,663.55,69131,918.36,52326,694.67,61247,814.04,73426,976.48,12307,163.68,22349,297.69,-20921,-274.21
1095,300096.SZ,20200713,43250,4063.56,42689,4018.55,71736,6744.2,72142,6789.45,47417,4457.38,54362,5109.94,21366,2006.86,14576,1354.06,-1563,-137.8
1096,300250.SZ,20200713,21431,3178.24,22042,3274.68,32236,4783.64,35241,5235.01,18093,2688.52,14004,2071.03,1000,148.96,1472,218.65,969,140.0
1097,600093.SH,20200713,63645,8384.64,83397,11005.28,98138,12932.45,109068,14377.52,100817,13316.72,85665,11296.35,28469,3761.51,12939,1716.16,65450,8666.6
