,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
43,603277.SH,20200106,10299,1085.85,10391,1096.79,8944,943.6,10140,1069.16,4334,457.78,1864,196.81,0,0.0,1183,124.47,-2598,-273.2
44,002448.SZ,20200106,29572,1615.57,30329,1658.25,44106,2410.35,36430,1992.81,18206,993.68,20125,1098.47,0,0.0,5000,270.07,6400,352.31
45,002602.SZ,20200106,143673,18246.24,174478,22187.7,213477,27138.16,210123,26732.75,248529,31623.37,222239,28312.61,145751,18593.68,144590,18368.38,31146,4089.61
46,300063.SZ,20200106,171950,6265.19,157805,5776.69,231808,8448.89,190693,6971.93,210147,7648.74,238195,8702.64,55469,2047.47,82680,2959.03,-2796,-65.23
47,600060.SH,20200106,55436,6158.87,55398,6162.71,51407,5712.56,49239,5473.32,43486,4838.21,42606,4737.2,6986,776.42,10072,1112.82,-30087,-3335.5
48,600109.SH,20200106,101054,9460.6,77204,7243.25,161529,15132.41,157489,14764.32,180210,16889.4,159082,14898.84,47773,4475.96,96791,9051.95,-28958,-2656.97
49,688358.SH,20200106,2469,1254.2,2246,1143.35,6182,3144.43,4679,2380.29,3820,1944.87,4366,2218.51,650,330.96,1831,932.31,-517,-257.86
50,002312.SZ,20200106,40791,1707.6,27947,1171.6,52401,2194.49,51214,2144.76,29834,1249.42,43299,1811.74,4433,185.74,5000,209.14,-9109,-376.15
51,300598.SZ,20200106,6677,8535.15,4882,6258.91,7963,10183.99,7134,9132.3,7571,9685.92,8594,10987.69,2408,3097.78,4010,5123.95,-1357,-1699.98
52,300752.SZ,20200106,6137,1786.69,5910,1722.81,7211,2102.13,7354,2142.82,2114,617.73,1827,532.22,0,0.0,371,108.7,1434,418.18
53,002097.SZ,20200106,40138,2422.49,48244,2914.83,67965,4104.53,59870,3614.51,25170,1519.06,32697,1971.47,7536,454.72,0,0.0,-7911,-467.17
54,002251.SZ,20200106,15184,1385.88,13638,1244.43,13698,1248.4,11945,1090.27,5154,470.66,8453,770.25,0,0.0,0,0.0,-177,-13.25
55,002382.SZ,20200106,26406,3263.49,31842,3946.74,28842,3570.63,36381,4507.86,27210,3384.8,16977,2105.42,2743,341.1,0,0.0,6854,863.12
56,300046.SZ,20200106,39663,6541.88,36614,6047.64,51957,8576.61,52057,8593.24,39577,6540.24,37333,6162.44,2917,482.55,8110,1337.97,-5112,-821.55
57,300200.SZ,20200106,34474,4308.96,17760,2223.99,31316,3910.18,29798,3727.2,12890,1612.51,29133,3632.78,0,0.0,1989,247.67,-7953,-986.1
58,002716.SZ,20200106,389695,11926.24,285359,8773.15,349546,10731.81,317041,9721.69,164507,5055.15,264705,8113.66,46350,1438.51,82993,2543.21,-17999,-412.32
59,300177.SZ,20200106,120095,11413.1,105238,10032.32,180279,17154.34,175718,16732.27,141536,13490.3,149834,14250.06,22928,2199.57,34047,3242.66,-6182,-526.8
60,300331.SZ,20200106,17969,3767.16,11935,2507.51,21979,4611.93,16969,3559.81,15435,3244.74,23355,4900.75,3744,788.53,6867,1444.3,7912,1672.77
61,601021.SH,20200106,20175,8636.05,19516,8363.43,18669,7982.65,14700,6287.42,14751,6305.88,16178,6916.65,3612,1551.48,6813,2908.55,-4596,-1975.86
62,603676.SH,20200106,11042,1180.4,9281,993.36,9485,1014.48,10499,1122.44,2098,224.92,2845,304.01,0,0.0,0,0.0,-1771,-187.62
63,000038.SZ,20200106,35692,4325.3,27041,3279.41,30993,3755.93,31721,3843.76,9032,1096.84,15964,1934.06,120,14.54,1111,135.38,-2890,-342.9
64,600601.SH,20200106,94270,3426.29,44192,1606.53,74415,2705.41,72893,2650.34,34864,1267.0,60125,2185.01,0,0.0,26338,956.82,-54766,-1984.35
65,300735.SZ,20200106,25153,6600.31,17636,4644.87,30556,8029.63,27816,7314.47,29596,7782.14,41147,10803.77,10834,2852.92,9541,2501.89,-1701,-436.38
66,600578.SH,20200106,43389,1347.28,16798,521.81,27648,858.27,20271,629.66,33509,1039.5,40478,1255.95,0,0.0,27000,837.62,-20096,-621.41
67,600732.SH,20200106,8937,737.66,7086,585.21,24226,1997.83,22467,1853.28,9478,783.26,11767,970.8,0,0.0,1322,109.46,-6725,-552.28
68,600863.SH,20200106,74262,2048.87,78902,2178.29,68562,1891.45,75141,2073.79,57942,1597.78,51156,1411.41,29595,818.21,25162,692.83,-67500,-1852.78
69,000727.SZ,20200106,352707,7460.16,164602,3488.52,321136,6799.76,299477,6351.21,184987,3920.7,298613,6308.26,40849,861.81,136987,2894.43,-196199,-4094.46
70,002064.SZ,20200106,62169,3934.07,39999,2529.1,36314,2293.04,32104,2028.75,19215,1216.14,41595,2631.2,0,0.0,4000,254.2,23200,1477.45
71,603227.SH,20200106,43990,2097.55,51168,2442.33,52547,2505.78,42916,2047.1,29440,1403.84,31893,1517.75,0,0.0,0,0.0,-8653,-405.39
72,000858.SZ,20200106,52393,67723.34,39969,51709.91,64238,83058.31,61334,79316.08,46133,59683.82,67782,87620.37,96606,124902.45,90285,116721.56,-37733,-48701.57
73,002195.SZ,20200106,513048,17142.75,489938,16395.17,534065,17861.44,518214,17323.55,461468,15434.68,437120,14612.5,271976,9096.36,335287,11204.02,60785,2117.54
74,300013.SZ,20200106,119874,8894.03,49413,3669.08,98000,7272.2,74188,5507.68,57264,4250.75,119548,8872.09,3210,238.62,35199,2606.76,-61278,-4533.76
75,600010.SH,20200106,514724,6936.65,526970,7093.27,712262,9593.39,693939,9344.68,961989,12958.39,896344,12068.31,681355,9171.33,753077,10153.5,660939,8967.49
76,600255.SH,20200106,130267,2137.27,115254,1892.38,101558,1664.5,115151,1887.68,73125,1200.69,80892,1327.11,6346,104.71,0,0.0,45563,756.85
77,603757.SH,20200106,7214,1140.36,6321,999.95,6283,993.31,4515,714.0,1793,283.98,4454,703.71,0,0.0,0,0.0,1448,228.14
78,000070.SZ,20200106,75711,8525.74,93459,10542.08,93920,10579.7,102412,11541.34,79022,8914.94,73313,8267.93,36009,4069.93,15478,1738.97,25793,2922.99
79,002928.SZ,20200106,41039,4912.19,29585,3544.5,28334,3389.2,30960,3706.39,9492,1134.29,18337,2187.25,1228,147.36,1211,144.91,-2479,-293.19
80,300389.SZ,20200106,31985,3803.49,36621,4351.97,40975,4864.31,45258,5376.07,26273,3121.48,20182,2399.24,4667,557.09,1839,219.1,15618,1870.06
81,300543.SZ,20200106,13183,3130.02,11421,2717.11,13120,3120.1,12446,2955.29,4693,1118.04,7527,1791.36,462,110.86,64,15.27,-86,-13.47
82,600386.SH,20200106,37292,1463.59,37759,1482.83,36104,1416.71,36615,1437.8,19427,764.61,18449,724.28,0,0.0,0,0.0,-1605,-59.07
83,600266.SH,20200106,51763,4198.74,37511,3043.03,48190,3907.25,41105,3334.66,25270,2048.62,31005,2515.29,1466,118.89,17069,1380.53,-3223,-249.83
84,600420.SH,20200106,17587,1566.6,16832,1502.21,23751,2116.93,24399,2175.93,14409,1288.1,14515,1293.49,0,0.0,0,0.0,-5706,-504.68
85,601113.SH,20200106,30814,1096.22,30416,1084.27,40045,1426.11,39567,1409.01,18267,651.92,19143,680.98,0,0.0,0,0.0,-14951,-528.83
86,603768.SH,20200106,4895,544.89,3463,385.7,3677,409.96,4016,447.53,180,20.14,1273,141.76,0,0.0,0,0.0,620,69.86
87,603922.SH,20200106,4505,707.69,3661,575.48,3160,496.43,3594,564.11,831,130.5,1241,195.04,0,0.0,0,0.0,-1415,-221.69
88,002890.SZ,20200106,5226,1461.58,7303,2047.09,7216,2018.77,5671,1588.57,2052,576.87,2105,590.37,975,276.92,389,108.1,-1896,-528.91
89,002020.SZ,20200106,45281,4813.5,38178,4061.4,55864,5941.27,58600,6231.13,44615,4744.87,42251,4493.48,11640,1237.9,18372,1951.54,-24368,-2580.31
90,300799.SZ,20200106,8039,8768.27,5109,5577.33,8925,9739.09,8934,9747.41,4632,5052.47,6811,7425.81,365,397.65,1107,1206.94,-2443,-2659.72
91,600796.SH,20200106,26600,1508.89,26699,1520.15,27839,1579.28,25388,1442.01,14684,832.53,16917,956.06,3232,185.53,3351,188.01,-8619,-494.87
92,603029.SH,20200106,2480,367.83,2153,319.81,3523,523.01,2921,433.25,620,92.15,1549,229.92,0,0.0,0,0.0,936,140.09
93,002151.SZ,20200106,89547,24589.54,66779,18386.7,126124,34675.89,119515,32845.12,113895,31347.86,119482,32863.7,37774,10410.3,61564,16928.05,-28925,-7765.58
94,002282.SZ,20200106,7405,628.3,6513,552.65,8418,714.7,8883,754.02,1381,117.15,1808,153.49,0,0.0,0,0.0,2204,187.77
95,300100.SZ,20200106,29240,1772.68,24717,1500.68,32639,1979.53,41897,2542.81,17089,1039.02,12354,747.74,0,0.0,0,0.0,-7448,-445.8
96,002616.SZ,20200106,22494,1983.93,27912,2461.09,44494,3924.53,32934,2898.21,17798,1562.59,22146,1953.28,1752,156.09,3546,314.57,20839,1836.5
97,300077.SZ,20200106,82524,5277.17,82502,5279.11,105975,6770.83,100991,6455.74,55311,3537.95,65162,4161.91,8989,576.5,4145,265.69,38884,2492.81
98,300231.SZ,20200106,56876,4919.94,38327,3319.53,90216,7809.21,81488,7052.77,42143,3648.25,62180,5380.1,1200,103.8,8440,728.8,-45086,-3889.62
99,603730.SH,20200106,15891,5385.91,16185,5484.78,15490,5251.68,14209,4831.91,12184,4160.35,12922,4386.76,1893,645.44,2142,739.93,4965,1718.68
100,002747.SZ,20200106,53915,5953.62,33894,3741.79,65705,7258.83,44698,4939.7,38978,4299.48,68254,7537.17,1000,110.3,12752,1403.57,-7214,-785.73
101,002901.SZ,20200106,5391,3049.69,2943,1665.67,4308,2436.98,5704,3226.84,1961,1109.0,2791,1578.03,178,100.39,400,225.53,-3386,-1912.86
102,300527.SZ,20200106,69133,8010.09,59162,6859.04,81054,9394.71,84031,9737.06,57384,6659.77,65275,7574.87,15984,1853.19,15088,1746.79,-21808,-2514.19
103,300658.SZ,20200106,5006,760.12,4138,629.48,7177,1090.19,9164,1394.26,7306,1112.63,8687,1321.07,2500,381.86,0,0.0,-452,-63.56
104,600655.SH,20200106,52170,4272.52,56522,4632.26,53989,4424.63,45511,3729.34,30854,2526.49,29558,2424.57,2000,164.8,7422,602.27,21232,1741.93
105,603912.SH,20200106,11103,1572.15,10571,1498.65,12597,1785.83,13278,1881.58,7184,1019.24,7035,996.99,0,0.0,0,0.0,-239,-34.4
106,002880.SZ,20200106,1931,998.84,936,484.39,2738,1415.87,2614,1352.97,1046,540.38,1801,930.76,0,0.0,364,186.97,-1001,-515.95
107,002929.SZ,20200106,9961,2810.16,10046,2837.28,13511,3813.83,12990,3665.6,6058,1712.39,7397,2088.8,904,255.29,0,0.0,-931,-260.81
108,600387.SH,20200106,66519,6154.48,71765,6646.39,111315,10309.76,106838,9895.76,70392,6526.38,70670,6548.6,5987,562.9,4940,462.76,30747,2878.11
109,603889.SH,20200106,6543,383.1,11041,647.77,12138,711.17,10510,616.24,11595,679.68,6625,388.01,1900,110.77,4000,232.7,-2337,-133.94
110,300675.SZ,20200106,8117,1193.61,5366,789.44,8797,1294.45,9337,1373.01,3401,500.79,5612,826.4,0,0.0,0,0.0,-33,-3.19
111,000536.SZ,20200106,156137,4269.66,116938,3198.0,151309,4138.35,151565,4145.0,86695,2371.01,106398,2909.03,15506,425.02,34745,952.01,-77593,-2103.58
112,603036.SH,20200106,14346,1565.63,19927,2175.57,20612,2248.54,19473,2124.15,7924,865.47,4494,490.02,1012,110.11,0,0.0,-8687,-943.29
113,000667.SZ,20200106,38635,1063.02,36492,1003.6,50567,1391.56,65291,1796.71,31442,865.77,22501,620.14,3640,100.1,0,0.0,43306,1195.05
114,000821.SZ,20200106,11414,785.94,44011,3072.69,28135,1953.88,54043,3768.92,46952,3275.77,40724,2856.21,85179,5989.1,32902,2306.88,-74445,-5299.13
115,603987.SH,20200106,52958,5037.19,54720,5219.38,98331,9373.37,90259,8608.15,67100,6400.29,71178,6782.4,8235,787.55,10468,988.48,1759,200.11
116,000503.SZ,20200106,33988,5924.07,18312,3195.95,48588,8475.89,38663,6750.34,45236,7898.67,56305,9817.07,10620,1851.89,25152,4387.15,-17896,-3092.55
117,300773.SZ,20200106,19482,15518.77,14437,11520.52,26364,21027.97,23461,18721.93,20120,16047.06,24035,19148.55,2675,2131.96,6708,5334.78,-8328,-6635.9
118,600770.SH,20200106,57992,3287.64,56182,3191.42,73890,4191.49,71107,4034.65,50215,2856.11,64048,3635.79,14915,850.5,5675,323.88,11663,673.28
119,600819.SH,20200106,29445,1469.76,23819,1189.42,31725,1585.88,33444,1670.34,12452,622.33,18359,918.41,2000,100.2,0,0.0,-8342,-412.73
120,600705.SH,20200106,116053,5668.14,79383,3879.33,154741,7555.9,187720,9179.9,168473,8235.89,156556,7650.82,69728,3415.58,85336,4165.47,-26319,-1258.11
121,000520.SZ,20200106,42757,1783.7,20382,850.88,45036,1879.35,34306,1432.03,22488,938.05,45592,1901.65,2500,104.5,12500,521.04,-53046,-2210.2
122,300790.SZ,20200106,11631,5108.82,8177,3598.55,12553,5519.66,13519,5942.35,6588,2903.62,7661,3367.8,479,212.41,1893,835.81,635,292.17
123,600836.SH,20200106,51682,2533.64,29590,1452.74,36629,1796.66,42813,2100.49,12990,637.93,22946,1124.19,0,0.0,5952,290.81,-13113,-637.5
124,603020.SH,20200106,21315,1810.36,24000,2045.7,31670,2699.33,31024,2642.09,9600,823.23,7561,645.12,0,0.0,0,0.0,6316,539.92
125,000651.SZ,20200106,86690,57254.69,39142,25895.86,137824,91152.07,102941,68116.27,126466,83651.43,144375,95427.01,116822,77222.75,181345,119841.81,-43930,-28943.29
126,002037.SZ,20200106,12553,895.43,11424,815.67,11236,802.04,12958,924.83,6382,455.8,5789,412.78,0,0.0,0,0.0,-539,-36.9
127,601162.SH,20200106,418271,29791.19,318617,22758.68,357950,25533.54,406758,29003.33,291649,20825.05,333375,23780.13,114847,8211.19,123966,8818.84,-109485,-7685.59
128,000333.SZ,20200106,62899,36085.75,32179,18497.71,95016,54558.15,74725,42918.1,71657,41165.04,76808,44106.85,58850,33816.28,104709,60102.56,-46610,-26661.6
129,300806.SZ,20200106,15137,6420.01,18172,7721.79,24268,10295.91,24177,10262.13,16699,7101.21,13387,5678.24,2533,1075.88,2900,1230.85,6245,2676.02
130,600649.SH,20200106,30571,1750.56,28868,1654.0,39979,2288.28,29537,1691.93,30573,1750.93,37136,2125.31,14555,835.5,20137,1154.03,-14579,-830.02
131,600803.SH,20200106,42378,4690.98,49930,5531.11,72703,8048.93,55838,6185.04,47543,5269.19,47503,5257.84,8187,908.96,17540,1944.09,-12193,-1341.41
132,002004.SZ,20200106,41506,2068.19,42704,2128.44,45198,2252.85,37249,1855.66,31412,1567.13,35063,1747.44,5110,254.25,8210,410.89,-12901,-635.82
133,000595.SZ,20200106,169754,5732.54,148557,5023.13,132591,4484.72,123733,4183.69,57878,1959.83,75335,2547.23,7956,267.63,20554,690.67,-27934,-915.74
134,002135.SZ,20200106,37654,2235.71,62985,3739.84,70103,4165.11,65636,3895.64,42599,2521.14,21735,1286.48,0,0.0,0,0.0,35702,2107.87
135,000880.SZ,20200106,8369,660.28,5314,419.61,4511,355.99,4867,384.17,1535,121.39,4234,333.88,0,0.0,0,0.0,833,66.42
136,000065.SZ,20200106,19882,1741.11,22129,1940.72,28826,2528.62,26597,2330.58,17282,1517.43,17790,1558.48,3200,276.98,2675,234.35,-4086,-351.78
137,300538.SZ,20200106,13356,2449.08,14261,2615.43,14582,2673.89,14175,2596.77,6342,1163.23,4270,785.14,263,48.11,1838,336.97,3381,622.16
138,600535.SH,20200106,45252,7058.96,34508,5386.34,59207,9235.41,66071,10311.91,47453,7406.96,59083,9218.39,18426,2879.36,10676,1664.06,-27298,-4246.66
139,601228.SH,20200106,37364,1443.37,33116,1279.42,25772,995.4,29544,1141.86,19398,750.29,19874,767.79,0,0.0,0,0.0,-311,-7.5
140,300636.SZ,20200106,6228,1731.16,6451,1794.6,4911,1363.88,3740,1038.41,1375,382.12,2323,644.16,0,0.0,0,0.0,-3532,-980.07
141,600479.SH,20200106,17753,1579.45,17002,1513.2,21879,1946.05,24508,2180.4,11166,994.49,8103,720.72,0,0.0,1186,105.67,6843,612.03
142,600633.SH,20200106,85229,8610.21,115090,11710.84,153766,15544.88,161200,16375.37,156594,15985.88,146055,14813.64,41383,4245.67,14628,1486.8,27305,2840.19
143,601326.SH,20200106,41065,1324.54,30361,979.49,25140,810.7,22388,722.36,6891,222.71,20347,656.1,0,0.0,0,0.0,-232,-4.79
144,300767.SZ,20200106,4734,2744.95,3203,1862.09,5705,3304.02,4993,2895.45,2626,1519.56,4637,2687.08,1400,820.68,1632,944.6,-605,-341.02
145,600764.SH,20200106,6308,1914.38,7511,2280.52,7478,2269.8,8063,2448.94,8096,2459.03,6899,2093.54,4806,1459.5,4215,1279.7,-2584,-782.51
146,601611.SH,20200106,37871,2731.55,32888,2374.34,42943,3099.45,40817,2945.52,33717,2433.26,34694,2503.79,5160,372.4,11292,813.01,8883,647.44
147,000628.SZ,20200106,27888,2792.59,27011,2707.15,36179,3623.61,21059,2108.98,18612,1865.04,28006,2803.7,0,0.0,6603,661.41,-19446,-1945.6
148,600895.SH,20200106,50653,7698.46,44313,6752.49,55912,8508.98,57852,8807.72,39862,6082.13,39896,6065.75,2913,443.76,7279,1107.38,6412,1003.1
149,601588.SH,20200106,32370,1063.37,26934,886.62,27670,909.72,37348,1228.45,31825,1044.89,27172,892.32,13441,443.56,13852,454.16,-12116,-395.34
150,603128.SH,20200106,97096,6301.23,59738,3886.62,85870,5574.47,64940,4220.91,40081,2604.42,69002,4475.79,2456,159.15,31823,2055.95,-66460,-4295.8
151,002268.SZ,20200106,45372,12202.1,55617,14969.12,79211,21308.29,88832,23894.85,88106,23734.15,78203,21033.9,50846,13658.75,40883,11005.41,57430,15484.42
152,002422.SZ,20200106,23758,5735.09,27073,6539.12,30966,7475.3,30916,7465.2,40612,9803.57,35483,8565.1,19033,4604.1,20897,5048.65,-2360,-553.75
153,300190.SZ,20200106,32785,2290.65,23664,1655.41,35234,2463.29,26490,1852.86,17951,1255.69,33298,2327.03,1500,105.38,4019,279.7,-19600,-1366.35
154,300239.SZ,20200106,91568,4844.92,109245,5797.61,97673,5177.78,93679,4960.27,61620,3278.88,53700,2848.68,13628,723.41,7864,418.42,-13587,-698.58
155,600183.SH,20200106,146150,34073.1,186212,43435.05,207668,48408.17,246665,57490.02,222138,51768.88,223260,51996.87,188975,43904.22,108794,25232.43,71906,16821.01
156,603685.SH,20200106,8495,1136.9,8351,1119.41,9695,1301.1,8525,1142.47,2122,284.1,3238,433.54,3000,401.99,3199,428.67,-544,-74.56
157,002856.SZ,20200106,6701,1261.05,4618,869.95,5172,974.19,6658,1253.21,540,101.93,1205,226.9,68,12.89,0,0.0,-1632,-305.23
158,300471.SZ,20200106,43132,4096.24,40395,3843.03,57001,5417.8,63335,6021.13,30303,2884.01,24853,2356.47,2069,196.68,3922,374.1,14064,1347.49
159,600517.SH,20200106,71854,5734.32,54266,4346.21,89627,7162.62,85357,6838.8,53704,4302.67,87627,7008.06,22194,1799.14,10129,805.68,-10272,-792.44
160,603970.SH,20200106,12181,1632.24,12241,1645.81,16982,2279.82,19479,2614.57,8062,1086.42,5505,738.09,0,0.0,0,0.0,-7523,-1004.5
161,300805.SZ,20200106,58039,14905.29,45219,11631.54,55502,14260.14,58533,15032.35,26221,6735.69,35420,9081.58,4401,1124.15,4991,1279.81,-13167,-3372.66
162,600648.SH,20200106,11347,1985.14,10655,1864.59,15084,2639.57,14256,2495.38,7322,1282.8,9810,1717.6,2600,455.92,1632,285.84,-10084,-1763.7
163,600802.SH,20200106,34141,2992.0,26087,2287.58,60256,5283.31,49762,4365.5,48401,4246.57,60457,5300.97,0,0.0,6492,567.83,-32308,-2824.47
164,002003.SZ,20200106,17582,1100.91,14719,922.01,18105,1133.91,20264,1269.31,8940,560.3,5813,364.33,2033,127.06,5864,366.53,4097,258.97
165,000505.SZ,20200106,86703,5203.09,74048,4469.77,107294,6468.78,102156,6163.81,63894,3854.7,81070,4860.93,3796,236.74,4413,268.8,-4050,-195.86
