,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
19,002387.SZ,20200723,57263,9353.02,41133,6758.92,75635,12368.44,80111,13154.81,68502,11214.91,82619,13532.02,39399,6541.72,36936,6032.36,808,248.93
20,002541.SZ,20200723,27120,10307.94,26711,10126.27,53723,20402.28,47844,18172.98,26680,10188.72,31798,12107.09,11349,4304.77,12518,4797.38,27623,10603.91
21,300205.SZ,20200723,27002,2909.85,17335,1874.05,35975,3878.24,29917,3224.87,19922,2148.61,31513,3396.28,2747,292.39,6880,733.89,-8686,-939.22
22,600048.SH,20200723,186430,30169.74,110199,17864.33,241813,39167.23,226155,36640.88,248043,40218.3,280267,45441.21,146937,23767.68,206602,33376.53,-165145,-26584.38
23,600202.SH,20200723,21355,952.98,15138,677.01,23055,1030.68,24268,1085.61,7761,346.53,10005,445.3,0,0.0,2760,122.27,-6954,-308.99
24,600732.SH,20200723,41478,6146.19,33353,4938.62,65530,9725.79,63984,9506.73,54287,8078.72,70397,10471.35,23175,3453.42,16735,2487.41,34757,5202.2
25,688981.SH,20200723,199671,154605.9,144643,112646.86,289765,224739.05,258478,200939.8,432740,336083.17,460246,357254.16,307195,239226.99,366003,283814.29,-74339,-56707.55
26,600863.SH,20200723,84337,2252.34,67167,1793.76,64642,1726.81,63347,1692.24,43273,1151.95,47484,1267.34,0,0.0,14255,377.75,-41139,-1090.97
27,000727.SZ,20200723,242188,4741.1,323579,6381.1,360869,7080.48,416311,8190.11,517584,10216.18,349901,6877.51,183491,3615.06,214341,4204.11,177458,3574.49
28,002064.SZ,20200723,142555,8787.65,107056,6608.23,132955,8191.42,88890,5489.67,97030,5970.08,125859,7750.03,13413,826.3,64148,3927.52,-32509,-1975.78
29,603227.SH,20200723,54025,2303.1,33200,1420.22,66741,2847.35,70395,3006.01,29359,1250.25,42100,1791.87,2349,102.89,6779,285.48,-40849,-1744.67
30,000858.SZ,20200723,33041,68975.73,25223,52791.55,69752,145747.82,75095,156976.43,71961,150416.59,94174,196935.08,90660,189645.88,70921,148082.96,9544,20276.83
31,002195.SZ,20200723,602405,18681.73,395174,12260.04,503964,15638.99,555701,17252.43,494031,15332.76,604489,18769.69,226034,7032.1,271069,8403.43,-471353,-14564.11
32,300013.SZ,20200723,112163,9775.71,77449,6767.25,154808,13495.35,143478,12499.16,91818,7988.62,127382,11067.45,13709,1187.86,24188,2113.68,-57176,-4978.25
33,600010.SH,20200723,772530,9290.2,994067,11952.74,1247337,15013.3,1311644,15762.37,1984164,23866.81,1706416,20485.09,1938152,23241.29,1930056,23211.4,1368687,16655.57
34,603358.SH,20200723,10444,1844.82,6720,1190.09,6410,1131.95,6355,1123.87,2233,394.23,5060,891.26,0,0.0,952,165.78,-1126,-201.15
35,000989.SZ,20200723,56843,5593.69,40827,4040.46,65510,6450.47,58281,5751.85,46889,4623.45,61168,6016.24,15088,1513.83,24053,2372.88,2773,327.5
36,002332.SZ,20200723,79620,12146.8,60077,9189.51,71604,10943.97,80329,12270.53,37832,5808.98,44416,6783.87,4249,653.17,8482,1309.01,-22673,-3412.08
37,688088.SH,20200723,28328,20074.93,14430,10246.89,32641,23210.78,32911,23398.6,25726,18256.28,32221,22902.2,3221,2298.76,10354,7293.07,-11163,-8053.45
38,002463.SZ,20200723,176558,42446.28,73717,17730.28,160888,38686.35,170712,41037.2,113954,27383.54,145561,35011.39,41129,9876.4,102538,24613.71,-92007,-22105.97
39,300127.SZ,20200723,54088,10079.91,62121,11610.55,85832,16032.46,75664,14131.31,56340,10553.4,58071,10875.56,9278,1756.67,9682,1805.01,16411,3112.48
40,603626.SH,20200723,36106,5124.57,32008,4554.79,35482,5049.97,28944,4120.0,17662,2496.35,23399,3320.21,2631,368.37,7530,1044.26,7831,1126.43
41,002594.SZ,20200723,45995,40222.21,45209,39666.26,90352,79149.92,87893,77046.14,107285,94094.27,116791,102390.17,83654,73517.67,77395,67881.51,34832,30953.87
42,300258.SZ,20200723,13470,1695.99,11411,1437.72,9541,1202.43,10169,1280.81,1677,211.81,3108,391.69,0,0.0,0,0.0,-1522,-189.99
43,300412.SZ,20200723,36419,3349.68,38718,3573.53,51486,4734.51,55543,5116.23,24489,2267.44,21244,1952.49,4466,417.21,1355,126.6,15841,1455.98
44,600255.SH,20200723,85787,1004.16,125014,1453.2,159258,1856.56,152793,1777.81,205343,2384.65,172581,2014.36,0,0.0,0,0.0,191469,2250.45
45,603757.SH,20200723,11087,2027.45,6697,1227.25,12195,2227.64,13088,2392.85,3571,649.82,5808,1057.41,0,0.0,1260,227.41,-2254,-416.1
46,000070.SZ,20200723,74564,8017.03,47357,5099.25,74262,7988.65,64524,6943.65,51584,5541.88,71333,7659.6,15055,1609.63,32251,3454.69,-41082,-4400.96
47,002928.SZ,20200723,86047,10245.34,86277,10287.09,89838,10712.03,80000,9538.67,42220,5036.53,46134,5495.73,5689,679.9,11383,1352.32,-43931,-5220.7
48,300140.SZ,20200723,26420,2586.54,15359,1506.56,30559,2997.69,34563,3388.61,13066,1281.86,16353,1601.67,0,0.0,3770,369.24,-11404,-1110.88
49,000001.SZ,20200723,489133,68472.12,152081,21342.74,577372,80840.07,315451,44304.78,588878,82479.5,586137,82176.4,372143,52061.45,973856,136029.21,-347622,-48631.81
50,002656.SZ,20200723,32988,570.13,20112,348.77,34990,605.15,30337,526.73,6590,113.9,24119,413.68,0,0.0,0,0.0,-15165,-260.54
51,002810.SZ,20200723,15047,6206.06,12167,5041.47,17772,7335.29,22312,9202.86,12790,5324.28,11392,4747.99,1150,492.84,888,366.16,-4918,-1929.43
52,300271.SZ,20200723,41117,10745.89,31630,8269.59,42185,11027.46,39986,10467.13,28079,7352.11,31540,8251.11,5638,1481.22,13864,3618.85,-12444,-3245.05
53,600317.SH,20200723,96388,2523.04,91792,2415.62,108606,2852.83,116109,3049.89,71675,1884.15,72761,1908.94,22781,600.63,18787,486.21,-21434,-528.91
54,603819.SH,20200723,12577,1358.63,8108,876.62,8867,958.49,11572,1250.23,6033,650.29,6387,689.92,0,0.0,1411,150.63,-6237,-667.93
55,688566.SH,20200723,6961,3006.78,2991,1292.82,12317,5322.31,10169,4393.89,6946,2995.84,11702,5048.91,439,188.17,1802,777.47,-4165,-1794.31
56,002787.SZ,20200723,16450,1203.01,12613,922.58,9753,714.06,11464,837.92,6593,482.25,8719,638.82,0,0.0,0,0.0,-2669,-191.21
57,002941.SZ,20200723,56514,9098.19,43119,6956.67,44963,7252.24,50732,8180.88,16016,2589.92,27324,4401.68,7491,1211.91,3809,613.03,-15062,-2413.07
58,300605.SZ,20200723,16619,2367.69,17420,2494.77,22347,3199.64,24149,3464.93,13010,1889.7,11107,1599.95,700,102.62,0,0.0,2732,424.68
59,600448.SH,20200723,75943,3118.92,42917,1766.69,79120,3249.71,56305,2317.87,62539,2569.32,85098,3494.27,9000,368.4,42282,1727.52,-98247,-4024.96
60,601579.SH,20200723,16229,1437.07,10136,898.52,10218,904.86,11714,1036.77,920,81.37,5517,488.01,0,0.0,0,0.0,-583,-50.49
61,688020.SH,20200723,2519,2849.79,1998,2272.52,5085,5755.58,3870,4387.41,2198,2494.05,3644,4111.57,190,213.39,480,541.32,-404,-451.62
62,002087.SZ,20200723,97316,3678.12,66351,2511.7,75432,2851.35,89995,3405.69,61577,2327.65,65300,2468.85,6556,251.09,19235,721.97,-46644,-1763.22
63,002241.SZ,20200723,234194,80556.01,296210,102494.26,357146,123182.93,360467,124414.18,395522,136529.89,416421,143936.5,360087,124682.43,273851,94106.32,200059,69812.39
64,002372.SZ,20200723,41869,5858.58,36591,5125.44,36637,5127.6,36871,5161.17,15375,2150.6,21140,2950.46,6798,954.09,6077,853.8,-5357,-745.61
65,603518.SH,20200723,18476,1267.81,11780,810.3,11708,803.38,14748,1013.04,7874,539.84,9890,676.46,0,0.0,1640,111.23,-454,-34.27
66,002486.SZ,20200723,154027,6187.39,104939,4226.99,134902,5441.92,148196,5975.34,90496,3649.99,122334,4923.32,24683,1001.29,28639,1154.93,-96637,-3875.18
67,002640.SZ,20200723,270557,21685.88,226061,18332.81,313496,25242.58,323147,26166.06,316000,25522.35,330502,26663.18,197465,16126.01,217808,17414.78,-25889,-1842.84
68,300304.SZ,20200723,42833,1727.17,38668,1561.77,49216,1990.41,50462,2039.81,32373,1307.44,32604,1314.04,0,0.0,2688,109.4,-16146,-641.42
69,600301.SH,20200723,6211,396.38,3653,233.21,4602,292.67,6593,419.85,0,0.0,567,35.99,0,0.0,0,0.0,-3443,-218.91
70,603803.SH,20200723,22106,2665.18,15397,1858.84,22075,2663.35,23975,2892.26,7248,875.03,11082,1333.96,0,0.0,977,118.49,-10660,-1280.59
71,688396.SH,20200723,28058,13586.72,16634,8103.87,72718,35257.52,57568,27985.4,73022,35483.25,86211,41740.96,13554,6556.34,26940,13053.61,-10217,-4945.74
72,601069.SH,20200723,46549,6997.16,45934,6910.43,76329,11482.06,66303,9967.4,52063,7831.31,62713,9439.54,25024,3776.01,25015,3769.17,3018,495.04
73,603825.SH,20200723,20621,5647.09,26422,7252.77,27757,7607.14,26355,7224.15,17992,4944.18,15337,4203.26,2244,620.78,500,139.0,5278,1462.72
74,002793.SZ,20200723,29418,4013.01,29691,4057.03,44539,6081.29,42132,5749.59,25125,3428.37,24811,3380.61,766,104.7,3214,440.16,23916,3272.4
75,300457.SZ,20200723,20705,7252.61,12915,4533.24,26348,9234.17,22762,7987.51,23926,8396.51,34660,12137.44,11335,3971.99,11977,4197.1,-12134,-4239.53
76,300611.SZ,20200723,15010,1466.57,14227,1395.56,17029,1668.48,17744,1739.28,6707,658.69,6775,658.89,0,0.0,0,0.0,1018,104.25
77,603956.SH,20200723,10600,1756.65,9519,1579.6,8728,1445.81,8673,1436.84,1996,331.7,3132,517.72,0,0.0,0,0.0,-6356,-1054.78
78,300588.SZ,20200723,10493,1040.6,9949,989.18,11431,1134.71,10948,1086.29,2243,222.47,3270,322.31,0,0.0,0,0.0,-6090,-601.55
79,300742.SZ,20200723,12607,3099.96,12439,3064.46,13638,3360.8,13672,3364.36,7703,1896.93,8256,2034.7,495,124.43,76,18.61,-5107,-1245.76
80,600585.SH,20200723,86399,52076.33,68733,41573.62,134412,81101.03,147671,89237.72,134996,81531.56,136531,82437.66,81726,49477.8,84597,50937.73,-30756,-18218.87
81,000603.SZ,20200723,141353,24739.59,117060,20497.81,214717,37625.17,213251,37346.24,232009,40616.28,247978,43460.19,128969,22687.8,138760,24364.61,-83420,-14131.28
82,600870.SH,20200723,20621,539.47,7798,204.74,34356,904.67,33094,871.56,0,0.0,14084,367.84,0,0.0,0,0.0,-12975,-339.23
83,600919.SH,20200723,164790,10086.88,87623,5366.76,175916,10767.8,141011,8639.14,89131,5461.99,149157,9126.97,55287,3383.75,107334,6567.54,-103381,-6319.67
84,603103.SH,20200723,17321,3525.06,17741,3621.23,20051,4087.25,21637,4414.98,14871,3037.05,10772,2193.68,5674,1156.47,7767,1575.94,-8589,-1737.34
85,600360.SH,20200723,209207,19334.74,119579,11070.21,181048,16756.04,177080,16386.02,102216,9452.86,158989,14700.8,14327,1324.43,51148,4711.04,-96812,-8930.96
86,600409.SH,20200723,136290,7542.51,148625,8258.67,182789,10157.88,173452,9634.05,133714,7432.85,126523,7022.01,20024,1115.5,24218,1334.01,-16869,-863.1
87,002879.SZ,20200723,16034,2711.47,11528,1953.13,12453,2108.35,13531,2291.82,3938,668.98,7366,1243.85,0,0.0,0,0.0,-1084,-180.94
88,300494.SZ,20200723,46106,9499.08,30789,6363.22,47601,9789.86,42198,8695.56,20192,4145.83,29566,6073.8,1329,277.15,12675,2579.34,-2002,-409.95
89,601000.SH,20200723,131255,3244.51,147963,3658.75,197862,4889.61,208052,5141.02,154640,3819.0,173109,4281.75,69421,1722.67,24054,594.26,16184,437.34
90,603655.SH,20200723,10259,2862.21,9848,2749.22,11060,3089.5,10815,3024.41,4194,1179.99,5242,1470.8,4085,1150.62,3694,1037.89,2311,670.01
91,000017.SZ,20200723,23921,614.24,16993,436.63,19109,490.07,19692,505.62,5209,132.95,11555,295.0,0,0.0,0,0.0,-12694,-325.05
92,001979.SZ,20200723,68541,11980.26,36727,6419.5,93800,16404.86,73174,12795.39,62220,10863.69,82864,14477.8,33756,5887.05,65552,11443.16,-19973,-3467.07
93,002826.SZ,20200723,23430,2803.2,26926,3226.93,27074,3246.65,26698,3198.1,12390,1488.06,9218,1106.71,894,106.03,946,112.2,1730,215.37
94,300287.SZ,20200723,132990,5760.32,81313,3530.03,171426,7428.26,175810,7629.78,147760,6416.71,172386,7466.09,11562,499.35,34230,1478.75,-99646,-4320.46
95,300441.SZ,20200723,22113,2172.43,20334,1999.02,47623,4681.3,51529,5066.26,30621,3010.04,29889,2935.55,2530,248.3,1135,111.23,-6744,-657.22
96,600284.SH,20200723,39528,2651.09,39924,2683.4,49520,3330.34,43118,2897.92,24143,1618.76,28648,1918.07,0,0.0,1500,100.8,11017,761.05
97,603786.SH,20200723,8393,6525.89,5703,4438.46,5821,4501.67,6410,4977.04,3775,2920.58,4976,3845.04,0,0.0,900,687.61,-1733,-1276.77
98,300429.SZ,20200723,98992,17821.72,49519,8923.08,102774,18515.02,103240,18605.14,58456,10534.13,77584,13952.89,11373,2048.76,41252,7438.51,-33873,-6076.45
99,600426.SH,20200723,79514,19050.87,69908,16786.61,79340,19028.61,75272,18080.44,90309,21712.51,72497,17410.25,19501,4679.96,50988,12194.67,-3589,-843.89
100,603928.SH,20200723,10148,1217.1,7818,937.03,5297,634.9,7428,890.31,671,80.32,870,104.99,0,0.0,0,0.0,434,55.2
101,002896.SZ,20200723,7672,2149.69,6674,1879.18,7814,2194.23,8183,2296.8,3481,984.54,3880,1090.11,2900,799.2,3130,861.57,732,219.91
102,600557.SH,20200723,35288,5261.43,47974,7192.96,43110,6454.91,47908,7178.96,36674,5502.84,31552,4727.28,18164,2747.89,5803,867.86,9433,1465.19
103,002093.SZ,20200723,78831,7133.78,58089,5259.21,76710,6942.98,71679,6491.36,28332,2567.02,50047,4525.63,2777,250.98,6835,618.56,-48563,-4389.19
104,601919.SH,20200723,154644,6541.0,109412,4636.9,203891,8627.03,189349,8019.95,159772,6753.62,192425,8153.41,70232,2988.95,97353,4100.34,-94586,-3981.92
105,603256.SH,20200723,47593,6445.32,57561,7844.15,47282,6467.93,51173,7020.09,19238,2648.02,15124,2068.21,12073,1701.42,2328,330.25,25349,3578.12
106,000887.SZ,20200723,95026,8611.02,86204,7818.78,120034,10887.7,114361,10367.24,60297,5472.2,72958,6615.56,9043,815.34,10877,984.69,-50801,-4559.97
107,002427.SZ,20200723,11807,689.26,6522,381.08,12717,742.82,13546,791.71,4935,287.14,8234,479.15,0,0.0,1157,67.29,-13414,-783.17
108,300042.SZ,20200723,51998,9988.55,37919,7293.54,53290,10245.91,53133,10225.08,23716,4563.79,33009,6341.05,3543,681.18,8486,1619.77,-5232,-985.76
109,603387.SH,20200723,16023,6602.19,16466,6792.3,21109,8703.84,17562,7243.74,18626,7702.77,17768,7332.59,1662,691.49,5625,2331.67,2367,1039.91
110,002558.SZ,20200723,55607,11874.73,39368,8407.65,61253,13084.61,64192,13709.19,49549,10588.85,53514,11438.45,3282,702.48,12616,2695.38,-21695,-4620.53
111,002712.SZ,20200723,25569,1718.63,18333,1233.28,20970,1410.73,24788,1665.66,7530,506.89,10948,737.31,0,0.0,0,0.0,-3072,-201.77
112,300173.SZ,20200723,54886,4244.51,37301,2890.48,48673,3764.96,51429,3984.38,29599,2288.58,44776,3455.33,3716,287.77,3368,255.64,-31802,-2455.12
113,600170.SH,20200723,119805,3786.02,130562,4147.38,145561,4611.49,114757,3640.82,164863,5248.86,167058,5293.27,9000,282.6,26853,847.5,10817,384.44
114,600219.SH,20200723,425742,10415.76,343051,8398.59,510869,12504.89,530724,12990.25,512255,12531.6,529099,12940.37,267442,6533.01,313434,7656.05,-363841,-8827.38
115,600491.SH,20200723,57453,5298.96,24367,2255.57,71965,6643.55,72355,6683.74,54322,5023.01,68690,6333.46,11839,1083.11,30167,2775.86,-37047,-3403.26
116,603993.SH,20200723,556309,24602.19,456937,20248.77,662395,29332.18,634049,28087.57,714974,31685.78,801587,35525.68,394284,17488.84,435390,19246.97,-10188,-189.24
117,300828.SZ,20200723,15532,4619.13,10686,3188.57,13638,4059.39,16043,4771.02,3379,1006.28,5965,1769.64,146,44.44,0,0.0,-3486,-1040.62
118,600825.SH,20200723,43643,2785.35,26474,1702.66,45073,2881.01,43563,2788.23,29732,1903.19,37690,2396.87,2258,144.06,12979,825.86,-19037,-1220.73
119,601518.SH,20200723,45156,1115.61,24619,610.31,50731,1251.47,45571,1128.83,28343,701.44,49040,1206.25,0,0.0,5000,123.13,-47184,-1160.99
120,002026.SZ,20200723,60224,4155.33,66329,4667.78,67493,4722.43,84224,5902.23,85227,6032.94,92485,6501.43,46993,3374.98,16899,1214.23,36220,2713.21
121,600956.SH,20200723,112852,13007.44,85657,9883.15,102977,11880.06,96452,11119.32,54351,6265.74,71302,8217.15,10998,1271.71,27766,3205.34,-41012,-4704.01
122,002174.SZ,20200723,106195,23451.06,59849,13232.49,119396,26381.83,119175,26343.55,115100,25442.88,137893,30471.68,55813,12340.83,79587,17568.89,-30653,-6727.52
123,603337.SH,20200723,14799,2993.56,11633,2362.05,7485,1512.05,7684,1553.26,4098,830.89,6365,1281.19,0,0.0,700,140.0,-5120,-1034.41
124,000968.SZ,20200723,26566,2165.55,13757,1126.04,28865,2354.51,23679,1933.77,6967,565.86,25405,2061.96,1250,102.12,806,66.28,-12264,-999.62
125,002508.SZ,20200723,41569,15489.07,31614,11805.07,37824,14108.2,37209,13884.14,22904,8547.64,29713,11069.65,6307,2356.8,10068,3742.85,-11310,-4207.5
126,300123.SZ,20200723,313651,68501.47,230912,50467.97,495338,108311.83,395331,86552.32,505817,110488.86,533896,116747.71,319812,70006.12,474480,103540.29,-107299,-22669.39
127,000034.SZ,20200723,47477,10945.32,27099,6252.59,50740,11704.02,52461,12107.79,58944,13586.45,57453,13233.24,10005,2294.14,30153,6936.31,-29412,-6761.43
128,002689.SZ,20200723,54346,1902.36,40495,1420.86,38657,1356.15,46768,1638.37,9218,323.79,19202,671.19,4244,148.12,0,0.0,-30091,-1049.31
129,002843.SZ,20200723,23400,1951.91,16671,1395.13,21694,1810.96,22352,1865.28,5032,421.6,11058,920.26,0,0.0,46,3.8,-7431,-617.88
130,300507.SZ,20200723,54907,6692.58,33086,4039.08,42838,5224.74,48234,5881.8,19174,2331.69,30043,3659.86,0,0.0,5557,668.27,-24799,-3008.27
131,688599.SH,20200723,35671,6003.73,48786,8245.77,92064,15521.64,101973,17214.75,84933,14355.65,76667,12928.61,16778,2849.05,2020,340.95,22805,3893.17
132,300638.SZ,20200723,16588,9676.17,8606,5029.02,14006,8164.29,15199,8869.71,9900,5787.71,13601,7930.61,1224,706.13,4312,2504.95,3265,1909.66
133,600635.SH,20200723,183278,9435.68,103648,5340.73,209483,10795.42,181475,9354.04,148051,7627.6,196528,10115.44,28111,1441.59,87272,4490.08,-138192,-7110.71
134,300125.SZ,20200723,13841,2217.92,8524,1364.91,17136,2746.81,13304,2131.31,11066,1758.4,18452,2944.84,1881,298.12,3644,580.18,829,161.6
135,600122.SH,20200723,34944,437.91,29390,369.51,42311,531.11,45652,573.72,24809,313.47,27022,339.27,0,0.0,0,0.0,-16886,-208.75
136,002592.SZ,20200723,26839,1430.12,21108,1123.36,26845,1427.2,26851,1427.98,8610,457.37,14335,763.35,0,0.0,0,0.0,-12951,-690.45
137,300256.SZ,20200723,116091,7481.95,58149,3749.81,117281,7561.9,110115,7100.34,101300,6536.33,125210,8076.81,6481,421.16,47680,3074.37,-68930,-4428.86
138,300410.SZ,20200723,61678,4376.53,41132,2933.35,47256,3355.84,54179,3849.41,23112,1643.5,36735,2593.11,0,0.0,0,0.0,-21706,-1543.82
139,600099.SH,20200723,18887,1365.58,14328,1038.61,20070,1453.49,19958,1442.38,3861,278.05,8532,616.13,0,0.0,0,0.0,-4473,-324.42
140,603992.SH,20200723,23971,4381.53,21144,3874.62,25571,4680.06,24950,4569.17,8783,1611.78,11630,2121.57,0,0.0,600,108.01,-8207,-1499.87
141,300827.SZ,20200723,5961,2702.32,3422,1552.06,6283,2848.74,6725,3050.22,2715,1232.07,4812,2180.85,0,0.0,0,0.0,-1279,-583.48
142,600824.SH,20200723,52351,2202.5,31403,1324.4,52911,2226.09,53885,2268.75,18146,766.52,34529,1452.94,4000,170.4,7591,319.43,-19365,-815.3
143,002025.SZ,20200723,24393,11205.9,30020,13849.55,44623,20537.68,50142,23113.28,50717,23446.81,43179,19879.46,24100,11211.09,20491,9559.19,3411,1661.25
144,000819.SZ,20200723,21966,1766.85,13013,1049.04,25358,2042.58,23539,1896.73,9197,742.67,18049,1451.34,0,0.0,1921,154.99,-8923,-714.54
145,002156.SZ,20200723,151251,38257.87,96931,24569.7,155243,39292.4,166007,42038.16,110066,27869.98,135397,34249.98,23668,6000.18,41891,10562.6,-7819,-1911.59
146,002310.SZ,20200723,120282,6281.02,65977,3450.74,133814,6988.56,131488,6870.91,102073,5334.38,143350,7484.45,40655,2108.92,56009,2906.78,-57611,-3009.77
147,300367.SZ,20200723,111347,4030.71,127942,4654.21,147198,5346.38,138286,5023.71,98381,3586.81,83423,3026.88,17918,647.6,25194,906.69,49043,1824.22
148,300521.SZ,20200723,31678,8679.01,29209,8033.31,34290,9436.85,35458,9736.24,23182,6404.42,21856,5988.81,2955,807.06,5583,1568.98,-2808,-634.6
149,601211.SH,20200723,130230,24865.26,85335,16300.1,229509,43854.87,205007,39188.4,173617,33171.06,230807,44090.25,78338,14985.33,90545,17297.77,-33562,-6338.33
150,603866.SH,20200723,14825,8759.7,17876,10598.14,18287,10816.18,19270,11404.18,17088,10116.32,11871,7018.32,3234,1929.72,4417,2601.27,690,428.02
151,300498.SZ,20200723,129829,30383.56,74761,17503.0,165507,38756.18,169389,39652.04,192088,44970.85,193890,45405.53,68662,16040.62,118047,27590.64,-83840,-19533.25
152,300652.SZ,20200723,4101,831.51,2687,547.47,3312,673.7,3916,794.28,1010,206.39,1486,301.03,0,0.0,334,68.83,185,35.1
153,600495.SH,20200723,50109,2079.22,33644,1398.25,56970,2365.41,52221,2169.55,26859,1116.1,39611,1645.19,2538,106.57,11000,454.32,-31449,-1300.34
154,300509.SZ,20200723,7314,699.17,5469,522.63,7455,711.94,8633,825.05,2388,229.62,3055,293.05,0,0.0,0,0.0,-1745,-165.76
155,600506.SH,20200723,31656,3473.86,20369,2237.25,30598,3356.64,30780,3379.74,12608,1381.83,19770,2164.59,0,0.0,3943,430.75,-9371,-1025.83
156,002976.SZ,20200723,8835,2959.21,5277,1770.1,5308,1779.38,6373,2135.83,2016,678.08,4186,1401.41,0,0.0,324,109.33,-2952,-984.38
157,300591.SZ,20200723,58352,4372.38,53499,4032.56,49455,3718.72,54444,4099.93,24347,1833.28,34831,2613.29,13840,1063.67,3220,242.26,23228,1779.01
158,600637.SH,20200723,61300,6266.68,45341,4640.37,79753,8151.09,67583,6921.77,79500,8130.6,81135,8305.47,23067,2357.89,49561,5038.65,-43456,-4437.13
159,000987.SZ,20200723,228225,52575.27,250098,58064.55,353242,81608.35,398679,92204.62,368415,85153.87,372099,86034.76,194422,45396.59,123429,28430.16,98898,23271.01
160,002527.SZ,20200723,24591,1324.58,23897,1291.12,27498,1483.03,28584,1543.59,13786,747.96,15119,812.63,3788,203.15,2063,111.4,-4249,-222.07
161,300142.SZ,20200723,56931,38088.25,67434,45391.74,145890,97768.69,157334,105655.69,253487,170356.63,292802,197300.05,305958,206730.28,244696,164596.37,148118,101024.8
162,001965.SZ,20200723,26182,1870.0,15153,1083.76,22293,1591.19,22029,1572.94,5918,423.77,13079,933.12,1856,132.7,5988,427.84,-10048,-716.52
163,002658.SZ,20200723,11967,771.24,14658,944.46,11331,733.52,13024,840.29,6919,442.78,2536,162.79,0,0.0,0,0.0,292,24.92
