,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
24,603037.SH,20200612,7111,1139.5,6973,1118.93,6023,966.38,4300,689.47,1406,225.51,3267,522.97,0,0.0,0,0.0,-3103,-495.4
25,603138.SH,20200612,20120,4088.38,19886,4051.1,20064,4078.36,22699,4618.67,13613,2777.02,9925,2015.13,1029,209.02,2315,467.88,-11914,-2415.55
26,603589.SH,20200612,15886,7631.24,12192,5860.53,15999,7686.76,14525,6973.39,10178,4888.39,14425,6930.54,3073,1478.68,3994,1920.61,317,158.41
27,300375.SZ,20200612,104566,3898.67,107490,4027.04,100131,3738.71,119034,4445.61,74585,2793.82,56589,2109.64,21993,825.75,18162,674.66,-8957,-307.69
28,300761.SZ,20200612,7608,2927.39,7283,2803.82,8489,3269.04,5682,2186.11,2710,1042.65,3891,1497.9,1846,709.89,3798,1461.15,-1389,-534.4
29,600807.SH,20200612,12829,538.86,6967,293.02,20804,873.93,24354,1023.37,3799,160.07,6111,256.47,0,0.0,0,0.0,-10810,-452.68
30,000622.SZ,20200612,27797,1035.05,20534,765.82,9756,363.94,12363,459.88,2739,102.55,7395,275.84,0,0.0,0,0.0,2122,80.25
31,002008.SZ,20200612,41634,13045.64,33857,10637.78,48000,15055.9,50533,15854.72,35461,11133.04,45382,14231.86,18290,5754.61,13612,4264.82,-11056,-3472.47
32,000599.SZ,20200612,19995,849.32,14599,620.7,21630,919.85,20031,851.39,7785,330.97,14780,628.05,0,0.0,0,0.0,1274,57.33
33,000753.SZ,20200612,68944,1973.22,90123,2589.77,71480,2054.84,81457,2342.34,51794,1487.85,36184,1035.88,15545,452.08,0,0.0,28939,833.42
34,002090.SZ,20200612,20479,1719.96,16644,1401.11,19330,1624.92,21025,1767.9,8082,682.7,10221,858.57,0,0.0,0,0.0,-9183,-768.84
35,002139.SZ,20200612,69252,3694.29,53630,2872.05,62473,3335.14,83500,4462.57,48075,2572.03,42572,2268.23,9810,530.07,9909,528.69,-19198,-1013.05
36,601916.SH,20200612,211837,8325.25,147957,5822.49,218750,8601.53,134276,5279.89,120523,4726.97,150133,5907.4,54864,2149.12,173608,6793.09,87575,3481.07
37,603099.SH,20200612,4191,324.15,6250,484.15,5930,458.79,5008,387.22,2339,180.53,1202,92.09,0,0.0,0,0.0,2525,196.52
38,002424.SZ,20200612,28591,2363.16,28934,2400.88,39925,3311.53,36722,3040.55,18945,1575.57,20675,1715.43,2742,228.75,3872,322.15,28881,2401.93
39,600733.SH,20200612,122351,8086.93,177072,11718.71,211495,13976.31,202170,13344.04,235642,15574.35,169840,11239.86,14078,936.1,34485,2271.09,117968,7871.09
40,600864.SH,20200612,45427,2855.59,30881,1943.35,48751,3067.22,42247,2658.91,27446,1724.92,42383,2663.89,1987,124.91,8100,506.49,-18704,-1168.91
41,300463.SZ,20200612,23829,11679.7,34549,16976.46,42551,20879.74,40105,19713.72,38013,18678.29,33707,16521.77,13377,6606.28,9409,4632.07,13814,6738.65
42,600460.SH,20200612,72426,10249.58,50282,7126.24,67207,9517.69,82406,11668.68,53761,7616.54,51247,7253.05,6787,962.92,16246,2298.76,-23324,-3302.62
43,600509.SH,20200612,32437,1047.53,19921,646.89,27540,892.58,26110,845.7,3408,110.37,17354,557.89,0,0.0,0,0.0,-2954,-87.72
44,002979.SZ,20200612,19102,4917.62,19455,5028.01,17517,4511.23,20294,5229.98,9709,2518.72,8859,2281.45,2692,700.06,412,108.19,5895,1562.52
45,300594.SZ,20200612,3109,814.17,2848,746.96,2216,580.96,2295,600.05,984,258.47,618,161.04,452,119.55,1000,265.1,769,205.54
46,601618.SH,20200612,180672,4521.19,219710,5494.63,152681,3820.65,143241,3585.03,121885,3048.58,102865,2575.66,61781,1546.88,51203,1281.98,-150641,-3750.75
47,000586.SZ,20200612,8010,770.45,6887,662.91,8963,864.41,10298,993.47,8608,832.31,8396,810.78,0,0.0,0,0.0,2963,291.15
48,002126.SZ,20200612,58798,7300.13,90091,11236.62,101317,12576.52,94730,11753.17,89290,11103.67,63066,7836.09,15162,1888.71,16680,2043.15,45132,5661.37
49,603086.SH,20200612,3736,779.16,2636,549.99,2964,618.47,2803,584.55,310,64.53,1571,327.63,0,0.0,0,0.0,-78,-15.95
50,688036.SH,20200612,10140,5770.95,5854,3341.57,13922,7925.98,11245,6407.32,10628,6048.6,14144,8048.88,2134,1212.85,5581,3160.61,-3209,-1818.49
51,002411.SZ,20200612,77900,5245.76,72193,4870.39,73743,4969.92,75183,5065.87,43418,2932.33,51241,3450.57,7661,514.9,4105,276.09,-27745,-1866.53
52,000159.SZ,20200612,14854,696.73,11682,548.52,15737,739.08,15865,745.08,8344,392.19,8893,417.62,0,0.0,2495,116.8,-7683,-359.95
53,002968.SZ,20200612,2454,1407.3,2619,1502.62,2043,1170.86,2459,1412.6,962,553.37,678,388.45,298,172.14,0,0.0,-467,-267.09
54,300583.SZ,20200612,1701,456.85,1265,340.15,1812,487.23,2531,681.22,769,207.66,486,130.36,0,0.0,0,0.0,-268,-71.72
55,600580.SH,20200612,85600,9836.84,53724,6179.19,91004,10462.4,85159,9791.14,64458,7412.63,77170,8870.45,21761,2501.48,46772,5372.58,-65322,-7505.12
56,603890.SH,20200612,33368,4955.25,27717,4119.9,30901,4587.99,37671,5600.03,29934,4449.53,28457,4223.13,2415,360.47,2773,410.18,-19160,-2840.65
57,603939.SH,20200612,11962,9292.34,12524,9733.3,9819,7624.78,9449,7344.52,6690,5194.69,6757,5253.16,2431,1901.45,2173,1682.28,6127,4742.13
58,300725.SZ,20200612,3820,3914.01,3286,3366.41,5683,5821.7,5356,5494.74,4861,4985.99,6315,6473.65,3144,3221.52,2551,2608.42,1935,2010.49
59,600568.SH,20200612,60672,685.22,65770,746.83,81797,926.77,72377,819.33,46424,528.48,50746,574.3,0,0.0,0,0.0,-20324,-218.98
60,600722.SH,20200612,22989,766.23,22548,752.56,17482,583.69,17137,572.1,4216,141.39,5002,166.66,0,0.0,0,0.0,353,14.18
61,600699.SH,20200612,87635,19935.45,79160,18057.36,113498,25847.49,128664,29309.4,146886,33496.07,117075,26658.9,24737,5627.48,47856,10880.83,-13989,-3150.96
62,600853.SH,20200612,31074,1029.04,23784,788.75,18486,613.01,22191,735.42,3792,125.8,7377,243.67,0,0.0,0,0.0,-13416,-443.22
63,601700.SH,20200612,63561,3342.7,50743,2671.08,50627,2664.42,50760,2670.06,19739,1040.64,24272,1276.62,0,0.0,8153,430.01,-17488,-918.45
64,000717.SZ,20200612,120383,4548.13,91516,3458.61,64584,2436.33,107641,4066.75,48179,1820.29,75944,2867.3,47921,1815.48,5965,227.57,98107,3736.3
65,002798.SZ,20200612,26036,8453.13,24881,8070.52,23224,7540.94,21208,6892.71,18607,6055.23,22056,7187.74,7960,2585.35,7683,2483.69,-11570,-3727.46
66,002952.SZ,20200612,17229,2995.72,13630,2371.49,13511,2348.78,14145,2460.24,4112,713.9,6747,1170.1,366,63.49,695,120.07,-3766,-650.79
67,300616.SZ,20200612,2107,1335.5,2738,1739.34,1806,1148.78,1398,890.63,500,320.69,284,179.42,7,4.42,0,0.0,189,124.89
68,600459.SH,20200612,71662,17242.21,81002,19541.02,105874,25512.6,114898,27664.38,114183,27505.25,111772,26925.74,48270,11561.27,32317,7690.18,47606,11646.46
69,600613.SH,20200612,7526,487.67,7223,468.99,5564,361.68,6396,414.76,920,59.85,391,25.45,0,0.0,0,0.0,277,18.78
70,300747.SZ,20200612,5977,5982.16,5071,5075.08,5044,5045.71,4674,4677.39,3458,3462.7,3836,3840.18,1182,1177.21,2080,2075.13,129,142.47
71,600744.SH,20200612,11533,256.3,11589,257.56,10043,223.11,10737,238.48,3500,77.75,2750,61.13,0,0.0,0,0.0,-2192,-47.71
72,000608.SZ,20200612,8365,405.06,6786,329.04,6343,306.74,8105,392.17,3613,175.8,3430,166.4,0,0.0,0,0.0,-3091,-149.61
73,600875.SH,20200612,57427,5228.34,74163,6780.85,134378,12277.61,99427,9092.19,74219,6787.65,95423,8693.85,28474,2596.24,25485,2322.95,107608,9870.16
74,002891.SZ,20200612,13895,5064.41,12655,4619.34,12616,4603.58,14006,5112.97,5312,1946.23,4990,1819.98,328,118.08,500,180.0,7264,2662.97
75,300555.SZ,20200612,14538,1206.72,14500,1204.78,15138,1259.25,17076,1420.19,3489,289.18,4638,386.93,4463,376.27,1414,119.53,-2549,-207.67
76,600398.SH,20200612,66224,4020.59,75490,4584.31,61912,3760.17,53973,3277.26,42705,2593.42,30157,1831.41,11047,670.55,22268,1351.75,-52587,-3187.29
77,600552.SH,20200612,18032,952.62,21027,1111.2,28402,1501.59,25748,1360.13,9959,525.96,7301,386.27,0,0.0,2317,122.57,-2124,-110.32
78,300223.SZ,20200612,13078,13163.27,13844,14001.35,21098,21314.73,25019,25295.91,24393,24733.12,18701,18905.49,5825,5924.9,6829,6933.27,8298,8468.89
79,600066.SH,20200612,42003,4995.11,41388,4923.46,37680,4478.21,38399,4566.46,12634,1503.35,15547,1847.26,4866,581.6,1850,221.09,-10677,-1262.44
80,600220.SH,20200612,19810,514.5,32318,846.15,38440,1002.45,35342,924.88,18590,485.16,27180,713.48,18000,482.4,0,0.0,35840,944.51
81,603568.SH,20200612,14108,4048.43,13172,3782.54,9740,2796.78,9061,2602.07,5255,1510.12,3326,953.73,1911,546.84,5456,1563.83,836,244.67
82,603722.SH,20200612,14807,4841.15,10622,3479.02,12822,4190.66,16056,5245.72,6921,2257.36,8381,2735.22,1386,455.68,876,284.89,-5637,-1827.26
83,002690.SZ,20200612,10754,5150.69,11598,5554.39,8780,4206.56,10363,4968.15,5816,2791.52,2863,1373.21,0,0.0,526,253.02,1674,812.7
84,002739.SZ,20200612,88020,15047.98,59669,10213.15,94195,16106.32,95550,16353.0,69713,11926.21,74910,12799.0,8226,1410.43,30025,5125.79,-41121,-7002.29
85,300354.SZ,20200612,5425,599.81,5426,600.86,4886,540.57,4677,517.45,2174,241.39,2382,263.47,0,0.0,0,0.0,-1975,-217.8
86,600197.SH,20200612,37114,5927.63,87089,14278.23,56800,9136.91,103157,16965.85,81119,13264.06,83472,13692.84,135581,22803.49,36896,6195.17,-48574,-8412.08
87,600351.SH,20200612,9054,443.79,7579,371.96,11251,552.01,12399,608.43,2737,134.59,3064,150.01,0,0.0,0,0.0,-3236,-157.65
88,603699.SH,20200612,10077,1629.56,9120,1475.45,10748,1744.26,11809,1914.79,6524,1062.58,7447,1213.66,2000,327.0,973,159.5,7701,1259.81
89,300485.SZ,20200612,76714,16294.33,59002,12606.92,103918,22108.93,101770,21750.01,94885,20271.16,114449,24477.05,89261,19274.35,89557,19114.79,-43672,-9357.37
90,600482.SH,20200612,48450,7704.3,27936,4447.83,30743,4889.0,42998,6829.15,5583,887.92,12106,1929.93,0,0.0,1736,274.3,18906,3025.61
91,600958.SH,20200612,77637,7075.67,58433,5327.92,79647,7257.77,68332,6229.91,58100,5296.47,78362,7142.32,14165,1293.36,24421,2223.12,-61813,-5623.71
92,002159.SZ,20200612,7605,835.23,4007,439.76,4149,455.64,4563,501.0,568,62.38,3752,412.48,0,0.0,0,0.0,-3158,-346.19
93,002313.SZ,20200612,11850,2226.01,9078,1705.94,16035,3012.26,13944,2620.64,5169,971.26,8416,1580.38,0,0.0,1615,302.57,-7312,-1370.71
94,002444.SZ,20200612,37455,4161.42,30911,3446.94,49617,5517.15,38681,4303.91,31061,3464.02,38588,4286.63,8592,958.69,18546,2063.8,-6119,-674.96
95,300108.SZ,20200612,22967,646.49,21474,604.83,24070,679.18,23273,656.52,7819,219.37,10108,283.69,0,0.0,0,0.0,4514,129.57
96,600105.SH,20200612,39823,1687.41,33495,1419.66,47038,1993.27,45093,1910.56,16819,712.07,25092,1062.54,0,0.0,0,0.0,-12706,-534.98
97,603607.SH,20200612,4921,957.24,3729,725.42,3633,707.74,4708,916.09,1412,274.98,1529,298.46,0,0.0,0,0.0,-819,-158.1
98,002575.SZ,20200612,15561,508.34,28767,944.06,32449,1069.31,22314,736.21,9639,320.37,7272,241.2,704,23.44,0,0.0,22853,756.91
99,300190.SZ,20200612,54899,4198.0,58517,4490.77,60331,4622.39,67925,5189.59,55813,4296.33,50739,3907.98,8508,656.26,2370,184.64,38365,2980.49
100,300239.SZ,20200612,14344,632.46,15098,668.57,24630,1090.49,21049,931.35,10831,481.76,13658,604.78,0,0.0,0,0.0,2781,122.22
101,600236.SH,20200612,21068,906.44,80989,3493.24,100465,4328.4,51601,2224.09,49498,2133.54,57049,2452.1,21720,934.86,3112,133.82,-120551,-5186.83
102,603738.SH,20200612,14038,2996.3,14261,3047.22,15113,3228.54,14675,3135.34,9825,2100.4,11706,2499.96,3290,703.7,1624,346.41,-7505,-1596.94
103,002860.SZ,20200612,15900,2527.15,17316,2756.57,23168,3683.86,23740,3782.52,14965,2381.8,10467,1665.78,1737,277.68,4247,665.62,5190,822.83
104,600081.SH,20200612,18653,1979.09,18482,1965.21,21863,2317.68,21787,2308.89,7431,790.16,7678,812.84,0,0.0,0,0.0,3474,374.43
105,603583.SH,20200612,9255,5837.24,5748,3623.96,6778,4259.67,7547,4756.42,2100,1318.58,4200,2632.93,177,111.51,816,513.7,2092,1331.09
106,300418.SZ,20200612,115133,26205.73,80966,18471.68,158600,36096.18,149167,33975.84,119700,27272.72,152532,34720.35,53413,12166.51,64180,14573.27,46621,10645.67
107,600415.SH,20200612,1055010,56584.53,1136003,61143.84,1238441,66426.95,1308864,70231.0,987506,52984.74,930488,49941.7,441393,23879.08,346994,18558.76,459300,25119.52
108,601108.SH,20200612,129349,12914.63,94964,9501.35,191404,19117.88,169138,16900.19,173788,17370.5,181782,18162.35,69537,6958.58,118194,11797.68,-59345,-5905.06
109,603917.SH,20200612,16651,1882.78,15309,1735.94,17758,2017.88,17236,1954.25,5276,599.59,7140,810.06,0,0.0,0,0.0,3821,435.07
110,002885.SZ,20200612,11706,1718.76,8791,1293.76,10953,1611.2,10265,1508.48,2098,307.91,3772,552.1,0,0.0,1929,283.53,485,75.58
111,300549.SZ,20200612,26885,3153.11,17429,2052.11,23623,2772.46,23873,2797.87,12938,1514.42,20689,2420.05,2900,336.69,4355,506.65,-13268,-1553.56
112,300703.SZ,20200612,45467,5898.49,44874,5889.55,55571,7216.33,55330,7187.9,51606,6724.84,55117,7132.22,8476,1112.28,5798,742.28,29450,3817.18
113,600546.SH,20200612,74761,7774.11,43399,4519.89,68357,7092.9,74442,7747.65,50988,5297.81,78492,8120.52,10629,1095.35,8402,872.11,4364,462.16
114,600831.SH,20200612,131411,10319.41,92741,7298.44,92587,7275.1,94748,7440.84,41488,3261.95,70826,5556.92,2435,192.37,9606,752.62,-26994,-2103.19
115,002032.SZ,20200612,6637,4463.3,8934,6015.38,8367,5638.3,6480,4366.68,2940,1983.75,2782,1870.89,563,379.11,312,211.52,-2307,-1548.94
116,600962.SH,20200612,19123,1729.28,17974,1630.5,25066,2271.18,22695,2056.11,6505,594.23,10025,908.09,0,0.0,0,0.0,-2960,-265.22
117,300488.SZ,20200612,6973,1032.72,4749,703.41,4945,732.42,6395,947.11,1594,236.17,2368,350.78,0,0.0,0,0.0,-3334,-493.0
118,300642.SZ,20200612,4482,2252.33,6671,3361.87,7886,3972.19,8124,4095.45,5874,2965.37,4859,2448.55,1629,825.14,217,109.17,3443,1742.73
119,603987.SH,20200612,36004,5048.83,37233,5234.54,39371,5530.28,34996,4914.71,16822,2357.46,21545,3012.03,1578,224.71,0,0.0,2966,411.38
120,000503.SZ,20200612,62288,6984.71,62682,7062.61,77858,8755.06,94983,10675.78,65649,7411.43,72996,8207.35,37173,4178.75,12306,1384.2,74501,8430.0
121,600480.SH,20200612,18716,1950.79,17544,1831.03,27257,2838.68,30181,3152.41,19641,2057.61,18431,1924.26,5455,574.66,4913,514.04,-9217,-955.62
122,600529.SH,20200612,24971,11890.84,23560,11242.08,43364,20660.39,43832,20936.45,34151,16284.48,34888,16643.79,15912,7558.11,16119,7571.5,14457,6848.62
123,603982.SH,20200612,34316,6029.62,24022,4231.01,22337,3928.73,26877,4718.62,5178,913.61,10292,1809.06,0,0.0,640,113.28,-1543,-258.24
124,300817.SZ,20200612,13336,3556.1,11675,3125.56,15024,4015.4,17470,4666.87,7660,2053.99,6974,1859.42,100,26.36,0,0.0,-4251,-1125.38
125,600814.SH,20200612,115787,6575.52,117998,6702.97,138711,7881.77,127754,7262.77,76706,4354.76,91818,5195.26,8900,488.58,2534,139.63,-32683,-1841.57
126,002015.SZ,20200612,22431,1241.87,11511,639.42,21998,1219.13,21824,1211.09,10126,560.7,16982,940.22,9500,529.22,13738,760.18,-18757,-1036.09
127,000809.SZ,20200612,7962,172.21,12786,276.45,11068,239.47,10473,226.57,9861,213.37,5633,122.03,0,0.0,0,0.0,-2786,-59.35
128,002146.SZ,20200612,40113,3133.68,43322,3388.79,44634,3490.94,40930,3198.25,38518,3007.74,48994,3826.08,24357,1907.62,14376,1126.86,3963,312.43
129,002300.SZ,20200612,17584,1122.83,14331,916.13,15638,999.64,17184,1097.95,9002,575.04,10707,683.43,0,0.0,0,0.0,-4023,-255.84
130,600468.SH,20200612,32904,1546.13,22680,1067.0,27910,1311.22,30775,1446.25,9357,439.79,16716,783.89,0,0.0,0,0.0,-653,-27.18
131,600622.SH,20200612,68338,2623.61,50508,1945.77,68893,2651.55,81433,3134.94,50301,1939.56,56334,2163.87,3394,132.71,2651,102.86,-3816,-129.67
132,300756.SZ,20200612,1518,431.42,1658,470.97,1090,309.59,1102,313.24,234,66.24,82,23.04,0,0.0,0,0.0,-748,-212.33
133,600599.SH,20200612,332,22.38,455,30.67,163,10.99,352,23.72,312,21.03,0,0.0,0,0.0,0,0.0,807,54.39
134,600753.SH,20200612,27966,3526.02,18411,2321.9,17282,2174.08,21189,2671.85,4501,568.8,10149,1275.14,0,0.0,0,0.0,771,99.49
135,601600.SH,20200612,277099,7662.29,200924,5552.99,215795,5964.85,219290,6065.27,150378,4158.46,258836,7154.33,141011,3899.29,105234,2912.3,-259520,-7143.16
136,000617.SZ,20200612,11061,1113.93,16490,1661.71,10294,1036.78,7620,765.44,4416,444.87,1662,168.43,0,0.0,0,0.0,-3470,-346.67
137,600884.SH,20200612,165151,21109.18,108057,13847.97,204164,26105.52,192783,24680.23,196422,25141.28,213186,27278.11,73637,9453.02,125348,16002.69,-104814,-13336.82
138,601577.SH,20200612,27567,2138.78,53969,4193.66,23528,1826.19,38122,2964.06,24031,1867.98,29547,2300.0,48812,3804.17,2300,179.4,-22989,-1775.45
139,603117.SH,20200612,16624,589.6,21095,748.84,20342,722.03,15117,536.56,12776,453.77,10798,383.07,6268,222.51,9000,319.44,851,32.77
140,601611.SH,20200612,61393,3850.98,50330,3163.71,47108,2963.16,56607,3557.53,28398,1787.16,31706,1990.8,1744,110.74,0,0.0,62711,3953.48
141,000628.SZ,20200612,6377,532.39,7446,621.33,9233,770.76,9291,775.75,2547,212.78,1420,118.83,0,0.0,0,0.0,1433,120.9
142,600895.SH,20200612,217603,41877.65,182228,35190.91,267650,51583.24,274567,52925.41,228401,44000.29,246890,47506.83,78079,14976.67,88047,16814.69,-5760,-915.4
143,000567.SZ,20200612,200984,31352.76,158184,25023.1,241570,37610.66,241353,38072.05,199359,31171.26,253147,39472.57,185473,30418.86,174703,27985.81,-14177,-1644.37
144,000721.SZ,20200612,318159,16708.11,266223,14027.01,308481,16230.95,275575,14474.49,127942,6744.23,199332,10494.36,22462,1181.02,35914,1868.45,-49930,-2513.87
145,002107.SZ,20200612,70843,7644.19,57623,6225.52,63781,6886.38,60155,6495.64,34276,3704.82,48474,5231.34,2613,282.79,5261,565.67,5331,585.82
146,603067.SH,20200612,34319,2133.24,26497,1649.44,43797,2723.26,36762,2288.33,14598,909.45,19779,1229.21,0,0.0,9676,598.98,-21680,-1340.95
147,603221.SH,20200612,38219,6296.14,30922,5098.95,35865,5912.78,37826,6234.13,8166,1347.26,13502,2223.09,0,0.0,0,0.0,-13621,-2239.96
148,000698.SZ,20200612,17925,550.13,19382,596.85,14999,462.97,19556,601.09,14155,435.69,8141,250.86,0,0.0,0,0.0,5423,168.65
149,000852.SZ,20200612,13481,625.4,7533,349.44,16185,750.6,15058,698.55,2811,130.28,7424,344.3,0,0.0,2462,113.99,-5739,-265.61
150,002238.SZ,20200612,24277,2623.38,17504,1893.85,23262,2512.59,26292,2839.08,13289,1437.14,14650,1584.46,0,0.0,2381,255.72,338,34.14
151,603198.SH,20200612,37556,8014.41,33368,7131.95,44273,9440.98,44117,9413.51,29025,6189.65,33776,7194.19,5428,1159.9,5021,1065.28,4300,906.85
152,000983.SZ,20200612,48994,2306.23,40003,1883.23,62280,2931.3,44025,2071.53,44027,2072.05,49616,2335.58,5450,256.74,27108,1275.97,-24708,-1157.33
153,002369.SZ,20200612,49137,4300.1,33869,2970.72,60586,5305.13,60871,5335.98,32370,2839.03,48576,4251.3,9655,850.44,8431,736.69,-22426,-1958.01
154,002523.SZ,20200612,21614,542.71,16678,418.96,22111,556.11,20735,520.88,10329,259.87,7588,191.03,0,0.0,9054,227.82,-10082,-251.11
155,600845.SH,20200612,34313,18373.71,30187,16171.88,31638,16934.16,38846,20807.1,21877,11730.36,19314,10339.86,5859,3145.81,5339,2865.21,-12872,-6878.2
156,000709.SZ,20200612,132143,2656.83,92792,1864.01,181531,3653.61,149938,3014.39,149308,3001.82,93236,1873.27,32484,651.49,159500,3212.08,14388,306.95
157,002046.SZ,20200612,94151,9797.32,94349,9841.12,101367,10563.69,109901,11446.92,76453,7969.73,62530,6511.83,12894,1345.06,18085,1875.92,-39854,-4118.73
158,002200.SZ,20200612,2852,163.01,3205,184.01,4297,245.75,4687,267.88,3127,178.33,2580,146.22,196,11.03,0,0.0,-4282,-242.7
159,600976.SH,20200612,6342,1032.39,6036,986.33,8540,1392.62,9168,1496.99,5298,865.84,3338,545.48,1994,322.45,3632,584.49,2879,464.53
160,601669.SH,20200612,184123,6328.99,166883,5734.57,154686,5313.38,191945,6598.59,98086,3368.19,110076,3782.85,63085,2171.95,31075,1066.49,-29202,-969.77
161,603160.SH,20200612,11729,24299.16,11565,24046.2,28296,58690.1,27577,57257.4,24963,51797.84,22024,45654.9,11352,23453.49,15173,31282.1,-1995,-4126.18
162,000791.SZ,20200612,21385,652.68,14292,436.98,18620,569.41,20683,632.15,8350,256.02,13380,408.98,0,0.0,0,0.0,1354,42.36
163,002177.SZ,20200612,31701,1306.85,24331,1005.5,21986,907.2,29020,1196.76,23038,952.89,23375,964.68,0,0.0,0,0.0,-9801,-401.83
164,002331.SZ,20200612,43648,4845.22,53180,5899.86,55509,6152.85,46529,5162.83,23413,2598.27,20821,2308.23,11414,1264.37,13454,1489.78,-22115,-2450.51
165,002462.SZ,20200612,8396,1138.53,5525,750.36,9999,1357.09,6274,851.91,2679,363.34,7275,986.56,0,0.0,2000,270.12,-5040,-681.99
166,300126.SZ,20200612,56624,3595.69,48995,3126.03,61317,3896.28,63815,4052.17,35258,2246.88,41840,2653.38,3151,200.02,1700,107.3,-2532,-159.95
167,600123.SH,20200612,14454,692.1,13597,651.29,20843,998.59,21356,1023.08,10500,503.13,10844,519.46,0,0.0,0,0.0,42,3.74
168,002319.SZ,20200612,3337,185.34,4870,270.58,11433,637.81,10505,585.04,9940,557.38,11829,661.9,7494,415.09,5000,278.1,-1635,-85.03
