,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
472,002772.SZ,20201113,15560,1396.21,10942,982.47,12551,1126.35,12464,1118.41,1769,158.75,6474,580.42,0,0.0,0,0.0,-7057,-633.13
473,300436.SZ,20201113,9235,3239.11,5805,2038.67,8111,2848.09,6419,2250.34,2122,744.66,7083,2487.72,687,240.03,848,295.16,-3935,-1376.45
474,600279.SH,20201113,14420,546.96,10225,388.12,11208,425.06,11112,421.73,1103,42.02,5393,204.19,0,0.0,0,0.0,-6836,-258.38
475,600433.SH,20201113,23051,789.49,15516,532.11,16876,578.19,22579,773.52,9254,317.2,18086,618.55,7000,239.3,0,0.0,-10359,-352.63
476,601126.SH,20201113,43335,3271.22,40407,3054.0,45538,3439.6,36093,2725.94,30082,2270.58,34404,2598.02,5273,396.7,13324,1000.14,-16986,-1279.78
477,300567.SZ,20201113,15852,8314.51,13247,6957.75,16644,8732.77,16987,8914.89,11706,6150.86,15347,8046.08,4727,2485.41,3348,1764.82,5075,2673.83
478,300721.SZ,20201113,8221,2602.42,7874,2497.11,9043,2862.72,10577,3352.77,7251,2300.07,6064,1915.32,0,0.0,0,0.0,1059,342.96
479,000428.SZ,20201113,66527,1868.7,41092,1156.92,39252,1103.74,44695,1257.32,16621,466.6,32613,913.21,0,0.0,4000,111.6,-28962,-807.23
480,300698.SZ,20201113,43415,9006.14,43681,9042.45,54839,11334.3,54208,11238.51,24111,5026.92,26020,5418.93,3552,761.82,2008,429.3,25165,5331.17
481,300852.SZ,20201113,6071,6846.56,4835,5470.91,7637,8620.37,6892,7782.56,2427,2749.78,4637,5229.92,724,825.35,495,558.68,-1037,-1164.97
482,300244.SZ,20201113,32628,11094.05,42441,14437.35,27522,9365.23,28113,9569.57,18883,6434.16,8559,2913.46,500,169.99,420,143.05,-10452,-3540.23
483,600241.SH,20201113,2900,103.63,2631,94.06,3088,110.42,3195,114.33,600,21.54,762,27.2,0,0.0,0,0.0,416,15.22
484,603589.SH,20201113,49503,31808.25,24083,15514.63,52349,33722.6,49266,31743.66,48547,31240.9,64403,41442.11,34426,22100.75,47073,30172.1,457,61.98
485,300375.SZ,20201113,151014,8863.05,134387,7914.35,181939,10702.04,172930,10165.9,102062,6010.94,119091,7000.4,20388,1209.78,28995,1705.16,17462,1063.13
486,600372.SH,20201113,40623,6488.33,53144,8504.29,50922,8138.93,66092,10582.28,47363,7587.49,39591,6347.62,23091,3726.44,3172,507.0,25004,4045.52
487,300660.SZ,20201113,12483,2575.45,9902,2044.12,12211,2519.88,12689,2617.41,5225,1076.88,7007,1444.52,0,0.0,321,66.16,-2934,-600.9
488,300709.SZ,20201113,8986,5885.0,6523,4279.5,8298,5440.77,9642,6317.93,4187,2743.63,6142,4009.9,3199,2078.28,2362,1540.35,-5178,-3369.83
489,600706.SH,20201113,6926,516.36,8175,609.55,4576,341.26,4738,353.44,1411,105.37,0,0.0,0,0.0,0,0.0,-1749,-129.36
490,000521.SZ,20201113,112773,3696.08,102999,3397.42,103691,3414.64,86630,2846.87,56351,1868.14,75772,2494.79,11819,392.9,19233,632.67,-11085,-344.77
491,300791.SZ,20201113,1920,1890.92,2268,2236.75,1508,1488.76,1296,1278.53,519,513.52,382,377.92,0,0.0,0,0.0,-811,-797.55
492,600837.SH,20201113,198284,27699.07,68707,9597.52,269108,37592.72,157170,21966.72,166470,23253.81,264100,36891.25,70907,9900.9,214793,29991.02,-114496,-15969.62
493,603021.SH,20201113,12274,738.43,11044,664.88,11973,719.98,15448,928.19,9340,561.19,4290,257.66,0,0.0,2805,168.87,2078,127.25
494,000498.SZ,20201113,11385,582.33,10840,554.43,7862,402.32,9072,464.09,4547,232.39,5454,278.85,1572,80.33,0,0.0,-4090,-208.59
495,000766.SZ,20201113,23606,860.71,19092,697.26,20425,745.4,20956,764.74,5418,197.18,9401,341.28,0,0.0,0,0.0,-5295,-190.97
496,000920.SZ,20201113,27801,2534.13,33189,3043.96,37873,3465.43,32680,2994.91,21534,1993.32,18604,1701.6,1287,120.81,4022,373.21,14312,1339.68
497,002306.SZ,20201113,6019,166.23,8120,225.08,7614,210.11,8828,243.86,9524,264.87,6209,172.26,0,0.0,0,0.0,-2875,-77.7
498,601880.SH,20201113,216838,4329.18,126752,2534.89,200179,3999.2,152726,3057.06,133258,2663.53,228704,4566.36,45957,922.02,88050,1755.63,-136303,-2707.24
499,601929.SH,20201113,32404,672.84,45173,937.92,40222,835.45,24346,506.64,41073,854.83,46239,961.18,8000,165.6,5941,122.98,-24005,-493.65
500,603266.SH,20201113,6524,791.52,4910,596.29,4553,552.69,4826,586.45,441,53.84,1783,215.32,0,0.0,0,0.0,-755,-89.72
501,000897.SZ,20201113,131162,3477.09,90773,2409.99,103236,2740.47,118657,3150.34,61295,1628.34,85185,2260.76,4422,119.84,5500,144.65,-67643,-1783.96
502,002437.SZ,20201113,58938,1789.66,61556,1870.69,45087,1371.4,44108,1338.95,23154,703.31,34112,1036.21,12597,381.48,0,0.0,-15690,-470.18
503,300052.SZ,20201113,52849,5822.01,40288,4453.87,46075,5078.47,48112,5302.14,15576,1723.07,25054,2750.16,0,0.0,1047,117.38,3167,356.03
504,603551.SH,20201113,7553,1198.6,5825,924.47,5385,854.51,5991,950.95,1670,265.28,2041,323.52,0,0.0,751,119.45,-4532,-719.38
505,002568.SZ,20201113,16342,12067.23,18060,13344.35,10218,7540.03,12389,9148.72,8254,6110.5,4986,3683.38,2084,1527.37,1464,1068.68,-824,-606.24
506,002722.SZ,20201113,2329,291.12,1399,174.98,2098,262.51,2720,340.01,629,78.77,937,117.41,0,0.0,0,0.0,-478,-59.29
507,300183.SZ,20201113,18220,3299.02,15768,2854.78,18762,3398.83,15360,2785.5,8328,1509.58,12344,2234.93,600,109.04,2438,441.26,-7331,-1323.45
508,000990.SZ,20201113,35043,4899.85,40921,5721.2,41910,5866.03,37465,5254.84,30437,4262.51,29264,4088.62,5026,704.24,4766,667.97,-33062,-4602.75
509,002376.SZ,20201113,11779,1085.93,12363,1141.75,16338,1508.86,14497,1338.83,32440,2993.25,33697,3107.45,0,0.0,0,0.0,7138,665.76
510,002530.SZ,20201113,18481,1582.57,15514,1331.12,16835,1443.9,17523,1503.13,5223,448.71,4827,411.49,0,0.0,2675,229.45,3822,330.26
511,600037.SH,20201113,34270,3544.43,37478,3884.04,32983,3412.04,32034,3316.75,19969,2078.34,14597,1513.23,2536,261.28,5649,582.09,10775,1127.1
512,601999.SH,20201113,12272,741.06,11685,705.69,8136,491.14,10052,607.08,3741,225.65,2412,145.08,0,0.0,0,0.0,-7200,-433.03
513,688286.SH,20201113,2313,3052.75,1099,1452.62,3272,4334.93,2155,2852.05,1305,1738.14,3241,4298.63,470,625.44,866,1147.95,-145,-169.84
514,002661.SZ,20201113,28129,5338.81,21086,4006.69,16877,3204.35,21621,4102.85,5421,1027.69,9033,1711.37,1313,250.07,0,0.0,-16449,-3118.66
515,300325.SZ,20201113,156419,5449.46,125344,4374.31,138709,4839.91,140036,4879.95,82715,2883.22,103748,3613.98,12774,446.83,21489,751.18,-3760,-98.06
516,600168.SH,20201113,10140,732.57,11061,799.75,9977,721.44,10118,731.35,6094,440.73,5032,363.64,0,0.0,0,0.0,3939,286.39
517,600322.SH,20201113,11658,286.84,14851,365.38,11459,282.02,16461,405.21,15676,385.98,15482,381.06,8000,196.8,0,0.0,-11671,-285.96
518,601015.SH,20201113,82251,2817.83,59774,2051.33,52492,1799.08,74537,2557.01,34818,1195.06,35450,1210.48,6109,209.52,5908,202.66,4541,164.32
519,002792.SZ,20201113,5039,1027.3,4042,823.77,3366,685.55,3813,776.91,1350,275.32,2401,489.05,500,101.55,0,0.0,-914,-185.65
520,300456.SZ,20201113,28836,8206.17,23891,6815.67,33982,9687.15,28620,8159.5,17595,5011.78,25829,7341.0,3914,1115.31,5987,1704.24,1332,398.95
521,002053.SZ,20201113,4401,331.55,4120,310.92,3350,252.99,3285,247.91,833,62.99,1179,88.7,0,0.0,0,0.0,-384,-28.33
522,600983.SH,20201113,20163,1294.14,19536,1254.13,18453,1184.57,17740,1138.94,2330,149.74,4483,287.74,2703,174.07,1890,121.72,-15751,-1009.89
523,002184.SZ,20201113,9335,1412.5,9503,1438.91,10610,1606.84,9757,1477.86,2231,338.56,2938,444.42,22,3.3,0,0.0,-973,-143.76
524,300002.SZ,20201113,70311,3849.6,90758,4977.74,73076,4007.12,76375,4195.16,46290,2548.92,33669,1852.4,15125,837.45,4000,217.8,16597,936.29
525,603501.SH,20201113,20484,41421.88,12194,24778.5,30291,61344.21,28398,57652.31,26553,53799.07,33365,67535.54,14701,29872.37,18072,36471.18,-3777,-7435.42
526,000978.SZ,20201113,7605,363.14,6975,333.18,5973,285.12,7230,345.3,1659,79.38,2000,95.15,968,45.98,0,0.0,-1233,-57.5
527,002518.SZ,20201113,14161,1902.49,15598,2097.28,16145,2168.07,11167,1501.24,6507,873.87,6666,895.95,800,108.4,4182,558.36,-4365,-588.3
528,300133.SZ,20201113,55611,4062.55,61230,4476.14,69155,5053.3,69834,5102.48,44896,3281.99,44093,3222.7,5495,403.48,0,0.0,-18364,-1328.22
529,600130.SH,20201113,26680,1054.59,24668,976.81,20006,791.19,20888,826.94,11222,445.49,12352,487.51,0,0.0,0,0.0,-10310,-404.39
530,605018.SH,20201113,21497,3641.92,19413,3294.6,18546,3146.64,20308,3441.75,6883,1168.9,7204,1221.11,0,0.0,0,0.0,-6061,-1016.52
531,002649.SZ,20201113,26131,2573.99,22418,2208.4,25820,2544.71,26858,2646.63,12053,1188.53,13113,1294.36,0,0.0,1615,157.85,-2511,-243.65
532,002803.SZ,20201113,27366,10165.0,25217,9366.1,22678,8441.32,25670,9566.17,13191,4924.08,11713,4358.46,49,17.93,684,257.6,5792,2189.1
533,300264.SZ,20201113,33917,1773.05,33703,1763.0,27735,1449.06,32913,1721.54,12278,642.87,5313,277.1,0,0.0,2000,103.33,-15776,-820.39
534,300116.SZ,20201113,677351,17340.22,358285,9176.72,574666,14719.42,614735,15754.37,521483,13362.92,800481,20491.47,0,0.0,0,0.0,-200647,-5071.79
535,600113.SH,20201113,7797,502.03,6529,421.45,10429,672.96,9780,630.05,660,42.47,2577,165.96,0,0.0,0,0.0,3447,223.67
536,603615.SH,20201113,17011,1860.03,16998,1862.6,17622,1929.63,15736,1723.3,5208,569.68,7106,773.45,0,0.0,0,0.0,-7392,-807.46
537,002583.SZ,20201113,48904,3460.38,39834,2820.36,34971,2476.05,36911,2613.21,20365,1443.44,24829,1758.58,1469,104.3,4136,292.02,-19563,-1377.75
538,300247.SZ,20201113,103695,3461.0,92200,3082.2,82421,2755.48,96071,3208.68,47941,1602.39,45786,1527.99,0,0.0,0,0.0,-19519,-630.0
539,300401.SZ,20201113,17932,2473.22,10919,1506.73,26106,3600.69,22178,3060.33,13212,1820.83,20941,2887.35,3000,413.38,6211,853.71,-12977,-1786.45
540,603900.SH,20201113,12996,1145.57,10077,888.99,10242,903.08,12449,1096.92,1059,93.46,1771,156.2,0,0.0,0,0.0,-5211,-458.13
541,002917.SZ,20201113,9938,1031.93,5684,590.15,5570,578.56,6954,721.6,1606,166.78,4476,465.52,0,0.0,0,0.0,-4524,-469.13
542,300378.SZ,20201113,26857,7652.16,20174,5765.34,20961,5981.93,23484,6700.06,12398,3542.89,15392,4393.53,4965,1428.0,6131,1746.04,5638,1619.35
543,300532.SZ,20201113,50468,6221.59,65365,8023.46,61756,7656.22,53043,6586.95,42858,5312.81,40191,5020.64,7723,973.35,4206,532.91,-22579,-2653.12
544,600375.SH,20201113,43902,3499.64,33306,2664.13,61525,4912.99,62630,5004.69,38591,3087.6,44615,3559.85,10250,819.21,13717,1090.77,-45142,-3572.17
545,601068.SH,20201113,44693,1691.99,51492,1954.79,58567,2224.61,51133,1942.2,30847,1173.23,29934,1135.09,3000,115.5,4547,173.25,1536,63.16
546,601222.SH,20201113,47997,3651.74,39419,3000.48,55556,4227.41,52026,3958.75,36542,2782.04,40507,3082.49,3348,255.38,11491,874.84,-29659,-2245.11
547,688566.SH,20201113,1090,333.61,726,222.31,1212,370.67,1057,323.15,294,89.91,814,248.73,0,0.0,0,0.0,-25,-7.51
548,002787.SZ,20201113,33420,2379.32,31113,2214.03,26868,1907.17,25217,1790.9,4026,286.53,7983,568.1,0,0.0,0,0.0,12594,914.77
549,002941.SZ,20201113,24783,3314.35,16393,2192.27,18994,2541.2,20637,2760.96,3414,456.68,17567,2346.39,8300,1106.57,894,119.17,-18994,-2534.63
550,300605.SZ,20201113,14075,2287.19,13355,2174.25,16502,2684.2,15492,2521.16,6134,997.23,7865,1273.2,0,0.0,0,0.0,-1217,-197.11
551,600448.SH,20201113,25212,999.22,22604,895.72,21625,856.81,22141,877.16,14303,566.8,16395,649.96,0,0.0,0,0.0,-5303,-207.66
552,600602.SH,20201113,21535,1328.7,21925,1354.89,16434,1016.8,16322,1009.5,10243,634.87,9965,615.99,0,0.0,0,0.0,18202,1127.22
553,300736.SZ,20201113,13682,1736.16,13758,1748.78,11981,1522.05,10500,1333.61,3537,447.66,4134,522.75,0,0.0,808,100.73,-3740,-471.43
554,600579.SH,20201113,10496,522.69,9660,481.52,6005,299.77,8546,425.89,4865,242.46,3160,157.51,0,0.0,0,0.0,2066,104.29
555,600733.SH,20201113,87476,6122.6,98926,6941.83,84395,5911.17,96840,6799.61,78000,5483.99,72753,5109.13,31405,2217.7,12756,884.9,25833,1841.56
556,603638.SH,20201113,8842,4928.03,11110,6186.15,8911,4966.75,9071,5057.73,7500,4180.62,5610,3133.5,7137,3955.26,6600,3653.29,2552,1451.1
557,002760.SZ,20201113,5410,1070.06,6900,1368.64,10210,2031.17,8764,1742.03,2473,494.02,2429,484.57,0,0.0,0,0.0,4091,822.02
558,002809.SZ,20201113,4534,529.45,4661,544.74,3859,451.33,5181,605.68,1767,206.66,318,37.02,0,0.0,0,0.0,-369,-42.95
559,300424.SZ,20201113,32547,6144.67,40011,7563.25,39043,7382.95,33584,6343.76,14351,2707.78,11603,2191.78,487,92.17,1230,228.78,390,87.81
560,600267.SH,20201113,25075,4049.5,26612,4305.69,28627,4624.39,31205,5046.44,25804,4179.04,20900,3376.19,6654,1076.1,7442,1200.71,20608,3343.96
561,600978.SH,20201113,35249,388.22,32058,352.9,53064,583.9,49466,544.61,21151,233.23,27940,307.84,0,0.0,0,0.0,-7711,-82.64
562,000793.SZ,20201113,73154,2115.63,76850,2223.63,86359,2500.62,79824,2306.83,69171,2005.23,70868,2058.1,3857,111.08,5000,144.0,50700,1477.56
563,002179.SZ,20201113,32820,19554.71,30556,18219.8,33172,19785.43,41080,24510.47,25446,15219.46,17891,10682.1,3626,2158.84,5537,3306.08,-3224,-1917.71
564,002333.SZ,20201113,4918,246.37,2211,110.8,3492,174.9,5234,262.31,2401,120.21,1336,66.8,0,0.0,2030,101.58,-6099,-305.22
565,688089.SH,20201113,1797,856.88,1805,860.79,1761,838.25,1725,823.31,366,174.33,670,318.6,277,133.24,0,0.0,-464,-219.92
566,002464.SZ,20201113,30381,1257.8,34574,1434.79,33714,1398.82,33689,1397.43,14635,608.38,10467,432.78,0,0.0,0,0.0,19745,827.26
567,300128.SZ,20201113,221291,9117.75,157128,6476.92,223355,9203.22,250070,10299.28,189278,7790.17,233493,9614.94,29064,1196.06,22296,916.06,-149659,-6142.82
568,600125.SH,20201113,34078,1806.03,34031,1807.9,35574,1887.71,36849,1958.37,31319,1664.26,22350,1183.75,4948,261.25,12688,669.25,18194,973.17
569,002595.SZ,20201113,13302,3430.33,13914,3584.94,13144,3385.61,13089,3372.86,7239,1866.4,6104,1576.0,461,119.02,1040,267.56,-565,-130.51
570,300259.SZ,20201113,43312,2436.85,43687,2462.37,47992,2703.96,48717,2743.42,27691,1559.3,24703,1388.42,79,4.45,1967,110.35,-19491,-1082.74
571,300413.SZ,20201113,26181,18340.72,17117,12016.27,34468,24159.15,33853,23697.39,16882,11833.69,12571,8804.35,6606,4652.86,20595,14468.41,2362,1703.56
572,002021.SZ,20201113,8913,178.5,13191,263.9,24078,481.67,15936,318.69,7257,144.81,11122,222.39,0,0.0,0,0.0,7708,154.59
573,600797.SH,20201113,22230,1838.43,17804,1473.98,19917,1648.39,20513,1697.84,12193,1009.64,15860,1311.1,1250,103.88,1413,117.42,-9173,-755.34
574,601700.SH,20201113,20002,885.86,24197,1074.18,21537,954.14,22897,1015.93,12826,569.81,10151,448.97,2881,129.27,0,0.0,9867,444.49
575,000717.SZ,20201113,210374,9920.78,149000,7044.11,277028,13059.98,226568,10708.84,233436,11005.58,258381,12180.64,54816,2589.66,141706,6642.42,-118447,-5525.39
576,002054.SZ,20201113,41475,3209.09,45028,3485.93,50033,3873.48,39648,3070.18,34830,2699.17,35106,2718.85,443,34.5,6999,541.28,6205,488.81
577,600984.SH,20201113,71043,11930.38,74996,12613.17,75601,12716.08,69637,11709.14,34503,5810.43,37932,6379.91,4600,778.29,3183,532.96,-1286,-186.08
578,601677.SH,20201113,57736,7849.7,51569,7019.57,52136,7088.4,45575,6205.73,23350,3172.59,20261,2748.54,4505,615.14,20323,2752.0,5133,710.86
579,603217.SH,20201113,1768,517.72,1518,444.91,1604,470.04,1673,490.18,209,61.15,389,113.82,0,0.0,0,0.0,-165,-47.82
580,000848.SZ,20201113,55098,3998.19,41666,3024.13,49852,3619.64,42759,3104.76,33309,2421.72,38340,2785.44,1533,110.68,17027,1235.89,-42958,-3114.87
581,002185.SZ,20201113,252316,39016.78,227248,35198.09,289516,44803.46,260306,40286.81,186663,28900.97,194776,30150.71,53941,8347.62,100106,15433.23,41031,6468.87
582,300003.SZ,20201113,87623,26901.6,88531,27250.16,113411,34874.52,113953,35046.67,94704,29170.35,94152,28951.63,22086,6810.39,21189,6508.38,-3909,-1106.9
583,600000.SH,20201113,89411,8368.82,57060,5340.26,145876,13654.33,126868,11872.44,128801,12052.66,173365,16231.67,85013,7957.8,91808,8589.24,-74244,-6942.8
584,603348.SH,20201113,44234,14964.74,41189,13976.51,37712,12830.26,34681,11778.86,18198,6181.6,19943,6762.41,4012,1370.12,8342,2828.94,1316,510.31
585,688095.SH,20201113,24,69.87,34,100.5,1946,5739.02,1226,3622.18,445,1308.58,974,2866.62,0,0.0,180,528.17,259,770.85
586,688379.SH,20201113,4410,1312.28,5206,1555.9,6147,1833.95,6358,1893.79,3479,1036.44,2471,732.97,0,0.0,0,0.0,162,58.18
587,002902.SZ,20201113,6858,1145.64,6378,1066.2,5536,925.14,5626,940.48,2211,369.75,1734,289.67,0,0.0,866,144.19,-1079,-179.29
588,300363.SZ,20201113,15228,5411.81,13292,4726.0,8478,3010.07,9010,3200.88,5747,2040.81,5228,1853.85,288,101.9,2212,783.87,-1848,-654.45
589,600360.SH,20201113,60539,4734.64,52110,4082.14,44274,3467.74,41297,3231.84,21582,1690.34,28672,2242.27,2206,174.27,6522,510.74,6225,497.63
590,600409.SH,20201113,157488,12992.92,153435,12667.89,187899,15483.6,179168,14793.95,136372,11243.61,132108,10902.15,35109,2911.12,52158,4267.27,-39980,-3216.76
591,002879.SZ,20201113,3525,566.31,2872,461.78,2739,440.35,2700,433.81,770,123.75,1462,234.82,0,0.0,0,0.0,-1458,-234.18
592,300494.SZ,20201113,13094,2121.66,9937,1612.17,8354,1353.36,8796,1425.12,1746,282.93,3561,575.73,0,0.0,900,144.94,-5031,-813.24
593,600491.SH,20201113,141258,8979.3,57557,3682.8,181340,11515.28,140603,8971.39,158635,10003.85,177211,11227.22,150874,9320.44,256736,15937.46,107472,6440.41
594,603993.SH,20201113,579368,25014.19,701531,30310.16,752128,32436.88,856618,36986.21,798970,34436.63,766651,33065.77,890585,38470.03,696251,29995.6,684612,29678.07
595,300828.SZ,20201113,25476,9950.78,28036,10976.43,25731,10084.25,24266,9501.21,10496,4129.02,9538,3740.53,434,168.31,297,114.2,-10246,-3980.81
596,600825.SH,20201113,10724,598.85,11978,670.35,14943,834.68,12432,694.99,10427,582.86,8684,483.65,0,0.0,3000,167.4,8084,456.0
597,601518.SH,20201113,18083,425.3,9428,222.31,11506,270.71,19396,456.36,5136,121.1,5900,138.45,0,0.0,0,0.0,-12074,-283.58
598,002026.SZ,20201113,81593,9644.5,87678,10318.43,85477,10079.2,90151,10635.8,60035,7029.16,65062,7660.26,31717,3763.29,15931,1901.66,65270,7740.11
599,000826.SZ,20201113,20727,1552.5,21469,1608.53,16079,1204.95,17813,1335.28,13983,1048.41,9698,726.31,1660,124.5,3470,260.23,-14276,-1066.12
600,002163.SZ,20201113,133329,27259.08,94046,19235.46,155473,31838.95,146753,30028.33,120280,24628.98,147471,30219.43,43446,8905.16,64257,13148.96,-31084,-6310.58
601,601808.SH,20201113,36807,4171.56,24204,2745.65,21184,2401.82,22241,2523.49,14387,1634.1,22819,2586.56,0,0.0,3113,351.79,-9478,-1073.14
602,000776.SZ,20201113,155384,26174.09,111194,18748.59,224075,37748.5,221146,37291.3,233546,39347.28,210586,35495.27,82256,13887.81,152335,25622.51,-64369,-10805.19
603,000930.SZ,20201113,92876,7592.52,81257,6648.78,104297,8523.83,107725,8813.43,108256,8862.48,89379,7311.57,11924,979.19,38991,3184.24,-7125,-537.81
604,002316.SZ,20201113,29242,1465.25,35361,1773.55,30147,1514.26,29592,1482.15,9727,485.48,4163,209.29,0,0.0,0,0.0,10999,554.25
605,003009.SZ,20201113,32041,20845.41,29443,19288.62,32835,21464.98,35009,22875.74,23385,15327.31,24510,15932.63,4106,2681.05,3405,2221.77,-5151,-3316.97
606,601890.SH,20201113,36831,2037.67,27039,1498.29,25062,1389.4,30304,1680.43,9837,547.5,14388,795.85,0,0.0,0,0.0,2049,119.7
607,601939.SH,20201113,198806,12763.57,136640,8769.8,216834,13925.12,177551,11401.07,212696,13660.16,204499,13125.87,161739,10392.2,271386,17444.31,-302610,-19418.91
608,002447.SZ,20201113,13258,291.82,14334,315.57,30912,680.26,31987,703.9,28324,623.29,31972,703.5,5800,127.6,0,0.0,-44730,-983.16
609,002601.SZ,20201113,88806,26553.64,95949,28726.19,129510,38754.58,139922,41856.24,146720,43938.4,116527,34901.13,64585,19425.56,77223,23188.63,30889,9361.34
610,300062.SZ,20201113,126267,19574.72,90186,13995.02,121977,18938.39,136907,21243.41,73714,11418.93,95657,14816.0,28198,4359.1,27406,4236.69,-2823,-432.02
611,002573.SZ,20201113,19187,1090.81,17760,1011.43,21939,1249.12,25961,1476.44,11485,653.73,8890,505.79,0,0.0,0,0.0,-9294,-526.12
612,300237.SZ,20201113,143442,4955.34,133024,4612.28,130667,4520.72,138397,4784.63,107617,3730.05,110306,3814.01,12000,416.7,12000,411.9,-13524,-431.51
613,600234.SH,20201113,287,27.04,332,31.27,364,34.33,619,58.3,300,28.2,0,0.0,0,0.0,0,0.0,-36,-3.24
614,002907.SZ,20201113,2620,415.93,2551,405.33,2432,386.12,2132,338.35,384,61.29,753,119.67,0,0.0,0,0.0,-601,-95.4
615,600521.SH,20201113,35143,11441.03,25550,8331.48,22059,7181.29,22845,7431.09,11715,3810.03,22066,7158.83,17066,5525.08,15522,5036.04,-14153,-4580.25
616,603869.SH,20201113,14266,1578.73,7960,879.52,17919,1984.27,14143,1566.17,9702,1069.91,18784,2077.18,0,0.0,1000,110.04,5039,561.8
617,002991.SZ,20201113,1775,1782.96,1451,1459.03,1979,1989.08,2429,2442.38,966,972.56,828,831.37,144,144.65,156,156.48,-201,-200.5
618,300655.SZ,20201113,17279,6741.99,16807,6569.71,17377,6793.71,17224,6732.01,8128,3182.25,8803,3435.48,555,216.54,506,197.28,3958,1555.77
619,600498.SH,20201113,39767,9838.47,25542,6325.25,39546,9785.19,35895,8886.85,22646,5606.34,27740,6862.94,1134,281.16,13915,3436.11,-11395,-2807.56
620,600652.SH,20201113,30228,661.43,36826,808.01,58847,1288.84,49147,1076.96,23925,525.6,27027,590.9,0,0.0,0,0.0,2334,55.83
621,000516.SZ,20201113,102684,8063.72,154464,12174.33,131821,10371.44,165039,13035.81,134437,10586.08,73223,5760.76,56392,4484.01,32608,2534.35,-22011,-1690.58
622,300786.SZ,20201113,24840,7979.21,21733,6995.45,25268,8124.8,28262,9083.86,12445,4004.69,12385,3975.35,2495,802.29,2668,856.32,-11568,-3704.48
623,600783.SH,20201113,18360,2948.24,14968,2406.34,22314,3585.12,21407,3440.16,12077,1942.51,17290,2777.0,2530,407.79,1617,260.18,-4634,-738.08
624,600061.SH,20201113,53494,7697.54,37939,5463.19,57428,8264.26,48307,6955.81,41741,6010.15,50927,7324.24,4746,682.32,20235,2911.01,-23136,-3323.57
625,688513.SH,20201113,1577,852.36,1845,1000.06,2740,1482.33,2581,1397.95,1275,691.86,1696,916.75,530,288.21,0,0.0,464,253.34
626,002734.SZ,20201113,16248,2127.69,12609,1652.58,10710,1403.83,13596,1781.58,6568,861.5,7570,991.51,249,32.64,0,0.0,-4574,-595.34
627,300195.SZ,20201113,21283,1618.18,16192,1234.0,20086,1526.99,16811,1282.09,4093,311.76,16159,1226.94,5200,399.19,1500,113.1,-7098,-538.71
628,600192.SH,20201113,7721,375.84,7684,374.43,7490,365.02,7013,341.79,3033,148.04,3547,172.67,0,0.0,0,0.0,-1085,-51.76
629,000056.SZ,20201113,10432,345.3,12737,422.67,12171,402.8,14134,469.52,16635,552.63,12556,414.74,189,6.2,0,0.0,5839,197.33
630,000921.SZ,20201113,42734,6994.54,35213,5762.99,19271,3150.8,23297,3812.84,10414,1703.24,11633,1902.11,1502,246.5,3777,617.14,-4514,-727.02
631,002307.SZ,20201113,32360,1665.7,16041,826.13,27201,1399.63,28266,1455.28,13755,706.58,18162,934.31,0,0.0,10847,556.18,-18554,-953.48
632,601881.SH,20201113,65102,7985.08,43674,5359.3,67814,8320.01,54330,6668.55,39291,4820.32,56791,6968.15,6061,744.29,23473,2873.7,-8961,-1087.32
633,603267.SH,20201113,4558,4035.96,6673,5919.67,6523,5785.51,6279,5581.22,5462,4880.02,3150,2803.01,351,316.34,792,713.93,832,746.55
634,603421.SH,20201113,6128,617.86,4528,456.94,3184,321.24,4036,407.29,250,25.25,997,100.12,0,0.0,0,0.0,-2104,-211.57
635,000898.SZ,20201113,137238,3923.56,84696,2420.92,100789,2882.25,81539,2332.19,71141,2034.32,100486,2877.19,15285,439.65,57732,1649.48,21102,621.13
636,002438.SZ,20201113,23609,2719.98,34216,3945.24,29822,3442.17,21658,2497.9,13614,1571.56,10805,1248.27,975,112.11,1341,154.41,11736,1360.08
637,601328.SH,20201113,197370,8991.53,108727,4951.22,287994,13119.26,227093,10343.23,231655,10556.23,229038,10436.52,356621,16248.07,508782,23184.11,-239445,-10889.51
638,300769.SZ,20201113,7830,10914.81,8732,12227.97,12867,18013.83,13396,18797.02,11645,16546.78,11456,16239.0,4299,6162.88,3057,4374.31,80,279.2
639,600766.SH,20201113,22313,1610.53,20971,1514.63,21512,1553.54,25108,1813.48,15648,1131.05,16503,1192.36,6261,452.44,3152,227.08,682,52.76
640,000581.SZ,20201113,36967,9585.95,37643,9775.67,37930,9848.92,33472,8688.8,21869,5677.99,27292,7074.11,4342,1125.37,2700,699.64,-5076,-1266.42
641,002121.SZ,20201113,16493,596.64,14386,521.11,19711,713.43,20876,755.7,8371,303.31,9313,336.57,0,0.0,0,0.0,-7158,-256.57
642,600897.SH,20201113,3289,584.34,2273,403.94,2181,387.41,2322,412.59,350,62.16,1224,217.38,0,0.0,0,0.0,-297,-52.34
