,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
16,300426.SZ,20201111,7913,662.26,5082,427.02,8783,737.85,9858,827.08,1309,110.49,3065,256.5,0,0.0,0,0.0,-7517,-629.69
17,600269.SH,20201111,17475,605.88,24966,866.75,18491,640.22,26466,918.34,23355,810.34,14389,500.0,15716,547.18,9216,318.53,19699,688.06
18,600423.SH,20201111,2980,83.2,2435,68.05,6233,174.05,4658,130.0,1330,37.11,3450,96.3,0,0.0,0,0.0,-6349,-176.77
19,601116.SH,20201111,7150,874.39,4827,590.17,6352,776.4,6582,804.93,3477,426.08,4463,546.62,0,0.0,1107,135.15,-6587,-804.15
20,002893.SZ,20201111,7650,716.2,7715,723.81,10821,1014.15,10477,981.51,4052,379.77,4330,404.81,0,0.0,0,0.0,-2796,-260.01
21,300557.SZ,20201111,8363,3063.35,5269,1934.67,7794,2853.6,7887,2891.09,1324,482.75,3259,1191.45,0,0.0,1066,382.5,-2067,-764.89
22,300711.SZ,20201111,28744,5808.41,24580,4973.76,22398,4523.18,22829,4613.28,12479,2515.87,14588,2935.28,0,0.0,1624,325.14,-1511,-301.82
23,300688.SZ,20201111,27134,7752.84,35777,10239.44,44775,12821.64,40422,11588.0,26436,7594.39,20204,5785.7,5914,1698.36,7857,2254.09,4624,1395.78
24,300842.SZ,20201111,8079,5942.75,5934,4371.8,6989,5144.19,7674,5647.94,3677,2707.25,3720,2732.34,64,47.35,1482,1089.47,-1661,-1213.64
25,600685.SH,20201111,34978,9326.98,27565,7366.85,34026,9085.39,32811,8771.25,20577,5498.17,25796,6873.64,1450,385.75,4859,1284.55,-11947,-3161.57
26,003001.SZ,20201111,9939,3720.19,12917,4839.78,12180,4562.69,11726,4393.2,6092,2281.62,4396,1646.56,1617,609.91,789,294.87,4391,1649.23
27,600665.SH,20201111,7142,249.63,5834,203.96,2363,82.63,3671,128.29,0,0.0,0,0.0,0,0.0,0,0.0,-172,-5.64
28,601512.SH,20201111,10392,1116.87,4464,480.24,8655,930.52,11262,1211.0,2395,257.62,5716,613.77,0,0.0,0,0.0,-6480,-695.32
29,000529.SZ,20201111,15716,1070.14,20256,1379.61,17546,1195.24,15404,1049.1,8760,596.82,6362,433.49,0,0.0,0,0.0,-10648,-724.25
30,002020.SZ,20201111,27994,3415.53,25569,3128.64,31537,3850.44,33557,4097.91,27781,3405.76,27862,3405.2,3329,408.34,3653,448.3,-21972,-2669.26
31,300799.SZ,20201111,6351,4064.22,4426,2836.95,6967,4459.74,7433,4757.88,3338,2134.89,3908,2497.86,200,129.0,1089,695.15,-2812,-1793.52
32,600796.SH,20201111,8605,440.59,8223,421.5,8306,425.59,10744,550.58,7473,383.04,5417,277.14,0,0.0,0,0.0,-3388,-171.98
33,603029.SH,20201111,3149,477.45,2607,395.39,1772,268.48,2757,417.63,731,110.59,288,43.5,0,0.0,0,0.0,-476,-72.17
34,002151.SZ,20201111,62294,34162.7,36770,20192.65,59077,32397.06,55775,30600.54,34958,19185.17,50105,27464.49,11859,6487.6,25538,13974.85,-40091,-21931.56
35,002282.SZ,20201111,10795,1224.81,9802,1113.96,9658,1096.47,7577,861.53,8281,939.66,7022,797.39,0,0.0,4333,488.05,-4554,-511.27
36,300100.SZ,20201111,113911,16384.48,101311,14623.7,127514,18354.38,120005,17302.59,65824,9513.23,80317,11535.58,10096,1455.43,15712,2245.65,-41076,-5888.05
37,002616.SZ,20201111,15014,1338.63,23344,2082.83,17443,1554.11,13541,1208.5,9898,885.05,5698,506.71,228,20.25,0,0.0,-393,-32.08
38,300077.SZ,20201111,99512,9748.59,75924,7449.95,119586,11724.97,112922,11064.47,37910,3711.14,61886,6056.76,0,0.0,6276,613.52,-54772,-5341.66
39,300142.SZ,20201111,105389,49322.9,60199,28199.22,178975,83809.86,183226,85772.56,166157,77816.6,199209,93329.08,85540,40039.53,93428,43688.02,-59476,-27736.17
40,001965.SZ,20201111,21160,1507.9,15577,1110.3,9845,701.8,12630,900.01,3448,245.63,6247,445.02,0,0.0,0,0.0,11659,832.5
41,002658.SZ,20201111,6292,387.12,4517,277.98,3476,214.05,4644,285.92,0,0.0,607,37.27,0,0.0,0,0.0,-1234,-75.47
42,002812.SZ,20201111,12724,13480.15,19054,20239.55,33884,35944.01,29268,31065.53,34685,36867.48,28560,30312.59,13771,14641.21,18182,19315.16,-3664,-3869.25
43,300273.SZ,20201111,49950,3280.04,38325,2517.34,47563,3123.11,44848,2944.3,27084,1776.0,38138,2502.34,0,0.0,3286,215.18,-37968,-2487.63
44,603997.SH,20201111,45546,3753.68,41598,3428.9,47514,3919.1,42550,3505.87,11300,928.48,15130,1246.44,4000,328.0,9082,748.05,-22948,-1874.92
45,000513.SZ,20201111,21966,9921.66,15922,7199.3,19816,8949.18,21980,9925.9,20837,9407.78,19645,8870.8,7315,3296.33,12387,5578.96,-12824,-5782.91
46,300783.SZ,20201111,9482,5329.2,10136,5705.08,13925,7834.22,15829,8899.02,7518,4232.17,5179,2915.73,1080,608.8,861,484.55,158,100.12
47,600780.SH,20201111,8302,273.65,7818,257.63,8423,277.61,8713,287.18,640,20.99,834,27.44,0,0.0,0,0.0,-709,-22.74
48,600829.SH,20201111,5451,378.56,6875,477.28,4901,340.4,5724,397.71,3130,217.31,882,61.27,0,0.0,0,0.0,2752,191.56
49,603013.SH,20201111,11714,1860.04,9869,1567.61,6096,968.07,6625,1052.41,835,132.34,2151,340.42,0,0.0,0,0.0,-387,-59.33
50,002315.SZ,20201111,31380,6194.31,28696,5668.35,22969,4535.29,23316,4602.48,10457,2064.3,11527,2272.07,0,0.0,1267,251.0,-14623,-2884.62
51,003008.SZ,20201111,7318,2843.74,5641,2199.99,5087,1982.41,5923,2301.05,1271,495.93,2076,806.83,0,0.0,36,14.21,458,181.51
52,600691.SH,20201111,72222,1613.84,83834,1876.51,87651,1959.94,90694,2030.69,74211,1661.95,81872,1830.41,29000,650.28,6684,148.41,22403,512.95
53,000555.SZ,20201111,102385,19261.02,70843,13353.83,119738,22552.06,109509,20639.98,63004,11880.72,85400,16081.88,13267,2500.21,32641,6118.3,-60359,-11298.76
54,601718.SH,20201111,79188,2548.11,46177,1485.44,83705,2693.34,65114,2093.01,76047,2445.93,96144,3092.84,10722,344.59,42227,1360.69,-22472,-713.54
55,603055.SH,20201111,15389,1184.65,12223,939.65,11718,901.23,20074,1545.67,11099,854.66,5910,455.22,0,0.0,0,0.0,-59,0.38
56,688005.SH,20201111,12912,4613.41,9479,3404.65,13747,4920.51,13989,5015.19,12317,4412.64,12468,4455.44,1474,534.78,4514,1606.05,-1560,-544.46
57,000686.SZ,20201111,43930,4232.46,32763,3159.41,49708,4791.74,55904,5392.65,46303,4467.21,46378,4471.3,11141,1076.96,16036,1545.01,-32637,-3137.29
58,002226.SZ,20201111,13240,885.37,9043,605.3,13340,892.71,16094,1076.61,3204,214.72,4647,310.9,0,0.0,0,0.0,-6773,-451.38
59,603186.SH,20201111,20744,7130.54,13143,4524.17,14589,5016.07,17302,5945.73,4721,1622.62,8541,2935.3,0,0.0,1069,364.03,-4720,-1615.6
60,000971.SZ,20201111,21811,499.88,30991,711.04,31952,732.94,33656,772.27,18888,433.74,8003,183.25,0,0.0,0,0.0,14502,332.58
61,002014.SZ,20201111,8481,863.44,13799,1403.89,8644,879.93,6011,611.99,4352,442.12,1666,169.6,0,0.0,0,0.0,683,71.25
62,002145.SZ,20201111,117635,6898.45,145264,8533.23,183578,10775.41,196929,11563.59,183182,10745.03,147299,8647.6,66339,3919.36,61241,3593.82,146358,8619.77
63,603308.SH,20201111,17788,4349.29,13988,3425.37,10613,2590.88,11443,2794.02,6032,1471.12,8479,2065.78,1623,395.2,2146,521.31,-10556,-2565.97
64,688055.SH,20201111,79357,8157.7,78322,8093.68,147933,15237.55,141806,14633.8,130791,13530.84,137953,14197.41,13000,1344.93,13000,1346.13,-9450,-875.88
65,002144.SZ,20201111,17717,2312.93,14463,1885.39,15712,2042.7,16614,2164.33,7996,1042.47,9118,1186.45,0,0.0,1230,161.94,1821,243.63
66,000938.SZ,20201111,126250,28851.78,61001,13949.73,133578,30533.98,105489,24132.7,103399,23638.32,141233,32283.84,25396,5813.88,80900,18471.69,-49748,-11325.4
67,002275.SZ,20201111,2788,384.05,2878,396.37,2998,412.7,3112,428.84,615,85.04,411,56.57,0,0.0,0,0.0,518,72.22
68,601898.SH,20201111,66932,2818.4,76701,3233.43,81748,3442.14,107720,4537.73,102547,4324.36,80345,3388.23,34841,1469.75,21303,895.26,46777,1982.21
69,688185.SH,20201111,26,96.97,102,382.63,13344,49947.16,8647,32422.03,7721,28904.69,10403,38977.77,2581,9704.45,4520,16870.85,-5490,-20589.98
70,002560.SZ,20201111,17230,1525.07,14640,1295.96,18357,1625.82,18509,1638.98,4019,355.34,6457,571.29,0,0.0,0,0.0,-8654,-763.86
71,300590.SZ,20201111,56826,17641.14,58039,18086.71,70571,21973.37,68687,21380.59,38720,12067.91,43804,13613.49,9887,3083.46,5475,1685.09,1636,539.82
72,300639.SZ,20201111,23427,9723.48,19128,7941.94,13508,5614.33,15509,6442.15,3538,1467.82,5548,2303.1,0,0.0,288,118.43,-6478,-2677.9
73,600636.SH,20201111,15124,1996.31,13875,1835.61,11249,1483.54,9434,1249.01,5410,718.86,5243,690.98,0,0.0,3231,423.11,-5258,-696.59
74,600767.SH,20201111,5762,185.66,7292,235.51,11990,385.97,9531,307.17,3782,121.54,4711,150.49,0,0.0,0,0.0,350,12.46
75,000582.SZ,20201111,24163,2705.74,27372,3068.71,28235,3162.4,23767,2663.63,15894,1784.11,18205,2038.17,1051,118.24,0,0.0,5284,600.66
76,002122.SZ,20201111,27105,586.89,21036,456.81,44604,966.87,36329,788.65,21873,472.09,21682,470.36,0,0.0,14535,310.03,-19582,-418.68
77,600898.SH,20201111,17654,1273.41,20499,1480.36,23420,1690.92,26201,1891.73,11485,825.98,15331,1106.87,9473,688.66,0,0.0,-3494,-254.48
78,002099.SZ,20201111,50816,4754.81,82831,7760.04,116622,10904.79,130565,12212.8,143148,13386.59,125792,11764.35,50112,4712.93,21511,2021.94,97280,9117.51
79,002253.SZ,20201111,21496,3382.43,11432,1801.24,15745,2477.27,19933,3136.65,9092,1434.73,14055,2213.16,918,147.36,1831,290.74,-17964,-2829.11
80,603416.SH,20201111,8631,8995.21,5601,5856.66,4624,4824.66,4909,5127.86,1229,1284.7,3322,3442.2,235,245.83,888,923.67,-256,-267.78
81,002384.SZ,20201111,194328,53241.39,87875,24082.23,202288,55400.05,145074,39817.8,159421,43720.51,239185,65577.2,77578,21375.9,161480,44260.62,-120306,-33185.09
82,300048.SZ,20201111,58773,3095.06,47349,2502.23,81952,4322.47,72432,3823.64,56311,2963.05,70937,3732.76,13927,740.68,20244,1062.62,-83244,-4364.97
83,300316.SZ,20201111,83220,25996.72,49339,15472.16,98236,30764.65,92333,28920.06,61321,19219.98,77625,24307.29,7105,2242.91,30584,9524.75,-33587,-10458.26
84,600159.SH,20201111,26235,674.18,26655,686.28,41036,1057.23,43785,1128.43,21842,565.15,23673,611.86,5000,130.0,0,0.0,15343,402.44
85,600313.SH,20201111,109980,4681.22,108916,4636.15,102246,4352.94,99126,4217.27,56460,2406.38,64263,2737.42,12256,519.21,8637,368.9,9298,422.06
86,601006.SH,20201111,67495,4394.1,70351,4584.57,72679,4729.7,87327,5689.21,76620,4994.34,70546,4597.73,43690,2852.46,32258,2099.08,52313,3425.18
87,603815.SH,20201111,45014,5455.38,48770,5927.86,46378,5645.88,54351,6608.45,23102,2819.16,12005,1461.23,2010,247.03,1378,169.91,11754,1453.23
88,002783.SZ,20201111,26538,3526.19,29700,3944.59,30287,4025.77,22733,3021.76,18805,2498.08,21573,2870.08,2248,298.61,3872,512.21,-18118,-2398.58
89,300447.SZ,20201111,30820,5379.67,21529,3760.79,25081,4380.53,27446,4798.23,9261,1617.5,13634,2374.5,0,0.0,2553,444.19,-8266,-1432.27
90,300601.SZ,20201111,15728,25442.19,9036,14632.73,17788,28793.31,18640,30196.25,15504,25086.96,16841,27245.49,9777,15767.31,14281,23015.3,-4535,-7227.8
91,600444.SH,20201111,4130,432.08,3424,358.53,2042,213.46,1648,172.24,0,0.0,1100,114.77,0,0.0,0,0.0,-566,-58.95
92,601137.SH,20201111,16457,1986.08,17667,2133.85,17050,2057.93,14412,1739.91,6007,726.49,7436,896.74,0,0.0,0,0.0,-6530,-784.47
93,300578.SZ,20201111,22273,9686.87,20554,8967.6,29351,12784.81,28850,12562.54,15292,6667.11,19081,8298.34,3741,1638.44,2172,948.75,371,156.28
94,300732.SZ,20201111,14462,2439.82,13118,2214.57,16384,2764.22,16081,2712.92,7018,1183.88,7960,1342.13,0,0.0,704,118.3,-928,-148.74
95,600575.SH,20201111,45738,1011.82,67803,1499.31,79940,1769.6,102169,2259.19,96771,2138.18,83169,1837.23,75573,1669.49,44881,993.35,54234,1208.37
96,600689.SH,20201111,4068,312.85,6477,497.94,8777,675.2,6388,491.57,3658,281.78,3638,280.33,0,0.0,0,0.0,2144,166.78
97,600843.SH,20201111,2416,155.74,3699,238.66,2195,141.63,3133,201.83,3194,205.86,973,62.74,0,0.0,0,0.0,-4379,-282.06
98,000707.SZ,20201111,13585,318.35,6336,149.19,10697,251.49,5944,139.78,2747,64.92,13004,304.97,0,0.0,1745,40.83,5655,133.54
99,002044.SZ,20201111,218793,26257.47,201222,24210.52,313119,37683.44,333043,40093.81,300177,36116.38,296157,35635.45,93227,11253.19,94895,11370.71,-42946,-4885.39
100,000838.SZ,20201111,27772,795.69,18354,527.34,22685,650.49,20614,591.55,7718,222.0,19207,549.3,0,0.0,0,0.0,-11045,-313.21
101,002175.SZ,20201111,31852,434.65,43533,595.41,37158,508.02,33470,457.21,21622,295.16,14115,191.88,10000,137.0,9514,130.34,32773,449.89
102,601798.SH,20201111,26073,2170.96,25198,2094.06,31963,2651.19,31331,2603.94,19873,1643.53,20813,1721.25,2814,231.88,3381,278.31,7829,660.9
103,601952.SH,20201111,101566,12983.46,115059,14723.0,111848,14345.15,108515,13919.9,84263,10821.88,67359,8646.86,12415,1587.86,19158,2448.59,-31513,-3936.96
104,603338.SH,20201111,14113,14322.97,12281,12487.77,13188,13411.85,14092,14320.68,4667,4752.56,5156,5231.35,1450,1481.24,1890,1928.83,1974,2006.49
105,688085.SH,20201111,2882,1498.17,3060,1591.96,2657,1382.68,2793,1453.95,1225,638.15,1106,573.57,195,100.48,0,0.0,-1763,-915.46
106,000969.SZ,20201111,31096,2137.09,26060,1793.86,32534,2237.36,34654,2385.78,24099,1660.43,22516,1547.79,0,0.0,4500,307.45,-3540,-235.99
107,002460.SZ,20201111,52704,38359.8,37715,27613.8,75966,55362.27,72600,53025.6,94863,69239.43,102119,74613.4,82477,60324.76,93575,68033.46,12948,9661.17
108,300124.SZ,20201111,43796,36054.98,52965,43772.6,80480,66614.93,77239,64116.23,53829,44898.45,48571,40366.78,25309,21066.28,24639,20379.02,-32509,-26762.66
109,603737.SH,20201111,5970,9116.3,6962,10625.86,5757,8787.3,4855,7415.28,2487,3790.69,2139,3267.54,433,664.55,691,1050.17,-250,-343.09
110,000050.SZ,20201111,55569,8151.11,32326,4749.63,58391,8573.24,45832,6733.79,36299,5324.94,52614,7718.58,1584,232.85,21071,3080.14,-54729,-8024.59
111,002908.SZ,20201111,9069,1238.59,6501,887.74,7840,1070.56,8934,1220.01,5230,713.49,5156,703.63,0,0.0,1548,211.26,-5992,-815.59
112,300369.SZ,20201111,31999,5746.56,27802,4998.73,23431,4215.81,21414,3851.92,10191,1825.57,14078,2525.82,3078,549.48,5404,960.95,-13480,-2414.09
113,300523.SZ,20201111,7678,3026.8,8585,3384.04,7477,2951.15,6855,2705.25,3840,1514.54,3805,1501.84,255,100.85,6,2.21,-6547,-2581.14
114,600366.SH,20201111,73259,4697.03,60776,3901.15,92158,5909.25,77877,4999.11,48955,3145.89,69235,4441.03,3700,239.79,10184,650.67,-25810,-1631.42
115,600520.SH,20201111,11679,920.33,10698,843.04,12010,945.6,11349,894.8,1817,143.85,3459,271.95,0,0.0,0,0.0,-3310,-260.52
116,603868.SH,20201111,6155,3123.32,6229,3159.75,3559,1804.49,3269,1658.74,679,344.94,895,454.26,0,0.0,0,0.0,-2492,-1259.34
117,002990.SZ,20201111,4302,3145.7,2842,2079.35,3183,2325.74,3563,2605.27,1522,1114.3,2730,1995.35,156,114.66,28,20.43,-2237,-1634.19
118,300654.SZ,20201111,25890,2878.86,25506,2835.67,18593,2063.94,15558,1728.91,4028,446.08,7449,824.53,2,0.22,0,0.0,-6074,-668.82
119,600497.SH,20201111,145525,6160.62,198692,8431.55,176183,7468.25,255864,10857.3,291881,12385.29,231294,9813.47,107473,4580.15,35213,1491.98,178306,7604.14
120,600651.SH,20201111,11780,401.01,10191,347.17,9284,316.36,8146,277.46,4972,169.34,7700,262.07,0,0.0,0,0.0,-4983,-168.63
121,603999.SH,20201111,8985,530.49,10319,609.7,11357,670.55,10354,611.03,3875,229.14,3543,209.45,0,0.0,0,0.0,2468,147.38
122,002382.SZ,20201111,73879,15582.55,52628,11110.92,72033,15197.5,68144,14388.62,38609,8142.2,46629,9823.32,10966,2312.72,28086,5912.1,-37984,-7998.14
123,300046.SZ,20201111,149922,43199.27,101623,29313.91,179535,51788.05,166572,48021.74,116866,33682.37,155897,44941.23,30188,8718.03,52418,15110.83,-48236,-13732.61
124,300200.SZ,20201111,80877,11071.71,43845,6000.25,69186,9463.35,75200,10293.46,20413,2789.15,41716,5711.14,730,101.91,10445,1421.26,-45762,-6251.21
125,002716.SZ,20201111,44717,1037.21,28457,661.3,48471,1125.6,51563,1196.94,18547,429.97,31714,734.54,0,0.0,0,0.0,-44788,-1036.22
126,300177.SZ,20201111,131798,17271.7,102964,13531.1,148482,19504.36,142469,18735.84,108660,14298.02,123700,16218.56,22913,3004.73,42719,5593.3,-90957,-11811.32
127,300331.SZ,20201111,6687,1845.74,6683,1845.08,7456,2055.25,7742,2135.12,3255,897.01,3170,872.32,583,161.37,386,106.84,-5075,-1402.17
128,601021.SH,20201111,28144,13050.55,28851,13369.19,18241,8446.5,22645,10494.88,16005,7401.09,11062,5118.59,2267,1053.94,2099,969.41,-1131,-504.56
129,603676.SH,20201111,3310,346.11,3095,323.93,2551,266.96,2540,265.51,200,20.86,426,44.49,0,0.0,0,0.0,-375,-38.87
130,000038.SZ,20201111,22685,2640.16,13767,1603.65,13257,1541.66,18242,2119.73,4239,491.93,7172,834.08,0,0.0,1000,116.3,-4605,-533.25
131,002847.SZ,20201111,5057,6491.25,6087,7813.39,2985,3834.38,2681,3446.3,1636,2103.66,879,1130.44,169,218.85,200,258.01,-170,-200.0
132,300462.SZ,20201111,14002,3524.84,8662,2181.66,14043,3534.26,14982,3772.49,5927,1493.66,9521,2395.49,0,0.0,807,203.11,-8694,-2181.83
133,600508.SH,20201111,14445,1315.33,25059,2286.81,30537,2783.8,34921,3186.15,30780,2811.57,15067,1372.11,3460,315.37,4174,381.0,21694,1981.44
134,002190.SZ,20201111,9036,2191.19,7972,1935.15,8084,1958.97,8781,2128.29,4916,1192.58,4783,1157.47,0,0.0,500,121.82,-7866,-1904.18
135,002239.SZ,20201111,326198,14940.84,180643,8287.06,278049,12738.73,264093,12109.4,207307,9494.08,242267,11087.47,38958,1781.62,163509,7471.34,-247827,-11298.42
136,603199.SH,20201111,3256,673.05,2402,496.77,1423,294.46,2074,428.99,400,82.93,603,124.67,0,0.0,0,0.0,857,176.92
137,603353.SH,20201111,8458,4248.17,10316,5181.65,8676,4354.67,7985,4010.91,3589,1800.79,2622,1313.01,200,101.94,0,0.0,-190,-87.32
138,002524.SZ,20201111,162168,25846.16,108160,17332.08,172996,27623.43,141808,22699.68,139029,22143.52,168228,26820.53,35053,5569.37,91049,14330.2,-63740,-10124.95
139,002655.SZ,20201111,38559,3277.76,37028,3149.76,27880,2369.71,32788,2787.34,13342,1134.1,11965,1015.84,2000,171.37,0,0.0,-4989,-419.14
140,300270.SZ,20201111,33755,2736.96,34001,2763.53,36756,2978.94,34234,2781.14,14270,1157.05,23844,1925.27,9448,769.63,2150,172.65,-19951,-1617.63
141,300319.SZ,20201111,41421,4073.93,22057,2170.55,31056,3051.07,34353,3378.02,7488,734.95,22474,2205.55,0,0.0,1081,105.83,-6088,-596.8
142,600316.SH,20201111,59415,18955.01,29413,9448.42,51991,16618.52,42756,13688.57,40185,12846.43,46393,14812.49,8829,2805.76,41857,13276.25,-27046,-8514.55
143,601009.SH,20201111,107509,8781.79,90771,7420.34,109684,8954.13,133884,10936.72,113388,9250.63,91076,7441.37,47047,3851.61,61896,5039.72,79138,6490.83
144,603818.SH,20201111,9513,975.3,10770,1104.67,6074,621.86,5321,544.88,1590,163.09,1086,110.71,0,0.0,0,0.0,-2812,-285.59
145,002786.SZ,20201111,10891,811.55,12969,967.03,8442,629.15,9084,677.08,4829,360.78,2311,172.49,202,15.13,0,0.0,-7184,-535.51
146,002940.SZ,20201111,7029,3466.23,4450,2198.83,6179,3045.64,6262,3089.49,2117,1044.58,4016,1972.77,0,0.0,597,295.36,783,381.54
147,002769.SZ,20201111,31516,2665.08,30627,2608.02,46072,3899.17,40990,3494.42,27683,2336.24,31299,2669.86,18397,1594.97,20753,1723.16,-9269,-790.68
148,002923.SZ,20201111,5031,939.55,4762,890.38,4460,832.76,2882,537.66,627,117.16,1914,357.22,0,0.0,560,104.2,-5182,-966.98
149,300384.SZ,20201111,6559,1160.2,6911,1223.65,9443,1671.03,7017,1241.55,2236,395.74,3529,623.63,0,0.0,781,138.14,-1424,-250.02
150,600381.SH,20201111,25214,1253.5,37622,1875.85,29352,1462.6,26970,1346.11,15326,766.46,8300,412.39,3000,151.8,0,0.0,16496,825.58
151,603883.SH,20201111,5357,3766.3,5645,3969.0,4972,3493.98,5018,3527.87,5075,3563.97,4342,3048.03,754,529.92,1154,809.26,-4649,-3262.8
152,300718.SZ,20201111,39455,8770.8,38634,8599.25,31273,6979.72,26739,5972.42,12326,2737.78,16561,3663.26,2022,458.42,3142,711.8,-5831,-1264.04
153,600715.SH,20201111,24818,651.29,21333,560.69,20637,541.63,33863,889.15,15379,404.84,5638,147.93,0,0.0,0,0.0,-12050,-313.61
154,000530.SZ,20201111,28612,1042.62,34720,1268.34,23932,873.51,21140,773.16,13474,493.57,12413,449.62,2254,81.41,0,0.0,13414,494.94
155,300849.SZ,20201111,17082,4998.46,10189,2984.36,18021,5279.86,18170,5321.67,8788,2574.39,13392,3920.99,978,287.15,3118,912.84,-12038,-3529.97
156,600846.SH,20201111,19134,1594.3,13449,1121.2,22726,1894.24,18816,1569.07,4872,405.47,12229,1017.88,0,0.0,2238,185.86,-17810,-1481.74
157,603030.SH,20201111,29147,1586.13,24813,1351.55,28061,1527.02,28957,1577.02,7025,383.68,10463,568.26,0,0.0,0,0.0,1753,101.94
158,000661.SZ,20201111,14115,48295.28,8187,28079.94,12822,43895.0,11457,39261.1,13530,46373.81,17105,58572.89,11403,39035.27,15121,51685.44,714,2460.4
159,002047.SZ,20201111,34396,1457.51,36800,1558.49,51244,2177.64,38641,1643.69,18815,799.61,32545,1384.64,8056,345.25,4525,193.19,9763,427.37
160,000673.SZ,20201111,16915,233.34,15273,210.87,10269,141.74,12405,171.03,4995,68.93,4501,62.11,0,0.0,0,0.0,-3681,-49.85
161,002059.SZ,20201111,18366,886.51,13765,664.54,13968,674.25,14188,684.98,2496,120.46,6877,331.7,0,0.0,0,0.0,-9588,-461.63
162,002213.SZ,20201111,3386,523.18,2622,404.89,2852,439.18,3788,584.18,1211,187.22,1039,160.5,0,0.0,0,0.0,-1593,-244.78
163,600989.SH,20201111,86637,9413.28,90178,9805.75,92882,10106.68,93345,10148.77,92751,10110.32,96102,10473.34,67777,7408.25,60422,6610.67,1054,163.02
164,688123.SH,20201111,3754,2389.39,2526,1609.96,5833,3716.25,4915,3128.6,2264,1440.59,4019,2559.86,0,0.0,391,247.8,-2960,-1884.05
165,002344.SZ,20201111,17372,716.15,14263,588.2,22785,939.06,22501,927.98,16824,694.14,17419,717.93,0,0.0,2797,115.24,-1053,-40.71
166,300008.SZ,20201111,195751,14480.15,125705,9312.28,135016,9990.7,162942,12066.25,71891,5328.65,100272,7414.53,7035,527.15,20774,1533.58,-119587,-8817.97
167,603507.SH,20201111,16878,3861.78,21237,4856.12,12279,2814.25,9228,2114.64,4824,1103.26,2816,645.22,0,0.0,700,163.31,-11129,-2535.99
