,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
656,600088.SH,20200324,17121,2291.33,19710,2646.06,23092,3099.24,23968,3216.37,13139,1768.75,10932,1467.5,1259,170.6,0,0.0,4753,648.94
657,600242.SH,20200324,104569,9088.39,195543,17094.19,159787,13920.86,255027,22330.91,157806,13818.74,145585,12772.15,205127,18124.93,31134,2755.68,-246005,-21799.71
658,002915.SZ,20200324,7659,1751.84,7031,1612.67,5746,1315.29,5840,1336.18,1681,385.37,1606,367.35,0,0.0,609,136.29,-2960,-683.97
659,300376.SZ,20200324,186818,11364.34,184020,11228.77,238489,14529.23,245353,14944.12,147008,8983.08,176916,10796.06,53113,3264.05,19139,1171.76,22277,1452.56
660,300530.SZ,20200324,5921,2340.31,5285,2092.97,6852,2709.13,8206,3247.59,6252,2476.75,5050,1995.69,979,390.41,1462,580.35,636,259.72
661,600373.SH,20200324,43849,5370.22,25171,3089.28,38794,4742.92,38522,4714.72,15650,1921.04,27993,3416.43,3500,421.5,10107,1235.25,8984,1126.46
662,002778.SZ,20200324,4906,1098.88,5653,1266.29,6078,1358.64,4449,996.18,2677,598.95,3817,850.48,267,58.47,9,2.0,-4554,-1015.6
663,002932.SZ,20200324,6414,2243.67,5328,1867.67,5745,2013.73,6464,2264.41,2222,779.72,2589,905.03,0,0.0,0,0.0,-2101,-738.17
664,300393.SZ,20200324,27968,3942.01,38510,5430.81,42234,5955.09,36829,5193.78,37255,5255.25,31367,4422.64,1753,248.6,2503,353.72,2785,402.51
665,600390.SH,20200324,36088,2744.6,32727,2494.83,48756,3709.99,52408,3994.03,38354,2928.0,36734,2793.25,0,0.0,1329,100.47,3238,259.5
666,300075.SZ,20200324,33725,4615.29,41198,5644.45,51838,7105.17,52572,7213.54,38031,5226.19,23482,3222.98,964,132.77,7306,998.45,-3901,-517.83
667,600072.SH,20200324,24484,2544.0,25010,2605.52,25815,2685.27,29875,3108.51,18375,1915.49,14035,1460.3,2747,289.11,2500,259.53,-9808,-1020.67
668,002745.SZ,20200324,56533,6020.67,51028,5435.26,40687,4333.27,46364,4938.47,18737,1996.91,21747,2319.28,4201,449.62,1019,107.45,-9138,-953.26
669,300360.SZ,20200324,18438,2084.38,16407,1856.7,6818,772.2,9694,1097.12,3105,353.29,2100,237.83,0,0.0,160,18.23,6635,753.84
670,300409.SZ,20200324,25893,2797.94,22822,2472.29,30458,3296.67,30134,3262.11,18860,2042.64,21496,2323.11,1840,198.91,2600,278.65,-7710,-826.72
671,600406.SH,20200324,59784,12305.22,85638,17651.43,77771,16015.28,92283,19013.96,82759,17042.71,78749,16209.74,71216,14670.9,34860,7158.98,32260,6716.86
672,603908.SH,20200324,3916,920.32,4894,1162.97,5551,1310.89,5797,1368.49,4740,1135.01,1881,447.53,439,105.71,2074,492.95,-2856,-706.52
673,002876.SZ,20200324,12973,5205.0,16257,6534.19,9978,4011.33,11366,4566.75,8689,3498.94,7829,3153.86,4604,1858.61,792,319.08,-4368,-1744.07
674,300491.SZ,20200324,46029,6868.47,38369,5740.13,51798,7761.71,55810,8347.9,21337,3198.99,22211,3321.54,4516,709.03,7291,1128.64,-8532,-1221.42
675,002893.SZ,20200324,39745,4652.53,34601,4057.44,36762,4308.44,40185,4705.65,17409,2036.85,19388,2265.08,2302,268.24,2045,237.9,980,123.53
676,300557.SZ,20200324,4520,1184.5,4129,1084.48,3663,960.17,3991,1047.21,1133,297.74,1196,310.72,0,0.0,0,0.0,2188,573.55
677,300711.SZ,20200324,33333,5950.25,33433,5991.37,41258,7397.22,37376,6704.19,13732,2475.77,17281,3086.87,334,60.61,567,101.41,1028,211.73
678,300688.SZ,20200324,11297,2367.6,11789,2480.49,12229,2568.44,13081,2742.95,5824,1226.93,3629,760.4,149,30.93,1000,210.06,-1358,-284.53
679,600685.SH,20200324,14932,1801.58,14142,1706.72,10975,1324.18,10329,1245.41,3498,422.24,4934,595.87,0,0.0,0,0.0,-990,-117.98
680,000703.SZ,20200324,22638,2620.38,17919,2080.23,25451,2948.86,18319,2125.94,16257,1887.53,21822,2532.46,11095,1282.56,17382,2000.7,2501,293.66
681,002040.SZ,20200324,13887,843.58,11693,711.24,14766,896.94,15654,951.48,5002,303.47,6309,381.27,0,0.0,0,0.0,255,16.83
682,600970.SH,20200324,68561,4106.29,61680,3697.11,67830,4063.06,72205,4326.7,50701,3040.06,50775,3038.19,4622,275.69,7055,423.1,9927,605.1
683,603738.SH,20200324,25873,6522.18,42474,10846.73,33774,8546.96,50304,12877.51,29891,7645.74,35081,9025.85,71545,18745.62,33224,8710.42,-82250,-21625.56
684,002860.SZ,20200324,7027,1511.53,8936,1923.27,7422,1596.01,7907,1702.55,6676,1438.07,4816,1034.67,534,114.89,0,0.0,-1224,-255.57
685,002909.SZ,20200324,22303,2546.47,25696,2938.27,21418,2453.9,18979,2169.65,5065,582.05,3636,418.4,0,0.0,475,56.1,11676,1342.74
686,600367.SH,20200324,8253,585.04,10060,713.1,8942,633.63,7421,526.3,4388,312.05,4101,291.32,0,0.0,0,0.0,1597,115.64
687,600521.SH,20200324,53601,10619.91,28555,5678.76,67499,13382.78,55378,10996.25,59486,11822.42,70794,14022.13,19173,3807.47,45032,8935.43,10469,2132.07
688,600873.SH,20200324,48376,2033.96,85970,3618.04,63942,2688.32,38302,1611.1,69493,2922.52,45736,1922.51,5476,229.34,17279,722.49,-39481,-1650.7
689,601566.SH,20200324,4810,491.31,3802,388.35,4165,425.66,5779,590.16,2280,232.55,1674,171.01,0,0.0,0,0.0,-852,-86.04
690,603106.SH,20200324,18137,1290.64,20806,1484.33,18469,1316.3,20887,1487.7,8091,578.18,4747,337.89,1743,124.8,0,0.0,1207,90.61
691,000737.SZ,20200324,5787,154.42,5735,153.04,6671,177.85,7049,188.06,9058,241.47,8732,232.65,0,0.0,0,0.0,-6148,-162.82
692,002074.SZ,20200324,93431,16176.68,90457,15717.99,119560,20734.64,123025,21349.86,90207,15688.03,78920,13699.1,14994,2620.14,25790,4452.53,25506,4504.22
693,000868.SZ,20200324,75202,3130.99,46850,1953.37,82395,3429.7,80261,3342.58,47761,1986.78,65998,2743.6,5451,225.86,17700,733.77,-37970,-1575.95
694,002408.SZ,20200324,22738,1310.0,20454,1179.77,19174,1105.11,24960,1438.61,9881,569.88,6633,381.21,254,14.61,0,0.0,9196,533.34
695,300023.SZ,20200324,37450,2908.55,34401,2682.99,36589,2855.07,40116,3114.98,25414,1978.19,20436,1584.56,0,0.0,4500,359.28,19016,1497.46
696,600020.SH,20200324,39782,1492.41,44774,1680.64,29234,1097.18,32095,1204.63,28650,1075.24,28259,1060.87,10462,394.42,3000,113.1,-1450,-49.25
697,603368.SH,20200324,6509,2042.37,5964,1873.29,2662,835.4,3629,1140.4,1137,358.2,2405,754.08,2190,689.31,500,157.5,367,116.82
698,000999.SZ,20200324,30425,8514.67,34039,9539.54,33459,9379.73,26457,7412.19,15279,4275.07,18061,5050.06,2336,649.53,2942,817.21,17932,5047.52
699,002632.SZ,20200324,44970,3411.72,59588,4531.32,46873,3552.83,54279,4126.42,44856,3420.5,26197,1984.73,3365,257.42,0,0.0,19107,1482.39
700,300093.SZ,20200324,17011,1924.54,11995,1361.99,44188,4994.83,36666,4179.91,58454,6607.53,54264,6131.17,11299,1248.17,28027,3102.0,-14376,-1652.81
701,002222.SZ,20200324,26814,2919.73,25375,2767.55,36677,4003.83,29318,3199.0,15563,1701.51,21692,2366.61,2654,289.69,5322,581.61,-7554,-816.06
702,600998.SH,20200324,20503,3494.77,21521,3672.71,22069,3767.92,21985,3752.91,16357,2791.81,13708,2335.66,0,0.0,1715,293.22,7393,1270.78
703,002199.SZ,20200324,31284,2784.57,34470,3073.82,30501,2718.36,33577,2993.62,11749,1049.35,6736,596.86,1249,112.03,0,0.0,784,78.42
704,002353.SZ,20200324,91226,21040.7,77755,17926.64,97120,22408.4,99846,23028.71,85079,19654.44,104385,24167.49,18751,4355.9,10188,2336.61,5643,1319.77
705,300110.SZ,20200324,55575,2290.34,38337,1585.39,67102,2774.13,53279,2199.57,28539,1179.66,51615,2134.56,0,0.0,7984,324.62,-12016,-492.87
706,002626.SZ,20200324,34747,6651.89,34576,6623.24,36833,7057.35,30096,5776.63,24749,4720.82,21383,4064.02,3875,734.93,14149,2701.11,-26245,-4992.68
707,300087.SZ,20200324,48120,5322.4,41129,4553.62,41772,4623.14,41784,4618.11,31436,3480.76,29691,3289.47,2873,310.07,11598,1275.17,-25202,-2784.61
708,300241.SZ,20200324,39391,2166.93,41777,2304.29,52154,2873.5,50736,2795.74,26227,1443.74,27548,1511.93,2290,127.78,0,0.0,-10341,-556.45
709,600084.SH,20200324,11253,256.86,12785,292.3,24805,566.44,25051,571.93,3898,89.26,2120,48.34,0,0.0,0,0.0,-8856,-200.95
710,603586.SH,20200324,7983,1336.36,9843,1649.68,7663,1282.54,6124,1024.46,1341,225.66,1020,170.43,0,0.0,0,0.0,2695,456.92
711,002757.SZ,20200324,22348,5250.55,22423,5281.4,28023,6591.52,28248,6646.48,23572,5553.03,23070,5424.41,5334,1264.66,5536,1307.46,10366,2473.25
712,002911.SZ,20200324,5065,677.28,4076,545.08,3459,462.22,3171,424.2,1754,234.3,3031,404.52,0,0.0,0,0.0,3360,449.53
713,600418.SH,20200324,96181,4646.8,108901,5349.39,135104,6581.43,145951,7153.03,131713,6497.09,125517,6099.12,23483,1169.73,6112,293.51,51432,2613.37
714,300455.SZ,20200324,38306,4968.78,39638,5152.1,32057,4165.39,35377,4596.4,17037,2209.28,14008,1817.17,3892,512.85,2269,290.63,-590,-75.64
715,600298.SH,20200324,24252,7539.95,25365,7894.45,20412,6350.86,22988,7156.48,16347,5090.16,13059,4066.31,2648,833.28,2246,697.02,8196,2568.73
716,600452.SH,20200324,8034,1326.25,6831,1128.68,6767,1117.87,8761,1448.56,4399,729.77,2987,493.79,0,0.0,620,102.86,1716,287.01
717,300586.SZ,20200324,24741,4256.98,20249,3496.69,25774,4438.08,24279,4176.57,6787,1165.62,10306,1775.41,0,0.0,2468,412.01,-5052,-892.21
718,300740.SZ,20200324,15594,1180.97,13647,1035.18,14448,1096.58,15133,1146.88,6776,513.72,8038,609.21,0,0.0,0,0.0,3152,242.5
719,600583.SH,20200324,232951,11556.4,200302,9969.61,180953,8981.83,234047,11623.86,134418,6701.85,142774,7089.07,47537,2385.6,18735,943.13,121329,6044.22
720,000540.SZ,20200324,129980,4236.44,105379,3447.34,120890,3943.69,121412,3964.53,97790,3194.09,122199,3984.56,18349,604.29,18020,582.08,-24032,-767.6
721,600856.SH,20200324,46383,675.0,30118,439.49,47177,687.31,64062,929.83,22685,329.58,22064,322.57,0,0.0,0,0.0,-23211,-329.58
722,603040.SH,20200324,1566,425.93,1433,390.93,1299,353.51,962,261.42,94,25.72,563,152.81,0,0.0,0,0.0,349,96.27
723,000671.SZ,20200324,95604,6114.04,82431,5271.61,93506,5973.96,129741,8286.19,94208,6035.43,93632,5997.21,33610,2145.05,11123,713.48,-22709,-1420.57
724,002057.SZ,20200324,44136,2907.13,50233,3313.07,36451,2404.82,34306,2263.72,17932,1186.53,13979,921.69,0,0.0,0,0.0,-5898,-376.94
725,002211.SZ,20200324,10906,577.09,8075,427.25,11362,601.43,11616,614.44,2405,126.86,4982,263.69,0,0.0,0,0.0,-1048,-54.7
726,600987.SH,20200324,20047,1074.49,16520,888.98,23956,1287.3,22666,1217.1,8308,448.29,15258,818.41,2132,114.42,0,0.0,-6481,-346.27
727,000637.SZ,20200324,24192,1009.16,19157,800.99,27352,1142.4,24826,1036.62,3064,128.53,10625,442.48,0,0.0,0,0.0,-3542,-143.72
728,002609.SZ,20200324,39890,4033.47,30356,3077.1,23644,2398.25,30699,3111.24,9171,934.72,11214,1134.57,0,0.0,436,43.52,22940,2333.18
729,300224.SZ,20200324,45038,3617.07,76861,6188.05,56785,4571.52,109732,8870.76,41681,3361.62,44661,3613.13,95303,7734.96,7552,613.22,-108528,-8835.5
730,600067.SH,20200324,11726,418.64,15527,554.77,12694,453.15,11095,396.59,6223,222.07,4021,142.5,0,0.0,0,0.0,-4971,-175.61
731,600221.SH,20200324,224524,3633.18,170810,2764.47,192994,3122.92,211370,3419.82,168673,2730.99,195368,3164.79,144921,2342.57,153564,2480.58,-21601,-315.77
732,603569.SH,20200324,4336,366.33,4962,420.12,2518,213.61,1963,165.89,71,6.07,0,0.0,0,0.0,0,0.0,-33,-1.36
733,002691.SZ,20200324,10933,555.91,16170,824.26,15564,792.12,15016,765.59,7029,358.37,5194,262.33,2854,145.79,0,0.0,7191,367.68
734,300355.SZ,20200324,36748,1093.56,45229,1347.89,37391,1113.33,38617,1150.36,27877,830.42,22669,673.16,4500,134.1,0,0.0,-550,-10.43
735,600198.SH,20200324,66458,6122.98,63813,5916.43,107578,9913.37,105297,9714.72,45000,4176.63,48210,4430.09,8060,742.51,9776,894.26,7899,776.7
736,600352.SH,20200324,103626,12742.46,86000,10581.34,141880,17450.21,142058,17458.92,117949,14525.25,123128,15169.14,49318,6082.05,61589,7590.56,-25487,-3082.23
737,300486.SZ,20200324,3289,827.6,2822,710.39,3901,980.84,3639,914.03,2586,649.86,3397,853.4,365,91.25,283,71.71,1705,432.36
738,300640.SZ,20200324,6751,480.76,5915,421.14,4014,284.94,4736,336.84,1013,72.65,1127,80.38,0,0.0,0,0.0,-264,-16.93
739,600483.SH,20200324,21438,1737.59,18470,1497.46,19176,1554.39,19020,1541.5,5735,464.02,9156,742.09,1980,161.37,1683,136.32,1917,160.27
740,600461.SH,20200324,39249,2583.44,31296,2064.76,38080,2508.44,40145,2643.08,16760,1105.52,20148,1326.31,0,0.0,2500,163.25,8390,561.82
741,603963.SH,20200324,8717,937.11,7022,756.35,6009,646.38,6255,671.29,677,73.38,2126,229.23,0,0.0,0,0.0,-3910,-419.97
742,300595.SZ,20200324,13811,7138.94,16798,8681.54,19976,10326.1,18235,9437.09,14634,7574.79,15582,8056.12,7743,4015.68,5549,2880.75,9865,5132.64
743,600592.SH,20200324,8889,1099.69,16383,2037.55,19166,2373.74,23199,2891.81,18046,2258.66,7846,974.59,2328,294.67,1000,122.8,12468,1558.43
744,000610.SZ,20200324,138414,12795.59,102960,9533.06,125491,11617.97,127651,11811.96,41443,3844.49,70944,6561.99,6611,606.04,10404,957.1,-64615,-5949.93
745,600926.SH,20200324,86781,6597.14,49534,3784.7,101567,7717.6,107595,8172.4,98148,7476.87,94050,7165.92,17296,1317.59,52612,3986.18,-25888,-1920.86
746,601619.SH,20200324,34798,1088.12,27581,864.65,22462,704.84,19970,625.93,3710,116.55,17320,539.86,3901,120.93,0,0.0,-5177,-159.17
747,603110.SH,20200324,9972,1490.19,8233,1232.24,5707,856.32,6884,1030.64,1251,187.6,1812,271.23,0,0.0,0,0.0,1227,184.37
748,000587.SZ,20200324,167526,2706.76,190743,3095.74,169306,2742.89,168016,2724.26,91053,1481.54,61157,991.03,15884,265.31,23854,385.47,89855,1485.67
749,002127.SZ,20200324,78126,8286.73,85284,9070.93,83379,8856.45,83812,8915.55,83849,8936.28,85668,9116.77,23731,2553.34,14321,1529.55,50848,5472.37
750,688037.SH,20200324,6068,6531.27,7654,8298.8,19480,21008.59,20567,22216.13,22282,24141.93,21590,23354.04,6634,7240.55,4652,5053.37,5442,6021.92
751,002258.SZ,20200324,28692,3652.05,35544,4526.17,29241,3725.72,26883,3426.4,10927,1395.07,6952,886.7,1536,196.61,1017,130.18,-4691,-587.44
752,002412.SZ,20200324,12486,958.74,10709,822.92,12291,944.03,11351,871.89,3690,283.9,6408,491.85,0,0.0,0,0.0,-1116,-83.89
753,002066.SZ,20200324,19754,1572.58,13184,1060.24,14245,1142.83,13894,1115.41,6255,498.2,9858,779.85,0,0.0,3318,258.1,536,30.05
754,002220.SZ,20200324,29943,351.19,25270,296.96,33951,397.3,23296,272.15,20046,235.28,25374,297.66,0,0.0,10000,117.0,8197,98.5
755,600996.SH,20200324,25199,1957.74,23366,1818.52,19887,1545.31,21391,1662.23,8438,657.57,8768,679.87,0,0.0,0,0.0,-2751,-209.2
756,601689.SH,20200324,104404,16440.86,95872,15102.06,148210,23365.77,136841,21588.61,104354,16540.47,111438,17622.07,13285,2128.5,26102,4162.87,7195,1132.48
757,603180.SH,20200324,2800,1646.38,2540,1495.15,2162,1273.34,2374,1396.86,504,295.42,552,323.13,0,0.0,0,0.0,734,432.14
758,603229.SH,20200324,11192,2888.91,9612,2493.43,11242,2903.76,11613,3002.44,4697,1218.06,6094,1567.83,2126,545.91,1937,492.95,-5145,-1326.72
759,002197.SZ,20200324,115515,10775.78,127347,11922.25,163926,15323.29,152564,14282.33,107026,10032.58,112598,10512.9,21481,2028.86,15440,1443.03,18435,1791.66
760,002351.SZ,20200324,67772,10655.54,77809,12258.68,73682,11602.16,65818,10359.62,25900,4080.24,28830,4528.86,9314,1474.27,4211,665.06,6211,1020.42
761,300015.SZ,20200324,68223,24993.61,111788,40981.76,122392,44812.19,130599,47882.74,147985,54222.69,112134,41047.65,58400,21387.45,42480,15503.8,69262,25346.06
762,600012.SH,20200324,11242,583.24,9751,506.37,12050,625.36,11667,605.75,4242,220.69,9115,472.7,7500,389.64,4500,234.1,7297,381.01
763,002482.SZ,20200324,32728,1204.99,30437,1121.88,25998,957.25,26520,975.01,7570,279.76,9339,345.1,0,0.0,0,0.0,3603,134.98
764,300146.SZ,20200324,47246,8045.91,62663,10701.14,84055,14309.65,73397,12524.54,67799,11543.4,74497,12680.13,31541,5397.86,20085,3391.01,64028,10960.28
765,300300.SZ,20200324,31340,2511.6,36265,2909.2,56832,4562.45,53634,4306.72,47091,3791.49,39503,3176.12,11688,945.79,17550,1419.31,10812,888.3
766,000953.SZ,20200324,21,1.22,4805,280.13,206,12.01,4555,265.56,1630,95.03,2438,142.14,9941,579.56,0,0.0,-11798,-687.82
767,002290.SZ,20200324,916,44.73,1306,63.88,3955,193.16,2322,113.44,265,12.94,1508,73.5,0,0.0,0,0.0,-1760,-85.92
768,002339.SZ,20200324,203792,15738.07,162935,12663.42,188386,14620.35,188286,14645.91,97582,7656.86,131245,10157.04,21637,1700.71,28932,2249.63,-73400,-5554.8
769,603299.SH,20200324,9398,536.37,11959,683.01,14761,842.77,15385,878.94,5392,308.58,2207,125.76,0,0.0,0,0.0,400,24.67
770,002624.SZ,20200324,33006,15292.85,33582,15595.96,65919,30678.04,66685,30960.31,56736,26414.28,57408,26769.71,20279,9418.32,18266,8477.52,-10782,-4868.25
771,300085.SZ,20200324,29391,4049.29,39956,5522.46,44052,6085.9,44196,6101.52,31991,4427.04,22843,3153.68,4099,567.63,2539,352.2,8823,1251.28
772,600082.SH,20200324,26305,910.04,32867,1138.99,49776,1722.45,39014,1347.71,11737,405.96,15440,534.49,15000,520.1,15497,537.36,10955,388.48
773,000100.SZ,20200324,1152443,52267.12,1195384,54413.71,1624193,73879.35,1675869,76203.41,1967175,89541.13,1953749,88822.59,2280566,103840.9,2199376,100088.79,-421423,-18651.49
774,002755.SZ,20200324,8933,1344.05,9381,1413.71,9196,1384.09,8571,1290.46,5325,802.36,5502,826.32,0,0.0,0,0.0,-4008,-599.65
775,300370.SZ,20200324,100424,3456.97,104119,3592.89,115804,3991.77,114041,3928.63,95029,3281.7,85948,2965.24,19050,661.0,26200,904.68,-630,1.63
776,300419.SZ,20200324,91218,5890.02,105912,6884.04,120924,7843.22,136160,8831.5,97119,6322.76,116313,7595.62,74987,4960.06,25864,1704.91,-41497,-2886.14
777,600416.SH,20200324,76941,6654.7,56251,4869.86,58225,5031.82,57149,4946.76,53889,4660.84,75551,6523.31,19064,1643.84,19169,1651.27,4394,391.4
778,603918.SH,20200324,13221,1408.96,12396,1323.03,10045,1071.17,9997,1065.3,1608,170.43,2481,262.24,0,0.0,0,0.0,118,14.13
779,300227.SZ,20200324,14026,1895.52,10101,1370.08,16864,2280.68,15288,2071.43,9672,1308.46,16059,2163.85,5268,711.35,4382,590.66,-7216,-959.65
780,603726.SH,20200324,6197,1476.94,4939,1199.33,9553,2267.51,8516,2037.03,10699,2459.95,4723,1102.09,12247,2802.43,20518,4668.39,20707,4675.78
781,002694.SZ,20200324,52296,1635.73,68062,2126.61,68295,2134.81,59516,1859.44,44357,1386.35,45326,1418.8,7957,247.96,0,0.0,26892,844.54
782,300358.SZ,20200324,18430,1345.0,14174,1036.26,12337,901.28,17926,1307.22,7780,568.79,6448,471.59,0,0.0,0,0.0,-4976,-359.4
783,300512.SZ,20200324,22956,2798.14,21836,2666.05,21090,2573.15,20045,2443.64,6115,748.57,7346,896.28,0,0.0,934,113.9,-10611,-1283.99
784,600355.SH,20200324,141567,4736.45,141554,4728.15,150364,5023.68,139832,4674.8,73947,2484.48,101088,3400.97,44605,1518.21,28009,958.9,28269,966.99
785,300489.SZ,20200324,12382,4043.74,10438,3430.56,12180,3958.06,10718,3503.26,8644,2828.21,9373,3035.66,0,0.0,2677,860.54,-482,-147.99
786,300643.SZ,20200324,17047,2458.86,20967,3033.98,18016,2607.3,18986,2746.39,7801,1131.18,5597,810.26,2686,393.27,0,0.0,5128,748.19
787,002842.SZ,20200324,13619,1253.48,15062,1389.65,10398,958.93,12072,1112.17,4920,455.38,1803,165.97,0,0.0,0,0.0,817,78.41
788,300506.SZ,20200324,37013,2127.81,32493,1867.4,35876,2062.56,35458,2041.4,17876,1035.48,24798,1430.61,3499,202.09,1515,88.54,-8935,-503.42
789,600503.SH,20200324,42952,1311.31,48644,1487.2,46770,1429.54,58026,1772.23,32385,988.83,40172,1227.81,24734,757.56,0,0.0,-9171,-273.12
790,002973.SZ,20200324,24649,4611.07,18137,3401.05,16048,3003.4,18364,3432.69,4160,777.37,8016,1495.19,1347,249.85,1688,312.76,2744,512.81
791,300637.SZ,20200324,11208,1267.54,10402,1178.06,11130,1258.19,13455,1522.18,5119,581.34,3600,406.83,0,0.0,0,0.0,-2883,-324.22
792,603222.SH,20200324,3816,1953.42,3122,1596.84,8117,4165.31,9517,4879.25,6604,3385.29,5929,3038.42,2999,1528.5,2968,1518.02,-2713,-1370.2
793,688018.SH,20200324,1021,2015.58,1070,2122.95,4091,8163.65,4308,8621.27,3269,6528.85,3722,7412.86,1503,3006.21,783,1557.21,852,1729.27
794,002190.SZ,20200324,5437,1212.55,3816,853.4,9784,2182.9,8253,1841.43,4196,933.47,7258,1613.8,42,9.37,132,29.64,-2001,-442.45
795,002239.SZ,20200324,454255,16011.5,476712,16819.49,439807,15531.01,451920,15932.68,386956,13673.59,327560,11546.13,161584,5658.89,186409,6576.69,-22414,-670.89
796,603199.SH,20200324,3072,643.2,2468,517.22,2394,501.03,2795,585.34,1091,228.64,1294,270.32,0,0.0,0,0.0,-156,-32.68
797,002524.SZ,20200324,38489,3082.82,48602,3901.15,58636,4706.42,54343,4361.62,29892,2399.37,20372,1630.8,0,0.0,3700,295.04,-12663,-1003.51
798,002655.SZ,20200324,58495,5759.23,62536,6169.69,48554,4790.31,50910,5018.24,19773,1952.14,17098,1683.73,3722,369.98,0,0.0,-12441,-1214.21
799,300270.SZ,20200324,21577,1723.61,27925,2234.49,33780,2707.8,23324,1867.74,12468,1001.98,16576,1331.16,0,0.0,0,0.0,1701,142.83
800,300319.SZ,20200324,84262,8843.08,61020,6427.04,98734,10383.87,95542,10033.39,56238,5932.6,69836,7350.02,8564,905.42,21401,2254.52,-3385,-374.39
801,600316.SH,20200324,29702,3530.93,22828,2716.16,31266,3719.51,38062,4528.23,23339,2773.05,23352,2772.16,934,111.24,1000,118.17,-686,-73.26
802,601009.SH,20200324,87755,6282.93,92390,6619.08,78435,5618.43,76977,5513.75,83832,6006.8,77327,5536.55,8837,634.06,12165,872.84,36270,2612.77
803,603818.SH,20200324,4670,318.29,3377,230.41,3281,223.69,3482,237.45,1050,71.51,2142,145.63,0,0.0,0,0.0,23,2.43
804,002786.SZ,20200324,28983,2236.9,27223,2109.04,30671,2378.03,31696,2455.08,8950,690.65,11169,858.22,1484,116.77,0,0.0,42,-0.82
805,600977.SH,20200324,33558,4155.77,24221,3009.12,35662,4419.48,52661,6524.49,26601,3308.06,21126,2622.06,4770,592.94,2584,320.58,-22562,-2778.17
806,603161.SH,20200324,5041,655.88,6225,811.84,5162,673.0,5323,693.32,1970,257.28,625,81.01,0,0.0,0,0.0,3411,447.23
807,688111.SH,20200324,44,94.43,105,228.0,8896,19032.83,7306,15786.93,6118,13195.24,5675,12203.21,2362,5111.83,4335,9216.19,-485,-1045.94
808,000792.SZ,20200324,18122,1600.68,13695,1215.41,43081,3812.59,46903,4155.99,38413,3402.44,40798,3604.07,6501,578.57,4721,418.8,9564,851.15
809,002178.SZ,20200324,220250,10176.43,249775,11613.66,288803,13367.06,313243,14590.99,230869,10789.13,202378,9417.32,150047,7159.88,124573,5870.53,-175396,-8329.53
810,002332.SZ,20200324,104818,13225.49,122120,15462.45,159874,20228.91,146152,18496.31,159792,20246.42,146831,18600.11,22820,2898.24,32202,4040.19,40165,5254.03
811,688088.SH,20200324,7786,4643.34,5660,3401.19,12692,7563.95,12279,7336.39,8820,5289.68,11058,6598.59,1486,893.81,1786,1054.6,-897,-547.93
812,002463.SZ,20200324,166426,42058.34,151820,38616.25,189297,47953.09,194180,49259.81,152790,38810.01,165614,41873.84,64515,16411.68,61413,15483.22,-37668,-9413.74
813,300127.SZ,20200324,14502,2050.71,17620,2496.46,14779,2095.22,14927,2110.31,8701,1231.99,5435,771.14,0,0.0,0,0.0,482,70.2
814,603626.SH,20200324,58650,5696.18,49688,4818.35,42595,4143.74,57032,5539.19,26406,2563.35,21362,2080.48,4769,460.06,4338,425.29,12627,1248.27
815,002594.SZ,20200324,43218,21058.4,44014,21548.45,61865,30200.25,67309,32891.21,70932,34717.77,68519,33464.01,28983,14222.18,25157,12294.92,18329,9024.26
816,300258.SZ,20200324,20467,2100.6,15479,1595.35,13806,1417.87,19444,1988.49,4626,471.62,3976,406.24,0,0.0,0,0.0,-8035,-809.48
817,300412.SZ,20200324,19147,1375.86,16228,1168.72,18330,1318.53,19292,1385.37,4203,304.78,6160,445.08,0,0.0,0,0.0,-5782,-414.68
818,600063.SH,20200324,96859,3733.26,60843,2348.77,84355,3254.78,87597,3377.64,36707,1418.23,69481,2679.86,0,0.0,0,0.0,6557,264.55
819,002736.SZ,20200324,50289,5629.67,42780,4798.23,59826,6701.82,51337,5754.14,29773,3335.06,37151,4162.74,12909,1441.99,21529,2393.43,18461,2075.49
820,300197.SZ,20200324,82540,2601.85,78961,2496.11,111551,3527.38,95653,3023.34,93598,2966.55,104281,3299.22,27493,873.83,36288,1150.93,-8160,-230.18
821,300351.SZ,20200324,14240,1064.23,14911,1116.19,16733,1252.39,16833,1259.7,4726,353.79,3757,279.75,0,0.0,198,14.77,-2071,-151.21
822,603696.SH,20200324,64776,6614.61,66502,6813.07,76803,7860.1,80400,8229.6,32870,3375.89,33395,3412.9,7300,755.59,1451,150.62,12035,1305.19
823,000058.SZ,20200324,21041,1302.33,24317,1507.42,21677,1342.45,24237,1500.06,17782,1101.97,10883,673.42,797,49.65,1860,115.51,-1678,-100.57
824,002867.SZ,20200324,21626,4056.92,21172,3979.59,32434,6091.23,26715,5018.98,17889,3363.49,25146,4718.17,2347,443.4,1262,238.29,27997,5270.16
825,300482.SZ,20200324,7736,5416.43,10573,7408.4,15583,10916.04,10515,7369.64,10422,7301.48,8646,6051.46,3753,2634.53,7759,5438.99,8294,5834.17
