,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
803,600475.SH,20200818,17040,2473.85,22464,3275.31,32714,4762.87,31942,4653.52,18039,2641.46,15099,2202.62,1711,253.27,0,0.0,13247,1958.75
804,601168.SH,20200818,68102,5345.95,63068,4956.47,79337,6231.09,57339,4505.1,92439,7260.07,89440,7024.44,16739,1319.09,46770,3670.19,-42640,-3326.87
805,300286.SZ,20200818,7489,1038.29,5709,792.03,6918,960.24,8942,1240.53,2567,355.92,3065,425.29,741,103.4,0,0.0,3055,426.84
806,300440.SZ,20200818,14572,1390.06,13952,1332.48,17322,1652.87,18525,1767.78,6796,649.33,6213,591.99,0,0.0,0,0.0,2926,281.38
807,600283.SH,20200818,34718,4318.47,45365,5656.87,40272,5017.99,40943,5098.07,24531,3059.9,14214,1764.83,1000,123.42,0,0.0,5067,635.69
808,000301.SZ,20200818,21069,1217.25,31047,1794.67,26560,1535.15,16909,976.62,15009,866.22,12682,732.12,0,0.0,2000,115.2,-19401,-1118.73
809,002956.SZ,20200818,14143,7195.26,11871,6028.48,12340,6273.6,15078,7672.54,6316,3200.67,5617,2853.63,412,211.84,644,326.72,10678,5415.5
810,300571.SZ,20200818,7663,3620.03,5872,2781.81,11270,5340.13,9221,4367.63,7098,3363.29,10329,4885.23,288,134.72,897,423.51,-548,-239.27
811,600617.SH,20200818,15553,816.53,17985,945.27,17027,895.28,12311,646.51,23374,1230.23,23805,1252.96,6476,340.41,8329,437.7,2067,110.75
812,600748.SH,20200818,30665,1734.49,39449,2232.64,51677,2922.94,42625,2412.78,47688,2700.11,44047,2491.45,2050,115.62,5959,336.29,-18986,-1069.72
813,300166.SZ,20200818,61012,8629.8,61003,8638.82,98993,14009.82,92670,13116.04,73111,10351.28,95938,13575.09,45494,6445.29,29000,4106.24,-24495,-3443.29
814,300320.SZ,20200818,81530,4945.6,45729,2777.15,75588,4586.72,78112,4741.07,37204,2255.09,55035,3334.08,1794,107.64,17239,1042.76,-77889,-4720.82
815,600163.SH,20200818,23437,934.61,32220,1285.76,32576,1301.96,32911,1314.52,26880,1073.62,19803,791.85,5354,213.13,3313,131.19,5146,209.52
816,601010.SH,20200818,140769,4926.62,136818,4802.61,148974,5223.85,158211,5542.37,106909,3747.37,117390,4107.11,46782,1639.53,31014,1085.29,3905,184.71
817,603665.SH,20200818,4063,832.44,3840,788.35,5693,1166.42,5177,1061.35,3496,717.39,3327,681.99,0,0.0,909,184.57,-2286,-466.23
818,603177.SH,20200818,7173,653.82,4563,416.19,5387,490.6,7181,654.45,1497,136.67,2313,210.45,0,0.0,0,0.0,-4673,-425.41
819,000426.SZ,20200818,91559,7704.7,52908,4471.22,153579,12925.66,114582,9673.26,133190,11220.47,175450,14742.0,13954,1172.79,49341,4137.14,-65701,-5460.49
820,300696.SZ,20200818,9486,5759.18,13297,8096.18,10492,6391.5,10184,6214.15,7789,4791.86,5496,3349.82,3856,2350.11,2647,1632.5,-1730,-1005.19
821,300850.SZ,20200818,11662,7161.1,9026,5554.09,15459,9507.86,14994,9225.21,8290,5105.1,11335,6964.38,1661,1019.31,1717,1049.7,-429,-253.55
822,600693.SH,20200818,35349,2051.78,21794,1265.1,25032,1453.56,38564,2240.05,14059,815.97,14064,815.62,1866,108.16,1884,108.71,27943,1626.49
823,000557.SZ,20200818,75993,2800.99,83013,3061.12,66957,2469.12,70674,2605.66,52842,1947.85,45792,1687.69,6901,255.42,3214,118.92,12360,467.25
824,000711.SZ,20200818,72732,2632.28,68476,2480.07,69644,2521.74,81121,2938.66,54921,1993.78,57072,2066.89,16274,588.78,6902,250.95,8229,308.92
825,688007.SH,20200818,5979,1440.26,5965,1437.54,17234,4153.84,14322,3452.66,8861,2138.14,11196,2699.55,0,0.0,590,142.48,-2173,-519.92
826,000688.SZ,20200818,10715,2436.29,9099,2073.7,12196,2771.09,11508,2622.5,17947,4088.19,22294,5065.12,18941,4320.6,16898,3854.85,5680,1352.28
827,002228.SZ,20200818,24996,1125.37,21499,968.16,37892,1705.8,34321,1546.72,26062,1174.34,27330,1230.45,0,0.0,5800,260.18,-30573,-1375.75
828,603188.SH,20200818,7162,424.29,8681,515.5,15476,919.35,12318,731.18,7547,444.91,4694,278.02,0,0.0,4492,263.86,8799,521.58
829,688138.SH,20200818,12200,4021.54,6427,2123.31,15828,5218.35,14796,4878.95,8127,2676.81,13533,4454.55,0,0.0,1398,459.87,-9152,-3013.09
830,000973.SZ,20200818,214870,12053.19,246987,13923.86,297502,16706.02,300937,16896.03,241003,13554.52,233297,13091.04,87230,4927.95,59386,3330.76,49926,2943.32
831,300111.SZ,20200818,41769,1359.45,38126,1241.57,37820,1230.75,47027,1530.26,29327,954.73,20030,652.11,4985,161.97,8718,282.96,-21061,-681.49
832,603456.SH,20200818,28296,8629.47,20648,6308.81,20851,6359.27,27711,8450.82,13894,4249.36,16021,4891.96,4574,1400.91,3236,987.42,-12282,-3734.29
833,603610.SH,20200818,18049,6408.98,21398,7621.71,21535,7665.23,21839,7774.3,14618,5211.69,12394,4397.72,3436,1219.01,2006,711.18,-1900,-643.12
834,002627.SZ,20200818,20994,1535.46,14167,1039.07,31580,2316.13,23543,1724.49,9627,705.65,22791,1670.22,0,0.0,1700,123.47,-1858,-128.28
835,300088.SZ,20200818,285959,33784.86,156716,18531.17,300484,35514.89,258377,30553.64,240839,28474.86,293932,34740.52,123793,14665.34,242050,28614.6,-288472,-34032.53
836,300242.SZ,20200818,108946,7243.71,130883,8750.29,134591,8964.82,136273,9074.1,73685,4937.42,58122,3867.99,15308,1029.44,7252,483.01,52232,3575.89
837,600085.SH,20200818,34293,10562.61,33730,10402.61,42808,13187.32,42432,13082.61,40298,12427.62,41663,12837.21,12924,3987.55,12497,3842.67,-11409,-3495.09
838,603587.SH,20200818,9610,1729.7,10955,1973.16,9534,1717.4,7930,1428.35,3522,635.34,3780,680.93,0,0.0,0,0.0,-798,-143.19
839,002758.SZ,20200818,8570,984.0,4353,500.41,6095,699.94,8037,923.44,2749,316.27,5024,576.35,0,0.0,0,0.0,594,69.68
840,002912.SZ,20200818,7315,6318.87,8980,7758.42,11604,10023.07,11601,10028.98,8035,6944.15,6610,5706.87,1411,1222.17,1174,1014.0,1287,1112.19
841,300373.SZ,20200818,32426,10655.42,32487,10708.84,39989,13155.91,42651,14034.27,38810,12787.1,36020,11844.23,7754,2558.9,7822,2569.99,-3004,-957.58
842,600370.SH,20200818,35616,1249.69,25052,879.92,25450,893.28,33714,1183.38,24815,871.55,27114,951.22,0,0.0,0,0.0,-22732,-794.95
843,600419.SH,20200818,21642,3344.7,25032,3874.94,27416,4240.38,32917,5095.36,20258,3141.29,14875,2302.98,4317,672.77,809,125.86,-1227,-184.77
844,300694.SZ,20200818,42460,6124.01,38216,5535.18,56203,8122.07,61653,8907.26,32546,4722.1,28508,4117.88,2624,374.79,5457,782.64,-25775,-3693.83
845,600691.SH,20200818,73794,1696.38,120544,2773.36,113376,2606.61,136262,3133.9,107152,2460.21,129775,2986.14,92259,2130.2,0,0.0,89751,2076.45
846,000555.SZ,20200818,62475,10914.98,62488,10934.08,77331,13518.52,86150,15060.36,67036,11727.88,59392,10383.55,10098,1772.1,8910,1555.5,-8285,-1422.74
847,601718.SH,20200818,113479,4389.98,110700,4292.89,137114,5304.67,122754,4754.02,117861,4557.57,117060,4528.3,59572,2313.29,77512,2990.3,16243,658.05
848,603055.SH,20200818,35748,3035.76,42626,3617.88,62320,5283.48,75781,6432.41,66240,5629.28,43640,3708.89,1802,155.15,4063,344.49,9950,850.73
849,688005.SH,20200818,6364,1903.32,4881,1460.7,10022,2997.91,9746,2914.83,5991,1792.74,8738,2615.83,989,297.39,0,0.0,-729,-213.86
850,000686.SZ,20200818,119428,13293.7,103966,11592.27,180352,20097.17,140305,15636.23,127609,14226.53,153654,17124.91,34613,3862.82,64077,7126.82,8915,1060.43
851,002226.SZ,20200818,103072,7503.78,62766,4570.53,92827,6758.33,92004,6698.02,70415,5127.44,89772,6539.34,12047,877.04,33819,2458.71,-57634,-4191.7
852,603186.SH,20200818,9846,4222.14,6485,2782.18,7752,3324.23,9458,4057.48,3595,1541.54,4170,1786.7,782,335.86,1862,797.42,-3741,-1602.23
853,000971.SZ,20200818,11885,326.82,11459,315.42,20292,558.2,19687,542.04,5449,150.71,6480,178.27,0,0.0,0,0.0,5978,166.79
854,002357.SZ,20200818,41071,2674.64,22518,1467.79,36797,2397.77,33909,2210.19,13770,896.24,29019,1888.99,2000,129.6,8192,531.28,-23977,-1557.75
855,002511.SZ,20200818,54695,14259.65,51054,13322.55,57211,14920.84,54133,14121.6,31888,8327.85,36091,9415.48,6743,1765.43,9260,2414.14,9695,2554.16
856,000993.SZ,20200818,21788,1479.08,20505,1392.56,31331,2127.11,32833,2229.17,15171,1031.09,15127,1027.29,3034,205.4,2859,193.66,-9601,-648.24
857,002379.SZ,20200818,108200,3466.47,102756,3298.69,103266,3311.42,110854,3556.25,98338,3149.77,89943,2877.87,7102,231.53,13353,426.37,-87988,-2800.55
858,002533.SZ,20200818,28069,1666.02,25941,1541.12,33749,2003.72,28404,1686.43,14125,839.32,21454,1273.7,1736,103.12,1880,110.92,-8055,-473.97
859,002664.SZ,20200818,37020,7978.85,37377,8080.18,49151,10596.97,49517,10680.51,47423,10233.11,43304,9322.31,9074,1960.96,12469,2686.89,-27072,-5830.96
860,300328.SZ,20200818,31807,3370.88,28388,3010.41,34951,3705.23,38441,4074.78,23293,2470.07,21630,2293.0,2533,269.37,4126,437.37,-16839,-1781.06
861,600724.SH,20200818,36163,1623.03,39391,1768.52,37779,1695.97,37492,1682.32,15378,689.77,12437,557.93,0,0.0,0,0.0,-16624,-741.27
862,300858.SZ,20200818,11853,11552.41,6947,6793.65,15361,14990.82,16689,16301.38,15747,15366.86,15980,15593.07,5829,5695.04,9174,8917.02,-9943,-9590.78
863,600855.SH,20200818,82184,15648.61,44207,8433.52,78076,14879.8,79843,15227.35,38650,7369.38,57455,10944.63,1941,371.73,19346,3664.02,-32897,-6218.62
864,000719.SZ,20200818,10747,834.95,9280,721.19,13284,1031.67,13309,1033.24,4162,323.5,5605,435.69,0,0.0,0,0.0,-1854,-142.35
865,002056.SZ,20200818,80258,9201.88,46402,5326.3,74617,8555.49,92306,10581.88,45115,5174.66,53570,6144.08,11613,1329.93,19324,2209.69,-49267,-5642.73
866,002210.SZ,20200818,41629,833.49,15266,306.25,36764,736.04,12812,256.84,32631,653.03,39952,799.59,5000,100.0,47993,959.87,16678,333.25
867,600986.SH,20200818,127444,7085.55,110785,6163.63,163481,9092.17,164128,9131.47,107185,5962.81,110525,6145.87,22546,1255.87,35217,1955.44,-47218,-2602.32
868,002078.SZ,20200818,84646,10804.22,87148,11153.14,96620,12342.16,92877,11851.95,46201,5899.14,50656,6453.52,9280,1182.63,6067,769.54,-27156,-3422.76
869,002232.SZ,20200818,86986,12561.48,68625,9942.83,95272,13775.88,85289,12346.25,47256,6855.04,64535,9318.93,2643,386.54,13708,1970.93,-38989,-5594.43
870,603192.SH,20200818,4882,1421.33,3802,1107.71,4271,1243.73,4371,1273.04,1755,511.0,2235,650.16,0,0.0,500,145.15,-1194,-346.83
871,002363.SZ,20200818,43446,3270.22,35227,2654.76,43576,3281.4,41714,3139.77,20256,1525.08,32667,2457.23,2331,175.06,0,0.0,-12273,-918.0
872,300027.SZ,20200818,209460,12788.93,154696,9458.55,288286,17611.06,273904,16735.85,294396,17988.87,296833,18128.18,81045,4960.37,147754,9026.63,-54002,-3221.64
873,002494.SZ,20200818,38054,1991.51,46053,2413.68,56664,2965.81,55854,2924.23,27121,1420.34,26773,1401.45,11151,586.77,4310,225.07,11889,633.24
874,300158.SZ,20200818,178429,11232.99,186965,11778.34,284777,17939.86,242684,15286.49,189694,11931.28,218565,13776.73,99042,6273.28,103727,6535.85,171583,10807.6
875,300312.SZ,20200818,231248,13753.06,255173,15409.38,239811,14343.84,250996,15130.51,172280,10408.84,171288,10231.67,59847,3774.66,25729,1508.86,-13982,-1008.3
876,600155.SH,20200818,226398,32952.06,134130,19548.75,281706,41029.86,206877,30140.33,230790,33614.31,259637,37810.63,66503,9707.59,204753,29804.1,-213871,-31050.5
877,000703.SZ,20200818,96286,10673.05,74013,8216.88,195422,21668.22,133644,14827.73,188268,20871.97,300605,33358.17,107370,11955.45,79083,8765.92,78289,8752.49
878,002040.SZ,20200818,23336,1685.73,21628,1564.1,22505,1627.26,24726,1788.25,18712,1355.15,17344,1253.88,327,23.67,1182,85.58,-16536,-1192.21
879,600970.SH,20200818,98119,6175.42,71739,4515.76,123309,7760.01,100228,6306.62,108736,6844.03,117612,7405.47,50054,3153.03,90640,5704.65,-85742,-5377.6
880,002719.SZ,20200818,12263,877.72,13491,965.71,16113,1151.16,18690,1335.65,13254,949.3,7950,568.5,0,0.0,1500,108.32,3029,213.19
881,300334.SZ,20200818,16128,1490.01,12563,1161.76,15149,1400.34,16076,1486.08,2601,240.37,4039,372.12,0,0.0,1200,110.76,-3778,-346.61
882,600177.SH,20200818,57374,4047.86,47512,3353.39,72149,5089.93,77249,5451.27,59040,4165.55,65677,4632.7,31370,2215.06,29495,2081.04,-56508,-3980.57
883,000725.SZ,20200818,1692616,88064.13,1623076,84673.02,2056209,107052.21,2198584,114731.63,3376282,175958.12,3053421,159317.25,5559936,290141.21,5809961,302493.77,-337777,-16531.28
884,002062.SZ,20200818,82917,4293.74,89008,4611.35,102005,5283.55,93053,4818.22,50001,2589.12,53820,2787.24,11737,609.96,10779,559.57,23074,1210.71
885,600992.SH,20200818,8812,642.14,8548,623.6,12448,907.13,13830,1007.92,8268,602.87,8850,644.49,1700,123.87,0,0.0,-2036,-147.01
886,603225.SH,20200818,16652,2020.84,19624,2384.36,19012,2308.38,15044,1827.15,16495,2004.3,16478,1999.41,1888,229.25,2901,351.86,-12764,-1544.67
887,000856.SZ,20200818,39612,4024.36,25781,2621.64,43208,4393.48,37570,3819.23,19804,2012.96,36973,3760.4,5388,549.12,7688,778.66,-26910,-2728.98
888,002193.SZ,20200818,15145,1139.89,13303,1002.01,13526,1018.09,17197,1294.26,6299,474.57,4470,336.29,0,0.0,0,0.0,-1257,-92.72
889,300011.SZ,20200818,20959,1443.76,20824,1436.57,27082,1866.86,32570,2245.25,23271,1606.49,12287,846.79,1500,103.5,7131,491.99,9982,692.98
890,603356.SH,20200818,9767,1314.75,5093,686.83,11000,1481.72,12703,1710.47,3118,419.25,6089,818.42,0,0.0,0,0.0,-5231,-701.84
891,000987.SZ,20200818,278801,69840.1,179256,44997.82,398151,99861.11,311054,78037.26,365102,91621.29,373756,93766.11,190079,47809.03,368066,92330.35,-72998,-18057.57
892,002527.SZ,20200818,21489,1234.2,24354,1399.42,31527,1811.57,24110,1386.32,10512,604.74,13064,749.58,0,0.0,2000,115.2,-2843,-160.29
893,300851.SZ,20200818,7232,3622.47,4517,2262.81,7096,3554.2,7369,3690.95,1735,868.85,3907,1955.88,0,0.0,271,135.88,-4266,-2134.54
894,600694.SH,20200818,7739,2043.96,8570,2265.41,10513,2777.9,9044,2390.38,4097,1083.92,5002,1320.23,1000,263.1,733,192.85,-1948,-510.3
895,000558.SZ,20200818,246119,8005.95,199936,6523.19,257987,8414.79,228119,7443.01,139011,4531.89,170274,5544.06,24609,806.14,69397,2248.51,-144368,-4652.09
896,000712.SZ,20200818,42941,7708.36,48107,8643.2,71456,12836.12,66349,11921.52,59316,10668.9,62133,11167.01,24348,4379.53,21472,3861.17,2981,575.54
897,603058.SH,20200818,12324,1300.74,11894,1256.33,10224,1078.27,10518,1110.1,2844,301.73,2980,314.32,0,0.0,0,0.0,-1148,-121.03
898,603212.SH,20200818,20665,6418.63,17245,5363.51,19701,6124.77,20968,6516.92,9002,2800.64,11132,3456.45,330,102.3,353,109.46,-8670,-2684.77
899,688008.SH,20200818,10866,9448.51,5011,4362.6,25612,22271.24,20332,17691.88,22378,19466.76,27466,23868.44,5695,4946.44,11743,10210.05,-10701,-9291.66
900,002180.SZ,20200818,34570,13092.56,21677,8228.4,34557,13098.69,38864,14726.9,33371,12643.11,37283,14119.74,11145,4224.21,15818,5983.53,-38038,-14413.84
901,000520.SZ,20200818,28103,1067.51,30552,1161.35,35529,1350.73,36399,1383.08,21624,821.55,21645,822.28,3340,126.92,0,0.0,11704,449.02
902,300790.SZ,20200818,14349,3556.1,21974,5449.36,22713,5625.68,22475,5572.51,13123,3260.04,7593,1882.98,1858,463.03,0,0.0,6007,1487.74
903,300839.SZ,20200818,6996,2186.78,11335,3547.57,9420,2945.71,11002,3439.89,6227,1944.12,4807,1501.67,4501,1412.53,0,0.0,189,54.38
904,600836.SH,20200818,9890,555.76,7654,430.78,21350,1198.42,18502,1040.67,10197,574.45,15282,857.2,0,0.0,0,0.0,-15011,-841.1
905,603020.SH,20200818,24458,2943.4,27615,3327.27,33710,4063.16,33693,4059.32,14112,1702.42,10972,1322.4,0,0.0,0,0.0,3422,419.13
906,300151.SZ,20200818,36018,8107.25,34955,7873.26,29126,6571.71,27732,6269.7,20733,4689.75,14973,3388.59,3549,808.82,11766,2645.98,-17830,-4009.32
907,300265.SZ,20200818,21879,2406.48,20117,2215.59,24732,2722.69,27177,2991.97,11197,1234.82,12742,1402.27,2463,271.77,235,25.92,2304,260.9
908,600262.SH,20200818,7538,1536.83,7112,1452.1,6664,1358.58,5118,1045.54,4183,853.19,5296,1077.47,0,0.0,859,173.49,-487,-96.5
909,002935.SZ,20200818,12728,3742.36,11752,3457.15,17124,5035.86,17040,5011.9,9211,2709.63,10009,2943.06,705,207.66,967,283.4,2324,693.5
910,300550.SZ,20200818,5668,1372.91,5044,1222.45,2305,558.07,2394,580.02,1604,387.46,1110,268.25,163,39.41,1192,287.13,-1361,-327.8
911,600393.SH,20200818,101329,3057.17,84512,2551.43,97119,2931.12,117042,3533.41,53616,1619.5,69951,2110.5,35437,1070.2,15996,482.65,-80629,-2423.88
912,601086.SH,20200818,198294,12338.84,108760,6800.31,161511,10062.1,145897,9102.27,58637,3653.42,123168,7655.08,6178,384.96,46795,2881.66,-27990,-1707.23
913,603895.SH,20200818,3690,771.63,2736,572.48,3837,802.49,3657,764.99,960,201.13,2094,437.77,0,0.0,0,0.0,-1053,-219.53
914,000411.SZ,20200818,107908,24985.19,112241,26086.91,134062,31035.47,129039,29874.71,77028,17866.79,84093,19472.72,22667,5315.76,16291,3768.86,26621,6271.54
915,300681.SZ,20200818,1882,688.14,1646,602.98,2146,784.79,2086,762.91,492,180.49,1288,470.48,500,182.95,0,0.0,-44,-14.07
916,600727.SH,20200818,36080,2830.97,42733,3358.44,47256,3715.5,49739,3908.13,31414,2467.75,22279,1747.63,0,0.0,0,0.0,8052,640.4
917,600858.SH,20200818,16863,1181.83,11872,832.99,11810,827.26,12643,885.68,2167,152.03,4678,326.89,0,0.0,1647,115.56,-3452,-240.64
918,603042.SH,20200818,68642,13707.17,63149,12664.79,83161,16676.23,86770,17351.06,48801,9799.26,50561,10139.6,8804,1781.0,8928,1808.21,2230,453.66
919,600903.SH,20200818,56217,6742.61,63938,7676.59,68265,8194.89,70380,8444.72,55191,6623.14,44536,5345.56,6698,806.06,7517,899.83,34804,4186.36
920,000564.SZ,20200818,366402,14550.3,386040,15362.42,323185,12855.88,317743,12646.21,227425,9053.8,241036,9562.44,80934,3219.29,53126,2108.19,55009,2221.82
921,002104.SZ,20200818,108298,11773.56,111812,12177.17,156027,16966.44,150978,16423.97,131010,14263.6,135949,14784.12,40652,4425.46,37247,4043.8,-1263,-81.9
922,601727.SH,20200818,175949,10629.39,287250,17399.74,282818,17084.33,374773,22671.87,320150,19354.92,344980,20826.41,339922,20575.45,111836,6746.06,219895,13351.13
923,000695.SZ,20200818,7215,672.11,4814,449.28,6922,645.02,7888,734.38,3999,372.93,5434,506.4,0,0.0,0,0.0,1192,112.5
924,002235.SZ,20200818,76207,7741.02,59690,6084.84,86184,8772.53,98276,10007.96,81729,8334.74,85084,8648.02,4274,433.62,5344,541.1,-1756,-155.78
925,601858.SH,20200818,19110,1929.0,27550,2780.36,29528,2979.05,32291,3257.36,22915,2315.92,18204,1836.75,6493,650.5,0,0.0,6749,687.84
926,300429.SZ,20200818,29743,5197.28,21657,3786.95,37515,6558.05,41027,7172.15,21400,3741.69,21807,3810.48,1495,261.67,5662,989.09,-11930,-2079.21
927,600426.SH,20200818,41983,10954.7,63274,16558.07,48638,12721.3,43142,11300.11,47798,12539.84,30939,8096.01,16782,4387.54,17846,4649.21,-42699,-11175.38
928,603928.SH,20200818,5026,618.02,4498,553.4,6043,743.55,6378,784.48,1148,141.21,1341,164.9,0,0.0,0,0.0,-1722,-211.16
929,002896.SZ,20200818,5875,1745.04,6211,1846.99,5618,1668.43,5573,1656.41,2671,797.21,2880,857.26,500,149.98,0,0.0,-478,-141.64
930,600557.SH,20200818,16852,2326.71,13434,1857.07,23110,3192.2,23972,3314.07,13023,1802.37,16752,2313.32,3442,477.16,2269,313.99,630,93.85
931,600711.SH,20200818,238151,16239.6,209507,14318.91,321600,21950.31,282632,19288.24,271253,18526.0,333634,22793.37,159934,10949.96,165164,11265.36,28462,2031.52
932,002542.SZ,20200818,77729,2915.89,90825,3409.77,76183,2859.04,87214,3270.54,71703,2694.28,50082,1881.78,16500,617.11,13994,524.23,29095,1099.9
933,002787.SZ,20200818,13236,1101.44,12010,1000.34,15819,1318.0,15776,1313.46,6410,534.43,7679,640.07,0,0.0,0,0.0,-4043,-333.36
934,002941.SZ,20200818,91219,17807.53,106726,20880.12,135037,26340.2,145882,28505.49,99197,19411.68,84741,16534.13,29785,5849.91,17890,3489.58,21105,4197.43
935,300605.SZ,20200818,18204,2755.48,13336,2020.89,17301,2619.46,18068,2735.61,4758,720.88,7886,1192.09,1101,165.97,2073,313.2,-6987,-1054.46
936,600448.SH,20200818,74084,3100.57,65264,2738.18,109435,4589.08,103324,4335.12,90263,3789.03,91381,3828.12,2556,106.33,16369,683.59,17534,764.68
937,600602.SH,20200818,18089,1358.66,19402,1458.0,24105,1810.42,24867,1868.74,21777,1637.03,25988,1951.63,6286,472.26,0,0.0,4058,306.23
938,300736.SZ,20200818,5852,614.17,6124,642.78,6961,730.71,7397,776.48,4065,426.82,3296,345.98,5184,544.27,5245,550.73,3705,390.07
939,600579.SH,20200818,64201,4303.37,61266,4105.68,97836,6583.31,76317,5130.17,55227,3712.67,92004,6197.77,37573,2535.9,25250,1701.62,66689,4533.03
940,600733.SH,20200818,127828,9395.42,124119,9139.31,190224,13992.31,142251,10472.1,120762,8874.91,176264,12944.22,8544,638.17,4724,345.17,52499,3882.97
941,600864.SH,20200818,126924,9799.87,93620,7239.39,138413,10693.19,128865,9958.31,94036,7270.05,134273,10369.21,26645,2061.47,29260,2257.68,-27223,-2075.41
942,000728.SZ,20200818,191070,20973.54,163054,17926.23,216238,23749.51,232120,25526.77,186403,20493.94,248917,27365.02,118010,13016.69,67630,7415.66,116203,12800.57
943,002065.SZ,20200818,134028,16673.58,119171,14844.84,156506,19480.04,160287,19953.76,134513,16747.32,140939,17544.77,58575,7298.49,63225,7856.06,-38661,-4757.4
944,603817.SH,20200818,17330,1184.94,16033,1097.97,17937,1227.02,13407,916.83,6686,457.64,7877,538.48,0,0.0,4636,316.31,907,65.45
945,002785.SZ,20200818,42020,9141.33,18189,3981.98,49037,10680.52,45987,10052.46,47929,10467.83,45963,10013.78,14818,3226.1,43665,9467.55,-25606,-5482.4
946,300449.SZ,20200818,42803,5977.95,22013,3084.0,46954,6561.38,41995,5875.63,20821,2907.94,37977,5295.54,5242,726.06,13836,1918.17,-22387,-3124.99
947,300603.SZ,20200818,23107,4444.44,13071,2514.63,23402,4500.7,23297,4482.23,7499,1442.75,17102,3288.84,1376,264.54,1914,366.74,-9745,-1871.08
948,600446.SH,20200818,100781,20571.8,78317,15998.94,104045,21255.38,104397,21329.04,71662,14637.85,76945,15703.11,16097,3292.95,32927,6726.88,-37618,-7634.74
949,000709.SZ,20200818,109263,2490.83,138627,3162.23,172966,3942.65,144115,3287.53,140363,3199.37,157834,3596.92,52069,1190.71,34083,776.87,-9199,-196.79
950,002046.SZ,20200818,61289,6137.1,41654,4173.84,45423,4551.45,45322,4541.52,13808,1383.29,27184,2720.34,0,0.0,6360,636.14,-18628,-1854.06
951,002200.SZ,20200818,3639,218.18,2425,145.54,4895,293.0,4791,287.33,1776,106.08,1134,67.87,0,0.0,1960,116.53,-3314,-197.73
952,600976.SH,20200818,11522,2742.06,11016,2627.93,9479,2255.85,9926,2365.49,7765,1848.77,8647,2065.2,2949,713.94,2126,502.0,-5001,-1192.51
953,601669.SH,20200818,158986,6740.96,118347,5019.63,217721,9232.7,199091,8449.06,236236,10025.7,246587,10455.77,90917,3857.62,139836,5932.52,-80764,-3389.65
954,603160.SH,20200818,9368,19334.03,5174,10684.36,15243,31471.82,14209,29333.95,9801,20240.69,15021,31012.95,3527,7282.15,3535,7297.41,-2207,-4540.54
955,000791.SZ,20200818,51808,1875.88,46416,1683.15,59030,2138.83,62005,2247.4,52409,1898.27,54977,1991.63,12815,466.71,12665,457.51,-10500,-368.33
956,600965.SH,20200818,34891,2671.17,44697,3432.1,57158,4376.86,49468,3796.35,60473,4635.92,69771,5342.11,15092,1170.07,3679,283.47,44997,3455.37
957,000902.SZ,20200818,121297,15289.77,60318,7664.4,118470,14980.14,190811,24117.21,88165,11176.76,92399,11659.31,35870,4553.07,20274,2558.83,-66570,-8289.79
958,002085.SZ,20200818,93372,6800.47,52790,3846.78,102452,7462.26,101579,7405.53,117053,8531.73,115575,8420.98,32901,2398.94,75834,5520.1,-55417,-4019.01
959,002370.SZ,20200818,22745,1264.03,114690,6659.48,30710,1725.35,97698,5689.33,59738,3462.59,44626,2591.06,168582,9937.15,24761,1449.25,-107390,-6508.29
960,002419.SZ,20200818,31743,3599.57,22001,2497.54,33768,3830.01,39774,4512.75,26896,3053.38,30444,3452.54,1386,158.26,1574,178.39,-8476,-948.48
961,300034.SZ,20200818,31883,9015.47,24808,7026.05,42983,12160.06,44092,12493.43,49637,14054.72,47264,13355.27,5039,1427.49,13378,3782.99,-4576,-1285.31
962,600031.SH,20200818,90289,19142.39,95574,20271.52,148018,31389.38,120744,25605.24,109803,23288.37,103405,21929.02,38952,8259.7,67340,14274.07,-11877,-2482.31
963,603379.SH,20200818,5746,1332.99,6208,1440.4,7050,1635.75,7106,1648.18,2908,674.7,2753,638.6,2219,514.41,1856,430.67,-2416,-559.25
964,603533.SH,20200818,16029,5060.86,14418,4555.69,13596,4294.93,13292,4198.09,4850,1532.74,7145,2254.47,379,119.72,0,0.0,-4931,-1548.72
965,300165.SZ,20200818,25864,1547.39,22551,1349.78,31619,1891.76,37660,2252.7,12332,737.89,10861,649.36,1841,109.72,584,34.92,-10843,-644.96
966,600162.SH,20200818,53920,1214.05,44108,993.3,52134,1173.81,53315,1200.77,40926,921.11,59261,1333.09,14703,330.68,5000,112.5,-27051,-604.48
967,000026.SZ,20200818,53642,8700.87,41382,6718.4,38906,6313.48,35355,5733.27,12748,2068.38,23689,3842.98,7919,1284.58,12789,2072.66,-16110,-2593.68
968,600742.SH,20200818,46452,5500.37,45663,5413.67,54634,6474.08,41839,4965.67,33750,4001.33,42895,5077.96,5369,635.26,9808,1153.75,-15047,-1764.95
969,000606.SZ,20200818,60104,2743.13,60122,2745.29,67512,3081.29,52254,2385.58,23765,1083.78,38599,1759.67,2594,118.55,3000,136.2,-34961,-1590.77
