,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
36,300236.SZ,20200521,92681,51036.34,52936,29243.84,122802,67823.28,86615,47956.0,79274,43756.49,103219,57122.36,31903,17709.97,83890,46003.9,-53895,-29295.99
37,600079.SH,20200521,57044,13444.21,97075,22876.29,73822,17399.61,95231,22436.38,126243,29766.38,86977,20527.34,52868,12479.09,30693,7249.25,1871,560.37
38,600780.SH,20200521,11703,374.33,5732,183.46,10479,335.31,6406,205.03,1638,52.52,11682,373.66,0,0.0,0,0.0,-9493,-303.22
39,300683.SZ,20200521,5049,2493.77,6768,3403.08,9201,4557.21,11827,5943.65,6937,3471.59,9739,4887.12,11050,5674.33,3903,1963.04,-4176,-2305.44
40,600729.SH,20200521,18712,5709.67,13139,4015.39,13050,3973.43,19700,5991.05,8202,2495.75,7583,2309.18,2087,633.57,1629,496.8,-261,-69.74
41,000544.SZ,20200521,21757,1406.71,15986,1034.84,16486,1066.72,18357,1187.46,4706,304.64,7005,452.44,0,0.0,1600,103.33,-9628,-619.98
42,002215.SZ,20200521,49742,3129.18,24722,1557.46,47465,2989.8,48008,3024.26,22752,1435.87,34808,2192.17,4500,283.6,16920,1064.57,-42923,-2697.48
43,601838.SH,20200521,25592,1999.75,22960,1793.24,32083,2505.7,26819,2095.24,26327,2055.88,34515,2697.32,6683,522.61,6391,498.14,4321,341.5
44,000960.SZ,20200521,42038,3644.69,39383,3420.09,74986,6507.23,67966,5902.19,56335,4893.46,60300,5225.33,11012,957.28,16722,1455.05,14208,1256.15
45,002346.SZ,20200521,9906,1038.6,11774,1235.91,10476,1098.72,8625,904.77,4783,502.85,4767,499.48,0,0.0,0,0.0,-1476,-153.69
46,002500.SZ,20200521,29572,2091.14,23069,1631.37,26015,1839.0,29220,2066.35,14889,1053.7,20355,1438.47,3600,253.08,1433,100.74,-6790,-474.78
47,600007.SH,20200521,12204,1614.23,17611,2330.6,15983,2114.0,8968,1186.41,5538,733.72,7145,944.94,0,0.0,0,0.0,-13313,-1761.74
48,601969.SH,20200521,19984,952.54,25573,1223.73,29410,1406.12,24556,1172.96,23977,1143.26,28162,1345.8,7090,341.84,2170,101.27,10539,513.04
49,002631.SZ,20200521,17404,1291.11,17684,1314.13,21043,1562.5,23370,1735.02,7925,590.29,5318,394.74,0,0.0,0,0.0,3146,240.15
50,300092.SZ,20200521,36543,2675.61,29439,2158.37,28510,2089.19,29340,2151.7,10878,796.19,15488,1131.03,0,0.0,1664,119.88,6844,506.58
51,600138.SH,20200521,38491,3764.79,23397,2289.63,32523,3180.96,60227,5888.85,28389,2776.04,15804,1546.0,1265,123.97,1240,121.27,-36987,-3608.08
52,000948.SZ,20200521,37386,4557.13,24360,2976.71,33160,4038.67,30683,3739.03,12771,1556.16,22571,2741.68,851,104.25,6554,798.8,-13787,-1676.26
53,002285.SZ,20200521,54795,1472.82,52919,1426.69,54827,1477.05,52693,1420.64,39170,1055.79,48044,1291.59,6000,164.39,1136,31.13,-1586,-31.27
54,300103.SZ,20200521,13210,1197.7,11659,1058.35,11900,1079.53,11462,1039.37,1753,158.15,3742,337.66,0,0.0,0,0.0,-6161,-556.82
55,600100.SH,20200521,48158,3427.13,28822,2052.75,47336,3368.8,48755,3472.86,31962,2280.21,46330,3300.28,12978,921.64,16527,1171.89,-33548,-2383.5
56,603602.SH,20200521,18820,4128.7,9338,2053.02,17831,3914.05,17073,3747.58,8519,1869.31,15088,3310.78,2273,502.19,5944,1302.88,-10385,-2289.18
57,002570.SZ,20200521,122954,7300.24,82721,4917.25,141538,8399.17,123851,7354.61,76052,4517.76,105211,6240.97,4790,285.79,33552,1990.13,-67087,-3949.53
58,002619.SZ,20200521,56980,1214.83,38835,828.5,46984,1002.57,44447,948.68,27437,585.16,34655,739.94,0,0.0,13464,285.44,-28560,-603.26
59,300234.SZ,20200521,23961,1404.32,21784,1278.54,27159,1594.73,23964,1404.93,7350,428.07,12723,743.65,0,0.0,0,0.0,-9242,-535.93
60,600077.SH,20200521,21211,621.48,10257,300.52,7832,228.2,13621,399.56,5279,154.82,10444,304.41,0,0.0,0,0.0,10248,302.94
61,600231.SH,20200521,12082,259.83,8017,172.26,9307,200.22,10496,225.79,5875,126.5,8751,188.5,0,0.0,0,0.0,-7004,-149.69
62,603579.SH,20200521,7654,2005.12,9742,2554.55,9270,2431.02,7005,1836.34,3680,965.27,3819,1000.91,448,118.22,486,127.84,-2207,-575.85
63,603733.SH,20200521,7915,1185.31,8214,1231.13,5714,855.49,4724,706.8,761,113.9,1452,216.77,0,0.0,0,0.0,-1410,-210.02
64,002122.SZ,20200521,12660,178.01,13047,183.41,12625,177.23,12150,170.86,8333,116.58,8421,117.55,0,0.0,0,0.0,-17440,-243.59
65,600898.SH,20200521,18929,1083.1,18089,1036.11,28045,1601.42,33550,1915.96,13789,789.83,9125,522.28,0,0.0,0,0.0,-5032,-278.53
66,002099.SZ,20200521,53675,3440.45,95653,6161.74,98388,6318.95,110558,7112.37,123805,7964.92,100273,6427.34,41219,2656.42,10603,679.29,33951,2215.99
67,002253.SZ,20200521,15850,2076.78,8190,1075.85,9535,1250.14,9884,1297.5,2649,346.15,8710,1137.23,51,6.6,1300,169.08,-5626,-732.71
68,603416.SH,20200521,8526,3311.97,7116,2765.17,4072,1581.37,5164,2007.37,2044,797.28,2065,803.68,0,0.0,297,114.4,1070,423.88
69,002384.SZ,20200521,113467,28165.47,60481,15052.24,108193,26849.8,99203,24680.05,88192,21910.64,121933,30261.92,27104,6752.26,55338,13683.95,-41419,-10302.76
70,300048.SZ,20200521,77126,3141.42,67161,2736.35,85535,3487.92,80072,3263.51,56269,2289.36,67120,2734.39,2901,117.2,7478,301.66,-54826,-2222.91
71,603399.SH,20200521,11594,861.06,16273,1210.36,14476,1076.26,15465,1149.63,10162,756.49,5994,446.07,1500,112.24,0,0.0,-4928,-363.25
72,002724.SZ,20200521,10267,623.18,8380,508.73,9137,554.73,10278,623.95,1081,65.69,1827,110.92,0,0.0,0,0.0,435,27.8
73,300185.SZ,20200521,113911,2184.44,152978,2942.94,187987,3621.29,160430,3084.16,57320,1099.18,62507,1198.68,16696,320.87,0,0.0,95365,1851.33
74,600182.SH,20200521,7880,1046.09,8985,1195.11,9391,1248.22,8232,1093.85,2630,350.04,2684,355.39,0,0.0,0,0.0,1891,250.92
75,000046.SZ,20200521,22019,747.32,18255,619.66,20185,684.89,20813,705.9,15188,515.17,14767,501.6,0,0.0,3557,120.23,-5754,-192.48
76,002855.SZ,20200521,7286,718.29,6427,634.43,6067,598.41,6651,656.59,1030,102.61,1305,128.3,0,0.0,0,0.0,-1415,-140.4
77,603826.SH,20200521,9427,2694.17,7964,2278.3,7515,2146.12,7588,2169.44,3902,1120.65,6399,1827.81,1878,537.9,770,223.3,2664,776.81
78,300458.SZ,20200521,39545,12315.75,25202,7858.95,37465,11674.17,39114,12185.04,24551,7645.16,35431,11031.12,6112,1906.5,7926,2466.47,-25561,-7954.7
79,300612.SZ,20200521,8763,1200.05,5815,797.16,8275,1131.07,8113,1108.35,1377,187.77,4503,615.57,16,2.19,0,0.0,-2047,-278.81
80,600455.SH,20200521,2689,615.05,3281,750.95,2744,628.09,1996,457.17,1280,293.5,1436,328.52,0,0.0,0,0.0,-114,-25.94
81,300589.SZ,20200521,24173,2887.3,17281,2068.45,22240,2654.82,24516,2928.14,6103,727.43,11638,1382.97,920,110.02,0,0.0,-6632,-785.31
82,300743.SZ,20200521,2886,436.95,3114,471.52,2392,361.66,2103,318.02,240,36.11,300,45.18,0,0.0,0,0.0,-70,-10.04
83,600586.SH,20200521,25867,687.78,15606,414.85,23204,616.91,19242,512.41,6714,179.06,16788,446.13,0,0.0,4149,110.36,-13761,-363.79
84,600740.SH,20200521,18093,1017.79,18286,1030.67,23286,1311.14,24718,1392.59,19722,1112.31,18097,1017.97,0,0.0,0,0.0,-17150,-962.55
85,600871.SH,20200521,58454,1053.55,42857,772.18,37018,667.26,38588,695.31,38934,700.36,52961,953.67,0,0.0,0,0.0,-52800,-946.14
86,000735.SZ,20200521,113566,11554.97,83578,8522.77,134621,13716.89,133798,13642.77,110783,11307.89,145263,14806.78,70610,7207.01,66941,6814.43,-119105,-12075.4
87,002072.SZ,20200521,8608,447.02,6749,351.85,12226,634.74,13308,692.32,5708,297.78,6485,335.36,0,0.0,0,0.0,-2824,-142.9
88,002406.SZ,20200521,30008,1774.73,15076,895.04,27371,1619.59,38232,2261.07,10776,636.99,15160,893.83,313,18.63,0,0.0,-17118,-1012.01
89,300021.SZ,20200521,56385,2745.87,58634,2857.79,67409,3282.64,64874,3160.58,46187,2252.71,45340,2212.92,12817,626.91,13950,676.85,2115,124.43
90,600728.SH,20200521,80576,7491.03,90431,8419.03,115601,10754.54,119684,11143.3,105583,9844.76,88186,8211.23,16929,1576.66,20388,1893.42,8063,817.8
91,000543.SZ,20200521,22291,860.68,32450,1252.38,17857,689.41,21714,838.75,28884,1114.92,27913,1078.19,18000,695.1,4956,190.79,-24119,-928.71
92,600859.SH,20200521,55267,10127.41,59270,10903.41,92232,16898.96,77669,14273.64,90543,16559.5,79480,14541.75,33868,6190.38,55490,10057.45,-58210,-10614.76
93,603043.SH,20200521,16243,5221.8,22858,7378.71,19202,6182.36,21883,7064.06,21028,6778.48,14675,4714.24,9408,3060.57,6464,2086.21,10346,3334.67
94,002214.SZ,20200521,38920,8262.81,41351,8793.3,58443,12426.56,51681,10996.75,40768,8674.17,42077,8939.75,8658,1845.55,11680,2479.29,-8575,-1771.94
95,002345.SZ,20200521,60558,2214.53,66885,2453.59,73078,2679.03,73556,2697.88,69585,2558.08,50184,1844.11,1078,39.29,13674,495.35,-34637,-1252.19
96,300009.SZ,20200521,86006,17154.04,66082,13207.35,114220,22793.43,105527,21041.51,128889,25735.92,108909,21729.17,31436,6273.62,80033,15978.97,-17097,-3354.72
97,600006.SH,20200521,36219,1458.44,23873,962.42,38630,1557.22,44332,1787.86,22157,893.02,20921,842.99,0,0.0,7880,315.41,-16409,-654.54
98,601968.SH,20200521,16413,796.67,8867,430.79,12732,618.6,11838,573.88,2200,106.19,10640,516.79,0,0.0,0,0.0,-9757,-473.68
99,603508.SH,20200521,4893,2417.17,3137,1554.47,5534,2736.79,4179,2068.46,2617,1295.47,4717,2326.66,0,0.0,1011,499.84,-3248,-1597.9
100,002476.SZ,20200521,30929,1797.11,30494,1772.84,30061,1748.95,27547,1602.7,8405,488.24,12578,730.02,4442,257.56,3219,186.29,-21542,-1241.89
101,002630.SZ,20200521,96601,2005.1,56810,1179.24,70233,1459.4,84355,1749.86,45847,950.5,53746,1116.18,6196,127.64,23967,497.36,-87177,-1806.2
102,600821.SH,20200521,28234,1140.2,13161,533.1,32989,1333.48,27774,1126.73,18121,739.03,34874,1402.96,2500,106.0,6036,255.93,-11471,-476.57
103,002022.SZ,20200521,54587,8995.07,49222,8126.41,74194,12233.85,66456,10959.52,48300,7973.86,54372,8960.81,12129,1995.81,19159,3151.84,-1309,-190.8
104,600798.SH,20200521,22807,659.9,11854,343.01,13580,393.18,15731,455.81,1980,57.32,7143,206.79,0,0.0,3639,104.8,-11828,-341.28
105,000816.SZ,20200521,36745,444.99,17692,214.99,23466,284.78,33874,411.14,12211,147.83,20856,251.46,0,0.0,0,0.0,-30858,-371.24
106,002153.SZ,20200521,28911,9041.99,24759,7754.19,26591,8347.61,22600,7101.4,18398,5772.04,23272,7273.07,0,0.0,3268,1032.98,12924,4111.27
107,603316.SH,20200521,8753,999.23,7147,816.33,7556,862.77,7676,876.67,1508,172.36,1129,128.74,0,0.0,1865,212.61,8073,923.18
108,002284.SZ,20200521,30789,1482.88,45984,2219.64,43796,2110.14,51654,2491.86,27266,1316.84,11463,550.14,7250,351.78,0,0.0,23912,1164.01
109,300102.SZ,20200521,194572,9644.47,113313,5605.59,184741,9153.52,172142,8496.12,83300,4109.95,143008,7047.1,29967,1446.53,64117,3205.67,-180204,-8910.66
110,603601.SH,20200521,61725,6902.24,65954,7389.15,68376,7659.11,69002,7730.3,47374,5319.77,39595,4433.1,7189,807.13,10112,1135.69,-14797,-1616.0
111,002618.SZ,20200521,16659,1393.66,35063,3015.05,32791,2758.37,52491,4508.23,27816,2378.49,35464,3073.0,52995,4703.53,7243,637.79,-21720,-2075.48
112,300079.SZ,20200521,162740,8298.38,108065,5523.72,206970,10563.95,178591,9120.63,133192,6802.28,176352,9011.22,33120,1693.28,73013,3702.32,-87920,-4431.62
113,300233.SZ,20200521,28953,6569.96,21796,4962.56,26897,6084.36,29076,6612.11,15386,3498.21,15792,3591.09,3786,881.75,8358,1868.52,6183,1428.63
114,600076.SH,20200521,8999,313.93,11148,389.15,12681,442.4,10769,375.95,6451,225.42,6214,216.65,0,0.0,0,0.0,-5147,-178.28
115,002092.SZ,20200521,77107,3553.27,41594,1919.59,81473,3755.08,79916,3686.87,37000,1710.1,75000,3453.75,5730,262.11,4800,220.35,-74655,-3441.8
116,601918.SH,20200521,59134,1455.8,49246,1210.94,44508,1095.26,44822,1104.38,37427,923.55,42856,1058.15,0,0.0,4145,101.14,-71111,-1747.92
117,000886.SZ,20200521,56392,2802.94,29661,1474.67,71599,3568.07,50096,2492.71,63042,3148.27,74784,3735.05,0,0.0,36491,1816.85,-43441,-2131.42
118,002426.SZ,20200521,485618,7822.73,318146,5134.1,421122,6807.06,383731,6192.23,185060,2998.68,319187,5166.16,42834,687.2,113570,1823.17,-273203,-4342.85
119,300041.SZ,20200521,59706,8942.96,51346,7707.01,80414,12049.79,73779,11044.07,53168,7962.02,56222,8419.34,9024,1354.74,20965,3139.08,-32370,-4830.57
120,603386.SH,20200521,7376,1019.77,5188,718.78,5092,704.57,5505,760.63,2071,284.41,3075,422.91,0,0.0,771,106.43,-4575,-628.32
121,002557.SZ,20200521,21403,11746.31,17943,9852.26,18281,10031.69,21208,11651.81,14982,8242.71,12007,6600.26,0,0.0,3508,1916.38,6620,3631.48
122,300172.SZ,20200521,11989,576.32,8460,406.7,6486,311.33,8184,393.39,1184,56.75,3016,144.31,0,0.0,0,0.0,2056,100.54
123,600218.SH,20200521,47220,4168.81,24977,2209.39,45804,4049.49,43059,3807.53,12629,1118.58,31242,2760.31,0,0.0,6375,559.64,-40621,-3589.82
124,002688.SZ,20200521,85168,6000.92,71386,5039.31,59845,4213.18,60273,4253.63,35390,2482.55,35178,2464.81,0,0.0,13567,938.9,-22758,-1565.86
125,002842.SZ,20200521,24121,2336.19,30922,2996.45,28860,2799.12,26068,2527.78,11979,1163.32,7969,774.39,0,0.0,0,0.0,1344,135.37
126,300506.SZ,20200521,22754,1171.95,19961,1030.96,22477,1158.19,21240,1093.38,7770,400.77,10270,527.81,0,0.0,1530,78.77,-21068,-1082.88
127,600880.SH,20200521,54071,2445.89,139110,6425.67,94485,4286.27,161402,7453.51,111850,5117.59,107281,4978.14,182955,8676.95,35567,1669.39,-82584,-4103.51
128,600929.SH,20200521,39494,2462.68,24277,1514.71,36797,2296.77,35593,2220.39,13680,850.12,28024,1745.96,0,0.0,2076,128.5,-18927,-1175.51
129,603113.SH,20200521,18365,1819.57,13032,1293.34,20515,2031.78,26888,2664.17,12466,1234.81,11257,1111.82,1157,115.24,1326,132.07,-3782,-371.06
130,002081.SZ,20200521,74315,5970.2,39164,3153.39,90722,7302.89,115859,9314.7,62046,4997.72,69364,5582.36,16223,1302.3,18920,1522.66,-68980,-5528.16
131,000875.SZ,20200521,57460,2065.39,32272,1162.1,46234,1664.0,41432,1491.25,26883,968.92,44468,1598.62,0,0.0,12405,446.34,-22329,-797.68
132,002415.SZ,20200521,105059,31322.7,53636,16000.0,100750,30070.68,89999,26845.97,66568,19877.32,103520,30904.59,28819,8604.29,54041,16124.42,-85669,-25523.86
133,300030.SZ,20200521,31703,2882.46,34894,3174.26,32550,2961.07,31455,2859.74,11163,1015.05,10859,986.57,1792,162.0,0,0.0,-1516,-131.9
134,002546.SZ,20200521,41532,1617.65,18537,722.37,27453,1069.53,26275,1023.6,13372,519.83,34544,1344.04,0,0.0,3000,117.0,-21915,-850.94
135,002700.SZ,20200521,24735,850.92,27498,948.34,19416,668.87,18745,644.08,6660,228.65,4568,156.03,0,0.0,0,0.0,9368,324.51
136,300161.SZ,20200521,16826,3871.62,18468,4253.03,17899,4111.6,16466,3781.38,8733,2004.62,8440,1933.41,1405,321.91,1489,341.93,-13071,-2999.86
137,600207.SH,20200521,36971,1600.66,27130,1175.24,29609,1282.74,33170,1436.14,7381,319.42,13661,591.44,0,0.0,0,0.0,-23817,-1029.43
138,603660.SH,20200521,23186,2242.02,19375,1877.52,26003,2512.93,27666,2676.17,11668,1134.19,12747,1231.56,0,0.0,1069,103.91,-12687,-1222.01
139,603709.SH,20200521,5633,1308.02,5587,1298.24,6072,1410.66,6450,1498.13,1319,306.28,1987,460.58,1000,231.99,0,0.0,-1970,-456.39
140,002524.SZ,20200521,68961,5906.45,41416,3561.6,71257,6101.57,77610,6635.21,18316,1569.65,38727,3318.03,5477,472.33,6257,535.15,-65658,-5610.78
141,002655.SZ,20200521,146297,16767.09,114686,13222.77,155254,17874.94,139097,16000.09,79423,9162.76,112306,12905.86,25506,2953.95,40391,4630.03,-60979,-6896.47
142,300270.SZ,20200521,12416,804.64,12199,792.07,12213,792.86,12712,824.52,4203,272.85,2325,150.68,0,0.0,1595,103.09,-5985,-385.68
143,300319.SZ,20200521,100896,10555.92,63658,6657.72,106056,11095.35,84061,8804.51,39465,4140.34,71958,7533.46,4019,424.9,30759,3220.81,-64098,-6729.57
144,600316.SH,20200521,42339,5692.0,28123,3785.87,61618,8292.78,48142,6482.23,37490,5033.51,50593,6800.86,4419,589.65,19008,2538.97,-32805,-4392.99
145,601009.SH,20200521,60323,4663.94,56703,4384.39,69833,5399.16,77960,6027.54,72673,5616.55,58816,4546.87,20526,1585.55,29877,2306.4,-16613,-1271.25
146,603818.SH,20200521,19909,1570.18,13469,1066.63,10913,861.2,11748,924.91,4580,360.57,10185,800.41,0,0.0,0,0.0,3382,271.47
147,002786.SZ,20200521,16068,1276.86,15060,1199.07,17682,1408.6,16466,1310.71,4528,361.67,6752,537.36,0,0.0,0,0.0,-2622,-205.47
148,002940.SZ,20200521,3925,1810.8,2824,1303.24,3933,1809.22,3522,1622.11,5679,2615.26,6710,3088.57,0,0.0,481,221.35,-2071,-946.8
149,300604.SZ,20200521,40616,11103.34,26217,7176.23,34234,9360.13,34094,9330.77,12870,3517.88,24408,6654.1,500,135.8,3500,956.05,-1820,-483.23
150,600601.SH,20200521,86423,3047.0,60857,2146.6,67257,2371.76,77347,2724.0,49032,1726.91,58342,2059.49,13280,465.5,19446,681.08,-29193,-1009.45
151,603949.SH,20200521,26558,5633.0,20944,4450.73,19591,4158.46,22071,4681.1,5848,1248.54,8982,1908.17,0,0.0,0,0.0,-2521,-518.33
152,603161.SH,20200521,5328,710.79,4246,566.77,5512,735.75,5799,773.77,154,20.42,949,126.42,0,0.0,0,0.0,-1928,-256.1
153,688111.SH,20200521,32,89.13,78,218.16,7056,19576.57,5051,14060.17,3815,10514.42,5700,15800.14,2357,6603.61,2432,6705.25,-933,-2535.57
154,002178.SZ,20200521,61202,2621.31,38047,1632.0,46031,1972.69,56456,2417.95,26560,1138.31,35264,1508.82,0,0.0,4025,173.55,-49114,-2095.49
155,002332.SZ,20200521,51486,7437.6,33485,4863.98,43626,6306.78,43972,6348.68,31723,4589.04,46737,6737.71,9857,1422.13,12497,1805.18,-36223,-5209.55
156,688088.SH,20200521,5714,4679.52,4584,3795.62,16431,13547.28,14646,12061.19,10184,8343.39,11655,9540.81,522,430.52,1965,1603.09,-844,-634.52
157,002463.SZ,20200521,140382,34060.52,95734,23275.75,124619,30256.64,131293,31891.74,102764,24933.99,104860,25438.42,22065,5360.46,57943,14005.7,-87862,-21308.29
158,300127.SZ,20200521,31668,5047.78,26314,4206.89,32795,5241.58,34572,5524.34,14422,2314.02,17942,2862.52,1651,264.15,1708,273.78,-7896,-1234.9
159,603626.SH,20200521,29480,3363.17,29082,3323.28,21094,2409.12,18804,2146.36,12263,1402.7,12780,1458.4,1000,115.44,3170,362.39,-570,-54.46
160,002594.SZ,20200521,42869,24688.8,21263,12259.1,41177,23725.23,38839,22395.21,29557,17046.03,39921,23002.44,7365,4244.61,20944,12047.91,-37713,-21741.29
161,300258.SZ,20200521,6937,682.5,5951,585.95,2548,250.25,2802,275.21,0,0.0,732,71.58,0,0.0,0,0.0,-3392,-333.25
162,300412.SZ,20200521,13393,968.54,10378,751.12,13947,1009.15,15052,1089.91,3283,238.54,5193,375.19,0,0.0,0,0.0,-5421,-389.42
163,600255.SH,20200521,39537,388.11,61157,598.83,88806,872.65,61976,608.23,61380,601.74,66590,655.45,0,0.0,0,0.0,-32638,-315.93
164,603757.SH,20200521,3664,540.8,2272,335.47,2158,318.68,2756,406.98,400,59.03,1194,176.07,0,0.0,0,0.0,-822,-120.88
165,600233.SH,20200521,39397,5368.8,54288,7396.87,41408,5638.61,39138,5333.56,41683,5679.04,29614,4034.22,12620,1719.74,12067,1641.54,-22985,-3120.92
166,002906.SZ,20200521,28030,3791.31,33208,4494.5,29164,3948.19,28582,3868.47,11141,1509.24,9120,1234.9,2575,349.13,0,0.0,10970,1491.68
167,300367.SZ,20200521,63937,1736.48,78300,2132.49,75614,2059.06,84401,2296.7,45803,1248.04,52461,1426.45,34915,952.01,5107,139.94,14158,394.4
