,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
46,300039.SZ,20201022,42690,2503.68,37894,2230.09,41550,2441.06,45227,2655.62,19459,1145.45,25504,1498.24,9654,568.03,4728,274.26,-24842,-1451.53
47,600036.SH,20201022,76106,31226.69,82706,33995.08,183135,75090.55,188112,77160.03,209094,85870.32,203596,83694.88,169640,69870.74,163561,67208.3,16697,7183.14
48,601998.SH,20201022,43657,2290.43,43110,2261.63,52845,2771.44,61552,3229.05,55051,2883.92,63565,3332.51,31201,1636.98,14528,759.59,5425,292.22
49,603538.SH,20201022,25672,8990.69,26426,9271.48,17470,6128.76,23845,8378.75,18723,6580.67,10139,3556.76,3361,1181.83,4816,1674.95,-3610,-1226.43
50,002660.SZ,20201022,31008,2968.36,31651,3039.82,43025,4125.16,41892,4014.25,18097,1739.33,19798,1894.74,2911,280.52,1700,164.56,-495,-33.07
51,002709.SZ,20201022,53759,29360.97,54244,29653.09,74177,40550.32,84414,46113.09,70150,38348.0,65669,35926.39,30837,16873.65,24595,13440.36,-24820,-13508.18
52,000096.SZ,20201022,3015,313.31,3091,320.84,2415,251.27,2848,296.47,500,51.79,0,0.0,9,0.94,0,0.0,-1395,-144.54
53,300569.SZ,20201022,100150,18104.63,82528,15037.09,114033,20665.88,120393,21796.21,72823,13222.41,81696,14755.48,12211,2224.13,14600,2628.27,10630,1974.36
54,300723.SZ,20201022,2866,1208.8,4133,1743.99,3661,1543.97,2523,1064.43,1860,785.18,1028,433.58,518,217.09,1221,513.05,-1019,-432.16
55,600566.SH,20201022,16470,3726.11,10465,2369.81,8053,1822.58,9376,2122.66,2797,632.23,7980,1801.7,500,113.25,0,0.0,-1977,-445.07
56,600720.SH,20201022,68274,10088.97,66261,9809.97,69633,10301.5,60756,8975.2,42861,6342.68,49453,7271.28,40454,5983.99,44751,6660.7,-2900,-376.13
57,600697.SH,20201022,2159,337.9,2082,325.99,1794,280.58,2192,342.7,974,152.43,653,102.23,0,0.0,0,0.0,-534,-82.8
58,600851.SH,20201022,7679,575.79,6203,465.04,3643,273.09,4019,301.55,400,29.96,1500,112.24,0,0.0,0,0.0,-2594,-194.23
59,000715.SZ,20201022,4540,254.35,3533,198.11,1452,81.31,2539,142.11,580,32.56,500,28.0,0,0.0,0,0.0,-722,-40.44
60,002052.SZ,20201022,38796,687.43,30358,539.21,44355,784.5,35662,631.59,10883,194.13,28014,495.25,0,0.0,0,0.0,-13290,-230.67
61,600982.SH,20201022,56127,1709.66,47671,1452.52,39417,1200.86,47958,1460.43,27426,834.83,27341,832.4,0,0.0,0,0.0,-27174,-822.54
62,002183.SZ,20201022,48555,2519.44,37425,1943.45,42142,2187.18,32830,1704.59,13819,717.06,28261,1466.33,0,0.0,6000,309.31,-8118,-415.38
63,300001.SZ,20201022,26885,5223.62,26917,5234.45,27913,5425.6,24098,4683.59,18976,3687.84,22076,4288.26,2484,483.79,3167,614.56,-6966,-1345.04
64,603500.SH,20201022,11557,1712.14,10533,1560.41,13986,2069.94,11134,1648.38,4217,624.47,7592,1124.0,4500,665.37,5000,739.11,3834,569.4
65,688093.SH,20201022,7279,1849.75,8435,2151.22,12768,3246.01,10280,2619.36,8074,2060.35,9977,2531.44,570,145.9,0,0.0,-4580,-1163.7
66,300531.SZ,20201022,14208,3073.17,12852,2780.81,14815,3203.73,13709,2965.77,7352,1591.46,7176,1552.28,1350,290.71,3988,860.21,-3671,-787.82
67,603876.SH,20201022,5012,670.27,3592,480.78,4187,559.86,4032,539.66,818,109.37,2393,319.06,0,0.0,0,0.0,-337,-45.22
68,300662.SZ,20201022,4269,2501.65,3486,2045.03,2297,1345.44,2780,1632.37,1441,847.31,1571,918.65,1843,1079.8,2012,1178.14,2308,1358.97
69,600708.SH,20201022,15795,441.46,18048,504.56,21219,592.91,21287,595.18,14181,396.69,11860,331.34,0,0.0,0,0.0,-14336,-399.21
70,601198.SH,20201022,31285,4116.49,34633,4564.05,39613,5217.42,39307,5180.24,37454,4938.87,34657,4561.44,4229,558.26,3983,525.3,4484,604.12
71,000523.SZ,20201022,43574,1654.52,31326,1192.29,32500,1237.73,34176,1299.2,12945,490.84,22942,869.49,0,0.0,576,22.11,-1510,-51.42
72,300793.SZ,20201022,7421,1689.08,6300,1435.71,6885,1567.52,6262,1425.76,1566,356.2,2810,637.59,0,0.0,500,113.75,-897,-202.89
73,600790.SH,20201022,16448,538.03,10490,343.12,19846,649.02,23008,752.84,19954,652.85,25832,844.72,3082,100.78,0,0.0,-8513,-276.74
74,600839.SH,20201022,123853,3506.24,60533,1713.8,89159,2524.16,74474,2108.34,51270,1450.01,84930,2402.78,12000,340.0,56345,1595.49,-83125,-2348.47
75,603023.SH,20201022,9971,467.6,8209,385.53,10053,471.51,7845,367.75,2851,133.45,2821,132.07,0,0.0,4000,187.2,351,17.24
76,000785.SZ,20201022,10120,893.27,14096,1246.16,9233,815.45,5664,500.51,2294,203.95,1887,166.0,0,0.0,0,0.0,-203,-15.91
77,002325.SZ,20201022,14950,466.65,10164,317.74,12081,377.06,13680,426.95,6074,190.23,9261,289.24,0,0.0,0,0.0,-5774,-178.86
78,002456.SZ,20201022,105875,16257.67,124148,19083.6,139363,21407.49,140006,21510.88,103185,15863.63,104194,16009.23,41168,6337.22,21242,3262.31,18831,2920.17
79,600647.SH,20201022,2149,305.78,1690,240.71,1585,225.93,1894,269.72,193,27.33,343,48.61,0,0.0,0,0.0,-111,-15.54
80,600801.SH,20201022,25777,6107.95,15433,3660.76,22537,5340.08,17206,4081.07,14060,3332.38,16272,3854.19,6134,1451.66,19599,4636.06,-5601,-1330.99
81,002002.SZ,20201022,48988,1858.57,40204,1525.37,45833,1739.69,56755,2153.49,66922,2541.44,40719,1546.15,0,0.0,24064,914.7,2883,116.84
82,600778.SH,20201022,18320,865.14,17291,817.74,16099,760.02,13772,650.53,5497,259.66,8853,416.55,0,0.0,0,0.0,-8496,-401.59
83,000593.SZ,20201022,42168,2295.84,37075,2020.21,42481,2312.88,44475,2421.64,17105,934.28,20050,1092.86,3628,195.19,3782,203.47,-1037,-48.18
84,002133.SZ,20201022,11709,366.6,9747,305.39,7794,244.22,10172,318.68,2780,87.29,2363,74.04,5000,156.5,5000,156.5,-4288,-133.05
85,603093.SH,20201022,4369,894.37,3630,743.38,4250,870.51,4604,942.58,1034,211.61,1419,290.52,0,0.0,0,0.0,579,119.59
86,000927.SZ,20201022,15612,599.0,10843,416.21,15266,586.07,13274,509.4,4052,155.28,10813,414.74,0,0.0,0,0.0,-11748,-450.38
87,002264.SZ,20201022,22158,1133.53,29181,1493.63,24990,1277.57,28444,1454.38,17140,877.29,10622,543.78,4163,213.88,204,10.47,4593,238.89
88,002395.SZ,20201022,2072,354.78,1436,246.24,1065,182.63,1298,222.4,570,97.75,973,166.52,0,0.0,0,0.0,-654,-112.43
89,300059.SZ,20201022,356558,92684.26,194391,50627.31,456569,118835.33,412323,107223.22,556171,144853.5,542497,141291.14,392379,102188.11,612467,159419.51,-94639,-24222.45
90,300213.SZ,20201022,69931,5581.61,34590,2763.0,67389,5382.37,59015,4711.62,43267,3453.26,76796,6132.74,4875,390.46,15061,1200.36,-27092,-2150.23
91,600056.SH,20201022,23858,3561.21,22609,3375.94,22536,3364.55,25098,3746.2,15969,2383.41,16285,2430.6,2445,364.93,815,121.35,-22082,-3294.15
92,300743.SZ,20201022,24547,5697.44,26871,6273.67,29701,6916.87,30422,7073.8,14588,3409.56,13998,3254.05,2466,580.47,12,2.82,9082,2112.3
93,600586.SH,20201022,71892,2573.93,53566,1924.47,65430,2346.12,51447,1845.68,43203,1547.37,57058,2041.82,8543,308.86,26997,964.32,-50634,-1809.61
94,600740.SH,20201022,47578,2317.66,36134,1762.19,47677,2323.36,41878,2042.37,33575,1635.12,38255,1861.06,0,0.0,12564,610.52,-44756,-2174.54
95,600871.SH,20201022,23488,428.31,21384,389.83,20605,375.69,19305,351.8,16847,307.49,11936,217.69,0,0.0,8315,152.16,-22520,-408.4
96,000735.SZ,20201022,85787,8487.77,53964,5349.04,78648,7787.91,90620,8974.7,49110,4867.1,61368,6071.09,8368,835.03,15961,1582.99,-24795,-2435.27
97,002072.SZ,20201022,3453,161.19,2718,126.99,2916,136.07,3076,143.43,0,0.0,575,26.83,0,0.0,0,0.0,-1059,-49.24
98,002406.SZ,20201022,62355,4688.83,83999,6321.33,71542,5380.0,67148,5055.84,54201,4082.56,51059,3841.07,23275,1757.27,9168,690.41,33112,2496.9
99,300021.SZ,20201022,108955,6420.57,108903,6474.06,117973,6988.39,144080,8544.89,95449,5680.21,88052,5200.41,22658,1357.81,4000,227.63,98303,5867.12
100,603366.SH,20201022,57044,3071.54,61134,3301.18,50760,2736.12,59211,3195.06,29607,1607.53,17066,918.96,0,0.0,0,0.0,6622,375.72
101,603520.SH,20201022,11010,7955.66,6608,4782.04,8720,6303.18,10241,7403.79,3949,2856.39,4580,3308.71,1359,983.15,3609,2603.85,-5473,-3940.59
102,000997.SZ,20201022,32253,5284.84,64265,10549.07,70694,11596.44,70638,11585.66,65185,10704.73,49385,8092.56,31191,5117.68,15035,2476.39,73149,12018.67
103,002537.SZ,20201022,43252,3054.02,42413,2998.58,48684,3440.2,43347,3061.92,29346,2075.89,30391,2146.07,1764,124.81,6895,488.36,-3605,-244.4
104,300152.SZ,20201022,104534,4403.92,81708,3447.3,109780,4629.59,118607,4996.03,55519,2337.22,72519,3055.49,6000,253.2,3000,125.1,-28520,-1185.98
105,300434.SZ,20201022,30165,2853.47,30089,2849.59,25664,2433.17,25807,2448.42,9136,864.0,10837,1030.57,3312,321.23,1544,143.28,12541,1190.63
106,600277.SH,20201022,33701,1124.12,19752,659.13,43138,1438.87,31001,1034.18,23886,796.12,34971,1166.43,0,0.0,15000,499.37,-27445,-912.65
107,603779.SH,20201022,3206,191.4,2264,136.09,3494,209.69,3684,220.29,0,0.0,752,44.7,0,0.0,0,0.0,-1003,-59.03
108,603933.SH,20201022,4330,555.01,3461,443.88,2620,335.71,2856,366.27,957,122.88,1590,203.44,0,0.0,0,0.0,-951,-121.77
109,300565.SZ,20201022,25330,4111.34,28716,4658.37,19439,3159.49,17255,2804.13,8579,1390.01,6442,1047.13,1927,314.98,2862,466.2,-4192,-664.31
110,600562.SH,20201022,35331,6971.88,31815,6291.81,37507,7410.92,34340,6784.07,18496,3651.01,22297,4399.7,4737,935.2,7619,1493.43,-3459,-677.42
111,000426.SZ,20201022,28347,2105.46,17738,1317.79,30260,2247.29,22528,1673.77,22569,1676.86,20401,1515.2,0,0.0,20509,1522.85,-8406,-624.63
112,300696.SZ,20201022,11675,6473.8,10197,5656.93,5849,3243.51,6488,3601.68,2307,1285.14,3346,1854.05,200,110.2,0,0.0,-2675,-1482.21
113,300850.SZ,20201022,13479,12469.37,12264,11355.43,15865,14660.48,18829,17442.46,14324,13296.07,12679,11728.03,2224,2040.13,2120,1940.13,4930,4631.71
114,600979.SH,20201022,16584,535.67,14845,479.45,12138,392.38,15359,496.77,5824,188.26,6309,204.01,1967,63.94,0,0.0,4957,161.46
115,002334.SZ,20201022,48059,2620.01,58033,3176.17,56889,3107.04,58957,3227.34,32674,1786.47,27901,1516.91,15269,831.08,8000,424.18,3607,227.51
116,002465.SZ,20201022,62242,7216.96,39031,4526.46,54086,6270.93,54399,6309.35,31064,3601.92,37741,4376.8,4337,502.93,20558,2380.12,-30699,-3550.0
117,300080.SZ,20201022,114515,7834.16,102114,7021.38,115598,7926.56,125987,8635.57,87808,6027.04,93147,6380.75,16905,1172.24,13578,922.29,-48020,-3276.79
118,300456.SZ,20201022,19335,5442.5,25396,7153.9,24172,6811.74,22422,6317.08,18070,5094.7,15252,4297.66,4540,1276.5,3047,856.79,-782,-210.55
119,300610.SZ,20201022,30030,5874.44,23023,4508.49,22358,4370.12,21585,4223.89,7394,1445.19,13754,2680.05,0,0.0,1420,277.32,-309,-45.18
120,600299.SH,20201022,27523,3466.2,20688,2608.37,30410,3824.69,23480,2958.11,9913,1248.33,20778,2609.63,0,0.0,2900,363.11,-8407,-1060.32
121,603501.SH,20201022,12643,22555.7,12554,22439.72,14668,26202.53,15057,26910.47,15592,27919.36,11398,20389.93,6563,11772.0,10457,18709.48,-6318,-11245.2
122,000978.SZ,20201022,7943,385.97,5529,268.77,5043,244.99,6202,301.29,213,10.36,1468,71.24,0,0.0,0,0.0,-1141,-54.87
123,002518.SZ,20201022,17851,2712.73,22818,3471.62,20791,3160.72,18217,2768.74,7722,1172.57,5229,790.6,1000,150.5,1100,165.56,-11323,-1716.96
124,300133.SZ,20201022,98064,7481.49,87443,6680.15,120860,9222.57,120362,9189.26,93280,7120.98,108687,8290.74,18724,1430.83,14436,1095.73,-44141,-3344.67
125,600130.SH,20201022,29641,1251.77,27193,1149.8,35740,1509.45,34718,1467.38,22519,952.93,25989,1096.97,0,0.0,0,0.0,-12818,-536.15
126,605018.SH,20201022,22961,4016.37,25400,4454.54,21314,3735.85,22559,3946.53,7667,1344.3,5192,904.89,1210,209.44,0,0.0,-2481,-418.21
127,002649.SZ,20201022,43301,4472.43,66341,6873.46,71158,7374.28,48069,4982.53,21782,2259.5,29056,3005.52,10104,1055.31,2879,300.02,-21254,-2177.04
128,002803.SZ,20201022,19049,7488.82,16610,6527.87,10084,3957.07,10933,4296.98,4543,1783.02,6149,2408.47,1114,435.45,1097,431.02,-5406,-2109.64
129,300264.SZ,20201022,84254,4762.64,112025,6371.22,92604,5262.8,92914,5276.6,56351,3215.7,36342,2060.38,15191,868.13,7119,401.06,18822,1084.62
130,600261.SH,20201022,31658,1259.6,22039,876.68,9567,380.84,16747,667.15,4886,194.48,10135,404.06,2810,112.96,0,0.0,12006,482.23
131,300155.SZ,20201022,114830,10649.97,149457,13901.93,155483,14455.26,143263,13340.31,96814,9049.98,83368,7754.08,10567,988.83,1607,147.73,11439,1134.33
132,600152.SH,20201022,28096,1798.89,17533,1123.4,16620,1064.19,20035,1282.83,931,59.09,8079,515.94,0,0.0,0,0.0,3295,211.28
133,000016.SZ,20201022,47917,2919.96,30287,1848.98,38473,2344.72,37515,2288.69,26184,1596.8,30745,1871.74,1145,69.27,15172,921.35,-6362,-382.73
134,002825.SZ,20201022,15813,2771.42,15071,2642.93,8956,1571.17,9832,1725.52,2242,396.18,1256,218.66,0,0.0,852,151.66,4776,848.84
135,300286.SZ,20201022,5260,800.38,4575,696.73,3782,576.16,3690,561.44,1118,170.27,1996,303.97,101,15.34,0,0.0,1175,178.75
136,300440.SZ,20201022,24403,2413.34,31841,3154.22,32785,3248.91,25436,2518.04,8214,814.89,8125,804.88,0,0.0,0,0.0,9644,961.45
137,600283.SH,20201022,7755,816.4,6303,664.34,5124,539.94,5174,544.71,846,89.08,2248,236.37,0,0.0,0,0.0,12,1.72
138,000301.SZ,20201022,28503,1836.19,26921,1735.0,28288,1822.37,18171,1172.32,8840,568.99,10372,668.81,0,0.0,10167,651.43,-14173,-910.86
139,002956.SZ,20201022,2207,956.64,1994,864.69,1519,658.65,1836,795.62,621,269.54,517,224.52,0,0.0,0,0.0,-231,-98.19
140,300571.SZ,20201022,4561,1973.41,4664,2020.8,8930,3868.57,8201,3546.73,4677,2031.2,5931,2577.39,1698,737.09,1070,465.35,4023,1750.18
141,600617.SH,20201022,20555,1007.87,19949,979.61,22742,1114.12,18836,925.23,15855,780.41,18271,895.27,2167,105.75,4263,208.03,8148,401.68
142,300266.SZ,20201022,123169,5029.93,118559,4849.8,200511,8195.98,142770,5834.97,184055,7516.99,157150,6427.44,12000,492.14,101257,4122.82,-84451,-3414.49
143,300420.SZ,20201022,63630,4470.06,70773,4980.79,84267,5930.87,84925,5976.41,67257,4743.63,63524,4474.57,11297,794.8,7229,507.59,14158,1012.6
144,605222.SH,20201022,4842,1114.15,5852,1346.97,4666,1074.1,4379,1007.86,1698,391.02,975,224.44,0,0.0,0,0.0,593,137.82
145,002699.SZ,20201022,34872,2695.68,30909,2389.42,35500,2744.13,34514,2670.6,25801,1995.02,27950,2159.89,0,0.0,2800,214.91,-9815,-748.91
146,002853.SZ,20201022,9167,1952.49,9065,1932.03,6245,1329.46,5888,1254.67,2638,563.48,2610,554.65,0,0.0,487,104.08,-1416,-297.03
147,300517.SZ,20201022,19045,4140.82,15898,3449.55,19974,4358.14,23150,5053.6,10361,2274.24,10401,2286.2,1119,249.19,1050,233.04,11665,2565.54
148,605199.SH,20201022,18301,5030.21,12998,3578.57,12625,3468.42,13342,3666.36,3812,1048.71,7381,2025.02,0,0.0,1017,277.4,-7354,-2019.13
149,002984.SZ,20201022,13353,3114.28,18306,4276.49,15456,3608.56,15940,3718.04,10726,2507.26,6115,1428.88,858,201.04,33,7.73,3710,877.72
150,601009.SH,20201022,76330,6415.98,79399,6677.93,106981,9002.91,85409,7189.07,88881,7477.23,100645,8464.18,27269,2295.01,34008,2859.97,-54331,-4524.02
151,603818.SH,20201022,21530,2313.87,12628,1362.03,17078,1834.4,16683,1796.0,8549,913.86,17846,1904.09,0,0.0,0,0.0,-5395,-569.6
152,002786.SZ,20201022,10313,820.8,11799,939.57,7987,637.42,7636,608.96,5508,439.85,1073,85.54,0,0.0,3300,264.0,-508,-37.95
153,002940.SZ,20201022,3416,1834.2,2685,1447.44,4284,2308.61,3855,2079.41,3491,1874.29,3797,2038.84,495,267.79,1349,719.2,1384,743.31
154,300604.SZ,20201022,14367,3803.64,10100,2673.25,8378,2218.28,10317,2731.43,3336,884.17,5264,1395.49,0,0.0,400,105.92,-229,-57.21
155,600601.SH,20201022,91878,4136.59,120586,5430.06,126717,5709.51,141462,6372.85,132263,5959.71,119405,5393.58,56800,2577.73,26204,1187.05,105344,4776.28
156,603949.SH,20201022,28062,5649.48,21123,4255.0,13908,2807.73,14805,2977.83,4180,849.44,9522,1932.58,1500,298.75,2200,439.99,-6922,-1406.21
157,002622.SZ,20201022,19904,612.64,23203,715.22,18275,563.08,22339,688.41,17122,528.65,9759,300.74,0,0.0,0,0.0,-1367,-39.12
158,688055.SH,20201022,27263,2516.09,31727,2933.64,56392,5208.57,51599,4769.0,44428,4106.21,44758,4128.22,0,0.0,0,0.0,466,55.68
159,000890.SZ,20201022,17028,448.7,13548,357.6,26338,695.09,22486,593.73,6777,179.89,14109,372.34,0,0.0,0,0.0,-13491,-353.77
160,002276.SZ,20201022,35833,2863.52,40468,3243.47,51404,4116.62,55787,4466.77,32639,2621.5,21725,1738.41,0,0.0,1895,152.99,2399,208.93
161,002430.SZ,20201022,46893,11932.13,26443,6756.23,41521,10625.37,40302,10285.06,24584,6269.8,36515,9288.57,7081,1789.87,16818,4287.31,-5489,-1382.67
162,601899.SH,20201022,322506,22296.49,343841,23787.07,313321,21669.35,306870,21246.94,370777,25663.88,301448,20875.68,184690,12798.0,239134,16518.03,-29796,-1949.74
163,603390.SH,20201022,10226,1282.36,7821,982.21,6112,767.78,8438,1059.08,1469,185.05,1548,193.91,0,0.0,0,0.0,-2635,-328.54
164,603439.SH,20201022,6960,1702.17,7223,1769.61,4652,1138.62,4522,1106.1,994,245.16,861,210.24,0,0.0,0,0.0,-1858,-452.91
165,688186.SH,20201022,5287,1852.75,3960,1388.54,4144,1452.82,3882,1361.08,1484,519.14,3073,1075.09,0,0.0,0,0.0,499,180.71
166,002561.SZ,20201022,4142,331.96,3101,248.79,3495,280.36,3284,263.33,906,72.76,2158,172.96,0,0.0,0,0.0,-4461,-357.32
167,300225.SZ,20201022,23695,4184.01,23100,4082.96,36217,6393.59,35414,6256.74,32808,5793.94,24064,4251.49,9576,1686.21,19718,3466.57,19467,3439.64
168,600222.SH,20201022,14812,864.34,13741,802.77,11020,643.4,15100,882.31,14815,865.9,9806,571.95,0,0.0,2000,116.6,-14686,-855.57
169,002692.SZ,20201022,6185,192.9,7938,248.88,9558,299.65,6415,201.89,7641,240.05,4239,133.69,3259,101.68,8051,249.82,-6584,-203.62
