,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
42,300077.SZ,20200317,89370,6762.2,73997,5613.06,100657,7628.35,96856,7337.35,59909,4545.33,75603,5724.04,553,41.75,4033,303.18,-17402,-1316.22
43,300231.SZ,20200317,29417,2427.38,28158,2332.43,41046,3387.27,44362,3665.87,27328,2269.47,25271,2085.83,0,0.0,0,0.0,2010,175.47
44,603730.SH,20200317,10094,2953.75,10431,3055.03,5300,1554.22,5061,1481.78,1340,394.53,868,256.19,0,0.0,374,109.5,-4466,-1302.76
45,002747.SZ,20200317,50253,5333.19,42502,4519.32,60184,6385.19,49640,5266.98,26006,2759.53,38652,4095.22,70,7.43,5718,603.81,3838,416.95
46,002901.SZ,20200317,6710,4173.41,5394,3366.27,3662,2272.38,5069,3143.63,2543,1578.75,2566,1583.71,271,166.12,157,97.05,62,40.24
47,300362.SZ,20200317,50913,1013.95,50288,1003.14,44648,893.54,47147,941.04,16958,338.2,18642,372.46,3558,70.95,0,0.0,-24456,-483.0
48,600408.SH,20200317,30014,703.9,29445,692.63,52841,1240.27,48137,1130.78,18701,440.05,23973,560.8,0,0.0,0,0.0,-23998,-556.43
49,603861.SH,20200317,24385,2216.64,37323,3447.56,25853,2366.24,41239,3805.79,33492,3105.38,20257,1878.52,20279,1940.64,5190,497.04,21252,1954.21
50,000069.SZ,20200317,158542,9767.03,126451,7787.83,164191,10116.83,108940,6725.31,124856,7691.55,184450,11362.0,34682,2126.08,62429,3826.36,-103343,-6321.74
51,002878.SZ,20200317,18032,5496.31,16711,5109.18,17162,5244.6,14517,4444.3,7134,2170.83,11099,3358.25,0,0.0,0,0.0,13,11.25
52,002259.SZ,20200317,39202,969.17,33351,827.14,70751,1751.8,71112,1760.9,70010,1730.03,61303,1513.23,25328,624.17,39525,973.89,-10439,-260.18
53,002413.SZ,20200317,190167,14659.02,158265,12208.97,190037,14656.1,203672,15710.79,156904,12106.73,161451,12470.04,41603,3215.26,55322,4247.3,-88586,-6800.65
54,688169.SH,20200317,37,135.05,74,270.26,5815,21101.93,4811,17500.41,3363,12185.1,3856,13996.75,1985,7214.22,2458,8868.87,-145,-508.78
55,603050.SH,20200317,40270,5323.98,37291,4938.66,35962,4737.14,41618,5492.08,19682,2605.84,17948,2363.42,943,127.21,0,0.0,8519,1147.81
56,000681.SZ,20200317,41687,6555.36,29037,4578.92,37957,5971.26,36109,5680.57,17676,2790.67,30511,4797.51,8088,1271.83,9751,1532.12,-3604,-571.75
57,002067.SZ,20200317,479083,16345.14,230505,7888.71,497359,16990.32,330606,11319.45,373614,12785.01,380275,13054.17,96312,3293.29,504982,17151.44,-68663,-2436.18
58,002221.SZ,20200317,174130,16221.61,137618,12831.84,239878,22346.42,216183,20160.29,161038,15012.97,192431,17912.47,23906,2225.97,52720,4902.37,-84968,-7845.47
59,600997.SH,20200317,15063,716.87,14908,710.39,17655,841.55,19492,928.36,8145,387.64,2407,114.75,2884,137.57,6940,330.14,-13245,-627.34
60,603181.SH,20200317,17770,2641.36,9453,1419.25,16438,2438.78,15522,2309.34,9636,1427.56,16369,2417.98,0,0.0,2500,361.13,-1548,-229.58
61,002198.SZ,20200317,33570,1536.41,22912,1050.55,29953,1370.43,27485,1259.8,16184,737.31,29311,1333.81,0,0.0,0,0.0,-24658,-1126.57
62,002352.SZ,20200317,33339,14249.81,36201,15500.24,45845,19619.02,48155,20603.97,56621,24265.44,51152,21898.78,14332,6112.83,14629,6244.11,-14808,-6280.51
63,300016.SZ,20200317,54029,4882.29,50111,4535.81,64243,5808.05,55980,5058.24,24460,2206.26,26094,2348.75,0,0.0,10546,953.8,-19469,-1756.66
64,603688.SH,20200317,24790,5871.14,26138,6219.49,30618,7238.64,33680,7981.29,34470,8214.53,31186,7388.99,8356,1993.09,7230,1727.62,6925,1670.06
65,002859.SZ,20200317,11541,5224.98,8232,3736.69,12959,5874.98,14346,6505.28,7444,3380.57,9434,4270.19,1454,653.3,1386,621.68,-2338,-1053.58
66,300474.SZ,20200317,14203,8138.69,12101,6953.31,14980,8596.55,15409,8844.27,8940,5142.59,10309,5901.93,2291,1312.74,2597,1491.07,3956,2282.74
67,300808.SZ,20200317,10425,2030.66,8596,1677.67,6789,1325.17,8047,1566.84,1083,211.26,1654,322.59,0,0.0,0,0.0,-3107,-608.16
68,600805.SH,20200317,25750,1202.85,18192,851.96,29223,1366.34,27357,1278.74,9869,460.96,17004,793.47,0,0.0,2289,105.98,-2110,-95.14
69,600621.SH,20200317,181373,30492.07,210451,35514.38,296163,49837.14,341668,57567.63,325918,54936.67,292646,49292.57,140825,23847.32,99514,16738.61,83402,14286.2
70,603969.SH,20200317,80319,3411.07,114778,4979.54,104544,4475.98,154998,6713.35,81900,3590.03,86013,3780.65,120596,5414.56,31569,1418.1,-89122,-4107.22
71,300755.SZ,20200317,15275,2892.96,13095,2488.31,18366,3466.99,16268,3080.32,4248,808.38,6727,1255.84,0,0.0,1800,343.86,-6913,-1298.85
72,600598.SH,20200317,104734,12813.34,91348,11199.07,119623,14652.7,130955,16040.22,119249,14629.93,111012,13594.88,18655,2286.8,28946,3548.6,594,140.82
73,000616.SZ,20200317,107089,2661.51,57272,1428.62,100649,2500.94,99316,2475.42,55320,1371.52,103204,2548.95,5000,124.0,8265,204.97,-88725,-2197.37
74,600883.SH,20200317,22619,1967.56,13536,1183.08,19545,1697.5,19315,1683.93,9337,811.97,15313,1323.81,0,0.0,3337,286.21,-3797,-327.99
75,603116.SH,20200317,11110,697.32,12478,784.75,12157,761.79,10766,674.65,6842,429.57,4865,303.69,0,0.0,2000,125.6,-681,-43.7
76,000901.SZ,20200317,60526,6077.46,48397,4870.52,63993,6436.34,68021,6842.8,39280,3957.62,53272,5357.95,17288,1748.23,11397,1148.38,-17326,-1742.51
77,300437.SZ,20200317,14955,1510.76,7622,772.15,12364,1250.05,12700,1283.89,5420,547.64,11282,1137.47,0,0.0,1135,114.94,-3680,-367.38
78,601127.SH,20200317,18201,1581.13,15209,1328.23,16199,1409.13,16016,1392.22,3659,322.27,8020,694.09,1186,102.0,0,0.0,-6159,-536.18
79,603936.SH,20200317,30266,5633.69,25309,4725.49,28565,5330.66,34174,6374.19,18354,3433.5,19354,3608.33,2252,420.62,600,110.46,-2639,-488.57
80,300568.SZ,20200317,24106,6643.37,18171,5017.7,33182,9159.02,24980,6901.72,12714,3502.8,19263,5314.82,2293,629.98,9881,2700.93,-1956,-543.12
81,300722.SZ,20200317,5943,1094.05,5153,953.2,3432,630.61,3564,654.85,492,90.03,350,63.63,9,1.66,808,144.68,-658,-126.18
82,300376.SZ,20200317,85309,4525.46,76275,4069.5,92563,4931.23,97805,5199.3,70036,3729.44,70196,3728.37,12544,675.78,16176,864.75,27883,1499.49
83,300530.SZ,20200317,2673,839.51,3058,962.03,3386,1063.96,3857,1210.07,2916,917.77,2138,673.62,78,24.49,0,0.0,41,30.77
84,600373.SH,20200317,44925,5772.75,38749,4991.33,32788,4218.05,46126,5933.29,28612,3687.71,22753,2922.8,2903,375.48,1600,206.56,-3279,-418.03
85,601066.SH,20200317,128341,40471.73,89327,28250.74,148387,46861.12,151440,47799.04,152479,48181.42,154242,48701.2,72979,22940.57,107178,33703.86,-34946,-10892.87
86,300661.SZ,20200317,4172,9859.7,3369,8000.76,8150,19279.8,6746,15990.83,4346,10272.89,4508,10664.12,1002,2367.96,3047,7124.63,1394,3314.42
87,600707.SH,20200317,99631,4268.56,87297,3757.13,115360,4954.46,101493,4364.71,51994,2240.76,71964,3075.7,0,0.0,6231,266.25,15812,686.3
88,300792.SZ,20200317,2350,4627.2,2520,4978.72,2039,4034.32,1830,3615.28,1474,2936.99,1607,3188.38,471,930.85,378,746.98,-214,-420.21
89,600838.SH,20200317,11219,603.1,11225,603.94,14021,755.2,14156,761.86,3917,211.31,3775,203.81,0,0.0,0,0.0,-2484,-132.09
90,300340.SZ,20200317,71746,8749.94,61462,7527.71,80606,9853.67,83192,10167.49,49184,6013.04,55622,6788.37,4524,554.26,5784,687.33,-47021,-5735.5
91,600183.SH,20200317,180937,51571.05,129108,37231.14,207961,59145.97,180685,51805.64,185784,52799.38,218221,61927.23,134127,38336.28,180795,50888.67,-1003,127.93
92,603685.SH,20200317,5845,693.09,5945,706.02,4637,549.39,4471,530.45,774,93.19,839,99.2,0,0.0,0,0.0,-2068,-246.15
93,002856.SZ,20200317,7238,1122.16,5031,781.59,6175,955.48,7961,1232.93,1900,296.16,2488,385.18,166,25.89,0,0.0,-3615,-561.74
94,300471.SZ,20200317,39760,3880.13,41801,4085.54,37464,3655.49,33155,3235.22,14961,1464.27,17796,1734.56,566,55.42,0,0.0,-7172,-691.79
95,600517.SH,20200317,115055,9048.04,115801,9137.18,145863,11497.33,153299,12078.51,105974,8381.6,95584,7539.59,6714,536.18,8922,707.87,13495,1111.72
96,603970.SH,20200317,27356,3608.91,22579,2981.46,25816,3408.38,24801,3280.62,10157,1344.38,14740,1939.6,0,0.0,1209,160.0,-5966,-781.59
97,300805.SZ,20200317,25199,6163.57,25338,6252.64,27121,6678.73,26647,6544.75,13627,3367.9,13977,3423.3,945,236.64,930,226.16,6341,1579.38
98,600648.SH,20200317,28277,4231.29,22968,3444.04,29565,4435.46,30613,4593.02,17619,2648.15,25950,3890.63,10820,1624.63,6750,1011.84,-6673,-975.88
99,600802.SH,20200317,62636,6706.82,52238,5617.52,82618,8876.51,87958,9440.37,62149,6682.47,61111,6563.33,6822,737.18,12918,1381.75,-17693,-1900.13
100,000993.SZ,20200317,22447,1453.29,16992,1100.33,14522,940.51,16442,1063.92,5463,351.36,8998,580.91,0,0.0,0,0.0,-9684,-623.19
101,002379.SZ,20200317,53319,1911.71,41922,1507.34,46629,1675.18,48919,1758.38,18730,675.23,27837,996.4,0,0.0,0,0.0,-22218,-794.7
102,002533.SZ,20200317,158433,9737.58,230977,14214.85,199000,12224.97,238443,14660.91,200264,12350.51,174856,10812.87,192982,12030.52,106403,6654.95,95401,5858.05
103,600668.SH,20200317,19079,2621.0,16876,2327.98,34602,4756.34,34124,4696.85,26485,3645.99,28956,3971.11,1750,240.22,1960,267.6,-15176,-2073.91
104,600822.SH,20200317,15814,1362.39,15535,1343.07,16368,1413.6,16264,1405.66,7182,623.36,7566,650.62,0,0.0,0,0.0,7226,629.95
105,601515.SH,20200317,45822,2769.13,35421,2153.79,45835,2770.57,42957,2596.52,19178,1158.2,24716,1484.45,2000,121.0,9741,584.14,-15379,-926.81
106,002023.SZ,20200317,192848,34964.73,262441,47667.54,319449,57847.06,371402,67279.3,297880,53888.43,332675,60110.24,346328,62699.68,189987,34342.81,171104,31663.23
107,601800.SH,20200317,162466,14342.75,151683,13426.52,214104,18920.65,207194,18343.81,241303,21358.32,248990,22011.02,90550,8022.42,100556,8862.79,-55306,-4814.19
108,002154.SZ,20200317,311352,10110.38,203906,6620.97,264259,8578.32,275837,8953.89,148026,4803.63,220561,7164.98,7897,260.53,31230,1013.01,-134512,-4321.43
109,601777.SH,20200317,105739,2692.44,61307,1566.15,84433,2148.34,63551,1621.16,54026,1371.38,87032,2213.32,8000,202.8,40308,1014.33,-35184,-882.06
110,603317.SH,20200317,5978,2425.03,5361,2179.48,5826,2361.62,5526,2239.66,2304,936.9,2721,1103.9,0,0.0,500,200.51,-2432,-988.77
111,000948.SZ,20200317,35766,4058.67,42189,4799.18,47847,5431.35,58269,6624.47,44089,5011.95,33237,3768.4,8344,957.49,2350,267.41,-10048,-1138.12
112,002285.SZ,20200317,69434,2053.01,88551,2621.33,56952,1683.71,59309,1754.82,35801,1061.8,22463,665.16,8137,242.79,0,0.0,-43312,-1274.99
113,300103.SZ,20200317,9717,829.46,7330,626.96,10177,868.44,11184,953.35,2164,184.24,3594,306.02,49,4.18,0,0.0,-5357,-454.79
114,002003.SZ,20200317,22495,1330.35,16092,954.15,21766,1289.59,22137,1311.84,3988,235.3,8692,511.35,0,0.0,1329,77.9,-11729,-693.11
115,600741.SH,20200317,75590,17046.05,54324,12307.52,74642,16835.56,88640,20004.69,60328,13601.22,55177,12407.22,18838,4267.18,31258,7030.58,7700,1770.09
116,000605.SZ,20200317,11525,685.03,11430,679.7,11599,689.3,12026,714.14,2269,134.27,1937,114.75,0,0.0,0,0.0,-406,-21.95
117,600872.SH,20200317,29272,12259.94,28833,12088.05,29051,12202.05,28845,12103.59,33935,14235.11,31096,13041.62,7947,3327.73,11431,4791.57,4002,1725.75
118,603105.SH,20200317,74357,5305.46,61963,4424.65,62283,4434.72,67584,4816.18,26633,1900.67,33726,2400.03,0,0.0,0,0.0,-16525,-1175.98
119,000736.SZ,20200317,58040,4999.88,38772,3342.97,48801,4198.31,45805,3943.39,23336,2002.71,38365,3295.11,4746,405.37,11981,1024.8,3548,313.43
120,002073.SZ,20200317,49927,2171.34,58426,2551.03,73409,3196.58,70768,3087.66,59388,2588.77,51335,2230.21,9816,432.66,12011,520.45,-27450,-1184.82
121,601696.SH,20200317,308470,71533.51,380248,88253.2,367614,85321.18,358946,83269.74,358672,83220.36,369229,85695.07,333888,77483.41,260220,60340.44,52814,12782.07
122,603236.SH,20200317,3018,6008.09,3581,7151.32,3332,6662.74,3790,7569.45,2353,4707.5,1776,3536.66,1634,3254.33,1189,2375.23,-485,-942.76
123,002407.SZ,20200317,122343,15838.6,138653,17983.31,181399,23497.42,171735,22262.71,142770,18524.35,134026,17367.0,24574,3190.33,26672,3437.69,66201,8642.82
124,300022.SZ,20200317,50465,2002.37,36532,1457.71,45046,1794.75,42328,1689.5,18397,733.94,26455,1047.91,0,0.0,8593,335.95,-24022,-948.14
125,603367.SH,20200317,19158,3084.35,16056,2592.87,23080,3721.09,23334,3758.05,14265,2299.27,16172,2600.31,0,0.0,941,153.48,-3367,-529.42
126,000998.SZ,20200317,75641,11988.3,74223,11773.48,75576,11970.97,93820,14886.35,66641,10565.06,60211,9550.52,33879,5412.94,23483,3726.92,-7317,-1181.2
127,002538.SZ,20200317,40412,1808.63,47194,2122.61,58313,2616.59,55945,2513.66,38503,1732.32,31335,1399.92,0,0.0,2753,121.36,-24228,-1078.58
128,603713.SH,20200317,7697,3898.93,6993,3556.99,5774,2929.67,6684,3392.53,5182,2644.49,4408,2236.51,849,429.44,1417,716.51,-304,-162.33
129,002681.SZ,20200317,221473,8284.08,157701,5921.13,143602,5365.62,156951,5863.2,49558,1850.93,91176,3398.26,3894,140.57,12700,458.62,-38579,-1438.38
130,300345.SZ,20200317,43891,2763.02,31877,2011.33,47482,2993.37,49113,3097.63,16924,1070.74,23190,1460.23,0,0.0,4116,257.94,-9105,-570.57
131,600188.SH,20200317,49275,4320.15,35285,3098.16,55700,4881.03,48531,4260.39,41503,3636.05,45858,4019.06,2834,250.23,19638,1709.86,-19948,-1735.51
132,300476.SZ,20200317,39184,8003.34,36219,7412.2,44358,9077.88,45549,9313.43,32487,6635.98,32363,6613.13,3940,800.63,5838,1179.08,5100,1077.4
133,300630.SZ,20200317,9830,5863.54,9097,5430.62,11349,6760.17,14329,8523.81,10848,6445.78,11150,6634.95,4166,2477.79,1616,957.89,-3195,-1908.03
134,601166.SH,20200317,183947,29598.89,107811,17412.76,331955,53571.36,233983,37761.08,227156,36717.58,290893,46930.56,152851,24663.11,263222,42446.53,-117621,-18685.58
135,300761.SZ,20200317,7330,3285.65,5679,2552.1,6837,3068.58,8213,3683.55,4031,1812.66,4312,1933.93,6,2.69,0,0.0,-1500,-676.69
136,600807.SH,20200317,43380,1354.74,17978,563.58,33764,1055.52,34202,1073.14,7341,230.52,32304,1004.05,0,0.0,0,0.0,-28308,-882.33
137,000622.SZ,20200317,46034,1975.32,48148,2071.99,40896,1754.53,40785,1750.93,17270,746.76,18416,788.97,3149,135.27,0,0.0,-10311,-444.31
138,002008.SZ,20200317,87971,26288.71,56599,17008.34,89463,26802.02,80674,24190.84,68953,20682.27,109529,32798.8,45922,13850.6,45505,13625.61,5127,1521.79
139,000599.SZ,20200317,32290,1283.96,23712,947.41,20446,815.29,17940,714.38,7882,313.85,3965,158.34,0,0.0,15001,592.98,-11796,-470.26
140,601390.SH,20200317,269154,14820.01,175294,9668.92,235635,12975.03,208640,11492.38,219781,12114.17,250647,13798.4,90082,4935.81,180069,9885.32,20757,1208.18
141,000561.SZ,20200317,94661,6488.12,77066,5297.59,82706,5692.58,90293,6202.83,44871,3083.79,53482,3667.29,4993,338.92,6389,435.7,-28293,-1922.55
142,002101.SZ,20200317,36848,2702.89,26748,1964.8,27792,2039.53,30893,2267.65,10430,765.38,16812,1230.23,0,0.0,617,45.12,806,63.56
143,600877.SH,20200317,31127,2030.38,34770,2288.91,59932,3927.54,62351,4087.51,38811,2549.71,41050,2690.35,19268,1280.89,10967,721.75,-3143,-210.17
144,688011.SH,20200317,3334,1280.71,2621,1011.93,4991,1921.0,4757,1829.3,1531,588.75,2477,949.24,0,0.0,0,0.0,-122,-46.0
145,000692.SZ,20200317,13917,378.16,11972,326.02,12351,335.6,14210,385.98,2297,62.75,3902,105.81,5615,153.12,4096,111.81,618,19.4
146,002078.SZ,20200317,110793,10460.06,62022,5869.11,63790,6006.44,77253,7289.98,30025,2827.8,51943,4884.03,1184,112.46,14574,1363.64,12867,1223.22
147,002232.SZ,20200317,80210,7947.86,46201,4571.99,66073,6557.08,72368,7166.87,29405,2918.29,48589,4826.81,7214,716.23,15744,1573.8,-7999,-772.98
148,603192.SH,20200317,13172,3535.64,9778,2630.98,13425,3607.07,18130,4873.8,8924,2413.62,9697,2608.87,7788,2098.41,5704,1541.1,-7269,-1937.16
149,002363.SZ,20200317,40236,3162.76,34745,2741.59,46503,3661.4,46661,3683.92,29027,2287.28,33015,2591.46,8265,640.38,9610,734.85,7488,588.7
150,300027.SZ,20200317,107123,3952.47,77091,2850.46,85668,3159.37,90406,3338.79,42028,1551.49,65454,2410.54,8000,298.1,9867,361.63,-39473,-1446.29
151,002494.SZ,20200317,32259,1515.56,22920,1079.43,28919,1360.63,27393,1290.38,6430,301.02,16801,784.54,0,0.0,494,22.85,-15080,-706.73
152,002095.SZ,20200317,18294,3512.67,16253,3128.3,14375,2764.76,12108,2327.61,2838,546.95,5796,1109.85,1582,303.42,2932,562.03,-3414,-666.04
153,300312.SZ,20200317,104805,7297.57,110129,7692.26,114420,7967.65,113318,7892.76,69131,4831.74,74839,5213.19,15182,1071.91,5252,370.66,10647,776.3
154,600155.SH,20200317,87595,11424.75,80015,10456.6,92621,12103.01,102644,13400.53,66805,8735.65,64953,8481.79,11536,1499.83,10945,1424.32,-343,-19.21
155,601002.SH,20200317,49868,2895.03,53646,3131.97,69017,4016.05,64485,3759.29,47778,2789.65,55375,3216.06,13081,768.98,6237,362.39,-4463,-245.68
156,603657.SH,20200317,5112,1109.34,4730,1030.59,4638,1010.55,4777,1041.08,1229,271.12,1472,319.34,0,0.0,0,0.0,-557,-122.87
157,603811.SH,20200317,7719,1786.22,6428,1496.38,7603,1761.44,7646,1775.7,2886,672.29,3560,819.36,0,0.0,574,128.52,-3243,-749.64
158,000019.SZ,20200317,39448,2477.83,31469,1980.78,42001,2638.92,41481,2606.72,15833,993.72,24332,1522.97,0,0.0,0,0.0,-11933,-740.88
159,002828.SZ,20200317,18142,1623.36,17656,1583.38,18328,1643.14,17857,1600.47,5311,475.39,6268,558.04,0,0.0,0,0.0,-9237,-825.25
160,300289.SZ,20200317,12508,682.23,10542,576.82,15344,837.71,13069,715.32,4402,241.88,7551,410.37,0,0.0,1091,59.32,183,11.95
161,300443.SZ,20200317,44769,6631.22,50278,7477.1,56382,8366.62,76711,11417.88,50832,7609.45,39466,5918.39,26133,3986.54,11661,1780.45,34534,5229.89
162,603788.SH,20200317,4059,649.89,4326,693.58,3522,563.73,3268,522.59,465,75.55,452,73.0,0,0.0,0,0.0,-587,-93.67
163,002959.SZ,20200317,9167,6896.87,8240,6228.82,6111,4596.31,8225,6198.29,5303,4009.23,4093,3062.42,691,515.25,714,528.13,946,750.56
164,600571.SH,20200317,41521,4084.23,41031,4040.31,48338,4756.89,46508,4577.33,23922,2348.87,28747,2823.44,7143,703.55,4638,452.46,-6245,-596.38
165,002449.SZ,20200317,50284,6177.87,50658,6252.0,77394,9533.94,75757,9332.12,51090,6304.98,54834,6738.89,8689,1065.96,6207,759.74,-11077,-1365.24
