,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
16,601318.SH,20200420,69667,50915.9,100797,73856.11,133017,97287.88,142113,103966.93,195970,143209.28,214176,156604.61,255540,187151.45,197108,144136.86,15558,11490.02
17,300759.SZ,20200420,7914,5222.3,9823,6491.93,11449,7564.34,8788,5805.4,8546,5667.76,9057,5998.58,2247,1491.41,2488,1649.9,3936,2625.73
18,600756.SH,20200420,20078,3716.37,16882,3128.14,20758,3839.69,22296,4128.53,11394,2116.09,12953,2399.08,600,111.74,700,128.14,12302,2291.49
19,300179.SZ,20200420,42160,2553.66,43451,2632.65,37209,2253.66,35033,2121.44,11920,723.51,15984,969.7,3179,192.96,0,0.0,2282,144.14
20,300333.SZ,20200420,25980,2429.1,24855,2329.02,35799,3352.83,31447,2942.72,11723,1099.12,17628,1649.15,428,39.85,0,0.0,8380,789.51
21,600176.SH,20200420,140414,11964.9,59347,5055.61,71780,6118.9,100682,8577.89,40980,3496.08,96406,8224.22,8566,734.28,5305,456.44,31982,2736.65
22,600330.SH,20200420,51859,3950.84,32235,2459.03,66320,5056.06,53557,4084.38,39361,3001.64,63134,4810.49,4753,363.75,13368,1018.4,-15247,-1149.02
23,603678.SH,20200420,21314,5269.85,17753,4395.61,32496,8038.53,30367,7513.04,21825,5400.47,26594,6576.63,3937,977.52,4857,1201.08,-6492,-1595.22
24,002849.SZ,20200420,2912,370.57,2453,312.24,2879,366.61,2176,276.95,660,84.2,1822,232.18,0,0.0,0,0.0,519,66.53
25,300464.SZ,20200420,18214,1986.77,10445,1140.1,8989,980.25,12014,1310.76,3600,392.16,6986,761.95,0,0.0,1357,146.37,3906,428.07
26,002657.SZ,20200420,21931,3354.18,22659,3472.34,26170,4006.34,26656,4082.1,12270,1881.5,11199,1711.7,1142,175.43,997,151.3,-1940,-284.05
27,002811.SZ,20200420,2882,409.93,2828,402.36,1396,198.72,1526,217.17,597,85.2,521,74.32,0,0.0,0,0.0,1273,181.72
28,300272.SZ,20200420,7992,353.81,10651,471.64,12930,572.88,9932,440.36,2021,89.53,2360,104.22,0,0.0,0,0.0,-7324,-323.72
29,600318.SH,20200420,74084,6280.02,63356,5382.46,75696,6426.55,76788,6525.86,42002,3575.42,55970,4742.8,5373,456.58,1041,87.45,6426,584.37
30,002788.SZ,20200420,18515,1558.31,23862,2008.67,20783,1749.66,23228,1956.58,9182,773.7,4323,363.76,2934,247.34,0,0.0,2202,189.16
31,002942.SZ,20200420,4332,1106.16,4511,1153.39,5628,1440.01,5109,1306.0,1758,449.16,2171,554.7,73,18.75,0,0.0,2791,716.33
32,300606.SZ,20200420,10092,2547.67,10600,2679.69,10937,2765.98,8909,2254.46,6447,1639.48,6951,1761.66,1000,254.4,2016,511.73,7388,1879.81
33,600449.SH,20200420,80167,11632.52,94347,13706.93,87151,12673.87,89253,12971.18,69265,10072.8,50781,7384.4,10190,1480.3,12392,1796.98,-3337,-430.51
34,600603.SH,20200420,73024,4527.82,72418,4503.66,87876,5454.5,109067,6764.58,81235,5045.7,58959,3659.57,6558,412.35,8249,512.58,26023,1625.13
35,300737.SZ,20200420,21133,4122.17,24599,4809.83,34859,6807.72,35616,6970.11,28572,5594.65,28690,5602.52,9891,1944.67,5549,1086.75,8018,1613.76
36,600734.SH,20200420,83959,2870.38,57690,1974.63,46826,1599.62,40015,1366.97,12177,416.09,29941,1022.81,0,0.0,15317,521.67,-38040,-1295.11
37,600865.SH,20200420,32374,2046.05,19616,1240.33,38984,2464.87,28072,1777.01,13826,875.62,27653,1749.1,5344,336.69,15187,956.79,26480,1675.97
38,601952.SH,20200420,108904,11147.64,100794,10346.63,143631,14718.04,136286,13983.22,118428,12164.22,127989,13112.54,30554,3134.44,36449,3721.96,-8683,-812.28
39,002881.SZ,20200420,5074,1101.46,4869,1057.67,3615,785.76,4420,959.78,950,206.33,350,76.11,0,0.0,0,0.0,513,113.24
40,300545.SZ,20200420,8803,2532.88,7073,2038.35,8741,2517.47,11508,3312.25,4511,1301.79,3474,1001.54,0,0.0,0,0.0,-791,-221.82
41,300785.SZ,20200420,2202,3723.56,2916,4953.54,2491,4209.44,2801,4745.94,2280,3882.24,1186,2002.08,125,215.22,196,328.9,-56,-105.45
42,600782.SH,20200420,64990,2669.37,59712,2452.82,91014,3735.79,78127,3210.61,98568,4051.21,83889,3449.87,33985,1398.48,66829,2741.54,54152,2237.68
43,603015.SH,20200420,6912,394.75,7100,406.39,4018,229.63,4295,244.94,1242,71.24,777,44.29,0,0.0,0,0.0,-2482,-141.59
44,000800.SZ,20200420,47851,4850.73,49856,5064.34,43716,4436.47,43058,4374.45,32230,3277.12,21739,2202.33,2555,260.02,11699,1183.23,1762,186.94
45,603300.SH,20200420,26597,1780.75,26508,1775.77,25582,1713.27,17326,1161.71,9737,652.29,14010,937.88,1518,102.31,5590,373.26,-20853,-1394.14
46,000777.SZ,20200420,6739,768.52,9819,1121.74,9646,1100.52,11289,1289.5,11745,1343.66,7585,866.14,3654,417.52,3091,352.85,-2138,-240.75
47,000931.SZ,20200420,51671,4714.25,53818,4915.96,74209,6775.31,74195,6781.39,53614,4912.06,52190,4768.62,12440,1142.12,11732,1077.77,16633,1551.57
48,002317.SZ,20200420,51015,6454.5,47077,5959.24,52316,6619.98,52939,6699.29,34773,4401.43,38253,4837.52,6807,860.44,6643,840.28,2211,299.59
49,603277.SH,20200420,5826,520.55,6456,577.6,4674,418.06,7109,637.04,4101,368.71,1036,92.68,0,0.0,0,0.0,775,71.47
50,002448.SZ,20200420,8130,412.93,7794,396.05,8293,421.44,7611,386.54,2763,140.37,3781,192.16,0,0.0,0,0.0,-2614,-131.69
51,002602.SZ,20200420,123562,17737.69,88067,12656.78,185373,26615.3,155867,22404.93,176342,25326.67,262715,37758.31,115901,16712.09,94528,13571.73,-14963,-2057.42
52,300205.SZ,20200420,17721,2048.91,19750,2285.56,27771,3212.8,23585,2727.28,12154,1406.07,14359,1660.61,49,5.68,0,0.0,-879,-96.76
53,600048.SH,20200420,170969,26814.77,124921,19630.89,255813,40101.72,195557,30681.04,173131,27129.35,198698,31112.67,69418,10862.33,150155,23483.57,-42651,-6456.94
54,600202.SH,20200420,7634,326.22,6676,285.39,9094,388.44,8045,343.57,1000,42.8,3008,128.5,0,0.0,0,0.0,-473,-19.59
55,002672.SZ,20200420,22652,2154.52,24787,2359.96,26315,2503.55,30474,2901.03,15022,1429.93,12563,1194.13,4935,471.12,1100,104.0,5793,554.07
56,300336.SZ,20200420,67326,3324.75,36112,1784.78,61038,3014.11,62885,3107.06,31399,1550.69,49884,2461.9,0,0.0,10881,535.82,-29228,-1436.17
57,600179.SH,20200420,11904,498.33,6196,260.64,26616,1117.85,16905,709.08,3507,145.86,18926,792.31,0,0.0,0,0.0,-13589,-566.55
58,600333.SH,20200420,14806,581.01,9786,383.69,9619,376.64,11296,442.75,2776,109.0,6119,240.21,0,0.0,0,0.0,3605,143.21
59,300467.SZ,20200420,6927,1129.28,5478,893.75,7115,1160.25,7644,1246.34,799,130.11,1275,207.21,0,0.0,444,72.34,-797,-129.24
60,300621.SZ,20200420,8662,960.44,7044,781.52,9975,1106.77,11646,1292.05,3724,413.44,4382,486.08,711,79.0,0,0.0,-1170,-127.27
61,601311.SH,20200420,17676,1542.58,12301,1074.58,27372,2390.48,20846,1819.91,14447,1261.74,19858,1733.23,3250,283.2,9740,850.29,-9431,-818.58
62,603966.SH,20200420,11424,1163.14,13090,1333.81,10844,1103.98,10623,1081.06,4755,483.79,2111,214.28,0,0.0,1200,121.75,-6193,-627.63
63,300598.SZ,20200420,8602,21435.59,9077,22763.69,13662,33976.51,14342,35919.68,12135,30211.89,13659,33958.62,7533,18932.47,4853,11914.46,7587,19221.65
64,300752.SZ,20200420,4432,982.99,2961,657.87,2652,588.72,3121,693.34,931,207.33,1933,427.83,0,0.0,0,0.0,-294,-65.67
65,000421.SZ,20200420,4896,203.86,3985,165.9,4940,205.53,7228,301.13,3268,136.34,1892,78.71,0,0.0,0,0.0,176,7.61
66,300691.SZ,20200420,6908,1055.85,7331,1120.97,9414,1440.34,7639,1168.43,1231,188.73,2750,421.21,168,25.7,0,0.0,-3024,-460.86
67,600737.SH,20200420,65071,5464.11,52485,4414.02,101165,8499.4,80705,6786.37,53438,4494.61,65708,5519.69,12233,1032.2,33009,2770.24,-1407,-97.32
68,000552.SZ,20200420,17041,384.78,13745,310.15,14246,321.46,15698,354.22,20063,452.7,15486,349.46,901,20.37,7322,165.48,777,19.42
69,600868.SH,20200420,48585,1570.07,57961,1873.51,49908,1612.74,62138,2008.39,56267,1819.11,38661,1248.81,4000,128.8,0,0.0,-2445,-72.04
70,688002.SH,20200420,1690,716.61,1548,657.27,5102,2163.59,3972,1684.34,3270,1386.57,3208,1360.33,637,270.83,1971,835.66,23,9.99
71,000683.SZ,20200420,69182,1351.74,37607,735.25,54152,1058.78,70304,1374.62,33470,655.26,43527,851.37,10000,196.0,15366,300.55,-22597,-434.4
72,002069.SZ,20200420,23300,641.06,23183,638.66,20527,565.32,20124,554.51,6866,189.14,7386,202.35,0,0.0,0,0.0,1301,39.53
73,002223.SZ,20200420,198710,77906.04,259268,101582.22,289612,113437.02,344247,134889.94,310164,121425.37,309919,121362.01,237416,92903.49,122467,47837.74,216200,84812.28
74,600999.SH,20200420,32171,5770.05,38334,6885.8,35183,6319.82,43601,7835.19,40711,7330.12,30335,5461.2,9958,1797.78,5753,1035.58,1082,214.6
75,603183.SH,20200420,88509,10614.35,65216,7828.79,97175,11658.69,85814,10298.84,66983,8042.24,90685,10889.34,68064,8217.9,79016,9516.21,-137476,-16599.27
76,002075.SZ,20200420,204505,25693.8,200411,25246.13,294154,37002.98,253273,31887.48,323179,40666.04,303672,38223.55,149274,18796.88,213754,26802.54,-88120,-10760.14
77,601698.SH,20200420,80875,13754.1,158348,27297.18,104202,17768.34,144231,24843.96,100065,17197.0,89405,15412.3,129485,22789.48,22643,3955.48,83868,14076.31
78,002753.SZ,20200420,3366,229.5,2645,180.42,2892,197.02,2611,177.77,0,0.0,1002,68.33,0,0.0,0,0.0,-732,-49.6
79,300417.SZ,20200420,8995,3363.01,8328,3119.53,6683,2499.09,9225,3458.1,5017,1884.08,4583,1716.11,3164,1195.08,1723,647.52,-11,9.78
80,600551.SH,20200420,4060,305.64,4766,358.93,3691,278.05,2458,185.06,273,20.61,800,60.31,0,0.0,0,0.0,-254,-18.23
81,603899.SH,20200420,16829,8639.38,11601,5961.01,10808,5547.34,16790,8616.52,7719,3966.28,6545,3358.67,551,281.76,971,498.56,-3991,-2046.47
82,000415.SZ,20200420,41048,1176.74,40360,1157.45,44059,1262.9,41310,1184.75,33507,961.02,34494,988.9,16354,468.97,18803,538.53,-34166,-974.84
83,300685.SZ,20200420,3672,2978.17,4038,3274.07,5099,4136.13,4764,3866.75,2059,1670.65,2202,1787.41,353,288.33,179,145.04,1797,1465.17
84,600682.SH,20200420,20653,1697.95,16559,1364.65,35700,2937.01,33658,2772.07,17258,1423.16,19394,1594.52,0,0.0,4000,326.88,-5814,-469.34
85,601375.SH,20200420,40539,1997.9,25686,1266.15,46681,2300.8,43705,2154.5,28311,1394.83,33577,1655.06,6952,343.27,19515,961.1,-16125,-788.98
86,000546.SZ,20200420,26989,2279.2,26091,2200.89,37443,3157.0,39380,3322.75,27442,2316.83,21592,1821.03,3906,330.67,8717,739.04,28734,2432.23
87,000700.SZ,20200420,130608,11331.4,114284,9947.01,110671,9619.21,125446,10903.3,67137,5841.7,82132,7119.8,22981,2001.04,9536,823.24,-9483,-780.71
88,603200.SH,20200420,7742,4934.62,7434,4782.13,10230,6640.19,10029,6464.48,7668,4995.42,7001,4519.73,4333,2921.17,5509,3725.07,-2795,-2026.58
89,000677.SZ,20200420,25237,826.46,22822,747.69,20682,678.07,22800,746.47,14012,458.44,8476,278.08,0,0.0,5833,190.74,-15289,-498.62
90,000831.SZ,20200420,35994,3680.16,26160,2678.55,37765,3862.44,45217,4628.66,39694,4062.89,31927,3264.18,7244,742.5,17393,1776.6,-20879,-2126.68
91,300493.SZ,20200420,43912,4020.11,28936,2652.91,42288,3872.86,31936,2926.67,14806,1357.41,36321,3323.98,3083,282.44,6896,629.26,-10874,-989.93
92,600490.SH,20200420,48437,1731.06,28487,1018.51,37995,1357.74,27777,992.8,15501,553.64,32246,1151.91,0,0.0,13424,479.22,-23212,-827.03
93,600539.SH,20200420,1824,113.84,1669,104.21,1996,124.69,2151,134.31,0,0.0,0,0.0,0,0.0,0,0.0,472,29.65
94,603992.SH,20200420,7529,1225.04,7787,1267.11,6677,1086.83,6312,1027.23,2340,380.78,3447,560.89,1000,162.58,0,0.0,-988,-159.36
95,300827.SZ,20200420,31523,13565.55,26575,11447.56,29793,12850.82,24678,10638.15,15235,6581.54,20534,8860.85,2192,934.24,6956,2985.6,-9587,-4124.99
96,600824.SH,20200420,48024,1601.27,37082,1243.54,55343,1851.13,35869,1201.65,17759,596.64,44684,1488.63,0,0.0,3492,115.22,-28587,-945.0
97,002025.SZ,20200420,10333,2689.89,11017,2873.43,15277,3979.9,14390,3747.68,9242,2411.16,10158,2645.74,1513,395.5,800,209.6,511,147.16
98,000819.SZ,20200420,24140,2026.32,18636,1569.79,25448,2143.09,24900,2091.82,6484,545.84,11929,1002.23,0,0.0,607,51.41,703,63.73
99,002156.SZ,20200420,396502,98243.54,210630,52321.1,465773,115532.0,318431,78970.68,386038,95795.84,436152,108168.63,170578,42403.75,453679,112514.72,5032,1753.11
100,002310.SZ,20200420,60372,3150.79,65604,3428.32,91245,4760.37,80687,4213.4,74303,3882.81,68482,3573.88,9800,513.17,20947,1091.53,13926,739.9
101,601933.SH,20200420,103210,10718.99,97650,10153.94,140505,14601.62,133060,13845.27,114179,11880.02,130141,13528.83,67961,7082.43,65005,6755.01,47951,5013.97
102,603319.SH,20200420,4751,929.54,2689,526.58,4956,970.21,5081,995.18,1187,232.78,2671,522.87,546,107.18,1000,195.07,-1794,-349.85
103,688066.SH,20200420,4847,2263.8,6413,2998.53,11829,5535.55,13884,6503.22,8798,4114.95,6195,2889.72,1517,707.67,500,230.5,6079,2831.9
104,600560.SH,20200420,68159,6495.31,62576,5977.96,80599,7685.18,79002,7533.22,31767,3038.25,40002,3811.73,2454,237.16,1399,132.98,-24819,-2344.32
105,600609.SH,20200420,67273,3220.01,82613,3990.97,137845,6633.14,124314,6016.6,96044,4679.09,85495,4130.74,9696,485.95,18436,879.86,-3092,-86.11
106,601099.SH,20200420,179235,5941.22,111516,3695.59,137712,4565.44,153586,5091.87,145330,4818.19,144149,4780.55,100334,3328.18,153360,5085.02,-100429,-3312.79
107,300694.SZ,20200420,10554,1277.42,9566,1160.51,10283,1246.03,11678,1415.59,4645,564.46,5384,651.43,1146,139.62,0,0.0,-3219,-386.56
108,600691.SH,20200420,22343,463.3,18470,383.19,24309,503.93,35485,736.52,34151,709.49,26848,557.01,0,0.0,0,0.0,-8022,-163.61
109,000555.SZ,20200420,91428,15445.24,100228,16956.68,115645,19563.41,118728,20068.13,80823,13671.19,73497,12433.09,20471,3458.74,15913,2680.67,-38377,-6444.0
110,601718.SH,20200420,146013,5715.34,187988,7376.41,196789,7722.97,195894,7688.95,143044,5604.63,135481,5318.75,85386,3359.96,51869,2018.79,21167,880.9
111,603055.SH,20200420,22420,1427.93,16832,1072.45,16766,1068.43,21876,1394.32,6095,388.65,6572,418.24,0,0.0,0,0.0,-6303,-397.28
112,688005.SH,20200420,3613,1009.81,3475,972.59,5984,1673.92,5626,1574.28,2588,723.76,2823,787.22,500,140.0,762,213.38,-778,-217.94
113,000686.SZ,20200420,38330,3200.99,28545,2384.38,59145,4939.8,49500,4135.5,35887,2998.25,52723,4402.66,3055,254.64,5648,471.14,-25797,-2149.21
114,002226.SZ,20200420,18236,900.07,13639,673.35,20825,1027.98,18400,908.24,7359,363.61,14381,710.07,0,0.0,0,0.0,-3352,-163.89
115,603585.SH,20200420,4422,911.0,6531,1347.39,6947,1434.07,6509,1345.46,4913,1017.89,3242,670.11,0,0.0,0,0.0,1832,377.66
116,002756.SZ,20200420,23281,3985.0,25340,4337.95,26022,4452.05,24367,4168.29,10323,1762.91,7657,1306.56,367,63.64,2628,450.8,-6898,-1178.08
117,600582.SH,20200420,53099,1564.01,46892,1381.54,48223,1419.42,42895,1264.15,38474,1133.79,37549,1105.84,8000,235.2,20460,600.9,-17358,-504.91
118,000600.SZ,20200420,24217,1075.0,21803,967.81,25618,1136.96,19903,883.94,10654,472.76,15783,700.23,0,0.0,3000,132.75,-20021,-886.06
119,600439.SH,20200420,20132,557.74,13624,377.46,15922,441.25,19202,531.96,12116,335.97,15344,425.53,0,0.0,0,0.0,-12032,-332.86
120,300727.SZ,20200420,3190,438.48,3043,418.48,2844,391.05,2895,397.71,305,41.91,401,55.25,0,0.0,0,0.0,-136,-18.53
121,600724.SH,20200420,20721,855.4,34978,1480.08,30843,1276.32,39836,1680.31,12048,510.79,20035,836.89,37759,1619.77,6522,265.0,-31573,-1365.33
122,600855.SH,20200420,129661,28419.19,116868,25682.73,164468,36105.31,153304,33626.4,129265,28389.12,132920,29194.76,32432,7147.96,52735,11557.68,9558,2277.83
123,000719.SZ,20200420,9448,637.43,7318,493.58,5977,403.0,6765,456.27,2773,186.95,4115,277.54,0,0.0,0,0.0,3967,268.29
124,002056.SZ,20200420,103884,10861.47,75575,7911.75,130562,13649.38,94720,9917.34,86541,9059.48,110608,11573.62,16229,1704.36,56312,5871.98,-72442,-7534.23
125,002210.SZ,20200420,146632,1359.97,96830,898.99,105632,981.31,104195,966.29,28632,264.51,79871,740.51,0,0.0,0,0.0,-98752,-914.5
126,600986.SH,20200420,334134,13792.65,326682,13559.55,396312,16383.37,393851,16287.41,277334,11465.79,289274,11918.78,74113,3076.29,72085,2952.36,-43136,-1536.79
127,002187.SZ,20200420,6214,463.97,3083,230.34,3654,272.85,5252,391.92,848,63.18,2381,177.74,0,0.0,0,0.0,-2342,-174.58
128,002341.SZ,20200420,107243,6064.99,72337,4092.75,95178,5384.17,95553,5404.72,48379,2733.84,73737,4167.31,8180,461.43,17353,979.65,-61516,-3471.1
129,300005.SZ,20200420,54939,1922.09,19258,677.1,50932,1782.95,27196,952.68,17466,610.44,47983,1676.44,0,0.0,28900,1009.26,-15537,-542.63
130,601390.SH,20200420,161660,9538.7,246461,14573.96,268188,15831.66,290398,17160.51,292467,17278.46,315986,18673.77,249982,14819.37,119452,7059.95,1435,171.92
131,000561.SZ,20200420,29273,1888.32,27115,1749.97,24968,1610.22,20439,1318.14,6807,438.68,13494,869.11,0,0.0,0,0.0,-8166,-522.76
132,002101.SZ,20200420,21812,1600.92,15340,1126.11,10500,770.22,13132,963.87,4424,325.66,5755,421.48,0,0.0,2508,185.34,3202,238.95
133,688011.SH,20200420,2037,780.39,2221,854.59,3126,1199.84,3188,1223.81,1492,575.24,1245,477.07,0,0.0,0,0.0,-183,-69.59
134,000692.SZ,20200420,8807,236.21,5689,152.69,3852,103.36,8418,225.68,2948,79.0,1500,40.2,0,0.0,0,0.0,-4521,-120.93
135,002078.SZ,20200420,215659,18770.55,191544,16686.19,261479,22726.45,259109,22566.7,190042,16548.29,211847,18379.7,28938,2503.47,33617,2916.17,-131847,-11400.31
136,603203.SH,20200420,5582,1430.3,4361,1118.16,2140,548.84,3631,930.2,318,81.15,547,139.83,500,127.9,0,0.0,2842,729.16
137,002171.SZ,20200420,54858,4245.62,56135,4347.34,66698,5164.04,71152,5508.22,63171,4889.34,66886,5172.41,17552,1356.42,8106,627.44,-7407,-540.27
138,688081.SH,20200420,781,312.36,656,263.05,1245,498.51,1493,598.34,838,336.13,714,285.61,0,0.0,0,0.0,328,132.61
139,000965.SZ,20200420,20729,640.26,24619,761.2,25860,799.23,19849,613.57,10259,317.61,12380,382.32,0,0.0,0,0.0,-6555,-200.51
140,002505.SZ,20200420,307586,6719.02,294241,6438.4,355065,7765.07,315480,6899.98,272917,5975.34,320335,7008.53,98074,2150.77,103585,2263.29,187518,4160.07
141,300120.SZ,20200420,13465,915.14,15398,1046.55,17837,1212.44,16349,1110.73,5905,400.86,5460,371.16,0,0.0,0,0.0,-4076,-275.91
142,002636.SZ,20200420,14479,1167.76,11478,926.48,14873,1199.99,19780,1595.74,5483,442.97,4213,339.84,636,51.33,0,0.0,1511,125.27
143,600730.SH,20200420,7864,345.24,6177,271.34,6428,282.05,9525,418.19,4520,198.83,3110,136.59,0,0.0,0,0.0,-817,-34.97
144,600861.SH,20200420,8728,910.73,7502,781.71,5459,568.73,5847,611.82,2045,212.85,2883,298.78,0,0.0,0,0.0,3876,409.19
145,000725.SZ,20200420,1825836,69850.94,735155,28176.24,1455483,55709.17,860885,32980.02,1403815,53734.84,1219434,46741.15,1082051,41412.86,2951710,112810.39,-860726,-32846.44
146,002062.SZ,20200420,472617,23715.44,291728,14664.13,519865,26110.91,446771,22435.81,284436,14294.75,404157,20290.47,60402,3031.96,194664,9762.65,-60989,-2985.72
147,600992.SH,20200420,6353,391.61,6743,416.52,5519,340.6,5327,328.19,1432,88.45,1234,75.95,0,0.0,0,0.0,-1220,-73.98
148,603225.SH,20200420,19643,2087.39,25721,2731.61,24604,2613.0,22189,2354.51,10538,1115.8,7836,831.15,961,101.09,0,0.0,16064,1706.22
149,000856.SZ,20200420,17682,1581.41,13658,1222.4,22179,1983.75,21165,1893.61,4961,444.66,9999,893.8,0,0.0,0,0.0,-4310,-382.67
150,600718.SH,20200420,22226,2593.08,31693,3699.23,32756,3819.1,31986,3728.18,41115,4799.03,34657,4047.88,9620,1124.84,7381,860.76,10778,1267.02
151,000533.SZ,20200420,65906,1901.92,73727,2131.37,70672,2042.2,51904,1500.39,28596,828.56,30963,894.81,0,0.0,8580,246.1,-39046,-1121.68
152,603033.SH,20200420,9809,2922.52,9205,2739.79,11213,3343.81,10431,3113.04,5832,1739.2,5303,1582.53,0,0.0,1915,570.16,4923,1468.05
153,002204.SZ,20200420,49285,1514.35,44886,1379.01,60865,1869.8,41956,1289.17,27097,832.06,28747,882.2,3449,105.88,25108,771.72,-48665,-1490.69
154,000795.SZ,20200420,107596,5584.95,67281,3492.75,96406,5008.08,93168,4836.49,44147,2292.29,89280,4640.42,11290,587.83,9710,503.49,-38464,-1982.11
155,002335.SZ,20200420,17084,3610.46,21918,4654.31,21553,4565.01,22119,4692.59,25828,5499.31,20822,4416.49,3791,807.85,3397,719.24,12042,2572.6
156,601607.SH,20200420,77728,15428.51,68042,13517.61,99575,19768.42,118945,23618.08,86479,17174.76,67442,13390.11,18506,3674.9,27860,5520.79,13498,2725.55
157,002115.SZ,20200420,49101,4687.4,46888,4488.51,59940,5731.11,55700,5326.6,24590,2354.17,30968,2956.0,9016,862.43,9092,864.0,8419,820.11
158,688025.SH,20200420,2492,1200.14,2502,1209.27,4127,1986.98,5522,2662.82,4433,2143.06,3329,1602.98,300,144.89,0,0.0,1568,765.91
159,000860.SZ,20200420,17403,10548.67,25348,15375.52,23802,14442.05,17013,10319.01,15189,9215.95,18662,11317.42,6845,4148.08,2217,1342.8,833,544.81
160,000909.SZ,20200420,15934,1306.58,12383,1016.93,17344,1422.45,18242,1498.24,6828,560.79,10951,897.62,1700,141.78,230,18.81,-1078,-86.28
161,002246.SZ,20200420,47223,3605.94,50903,4095.82,49130,3828.05,63668,5094.42,28141,2243.35,58506,4641.44,57796,4875.65,9213,721.32,-46682,-3918.61
162,002400.SZ,20200420,998868,44983.47,994400,45029.02,1307735,58937.21,1333174,60277.12,1315585,59241.77,1482788,66967.86,1020600,46550.24,832427,37438.68,317045,15089.55
163,601869.SH,20200420,11016,3587.96,11683,3811.23,11457,3738.67,10768,3512.0,5219,1703.66,5406,1763.44,869,285.01,703,228.62,2646,862.96
164,603360.SH,20200420,15536,4498.79,12073,3499.54,9770,2828.61,12065,3491.89,4205,1218.85,4439,1284.81,0,0.0,934,270.01,-3870,-1115.26
165,688310.SH,20200420,1689,509.35,2938,885.52,3481,1048.45,3483,1049.81,2960,892.82,1796,541.49,1087,327.32,1000,301.13,-1909,-574.53
166,000826.SZ,20200420,21172,1731.41,19692,1610.87,29495,2412.22,27208,2225.63,18422,1506.8,21852,1786.17,2695,219.64,3033,247.41,-12597,-1025.86
167,002163.SZ,20200420,44545,3181.77,49452,3539.11,68086,4873.44,52225,3738.56,47555,3393.85,50328,3591.17,6910,498.38,15091,1078.61,9612,702.08
168,603326.SH,20200420,7666,1540.04,6679,1343.95,5395,1085.38,7780,1564.08,2766,557.28,1368,274.67,0,0.0,0,0.0,2225,452.26
