,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
36,601888.SH,20200225,21553,17562.4,18957,15455.94,43979,35849.27,39879,32502.94,40286,32833.84,41562,33873.94,21817,17795.27,27238,22207.94,-8147,-6585.66
37,002396.SZ,20200225,48304,21248.3,52066,22980.62,102174,45029.26,102417,45222.01,99645,43986.7,95144,41974.88,39542,17587.48,40038,17674.24,-48783,-21449.36
38,002550.SZ,20200225,86735,4049.9,93361,4370.27,83304,3893.6,99839,4667.7,57350,2687.69,40610,1895.49,11651,547.22,5230,244.93,12548,605.74
39,300214.SZ,20200225,25016,2021.17,24152,1955.39,39211,3173.53,31894,2584.01,21448,1737.38,22538,1827.02,0,0.0,7091,565.66,-13687,-1111.18
40,600057.SH,20200225,62993,2562.68,52661,2146.32,77019,3136.0,85384,3477.24,91529,3732.48,82209,3346.5,0,0.0,11287,461.1,-35517,-1433.71
41,600211.SH,20200225,11343,3946.55,7589,2645.08,12842,4470.13,13121,4568.72,7112,2478.08,8814,3062.66,1280,444.8,3053,1063.1,-2985,-1042.32
42,603559.SH,20200225,55217,10307.04,55990,10515.3,65625,12300.09,75343,14124.44,42243,7949.87,36192,6759.78,11108,2103.1,6668,1260.58,10262,1974.49
43,603713.SH,20200225,8495,4092.16,8593,4140.75,12230,5883.75,11339,5465.47,9259,4466.39,9063,4367.55,6114,2946.12,7103,3414.64,1457,724.35
44,002681.SZ,20200225,330802,17014.04,261936,13514.7,309616,15963.2,312805,16124.86,199688,10325.05,238960,12324.25,51263,2666.24,77668,4004.72,-50524,-2536.75
45,300345.SZ,20200225,78072,5411.42,64346,4469.52,67934,4722.05,68710,4767.36,30673,2139.14,38354,2665.9,5105,357.41,10374,727.25,-43288,-3009.78
46,600188.SH,20200225,71222,6495.04,47885,4371.29,85809,7825.38,88798,8100.35,84312,7695.62,87392,7972.62,8247,751.83,25515,2323.6,-54926,-4997.31
47,300476.SZ,20200225,51491,14040.85,43960,12011.41,93510,25563.26,86075,23519.9,105206,28767.94,101787,27819.75,17932,4898.58,36317,9919.58,-26407,-7168.02
48,002073.SZ,20200225,118311,5659.6,133419,6448.73,167754,8084.52,184511,8923.16,150395,7265.49,114445,5516.79,18564,939.8,22649,1060.73,11136,594.58
49,603236.SH,20200225,5396,14261.86,3916,10413.19,5722,15141.53,5500,14566.2,4861,12901.46,5509,14562.54,1751,4653.59,2805,7416.5,-787,-2086.74
50,002407.SZ,20200225,142089,19412.41,115970,15901.85,234220,32058.43,195469,26763.42,161151,22049.37,194364,26598.26,20526,2815.45,52182,7072.14,-17127,-2222.25
51,300022.SZ,20200225,48177,1852.75,39568,1526.24,47701,1837.41,43850,1690.61,6718,259.96,19178,733.27,0,0.0,0,0.0,-3344,-120.94
52,603367.SH,20200225,35771,6299.55,34124,6026.29,45261,7982.52,44497,7843.8,21099,3730.63,22523,3966.67,1297,228.2,2284,404.13,3186,575.94
53,000998.SZ,20200225,137084,24096.46,124675,21988.48,134626,23705.85,130798,23011.64,129049,22734.43,126517,22230.85,31540,5543.55,50308,8849.33,-61988,-10867.68
54,600598.SH,20200225,206557,27110.03,152115,20038.64,264046,34724.01,257247,33869.11,247452,32559.12,262689,34564.3,119686,15770.19,165690,21691.31,-71972,-9284.76
55,000616.SZ,20200225,152280,3844.42,204686,5302.79,177459,4553.77,204753,5265.36,184470,4786.25,135442,3434.71,65054,1719.85,34382,901.44,28797,885.91
56,600883.SH,20200225,36447,4266.9,25418,2987.07,53104,6221.53,44342,5205.26,40178,4728.49,51064,5990.87,4846,570.86,13751,1604.58,8370,989.55
57,603116.SH,20200225,14129,853.9,18018,1085.56,30921,1866.93,22019,1329.0,6611,401.02,13523,820.28,1899,112.99,0,0.0,-3196,-184.1
58,000901.SZ,20200225,124664,15456.1,105800,13267.97,140417,17496.75,135077,16811.61,111674,13977.82,122077,15182.9,23798,3004.56,37600,4672.75,-22998,-2682.23
59,002084.SZ,20200225,32668,1827.36,30829,1724.97,26925,1507.54,28464,1592.65,6921,387.54,7222,404.81,0,0.0,0,0.0,-14563,-814.85
60,603920.SH,20200225,78897,22343.39,52312,14879.71,78053,22157.52,77732,22080.61,61300,17408.4,69828,19800.39,18447,5267.09,36825,10415.68,-27498,-7694.3
61,601975.SH,20200225,230958,5722.43,143265,3551.27,228677,5666.5,228091,5656.99,122087,3027.72,197520,4891.02,26894,663.98,39740,981.35,-140501,-3459.5
62,603515.SH,20200225,19312,5092.8,16697,4416.36,18881,4988.94,20640,5452.44,9945,2626.54,11240,2974.43,5238,1401.69,4799,1266.74,-2866,-732.51
63,002483.SZ,20200225,445093,29673.53,363387,24305.04,392222,26171.05,396320,26489.63,241095,16192.62,297753,19914.74,93386,6303.63,114335,7631.43,-2214,188.07
64,300147.SZ,20200225,134907,14391.98,145558,15561.16,189159,20202.01,189980,20280.37,137933,14751.45,135309,14459.86,27018,2901.2,18171,1945.26,46130,4973.77
65,300301.SZ,20200225,92556,3130.39,65941,2236.79,97797,3316.18,102288,3461.94,49765,1692.97,68993,2338.67,7116,241.27,10012,343.41,776,48.43
66,603800.SH,20200225,14354,1623.46,8591,972.38,12232,1384.75,13573,1536.42,4171,470.79,6366,719.9,0,0.0,2226,250.3,-5547,-626.05
67,000008.SZ,20200225,174714,5612.4,111610,3589.27,111080,3570.78,144066,4627.87,99449,3188.67,115038,3691.47,14996,484.92,29526,948.16,-94784,-3025.85
68,002817.SZ,20200225,8343,2065.08,6114,1514.18,8319,2058.87,7023,1739.41,5421,1348.26,7317,1815.34,0,0.0,1628,403.28,2281,569.83
69,300278.SZ,20200225,106571,4733.2,76933,3429.15,101542,4516.13,106256,4721.77,45150,2010.59,57443,2553.7,0,0.0,12631,555.3,-1790,-62.31
70,300432.SZ,20200225,79628,9474.61,65292,7805.14,81973,9771.18,77740,9269.68,40189,4795.2,48871,5812.27,2864,345.87,12751,1499.77,-44180,-5243.58
71,600275.SH,20200225,33572,658.65,33271,654.23,34126,670.71,30616,601.59,12504,246.54,16315,320.08,0,0.0,0,0.0,-21422,-418.82
72,600674.SH,20200225,25502,2295.51,29279,2637.68,59361,5344.62,37096,3342.24,41025,3689.66,51771,4655.61,20360,1832.45,28102,2526.7,-38137,-3423.68
73,000538.SZ,20200225,11853,9805.82,9501,7865.71,18369,15206.92,18596,15397.63,12325,10205.99,14092,11661.66,2826,2340.05,3185,2633.78,140,130.88
74,603038.SH,20200225,6243,821.0,4978,655.66,4063,534.6,5145,676.66,1000,133.02,1183,156.31,0,0.0,0,0.0,-2860,-373.71
75,000669.SZ,20200225,83554,2376.3,53137,1513.21,45959,1304.99,58387,1660.65,19629,558.99,29706,842.92,0,0.0,7912,223.49,-15391,-432.73
76,000823.SZ,20200225,203308,33479.79,129228,21409.84,274762,45350.5,222677,36809.96,202609,33450.78,250258,41341.62,55547,9237.84,134064,21957.48,-78234,-12703.09
77,002160.SZ,20200225,299670,19231.81,276962,17789.33,363945,23425.71,387509,24846.68,289345,18644.91,301082,19433.96,259305,16838.56,246714,16071.01,-207447,-13847.69
78,002209.SZ,20200225,17032,1121.89,15429,1015.63,18700,1231.54,18271,1203.66,2166,143.18,4055,267.85,1800,119.16,1943,128.63,730,50.13
79,603169.SH,20200225,78862,4045.87,56473,2904.7,67411,3463.92,74183,3809.45,26633,1372.26,38250,1962.82,0,0.0,4000,205.08,-8282,-404.65
80,603323.SH,20200225,62418,2929.2,44514,2089.07,100027,4694.16,95334,4475.41,91510,4296.12,112078,5255.4,29683,1392.66,31712,1492.25,-66660,-3113.4
81,002291.SZ,20200225,136354,34577.55,97439,24771.82,101065,25654.51,115286,29268.07,55266,14042.62,79673,20206.73,35446,9012.67,35732,9040.73,-15783,-3870.32
82,002625.SZ,20200225,168448,15808.48,199584,18809.43,264166,24818.4,282406,26637.17,203148,19229.12,175052,16545.58,44783,4315.97,23503,2179.78,33540,3200.14
83,300086.SZ,20200225,124815,7805.49,113882,7146.41,142838,8940.38,144684,9062.91,80777,5072.94,91109,5692.6,10408,659.13,9163,576.01,1722,104.56
84,300391.SZ,20200225,45351,3628.74,36753,2943.2,52129,4182.81,44912,3601.89,16150,1294.91,24480,1958.06,3178,256.33,10664,859.63,-19894,-1592.11
85,603890.SH,20200225,51986,6197.19,49369,5913.29,61625,7368.92,65650,7859.19,37439,4497.8,40146,4778.33,9695,1155.99,5580,669.1,-6977,-817.75
86,603939.SH,20200225,8358,6821.17,9013,7354.64,10128,8269.15,12090,9881.64,10616,8676.33,7322,5982.54,2761,2258.1,3439,2805.93,-4326,-3515.09
87,300725.SZ,20200225,6497,5876.14,9037,8203.14,11759,10639.03,9983,9025.98,11653,10563.4,11231,10170.59,2259,2048.51,1916,1727.38,3669,3345.6
88,600568.SH,20200225,433948,7699.12,497661,8841.19,428699,7605.79,399852,7095.36,279930,4974.73,225975,4010.75,57430,1026.49,76520,1358.83,339289,6082.25
89,600722.SH,20200225,51445,2230.05,29405,1276.08,41442,1798.51,49793,2161.66,19417,841.02,30662,1330.71,2500,109.97,4944,211.11,-11382,-496.41
90,600699.SH,20200225,173423,50484.45,210375,62156.96,281816,82445.98,328108,96719.75,344776,101630.6,355202,104540.93,374586,112248.42,280916,83391.8,147271,44206.25
91,002584.SZ,20200225,217933,15775.52,178648,12981.07,194706,14127.67,206190,14953.63,108119,7857.78,128729,9296.23,19660,1428.04,26852,1958.08,-19828,-1385.99
92,300248.SZ,20200225,93011,12403.6,78180,10477.13,105656,14108.97,109053,14571.87,90932,12160.63,95009,12663.72,12916,1764.93,20273,2725.43,17541,2488.14
93,300402.SZ,20200225,14383,1221.28,10696,910.88,14280,1214.31,16780,1425.57,2435,207.89,3622,307.02,0,0.0,0,0.0,-4220,-358.99
94,603901.SH,20200225,76882,7582.21,53261,5267.45,77032,7606.05,82390,8137.51,28104,2780.82,41905,4130.77,2897,283.76,7359,717.12,-2768,-248.46
95,000060.SZ,20200225,198745,7649.86,126163,4863.2,145890,5617.69,146292,5638.68,106843,4109.25,130032,5008.63,26555,1022.05,75547,2888.34,-111387,-4274.65
96,002475.SZ,20200225,153707,76771.57,116653,58431.71,232004,116011.9,221348,110797.42,263633,131943.21,301318,150739.46,235685,118131.23,245712,122889.32,-52525,-25787.28
97,300090.SZ,20200225,172954,2393.88,132121,1829.41,163733,2265.7,203523,2819.75,120820,1679.21,130904,1815.35,17198,239.92,8157,114.2,-137845,-1894.27
98,300139.SZ,20200225,106717,10212.17,75731,7265.48,121424,11610.06,112689,10793.6,58278,5586.38,87705,8366.16,6748,645.42,17041,1628.78,-26929,-2556.72
99,600136.SH,20200225,74686,9557.02,40576,5191.24,58273,7464.13,62688,8027.54,27602,3536.96,50811,6515.51,5913,757.82,12398,1581.64,-20119,-2572.77
100,603638.SH,20200225,8488,2673.63,6780,2140.49,7198,2263.72,7180,2262.44,4990,1563.66,5231,1636.95,1241,390.58,2726,851.72,62,40.01
101,002760.SZ,20200225,7863,1404.92,6452,1156.69,8285,1484.3,9786,1751.68,2925,523.34,2835,504.19,0,0.0,0,0.0,-527,-96.03
102,002809.SZ,20200225,9488,1543.01,7804,1270.67,10253,1667.56,10802,1754.48,4608,747.43,5743,932.84,0,0.0,0,0.0,-4787,-776.61
103,300424.SZ,20200225,31716,5234.78,32189,5342.75,36686,6084.09,33912,5612.74,22086,3684.61,17996,2978.87,1541,254.29,7933,1323.42,5855,986.8
104,600267.SH,20200225,226886,36481.71,223910,36157.36,336655,54269.56,319920,51566.42,293095,47339.67,257114,41481.93,98782,16067.35,154474,24952.59,18156,3021.34
105,600421.SH,20200225,1695,152.04,2133,192.27,1860,168.41,2326,209.8,1270,114.38,366,32.76,0,0.0,0,0.0,-735,-65.41
106,002891.SZ,20200225,17256,4574.13,16796,4465.51,15881,4208.26,14888,3949.75,12502,3324.29,13274,3515.69,1958,517.36,2638,693.09,2352,621.65
107,300555.SZ,20200225,6598,819.31,26913,3348.0,11714,1455.55,36160,4497.34,28207,3504.28,41492,5161.57,107068,13327.07,49023,6099.29,-67280,-8376.39
108,603700.SH,20200225,17686,6084.27,13456,4629.36,18087,6222.94,13515,4652.2,9996,3438.6,16400,5647.02,2538,873.09,4936,1690.31,-9254,-3163.14
109,002717.SZ,20200225,109381,5990.07,80106,4395.69,138050,7560.5,120958,6633.82,103690,5683.89,122626,6718.41,36868,2021.31,64299,3507.84,-6932,-354.92
110,300178.SZ,20200225,61545,2569.98,41617,1738.68,50693,2121.11,63232,2643.8,22526,942.39,29916,1251.0,0,0.0,0,0.0,-12516,-515.23
111,300332.SZ,20200225,49707,1893.44,33040,1260.06,40300,1535.49,39098,1489.34,7963,305.25,22819,868.82,7141,273.28,10154,389.24,-17827,-675.67
112,600097.SH,20200225,6597,612.89,8756,814.22,11405,1061.85,11113,1034.61,10026,932.21,8159,758.12,0,0.0,0,0.0,-8942,-828.77
113,600251.SH,20200225,56499,3312.68,35218,2070.3,61116,3589.61,59522,3493.36,28432,1671.63,43263,2538.27,0,0.0,8044,472.0,-21745,-1268.15
114,603599.SH,20200225,22195,3429.96,15628,2419.84,31560,4879.86,30641,4738.76,15886,2454.18,21742,3354.81,0,0.0,1630,250.6,-15126,-2337.75
115,300385.SZ,20200225,29824,3902.88,19745,2582.44,31946,4177.39,34545,4514.41,15819,2062.06,22892,2991.49,933,123.16,1341,177.16,-18270,-2385.4
116,600382.SH,20200225,28364,1797.0,23029,1459.33,23221,1473.02,26545,1683.79,7464,474.05,9474,600.94,0,0.0,0,0.0,-11236,-708.53
117,000400.SZ,20200225,111724,12815.62,80009,9189.03,110703,12705.25,92782,10655.02,68675,7872.45,111064,12717.02,3224,365.6,10471,1197.84,-44099,-5046.25
118,300670.SZ,20200225,28511,2110.37,21596,1601.11,17736,1317.65,20803,1542.52,3983,294.79,7831,579.19,0,0.0,0,0.0,-11190,-834.21
119,300719.SZ,20200225,30500,3423.28,22691,2553.99,21593,2425.89,26414,2966.21,8582,966.19,11582,1296.53,12,1.36,0,0.0,-3696,-409.47
120,600716.SH,20200225,17513,684.65,24796,971.98,34120,1334.1,29423,1152.25,21044,826.36,21458,837.29,3000,116.4,0,0.0,-12662,-490.64
121,603661.SH,20200225,6021,2323.39,5296,2044.93,4791,1850.53,4543,1755.55,1256,486.04,2230,859.48,0,0.0,0,0.0,-605,-233.67
122,000023.SZ,20200225,12454,1452.91,10188,1189.2,11369,1327.44,14081,1644.41,8454,985.49,8008,932.23,0,0.0,0,0.0,-3007,-344.77
123,002678.SZ,20200225,7304,543.45,6098,453.95,8373,623.01,7408,550.94,683,50.84,2853,212.4,0,0.0,0,0.0,-2052,-151.9
124,002832.SZ,20200225,17226,3984.94,21975,5087.09,19264,4456.73,16050,3712.93,9503,2198.84,6518,1505.34,0,0.0,1451,335.15,-11481,-2645.61
125,300293.SZ,20200225,58806,5103.98,54833,4795.22,65167,5685.85,71283,6218.06,28286,2489.69,29232,2536.61,3910,344.35,821,73.98,11474,1033.36
126,600290.SH,20200225,125296,2368.05,72983,1380.68,106059,2005.37,114055,2155.87,36100,681.7,67540,1273.92,0,0.0,12877,244.66,-67460,-1263.96
127,600339.SH,20200225,150559,4278.55,223405,6360.98,179387,5109.2,128127,3647.5,109841,3128.92,97210,2765.59,25759,732.68,16803,475.27,-78280,-2202.55
128,603583.SH,20200225,18110,9900.04,8077,4441.71,24883,13600.01,21950,12017.94,14418,7859.64,21610,11783.89,5154,2802.02,10929,5918.18,-11125,-6063.68
129,300418.SZ,20200225,131281,31603.19,96776,23343.88,184072,44338.97,149772,36113.52,163672,39402.32,196516,47283.37,84706,20373.03,120666,28976.74,-72004,-17167.36
130,600415.SH,20200225,114534,4061.87,77638,2753.4,70319,2494.58,75534,2677.29,31239,1106.92,49522,1754.93,3000,105.9,16398,583.65,-47157,-1663.86
131,601108.SH,20200225,393017,47656.98,340192,41503.71,675866,82184.31,617500,75174.38,966531,117631.39,815016,99107.61,514385,62963.77,777090,94650.75,28865,4311.86
132,603917.SH,20200225,11064,1092.15,11472,1135.56,11910,1178.33,13236,1309.69,3574,357.3,1840,182.54,0,0.0,0,0.0,-1325,-127.11
133,002885.SZ,20200225,54547,10310.46,51530,9823.32,91043,17233.76,64413,12235.55,41118,7809.76,28117,5362.55,2209,427.56,44857,8360.12,41477,7824.48
134,002281.SZ,20200225,102848,34925.75,96741,33053.92,164909,56113.6,150153,51103.99,142494,48621.32,147037,50117.71,51438,17707.99,67759,23093.06,16990,6022.0
135,603444.SH,20200225,4,15.01,13,54.69,8166,34397.11,6621,27915.31,3589,15109.96,3644,15351.54,1448,6095.39,2929,12295.93,-2178,-9174.67
136,002615.SZ,20200225,21389,1061.11,15333,761.44,14855,737.86,16684,828.29,1006,49.51,5233,258.75,0,0.0,0,0.0,-6661,-330.05
137,300076.SZ,20200225,53351,2982.12,43806,2460.14,52759,2957.77,62350,3497.44,17837,1005.07,22363,1247.85,4572,260.47,0,0.0,1743,103.55
138,300230.SZ,20200225,231247,15302.58,242633,16527.23,300531,20178.75,306454,20650.76,277525,18924.8,280610,18874.03,142322,9943.46,121928,8297.56,-60217,-4035.63
139,600073.SH,20200225,69214,5257.35,53007,4028.73,74299,5647.68,67041,5096.41,48376,3679.6,59078,4490.79,5016,380.07,17778,1348.78,-18447,-1390.17
140,002746.SZ,20200225,72559,10870.79,46345,6958.02,60675,9092.42,61657,9248.62,27950,4188.22,38574,5770.24,2784,422.34,17392,2596.89,-7812,-1152.3
141,002900.SZ,20200225,17260,2140.14,16047,1994.07,17386,2158.35,17433,2162.23,5480,682.02,7166,888.76,520,64.56,0,0.0,2340,295.69
142,603860.SH,20200225,2238,581.06,2404,625.97,2277,591.26,2261,586.45,802,209.63,652,169.54,0,0.0,0,0.0,-505,-130.44
143,603909.SH,20200225,3913,513.21,4449,583.81,7182,941.13,6743,884.24,3382,444.02,1485,194.67,0,0.0,1800,235.64,-700,-90.35
144,600310.SH,20200225,37932,1518.32,34893,1399.89,41735,1672.55,45053,1806.76,18663,751.14,18384,735.36,0,0.0,0,0.0,-17516,-693.64
145,601003.SH,20200225,48778,2425.21,35759,1778.18,41951,2087.42,36022,1792.7,17491,871.05,32617,1622.09,0,0.0,3822,190.72,-27236,-1349.37
146,603658.SH,20200225,5412,6595.02,7052,8609.75,8240,10074.11,7764,9493.03,4412,5400.54,3726,4557.86,983,1207.29,505,616.32,1105,1390.82
147,300121.SZ,20200225,27870,2519.34,14349,1296.05,21437,1938.84,23479,2122.53,7643,689.4,16981,1537.37,1699,154.07,3840,345.7,10569,956.76
148,603466.SH,20200225,29498,4443.77,36706,5543.89,40168,6070.56,39162,5919.35,21739,3289.04,15527,2343.96,990,150.08,1000,146.25,-1371,-189.67
149,002637.SZ,20200225,27397,2941.88,22592,2427.11,35722,3834.26,33826,3634.21,23006,2476.15,30542,3285.04,4422,473.44,3587,379.37,-16198,-1730.94
150,300098.SZ,20200225,619233,39923.82,474785,30757.67,847315,54802.63,711864,46029.7,886097,57515.38,982102,63433.32,447016,29047.3,630910,41068.45,-223717,-14187.11
151,000922.SZ,20200225,30459,2404.5,30800,2434.99,37352,2956.28,34323,2713.2,19283,1524.89,19343,1529.25,2549,198.82,5177,407.03,-4654,-358.87
152,002308.SZ,20200225,241301,17213.6,214822,15431.84,293485,20980.22,303531,21773.36,286959,20608.41,297746,21393.71,139759,10296.69,145406,10500.0,-73904,-5177.74
153,601882.SH,20200225,9742,663.76,8325,567.23,10077,686.85,9690,660.52,2221,151.44,4025,274.3,0,0.0,0,0.0,-6062,-411.98
154,603268.SH,20200225,4606,705.17,4714,721.77,6568,1005.11,6753,1034.51,7304,1114.45,7412,1130.33,3701,573.54,3300,511.67,5502,842.33
155,688218.SH,20200225,10138,3438.45,10595,3634.63,20459,6970.78,21244,7256.13,13319,4579.93,12937,4400.82,1200,414.07,340,111.66,2895,1011.68
156,000899.SZ,20200225,9658,432.36,9422,422.46,10909,488.59,12439,557.65,9582,430.26,4823,216.07,0,0.0,3465,155.03,-12126,-542.18
157,002390.SZ,20200225,83220,4626.31,62673,3488.45,86591,4823.19,93901,5221.39,91699,5096.77,91033,5071.29,7700,428.36,21603,1193.51,-18795,-1007.8
158,002439.SZ,20200225,51009,22407.83,47736,20997.3,74863,32935.26,67532,29672.52,55836,24517.24,63992,28136.88,13733,6016.84,16182,7070.48,-4127,-1694.16
159,000796.SZ,20200225,56322,4418.38,42374,3352.46,51979,4091.16,52316,4125.44,29610,2335.09,49901,3909.9,9186,738.6,2505,195.43,-17091,-1321.79
160,000950.SZ,20200225,66735,3907.68,51782,3040.11,67916,3983.22,65249,3823.81,30433,1790.34,49002,2873.81,3813,225.4,2864,168.91,-2452,-122.13
161,002336.SZ,20200225,6133,313.15,3798,194.07,7110,363.29,7844,400.93,2351,120.18,5952,303.5,2000,101.87,0,0.0,-2368,-120.63
162,002467.SZ,20200225,728245,62496.13,762963,65571.3,914580,78618.65,918123,78806.49,647118,55565.08,644971,55386.84,203189,17462.57,167074,14377.81,73391,6496.78
163,002621.SZ,20200225,20750,2322.76,16405,1838.57,19436,2177.46,19061,2130.76,6519,730.7,11736,1317.98,496,56.39,0,0.0,-6503,-725.75
