,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
62,603660.SH,20201215,9096,714.24,8713,684.84,8542,671.72,7435,584.5,1535,120.91,3025,237.53,0,0.0,0,0.0,-847,-66.16
63,603709.SH,20201215,1122,261.72,1301,303.69,1021,238.43,842,196.46,0,0.0,0,0.0,0,0.0,0,0.0,-167,-38.77
64,002677.SZ,20201215,17084,2918.29,18501,3162.81,14124,2411.1,14315,2444.08,7670,1311.59,5274,899.84,0,0.0,788,134.23,2675,462.46
65,002831.SZ,20201215,35194,9733.37,33118,9162.33,19078,5284.29,20223,5598.73,7643,2116.66,7656,2117.89,435,119.8,1353,375.16,-5021,-1370.83
66,600737.SH,20201215,50278,4337.35,37123,3204.7,45069,3886.31,54664,4716.31,32214,2781.45,35853,3091.14,1255,108.31,1176,101.25,-3446,-289.36
67,000552.SZ,20201215,89842,2465.4,88817,2439.04,88874,2437.67,103735,2847.55,79008,2162.98,68267,1864.57,3095,85.11,0,0.0,17922,514.37
68,600868.SH,20201215,52649,1686.52,33882,1086.16,51415,1646.81,51047,1636.58,34515,1106.33,46949,1502.78,5900,189.39,12601,403.53,-49689,-1587.57
69,688002.SH,20201215,8280,9029.86,4833,5286.48,14811,16169.91,11218,12249.25,6310,6884.94,12706,13849.17,2965,3219.15,3608,3918.96,3200,3558.79
70,000683.SZ,20201215,120320,2540.96,155279,3287.64,131712,2788.05,132210,2796.69,106698,2248.39,85705,1810.64,42598,910.25,28134,592.69,57865,1262.35
71,002069.SZ,20201215,125635,5203.96,92446,3829.95,84859,3515.16,88870,3682.92,29836,1238.09,55955,2319.76,2408,99.18,5467,223.76,-60443,-2494.82
72,002223.SZ,20201215,33878,9315.44,26796,7370.02,32565,8956.84,32547,8947.96,21568,5934.2,28021,7710.52,3008,827.95,3655,1005.93,3092,863.53
73,600999.SH,20201215,62240,13488.6,57011,12384.82,83908,18200.65,81351,17670.47,66010,14352.43,68391,14850.36,23334,5080.19,28739,6216.22,3373,740.25
74,603183.SH,20201215,7843,662.9,5999,507.3,9833,831.09,9932,839.36,1327,112.17,3073,259.5,0,0.0,0,0.0,-4990,-421.02
75,688133.SH,20201215,2065,2356.42,2892,3300.77,3436,3925.05,3259,3708.46,2170,2464.8,1660,1896.94,464,530.81,324,370.9,-1919,-2172.37
76,002354.SZ,20201215,31852,921.89,34997,1012.63,41209,1192.16,41699,1206.0,29076,841.43,25123,727.65,0,0.0,318,9.19,10625,314.46
77,300018.SZ,20201215,44012,3116.46,44252,3137.45,42883,3041.03,37606,2666.28,19097,1355.24,22333,1581.89,7195,510.94,8996,638.05,-14175,-989.51
78,300083.SZ,20201215,112948,10600.0,78813,7407.8,125975,11826.65,144056,13518.72,89379,8385.81,81869,7692.77,10004,944.55,33567,3137.72,-2011,-124.12
79,600080.SH,20201215,2603,147.71,3162,179.93,6024,341.96,5064,287.69,471,27.04,872,49.09,0,0.0,0,0.0,1300,74.39
80,600129.SH,20201215,4720,667.18,4260,602.73,5741,812.13,5339,754.91,2645,374.47,2767,391.21,0,0.0,740,104.93,-992,-139.95
81,688378.SH,20201215,1134,626.79,1525,845.05,1905,1056.53,1394,772.43,1789,991.44,2102,1164.71,193,107.43,0,0.0,958,536.08
82,002599.SZ,20201215,17277,710.51,16741,689.14,10140,417.0,13413,551.95,5007,206.57,2270,92.99,0,0.0,0,0.0,2835,119.1
83,002753.SZ,20201215,5238,426.18,5903,480.34,5606,456.13,4804,390.59,2295,186.11,2432,197.5,0,0.0,0,0.0,-4420,-358.21
84,300417.SZ,20201215,3581,517.26,2740,396.5,3783,546.99,3923,566.98,836,121.0,1617,233.35,80,11.58,0,0.0,-1028,-148.58
85,601107.SH,20201215,7604,249.14,4728,155.04,3845,126.04,4210,137.91,1000,32.7,3511,114.93,0,0.0,0,0.0,-2885,-94.03
86,603916.SH,20201215,9409,2254.63,7812,1876.11,7651,1833.91,9645,2316.32,3570,859.41,1604,384.15,483,117.06,2051,488.43,-1044,-249.23
87,605099.SH,20201215,5804,1694.56,5257,1537.52,3864,1129.23,3176,928.31,1154,337.35,2460,716.17,696,204.62,625,183.76,-3336,-974.21
88,002884.SZ,20201215,11791,3006.3,12621,3215.21,7257,1845.66,6560,1671.83,3148,801.07,3015,765.73,0,0.0,1,0.25,-4415,-1115.06
89,300548.SZ,20201215,12866,4762.29,11805,4369.93,6932,2566.76,6693,2478.25,2543,944.91,3582,1329.35,944,349.96,1204,446.39,4841,1799.51
90,300702.SZ,20201215,4915,5101.32,5790,6021.32,5476,5687.65,6763,7034.71,3415,3558.57,2205,2291.82,1384,1454.15,432,453.84,1208,1258.77
91,002812.SZ,20201215,17239,20590.45,19589,23389.04,22948,27396.49,20909,24942.86,24068,28753.17,21316,25469.56,10552,12596.8,12992,15535.45,15635,18785.91
92,300273.SZ,20201215,33174,1942.48,36424,2136.78,42753,2504.69,39791,2333.12,18813,1105.63,18339,1071.86,1318,77.76,1505,88.8,13908,821.34
93,600319.SH,20201215,2501,118.99,1871,89.33,5390,256.33,5431,258.6,500,24.03,1089,51.43,0,0.0,0,0.0,-681,-30.89
94,605158.SH,20201215,5513,661.4,6484,778.68,5158,618.86,3593,431.21,1305,157.15,1899,227.51,0,0.0,0,0.0,-271,-32.37
95,688568.SH,20201215,1072,570.04,1620,861.39,2191,1165.55,1941,1033.01,836,443.66,542,288.01,197,105.53,193,102.37,204,109.66
96,002789.SZ,20201215,3526,619.72,3142,552.32,2874,504.84,2937,516.11,428,75.65,749,131.78,611,106.92,611,106.93,-24,-4.84
97,002943.SZ,20201215,3900,743.03,2836,540.58,2065,393.65,2816,536.64,449,85.6,762,145.05,0,0.0,0,0.0,482,91.95
98,300607.SZ,20201215,20076,7557.36,15109,5692.4,18646,7013.63,19379,7297.61,13011,4902.38,13220,4976.74,821,309.8,4847,1816.42,-11814,-4443.62
99,600604.SH,20201215,25005,1738.44,16056,1117.25,20135,1400.47,16958,1179.93,6906,480.41,17404,1208.83,0,0.0,1628,113.31,-10070,-699.84
100,300738.SZ,20201215,6497,2334.39,6457,2323.75,5092,1831.17,5042,1812.73,2075,749.38,1865,670.51,0,0.0,300,107.95,452,164.89
101,600735.SH,20201215,14120,801.12,10948,621.31,18024,1023.79,20646,1172.99,7226,410.06,7776,440.67,0,0.0,0,0.0,-3596,-203.59
102,000550.SZ,20201215,56099,10509.41,50847,9546.09,49283,9244.96,44363,8324.04,23419,4402.1,28387,5325.16,4569,854.84,9772,1816.03,14623,2777.97
103,601958.SH,20201215,33147,2001.64,23936,1446.4,25276,1526.02,24898,1503.46,16107,974.18,21850,1319.91,0,0.0,3846,232.07,1194,75.63
104,300169.SZ,20201215,35360,2502.61,29407,2081.3,42650,3022.35,44875,3178.89,15024,1062.2,21325,1509.26,3510,248.42,936,66.13,-31872,-2251.66
105,300323.SZ,20201215,44691,5545.76,50795,6312.52,44332,5500.39,45354,5631.84,24804,3074.25,25251,3130.01,16095,2011.47,8523,1057.49,2018,278.28
106,600166.SH,20201215,484412,15940.74,469697,15495.52,515406,16998.05,568345,18737.23,522828,17256.55,526644,17370.04,157124,5182.96,115084,3775.51,211633,7111.8
107,688136.SH,20201215,32026,14413.41,59472,27391.6,77667,35460.94,72020,32679.59,97825,45151.48,91430,41900.48,37371,17104.87,21968,10159.02,8264,3636.0
108,000971.SZ,20201215,15689,372.23,12325,292.95,11892,282.67,12831,304.43,7158,169.67,9583,227.18,0,0.0,0,0.0,-14987,-354.69
109,002357.SZ,20201215,10502,607.67,6364,368.28,6386,369.48,8564,495.78,1222,70.51,3182,183.6,0,0.0,0,0.0,-5880,-339.49
110,002511.SZ,20201215,54650,11334.17,43728,9069.67,50551,10485.68,68879,14279.05,33886,7030.97,28330,5885.02,10535,2187.87,8686,1804.95,-52579,-10889.4
111,600018.SH,20201215,69713,3052.91,68828,3021.47,90274,3962.07,72444,3180.7,79910,3510.6,81494,3570.38,6862,298.5,23992,1051.53,-1436,-20.37
112,002488.SZ,20201215,149225,9728.49,93911,6135.15,158016,10284.05,114512,7462.94,104184,6761.35,173099,11236.88,31040,2000.33,60943,3939.25,4933,347.79
113,002642.SZ,20201215,13836,687.26,15373,764.33,22194,1102.8,20806,1033.01,7370,366.17,7222,358.88,0,0.0,0,0.0,4944,247.91
114,300306.SZ,20201215,24640,2701.07,31008,3397.71,27312,2994.77,28126,3082.19,13749,1504.66,7044,772.62,477,52.02,0,0.0,11394,1258.38
115,600149.SH,20201215,7145,340.99,2921,139.69,4989,238.54,6880,328.45,1968,93.28,4301,204.66,0,0.0,0,0.0,-4732,-225.11
116,600303.SH,20201215,91285,4318.21,89616,4241.81,95082,4500.41,95952,4548.42,53083,2517.84,55629,2638.22,19106,908.21,17359,816.21,432,38.51
117,002073.SZ,20201215,16742,697.47,19124,796.54,16699,695.68,17656,735.81,14590,608.15,11454,477.38,202,8.44,0,0.0,3471,147.84
118,601696.SH,20201215,41724,10881.9,39836,10410.01,40057,10457.97,40201,10499.54,21519,5629.33,22799,5946.82,5296,1390.09,5760,1502.92,-11225,-2907.02
119,603236.SH,20201215,4075,8065.06,4357,8639.09,5091,10105.47,4698,9312.96,2256,4480.43,2562,5084.61,1005,2003.27,810,1617.57,-553,-1078.62
120,002407.SZ,20201215,124488,20093.01,102371,16563.61,140821,22762.43,133422,21574.54,134433,21780.41,130397,21065.44,41241,6658.92,74793,12091.18,-71560,-11400.48
121,300022.SZ,20201215,45807,2247.23,38348,1883.93,41905,2057.06,39226,1924.77,13591,668.55,24659,1209.43,930,45.29,0,0.0,-15137,-736.23
122,603367.SH,20201215,4556,659.29,3244,469.77,4568,661.16,3684,533.43,1225,177.21,2761,399.26,0,0.0,660,95.21,-3269,-471.81
123,000998.SZ,20201215,89000,15679.35,56397,9936.67,92785,16345.45,80651,14212.99,38880,6847.4,64453,11360.49,10095,1776.35,29260,5138.4,-69595,-12238.9
124,002538.SZ,20201215,40879,2617.36,47347,3030.96,43007,2751.99,44554,2849.71,25779,1649.13,22387,1433.23,6315,404.04,1692,108.63,13670,884.14
125,300153.SZ,20201215,67412,5087.89,56917,4300.7,50897,3853.36,61791,4668.05,19627,1477.16,19241,1451.85,2981,225.41,2968,223.2,12728,961.05
126,600150.SH,20201215,30637,5517.75,16465,2968.03,25785,4645.24,30512,5497.68,14972,2696.33,19869,3577.38,2277,410.24,6825,1226.47,-23426,-4212.37
127,002187.SZ,20201215,17528,1551.97,19968,1781.65,17934,1597.08,15984,1420.79,10153,902.42,7984,703.77,0,0.0,1679,145.26,2594,244.87
128,002341.SZ,20201215,50688,1940.69,38075,1458.68,41920,1606.61,47332,1814.08,13455,515.77,22641,866.34,1985,76.02,0,0.0,-30268,-1156.7
129,300005.SZ,20201215,34362,2466.82,34978,2509.32,43564,3127.95,51455,3696.66,50904,3649.6,39912,2857.93,10049,726.16,12534,906.63,8995,655.25
130,603389.SH,20201215,4128,159.54,6123,237.64,8188,317.46,9444,365.88,8011,310.79,4760,184.26,0,0.0,0,0.0,1171,47.06
131,688339.SH,20201215,74,187.9,105,265.41,4824,12204.67,4603,11678.25,2588,6566.11,2802,7094.82,599,1524.93,575,1445.13,-777,-1958.97
132,002714.SZ,20201215,31145,23310.48,28740,21531.95,44250,33133.98,42639,31920.96,35469,26547.34,39745,29763.42,39763,29770.33,39503,29545.8,7959,6017.26
133,002106.SZ,20201215,36899,4118.11,41714,4656.66,41911,4679.62,42686,4766.48,22120,2469.44,16748,1868.85,3671,409.12,3453,384.3,-2660,-287.13
134,603066.SH,20201215,9722,844.07,10579,918.93,10777,937.41,8988,780.51,1135,97.7,2068,179.74,0,0.0,0,0.0,3496,304.65
135,603220.SH,20201215,28867,4721.0,32272,5289.87,38164,6246.45,33247,5442.31,17210,2826.49,18723,3061.75,0,0.0,0,0.0,133,35.45
136,688016.SH,20201215,59,144.18,122,299.09,5530,13555.49,5749,14084.12,1902,4668.45,2090,5126.36,1889,4659.91,1420,3518.48,2500,6174.41
137,000697.SZ,20201215,31010,3136.2,49844,5078.21,43006,4351.67,51614,5258.71,39190,3967.67,40593,4133.58,34116,3547.87,5272,532.91,46830,4831.28
138,000851.SZ,20201215,66616,4840.75,67285,4896.62,75366,5474.56,77107,5607.58,69370,5041.58,58368,4233.67,3259,236.68,11852,855.7,-31247,-2243.77
139,002237.SZ,20201215,23025,3048.16,20595,2737.28,28991,3846.48,25780,3424.43,12772,1700.85,20310,2689.59,7118,941.43,5220,685.63,-9925,-1291.07
140,603197.SH,20201215,6120,1765.69,6168,1781.22,4846,1399.03,4221,1218.67,1295,375.39,1332,385.85,0,0.0,539,154.37,-1114,-319.98
141,603351.SH,20201215,9651,2452.09,12216,3106.66,9625,2447.28,10181,2588.9,6848,1740.61,4097,1040.31,870,222.93,500,127.03,75,23.68
142,688301.SH,20201215,76,159.33,127,264.43,4272,8911.33,3994,8329.82,1328,2769.6,1864,3900.86,751,1580.13,443,925.29,267,561.64
143,300140.SZ,20201215,10573,858.28,9930,807.53,14713,1195.76,17056,1386.38,7339,597.16,5649,458.09,10,0.81,0,0.0,3123,257.89
144,000001.SZ,20201215,203363,37530.78,176509,32725.72,225515,41673.7,290351,53724.5,211366,39055.23,180668,33365.25,140174,26015.37,132889,24459.61,-71768,-13176.49
145,002656.SZ,20201215,32095,520.44,18699,303.67,32451,526.01,25594,416.2,12994,208.83,25247,407.41,0,0.0,8000,128.0,-32544,-527.03
146,002810.SZ,20201215,13769,5020.26,15059,5501.74,11586,4237.03,14290,5237.06,6269,2302.85,3588,1305.33,1313,483.99,0,0.0,-3634,-1324.24
147,300271.SZ,20201215,18409,4686.57,20345,5179.65,19239,4896.44,19392,4939.5,12982,3310.35,9530,2431.73,2356,599.35,3718,941.83,-938,-228.1
148,600317.SH,20201215,15411,397.16,17982,463.37,31802,819.8,28492,734.86,17063,439.89,23002,592.26,5200,133.64,0,0.0,3974,106.28
149,603819.SH,20201215,13882,1566.76,10606,1213.26,11781,1334.88,12062,1371.61,7850,891.85,9345,1046.78,1000,114.41,2500,276.25,3845,430.34
150,603889.SH,20201215,5536,278.86,6857,345.43,6152,310.21,5142,259.42,810,40.89,500,25.1,0,0.0,0,0.0,688,35.25
151,300675.SZ,20201215,11859,2170.07,9754,1786.27,8422,1540.47,9944,1819.88,2592,473.8,3905,713.17,730,134.99,0,0.0,-2279,-416.27
152,000536.SZ,20201215,27170,707.01,69362,1819.71,57920,1511.17,99340,2601.02,115343,3029.56,87455,2296.81,67185,1772.35,11460,302.54,35307,911.49
153,603036.SH,20201215,3457,300.51,2613,227.49,2884,250.63,3191,277.15,0,0.0,537,46.5,0,0.0,0,0.0,-539,-46.58
154,000667.SZ,20201215,61042,2384.16,50202,1956.8,67067,2620.7,72498,2831.18,41689,1621.87,32740,1279.49,0,0.0,14359,559.26,-16791,-650.66
155,000821.SZ,20201215,70457,5420.01,57907,4456.26,61968,4762.88,69489,5341.23,43244,3324.34,46920,3607.66,1500,113.7,2853,215.78,-21128,-1610.94
156,300019.SZ,20201215,93539,17637.2,62469,11800.46,70524,13307.61,81561,15384.25,31365,5922.91,45328,8549.6,4184,790.23,10254,1923.64,-12536,-2341.57
157,600016.SH,20201215,194692,10092.69,122927,6372.03,236971,12285.38,203388,10547.22,161816,8389.18,218229,11317.86,194162,10065.54,243098,12595.69,-134879,-6968.14
158,603518.SH,20201215,4568,264.04,4836,279.65,5390,311.48,4197,242.61,4637,267.82,3297,190.61,0,0.0,2265,130.47,2528,146.17
159,002486.SZ,20201215,50376,1558.65,28862,893.58,35230,1090.35,33158,1026.0,6034,187.22,29620,916.64,0,0.0,0,0.0,-32484,-1004.09
160,002640.SZ,20201215,84695,4657.5,61239,3370.43,75766,4165.32,67213,3699.97,44416,2443.46,56430,3103.39,14595,804.13,34590,1896.61,-11929,-654.59
161,300304.SZ,20201215,116016,6674.06,109009,6288.13,102501,5908.99,111041,6396.59,44001,2546.5,45892,2644.93,7708,444.56,4284,244.46,-10809,-594.87
162,600301.SH,20201215,1774,115.04,2962,193.08,4163,270.22,6220,404.3,4496,293.16,1251,81.04,0,0.0,0,0.0,1391,92.44
163,603803.SH,20201215,5652,594.53,6806,716.28,5704,600.43,4176,439.73,1404,148.22,1779,187.17,0,0.0,0,0.0,-3546,-371.92
164,688396.SH,20201215,51768,35267.03,35661,24350.6,100180,68089.36,86982,59249.73,116438,79058.1,123512,83858.65,57766,38885.22,79996,53840.73,-46367,-31707.01
165,688550.SH,20201215,595,568.07,898,858.92,1450,1385.48,1267,1211.54,853,816.55,586,559.5,0,0.0,148,140.14,-241,-227.0
166,002771.SZ,20201215,4335,492.18,3140,356.53,2318,263.13,3016,342.37,643,73.1,1140,129.51,0,0.0,0,0.0,-757,-85.65
167,300435.SZ,20201215,25325,3271.62,19839,2562.87,17691,2284.85,17771,2296.56,3089,398.6,8495,1095.64,0,0.0,0,0.0,-9231,-1188.06
168,300089.SZ,20201215,15780,810.35,15891,818.07,20820,1071.65,17976,924.11,6556,336.26,9288,476.07,0,0.0,0,0.0,-10678,-544.83
169,002793.SZ,20201215,19047,2240.56,20142,2371.7,17231,2026.86,17449,2053.05,6313,745.46,5000,588.12,0,0.0,0,0.0,5020,592.08
