,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
399,002381.SZ,20200114,25469,2168.34,14555,1239.03,28321,2410.28,26130,2222.35,8236,700.77,20458,1741.63,0,0.0,884,76.38,-15056,-1277.16
400,300045.SZ,20200114,32794,3161.77,27006,2605.34,43677,4212.21,38861,3748.39,18331,1769.73,23319,2249.47,1231,118.42,6847,658.92,-25623,-2465.03
401,002715.SZ,20200114,11659,2553.83,13308,2912.55,18071,3955.38,16496,3608.83,8136,1785.43,7981,1755.03,188,41.36,268,59.58,-4297,-921.06
402,300176.SZ,20200114,50332,5012.23,32058,3193.59,40877,4073.35,46087,4587.84,20353,2025.32,27650,2754.97,0,0.0,5767,574.51,-32121,-3191.95
403,300330.SZ,20200114,16296,1651.51,14646,1483.95,15550,1576.16,15167,1537.9,9378,950.09,11411,1155.9,0,0.0,0,0.0,-3790,-382.13
404,600173.SH,20200114,8976,467.31,5198,270.66,11084,577.67,11770,613.22,6081,316.67,9173,477.76,0,0.0,0,0.0,-5523,-285.88
405,601020.SH,20200114,14128,1322.37,12029,1127.37,22710,2127.36,24295,2275.66,9700,909.52,10214,956.21,0,0.0,0,0.0,-2041,-188.21
406,000037.SZ,20200114,5588,676.18,6229,754.5,6839,827.84,6542,791.87,3594,435.9,2650,321.07,900,108.72,1500,181.2,-2889,-348.38
407,002846.SZ,20200114,12613,2795.36,13836,3067.8,12613,2794.98,13811,3060.26,6510,1443.04,5415,1199.76,1394,309.65,68,15.22,-1411,-307.28
408,300461.SZ,20200114,6526,1298.2,3309,658.02,4312,857.46,5301,1054.26,579,115.29,2007,399.44,0,0.0,800,159.23,-4545,-903.81
409,600064.SH,20200114,37534,3761.91,48238,4848.57,54782,5503.23,67135,6736.2,58098,5847.85,42924,4320.0,17109,1720.86,9225,929.09,5399,539.21
410,603566.SH,20200114,7865,1497.0,6799,1296.34,7669,1460.54,7541,1436.07,1646,314.47,2840,539.59,0,0.0,0,0.0,-2503,-474.79
411,002737.SZ,20200114,15052,2275.65,7817,1184.01,16019,2421.92,17856,2701.06,5566,841.76,9712,1464.66,0,0.0,1252,189.6,-13469,-2033.86
412,300198.SZ,20200114,70516,3034.7,74234,3195.24,87277,3757.08,85690,3691.65,83726,3607.31,75036,3229.22,5754,248.41,12313,531.39,-18932,-800.74
413,603708.SH,20200114,17815,4304.56,16283,3934.11,11590,2801.13,15861,3831.5,3576,863.54,2918,705.01,2080,501.39,0,0.0,7281,1768.19
414,000021.SZ,20200114,153573,23106.71,187495,28278.91,291104,43832.15,298565,44996.99,371089,55880.85,330859,49806.4,188135,28375.25,186982,28112.66,71948,10999.76
415,002676.SZ,20200114,25278,840.4,23801,792.01,22469,747.38,23332,775.71,17468,581.08,18082,601.14,0,0.0,0,0.0,-4879,-160.09
416,002830.SZ,20200114,6087,882.43,4272,619.89,3964,574.44,4856,703.87,629,91.33,1552,224.45,0,0.0,0,0.0,-359,-51.05
417,300291.SZ,20200114,41232,2638.06,33055,2127.18,54286,3490.96,47948,3078.08,22720,1455.53,33406,2138.42,2051,133.64,5879,374.51,-17465,-1104.32
418,600337.SH,20200114,30588,1457.94,16339,779.32,17582,837.21,22287,1062.51,9274,441.56,16353,777.8,2785,132.29,5250,249.38,1105,55.03
419,603790.SH,20200114,16891,2825.86,13480,2257.95,17326,2899.49,16885,2825.58,3843,643.24,7695,1285.06,0,0.0,0,0.0,-4023,-667.46
420,603839.SH,20200114,22717,3152.24,25589,3569.6,29947,4173.03,32825,4572.31,23206,3249.33,18365,2562.54,909,129.85,0,0.0,11101,1552.3
421,002961.SZ,20200114,41652,15806.74,51354,19486.49,52038,19739.85,49449,18779.42,33092,12578.34,35307,13397.68,12864,4888.23,3535,1349.58,24918,9448.95
422,002942.SZ,20200114,9352,2781.45,6337,1887.43,7139,2125.12,8455,2515.81,2397,713.28,3843,1141.58,62,18.4,315,93.43,-1784,-530.58
423,300606.SZ,20200114,7706,1882.17,5693,1391.1,12223,2982.84,11255,2748.64,5720,1393.36,7712,1879.73,1842,450.41,2831,689.31,-9913,-2415.26
424,600449.SH,20200114,29847,3356.52,26091,2936.1,25100,2822.61,32674,3676.88,22228,2500.41,18601,2090.41,2694,304.37,2502,280.51,-2365,-260.78
425,600603.SH,20200114,16392,834.16,14535,740.11,14642,745.38,20995,1068.75,11012,560.93,6516,331.61,0,0.0,0,0.0,-831,-40.48
426,300737.SZ,20200114,22600,2903.04,24813,3188.73,24440,3140.9,22123,2843.63,16630,2135.36,15867,2036.89,2000,257.47,2866,367.52,-1421,-175.72
427,600734.SH,20200114,31434,2164.84,21334,1469.82,22889,1577.26,28146,1938.68,9807,675.3,14650,1008.9,0,0.0,0,0.0,-18252,-1254.26
428,600865.SH,20200114,9227,601.82,7153,467.01,9637,629.01,12037,785.25,2740,178.96,2413,157.53,0,0.0,0,0.0,-6034,-392.42
429,601558.SH,20200114,70924,802.62,47766,540.08,83525,944.5,83448,944.68,55049,623.52,78285,885.88,0,0.0,0,0.0,-85506,-962.03
430,000899.SZ,20200114,5047,248.04,3763,184.99,3690,181.34,5226,256.81,3307,162.5,3055,150.09,0,0.0,0,0.0,-369,-17.62
431,002390.SZ,20200114,70216,4075.52,66990,3877.83,86130,4994.29,76933,4471.14,31602,1834.47,39025,2267.21,2000,117.4,7000,405.5,-36635,-2113.01
432,002439.SZ,20200114,31588,11826.04,26121,9814.03,32847,12316.21,40238,15099.57,26362,9912.28,23966,8993.24,8520,3198.35,8993,3346.05,-12083,-4455.16
433,300054.SZ,20200114,42919,4279.96,30195,3024.18,70063,7003.98,62650,6267.22,75959,7595.45,81837,8183.89,16378,1648.74,30637,3052.85,-17617,-1727.67
434,600051.SH,20200114,7843,480.91,7894,484.34,7002,429.54,7694,471.99,3601,221.06,2857,175.17,0,0.0,0,0.0,3578,220.19
435,600926.SH,20200114,42798,4140.97,48909,4733.29,57346,5547.95,64958,6287.72,52134,5044.99,53062,5133.35,47018,4549.98,32366,3129.52,-41685,-4015.09
436,601619.SH,20200114,30598,1187.28,25518,990.51,30478,1182.27,37887,1470.01,15085,585.26,12867,499.17,2731,106.29,2620,101.39,-4530,-172.06
437,603110.SH,20200114,15653,2634.03,10269,1728.35,13486,2269.28,16363,2754.17,4860,815.85,4682,786.24,850,142.46,3535,592.86,-8175,-1371.48
438,000587.SZ,20200114,166379,3393.33,137219,2798.9,159827,3259.47,150960,3078.48,47197,963.04,78157,1592.51,5470,111.05,12537,257.01,-9295,-172.12
439,002127.SZ,20200114,73908,8721.71,50532,5976.08,121996,14406.65,84771,10024.88,61878,7310.62,95658,11286.76,6656,786.7,33477,3937.97,-47188,-5547.88
440,688037.SH,20200114,7725,6203.97,4406,3563.73,20041,16182.11,16978,13710.92,13142,10627.95,18030,14544.47,1080,878.23,2574,2073.14,157,213.42
441,600455.SH,20200114,83455,29556.22,62570,22315.67,76876,27228.03,43431,15456.24,46241,16356.69,8824,3133.27,68687,24136.53,160435,56372.29,68195,23644.51
442,300589.SZ,20200114,15602,2079.64,10978,1466.12,14511,1938.15,16707,2230.04,4020,538.13,7196,959.84,748,100.08,0,0.0,-8659,-1153.16
443,300743.SZ,20200114,9143,1931.76,10317,2183.91,9339,1977.67,9534,2016.85,2931,620.08,2055,433.85,493,105.11,0,0.0,-213,-41.59
444,600586.SH,20200114,25005,723.0,20073,580.86,29173,844.18,26031,753.36,13562,392.79,17963,519.6,0,0.0,3673,106.15,-1190,-31.61
445,600740.SH,20200114,26232,1946.88,24179,1795.65,32000,2375.74,33622,2496.25,24278,1803.6,25692,1907.35,11919,888.13,10936,815.08,-3636,-265.95
446,600871.SH,20200114,67017,1567.23,72478,1694.07,75169,1757.97,88522,2069.78,73473,1716.98,65487,1531.73,30520,714.17,19691,460.77,-5975,-132.08
447,600538.SH,20200114,15179,726.66,10446,500.55,18136,868.55,16333,782.37,16196,776.88,22732,1089.17,0,0.0,0,0.0,-1343,-60.85
448,603991.SH,20200114,3679,662.68,2827,509.9,3007,542.1,3226,581.15,830,149.6,1463,263.33,0,0.0,0,0.0,-726,-130.51
449,600823.SH,20200114,23065,1007.0,22274,973.18,36812,1608.02,39059,1705.91,25431,1110.92,25933,1132.4,7663,334.56,5704,249.01,-22752,-990.84
450,002024.SZ,20200114,112481,11975.5,113791,12124.04,177314,18881.64,180476,19223.9,160588,17112.14,173171,18446.33,137295,14636.94,120240,12811.94,-100585,-10657.76
451,601801.SH,20200114,24609,1410.78,19865,1139.21,13777,789.35,16268,932.43,5127,294.05,7380,422.53,0,0.0,0,0.0,-5100,-290.32
452,000818.SZ,20200114,74497,15419.83,48820,10112.41,114058,23611.76,106569,22076.04,142914,29581.73,143161,29622.79,60071,12431.77,92990,19233.85,-63558,-13091.18
453,002155.SZ,20200114,66229,5484.01,49968,4145.39,84854,7027.49,89447,7412.64,60494,5013.02,79631,6589.11,12906,1074.01,5436,451.39,-3598,-297.67
454,603318.SH,20200114,59948,7026.25,39457,4628.22,64481,7560.24,79018,9265.46,37884,4443.5,41629,4878.84,0,0.0,2210,257.47,-42319,-4945.33
455,000949.SZ,20200114,60176,2161.26,47250,1698.74,46769,1680.32,51264,1841.88,16636,599.15,35999,1292.97,10932,392.87,0,0.0,7496,276.36
456,002286.SZ,20200114,15478,939.03,11251,683.03,24900,1512.19,16364,995.04,3669,223.65,16431,996.79,0,0.0,0,0.0,-1482,-87.89
457,300126.SZ,20200114,20166,1293.25,14533,931.37,18807,1203.97,19110,1222.33,4681,299.29,10011,642.81,0,0.0,0,0.0,-17468,-1118.01
458,600123.SH,20200114,27873,1804.68,18317,1187.79,31919,2067.41,31722,2055.35,21012,1361.06,31579,2044.52,10708,694.68,9893,640.15,-11900,-764.37
459,002593.SZ,20200114,44490,1743.82,33733,1322.24,26056,1021.29,33905,1328.92,11912,466.8,14820,580.76,0,0.0,0,0.0,-16922,-659.45
460,002931.SZ,20200114,6563,1962.84,4401,1317.45,5917,1769.59,7924,2370.13,2384,713.43,3049,911.27,614,183.69,103,30.7,-2546,-758.0
461,300392.SZ,20200114,28527,2248.5,16340,1290.99,26681,2102.81,26147,2066.14,12683,999.71,18579,1458.8,1500,119.25,8325,654.34,-27424,-2158.88
462,600438.SH,20200114,124089,17955.55,140084,20287.05,182189,26368.81,226654,32806.91,182842,26494.45,139657,20223.48,50676,7346.27,33402,4847.64,-40631,-5754.22
463,000099.SZ,20200114,23524,1807.17,20913,1607.48,23694,1821.19,20025,1538.8,11437,878.53,15471,1188.05,0,0.0,2247,172.57,-14442,-1106.33
464,300726.SZ,20200114,22894,6513.66,20570,5859.24,26065,7415.39,26230,7459.34,12859,3658.6,14548,4133.28,2969,838.33,3439,974.12,-12339,-3492.51
465,600569.SH,20200114,41419,1040.67,29354,738.35,35182,884.83,29297,737.44,31018,779.58,33405,840.44,4000,101.2,19564,490.06,-20692,-514.47
466,600723.SH,20200114,8234,519.26,12931,815.42,13682,862.8,12966,817.6,8783,553.52,4802,302.55,0,0.0,0,0.0,-1428,-88.13
467,600854.SH,20200114,17080,661.38,13609,527.59,24271,940.29,22599,875.82,6112,237.3,11255,435.57,0,0.0,0,0.0,-1486,-55.49
468,000718.SZ,20200114,25720,971.96,28396,1073.47,21664,818.5,23083,872.38,22279,842.21,15673,592.52,11639,439.67,14150,533.95,-18634,-701.61
469,002055.SZ,20200114,44848,5991.83,56147,7515.27,93143,12462.31,92231,12351.18,84688,11336.39,73735,9869.91,15104,2040.17,15670,2094.34,20639,2821.64
470,600985.SH,20200114,25736,2637.82,18703,1916.16,16004,1638.99,18796,1926.96,5203,533.62,9444,967.31,0,0.0,0,0.0,9935,1019.59
471,601678.SH,20200114,30711,1653.45,23469,1263.37,27818,1497.47,32770,1764.05,19022,1023.71,21312,1147.4,2000,107.8,2000,107.6,-1364,-69.62
472,603218.SH,20200114,7461,1666.42,8650,1931.24,5801,1294.55,6328,1414.1,3418,763.39,2201,490.72,500,111.7,0,0.0,-2751,-612.36
473,600793.SH,20200114,4883,807.92,5888,974.36,7534,1246.58,6955,1150.43,5280,872.46,4170,688.83,0,0.0,684,113.34,4835,798.52
474,603026.SH,20200114,26951,10489.33,21973,8610.17,41681,16274.14,39150,15292.83,37590,14683.16,39277,15306.06,10348,4054.35,16171,6291.91,-14488,-5542.71
475,000657.SZ,20200114,18282,1275.22,19621,1368.32,22745,1587.98,21605,1507.65,9981,696.69,9783,683.93,0,0.0,0,0.0,6177,434.57
476,000811.SZ,20200114,30391,2240.38,37234,2748.88,41749,3081.73,39941,2946.91,41745,3084.48,42647,3149.87,9300,687.27,3364,248.21,28183,2084.9
477,600372.SH,20200114,28971,4382.04,18639,2820.73,21828,3304.38,21081,3190.15,10626,1605.68,11399,1724.91,3693,557.59,13999,2113.9,-8684,-1311.27
478,300660.SZ,20200114,7977,1335.98,8881,1488.03,10576,1770.6,9145,1531.1,2700,452.65,3228,540.1,0,0.0,0,0.0,-4962,-829.46
479,300709.SZ,20200114,5365,6090.53,6685,7598.39,6073,6897.56,6623,7530.3,5388,6125.47,5778,6575.07,3972,4531.23,1712,1941.03,-2931,-3315.89
480,600706.SH,20200114,9853,896.94,13145,1198.09,17165,1562.46,13625,1241.35,7407,676.81,6555,596.01,0,0.0,1100,100.76,1383,128.62
481,000521.SZ,20200114,34501,1223.78,30009,1064.68,31875,1131.47,24077,854.03,16818,597.17,19939,707.88,0,0.0,9169,325.83,-16931,-597.1
482,300791.SZ,20200114,3108,1877.32,3196,1932.22,4053,2449.5,3658,2210.14,872,527.28,1180,711.73,0,0.0,0,0.0,-370,-221.73
483,600837.SH,20200114,113330,17598.47,101648,15809.47,177119,27528.14,184511,28691.68,179589,27919.77,172808,26853.06,107851,16767.64,118921,18459.8,-30572,-4687.91
484,603021.SH,20200114,8867,697.48,3572,281.47,7323,575.94,6907,543.51,2987,234.27,6294,494.76,0,0.0,2405,187.94,-6702,-525.78
485,000498.SZ,20200114,11515,545.98,12918,612.35,13181,625.04,12964,614.62,5224,247.56,4038,191.62,0,0.0,0,0.0,-7202,-340.74
486,600229.SH,20200114,48625,4320.8,53857,4806.33,77495,6911.23,86343,7720.36,51798,4653.21,49956,4473.82,25285,2300.04,13047,1184.77,19110,1711.32
487,002699.SZ,20200114,104954,7515.34,57046,4092.29,75427,5408.18,83218,5962.28,38883,2789.26,62861,4508.27,2804,199.93,18943,1349.87,-61474,-4375.99
488,002853.SZ,20200114,7226,1370.76,7045,1336.68,6352,1205.06,5575,1057.73,1212,230.12,2170,411.52,0,0.0,0,0.0,1903,362.06
489,300517.SZ,20200114,6110,1006.84,6146,1014.2,8578,1413.89,9221,1521.85,3482,576.45,2803,461.12,0,0.0,0,0.0,-2064,-338.67
490,300648.SZ,20200114,21517,3806.13,20924,3708.08,26812,4748.65,30144,5337.37,9788,1735.5,7118,1257.61,818,144.88,750,132.1,1371,246.72
491,300802.SZ,20200114,12534,6644.42,15325,8147.72,19363,10279.57,18388,9752.5,10702,5691.99,10987,5826.81,2716,1439.78,615,328.73,2882,1528.55
492,600645.SH,20200114,10556,1827.58,9344,1619.21,17343,3003.34,17357,3006.34,8285,1435.06,10029,1734.82,2615,452.82,2070,358.44,-2523,-434.21
493,000509.SZ,20200114,56735,1415.88,44863,1120.55,46789,1168.24,45241,1130.4,13410,334.17,26830,667.34,0,0.0,0,0.0,-30842,-766.48
494,300779.SZ,20200114,14236,4879.2,13993,4817.91,15973,5486.6,15588,5351.91,8676,2980.41,8275,2841.48,4828,1696.15,5857,2031.06,-2056,-655.6
495,600776.SH,20200114,48060,10154.28,40353,8541.4,52071,11011.59,56836,12023.91,36492,7719.52,44910,9486.51,10145,2150.51,4670,984.07,-27583,-5810.61
496,603009.SH,20200114,84068,6171.96,89496,6580.03,87075,6395.95,84282,6193.63,52843,3897.05,49416,3631.22,3452,253.89,4244,313.97,-526,-27.16
497,000591.SZ,20200114,157765,5908.6,89736,3374.98,163913,6149.8,110433,4147.21,79776,2996.82,170457,6390.42,62227,2333.19,93055,3475.8,-80454,-2988.78
498,002666.SZ,20200114,336973,21482.68,205785,13143.89,314614,20078.92,289543,18467.75,241241,15416.71,269404,17204.76,48531,3120.66,176627,11282.57,-24675,-1404.56
499,002820.SZ,20200114,26665,3492.6,16471,2161.26,23534,3085.08,24073,3156.65,6528,856.0,15156,1982.87,888,116.33,1914,249.21,-16512,-2159.61
500,300281.SZ,20200114,27733,1903.31,26475,1823.53,48083,3302.35,50810,3491.16,33057,2277.2,32312,2223.51,6467,446.58,5744,391.24,-11527,-788.28
501,600327.SH,20200114,167633,8160.89,119518,5817.03,193276,9418.32,184565,8987.03,178410,8698.95,182646,8896.8,206171,10077.09,258760,12654.39,-303725,-14874.51
502,603829.SH,20200114,6547,713.01,5385,587.29,5010,545.23,5842,634.87,1626,176.35,1956,212.44,0,0.0,0,0.0,-3573,-387.83
503,002797.SZ,20200114,238402,19302.54,185844,15067.75,351935,28513.29,310018,25124.57,206202,16717.57,249916,20242.84,89181,7231.84,139941,11330.09,-116320,-9336.68
504,002951.SZ,20200114,5908,1031.86,3949,690.0,5168,903.14,4750,830.09,847,147.97,3224,562.88,0,0.0,0,0.0,-1789,-311.73
505,300615.SZ,20200114,11461,2413.9,8239,1735.63,11146,2347.21,13171,2773.83,6348,1336.02,8201,1726.26,729,153.8,72,15.21,-6724,-1413.59
506,600458.SH,20200114,31938,2367.58,19873,1473.96,35505,2632.58,27099,2009.7,17182,1274.12,25157,1866.32,1500,111.72,13996,1036.01,-27716,-2048.96
507,600612.SH,20200114,5629,2740.64,3995,1946.56,5485,2669.16,4386,2135.38,3397,1653.37,5509,2680.92,416,202.59,1037,502.88,-1215,-589.25
508,300746.SZ,20200114,7548,1044.51,5174,716.9,8800,1218.77,9511,1316.68,1776,246.47,3439,476.16,0,0.0,0,0.0,-3170,-437.02
509,600589.SH,20200114,50296,2840.58,33383,1886.97,57677,3260.24,62993,3560.03,20291,1147.11,44225,2498.84,12337,697.91,0,0.0,-52402,-2954.46
510,603709.SH,20200114,1762,457.2,2033,528.19,1652,428.79,1628,422.74,1620,421.34,973,252.84,0,0.0,400,103.55,-273,-70.37
511,300269.SZ,20200114,76961,4064.11,57804,3058.32,80040,4232.13,80934,4279.28,55784,2949.43,72595,3834.53,8947,475.95,10399,549.51,-45094,-2365.59
512,300423.SZ,20200114,10656,1469.7,7137,985.22,11987,1654.01,9842,1358.15,10746,1485.94,14097,1947.55,3800,525.14,6112,843.87,-3420,-467.11
513,600266.SH,20200114,28312,2283.93,26141,2109.14,34985,2822.36,30519,2462.13,13843,1116.41,23573,1901.5,11944,963.04,8850,712.98,-3180,-252.85
514,600420.SH,20200114,11864,1075.12,16826,1526.84,19577,1773.56,23226,2105.8,25063,2273.44,16312,1477.79,4717,428.37,4857,440.06,4192,382.77
515,601113.SH,20200114,19228,660.58,16188,556.75,21133,726.29,28969,994.85,15755,541.45,15959,548.22,5000,171.5,0,0.0,-13230,-452.99
516,002770.SZ,20200114,56806,1394.16,48226,1183.84,55093,1353.1,46624,1144.11,22750,558.79,29530,725.1,0,0.0,10269,253.01,-49318,-1206.96
517,002819.SZ,20200114,20488,5581.97,15496,4227.07,22478,6127.94,21154,5768.28,8255,2250.84,13696,3728.13,400,109.15,1275,346.4,-11782,-3204.51
518,300434.SZ,20200114,8983,689.16,5324,408.93,5585,428.73,6609,507.29,2141,164.27,4776,365.94,0,0.0,0,0.0,-5467,-418.15
519,600277.SH,20200114,53335,2415.68,39838,1805.82,76502,3467.04,101840,4615.87,91696,4155.22,100580,4557.25,24226,1098.91,3500,157.9,26537,1215.85
520,603779.SH,20200114,7032,436.99,7068,440.23,10267,638.99,9925,616.85,7254,449.85,7330,454.53,1800,111.6,2029,125.82,2222,138.19
521,603933.SH,20200114,24429,4110.74,15618,2631.96,21810,3674.8,22153,3729.96,4970,836.63,13438,2260.25,0,0.0,0,0.0,-12081,-2029.02
522,300565.SZ,20200114,16449,1967.23,11905,1424.56,11944,1428.26,13316,1593.57,3133,374.71,6469,771.5,163,19.43,0,0.0,-3619,-428.09
523,600562.SH,20200114,16863,2536.72,7897,1188.9,20504,3084.89,17340,2610.28,7817,1175.8,17447,2623.37,0,0.0,2500,374.86,-14438,-2170.17
524,601238.SH,20200114,59524,7233.79,33692,4103.33,54017,6568.55,51221,6231.39,34462,4186.5,55562,6737.47,13536,1635.51,21064,2552.16,-36444,-4428.28
525,000409.SZ,20200114,9334,493.14,18166,962.71,15975,845.32,23577,1248.66,12124,642.44,10266,542.77,22627,1200.01,8051,426.78,8793,470.41
526,300679.SZ,20200114,9673,3887.99,7964,3207.63,17011,6846.34,15457,6219.64,15566,6263.34,16476,6628.87,2310,926.7,4663,1868.22,-11018,-4426.75
527,600676.SH,20200114,17958,825.01,29557,1358.2,31044,1426.76,38866,1785.67,44666,2051.28,22910,1052.27,0,0.0,2334,106.9,-14705,-672.88
528,600830.SH,20200114,15046,851.67,15867,898.81,14693,831.99,14654,829.42,6890,390.68,7903,447.38,1795,101.26,0,0.0,-5340,-300.96
529,601369.SH,20200114,22605,1515.41,16582,1113.6,21946,1471.52,16887,1133.97,16263,1091.22,20900,1400.58,0,0.0,6446,430.0,-16193,-1083.34
530,002031.SZ,20200114,88626,1825.06,59052,1215.75,49898,1026.32,65222,1342.59,29836,614.5,44086,907.53,0,0.0,0,0.0,15528,326.44
531,600961.SH,20200114,11359,938.62,7948,657.11,9972,824.44,12255,1013.34,2645,219.11,3773,311.72,0,0.0,0,0.0,2812,233.23
532,000825.SZ,20200114,51432,2121.87,46546,1918.99,51902,2140.32,46626,1923.38,50059,2064.34,45971,1896.55,0,0.0,14250,587.61,-14275,-582.9
533,002162.SZ,20200114,31304,1169.61,28871,1079.57,22885,855.47,21703,810.98,8231,307.38,11846,441.91,0,0.0,0,0.0,-4433,-163.0
534,002293.SZ,20200114,5139,472.57,6174,567.95,7371,677.63,6192,569.36,4234,389.69,4377,402.58,0,0.0,0,0.0,-3528,-324.24
535,300111.SZ,20200114,25344,607.84,16290,390.67,22983,551.4,21748,521.56,7302,175.22,17592,422.23,0,0.0,0,0.0,-18596,-444.07
536,603456.SH,20200114,21131,3178.24,14694,2211.82,18708,2809.98,18460,2781.3,13218,1987.61,21910,3292.54,4250,644.84,2243,335.01,-1449,-203.19
537,000042.SZ,20200114,8547,914.53,8618,922.09,8733,934.22,7088,758.55,5763,616.06,7337,784.17,0,0.0,0,0.0,-2695,-287.03
538,002697.SZ,20200114,44400,3449.49,32108,2495.34,31078,2413.74,30701,2385.5,16109,1251.07,20473,1589.49,1326,102.9,9631,746.87,-27936,-2166.0
539,002851.SZ,20200114,28452,6257.56,16817,3700.22,28928,6370.31,26952,5940.3,12815,2820.77,26568,5840.57,2498,548.65,2356,516.2,-16251,-3553.58
540,300515.SZ,20200114,18132,1841.59,20374,2068.36,21532,2185.32,19526,1982.0,7646,777.0,10143,1032.81,3111,317.72,379,38.47,4263,433.54
541,600358.SH,20200114,15040,680.79,27856,1263.45,22355,1012.88,24086,1090.93,21258,963.94,6711,303.23,0,0.0,0,0.0,8133,373.3
542,600512.SH,20200114,90289,2619.09,73336,2127.9,99278,2878.83,102944,2986.63,97779,2835.23,108030,3135.63,35379,1030.18,38415,1113.17,-35973,-1026.46
543,300800.SZ,20200114,7495,5814.15,7575,5900.59,9905,7702.24,9501,7379.32,8384,6539.13,8143,6331.23,2023,1580.61,2588,2024.98,1664,1331.7
544,600489.SH,20200114,85591,7456.03,67157,5854.96,96577,8416.14,103331,9005.44,101115,8810.45,98323,8560.92,23647,2066.3,38119,3327.61,387,49.99
545,600643.SH,20200114,72799,7035.26,62890,6083.34,88016,8509.16,79207,7659.31,52309,5060.87,61887,5981.87,6345,616.05,15484,1496.83,13338,1303.11
546,601336.SH,20200114,25658,13171.22,20693,10621.85,41972,21529.65,37678,19338.99,36572,18763.91,43086,22110.55,14612,7518.78,17358,8912.17,-7877,-3986.86
547,000507.SZ,20200114,25092,1537.0,17615,1079.22,25437,1558.33,26002,1592.79,11144,682.64,18056,1105.97,0,0.0,0,0.0,-8667,-527.62
548,300777.SZ,20200114,7405,2445.03,6195,2049.03,8291,2739.7,9167,3029.53,4333,1435.27,4674,1543.58,338,112.69,331,110.55,-3424,-1129.83
549,600774.SH,20200114,1777,202.73,1647,188.23,2094,239.0,1803,205.69,0,0.0,421,47.8,0,0.0,0,0.0,-1263,-143.93
550,600297.SH,20200114,207251,7627.1,298501,10994.8,266501,9796.33,291229,10735.83,245983,9094.61,197241,7300.88,127493,4743.15,60257,2229.67,122426,4585.15
551,603799.SH,20200114,89713,43775.11,97688,47614.18,179026,87334.32,196626,95902.59,227638,110847.34,220180,107316.68,107593,52359.83,89476,43483.15,85980,42015.91
552,300585.SZ,20200114,34348,5786.13,19345,3264.18,27966,4713.95,32961,5555.15,6585,1110.61,14813,2492.66,88,14.81,1867,313.51,-11591,-1953.43
553,600582.SH,20200114,90469,2978.16,69958,2302.75,56404,1856.34,74947,2466.32,37728,1241.5,39472,1299.54,3176,104.81,3400,112.2,33686,1115.51
554,000600.SZ,20200114,50929,2561.87,57748,2906.83,76612,3857.31,59697,3004.23,25762,1296.25,38341,1929.66,4482,225.89,2000,100.6,25250,1278.16
555,603100.SH,20200114,8537,791.19,7156,663.81,9919,919.73,10735,995.44,1190,110.68,1755,162.35,0,0.0,0,0.0,-3066,-283.23
556,000731.SZ,20200114,17916,951.7,14327,761.2,24426,1297.9,21984,1168.44,14027,745.62,16808,893.64,0,0.0,3250,171.92,-22561,-1197.75
557,603788.SH,20200114,13117,2487.33,11768,2235.15,9902,1881.83,9114,1729.1,2938,557.03,5075,961.95,0,0.0,0,0.0,-1432,-269.64
558,002959.SZ,20200114,8187,5605.66,8724,5977.64,13914,9532.74,11666,7989.97,8511,5831.21,9041,6189.77,1592,1088.95,2773,1901.19,2752,1899.19
559,600571.SH,20200114,54927,5723.5,44882,4683.69,64554,6729.04,62887,6559.23,37290,3890.63,43484,4526.44,2000,208.7,7518,782.5,-41973,-4366.68
560,000566.SZ,20200114,30252,1900.68,52881,3321.44,57913,3638.39,68956,4328.19,54193,3404.49,56135,3521.41,40812,2553.4,5198,325.92,28359,1787.82
561,000720.SZ,20200114,12577,739.16,15803,929.21,19236,1130.6,29489,1733.44,25677,1509.41,13572,797.19,5188,305.19,3814,224.53,-4702,-272.54
562,603328.SH,20200114,41796,5239.45,29329,3678.58,49938,6259.62,54832,6875.03,48637,6095.48,48178,6029.96,15968,2001.73,24001,3012.71,-41380,-5191.83
563,000959.SZ,20200114,28121,989.66,24164,850.43,22866,804.49,25265,889.27,14558,512.5,16116,566.95,0,0.0,0,0.0,1165,43.72
564,002296.SZ,20200114,101925,9096.3,90519,8081.74,115619,10326.06,105503,9430.03,54335,4853.81,64434,5754.58,7172,645.69,18595,1655.52,-74970,-6683.03
565,300114.SZ,20200114,31939,3771.77,26420,3123.51,33326,3940.32,32518,3843.8,15082,1782.56,19495,2300.82,1000,117.4,2914,343.91,-17959,-2113.75
566,600111.SH,20200114,99211,11058.79,98869,11029.32,129360,14424.7,126892,14150.54,108853,12145.28,123889,13814.08,54251,6054.75,42025,4689.58,44670,5019.76
567,603613.SH,20200114,7360,5622.51,6893,5273.3,5400,4127.33,5829,4455.64,4419,3381.93,4324,3301.81,150,114.78,283,215.81,-2622,-1988.67
568,002581.SZ,20200114,78039,5741.85,92612,6831.18,101352,7473.24,99154,7305.51,57437,4235.88,49124,3634.0,9678,722.44,5616,402.72,16419,1267.59
