,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
30,002560.SZ,20200206,26942,1333.1,21100,1047.57,22286,1106.63,24989,1239.81,12403,617.45,15542,769.81,0,0.0,0,0.0,-356,-15.79
31,002609.SZ,20200206,46331,5131.01,49255,5464.91,49749,5512.21,45356,5024.5,31925,3545.1,32350,3584.41,1455,162.03,2500,276.53,15161,1695.54
32,300224.SZ,20200206,48090,4380.75,46231,4215.58,37716,3434.33,35186,3207.59,15437,1409.99,17114,1555.5,0,0.0,2712,246.41,-11376,-1027.59
33,600067.SH,20200206,18659,638.72,14336,490.98,17661,605.52,17463,599.13,8128,279.36,12650,433.49,0,0.0,0,0.0,4569,159.02
34,600221.SH,20200206,273383,4039.78,205503,3039.61,310219,4581.05,229525,3393.25,276266,4081.83,296128,4375.95,197440,2908.83,326152,4802.68,-40980,-561.1
35,603569.SH,20200206,11234,1040.47,10016,928.45,10930,1013.23,10138,941.23,614,57.91,2625,241.94,0,0.0,0,0.0,-2016,-190.94
36,002691.SZ,20200206,14225,703.7,13441,665.95,15202,753.41,13943,690.56,1558,77.71,3601,178.31,0,0.0,0,0.0,1602,80.76
37,300355.SZ,20200206,61322,1812.3,74243,2204.07,82715,2459.49,77142,2285.95,62890,1867.97,47778,1416.96,19636,588.26,27400,821.04,5183,166.16
38,600198.SH,20200206,57391,4879.67,57956,4935.02,70276,5975.25,66358,5649.28,34680,2959.74,41743,3549.23,3710,318.87,0,0.0,2730,240.15
39,603662.SH,20200206,8691,3792.66,8076,3533.3,12657,5528.19,14253,6230.38,8285,3630.41,7205,3143.22,250,110.68,350,155.05,-612,-249.07
40,002679.SZ,20200206,7766,1145.73,7910,1169.44,11572,1711.1,11006,1625.73,8679,1282.45,6960,1028.59,0,0.0,2141,315.52,-2309,-337.98
41,002833.SZ,20200206,5667,2301.01,5924,2402.18,4434,1806.3,4470,1824.99,2655,1082.93,2362,963.07,0,0.0,0,0.0,1387,572.26
42,300294.SZ,20200206,30083,10608.16,37503,13301.32,48567,17174.39,54557,19325.06,71966,25475.91,85343,30187.67,135315,48341.95,108527,38786.36,-28785,-10411.88
43,600291.SH,20200206,41345,2987.49,43035,3119.13,53421,3865.37,48071,3480.91,33771,2450.14,36395,2629.86,2995,217.43,4031,290.54,-10460,-745.42
44,000155.SZ,20200206,53560,2468.56,57075,2633.59,88796,4090.01,93935,4328.43,71727,3303.19,59739,2745.93,5666,261.27,9000,415.09,-14957,-676.85
45,300628.SZ,20200206,19784,19116.81,20954,20304.24,31929,30871.47,33407,32371.61,28043,27176.12,26103,25284.79,10007,9785.66,9299,8989.42,-6282,-5969.26
46,601318.SH,20200206,59497,48248.09,66855,54250.01,159977,129733.75,163933,133016.9,195047,158211.61,241693,195975.73,253315,205402.85,195355,158353.65,46692,38079.26
47,300759.SZ,20200206,20201,11211.29,10113,5618.79,28331,15739.5,23841,13257.85,31786,17668.37,40966,22740.19,18484,10268.68,23882,13271.01,29975,16659.09
48,600756.SH,20200206,47416,9231.79,50042,9739.52,62300,12133.18,64164,12490.59,36740,7146.78,42521,8293.89,13287,2594.79,3017,582.55,18068,3524.31
49,000571.SZ,20200206,17178,399.93,12382,289.15,22867,533.78,16859,394.0,4397,102.6,15202,353.17,0,0.0,0,0.0,-20726,-481.38
50,002111.SZ,20200206,45566,7210.36,45600,7215.44,49572,7858.74,46601,7379.69,22740,3602.74,24946,3960.3,1631,262.6,2361,379.01,717,114.65
51,601126.SH,20200206,7281,365.79,11859,595.19,13169,661.23,14256,716.5,7836,393.77,2172,109.11,0,0.0,0,0.0,4424,224.34
52,300567.SZ,20200206,29430,17967.39,31972,19551.37,55515,33902.17,57078,34830.5,54870,33612.03,55071,33678.79,23870,14690.88,19563,12111.82,9712,6028.59
53,300721.SZ,20200206,12413,2315.15,12761,2389.75,20667,3862.3,18966,3543.33,8003,1499.94,9682,1804.99,326,60.68,0,0.0,2325,444.64
54,000428.SZ,20200206,24368,530.15,20000,435.59,20749,451.64,20758,452.31,9377,204.6,13736,298.49,0,0.0,0,0.0,-2522,-51.82
55,300698.SZ,20200206,13486,1952.58,12484,1808.44,10949,1585.59,12160,1760.52,2330,337.7,1781,257.21,0,0.0,340,49.71,3848,553.45
56,600695.SH,20200206,151023,11101.12,191100,14098.84,160403,11800.94,159141,11725.8,92538,6827.29,74207,5437.35,33180,2479.04,12695,946.4,59285,4420.71
57,601388.SH,20200206,102348,1668.3,71341,1163.17,100737,1642.98,80714,1316.29,41002,668.63,38374,626.42,7009,114.25,60668,988.28,-24516,-388.0
58,000559.SZ,20200206,79957,4320.4,66417,3595.25,78268,4232.72,70428,3811.64,39174,2123.28,48386,2609.12,2801,151.81,14969,812.2,-15796,-834.76
59,600159.SH,20200206,20721,453.82,12212,267.5,18981,416.06,10255,224.49,6669,145.92,23904,523.8,0,0.0,0,0.0,455,11.11
60,600313.SH,20200206,213590,6103.0,193418,5532.96,165882,4743.71,164055,4692.22,67221,1928.64,85320,2437.86,0,0.0,3900,112.32,28439,831.72
61,601006.SH,20200206,144124,10585.28,157278,11550.69,127164,9339.78,127392,9362.99,139416,10239.21,158078,11610.88,59478,4377.63,27433,2017.35,-122302,-8959.69
62,603815.SH,20200206,37910,5040.74,37155,4959.44,32954,4395.84,34829,4635.91,12407,1656.44,11287,1497.67,0,0.0,0,0.0,4292,583.74
63,002783.SZ,20200206,28575,2729.14,25952,2481.39,43935,4194.99,41065,3926.28,27606,2637.36,29251,2789.19,3188,305.21,7036,669.83,8728,840.91
64,600121.SH,20200206,22553,452.0,23034,463.43,30942,619.99,31691,636.56,19432,391.69,18203,363.69,0,0.0,0,0.0,12334,250.67
65,002591.SZ,20200206,47770,3935.93,36887,3041.31,57208,4714.48,47759,3937.99,27037,2235.07,46512,3835.24,2742,227.59,3599,298.53,4175,353.94
66,300255.SZ,20200206,121093,7323.38,102444,6198.76,137331,8314.02,126783,7679.11,89797,5440.92,101879,6156.2,12066,723.32,29182,1767.57,-17816,-1053.22
67,600098.SH,20200206,21911,1250.57,16648,950.98,9644,550.99,11744,670.26,4832,275.44,7995,455.76,0,0.0,0,0.0,-4878,-276.54
68,600252.SH,20200206,358112,12282.29,277052,9522.66,282231,9682.45,313697,10774.28,228493,7854.87,252200,8646.7,68908,2389.28,94795,3265.26,3155,139.44
69,002925.SZ,20200206,18588,10206.43,18359,10095.13,15779,8675.62,16399,9020.59,12053,6645.32,11731,6456.29,2938,1621.35,2868,1576.71,5436,2996.79
70,300386.SZ,20200206,40672,6306.68,48367,7517.8,58969,9151.62,58818,9134.76,31143,4846.48,27914,4329.27,6380,995.97,2064,318.91,2759,442.47
71,300540.SZ,20200206,9111,1076.57,5427,642.52,5680,671.87,5737,679.04,61,7.2,4093,481.89,1847,219.65,1443,171.83,1435,171.88
72,600383.SH,20200206,61914,7582.83,93065,11384.68,92533,11337.08,126193,15456.1,125150,15322.31,80749,9893.3,57546,7034.12,37135,4542.27,-43148,-5233.23
73,603885.SH,20200206,76764,9349.39,61887,7570.6,104326,12732.74,53462,6536.43,71764,8751.14,111149,13537.4,2988,364.43,29344,3553.26,-32821,-3961.59
74,000401.SZ,20200206,70377,10003.53,73390,10456.55,77851,11079.49,87816,12515.06,68915,9820.61,65044,9255.29,31978,4568.72,22871,3245.45,-14790,-2068.4
75,300671.SZ,20200206,35929,9663.83,38270,10359.52,46775,12590.72,58184,15689.64,51333,13877.3,48273,13060.13,42378,11795.95,31689,8818.5,2564,641.25
76,002733.SZ,20200206,46398,10418.33,43776,9851.07,53572,12036.51,58193,13084.25,39127,8803.0,36802,8265.09,9803,2214.82,10129,2272.25,18531,4175.35
77,300194.SZ,20200206,344913,22400.58,285248,18554.29,399165,25953.23,378774,24593.49,293023,19073.23,341685,22229.02,63997,4140.57,95391,6190.82,-63644,-4049.8
78,600191.SH,20200206,22488,987.98,22854,1006.46,25323,1116.15,28278,1244.57,10173,449.0,6852,302.1,0,0.0,0,0.0,11616,515.14
79,603693.SH,20200206,11115,963.1,14001,1218.19,14947,1299.33,17435,1515.92,9747,851.79,4373,380.1,0,0.0,0,0.0,2135,190.63
80,000055.SZ,20200206,28260,1134.13,29344,1181.12,35451,1423.07,38048,1527.77,16199,653.9,12518,502.21,0,0.0,0,0.0,-1224,-43.49
81,002864.SZ,20200206,16162,4744.77,14905,4391.29,17673,5207.51,18618,5478.89,9423,2775.01,9544,2801.39,29,8.67,219,64.4,1938,566.15
82,300528.SZ,20200206,20092,1198.72,16781,1004.78,15746,938.96,18823,1123.75,10874,652.33,12159,724.23,1050,62.75,0,0.0,5236,315.41
83,600525.SH,20200206,44135,2241.46,39834,2027.88,50676,2577.44,62857,3200.87,64230,3268.5,62050,3158.95,21800,1113.17,16100,812.87,-360,-13.47
84,601218.SH,20200206,28483,739.71,26864,698.02,44585,1157.46,39452,1025.36,17052,444.87,23803,618.66,0,0.0,0,0.0,-14080,-364.39
85,300659.SZ,20200206,5927,4626.75,5553,4342.0,6752,5288.98,6014,4710.23,5261,4140.47,4723,3700.26,1294,1022.0,2943,2325.7,372,357.99
86,300813.SZ,20200206,0,0.0,320,241.31,0,0.0,0,0.0,0,0.0,0,0.0,320,241.31,0,0.0,-320,-241.31
87,600810.SH,20200206,32346,2133.98,34686,2291.59,30890,2039.07,35408,2337.27,15689,1039.06,10725,709.32,1894,126.08,0,0.0,14140,938.29
88,002011.SZ,20200206,46019,2039.56,38675,1714.26,57961,2570.09,50623,2245.23,25504,1131.87,36675,1627.22,4572,204.47,8083,359.28,7834,356.38
89,000875.SZ,20200206,152016,5073.44,138666,4644.86,136237,4549.44,155976,5217.6,113736,3806.79,103580,3458.65,40996,1381.8,44762,1490.35,-1902,-27.19
90,002415.SZ,20200206,102208,35925.14,88682,31225.34,136026,47832.37,145239,51124.97,150770,53075.07,185875,65451.24,108639,38329.99,77847,27361.02,13885,5031.09
91,300030.SZ,20200206,54107,6673.33,52519,6493.19,66763,8245.53,79696,9851.66,54320,6739.89,60663,7511.99,67196,8378.36,49508,6180.27,-32312,-4139.66
92,601068.SH,20200206,35962,1538.46,36588,1565.87,41050,1757.6,40099,1716.65,23272,997.5,23581,1010.39,2628,112.74,2643,113.38,2385,107.18
93,601222.SH,20200206,48106,2322.87,79488,3842.15,76220,3681.53,69793,3371.5,61080,2952.74,40548,1957.28,10266,497.13,5843,283.35,-32558,-1562.57
94,603877.SH,20200206,5161,738.93,5648,808.86,3987,570.93,3624,518.48,899,128.93,776,111.43,0,0.0,0,0.0,-584,-82.45
95,300663.SZ,20200206,26006,5815.72,32297,7240.39,36043,8064.71,41492,9311.47,31524,7085.6,26323,5896.87,10513,2375.38,3975,892.67,15745,3549.13
96,600660.SH,20200206,73507,17482.3,45410,10819.27,47004,11167.3,57431,13672.44,38568,9189.42,63664,15174.67,46156,11095.6,38730,9268.23,-22314,-5276.02
97,601199.SH,20200206,23382,829.93,32500,1156.3,23989,855.53,30119,1074.16,22540,804.2,7291,259.2,0,0.0,0,0.0,9062,326.43
98,000524.SZ,20200206,20184,1204.06,12942,774.32,18176,1085.4,20269,1210.87,5610,335.25,9714,576.72,1695,101.87,2740,164.67,-2755,-160.07
99,600791.SH,20200206,12317,393.28,14084,450.51,15258,487.7,15233,487.17,9072,291.28,7330,234.58,0,0.0,0,0.0,4681,150.71
100,000655.SZ,20200206,50084,2989.65,36852,2201.64,58135,3476.85,50388,3009.01,29079,1738.63,33670,2012.27,7456,447.71,23844,1429.91,17908,1078.06
101,601818.SH,20200206,296392,11237.72,263719,10003.21,278257,10548.54,290413,11015.42,388241,14722.49,522277,19822.52,398843,15153.69,285323,10821.28,-159321,-5969.08
102,002217.SZ,20200206,189500,10131.07,189185,10138.04,277361,14833.2,256506,13732.0,280580,15025.49,310298,16603.64,104477,5622.04,95927,5138.12,29287,1632.0
103,603177.SH,20200206,13351,1117.42,13176,1121.97,12449,1066.75,15306,1301.2,3796,330.14,4714,408.2,3600,317.05,0,0.0,1766,133.69
104,603331.SH,20200206,3033,453.25,2782,416.16,4246,635.38,3704,553.99,2582,386.08,3375,504.56,0,0.0,0,0.0,2201,329.83
105,000962.SZ,20200206,21317,1273.97,19352,1158.14,20120,1203.92,18491,1106.71,3571,215.25,7164,428.29,0,0.0,0,0.0,-3980,-235.33
106,002348.SZ,20200206,28163,1041.16,42373,1566.55,29949,1106.65,57380,2121.37,43114,1594.11,55913,2066.63,84781,3134.81,30341,1122.2,-54259,-2008.01
107,002025.SZ,20200206,23208,5786.4,37888,9472.62,43679,10830.96,44093,11021.86,37298,9343.9,29558,7377.93,12697,3232.07,5343,1320.92,15784,4001.31
108,000819.SZ,20200206,51452,4738.8,46992,4362.44,65992,6083.65,69312,6431.56,47551,4424.56,59994,5552.17,32798,3071.66,21496,1972.5,4344,417.5
109,002156.SZ,20200206,226127,58238.57,181236,46836.05,270988,69933.39,267771,69079.37,213555,55063.94,254076,65491.33,107920,27756.07,115507,29585.21,-6701,-1299.46
110,002310.SZ,20200206,99740,4524.05,84396,3839.78,114497,5197.05,136359,6184.23,103102,4689.68,70012,3176.57,19254,880.11,45825,2090.31,-6679,-267.53
111,601933.SH,20200206,364465,32480.16,374600,33377.82,558371,49779.36,520986,46417.39,732229,65300.97,717441,64038.25,480407,43016.48,522446,46743.51,356889,31807.8
112,603319.SH,20200206,2648,433.31,2232,365.99,3485,572.04,3468,569.59,1756,288.63,2190,358.4,0,0.0,0,0.0,-711,-115.13
113,688066.SH,20200206,17674,9373.03,12919,6878.66,43275,22973.34,33284,17690.02,47868,25477.6,50400,26778.04,17457,9256.7,29671,15733.95,5640,2986.51
114,002287.SZ,20200206,11155,2440.55,9961,2184.93,13444,2946.48,14320,3138.75,5629,1238.38,6509,1427.06,587,130.61,24,5.28,-1813,-403.47
115,603161.SH,20200206,4650,576.49,5618,697.24,6448,800.59,6283,779.83,3651,453.87,2848,353.88,0,0.0,0,0.0,21,1.66
116,688111.SH,20200206,61,129.08,155,332.38,14036,29953.42,16955,36364.43,14883,31890.13,15341,32815.25,10968,23540.56,7497,16001.14,-4538,-9548.67
117,000792.SZ,20200206,20546,1627.5,25586,2028.75,37406,2961.74,42827,3392.06,57678,4569.04,47093,3730.8,25364,2012.11,25488,2018.79,27847,2226.07
118,002178.SZ,20200206,39966,1391.27,39816,1386.19,43054,1497.15,43476,1512.74,14764,515.09,14492,504.58,0,0.0,0,0.0,8219,292.14
119,002332.SZ,20200206,188813,22057.83,157879,18417.8,270705,31564.09,261576,30553.7,223460,26146.76,254247,29690.99,76953,9018.3,86228,10124.5,13347,1456.99
120,002140.SZ,20200206,19074,1123.76,19171,1129.36,21689,1278.21,25099,1480.03,10552,623.69,7403,437.54,359,21.26,0,0.0,-4228,-246.21
121,603303.SH,20200206,11242,1007.36,11303,1013.82,11717,1050.7,11756,1053.74,1597,143.55,1497,134.06,0,0.0,0,0.0,-4485,-400.87
122,002271.SZ,20200206,47880,12659.59,57979,15358.29,50449,13357.88,56001,14848.77,53060,14053.82,38658,10216.1,14899,3967.1,13649,3615.24,-20834,-5466.26
123,688181.SH,20200206,5492,3054.04,5474,3057.48,12908,7183.86,13175,7335.79,10806,6023.62,9060,5033.58,391,218.41,1888,1053.09,1479,841.76
124,002605.SZ,20200206,50966,22180.21,44909,19518.82,81103,35231.11,70528,30649.81,91338,39823.31,92183,40171.98,68370,30230.1,84157,37124.11,8053,3478.8
125,300066.SZ,20200206,98795,4708.07,73696,3513.78,127100,6059.0,138838,6617.51,94107,4479.54,105104,5010.77,20038,960.26,22403,1064.83,-35965,-1702.25
126,300220.SZ,20200206,4222,1670.53,4341,1719.94,6343,2508.13,5187,2052.88,6573,2605.8,7180,2839.8,620,247.14,1050,418.98,-446,-169.96
127,600063.SH,20200206,147745,5342.95,181347,6563.95,140351,5095.83,156201,5687.61,139624,5086.57,88401,3225.17,25521,950.28,27292,998.9,70379,2572.99
128,600545.SH,20200206,36786,2029.65,34957,1933.7,47607,2631.24,42219,2337.01,45250,2508.26,38820,2141.32,17415,971.33,31062,1728.45,-3886,-181.18
129,601238.SH,20200206,42699,4281.54,40383,4052.51,46948,4704.27,47556,4770.01,30998,3115.15,39310,3943.31,12740,1281.15,6137,616.28,9940,1009.07
130,000409.SZ,20200206,11916,572.95,11215,542.78,16308,784.14,18761,905.62,14077,681.72,5844,281.58,2034,99.06,8514,407.88,-5011,-238.63
131,300679.SZ,20200206,12467,4509.65,14129,5134.42,20704,7513.15,24897,9052.52,20341,7386.95,17492,6346.39,7598,2779.59,4592,1656.01,-13510,-4893.74
132,600676.SH,20200206,30993,1180.42,25503,974.98,33054,1260.91,28323,1082.04,22696,868.07,26895,1024.85,0,0.0,6021,227.53,-10088,-381.63
133,600830.SH,20200206,18619,875.49,14823,700.03,20963,989.48,25749,1215.37,11982,569.06,10992,518.63,0,0.0,0,0.0,5502,263.64
134,601369.SH,20200206,18589,1085.77,16227,950.52,24798,1450.3,26565,1556.04,20922,1229.04,17617,1029.95,0,0.0,3900,228.59,-2809,-160.15
135,002031.SZ,20200206,99959,1719.25,124387,2144.84,101849,1749.69,117646,2027.92,76364,1320.34,71428,1229.44,35289,612.92,0,0.0,11154,208.2
136,600961.SH,20200206,26492,1930.99,22840,1677.93,20522,1508.4,19564,1438.49,3437,256.64,8047,590.8,2000,152.2,2000,141.01,5889,436.92
137,600227.SH,20200206,135441,3849.38,131412,3733.54,123205,3492.97,120488,3420.0,54328,1548.77,70589,2006.16,28514,812.54,19000,543.95,41730,1186.1
138,603680.SH,20200206,7917,700.49,7378,654.41,7863,696.48,9336,826.07,2883,256.42,1949,172.91,0,0.0,0,0.0,1927,170.32
139,603729.SH,20200206,9416,1322.49,7552,1062.04,7939,1116.17,9422,1323.48,3778,530.63,4159,583.77,0,0.0,0,0.0,-490,-67.48
140,000042.SZ,20200206,6889,621.24,7154,646.43,11189,1011.4,7686,694.73,2866,258.56,6104,550.04,0,0.0,0,0.0,-3064,-275.78
141,600219.SH,20200206,241903,5074.99,192881,4046.54,271120,5688.35,255842,5366.84,347198,7283.04,308779,6485.5,95334,2008.5,198053,4156.0,-128637,-2674.6
142,000034.SZ,20200206,49558,10668.55,55246,11926.18,81623,17576.18,89377,19306.55,91503,19819.35,91722,19811.33,48081,10392.24,34420,7412.25,31036,6774.78
143,002689.SZ,20200206,37528,1108.65,33352,988.38,24579,726.96,23411,690.59,7977,237.8,15691,465.32,2370,70.88,0,0.0,-1338,-39.24
144,002843.SZ,20200206,10770,746.8,9846,684.2,9774,678.54,9852,685.2,4434,310.26,5282,366.19,0,0.0,0,0.0,2630,181.83
145,300507.SZ,20200206,35125,4347.93,33724,4176.07,27975,3466.9,26732,3313.29,9281,1153.88,12091,1500.6,985,122.93,820,101.68,-6790,-838.72
146,300638.SZ,20200206,8347,5292.18,8608,5448.76,9146,5782.85,11493,7291.96,8875,5642.32,6437,4081.03,2580,1650.79,2410,1546.38,4178,2672.08
147,600635.SH,20200206,91356,3826.44,82681,3470.46,116205,4874.14,125948,5279.87,113144,4748.19,112352,4709.88,18432,774.08,18156,762.64,-7826,-304.16
148,601328.SH,20200206,178734,9315.93,133870,6983.35,244164,12722.94,251309,13103.57,247265,12889.02,268476,13985.58,282907,14762.71,299415,15618.1,5648,357.59
149,300769.SZ,20200206,2471,3730.94,2909,4455.94,2742,4168.3,4915,7506.11,2823,4357.0,3329,5138.87,5388,8383.06,2271,3538.37,188,55.28
150,600766.SH,20200206,59038,4263.43,49890,3610.97,52571,3805.09,56033,4051.66,27700,2005.25,31698,2292.54,4175,304.08,5864,422.68,-7742,-551.27
151,000581.SZ,20200206,29637,5123.93,30107,5208.12,30154,5215.55,33199,5739.92,16552,2864.26,19243,3327.43,11190,1935.87,4984,864.14,2822,493.22
152,002782.SZ,20200206,18963,1776.26,16623,1559.93,11838,1109.86,15795,1478.27,4852,454.36,3236,302.28,0,0.0,0,0.0,-318,-24.73
153,300446.SZ,20200206,15587,2177.97,16028,2240.88,19963,2790.94,17062,2384.85,6163,861.3,7718,1077.66,3094,434.04,3999,560.86,972,139.66
154,300599.SZ,20200206,11957,1146.24,9344,900.1,15023,1444.23,15810,1520.38,4009,388.6,5835,558.59,0,0.0,0,0.0,-2561,-239.72
155,300753.SZ,20200206,11390,5574.69,13081,6446.95,20951,10265.57,23796,11738.36,22068,10931.71,25782,12758.78,29430,14969.81,21180,10797.69,-2846,-1604.67
156,600596.SH,20200206,46074,3912.9,49144,4197.9,82097,6972.88,87602,7470.0,75587,6466.2,69187,5875.71,21267,1828.73,19092,1637.1,31026,2682.43
157,600750.SH,20200206,82735,11604.06,67793,9519.22,115607,16208.26,113292,15892.02,76866,10802.41,97397,13674.1,22993,3231.19,19718,2760.58,1415,209.69
158,600881.SH,20200206,92877,2785.05,111978,3361.23,93875,2817.76,91317,2741.9,76647,2302.08,56604,1699.07,4000,120.8,7500,223.5,30330,924.31
159,002082.SZ,20200206,45963,4983.5,32925,3576.21,60405,6544.47,63104,6841.12,41632,4526.85,47261,5121.45,12357,1341.83,17068,1857.87,21588,2358.41
160,601908.SH,20200206,33263,922.15,40409,1121.93,37775,1049.79,40656,1127.98,13190,366.74,13665,379.63,14260,395.73,3758,104.85,9012,255.47
161,000876.SZ,20200206,103312,19606.41,128728,24454.96,155680,29535.89,173015,32862.37,144437,27480.67,130969,24906.48,80908,15386.15,51626,9785.31,67872,13012.66
162,002416.SZ,20200206,71127,4540.28,73712,4711.35,68895,4399.83,74521,4762.72,53294,3416.57,44583,2848.61,3499,224.61,4000,258.6,31959,2056.9
163,300031.SZ,20200206,38628,6325.54,35868,5883.64,77375,12687.54,58261,9535.68,54328,8949.15,68287,11238.43,9381,1536.94,17296,2841.42,-37217,-6066.86
164,601990.SH,20200206,466972,58568.09,732073,92316.63,651899,81726.33,921681,116285.05,679076,85207.84,742331,93611.12,1053658,134462.17,455519,57751.63,525240,66614.82
165,603530.SH,20200206,23082,3959.68,25673,4425.61,20192,3482.27,21525,3719.71,8900,1558.23,7740,1336.07,4299,759.35,1535,278.14,4829,782.17
166,600487.SH,20200206,101522,15107.72,97738,14591.28,144942,21589.62,145962,21752.12,130535,19472.53,125537,18707.1,77511,11580.64,85274,12700.0,8658,1381.36
