,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
36,300255.SZ,20201013,38031,2748.33,31299,2264.48,34356,2484.62,43078,3116.93,21239,1539.58,20659,1494.65,3010,218.02,1600,114.49,-2624,-183.07
37,600098.SH,20201013,6715,394.38,6230,366.26,8664,508.88,8034,472.24,4836,284.4,5951,349.16,0,0.0,0,0.0,-1534,-89.56
38,600252.SH,20201013,44434,1516.26,55773,1905.24,54105,1847.54,59274,2023.66,43139,1473.63,45914,1569.53,22589,773.39,3306,112.4,16656,573.79
39,300654.SZ,20201013,22244,2421.33,21909,2384.62,23023,2502.21,24870,2704.0,12326,1340.34,14955,1627.57,4140,452.32,0,0.0,3236,356.4
40,600497.SH,20201013,66659,2608.68,76184,2983.85,67428,2641.92,51000,1999.18,38644,1516.52,39590,1552.57,11868,466.53,17826,698.05,-12981,-493.69
41,600651.SH,20201013,14720,564.12,8857,339.38,14664,561.89,13956,534.93,9506,364.56,13077,501.07,0,0.0,3000,115.2,-8877,-339.13
42,603999.SH,20201013,14604,873.36,8752,523.69,10229,612.16,13351,798.37,1719,102.88,4449,266.34,0,0.0,0,0.0,-6322,-377.43
43,300785.SZ,20201013,4266,5220.77,3720,4556.54,4531,5548.53,4376,5356.96,1595,1953.88,2424,2968.35,253,310.58,124,151.9,-130,-151.45
44,600782.SH,20201013,43884,1797.67,44631,1828.77,53720,2199.63,32274,1323.19,91229,3739.87,21631,886.29,6062,248.28,96360,3947.2,-88439,-3618.65
45,603015.SH,20201013,20294,1518.06,18596,1391.45,16035,1200.2,16359,1224.27,5235,391.98,6609,494.52,0,0.0,0,0.0,2211,166.92
46,000800.SZ,20201013,90690,11403.98,84898,10705.96,100059,12604.8,90992,11483.73,79660,10036.0,87525,11011.41,17081,2168.52,24076,3012.19,377,123.55
47,603300.SH,20201013,19471,1330.17,10078,691.16,36344,2482.1,22001,1504.91,16463,1123.12,32006,2183.01,0,0.0,8193,556.31,-14123,-965.91
48,000777.SZ,20201013,11946,1607.8,10621,1430.9,15774,2124.18,18343,2471.33,7734,1044.07,8693,1170.7,3020,406.84,817,109.97,-7692,-1034.77
49,000931.SZ,20201013,13491,1126.69,14022,1171.9,14699,1227.56,15567,1300.38,8520,711.32,9121,761.18,2000,167.89,0,0.0,-5154,-427.54
50,002317.SZ,20201013,23169,3232.44,27221,3801.19,28269,3946.99,27085,3784.99,19337,2705.05,19535,2725.06,6759,942.22,3693,515.45,-16808,-2334.53
51,603277.SH,20201013,15635,1769.81,13729,1556.52,14177,1604.73,11738,1328.18,996,112.73,5341,602.57,0,0.0,0,0.0,-11696,-1324.2
52,300462.SZ,20201013,8315,2027.23,6702,1637.97,10974,2677.16,10042,2451.77,4815,1178.66,7910,1926.81,550,133.51,0,0.0,195,51.77
53,600508.SH,20201013,14597,1320.04,14123,1278.55,24361,2203.53,27412,2480.81,16073,1454.89,14684,1326.44,1188,107.34,0,0.0,-1582,-139.11
54,002978.SZ,20201013,6206,2300.11,5050,1875.17,7001,2597.29,5655,2095.99,2050,760.66,4346,1610.42,84,31.22,290,107.71,-2541,-940.58
55,300593.SZ,20201013,69390,16953.63,48563,11896.68,93170,22794.02,79622,19485.55,61446,15030.34,72405,17715.0,9525,2335.55,32942,8016.31,-35721,-8679.52
56,600590.SH,20201013,24937,1581.75,33160,2109.15,36254,2302.43,42281,2688.21,34483,2195.83,23232,1474.36,3000,191.7,0,0.0,16328,1045.82
57,600639.SH,20201013,6988,914.11,9319,1219.96,6986,914.45,6965,911.57,6329,828.48,5019,656.49,1000,130.99,0,0.0,-3486,-454.74
58,000585.SZ,20201013,15369,264.47,17716,304.4,9173,157.68,14588,250.74,9753,168.05,8480,145.56,6489,110.51,0,0.0,904,15.57
59,002125.SZ,20201013,31197,2274.19,17401,1270.23,28463,2076.66,25059,1828.73,16202,1182.5,25094,1829.9,36,2.62,8344,607.11,-9934,-723.53
60,603085.SH,20201013,24542,2481.52,28577,2893.95,26365,2656.92,26574,2680.82,12465,1265.21,10842,1094.1,4154,421.94,1533,156.71,3316,334.1
61,000919.SZ,20201013,5400,362.37,5596,375.62,4927,330.57,4665,312.83,981,65.73,1047,70.21,0,0.0,0,0.0,-1044,-69.56
62,002256.SZ,20201013,38217,481.44,27922,351.29,52924,665.82,36161,455.55,15303,192.62,33361,420.55,0,0.0,9000,112.5,-27830,-346.11
63,002410.SZ,20201013,13225,10669.11,9080,7326.12,25967,20954.35,23501,18958.2,25292,20420.41,30279,24450.43,2588,2095.56,4211,3404.69,22754,18392.06
64,688166.SH,20201013,3689,2186.49,2591,1537.7,3579,2121.96,5123,3040.65,2437,1447.04,1861,1101.4,271,159.87,400,235.61,1135,678.58
65,603949.SH,20201013,16422,3608.52,14283,3140.77,12550,2756.61,12666,2783.94,5675,1248.81,8164,1792.28,466,103.05,0,0.0,458,104.27
66,300735.SZ,20201013,16913,2968.9,13899,2441.96,23150,4065.37,22859,4015.65,10629,1868.96,13416,2355.87,646,113.93,1164,203.68,-446,-71.52
67,600578.SH,20201013,9877,303.84,8116,249.76,12505,384.59,13751,423.07,5593,171.94,6108,187.54,0,0.0,0,0.0,-6243,-190.86
68,600732.SH,20201013,43174,6453.95,56564,8501.11,64336,9653.58,53037,7964.98,39502,5929.26,31734,4741.66,4450,670.53,10127,1499.58,894,165.34
69,688981.SH,20201013,64229,36450.45,55164,31465.43,148812,84674.53,128738,73289.44,147616,84027.5,159206,90559.73,85032,48440.72,102583,58278.6,19991,11637.66
70,300866.SZ,20201013,6676,9563.39,5567,7984.23,9031,12945.92,9216,13218.34,6556,9412.2,7265,10417.54,1070,1538.24,1285,1839.64,641,956.17
71,600863.SH,20201013,30776,811.91,33754,889.73,33494,884.28,29238,771.92,6461,170.47,20170,531.45,17431,458.44,5000,132.0,-21546,-564.81
72,000727.SZ,20201013,69305,1771.86,46357,1188.67,91981,2352.11,88858,2279.05,134854,3466.96,128328,3291.94,13212,337.2,45810,1168.47,-71867,-1816.01
73,002064.SZ,20201013,62889,4748.39,74343,5622.2,93283,7045.72,73215,5536.28,33734,2551.66,50694,3833.19,23282,1771.6,14936,1125.72,-38463,-2883.18
74,603227.SH,20201013,24257,1006.57,26472,1098.41,30897,1282.29,33296,1382.1,9496,393.96,11371,471.46,6489,269.15,0,0.0,-8879,-364.72
75,000858.SZ,20201013,21492,52089.12,21833,52961.37,40665,98580.07,51331,124470.47,46984,113978.23,50750,123089.57,62770,152349.73,47996,116475.75,9618,23396.95
76,002195.SZ,20201013,259691,7578.38,191398,5585.36,225343,6577.46,194661,5682.47,168902,4927.72,203556,5942.09,43770,1280.25,108091,3153.9,-182966,-5328.07
77,688088.SH,20201013,7007,5210.56,6005,4476.57,12543,9340.3,11206,8345.05,10651,7923.21,13125,9750.96,3333,2473.2,3198,2374.69,756,593.31
78,002463.SZ,20201013,83642,16555.65,66134,13102.11,74402,14731.57,78291,15505.59,47871,9478.06,61791,12229.67,22898,4539.15,22598,4467.06,-50748,-10023.36
79,300127.SZ,20201013,45551,9253.39,52299,10648.78,74475,15159.49,77182,15705.19,48873,9978.18,40312,8214.73,7398,1500.46,6504,1322.82,-1628,-269.09
80,603626.SH,20201013,63083,10783.22,48170,8243.06,55761,9530.31,65645,11219.02,47169,8080.3,47740,8175.39,7199,1232.54,11656,1988.91,3323,588.27
81,002594.SZ,20201013,67983,87708.69,51158,66106.79,102636,132570.32,78792,101794.65,143413,185620.69,127834,165217.44,146496,189959.98,202743,262740.81,46300,60990.91
82,300258.SZ,20201013,27278,4734.06,25411,4411.78,30204,5252.82,28780,4999.12,35655,6219.76,37365,6518.39,2700,470.01,4281,747.36,20865,3643.64
83,300412.SZ,20201013,150797,25123.81,113175,18882.53,181545,30292.03,178684,29777.43,107912,18071.43,133455,22316.55,37270,6264.66,52209,8775.43,1522,256.02
84,600255.SH,20201013,22795,310.76,29272,399.02,41202,561.35,48121,655.97,23970,327.21,10574,144.33,0,0.0,0,0.0,-4817,-62.07
85,603757.SH,20201013,14967,3731.96,16713,4169.77,12572,3147.47,10772,2694.07,6516,1635.4,6642,1665.92,500,122.15,428,107.23,2122,553.38
86,000070.SZ,20201013,51896,5580.2,60738,6537.03,61923,6663.92,67465,7254.6,63305,6807.36,60019,6471.98,18474,2005.95,7376,793.83,4097,480.5
87,002928.SZ,20201013,54852,7381.8,45496,6128.91,30575,4120.44,39968,5381.03,17021,2288.05,16592,2229.1,1189,160.16,1581,211.41,-8545,-1132.55
88,300389.SZ,20201013,26992,3101.23,22815,2623.06,25973,2983.49,26462,3040.85,10345,1189.45,13091,1502.05,0,0.0,942,108.21,-3057,-345.56
89,300245.SZ,20201013,28744,3400.56,18038,2136.71,30119,3565.15,29304,3468.93,19559,2316.84,30222,3576.05,4655,550.31,5513,651.17,-6731,-793.96
90,600088.SH,20201013,4036,499.15,5513,682.15,6297,778.73,6111,755.69,3481,430.96,1168,144.65,0,0.0,1022,126.34,-3099,-382.98
91,600242.SH,20201013,25274,735.84,21449,624.66,25871,753.09,29249,851.62,13293,387.76,18094,526.68,4354,126.27,0,0.0,-5287,-152.29
92,002915.SZ,20201013,15158,3027.86,10771,2154.18,14572,2914.53,14692,2937.34,2585,517.95,7402,1478.43,550,109.61,0,0.0,-1830,-361.99
93,300376.SZ,20201013,846739,98247.91,613871,71415.5,1006158,116984.87,900861,104618.25,728290,84826.11,820595,95420.53,233430,27114.11,479289,55718.72,-32629,-3292.76
94,300530.SZ,20201013,3267,1307.51,3300,1320.17,2412,965.07,2911,1166.55,2189,875.3,1657,661.15,0,0.0,0,0.0,236,96.19
95,603133.SH,20201013,9861,1531.77,10267,1595.39,9431,1465.73,12477,1938.68,3345,520.76,1210,188.32,1317,204.14,0,0.0,1322,207.79
96,002304.SZ,20201013,20564,30392.72,29794,44050.6,57118,84333.95,52123,77200.08,54720,80865.48,52782,78212.08,65667,98080.66,63370,94210.05,46546,69534.83
97,000895.SZ,20201013,29090,15887.23,21842,11954.78,31613,17278.97,29357,16052.41,22134,12098.77,25344,13830.85,7337,4032.89,13631,7459.83,-15726,-8570.93
98,002435.SZ,20201013,13780,547.52,9522,378.7,13733,545.93,11469,455.92,2075,82.41,4966,197.42,0,0.0,3630,143.82,1278,51.87
99,300050.SZ,20201013,24988,1917.19,39743,3121.55,32763,2524.25,53165,4172.96,52684,4121.62,54801,4285.8,68509,5440.13,31234,2422.88,-4192,-399.14
100,002566.SZ,20201013,11507,841.5,10739,786.34,13579,993.94,12327,901.4,2660,194.61,4680,342.31,0,0.0,0,0.0,-4348,-317.14
101,300181.SZ,20201013,93786,7313.59,78597,6138.27,92053,7186.71,89099,6957.16,43958,3436.07,53571,4177.63,3107,242.36,11638,905.66,-13600,-1044.2
102,600072.SH,20201013,43207,5864.05,32616,4433.28,50146,6810.02,43057,5850.6,25518,3467.08,29566,4013.98,2174,297.12,15806,2140.4,-19838,-2680.95
103,002745.SZ,20201013,40705,5768.08,33691,4777.15,44079,6247.66,34193,4848.67,22438,3178.27,32889,4658.95,1000,142.46,7449,1051.69,-16500,-2325.81
104,300360.SZ,20201013,20868,2150.07,19013,1962.83,20786,2144.82,23256,2397.1,14065,1451.38,12450,1282.64,0,0.0,1000,103.7,-1308,-130.79
105,300409.SZ,20201013,49513,6825.58,56077,7758.76,73232,10114.84,85206,11783.04,57500,7967.3,54230,7490.97,21301,2963.78,6032,838.74,14776,2069.61
106,600406.SH,20201013,36127,7474.9,33019,6837.2,34014,7039.27,43426,8988.28,38874,8049.1,30387,6291.61,7446,1542.35,9629,1988.53,-13720,-2826.27
107,603908.SH,20201013,1502,378.93,1491,376.31,2084,525.9,1916,483.47,598,150.69,777,195.75,0,0.0,0,0.0,90,23.37
108,002876.SZ,20201013,2794,1165.43,2918,1217.77,4268,1781.12,4330,1806.85,2022,843.95,2058,858.4,622,259.52,400,167.0,-2534,-1056.97
109,300491.SZ,20201013,49007,8400.12,53572,9217.14,64915,11159.32,55990,9627.04,30111,5193.84,36972,6345.97,4862,841.35,2362,404.47,-4608,-798.63
110,600537.SH,20201013,413623,20686.88,268231,13428.71,448452,22435.3,376983,18875.84,325804,16300.32,411545,20587.65,159222,8045.9,290342,14576.22,-155704,-7673.7
111,603990.SH,20201013,3031,1334.2,2801,1232.1,5604,2466.85,3414,1504.99,5606,2464.75,6289,2767.96,617,270.97,2352,1031.72,-830,-364.02
112,601888.SH,20201013,16432,34948.09,13597,29054.9,34029,72525.51,34602,73796.94,35626,76078.8,35236,74990.33,53942,114703.62,56593,120413.86,-10626,-22026.25
113,002396.SZ,20201013,22660,6136.28,29038,7873.09,29628,8027.14,30158,8175.78,29345,7961.37,25409,6880.41,8341,2262.35,5370,1457.87,3113,869.9
114,600559.SH,20201013,50642,5838.79,45085,5201.02,58860,6789.73,54331,6267.49,29041,3353.66,35427,4087.67,3950,458.04,7650,884.05,-933,-94.33
115,600713.SH,20201013,12039,567.42,10871,512.57,14870,700.7,12418,585.42,6561,309.38,10180,479.5,0,0.0,0,0.0,-4414,-206.43
116,300847.SZ,20201013,63477,24573.28,66055,25618.11,76719,29866.6,76680,29860.2,59147,23095.77,61791,24044.05,27607,10756.48,22423,8769.77,-19287,-7304.74
117,002906.SZ,20201013,19598,3666.22,14928,2798.48,12896,2414.23,19167,3587.16,6098,1143.7,5874,1095.6,1377,257.11,0,0.0,2577,483.89
118,300367.SZ,20201013,212866,7875.51,249806,9243.53,286135,10548.94,294198,10873.25,244022,8992.36,224716,8272.46,51390,1947.9,25693,975.45,86358,3231.28
119,300521.SZ,20201013,11048,2848.25,11558,2979.48,14495,3735.91,13416,3460.97,5071,1309.54,5245,1351.54,0,0.0,395,101.71,-2529,-644.33
120,601211.SH,20201013,52447,9852.71,43082,8097.92,109196,20520.85,70740,13297.03,71902,13507.99,84559,15889.22,11298,2122.83,46462,8720.21,-20351,-3800.81
121,603866.SH,20201013,14274,8614.69,11959,7221.24,9864,5949.25,9594,5789.85,2740,1653.91,4875,2936.38,175,105.49,625,375.86,-2818,-1691.38
122,300498.SZ,20201013,72891,14922.27,80869,16567.7,114844,23521.43,113842,23320.49,108073,22155.88,108639,22271.89,36866,7564.42,29324,6003.92,-31287,-6357.59
123,300652.SZ,20201013,5031,1227.72,4759,1160.73,5824,1421.61,6258,1527.28,3080,751.26,2918,712.58,0,0.0,0,0.0,1735,426.37
124,600495.SH,20201013,19773,821.72,17763,738.39,22509,935.46,21032,874.12,9864,409.92,9214,382.95,0,0.0,4136,171.64,-14245,-590.28
125,601188.SH,20201013,10196,286.01,11140,312.43,13255,371.54,11213,314.64,7295,204.6,8393,235.09,0,0.0,0,0.0,-2528,-70.01
126,603997.SH,20201013,70461,5916.06,52885,4448.73,73109,6145.27,75267,6323.76,37664,3173.87,52653,4424.64,1572,130.48,2000,168.55,-10512,-859.98
127,300415.SZ,20201013,63909,10016.62,44283,6929.15,43890,6863.14,65542,10271.2,33095,5181.22,29978,4694.29,2968,470.99,4059,637.34,10161,1611.34
128,600258.SH,20201013,60622,10224.07,35478,5998.92,55184,9313.75,58556,9879.25,30125,5083.81,37922,6388.43,7614,1278.34,21589,3633.37,-36380,-6149.86
129,002882.SZ,20201013,8969,868.24,5024,486.92,7692,744.45,10317,999.31,2154,209.27,4133,399.63,659,63.9,0,0.0,-4866,-470.18
130,300546.SZ,20201013,6959,1686.25,4481,1086.11,6831,1655.64,4182,1014.09,1278,309.85,5686,1377.64,0,0.0,719,173.91,816,199.02
131,300700.SZ,20201013,24256,5662.06,27826,6508.0,33109,7744.25,34046,7955.5,19135,4484.76,13409,3147.16,556,132.05,1774,412.47,2713,655.68
132,300351.SZ,20201013,20866,2307.91,24456,2712.83,24212,2684.41,25451,2820.73,12046,1337.95,13338,1476.31,7248,804.74,1127,125.14,2632,289.17
133,603696.SH,20201013,21487,2670.35,26873,3342.37,21649,2690.58,25899,3217.14,16171,2009.33,8459,1050.91,1924,240.17,0,0.0,8178,1028.66
134,000058.SZ,20201013,87750,7486.13,80375,6871.05,90391,7723.37,86953,7428.87,44868,3833.81,55881,4768.94,13161,1125.3,12961,1099.75,-18907,-1570.89
135,002867.SZ,20201013,16537,4206.98,14907,3790.81,11188,2845.46,11958,3041.6,5323,1351.29,5250,1334.4,0,0.0,934,236.91,2362,608.79
136,300482.SZ,20201013,10153,8921.48,10173,8940.0,8982,7893.01,7640,6712.34,3587,3151.68,4574,4020.02,1024,896.68,1359,1190.49,-1636,-1427.95
137,600528.SH,20201013,17308,1603.98,20462,1895.7,19287,1787.47,20161,1869.47,11816,1095.31,10164,941.83,2376,220.23,0,0.0,-13856,-1281.96
138,002998.SZ,20201013,122566,13961.45,89016,10153.49,99701,11364.4,91499,10444.78,68169,7777.93,94351,10738.09,16743,1907.58,32313,3674.99,-50875,-5744.73
139,300816.SZ,20201013,2952,2667.54,4004,3620.84,3069,2779.23,2937,2664.46,1647,1496.1,940,853.61,225,206.7,12,10.65,1254,1152.27
140,688139.SH,20201013,6354,4486.17,5509,3898.51,14265,10071.51,12939,9135.04,9838,6960.4,13034,9212.25,2056,1457.41,1031,729.69,3037,2185.33
141,002514.SZ,20201013,13785,565.24,12884,529.33,24190,992.57,19344,794.1,8663,356.02,14410,590.4,0,0.0,0,0.0,-3806,-155.3
142,002645.SZ,20201013,12145,1105.66,8033,732.15,8355,761.14,12275,1117.7,3732,340.3,3924,357.25,0,0.0,0,0.0,-6522,-593.68
143,300260.SZ,20201013,41943,9552.6,55848,12780.72,70045,16030.02,62876,14365.72,44084,10115.31,41731,9556.01,6581,1516.52,2198,512.0,13711,3181.98
144,300309.SZ,20201013,178043,7447.53,187324,7884.29,258292,10840.59,285856,12005.51,188789,7948.46,167666,7030.02,32699,1384.65,16978,701.4,46627,2002.63
145,600306.SH,20201013,3202,142.96,9772,437.77,12839,572.12,12547,562.31,6722,300.94,5174,230.6,4730,214.66,0,0.0,10043,452.6
146,603808.SH,20201013,28235,4567.79,22569,3648.73,27993,4520.27,32266,5217.14,10171,1637.36,11708,1885.04,2495,402.68,2351,377.19,18712,3020.86
147,688555.SH,20201013,438,232.14,617,327.34,1160,615.37,907,481.11,254,134.83,328,173.89,0,0.0,0,0.0,-215,-113.05
148,002776.SZ,20201013,12375,1009.61,11665,951.43,10634,866.73,13151,1072.67,6455,526.47,4648,378.7,0,0.0,0,0.0,-1145,-91.33
149,300402.SZ,20201013,52605,9193.82,56122,9833.15,69588,12175.85,77460,13537.06,41001,7175.9,36709,6421.24,10750,1891.18,3653,645.3,-5823,-1006.07
150,603901.SH,20201013,23033,2264.16,23785,2337.25,18002,1765.19,13073,1284.51,4102,401.53,7765,759.88,1200,117.06,1714,166.3,-12102,-1182.56
151,000060.SZ,20201013,82359,3635.67,66615,2941.09,73301,3232.96,65687,2901.99,41689,1839.21,38996,1722.24,5439,242.04,31490,1384.57,-9752,-427.1
152,002918.SZ,20201013,27676,10055.77,18761,6816.68,21229,7707.59,16337,5937.15,8813,3199.07,21174,7683.82,3790,1371.11,5236,1895.88,-13396,-4837.97
153,600858.SH,20201013,40306,3148.57,28000,2184.88,24378,1901.01,28791,2244.1,11880,924.91,18274,1428.12,0,0.0,1500,117.39,2119,162.95
154,603042.SH,20201013,10979,1777.68,5336,865.03,9299,1505.62,6636,1074.84,4000,648.46,10705,1733.97,0,0.0,1600,257.91,-6861,-1110.47
155,000673.SZ,20201013,30811,533.04,40756,708.37,30337,525.79,37058,643.44,35056,610.19,24666,425.79,6276,108.57,0,0.0,-3674,-58.01
156,002059.SZ,20201013,22129,1190.88,20686,1112.83,18294,984.26,20058,1079.68,6186,333.4,7989,430.31,2124,114.27,0,0.0,-12969,-696.27
157,002213.SZ,20201013,5091,841.79,4064,672.78,8002,1323.89,8245,1365.4,5762,952.84,4726,783.22,0,0.0,1820,297.12,2120,357.67
158,600989.SH,20201013,62183,6725.16,58960,6376.48,63856,6908.45,65450,7080.79,34437,3727.4,39073,4228.53,9549,1033.06,6542,708.26,16637,1809.28
159,688123.SH,20201013,1888,1217.63,1716,1107.62,3565,2299.65,2791,1801.66,1088,702.89,2035,1310.9,0,0.0,0,0.0,-1085,-698.55
160,002344.SZ,20201013,18754,816.67,16788,731.48,27126,1180.78,18021,784.85,10109,440.37,15394,669.62,0,0.0,5786,251.88,-9173,-397.62
161,300008.SZ,20201013,661467,57413.62,654864,57365.33,778400,67883.7,814058,70880.37,456608,40016.11,476410,41365.48,147442,12929.05,98586,8631.29,32937,3536.73
162,603507.SH,20201013,10473,2818.53,11439,3079.01,6675,1797.53,7203,1939.85,3965,1067.22,2382,641.34,400,107.98,489,131.07,111,32.6
163,002475.SZ,20201013,137967,85482.57,96941,60200.61,187157,116064.96,185111,114823.22,187990,116793.63,198520,123160.14,166605,103608.58,199146,123765.76,-74486,-45814.0
164,300139.SZ,20201013,163238,23388.76,151039,21750.26,191797,27553.2,184984,26571.13,101263,14591.12,122178,17515.84,24688,3564.1,22783,3259.95,8231,1264.99
165,600136.SH,20201013,51528,3887.34,36695,2776.64,40759,3076.39,42414,3207.69,27854,2104.73,38584,2906.86,5816,442.68,8264,619.95,-14953,-1133.43
166,600158.SH,20201013,77295,9982.13,55056,7122.25,78590,10159.8,71512,9250.26,49326,6382.37,59893,7740.52,6522,841.64,25271,3252.9,-20351,-2621.81
