,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
17,603009.SH,20201130,48932,3269.05,57460,3844.05,59849,3996.81,62268,4163.13,32575,2187.88,19730,1323.17,1652,107.38,3550,230.75,8700,594.61
18,000591.SZ,20201130,184068,8973.35,111144,5422.56,233496,11384.75,197213,9621.95,173128,8448.7,210665,10271.74,50041,2439.02,121711,5929.57,-207869,-10104.3
19,002131.SZ,20201130,712493,24632.36,520749,18057.62,686163,23745.11,705023,24406.25,603235,20911.96,671376,23227.55,405676,14041.8,510419,17639.82,-158488,-5257.97
20,000925.SZ,20201130,14665,1039.64,11271,799.55,10665,756.28,8893,630.57,6852,486.18,9044,640.51,0,0.0,2974,211.45,2506,179.33
21,002262.SZ,20201130,44566,7854.07,51211,9010.8,61976,10927.7,60965,10741.86,51720,9108.92,55694,9820.46,44739,7868.46,35132,6186.03,66190,11699.41
22,002393.SZ,20201130,2171,536.65,2342,579.31,2143,530.02,1833,453.28,1240,307.28,1379,341.36,0,0.0,0,0.0,-662,-163.49
23,300057.SZ,20201130,38862,2315.48,44580,2664.97,53730,3210.63,56976,3404.14,24127,1444.4,20164,1201.97,5000,300.57,0,0.0,11430,683.83
24,300211.SZ,20201130,13542,1009.26,14035,1046.86,12033,897.15,9203,686.29,2135,159.5,4310,320.7,0,0.0,162,12.07,-6139,-455.55
25,600054.SH,20201130,8455,737.04,7646,667.02,10339,901.77,8582,748.29,5069,442.33,4954,432.1,0,0.0,2682,233.73,-3327,-289.52
26,600584.SH,20201130,144097,62857.04,144404,63167.25,234700,102448.58,236911,103535.66,253568,110860.85,243661,106406.33,92619,40555.86,100008,43613.08,38559,17283.4
27,300872.SZ,20201130,14617,6795.97,17651,8218.26,22122,10286.99,19881,9243.67,10714,4986.21,11015,5120.39,2371,1106.49,1276,593.33,3324,1549.17
28,600918.SH,20201130,308757,52263.1,446487,76233.16,458519,77589.67,666864,113796.99,500287,84845.91,531856,90589.52,720378,124542.11,342733,58621.11,-5102,-677.88
29,000733.SZ,20201130,26078,11854.68,32579,14790.8,40573,18473.47,47555,21620.91,40403,18350.76,31899,14545.07,13937,6336.06,8959,4058.2,13414,6114.63
30,002119.SZ,20201130,41499,4747.67,40857,4677.07,34042,3895.58,36060,4126.64,17474,2001.26,14834,1696.77,0,0.0,1265,144.02,8360,963.77
31,603079.SH,20201130,3854,933.95,3256,790.16,3415,829.16,3779,916.82,1109,269.25,1342,325.38,0,0.0,0,0.0,-160,-37.73
32,603233.SH,20201130,13783,11937.66,14834,12846.4,11982,10375.73,11990,10387.32,8256,7172.0,7144,6211.4,19980,17609.05,20034,17649.32,5402,4884.63
33,688029.SH,20201130,3498,6273.76,3172,5707.62,5932,10641.74,5141,9267.4,6341,11432.48,4759,8541.61,2693,4851.99,5393,9683.35,2674,4825.54
34,002404.SZ,20201130,99906,7905.29,124008,9806.98,156951,12451.62,154963,12361.53,134137,10765.8,200019,16128.85,112753,9193.93,24758,2019.28,23478,1798.02
35,002190.SZ,20201130,13171,3353.63,11152,2846.99,12870,3283.9,13628,3478.97,10298,2627.76,11846,3024.04,3323,854.03,3036,769.32,-4682,-1191.8
36,002239.SZ,20201130,236108,11495.34,234715,11440.69,266502,12981.06,304546,14830.06,297575,14478.36,230504,11226.69,51716,2521.36,82137,3978.67,-43043,-2026.91
37,603199.SH,20201130,1758,374.93,3832,818.26,2452,523.61,1465,312.92,321,68.74,234,50.05,1000,213.95,0,0.0,-399,-85.36
38,603353.SH,20201130,7708,3283.92,6803,2900.89,5094,2171.88,5408,2304.86,1959,836.32,2549,1086.38,0,0.0,0,0.0,1345,579.79
39,002507.SZ,20201130,26774,10232.05,29428,11250.11,39332,15039.48,33393,12765.4,23561,9004.56,20567,7866.93,2580,987.85,8860,3381.48,-12830,-4876.48
40,300122.SZ,20201130,28863,35840.08,42268,52562.6,61554,76430.02,65079,80892.25,61374,76378.29,56250,69944.75,42194,52664.53,30389,37913.32,24319,30337.71
41,605007.SH,20201130,54381,14157.05,67382,17706.48,64791,16948.83,70915,18579.55,51702,13650.53,42710,11238.53,27078,7331.24,16944,4563.09,18425,5021.6
42,002638.SZ,20201130,63268,998.06,100996,1596.2,103556,1629.58,102464,1618.54,125258,1987.09,100956,1597.33,19999,319.98,7665,122.64,43462,685.63
43,300099.SZ,20201130,107805,8592.4,81037,6466.65,109857,8765.65,94821,7573.33,53183,4245.56,83395,6641.79,2830,224.27,14422,1146.1,-33173,-2622.65
44,300253.SZ,20201130,105673,16557.73,107895,16929.54,101979,15981.87,102015,16000.79,49664,7797.95,57905,9071.17,22535,3547.46,12037,1883.51,-36451,-5682.35
45,600096.SH,20201130,90909,5184.92,95862,5474.73,111107,6337.52,107648,6146.43,60225,3430.19,68629,3912.27,11854,689.49,1956,108.7,44955,2588.75
46,600250.SH,20201130,12452,744.73,19273,1156.36,11940,714.58,15734,944.57,10590,638.99,3153,189.0,3178,191.62,0,0.0,5300,322.49
47,603598.SH,20201130,9650,1222.04,8296,1051.24,7268,920.43,7275,921.34,2057,260.01,3404,429.9,0,0.0,0,0.0,1657,212.07
48,002769.SZ,20201130,10269,788.33,5752,441.51,8427,647.28,9713,745.59,7625,585.85,2619,200.8,0,0.0,8237,633.57,2551,197.28
49,002923.SZ,20201130,4070,720.35,3742,662.41,3598,636.21,2600,459.71,221,39.41,1548,273.84,0,0.0,0,0.0,-3330,-588.36
50,300384.SZ,20201130,13295,2338.33,10472,1842.86,16337,2875.61,14231,2502.95,7342,1289.0,10547,1853.31,0,0.0,1724,303.81,-8346,-1466.12
51,600381.SH,20201130,42165,2353.76,48866,2734.48,45651,2550.79,45781,2557.97,21092,1183.83,14261,795.93,0,0.0,0,0.0,-6524,-360.64
52,002809.SZ,20201130,8494,999.41,7637,899.94,5105,600.86,4816,566.88,1109,130.16,1207,141.6,0,0.0,1047,122.0,-4525,-529.47
53,300424.SZ,20201130,80010,17978.72,72965,16418.6,97878,22022.78,100200,22542.44,49147,11067.33,57858,13014.09,13456,3039.04,9469,2132.73,-22166,-4935.91
54,002152.SZ,20201130,52072,6102.7,45748,5366.59,51350,6017.32,64871,7605.79,48767,5718.74,42651,4994.16,8041,943.7,6961,815.92,363,59.7
55,603315.SH,20201130,7963,959.31,7769,935.0,12461,1501.33,13695,1650.61,12030,1445.95,10778,1295.23,2788,336.05,3000,361.8,13488,1624.16
56,002283.SZ,20201130,99233,6803.28,95301,6541.69,69279,4749.8,69210,4750.09,38348,2628.08,36139,2474.63,5474,379.64,11684,794.39,-52658,-3596.49
57,300101.SZ,20201130,59779,9739.1,54648,8914.03,58558,9546.68,59324,9674.41,27303,4452.97,29836,4852.04,5279,860.57,7111,1158.84,-10385,-1672.31
58,603600.SH,20201130,25398,3834.03,28306,4274.19,15671,2367.47,11408,1724.61,2792,422.02,4304,648.09,1080,162.0,924,138.63,-12357,-1857.52
59,002617.SZ,20201130,154831,11710.77,146734,11132.27,145243,11000.16,152605,11548.92,114588,8689.99,123168,9333.66,44483,3390.48,36638,2776.55,12852,1040.74
60,300078.SZ,20201130,27272,2684.33,18707,1842.54,29727,2926.89,22506,2216.52,13140,1293.77,20987,2066.2,0,0.0,7941,779.73,-12492,-1226.09
61,300232.SZ,20201130,29665,3106.82,23369,2450.1,46416,4864.72,41477,4351.94,47193,4945.88,44695,4680.93,7702,809.97,21435,2244.41,-5814,-592.77
62,600075.SH,20201130,58771,3769.48,50117,3223.54,38455,2467.48,32800,2107.62,22454,1448.13,34000,2177.38,0,0.0,2763,176.54,-24865,-1581.05
63,603577.SH,20201130,10096,1054.6,9706,1015.36,10081,1053.83,10143,1059.38,2568,269.36,2896,303.04,0,0.0,0,0.0,-5,2.52
64,002748.SZ,20201130,5440,384.71,3492,247.48,6699,473.98,5783,409.26,293,20.82,3157,222.77,0,0.0,0,0.0,-678,-47.65
65,605008.SH,20201130,25409,9217.31,32094,11674.68,27585,10026.58,33897,12354.89,28982,10609.7,19837,7253.73,10584,3934.28,6732,2504.57,-16422,-6027.44
66,688418.SH,20201130,2881,952.47,3376,1118.08,4059,1341.63,3372,1116.96,1745,577.66,2344,773.43,1079,358.62,671,221.91,-250,-82.01
67,002590.SZ,20201130,21422,1750.26,24998,2044.36,19718,1612.0,25233,2061.2,8897,726.16,5206,424.47,5401,441.6,0,0.0,-23021,-1876.38
68,002639.SZ,20201130,90660,6382.88,52644,3715.03,85062,5996.17,76010,5354.23,46713,3294.03,74862,5272.92,2078,148.44,20995,1479.33,-49673,-3479.04
69,300254.SZ,20201130,8703,668.31,9901,761.75,8142,626.65,8582,660.15,5833,449.17,4195,322.22,0,0.0,0,0.0,-216,-16.24
70,600097.SH,20201130,33522,3369.78,30242,3043.69,40107,4045.0,35186,3552.46,17445,1762.86,24441,2458.74,0,0.0,1205,122.74,-7822,-768.76
71,600251.SH,20201130,46893,3375.46,36046,2595.1,31403,2259.04,38208,2750.35,22475,1617.09,29486,2121.22,4428,320.13,1459,105.05,7467,546.1
72,603599.SH,20201130,30509,6859.96,30012,6752.63,30959,6957.84,20180,4545.25,23907,5384.33,29872,6718.5,7356,1663.2,12667,2848.96,-11014,-2467.44
73,300385.SZ,20201130,22593,2042.73,23755,2150.12,16696,1511.3,13664,1235.8,4662,420.58,6532,588.68,0,0.0,0,0.0,-12372,-1113.52
74,002860.SZ,20201130,4026,558.75,4936,685.02,4745,658.3,3147,436.49,1027,142.59,715,99.3,0,0.0,1000,138.84,-1259,-173.93
75,002909.SZ,20201130,27401,3146.49,26080,2998.25,17561,2017.7,18897,2171.55,6574,755.81,6559,750.2,0,0.0,0,0.0,-1591,-173.8
76,600367.SH,20201130,13245,996.04,13261,1000.58,14055,1060.07,16222,1221.18,4621,349.02,2438,183.38,0,0.0,0,0.0,-1005,-73.58
77,600521.SH,20201130,42335,12802.23,60657,18377.34,31510,9525.3,50098,15173.8,61204,18573.63,33952,10304.12,14753,4510.68,5096,1556.58,-9175,-2762.25
78,000006.SZ,20201130,46888,2705.15,51585,2981.56,62175,3594.03,57552,3326.46,39362,2277.76,50035,2892.91,15747,913.69,5000,289.7,47249,2739.54
79,002815.SZ,20201130,13697,2236.45,13575,2218.85,14718,2404.29,14382,2349.5,5827,953.53,6986,1140.65,700,114.73,0,0.0,1537,254.99
80,000952.SZ,20201130,4677,387.31,4671,387.03,4058,336.32,3515,291.27,1149,95.33,1698,140.67,0,0.0,0,0.0,-1421,-117.23
81,002338.SZ,20201130,11206,2343.85,9668,2023.79,8466,1772.03,9895,2069.66,3829,800.46,3459,723.03,206,43.07,685,142.93,1085,231.06
82,603298.SH,20201130,32790,6606.87,24621,4966.94,37849,7630.81,27097,5463.75,17503,3532.85,30143,6076.43,1000,200.5,7281,1463.91,-74,-7.5
83,002469.SZ,20201130,48720,2979.34,58654,3586.44,63836,3899.35,61344,3751.76,34524,2111.37,27710,1692.69,2785,172.67,2158,131.85,24749,1529.13
84,002623.SZ,20201130,12894,4994.68,12007,4654.6,8624,3340.27,9881,3827.1,7573,2931.36,7261,2807.62,320,123.91,262,100.9,-6749,-2608.32
85,300084.SZ,20201130,64929,3234.62,55884,2788.22,60088,2993.86,68571,3417.62,26418,1319.26,26980,1341.9,0,0.0,0,0.0,-31133,-1544.22
86,600081.SH,20201130,34411,4334.89,22503,2838.0,24445,3077.67,33245,4188.75,8200,1030.87,18674,2349.41,12088,1526.56,4722,593.84,-18241,-2291.71
87,603583.SH,20201130,12071,7540.25,10666,6678.3,8104,5050.13,8470,5264.8,3564,2213.34,5676,3522.45,1455,894.81,381,232.99,-2886,-1788.68
88,605123.SH,20201130,4807,3523.67,4520,3317.64,4893,3587.98,3521,2581.02,2214,1623.96,3521,2578.4,612,450.26,964,708.81,-3261,-2384.65
89,688379.SH,20201130,2479,730.42,2755,811.76,3286,967.73,2927,862.07,659,194.2,742,218.51,0,0.0,0,0.0,1200,354.09
90,300418.SZ,20201130,90552,19526.15,71227,15453.23,112443,24259.99,99836,21536.28,84021,18130.36,80885,17426.51,25406,5505.47,60474,13005.95,31039,6793.01
91,688555.SH,20201130,796,362.87,618,282.77,687,314.37,775,354.38,54,24.59,143,64.68,0,0.0,0,0.0,-55,-25.79
92,002776.SZ,20201130,52117,2996.11,54034,3111.05,51323,2951.36,43209,2482.41,23306,1343.51,25344,1457.9,3000,170.89,7159,410.51,44063,2535.6
93,002930.SZ,20201130,15876,3319.34,21942,4599.29,11542,2415.59,11548,2419.67,6836,1432.69,4982,1044.55,5285,1116.74,1067,220.84,-5952,-1240.37
94,300391.SZ,20201130,87109,8745.63,70222,7056.0,102294,10274.29,95457,9580.67,43258,4334.97,67628,6775.92,11002,1101.54,10355,1043.84,-52245,-5223.29
95,002322.SZ,20201130,14169,1863.3,15009,1973.17,9895,1300.3,7955,1046.49,6804,896.94,6402,843.79,0,0.0,1501,197.08,-4220,-550.76
96,003015.SZ,20201130,44492,7533.19,35062,5945.3,35344,5990.64,39605,6711.28,11870,2013.85,17949,3037.97,1563,264.59,654,107.71,-9867,-1655.56
97,688078.SH,20201130,702,246.26,764,268.21,342,120.01,411,143.61,226,78.93,96,33.39,0,0.0,0,0.0,-85,-29.55
98,002299.SZ,20201130,37838,10059.95,29710,7909.5,54035,14369.84,43421,11554.35,36181,9623.62,46248,12291.12,8884,2360.65,17559,4659.1,-19697,-5206.81
99,002453.SZ,20201130,29768,1536.95,29059,1500.12,33187,1712.7,29463,1520.7,13628,702.37,14111,727.48,2000,103.14,5950,306.87,2163,116.01
100,300117.SZ,20201130,60485,2450.94,61477,2495.95,57861,2346.39,54149,2196.71,22706,922.74,22426,907.39,0,0.0,3000,120.02,-28555,-1145.38
101,600114.SH,20201130,40053,3571.02,33963,3031.7,35725,3184.85,43588,3888.08,20899,1868.51,19125,1704.59,0,0.0,0,0.0,-31324,-2781.68
102,603616.SH,20201130,9475,595.75,10492,659.97,9077,571.08,9054,569.5,6289,395.86,5188,326.47,1593,100.52,1700,107.27,-9872,-620.49
103,688363.SH,20201130,2439,3632.6,2766,4130.74,4953,7392.82,4700,7030.46,2469,3701.54,2971,4441.12,1299,1956.25,722,1080.9,-227,-341.22
104,002263.SZ,20201130,172853,4806.25,134513,3747.35,165966,4616.35,174394,4852.97,100920,2808.54,138567,3850.0,38598,1077.24,30864,858.06,-84841,-2322.3
105,601886.SH,20201130,19240,1205.84,21441,1348.68,24854,1559.29,31910,2002.74,34183,2151.08,24475,1537.04,3649,229.54,4100,257.28,-9916,-612.94
106,002394.SZ,20201130,21221,2293.86,18105,1961.76,18667,2019.25,15984,1729.2,2620,284.42,8419,906.57,0,0.0,0,0.0,-14644,-1579.8
107,300058.SZ,20201130,94256,6218.96,82680,5458.14,85956,5672.53,76842,5072.78,56871,3754.54,71970,4749.59,8653,572.5,14244,938.03,5541,383.28
108,300212.SZ,20201130,17810,5125.8,18063,5195.56,19018,5469.69,17004,4894.86,11138,3206.82,12123,3485.06,3339,961.05,4115,1187.87,-6689,-1908.53
109,300873.SZ,20201130,5125,2494.33,5592,2726.12,6804,3315.41,6778,3301.51,2870,1400.8,2429,1182.9,0,0.0,0,0.0,644,316.3
110,600870.SH,20201130,6511,175.75,2643,71.44,5518,149.16,8557,231.16,1000,27.0,1829,49.31,0,0.0,0,0.0,-3357,-90.25
111,600919.SH,20201130,267824,17007.34,337970,21510.37,393585,25012.34,404362,25720.2,584180,37147.01,462052,29369.94,316404,20131.7,357609,22697.88,7076,566.75
112,603103.SH,20201130,10902,1921.8,9973,1760.54,8910,1572.45,9196,1620.85,2330,410.84,3701,653.51,728,129.81,0,0.0,-31,2.5
113,002071.SZ,20201130,20248,239.26,23354,275.77,22245,262.93,22079,260.91,11249,132.74,8309,98.24,0,0.0,0,0.0,-14189,-166.19
114,002405.SZ,20201130,76187,11824.91,69620,10827.77,104442,16224.61,97176,15099.14,68971,10719.98,75719,11757.76,12075,1880.69,19160,2965.52,-5459,-794.29
115,300020.SZ,20201130,36675,3359.44,29548,2710.0,42386,3884.07,36578,3350.14,23289,2135.27,25543,2340.91,2843,260.19,13525,1237.91,-5033,-454.25
116,603365.SH,20201130,4197,589.58,4441,623.97,3347,470.29,3559,500.0,1260,176.83,804,112.73,0,0.0,0,0.0,-2776,-389.34
117,000996.SZ,20201130,43266,4208.92,43511,4243.63,57572,5606.8,58682,5716.9,19862,1942.2,22462,2183.53,3954,386.14,0,0.0,-3897,-351.01
118,002536.SZ,20201130,36027,2237.28,43353,2694.15,36706,2279.81,35858,2229.25,18975,1180.76,14028,869.35,1531,94.9,0,0.0,4476,285.18
119,300151.SZ,20201130,12071,3047.55,10767,2713.25,11701,2951.55,9795,2473.89,6189,1561.06,8354,2117.59,1774,453.04,2819,708.48,2752,708.51
120,603496.SH,20201130,4527,876.97,3090,599.19,4014,777.93,4222,818.17,1021,197.82,2250,435.35,0,0.0,0,0.0,-3758,-726.4
121,603650.SH,20201130,14608,5382.73,15012,5528.97,8130,2985.24,9712,3573.63,4956,1824.05,3190,1173.21,800,294.94,580,211.15,408,165.78
122,688600.SH,20201130,1571,322.45,1124,230.76,1362,280.0,968,199.12,305,62.68,496,101.68,0,0.0,650,133.57,1019,209.79
123,603217.SH,20201130,2319,672.29,1518,440.27,1956,567.34,2399,695.75,450,130.89,808,234.51,0,0.0,0,0.0,-1511,-438.21
124,000848.SZ,20201130,43275,3162.89,31927,2334.31,32249,2357.83,28700,2099.37,22249,1625.62,28537,2085.3,0,0.0,8610,627.36,-24198,-1758.17
125,002185.SZ,20201130,276391,44052.02,254931,40710.67,292503,46678.28,309595,49421.23,204064,32612.18,227137,36232.28,115257,18436.82,96552,15415.11,-43834,-6805.64
126,300003.SZ,20201130,53006,15315.21,55797,16153.67,73690,21309.98,75595,21870.61,63711,18440.92,65040,18822.66,23979,6960.71,17953,5179.89,6406,1899.88
127,600000.SH,20201130,318439,32892.72,267048,27621.56,572276,59214.9,436188,45042.88,617597,63771.17,743857,76944.5,526678,54332.28,587897,60602.14,-56989,-5484.89
128,603348.SH,20201130,32214,10006.55,34184,10626.64,21635,6719.58,23098,7180.96,12767,3975.32,11593,3598.08,3587,1118.74,1327,414.51,-7681,-2378.2
129,688095.SH,20201130,27,81.37,72,214.6,1534,4576.7,1555,4641.24,644,1922.08,791,2357.43,347,1035.45,135,402.32,-331,-978.1
130,300073.SZ,20201130,27737,12365.07,31290,13972.25,44174,19698.9,40289,17992.07,32994,14736.71,34081,15200.14,17447,7797.69,16691,7433.9,4210,1951.89
131,600070.SH,20201130,46013,4803.68,38878,4071.57,45392,4752.0,54123,5667.27,25614,2686.15,33718,3526.01,21853,2293.53,12152,1270.51,16184,1705.42
132,600119.SH,20201130,9390,796.22,4329,369.02,11396,963.78,11209,950.38,4419,373.4,8167,688.75,0,0.0,1500,125.25,-7113,-606.09
133,688368.SH,20201130,731,1440.23,481,958.87,2899,5871.07,2652,5397.15,1128,2287.0,1429,2838.79,127,258.84,324,662.33,-611,-1181.28
134,001896.SZ,20201130,44563,1824.78,38290,1568.18,62208,2547.07,44951,1840.52,36682,1501.37,56067,2296.38,22661,925.32,26806,1093.45,8674,364.67
135,002589.SZ,20201130,28622,1623.54,28131,1597.77,32321,1833.38,28557,1622.02,22095,1255.2,23486,1332.69,6050,344.39,8915,504.03,-548,-25.96
136,600055.SH,20201130,19058,2098.44,16865,1857.36,16858,1856.6,16526,1819.45,6351,699.53,7854,864.72,0,0.0,1022,113.03,7689,852.05
137,603557.SH,20201130,49011,5224.26,60395,6445.65,57896,6185.94,55868,5970.28,23521,2514.85,14165,1509.12,0,0.0,0,0.0,-11988,-1251.52
138,603711.SH,20201130,22458,5146.46,18401,4217.29,17509,4018.6,20224,4652.8,5873,1358.23,7118,1624.15,1919,448.1,2016,477.16,-7834,-1784.44
139,002728.SZ,20201130,2867,375.63,2775,363.57,2228,291.98,2321,304.18,291,38.19,290,38.05,0,0.0,0,0.0,62,8.49
140,300189.SZ,20201130,249887,13768.86,241472,13333.73,301669,16641.26,281602,15529.47,140710,7762.09,163477,8999.15,21055,1161.9,26770,1471.76,102013,5663.99
141,300343.SZ,20201130,264510,9493.88,352418,12662.87,309944,11115.54,316504,11337.99,192410,6896.41,161463,5781.58,71396,2561.63,7875,285.04,254572,9144.25
142,600186.SH,20201130,21157,572.42,14993,406.04,27646,748.8,22531,609.79,9573,259.58,16442,445.46,0,0.0,4410,119.51,-7656,-204.0
143,300681.SZ,20201130,10306,4378.33,11538,4917.3,13978,5957.68,11745,5001.53,5450,2321.09,5871,2495.11,77,32.82,657,275.98,-4994,-2117.6
144,600727.SH,20201130,36864,2877.48,35132,2750.73,33202,2599.46,28673,2239.48,10427,817.67,18900,1476.19,2212,171.79,0,0.0,-7120,-549.45
145,600858.SH,20201130,15377,1136.12,11780,871.1,7101,525.23,9718,717.76,1035,76.19,2015,148.68,0,0.0,0,0.0,-3947,-290.73
146,603042.SH,20201130,30529,4951.79,30383,4929.14,29674,4824.83,31345,5088.79,12006,1945.25,12034,1963.08,1553,259.13,0,0.0,13475,2209.05
147,000673.SZ,20201130,20079,284.32,62793,895.71,39437,557.65,57246,816.24,81971,1173.08,30328,430.97,8880,127.87,0,0.0,57357,818.94
148,002059.SZ,20201130,9633,471.53,11050,541.12,11490,562.78,11892,582.59,4679,229.61,2859,140.21,0,0.0,0,0.0,-4910,-239.69
149,002743.SZ,20201130,28362,2263.63,33091,2641.25,30444,2430.18,26204,2091.68,11425,910.44,10936,871.32,0,0.0,0,0.0,-3358,-258.4
150,300407.SZ,20201130,12305,1073.42,10518,918.52,13227,1154.47,12884,1124.16,1952,170.55,4258,371.04,176,15.28,0,0.0,-3648,-317.03
151,603906.SH,20201130,24235,6868.94,23312,6620.88,19167,5427.12,17248,4894.0,12190,3465.94,10625,3009.9,0,0.0,4408,1237.22,-725,-219.91
152,000065.SZ,20201130,17130,1348.26,15111,1190.64,19991,1575.09,17891,1409.06,10896,859.36,15015,1183.01,0,0.0,0,0.0,4108,323.56
153,300538.SZ,20201130,36197,9593.01,25754,6837.63,38582,10232.07,39341,10434.55,19580,5199.21,25472,6752.13,490,131.52,4282,1131.49,-18847,-4983.18
154,600535.SH,20201130,32343,5401.93,18976,3171.22,25161,4198.64,25925,4332.23,11693,1952.11,20040,3345.52,800,134.0,5057,837.7,-10386,-1727.33
155,601228.SH,20201130,67542,2365.74,67795,2374.69,59662,2089.46,63039,2207.46,50698,1775.32,39796,1394.62,6000,210.6,13272,464.34,-23999,-832.86
156,601318.SH,20201130,100321,92968.43,117110,109154.42,229571,212805.45,274658,255865.53,455679,423805.0,423371,393475.85,753625,702027.99,724058,673111.09,106230,100749.82
157,300759.SZ,20201130,14759,13813.93,18411,17280.07,13226,12373.83,18185,17057.88,14241,13390.11,9206,8618.19,5984,5619.83,2407,2241.56,-576,-564.22
158,600756.SH,20201130,9286,1472.39,11018,1749.16,9471,1502.95,9385,1489.21,5116,814.52,4194,667.12,725,115.62,0,0.0,-243,-38.95
159,000571.SZ,20201130,9798,279.03,6712,191.71,10828,309.23,12433,354.66,3087,87.67,4568,129.56,0,0.0,0,0.0,-9022,-256.46
160,002111.SZ,20201130,16912,2889.23,13556,2319.69,17343,2967.47,16216,2772.61,8156,1398.23,15103,2586.86,3507,603.16,1043,178.93,839,153.05
161,600887.SH,20201130,105642,40150.87,73177,27846.4,140749,53556.87,135691,51597.54,124072,47201.27,137269,52237.96,62763,23869.25,87089,33096.36,-82452,-31259.07
162,300623.SZ,20201130,110510,61002.75,74739,41422.99,138963,76850.49,138120,76377.66,77642,43035.31,105923,58516.12,26589,14689.31,34922,19261.09,-34717,-19125.99
163,600466.SH,20201130,106346,5600.06,132039,6968.22,130947,6910.15,137308,7243.07,159646,8406.25,118665,6245.42,71250,3748.05,80178,4207.8,34670,1875.1
164,600620.SH,20201130,6002,426.86,6700,477.19,6588,468.81,7262,516.48,3814,271.55,2442,173.54,0,0.0,0,0.0,1477,106.09
165,603968.SH,20201130,11401,2021.69,10151,1803.54,11004,1955.32,9385,1667.61,2915,517.45,4784,848.52,0,0.0,1000,174.81,-4996,-881.03
166,600597.SH,20201130,43765,6529.8,36457,5441.12,38574,5758.73,40028,5968.23,20321,3027.86,23920,3568.95,4567,677.59,6822,1015.68,-37898,-5634.11
167,600751.SH,20201130,106237,3647.66,100401,3447.11,98165,3371.75,101961,3503.02,82758,2844.63,72667,2497.73,12750,437.64,24882,853.82,7267,267.34
