,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
834,300145.SZ,20200410,120278,4019.76,53074,1776.28,115069,3847.4,93753,3135.59,75412,2522.12,146174,4874.46,13880,458.04,31638,1061.0,-87505,-2920.65
835,000006.SZ,20200410,24408,1136.16,32143,1497.54,33309,1552.62,32255,1503.73,36533,1702.04,31795,1483.93,14105,659.38,12162,565.0,6478,316.47
836,002815.SZ,20200410,60688,10288.95,28437,4825.0,46144,7825.5,52053,8821.46,15166,2567.1,32463,5505.99,2458,418.05,11503,1947.15,-7965,-1360.23
837,300276.SZ,20200410,21398,1615.77,14334,1085.0,17757,1340.84,19012,1436.58,8332,632.54,12965,979.66,0,0.0,1177,87.92,-9114,-689.91
838,300430.SZ,20200410,22975,1738.23,13922,1052.55,16387,1239.34,18373,1390.83,4020,301.65,8060,608.55,0,0.0,3027,227.28,-8218,-619.07
839,600415.SH,20200410,51696,1741.44,39788,1339.69,32358,1088.81,30462,1025.86,22353,752.13,24536,826.33,3000,100.5,14622,490.99,-36840,-1237.11
840,601108.SH,20200410,306113,30724.1,103226,10363.84,353180,35465.99,273367,27450.9,261445,26270.45,375942,37759.16,133042,13391.66,301244,30278.28,-294439,-29554.28
841,603917.SH,20200410,32313,3370.14,24699,2581.75,27017,2821.56,29556,3085.76,8630,900.39,14761,1536.53,1056,111.94,0,0.0,-10511,-1090.24
842,002885.SZ,20200410,22851,3628.22,12099,1922.26,13089,2081.43,19667,3124.12,2073,328.4,5509,874.06,0,0.0,739,117.6,-5261,-835.88
843,300549.SZ,20200410,4076,462.78,4668,529.87,4946,561.34,4458,505.77,938,106.6,834,95.08,0,0.0,0,0.0,-574,-64.83
844,300703.SZ,20200410,15799,1718.72,11129,1214.41,10227,1115.96,15436,1680.91,4388,478.04,3848,417.41,0,0.0,0,0.0,-4729,-512.83
845,600306.SH,20200410,7158,328.0,9098,416.52,12935,593.61,10158,466.83,2599,118.55,3436,156.8,0,0.0,0,0.0,-2523,-112.87
846,603808.SH,20200410,18430,2062.4,11432,1279.18,15041,1685.08,16131,1804.95,6292,702.3,11556,1293.61,5000,560.0,5643,632.04,-14575,-1630.51
847,002776.SZ,20200410,57104,4859.61,43280,3687.57,62346,5307.48,62021,5277.39,34042,2896.53,34531,2944.01,1575,136.78,15235,1291.43,-35279,-3000.25
848,002930.SZ,20200410,40179,6001.91,50987,7624.86,52106,7795.85,56078,8394.5,29088,4358.07,19770,2954.3,7191,1075.11,1729,257.28,3852,597.61
849,300391.SZ,20200410,42693,4667.27,36733,4014.27,42779,4664.33,57068,6240.66,48682,5335.17,53364,5844.06,22424,2458.21,9413,1026.0,-7281,-749.08
850,603890.SH,20200410,61855,9427.36,52313,7978.45,53823,8203.13,55300,8446.47,26218,4003.75,35077,5347.39,3262,510.04,2468,371.96,-23391,-3560.49
851,603939.SH,20200410,6992,6768.09,6966,6743.72,3964,3845.79,3641,3538.2,1759,1713.39,1729,1683.83,329,315.36,708,676.87,-1222,-1178.16
852,300725.SZ,20200410,6814,5408.59,5312,4241.35,6942,5546.56,7948,6334.53,5060,4043.2,5861,4665.3,1516,1198.7,1211,955.86,-1888,-1500.84
853,600568.SH,20200410,107486,1553.53,126449,1827.27,90306,1305.97,120017,1735.68,92310,1333.07,35200,508.14,0,0.0,8435,121.46,-63355,-904.62
854,600722.SH,20200410,23727,942.1,17798,705.19,25428,1011.01,24750,983.34,7412,293.16,14019,557.74,0,0.0,0,0.0,-19723,-781.54
855,002918.SZ,20200410,18930,4312.11,11118,2542.62,13723,3119.74,14171,3228.97,4750,1084.76,13066,2964.08,1452,334.01,500,114.95,3547,812.96
856,300379.SZ,20200410,36764,15339.3,20337,8528.75,35330,14777.96,36888,15471.81,38098,15982.04,36217,15181.93,8564,3592.18,25314,10508.99,-2706,-1136.11
857,002076.SZ,20200410,114874,2843.65,76654,1898.1,68382,1691.82,88437,2190.41,30250,749.17,49962,1236.11,8954,221.15,7408,181.18,-57541,-1421.24
858,002230.SZ,20200410,147089,53206.51,70486,25516.61,137360,49721.75,116743,42264.58,105391,38155.79,151745,54874.05,53716,19477.21,104583,37906.01,-105406,-38158.06
859,601699.SH,20200410,30623,1800.74,25435,1495.79,31631,1860.2,27036,1590.86,10661,626.43,20443,1200.73,0,0.0,0,0.0,1057,65.87
860,603507.SH,20200410,4061,1007.45,3165,784.69,1885,465.76,3055,755.78,1360,336.94,1086,269.68,0,0.0,0,0.0,-2069,-512.64
861,002475.SZ,20200410,231833,92155.28,105899,42088.08,234740,93460.41,222617,88617.61,193365,77010.71,260656,103847.07,132551,52902.7,203317,80976.34,-123560,-49118.86
862,300090.SZ,20200410,73332,861.58,62498,735.19,76353,896.58,84903,999.6,23105,273.65,52109,612.32,26720,315.3,0,0.0,-65932,-770.31
863,300139.SZ,20200410,29954,2234.7,27541,2058.21,17788,1330.7,25287,1893.5,16059,1204.25,9473,706.61,0,0.0,1500,111.34,-11203,-835.37
864,600136.SH,20200410,34134,3151.16,21400,1977.3,22458,2072.23,29268,2700.91,6376,589.35,12300,1134.52,0,0.0,0,0.0,-6396,-586.34
865,603638.SH,20200410,11268,4270.01,13119,4980.87,9055,3440.07,10038,3816.69,5454,2075.77,3032,1152.18,2351,895.11,1939,731.24,-5566,-2104.83
866,002760.SZ,20200410,8979,1678.81,9889,1858.43,12525,2346.81,11612,2166.81,3509,657.55,4983,934.32,2551,481.26,1080,204.88,3716,708.67
867,002809.SZ,20200410,14540,2670.49,10681,1966.91,12190,2240.63,13895,2553.07,4144,765.81,5716,1048.26,0,0.0,582,108.69,-625,-108.82
868,300424.SZ,20200410,16218,2363.37,12113,1765.34,8628,1258.66,8783,1280.27,1685,245.39,4856,708.29,0,0.0,779,113.52,-1595,-234.66
869,600267.SH,20200410,255562,42262.8,254996,42293.91,352629,58465.0,354380,58746.47,312002,51683.31,301245,49863.4,101609,16869.47,111181,18376.79,6805,1385.19
870,002948.SZ,20200410,29365,1479.17,16572,835.09,31852,1604.39,24855,1252.68,12404,624.37,17700,892.14,0,0.0,14494,728.02,-18048,-906.45
871,300563.SZ,20200410,12746,3567.12,8971,2518.31,10097,2834.76,10409,2914.93,1497,421.02,4960,1389.66,0,0.0,0,0.0,-4450,-1250.96
872,600560.SH,20200410,65330,6127.01,37495,3519.14,54528,5108.29,58592,5496.71,14682,1374.49,35915,3363.13,1756,166.29,4294,397.09,-39301,-3675.68
873,600609.SH,20200410,126081,5908.77,98700,4640.27,158180,7428.64,179016,8420.44,163005,7665.22,170676,8010.76,41239,1959.51,40113,1890.68,13205,727.34
874,002171.SZ,20200410,57733,4578.69,37031,2943.43,60655,4820.51,82381,6536.27,53307,4244.37,43667,3474.65,6160,486.98,14775,1176.19,-44040,-3488.58
875,688081.SH,20200410,1653,665.03,1071,432.07,3006,1209.22,3038,1221.93,650,261.74,1200,481.98,0,0.0,0,0.0,-807,-325.51
876,000965.SZ,20200410,26817,826.11,17120,528.19,19943,614.56,23788,731.81,9014,278.03,11486,353.92,0,0.0,3380,104.78,-13899,-424.57
877,002505.SZ,20200410,857754,19861.18,527424,12247.09,717098,16635.43,648848,15053.38,537595,12496.02,670380,15580.34,79730,1849.68,345524,7961.51,-504129,-11499.47
878,300120.SZ,20200410,31025,2099.38,20358,1380.78,25032,1696.81,27840,1886.0,10639,720.75,20454,1383.18,2508,170.54,551,37.52,-18682,-1262.55
879,002636.SZ,20200410,26921,2183.62,17248,1400.14,18472,1498.97,22710,1841.6,5308,429.52,10743,870.36,0,0.0,0,0.0,-19747,-1603.92
880,300097.SZ,20200410,36251,3898.57,34419,3716.01,36373,3919.86,34733,3743.57,14361,1552.58,16789,1803.67,1000,111.5,2043,219.26,-13623,-1467.88
881,300251.SZ,20200410,74590,7181.52,95151,9175.09,98883,9551.19,123547,11930.03,117763,11387.64,74025,7155.22,11242,1081.98,9756,942.0,17385,1732.53
882,603630.SH,20200410,13432,1676.5,8524,1066.58,10053,1255.59,12195,1523.55,4710,588.37,6578,819.2,0,0.0,899,111.12,-6902,-864.4
883,002647.SZ,20200410,9581,2596.58,10375,2814.06,13128,3562.53,9815,2662.45,14447,3923.92,16464,4469.77,7065,1917.65,7567,2054.4,14031,3823.61
884,002801.SZ,20200410,3955,1325.54,3113,1045.36,2506,840.33,3256,1090.66,1853,620.36,1897,634.0,310,104.47,358,120.68,-702,-236.76
885,300262.SZ,20200410,25826,1122.21,35506,1547.43,42190,1838.73,45635,1991.74,38192,1672.86,25881,1129.7,813,35.07,0,0.0,9565,439.5
886,600308.SH,20200410,23514,1007.84,15746,676.61,34782,1491.32,31011,1334.36,33773,1454.2,36881,1580.63,3590,155.45,12020,517.19,-27499,-1179.93
887,002778.SZ,20200410,12642,3165.37,15613,3897.45,15669,3909.9,11551,2898.27,11898,2980.23,9088,2271.48,1255,315.85,5212,1304.16,-14141,-3517.5
888,002932.SZ,20200410,7625,3119.61,9744,3987.05,9832,4040.1,9587,3948.05,5442,2245.66,3568,1470.28,0,0.0,0,0.0,-2891,-1173.88
889,300393.SZ,20200410,27261,3667.05,13536,1832.86,32391,4377.0,28103,3788.33,13406,1826.0,27589,3731.39,1000,132.0,4829,649.48,-3030,-428.33
890,600390.SH,20200410,39692,2914.18,27746,2039.75,33247,2442.17,33263,2444.17,21280,1563.62,29400,2157.16,0,0.0,3810,278.88,-22362,-1636.54
891,600439.SH,20200410,35411,983.34,20056,557.39,27567,766.91,29826,830.24,33639,938.33,43036,1199.2,0,0.0,3700,101.75,-33850,-939.82
892,300727.SZ,20200410,4700,638.44,4346,590.23,2351,319.86,3395,462.45,1222,166.68,533,72.3,0,0.0,0,0.0,-2010,-274.46
893,600724.SH,20200410,46710,1760.63,35121,1326.4,40087,1520.76,37460,1416.09,5240,198.03,19456,736.94,0,0.0,0,0.0,-19264,-720.56
894,000533.SZ,20200410,221204,6285.72,90289,2569.79,165298,4698.13,154982,4411.17,93096,2644.93,165101,4686.41,17558,499.42,86784,2460.81,-101379,-2867.73
895,002160.SZ,20200410,183154,8278.36,124466,5644.57,151839,6873.68,130251,5905.52,44363,2010.82,88491,4000.14,0,0.0,36148,1612.63,-134182,-6049.22
896,002209.SZ,20200410,9952,634.55,8861,565.53,11962,761.96,8933,569.7,1399,88.76,3351,213.3,0,0.0,2168,136.74,-5175,-329.49
897,603169.SH,20200410,29298,1341.48,23973,1099.05,23360,1071.83,24251,1110.21,5481,250.28,9915,454.32,0,0.0,0,0.0,-17311,-794.89
898,603323.SH,20200410,25425,1129.96,19642,873.23,46933,2087.61,37531,1669.11,41618,1851.0,49113,2184.51,2800,125.16,10490,466.87,-34530,-1529.92
899,002291.SZ,20200410,120753,27099.88,68626,15404.06,84139,18882.33,90484,20330.41,41685,9347.21,67909,15249.53,10906,2454.22,30465,6799.63,-78695,-17651.95
900,002625.SZ,20200410,48751,3719.73,38328,2927.48,39595,3023.15,40021,3053.96,19223,1468.67,26691,2036.44,1279,96.44,3808,290.1,-33990,-2591.49
901,300086.SZ,20200410,44604,2492.22,33377,1863.42,49571,2769.31,49346,2756.91,18891,1052.0,27616,1544.04,1636,91.32,4363,240.49,3210,192.84
902,300240.SZ,20200410,22521,1257.98,17801,994.71,12722,710.87,16521,922.1,3796,212.14,4717,264.18,0,0.0,0,0.0,-6560,-366.47
903,600083.SH,20200410,111407,9115.74,67051,5469.75,69682,5693.47,69759,5718.33,31654,2594.23,64751,5303.8,0,0.0,11183,911.55,-57336,-4693.72
904,603585.SH,20200410,3602,705.55,2700,528.52,2696,527.21,3154,617.03,816,159.33,1260,246.53,0,0.0,0,0.0,-1802,-352.7
905,600657.SH,20200410,30264,1125.41,29897,1112.29,33659,1251.36,34389,1279.81,24961,930.63,21598,804.25,0,0.0,3000,111.05,-722,-22.71
906,600811.SH,20200410,226558,8449.2,122661,4580.48,238865,8921.92,193895,7240.4,195456,7324.81,222185,8308.61,78798,2930.59,200936,7497.02,-188024,-6975.19
907,601200.SH,20200410,52621,6324.35,39780,4789.18,50843,6116.6,63020,7578.82,28151,3386.51,41045,4931.58,19253,2311.26,7024,839.13,-14572,-1730.81
908,603855.SH,20200410,6368,564.13,5856,518.72,7300,646.78,8028,710.57,2482,219.36,2266,200.98,0,0.0,0,0.0,-4238,-374.43
909,300487.SZ,20200410,11623,3496.61,7860,2371.97,8075,2434.11,10758,3251.8,4182,1268.2,6094,1834.39,1500,462.36,667,203.12,-4538,-1380.07
910,300641.SZ,20200410,9586,452.22,5290,250.28,5762,271.63,10569,498.7,1661,79.33,1150,54.2,0,0.0,0,0.0,-5186,-244.31
911,002455.SZ,20200410,46915,2451.49,28088,1475.53,39461,2066.44,44351,2322.4,15044,789.52,31841,1661.69,6489,340.16,3629,188.0,-23739,-1244.82
912,300070.SZ,20200410,86513,8025.09,46681,4334.94,75121,6966.69,75859,7033.54,71450,6613.9,73546,6823.43,13901,1290.55,50898,4704.31,-73338,-6771.91
913,300119.SZ,20200410,82534,13665.83,93595,15507.25,115632,19145.37,124959,20703.64,98687,16351.1,88718,14699.94,22664,3786.58,12245,2038.05,32038,5387.11
914,600116.SH,20200410,31123,2676.64,29543,2545.98,42877,3689.29,37748,3252.28,17571,1513.82,26102,2239.9,1823,158.42,0,0.0,-21176,-1811.13
915,603618.SH,20200410,74892,4438.3,37960,2251.52,50526,2997.64,66436,3942.46,22154,1313.41,39668,2348.94,2000,117.67,5508,324.09,-25261,-1492.71
916,002586.SZ,20200410,12926,314.59,11255,274.09,17256,419.93,12739,309.73,10444,253.77,6632,162.2,0,0.0,10000,242.27,-16675,-403.56
917,002740.SZ,20200410,34576,2928.59,42615,3619.7,68517,5807.86,64652,5484.16,32988,2804.24,24687,2091.46,649,54.79,4776,400.15,16859,1443.07
918,300404.SZ,20200410,8396,1810.39,8338,1800.69,12171,2625.95,17953,3872.94,13764,2972.45,8136,1755.93,896,193.89,800,173.12,-15488,-3338.51
919,600247.SH,20200410,9940,270.77,9009,245.7,12971,353.05,13102,356.35,0,0.0,800,21.76,0,0.0,0,0.0,-529,-13.76
920,600052.SH,20200410,38502,1599.38,24208,1005.99,26283,1092.7,27767,1154.58,6380,265.1,16545,686.15,0,0.0,2645,110.45,-25808,-1072.58
921,002725.SZ,20200410,67697,7403.74,42114,4615.6,40344,4418.33,54746,5995.74,19748,2169.26,28830,3154.6,901,101.99,3000,327.38,-13240,-1449.62
922,300340.SZ,20200410,25091,2776.84,19347,2142.31,21108,2335.63,30082,3333.2,12105,1346.8,8818,977.63,0,0.0,56,6.13,-12945,-1431.4
923,600183.SH,20200410,76027,21708.54,73213,20973.85,109826,31422.85,91729,26244.13,62281,17831.1,77713,22216.12,15801,4542.79,21280,6071.18,12622,3664.45
924,603685.SH,20200410,6354,788.71,5848,726.19,6206,771.62,7326,910.0,980,121.45,366,45.6,0,0.0,0,0.0,-3598,-446.17
925,002856.SZ,20200410,5865,896.74,5083,777.82,4606,705.77,4709,721.48,274,42.06,953,145.28,0,0.0,0,0.0,-3603,-551.34
926,300471.SZ,20200410,38452,3780.36,25034,2462.43,41189,4051.06,41708,4102.38,19415,1910.28,25452,2506.06,588,58.7,7450,729.53,-26211,-2575.43
927,600517.SH,20200410,34932,2372.87,30750,2089.83,38338,2606.62,39198,2663.0,22515,1531.4,24243,1650.44,1697,116.58,3290,224.21,-35233,-2393.17
928,603970.SH,20200410,20447,2900.33,10998,1559.59,17802,2522.79,20888,2957.6,5329,750.24,10019,1420.06,0,0.0,1674,236.11,-11847,-1673.54
929,300805.SZ,20200410,36707,9695.82,24920,6581.61,29736,7851.71,31121,8233.5,9368,2472.22,16334,4300.68,397,101.91,3833,1005.85,-20366,-5381.98
930,600648.SH,20200410,10118,1492.37,9624,1419.88,11036,1628.38,13596,2005.1,9204,1356.58,7939,1170.57,800,118.22,0,0.0,-5230,-769.49
931,600802.SH,20200410,60215,6615.58,43473,4786.08,59294,6521.36,56243,6201.1,43326,4792.98,52805,5810.19,4078,447.85,14393,1580.39,-48937,-5368.38
932,300103.SZ,20200410,10628,917.21,8747,755.28,10985,949.03,8108,700.95,2428,209.05,7186,619.05,0,0.0,0,0.0,816,72.79
933,603067.SH,20200410,213127,14922.24,139736,9809.8,183818,12891.96,183399,12859.03,141821,9973.19,169008,11850.08,31301,2232.61,77923,5501.09,-65739,-4585.69
934,603221.SH,20200410,51329,8155.26,35123,5574.92,33722,5355.19,42124,6694.65,9360,1480.73,15827,2509.88,912,142.58,2249,354.3,-25468,-4045.01
935,000698.SZ,20200410,32936,1179.11,26116,936.64,19562,702.78,23428,838.61,9156,329.55,12110,436.19,0,0.0,0,0.0,-14898,-531.53
936,600429.SH,20200410,32859,1813.39,26540,1468.63,32793,1813.0,40016,2211.24,22173,1225.37,18073,997.19,0,0.0,3196,174.7,-9744,-540.15
937,603882.SH,20200410,12778,7920.83,10708,6679.6,13096,8146.99,10829,6766.49,8530,5333.58,13251,8252.03,4329,2733.92,3945,2437.21,2948,1855.53
938,002899.SZ,20200410,5995,777.47,5004,649.76,4376,568.05,4452,577.28,1196,155.33,2111,273.82,0,0.0,0,0.0,-3789,-491.18
939,300717.SZ,20200410,8320,1220.82,7772,1138.6,6403,938.15,6012,883.11,2993,437.76,3932,575.03,0,0.0,0,0.0,-2169,-318.71
940,600714.SH,20200410,19834,1074.26,17958,973.01,14431,780.49,14362,777.64,2175,118.05,4121,222.16,0,0.0,0,0.0,-8116,-436.92
941,600845.SH,20200410,26322,10826.92,16641,6875.17,25358,10478.17,27929,11512.83,13354,5506.87,18238,7519.57,3603,1504.46,5830,2408.83,-8001,-3310.18
942,000709.SZ,20200410,56142,1205.14,44633,957.07,60882,1306.32,61760,1324.55,32042,687.04,43589,935.59,26813,573.97,25897,555.26,-58405,-1249.63
943,002046.SZ,20200410,14213,857.36,8442,509.47,8373,506.0,12190,736.17,1134,69.26,3091,187.16,3,0.18,0,0.0,-7203,-435.84
944,002200.SZ,20200410,10507,720.98,12418,855.12,18042,1239.2,17484,1201.26,12313,850.44,10960,754.24,0,0.0,0,0.0,3654,259.36
945,600976.SH,20200410,10515,1666.58,13632,2161.06,9586,1523.52,6841,1088.57,3739,591.13,2167,343.69,0,0.0,1200,187.91,-3408,-531.57
946,002888.SZ,20200410,8168,1491.52,6431,1177.88,4918,899.56,5263,961.28,628,115.07,2306,419.68,285,52.71,0,0.0,-3601,-658.95
947,300706.SZ,20200410,47154,14806.56,27056,8485.52,39578,12458.75,44221,13909.54,17039,5332.65,29285,9202.83,79,26.05,3287,1026.13,-12528,-3950.04
948,600549.SH,20200410,38954,4590.44,62208,7343.33,67959,8016.16,67225,7934.57,61231,7238.89,41666,4922.19,16531,1960.98,13575,1606.38,21390,2542.01
949,600703.SH,20200410,253212,53868.65,122150,26107.1,309932,65958.3,229923,49130.01,234069,49965.84,313322,66564.75,140121,29747.34,271939,57738.27,-170261,-36166.08
950,600834.SH,20200410,10960,703.49,8491,545.54,2455,157.21,4587,294.12,1285,82.72,1622,103.76,0,0.0,0,0.0,-283,-16.42
951,002035.SZ,20200410,21134,2364.6,34413,3868.88,42390,4757.7,38422,4318.52,41561,4675.49,26874,3015.53,2984,334.36,8360,929.22,17038,1932.58
952,600965.SH,20200410,57576,4591.57,27438,2194.35,56943,4548.64,48910,3907.57,14684,1165.7,40059,3192.25,0,0.0,12796,1011.74,-50586,-4022.77
953,600106.SH,20200410,22895,648.52,20994,594.65,22441,635.42,29817,844.63,17141,485.71,11666,330.37,0,0.0,0,0.0,-19868,-560.41
954,603608.SH,20200410,92699,10471.56,52892,5993.47,75202,8500.76,88444,9990.44,26265,2962.07,46414,5240.87,4500,520.9,10916,1230.51,-62336,-7047.41
955,002576.SZ,20200410,19700,1804.72,12463,1143.9,17705,1623.59,19512,1789.74,4457,407.92,7272,665.58,0,0.0,2615,237.02,-8465,-776.91
956,002730.SZ,20200410,10533,782.69,7541,562.36,4144,308.34,5425,402.88,1275,95.07,2986,220.86,0,0.0,0,0.0,-3926,-292.28
957,300191.SZ,20200410,12852,2265.63,6258,1101.27,10523,1854.25,11850,2090.6,4721,833.23,9980,1759.65,659,115.19,667,116.79,-8029,-1414.61
958,600769.SH,20200410,18275,973.41,27398,1462.46,33899,1806.86,27365,1463.04,11971,642.16,9381,496.93,0,0.0,0,0.0,1407,79.64
959,601616.SH,20200410,86944,2608.77,46313,1390.64,57413,1724.86,62909,1887.09,21251,638.96,47645,1431.1,5300,157.94,14041,421.69,-58361,-1748.1
960,000584.SZ,20200410,22128,1209.5,13526,741.56,20444,1117.37,20086,1099.89,4580,251.92,13540,737.35,0,0.0,0,0.0,-15170,-829.47
961,002124.SZ,20200410,139210,17588.22,92618,11716.03,189828,24020.66,200723,25407.92,222366,28126.98,236840,29929.34,134596,16985.85,155820,19668.43,-125458,-15802.72
962,601901.SH,20200410,123754,8839.87,58870,4209.25,82640,5907.89,88551,6332.73,56637,4051.89,90603,6474.09,8061,579.62,33068,2363.22,-78777,-5622.81
963,000918.SZ,20200410,15654,724.41,13149,608.68,18796,870.91,17297,801.25,7396,342.44,11400,527.82,0,0.0,0,0.0,-10310,-476.09
964,002255.SZ,20200410,208614,7353.97,149544,5270.26,122349,4316.99,147037,5191.96,50971,1805.42,85870,3032.51,517,18.35,0,0.0,-122232,-4298.71
965,601878.SH,20200410,97299,9915.85,64888,6629.68,116912,11933.39,104802,10694.3,82832,8467.65,108676,11098.31,23305,2385.84,41982,4280.44,-77455,-7880.25
966,002386.SZ,20200410,32744,1743.68,32667,1739.7,39457,2102.62,31733,1692.84,19049,1013.76,22287,1185.85,3875,207.6,8438,449.28,3002,164.78
967,600917.SH,20200410,13716,874.24,13181,840.73,12923,823.69,11619,741.26,3064,195.16,2791,177.4,0,0.0,2112,133.7,2509,161.18
968,603101.SH,20200410,20957,1721.49,21712,1779.16,33539,2754.78,32254,2653.07,39391,3240.02,23472,1929.04,16497,1354.95,32945,2709.96,38155,3155.82
969,000732.SZ,20200410,71061,3645.32,58818,3022.74,98585,5060.37,87476,4494.98,85231,4378.66,95053,4878.36,21569,1108.79,35098,1797.06,-27484,-1385.05
970,002609.SZ,20200410,47685,4879.94,38368,3954.02,26846,2751.56,29345,3004.18,7744,806.51,15640,1593.67,1078,113.86,0,0.0,-15662,-1626.71
971,300224.SZ,20200410,56182,4525.01,52729,4258.6,49868,4036.5,52580,4247.66,20915,1695.24,21570,1740.24,1853,149.21,1940,159.46,-33120,-2667.63
972,600067.SH,20200410,13392,481.3,10814,388.73,8478,304.5,15024,539.23,3992,142.87,3402,121.98,3378,121.27,0,0.0,-10989,-393.98
973,600221.SH,20200410,156403,2462.15,124837,1964.55,129558,2040.47,132767,2090.6,133404,2103.86,187050,2945.8,197078,3101.73,171789,2707.27,-225401,-3532.88
974,603569.SH,20200410,9337,815.08,7307,638.2,6746,589.1,6671,581.4,250,21.72,2356,206.3,0,0.0,0,0.0,-7221,-629.06
975,002691.SZ,20200410,9586,487.13,9165,466.14,7065,358.7,8471,429.98,2071,105.15,1085,54.87,0,0.0,0,0.0,-8547,-433.98
976,300355.SZ,20200410,47259,1406.18,32073,955.06,39309,1168.08,45662,1360.12,27339,815.11,27704,823.7,0,0.0,8468,250.49,-49021,-1455.93
977,600198.SH,20200410,72315,6893.39,40901,3901.18,77344,7376.93,65700,6262.22,32388,3084.94,57997,5544.15,3647,356.83,21097,2004.53,-40719,-3878.4
978,600352.SH,20200410,82408,9932.47,56147,6777.1,85724,10337.73,89223,10763.64,66645,8044.64,74396,8969.73,20768,2500.89,35780,4305.26,-76107,-9155.54
979,300486.SZ,20200410,2578,637.64,2247,556.01,2468,611.23,1903,470.56,885,216.71,1317,326.78,0,0.0,464,112.23,-1454,-356.93
980,300640.SZ,20200410,9085,662.38,9671,705.27,7802,569.26,6446,469.54,947,69.39,1718,126.22,0,0.0,0,0.0,-4888,-355.42
981,600483.SH,20200410,15768,1278.11,13095,1061.96,11266,913.3,12240,992.31,4711,381.58,6409,518.72,0,0.0,0,0.0,-8312,-672.77
982,601330.SH,20200410,41337,3905.97,28882,2731.69,34745,3286.64,37392,3536.62,6238,590.44,16046,1514.74,0,0.0,0,0.0,-21654,-2046.56
983,002417.SZ,20200410,53050,3627.25,45679,3124.11,39805,2720.59,41816,2862.66,15509,1064.28,20971,1432.23,102,6.87,0,0.0,-27110,-1844.11
984,300032.SZ,20200410,65178,2498.24,48176,1844.24,70037,2675.79,62323,2386.08,32440,1243.6,56971,2179.05,3000,114.27,3186,122.53,-41951,-1611.02
985,601991.SH,20200410,15698,325.63,13788,285.99,14843,307.92,20378,423.18,6128,127.26,8751,181.59,6248,129.96,0,0.0,-20509,-425.25
986,603377.SH,20200410,9200,1352.48,7261,1067.74,7559,1109.58,7289,1071.71,955,141.34,3163,463.94,0,0.0,0,0.0,-5717,-833.53
987,002548.SZ,20200410,73639,7212.47,51845,5087.41,75949,7451.75,79015,7751.95,41435,4050.21,49785,4873.13,5224,517.17,15602,1519.11,-40617,-3968.61
988,002702.SZ,20200410,101304,5129.5,79280,4023.73,86605,4402.58,101241,5141.6,70713,3576.08,76352,3869.04,16538,846.2,18286,919.97,-85494,-4313.91
989,300163.SZ,20200410,18387,651.7,22172,787.03,26664,946.02,18293,649.42,3623,128.66,8209,289.92,0,0.0,0,0.0,-16756,-592.95
990,600160.SH,20200410,106170,7311.01,55410,3811.58,84920,5855.06,75453,5205.06,110340,7603.41,123115,8486.15,17122,1173.81,64574,4440.5,-107366,-7388.11
991,603662.SH,20200410,5246,2229.35,3683,1566.87,5108,2170.13,5314,2257.38,1627,692.17,2984,1267.41,0,0.0,0,0.0,-2969,-1261.75
992,002679.SZ,20200410,11546,1667.81,13279,1919.03,9698,1409.65,8002,1159.66,4228,615.51,3191,469.05,0,0.0,1000,145.24,-8387,-1209.98
993,002833.SZ,20200410,2339,859.04,2019,742.05,638,234.4,1155,424.24,323,119.05,126,46.2,0,0.0,0,0.0,118,44.14
994,300294.SZ,20200410,23658,7386.32,21286,6637.01,30101,9410.31,22346,6990.14,23960,7480.02,21426,6683.83,1388,430.4,14049,4396.07,-20964,-6524.54
995,600291.SH,20200410,36372,2657.28,32460,2375.83,42548,3117.75,40381,2956.57,35043,2564.74,32164,2358.14,5051,369.54,14009,1018.76,-27107,-1968.99
996,002214.SZ,20200410,66197,13991.52,36321,7686.62,106776,22613.53,89324,18907.2,97497,20577.02,113250,23904.9,16019,3387.6,47595,10070.95,-53849,-11450.3
997,002345.SZ,20200410,40168,1439.51,29556,1064.52,30258,1087.2,34537,1240.61,9867,358.61,12220,439.64,0,0.0,3980,140.56,-17887,-637.5
998,300009.SZ,20200410,68107,10303.56,52022,7893.47,68472,10377.53,76615,11613.46,43924,6661.89,48921,7394.49,3131,473.63,6077,915.18,-2225,-323.16
999,600006.SH,20200410,116320,4845.6,43242,1800.03,109865,4575.97,66527,2771.9,61492,2564.13,131340,5487.05,23123,969.92,69691,2896.64,-107249,-4456.82
1000,601968.SH,20200410,10401,471.42,9794,445.11,10931,496.85,12069,547.46,3962,179.5,3431,155.2,0,0.0,0,0.0,-3494,-156.35
1001,603809.SH,20200410,16007,1669.38,10044,1047.46,8386,875.04,11146,1160.7,2770,288.63,4973,519.85,0,0.0,1000,105.04,-6662,-701.39
1002,002777.SZ,20200410,13616,5558.69,8030,3296.33,14857,6090.64,15904,6522.91,11979,4928.34,14433,5905.55,289,122.22,2375,975.08,-9725,-3985.39
1003,002931.SZ,20200410,5303,1335.69,4139,1045.09,5048,1276.9,5826,1470.43,1366,343.29,1652,415.35,0,0.0,100,25.01,-611,-152.67
