,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
57,603958.SH,20200219,7471,522.97,8449,592.57,12252,859.51,12446,872.85,2761,194.07,1589,111.12,0,0.0,0,0.0,-3204,-223.01
58,600587.SH,20200219,54185,9503.93,25810,4528.0,47062,8254.85,52002,9116.72,23660,4146.06,37918,6650.0,3301,579.8,12478,2189.91,-39117,-6848.72
59,600741.SH,20200219,48956,13542.8,42034,11652.74,52268,14492.03,63205,17517.57,32539,9043.46,29438,8158.02,7904,2182.25,6990,1932.2,-33386,-9218.69
60,000605.SZ,20200219,8129,521.22,6732,431.83,8135,521.82,9428,604.61,2116,135.49,2220,142.09,0,0.0,0,0.0,-2974,-188.86
61,002341.SZ,20200219,250909,17363.95,152988,10591.8,195233,13519.1,216845,15018.6,119866,8308.34,172358,11942.32,18698,1298.27,42515,2936.94,-192011,-13272.96
62,300005.SZ,20200219,59003,2619.82,75252,3364.4,92630,4124.97,89740,4003.24,82452,3696.68,78848,3511.15,24217,1088.55,14464,651.24,3785,186.67
63,002472.SZ,20200219,18600,989.89,23632,1259.61,30604,1628.54,30859,1641.85,20718,1104.24,14500,772.67,1469,79.35,2400,127.88,7378,396.44
64,300136.SZ,20200219,60157,27162.36,52808,23936.35,130593,59033.13,122033,55245.2,155477,70336.11,174979,79158.76,109377,49610.99,105784,47802.29,5776,2750.23
65,600133.SH,20200219,59821,3052.51,77426,3967.44,93516,4774.91,90103,4610.21,65836,3369.95,63715,3244.48,18496,955.51,6425,330.74,27516,1437.69
66,002806.SZ,20200219,18624,2476.87,25850,3441.49,21469,2854.43,21595,2879.38,10093,1355.83,7410,989.63,4668,623.37,0,0.0,-731,-86.01
67,300267.SZ,20200219,137225,6866.78,64435,3225.4,157611,7886.64,123723,6192.89,71901,3596.72,146596,7334.52,12175,608.77,44158,2206.1,-148956,-7442.65
68,300421.SZ,20200219,15318,946.98,12760,789.92,18425,1139.81,15636,966.73,3607,222.58,8889,548.69,1635,101.37,1700,105.4,-3417,-209.78
69,601111.SH,20200219,117854,9581.7,135894,11084.17,211442,17201.46,199761,16289.79,268397,21867.53,326376,26588.21,142880,11678.16,78542,6366.68,67045,5506.26
70,603766.SH,20200219,73445,2629.89,66641,2387.89,71789,2570.24,55725,1995.46,15518,554.88,45484,1627.46,11105,398.87,4007,143.06,-49993,-1783.74
71,603920.SH,20200219,84698,24744.12,49254,14508.61,84893,24909.11,79912,23467.36,56897,16737.1,77800,22801.6,16369,4848.13,35890,10460.89,-29992,-8586.95
72,002937.SZ,20200219,22534,3544.93,18286,2878.52,21586,3397.05,22079,3471.56,7231,1135.24,9382,1475.66,0,0.0,1604,251.47,-13676,-2148.79
73,000789.SZ,20200219,70400,7779.27,72638,8043.71,105024,11618.75,94142,10419.8,90962,10066.66,103581,11460.67,19118,2125.6,15143,1666.1,9510,1071.25
74,002280.SZ,20200219,405436,13137.85,329721,10701.32,391461,12689.58,406745,13191.52,229588,7448.67,336351,10911.24,152129,4951.28,105797,3423.31,-246382,-7925.72
75,002329.SZ,20200219,21728,1008.46,18130,841.64,27784,1289.41,22189,1030.13,10014,463.81,14525,674.42,0,0.0,4682,215.5,-16736,-772.93
76,603289.SH,20200219,10909,947.94,9524,828.1,9313,808.7,12577,1092.91,5908,514.58,3855,336.22,1200,104.43,1375,118.43,-2820,-244.73
77,002614.SZ,20200219,28088,2968.64,27411,2896.08,38914,4113.44,39517,4179.58,19912,2104.9,20852,2202.6,3036,319.81,2170,228.53,-34236,-3611.02
78,300075.SZ,20200219,98308,14428.23,57612,8450.9,107078,15699.03,97090,14244.57,62025,9095.48,96140,14105.87,11778,1727.0,28347,4148.4,-25695,-3724.28
79,600072.SH,20200219,67073,8644.88,61544,7946.89,71162,9174.18,66448,8565.68,39641,5118.29,47492,6119.99,1000,129.4,3392,434.18,-16411,-2095.45
80,002745.SZ,20200219,60656,8537.1,46522,6557.1,73591,10367.84,71499,10076.48,56849,8003.07,58587,8252.95,6980,988.55,21467,3010.03,3799,558.94
81,300360.SZ,20200219,19197,2425.72,20498,2590.45,19650,2484.0,20936,2644.81,9271,1171.6,12306,1553.0,6519,819.79,897,112.84,-5221,-654.53
82,300409.SZ,20200219,95431,14747.64,44116,6824.9,112078,17341.69,98898,15310.82,88330,13678.79,133764,20795.54,39527,6197.45,58589,9034.31,-23110,-3606.91
83,600406.SH,20200219,50079,9721.58,75954,14755.87,70921,13774.19,74630,14493.77,83993,16317.56,66238,12866.43,22887,4452.67,11058,2149.92,10265,2025.31
84,603908.SH,20200219,2699,629.04,2458,573.34,1809,421.99,1967,458.5,418,97.42,501,116.62,0,0.0,0,0.0,338,79.1
85,002405.SZ,20200219,197186,31333.66,127544,20295.66,222007,35313.17,202680,32240.76,181374,28875.96,192512,30633.35,49931,7954.36,127763,20307.39,-120133,-18996.5
86,300020.SZ,20200219,102685,10275.63,60093,6018.98,145347,14547.85,117674,11776.31,96226,9638.18,128818,12888.04,20591,2050.01,58265,5828.34,-102208,-10214.49
87,603365.SH,20200219,10753,1597.93,6280,933.91,11819,1757.31,12688,1885.88,2431,361.84,5353,795.66,0,0.0,682,101.62,-7856,-1166.22
88,000996.SZ,20200219,50258,4801.83,57575,5512.7,72296,6915.64,64834,6206.91,36515,3503.15,35059,3347.29,0,0.0,1601,153.73,-3542,-320.57
89,002536.SZ,20200219,128069,7473.47,157562,9255.59,183198,10699.8,206560,12093.82,132833,7806.2,124728,7340.01,70087,4220.42,25337,1510.47,-9834,-743.94
90,300151.SZ,20200219,18532,1527.53,26860,2213.62,31501,2595.81,32196,2650.96,30312,2505.63,23723,1965.65,2433,201.27,0,0.0,11857,979.87
91,603496.SH,20200219,17512,5708.84,17848,5856.47,25523,8335.87,29693,9736.51,24501,8088.35,19767,6464.34,971,322.88,1200,398.61,2470,851.97
92,603650.SH,20200219,28894,5407.5,30382,5694.42,41191,7714.35,40510,7589.69,20703,3892.39,21999,4126.69,2633,497.78,530,101.23,-7927,-1473.35
93,000012.SZ,20200219,232866,12039.14,321888,16714.67,387337,20019.2,390897,20265.33,336320,17478.85,319882,16573.97,168731,8760.45,92587,4743.67,166143,8747.65
94,002667.SZ,20200219,9346,594.69,10344,659.71,13993,892.57,15641,998.31,6819,436.36,6282,401.15,2108,135.54,0,0.0,-4190,-268.38
95,300407.SZ,20200219,18542,1528.98,19432,1606.06,26634,2197.1,27107,2236.26,17884,1477.25,14509,1195.91,5877,484.54,7889,649.64,-4304,-351.58
96,603906.SH,20200219,18373,1826.32,14106,1403.41,19169,1906.08,20470,2034.15,4033,400.61,7000,695.46,0,0.0,0,0.0,-7871,-781.37
97,300507.SZ,20200219,48701,6792.44,56983,7977.26,49984,7013.57,43325,6061.53,21354,3000.61,20435,2866.56,6124,863.76,5421,765.04,-12283,-1680.12
98,300638.SZ,20200219,10996,9253.13,8123,6875.7,17264,14554.98,15580,13156.7,11951,10126.39,16692,14074.24,3131,2648.42,2947,2476.28,-37,-15.47
99,600635.SH,20200219,87600,3910.32,70877,3170.34,109168,4879.23,94532,4223.33,84509,3777.51,116818,5215.75,19329,862.03,18378,819.67,-62353,-2757.85
100,600749.SH,20200219,12225,1126.06,9962,919.1,10869,1002.52,13426,1237.43,4509,417.15,4215,389.2,0,0.0,0,0.0,2555,238.31
101,600903.SH,20200219,42564,5460.1,32668,4194.17,36081,4628.31,40824,5238.44,17151,2200.52,22628,2901.67,2785,360.0,2461,314.65,-25223,-3228.99
102,000564.SZ,20200219,65123,1346.7,65430,1352.02,68026,1405.84,69008,1426.34,42474,877.39,49311,1019.78,13386,277.09,5260,108.88,3485,77.36
103,002104.SZ,20200219,64992,4767.93,51623,3791.07,69774,5120.88,66760,4899.68,42984,3154.07,58966,4323.66,4400,322.8,4800,351.26,-28320,-2064.94
104,601727.SH,20200219,54115,2559.52,72887,3448.46,74729,3535.3,59619,2821.28,45441,2151.5,34020,1609.88,0,0.0,7759,366.7,-38556,-1817.71
105,000695.SZ,20200219,6304,481.34,5762,439.64,5165,393.96,6321,481.89,1794,135.98,1180,89.75,0,0.0,0,0.0,-477,-35.81
106,002235.SZ,20200219,253112,27067.6,151277,16207.04,234561,25107.64,220465,23601.62,141868,15200.54,198180,21197.08,37924,4035.9,97541,10405.94,-170986,-18221.62
107,601858.SH,20200219,15646,1797.92,17160,1974.29,19730,2269.67,15423,1773.87,3294,379.26,6087,698.69,0,0.0,0,0.0,-7274,-834.73
108,603195.SH,20200219,39174,70738.3,20754,37484.9,55572,100400.05,73457,132402.35,53094,95922.29,38359,69254.48,61521,110984.46,76792,138903.37,4285,8301.66
109,300468.SZ,20200219,62226,26280.1,36871,15615.39,87756,37097.08,80607,34083.54,68921,29152.73,81978,34646.23,11754,4968.64,31200,13153.41,-28951,-12141.27
110,300622.SZ,20200219,6965,1230.8,5867,1037.38,7085,1252.28,7702,1360.72,2055,362.61,2535,447.58,0,0.0,0,0.0,-5138,-906.35
111,601158.SH,20200219,10435,565.23,8323,450.81,12186,660.12,12368,670.27,5807,314.64,9737,527.1,2000,108.2,0,0.0,-7874,-425.19
112,603967.SH,20200219,21765,3250.98,13406,2004.98,18266,2729.73,20236,3023.24,5433,812.75,9342,1395.41,0,0.0,2480,369.83,-4018,-596.3
113,300599.SZ,20200219,8507,876.72,6741,696.06,9407,970.08,10588,1092.5,6463,666.82,5853,602.67,0,0.0,1195,122.38,-2923,-297.69
114,300753.SZ,20200219,10787,4938.22,8222,3763.66,9407,4306.01,12232,5603.66,7146,3275.2,6327,2897.64,1000,457.5,1559,711.97,-1488,-670.41
115,600596.SH,20200219,61452,5919.97,50977,4919.21,77880,7510.01,78120,7532.59,61818,5957.91,69033,6652.14,19735,1903.99,22755,2187.94,-40811,-3920.15
116,600750.SH,20200219,44058,5785.01,21416,2815.06,44166,5797.17,36026,4734.4,14341,1885.77,37737,4955.01,1771,232.59,9157,1196.07,-46171,-6062.48
117,600881.SH,20200219,59599,1797.88,53756,1623.92,68686,2072.25,59446,1795.62,64822,1959.68,65317,1972.62,18412,556.05,32999,993.71,8143,254.88
118,002082.SZ,20200219,76844,9288.46,60230,7310.16,80500,9762.22,75962,9213.9,63171,7655.94,63676,7690.78,9671,1160.09,30318,3651.86,-47651,-5698.78
119,600733.SH,20200219,92455,6178.13,66768,4466.76,92125,6163.53,91179,6101.85,79912,5339.04,93660,6259.43,6574,437.63,19458,1290.29,-67837,-4487.07
120,600864.SH,20200219,122558,8898.56,131866,9594.57,173376,12600.36,165743,12045.08,148079,10775.59,148256,10777.0,28830,2097.86,26978,1955.71,25420,1881.19
121,603583.SH,20200219,8220,4515.0,4509,2486.75,7345,4041.98,9287,5113.21,2637,1460.42,5099,2794.32,917,498.43,225,121.54,-5434,-2984.5
122,300418.SZ,20200219,122449,29741.33,88144,21457.05,172954,42047.29,145393,35366.88,149390,36292.55,148830,36168.39,50937,12339.64,113363,27428.49,-61382,-14830.82
123,600415.SH,20200219,48696,1758.38,44660,1612.83,35112,1268.05,33977,1227.45,21323,770.45,28867,1041.97,8843,318.63,6470,233.27,-26948,-967.69
124,000028.SZ,20200219,9427,4405.84,7760,3628.17,11147,5208.62,12059,5635.54,7652,3576.52,7806,3647.05,229,106.78,829,387.0,-5799,-2707.32
125,002837.SZ,20200219,34868,11990.25,36601,12615.4,43694,15029.45,53418,18397.91,52948,18229.8,54867,18953.85,38245,13274.93,24868,8557.28,10489,3731.01
126,300298.SZ,20200219,25901,3906.43,16274,2460.64,19011,2865.53,18119,2732.3,6944,1045.35,13583,2041.01,0,0.0,3880,583.34,-10613,-1595.97
127,300452.SZ,20200219,8166,1221.77,5400,808.36,8124,1216.08,9482,1417.63,2343,351.12,2570,385.83,17,2.56,1198,179.7,-4934,-737.55
128,600295.SH,20200219,23986,2004.75,34887,2924.55,35641,2987.69,46080,3859.48,37460,3141.53,17404,1458.9,1284,108.97,0,0.0,4658,403.16
129,603797.SH,20200219,17822,1944.09,10619,1160.1,17441,1903.7,18904,2063.61,8376,913.06,11594,1263.46,0,0.0,2522,273.67,-9149,-993.04
130,000159.SZ,20200219,64901,3427.82,84743,4481.42,86449,4569.49,86537,4585.15,61559,3263.57,61154,3236.57,29028,1547.03,9504,504.76,-5962,-302.3
131,002968.SZ,20200219,2543,1762.05,2361,1639.8,3115,2160.15,2686,1860.86,1373,951.8,1784,1235.32,0,0.0,200,138.01,831,584.03
132,300583.SZ,20200219,2940,937.31,2051,654.29,3034,967.03,3592,1145.45,1288,411.25,1620,515.84,0,0.0,0,0.0,-1865,-593.13
133,688023.SH,20200219,51,125.98,63,154.19,5291,12876.22,3684,9002.67,3210,7812.76,3974,9611.71,512,1230.48,1344,3276.88,-1521,-3657.59
134,002244.SZ,20200219,41928,1797.0,37122,1590.3,44155,1890.5,43553,1866.46,49324,2112.38,51796,2219.06,12930,552.45,15866,676.51,-10569,-442.88
135,002375.SZ,20200219,23727,1225.48,18917,977.6,24083,1243.69,22642,1169.57,14482,747.53,20733,1069.53,0,0.0,0,0.0,-15738,-809.79
136,300039.SZ,20200219,87514,4922.98,59001,3318.4,94821,5333.24,105209,5920.74,84433,4753.47,97110,5460.76,27644,1552.37,33092,1862.15,-91595,-5141.56
137,600036.SH,20200219,92543,32984.81,54750,19539.38,111468,39748.94,125071,44612.49,136388,48660.33,142733,50895.76,79122,28219.95,96967,34566.41,-56814,-20206.06
138,601998.SH,20200219,59512,3346.68,40672,2288.7,53490,3007.27,69833,3928.66,50484,2841.23,54829,3086.36,21564,1215.83,19715,1107.28,-34711,-1943.23
139,603538.SH,20200219,13833,3350.46,10787,2614.64,15115,3659.65,17913,4340.0,12246,2968.71,17667,4277.62,5667,1372.0,494,118.56,-9170,-2215.55
140,002660.SZ,20200219,53787,4765.21,30528,2709.05,46333,4108.78,52723,4674.47,13776,1222.41,30645,2712.88,0,0.0,0,0.0,-13998,-1231.7
141,002709.SZ,20200219,78536,26245.61,70374,23551.32,96395,32305.3,99562,33402.8,90733,30487.14,125950,42256.99,150275,50567.39,120055,40394.32,-112959,-37906.78
142,688366.SH,20200219,3013,3121.68,3670,3820.0,10013,10396.34,10226,10637.29,10402,10814.51,9713,10085.27,1753,1835.97,1572,1625.94,106,106.46
143,002587.SZ,20200219,90763,7184.23,83083,6592.39,105184,8352.1,100677,7983.18,58810,4672.82,69226,5492.59,1418,113.01,3189,254.0,-9053,-690.83
144,002741.SZ,20200219,17231,2579.72,33237,4977.32,34327,5140.67,60212,9017.14,43973,6585.62,63725,9544.37,118115,17692.19,56472,8459.36,-175999,-26365.86
145,600742.SH,20200219,13646,1796.65,9054,1193.44,13126,1728.78,17497,2305.37,14743,1941.83,19621,2582.63,5456,719.63,800,105.44,3131,414.02
146,000606.SZ,20200219,57093,2651.6,46759,2171.88,45480,2109.3,38531,1790.61,25044,1163.52,39327,1823.04,0,0.0,3000,138.9,-29129,-1345.8
147,600873.SH,20200219,37625,1637.29,32916,1432.76,64442,2804.41,52077,2266.67,54409,2369.27,51296,2233.12,7950,345.41,28137,1223.84,-55550,-2411.58
148,601566.SH,20200219,4830,528.94,5160,565.61,8032,879.79,8205,899.8,4159,456.79,3656,400.12,0,0.0,0,0.0,-894,-97.82
149,603106.SH,20200219,50770,4063.22,49557,3970.37,59180,4743.01,62850,5041.11,27932,2244.25,27552,2208.26,3507,282.39,1430,113.11,-164,1.46
150,000737.SZ,20200219,12356,327.89,16569,440.13,15661,415.96,16177,429.66,10416,276.89,6483,172.04,796,21.09,0,0.0,-10667,-282.3
151,002074.SZ,20200219,246769,66354.36,189952,51341.39,342051,92201.9,342345,92611.48,393717,106339.11,415950,112315.0,386304,105537.82,420593,114165.31,-315510,-86309.08
152,000868.SZ,20200219,39216,2056.65,32762,1722.73,58993,3098.47,61716,3242.19,35612,1873.13,41301,2165.98,4117,215.98,2159,113.33,-33159,-1729.21
153,002408.SZ,20200219,31269,2094.95,20912,1401.66,27737,1858.97,29776,1996.32,22024,1476.2,32342,2166.14,2000,134.0,0,0.0,-29566,-1979.07
154,300023.SZ,20200219,22663,1485.0,26402,1733.54,22932,1504.1,20098,1316.14,4841,318.76,3936,258.18,0,0.0,0,0.0,-3460,-225.45
155,600020.SH,20200219,49619,1984.39,51515,2062.72,72664,2908.26,81443,3261.41,68592,2747.67,70215,2811.91,25245,1012.55,12947,516.83,595,32.46
156,603368.SH,20200219,12379,4301.93,7411,2577.22,13159,4574.31,11734,4076.9,6889,2393.28,9090,3157.86,300,104.4,4493,1561.94,-7766,-2694.46
157,000999.SZ,20200219,35241,11841.19,21987,7393.48,38000,12773.38,38235,12853.29,24795,8338.84,34578,11619.41,12160,4085.33,15397,5172.55,-28566,-9583.99
158,300502.SZ,20200219,26049,16754.76,15337,9889.41,30336,19518.33,28750,18500.98,24007,15452.53,33258,21381.85,9610,6197.52,12658,8150.91,-19964,-12804.61
159,600345.SH,20200219,20282,4232.95,26022,5459.44,31296,6551.8,34960,7337.4,25046,5269.64,18286,3816.63,5527,1167.51,2882,608.44,-2334,-488.85
160,601038.SH,20200219,87565,5734.78,90550,5948.53,76278,5009.89,77831,5102.36,31066,2044.91,31634,2075.83,9657,636.29,4550,299.16,13894,913.34
161,300479.SZ,20200219,29577,5082.02,21519,3703.94,34240,5888.2,37655,6477.69,19903,3426.19,22178,3809.4,1642,282.37,4010,687.75,-14249,-2441.83
162,300633.SZ,20200219,3751,987.65,3750,988.13,4652,1224.84,2929,771.3,1660,436.46,1423,374.12,140,36.72,2101,552.12,-4827,-1268.69
163,600476.SH,20200219,19320,2639.66,15843,2171.01,22056,3018.4,24733,3385.13,8515,1166.85,9503,1295.86,930,127.67,742,100.57,-4515,-614.78
164,600630.SH,20200219,89871,7646.43,53284,4533.98,76588,6517.22,83683,7120.55,34609,2942.59,58951,5013.74,1472,124.38,6623,562.35,-70138,-5960.39
