,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
13,000676.SZ,20200403,53254,3913.13,30088,2211.73,39494,2902.79,40538,2977.61,18675,1369.85,39488,2900.54,625,45.54,1936,141.43,-34562,-2534.54
14,000830.SZ,20200403,42931,3456.13,28371,2286.13,51842,4174.57,41314,3327.98,35196,2835.12,50084,4033.28,4610,372.15,14810,1190.58,-35793,-2874.11
15,600101.SH,20200403,7436,436.43,9700,570.62,9898,582.02,8432,495.43,2093,123.44,1295,75.84,0,0.0,0,0.0,606,37.11
16,603603.SH,20200403,13613,925.11,9802,666.32,5932,402.92,7461,507.14,1490,101.38,3772,255.96,0,0.0,0,0.0,2165,148.26
17,688196.SH,20200403,2578,971.92,1392,524.82,2235,842.5,2927,1103.51,722,271.82,1216,457.9,0,0.0,0,0.0,-1187,-446.5
18,002571.SZ,20200403,119341,6228.47,116568,6115.74,154970,8126.73,155448,8128.87,77116,4042.49,80057,4196.58,4960,263.52,4314,220.02,-5063,-196.98
19,300235.SZ,20200403,31237,5072.78,25804,4191.42,29269,4751.64,27683,4501.57,10650,1732.01,17529,2845.7,2885,471.36,3025,489.09,-19684,-3187.18
20,600078.SH,20200403,361658,20629.95,268977,15395.04,419784,23978.24,364012,20815.07,272885,15605.65,370441,21121.25,58851,3364.43,109748,6246.91,28678,1789.61
21,600232.SH,20200403,19122,1182.76,20691,1282.05,23753,1470.83,23243,1440.16,8688,539.68,8381,518.05,2364,147.75,1612,100.75,8529,533.35
22,002905.SZ,20200403,30970,4228.55,29993,4112.34,32113,4404.26,34010,4667.88,11703,1624.92,11234,1534.98,1886,261.25,1435,203.78,-5180,-695.24
23,300366.SZ,20200403,60339,6319.4,32935,3455.43,54013,5667.14,54752,5744.94,38196,3999.47,54597,5717.73,1038,107.23,11302,1175.14,-36876,-3859.91
24,300520.SZ,20200403,23485,4525.88,18226,3513.7,17591,3392.05,18419,3551.24,4629,893.77,9620,1853.02,1159,221.33,600,115.08,-5865,-1123.99
25,600363.SH,20200403,18028,2365.71,13537,1780.03,24263,3188.02,24941,3278.4,16440,2158.88,15672,2057.97,0,0.0,4582,596.21,-9082,-1184.48
26,601828.SH,20200403,12055,1137.37,10313,973.56,8794,830.44,11404,1076.56,4150,391.79,3282,309.48,0,0.0,0,0.0,-3875,-364.85
27,603165.SH,20200403,5546,908.89,5878,963.96,4895,802.87,5010,821.37,855,140.42,408,66.85,0,0.0,0,0.0,-1411,-230.42
28,000796.SZ,20200403,21888,1460.99,25227,1684.83,18337,1223.94,22392,1494.85,16668,1114.35,9583,640.2,309,20.6,0,0.0,1536,108.09
29,000950.SZ,20200403,17359,899.23,17576,911.58,19981,1035.78,19060,987.73,10360,538.27,11064,573.98,0,0.0,0,0.0,-1824,-93.09
30,002336.SZ,20200403,2497,128.94,1750,90.43,1942,100.23,3576,184.53,1307,67.42,420,21.63,0,0.0,0,0.0,-1885,-96.8
31,002467.SZ,20200403,181989,12071.5,142198,9442.28,167490,11121.62,154913,10280.45,119345,7919.98,140165,9295.58,7157,477.53,38706,2572.31,-37893,-2480.65
32,002621.SZ,20200403,6528,663.67,5659,575.99,5358,544.3,4050,411.48,461,46.92,2639,267.41,2828,287.31,2828,287.32,-2288,-231.1
33,300082.SZ,20200403,11567,726.44,9320,585.66,8683,545.01,11254,706.25,1036,65.04,712,44.58,0,0.0,0,0.0,-5886,-368.44
34,600128.SH,20200403,13386,868.46,14080,915.95,18261,1186.25,13228,859.25,3892,253.83,3817,247.6,0,0.0,4414,285.74,-5891,-381.38
35,002598.SZ,20200403,3711,218.55,4058,238.95,5023,295.64,4503,265.16,500,29.5,673,39.57,0,0.0,0,0.0,-2016,-118.47
36,688023.SH,20200403,25,55.18,42,92.49,2044,4473.71,1965,4306.28,1250,2742.26,1431,3136.08,283,623.23,164,359.53,-1143,-2501.4
37,002244.SZ,20200403,38338,1611.24,42702,1795.96,53093,2234.81,31233,1314.33,27002,1134.49,41029,1726.55,11266,473.63,14736,617.32,-19847,-825.0
38,002375.SZ,20200403,37135,2468.69,30286,2014.46,36244,2407.41,33378,2219.45,10797,717.31,22604,1499.91,5597,373.43,3506,233.01,-19772,-1310.72
39,600500.SH,20200403,29063,1491.91,25050,1287.13,34471,1770.38,33386,1713.95,25994,1334.39,27387,1406.14,2000,102.2,5705,291.66,-30027,-1537.98
40,300322.SZ,20200403,42234,7179.94,26282,4477.02,33577,5711.78,36608,6228.75,14453,2469.59,26453,4501.47,1943,328.95,2865,483.03,-17724,-3004.75
41,600165.SH,20200403,21064,871.18,18078,749.2,25635,1060.48,25546,1057.2,21832,902.98,24907,1028.24,0,0.0,0,0.0,-27724,-1144.21
42,601012.SH,20200403,107705,27367.57,79158,20125.77,117382,29844.81,126130,32049.63,159933,40661.05,147630,37548.52,52547,13350.04,84650,21499.55,-104062,-26398.93
43,603667.SH,20200403,10704,873.63,7695,628.87,11072,903.38,9667,789.36,2766,226.56,7180,585.33,0,0.0,0,0.0,-7644,-622.87
44,002838.SZ,20200403,42220,16349.89,111505,43435.91,74654,28928.37,138609,54041.72,102977,39928.77,117066,45587.38,194604,76339.13,47276,18481.15,-28183,-11502.32
45,300299.SZ,20200403,153329,7905.67,96018,4949.71,135881,7011.67,120620,6222.33,66436,3428.23,111448,5750.56,6395,329.6,33955,1752.58,-96962,-4991.29
46,300453.SZ,20200403,63456,7580.33,62503,7468.0,64465,7704.18,64370,7696.33,31204,3728.95,34139,4076.16,1888,227.03,0,0.0,7870,956.98
47,603798.SH,20200403,8998,894.24,6721,668.01,6563,652.58,7947,790.48,306,30.54,1199,118.86,0,0.0,0,0.0,-4369,-433.4
48,002969.SZ,20200403,38159,3257.08,26480,2258.14,24922,2125.08,30860,2632.04,8859,752.98,17210,1462.67,11211,948.1,8601,730.38,-34793,-2956.31
49,003816.SZ,20200403,104144,3025.99,58927,1711.76,102212,2969.67,87267,2535.82,65704,1908.52,79397,2306.26,0,0.0,46469,1350.34,-114818,-3326.6
50,300584.SZ,20200403,4940,1210.64,4123,1012.36,3861,948.33,3315,813.83,582,142.26,1945,475.04,0,0.0,0,0.0,-263,-66.0
51,600581.SH,20200403,70725,2178.09,34316,1058.18,58622,1806.03,49581,1528.41,31906,985.59,54958,1692.8,0,0.0,22398,690.33,-59913,-1842.76
52,600438.SH,20200403,392331,48309.97,248636,30621.04,444991,54809.21,324371,39999.33,405043,49944.89,423829,52247.48,195561,24092.75,441090,54288.97,-332834,-40917.45
53,000099.SZ,20200403,12083,736.15,10857,662.01,12208,744.21,14245,868.55,13481,821.99,12670,771.79,0,0.0,0,0.0,-6832,-414.8
54,300726.SZ,20200403,16358,4127.63,10210,2579.0,14195,3583.76,16672,4209.13,4227,1068.69,8285,2091.6,902,228.88,514,129.23,-4071,-1022.67
55,600569.SH,20200403,26344,558.19,15342,325.0,24240,513.37,16477,349.14,5331,112.77,24096,510.19,0,0.0,0,0.0,-19131,-402.75
56,600723.SH,20200403,15150,815.54,6917,373.46,16571,891.94,16099,867.35,3074,166.4,11779,633.07,0,0.0,0,0.0,-14554,-782.04
57,000002.SZ,20200403,93620,25157.46,80465,21661.81,161987,43540.25,165909,44639.5,231457,62271.87,179834,48349.7,82388,22190.94,143244,38509.51,75248,20334.57
58,002657.SZ,20200403,14650,2122.68,10098,1464.88,15738,2282.31,16131,2338.55,7294,1057.71,9172,1327.38,0,0.0,2281,331.89,-6781,-983.23
59,002811.SZ,20200403,8830,1245.44,6460,906.94,6683,943.21,8139,1153.14,2639,373.51,3553,502.07,0,0.0,0,0.0,-4944,-698.15
60,300272.SZ,20200403,14317,613.59,8403,359.83,18048,773.17,21541,922.53,4540,194.25,6724,288.42,0,0.0,237,10.24,-6014,-255.94
61,600318.SH,20200403,115508,10311.91,57416,5130.74,111001,9920.83,109959,9819.78,53663,4796.62,92330,8252.78,0,0.0,20466,1826.07,-59602,-5322.94
62,002788.SZ,20200403,12488,980.22,9245,726.08,8522,669.26,7223,566.89,1066,83.77,4156,326.38,0,0.0,1453,113.9,1182,94.34
63,002942.SZ,20200403,3914,965.15,4017,991.75,3990,984.88,3992,985.12,882,218.25,777,191.41,0,0.0,0,0.0,-2245,-553.93
64,300606.SZ,20200403,15394,4136.69,9459,2540.7,11972,3215.25,11846,3187.66,5559,1489.21,11743,3145.59,123,32.8,0,0.0,-2304,-609.79
65,603628.SH,20200403,9576,745.53,9486,739.63,6710,522.48,5777,450.89,3103,227.01,1726,134.88,0,0.0,2400,169.62,4615,347.05
66,002596.SZ,20200403,145348,11856.45,149975,12295.07,216979,17731.38,225393,18482.43,211579,17339.17,223171,18198.29,100204,8232.62,75571,6183.84,145517,12031.36
67,002750.SZ,20200403,23653,2307.8,22904,2239.57,26895,2626.99,26565,2593.52,6177,603.64,6607,642.61,0,0.0,648,62.73,-3215,-305.37
68,300414.SZ,20200403,41207,4936.33,24605,2947.89,36546,4377.39,40911,4895.81,11088,1326.47,21716,2603.23,0,0.0,1609,193.26,-21297,-2556.26
69,600257.SH,20200403,95284,3808.76,86247,3449.62,117814,4717.12,120682,4833.55,86419,3457.26,92413,3690.68,15515,618.13,15691,627.42,37450,1500.17
70,002881.SZ,20200403,8285,1810.15,5986,1308.55,5036,1101.69,5943,1299.06,620,134.92,2011,439.14,0,0.0,0,0.0,-1831,-399.5
71,300545.SZ,20200403,10558,2940.04,7168,1998.74,8299,2311.12,9038,2517.2,4132,1151.39,5880,1635.77,500,138.85,1403,389.69,-1479,-408.83
72,600388.SH,20200403,42741,3816.84,41544,3718.87,73308,6558.41,61695,5521.77,27052,2419.07,36731,3279.13,2510,225.47,5640,500.02,18120,1648.44
73,300676.SZ,20200403,11761,9688.82,14292,11795.0,27532,22702.63,29252,24147.98,27382,22608.92,23781,19610.03,5598,4621.82,4948,4069.18,-2558,-2091.02
74,600673.SH,20200403,62805,4496.35,42574,3050.0,39157,2803.19,50622,3626.14,22064,1580.72,44975,3218.59,18631,1335.5,4487,321.04,9496,691.36
75,601366.SH,20200403,29014,1748.58,35703,2153.77,43048,2594.42,40126,2417.88,30452,1836.59,24989,1505.83,0,0.0,1696,102.1,-6782,-404.34
76,000537.SZ,20200403,18430,1228.28,14903,993.35,23050,1535.89,21180,1410.61,16711,1114.85,22108,1475.06,0,0.0,0,0.0,-14006,-931.84
77,300199.SZ,20200403,33621,2186.77,37459,2444.47,48711,3174.2,51122,3332.62,39930,2606.92,38534,2505.26,12965,845.81,8113,531.35,10312,680.58
78,300353.SZ,20200403,51798,6191.25,29917,3577.96,43965,5259.15,52175,6240.54,23753,2842.49,42687,5106.13,9794,1176.83,4530,545.1,-40538,-4842.98
79,600196.SH,20200403,129407,42652.34,150830,49820.7,207540,68424.66,211306,69748.89,244872,80779.91,228197,75236.71,130253,43034.02,121739,40084.65,40727,13522.27
80,600350.SH,20200403,16543,689.28,18121,754.49,13431,558.93,8727,364.07,9391,391.85,9017,375.55,0,0.0,3500,145.95,-9787,-405.75
81,603698.SH,20200403,4607,494.94,3772,406.11,4348,467.64,4586,492.6,663,71.12,1260,134.98,0,0.0,0,0.0,-2039,-218.81
82,002869.SZ,20200403,11340,7378.24,10454,6806.92,5553,3624.97,5306,3467.28,2241,1461.83,2826,1841.28,235,155.92,783,505.46,-1989,-1287.29
83,300484.SZ,20200403,48360,4352.04,34223,3094.05,49244,4445.43,52082,4686.04,30622,2763.8,32952,2977.19,8216,748.32,17184,1552.32,-21591,-1898.36
84,600481.SH,20200403,11996,353.02,5479,161.1,6231,183.24,6978,205.14,1000,29.3,6770,199.32,0,0.0,0,0.0,-7001,-205.29
85,603983.SH,20200403,6105,4162.44,7452,5087.24,5194,3546.66,5209,3558.61,4133,2824.99,3038,2069.95,267,181.71,0,0.0,-4120,-2794.82
86,300818.SZ,20200403,3940,1281.67,3692,1202.49,3315,1079.0,3046,990.86,856,278.78,1059,344.21,0,0.0,314,101.9,-1032,-334.79
87,600815.SH,20200403,6525,135.17,7289,151.38,9746,202.48,9816,203.8,8027,166.4,7192,148.87,0,0.0,0,0.0,-1709,-34.15
88,000630.SZ,20200403,75084,1495.17,54798,1088.25,36733,730.57,57401,1141.36,49495,982.69,58060,1155.97,8947,177.15,0,0.0,-6009,-113.94
89,002016.SZ,20200403,13329,911.28,11388,779.52,13266,907.66,17043,1165.02,15973,1091.95,12137,829.35,0,0.0,2000,137.0,5628,388.78
90,002240.SZ,20200403,12309,998.95,14356,1166.94,26892,2183.27,24017,1949.75,22789,1849.51,18931,1534.35,1320,107.32,6006,488.0,-19997,-1619.62
91,002371.SZ,20200403,22528,28225.42,16570,20780.05,28858,36173.7,27714,34746.15,24898,31237.23,25767,32315.59,9162,11484.35,15394,19278.93,-296,-310.49
92,300035.SZ,20200403,39247,2641.58,35447,2386.89,35423,2384.37,36916,2485.08,11785,793.64,18217,1225.56,4125,277.94,0,0.0,-22066,-1482.91
93,002705.SZ,20200403,19977,4044.1,30129,6112.81,27065,5485.79,24015,4868.95,19783,4030.13,9828,1998.4,2134,434.85,4986,1014.69,-5619,-1134.62
94,300166.SZ,20200403,65990,9717.91,41355,6088.16,69168,10187.19,66717,9829.17,49045,7223.92,75178,11070.28,11199,1645.39,12152,1786.79,-30951,-4535.48
95,300320.SZ,20200403,38924,2166.21,26842,1498.42,29665,1654.66,26371,1471.73,16038,892.89,17415,968.79,0,0.0,14000,774.82,-2001,-109.87
96,600163.SH,20200403,8841,273.07,9161,283.22,11014,340.27,9412,290.72,655,20.31,1937,59.71,0,0.0,0,0.0,-5730,-176.62
97,601010.SH,20200403,22254,687.58,15405,476.31,14571,450.61,15234,471.61,6720,208.05,12906,398.33,0,0.0,0,0.0,-16191,-499.85
98,603665.SH,20200403,1926,427.66,2442,541.13,2271,502.67,2223,492.63,768,169.69,300,66.26,0,0.0,0,0.0,-1977,-437.09
99,000027.SZ,20200403,23666,1283.03,28172,1526.95,26367,1429.5,24390,1323.61,17677,958.32,15774,856.39,6549,356.07,5924,319.99,-2804,-147.67
100,002836.SZ,20200403,2939,295.06,2443,245.51,1475,147.97,1383,138.84,560,55.84,1148,114.51,0,0.0,0,0.0,-746,-74.92
101,300297.SZ,20200403,51955,2374.42,32041,1466.53,39011,1784.56,39655,1815.02,11616,531.64,29745,1358.4,2659,121.51,3800,172.17,-20555,-935.96
102,300451.SZ,20200403,37194,8233.28,37999,8432.58,42077,9348.6,39489,8767.8,36479,8102.78,32404,7194.78,9434,2088.7,15291,3378.2,12384,2779.8
103,600436.SH,20200403,11352,14388.92,13701,17358.3,16928,21450.93,18762,23766.73,15178,19234.78,16279,20646.11,10620,13460.26,5336,6763.75,14954,18947.28
104,603938.SH,20200403,11979,2703.19,14260,3221.28,11353,2566.73,8226,1859.55,3678,832.88,4524,1021.97,0,0.0,0,0.0,-1196,-263.46
105,300724.SZ,20200403,17333,9066.21,16853,8816.78,16984,8888.12,21618,11315.81,13202,6914.37,11705,6121.19,5258,2743.39,2602,1358.31,4079,2153.83
106,600567.SH,20200403,68832,2093.03,51323,1560.6,81595,2481.05,63640,1935.87,58278,1772.08,73620,2238.55,50000,1520.0,70122,2131.14,-80652,-2445.59
107,600721.SH,20200403,3843,223.73,5163,300.86,8344,486.25,8536,497.61,5546,323.02,4034,234.53,0,0.0,0,0.0,3713,217.31
108,600698.SH,20200403,13547,344.61,13495,344.18,16169,411.68,12838,327.03,10065,256.6,13449,341.69,0,0.0,0,0.0,-5776,-146.12
109,000716.SZ,20200403,153139,6336.5,166618,6899.27,164870,6824.96,172149,7123.77,108222,4477.4,91702,3798.58,12238,510.94,8000,328.18,25924,1106.04
110,002053.SZ,20200403,12700,848.15,14530,973.88,10785,722.74,10936,730.41,8409,564.66,6429,431.26,0,0.0,0,0.0,1901,131.87
111,600983.SH,20200403,144185,7957.25,181814,10150.52,170347,9442.77,182017,10129.35,99394,5568.69,107846,6055.51,75284,4345.57,17534,978.9,898,80.26
112,002184.SZ,20200403,61012,8063.09,46940,6213.17,53182,7056.19,56742,7524.72,27863,3712.74,31891,4232.89,3316,446.38,9800,1307.6,-26951,-3532.3
113,300002.SZ,20200403,80782,2947.29,52212,1911.34,73976,2704.46,73764,2698.41,52982,1933.31,62719,2286.26,0,0.0,19045,689.04,-75844,-2763.8
114,603501.SH,20200403,9831,16067.18,7814,12781.11,14335,23431.83,13654,22322.85,8562,14002.56,9072,14835.92,4277,6987.82,6464,10549.5,-4432,-7203.41
115,000978.SZ,20200403,9245,422.58,10670,488.05,9855,450.49,9277,424.31,3102,142.02,2255,102.73,0,0.0,0,0.0,-4640,-211.53
116,603615.SH,20200403,4182,351.87,5913,498.14,5513,463.99,6111,514.28,2579,217.47,250,20.91,0,0.0,0,0.0,-484,-39.95
117,002583.SZ,20200403,107687,6394.66,107783,6405.55,125065,7439.17,81994,4879.93,30892,1838.86,57062,3390.08,1248,74.88,18052,1072.02,-89194,-5285.13
118,300247.SZ,20200403,96178,2565.64,101768,2724.53,93907,2508.67,91778,2457.04,52272,1406.08,58123,1551.94,20708,559.22,11395,306.1,27058,733.11
119,300401.SZ,20200403,84146,12927.92,75045,11560.09,135789,20897.05,145552,22363.01,125521,19291.55,133036,20434.77,41255,6353.77,33077,5112.42,-2832,-312.54
120,603900.SH,20200403,7678,578.71,10639,803.54,7019,531.13,5583,421.68,4795,362.4,1770,134.18,0,0.0,1500,112.83,-2004,-150.33
121,002917.SZ,20200403,4355,617.32,4223,599.57,3493,495.47,4708,667.25,1472,208.83,388,54.8,0,0.0,0,0.0,-2132,-301.44
122,300378.SZ,20200403,22304,3292.92,17447,2578.51,27507,4060.41,28155,4162.1,11266,1666.82,13759,2028.31,0,0.0,1715,251.23,-9181,-1353.86
123,300532.SZ,20200403,21747,2083.08,16611,1592.41,14066,1347.7,14976,1435.83,3385,324.75,7610,727.28,0,0.0,0,0.0,-932,-90.95
124,600375.SH,20200403,15858,698.17,11660,514.41,16607,731.74,16314,719.04,8082,355.69,12573,552.16,0,0.0,0,0.0,-2877,-123.77
125,601068.SH,20200403,18294,774.43,16586,701.67,17343,733.77,16003,677.25,7507,317.14,10555,446.43,0,0.0,0,0.0,-14513,-612.14
126,601222.SH,20200403,32170,1685.76,18072,947.87,36258,1899.37,34749,1823.04,20243,1062.08,31083,1626.57,0,0.0,4768,249.73,-26669,-1393.98
127,603877.SH,20200403,3682,530.55,4009,577.79,2466,355.15,2038,293.32,374,53.93,476,68.51,0,0.0,0,0.0,-1250,-179.72
128,300663.SZ,20200403,13027,2749.51,9091,1920.36,11729,2475.32,14159,2991.99,6166,1306.36,8172,1724.04,500,105.2,0,0.0,-6270,-1324.58
129,002322.SZ,20200403,11570,1372.7,8086,962.15,9566,1136.6,9335,1109.41,2119,251.68,5388,636.18,0,0.0,446,53.23,-3535,-418.05
130,688078.SH,20200403,2209,875.38,1497,593.54,1846,732.39,2718,1078.44,850,337.88,691,273.66,0,0.0,0,0.0,-1579,-625.43
131,002299.SZ,20200403,62620,14822.35,65631,15570.68,81095,19213.05,73984,17545.31,60445,14348.66,58964,13969.07,20574,4881.49,26155,6180.49,-2004,-440.74
132,002453.SZ,20200403,31620,1497.76,29107,1385.3,31903,1519.73,32013,1521.29,10272,490.74,12675,601.63,0,0.0,0,0.0,395,27.23
133,300117.SZ,20200403,23745,788.53,13101,435.62,13593,450.84,16040,533.43,1054,34.78,6086,200.97,0,0.0,3165,104.13,-4327,-141.96
134,002261.SZ,20200403,165886,14735.92,89260,7928.6,146344,13002.2,141223,12547.38,78906,7014.38,126381,11221.81,15735,1390.79,50007,4445.5,-119722,-10611.47
135,002392.SZ,20200403,24703,864.64,14815,519.53,10123,354.49,14542,509.64,5739,201.11,11208,391.07,0,0.0,0,0.0,-21487,-750.59
136,300056.SZ,20200403,5998,334.66,4612,258.04,5383,300.63,3202,179.24,498,27.54,1485,82.83,0,0.0,2580,142.71,85,3.92
137,300210.SZ,20200403,32607,1033.35,26294,833.84,36905,1170.22,39899,1265.86,13886,440.94,17205,544.8,0,0.0,0,0.0,9770,313.75
138,600053.SH,20200403,22271,5488.87,23291,5780.58,23960,5971.2,28841,7182.32,19364,4834.83,15054,3745.23,5139,1294.8,3548,881.57,9716,2441.38
139,603555.SH,20200403,78450,2753.12,79565,2798.16,62178,2186.32,64722,2272.86,19609,691.04,19050,668.0,3101,108.54,0,0.0,-1537,-40.01
140,002726.SZ,20200403,113705,7534.35,109662,7260.36,125959,8343.0,125355,8305.81,67146,4451.5,80102,5309.15,23018,1518.86,14709,972.39,79240,5258.28
141,300187.SZ,20200403,155779,8881.63,125277,7154.6,153266,8760.39,167336,9544.78,85267,4866.47,102156,5830.3,11844,664.91,11387,643.72,-16921,-922.14
142,600820.SH,20200403,37350,2032.66,37315,2030.85,35718,1944.15,26867,1462.99,22930,1246.51,24725,1344.94,0,0.0,7091,384.54,-39002,-2120.5
143,002021.SZ,20200403,10890,218.49,18870,387.86,20542,414.99,21008,430.03,16585,342.44,15395,310.41,7256,152.38,0,0.0,5763,118.02
144,600797.SH,20200403,104825,9412.56,45864,4123.89,98985,8894.56,82975,7461.36,49435,4446.13,79476,7141.29,6094,547.35,51024,4574.06,-95739,-8597.24
145,000815.SZ,20200403,38841,2632.85,23404,1590.59,32751,2222.57,34794,2358.78,7284,494.28,20678,1400.33,0,0.0,0,0.0,-16676,-1123.11
146,002152.SZ,20200403,78890,6931.01,55424,4875.9,82372,7240.38,80247,7053.78,68030,5988.06,82981,7293.63,13307,1172.92,23947,2109.07,-51018,-4462.92
147,603315.SH,20200403,3702,388.45,2982,313.59,2358,247.72,2437,255.67,405,42.24,1046,109.15,0,0.0,0,0.0,-1119,-117.42
148,002283.SZ,20200403,18484,639.23,10077,349.28,14340,496.47,19704,682.05,8418,291.1,11461,395.47,0,0.0,0,0.0,-13178,-454.02
149,300101.SZ,20200403,32396,3103.11,21151,2027.38,29081,2786.17,31699,3038.49,13742,1317.71,20969,2007.38,0,0.0,1400,133.73,-20167,-1928.9
150,603600.SH,20200403,27053,3498.55,16384,2119.82,23351,3018.62,25805,3336.82,11028,1424.36,16803,2170.03,0,0.0,2440,314.86,-12222,-1575.36
151,300204.SZ,20200403,29637,3426.16,21246,2460.7,26406,3050.5,28219,3265.69,15486,1800.45,18194,2104.03,100,11.6,3970,458.29,-6637,-758.38
152,600201.SH,20200403,45918,9530.46,36022,7478.58,47116,9780.5,40770,8456.81,32104,6657.09,46662,9692.88,9488,1976.27,11173,2316.05,-21569,-4450.62
153,603703.SH,20200403,18486,3393.8,15010,2758.9,17746,3259.27,14752,2711.87,8726,1601.14,12248,2244.68,0,0.0,2948,538.76,-3398,-619.96
154,002671.SZ,20200403,9496,409.86,9553,412.35,14591,629.96,14682,632.82,6136,263.98,5988,258.63,0,0.0,0,0.0,-10837,-466.78
155,600973.SH,20200403,47584,1947.67,30343,1243.19,54397,2226.18,51503,2107.8,34030,1395.8,50569,2071.94,0,0.0,3597,146.73,-32730,-1334.09
156,601666.SH,20200403,34799,1448.09,33766,1403.57,38396,1597.09,38706,1609.87,35785,1486.08,34068,1416.32,0,0.0,2440,101.5,-13341,-550.85
157,000837.SZ,20200403,41193,1568.89,57032,2176.8,42641,1625.6,37738,1435.51,23708,904.07,12772,486.26,0,0.0,0,0.0,11581,443.71
158,002174.SZ,20200403,78162,15290.47,66702,13058.46,82664,16180.05,88147,17254.75,74870,14666.09,72690,14225.3,8922,1748.43,17079,3346.53,-21612,-4197.85
159,000514.SZ,20200403,73090,3205.51,52859,2321.13,60623,2659.69,61701,2709.14,26105,1147.44,36991,1622.04,0,0.0,8267,360.33,-26408,-1149.97
160,600781.SH,20200403,20149,1018.61,21401,1084.14,33681,1705.66,31790,1607.62,11444,578.49,12083,611.0,0,0.0,0,0.0,7176,373.59
161,601808.SH,20200403,184218,23241.61,158140,19964.32,193993,24523.01,184807,23364.66,141471,17905.35,178583,22575.19,52874,6697.16,51027,6462.97,-22949,-2846.36
162,000776.SZ,20200403,48311,6637.16,31034,4262.23,53912,7406.22,42795,5877.79,35613,4893.94,53934,7412.57,7835,1076.86,17909,2461.59,-21397,-2929.88
163,000930.SZ,20200403,124988,9286.14,135079,10049.45,149749,11143.15,132951,9887.33,87468,6508.9,89369,6644.87,1482,109.96,6289,466.5,-10010,-703.95
164,002316.SZ,20200403,32830,2314.67,22869,1613.46,27178,1916.96,33639,2371.82,11649,822.14,15150,1068.48,0,0.0,0,0.0,-17925,-1259.48
165,601890.SH,20200403,49136,2610.28,33936,1807.56,42709,2275.07,45693,2431.89,19177,1018.4,23010,1220.22,0,0.0,8383,444.09,-20634,-1087.26
166,601939.SH,20200403,79876,5119.42,56155,3599.67,86170,5521.25,64873,4154.72,62938,4034.1,123382,7907.45,178503,11447.59,163078,10460.52,-13081,-821.61
167,300675.SZ,20200403,15329,1946.65,14754,1884.55,14467,1850.64,14524,1866.05,6309,822.19,6211,792.43,0,0.0,616,76.43,-1649,-199.42
168,000536.SZ,20200403,126654,2315.17,105346,1926.87,70688,1291.13,76595,1400.81,34971,639.61,44829,816.82,2982,54.57,8524,155.99,-30220,-542.15
