,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
19,002355.SZ,20201125,54364,3336.72,62113,3806.72,67407,4130.41,79761,4884.29,53041,3251.75,35703,2190.53,6040,364.69,3275,202.04,47994,2955.62
20,300019.SZ,20201125,131644,28759.28,91138,19974.34,134746,29489.84,142591,31184.91,86669,18958.94,105056,22938.33,20492,4472.37,34765,7582.85,-67917,-14798.62
21,601108.SH,20201125,133443,17370.3,88842,11606.57,152868,19932.26,135789,17719.45,134468,17545.02,156405,20388.64,46398,6070.05,86141,11202.98,-92755,-11954.2
22,603917.SH,20201125,5827,666.85,6174,707.62,7156,820.04,5930,679.21,1888,216.66,2767,316.72,0,0.0,0,0.0,1215,140.36
23,002885.SZ,20201125,22218,3946.73,29395,5222.42,30292,5378.36,28920,5148.0,16224,2892.56,9492,1687.8,1244,223.68,2170,383.12,14688,2608.46
24,300549.SZ,20201125,69536,21347.92,72941,22506.04,81233,25045.62,85150,26184.55,50384,15620.33,45556,14125.57,9858,3131.13,7364,2328.84,-6449,-1976.02
25,300703.SZ,20201125,13620,1614.18,10360,1231.12,9948,1179.23,10813,1282.52,3645,432.64,5140,606.17,0,0.0,900,106.24,-10593,-1255.16
26,600546.SH,20201125,181885,14446.68,134610,10719.83,176855,14080.66,170084,13548.32,127256,10146.3,150297,11947.97,28246,2251.36,59250,4708.89,-97373,-7686.9
27,600831.SH,20201125,38321,2749.83,39053,2806.33,38571,2769.68,37255,2676.29,22886,1645.05,17744,1272.59,0,0.0,5726,409.34,10687,773.43
28,002032.SZ,20201125,8195,5835.72,10329,7352.27,6357,4531.8,6028,4292.79,4244,3014.55,2682,1911.85,393,281.34,150,106.5,-873,-599.98
29,600962.SH,20201125,10076,804.7,7577,606.25,7970,637.28,8596,687.19,3921,314.24,4468,356.43,0,0.0,1326,106.35,-7992,-637.69
30,000826.SZ,20201125,23896,1803.26,17195,1298.32,25996,1962.63,20148,1521.62,10411,785.55,19399,1463.33,0,0.0,3561,268.18,-19924,-1501.51
31,002163.SZ,20201125,45710,9605.76,34232,7194.58,45599,9585.74,56666,11901.69,52108,10936.57,45258,9498.19,17447,3654.19,24708,5187.8,-43306,-9076.22
32,003010.SZ,20201125,7970,3016.11,5126,1942.7,6213,2354.33,7230,2739.47,2232,844.39,3612,1366.48,816,308.07,1263,474.26,-3340,-1266.99
33,603326.SH,20201125,5458,718.31,6778,894.81,5636,743.87,6234,822.44,14789,1956.21,10871,1438.17,0,0.0,2000,262.97,4621,616.12
34,688298.SH,20201125,3161,4370.94,3481,4848.7,7724,10726.84,7530,10484.92,6666,9321.62,6542,9079.63,1738,2390.56,1736,2396.71,1045,1492.2
35,002673.SZ,20201125,56309,5308.04,51338,4847.35,84921,8016.68,89011,8402.5,60298,5691.77,61523,5803.54,16215,1533.51,15872,1496.62,-41745,-3913.21
36,300337.SZ,20201125,216306,14386.61,132907,8846.9,190654,12698.78,203848,13553.37,72947,4854.73,122304,8158.77,5000,336.35,25848,1717.43,-146367,-9693.54
37,002640.SZ,20201125,127873,7920.3,137291,8513.49,143352,8902.15,144849,8996.16,128093,7961.19,104936,6514.13,16773,1040.96,29015,1800.84,-38909,-2363.49
38,300304.SZ,20201125,228616,13530.38,116089,6874.54,184304,10900.38,188759,11176.49,74398,4402.74,166823,9858.05,8897,521.34,24544,1445.75,-104917,-6201.35
39,600301.SH,20201125,1349,85.33,1798,113.75,2594,164.09,3430,216.87,2388,150.88,1103,69.67,0,0.0,0,0.0,-2223,-140.19
40,603803.SH,20201125,16974,1999.65,24316,2869.97,20772,2447.83,24044,2837.65,19338,2290.56,8726,1030.42,0,0.0,0,0.0,6354,755.62
41,688396.SH,20201125,23535,13447.79,35459,20328.99,62187,35580.42,66756,38264.81,68514,39232.82,65271,37380.57,41584,23954.92,28334,16241.57,248,269.34
42,688550.SH,20201125,995,1027.12,1223,1263.56,2316,2391.62,1566,1617.67,1295,1338.06,1788,1845.88,236,244.83,266,274.52,-2206,-2276.87
43,002771.SZ,20201125,7350,911.96,5720,710.51,6648,824.79,5712,708.78,650,80.87,3216,398.33,0,0.0,0,0.0,-4044,-500.15
44,300435.SZ,20201125,30860,4386.67,36496,5200.66,38341,5455.52,36641,5217.55,16804,2391.45,14100,1999.58,4486,644.49,3254,460.34,-471,-48.06
45,600278.SH,20201125,15163,1538.33,13498,1370.67,12808,1299.74,12942,1313.79,8557,868.28,9088,922.7,1000,103.38,2000,202.57,-13463,-1364.57
46,300566.SZ,20201125,6332,1998.57,6586,2080.5,2878,908.78,4703,1486.51,5744,1817.15,4059,1280.71,599,188.21,205,64.99,-4979,-1570.94
47,000957.SZ,20201125,121247,10167.29,130649,10985.22,173656,14566.77,178366,14974.0,123844,10406.12,115226,9660.73,28441,2388.89,22946,1909.12,17655,1515.19
48,002294.SZ,20201125,19807,5451.21,12284,3383.48,15608,4296.05,18424,5072.61,10022,2756.59,12705,3493.52,705,192.68,2729,746.92,-11926,-3276.86
49,300112.SZ,20201125,43918,4568.22,30336,3157.04,33256,3456.67,40092,4172.08,12615,1314.21,18963,1969.1,1000,104.0,1399,144.87,-29779,-3094.13
50,300059.SZ,20201125,328998,86010.49,232692,61085.57,504538,132108.59,454768,119186.93,573300,150219.08,608172,159326.22,563605,147814.78,674810,176554.23,-210103,-54455.44
51,300213.SZ,20201125,53530,4356.06,39231,3198.75,69288,5647.21,59381,4839.63,26171,2131.74,43379,3528.32,0,0.0,6997,568.3,-29855,-2421.49
52,600056.SH,20201125,124573,19544.76,98079,15409.39,176191,27681.63,138604,21750.68,138749,21799.99,170954,26841.02,28003,4392.84,59879,9418.14,-9047,-1384.37
53,600210.SH,20201125,38435,1751.24,24509,1117.35,47038,2143.65,40301,1834.36,22337,1017.4,43536,1984.53,5324,241.27,4787,217.33,-53447,-2432.96
54,603558.SH,20201125,14412,1449.71,9105,916.23,13495,1358.24,13493,1356.13,6025,606.74,10334,1041.53,0,0.0,1000,100.8,-15173,-1526.41
55,603712.SH,20201125,9104,3701.74,9285,3782.66,9756,3965.51,7630,3098.8,2255,913.73,4201,1699.52,0,0.0,0,0.0,-1488,-608.34
56,688508.SH,20201125,2838,3370.9,3508,4175.18,7892,9385.69,7524,8946.04,6911,8234.54,7200,8573.57,1255,1488.85,665,785.21,609,744.43
57,002729.SZ,20201125,840,418.85,948,473.04,1005,501.01,1031,513.96,190,95.04,56,27.9,0,0.0,0,0.0,-227,-113.12
58,300344.SZ,20201125,20882,1103.29,19878,1050.93,17574,928.44,17624,930.52,9295,492.82,10248,543.1,0,0.0,0,0.0,-13104,-690.09
59,600187.SH,20201125,51131,1291.85,36212,914.34,42671,1080.04,52157,1318.49,35406,896.17,40839,1035.23,0,0.0,0,0.0,-39555,-991.41
60,603689.SH,20201125,27096,3233.63,18166,2173.99,22200,2653.38,22635,2701.42,9168,1089.02,16504,1963.77,0,0.0,1159,136.85,-15084,-1796.84
61,603843.SH,20201125,14122,612.55,11781,510.41,20696,897.39,20647,895.51,5210,226.63,7601,330.65,0,0.0,0,0.0,-5584,-239.1
62,300475.SZ,20201125,21011,2792.3,18410,2451.45,15472,2054.45,19340,2569.82,10146,1350.37,8706,1153.11,0,0.0,173,22.74,-4675,-614.57
63,600455.SH,20201125,3042,702.16,2042,471.52,3421,789.73,3001,692.23,411,94.88,1831,423.03,0,0.0,0,0.0,-2248,-518.09
64,300589.SZ,20201125,61989,20249.85,48228,15813.3,46868,15358.11,52042,17026.71,23556,7722.33,30696,10029.36,3608,1184.36,5055,1645.29,-4369,-1415.27
65,300743.SZ,20201125,6887,1315.24,7087,1356.13,6580,1259.07,6564,1255.28,1574,300.56,2015,383.2,624,119.74,0,0.0,-1672,-317.8
66,600586.SH,20201125,154762,7416.74,109329,5250.0,143168,6864.35,153383,7364.32,105809,5060.1,110490,5278.92,2335,110.91,32872,1558.86,-142181,-6797.82
67,600740.SH,20201125,204617,13014.21,185020,11777.73,246705,15718.98,223712,14263.13,156312,9957.2,180877,11526.84,45275,2898.77,63300,4021.47,-81110,-5066.89
68,600871.SH,20201125,355434,7471.45,577078,12147.61,508441,10670.94,685929,14440.3,721259,15129.5,688325,14449.97,617523,13068.69,251326,5302.7,-501157,-10854.59
69,000735.SZ,20201125,68659,6823.6,45150,4489.84,72213,7181.5,69522,6911.48,25663,2552.44,48522,4823.63,5168,513.84,8508,846.43,-58452,-5800.04
70,002072.SZ,20201125,4982,228.46,3894,178.49,6063,278.09,5846,268.16,1121,51.47,2426,111.37,0,0.0,0,0.0,-4082,-186.93
71,002406.SZ,20201125,64971,4983.6,52158,4013.01,51724,3971.9,52760,4054.92,45419,3493.86,50370,3861.27,271,20.82,7097,540.97,-1674,-116.39
72,300021.SZ,20201125,116203,6854.46,125185,7401.03,148287,8766.83,153960,9107.99,90679,5366.38,88454,5222.37,21246,1268.43,8816,524.7,-1847,-50.93
73,603366.SH,20201125,36152,1841.39,18296,932.29,26892,1369.99,30598,1558.88,7189,367.0,16304,829.64,0,0.0,5035,257.57,-16189,-822.75
74,603520.SH,20201125,10997,6790.71,9464,5855.45,12522,7736.76,14210,8775.61,6503,4019.41,6620,4086.32,2276,1403.54,2005,1233.03,-9777,-6011.05
75,600985.SH,20201125,84961,9964.95,58045,6846.12,83759,9857.77,68072,8016.36,49936,5864.35,71736,8426.89,8260,988.29,29064,3386.0,-24492,-2783.82
76,601678.SH,20201125,176782,10542.13,133025,7986.47,233941,13961.88,180651,10824.27,178042,10659.43,213709,12790.7,60531,3660.43,121910,7222.44,-158423,-9376.65
77,603218.SH,20201125,38151,10075.04,39153,10351.05,39766,10516.73,39422,10419.22,25799,6815.75,26259,6937.09,6223,1653.25,5105,1353.42,3423,919.43
78,002186.SZ,20201125,9651,1055.05,11497,1259.99,11985,1312.35,10722,1171.33,2631,287.18,2048,223.25,0,0.0,0,0.0,-5706,-619.85
79,002340.SZ,20201125,625830,33090.92,511974,27074.82,750853,39750.94,717644,37982.55,720178,38157.06,733235,38823.5,455887,24207.24,589896,31325.29,-464607,-24378.79
80,300004.SZ,20201125,31870,2207.94,17956,1244.65,20247,1401.69,23506,1627.31,6508,450.93,14067,973.65,0,0.0,3095,214.95,-15727,-1089.8
81,688096.SH,20201125,1629,391.74,1065,256.48,913,219.68,1364,327.81,100,23.97,213,51.1,0,0.0,0,0.0,-419,-100.88
82,002471.SZ,20201125,120904,3397.39,96403,2718.18,141682,3984.74,117934,3321.99,78482,2216.95,117082,3290.31,14000,398.39,23649,667.0,7408,243.31
83,300135.SZ,20201125,224402,7586.17,207158,7029.35,263301,8914.21,253544,8608.88,144588,4904.43,198366,6708.64,58167,2001.4,31390,1059.33,1950,127.76
84,600132.SH,20201125,18872,20665.92,18636,20407.27,11465,12550.7,10998,12048.73,6530,7142.46,5053,5524.55,803,869.55,2983,3248.09,3255,3567.54
85,002805.SZ,20201125,96016,14634.94,56036,8597.0,96662,14767.37,98630,15056.65,56378,8601.21,78410,11975.77,12714,2012.58,28694,4386.68,-42504,-6439.83
86,300266.SZ,20201125,55550,2079.58,44305,1659.61,97346,3645.64,68257,2556.96,57762,2161.11,77097,2884.71,0,0.0,21000,785.05,-62575,-2330.88
87,603879.SH,20201125,19766,1565.54,12439,986.32,11792,933.37,12486,988.82,2996,237.84,8199,649.35,0,0.0,1430,112.26,-12021,-951.32
88,300665.SZ,20201125,9405,1270.27,10168,1372.78,8760,1182.93,7713,1041.87,4857,653.75,5141,692.3,0,0.0,0,0.0,-6128,-825.65
89,600662.SH,20201125,24607,2152.16,21708,1903.88,26385,2310.15,20852,1831.43,14361,1258.69,19657,1713.65,1798,155.71,4935,427.74,-18800,-1645.51
90,000526.SZ,20201125,3031,1548.84,3758,1921.07,2349,1200.75,2068,1056.1,928,472.71,629,321.04,558,284.72,411,208.81,-960,-491.37
91,300796.SZ,20201125,4551,1081.86,5530,1316.66,5405,1285.0,4629,1099.91,2094,498.24,1891,448.53,0,0.0,0,0.0,-2060,-488.43
92,600793.SH,20201125,4881,468.92,4692,450.8,4096,393.68,3834,368.4,1668,160.15,2118,203.55,0,0.0,0,0.0,-3110,-297.93
93,603026.SH,20201125,25980,15454.9,18225,10867.99,37795,22536.64,36867,21993.21,45377,27079.97,46499,27712.78,14514,8644.62,22075,13142.15,-19041,-11243.45
94,000657.SZ,20201125,74880,5403.65,38163,2761.98,47970,3468.24,51229,3701.05,25410,1835.64,53104,3830.56,5852,421.33,11615,835.26,-36465,-2630.27
95,000811.SZ,20201125,120216,9611.66,122073,9777.76,176640,14168.33,172457,13819.64,153461,12298.3,141937,11373.33,49593,3991.63,63442,5099.2,36484,2976.4
96,603157.SH,20201125,25391,489.47,14639,282.12,24004,462.38,26854,518.19,5538,106.55,13440,258.1,0,0.0,0,0.0,-12043,-229.85
97,603311.SH,20201125,12850,1769.49,9466,1306.19,10680,1472.2,13646,1883.45,6929,957.66,5079,697.52,0,0.0,2268,312.19,-4161,-570.78
98,000788.SZ,20201125,13767,934.07,8796,597.28,10922,742.55,12491,848.12,4229,288.02,7631,519.24,0,0.0,0,0.0,-12999,-881.97
99,002328.SZ,20201125,157410,9448.48,188948,11367.83,162472,9730.43,203438,12259.86,120911,7265.06,132527,7982.13,111557,6837.36,27436,1671.51,-5988,-429.49
100,002262.SZ,20201125,41321,7133.43,26478,4575.53,36925,6371.59,39073,6756.42,21160,3652.76,36782,6353.47,19452,3382.63,16524,2854.99,-19876,-3421.32
101,002393.SZ,20201125,1949,485.19,1502,374.4,2343,583.18,1841,458.47,747,186.31,1696,421.81,0,0.0,0,0.0,-2025,-503.69
102,300057.SZ,20201125,34252,2068.11,30052,1818.35,46751,2827.49,44767,2707.2,20646,1249.54,22955,1386.69,0,0.0,3875,232.9,-29369,-1768.7
103,300211.SZ,20201125,14717,1138.34,16833,1308.25,15292,1188.11,12963,1005.64,4903,383.56,5198,402.48,82,6.36,0,0.0,-1700,-128.48
104,600054.SH,20201125,9350,817.14,8652,756.42,12052,1053.26,10712,936.03,3220,281.54,5153,450.53,1277,111.87,1382,120.82,-1264,-108.06
105,603556.SH,20201125,17033,2637.21,12720,1978.56,15934,2471.36,16122,2501.61,5159,805.59,8330,1287.09,0,0.0,954,146.9,-3260,-488.31
106,002727.SZ,20201125,12193,4506.09,12044,4455.48,11927,4410.41,12620,4670.99,11413,4227.62,7271,2688.36,947,350.03,4545,1679.33,-8749,-3233.93
107,300188.SZ,20201125,46795,11249.12,44104,10612.39,52789,12696.99,58754,14134.11,48307,11630.22,41961,10092.19,6540,1576.81,9612,2314.44,-4720,-1082.8
108,300342.SZ,20201125,31432,4752.15,28014,4254.01,41179,6241.04,43632,6611.57,29111,4417.28,31174,4717.38,2963,453.09,1864,280.6,-10177,-1520.32
109,600185.SH,20201125,150126,12996.06,129509,11244.96,131151,11388.55,143583,12470.76,72265,6285.17,65072,5641.85,20236,1753.12,35614,3065.32,-72514,-6195.67
110,603687.SH,20201125,13610,1446.58,10753,1141.82,8757,930.45,10152,1079.43,1629,173.31,3091,329.08,0,0.0,0,0.0,-9804,-1041.76
111,000049.SZ,20201125,13108,7108.54,10126,5508.67,17789,9667.6,19815,10771.07,12176,6633.01,13247,7193.6,2960,1622.88,2845,1558.69,1731,974.83
112,603079.SH,20201125,5439,1366.17,4526,1137.13,4475,1124.59,5039,1265.42,1656,415.74,2004,503.95,0,0.0,0,0.0,-4693,-1178.05
113,603233.SH,20201125,14436,12265.26,12197,10381.65,9271,7873.88,12673,10759.31,6230,5290.25,4378,3723.92,2175,1861.6,2863,2426.12,-7877,-6688.43
114,688029.SH,20201125,3302,6403.61,2208,4279.3,6110,11873.78,5502,10701.1,2820,5479.93,4257,8263.27,1947,3751.98,2212,4265.62,-3521,-6839.0
115,002404.SZ,20201125,107098,8368.6,107434,8402.2,93544,7319.57,100974,7902.33,55953,4389.02,58618,4586.4,13721,1068.01,3290,254.27,-3657,-229.57
116,002535.SZ,20201125,35179,562.64,26859,430.44,32493,520.67,39293,627.79,15321,245.12,16840,270.21,0,0.0,0,0.0,-23035,-365.5
117,300150.SZ,20201125,27269,1469.52,17093,923.91,21725,1171.12,23565,1270.56,4692,253.12,12574,674.86,0,0.0,454,24.43,-4094,-218.16
118,000011.SZ,20201125,28031,3924.73,27630,3871.67,24855,3484.38,24486,3428.56,14290,1998.98,14160,1983.2,0,0.0,900,124.65,-9157,-1264.25
119,002666.SZ,20201125,52952,3357.48,38174,2424.96,50120,3179.06,41584,2638.85,20733,1308.8,31893,2024.66,1846,114.45,14000,871.32,-32793,-2075.3
120,002820.SZ,20201125,7386,870.65,8365,987.7,5852,690.45,4541,536.57,2156,255.21,1099,129.25,0,0.0,1389,162.79,-1070,-125.27
121,300281.SZ,20201125,34485,2403.68,23542,1639.42,32030,2227.0,31213,2173.02,13353,928.95,20151,1403.56,1561,108.79,6522,452.41,-33544,-2333.77
122,600327.SH,20201125,24505,939.18,18388,705.82,15203,583.95,20816,799.03,8459,325.09,8963,343.37,0,0.0,0,0.0,-1889,-68.8
123,603829.SH,20201125,10224,1257.18,7626,937.41,6642,816.19,7010,860.14,1822,224.52,4052,500.33,0,0.0,0,0.0,-6410,-788.07
124,002496.SZ,20201125,17386,488.12,15255,428.56,21347,598.82,30281,850.89,34095,958.02,27293,765.52,0,0.0,0,0.0,-15790,-441.17
125,600726.SH,20201125,105238,2519.36,133530,3202.41,106017,2546.22,133878,3210.66,100355,2410.36,53592,1284.09,30485,727.74,21094,506.5,51478,1244.71
126,000541.SZ,20201125,16586,943.66,10493,597.4,12733,725.28,16294,927.69,3449,196.76,5981,340.61,0,0.0,0,0.0,-8194,-464.5
127,600091.SH,20201125,6185,138.3,4642,103.92,5639,126.1,7463,166.89,1354,30.33,1073,23.93,0,0.0,0,0.0,-5336,-119.2
128,688389.SH,20201125,4788,982.98,2648,544.11,3085,633.72,4578,939.7,1057,216.54,1705,349.42,0,0.0,0,0.0,-416,-84.93
129,300428.SZ,20201125,38800,6507.8,24222,4074.36,34758,5841.2,33947,5700.02,9321,1566.42,19746,3314.02,600,101.99,5564,929.02,-18257,-3053.39
130,600425.SH,20201125,125400,5182.83,123065,5090.77,135038,5587.7,127840,5287.69,83968,3467.36,70220,2904.08,2772,115.51,26053,1070.85,-113318,-4679.12
131,601118.SH,20201125,111383,5890.21,54548,2886.75,125371,6638.41,90109,4771.11,97461,5169.38,113702,6021.64,25703,1372.64,101559,5391.13,-87645,-4625.64
132,603927.SH,20201125,12659,5144.29,13503,5489.73,20351,8272.41,17991,7319.83,15722,6401.06,20512,8334.54,6770,2748.93,3496,1422.59,11729,4767.32
133,002895.SZ,20201125,24364,3026.67,12834,1594.1,18955,2353.52,17044,2116.42,3358,416.74,15840,1966.97,0,0.0,959,119.44,-12687,-1573.47
134,300559.SZ,20201125,10298,1720.35,11401,1906.14,8279,1382.81,7876,1314.93,3018,504.68,2387,398.85,669,112.19,600,100.11,-3789,-631.22
135,300713.SZ,20201125,85968,28066.34,96225,31566.65,101401,33122.95,116909,38311.75,81252,26648.88,74127,24392.33,34376,11730.23,15736,5297.67,23463,8014.27
136,600556.SH,20201125,37296,5438.46,15431,2260.05,29033,4230.64,30049,4379.2,12151,1770.93,33299,4844.07,1300,187.89,1000,144.6,-11982,-1747.19
137,600710.SH,20201125,73586,4158.65,83273,4712.87,98198,5559.34,97040,5488.3,63950,3617.82,53311,3016.85,0,0.0,2111,117.79,12544,725.05
138,603320.SH,20201125,4046,515.28,3297,419.92,3838,487.97,4157,528.57,0,0.0,430,54.76,0,0.0,0,0.0,-2365,-300.5
139,688116.SH,20201125,8852,4033.26,9953,4533.25,16726,7621.04,22973,10484.04,17011,7747.44,12043,5481.75,3227,1479.81,846,382.5,4412,2022.39
140,000797.SZ,20201125,29937,1010.9,19824,669.12,19324,651.94,23833,804.5,8247,278.08,19413,654.3,9201,310.4,3640,123.4,-7621,-251.88
141,000951.SZ,20201125,27131,10039.26,18735,6958.71,21332,7913.85,23372,8680.33,13628,5050.28,20856,7690.57,4078,1513.28,3206,1187.05,-19714,-7264.42
142,002337.SZ,20201125,14919,511.42,21579,740.66,13142,450.64,22033,755.69,17632,604.98,9881,338.08,11700,401.16,3900,133.77,8647,297.88
143,603297.SH,20201125,3221,1209.68,3516,1320.58,3625,1361.23,3009,1130.47,1741,654.05,1785,669.87,280,105.14,556,209.18,1528,577.84
144,002468.SZ,20201125,40452,5228.68,36224,4686.99,41894,5417.26,34370,4443.36,19694,2544.93,31129,4016.82,3685,474.48,4003,518.18,-4786,-616.5
145,002622.SZ,20201125,23864,765.53,136796,4468.14,47036,1500.69,159537,5220.88,118297,3857.12,126526,4147.95,243162,8029.03,9500,315.4,-242567,-8125.78
146,300083.SZ,20201125,70810,5802.5,49402,4054.88,75568,6188.3,85022,6969.78,49348,4049.87,63524,5203.88,13601,1117.49,11379,929.63,-23279,-1878.16
147,600080.SH,20201125,8598,511.57,13485,804.37,20888,1240.98,20501,1220.05,5041,303.17,2630,158.6,2089,127.3,0,0.0,6722,405.78
148,600129.SH,20201125,8732,1264.25,9699,1407.76,8634,1252.77,9142,1324.56,4331,627.82,2982,430.81,1016,147.52,890,129.23,-2761,-395.57
149,688378.SH,20201125,2182,1345.69,810,500.13,3132,1935.84,2643,1634.6,1268,784.8,3130,1931.59,0,0.0,0,0.0,-2879,-1775.26
150,002599.SZ,20201125,13849,605.4,12347,540.35,14988,655.24,13436,587.34,11061,484.68,10782,472.27,0,0.0,3333,145.35,-8564,-372.77
151,300468.SZ,20201125,20485,4877.7,19887,4742.79,27976,6670.54,30606,7291.32,13076,3121.03,17329,4128.29,9846,2343.88,3560,850.74,-113,-6.73
152,300622.SZ,20201125,18296,3334.57,21635,3942.84,19855,3618.41,20095,3665.15,11114,2025.73,7535,1370.72,0,0.0,0,0.0,-6888,-1244.46
153,601158.SH,20201125,10138,544.85,8932,479.8,9571,514.13,12185,654.76,6636,356.39,5229,280.81,0,0.0,0,0.0,1344,73.12
154,603967.SH,20201125,12580,1837.86,7188,1050.6,10925,1597.39,12245,1789.29,3190,465.52,5448,795.47,0,0.0,1814,265.42,-5451,-794.63
155,300599.SZ,20201125,10901,1471.11,11123,1503.05,11547,1559.87,12472,1684.32,5577,754.31,4430,597.92,0,0.0,0,0.0,-3284,-439.99
156,300753.SZ,20201125,6975,2001.54,3914,1122.83,6126,1758.48,7128,2043.52,2568,736.69,1948,559.29,800,228.45,3479,999.53,-3668,-1054.67
157,600596.SH,20201125,245799,37801.87,181258,27993.36,354204,54483.0,313674,48402.31,392265,60404.3,391471,60227.99,290810,44734.39,396674,60799.9,-117839,-17870.57
158,600750.SH,20201125,13257,1492.42,13468,1516.89,14996,1688.13,14511,1634.37,13162,1483.39,13162,1482.19,900,101.58,1174,132.08,-6648,-743.68
159,300884.SZ,20201125,22812,14267.34,13291,8308.23,22520,14073.55,23191,14495.49,10969,6846.13,18243,11395.26,3606,2252.92,5182,3240.97,-9233,-5762.09
160,600881.SH,20201125,50254,1620.15,30516,983.3,42749,1379.22,43378,1401.01,27315,881.09,41423,1333.65,0,0.0,5000,162.5,-47414,-1526.22
161,002191.SZ,20201125,69408,7112.89,42106,4317.41,62899,6449.15,70697,7248.68,49186,5048.83,68550,7026.75,28567,2928.62,28708,2946.67,-13016,-1310.86
162,000985.SZ,20201125,25112,3891.99,21019,3268.58,19643,3051.12,21188,3287.45,4429,688.0,7296,1124.74,1090,168.87,771,119.21,-10798,-1670.86
163,300140.SZ,20201125,25082,2177.99,13149,1145.54,28526,2480.27,27232,2368.03,8551,742.58,19661,1703.9,0,0.0,2117,183.37,-28280,-2459.55
164,603611.SH,20201125,14128,2424.23,15993,2745.72,18181,3122.21,16574,2846.27,6739,1157.89,6481,1112.33,0,0.0,0,0.0,1881,325.35
165,002628.SZ,20201125,23178,931.39,16229,654.31,37310,1500.48,29155,1175.21,13302,535.56,21411,859.12,5733,231.04,12728,509.82,-28587,-1144.64
166,300089.SZ,20201125,28365,1687.81,25069,1489.57,38350,2273.49,36100,2147.57,11883,709.89,17429,1034.04,0,0.0,0,0.0,9376,564.02
