,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
81,002535.SZ,20200914,94421,1450.58,56218,867.11,68270,1049.16,68910,1060.32,27414,421.53,57847,884.99,0,0.0,7130,108.86,-66297,-1011.5
82,300150.SZ,20200914,66613,3799.05,81434,4639.34,77752,4433.67,65492,3742.75,27803,1594.53,23590,1351.52,1545,89.26,3197,182.9,-8633,-480.56
83,000011.SZ,20200914,54595,8995.47,41334,6819.28,42354,6991.19,49845,8219.78,20992,3460.74,28940,4769.16,3053,509.74,876,148.92,-29400,-4848.0
84,002666.SZ,20200914,21907,1361.55,21019,1308.33,17985,1117.97,18108,1127.57,8254,514.07,9019,557.7,0,0.0,0,0.0,-14183,-880.56
85,002820.SZ,20200914,6699,788.2,6676,786.57,5544,653.47,6106,719.63,2069,244.19,1530,179.67,0,0.0,0,0.0,-2849,-334.56
86,300281.SZ,20200914,55258,4163.03,50655,3818.01,81418,6131.58,72086,5431.38,25027,1883.05,40462,3042.85,1500,114.6,0,0.0,13059,994.27
87,600327.SH,20200914,21716,977.28,21611,972.42,33933,1527.21,35572,1600.83,39052,1757.36,34518,1553.3,0,0.0,3000,135.3,-21343,-957.54
88,603829.SH,20200914,14521,1866.49,16170,2077.75,10553,1356.13,9157,1179.52,3155,407.08,2902,372.43,0,0.0,0,0.0,-295,-34.47
89,605166.SH,20200914,6875,790.82,5327,613.41,3975,457.66,5442,625.94,618,71.04,698,80.17,0,0.0,0,0.0,-1153,-131.87
90,002797.SZ,20200914,306550,29128.94,192589,18329.43,370515,35224.47,359413,34181.67,222846,21200.75,294643,28021.55,85857,8186.42,139123,13207.92,-86724,-8155.9
91,002075.SZ,20200914,138008,18102.84,162494,21284.4,221592,29041.84,261783,34305.76,363217,47572.27,290761,38110.23,146058,19164.43,153836,20180.99,162503,21308.04
92,601698.SH,20200914,32246,6474.61,24509,4925.95,31230,6273.93,34985,7028.03,18906,3803.52,22166,4451.15,1500,298.8,2222,445.74,-14446,-2891.4
93,603238.SH,20200914,7138,2565.16,6912,2482.13,2306,828.17,2870,1033.71,788,284.37,450,161.86,0,0.0,0,0.0,-2998,-1076.86
94,300297.SZ,20200914,316958,17232.75,359879,19628.64,477820,25960.56,466380,25353.62,426921,23195.34,398921,21607.8,67882,3688.26,64402,3486.85,84552,4644.0
95,300451.SZ,20200914,48349,7681.3,47503,7562.58,63059,10023.66,67456,10730.87,40701,6483.45,44039,7001.04,14789,2363.95,7900,1257.86,6664,1054.58
96,603950.SH,20200914,9584,2318.26,8126,1968.3,10825,2619.78,10478,2535.26,4500,1089.43,6305,1523.91,0,0.0,0,0.0,-2663,-640.26
97,000158.SZ,20200914,125719,11006.4,82266,7206.8,163779,14320.92,140065,12250.8,59271,5183.06,84372,7362.91,8524,740.2,50588,4430.07,-47977,-4208.36
98,002967.SZ,20200914,8153,2461.79,9742,2949.69,10120,3064.53,8414,2547.76,4293,1303.01,3794,1147.69,0,0.0,616,184.19,-3806,-1142.96
99,300582.SZ,20200914,82979,15225.37,67973,12518.31,121659,22333.26,96206,17699.97,67494,12395.71,81895,14977.78,6519,1186.74,32576,5945.02,-58,64.57
100,600628.SH,20200914,19466,1956.09,18493,1860.95,16131,1625.34,15001,1514.88,13392,1344.48,17311,1732.7,2816,285.12,1000,102.5,21020,2099.67
101,600759.SH,20200914,53102,1099.18,55236,1143.6,72664,1503.96,76375,1581.53,57483,1189.94,44903,929.03,10000,207.0,16735,345.92,-9013,-181.06
102,601606.SH,20200914,49250,7186.02,36019,5266.82,48331,7058.26,44862,6553.64,25950,3788.65,38183,5559.23,3630,529.27,8097,1182.51,-14124,-2046.12
103,002114.SZ,20200914,16129,1008.8,12296,770.55,12034,751.92,10745,672.53,564,35.35,3686,229.0,0,0.0,2000,124.0,-6280,-391.45
104,000908.SZ,20200914,86190,4453.5,50157,2597.22,56146,2904.69,67370,3486.17,27906,1447.84,39177,2025.58,2623,135.64,16162,832.69,-44255,-2278.47
105,002245.SZ,20200914,75930,3819.21,63249,3184.68,104137,5243.91,90082,4534.09,53755,2707.81,76851,3867.53,2000,101.2,5641,285.83,-12539,-608.35
106,603408.SH,20200914,7544,1446.95,5952,1142.92,5773,1107.86,6305,1209.55,1296,249.27,2356,451.6,0,0.0,0,0.0,-1634,-313.33
107,688155.SH,20200914,4160,2247.9,1788,968.08,5402,2918.48,6683,3613.16,2035,1099.99,3546,1912.76,621,336.63,200,109.0,-1656,-890.43
108,000990.SZ,20200914,16995,2333.05,16832,2316.08,12862,1768.11,13992,1928.66,11641,1608.14,11286,1548.42,612,83.84,0,0.0,-3402,-467.7
109,002376.SZ,20200914,14213,1429.36,14009,1411.45,16140,1623.46,14681,1478.74,9873,993.96,8019,805.72,1000,100.7,4517,451.57,-13421,-1348.17
110,002530.SZ,20200914,18840,1975.4,19934,2091.37,17455,1831.3,18146,1903.95,8797,924.52,9012,944.87,2000,208.97,0,0.0,-5332,-557.22
111,600037.SH,20200914,23818,2966.07,21237,2649.06,24127,3010.09,28182,3517.38,21688,2709.25,19687,2452.15,5429,677.02,5957,743.83,-10713,-1323.0
112,601999.SH,20200914,11839,749.9,9659,612.71,7442,471.2,7227,458.18,2570,162.86,4965,313.08,0,0.0,0,0.0,427,29.17
113,688286.SH,20200914,1761,2281.54,1298,1686.01,2400,3115.58,2031,2639.79,2200,2855.42,2378,3094.63,470,608.65,1124,1440.77,229,295.54
114,002661.SZ,20200914,15598,3367.63,15090,3263.13,14991,3242.84,15320,3311.48,10091,2182.99,9138,1976.87,1315,285.19,2447,527.18,-4396,-940.73
115,300325.SZ,20200914,523685,19173.85,702841,25925.2,584505,21424.33,709572,26046.91,631442,23370.5,464078,17112.01,187286,6982.66,50428,1867.22,309771,11540.65
116,600168.SH,20200914,11322,844.25,12160,906.92,11533,860.08,10321,769.46,6446,480.59,6820,508.54,0,0.0,0,0.0,-5950,-442.45
117,600322.SH,20200914,30958,839.7,33294,902.9,32480,881.16,33003,895.37,14932,404.6,24656,668.2,12583,341.0,0,0.0,-21258,-572.82
118,601015.SH,20200914,26798,769.82,27967,803.77,21782,625.69,15551,446.77,10437,299.83,15499,444.81,0,0.0,0,0.0,-12765,-364.75
119,002792.SZ,20200914,8170,1737.84,6183,1314.7,6670,1419.01,6961,1481.04,2414,513.53,2602,553.82,0,0.0,1509,320.81,3079,656.83
120,300456.SZ,20200914,52619,15744.68,55846,16746.78,83782,25045.27,97476,29124.12,65168,19504.82,63520,19032.46,20229,6091.2,4956,1482.62,30114,9147.95
121,300610.SZ,20200914,17229,3110.22,21239,3838.72,21675,3916.99,19819,3580.79,10811,1956.94,8658,1564.07,838,150.08,837,150.65,-1870,-329.21
122,600299.SH,20200914,23184,3112.37,21172,2841.97,15388,2067.23,12298,1651.18,5164,693.51,10266,1379.95,0,0.0,0,0.0,-2329,-310.38
123,603955.SH,20200914,6750,1192.03,4509,796.28,3434,606.43,5013,885.54,157,27.83,819,144.46,0,0.0,0,0.0,1992,352.64
124,300587.SZ,20200914,20620,3162.39,34606,5299.08,30300,4644.13,30878,4737.93,36751,5633.86,22846,3504.58,659,101.22,0,0.0,-11108,-1686.33
125,300741.SZ,20200914,8882,4232.25,7754,3698.91,6992,3333.08,4606,2197.75,3409,1624.12,5491,2619.09,1172,551.57,2604,1225.27,-769,-371.33
126,600584.SH,20200914,163141,58648.76,99472,35765.03,154890,55725.16,147433,53015.25,97366,35038.09,126881,45655.99,25793,9279.95,67404,24255.68,-42080,-15075.16
127,300872.SZ,20200914,27319,12020.01,30190,13339.57,39298,17317.05,36624,16128.86,21233,9378.38,19879,8738.54,1816,793.61,2973,1302.08,2885,1288.25
128,600918.SH,20200914,72254,10221.0,59477,8423.54,84036,11891.72,79281,11222.5,49322,6983.31,57809,8179.24,13178,1869.21,22223,3139.96,12894,1848.28
129,000733.SZ,20200914,41196,16222.09,32671,12878.57,29534,11653.76,31712,12519.84,25625,10119.12,31215,12338.13,8974,3576.28,9731,3834.71,-3817,-1476.7
130,002119.SZ,20200914,22781,2800.12,15248,1875.45,19412,2387.49,19134,2351.73,5661,693.72,13472,1654.16,0,0.0,0,0.0,-673,-77.77
131,603079.SH,20200914,8651,2383.09,8105,2235.0,8744,2408.99,8669,2388.22,5690,1569.47,6212,1710.37,400,110.04,500,138.01,-2721,-747.37
132,603233.SH,20200914,13432,10870.34,12803,10374.8,15526,12574.53,13038,10565.72,6752,5467.78,8735,7066.54,1554,1257.86,2688,2163.47,-3848,-3116.65
133,600606.SH,20200914,134169,9303.72,81524,5653.44,132140,9164.21,177180,12286.47,117784,8172.93,114205,7924.01,38176,2645.53,49360,3422.48,-122644,-8483.54
134,000421.SZ,20200914,32874,2138.79,35052,2281.59,22000,1434.76,23389,1522.18,15066,979.1,9757,636.38,58,3.79,1800,116.28,-14727,-952.79
135,300691.SZ,20200914,16360,2722.0,11261,1884.23,23726,3947.41,19085,3186.43,12823,2140.43,22193,3693.37,6289,1059.83,6659,1105.63,1015,171.9
136,600737.SH,20200914,70803,6439.03,46347,4228.72,90968,8274.45,72364,6596.98,52211,4752.51,50632,4603.94,1165,107.06,45804,4143.42,-51315,-4645.74
137,000552.SZ,20200914,147712,3932.64,134748,3594.17,173021,4606.88,211699,5639.55,132507,3528.61,127704,3391.99,29702,793.21,8791,235.63,-49400,-1289.33
138,600868.SH,20200914,82464,2656.48,49904,1608.02,75741,2440.89,72528,2337.17,29116,938.28,55889,1800.53,3435,110.95,12435,400.9,-52643,-1689.0
139,688002.SH,20200914,7056,5551.62,10333,8147.6,11159,8791.72,10180,8030.79,15618,12326.86,12192,9624.3,3846,3044.02,4973,3911.52,5746,4563.96
140,000683.SZ,20200914,317657,8530.42,295584,7968.44,295392,7951.44,336689,9068.33,341142,9198.88,326593,8792.66,130330,3512.81,125655,3364.12,-199720,-5292.15
141,002069.SZ,20200914,145132,5610.43,118514,4585.23,80084,3095.24,88231,3401.95,30398,1147.02,44111,1689.67,3146,115.14,7904,290.99,20311,762.05
142,688007.SH,20200914,4645,1071.82,5858,1354.04,5980,1383.3,5498,1271.13,3675,850.54,2944,680.48,0,0.0,0,0.0,133,34.06
143,000688.SZ,20200914,14482,3305.67,8182,1863.17,10190,2315.57,9785,2234.38,11184,2541.44,15307,3480.89,8435,1933.87,11017,2518.12,20435,4686.85
144,002228.SZ,20200914,135007,7863.1,152675,8923.87,159449,9318.76,175943,10282.15,130692,7683.28,121829,7137.55,39498,2311.47,14198,833.03,38034,2311.15
145,603188.SH,20200914,4945,283.15,2110,120.93,5357,306.73,4433,253.94,1921,110.18,7844,448.98,2164,123.78,0,0.0,-4661,-266.31
146,300730.SZ,20200914,41967,6884.15,33823,5566.3,51069,8398.93,48313,7932.86,29611,4872.01,39087,6425.74,5227,863.5,6652,1093.69,-1918,-328.07
147,600573.SH,20200914,32681,2378.36,32425,2360.13,33776,2459.61,38589,2810.51,13278,967.77,10221,745.28,1500,110.17,0,0.0,28982,2115.03
148,300861.SZ,20200914,15766,7586.09,15479,7462.71,20822,10031.8,21290,10253.37,13661,6584.5,14012,6745.61,2092,1007.52,1559,748.21,-83,-24.95
149,000568.SZ,20200914,20021,29251.74,18777,27489.47,38197,55878.81,37919,55459.41,30791,45075.39,32002,46799.77,23195,33934.55,23506,34391.83,-2818,-4007.77
150,000722.SZ,20200914,13481,931.86,14639,1012.82,20119,1391.43,22766,1575.04,19707,1362.72,17063,1179.63,3395,235.73,2234,154.25,4308,300.9
151,002108.SZ,20200914,213890,10381.33,210041,10210.59,276718,13438.09,240972,11707.26,167658,8150.39,198270,9622.93,56649,2756.62,65632,3185.66,24837,1256.34
152,603068.SH,20200914,3250,2217.54,2828,1931.98,3001,2049.52,2924,1996.32,1865,1274.09,2214,1510.33,0,0.0,150,102.53,315,215.89
153,603222.SH,20200914,8951,3183.89,7747,2757.71,6811,2423.4,8421,2995.68,3996,1418.95,3575,1267.06,3728,1318.34,3743,1324.14,2024,720.34
154,688018.SH,20200914,1821,3030.79,2314,3863.47,2594,4330.01,2327,3882.98,2124,3550.29,1977,3298.67,832,1396.63,752,1262.62,-809,-1320.97
155,300604.SZ,20200914,13885,3980.46,14830,4254.84,18619,5341.0,17534,5026.81,10122,2905.66,10361,2971.62,1649,470.49,1551,444.33,2589,746.41
156,600601.SH,20200914,70640,3040.91,58078,2509.12,71816,3098.32,70645,3052.73,58340,2522.01,68017,2926.3,4090,178.31,8146,351.41,-30056,-1284.33
157,603949.SH,20200914,5049,1444.94,6682,1913.35,4499,1287.91,5511,1577.13,3825,1095.07,1180,337.45,0,0.0,0,0.0,-2165,-618.7
158,300735.SZ,20200914,23341,4199.72,20582,3707.68,30693,5524.46,33176,5976.12,17421,3143.81,20261,3644.26,2563,460.09,0,0.0,-5159,-930.23
159,600578.SH,20200914,12608,393.05,9991,311.18,8177,254.67,11698,364.48,3842,119.39,2938,91.45,0,0.0,0,0.0,-4253,-131.13
160,600732.SH,20200914,21102,2832.12,33535,4520.79,39065,5248.93,59892,8048.95,55098,7403.35,52771,7076.39,65309,8827.03,34375,4665.3,-6333,-902.73
161,688981.SH,20200914,55121,30557.35,40817,22683.02,113447,62941.53,100104,55557.82,127635,70866.51,133307,73989.4,50626,28135.73,72601,40270.88,-14194,-7742.43
162,300866.SZ,20200914,11881,15597.58,11159,14707.46,22916,30187.13,22786,30040.73,17652,23309.76,16490,21729.73,5662,7457.22,7676,10073.77,4006,5417.73
163,600863.SH,20200914,62312,1643.51,73705,1941.97,48063,1268.24,53785,1419.6,67777,1787.43,55394,1462.56,4733,124.95,0,0.0,-69513,-1827.81
164,002064.SZ,20200914,65767,5035.96,59699,4579.65,57083,4374.48,68923,5284.93,44014,3378.83,30565,2344.23,5540,428.44,13217,1008.91,-38858,-2968.72
165,603227.SH,20200914,45257,1930.92,45016,1924.01,51108,2180.0,37989,1621.76,16435,704.53,21993,936.24,0,0.0,7802,333.44,-38104,-1615.28
166,000858.SZ,20200914,26859,61382.21,25152,57636.41,56623,129485.8,59588,136407.46,62936,143957.96,69957,159913.73,61074,139893.02,52795,120761.4,-17012,-38619.07
