,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
19,000981.SZ,20200109,86785,1563.5,59835,1079.06,87792,1582.04,78711,1418.61,61242,1104.09,93756,1691.07,15507,281.53,19024,342.42,-35096,-622.78
20,002367.SZ,20200109,56470,4610.74,59018,4825.49,65528,5355.63,59299,4845.27,27772,2270.82,32932,2691.28,5055,415.05,3576,290.19,6851,571.89
21,002521.SZ,20200109,18658,1109.86,15636,930.96,25861,1538.64,24124,1435.17,11604,690.78,12863,764.79,0,0.0,3500,208.35,-7834,-463.57
22,600028.SH,20200109,229890,11934.36,169168,8783.56,276650,14363.78,234183,12156.6,289846,15049.38,274074,14227.71,237170,12315.63,356131,18495.27,-188399,-9743.67
23,002498.SZ,20200109,147030,4588.22,182218,5692.61,178926,5585.53,146126,4560.68,153536,4795.92,95736,2981.28,30843,966.98,86256,2702.08,112824,3554.56
24,002652.SZ,20200109,22514,906.53,20777,837.07,20243,815.56,22286,897.44,10749,432.18,10443,419.76,0,0.0,0,0.0,-5304,-210.75
25,300316.SZ,20200109,61250,10366.6,53556,9075.5,75996,12873.51,70403,11931.04,62249,10553.36,68576,11614.38,15700,2667.22,22659,3839.77,-11191,-1875.83
26,000969.SZ,20200109,38192,2696.53,40226,2841.97,40933,2890.94,45802,3236.07,36518,2582.38,27668,1954.96,4654,328.12,6600,464.97,-8621,-601.37
27,002460.SZ,20200109,75436,30765.9,69552,28438.99,132025,53892.3,150217,61369.23,167601,68434.9,164251,67064.41,76505,31361.87,67547,27582.35,-34998,-14128.17
28,002509.SZ,20200109,168658,2532.47,165067,2479.6,152355,2286.29,173849,2612.01,138193,2077.19,114153,1712.82,10000,150.0,16136,241.52,54249,829.45
29,300124.SZ,20200109,35841,11072.7,25197,7806.57,40287,12484.14,44057,13643.01,21788,6754.23,30985,9570.41,10751,3312.79,8429,2603.86,-10980,-3334.12
30,600121.SH,20200109,31671,772.27,30759,750.41,38085,928.91,34750,847.5,17748,433.85,21995,537.12,0,0.0,0,0.0,-11099,-267.23
31,002591.SZ,20200109,39667,4061.28,31754,3263.12,48506,4974.79,45603,4678.54,24254,2491.7,31174,3187.95,1000,103.3,4896,501.44,-18814,-1917.64
32,300255.SZ,20200109,26780,1498.92,24053,1347.82,31328,1753.72,41832,2343.4,21894,1228.88,13902,778.42,1685,94.36,1900,106.24,14249,803.38
33,600098.SH,20200109,16026,1054.82,13283,874.53,9582,631.18,11371,748.3,1797,118.26,3107,204.78,2000,131.7,1644,108.34,-2003,-130.94
34,600252.SH,20200109,60993,1951.06,55310,1769.41,51751,1655.65,67390,2155.96,59853,1915.98,50059,1602.49,4162,132.77,4000,127.6,-24611,-780.18
35,002471.SZ,20200109,53748,1339.12,71435,1780.41,52731,1314.12,60430,1506.85,54398,1357.56,50013,1246.93,21000,523.4,0,0.0,6133,156.06
36,300135.SZ,20200109,23569,641.1,22434,610.43,36932,1004.62,35080,954.41,19070,518.99,26065,709.28,4008,109.42,0,0.0,-42,1.33
37,600132.SH,20200109,8685,4498.21,12875,6675.7,17372,9004.04,14374,7454.89,7619,3960.19,5793,3004.99,831,431.95,1465,758.8,9015,4672.82
38,002805.SZ,20200109,29375,3899.02,33709,4484.43,37348,4970.29,39377,5244.89,30128,3999.61,26880,3550.25,6297,834.02,3182,423.37,4937,660.81
39,002613.SZ,20200109,36827,1059.85,21099,609.14,33715,971.5,36588,1053.02,15791,455.93,26934,776.71,4691,135.0,6403,183.42,-10429,-297.37
40,300074.SZ,20200109,24969,1175.34,28965,1365.0,44623,2102.6,34747,1637.53,22483,1060.65,28363,1336.06,0,0.0,0,0.0,10549,501.11
41,600071.SH,20200109,10205,1233.86,7383,894.8,11155,1350.04,17021,2055.68,8451,1020.92,5407,654.34,0,0.0,0,0.0,5017,605.93
42,688369.SH,20200109,4234,2740.77,4171,2700.67,9907,6407.31,10998,7115.35,9345,6053.72,8629,5589.95,688,447.08,377,242.92,1116,719.91
43,300408.SZ,20200109,42781,9677.09,30992,7032.31,55323,12521.91,43989,9985.52,54782,12408.46,55429,12546.06,20084,4547.76,42560,9591.33,-9144,-2029.86
44,600405.SH,20200109,253510,14568.82,192235,11033.61,270362,15557.04,243080,13967.81,144831,8353.8,186643,10736.38,81331,4717.56,128077,7459.41,-17608,-1052.6
45,000066.SZ,20200109,146824,23190.76,256943,40776.56,250993,39725.65,316837,50232.89,280261,44467.57,259505,41101.14,308148,49035.24,152940,24308.63,226020,36105.18
46,002875.SZ,20200109,10442,1714.89,9410,1548.13,11210,1842.47,10559,1735.05,2492,410.92,4175,685.09,0,0.0,0,0.0,-2840,-463.8
47,300490.SZ,20200109,28422,3252.04,25544,2930.38,37863,4340.07,35707,4095.93,20319,2334.85,22580,2585.59,0,0.0,2773,315.06,-7526,-851.8
48,300539.SZ,20200109,9270,698.47,13102,988.63,10199,769.49,7471,563.77,3142,237.88,2037,153.44,0,0.0,0,0.0,2687,202.76
49,600536.SH,20200109,37144,28815.06,56999,44420.31,58783,45645.03,78466,61070.81,86179,67099.09,78073,60756.04,70770,55231.15,39338,30543.16,36773,28717.22
50,601229.SH,20200109,53615,5031.37,49942,4687.68,68903,6467.7,62323,5852.34,43334,4070.43,48208,4526.0,18145,1704.35,23524,2207.83,-26587,-2485.0
51,600667.SH,20200109,86896,7274.49,92606,7761.99,162192,13580.49,149230,12504.76,160884,13475.94,135610,11350.59,38889,3264.76,71415,5978.35,-6330,-493.3
52,300763.SZ,20200109,4202,1935.33,8297,3840.18,6949,3201.01,13574,6288.82,13991,6480.01,9991,4645.83,11054,5159.3,4334,2000.83,-5035,-2374.53
53,600760.SH,20200109,32272,10462.75,20290,6580.3,35941,11650.19,35788,11605.78,26606,8623.37,35158,11393.9,6085,1974.73,9668,3131.05,-19576,-6339.36
54,600809.SH,20200109,14977,13497.69,24944,22499.59,38774,34952.42,36360,32814.83,33912,30618.5,27744,25031.77,25007,22721.36,23623,21443.76,25125,22760.38
55,600891.SH,20200109,20774,333.09,34620,558.89,29782,479.89,44100,711.34,48098,777.04,19934,319.78,0,0.0,0,0.0,-11030,-182.87
56,000755.SZ,20200109,11342,455.38,8858,355.85,12903,517.95,16105,646.66,13410,538.26,8269,331.8,0,0.0,4423,177.27,-5085,-202.65
57,002092.SZ,20200109,85840,5843.02,54332,3707.75,102051,6946.16,72032,4911.3,95845,6528.39,118434,8061.67,29408,1998.42,68346,4635.27,-27290,-1840.61
58,601918.SH,20200109,74697,2551.26,78031,2665.81,49469,1688.19,56759,1939.52,40335,1379.56,28367,968.65,4656,160.17,6000,205.2,-34271,-1162.22
59,000886.SZ,20200109,32480,1418.53,38323,1676.52,44934,1964.24,46902,2052.19,56135,2453.72,44639,1948.56,2363,103.03,6049,262.25,-22906,-992.88
60,002426.SZ,20200109,200370,4988.72,170230,4240.55,249617,6215.91,236060,5881.14,166369,4143.49,203986,5079.29,64608,1615.19,70688,1762.32,-41394,-1002.54
61,300041.SZ,20200109,32444,3257.81,29492,2964.65,38698,3891.68,33400,3356.5,38075,3824.05,32238,3234.59,1457,146.63,15544,1564.43,31992,3215.08
62,603386.SH,20200109,19741,3384.41,28095,4817.76,22912,3929.15,19117,3278.5,11011,1889.37,7807,1340.62,1955,337.03,600,103.08,-958,-155.16
63,002557.SZ,20200109,10173,3422.65,11454,3857.39,12690,4276.11,10452,3522.54,6894,2323.24,8059,2712.72,2785,937.95,2577,867.3,392,151.19
64,002711.SZ,20200109,119718,1648.61,163961,2275.27,152650,2110.36,178948,2478.04,142889,1988.23,123400,1711.9,51052,718.0,0,0.0,61913,857.3
65,002781.SZ,20200109,10560,1769.52,16104,2702.72,18025,3020.76,19739,3312.58,18891,3179.73,22557,3781.68,12923,2161.4,1999,334.42,12223,2047.45
66,300445.SZ,20200109,10707,1881.56,10882,1916.35,13906,2451.22,15026,2645.79,5818,1026.09,5097,896.99,573,100.28,0,0.0,-2906,-505.28
67,600288.SH,20200109,32135,4272.75,41396,5510.46,53614,7138.63,41979,5589.97,48183,6417.65,46562,6204.67,6732,893.24,10727,1417.17,1890,271.73
68,300308.SZ,20200109,15661,8226.13,17621,9256.07,20469,10746.96,23187,12180.24,17518,9200.78,16337,8590.57,12300,6475.97,8802,4622.97,3187,1698.16
69,600305.SH,20200109,43028,6994.04,74791,12159.89,88641,14420.08,93498,15203.45,82477,13406.24,53847,8760.85,16935,2754.94,8945,1451.12,44366,7237.3
70,002775.SZ,20200109,8528,503.84,11945,706.94,10895,644.13,12770,754.83,9742,576.32,4449,262.51,0,0.0,0,0.0,2898,173.13
71,300390.SZ,20200109,95868,6646.87,103430,7197.78,143455,9994.97,126393,8784.9,94203,6544.62,106315,7393.63,25790,1804.73,23177,1614.88,4717,412.92
72,300439.SZ,20200109,8184,1124.09,8894,1223.87,16829,2313.13,16188,2224.87,12705,1748.77,11443,1573.81,6,0.83,1200,164.27,12051,1661.4
73,600436.SH,20200109,8700,9786.56,13206,14911.59,20588,23220.28,24460,27599.77,26609,30038.45,33082,37479.37,27605,31351.43,12754,14406.0,14708,16590.51
74,603938.SH,20200109,18396,4138.32,21165,4770.55,27452,6183.65,30738,6919.33,21287,4803.23,17814,4017.34,6869,1555.45,4287,973.44,4375,986.8
75,300724.SZ,20200109,23850,11933.65,18328,9193.4,25897,12984.51,27333,13721.43,19094,9591.91,24815,12428.91,8643,4338.76,7007,3505.09,-5928,-2918.81
76,600567.SH,20200109,179959,6452.68,159695,5739.19,165875,5951.52,161169,5788.5,147384,5289.86,216204,7756.44,177281,6367.16,133432,4777.09,-21007,-729.57
77,600721.SH,20200109,19542,1341.34,10423,715.83,35114,2413.81,31012,2129.48,20602,1415.15,26769,1841.08,0,0.0,7054,483.9,-32908,-2260.44
78,002167.SZ,20200109,36085,2579.32,53099,3797.79,49283,3525.73,53652,3840.31,41311,2955.76,22997,1643.95,5426,388.69,2358,167.46,4630,337.14
79,002321.SZ,20200109,37889,2203.53,35451,2062.12,41914,2438.13,48004,2792.46,28094,1635.03,21055,1225.09,4070,236.25,7456,433.27,51,8.03
80,002298.SZ,20200109,48266,3843.7,61954,4937.96,64544,5143.96,67993,5419.11,60539,4826.07,41122,3275.8,6014,481.96,8295,662.82,25159,2017.04
81,002452.SZ,20200109,17942,895.81,12606,630.17,19909,994.96,22396,1119.66,11115,555.77,9600,479.9,6000,300.78,10364,517.59,-11693,-581.09
82,300116.SZ,20200109,175137,3075.88,166448,2922.66,205407,3607.58,181427,3187.66,107636,1889.61,114269,2008.21,36313,640.74,62349,1095.29,3714,88.09
83,600113.SH,20200109,23371,1708.77,27601,2022.65,35665,2611.41,33745,2470.24,34701,2539.67,26125,1908.27,5067,371.96,11332,830.65,23212,1706.27
84,603615.SH,20200109,11056,1080.46,12675,1238.8,14186,1386.97,12274,1199.87,1692,165.53,1985,194.29,0,0.0,0,0.0,1750,172.49
85,002583.SZ,20200109,68636,6153.42,78463,7036.32,93932,8418.12,94698,8490.95,63235,5665.27,62043,5555.32,17043,1530.06,7642,684.28,31655,2844.24
86,300247.SZ,20200109,24868,730.13,34848,1024.54,40736,1196.84,41075,1206.12,25824,758.28,23505,691.15,8000,236.57,0,0.0,18105,536.23
87,300401.SZ,20200109,42089,5368.22,59666,7617.51,70571,9007.03,69154,8822.4,72804,9291.67,68034,8683.45,34623,4431.66,23233,2975.22,49794,6365.44
88,603900.SH,20200109,7871,751.08,6594,629.51,8771,837.53,9028,861.66,2323,222.07,3344,319.51,0,0.0,0,0.0,-705,-66.23
89,002917.SZ,20200109,21002,3622.77,17353,2995.65,19664,3394.05,22649,3907.45,4486,774.67,5148,888.05,0,0.0,2,0.34,6237,1081.28
90,300378.SZ,20200109,34414,5575.95,50124,8132.02,61671,10000.18,59097,9586.87,33900,5497.95,27132,4392.61,10439,1701.41,4072,663.98,3276,541.79
91,300005.SZ,20200109,37409,1673.27,31509,1410.08,46529,2081.9,48071,2150.98,43458,1943.43,35014,1566.81,12366,552.95,25169,1123.68,11202,505.66
92,002472.SZ,20200109,33101,1939.74,31154,1826.77,44822,2626.28,36434,2138.89,19512,1144.98,23487,1378.41,4748,280.96,11108,647.88,-26450,-1546.79
93,300136.SZ,20200109,42412,18919.02,50194,22408.51,91144,40670.21,122918,54896.02,134301,59979.95,98125,43794.97,64246,28729.47,60867,27199.15,1444,834.86
94,600133.SH,20200109,16193,878.05,16652,903.9,20544,1113.37,25350,1375.37,15294,831.01,7914,428.74,0,0.0,2115,114.42,-1283,-67.27
95,002806.SZ,20200109,12212,1814.68,15652,2332.32,13961,2077.4,16510,2456.86,6281,933.76,5618,831.85,5326,795.18,0,0.0,4270,642.28
96,300267.SZ,20200109,76503,4070.1,65284,3479.04,116920,6224.51,105764,5634.43,90212,4810.99,110084,5855.98,19013,1011.09,21516,1147.24,-10065,-510.59
97,300421.SZ,20200109,25777,1856.8,35413,2550.65,29814,2147.58,37408,2692.65,25842,1863.17,17881,1291.23,10937,787.15,1669,120.17,19162,1380.19
98,601111.SH,20200109,176681,16642.1,284773,26788.42,338609,31842.94,375900,35324.89,445600,41827.4,374813,35177.56,297074,27868.24,222479,20889.8,255924,24195.45
99,603766.SH,20200109,51388,2034.76,43799,1734.23,39053,1546.48,34885,1382.06,18664,738.74,30421,1203.69,0,0.0,0,0.0,-19456,-764.18
100,603000.SH,20200109,64218,14860.37,53044,12301.9,88979,20619.0,88042,20393.34,75229,17459.38,72420,16776.41,12058,2792.38,26978,6259.48,-15311,-3486.2
101,000631.SZ,20200109,11930,351.5,13061,385.09,13870,409.04,15546,458.06,7850,231.38,5043,148.76,0,0.0,0,0.0,-6776,-198.18
102,002017.SZ,20200109,50314,7786.63,66963,10374.04,66417,10290.25,70115,10861.11,33529,5191.92,27183,4206.09,15051,2335.28,1050,162.85,30317,4715.38
103,603131.SH,20200109,10339,1633.69,10409,1646.57,12295,1942.53,12759,2015.63,5654,894.02,6248,985.98,1828,288.4,700,110.47,-3074,-481.77
104,300245.SZ,20200109,24318,2499.34,45126,4642.47,46178,4751.62,45018,4636.39,40294,4150.22,23280,2393.88,3629,374.21,995,102.65,18001,1858.99
105,600088.SH,20200109,20509,3139.36,20116,3082.67,33909,5199.78,34926,5359.24,32280,4959.53,34245,5252.61,6393,978.63,3804,582.78,-13797,-2111.51
106,600242.SH,20200109,170321,15627.78,151449,13931.47,182723,16796.95,181934,16720.33,107548,9893.14,127343,11701.81,31179,2871.71,31045,2835.97,-48013,-4309.31
107,002915.SZ,20200109,6265,1691.31,5292,1430.22,6998,1889.38,7070,1908.72,2141,578.45,3042,820.21,0,0.0,0,0.0,-114,-29.89
108,300376.SZ,20200109,56864,2851.98,53785,2698.97,92905,4660.88,75380,3781.62,67230,3371.66,62099,3111.55,0,0.0,25734,1292.38,-36820,-1833.65
109,300530.SZ,20200109,1654,570.08,1822,628.77,2408,830.33,2466,849.83,1307,450.29,1382,476.03,300,103.92,0,0.0,641,222.49
110,600373.SH,20200109,121631,21244.06,116781,20435.55,141334,24754.02,146854,25684.68,168104,29383.87,134913,23603.34,65505,11513.78,98025,17172.16,-77402,-13429.42
111,601066.SH,20200109,103316,32263.4,95166,29802.18,160761,50264.89,158022,49429.69,163233,51088.64,171230,53543.46,88459,27722.8,91351,28564.41,-39846,-12345.9
112,300661.SZ,20200109,5708,13922.74,6528,15993.74,8745,21357.65,9007,22018.57,5990,14648.55,5893,14336.4,3523,8621.82,2537,6202.05,150,400.43
113,600707.SH,20200109,132362,5793.77,91037,3989.05,146582,6420.2,135656,5940.33,98110,4302.35,145089,6363.33,15963,705.32,21236,928.94,-81691,-3548.69
114,300792.SZ,20200109,3052,6030.14,2334,4619.4,2483,4915.37,2624,5196.01,1280,2538.76,2217,4389.23,509,1011.89,149,291.54,-567,-1105.52
115,600055.SH,20200109,18263,1949.56,25692,2743.99,28541,3045.46,22298,2381.26,20262,2163.18,20076,2140.65,1000,107.69,0,0.0,-6569,-695.1
116,300700.SZ,20200109,6438,1300.94,8208,1661.41,9868,1996.09,10335,2091.46,3975,804.9,3228,651.66,1489,302.61,0,0.0,1687,340.49
117,603908.SH,20200109,2775,712.79,2182,560.88,1972,506.33,1891,485.88,304,77.96,1478,379.43,500,129.1,0,0.0,-147,-37.49
118,002876.SZ,20200109,10252,5359.77,11642,6115.27,14981,7841.45,15312,8013.79,12699,6682.47,10910,5728.95,2616,1375.35,2683,1401.03,-6048,-3120.83
119,300491.SZ,20200109,19611,2746.68,25194,3534.12,25954,3637.62,20384,2859.79,12361,1735.56,10563,1478.02,1178,164.21,2963,412.14,-13721,-1919.08
120,600537.SH,20200109,61773,2078.53,59074,1990.99,67607,2277.56,67432,2271.29,45646,1538.7,40557,1365.52,3271,110.23,11235,377.21,-13331,-439.7
121,603990.SH,20200109,5923,2376.15,5854,2336.84,9929,3973.1,12018,4815.48,14925,6003.34,13927,5609.72,4645,1846.45,3623,1436.99,6137,2494.5
122,600668.SH,20200109,15582,2398.35,14915,2298.05,33495,5155.33,30257,4661.09,23941,3687.71,26868,4133.64,1723,266.66,2700,415.26,-3838,-585.05
123,600822.SH,20200109,19178,1978.94,18680,1928.22,19369,1999.09,15966,1648.36,17720,1829.49,18009,1858.94,1000,103.5,4612,475.5,-5572,-571.9
124,601515.SH,20200109,15323,1049.9,13590,933.59,20492,1404.34,15464,1061.81,22149,1517.6,22909,1567.93,0,0.0,6000,408.5,-5586,-374.93
125,002023.SZ,20200109,56927,7076.35,90576,11291.02,113401,14111.56,121247,15102.96,128237,15994.95,103556,12895.48,34489,4304.8,17675,2198.19,18603,2363.72
126,601800.SH,20200109,85508,7783.67,94168,8574.22,131669,11987.49,122765,11177.47,142027,12931.32,129660,11805.1,47665,4343.27,60277,5488.97,-62792,-5699.48
127,002154.SZ,20200109,44080,1424.82,45021,1455.59,48481,1567.25,52991,1712.53,39621,1281.04,36102,1166.49,6404,206.85,4472,145.34,-3456,-105.89
128,601777.SH,20200109,182872,6004.34,146660,4831.17,183307,6026.35,157682,5183.26,90747,2992.51,152602,5014.14,26384,871.49,26366,866.12,-19143,-602.79
129,002642.SZ,20200109,40330,2749.24,54255,3714.05,69697,4754.09,76979,5260.06,53468,3653.06,45944,3126.79,22372,1545.2,8689,600.7,44072,3032.36
130,600521.SH,20200109,29291,5148.97,32366,5692.84,42888,7544.11,40703,7159.14,35537,6251.57,34224,6019.96,6745,1187.82,7169,1260.54,2705,484.33
131,603869.SH,20200109,12134,1497.58,13122,1619.83,15355,1895.29,12381,1526.7,6324,779.79,8310,1026.12,0,0.0,0,0.0,5948,733.13
132,300655.SZ,20200109,16315,5268.88,18791,6088.88,19172,6194.5,21526,6956.56,14802,4788.64,12222,3941.96,3401,1105.07,1150,369.7,3281,1072.57
133,600498.SH,20200109,31642,8630.99,41680,11385.06,51186,13959.04,47913,13077.62,52108,14220.25,51973,14180.33,25802,7058.67,19173,5225.95,41761,11407.16
134,600652.SH,20200109,85681,2371.99,69610,1930.44,101804,2820.69,90802,2518.84,35237,978.24,58328,1614.11,0,0.0,3982,107.51,-54856,-1499.38
135,000516.SZ,20200109,57774,2910.85,102993,5187.74,98547,4956.73,127508,6416.83,113123,5690.0,86596,4361.85,51611,2603.56,3956,194.72,80121,4029.68
136,300786.SZ,20200109,2154,1133.29,1968,1036.0,2818,1483.18,2448,1288.54,520,273.63,1076,565.55,0,0.0,0,0.0,52,27.92
137,600783.SH,20200109,34694,5521.6,37508,5976.52,53009,8447.55,46293,7378.63,33715,5376.55,33898,5399.87,4675,745.06,8395,1335.74,-13150,-2084.53
138,603016.SH,20200109,10014,1667.55,9928,1657.13,13256,2211.84,12730,2123.11,3651,610.85,4263,709.99,0,0.0,0,0.0,-4663,-774.6
139,000801.SZ,20200109,21931,1220.97,18910,1053.65,30313,1688.84,20452,1139.37,15321,853.97,24468,1363.07,1179,65.79,4914,273.47,-3825,-210.12
140,603301.SH,20200109,6953,1568.18,10313,2329.03,18228,4121.24,12897,2913.08,6486,1462.75,9157,2068.59,700,158.53,0,0.0,-936,-199.28
141,000778.SZ,20200109,47269,1972.84,47206,1969.25,51457,2146.35,80548,3360.95,73579,3068.95,81212,3387.63,43125,1799.52,6464,269.83,-36654,-1520.91
142,603058.SH,20200109,12098,928.68,14971,1150.73,11802,907.81,10459,804.2,5079,392.03,3549,273.6,0,0.0,0,0.0,3985,308.24
143,688008.SH,20200109,6931,4844.26,8138,5694.23,18174,12707.65,21467,15009.72,24724,17285.36,21186,14810.88,5818,4071.34,4856,3393.78,-1443,-992.64
144,002037.SZ,20200109,12358,899.24,10056,733.83,13517,985.52,12872,937.03,6005,437.33,8952,651.23,0,0.0,0,0.0,-3339,-241.25
145,600967.SH,20200109,61003,6789.57,38325,4265.68,50664,5635.4,53426,5946.58,24929,2771.79,39647,4408.89,5906,660.98,11104,1236.58,14356,1619.5
146,688101.SH,20200109,14677,3108.78,11978,2546.77,33892,7188.69,26735,5677.49,24237,5156.44,33245,7054.57,2908,621.56,3756,796.66,-12182,-2575.32
147,000782.SZ,20200109,25599,931.85,20262,737.53,28622,1043.35,23307,848.66,4964,180.63,9916,361.24,11336,413.57,17036,621.97,10939,403.42
148,002168.SZ,20200109,26223,2210.37,25234,2130.56,32644,2752.64,31893,2690.73,29890,2524.94,28454,2400.16,1455,122.48,4631,388.98,-6600,-550.33
149,002322.SZ,20200109,12072,1466.22,12767,1555.23,12068,1467.41,12201,1484.6,10131,1234.03,9403,1141.48,1000,123.0,900,109.35,7024,858.28
150,688078.SH,20200109,7844,3960.3,7632,3867.45,22276,11267.07,22555,11414.78,20239,10248.15,19159,9684.36,1129,569.12,2141,1078.06,-2355,-1169.96
151,002299.SZ,20200109,42752,10928.62,43001,10997.54,61904,15826.58,67367,17224.8,62317,15936.86,58801,15033.58,28678,7328.61,26481,6764.76,-15489,-3944.23
152,002453.SZ,20200109,52230,2990.38,70894,4062.01,59137,3388.85,55053,3153.28,45319,2597.62,31356,1795.44,3618,206.74,3001,172.86,19056,1099.8
153,300117.SZ,20200109,127907,5048.86,91047,3594.85,110982,4386.39,118313,4677.15,71022,2808.32,100479,3972.84,18087,713.66,18159,712.39,-45123,-1767.63
154,600114.SH,20200109,155691,15927.95,145288,14888.85,217655,22307.98,212912,21806.15,253528,25919.12,219121,22433.59,85677,8834.69,135230,13861.14,-61769,-6094.61
155,300681.SZ,20200109,864,298.92,1125,389.7,2189,757.9,2372,821.24,1166,404.11,722,249.99,0,0.0,0,0.0,803,278.25
156,600727.SH,20200109,29632,2122.63,39938,2860.38,34870,2500.11,36433,2612.3,27170,1950.44,16174,1161.95,4998,358.49,4125,297.03,19365,1389.97
157,600858.SH,20200109,6572,344.29,6872,360.19,10684,559.81,8106,424.78,7255,380.02,11633,609.59,2100,110.44,0,0.0,3929,206.9
158,603042.SH,20200109,14478,2283.1,17932,2829.69,14413,2275.35,11801,1862.74,4945,781.07,4103,647.09,0,0.0,0,0.0,2413,384.09
159,000673.SZ,20200109,404686,24252.48,455379,27296.06,439815,26358.63,435474,26104.83,257068,15411.2,210016,12583.61,49709,2965.51,50409,3003.32,159001,9630.12
160,002059.SZ,20200109,11340,592.55,9744,509.89,6370,332.92,8753,457.69,8792,460.04,4657,243.24,0,0.0,3348,174.68,4518,236.08
161,002213.SZ,20200109,20899,2858.05,18492,2543.23,20837,2855.24,24866,3401.63,14493,1986.99,12658,1726.14,0,0.0,213,29.27,-8143,-1093.75
162,600989.SH,20200109,31168,3007.34,28156,2717.31,36907,3561.79,38007,3668.8,21732,2097.58,19799,1910.5,4913,474.69,8758,844.78,-13027,-1252.19
163,002021.SZ,20200109,14969,366.76,10975,269.12,20298,497.1,27237,668.02,16297,400.64,18352,449.36,5000,122.0,0,0.0,-9857,-238.8
164,600797.SH,20200109,125979,13449.05,153636,16414.27,185931,19856.6,186674,19938.42,173511,18529.62,142782,15245.35,53344,5710.12,55673,5947.35,60778,6539.65
165,000815.SZ,20200109,34193,2484.48,74785,5537.28,48968,3582.88,73135,5399.21,57692,4236.1,40648,3010.68,51134,3906.79,3419,263.06,23520,1660.92
