,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
625,300052.SZ,20200831,60933,8154.45,35820,4797.03,58585,7848.68,58459,7827.69,26573,3557.58,42861,5741.2,971,130.7,9922,1325.48,-30054,-4009.42
626,603551.SH,20200831,9022,1575.86,8588,1502.04,10415,1820.51,9402,1642.63,2277,399.43,4684,820.55,960,169.44,0,0.0,-1944,-340.68
627,002568.SZ,20200831,13431,8296.46,14241,8799.11,9962,6153.72,11019,6812.09,9519,5881.04,6719,4147.43,2212,1367.87,3145,1940.46,-4624,-2843.71
628,002722.SZ,20200831,9560,1267.14,11820,1568.21,10119,1341.71,9227,1223.11,6898,914.74,5530,732.27,0,0.0,0,0.0,-3555,-469.87
629,300183.SZ,20200831,31048,6601.75,29554,6291.92,38331,8160.64,31352,6679.01,20993,4478.3,27262,5810.76,2397,516.49,4600,975.49,-14321,-3035.08
630,600180.SH,20200831,13589,919.33,11431,773.4,18808,1272.35,21231,1436.67,9173,621.97,8908,603.57,0,0.0,0,0.0,-7166,-482.94
631,600229.SH,20200831,18958,1503.83,10465,831.89,17435,1385.64,18427,1464.79,7812,620.1,15313,1212.89,0,0.0,0,0.0,-7735,-608.22
632,603682.SH,20200831,11702,1313.42,9830,1103.84,12754,1431.81,13869,1556.82,4832,542.57,5589,627.14,0,0.0,0,0.0,-3005,-336.63
633,300757.SZ,20200831,4046,1881.86,4384,2038.39,4013,1869.14,4156,1940.54,2662,1240.63,2066,965.7,345,162.87,460,209.87,422,193.89
634,600754.SH,20200831,28771,11826.51,29352,12055.39,37830,15539.34,27588,11361.22,21191,8722.36,35396,14553.37,8763,3623.02,4219,1741.25,-22675,-9304.29
635,601601.SH,20200831,87786,27495.77,60356,18982.47,115394,36248.89,128239,40325.88,119786,37631.73,125439,39410.94,116338,36571.66,125271,39228.77,-78367,-24532.58
636,603386.SH,20200831,28614,4870.3,24671,4199.0,30377,5164.56,30379,5168.14,16178,2750.71,17669,3001.94,4040,690.0,6490,1106.49,19775,3352.38
637,688336.SH,20200831,3744,1347.73,2916,1050.41,5377,1936.44,5488,1975.74,2339,840.77,2747,987.37,0,0.0,309,111.42,-2009,-721.86
638,002557.SZ,20200831,14991,10452.45,16908,11808.54,13151,9174.83,14575,10171.65,13155,9193.23,9176,6397.99,3893,2718.39,4532,3160.72,-5911,-4116.5
639,300172.SZ,20200831,223710,16030.04,201593,14511.58,243510,17494.44,254489,18235.07,160523,11455.93,174178,12449.94,35305,2519.32,32787,2303.14,-45061,-3093.27
640,600218.SH,20200831,54666,5602.58,46972,4817.08,67071,6874.09,68414,7010.34,47074,4828.01,42762,4380.47,5156,530.41,15820,1627.2,29798,3068.27
641,002688.SZ,20200831,39204,3072.78,23672,1857.82,38220,2996.73,34122,2677.29,12447,978.69,35163,2753.5,4500,351.3,1414,110.89,-29391,-2298.54
642,002842.SZ,20200831,10247,1077.95,9993,1052.9,12559,1323.8,10797,1137.11,3112,327.71,4842,509.55,2168,226.91,2454,256.82,-1611,-167.6
643,300506.SZ,20200831,68174,4222.55,55538,3444.87,74665,4625.51,67861,4205.55,47912,2975.58,68159,4223.97,5049,311.43,4242,260.69,-56576,-3488.93
644,600503.SH,20200831,98852,4140.01,71359,2990.39,113587,4759.45,98819,4140.93,63047,2642.45,86054,3607.75,10649,448.23,29903,1251.07,-86251,-3596.61
645,300462.SZ,20200831,17382,4679.37,19136,5154.53,27304,7352.18,27245,7340.66,14927,4024.06,12849,3460.31,1605,433.41,1988,533.51,3029,809.7
646,600508.SH,20200831,11016,983.79,15096,1349.82,20528,1834.04,18743,1674.05,12726,1137.72,10431,931.69,0,0.0,0,0.0,1558,141.7
647,002978.SZ,20200831,5801,2187.8,5312,2005.91,7387,2788.1,6492,2449.21,3124,1179.99,4425,1669.21,571,215.49,654,247.05,-2857,-1074.21
648,300593.SZ,20200831,20845,3848.94,21525,3983.43,28937,5350.36,27327,5051.64,11802,2185.96,10392,1915.75,1956,361.06,4297,795.5,2478,467.27
649,600590.SH,20200831,28377,1890.91,26370,1758.23,50489,3364.99,42747,2849.47,24217,1614.92,33966,2263.11,0,0.0,0,0.0,-10535,-697.35
650,600639.SH,20200831,51214,7380.79,67489,9725.02,44170,6369.86,33259,4791.29,16761,2409.33,9020,1298.68,1556,223.57,3933,568.57,-24280,-3487.01
651,000585.SZ,20200831,21041,310.79,10036,148.35,17120,253.35,16688,247.08,8569,126.61,12908,190.26,0,0.0,7099,105.07,-25508,-375.69
652,002125.SZ,20200831,33368,2505.86,19701,1480.3,28648,2153.69,23858,1792.48,15594,1172.7,20973,1576.93,0,0.0,13078,982.54,-1575,-111.91
653,603085.SH,20200831,10372,897.28,9509,823.31,11038,954.36,8529,737.01,3291,284.8,6663,576.12,0,0.0,0,0.0,-7991,-690.52
654,000919.SZ,20200831,15484,1101.56,18462,1313.56,11998,853.59,11363,808.65,8364,594.88,6021,427.82,0,0.0,0,0.0,-1534,-107.13
655,002256.SZ,20200831,48658,611.08,44756,562.21,77211,970.26,63459,798.07,26340,331.68,43994,552.74,0,0.0,0,0.0,-53981,-672.33
656,002410.SZ,20200831,44402,31556.86,38061,26975.79,55063,39134.52,59595,42279.06,41659,29542.78,53028,37677.35,35464,25006.35,25905,18308.31,-8158,-5640.56
657,688166.SH,20200831,2353,1332.03,2568,1456.66,3417,1938.43,3953,2243.8,2441,1388.56,1782,1012.08,380,214.2,287,160.7,385,227.6
658,300030.SZ,20200831,49514,6756.0,38731,5292.14,53481,7298.93,53770,7344.37,19551,2674.05,30236,4123.59,5525,757.82,5334,726.71,-26215,-3575.62
659,002546.SZ,20200831,41927,1873.31,31203,1395.09,59744,2669.64,50275,2247.45,23628,1057.92,43821,1958.33,0,0.0,0,0.0,-29511,-1310.57
660,002700.SZ,20200831,9347,391.35,5615,235.2,9257,387.65,11319,474.17,2090,87.47,3760,157.1,0,0.0,0,0.0,-8533,-356.65
661,300161.SZ,20200831,12263,2923.47,8205,1960.02,16332,3896.24,14642,3490.79,6708,1600.2,11206,2671.17,1452,345.88,2702,643.81,-5567,-1320.79
662,600207.SH,20200831,23371,1238.61,19173,1016.05,19850,1050.61,21539,1140.67,4873,258.19,7382,390.69,0,0.0,0,0.0,-9494,-498.43
663,603660.SH,20200831,23128,2184.11,21023,1986.27,30246,2855.91,30114,2843.77,12969,1224.85,15205,1434.82,0,0.0,0,0.0,-1470,-136.15
664,002119.SZ,20200831,28635,3823.5,17738,2369.13,27288,3647.49,30458,4068.43,11687,1556.71,17726,2363.18,0,0.0,1688,226.96,-14059,-1868.03
665,603079.SH,20200831,19421,6443.22,19931,6623.83,22963,7626.6,20502,6804.27,13301,4417.79,14843,4921.79,3707,1233.02,4116,1370.74,-9562,-3154.56
666,603233.SH,20200831,18127,15575.5,21943,18862.51,18809,16146.48,21782,18712.66,15278,13125.93,11185,9597.65,4949,4245.3,2252,1920.4,-733,-626.04
667,688029.SH,20200831,41,93.83,57,130.49,2644,6020.74,2256,5135.3,1384,3152.71,1387,3159.5,734,1663.92,1104,2505.91,78,177.57
668,002404.SZ,20200831,18774,1217.55,16996,1103.27,19691,1277.51,18467,1197.91,5681,369.38,8683,563.27,0,0.0,0,0.0,-8990,-581.53
669,002535.SZ,20200831,24277,370.74,37057,568.04,40185,614.94,36848,563.39,15443,236.12,15336,234.15,9336,143.77,0,0.0,14479,223.08
670,300150.SZ,20200831,42549,2271.04,36454,1946.69,37680,2010.62,43480,2319.57,17246,920.06,17729,941.9,2188,114.65,2000,108.2,-16338,-855.17
671,002409.SZ,20200831,24509,14321.26,36777,21545.77,43758,25607.54,40903,23927.82,30342,17774.62,25575,14964.02,7950,4672.09,3304,1937.92,-5731,-3334.34
672,300024.SZ,20200831,85030,13664.42,55349,8907.8,117027,18824.43,98357,15834.3,82303,13251.1,100958,16229.93,15106,2424.3,44802,7192.23,-66195,-10602.32
673,600021.SH,20200831,68424,5224.53,37549,2865.96,50298,3840.24,45291,3461.05,23911,1825.05,48302,3687.24,0,0.0,11492,875.57,-54744,-4161.67
674,603369.SH,20200831,37627,20755.71,29781,16410.69,39383,21699.96,40915,22574.98,25676,14181.88,29277,16189.05,14361,7945.58,17074,9408.41,-7400,-4036.08
675,002491.SZ,20200831,47560,2598.47,37247,2035.13,55767,3050.29,51397,2809.1,37599,2054.31,39682,2169.75,2561,139.06,15161,828.16,-33515,-1822.59
676,300155.SZ,20200831,98009,7760.23,73530,5840.33,113996,9049.44,99063,7867.16,44330,3528.36,72685,5771.51,7179,576.62,18235,1435.66,-39492,-3106.49
677,600885.SH,20200831,43746,20447.58,27473,12855.3,36340,16975.26,38519,18004.8,22813,10659.54,24036,11229.46,2981,1394.96,15852,7387.79,3313,1579.61
678,603118.SH,20200831,45953,6159.1,44391,5961.79,60817,8159.73,71360,9576.51,44930,6029.71,43665,5850.33,14275,1918.94,6558,878.85,-17706,-2351.06
679,000903.SZ,20200831,132019,8934.59,138680,9400.51,165413,11195.3,180585,12232.89,181496,12299.61,184627,12499.24,88637,6016.69,63674,4313.56,-86754,-5845.47
680,002086.SZ,20200831,85719,1544.74,47516,856.62,72394,1303.02,76297,1375.27,30313,545.37,44842,806.75,0,0.0,19771,354.48,-88582,-1593.88
681,002240.SZ,20200831,38171,5176.63,49420,6711.7,53803,7343.43,54673,7439.63,53818,7359.06,35075,4804.19,6580,888.31,13204,1811.91,-19935,-2664.76
682,002371.SZ,20200831,24663,46445.51,15403,29142.38,23044,43479.84,20940,39572.94,16266,30705.44,23748,44843.14,9327,17780.19,13209,24852.52,-11444,-21474.32
683,002376.SZ,20200831,31353,3415.59,28866,3148.52,39566,4311.07,35349,3855.96,20052,2188.9,22678,2470.11,2000,218.8,6078,659.76,20995,2294.32
684,002530.SZ,20200831,34339,3844.05,33776,3786.15,34090,3819.52,33328,3732.51,18917,2119.12,21371,2390.36,2058,231.13,930,104.81,-10071,-1116.32
685,600037.SH,20200831,42294,5909.32,41954,5868.72,53653,7500.06,51529,7203.55,42777,5981.3,37715,5270.58,4352,610.97,11877,1658.79,-42011,-5862.87
686,601999.SH,20200831,14228,980.59,15272,1053.12,6849,471.82,10086,694.79,6912,476.61,2631,181.13,0,0.0,0,0.0,-2220,-152.59
687,688286.SH,20200831,1812,2474.36,1273,1744.06,2978,4067.22,2800,3827.67,2144,2935.95,2323,3175.47,428,584.66,966,1315.0,871,1193.88
688,002661.SZ,20200831,50395,12337.4,49679,12182.75,70987,17402.34,57922,14194.98,36355,8907.57,46361,11362.73,12517,3073.43,16292,3980.27,6052,1522.97
689,300325.SZ,20200831,492699,15668.4,429551,13814.5,448269,14311.05,451996,14415.06,408756,13112.63,492662,15681.75,30000,1006.43,5515,187.21,-76685,-2193.24
690,600168.SH,20200831,25628,2042.63,15459,1233.64,24333,1942.18,21696,1731.43,15938,1272.6,17873,1423.92,0,0.0,10871,868.41,-5724,-451.73
691,600322.SH,20200831,42903,1201.34,40532,1139.07,64242,1802.42,55397,1555.91,71590,2008.29,63817,1787.92,7845,221.21,26834,750.37,-45974,-1277.95
692,601015.SH,20200831,32144,972.27,12882,389.88,20664,626.24,21476,650.32,13648,414.99,28081,851.58,0,0.0,4017,121.72,-18993,-572.11
693,002792.SZ,20200831,10355,2371.7,8518,1955.12,11002,2520.86,12069,2763.38,7052,1616.6,7003,1603.56,612,140.03,1430,327.13,1079,247.46
694,300456.SZ,20200831,21624,5999.12,14386,4001.4,22952,6376.52,24229,6733.82,12890,3586.68,18465,5123.12,3639,1013.16,4025,1117.14,-14726,-4074.38
695,002234.SZ,20200831,33640,7924.16,14513,3423.92,35630,8401.4,31085,7331.56,20485,4836.89,32751,7720.32,3762,890.07,15168,3576.72,-22250,-5228.49
696,601857.SH,20200831,153116,6807.76,125333,5569.63,206163,9164.99,192127,8540.74,194537,8648.17,197283,8771.18,85758,3809.45,124830,5548.82,-199470,-8840.33
697,002365.SZ,20200831,36896,4951.4,34232,4595.69,42264,5674.75,40220,5400.3,18368,2464.5,24150,3241.8,4267,574.3,3195,427.16,15128,2047.36
698,300029.SZ,20200831,35168,2317.09,27877,1838.77,41185,2715.02,42540,2804.78,13521,893.57,19457,1282.14,0,0.0,0,0.0,-20273,-1331.72
699,600026.SH,20200831,155800,12029.01,110183,8523.56,151929,11747.98,138110,10673.68,94649,7314.95,130919,10127.57,53044,4099.88,76211,5867.01,-33546,-2504.72
700,601988.SH,20200831,471018,15462.14,252487,8284.42,455901,14972.29,365230,11992.04,399275,13105.62,675426,22169.36,911301,29940.36,944351,31034.58,-679963,-22231.29
701,603528.SH,20200831,54778,6369.18,44923,5223.34,55717,6477.3,48115,5609.85,31784,3714.08,46828,5455.12,3750,440.71,6163,712.95,15066,1772.89
702,002496.SZ,20200831,22431,705.87,10347,325.7,27704,872.14,28378,893.42,23089,726.58,22241,700.49,0,0.0,12259,384.99,-27439,-860.66
703,002650.SZ,20200831,71048,6357.25,46391,4159.69,113140,10126.16,95490,8560.75,63429,5687.05,86062,7702.33,10326,928.2,30000,2675.88,-27293,-2414.91
704,300314.SZ,20200831,51501,10947.18,53711,11416.41,49638,10544.96,44534,9467.23,31555,6711.62,36369,7736.84,8337,1777.61,6417,1360.89,1126,270.48
705,600157.SH,20200831,341060,5182.98,221075,3360.52,376526,5726.58,339624,5161.47,274375,4169.69,287366,4365.28,209424,3185.03,353321,5377.01,-155933,-2320.09
706,600311.SH,20200831,24301,438.24,22986,414.78,32598,588.74,27444,494.89,8738,157.31,15207,274.62,0,0.0,0,0.0,-9391,-166.11
707,601009.SH,20200831,284394,24720.18,193878,16864.88,608035,52770.66,338010,29459.13,432932,37811.41,520350,45321.88,126239,10979.45,399362,34635.8,-318303,-27451.79
708,603818.SH,20200831,11724,1294.92,11245,1243.52,9848,1089.16,8586,948.95,8078,893.14,6558,724.03,0,0.0,3261,360.73,-7117,-780.83
709,002786.SZ,20200831,21051,1791.81,18245,1553.36,28814,2452.48,23108,1967.57,9569,814.01,10976,933.74,1465,125.11,8571,728.75,-123,-6.73
710,002940.SZ,20200831,4377,2457.82,4874,2743.18,4789,2692.67,5332,2999.85,3809,2149.7,2907,1636.5,400,226.17,263,146.83,-2499,-1404.2
711,300604.SZ,20200831,25800,7756.39,25033,7531.26,27870,8384.52,27561,8286.1,17211,5182.74,20649,6216.58,4761,1429.76,2399,719.47,5035,1518.09
712,600601.SH,20200831,86944,4150.93,81119,3878.04,94437,4510.72,110992,5301.03,91169,4357.3,83122,3973.37,19106,912.42,16423,778.92,-1753,-75.45
713,603949.SH,20200831,13818,4510.49,12838,4190.19,16970,5541.86,14915,4870.12,6124,2001.83,9812,3209.57,1253,413.74,600,198.05,-1301,-417.26
714,300735.SZ,20200831,23833,4388.38,21015,3877.61,34216,6303.73,30000,5530.48,17549,3233.32,20035,3686.13,3070,565.61,7618,1396.82,7221,1337.67
715,600578.SH,20200831,18785,607.95,26464,855.94,18967,613.79,19898,643.98,16124,521.98,10834,351.31,3320,107.51,0,0.0,-11768,-378.51
716,600732.SH,20200831,45531,6350.06,40194,5620.6,35637,4970.88,46224,6449.87,29654,4128.28,27613,3828.8,6796,945.73,3587,495.7,16235,2282.14
717,688981.SH,20200831,57916,38811.01,42725,28682.64,108012,72420.51,96765,64907.42,121266,81353.87,130276,87353.36,38436,25790.99,55864,37432.97,-22819,-15152.1
718,300866.SZ,20200831,14082,19983.0,27986,39854.98,38774,55150.5,57928,82754.67,60216,85889.24,43324,61814.14,32847,46943.31,16681,23542.25,14969,21541.74
719,002058.SZ,20200831,3748,699.05,3823,715.57,4014,748.57,4381,818.51,2106,396.46,1177,220.11,281,52.66,768,142.55,-28,-0.89
720,002212.SZ,20200831,32085,7050.12,26348,5791.72,23249,5109.48,30543,6724.36,22924,5049.11,20280,4457.49,8197,1805.53,9285,2040.67,1191,281.16
721,603899.SH,20200831,13143,9224.28,13052,9163.45,21594,15169.08,20462,14389.7,11574,8153.98,9708,6826.02,1574,1099.63,4663,3267.8,-9892,-6940.37
722,000415.SZ,20200831,107166,3125.23,115840,3381.4,136101,3974.69,110163,3217.58,77532,2267.72,98861,2893.18,48152,1409.46,44087,1284.95,-63448,-1823.18
723,300685.SZ,20200831,6223,5469.28,7050,6203.67,8071,7095.67,8002,7041.55,7705,6775.49,6396,5627.13,1661,1467.16,2211,1935.25,-1658,-1453.95
724,600682.SH,20200831,82103,11039.58,38454,5183.01,102545,13804.5,77955,10502.64,64377,8664.65,101992,13728.49,15784,2142.65,46407,6237.25,-57831,-7792.54
725,601375.SH,20200831,105919,6181.38,83754,4900.13,121090,7073.47,125226,7317.89,105157,6141.77,102596,5990.01,17144,1009.33,37734,2197.93,3209,214.64
726,000546.SZ,20200831,32425,2994.39,29591,2736.84,43107,3980.43,45026,4156.07,23915,2213.19,24472,2261.43,0,0.0,358,33.66,-33741,-3107.7
727,000700.SZ,20200831,62009,4625.35,42052,3139.81,52318,3905.58,53699,4008.37,39543,2954.7,46006,3434.32,3430,256.04,15544,1159.17,-30619,-2272.17
728,603200.SH,20200831,10373,3712.81,11338,4062.5,7987,2861.45,7616,2727.08,3645,1305.72,3051,1090.4,0,0.0,0,0.0,-1829,-650.54
729,000677.SZ,20200831,30179,964.72,20285,648.79,23600,753.63,26230,837.81,12714,406.82,16772,535.95,0,0.0,3207,102.62,-8873,-281.03
730,000831.SZ,20200831,83615,12071.71,64261,9298.3,94566,13660.18,105069,15190.8,81249,11766.8,81375,11761.44,17148,2491.87,25873,3740.04,-38795,-5556.44
731,603933.SH,20200831,7156,1011.89,8359,1182.75,7313,1034.9,7015,992.36,1803,255.47,1616,228.53,719,101.38,0,0.0,-1611,-226.85
732,300565.SZ,20200831,34189,6005.97,36306,6391.97,37342,6571.8,35468,6244.88,22496,3971.02,22846,4026.37,3313,591.25,2721,476.81,3408,610.86
733,600562.SH,20200831,57680,10315.62,36040,6465.46,54526,9760.5,41670,7486.3,36713,6584.6,50367,8987.17,20410,3643.04,41251,7364.83,-18386,-3269.77
734,000426.SZ,20200831,50108,3893.83,78892,6140.63,87715,6810.73,83041,6458.09,77492,6022.27,63178,4903.71,24420,1908.68,14624,1133.07,26945,2108.82
735,300696.SZ,20200831,8850,5110.1,10858,6260.62,8892,5133.85,6835,3942.22,5060,2920.64,4546,2636.63,180,101.18,744,426.3,-205,-72.54
736,300850.SZ,20200831,10652,6495.9,10030,6135.41,17034,10405.31,17118,10451.92,8807,5375.84,9899,6035.39,1570,958.73,1016,613.05,-2611,-1573.85
737,600693.SH,20200831,24818,1421.99,18500,1064.97,29599,1697.75,35305,2028.29,19539,1119.51,33788,1934.38,15458,891.65,1821,103.26,14207,821.95
738,000557.SZ,20200831,65860,2390.53,43626,1583.27,62223,2256.38,48946,1775.45,23004,836.35,40903,1484.32,0,0.0,17612,640.22,-13296,-474.52
739,000711.SZ,20200831,40012,1412.92,29205,1032.47,31366,1108.17,28852,1019.59,9619,340.08,22940,809.12,0,0.0,0,0.0,-14510,-509.16
740,688007.SH,20200831,5729,1387.88,5606,1358.64,8740,2114.07,7767,1881.37,4780,1154.41,5191,1252.81,0,0.0,684,163.54,3934,949.78
741,000688.SZ,20200831,10555,2407.06,16810,3829.82,15073,3425.1,16361,3723.18,15165,3436.6,9868,2245.53,16086,3670.52,13840,3140.74,-11662,-2597.78
742,002228.SZ,20200831,33620,1558.61,24292,1125.75,40174,1861.93,40903,1896.3,41978,1943.86,43201,2000.81,10695,495.84,18071,837.38,-13177,-605.7
743,603188.SH,20200831,5302,321.16,10718,650.7,13607,824.17,15663,949.38,16192,984.75,6832,415.4,4112,250.6,6000,365.2,2349,143.53
744,002622.SZ,20200831,82817,2807.11,73145,2481.79,82426,2795.61,88497,3000.54,37587,1276.38,37863,1283.73,0,0.0,3325,113.05,-20062,-671.44
745,300083.SZ,20200831,143623,16357.05,100329,11442.36,138044,15746.79,157222,17935.57,131482,15010.05,145160,16543.39,38328,4354.06,48766,5546.63,-80618,-9093.72
746,600080.SH,20200831,5730,313.19,6840,374.67,13037,713.92,11721,641.43,16543,905.16,14749,806.38,0,0.0,2000,109.8,-5140,-277.9
747,600129.SH,20200831,31090,5582.37,21000,3775.14,35094,6310.16,26457,4762.51,27699,5013.73,31723,5702.31,6134,1113.84,20838,3780.13,-12228,-2178.83
748,002599.SZ,20200831,35295,1626.39,22811,1052.82,41638,1920.01,41390,1908.84,22809,1050.17,30033,1383.55,0,0.0,5507,251.35,-32064,-1476.68
749,000962.SZ,20200831,25596,2157.51,24528,2073.34,26636,2247.37,24415,2061.91,15650,1328.38,18939,1598.0,0,0.0,0,0.0,-6394,-531.91
750,002348.SZ,20200831,105947,3194.28,75090,2263.37,107558,3242.84,98886,2981.54,40253,1215.34,78962,2381.2,17530,525.02,18350,551.37,-8860,-255.22
751,002502.SZ,20200831,19053,577.2,12682,384.83,22076,669.14,23252,705.25,23858,723.61,15042,455.92,0,0.0,14011,423.95,13528,412.15
752,600009.SH,20200831,66498,51068.21,49303,37873.17,81959,62968.97,70931,54528.11,69305,53216.95,64741,49785.79,44647,34276.14,77434,59343.19,-20472,-15669.84
753,688258.SH,20200831,3291,2957.6,2284,2055.18,4280,3847.78,4392,3950.01,2017,1812.14,2939,2639.27,187,168.82,160,141.89,306,275.0
754,002479.SZ,20200831,27111,1884.87,25606,1781.84,36751,2555.36,41019,2853.91,30251,2105.56,41069,2856.41,17923,1249.39,4342,303.02,-8800,-602.87
755,002633.SZ,20200831,7658,737.3,6649,640.34,5372,517.8,6373,614.63,1919,184.82,1927,184.96,0,0.0,0,0.0,-708,-68.14
756,300347.SZ,20200831,19721,22356.59,17084,19407.14,41817,47457.58,32777,37229.9,37028,42015.42,40688,46104.92,30975,34987.19,38993,44074.81,-9947,-11250.59
757,300501.SZ,20200831,15897,3899.76,12187,2993.77,14001,3440.62,11375,2793.42,4004,980.55,9964,2443.74,2000,491.56,2375,581.56,-5148,-1254.86
758,300478.SZ,20200831,8824,1067.07,7638,924.35,9492,1147.21,11398,1377.6,4840,584.11,6863,828.77,2955,358.12,213,25.8,-4114,-494.91
759,603392.SH,20200831,5384,11759.0,6723,14737.76,9553,20885.87,7454,16316.11,5421,11855.07,5178,11310.98,1906,4191.22,2909,6326.31,-84,-149.26
760,688188.SH,20200831,79,172.28,98,213.98,4572,10003.6,3574,7830.85,1614,3547.56,2426,5320.78,253,556.05,419,913.88,747,1652.88
761,002563.SZ,20200831,106369,8275.78,113710,8838.52,88703,6890.64,113836,8840.54,70531,5476.26,40056,3117.43,2000,153.8,0,0.0,-32619,-2488.15
762,300227.SZ,20200831,53740,6001.32,49922,5574.96,58773,6569.24,54590,6103.02,33285,3721.63,41068,4592.0,3295,370.98,3513,393.2,-23043,-2551.19
763,603726.SH,20200831,15125,2229.7,11271,1665.16,8613,1270.68,11101,1635.93,2068,304.38,3434,503.67,0,0.0,0,0.0,-199,-29.2
764,002694.SZ,20200831,32732,1003.68,38389,1177.91,35153,1079.2,42481,1303.33,37255,1142.75,24270,744.39,0,0.0,0,0.0,6018,188.26
765,300358.SZ,20200831,38674,4831.53,28400,3552.14,38955,4867.64,36977,4618.14,23428,2930.62,35682,4458.47,4702,586.88,4700,587.93,-21967,-2734.67
766,300512.SZ,20200831,12950,2486.88,12814,2464.23,10879,2095.29,11784,2260.34,4401,842.26,3632,699.85,0,0.0,0,0.0,2582,500.12
767,600355.SH,20200831,36550,1227.03,43763,1470.31,33867,1136.89,43546,1462.45,19213,645.55,10621,357.08,8300,280.37,0,0.0,12651,427.41
768,300489.SZ,20200831,16083,6562.91,9922,4059.85,15585,6346.53,11726,4789.19,19358,7858.3,21027,8529.75,4624,1868.3,12974,5257.26,724,304.29
769,605222.SH,20200831,9154,2224.7,8828,2147.66,8387,2038.4,9107,2213.74,3659,890.03,2764,670.67,0,0.0,500,121.05,-1588,-384.22
770,002699.SZ,20200831,58286,4177.63,61486,4412.9,57521,4127.94,58211,4175.59,40496,2908.12,35406,2540.46,2166,155.74,3366,240.47,-11269,-797.13
771,002853.SZ,20200831,9093,2350.15,10097,2609.74,7898,2042.69,9266,2396.61,5577,1442.59,3354,867.71,149,38.64,0,0.0,95,24.23
772,300517.SZ,20200831,10196,1893.99,6008,1116.62,7285,1355.39,9012,1677.41,792,148.07,3253,603.41,0,0.0,0,0.0,-2483,-460.52
773,605199.SH,20200831,23346,7583.69,23332,7600.49,22437,7303.12,22312,7252.68,8704,2839.63,9693,3151.36,850,278.09,0,0.0,3574,1161.69
774,300648.SZ,20200831,14313,4563.59,12842,4100.45,14969,4778.64,12034,3856.24,5417,1728.1,9542,3040.36,1000,324.95,1281,398.22,-6215,-1956.2
775,300802.SZ,20200831,10696,3753.49,13023,4576.27,15666,5505.39,16207,5692.63,9742,3425.68,7510,2636.83,1103,383.69,467,162.53,2704,959.54
776,600645.SH,20200831,22291,6805.55,23470,7176.27,29112,8898.54,28141,8607.2,35765,10938.06,32226,9851.69,11657,3568.08,14988,4575.08,-911,-255.41
777,000509.SZ,20200831,18354,416.2,17014,386.58,28011,636.57,28638,650.46,15971,363.22,16684,378.95,0,0.0,0,0.0,-17244,-389.4
778,300779.SZ,20200831,8560,1905.66,8424,1877.74,12214,2721.36,12785,2847.44,5015,1118.4,4634,1032.22,109,24.2,55,12.22,-3687,-820.41
779,600776.SH,20200831,25477,3830.27,20263,3047.31,24034,3615.75,21111,3174.08,9502,1429.07,16639,2502.7,0,0.0,1000,151.0,-10769,-1612.02
780,603009.SH,20200831,22908,1527.19,16504,1101.03,21272,1420.09,21016,1402.36,7454,498.25,14114,942.14,0,0.0,0,0.0,-12100,-804.08
781,000591.SZ,20200831,164698,7394.07,129163,5804.77,218126,9799.59,205137,9217.58,165518,7436.02,188554,8468.66,45919,2063.25,71407,3201.92,-95389,-4250.82
782,605188.SH,20200831,15934,2148.2,12353,1666.34,18329,2471.23,19638,2648.66,10017,1349.83,10486,1413.05,3021,406.89,4823,648.1,-14559,-1959.07
783,688598.SH,20200831,1433,1490.14,1451,1512.49,5226,5447.3,3438,3584.04,1728,1804.31,3026,3155.81,100,104.51,572,593.93,-1032,-1069.37
784,002973.SZ,20200831,19052,5454.83,16535,4742.71,20511,5878.28,20349,5830.99,7167,2060.22,11721,3354.02,2374,679.74,500,145.34,-1568,-425.5
785,300637.SZ,20200831,37011,4079.63,33457,3696.51,48540,5353.79,44433,4898.54,28896,3191.76,35298,3890.0,0,0.0,1258,140.14,-15798,-1727.08
786,600634.SH,20200831,43233,477.14,52114,576.38,38413,423.01,59359,651.88,46606,510.33,16779,182.22,0,0.0,0,0.0,27729,305.03
787,300768.SZ,20200831,6692,2992.03,4672,2089.34,7395,3306.16,6904,3085.95,7033,3148.32,9163,4101.41,883,395.57,1263,565.38,1078,485.55
788,600765.SH,20200831,56781,7614.66,62560,8399.11,89252,11972.62,91231,12249.28,60293,8100.88,45435,6096.39,7393,997.1,14493,1940.49,4577,639.44
789,000629.SZ,20200831,89762,1966.13,104651,2292.97,106129,2326.3,96861,2122.46,89621,1965.25,107739,2362.6,38655,848.48,14915,328.13,-58283,-1262.68
790,002120.SZ,20200831,134801,28162.78,67273,14054.0,150828,31535.66,128784,26892.27,102473,21427.9,153329,32056.02,49473,10348.08,88188,18472.13,-78875,-16449.23
791,600896.SH,20200831,42973,2294.27,40232,2150.29,61534,3286.22,52597,2806.83,14461,772.03,28107,1498.72,3909,206.0,1941,102.68,17183,924.39
792,603080.SH,20200831,15685,2751.71,15594,2740.17,31607,5549.16,26861,4714.05,12467,2191.07,17614,3096.7,2800,494.83,2489,435.85,2771,500.94
