,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
45,000657.SZ,20201217,39098,2666.83,39644,2702.09,39393,2677.3,38840,2644.62,21415,1462.37,17091,1166.65,3462,239.82,7793,532.97,31828,2183.88
46,000811.SZ,20201217,142599,11370.04,143567,11470.39,188998,15109.95,197268,15822.12,134622,10834.42,155486,12579.46,119199,9785.99,89098,7228.43,24178,1715.32
47,603157.SH,20201217,27158,412.65,23248,353.45,25512,387.88,29516,448.44,13229,199.93,13136,198.56,0,0.0,0,0.0,-2635,-39.06
48,603311.SH,20201217,7852,960.47,7923,970.16,5120,628.32,4832,593.26,1402,172.95,1619,198.33,0,0.0,0,0.0,-630,-73.89
49,000788.SZ,20201217,9634,628.47,10606,692.31,9794,639.27,9212,601.06,3915,256.39,3525,230.75,0,0.0,0,0.0,-2191,-141.36
50,002328.SZ,20201217,20096,1052.38,28971,1519.51,26799,1404.65,24338,1276.13,13178,691.37,7627,398.06,863,45.31,0,0.0,8687,460.0
51,603288.SH,20201217,20836,41388.24,14964,29781.56,20889,41722.7,21145,42211.07,15064,30036.65,15618,31127.75,3733,7405.01,8796,17432.22,2628,5287.27
52,300342.SZ,20201217,51099,6730.31,24544,3239.14,61461,8104.64,55732,7346.55,26791,3521.59,47522,6266.09,2662,357.82,14216,1862.58,-15609,-2066.94
53,600185.SH,20201217,149589,11219.23,152269,11485.64,146980,11044.92,173201,13023.86,137108,10334.35,148487,11168.35,72511,5536.79,32231,2457.45,-2620,-107.91
54,603687.SH,20201217,18286,1999.73,20035,2190.26,20525,2244.42,21257,2321.47,7598,825.21,5117,557.64,0,0.0,0,0.0,-1707,-174.49
55,000049.SZ,20201217,10392,5408.17,8827,4600.33,10407,5416.68,10710,5575.34,6787,3536.13,6168,3208.7,200,103.4,2081,1080.01,-1470,-764.77
56,002858.SZ,20201217,8132,1215.06,3552,538.61,8133,1214.92,5021,761.35,3111,456.22,4431,657.77,4502,639.73,10874,1568.19,9114,1294.78
57,002278.SZ,20201217,12889,841.0,19317,1263.2,13241,863.55,17176,1124.42,12999,853.56,6185,404.7,5400,355.63,1851,121.43,826,61.97
58,002432.SZ,20201217,30383,2747.35,41665,3777.54,41380,3755.64,34865,3159.85,15619,1419.71,10852,985.32,0,0.0,0,0.0,26902,2450.9
59,603392.SH,20201217,7750,15829.06,3461,7077.02,5111,10444.82,3853,7873.46,3130,6396.28,6103,12465.61,544,1108.99,3118,6363.05,3935,8052.49
60,688188.SH,20201217,34,83.95,83,207.19,2464,6127.52,2413,6009.38,444,1106.54,397,983.42,127,314.68,176,432.7,-117,-291.72
61,002563.SZ,20201217,53217,5040.79,49092,4647.65,37629,3561.19,42625,4035.56,14404,1363.19,12823,1213.65,1160,109.73,1870,178.04,4343,418.63
62,300227.SZ,20201217,96869,11023.92,98425,11221.46,102715,11707.43,99778,11380.98,57414,6557.36,56027,6378.48,5094,582.85,7862,890.63,-44434,-5025.44
63,603726.SH,20201217,3740,468.96,3800,476.88,2045,256.42,1809,226.19,377,47.0,554,69.32,0,0.0,0,0.0,-183,-21.9
64,002694.SZ,20201217,36646,975.42,33424,892.22,29776,796.8,31114,831.13,12244,326.18,14128,375.06,0,0.0,0,0.0,2126,63.38
65,601595.SH,20201217,7182,835.96,7004,816.54,6453,752.61,4287,499.15,858,100.01,3202,372.9,0,0.0,0,0.0,-543,-61.24
66,000766.SZ,20201217,92997,3425.17,102655,3790.15,106627,3932.7,101205,3724.72,54888,2029.42,49233,1819.32,5101,188.19,6520,241.3,22560,837.41
67,000920.SZ,20201217,32476,2443.51,22691,1716.53,23279,1757.11,20552,1555.32,7050,531.87,17312,1289.5,910,69.02,3160,240.16,2583,196.64
68,002306.SZ,20201217,8294,234.06,12931,365.58,16048,453.94,15699,445.23,7169,204.72,2881,81.91,0,0.0,0,0.0,7548,215.3
69,601880.SH,20201217,94523,1823.56,100156,1930.8,84075,1621.36,99746,1923.73,73224,1410.53,51920,1000.91,0,0.0,0,0.0,63972,1238.71
70,601929.SH,20201217,53864,1072.3,29861,595.7,53246,1062.5,41569,829.56,35774,712.98,58979,1177.9,12001,241.22,24476,485.83,-13505,-262.31
71,603266.SH,20201217,11916,1346.28,12483,1413.43,11244,1271.19,12075,1366.33,5790,657.43,4392,495.13,0,0.0,0,0.0,-1909,-211.26
72,000897.SZ,20201217,33961,831.73,35751,878.45,40105,984.98,41954,1031.01,16764,413.9,19133,466.69,9500,232.49,3492,86.95,7572,197.29
73,002437.SZ,20201217,221300,6900.73,446038,14031.98,236473,7389.74,317442,9983.56,332789,10489.71,199660,6264.81,299253,9477.7,126675,3977.55,133309,4134.19
74,300052.SZ,20201217,20676,2032.95,18255,1798.83,17445,1714.47,19757,1941.23,6420,631.16,5569,546.32,0,0.0,960,92.2,7670,763.26
75,603551.SH,20201217,2391,364.82,2020,308.45,1721,262.65,2287,348.88,495,75.62,300,45.75,0,0.0,0,0.0,299,46.47
76,002568.SZ,20201217,22074,21499.46,13792,13431.01,8376,8137.81,11419,11108.28,7627,7418.06,9715,9462.04,2017,1964.28,5167,5018.28,6524,6393.73
77,002722.SZ,20201217,3325,390.87,3175,373.98,3482,409.98,2992,351.43,200,23.39,840,98.84,0,0.0,0,0.0,281,34.32
78,300183.SZ,20201217,24422,4223.05,19485,3376.14,25403,4398.11,22586,3897.41,7685,1328.16,15031,2604.27,2,0.34,409,71.85,-8521,-1462.05
79,600180.SH,20201217,8692,499.29,10356,596.01,5773,332.39,5215,299.32,2306,132.4,1200,68.76,0,0.0,0,0.0,2146,126.58
80,600229.SH,20201217,8016,547.94,6324,433.78,7567,516.47,8806,600.0,1817,123.58,2270,154.2,0,0.0,0,0.0,-3668,-249.8
81,603682.SH,20201217,9762,843.86,7667,663.28,8047,694.52,9123,786.52,784,67.23,1803,155.81,0,0.0,0,0.0,-1403,-119.23
82,605068.SH,20201217,18619,6248.38,24024,8055.23,22005,7382.06,20622,6909.94,12319,4111.3,10534,3517.91,2236,741.34,0,0.0,6123,2061.08
83,605222.SH,20201217,7953,1785.67,6108,1373.34,7296,1638.99,7052,1584.17,1603,360.19,3385,758.37,0,0.0,307,68.96,-2441,-547.78
84,002699.SZ,20201217,67384,4745.79,57142,4018.14,58814,4128.98,61828,4349.55,34318,2406.93,41420,2905.23,0,0.0,127,8.79,41145,2918.06
85,600202.SH,20201217,7567,313.35,7452,307.86,9469,391.87,8798,364.8,5922,247.04,6708,279.59,0,0.0,0,0.0,-2336,-96.28
86,002672.SZ,20201217,21211,1961.88,15817,1463.74,25866,2392.27,24717,2287.24,11840,1094.69,17102,1579.93,2169,200.16,3449,318.09,-16231,-1504.27
87,300336.SZ,20201217,60607,2138.48,52814,1872.14,48729,1723.18,51752,1831.57,25354,896.79,27123,951.11,0,0.0,3000,103.63,106,19.7
88,600179.SH,20201217,17635,747.9,19024,810.38,47443,2017.78,44089,1875.97,32270,1382.92,34235,1462.25,0,0.0,0,0.0,12850,552.33
89,600333.SH,20201217,102761,5502.47,109416,5867.75,129693,6952.28,125505,6733.09,71744,3857.04,74389,3989.39,11901,644.26,6788,365.82,17297,963.05
90,300467.SZ,20201217,14554,2088.33,15914,2292.9,18959,2728.84,16283,2343.98,3301,477.15,3817,545.52,0,0.0,800,111.92,3274,472.05
91,605177.SH,20201217,7168,2968.27,7275,3019.87,9054,3753.37,9540,3953.78,4640,1927.66,4162,1724.53,714,298.02,600,249.14,-756,-317.4
92,000153.SZ,20201217,64283,5589.25,59588,5185.44,72046,6270.63,74257,6461.33,26539,2310.4,30307,2633.25,3417,295.67,2133,185.92,2849,262.54
93,002962.SZ,20201217,11638,2142.37,8840,1630.08,10315,1902.39,12140,2236.02,3396,625.33,4370,803.98,0,0.0,0,0.0,-2548,-467.54
94,300626.SZ,20201217,69280,7222.37,66540,6918.3,66501,6903.46,64643,6730.69,23702,2466.4,31648,3292.39,3349,349.15,0,0.0,-15615,-1569.19
95,600469.SH,20201217,10977,541.5,10234,504.86,11979,591.24,11636,573.21,1822,88.83,2908,143.49,0,0.0,0,0.0,-906,-42.71
96,600623.SH,20201217,39089,2336.9,44504,2663.79,45022,2692.0,37889,2265.01,31464,1884.56,29586,1770.51,0,0.0,3596,214.14,-22089,-1317.76
97,300757.SZ,20201217,1254,479.44,1348,517.69,1456,557.44,1439,552.16,838,322.89,761,289.92,0,0.0,0,0.0,-720,-274.39
98,300911.SZ,20201217,13031,6262.54,15213,7337.5,18911,9110.08,17521,8430.93,11364,5479.31,10805,5199.91,2817,1340.02,2584,1223.61,3387,1630.82
99,002426.SZ,20201217,134615,2823.38,74667,1571.06,158252,3322.21,127948,2697.32,126731,2660.81,162944,3433.31,80209,1709.4,134247,2814.1,-149699,-3118.04
100,300041.SZ,20201217,15341,2150.85,15571,2188.55,18972,2662.49,21808,3061.62,13724,1929.35,12231,1716.59,3257,460.14,1684,236.06,-3466,-478.0
101,603386.SH,20201217,10397,1703.67,8894,1458.69,6864,1124.43,7853,1285.31,2824,462.06,3338,546.16,0,0.0,0,0.0,-3937,-644.15
102,688336.SH,20201217,2867,723.91,3244,820.25,4637,1172.38,2916,737.28,1762,446.33,2206,557.17,0,0.0,900,227.92,118,32.72
103,002557.SZ,20201217,17525,10585.22,16735,10120.23,16347,9877.89,19676,11894.61,10834,6555.64,8529,5156.98,3452,2098.25,3219,1945.19,-494,-284.24
104,000919.SZ,20201217,73619,5438.97,80949,6035.25,85447,6341.59,87477,6497.78,58331,4356.45,54409,4023.44,12254,922.8,6816,503.33,-2520,-109.57
105,002256.SZ,20201217,43288,508.07,64415,761.67,74652,881.22,79795,936.83,62236,736.37,42308,501.99,6342,74.84,0,0.0,57196,690.48
106,002410.SZ,20201217,13500,9540.48,20128,14234.66,21991,15549.8,16414,11618.13,21559,15243.06,29366,20778.98,14470,10265.13,5612,3966.69,13872,9817.89
107,688166.SH,20201217,3222,1450.45,4618,2079.84,9537,4296.09,6249,2814.85,5519,2488.89,6834,3080.33,297,133.7,874,394.1,2765,1251.76
108,002387.SZ,20201217,19420,2405.62,14545,1803.21,16924,2096.65,19200,2378.13,8544,1057.41,8542,1057.21,850,106.12,3452,427.23,-3066,-375.97
109,002541.SZ,20201217,19443,7491.53,22927,8855.07,17806,6886.7,16681,6451.48,6638,2571.45,7122,2743.91,3442,1334.43,600,233.65,-1437,-544.38
110,300205.SZ,20201217,23537,2520.29,20679,2221.59,24418,2617.05,24294,2607.03,9338,1004.74,13114,1403.76,3000,325.15,2207,234.86,7284,788.95
111,600048.SH,20201217,105693,17039.43,151630,24466.04,138576,22348.66,115811,18681.1,176056,28402.73,132830,21433.14,116068,18746.43,136122,21956.98,-51872,-8290.77
112,688286.SH,20201217,2211,3204.32,3898,5657.59,5049,7329.55,4075,5921.5,2735,3971.32,2114,3066.42,786,1138.56,693,998.24,-3118,-4487.09
113,002661.SZ,20201217,29216,5771.27,26385,5215.92,23535,4651.04,23609,4663.8,10376,2050.58,12433,2455.87,0,0.0,700,137.29,-14655,-2886.74
114,300325.SZ,20201217,184341,5128.13,138357,3871.89,149462,4170.67,164175,4565.82,67041,1870.2,98312,2731.29,0,0.0,0,0.0,-16426,-435.9
115,600168.SH,20201217,12143,822.83,9472,642.67,7308,496.31,11257,763.8,8409,570.88,7131,483.55,0,0.0,0,0.0,-2826,-189.28
116,600322.SH,20201217,24466,585.88,16592,397.14,23081,553.07,23382,560.63,8541,204.67,10848,259.42,5000,120.5,10266,246.92,706,17.82
117,600918.SH,20201217,182065,29440.78,345395,56555.15,274698,44637.18,374682,61376.42,292037,47744.69,247651,40620.06,282971,47227.63,64044,10498.65,273440,44996.32
118,000733.SZ,20201217,21416,9548.29,21426,9580.59,24474,10938.04,16939,7570.97,13215,5898.24,14215,6348.65,5044,2251.96,11569,5136.33,3113,1392.1
119,002119.SZ,20201217,26273,2669.16,21352,2174.11,24270,2471.02,23932,2433.04,7218,734.92,12477,1267.96,0,0.0,0,0.0,-1608,-157.15
120,603079.SH,20201217,5575,1411.77,4092,1037.77,4606,1167.24,4676,1183.75,1932,489.46,2440,616.88,0,0.0,905,230.06,-186,-45.48
121,603233.SH,20201217,21624,17148.18,14568,11576.84,16195,12857.33,17900,14217.11,11629,9211.55,18906,14948.96,6141,4842.52,4215,3316.68,-676,-600.29
122,688029.SH,20201217,2455,4510.54,2133,3926.01,3005,5526.46,3048,5599.54,1846,3400.68,1994,3672.87,438,802.13,569,1041.4,-1389,-2544.08
123,002404.SZ,20201217,61641,4950.45,50316,4045.36,63495,5105.52,67354,5413.51,44006,3534.23,47792,3837.6,1650,132.83,5330,426.57,-31018,-2478.5
124,000995.SZ,20201217,79481,27001.21,23050,7830.38,71966,24465.2,43923,14926.98,61183,20812.54,82234,27967.84,154225,52534.51,217647,74088.25,-93190,-31758.02
125,002535.SZ,20201217,41989,580.07,40004,552.78,43734,604.27,39537,544.81,10025,137.77,16207,224.52,0,0.0,0,0.0,-17875,-242.3
126,300150.SZ,20201217,13668,662.69,17678,862.41,20603,1003.63,14360,697.58,3077,148.0,5373,257.32,63,2.99,0,0.0,-1599,-73.78
127,600754.SH,20201217,32116,18022.43,25793,14553.42,23457,13245.25,32538,18424.05,12658,7224.84,16489,9408.93,11311,6634.75,4722,2740.86,3705,1941.44
128,601601.SH,20201217,84651,31980.65,90583,34244.69,119391,45148.25,152637,57778.33,131846,49911.68,107589,40757.22,64197,24380.3,49276,18640.63,-30743,-11476.86
129,300609.SZ,20201217,15243,3436.4,18823,4268.74,19240,4374.69,13065,2958.68,4949,1133.01,7544,1716.68,0,0.0,0,0.0,-3006,-683.35
130,600606.SH,20201217,115565,6970.76,82741,5003.34,124473,7507.08,102926,6222.15,103088,6223.49,114205,6889.77,40290,2437.73,83545,5023.8,-74325,-4442.8
131,000421.SZ,20201217,28332,1594.98,20780,1172.93,20083,1132.15,23771,1339.75,9030,508.74,12884,722.61,0,0.0,10,0.57,-3240,-183.03
132,300691.SZ,20201217,6136,844.21,4255,586.8,6694,922.08,8164,1122.54,1178,161.37,1588,218.32,0,0.0,0,0.0,605,83.22
133,600737.SH,20201217,109736,9844.8,113252,10175.71,150727,13523.93,168351,15116.02,124301,11169.47,118243,10607.47,32730,2948.9,17647,1587.9,64715,5846.51
134,000552.SZ,20201217,99174,2755.63,115366,3210.79,130503,3632.49,159893,4437.25,94979,2641.54,81205,2263.47,41808,1164.85,10000,283.0,96380,2715.94
135,600868.SH,20201217,112986,3693.57,217453,7105.1,176181,5752.94,192789,6286.19,160722,5239.54,133854,4368.28,106179,3461.42,11972,387.89,218065,7134.57
136,688002.SH,20201217,9431,10044.44,5270,5636.02,14154,15058.43,11677,12433.18,10598,11276.28,13764,14626.08,2864,3063.78,6335,6747.66,1124,1223.67
137,000683.SZ,20201217,85615,1808.48,71777,1517.11,96593,2041.17,88210,1863.22,63636,1343.56,75251,1589.58,0,0.0,10607,223.3,-30077,-625.4
138,002069.SZ,20201217,143745,6145.95,140061,5999.97,116945,5007.2,122523,5240.92,53878,2300.6,53810,2292.86,1827,79.99,0,0.0,34675,1516.29
139,002223.SZ,20201217,62662,17252.15,68754,19035.62,82688,22871.2,75715,20950.67,56645,15680.32,53781,14816.56,12745,3508.14,16491,4508.96,49742,13736.74
140,600999.SH,20201217,85703,18995.02,118265,26273.09,153489,34059.61,167478,37215.74,156577,34877.06,122346,27181.4,61466,13683.62,49146,10945.07,17500,3964.27
141,300571.SZ,20201217,7287,2461.94,5024,1706.69,5448,1845.97,7310,2482.11,3126,1067.58,4212,1424.03,1512,510.24,826,272.92,284,88.06
142,600004.SH,20201217,35200,5052.29,37686,5414.27,30533,4384.34,26079,3748.73,15068,2166.72,17585,2524.33,4762,688.19,4212,604.22,-19588,-2803.64
143,601966.SH,20201217,34895,11610.22,37364,12431.73,31079,10351.24,26933,8973.01,17495,5829.89,14633,4871.34,1626,538.62,6165,2053.9,-5551,-1835.76
144,603506.SH,20201217,4106,851.31,3993,828.03,3574,742.53,2778,576.67,741,154.04,1650,343.17,0,0.0,0,0.0,-479,-98.21
145,688099.SH,20201217,8434,6999.05,8754,7274.57,8407,6980.82,12018,9980.6,4768,3960.32,4932,4091.4,6736,5602.29,2640,2195.9,1542,1297.72
146,002474.SZ,20201217,20312,1284.27,20184,1279.65,18450,1164.23,17269,1089.72,5757,366.83,7083,447.04,17,1.09,0,0.0,-4058,-251.12
147,300138.SZ,20201217,32676,5719.2,25613,4482.91,30334,5318.89,32051,5616.63,14804,2597.0,16537,2896.05,740,130.18,4354,769.67,8933,1580.82
148,600135.SH,20201217,111956,8268.19,61496,4540.55,101940,7532.74,91392,6751.67,57363,4255.61,83310,6154.51,13049,977.43,48111,3587.25,17873,1352.82
149,603637.SH,20201217,3300,269.51,2662,217.29,1856,151.42,3287,268.65,793,65.01,0,0.0,0,0.0,0,0.0,-800,-64.79
150,002808.SZ,20201217,17417,1332.42,21386,1641.62,20202,1547.85,15898,1217.07,8964,686.18,9299,707.75,0,0.0,0,0.0,4656,362.68
151,300269.SZ,20201217,76881,3506.91,56099,2568.82,58188,2658.64,69108,3154.09,23412,1072.41,30274,1377.02,0,0.0,3000,138.03,-12499,-558.84
152,300423.SZ,20201217,14320,1831.74,13026,1675.81,14001,1799.37,14897,1911.67,4806,617.24,6249,792.15,1045,131.29,0,0.0,-1397,-171.63
153,600266.SH,20201217,22288,1209.89,14397,780.68,13189,715.84,17717,962.1,10032,545.33,13397,728.28,0,0.0,0,0.0,11919,650.04
154,600420.SH,20201217,13368,1341.35,14650,1471.39,14929,1498.47,19454,1952.23,11178,1125.18,8618,868.0,5747,578.62,2500,252.0,-956,-91.29
155,600386.SH,20201217,19365,703.21,14275,519.72,16982,616.69,19214,697.7,11480,416.46,11306,409.19,0,0.0,3032,109.76,-1870,-62.45
156,600540.SH,20201217,36694,1889.02,29252,1507.12,34494,1776.46,36829,1896.33,11861,611.21,16968,873.23,0,0.0,0,0.0,-20803,-1066.9
157,601233.SH,20201217,93805,17798.04,114742,21800.44,144300,27382.8,162623,30910.38,149358,28360.11,118824,22545.66,146706,27889.03,137980,26173.51,8555,1690.94
158,603888.SH,20201217,11317,2095.0,9547,1772.69,9534,1766.17,9628,1781.75,2044,378.04,3718,684.76,0,0.0,0,0.0,1693,318.05
159,000404.SZ,20201217,112284,5490.76,154509,7629.71,194825,9531.7,199638,9853.03,142921,7047.63,174913,8644.8,125304,6399.4,46274,2341.95,105457,5370.68
160,300674.SZ,20201217,15573,5487.75,12605,4451.29,12685,4471.25,14152,4982.94,6001,2110.79,5425,1903.33,1097,387.14,3174,1119.38,-5669,-1994.38
161,600671.SH,20201217,853,76.71,703,63.25,1311,117.91,1189,107.07,234,21.08,506,45.39,0,0.0,0,0.0,74,6.73
162,603035.SH,20201217,26121,3552.47,20907,2848.68,31476,4285.08,28562,3893.51,13395,1831.87,17986,2449.5,748,101.94,4285,579.66,-769,-94.12
163,000666.SZ,20201217,17540,1421.84,11171,909.25,12892,1047.84,16094,1306.68,6784,553.42,9951,807.17,0,0.0,0,0.0,-2421,-193.43
164,000820.SZ,20201217,34040,343.28,35950,362.9,29215,295.14,30553,307.26,11621,116.05,8372,84.3,0,0.0,0,0.0,-11723,-115.04
165,002206.SZ,20201217,43461,1934.55,78033,3477.44,59494,2650.24,54661,2437.53,48001,2138.45,22220,990.76,11259,503.5,7301,321.0,8415,390.25
166,603166.SH,20201217,14631,930.16,10499,670.02,7253,461.77,10862,688.8,0,0.0,523,33.11,0,0.0,0,0.0,2238,145.22
167,603320.SH,20201217,5986,763.58,6049,772.44,5599,714.36,6057,772.4,1483,188.92,961,122.03,0,0.0,0,0.0,-1320,-168.05
168,601512.SH,20201217,17586,1871.57,14691,1564.53,14856,1581.09,18413,1960.54,6577,699.86,6856,728.51,2005,213.53,1065,112.47,-7115,-754.8
169,000529.SZ,20201217,19114,1345.41,20891,1472.02,23192,1635.01,22096,1557.5,12300,868.7,11525,813.38,1556,110.63,1650,116.85,-1770,-119.35
