,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
889,002274.SZ,20200907,56784,2983.61,42550,2237.32,77456,4071.61,66449,3494.52,56034,2945.65,71196,3740.45,4921,259.25,15001,787.84,-43931,-2300.14
890,002608.SZ,20200907,40713,2778.42,29771,2037.29,33729,2302.53,40178,2747.2,21321,1456.33,21610,1477.78,5297,361.34,9502,636.35,-31411,-2147.45
891,300223.SZ,20200907,13608,12540.57,10813,9989.74,17872,16490.33,19537,18022.82,12986,11992.54,13844,12767.25,3067,2837.69,3339,3081.32,-4429,-4059.79
892,600066.SH,20200907,62075,9304.44,49922,7490.67,50062,7506.52,55875,8378.66,40912,6141.24,48416,7256.79,4324,645.53,3160,471.61,-5780,-859.2
893,600220.SH,20200907,41404,1334.71,24058,777.3,49276,1587.1,41836,1348.63,33053,1062.51,38239,1233.91,9242,298.6,28842,923.08,-50625,-1631.43
894,603568.SH,20200907,21425,5229.17,15686,3833.98,13019,3176.33,13396,3270.41,9259,2267.06,12173,2968.17,0,0.0,2447,600.01,-1396,-342.45
895,603722.SH,20200907,6855,2572.66,6487,2435.83,5057,1900.24,5140,1927.3,1597,598.18,1882,707.95,0,0.0,0,0.0,-1411,-529.12
896,605108.SH,20200907,16689,4726.32,18875,5357.83,24221,6868.36,22336,6329.92,10094,2867.24,9853,2788.6,960,269.83,900,255.4,3432,974.13
897,688518.SH,20200907,6016,1251.55,4141,862.76,7293,1518.44,7938,1652.86,3666,761.91,5467,1134.34,2564,530.43,1993,412.36,-2019,-415.93
898,002690.SZ,20200907,9482,5195.46,6842,3757.49,8701,4771.7,10283,5639.18,6448,3519.04,6613,3608.81,600,326.75,1493,807.47,-4803,-2623.9
899,300413.SZ,20200907,45430,31465.79,25870,18019.89,53466,37055.84,38458,26744.86,38343,26591.23,45453,31310.44,16158,11100.92,43615,30138.59,4193,2884.65
900,600256.SH,20200907,78080,2230.61,54438,1555.95,56651,1619.19,56454,1613.56,45291,1293.53,55456,1584.02,14901,426.61,28575,816.41,-80812,-2303.94
901,300692.SZ,20200907,27578,4904.8,27621,4924.58,34881,6210.24,35198,6262.91,15613,2784.31,15985,2841.57,1331,235.17,600,105.46,-1946,-340.59
902,600738.SH,20200907,28477,1569.78,35735,1971.88,38732,2136.14,37440,2063.89,16596,916.14,10630,586.29,0,0.0,0,0.0,2513,141.78
903,000553.SZ,20200907,15942,1479.65,15185,1410.85,18725,1738.65,20843,1936.62,9676,901.03,8315,771.86,0,0.0,0,0.0,-1851,-164.61
904,603989.SH,20200907,18186,5330.77,13414,3939.49,15313,4505.12,18413,5400.48,4407,1285.83,4937,1444.05,1100,319.41,2242,657.11,-6761,-1962.53
905,000505.SZ,20200907,151694,15746.61,87635,9116.44,118164,12291.21,123496,12841.39,68339,7114.63,89898,9343.8,15502,1611.22,52670,5462.04,-67694,-6995.17
906,300775.SZ,20200907,29222,9335.85,26574,8536.91,31915,10226.7,32959,10550.0,16360,5253.87,16917,5402.21,1451,464.74,2498,792.05,-4319,-1348.04
907,603005.SH,20200907,28828,20357.6,17041,12060.79,26134,18471.44,26368,18640.79,14334,10138.69,20724,14644.97,2461,1738.08,7625,5359.26,-12159,-8545.33
908,000636.SZ,20200907,61303,20045.06,42346,13875.85,54834,17942.81,54174,17724.66,41975,13716.08,53086,17354.15,14054,4586.65,22561,7335.95,-7191,-2283.26
909,603136.SH,20200907,11166,3640.99,8955,2934.08,6775,2197.26,7567,2445.06,2355,747.45,4036,1295.34,900,304.4,637,215.62,-2917,-902.17
910,000767.SZ,20200907,37760,944.08,38388,962.29,45850,1148.8,48027,1203.37,24382,611.98,26604,665.36,5026,126.15,0,0.0,-10942,-269.03
911,000921.SZ,20200907,42096,5836.6,33740,4681.37,21066,2920.39,17368,2404.5,9264,1281.52,18906,2622.68,1504,207.07,3915,537.03,4488,629.17
912,002307.SZ,20200907,47632,3199.89,36114,2429.35,44172,2968.46,49282,3312.11,34226,2303.57,32939,2211.36,6694,453.07,14388,972.19,-14111,-930.44
913,600729.SH,20200907,11980,4129.63,11773,4061.74,10904,3762.83,10045,3474.03,8090,2797.81,9386,3239.83,1030,357.83,800,272.49,-2513,-843.36
914,000544.SZ,20200907,48481,3459.51,33848,2416.03,31632,2259.34,30814,2197.82,14578,1037.34,30033,2142.7,5,0.36,0,0.0,-40988,-2917.83
915,002215.SZ,20200907,54683,3647.09,33585,2242.37,57973,3867.2,57266,3823.14,37702,2518.45,47832,3189.28,1898,127.35,13574,905.3,-41425,-2747.27
916,601838.SH,20200907,87172,8533.29,65004,6374.35,107899,10567.52,102076,10005.4,69669,6827.31,85668,8379.48,6621,646.83,18614,1815.72,-41668,-4038.83
917,000960.SZ,20200907,42571,4172.39,49074,4816.27,74768,7341.23,73483,7211.98,54445,5338.36,58981,5787.4,16811,1653.58,7057,689.91,5345,564.04
918,002346.SZ,20200907,32139,3866.07,22601,2729.45,28195,3399.37,28083,3382.19,14892,1795.25,21694,2607.19,0,0.0,2848,341.86,-11270,-1344.62
919,002500.SZ,20200907,88560,7127.48,57222,4616.5,100552,8105.7,88727,7147.79,60163,4854.49,80811,6509.7,3181,257.17,25697,2070.87,-73422,-5891.91
920,600007.SH,20200907,26489,3706.85,20880,2917.65,36932,5173.1,31442,4408.82,19063,2677.06,26533,3722.09,2015,279.6,5644,788.06,-28994,-4032.61
921,601969.SH,20200907,24906,1485.33,27158,1623.03,31783,1894.95,30089,1797.51,18145,1087.98,19487,1162.59,1900,114.86,0,0.0,-11334,-669.23
922,688256.SH,20200907,6869,11498.17,2504,4198.51,11614,19435.49,8768,14686.18,7890,13217.24,12794,21416.37,1909,3202.37,4216,7052.21,-6759,-11272.48
923,002631.SZ,20200907,18811,1447.27,20878,1611.88,20441,1577.9,24798,1914.35,10999,851.34,5877,452.36,2456,192.34,1154,90.25,1386,115.67
924,002876.SZ,20200907,3618,1547.83,3309,1417.03,4811,2059.43,4082,1746.82,1082,465.33,2121,908.75,0,0.0,0,0.0,-1729,-737.53
925,603066.SH,20200907,39809,4437.08,26950,3009.2,28815,3214.79,28041,3129.85,9041,1005.14,21674,2407.95,0,0.0,1000,110.0,-18361,-2044.38
926,603220.SH,20200907,10839,1839.0,8764,1489.66,13250,2249.72,11778,2000.63,4437,753.75,7609,1289.49,881,150.58,1256,213.28,2655,457.5
927,688016.SH,20200907,44,117.6,56,150.15,3364,8938.35,2703,7210.64,1883,5010.38,1930,5126.4,1010,2643.14,1612,4222.29,-1548,-4064.26
928,000697.SZ,20200907,30693,3647.7,21489,2557.36,37466,4455.11,35281,4193.89,19171,2276.03,31816,3778.78,5000,592.7,3744,441.51,-22346,-2646.2
929,000851.SZ,20200907,55289,4102.33,39706,2953.86,54208,4024.69,54217,4026.13,39617,2944.37,47488,3525.62,6463,481.71,14164,1047.48,-31326,-2311.03
930,002237.SZ,20200907,55136,8533.61,33472,5201.22,44321,6870.19,41284,6405.16,33074,5125.29,52959,8195.99,5240,816.92,10056,1543.64,-8381,-1273.15
931,603197.SH,20200907,5413,1559.39,7336,2116.71,11709,3380.16,8624,2486.37,2923,842.8,4674,1349.37,589,170.1,0,0.0,3531,1020.5
932,000708.SZ,20200907,27706,4765.97,27435,4721.48,18750,3224.28,16218,2790.7,4205,719.76,8016,1368.77,1009,170.95,0,0.0,-17084,-2928.94
933,002045.SZ,20200907,32985,2939.6,56463,5041.04,53730,4794.33,57889,5164.99,53481,4765.02,32700,2911.67,15454,1379.3,8598,760.55,13616,1222.58
934,600975.SH,20200907,126894,12380.4,65053,6373.32,94501,9223.18,96702,9461.23,49814,4895.13,87007,8513.57,9129,916.87,31577,3067.45,-78676,-7696.37
935,601668.SH,20200907,492779,24850.56,182457,9222.72,603031,30415.53,361634,18268.94,621586,31387.51,403311,20380.6,702280,35502.38,1472275,74283.71,-323360,-16155.48
936,603208.SH,20200907,6438,8345.93,6640,8610.56,2640,3434.73,2435,3160.9,2098,2725.37,1864,2420.26,82,105.35,320,419.65,-2262,-2936.52
937,000020.SZ,20200907,7266,881.1,7937,962.65,7535,913.86,6868,833.24,2151,260.44,2147,259.52,0,0.0,0,0.0,-1782,-214.34
938,002675.SZ,20200907,22871,5430.59,18332,4358.86,23028,5465.84,20525,4878.75,16731,3967.87,23398,5545.11,17280,4094.87,17655,4176.44,-23298,-5505.9
939,300290.SZ,20200907,40741,3498.52,28228,2424.08,58825,5053.19,54410,4680.13,26064,2240.43,40852,3505.5,2237,191.04,4378,373.46,18764,1635.08
940,002943.SZ,20200907,9397,2540.91,7994,2162.68,10159,2749.9,9357,2531.6,3644,988.89,5849,1585.43,0,0.0,0,0.0,1112,319.66
941,300607.SZ,20200907,29199,13291.08,19729,9010.46,34605,15740.88,35474,16139.38,16482,7487.11,24629,11166.17,2615,1182.73,3070,1385.78,-11851,-5401.03
942,600604.SH,20200907,74834,6520.65,34253,2986.41,64722,5634.51,66184,5766.54,23437,2040.32,60309,5252.29,1246,110.4,3493,300.63,-52928,-4593.34
943,300738.SZ,20200907,10001,4645.33,6968,3247.1,13056,6076.4,11661,5422.22,7304,3403.62,12662,5889.99,1262,589.13,331,155.16,-1932,-886.16
944,600735.SH,20200907,17858,1109.6,14330,890.23,22749,1414.38,18969,1179.32,6099,377.87,13407,832.3,0,0.0,0,0.0,-9890,-611.45
945,000550.SZ,20200907,72425,11113.46,73340,11282.66,72644,11164.1,91468,14104.53,70852,10992.16,50082,7760.09,17396,2752.86,18426,2875.32,48914,7384.08
946,300869.SZ,20200907,29484,23442.36,17838,14206.8,24752,19717.75,25812,20550.34,13429,10697.8,19968,15890.03,767,611.37,4814,3822.11,-2580,-2025.0
947,600866.SH,20200907,111509,5921.22,104911,5581.12,147838,7851.95,136054,7235.67,87319,4643.85,91254,4847.97,9624,514.1,24070,1266.36,-41239,-2160.45
948,603050.SH,20200907,19850,2798.43,17696,2501.03,18219,2575.87,19301,2726.23,5469,773.37,6540,920.41,0,0.0,0,0.0,1480,215.98
949,000681.SZ,20200907,36709,6394.78,32574,5683.17,53181,9268.4,44050,7681.65,43937,7655.13,36458,6344.78,17919,3119.69,38664,6728.4,23640,4142.61
950,601866.SH,20200907,86304,1820.99,87123,1836.4,106409,2247.11,101549,2141.7,92504,1954.96,127026,2684.27,41220,865.86,10740,226.54,-12727,-249.68
951,002374.SZ,20200907,43395,1251.62,41461,1199.15,63295,1830.44,64698,1870.91,30667,888.19,41533,1197.67,10335,297.48,0,0.0,-9356,-261.6
952,300038.SZ,20200907,186856,18061.93,185267,17970.46,343286,33256.0,333970,32321.32,281670,27296.89,273480,26485.96,45619,4436.47,64714,6273.55,-102146,-9773.56
953,600035.SH,20200907,15363,464.79,15447,467.58,19233,582.1,23564,713.5,14687,445.19,10272,311.01,0,0.0,0,0.0,-300,-7.23
954,601997.SH,20200907,59825,4747.2,40414,3210.97,56590,4492.58,61840,4910.94,64527,5125.11,70131,5569.72,18947,1504.94,27504,2178.19,-21291,-1672.52
955,002708.SZ,20200907,31223,2133.42,21210,1453.58,25517,1748.97,27083,1854.48,13395,916.28,21842,1490.61,0,0.0,0,0.0,-21858,-1490.76
956,300169.SZ,20200907,14847,1678.33,11997,1358.58,21669,2454.76,22559,2552.4,15647,1771.47,18342,2075.24,14504,1639.68,13769,1558.03,3304,379.89
957,300323.SZ,20200907,239472,35268.58,141586,20865.25,308452,45525.89,238175,35076.02,166280,24490.48,280651,41432.04,40262,5970.53,94054,13882.16,-57544,-8319.24
958,002488.SZ,20200907,80514,5846.75,161738,11848.07,156867,11402.34,173356,12684.53,167605,12277.11,182737,13379.2,173078,12849.08,60233,4463.47,83692,6066.44
959,002642.SZ,20200907,53257,3583.19,58274,3928.04,83888,5641.62,74600,5020.31,58145,3923.75,65101,4388.47,7104,486.72,4419,298.46,17178,1156.07
960,300306.SZ,20200907,40136,4795.19,29940,3593.81,42772,5118.71,45943,5505.26,18289,2192.32,24198,2886.33,3224,395.57,4341,516.4,-680,-75.94
961,600149.SH,20200907,7994,408.77,8134,416.83,11925,609.89,11604,593.3,1561,80.39,3985,203.75,2244,114.83,0,0.0,-3598,-183.58
962,002266.SZ,20200907,76048,4217.94,67165,3728.03,65086,3611.64,58813,3263.28,32906,1827.68,49940,2770.75,1878,104.79,0,0.0,9491,552.94
963,002420.SZ,20200907,20992,882.02,31210,1314.41,43702,1837.1,56727,2387.78,47846,2017.94,29984,1260.54,5381,225.66,0,0.0,16663,713.18
964,000010.SZ,20200907,46834,2066.72,50061,2207.21,53704,2367.67,55024,2428.57,26295,1160.39,21290,938.72,0,0.0,458,20.29,-37198,-1633.89
965,002665.SZ,20200907,186102,5090.07,182101,4992.02,253682,6949.95,226805,6215.5,163909,4489.95,190341,5217.82,44773,1231.98,49219,1336.61,-66735,-1785.6
966,300280.SZ,20200907,12228,6151.13,14452,7307.01,14376,7249.96,13780,6967.52,13708,6930.78,12068,6081.29,4231,2162.79,4243,2138.83,-3808,-1927.57
967,300329.SZ,20200907,53876,4883.67,44812,4080.61,70205,6375.73,76178,6915.94,29947,2731.71,34516,3132.22,2462,226.23,984,88.56,5402,500.34
968,600326.SH,20200907,204697,18305.24,114548,10241.0,199955,17863.5,171156,15341.47,125365,11193.99,174102,15565.56,23543,2097.89,93755,8312.58,-169143,-15107.08
969,601019.SH,20200907,21922,1405.5,17477,1121.42,17687,1134.02,16809,1078.58,5294,339.84,10617,679.36,0,0.0,0,0.0,-15039,-959.62
970,603828.SH,20200907,27643,1686.35,28342,1730.7,23973,1466.76,24146,1473.43,20736,1268.19,21565,1323.08,1700,105.91,0,0.0,-22187,-1349.26
971,002796.SZ,20200907,22933,4212.89,9573,1763.52,16694,3072.64,21723,3996.01,7131,1310.78,14475,2655.14,176,32.46,1164,214.1,-13063,-2398.51
972,002950.SZ,20200907,26723,7062.42,22040,5832.86,19267,5095.51,19106,5052.85,7368,1953.34,11996,3168.28,920,243.3,1136,300.57,-3124,-812.26
973,600611.SH,20200907,37338,1461.47,24073,943.46,29224,1143.72,26572,1039.4,7574,296.39,23910,936.77,3000,118.2,2580,100.15,-1242,-43.5
974,300636.SZ,20200907,15830,5958.34,11165,4199.21,8179,3073.46,10791,4056.61,2557,956.38,4404,1654.57,0,0.0,205,77.78,5269,1993.8
975,600479.SH,20200907,29834,2901.08,16770,1635.95,33988,3311.07,32173,3132.17,7425,724.83,20222,1965.64,0,0.0,2081,203.22,-26126,-2540.61
976,600633.SH,20200907,40238,4418.63,32028,3524.39,47336,5201.52,41627,4573.58,26500,2914.95,40488,4441.4,9916,1087.87,9846,1083.6,-33115,-3620.57
977,601326.SH,20200907,38156,1028.39,42485,1145.38,31854,858.62,32819,885.71,40241,1085.21,33452,901.28,7714,208.5,9209,248.35,-29813,-800.05
978,300767.SZ,20200907,5975,5527.09,6909,6388.27,7032,6498.93,6951,6438.55,6129,5656.47,5551,5124.34,1948,1802.4,1673,1533.73,-85,-72.83
979,600764.SH,20200907,32398,13980.72,30439,13141.15,29914,12881.14,34910,15042.35,35993,15473.41,26473,11381.54,8594,3672.3,15077,6442.52,-20571,-8812.22
980,601611.SH,20200907,125774,9744.21,82717,6413.46,107091,8309.55,103964,8060.78,74156,5748.07,88621,6884.44,4955,380.97,36673,2824.12,-100141,-7738.67
981,000628.SZ,20200907,12611,1133.93,9810,881.82,7335,657.85,8975,805.97,1918,172.55,2917,261.89,0,0.0,162,14.66,-6068,-545.06
982,600895.SH,20200907,69800,15025.6,44434,9604.35,74176,15997.58,64089,13826.35,57372,12389.58,71462,15381.97,9964,2159.62,31326,6759.72,-36213,-7707.68
983,300313.SZ,20200907,143680,37650.12,157686,41369.55,183842,48182.48,200800,52757.81,147250,38652.86,166948,43968.28,89044,23790.54,38384,10180.34,71835,19125.77
984,600156.SH,20200907,47769,2441.08,29626,1518.11,49457,2525.18,44288,2264.67,15451,788.24,36622,1863.9,0,0.0,2142,107.82,-36452,-1847.79
985,600310.SH,20200907,27541,1114.91,19408,786.15,29387,1189.88,33298,1348.78,11129,451.22,13177,532.67,3000,121.2,5174,209.61,-22668,-914.61
986,300221.SZ,20200907,182799,13328.16,159208,11632.27,228273,16655.81,234677,17091.14,143413,10451.94,168322,12268.29,35153,2565.78,27430,2009.99,-47053,-3340.02
987,600178.SH,20200907,76538,5520.85,45105,3257.68,39583,2854.45,50810,3668.78,11092,797.56,25994,1866.53,2589,188.74,7892,568.6,-34420,-2484.95
988,600332.SH,20200907,42884,13578.0,16338,5183.27,32771,10377.81,33836,10729.71,23132,7324.35,53343,16875.7,15564,4937.74,10833,3429.21,-46512,-14724.97
989,300466.SZ,20200907,101694,7204.05,78499,5574.11,122272,8662.78,116002,8228.06,64469,4574.92,88041,6231.16,4500,322.73,10393,731.15,5435,398.5
990,300620.SZ,20200907,6673,3349.67,7800,3923.6,7514,3776.76,6329,3178.58,3119,1569.09,3177,1593.34,0,0.0,0,0.0,-4599,-2308.07
991,600463.SH,20200907,30560,2486.74,21084,1714.0,30353,2468.57,17396,1429.82,11336,928.23,30550,2479.51,0,0.0,3219,260.21,-25575,-2066.28
992,300597.SZ,20200907,45272,5945.45,45644,6008.01,57003,7501.34,58742,7726.89,30001,3947.39,32708,4294.98,4818,635.71,0,0.0,4935,681.78
993,300751.SZ,20200907,2590,8895.63,2417,8308.38,1418,4872.98,1557,5367.96,946,3228.3,888,3030.47,532,1818.95,624,2109.06,-507,-1687.27
994,600594.SH,20200907,71892,4655.46,34566,2250.5,52611,3407.78,49548,3219.0,38629,2509.5,50659,3273.6,3000,190.8,31360,2020.42,-42929,-2786.65
995,000612.SZ,20200907,89565,5963.1,76760,5121.52,65617,4374.17,78379,5222.07,42560,2847.13,41017,2735.35,3757,249.56,5343,355.02,-42939,-2844.74
996,600928.SH,20200907,35774,1952.64,25876,1413.18,38540,2103.1,35799,1954.33,17481,953.5,25080,1367.9,0,0.0,5039,273.83,-32920,-1792.2
997,000589.SZ,20200907,116230,6667.64,151649,8713.55,174387,9961.07,178390,10240.63,140291,8106.72,124292,7170.58,62023,3639.44,38602,2250.12,69025,3992.47
998,688215.SH,20200907,3068,2025.87,2070,1368.16,5277,3485.18,4872,3215.25,3560,2343.95,5086,3350.89,296,192.04,172,112.75,-3765,-2480.2
999,002436.SZ,20200907,109042,13205.85,78643,9538.76,85663,10384.55,85002,10303.55,47846,5815.63,66223,8015.58,6857,824.93,19540,2373.07,-15698,-1865.84
1000,300051.SZ,20200907,166478,14856.8,145616,13035.32,207687,18584.73,206583,18470.31,120595,10817.23,137449,12301.44,17700,1601.83,22812,2053.52,-27184,-2361.13
1001,603396.SH,20200907,7578,2715.26,11039,3954.16,6533,2339.48,5269,1889.25,4384,1574.14,2188,785.47,0,0.0,0,0.0,-564,-197.46
1002,688500.SH,20200907,1749,1018.42,1096,638.54,2432,1415.33,2643,1538.11,678,395.15,1516,881.4,750,436.75,354,207.6,-655,-375.56
1003,002567.SZ,20200907,225880,23489.25,103438,10737.05,201613,20939.11,188349,19602.84,150081,15567.79,202106,21011.06,31743,3275.98,115424,11921.17,-168723,-17460.84
1004,600162.SH,20200907,36561,783.5,27529,590.27,25160,539.14,36274,777.45,26458,567.18,24376,522.11,0,0.0,0,0.0,-38529,-822.63
1005,000026.SZ,20200907,44720,8262.51,45081,8361.91,45314,8361.78,41636,7709.68,34902,6469.74,35497,6534.65,9872,1835.48,12595,2323.28,-20227,-3690.91
1006,002835.SZ,20200907,30074,5467.41,31633,5763.09,37090,6727.53,26072,4752.48,16775,3053.67,22804,4124.64,3763,679.88,7193,1288.28,-22174,-4033.03
1007,300296.SZ,20200907,538541,45378.67,370453,31327.63,910994,76928.22,745188,62925.29,760782,64352.56,882398,74460.65,331356,28083.65,543634,46029.54,-325406,-26962.38
1008,300450.SZ,20200907,20404,8880.61,21082,9196.64,40333,17570.72,33352,14525.47,27362,11912.44,32177,13992.4,5952,2587.03,7441,3236.28,-13653,-5908.42
1009,600293.SH,20200907,86529,2493.16,97436,2816.23,119842,3458.8,144342,4166.62,112965,3264.66,97791,2820.77,59234,1712.85,39001,1125.85,51611,1508.26
1010,000807.SZ,20200907,183534,10592.01,161524,9358.44,249606,14479.44,264755,15308.7,186311,10811.95,186230,10806.05,41917,2434.72,48859,2844.93,-22991,-1171.06
1011,002144.SZ,20200907,6537,718.14,8602,945.61,8330,915.08,8659,951.07,8578,941.97,6302,691.61,2065,226.64,1947,213.54,-6686,-733.1
1012,000938.SZ,20200907,142943,44574.31,56040,17494.27,136121,42473.87,116814,36457.68,107461,33490.96,169249,52782.93,22242,6964.83,66663,20769.08,-104843,-32694.01
1013,002275.SZ,20200907,8435,1293.25,8717,1336.79,5617,860.84,7274,1114.38,3181,487.54,1736,266.66,2800,430.48,2306,354.27,-4504,-687.98
1014,601898.SH,20200907,30744,1252.97,27101,1103.91,41758,1701.97,28333,1154.26,17271,703.81,19829,808.16,6000,243.0,20509,835.41,-37322,-1514.47
1015,688185.SH,20200907,55,152.59,160,439.72,15736,43338.17,12257,33907.85,10132,28073.78,11569,31860.47,3092,8647.24,5030,14003.75,-4858,-13292.73
1016,002560.SZ,20200907,59593,5984.96,88898,8939.27,95679,9595.75,87860,8830.01,54776,5516.2,35571,3555.88,12832,1299.14,10552,1070.9,57398,5816.86
1017,002609.SZ,20200907,44491,5959.63,36377,4878.54,41471,5546.69,39097,5225.78,13308,1775.6,20428,2732.47,1639,222.1,5006,667.22,-37291,-4957.76
1018,300224.SZ,20200907,63665,6799.68,73097,7827.76,84880,9076.51,81765,8745.05,53853,5768.09,47593,5080.98,6598,708.44,6542,698.94,29149,3129.65
1019,600067.SH,20200907,14236,539.06,15792,597.88,20551,779.21,15993,604.92,14573,551.2,14775,560.83,0,0.0,2800,105.84,-12527,-472.53
1020,600221.SH,20200907,364798,6054.27,591372,9824.14,551771,9167.66,851781,14142.22,699533,11582.74,529439,8775.64,687306,11408.43,330817,5471.1,825516,13730.23
1021,603569.SH,20200907,19217,2016.92,16081,1687.4,12182,1279.27,12608,1325.86,2528,267.25,3291,345.45,0,0.0,1946,204.73,-3910,-406.54
1022,603678.SH,20200907,26532,10365.35,19696,7698.1,17148,6697.51,20443,7984.72,10496,4102.41,14511,5668.8,6548,2555.8,6073,2369.43,-9539,-3695.79
1023,002849.SZ,20200907,11298,1722.36,9826,1502.46,8568,1307.8,11826,1805.29,4592,707.04,2019,309.62,502,76.93,1288,196.75,-906,-137.79
1024,300464.SZ,20200907,33482,7937.11,28668,6817.9,43646,10349.25,35742,8483.91,18206,4332.05,29903,7080.05,7378,1759.58,8399,1996.13,-19200,-4524.47
1025,600461.SH,20200907,22140,1516.66,23273,1597.87,21370,1465.23,21613,1481.4,19147,1314.13,16245,1111.73,0,0.0,1526,105.03,-17798,-1216.99
1026,603963.SH,20200907,25072,2324.94,14977,1393.45,18778,1743.03,19177,1778.3,5989,553.21,16130,1490.31,2691,247.3,2246,206.41,-9389,-866.57
1027,300595.SZ,20200907,45498,27256.68,28557,17096.9,42944,25711.13,49589,29681.93,42817,25593.18,48350,28967.13,12257,7356.57,17020,10171.59,-19888,-11824.12
1028,600592.SH,20200907,35246,4411.95,37271,4677.02,47522,5949.6,42649,5349.28,26492,3335.52,28968,3642.01,7666,988.32,8039,1017.09,33046,4160.34
1029,600455.SH,20200907,8923,2315.35,7281,1895.09,9043,2351.61,7484,1943.27,1709,443.39,4910,1271.99,0,0.0,0,0.0,255,72.22
1030,300589.SZ,20200907,87516,18633.83,77901,16681.2,116587,24907.42,100797,21531.99,64138,13726.8,79981,17015.31,5589,1211.83,15151,3251.38,-18849,-3998.78
1031,300743.SZ,20200907,20836,4276.59,20939,4306.46,24036,4939.3,23730,4886.73,14828,3062.97,14255,2929.89,1200,248.7,1975,404.48,-5409,-1126.7
1032,600586.SH,20200907,91392,3295.98,93333,3372.2,87223,3151.3,97132,3509.12,86411,3128.13,75754,2732.41,26000,942.16,24807,903.84,-33634,-1194.86
1033,600740.SH,20200907,22520,1091.14,21153,1026.43,28206,1368.15,32146,1560.04,18571,902.26,13650,661.06,2697,129.99,5046,244.01,-13090,-628.66
1034,601399.SH,20200907,37481,1738.63,42103,1956.8,59551,2765.03,59696,2770.53,25864,1199.53,25691,1189.49,4594,213.62,0,0.0,6262,297.63
1035,002061.SZ,20200907,29394,1693.06,21955,1268.06,33469,1929.72,28787,1660.19,20580,1188.18,23772,1369.73,4700,268.97,13629,781.95,-3711,-208.08
1036,002192.SZ,20200907,4248,709.76,3001,501.94,7723,1290.07,9137,1527.14,4983,832.15,5966,996.52,3950,656.85,2800,463.23,-10098,-1678.62
1037,002055.SZ,20200907,52243,9346.43,32994,5917.0,62289,11160.14,57968,10387.69,35757,6393.27,53430,9548.11,3258,590.2,9156,1637.24,-35698,-6364.1
1038,600985.SH,20200907,49552,4989.35,49407,4975.13,66490,6684.38,59829,6020.33,22443,2259.47,30217,3033.66,7270,734.86,6302,638.95,19067,1943.18
1039,601678.SH,20200907,58002,2942.49,41139,2092.71,71133,3611.97,59639,3033.15,50499,2561.53,47713,2417.61,2000,103.2,33144,1675.72,-57811,-2933.3
1040,603218.SH,20200907,36910,7480.05,37983,7703.35,35748,7260.61,32967,6691.25,22285,4526.21,18458,3750.25,1479,301.84,7014,1423.87,-948,-179.87
1041,002186.SZ,20200907,10852,1216.43,9088,1020.89,7874,884.64,9068,1017.85,2075,234.47,2645,296.8,0,0.0,0,0.0,-3321,-371.37
1042,002340.SZ,20200907,326638,17117.21,166438,8752.77,332132,17420.78,360328,18906.73,271118,14234.87,339262,17803.05,111794,5867.81,175655,9178.11,-288468,-15040.51
1043,300004.SZ,20200907,139422,12190.28,130429,11421.73,196547,17160.79,196858,17193.49,148779,13049.98,150841,13186.49,18934,1647.39,25554,2246.74,3251,292.18
1044,688096.SH,20200907,4195,1125.56,2765,744.24,3678,984.8,4445,1192.07,1206,322.52,1869,496.58,0,0.0,0,0.0,-1189,-312.92
1045,002471.SZ,20200907,109748,2847.62,101330,2634.95,126094,3278.99,127959,3328.46,90487,2351.54,98014,2545.59,50652,1318.44,49678,1287.6,-63398,-1626.71
1046,300249.SZ,20200907,115306,9424.59,108420,8841.91,168000,13729.53,180756,14792.81,148920,12162.44,165247,13513.02,45613,3765.24,23416,1934.05,17749,1481.55
1047,300403.SZ,20200907,120408,8185.36,119889,8187.37,168181,11443.44,154411,10500.46,108784,7420.96,117619,7994.44,2639,185.79,8092,553.28,578,75.75
1048,600246.SH,20200907,63188,6441.48,67905,6944.97,98755,10079.67,84529,8642.12,103158,10551.31,109884,11214.13,59292,6050.64,62076,6321.87,-19630,-1978.55
1049,600400.SH,20200907,28258,981.6,30218,1049.98,23514,816.66,35829,1245.36,36107,1256.82,24442,850.23,5825,202.69,3215,112.21,13008,456.95
1050,000061.SZ,20200907,61546,4772.62,35057,2722.63,43437,3373.49,56665,4398.39,29310,2274.29,39363,3049.2,0,0.0,3209,250.17,-37954,-2935.41
1051,002870.SZ,20200907,11454,2841.21,9905,2457.36,10892,2694.54,11870,2945.54,6490,1615.04,6958,1721.02,2331,573.11,2434,599.99,7119,1765.75
1052,002919.SZ,20200907,11424,4760.14,9118,3800.94,9186,3829.42,10030,4180.13,8076,3367.56,7892,3294.88,1818,749.55,3464,1430.7,3322,1388.4
1053,300534.SZ,20200907,82906,6651.85,86994,7002.99,118178,9534.59,113874,9183.92,58254,4696.41,62763,5045.75,14611,1175.0,10319,825.18,8632,725.17
1054,600377.SH,20200907,9699,917.87,7694,728.19,10235,969.06,12351,1168.96,6654,629.54,6542,619.32,0,0.0,0,0.0,7432,705.73
