,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
457,300318.SZ,20200602,27190,1380.34,24223,1231.92,28928,1470.42,27388,1392.03,12509,637.56,19016,965.96,2000,101.6,0,0.0,-10220,-513.74
458,600315.SH,20200602,36984,14054.12,36776,13966.45,51304,19448.93,34893,13255.22,21906,8302.41,31136,11802.15,3674,1395.69,11063,4177.34,-15515,-5888.46
459,601008.SH,20200602,100079,3585.76,133910,4801.42,107083,3830.84,95616,3424.4,101667,3637.23,88981,3177.65,48876,1727.09,39198,1377.45,82846,2973.75
460,002052.SZ,20200602,48682,648.34,53959,718.4,64349,857.66,60508,803.28,28262,375.34,33089,441.4,15633,206.36,9370,124.62,11268,152.63
461,600982.SH,20200602,96038,2715.12,46526,1316.87,79940,2261.66,83166,2352.35,41772,1182.77,77718,2196.49,6000,169.8,16341,463.64,-40258,-1126.93
462,002183.SZ,20200602,307404,15200.6,206797,10240.88,409839,20297.7,310244,15364.36,280050,13867.17,385252,19060.54,59857,2970.31,154857,7670.01,-65729,-3181.05
463,300001.SZ,20200602,33244,6758.64,29927,6094.23,51309,10437.88,45824,9336.34,39045,7951.62,46871,9525.9,7601,1550.5,8578,1742.17,-4753,-954.34
464,603500.SH,20200602,8563,1334.21,7886,1229.72,10396,1619.55,6244,972.58,1623,253.69,5083,791.99,0,0.0,1369,213.16,-1244,-190.82
465,000977.SZ,20200602,68862,28000.37,58136,23677.76,106296,43250.79,124573,50707.26,105835,43085.45,112617,45865.82,73908,30131.85,59575,24217.63,-2392,-814.32
466,002517.SZ,20200602,298095,10169.9,249865,8550.59,251687,8593.79,294895,10088.45,195944,6707.03,238807,8140.35,83531,2860.1,45690,1551.43,-1881,-34.88
467,300132.SZ,20200602,66278,12104.44,69464,12660.92,83140,15161.55,78049,14252.8,48038,8781.03,42880,7840.0,2145,393.19,9209,1686.5,-75002,-13662.43
468,601898.SH,20200602,44781,1722.54,29838,1148.03,33094,1272.83,40177,1545.55,25780,990.22,17182,660.71,3493,134.13,19951,765.43,8008,312.79
469,002560.SZ,20200602,61455,4866.64,62951,4987.74,61351,4860.52,56607,4482.46,29846,2365.41,32123,2545.28,1895,149.32,2866,226.41,-29028,-2291.24
470,002609.SZ,20200602,37682,4341.24,35926,4143.97,35856,4134.89,41691,4807.64,19935,2302.8,17540,2022.72,2943,340.19,1259,144.79,4133,495.18
471,300224.SZ,20200602,83939,7487.8,63753,5693.43,100247,8949.66,100518,8972.39,47123,4210.7,68037,6071.49,2479,220.58,1480,131.42,-39002,-3462.05
472,600067.SH,20200602,17905,627.45,10492,367.98,12915,452.05,11543,404.49,7532,263.7,16317,570.72,0,0.0,0,0.0,-5716,-199.48
473,600221.SH,20200602,1399548,24219.16,786931,13643.5,1474369,25557.38,956280,16562.8,1087000,18813.37,1210503,20962.53,780204,13532.95,1787407,30954.02,-534839,-9024.62
474,603569.SH,20200602,4918,463.27,5421,510.86,4880,460.07,4995,470.88,1878,176.88,1259,118.48,0,0.0,0,0.0,384,36.88
475,002691.SZ,20200602,20235,1028.19,14339,728.79,20391,1036.12,21964,1116.28,9441,479.94,13764,699.18,0,0.0,0,0.0,-12057,-611.15
476,300355.SZ,20200602,30285,827.52,27680,756.56,45410,1240.19,41141,1124.32,32567,890.54,40420,1104.61,4780,130.97,3800,103.74,-1607,-40.33
477,600198.SH,20200602,153147,16922.19,175279,19518.46,213843,23670.42,243476,27051.47,243575,26970.67,192856,21377.31,163705,18399.04,162659,18015.07,109885,12342.29
478,600352.SH,20200602,103820,13134.25,103610,13111.78,151151,19123.62,138421,17513.76,161691,20457.46,159041,20127.44,57547,7285.02,73137,9247.37,8493,1107.73
479,300486.SZ,20200602,3664,1033.12,4025,1136.29,5077,1433.25,4063,1147.29,1982,560.52,2635,743.3,0,0.0,0,0.0,-2419,-679.43
480,300640.SZ,20200602,9200,921.65,8293,832.53,9288,929.93,7633,763.08,1831,182.79,4394,438.76,0,0.0,0,0.0,-4598,-459.15
481,002838.SZ,20200602,38889,10879.68,34521,9658.96,38059,10651.34,34904,9765.28,17067,4772.43,21386,5983.88,3254,913.03,6457,1808.36,-25840,-7201.05
482,300299.SZ,20200602,261778,15525.63,190817,11338.19,271724,16147.41,247362,14698.29,226933,13506.35,255743,15229.83,42860,2584.16,109373,6497.24,-76029,-4431.41
483,603416.SH,20200602,13129,5211.58,15811,6277.43,12706,5047.96,9750,3885.63,5090,2022.19,6064,2398.43,700,279.74,0,0.0,-5105,-2026.11
484,002384.SZ,20200602,153130,40562.85,151341,40112.18,211392,55990.18,206003,54599.2,244014,64673.39,222605,58992.94,147791,39158.37,176379,46680.47,102134,27253.24
485,300048.SZ,20200602,87731,3511.24,74922,3002.21,100977,4051.42,117571,4713.66,71795,2880.79,74730,2999.15,15286,614.94,8568,343.39,14258,600.36
486,300202.SZ,20200602,86292,10179.1,77605,9179.68,122002,14422.54,115809,13689.28,93888,11110.72,108109,12765.8,11481,1351.54,12141,1429.14,-22932,-2665.09
487,603701.SH,20200602,43530,5362.86,40429,4995.16,48034,5927.47,51539,6360.83,26667,3296.0,28786,3545.71,4699,586.09,2177,270.71,-18106,-2212.87
488,002718.SZ,20200602,14941,2120.28,11714,1659.62,12755,1816.36,11446,1630.58,2774,392.62,8943,1270.21,2340,335.08,707,103.93,-5157,-729.78
489,300179.SZ,20200602,21371,1233.23,19114,1103.11,18091,1043.49,17140,989.26,4253,245.47,9782,564.04,2320,134.23,0,0.0,-3537,-201.97
490,300333.SZ,20200602,36118,3224.59,24863,2220.51,37695,3365.45,34384,3070.1,8544,762.41,21328,1903.37,1300,115.83,3082,274.3,12202,1093.15
491,600176.SH,20200602,83679,7502.19,120207,10785.47,96848,8687.83,67679,6079.21,78311,7032.95,65408,5868.4,23052,2068.55,28597,2558.44,-116334,-10427.04
492,600330.SH,20200602,148409,15146.01,140583,14367.11,201705,20562.08,201932,20609.19,201802,20572.54,186503,19015.21,68683,7001.53,91581,9290.66,96506,9894.04
493,002526.SZ,20200602,103285,2324.62,71381,1606.95,87159,1962.21,81895,1843.42,35553,799.97,62651,1410.37,0,0.0,10070,226.07,-46492,-1039.61
494,300141.SZ,20200602,40685,3785.23,45396,4226.52,57017,5306.53,60794,5657.55,31482,2935.56,24081,2245.52,3087,288.48,2000,186.2,15570,1453.69
495,603486.SH,20200602,27175,8015.54,27836,8223.12,29591,8734.57,25872,7641.71,11335,3352.16,12559,3704.19,1888,562.36,3722,1095.61,-803,-213.44
496,000002.SZ,20200602,105160,28120.92,207934,55876.92,213380,57120.03,265739,71301.15,354403,95067.64,315913,84692.99,347902,93506.4,231259,61943.94,250832,67444.17
497,002657.SZ,20200602,23464,3291.55,16628,2333.32,22201,3111.45,25066,3516.75,11798,1655.02,17256,2416.75,2452,344.58,966,135.78,5602,789.9
498,002811.SZ,20200602,17599,2921.1,17671,2928.33,19799,3276.21,19349,3206.81,9228,1544.17,8790,1466.21,700,122.5,1516,262.64,4657,785.23
499,300272.SZ,20200602,20569,837.83,14402,586.61,17177,698.83,18221,742.0,2573,104.54,7695,312.59,0,0.0,0,0.0,6340,259.16
500,600318.SH,20200602,203958,16751.1,149646,12289.26,230265,18928.86,205657,16884.15,123718,10178.34,157965,13017.95,16529,1371.18,61203,5038.11,-103157,-8389.07
501,002788.SZ,20200602,10514,854.11,7275,591.13,12219,992.24,13104,1064.36,3297,268.09,5651,458.95,0,0.0,0,0.0,-2345,-188.87
502,002942.SZ,20200602,7565,1974.91,4754,1242.55,6444,1682.84,8237,2149.9,1150,301.01,2168,566.31,0,0.0,0,0.0,-4780,-1246.76
503,300606.SZ,20200602,10772,2476.39,9439,2171.43,11633,2675.66,10390,2389.98,7153,1645.14,9723,2238.09,2847,657.19,2853,654.89,-2309,-526.33
504,600449.SH,20200602,49392,6328.34,53476,6859.96,42432,5434.0,49743,6370.82,46373,5954.15,38632,4952.98,6618,845.27,2963,378.01,-3804,-469.06
505,600603.SH,20200602,23983,1146.02,17122,818.73,17532,838.59,19767,945.0,7072,337.47,11698,558.36,0,0.0,0,0.0,1614,78.03
506,002465.SZ,20200602,81014,10102.44,111858,13976.5,141470,17671.23,134825,16842.81,139417,17425.21,133806,16720.81,84198,10542.27,65611,8201.03,27670,3507.04
507,300080.SZ,20200602,60052,2942.92,53616,2629.54,66094,3238.68,71246,3491.74,37046,1821.83,34507,1696.08,3000,147.3,6823,333.37,6224,306.58
508,300129.SZ,20200602,19388,754.91,21394,832.68,16089,626.48,10701,416.96,3470,134.82,6852,266.56,0,0.0,0,0.0,-101,-2.24
509,600126.SH,20200602,139604,13162.19,107594,10159.18,240911,22718.69,207366,19543.18,255490,24093.17,226636,21360.35,49922,4717.64,144332,13628.97,-187258,-17716.15
510,603628.SH,20200602,5294,391.84,3590,265.74,2310,170.98,4014,297.09,0,0.0,0,0.0,0,0.0,0,0.0,645,48.19
511,002596.SZ,20200602,688347,60567.74,200948,17774.82,898962,79284.0,484364,42673.31,652991,57822.51,950774,83945.24,274849,24600.93,879062,77881.81,-281572,-24299.8
512,002750.SZ,20200602,17029,1548.64,14663,1336.13,16618,1511.3,19735,1799.63,4358,396.15,7207,661.25,3600,340.92,0,0.0,-1964,-163.16
513,300414.SZ,20200602,10806,1252.65,10398,1206.29,10371,1202.69,10158,1177.79,4293,497.76,4913,569.02,0,0.0,0,0.0,-4192,-484.08
514,600257.SH,20200602,21225,786.62,30888,1146.59,36982,1372.07,35790,1327.33,26281,975.64,17811,660.41,0,0.0,0,0.0,7003,262.59
515,002881.SZ,20200602,14354,3349.31,10163,2372.03,12232,2855.32,14474,3378.86,3896,910.02,5845,1363.76,0,0.0,0,0.0,-5756,-1340.59
516,300545.SZ,20200602,20916,6309.07,17786,5376.83,24061,7278.24,23437,7083.7,10534,3194.13,13776,4163.04,400,119.43,913,277.3,7652,2314.41
517,600388.SH,20200602,15164,1339.58,11731,1036.42,19668,1737.07,16529,1460.15,4202,371.19,9491,837.99,0,0.0,1283,113.29,-10483,-924.46
518,300676.SZ,20200602,18671,22535.16,14948,18060.43,29662,35815.05,25715,31086.93,27226,32936.08,32329,39047.42,14243,17199.41,16810,20290.93,-23590,-28539.19
519,001914.SZ,20200602,34951,11908.78,30955,10566.39,37706,12823.45,37848,12866.91,32758,11168.32,36453,12408.3,19480,6625.93,19640,6684.89,-20312,-6883.19
520,002607.SZ,20200602,59482,16831.78,46228,13084.65,46355,13134.21,54648,15492.47,41553,11780.06,47724,13527.3,10167,2869.32,8957,2510.94,-56520,-15943.03
521,300068.SZ,20200602,21069,2256.75,15475,1658.28,26430,2831.45,29070,3114.09,21290,2282.29,23180,2484.08,936,99.87,1999,213.91,-8509,-907.76
522,300222.SZ,20200602,40521,3463.64,40425,3461.96,53061,4535.51,46715,4003.44,36845,3148.9,35252,3005.31,995,85.67,9030,763.0,-6088,-499.15
523,603567.SH,20200602,6367,775.18,5855,713.49,7982,972.11,6821,830.26,2550,310.8,3286,400.13,1000,121.3,1937,235.51,-1604,-193.19
524,603721.SH,20200602,56689,13927.21,41531,10221.95,44936,11058.73,53754,13227.22,20380,5008.64,33605,8258.94,10840,2683.6,3956,970.07,-32352,-7941.02
525,002738.SZ,20200602,14418,2236.19,14172,2200.86,18418,2861.69,18457,2870.1,14231,2225.1,12788,1994.2,6256,965.44,7906,1223.25,7581,1169.23
526,300199.SZ,20200602,35493,2061.99,21425,1243.83,40008,2322.45,24844,1443.23,18525,1073.96,38503,2236.55,0,0.0,9254,534.78,-21469,-1239.31
527,300353.SZ,20200602,107588,13119.58,69819,8521.44,113732,13876.94,103177,12585.81,62968,7678.1,92434,11272.37,5534,677.02,24394,2972.03,-61321,-7450.96
528,600196.SH,20200602,74124,22890.59,45501,14054.77,90918,28084.76,81012,25027.4,72360,22357.63,91652,28320.49,25992,8035.47,45229,13965.79,-67603,-20863.04
529,600350.SH,20200602,81754,4591.77,88998,4996.35,112731,6332.73,118162,6635.52,56069,3142.06,43455,2438.16,2000,111.2,1940,107.73,-20308,-1133.27
530,603698.SH,20200602,6947,762.48,7254,796.84,8991,987.45,7401,812.54,3202,351.64,4485,492.19,0,0.0,0,0.0,367,42.06
531,002831.SZ,20200602,23179,6169.01,35439,9452.11,22862,6098.81,21797,5813.59,21829,5835.98,11489,3067.05,1734,462.75,879,233.81,-5677,-1500.53
532,300292.SZ,20200602,210141,11082.15,124981,6594.38,225744,11908.25,182723,9642.87,127757,6743.07,153845,8114.62,20110,1060.63,122203,6442.23,-142767,-7507.72
533,600338.SH,20200602,81117,7080.7,61403,5363.48,77278,6748.92,73147,6391.35,26054,2277.52,43414,3788.86,1370,119.19,7855,682.64,-4832,-411.68
534,600327.SH,20200602,94979,3829.35,105191,4244.72,105915,4273.85,104057,4198.76,67302,2723.02,63853,2580.0,8305,334.2,3400,136.94,46521,1887.68
535,603829.SH,20200602,17733,2097.73,17334,2055.65,15177,1792.6,15010,1780.79,6259,747.41,7017,824.57,2318,277.25,2126,253.98,5236,632.41
536,002797.SZ,20200602,172670,12175.39,132694,9360.49,208190,14680.83,181803,12822.93,196909,13885.97,221216,15602.68,66010,4661.33,108066,7617.41,-47576,-3316.31
537,002951.SZ,20200602,21985,3401.42,25956,4007.79,32931,5089.84,29256,4522.14,23058,3572.24,15471,2396.36,9780,1522.16,17071,2659.37,-120,0.45
538,300615.SZ,20200602,8650,1400.53,6178,1000.46,5276,854.02,8004,1296.04,1427,231.1,1852,299.59,680,110.43,0,0.0,1249,203.07
539,600458.SH,20200602,26376,1739.65,12850,848.66,19584,1291.58,20584,1357.09,6575,434.1,17949,1183.44,2848,188.25,4000,264.4,-15564,-1023.43
540,600612.SH,20200602,5487,2608.23,5185,2471.08,4976,2370.22,6686,3183.87,3629,1733.2,3078,1462.56,857,405.85,0,0.0,-1660,-779.46
541,300746.SZ,20200602,8696,1089.5,6711,841.14,6740,844.75,7353,921.21,1777,222.82,3149,394.72,0,0.0,0,0.0,-2069,-258.15
542,600743.SH,20200602,28385,631.77,21739,483.82,21919,487.44,24349,541.29,54601,1214.91,34433,766.74,5616,125.24,30000,667.5,12532,281.57
543,000607.SZ,20200602,26218,1103.11,13596,574.33,31181,1313.47,23201,979.49,23759,1002.22,34585,1455.73,912,38.33,10689,447.58,-11375,-470.67
544,300423.SZ,20200602,47900,6800.79,41179,5868.15,56313,8012.54,61012,8688.99,41798,5966.06,39389,5591.62,5501,789.86,9931,1420.47,9410,1365.62
545,600266.SH,20200602,27071,1697.74,24236,1521.15,26538,1664.25,24094,1511.28,13333,837.46,18612,1167.02,0,0.0,0,0.0,11945,750.25
546,600420.SH,20200602,12363,1107.72,11769,1055.05,17051,1527.9,16064,1439.23,7553,676.87,9133,818.2,0,0.0,0,0.0,-4544,-404.14
547,601113.SH,20200602,9335,232.38,7464,186.19,17061,424.44,11707,291.78,9801,244.26,17026,423.11,0,0.0,0,0.0,-19357,-480.68
548,603768.SH,20200602,5160,570.94,4479,496.56,5911,656.46,6545,727.32,2200,245.3,1247,137.61,0,0.0,1000,111.22,-2542,-275.51
549,603922.SH,20200602,5324,943.11,6215,1109.85,4822,856.38,4213,754.21,827,146.92,1722,303.86,1177,221.51,0,0.0,-213,-20.43
550,002890.SZ,20200602,2052,762.65,2608,969.79,1431,532.55,832,309.49,630,233.58,673,249.51,0,0.0,0,0.0,-1268,-472.38
551,002939.SZ,20200602,66660,8140.66,59169,7228.98,95714,11693.86,83389,10186.69,62162,7594.15,81270,9927.96,14811,1810.72,15519,1895.77,-523,-41.05
552,300428.SZ,20200602,30649,5104.23,37450,6235.18,42145,7014.97,35012,5830.28,27797,4624.33,24081,4009.25,4014,670.81,8061,1339.61,-17852,-2952.7
553,600425.SH,20200602,81685,3272.66,84322,3391.38,95578,3830.47,133608,5369.79,97769,3920.51,134347,5380.99,117438,4735.96,40194,1617.44,17998,764.13
554,601118.SH,20200602,754124,44376.8,219854,13041.32,846910,50022.61,428114,25336.02,723223,42828.04,921952,54355.41,312735,18744.08,1067072,63238.78,-445856,-25919.17
555,603927.SH,20200602,4812,2836.16,4065,2397.25,6376,3759.41,5631,3320.1,2473,1457.08,4165,2453.57,200,118.27,0,0.0,-2284,-1344.35
556,002895.SZ,20200602,11351,1273.23,10106,1135.08,9785,1098.41,9961,1116.9,1890,212.03,3819,428.43,860,96.75,0,0.0,-74,-6.32
557,300105.SZ,20200602,9651,403.57,8474,354.34,14345,600.27,11348,474.64,1600,66.88,5774,241.74,0,0.0,0,0.0,487,21.0
558,002572.SZ,20200602,61123,14963.68,60080,14719.88,86535,21161.84,78260,19176.17,69138,16916.89,74408,18132.05,14465,3530.82,18513,4545.12,-53146,-12979.76
559,300236.SZ,20200602,57725,35971.7,66207,41237.94,101106,62976.37,116115,72332.08,112297,69935.61,116953,72773.24,70800,43913.52,42653,26453.94,24554,15437.52
560,600079.SH,20200602,70461,16162.05,57606,13208.74,58194,13359.15,66420,15231.71,71867,16519.39,61412,14145.37,32212,7387.82,47297,10842.58,-90192,-20686.55
561,600233.SH,20200602,56289,7734.76,58617,8076.97,73631,10142.73,72371,9963.11,45056,6199.22,32779,4500.36,11072,1519.25,22281,3055.52,-8438,-1120.76
562,002906.SZ,20200602,26227,3471.69,21650,2869.44,21833,2891.4,21188,2804.37,5120,677.4,8334,1100.95,0,0.0,2008,265.72,1916,256.05
563,300367.SZ,20200602,580950,26037.7,436747,19630.5,636736,28611.48,652454,29298.01,443995,20024.02,582860,26212.5,257380,11573.18,247000,11105.36,-452121,-20078.39
564,300521.SZ,20200602,0,0.0,3965,970.58,0,0.0,8092,1980.82,0,0.0,11822,2894.02,34265,8388.16,10387,2542.74,-34265,-8388.16
565,601211.SH,20200602,40472,6499.89,42515,6829.04,72095,11580.18,66652,10706.8,75840,12180.68,73932,11875.0,27711,4451.32,33018,5301.23,-38515,-6173.26
566,603866.SH,20200602,18941,9489.16,22383,11219.09,20093,10077.06,15592,7831.98,11238,5651.41,12193,6109.48,2551,1282.33,2655,1339.41,6032,3037.23
567,300498.SZ,20200602,76742,20960.86,64208,17535.17,121898,33294.47,139234,38029.03,112758,30797.98,98351,26861.87,27233,7430.0,36839,10057.26,9482,2587.45
568,300652.SZ,20200602,2259,426.86,2780,525.91,2695,509.48,2739,518.03,945,179.19,380,71.59,0,0.0,0,0.0,452,85.89
569,603042.SH,20200602,24741,4107.51,22057,3666.79,23092,3838.03,23811,3955.96,4271,712.21,7273,1209.18,1038,174.18,0,0.0,2942,489.27
570,000673.SZ,20200602,152784,1916.15,93813,1183.2,150733,1899.39,146895,1845.37,70090,883.47,111199,1396.25,8000,100.0,29700,374.19,-42464,-517.06
571,002059.SZ,20200602,20342,932.4,16583,760.91,20733,950.07,17097,783.67,3256,149.33,6119,280.29,0,0.0,4532,206.93,-13208,-603.37
572,002213.SZ,20200602,15819,2885.68,14328,2608.48,21976,4003.24,18496,3377.97,18904,3449.94,24422,4454.84,1772,328.42,1225,225.99,12226,2219.58
573,600989.SH,20200602,31754,2872.54,22991,2081.07,31590,2858.07,29124,2634.21,16932,1531.37,26898,2432.71,1200,108.36,2464,222.34,-21137,-1909.19
574,688123.SH,20200602,9497,7287.81,6099,4703.47,15937,12255.11,15884,12226.38,14031,10813.65,16160,12414.9,1524,1177.94,2844,2189.75,-4046,-3080.33
575,002344.SZ,20200602,21067,888.71,52126,2275.98,38952,1651.71,70572,3070.42,70570,3075.58,73783,3207.8,122416,5455.95,56523,2517.76,-80373,-3690.15
576,300008.SZ,20200602,136142,4165.1,269423,8352.57,167744,5156.36,237992,7363.13,169904,5243.94,128866,4007.04,182448,5787.86,19957,630.53,95842,2839.75
577,603507.SH,20200602,1946,463.7,1752,417.75,822,196.82,1027,245.02,100,23.64,89,21.39,0,0.0,0,0.0,250,59.48
578,002475.SZ,20200602,100029,48446.13,111414,54003.87,181134,87740.34,186497,90394.2,247043,119696.29,229917,111408.31,143025,69374.19,143403,69450.56,2912,1618.41
579,300139.SZ,20200602,69335,5491.88,52146,4135.86,51782,4110.09,55802,4430.34,21120,1678.43,34364,2726.12,8348,662.93,8273,651.01,-17377,-1366.8
580,600136.SH,20200602,39983,3432.85,28618,2458.8,26084,2238.28,32860,2820.3,12071,1036.91,16660,1428.95,0,0.0,0,0.0,13551,1169.54
581,603638.SH,20200602,20568,6551.37,24906,7958.42,20154,6437.35,16988,5430.78,11574,3686.97,10472,3308.79,2173,690.07,2103,667.76,-11861,-3779.37
582,300549.SZ,20200602,5831,661.42,3886,441.1,4434,502.44,5018,569.07,2316,263.39,2826,320.65,148,16.76,1000,113.2,-51,-6.16
583,300703.SZ,20200602,29074,3402.46,28174,3297.89,28640,3351.39,33802,3952.77,28291,3312.73,24378,2855.16,4302,504.87,3955,465.64,-144,-13.25
584,600546.SH,20200602,59193,6872.52,52717,6132.98,67334,7825.77,64195,7468.68,62917,7320.87,62795,7299.1,6900,803.27,16637,1921.67,-40012,-4627.88
585,600831.SH,20200602,417811,39917.11,319366,30707.5,365041,34983.54,415081,39866.11,246686,23723.0,317860,30509.81,146628,14371.61,123859,11911.84,-93165,-8765.32
586,002032.SZ,20200602,15704,10454.52,11077,7380.87,15022,10002.16,16349,10886.65,6335,4224.62,8393,5593.06,354,241.42,1596,1062.13,-7305,-4864.31
587,600962.SH,20200602,57587,5490.09,48347,4622.7,77955,7444.46,81653,7796.48,32259,3084.86,38506,3677.63,4051,397.29,3347,319.89,-1830,-146.83
588,000826.SZ,20200602,33616,2581.25,33227,2551.94,30334,2328.78,33486,2570.9,13834,1062.87,13209,1014.43,4539,348.69,2400,184.32,3257,253.27
589,300363.SZ,20200602,32022,7737.56,22020,5323.77,42191,10196.91,37736,9120.95,21608,5222.7,39386,9525.24,13205,3198.29,9885,2385.5,-7606,-1826.09
590,600360.SH,20200602,333621,29722.69,332193,29756.44,380293,33935.1,348668,31156.5,247488,22154.14,272025,24236.98,69869,6302.67,78383,6964.68,-10942,-801.11
591,600409.SH,20200602,125955,5889.85,76498,3583.53,124317,5813.55,107315,5020.68,89767,4197.12,117148,5474.18,18257,855.35,57334,2677.47,19396,929.08
592,002879.SZ,20200602,9915,1610.82,8758,1423.45,10666,1733.1,9247,1502.94,3162,514.09,5301,860.49,129,20.94,568,92.07,-4268,-691.98
593,300494.SZ,20200602,57781,9203.99,42587,6788.62,47467,7557.82,46473,7401.53,13251,2111.89,26709,4251.35,760,120.31,3490,552.5,7120,1146.44
594,300047.SZ,20200602,38358,2794.78,30712,2239.22,46332,3376.63,41596,3032.69,33952,2475.8,44795,3264.18,10097,736.47,11636,847.59,-13017,-945.04
595,300201.SZ,20200602,57250,2181.95,121748,4700.83,81465,3121.84,119728,4618.34,86677,3325.91,94303,3644.01,124783,4903.6,14397,570.12,-101207,-4085.53
596,603700.SH,20200602,9295,2829.7,9888,3013.55,10003,3048.43,9189,2798.65,6473,1972.44,6662,2028.27,800,244.8,833,254.9,1436,445.07
597,002717.SZ,20200602,66255,3304.7,60221,3007.56,83445,4166.07,86642,4329.95,84066,4200.35,82240,4104.41,29670,1482.73,34334,1711.92,21990,1112.16
598,300178.SZ,20200602,161888,4198.16,148701,3853.49,116129,3010.5,141584,3675.98,107476,2784.14,87875,2286.45,31634,824.61,38967,1001.5,66513,1742.79
599,300332.SZ,20200602,31371,1366.63,17819,778.2,41228,1794.91,25846,1126.73,2829,122.97,23763,1035.82,0,0.0,8000,343.76,-8274,-353.97
600,603677.SH,20200602,4231,454.29,3850,413.33,2659,285.56,3300,354.38,1074,115.0,814,87.14,0,0.0,0,0.0,907,97.7
601,000039.SZ,20200602,71475,5304.79,71196,5284.09,69882,5186.98,73268,5437.88,58528,4343.86,59692,4429.57,18374,1364.57,14105,1048.66,14640,1101.21
602,002848.SZ,20200602,16974,2110.62,15160,1884.76,16834,2093.24,19426,2415.84,5771,718.57,4996,622.2,3,0.37,0,0.0,2302,288.5
603,300463.SZ,20200602,25363,12789.0,28255,14247.04,31875,16077.82,29970,15128.57,25225,12734.61,19996,10082.85,6001,3012.22,10244,5155.18,-11152,-5605.29
604,600629.SH,20200602,6684,560.22,6458,541.7,12050,1010.24,11700,980.77,6165,516.63,6741,564.63,0,0.0,0,0.0,-5207,-434.61
605,601607.SH,20200602,29968,5395.91,22712,4090.18,31618,5693.47,31151,5609.46,22656,4080.28,26173,4712.79,4572,823.4,8779,1580.62,-9602,-1723.88
606,002115.SZ,20200602,45004,4104.06,33241,3032.79,52847,4820.68,49545,4520.67,20326,1855.31,35234,3213.32,2642,241.74,2799,255.02,-7986,-719.2
607,000023.SZ,20200602,11738,1957.4,16120,2686.06,15277,2545.11,13897,2319.8,12171,2026.17,8123,1352.43,1941,325.06,2987,495.45,-16423,-2731.13
608,002678.SZ,20200602,17311,1249.94,14216,1026.58,16376,1181.85,19298,1393.26,11638,841.35,12405,895.85,6315,456.82,5721,414.27,-3019,-217.72
609,002832.SZ,20200602,14424,1909.63,15053,1994.11,15515,2055.11,14615,1936.17,7577,1004.83,6787,898.99,2000,265.19,3061,405.48,-1241,-163.07
610,300293.SZ,20200602,192264,22400.69,128173,14960.15,183350,21404.75,160495,18727.52,103140,12045.61,146333,17049.1,13443,1573.66,57196,6687.95,-15023,-1606.69
611,600290.SH,20200602,53063,595.76,47096,530.06,60330,678.57,70931,796.88,35326,398.19,30692,345.58,0,0.0,0,0.0,-1204,-9.05
612,600339.SH,20200602,59448,1389.62,51225,1198.18,72031,1682.27,68552,1602.7,53183,1243.73,54601,1276.04,29894,700.45,40178,939.15,22292,527.45
613,688588.SH,20200602,26113,12371.99,10920,5191.09,60875,28877.6,39930,18959.47,51885,24635.18,64892,30782.29,11944,5667.42,35075,16619.34,-32767,-15462.46
614,002963.SZ,20200602,5863,1476.68,5228,1317.92,5717,1441.98,7030,1772.17,3146,795.36,2146,542.15,38,9.52,360,91.3,-354,-88.38
615,300627.SZ,20200602,25746,7581.53,28973,8538.96,32089,9454.85,34790,10252.84,31017,9167.23,25397,7517.08,8093,2394.93,7785,2289.67,281,138.31
616,600624.SH,20200602,80892,7836.43,71959,6992.81,105227,10212.48,107476,10433.21,53911,5231.67,61396,5939.46,12796,1243.53,11995,1158.64,-20555,-1946.73
617,300758.SZ,20200602,11359,1828.44,11623,1878.41,12808,2061.15,14722,2369.88,6124,990.47,4690,753.75,745,121.97,0,0.0,4189,680.03
618,600755.SH,20200602,50938,3233.9,51274,3260.17,59162,3757.22,66761,4240.35,46057,2927.0,41187,2615.42,11667,744.36,8602,546.55,33838,2159.08
619,000570.SZ,20200602,22155,1082.97,19202,941.37,23534,1153.04,27205,1332.92,13025,639.93,12307,601.65,0,0.0,0,0.0,-7574,-364.37
620,300262.SZ,20200602,12212,496.11,8874,361.4,13308,540.76,15231,619.41,6163,250.89,7894,321.57,4470,182.45,4154,167.83,-3659,-146.52
621,600308.SH,20200602,30407,1358.26,33384,1490.22,38381,1714.25,29790,1330.52,17429,777.29,23044,1029.06,0,0.0,0,0.0,11127,500.2
622,002778.SZ,20200602,7432,1974.37,9260,2462.38,10945,2916.67,11688,3131.48,7469,1997.55,6126,1651.94,3090,842.47,1862,485.26,6548,1772.12
623,002932.SZ,20200602,10433,4943.85,9984,4730.55,10665,5057.1,9757,4628.5,5747,2721.4,7103,3362.69,500,236.44,501,237.06,-6947,-3285.93
624,300393.SZ,20200602,26492,3737.95,18391,2599.36,29942,4226.88,38921,5497.3,33439,4721.07,35615,5022.61,13484,1902.92,10428,1469.55,-14849,-2086.11
