,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
956,600467.SH,20200721,161958,4580.93,164954,4678.86,173437,4912.42,187259,5303.67,124398,3529.92,102431,2896.96,31289,893.33,36438,1037.11,-6508,-132.09
957,600621.SH,20200721,90502,20869.26,59302,13692.78,124713,28763.3,116489,26889.36,110220,25432.5,131148,30260.0,34593,7999.49,53089,12222.4,-57964,-13350.27
958,603969.SH,20200721,61335,2564.89,44931,1878.99,48777,2039.98,58397,2440.63,17444,728.28,27378,1146.44,5715,240.59,2564,107.69,-17100,-711.73
959,300755.SZ,20200721,22713,7177.7,20019,6359.32,22612,7161.38,21460,6805.38,17066,5409.13,21841,6886.6,4372,1398.23,3444,1095.14,-1925,-570.77
960,600598.SH,20200721,125158,22602.93,86566,15691.93,154562,27945.78,129724,23475.88,114211,20663.87,144597,26126.0,41390,7479.73,74435,13398.49,-2954,-509.45
961,000616.SZ,20200721,92885,2698.37,68980,2006.24,77259,2244.6,70906,2064.11,49050,1429.73,61486,1784.18,6820,198.13,24642,716.3,-49834,-1439.46
962,300669.SZ,20200721,6748,2345.34,6942,2417.46,7956,2767.34,12018,4183.54,6090,2124.36,4966,1730.9,5908,2066.87,2776,972.02,-1082,-355.97
963,300823.SZ,20200721,6024,1829.0,7714,2344.59,7897,2399.56,7225,2194.6,3279,997.39,2261,686.77,0,0.0,0,0.0,404,124.5
964,600666.SH,20200721,32161,475.71,26403,391.68,27837,412.48,31757,470.26,20925,310.52,22764,336.76,0,0.0,0,0.0,4569,70.59
965,600820.SH,20200721,50745,3131.73,55490,3424.03,66526,4106.0,61508,3795.32,50165,3096.9,52438,3238.28,2000,123.0,0,0.0,-47410,-2914.84
966,002021.SZ,20200721,14100,305.16,9008,196.71,31967,693.46,21890,477.15,26970,586.12,26072,565.88,0,0.0,16067,345.0,-14753,-314.24
967,600797.SH,20200721,197833,18630.57,141068,13301.97,266446,25116.69,227221,21411.87,174542,16467.82,216890,20450.53,30139,2844.74,83780,7895.45,-69513,-6429.36
968,603421.SH,20200721,34887,3907.53,16470,1848.26,25227,2826.1,31253,3502.47,8924,1000.03,19314,2160.78,0,0.0,2000,222.15,-18973,-2125.04
969,000898.SZ,20200721,131404,3674.21,101663,2842.38,101434,2837.84,115288,3223.91,109246,3054.95,109873,3073.75,29798,833.43,45057,1260.39,9957,292.56
970,002438.SZ,20200721,41380,4620.41,34464,3858.38,55395,6196.12,61263,6862.66,40417,4551.26,47604,5348.28,9954,1125.91,3815,424.38,-5954,-616.28
971,300053.SZ,20200721,84841,10291.84,68827,8339.85,91012,11063.36,78634,9549.33,57388,6970.3,76057,9253.25,9876,1204.14,19599,2387.22,-51329,-6185.61
972,600050.SH,20200721,330425,17363.74,242909,12770.35,421952,22173.7,364875,19193.74,393378,20685.01,392844,20670.17,441214,23211.63,586341,30799.82,-330302,-17287.78
973,603398.SH,20200721,49624,5095.36,44932,4613.51,63269,6515.6,63272,6498.64,35239,3610.29,44428,4573.75,6831,705.31,2333,240.66,-16946,-1709.19
974,002569.SZ,20200721,3842,574.68,4157,621.54,9443,1414.73,7879,1178.31,4205,629.12,4454,667.69,0,0.0,1000,151.0,3336,504.96
975,000776.SZ,20200721,186859,29620.32,122332,19414.39,283137,44915.06,251914,39992.54,249401,39589.04,301703,47884.89,113783,18079.06,157231,24911.66,-138942,-21943.08
976,000930.SZ,20200721,100577,7817.34,64005,4977.38,105082,8168.83,97454,7576.67,56821,4418.02,81248,6314.05,15487,1204.24,35260,2740.34,-32000,-2477.81
977,002316.SZ,20200721,9290,647.24,48575,3547.04,15265,1076.24,39867,2917.82,34967,2555.47,21114,1546.69,53939,4023.83,3904,291.24,-59655,-4479.23
978,601890.SH,20200721,263639,18184.65,154071,10629.26,183853,12692.1,205191,14164.44,128342,8869.87,186571,12881.29,15116,1038.37,45117,3109.99,-165222,-11374.16
979,601939.SH,20200721,220970,14047.15,117676,7487.66,241790,15374.87,162126,10322.85,224678,14296.07,313384,19921.59,234422,14910.14,328673,20896.13,-221504,-14051.2
980,002447.SZ,20200721,149071,3328.54,141128,3162.77,188505,4220.2,178676,4002.79,134510,3017.01,183996,4122.69,95052,2140.71,63338,1418.21,-46784,-1051.94
981,002601.SZ,20200721,64132,16401.06,60012,15377.22,93876,24029.77,89695,22942.51,77432,19803.37,82426,21094.33,39106,9995.49,42414,10815.64,-39445,-10042.99
982,300062.SZ,20200721,26654,1531.26,24627,1415.1,35994,2067.84,32884,1890.55,11473,659.93,19768,1136.14,3158,182.76,0,0.0,3537,207.6
983,600108.SH,20200721,101338,3462.45,63081,2159.66,96741,3306.12,91665,3135.54,76375,2612.91,82717,2825.58,8916,306.16,45907,1566.86,-47160,-1596.71
984,688357.SH,20200721,1654,929.05,2260,1269.93,4110,2307.84,4492,2523.48,3011,1693.52,2203,1238.84,181,101.84,0,0.0,582,325.27
985,002578.SZ,20200721,50153,1956.6,49733,1941.91,40684,1587.16,57890,2260.18,39458,1542.36,24891,972.53,7529,293.99,5310,205.5,-1854,-65.37
986,002399.SZ,20200721,28770,7397.33,29023,7473.12,30513,7849.74,29791,7666.1,23760,6118.6,27937,7185.81,6060,1564.73,2352,605.36,-554,-123.77
987,300675.SZ,20200721,26504,4285.63,22771,3700.62,33636,5445.03,27329,4434.43,12330,2006.14,20645,3326.36,152,24.73,1877,300.11,-13243,-2112.04
988,000536.SZ,20200721,91993,1485.67,81595,1320.39,110842,1793.92,122544,1977.97,97222,1567.73,75294,1216.9,6175,100.65,26800,432.71,26913,453.35
989,603036.SH,20200721,12849,1250.54,12084,1177.07,18464,1798.25,17134,1669.03,4983,486.95,7078,689.64,0,0.0,0,0.0,-2872,-277.97
990,000667.SZ,20200721,141568,4951.92,148403,5196.18,210290,7375.68,193940,6798.42,200986,7038.69,139709,4894.69,111464,3895.21,182256,6372.2,128644,4474.14
991,000821.SZ,20200721,34022,2152.22,29527,1868.79,46445,2941.22,46131,2921.01,20042,1270.06,20868,1321.95,798,50.55,4781,302.31,-12020,-755.1
992,002737.SZ,20200721,30711,4643.4,27009,4089.41,37813,5720.82,39084,5913.63,28079,4247.84,25108,3794.17,3810,575.62,9212,1390.48,-2803,-412.43
993,300198.SZ,20200721,61528,3026.23,79918,3931.33,90120,4432.57,84124,4140.82,94366,4644.8,74697,3680.47,12114,600.72,19389,951.69,-83310,-4084.8
994,300352.SZ,20200721,153916,12130.17,97993,7726.98,162921,12857.73,167305,13197.48,117738,9295.58,147918,11675.63,17842,1401.17,39201,3084.55,-72315,-5669.49
995,600195.SH,20200721,90655,14118.66,118191,18455.92,124600,19382.11,171554,26748.43,104632,16270.76,109524,17058.36,97807,15388.46,18424,2897.29,100964,15833.33
996,603697.SH,20200721,34315,6288.17,38681,7082.76,30801,5628.61,38223,6993.92,17455,3192.38,16299,2981.77,11347,2077.26,715,127.99,12301,2250.95
997,000059.SZ,20200721,40379,2055.88,54430,2773.24,59077,3008.42,61243,3121.1,70377,3584.64,55997,2849.01,13335,680.36,11499,585.95,3628,195.68
998,002868.SZ,20200721,6961,1053.13,7278,1101.67,4890,740.61,5470,828.11,2570,389.84,1674,253.79,0,0.0,0,0.0,-721,-108.94
999,300483.SZ,20200721,3492,1169.15,2926,980.75,2460,823.52,2920,978.71,1198,402.02,1303,435.23,0,0.0,0,0.0,-1089,-363.81
1000,600705.SH,20200721,271373,13905.36,219601,11276.36,385306,19747.32,326431,16769.51,362628,18621.94,471121,24147.83,155959,8030.24,158114,8111.14,-169109,-8556.01
1001,000520.SZ,20200721,28058,1027.29,21596,790.59,20371,745.63,22611,827.96,5432,198.75,9654,353.11,0,0.0,0,0.0,-13527,-492.75
1002,300790.SZ,20200721,12215,3106.99,7842,1999.66,13683,3483.78,13348,3398.69,5087,1292.82,8976,2278.92,1000,252.0,1818,458.32,-6641,-1685.64
1003,300839.SZ,20200721,14396,4529.19,8438,2656.56,11334,3566.64,11580,3644.87,2850,895.92,7371,2317.57,0,0.0,1191,372.76,-7544,-2371.6
1004,600836.SH,20200721,7074,365.27,7485,387.18,13519,698.44,14543,751.61,4688,242.93,3252,167.86,0,0.0,0,0.0,-5081,-261.14
1005,603020.SH,20200721,57728,7557.89,47550,6237.46,64214,8417.28,64029,8391.55,27584,3616.44,39332,5149.92,5224,690.52,3839,503.2,-48880,-6397.38
1006,000651.SZ,20200721,98383,57953.41,113103,66686.49,186155,109707.61,202903,119647.02,228317,134548.19,186215,109842.72,170308,100714.22,180941,106747.22,-7801,-4284.22
1007,002037.SZ,20200721,51790,3852.33,36675,2734.02,39499,2937.83,44474,3307.75,25988,1931.85,32577,2417.24,0,0.0,3549,263.0,20280,1517.48
1008,600967.SH,20200721,140487,16922.17,105843,12734.77,157858,19012.36,151162,18223.73,117156,14129.5,150094,18098.61,65854,7927.24,74256,8934.16,-105093,-12641.66
1009,688101.SH,20200721,8863,2072.1,7011,1647.77,19743,4627.76,18339,4298.6,18199,4266.48,19857,4651.99,568,132.61,2166,500.59,-2031,-468.56
1010,000782.SZ,20200721,18842,654.54,17923,623.33,17729,616.14,13823,480.34,5053,175.55,9699,336.33,0,0.0,179,6.23,858,32.13
1011,002168.SZ,20200721,119561,10771.81,135320,12188.24,210092,18915.61,207692,18704.26,118025,10650.19,125251,11292.8,42274,3802.68,21689,1954.99,97818,8865.93
1012,600463.SH,20200721,15311,1154.75,12581,948.32,12751,959.35,14076,1061.22,3027,227.46,4432,332.03,0,0.0,0,0.0,-4955,-370.51
1013,300597.SZ,20200721,17912,2100.31,12534,1472.05,14022,1646.27,14361,1684.74,3616,425.13,8330,976.84,238,27.85,563,65.93,5204,614.0
1014,300751.SZ,20200721,3371,10043.27,3924,11691.29,3157,9418.4,2644,7891.01,2428,7230.32,1435,4288.89,1420,4240.3,2373,7061.11,-323,-935.26
1015,600594.SH,20200721,69616,4893.85,71710,5050.14,75057,5273.23,79938,5619.96,66189,4666.08,63312,4451.9,7134,503.03,3036,214.21,39489,2792.34
1016,000612.SZ,20200721,318474,26601.86,290747,24311.07,365577,30647.85,386406,32414.76,250665,21053.5,252222,21181.38,67267,5724.17,72609,6120.18,-152544,-12638.69
1017,603773.SH,20200721,4237,1412.76,4780,1597.7,6086,2030.22,5284,1764.59,2242,750.28,2221,740.06,300,101.19,580,192.1,1511,507.05
1018,300608.SZ,20200721,6546,1178.62,6214,1121.37,8236,1484.4,7600,1368.37,2919,527.19,3887,700.47,0,0.0,0,0.0,-4018,-721.02
1019,600605.SH,20200721,15253,2054.3,14013,1889.07,14514,1957.91,14345,1930.94,7470,1006.08,9097,1227.92,885,118.59,668,88.94,-9957,-1337.51
1020,000420.SZ,20200721,86318,1859.37,83070,1788.64,88262,1904.05,89921,1937.4,62860,1357.07,59006,1272.71,7694,164.65,13137,286.39,-69976,-1504.04
1021,300690.SZ,20200721,15702,5252.04,21351,7149.73,20959,7008.98,19132,6396.29,14447,4830.91,12398,4146.12,2090,708.83,317,108.62,4272,1456.73
1022,300739.SZ,20200721,17010,3561.72,14973,3138.04,22916,4799.2,19745,4137.39,7583,1586.97,12791,2672.45,0,0.0,0,0.0,-6697,-1394.08
1023,600736.SH,20200721,75397,4357.98,77593,4489.54,91873,5312.48,99357,5746.13,74400,4307.85,61521,3558.12,14390,833.43,17590,1017.95,69422,4028.82
1024,000551.SZ,20200721,35116,3329.34,47784,4537.69,68332,6486.31,50460,4785.81,20988,1989.73,25760,2440.77,1200,113.51,1632,154.63,16976,1613.93
1025,000977.SZ,20200721,99904,39701.43,65612,26093.49,110613,44012.26,121350,48280.12,106839,42525.58,118746,47265.16,44596,17772.62,56243,22373.11,-59864,-23770.07
1026,002517.SZ,20200721,207480,10996.28,185058,9814.4,295694,15697.67,272921,14486.49,227193,12052.56,260385,13824.22,37486,1991.31,49488,2612.7,-44358,-2271.96
1027,300132.SZ,20200721,25594,5919.76,35596,8251.72,36050,8348.85,34419,7971.74,33275,7700.3,21447,4982.72,4506,1051.47,7962,1814.2,-173,-4.16
1028,603477.SH,20200721,13944,1988.51,11593,1655.92,16175,2307.45,17639,2516.78,5969,851.97,6916,983.79,3203,455.0,3142,446.44,-5355,-757.17
1029,002648.SZ,20200721,83186,15748.39,66006,12529.9,91478,17349.35,71345,13526.0,54397,10306.9,70438,13346.67,17840,3360.97,39112,7363.06,-24947,-4654.04
1030,002802.SZ,20200721,5060,1262.2,4199,1047.05,2620,652.87,3093,770.88,425,106.23,362,90.21,0,0.0,451,113.16,-1875,-465.32
1031,300263.SZ,20200721,61612,5348.15,61752,5367.65,92659,8052.0,92432,8037.75,62513,5433.38,63270,5490.71,10177,886.18,9507,823.6,-48689,-4212.26
1032,600260.SH,20200721,56760,8042.83,73989,10496.6,105218,14919.44,110993,15742.45,114105,16183.4,101992,14455.42,23654,3357.07,12763,1808.28,-6913,-939.05
1033,600309.SH,20200721,59179,38057.09,34907,22458.97,95047,61127.58,76643,49312.83,85582,55054.09,108231,69616.47,48975,31498.64,69002,44349.12,-5952,-3706.13
1034,300531.SZ,20200721,16312,3617.74,18357,4123.2,26506,5898.93,40440,9062.11,42714,9566.97,35189,7873.99,33839,7718.07,25384,5742.41,4703,927.56
1035,603876.SH,20200721,21515,3430.83,17892,2854.33,10981,1752.2,12258,1955.85,1654,263.75,3804,605.55,878,139.08,1074,170.13,1909,307.28
1036,300662.SZ,20200721,9873,5270.56,10241,5482.16,13595,7285.81,11992,6429.93,10822,5834.89,8681,4659.84,1511,820.73,4888,2640.06,6410,3484.73
1037,000949.SZ,20200721,60532,2150.99,51958,1849.78,42882,1525.44,58238,2070.67,19628,697.48,27596,980.67,14749,527.22,0,0.0,10764,391.45
1038,002286.SZ,20200721,41917,5253.94,49954,6297.79,65879,8276.0,68626,8624.93,73765,9270.93,75704,9519.16,71445,9054.06,58722,7413.03,873,174.37
1039,002440.SZ,20200721,87629,8963.19,84774,8687.97,120620,12354.1,114930,11784.05,106311,10899.09,111487,11429.98,27263,2817.49,30631,3131.88,-50115,-5086.29
1040,600101.SH,20200721,17130,1078.41,12621,795.6,21431,1349.96,19006,1196.73,6222,391.88,13156,827.93,0,0.0,0,0.0,-3720,-231.6
1041,603603.SH,20200721,133983,12223.85,139346,12773.56,176036,16132.13,158762,14519.76,89085,8249.78,90428,8270.97,11095,1019.85,21663,2061.32,-6146,-597.03
1042,688196.SH,20200721,3765,1784.46,3518,1670.32,7521,3559.45,6918,3278.58,5062,2403.45,5826,2759.09,775,366.88,861,406.24,-728,-345.29
1043,002571.SZ,20200721,38464,2028.83,28973,1529.66,34370,1813.97,36966,1951.81,11312,598.83,18208,960.17,0,0.0,0,0.0,-10907,-571.24
1044,300235.SZ,20200721,21789,3980.65,22816,4172.39,25828,4721.78,28506,5208.51,9800,1794.39,6811,1246.66,716,130.74,0,0.0,-176,-20.24
1045,600078.SH,20200721,69385,3358.81,59981,2907.47,63052,3055.84,76346,3704.3,37125,1802.06,39310,1906.24,11224,550.58,5148,249.27,-481,-13.15
1046,600232.SH,20200721,18829,1215.51,10867,702.36,13228,854.62,17364,1121.64,2039,131.77,5864,377.9,0,0.0,0,0.0,-646,-39.91
1047,002905.SZ,20200721,59792,7416.61,42901,5326.49,45779,5684.56,49890,6194.44,16994,2108.66,27605,3424.32,4405,549.32,6574,813.91,-11703,-1435.95
1048,300366.SZ,20200721,7697,870.71,35372,4009.42,14027,1588.28,60900,6902.82,26144,2962.57,69139,7835.86,199002,22564.0,81459,9237.47,-183226,-20778.07
1049,300520.SZ,20200721,36063,7976.45,22111,4897.08,48376,10707.01,44242,9800.29,24842,5502.02,34208,7576.07,2008,446.0,10729,2358.04,-26752,-5898.52
1050,601616.SH,20200721,118881,4240.54,128074,4578.92,121402,4334.62,120750,4306.87,81575,2910.3,66596,2369.22,0,0.0,6439,230.45,30348,1092.85
1051,000584.SZ,20200721,54857,3496.73,43390,2771.09,57307,3660.41,57882,3696.69,25067,1603.55,35178,2241.96,2097,135.02,2878,185.98,9617,620.96
1052,002124.SZ,20200721,94974,16208.15,109108,18647.55,166979,28518.8,171345,29271.7,152725,26088.52,151486,25897.59,56728,9733.21,39465,6731.84,-31002,-5220.88
1053,601901.SH,20200721,732341,70224.07,457767,44296.5,909397,87692.37,749841,72380.99,788301,76539.2,806317,77953.31,436718,43347.04,852833,83171.88,-496232,-48734.38
1054,000918.SZ,20200721,36341,1832.63,38154,1931.53,45131,2284.29,41552,2102.47,26085,1332.54,30398,1542.02,5747,288.79,3200,162.24,12893,667.48
1055,002255.SZ,20200721,46379,1652.16,34798,1242.84,42095,1501.75,43112,1539.19,28370,1013.07,29485,1050.36,0,0.0,9449,334.59,-20209,-713.83
1056,601878.SH,20200721,407229,66289.13,247220,40321.22,476583,77661.02,481200,78431.96,473999,77273.06,511093,83257.16,255318,41604.97,373617,60817.83,-216347,-35111.21
1057,688165.SH,20200721,37878,7908.31,37554,7889.42,82813,17331.44,79661,16694.3,90380,18945.08,98391,20589.43,22080,4661.0,17544,3672.68,-7315,-1489.65
1058,002386.SZ,20200721,22814,1233.24,23974,1297.96,30149,1629.64,32094,1734.98,24194,1307.94,22194,1197.57,5094,275.74,3989,216.06,-14724,-793.04
1059,002540.SZ,20200721,78096,4012.08,83518,4296.23,83554,4297.08,78768,4048.11,34233,1762.45,34675,1782.09,2937,152.06,1860,97.23,12845,675.43
1060,300204.SZ,20200721,19645,2404.09,18319,2245.62,24682,3022.93,25826,3163.56,12008,1472.28,14164,1730.46,3400,414.75,1427,174.42,-4092,-496.48
1061,603226.SH,20200721,12661,1469.54,9029,1049.32,10045,1166.71,10014,1163.09,1595,185.3,5258,609.15,0,0.0,0,0.0,1408,165.72
1062,000833.SZ,20200721,14627,714.86,13000,635.82,21370,1043.69,16510,806.67,5425,265.22,11912,581.28,0,0.0,0,0.0,-3400,-164.99
1063,002170.SZ,20200721,129771,5582.52,99687,4289.62,127641,5493.88,141168,6070.21,73829,3175.99,81505,3515.88,7238,314.3,16119,690.98,-81329,-3491.82
1064,002219.SZ,20200721,37346,595.27,47568,759.24,39793,636.15,37080,592.18,19081,304.89,11572,184.89,0,0.0,0,0.0,22458,362.02
1065,603179.SH,20200721,13135,2909.76,9820,2187.32,11630,2582.91,14731,3275.4,7746,1724.28,6932,1534.55,468,104.41,1496,324.08,-9489,-2107.54
1066,603333.SH,20200721,24340,1773.9,23425,1709.42,35114,2562.8,38664,2823.0,11861,866.65,9226,670.92,0,0.0,0,0.0,-474,-28.16
1067,002580.SZ,20200721,18746,1089.42,18324,1066.66,20946,1217.27,21830,1269.33,12961,754.62,12499,725.32,0,0.0,0,0.0,-2157,-121.94
1068,002629.SZ,20200721,11525,315.59,18256,499.57,26706,729.73,21451,587.6,12915,352.78,10857,295.16,0,0.0,582,15.77,-2041,-51.24
1069,300244.SZ,20200721,29540,10039.36,32263,10984.11,29785,10141.29,36137,12295.49,22314,7581.27,19488,6621.17,9949,3392.21,3700,1253.37,6443,2217.75
1070,600241.SH,20200721,4219,143.12,4164,141.59,4704,159.68,6242,211.6,2082,70.64,599,20.25,0,0.0,0,0.0,-2162,-72.87
1071,603589.SH,20200721,17795,8952.16,13938,7025.27,24431,12298.39,20652,10402.32,16146,8124.34,19418,9760.21,6046,3035.7,10411,5222.78,-194,-69.97
1072,300375.SZ,20200721,64942,2544.23,46697,1831.43,60034,2352.56,63793,2500.85,26811,1050.65,38550,1507.76,0,0.0,2747,107.41,-1200,-41.08
1073,600372.SH,20200721,134644,23766.33,101657,17975.69,148031,26183.34,135888,24074.67,111406,19797.98,131467,23243.14,65488,11720.82,90558,16174.97,-48678,-8565.75
1074,300660.SZ,20200721,7941,1481.25,5848,1092.17,7747,1446.08,8371,1563.08,1399,262.09,2799,521.36,0,0.0,69,12.81,-1613,-299.63
1075,000504.SZ,20200721,2279,297.88,1636,214.05,2992,391.4,2882,376.64,189,24.65,930,121.67,1133,148.31,1145,149.88,-844,-109.31
1076,600771.SH,20200721,28438,4129.34,26711,3884.73,47295,6871.29,51354,7469.98,54847,7965.84,48607,7053.53,9015,1315.27,12922,1873.49,6336,930.18
1077,000635.SZ,20200721,22196,1721.81,16785,1304.61,21692,1684.77,21713,1686.65,12451,972.33,16257,1264.26,0,0.0,1584,123.39,-14954,-1159.89
1078,601595.SH,20200721,31060,5528.6,24479,4359.71,22305,3972.56,26194,4666.75,6452,1148.87,8998,1599.38,700,125.37,846,149.55,-15703,-2796.97
1079,000766.SZ,20200721,37034,1891.81,35855,1831.93,53373,2726.81,46452,2374.79,21050,1076.27,27150,1384.98,0,0.0,2000,103.2,8251,430.93
1080,000920.SZ,20200721,30159,2403.05,14720,1177.61,26695,2130.47,20555,1644.76,15949,1271.28,27616,2202.57,2626,207.45,12538,987.32,-22537,-1800.45
1081,002306.SZ,20200721,20411,707.1,18123,630.65,17647,612.05,20928,725.5,10575,369.69,11109,385.11,5049,174.28,3522,121.86,7604,267.99
1082,601880.SH,20200721,142486,2932.83,112750,2320.96,134652,2772.52,155858,3210.52,96166,1980.7,134927,2776.82,41851,860.45,11620,238.2,-141105,-2890.14
1083,601929.SH,20200721,76422,1742.32,119728,2734.6,106435,2427.34,68123,1556.29,68150,1559.12,58305,1331.78,20611,471.65,25462,577.78,-56024,-1268.3
1084,002990.SZ,20200721,6220,5486.49,4816,4257.49,10520,9285.37,10953,9665.67,5557,4912.38,5651,4988.85,605,536.31,1483,1308.54,-2800,-2451.69
1085,300654.SZ,20200721,12277,1214.7,9980,988.24,11038,1092.82,14953,1480.52,7524,745.61,5906,584.37,0,0.0,0,0.0,-4388,-433.15
1086,600497.SH,20200721,116688,4821.5,98384,4065.75,156921,6487.76,137525,5688.11,139298,5761.9,150442,6219.15,19486,803.32,46043,1901.46,-79437,-3256.77
1087,600651.SH,20200721,34200,1334.63,30128,1180.4,36988,1446.46,34841,1361.19,32969,1288.4,36586,1427.14,0,0.0,2603,100.77,-4930,-184.1
1088,300200.SZ,20200721,42509,4965.66,35048,4103.28,48424,5663.84,49235,5759.73,26954,3154.0,32697,3812.8,1152,133.98,2060,241.66,-16917,-1964.35
1089,002716.SZ,20200721,106276,1487.27,119606,1680.36,119468,1671.2,116882,1633.65,84964,1188.28,99290,1383.47,27387,383.63,2317,32.9,70261,998.31
1090,300177.SZ,20200721,87430,8927.09,64125,6540.99,97478,9968.5,101525,10372.82,60383,6162.79,73673,7531.42,5535,565.66,11502,1178.8,-47652,-4837.76
1091,300331.SZ,20200721,18181,6500.86,24190,8702.31,30390,10874.09,34367,12357.02,32362,11675.98,31065,11147.06,16543,5974.69,7854,2819.22,5081,1922.73
1092,601021.SH,20200721,17888,7287.39,19743,8052.57,30763,12549.11,26325,10737.58,16989,6922.48,18703,7616.34,3716,1516.89,4585,1869.39,8536,3505.0
1093,603676.SH,20200721,15659,1750.74,13660,1529.66,14343,1604.43,16463,1841.07,4834,541.28,4713,525.73,0,0.0,0,0.0,-5316,-591.66
1094,000038.SZ,20200721,93592,14224.52,113290,17330.94,125599,19096.56,134871,20615.68,74907,11449.67,75570,11550.78,39268,6184.09,9635,1457.45,26420,3863.49
1095,002847.SZ,20200721,7928,7788.07,9112,8970.71,9720,9589.21,7433,7329.16,2943,2904.79,4700,4626.59,761,751.39,107,107.0,358,380.06
1096,300462.SZ,20200721,14565,3782.75,8316,2162.89,16962,4404.94,14917,3879.92,5937,1549.51,12744,3307.71,1900,492.48,3387,879.15,-8322,-2164.34
1097,600508.SH,20200721,13992,1272.22,14282,1299.71,17714,1611.25,17510,1592.56,7014,637.3,8311,755.73,1383,127.24,0,0.0,-12879,-1168.18
1098,002978.SZ,20200721,30024,13488.54,18369,8264.01,36981,16658.87,35864,16147.19,27578,12498.59,38692,17485.4,7213,3260.37,8870,4009.78,4719,2173.76
1099,300593.SZ,20200721,17259,3050.91,12740,2256.78,21693,3837.99,18205,3221.68,11649,2063.41,16166,2856.84,840,148.76,4330,765.78,-9547,-1686.71
1100,600590.SH,20200721,43890,2698.63,31024,1910.46,57024,3508.05,60662,3733.58,37209,2292.67,50487,3106.84,5869,362.92,1820,111.38,16078,997.05
1101,002786.SZ,20200721,39972,3321.18,23931,1991.29,26768,2225.49,33720,2802.41,6828,568.83,14617,1214.41,0,0.0,1300,107.38,678,60.3
1102,002940.SZ,20200721,6479,4046.14,7352,4585.43,10303,6415.5,13682,8572.98,15746,9821.32,16695,10438.48,15190,9620.06,9988,6306.14,-2666,-1747.93
1103,300604.SZ,20200721,16415,5149.04,19917,6257.18,20642,6475.47,22617,7098.31,14728,4626.64,10648,3336.33,2579,812.89,1182,372.21,-1658,-512.48
1104,600601.SH,20200721,274917,11905.47,365170,15861.56,379706,16438.37,441511,19189.87,419595,18196.98,401890,17475.51,269161,11845.04,134808,5858.92,13716,578.93
1105,603949.SH,20200721,9440,2063.08,8230,1801.62,9594,2098.29,9786,2140.06,2573,563.52,3686,804.18,596,130.28,500,109.3,-3978,-867.04
1106,300735.SZ,20200721,19866,4063.79,18662,3825.02,31127,6371.94,33041,6767.17,24262,4971.81,25280,5172.5,3440,705.22,1711,348.08,-2708,-555.38
1107,600578.SH,20200721,137052,4666.72,108524,3691.92,133628,4559.47,115335,3939.09,70423,2414.82,111857,3818.36,39262,1339.1,44650,1530.74,17092,650.33
1108,600732.SH,20200721,33025,4810.15,37132,5420.87,63086,9205.72,61804,9036.57,59103,8673.13,62278,9138.25,33774,5006.19,27773,4099.49,-5644,-720.13
1109,688981.SH,20200721,169702,135313.48,167592,134299.04,369426,295962.01,436235,350319.81,559289,448404.26,576883,462462.72,513824,412881.18,431531,345479.36,-51049,-40407.95
1110,600863.SH,20200721,80799,2183.35,75191,2032.96,76485,2067.69,89651,2424.56,56182,1518.13,48402,1309.17,13985,380.39,14207,382.87,9360,262.49
1111,000727.SZ,20200721,51793,945.66,64011,1168.51,83480,1525.31,76460,1395.35,50530,922.12,47695,872.24,17990,328.42,15627,285.41,17143,320.74
1112,002064.SZ,20200721,203360,12668.13,130479,8126.92,134871,8402.63,180798,11272.68,105684,6577.54,150629,9384.24,41485,2599.08,23494,1463.54,40018,2529.57
1113,688111.SH,20200721,25,90.45,64,237.63,6005,22055.95,5937,21845.25,5462,20080.7,5926,21821.94,7042,25947.21,6606,24269.5,3334,12251.45
1114,002178.SZ,20200721,57452,2687.16,58515,2741.97,59892,2804.17,62956,2947.63,38349,1799.92,35425,1657.86,3603,167.33,2400,111.12,5038,253.1
1115,002332.SZ,20200721,53096,8132.31,59937,9190.96,70506,10802.11,66774,10236.98,78035,11969.81,75075,11502.34,8534,1311.05,8386,1285.0,4250,679.87
1116,688088.SH,20200721,3262,2660.55,4793,3932.18,7782,6360.11,7766,6351.44,6503,5337.27,7450,6097.47,3547,2909.46,1085,886.3,-2921,-2385.57
1117,002463.SZ,20200721,105862,26267.98,91350,22677.76,111528,27701.16,124992,31028.93,92360,22936.67,90167,22411.49,30239,7519.66,33479,8307.28,-60368,-14917.2
1118,300127.SZ,20200721,40606,7443.53,40074,7355.06,52617,9661.2,50098,9193.7,23042,4235.64,23119,4240.75,1846,343.78,4820,894.64,2966,562.03
1119,603626.SH,20200721,41329,5770.9,37601,5233.38,38016,5286.91,39960,5556.04,36495,5089.84,34388,4799.65,1297,177.51,5187,736.1,6693,964.79
1120,002594.SZ,20200721,48025,42828.87,42405,37923.61,95855,85548.54,87808,78489.0,98880,88371.32,102646,91762.77,73744,66055.88,83646,74629.22,-4966,-4184.17
