,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
801,603068.SH,20200604,6424,4787.5,5449,4063.22,5278,3938.46,5520,4117.78,2641,1968.45,3374,2513.41,0,0.0,0,0.0,-2946,-2190.31
802,603222.SH,20200604,1576,766.48,1236,601.55,683,332.21,801,389.57,922,449.61,368,178.77,4103,1999.32,4879,2377.73,5092,2482.02
803,300099.SZ,20200604,30002,1667.06,23129,1286.46,29872,1660.31,32623,1814.58,18794,1044.94,19203,1065.35,0,0.0,3714,205.92,-23846,-1324.78
804,300253.SZ,20200604,73413,16294.13,54998,12217.86,71521,15875.63,84373,18728.99,61852,13732.42,50761,11270.2,13360,2964.21,30013,6649.34,-61742,-13680.39
805,600096.SH,20200604,18437,898.08,21054,1026.38,24629,1200.42,31559,1539.45,20977,1023.84,19523,953.81,8093,397.31,0,0.0,-6191,-296.67
806,600250.SH,20200604,71991,4318.69,53509,3218.15,57546,3459.7,56070,3375.34,28159,1704.96,46216,2774.16,3918,234.94,5819,350.64,-46778,-2795.3
807,603598.SH,20200604,70018,9968.29,66655,9514.52,70434,10042.72,73730,10503.98,33872,4834.47,34532,4917.35,4014,576.16,3421,485.8,-5389,-732.94
808,002769.SZ,20200604,14686,1105.99,12653,955.23,10979,827.57,10990,828.97,4413,334.52,5032,379.08,0,0.0,1403,104.8,2183,167.36
809,002923.SZ,20200604,9565,1705.05,6674,1190.97,7186,1281.07,7741,1380.16,1963,350.26,4299,765.25,0,0.0,0,0.0,1242,224.08
810,300384.SZ,20200604,6135,1025.59,6643,1112.49,5670,948.78,6879,1151.02,4449,745.95,3204,535.7,471,78.88,0,0.0,-1065,-177.2
811,002758.SZ,20200604,17008,2071.48,15099,1840.64,22901,2793.71,23572,2876.9,12182,1488.56,14390,1754.74,3805,463.79,2835,345.24,-2412,-281.97
812,002912.SZ,20200604,8880,12863.21,3083,4489.08,8805,12760.04,6490,9427.03,4353,6302.24,9287,13430.2,949,1389.12,4127,5968.31,-4281,-6219.48
813,300373.SZ,20200604,40391,11307.26,42584,11933.6,47412,13286.05,49044,13741.83,28896,8105.1,26952,7548.14,3622,1013.59,1740,488.44,2323,670.21
814,600370.SH,20200604,27199,808.87,19364,577.46,16619,495.42,18566,553.3,4336,129.56,14841,441.17,4618,138.08,0,0.0,-9642,-285.92
815,600419.SH,20200604,22419,3306.11,19674,2906.88,26143,3860.66,22931,3386.54,16142,2386.52,20635,3044.93,0,0.0,1464,214.94,-2409,-350.32
816,300644.SZ,20200604,17298,5461.22,20092,6352.26,22401,7075.13,21111,6666.99,11021,3481.71,8801,2773.82,0,0.0,716,224.98,2018,635.94
817,600487.SH,20200604,86941,14553.0,41934,7025.19,86490,14481.99,82320,13786.02,48680,8157.46,71090,11902.84,7375,1235.39,34141,5713.79,-70696,-11831.31
818,600641.SH,20200604,58003,11853.54,33047,6747.66,74769,15277.41,62968,12874.89,51046,10451.81,65857,13467.4,7977,1648.17,29922,6140.98,-43271,-8838.65
819,603989.SH,20200604,5170,1420.68,6019,1656.08,5060,1392.72,3682,1012.31,1149,316.3,2180,598.61,988,270.22,486,132.93,-1211,-328.9
820,000505.SZ,20200604,83987,6985.44,92300,7692.39,106482,8867.99,107516,8950.42,54410,4542.08,44997,3745.94,9044,754.24,9111,761.02,-1259,-71.95
821,300775.SZ,20200604,14882,3246.11,11748,2565.14,16519,3604.92,17599,3843.92,9441,2060.63,12038,2624.09,1550,339.76,1007,218.26,-10778,-2343.11
822,603005.SH,20200604,53473,35724.06,27364,18307.58,49302,32962.85,44221,29566.39,30323,20313.57,39388,26366.75,9305,6248.81,31430,21008.57,-28905,-19326.55
823,000636.SZ,20200604,76084,20940.81,81250,22399.0,123172,33922.77,123748,34101.31,152412,41979.29,125200,34505.54,76772,21187.45,98243,27024.46,-30731,-8370.92
824,603136.SH,20200604,4602,1090.28,4637,1099.52,2923,693.27,1924,456.14,316,75.11,1306,308.92,460,109.07,435,103.14,300,70.34
825,000767.SZ,20200604,19595,446.72,18937,431.87,21939,500.46,19444,443.23,10529,239.75,13682,311.83,0,0.0,0,0.0,9507,218.2
826,000921.SZ,20200604,48291,6089.52,30448,3841.08,34681,4364.27,35507,4475.01,14132,1774.39,24380,3064.77,5466,684.87,12234,1532.18,6173,779.66
827,300033.SZ,20200604,16132,17949.31,8766,9770.01,22431,24964.93,21972,24462.13,17998,20049.1,22400,24932.42,5558,6188.06,8981,9986.84,-5898,-6572.79
828,300797.SZ,20200604,17477,2818.5,14058,2274.43,17185,2771.45,17877,2885.78,5591,901.16,8493,1361.84,1915,308.56,1740,277.63,-11370,-1819.13
829,600794.SH,20200604,44391,1391.83,40029,1255.44,46195,1450.53,44398,1393.21,22381,703.08,30016,941.48,7000,218.11,5523,173.42,15483,492.77
830,603027.SH,20200604,19291,7045.64,15796,5774.28,18091,6618.02,18213,6658.98,8038,2943.74,10038,3671.24,2761,1012.96,4135,1515.86,4968,1831.68
831,000812.SZ,20200604,27925,818.65,20834,611.42,34404,1009.28,31915,936.47,19640,576.02,24720,724.22,0,0.0,4500,131.85,-3385,-96.88
832,002982.SZ,20200604,11744,13614.32,9072,10555.61,14241,16538.19,11114,12900.4,9204,10713.06,10233,11880.71,2310,2670.49,7079,8199.33,-825,-934.7
833,300800.SZ,20200604,4240,1434.42,4036,1366.87,4662,1578.19,4498,1523.48,2603,881.44,2934,991.29,27,9.18,64,21.58,286,99.81
834,600489.SH,20200604,141982,12672.21,66601,5946.74,168552,15047.24,128880,11501.26,175760,15698.29,180893,16152.79,73955,6606.59,183875,16423.54,-77755,-6914.51
835,600643.SH,20200604,33943,2679.12,29197,2305.17,27015,2131.58,32449,2562.7,27662,2184.27,25887,2042.13,3850,304.01,4937,388.99,-19985,-1574.37
836,601336.SH,20200604,17922,8139.78,20405,9264.56,23380,10626.89,21812,9914.51,21523,9779.11,15279,6948.9,1849,841.44,7177,3259.25,-17406,-7905.53
837,000507.SZ,20200604,22301,1171.24,20743,1090.15,22719,1193.61,25151,1321.26,18618,978.86,17710,930.53,0,0.0,34,1.78,-2498,-128.32
838,300777.SZ,20200604,13015,4247.69,15247,4974.3,16243,5294.65,18082,5897.68,13718,4477.1,10871,3545.14,3934,1284.6,2710,886.91,5389,1755.76
839,600774.SH,20200604,6695,743.5,5315,591.57,6667,741.8,7121,791.79,943,104.74,1869,206.68,0,0.0,0,0.0,164,19.56
840,603007.SH,20200604,14890,1012.72,13327,907.39,15476,1052.66,14834,1009.9,6656,454.62,8861,602.71,0,0.0,0,0.0,3440,234.53
841,601186.SH,20200604,122614,10712.93,74304,6492.94,145137,12681.81,107027,9356.85,92004,8043.53,111560,9749.8,31517,2752.18,98381,8590.85,-124677,-10885.07
842,603995.SH,20200604,9737,2298.73,6136,1449.63,10678,2522.09,11312,2671.87,2366,558.87,3913,923.57,0,0.0,1420,334.62,-6237,-1470.64
843,300781.SZ,20200604,14487,4331.38,16467,4960.1,16845,5068.0,18039,5423.27,9477,2866.82,8174,2462.9,1871,580.07,0,0.0,2819,888.96
844,600827.SH,20200604,55023,5469.72,40707,4061.5,53279,5304.55,53124,5302.95,39684,3966.28,50772,5051.67,5254,534.76,8636,859.19,-15324,-1497.71
845,603011.SH,20200604,15337,744.71,12510,608.75,11616,564.51,11615,564.17,4362,212.44,7190,348.74,0,0.0,0,0.0,-4049,-195.14
846,000488.SZ,20200604,52616,2569.82,47819,2335.7,31060,1516.2,37546,1834.4,22019,1075.5,16832,821.42,3001,146.75,6500,316.76,-14898,-722.04
847,002028.SZ,20200604,54614,10122.77,34681,6446.82,54696,10150.09,51225,9513.75,28303,5261.9,47719,8847.35,8652,1615.08,12641,2341.91,-33516,-6211.04
848,600958.SH,20200604,32929,3082.57,26931,2521.36,48130,4507.27,31232,2926.29,23558,2206.11,35390,3314.4,2787,261.14,13851,1295.04,-16582,-1544.89
849,000622.SZ,20200604,33761,1320.98,33634,1316.93,26472,1036.94,21515,842.64,10567,412.81,15651,611.15,0,0.0,0,0.0,13592,534.79
850,002008.SZ,20200604,62314,20017.1,38680,12436.13,66112,21249.61,60214,19363.7,48703,15685.54,61608,19810.83,9425,3031.93,26052,8373.52,-34072,-10961.69
851,000599.SZ,20200604,33122,1448.73,25607,1121.06,34983,1533.4,36615,1602.96,10178,445.16,16061,703.27,0,0.0,0,0.0,5109,231.5
852,000753.SZ,20200604,25785,724.2,21197,595.53,26731,751.0,23695,665.97,11717,329.53,19341,543.24,0,0.0,0,0.0,-6831,-190.31
853,002139.SZ,20200604,44430,2425.81,34753,1899.17,37171,2030.53,40321,2204.89,23982,1313.05,28992,1582.14,574,31.42,2092,114.61,-13725,-745.16
854,600657.SH,20200604,38524,1522.52,42139,1664.07,28852,1139.87,20388,806.59,7962,314.27,19223,759.94,6412,253.94,0,0.0,-26606,-1048.21
855,600811.SH,20200604,157089,6227.35,195988,7797.9,213889,8506.82,258313,10288.78,316858,12629.15,284170,11317.0,134522,5374.86,83889,3334.49,235437,9422.48
856,002012.SZ,20200604,34415,1982.42,26678,1538.47,36884,2125.8,37979,2188.43,30612,1762.5,20129,1159.02,628,36.3,17753,1021.09,9557,555.93
857,000806.SZ,20200604,14016,225.37,20046,322.4,20109,323.64,15667,251.89,11819,190.0,7662,123.36,7431,119.64,10000,161.0,-9287,-149.06
858,601766.SH,20200604,79555,4694.43,68319,4031.29,90138,5319.62,72952,4306.97,52487,3098.04,81691,4821.33,14500,856.86,13718,809.36,-47518,-2795.34
859,603306.SH,20200604,7936,1169.69,6703,988.5,7904,1166.11,8541,1259.62,5200,766.99,5795,854.67,0,0.0,0,0.0,-36,-2.24
860,000937.SZ,20200604,47339,1422.94,33210,998.16,52606,1581.26,34550,1039.36,38927,1171.0,45706,1374.24,5213,156.91,30620,920.36,-33008,-988.25
861,002274.SZ,20200604,27636,1321.28,27875,1333.0,28340,1355.07,32994,1577.21,18197,870.46,18180,869.06,4876,232.45,0,0.0,-15428,-734.4
862,002608.SZ,20200604,8329,531.03,6923,441.57,4416,281.44,5177,330.08,1123,71.62,1768,112.45,0,0.0,0,0.0,-947,-60.0
863,300069.SZ,20200604,4290,699.57,3695,603.43,3190,520.38,3505,571.22,1294,210.85,1574,256.15,0,0.0,0,0.0,-588,-95.79
864,300223.SZ,20200604,12513,11945.73,7554,7219.93,17424,16645.52,14492,13848.43,7985,7628.91,12965,12381.9,1872,1788.72,4782,4558.62,-8995,-8575.75
865,603083.SH,20200604,12150,4510.26,12917,4800.02,13565,5036.58,13945,5181.09,10157,3772.94,8188,3037.7,600,224.54,1422,525.5,-4333,-1606.22
866,688033.SH,20200604,7432,1912.55,13653,3521.47,18510,4768.84,16601,4280.08,15322,3955.34,12400,3194.3,2534,652.87,1144,293.74,11307,2923.88
867,300550.SZ,20200604,2549,673.35,2468,652.94,2287,604.99,2350,620.41,1146,302.75,1165,307.74,0,0.0,0,0.0,-418,-109.07
868,600393.SH,20200604,48193,1436.58,69415,2074.45,67639,2017.53,66694,1994.42,41998,1257.51,46589,1387.71,34418,1037.64,9550,292.69,59873,1812.12
869,600535.SH,20200604,49133,7277.78,37970,5625.94,57978,8590.65,50537,7489.21,37006,5485.06,47795,7078.83,9386,1391.85,17201,2551.35,-46737,-6924.75
870,601228.SH,20200604,32449,984.44,30469,924.11,23971,727.73,22638,687.18,12442,377.28,15755,478.17,0,0.0,0,0.0,-23710,-717.15
871,300669.SZ,20200604,2964,907.56,2292,701.75,2500,766.2,4003,1226.07,1469,449.6,719,220.27,81,24.73,0,0.0,841,258.83
872,300823.SZ,20200604,9102,2864.55,11494,3618.85,13108,4126.24,12752,4014.24,5741,1805.07,4604,1447.81,899,285.04,0,0.0,2123,668.8
873,600666.SH,20200604,33468,569.35,31960,544.85,34696,589.88,29010,493.14,18334,313.03,25527,434.27,0,0.0,0,0.0,-4631,-75.52
874,600820.SH,20200604,93246,5604.09,51009,3066.78,92445,5556.21,87982,5288.94,59797,3592.64,76664,4607.47,9600,577.84,39433,2367.59,-71933,-4315.98
875,002021.SZ,20200604,7416,147.4,4031,80.23,4271,84.93,3886,77.16,0,0.0,3770,74.93,0,0.0,0,0.0,-6209,-122.99
876,600797.SH,20200604,30690,2606.68,22726,1931.59,32976,2802.79,34453,2927.76,18605,1580.34,23786,2020.09,2700,229.17,4006,339.54,-18243,-1546.7
877,000815.SZ,20200604,28436,1988.95,21364,1495.89,26126,1828.36,23898,1671.32,13533,945.27,18677,1305.69,0,0.0,4156,289.69,-15915,-1112.61
878,002152.SZ,20200604,229149,26475.44,94496,10922.25,215640,24922.55,181218,20954.86,157492,18212.81,196199,22675.94,28895,3334.26,159263,18392.01,-207003,-23884.7
879,603315.SH,20200604,15644,1949.92,11328,1414.68,15369,1916.89,16829,2102.47,4797,601.64,6804,847.46,841,106.43,1690,210.28,7395,928.86
880,002821.SZ,20200604,3110,6818.29,3350,7356.78,5031,11042.52,4397,9661.88,5566,12241.7,5553,12194.17,2695,5917.36,3101,6807.05,2606,5754.93
881,600398.SH,20200604,25351,1563.04,27271,1680.92,20820,1283.1,17133,1056.09,8341,514.2,10108,623.33,0,0.0,0,0.0,-4250,-258.37
882,600552.SH,20200604,16959,926.47,21062,1150.96,28579,1560.18,29149,1592.67,28498,1557.99,21824,1192.14,0,0.0,2001,108.86,-11683,-635.82
883,000416.SZ,20200604,33041,1494.58,32190,1462.15,40619,1841.28,33436,1515.97,15782,718.93,21450,970.4,0,0.0,2366,106.28,-6119,-266.73
884,300686.SZ,20200604,20081,4633.34,25630,5911.27,27825,6425.36,22796,5264.8,16792,3877.79,12614,2913.91,482,111.34,4141,957.85,-1770,-388.33
885,600683.SH,20200604,32759,1329.6,36303,1475.36,41404,1681.09,39764,1615.38,30261,1229.24,31357,1271.29,3000,122.1,0,0.0,-452,-16.89
886,000547.SZ,20200604,53645,7712.83,44155,6361.23,65527,9441.59,59662,8595.64,46334,6677.64,38347,5512.13,26761,3842.93,50103,7205.99,-21428,-3034.24
887,000701.SZ,20200604,109264,5547.31,101102,5156.91,115990,5908.6,102747,5229.34,43551,2228.67,54886,2783.84,6241,316.0,16311,830.5,-38781,-1914.48
888,000678.SZ,20200604,13299,746.9,9880,555.6,13002,731.53,15421,867.72,6763,381.47,11763,662.22,4000,225.65,0,0.0,8309,470.96
889,002218.SZ,20200604,56140,1954.87,37802,1317.16,44103,1537.88,46206,1609.52,14836,516.17,32041,1114.84,4493,155.91,3523,123.31,-41782,-1452.01
890,603178.SH,20200604,39149,3665.42,31609,2964.18,34369,3218.19,39975,3743.17,14205,1334.52,16139,1510.78,0,0.0,0,0.0,-19628,-1844.02
891,603332.SH,20200604,3727,868.62,3079,718.15,3683,858.35,3442,803.1,574,134.32,1463,340.03,0,0.0,0,0.0,-809,-188.04
892,688128.SH,20200604,17602,3576.45,27692,5668.33,37297,7582.52,39185,7995.24,30535,6270.2,24375,4978.82,5819,1213.22,0,0.0,17945,3653.72
893,002366.SZ,20200604,110462,5662.22,189490,9738.98,166038,8499.93,208108,10684.02,155781,7995.37,110559,5680.3,133172,6923.1,57295,2977.32,41196,2077.25
894,002520.SZ,20200604,57917,4072.69,32100,2255.26,44213,3107.75,52191,3670.81,22382,1571.09,38626,2714.56,3405,237.63,5000,348.52,-48054,-3378.39
895,600027.SH,20200604,207046,7375.58,147377,5251.06,135897,4839.57,68269,2430.14,114355,4071.07,179426,6386.57,22461,798.41,84686,3016.87,-198089,-7045.56
896,601989.SH,20200604,78649,3226.89,82974,3403.29,100202,4111.62,98514,4042.89,92228,3785.6,97607,4006.53,37128,1523.51,29113,1194.92,-55665,-2276.23
897,002497.SZ,20200604,101496,8607.64,111978,9507.42,155828,13216.51,155644,13205.27,143981,12215.97,147557,12519.64,39553,3365.21,25679,2173.0,47497,4076.61
898,002651.SZ,20200604,14012,691.58,13318,658.3,13736,678.4,14369,709.05,3935,194.91,3996,197.54,0,0.0,0,0.0,-896,-42.26
899,300315.SZ,20200604,162113,10500.01,154142,9984.78,159153,10305.87,150265,9737.04,99960,6471.26,89590,5799.71,8736,568.25,35965,2323.86,-99236,-6399.99
900,002048.SZ,20200604,41578,6784.88,42734,6985.38,47429,7744.38,53734,8778.53,46839,7654.64,37919,6187.02,7678,1255.68,9136,1488.65,16418,2694.72
901,002202.SZ,20200604,75147,7202.92,81444,7806.89,88029,8440.5,89335,8564.69,43651,4185.3,37084,3556.14,5506,527.58,4471,428.58,-40364,-3855.18
902,600978.SH,20200604,111093,1196.7,140138,1512.52,182442,1961.95,149261,1601.69,131642,1413.09,125779,1351.53,0,0.0,10000,106.0,98813,1078.25
903,000793.SZ,20200604,320911,10511.11,491138,16288.37,473967,15535.08,597154,19687.63,454622,14926.0,510379,16800.01,489701,16452.61,140530,4648.79,532963,17827.53
904,002179.SZ,20200604,19301,6720.48,13325,4640.69,15849,5519.48,18158,6324.61,8333,2899.75,10773,3750.13,870,306.67,2098,730.96,-5232,-1818.14
905,603228.SH,20200604,23495,7729.58,15234,5019.28,19860,6535.51,18010,5924.18,9693,3192.61,16553,5445.86,2193,720.76,5446,1789.15,-6268,-2053.08
906,000859.SZ,20200604,123015,6822.3,79200,4401.27,110302,6119.31,106207,5899.33,59955,3334.5,89369,4958.2,19584,1090.02,38081,2107.32,-20289,-1084.07
907,002196.SZ,20200604,22922,1159.4,33399,1693.83,37093,1882.68,36851,1865.1,34221,1733.23,24411,1235.6,7000,355.06,6574,335.84,13984,709.84
908,002350.SZ,20200604,13170,671.99,7137,364.5,9072,462.94,12098,617.51,7751,395.4,10757,548.33,0,0.0,0,0.0,-8513,-433.45
909,300014.SZ,20200604,29474,21129.06,33884,24298.21,51590,36990.58,49678,35617.91,58522,41967.52,59436,42620.08,26961,19353.34,23549,16904.31,20119,14470.41
910,600011.SH,20200604,90637,3894.06,96459,4143.24,135429,5823.58,60738,2612.18,43067,1849.8,91269,3926.49,18288,787.52,38955,1673.05,-104126,-4470.6
911,603359.SH,20200604,23821,4161.27,20866,3642.2,14858,2592.44,17657,3084.8,6067,1060.3,6238,1089.61,615,107.01,600,104.41,15777,2762.81
912,002481.SZ,20200604,137706,21527.25,181208,28393.87,236675,36999.65,237308,37107.17,209821,32832.57,240566,37605.64,126012,19694.88,51132,7947.66,122947,19336.53
913,300145.SZ,20200604,41926,1297.02,21689,671.75,57837,1791.39,32137,995.19,25449,787.95,47784,1478.76,0,0.0,23602,730.66,-43832,-1355.79
914,000006.SZ,20200604,45571,2352.04,58592,3027.91,65453,3380.23,63921,3304.87,61239,3167.82,53951,2791.26,14431,750.96,10229,527.02,-5885,-287.56
915,300112.SZ,20200604,9479,710.52,9667,725.3,11112,833.52,10053,753.63,2131,159.65,3002,224.78,0,0.0,0,0.0,-2350,-175.69
916,603611.SH,20200604,17885,3822.12,11321,2421.07,13928,2975.16,14506,3098.49,5449,1165.96,11310,2417.67,3185,683.58,3311,709.58,-1219,-262.22
917,688090.SH,20200604,3564,2335.34,4229,2776.85,8102,5314.16,7815,5131.97,4692,3081.73,3977,2603.82,200,132.31,538,350.9,245,171.59
918,688139.SH,20200604,5456,2444.88,4646,2088.06,14360,6436.79,13221,5936.41,10861,4876.07,12966,5803.06,1060,478.1,905,408.31,-603,-248.95
919,002514.SZ,20200604,18276,800.67,15057,659.8,32396,1418.73,28723,1258.41,11889,521.82,18781,823.01,0,0.0,0,0.0,455,25.13
920,002645.SZ,20200604,17430,1726.24,12303,1220.54,24387,2416.85,26977,2675.81,11776,1167.08,16881,1669.98,3806,378.79,1239,122.63,2592,263.32
921,300260.SZ,20200604,41879,7442.8,38138,6773.16,34454,6125.2,39946,7104.24,17352,3082.61,17897,3183.32,2954,526.62,658,116.51,-27676,-4891.08
922,300309.SZ,20200604,143631,5222.56,114396,4165.63,153864,5589.15,149204,5428.77,73784,2683.59,98742,3575.03,4038,148.91,12976,474.78,-83638,-3016.09
923,603808.SH,20200604,48175,6250.49,51702,6724.38,50261,6529.93,49825,6471.4,28109,3661.79,24610,3193.13,2000,261.96,2409,315.28,-8501,-1078.4
924,002776.SZ,20200604,152448,12447.61,98832,8079.42,150557,12291.14,159522,13000.81,74053,6059.58,103398,8485.21,11474,959.39,26779,2192.28,-73378,-5884.74
925,002930.SZ,20200604,79583,10253.97,57273,7384.51,60093,7744.59,65634,8457.64,18606,2403.04,32912,4240.72,2442,314.23,4905,632.96,10364,1350.37
926,300391.SZ,20200604,11268,1381.08,11147,1366.33,12372,1516.62,12538,1537.32,7164,876.79,7008,857.04,888,109.21,1000,123.0,-1488,-176.97
927,603890.SH,20200604,98970,15442.06,59387,9271.57,100494,15697.71,84405,13195.98,78080,12182.06,104299,16279.68,17071,2682.47,46525,7257.06,-38163,-5900.27
928,603939.SH,20200604,12595,9833.36,9977,7790.65,7872,6150.27,10266,8017.13,4815,3763.21,5580,4363.06,1387,1083.64,846,659.63,-506,-376.75
929,600703.SH,20200604,162188,41596.24,171701,44143.05,234752,60252.89,246135,63230.11,238535,61275.44,239276,61443.31,147511,38011.46,125872,32319.55,53888,14041.19
930,600834.SH,20200604,210738,31886.62,176050,26711.85,218982,33254.61,214980,32576.85,164625,24893.56,169243,25635.49,77551,11815.79,111624,16926.37,-90746,-13500.41
931,002035.SZ,20200604,40750,4575.61,43929,4933.99,32207,3616.47,38309,4302.42,31635,3552.72,24930,2797.97,19180,2152.05,16604,1862.47,-3105,-339.86
932,600965.SH,20200604,24779,1690.19,36467,2491.45,38894,2655.14,32022,2183.11,21219,1448.35,16403,1119.11,1500,102.45,1500,102.46,24350,1663.13
933,601658.SH,20200604,87877,4501.99,76970,3947.55,159271,8165.69,127120,6517.53,78481,4021.52,120510,6168.96,31131,1595.85,32160,1651.0,-118764,-6063.32
934,000780.SZ,20200604,11538,278.93,26023,629.93,23850,574.8,31470,758.11,26342,636.06,23294,566.26,19056,464.51,0,0.0,-5093,-123.57
935,000829.SZ,20200604,41263,2410.55,32942,1926.33,48218,2814.63,40116,2345.04,24176,1411.81,28132,1642.17,0,0.0,12467,723.44,-13961,-811.27
936,002166.SZ,20200604,25803,1960.74,22380,1702.5,19342,1470.5,22984,1748.16,13860,1055.69,16435,1249.55,2795,213.29,0,0.0,-12917,-979.54
937,002320.SZ,20200604,107383,13268.81,84662,10486.03,115697,14314.5,125020,15463.41,108433,13414.8,111398,13772.64,8927,1108.1,19359,2384.13,-27462,-3379.33
938,601789.SH,20200604,218775,10549.83,153201,7397.87,200169,9653.23,185081,8934.66,129011,6228.36,168038,8094.7,5000,240.0,46635,2244.21,-133118,-6411.75
939,600337.SH,20200604,97969,4701.75,76843,3688.48,136947,6572.42,207408,9946.19,126678,6095.91,87970,4242.73,28055,1350.51,17429,843.18,24749,1230.14
940,603790.SH,20200604,27748,3810.33,20184,2776.3,28729,3945.27,32239,4429.17,9280,1276.26,11716,1606.58,10717,1466.71,12334,1686.52,-27950,-3836.17
941,002855.SZ,20200604,7934,815.45,7948,816.87,3800,390.33,3640,374.22,2556,262.55,2702,277.24,0,0.0,0,0.0,-2819,-288.61
942,300470.SZ,20200604,6861,1950.36,9256,2624.78,6821,1932.47,8692,2473.6,7179,2040.92,3772,1072.72,860,247.37,0,0.0,-443,-107.57
943,300519.SZ,20200604,6610,924.31,6080,850.65,8631,1206.96,8015,1120.19,1564,218.87,2438,341.13,0,0.0,273,38.16,-1866,-259.82
944,600516.SH,20200604,224595,15212.76,191235,12973.2,220050,14917.49,206416,14000.32,181534,12322.46,236779,16063.18,81135,5538.82,72883,4954.83,50637,3498.01
945,002986.SZ,20200604,51736,32225.4,130682,81814.18,48967,30638.47,655,427.35,24939,15706.26,350,210.9,8172,5326.17,2126,1443.87,-23183,-15308.96
946,600647.SH,20200604,7153,978.68,8769,1202.13,7522,1032.5,8150,1117.54,5139,705.38,2646,362.57,750,102.98,1000,137.3,7886,1085.2
947,600801.SH,20200604,46874,11615.15,38853,9632.7,42280,10479.86,40184,9964.09,37852,9389.52,34324,8512.82,8683,2153.26,22328,5528.19,-34590,-8565.9
948,002002.SZ,20200604,138258,5219.12,95914,3624.37,115943,4376.78,107246,4051.44,82121,3097.88,92157,3477.54,2657,100.7,43662,1641.15,-92200,-3469.36
949,600778.SH,20200604,29559,1391.11,36462,1718.99,32379,1524.63,39794,1878.52,36937,1748.12,17658,832.5,0,0.0,4961,233.85,8472,405.5
950,000593.SZ,20200604,11446,561.77,8571,420.71,10256,503.28,8630,423.55,1076,52.72,5577,273.52,0,0.0,0,0.0,-9561,-468.52
951,002133.SZ,20200604,17938,559.4,20660,644.0,19616,611.58,11887,370.73,5923,185.06,10930,341.31,0,0.0,0,0.0,-11129,-345.53
952,603093.SH,20200604,12958,2749.63,10022,2127.62,12295,2610.48,12137,2575.86,5263,1117.19,7337,1556.82,0,0.0,1020,217.02,-5120,-1082.6
953,000927.SZ,20200604,24304,804.06,19272,638.77,22999,760.95,28357,938.58,10257,339.92,9931,327.57,0,0.0,0,0.0,-9624,-314.53
954,000735.SZ,20200604,219603,24729.74,161147,18181.54,273449,30818.21,242492,27332.65,241347,27221.34,240697,27134.11,105298,11909.0,195361,22029.99,-44286,-4863.33
955,002072.SZ,20200604,13225,740.97,10452,586.84,18080,1013.68,20701,1160.1,11971,669.33,12123,677.04,0,0.0,0,0.0,-15287,-855.28
956,002406.SZ,20200604,63769,4138.61,65890,4280.64,90088,5851.76,85132,5530.82,48665,3171.18,48084,3127.85,1635,104.8,5051,327.04,-712,-5.48
957,300021.SZ,20200604,21252,953.08,22229,996.98,22088,991.06,21106,946.85,10305,462.19,11476,514.66,1167,52.16,0,0.0,-8894,-397.65
958,603366.SH,20200604,231075,14589.17,153375,9691.93,176023,11128.1,167830,10601.75,60186,3784.99,90284,5691.78,6160,390.22,61955,3907.01,-116968,-7350.74
959,603520.SH,20200604,9299,5699.74,8062,4948.57,8052,4937.22,10936,6704.14,3670,2254.28,2647,1618.94,971,592.86,347,212.45,-4350,-2653.14
960,000997.SZ,20200604,31330,5063.18,18597,3007.63,33779,5460.17,29486,4766.98,15284,2471.49,35530,5741.16,10454,1687.81,7233,1166.88,-23684,-3823.42
961,002537.SZ,20200604,99028,5668.12,69721,3992.3,87374,5002.0,77239,4418.82,30593,1753.85,58078,3326.72,0,0.0,11957,686.12,-79017,-4517.28
962,300152.SZ,20200604,80338,1919.93,102415,2450.78,73663,1762.18,71120,1702.83,55541,1331.0,37950,905.36,1943,45.85,0,0.0,42071,1014.32
963,002668.SZ,20200604,90573,4253.73,78958,3711.81,105415,4954.17,89037,4184.32,64617,3037.45,69672,3272.4,12606,593.61,35545,1670.44,-32057,-1487.79
964,002822.SZ,20200604,38039,3449.55,18049,1637.35,52118,4724.33,43018,3899.29,38881,3524.53,51989,4712.79,1583,143.36,17565,1592.34,-26244,-2378.15
965,300283.SZ,20200604,6864,286.88,6332,264.91,12215,510.55,8333,348.54,1452,60.55,5866,244.53,0,0.0,0,0.0,-2420,-100.46
966,002345.SZ,20200604,48012,1662.12,39634,1374.32,53076,1838.3,52489,1817.54,48960,1697.05,44280,1533.26,342,11.76,13987,484.12,13263,466.64
967,300009.SZ,20200604,73908,10973.65,75517,11240.47,113004,16799.12,112609,16737.23,93860,13965.9,86044,12789.99,21430,3198.65,28032,4169.64,-57660,-8525.12
968,600006.SH,20200604,162532,6951.75,141365,6066.62,182404,7805.27,163933,7019.82,117364,5018.83,149990,6402.71,42832,1839.01,49844,2125.71,16347,749.13
969,601968.SH,20200604,7573,371.9,7889,387.7,8716,428.59,10296,505.73,2997,146.8,1101,53.86,0,0.0,0,0.0,-3136,-152.13
