,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
43,603259.SH,20200515,17824,19471.93,13467,14723.91,30176,33000.71,26461,28946.72,15869,17359.79,23195,25392.92,15452,16919.58,16197,17688.47,1069,1200.27
44,002381.SZ,20200515,13290,1082.39,10645,867.26,6798,553.8,9514,774.55,2516,204.66,2445,199.04,0,0.0,0,0.0,1231,100.86
45,300045.SZ,20200515,94869,12284.27,64472,8374.69,116682,15119.54,103882,13479.35,68489,8901.23,100744,13062.54,20757,2701.04,31699,4089.5,-25752,-3277.64
46,603700.SH,20200515,6826,2651.15,5435,2113.43,6141,2385.83,6615,2568.37,4077,1582.09,4722,1831.58,0,0.0,272,105.68,-3838,-1487.83
47,002717.SZ,20200515,96354,4867.77,114131,5771.47,134876,6812.56,154178,7791.22,113963,5755.97,96276,4862.59,37886,1927.4,18494,938.43,20746,1073.3
48,300178.SZ,20200515,67419,1630.47,72761,1760.52,66983,1621.07,72342,1749.66,40089,969.43,24288,586.04,5000,121.5,10100,246.25,-45219,-1087.29
49,300332.SZ,20200515,37437,1728.8,47380,2188.8,33541,1548.55,33404,1543.98,45127,2084.72,35488,1636.46,2500,114.48,2333,107.32,-21551,-983.76
50,600175.SH,20200515,38105,232.44,5290,32.27,9035,55.11,28943,176.55,0,0.0,12907,78.73,0,0.0,0,0.0,47140,287.55
51,603677.SH,20200515,3402,353.59,4385,456.29,3126,324.97,3426,355.77,2942,305.85,1659,172.35,0,0.0,0,0.0,465,49.3
52,603090.SH,20200515,3973,597.63,1540,232.13,1769,265.71,1526,230.05,1404,209.77,3137,469.97,0,0.0,943,140.98,-2154,-322.28
53,603139.SH,20200515,2540,433.33,2572,439.01,3019,515.05,2136,364.4,1159,197.5,2010,342.47,0,0.0,0,0.0,-688,-116.96
54,002261.SZ,20200515,143039,13161.16,153960,14220.13,176896,16311.7,187809,17330.29,143525,13272.48,123220,11365.92,48422,4499.4,46893,4328.4,14326,1424.73
55,002392.SZ,20200515,47343,1796.57,28535,1084.38,40930,1552.91,37954,1441.02,20353,771.52,25064,951.5,0,0.0,17073,644.1,-18782,-707.74
56,300056.SZ,20200515,20309,1077.43,9861,523.0,35139,1863.88,25232,1338.66,9528,504.81,31882,1690.47,2000,106.0,0,0.0,-23482,-1243.1
57,300210.SZ,20200515,22707,725.75,19940,637.36,20479,654.66,21803,697.5,16911,540.56,16969,541.82,0,0.0,1384,44.3,-9429,-298.68
58,600053.SH,20200515,15676,4073.91,12106,3149.85,20524,5334.74,19410,5049.42,8414,2190.64,12382,3215.63,1354,353.79,2070,538.18,-10164,-2635.81
59,603555.SH,20200515,70149,1368.03,114938,2249.58,83216,1624.64,57373,1125.32,87515,1718.75,67437,1317.58,5000,100.0,6131,118.94,6332,137.09
60,002726.SZ,20200515,142910,11027.95,149173,11525.97,124730,9628.75,115596,8928.92,60905,4714.16,67838,5234.39,10142,783.47,6079,465.05,-32254,-2454.5
61,002832.SZ,20200515,11556,2552.74,12609,2789.69,15133,3341.69,15969,3530.19,6866,1522.6,4835,1067.33,985,219.26,1126,249.08,-5219,-1150.54
62,300293.SZ,20200515,39221,3583.38,66921,6221.06,53949,4940.29,73338,6800.16,40211,3741.23,34049,3183.23,40927,3939.55,0,0.0,23364,2090.99
63,600290.SH,20200515,36628,457.66,47635,595.45,60472,756.02,52302,653.47,27796,347.36,24958,312.13,0,0.0,0,0.0,26200,331.87
64,600339.SH,20200515,49261,1186.43,29317,706.46,47936,1154.8,48847,1177.95,34629,834.4,42822,1031.05,0,0.0,10840,260.17,-40289,-966.27
65,600360.SH,20200515,142116,11949.1,300813,25852.59,191066,16105.8,325079,27807.58,213991,18122.3,267533,22840.71,426313,37198.01,80061,6874.32,189214,15915.95
66,600409.SH,20200515,33888,1497.88,44342,1960.85,47115,2082.06,44702,1976.72,29352,1298.99,26311,1162.64,5000,221.28,0,0.0,11280,503.44
67,000623.SZ,20200515,14311,2193.96,11472,1759.23,19269,2954.99,15308,2348.16,8531,1308.2,11596,1778.18,67,10.26,3803,581.85,-4521,-691.31
68,002009.SZ,20200515,16094,1205.88,14192,1063.8,14414,1080.67,16367,1227.5,9771,731.89,9720,727.14,0,0.0,0,0.0,-14482,-1083.28
69,600890.SH,20200515,10227,744.92,12565,916.25,17577,1282.15,11006,801.98,5070,369.52,9303,678.35,0,0.0,0,0.0,-1582,-113.88
70,600939.SH,20200515,20992,794.39,16391,621.12,7147,270.71,9000,340.1,3911,147.76,6659,251.64,0,0.0,0,0.0,-12672,-479.04
71,603123.SH,20200515,20246,1402.82,20622,1431.38,22259,1542.17,19133,1326.17,8924,619.13,11674,806.56,0,0.0,0,0.0,-18552,-1284.47
72,002091.SZ,20200515,49612,3028.48,40011,2447.06,41102,2511.62,44733,2732.14,17390,1064.14,28835,1759.85,8475,518.41,3000,183.6,-18606,-1131.24
73,000885.SZ,20200515,5925,588.76,6661,662.17,6178,613.99,6815,677.36,4954,491.91,4639,460.41,3515,349.74,2457,244.47,-1692,-166.28
74,002425.SZ,20200515,89350,5220.86,89546,5243.99,101521,5935.31,116993,6850.87,101923,5965.79,89700,5246.03,39684,2333.11,36239,2114.18,-17976,-1016.53
75,300040.SZ,20200515,53276,3372.82,42258,2681.32,56152,3556.85,47749,3027.06,22584,1431.59,28270,1791.22,0,0.0,13735,861.66,-44637,-2815.39
76,603385.SH,20200515,25980,2654.21,19653,2010.31,11700,1195.32,13143,1342.98,3896,396.76,8780,893.01,0,0.0,0,0.0,3840,398.3
77,002556.SZ,20200515,54878,4401.7,31032,2495.79,72881,5861.96,63869,5137.93,38385,3083.97,55506,4460.33,1227,100.0,16964,1353.58,-47820,-3834.66
78,002863.SZ,20200515,29382,1436.01,23262,1137.77,32150,1572.08,28881,1412.12,14417,704.35,19146,934.19,5515,271.36,10174,499.71,-6973,-333.08
79,300527.SZ,20200515,35267,3154.61,32429,2907.22,52288,4684.33,53091,4758.04,33469,3000.66,38653,3458.19,4811,433.29,1662,149.45,-9870,-869.37
80,300658.SZ,20200515,16424,5354.52,13306,4339.91,15646,5106.23,14100,4598.58,7575,2473.25,9859,3216.87,1302,425.37,3682,1204.0,-995,-315.34
81,688178.SH,20200515,1577,646.22,979,401.14,3001,1229.18,3098,1270.06,2894,1185.58,2655,1087.48,0,0.0,740,302.29,-2487,-1017.52
82,002399.SZ,20200515,29397,7005.56,28304,6750.1,36024,8595.01,32308,7708.37,22297,5317.61,22581,5381.52,4019,960.93,8545,2039.13,9613,2301.38
83,002553.SZ,20200515,164905,9640.52,112296,6589.72,141565,8277.44,121101,7090.01,55519,3253.89,87688,5121.08,2000,123.4,42905,2494.44,42304,2529.58
84,300217.SZ,20200515,62065,1558.05,70035,1760.46,51308,1289.8,82045,2063.34,48912,1229.42,35028,880.16,30023,757.22,5200,130.52,284,20.29
85,603716.SH,20200515,5659,857.17,4048,613.63,5536,838.77,4530,686.71,1561,235.88,1403,212.34,0,0.0,2775,419.14,-4366,-659.38
86,002684.SZ,20200515,6441,347.86,7017,379.19,5958,322.21,6304,340.82,2253,121.62,1330,71.68,0,0.0,0,0.0,1252,68.44
87,300348.SZ,20200515,40549,10744.76,37411,9936.33,58563,15535.02,57928,15366.44,50891,13514.58,51591,13682.2,6674,1773.8,9748,2583.18,-406,-63.34
88,300502.SZ,20200515,12498,9397.84,10117,7625.08,15317,11532.27,16773,12636.3,12748,9608.03,13304,10009.42,2034,1542.77,2402,1810.11,351,289.51
89,600345.SH,20200515,6366,1312.04,5360,1105.82,9415,1939.0,8863,1827.34,3315,683.81,5373,1105.57,500,103.88,0,0.0,1424,296.87
90,300651.SZ,20200515,6055,1607.43,4441,1181.19,8446,2236.19,8446,2240.73,4846,1290.27,6136,1629.45,719,192.33,1044,274.85,-982,-255.69
91,603996.SH,20200515,12570,297.82,7907,188.36,8452,200.54,13116,309.99,0,0.0,0,0.0,0,0.0,0,0.0,-8998,-212.09
92,300782.SZ,20200515,0,0.34,4,24.01,10125,68346.5,12156,81838.54,8709,58879.19,8179,55458.98,6048,40853.02,4543,30757.52,4336,29171.73
93,600828.SH,20200515,11337,403.42,7025,250.15,8136,289.78,9930,353.57,1655,58.92,4173,148.41,0,0.0,0,0.0,-9863,-350.68
94,603012.SH,20200515,48546,3405.44,34937,2451.84,44689,3135.35,46438,3258.37,11946,838.67,23806,1669.26,0,0.0,0,0.0,-21079,-1472.71
95,002029.SZ,20200515,6118,306.33,9389,470.14,9802,490.85,12222,612.13,7345,368.44,4653,233.62,3000,150.28,0,0.0,2465,124.76
96,600959.SH,20200515,28680,980.11,23924,817.29,24676,842.92,24994,854.03,15726,537.03,28844,985.62,8681,296.89,0,0.0,5393,187.21
97,002314.SZ,20200515,107705,3266.34,82736,2508.29,90736,2755.43,92324,2802.83,57108,1728.28,65484,1984.01,0,0.0,15006,454.91,-12028,-344.98
98,002445.SZ,20200515,24226,356.97,13509,199.24,36518,538.3,29543,435.12,12439,182.84,29738,438.76,7958,117.78,8352,122.77,17352,256.73
99,002408.SZ,20200515,21429,1231.68,16349,939.25,11624,667.6,14458,830.95,8703,499.69,10949,628.77,0,0.0,0,0.0,4764,275.37
100,300023.SZ,20200515,19668,1606.75,18793,1537.07,27477,2243.7,27626,2257.85,7551,615.14,6973,566.35,0,0.0,1304,104.32,23648,1931.55
101,600020.SH,20200515,18644,697.71,15144,567.34,17754,664.8,24589,921.49,24373,914.09,24216,907.25,9000,337.5,5822,218.03,15459,581.85
102,603368.SH,20200515,8277,2666.61,10589,3410.87,7336,2363.11,5068,1633.4,7128,2295.54,5558,1789.95,0,0.0,1525,491.04,-6813,-2193.46
103,002030.SZ,20200515,157659,37409.57,134211,31981.07,192603,45796.64,186152,44284.07,154218,36703.89,169260,40195.95,52004,12400.77,66862,15849.79,-13497,-2972.64
104,600960.SH,20200515,13620,392.93,11436,329.99,12264,353.81,13810,398.59,4536,130.92,5174,149.08,0,0.0,0,0.0,-7430,-213.6
105,603039.SH,20200515,5938,3906.63,4575,3015.7,5516,3625.81,4252,2797.71,1892,1243.66,1539,1011.85,668,437.55,3648,2388.39,2121,1385.32
106,002161.SZ,20200515,44963,3623.74,39795,3207.71,36347,2928.95,41949,3381.1,19146,1543.84,23579,1899.69,4866,391.97,0,0.0,-9265,-738.23
107,000955.SZ,20200515,117603,10646.11,75004,6799.36,90116,8160.2,95000,8603.41,40625,3677.92,64765,5862.55,6341,578.78,19916,1797.69,-68671,-6195.53
108,002292.SZ,20200515,64931,4197.42,49556,3210.02,60516,3920.92,61367,3974.59,19278,1250.44,34524,2230.77,5464,350.92,4743,304.33,-34798,-2245.83
109,300110.SZ,20200515,19117,770.72,15443,622.63,18820,758.46,23761,957.94,14045,566.42,12778,515.04,0,0.0,0,0.0,-17732,-713.13
110,002626.SZ,20200515,25433,5394.46,18827,3996.01,23597,5008.31,21873,4644.42,19843,4202.33,23522,4984.7,4235,890.17,8886,1870.14,-23953,-5058.41
111,300087.SZ,20200515,32201,4375.24,37200,5062.17,42812,5820.31,38994,5302.81,24565,3344.74,22899,3112.18,2838,386.17,3325,449.29,931,146.14
112,000551.SZ,20200515,12039,897.2,13475,1006.95,19575,1461.45,17693,1319.69,9901,738.77,10856,808.51,3000,222.0,2490,184.27,-1200,-84.72
113,600867.SH,20200515,73662,10495.75,70353,10033.8,107122,15267.97,89379,12746.6,78926,11260.03,79172,11285.02,8100,1155.8,28907,4114.14,-29892,-4238.24
114,688001.SH,20200515,5275,2241.64,5238,2238.29,12368,5270.79,11806,5031.16,8033,3429.8,8633,3672.78,0,0.0,0,0.0,208,98.07
115,000682.SZ,20200515,48945,2452.42,51068,2568.08,56225,2821.86,55874,2803.52,44579,2247.39,45401,2280.21,6000,302.1,3407,171.95,-5884,-282.94
116,002970.SZ,20200515,6940,8319.74,5092,6128.03,7238,8691.03,7349,8823.12,4459,5365.36,6179,7415.62,875,1065.1,892,1074.46,-1803,-2157.47
117,300634.SZ,20200515,42312,9979.75,31449,7422.36,41559,9810.19,45975,10847.59,18400,4338.62,27057,6383.22,2809,666.38,599,141.77,-12614,-2955.1
118,600477.SH,20200515,48739,1928.38,38150,1509.81,34197,1353.36,32218,1274.98,20435,807.98,33004,1304.93,0,0.0,0,0.0,-23056,-907.86
119,603979.SH,20200515,16053,1483.2,12223,1131.09,17426,1610.78,15931,1471.57,5087,470.69,9310,859.86,0,0.0,1102,102.16,-10090,-930.98
120,300765.SZ,20200515,76712,17931.16,59887,13988.89,67393,15751.93,70685,16522.63,37074,8659.15,45657,10679.14,6172,1436.96,11122,2588.56,-63738,-14834.68
121,000626.SZ,20200515,9509,575.72,5974,361.77,6715,406.67,10410,630.59,1234,74.6,1073,64.64,0,0.0,0,0.0,-6128,-369.56
122,600893.SH,20200515,22118,5428.08,25621,6294.2,26600,6529.7,29744,7303.36,26985,6632.08,24147,5931.96,12377,3040.45,8568,2100.78,2717,679.26
123,603126.SH,20200515,5281,221.26,7593,318.5,10388,435.73,10536,441.97,3650,153.45,1190,49.97,0,0.0,0,0.0,2335,99.1
124,000757.SZ,20200515,11678,444.19,9914,376.98,6874,261.22,10269,390.4,6593,250.4,8248,312.64,3286,124.21,0,0.0,-2951,-111.91
125,000911.SZ,20200515,10467,703.63,9525,640.66,8707,585.34,9198,618.22,2460,165.39,2911,195.47,0,0.0,0,0.0,-1702,-113.78
126,002094.SZ,20200515,73334,3210.59,200908,8816.25,135310,5918.85,284503,12511.2,195400,8584.99,171749,7597.25,302201,13389.72,49087,2179.45,-348291,-15566.05
127,000888.SZ,20200515,26025,1494.96,18129,1041.06,14529,834.44,16966,974.71,5211,299.64,11543,663.39,873,50.11,0,0.0,-15000,-858.82
128,002428.SZ,20200515,65489,7342.6,84690,9518.61,86315,9688.23,87821,9859.56,82928,9331.39,70399,7908.68,17351,1954.78,9173,1030.14,2902,378.93
129,000981.SZ,20200515,25218,333.1,16916,223.59,28820,381.29,24672,326.36,2082,27.65,14532,192.09,0,0.0,0,0.0,-20450,-268.73
130,002367.SZ,20200515,57342,4699.02,43448,3561.86,63676,5220.02,68740,5636.23,38400,3150.14,47597,3902.87,12601,1034.26,12234,1002.49,-44560,-3644.79
131,002521.SZ,20200515,15460,816.28,10137,535.68,15313,808.6,18913,998.37,4267,225.16,5991,315.99,0,0.0,0,0.0,-4093,-213.85
132,600028.SH,20200515,152139,6656.46,96493,4218.83,151267,6615.66,164608,7198.81,120348,5262.53,151014,6606.09,82194,3593.23,93833,4104.16,-234288,-10228.78
133,002498.SZ,20200515,764535,43119.58,590104,33311.75,706272,39863.2,731411,41274.92,396505,22382.98,490901,27703.08,128046,7226.56,182942,10302.57,-354940,-19872.29
134,002652.SZ,20200515,7713,250.57,9033,293.77,16829,547.15,10774,350.29,594,19.31,5329,172.97,0,0.0,0,0.0,-10321,-334.86
135,300316.SZ,20200515,79745,19169.87,112979,27204.09,117814,28353.43,136900,32994.71,110965,26772.04,83851,20204.05,47482,11499.58,22275,5392.07,15597,3884.74
136,600159.SH,20200515,8798,212.55,14491,350.55,11378,274.87,9021,218.04,6427,155.83,3091,74.65,0,0.0,0,0.0,57,2.66
137,600313.SH,20200515,139826,5778.52,129980,5371.71,137524,5684.76,134070,5539.46,76004,3139.3,86676,3583.54,3280,135.79,5908,243.66,-21561,-868.46
138,601006.SH,20200515,48975,3394.74,71870,4982.04,39377,2728.4,65575,4547.11,27523,1907.77,54772,3798.08,88089,6110.42,11747,814.1,-79910,-5531.67
139,603815.SH,20200515,29462,6749.82,25644,5892.06,26280,6029.19,28040,6436.02,15245,3497.96,17233,3943.54,3000,692.98,3071,698.33,-1163,-244.1
140,002783.SZ,20200515,11910,1143.98,10451,1005.27,17976,1726.28,12279,1179.61,7946,763.13,9204,883.3,0,0.0,5898,565.2,-9550,-915.19
141,300447.SZ,20200515,6786,700.66,10214,1054.73,12833,1325.39,9014,930.93,2491,256.81,2882,297.19,0,0.0,0,0.0,-5298,-545.77
142,600121.SH,20200515,18462,338.48,29919,550.93,28791,529.37,31639,578.87,19198,352.38,4892,90.43,0,0.0,0,0.0,12203,228.29
143,002591.SZ,20200515,7466,524.87,6250,439.6,4542,319.12,5935,417.05,1545,108.58,1368,95.92,0,0.0,0,0.0,645,46.21
144,300255.SZ,20200515,78140,4327.83,65018,3602.91,90120,4994.14,83454,4623.19,59366,3282.89,64278,3555.03,8327,460.7,23204,1284.43,-45656,-2513.91
145,600098.SH,20200515,16775,959.89,16143,924.2,13372,765.04,15021,859.22,4505,257.41,3488,198.91,0,0.0,0,0.0,1816,106.93
146,600252.SH,20200515,47384,1564.0,35571,1174.38,38271,1263.29,42154,1391.05,21730,717.24,36993,1220.68,19095,630.13,11762,388.56,-45823,-1508.75
147,002925.SZ,20200515,13917,7166.59,11206,5780.01,15806,8136.52,13669,7041.16,7469,3842.97,9854,5069.61,1428,735.08,3891,1990.38,-6445,-3294.64
148,300386.SZ,20200515,86715,16220.58,118154,22131.09,126381,23618.76,166650,31238.67,108554,20294.48,99940,18729.1,98536,18658.69,35442,6693.65,26512,4820.9
149,300540.SZ,20200515,6498,781.42,5687,684.52,6360,765.06,6418,771.91,1377,165.82,2130,255.88,0,0.0,0,0.0,-5005,-600.82
150,600383.SH,20200515,68469,8665.7,44766,5670.15,62499,7913.08,68262,8647.18,87360,11063.41,92195,11673.13,38956,4930.28,52060,6582.0,-50359,-6359.74
151,603885.SH,20200515,49831,4544.86,33606,3071.64,50197,4580.58,45267,4132.98,35245,3215.99,40949,3731.4,4528,413.23,19980,1818.63,-49726,-4524.72
152,000401.SZ,20200515,82616,17084.2,50376,10428.39,95445,19741.7,98396,20367.42,57756,11948.31,81582,16861.64,25130,5193.96,30593,6310.72,-14140,-2900.69
153,300671.SZ,20200515,25655,7337.16,29074,8329.5,30708,8800.66,30524,8747.77,19304,5548.39,17915,5137.62,3728,1070.09,1882,541.42,4617,1335.93
154,600717.SH,20200515,11983,643.07,11204,601.05,8003,429.37,8974,481.66,6229,334.52,6037,324.25,0,0.0,0,0.0,1195,65.45
155,300194.SZ,20200515,83334,4494.95,48019,2591.71,73310,3954.35,76876,4149.93,43660,2356.95,68922,3716.77,7523,406.18,14011,754.02,-55543,-2981.6
156,600191.SH,20200515,85305,5658.83,62530,4152.49,60019,3984.61,66241,4397.54,34461,2288.12,49461,3277.79,0,0.0,1553,103.74,-19686,-1291.47
157,603693.SH,20200515,72546,7981.91,59631,6568.98,71802,7905.11,68061,7491.29,37906,4167.19,47437,5212.96,5883,646.15,13008,1427.14,-53155,-5831.97
158,000055.SZ,20200515,64366,2907.12,64101,2902.01,87776,3973.96,81889,3710.31,49771,2264.65,49305,2230.82,0,0.0,6617,302.59,928,63.13
159,002864.SZ,20200515,6150,1616.54,4101,1078.6,3998,1051.58,5144,1352.52,1295,340.17,2198,577.18,0,0.0,0,0.0,-2963,-778.26
160,300528.SZ,20200515,16824,1042.97,13816,855.73,17028,1056.06,18624,1155.85,4603,285.44,8389,519.35,4788,295.39,2414,148.94,-14893,-918.91
161,600525.SH,20200515,23829,1109.11,23846,1112.52,27100,1261.44,26342,1226.57,22565,1052.17,23305,1083.71,3000,139.88,3000,139.8,-13554,-626.59
162,601218.SH,20200515,27200,775.0,24620,701.51,26271,748.64,26949,768.25,17577,500.77,15600,444.5,0,0.0,3879,110.16,-27774,-789.95
163,300659.SZ,20200515,13219,8075.31,10833,6638.3,9571,5842.58,11208,6860.97,7059,4355.61,6488,3984.4,941,585.51,2261,1375.35,-2620,-1580.55
164,300813.SZ,20200515,2507,1444.09,2070,1193.39,2912,1677.3,3088,1778.94,1085,625.31,1346,774.37,0,0.0,0,0.0,-291,-165.51
165,600810.SH,20200515,19440,1408.89,15455,1120.86,15465,1121.25,19612,1421.28,12051,873.5,11889,861.51,0,0.0,0,0.0,-11995,-868.18
166,002011.SZ,20200515,15643,618.34,15406,609.47,13125,519.17,16769,663.08,3788,149.94,3647,144.27,3267,129.37,0,0.0,-7353,-289.87
167,600793.SH,20200515,3169,445.83,3859,543.56,6717,944.4,5588,786.77,3520,496.3,3958,556.19,0,0.0,0,0.0,-5864,-825.41
168,603113.SH,20200515,20196,2017.55,16811,1680.84,16071,1604.05,16959,1693.66,7616,761.33,10113,1008.44,0,0.0,0,0.0,-6642,-657.46
