,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
37,002596.SZ,20200414,191919,13632.83,88144,6287.97,178663,12697.1,142242,10137.32,162994,11579.84,205042,14552.43,35666,2531.31,133813,9463.36,-126974,-8989.06
38,002750.SZ,20200414,47216,4519.96,35434,3400.8,36744,3520.23,36179,3465.71,9373,899.64,21720,2073.32,0,0.0,0,0.0,-13240,-1254.95
39,002607.SZ,20200414,50061,11778.89,44577,10500.06,55439,13045.44,60469,14217.11,27532,6466.24,26967,6339.41,4097,964.19,5116,1198.18,-7481,-1741.1
40,300068.SZ,20200414,16324,1776.68,22016,2396.95,22980,2501.0,24267,2642.85,19075,2078.33,12350,1343.44,4227,458.86,3972,431.62,2889,318.11
41,300222.SZ,20200414,25512,2008.7,25411,2002.41,32006,2520.5,28597,2252.66,19148,1508.87,25275,1987.66,5413,423.22,2796,218.56,-2539,-194.96
42,603567.SH,20200414,16626,2063.68,14492,1801.7,18965,2356.8,18154,2253.99,7286,907.4,10231,1272.2,0,0.0,0,0.0,-6965,-855.22
43,603721.SH,20200414,24651,5574.56,22870,5179.13,23037,5210.01,20767,4712.29,11249,2559.61,14800,3339.24,0,0.0,500,113.51,10337,2351.75
44,002738.SZ,20200414,4085,608.22,4339,646.41,4735,705.42,3764,561.21,2244,334.63,2961,440.65,0,0.0,0,0.0,428,64.36
45,300199.SZ,20200414,28035,1896.22,26454,1792.09,43630,2951.61,46754,3168.18,47857,3248.3,44646,3024.38,2300,156.4,3968,267.88,-4996,-319.13
46,300353.SZ,20200414,41168,4585.37,31922,3560.95,42573,4744.41,37443,4176.15,24559,2740.12,34472,3836.4,4439,495.15,8901,991.56,-2034,-213.15
47,603300.SH,20200414,21175,1480.03,24116,1687.99,20599,1440.49,18767,1312.64,10635,745.18,9526,665.07,0,0.0,0,0.0,-9215,-642.85
48,000777.SZ,20200414,11830,1347.76,11283,1290.09,11284,1286.97,13027,1488.82,7833,895.73,7334,836.49,7098,810.83,6400,725.88,-4672,-523.69
49,000931.SZ,20200414,24851,2245.96,21832,1974.04,34700,3136.71,23161,2095.56,16345,1478.32,24359,2201.03,0,0.0,6544,590.36,-6780,-609.08
50,002317.SZ,20200414,63530,7829.59,52339,6477.39,69037,8520.63,75325,9291.04,48650,6023.71,51793,6395.18,8071,1004.86,9832,1215.18,2975,442.99
51,603277.SH,20200414,3403,295.95,2434,211.74,2497,217.46,3157,274.7,261,22.71,570,49.68,0,0.0,0,0.0,1002,87.37
52,000903.SZ,20200414,159781,10134.37,266144,16928.4,263834,16772.08,394770,25139.18,353065,22441.66,355163,22593.31,502781,32114.65,263384,16801.87,-606805,-38716.32
53,300336.SZ,20200414,106990,5490.77,114435,5888.65,109004,5599.57,128476,6604.91,90878,4699.96,94407,4850.08,52032,2660.85,21587,1107.51,48904,2552.12
54,600179.SH,20200414,6906,303.82,4800,211.7,17904,789.04,15503,683.64,5695,251.22,10202,448.75,0,0.0,0,0.0,-4411,-192.6
55,600333.SH,20200414,12613,497.66,11577,456.65,10329,407.36,8849,349.14,4345,171.6,3736,147.39,0,0.0,3125,123.44,3366,133.6
56,300467.SZ,20200414,8157,1336.68,13199,2164.05,11205,1834.95,11452,1880.03,8284,1365.88,2510,413.9,0,0.0,485,79.54,-194,-29.31
57,300621.SZ,20200414,25529,2936.94,17983,2071.65,22198,2550.65,22434,2582.65,6410,737.75,13198,1511.65,900,101.79,1422,161.18,-13406,-1535.52
58,601311.SH,20200414,13403,1169.5,16320,1425.56,23836,2081.66,21710,1895.61,11905,1040.1,8821,769.69,0,0.0,2293,200.41,1290,114.07
59,603966.SH,20200414,7768,761.56,9109,893.6,8751,858.85,5961,584.86,214,20.91,1663,162.85,0,0.0,0,0.0,1515,150.18
60,300598.SZ,20200414,5221,12381.08,5594,13285.39,7723,18332.31,7274,17274.0,6979,16585.23,6323,15019.74,2083,4955.51,2815,6674.99,-627,-1462.12
61,300752.SZ,20200414,5637,1270.85,4679,1055.71,4295,968.95,5055,1140.24,2140,483.83,1986,447.71,137,31.19,489,111.15,-1088,-243.62
62,600595.SH,20200414,15533,308.96,13674,272.31,17870,355.89,19269,383.24,5400,107.27,5859,116.56,0,0.0,0,0.0,-8314,-164.65
63,601288.SH,20200414,84294,2878.72,169891,5796.73,102997,3515.91,218571,7456.03,227320,7757.23,177759,6064.18,417173,14232.93,265562,9067.85,73343,2541.49
64,000613.SZ,20200414,55011,3472.11,41010,2594.24,46485,2933.6,47810,3019.23,27344,1730.84,32341,2040.91,2900,184.11,10579,666.28,574,45.11
65,688002.SH,20200414,1989,833.94,2156,904.35,3820,1601.42,3635,1524.86,1739,730.29,1756,736.45,0,0.0,0,0.0,1379,578.21
66,000683.SZ,20200414,39424,783.81,33884,673.46,42924,852.97,44947,893.57,49204,978.61,53492,1064.23,6000,119.4,5229,103.53,26688,535.98
67,002069.SZ,20200414,30383,844.46,30626,853.17,25934,721.18,27144,755.8,23191,646.51,21738,603.19,0,0.0,0,0.0,4809,135.72
68,002223.SZ,20200414,174928,64725.98,118577,43972.37,200233,74140.45,194669,72104.89,188238,69744.95,225530,83503.76,58563,21725.81,83187,30756.17,-38593,-14084.5
69,600999.SH,20200414,56468,10051.74,60778,10843.5,58357,10421.57,66138,11804.61,36651,6555.65,32380,5788.86,13368,2391.14,5548,983.12,24817,4420.83
70,603183.SH,20200414,5516,503.31,5012,457.32,8481,774.27,4710,430.04,3143,286.59,7418,676.8,0,0.0,0,0.0,4108,375.64
71,002354.SZ,20200414,33424,704.64,36002,759.19,28562,601.43,34731,732.0,23049,487.34,14301,302.22,0,0.0,0,0.0,12122,257.52
72,002190.SZ,20200414,6380,1311.61,3680,758.3,10350,2130.68,8826,1816.13,4566,940.71,7566,1556.82,0,0.0,1224,251.75,-14,0.08
73,002239.SZ,20200414,787415,33112.96,1366030,57710.33,892745,37568.88,1196599,50566.2,748170,31590.47,592851,25038.04,903470,38503.31,176319,7461.06,826793,35059.4
74,603199.SH,20200414,2344,491.31,3118,653.78,2037,427.68,1405,294.84,440,92.14,298,62.52,0,0.0,0,0.0,165,35.26
75,603353.SH,20200414,31950,10952.07,30454,10446.6,33953,11647.23,31612,10839.3,15200,5216.86,19119,6556.58,2499,858.75,2417,832.43,-4110,-1400.74
76,002524.SZ,20200414,41874,3378.71,36305,2931.93,40455,3263.01,26334,2126.17,14181,1146.25,23477,1895.96,0,0.0,10394,833.91,-17577,-1408.97
77,002655.SZ,20200414,33651,3179.98,36849,3483.43,35396,3346.77,31777,3006.57,19239,1817.88,19206,1811.86,0,0.0,454,42.77,-4714,-434.71
78,002889.SZ,20200414,3278,807.41,4368,1077.5,4003,986.7,4147,1022.94,2029,502.02,795,195.69,0,0.0,0,0.0,888,219.5
79,000530.SZ,20200414,21033,725.8,19084,659.44,13546,467.86,17328,597.9,11300,390.58,9466,326.92,0,0.0,0,0.0,2023,71.77
80,600846.SH,20200414,31389,2652.03,22657,1915.02,17656,1492.76,22882,1934.81,8429,712.57,9935,838.72,0,0.0,2000,168.8,17457,1477.6
81,603030.SH,20200414,11470,610.36,9208,490.09,8739,464.66,7887,419.63,1443,76.67,4556,241.96,0,0.0,0,0.0,1808,97.6
82,000661.SZ,20200414,0,0.0,4,22.92,7616,42726.78,8204,46065.37,5320,29879.36,6357,35711.99,5922,33301.97,4292,24107.83,-767,-4184.81
83,002047.SZ,20200414,27907,1375.13,30111,1485.1,42788,2108.57,34025,1676.87,24271,1193.27,25085,1234.49,0,0.0,5745,280.52,-18592,-911.03
84,002201.SZ,20200414,30612,4596.37,37581,5645.77,35198,5284.69,37385,5615.87,21764,3273.42,12579,1890.79,1891,284.97,1920,287.02,15332,2317.52
85,600977.SH,20200414,26418,3188.7,28371,3423.64,27356,3301.34,23481,2833.45,18965,2296.69,25838,3126.71,11551,1396.6,6600,799.52,16815,2039.77
86,603161.SH,20200414,5231,666.71,7782,995.45,9552,1220.78,7898,1007.79,14889,1889.29,13192,1673.38,0,0.0,800,100.17,-54,13.3
87,688111.SH,20200414,32,70.76,84,188.01,5106,11414.77,4849,10854.55,3288,7359.48,4177,9339.0,1683,3781.56,999,2245.0,1730,3886.44
88,000792.SZ,20200414,7011,699.12,8342,832.93,24364,2430.18,19136,1910.02,43089,4298.09,47881,4775.44,9660,965.53,8765,874.54,-4890,-481.93
89,002178.SZ,20200414,383363,19877.6,285482,14834.68,374939,19474.15,364993,18958.51,258208,13411.08,324654,16839.68,74262,3839.64,115645,5969.59,4878,387.05
90,002332.SZ,20200414,90794,13480.23,97213,14506.65,113917,16946.41,130767,19489.7,113791,17015.29,93441,13879.08,21472,3200.59,18553,2767.09,-202,-45.99
91,603303.SH,20200414,10992,1010.91,7934,730.75,10916,1004.43,11582,1066.26,1761,162.47,5408,496.59,1256,115.79,0,0.0,-3837,-352.09
92,002271.SZ,20200414,70874,26949.23,76075,28941.56,120129,45721.12,105574,40112.0,69065,26309.06,88237,33662.66,49491,18892.11,39674,15155.29,-728,-210.31
93,688181.SH,20200414,1137,516.15,978,444.48,2118,962.31,1809,821.88,817,371.87,1285,583.97,0,0.0,0,0.0,474,215.72
94,002605.SZ,20200414,31320,8578.74,36062,9894.46,40618,11125.46,36004,9881.3,28442,7794.99,28499,7784.35,4556,1256.07,4371,1195.16,17908,4949.43
95,300066.SZ,20200414,52122,2623.62,48766,2456.86,60653,3052.77,52931,2665.12,35059,1767.66,44456,2237.78,2878,145.05,4559,229.34,-7596,-374.18
96,300220.SZ,20200414,2607,1332.83,2849,1464.64,6190,3163.64,9044,4659.84,10283,5262.72,11375,5851.73,10115,5238.31,5927,3021.3,3382,1781.11
97,600063.SH,20200414,85429,3198.12,118993,4455.67,99352,3720.0,98386,3685.31,76863,2881.04,50840,1904.57,10574,397.19,4000,150.8,-57704,-2145.13
98,002736.SZ,20200414,31433,3440.06,45601,4993.51,57591,6314.05,56147,6155.06,49214,5398.78,39621,4349.47,5344,587.76,2213,242.61,-26056,-2844.44
99,300351.SZ,20200414,12783,1047.56,14997,1230.88,18664,1531.07,19206,1575.94,13201,1085.89,10402,854.16,0,0.0,43,3.55,5416,448.77
100,603696.SH,20200414,50204,4732.5,41327,3918.15,47296,4462.81,41099,3888.31,20346,1929.8,25746,2417.86,2266,211.17,11939,1111.96,-12952,-1206.03
101,000058.SZ,20200414,124343,9077.7,99050,7265.27,109460,8000.95,112809,8254.87,61368,4503.88,80715,5894.22,29918,2186.55,32516,2354.72,-17042,-1211.24
102,002867.SZ,20200414,13255,2376.21,14330,2571.65,16858,3022.88,13623,2443.89,3832,687.81,6876,1231.8,885,160.43,0,0.0,3077,561.68
103,300482.SZ,20200414,15985,12832.54,16723,13390.1,17813,14351.67,25258,20383.56,25864,20848.96,20598,16601.93,11751,9427.74,8834,7085.33,12464,10188.49
104,600208.SH,20200414,90537,2768.05,122194,3740.11,153350,4692.21,143223,4380.14,166700,5098.44,153975,4710.78,41939,1284.07,33134,1011.74,31495,981.59
105,603661.SH,20200414,1948,677.86,1643,572.09,1385,482.25,1445,502.85,325,112.84,570,198.02,0,0.0,0,0.0,686,239.52
106,000023.SZ,20200414,18293,3440.95,19656,3712.0,31478,5930.56,26333,4963.65,15705,2966.08,17747,3334.77,568,109.06,2308,436.24,-10121,-1889.38
107,002678.SZ,20200414,5526,373.52,10269,694.54,6593,445.89,2974,202.39,1565,108.31,441,30.78,0,0.0,0,0.0,1014,74.07
108,002832.SZ,20200414,7829,1501.78,6142,1179.75,8890,1704.98,7842,1503.84,2665,510.35,4580,876.33,0,0.0,820,157.19,283,55.61
109,300293.SZ,20200414,66841,6233.84,66805,6232.49,88713,8281.97,72499,6771.48,52212,4877.11,55961,5224.21,5529,516.36,18030,1681.1,8819,838.98
110,600290.SH,20200414,25391,397.11,23604,369.33,21074,329.76,26700,417.82,13791,216.06,9952,155.79,0,0.0,0,0.0,-9183,-141.96
111,600339.SH,20200414,44783,1228.85,47343,1299.71,58516,1605.89,45182,1239.6,75743,2079.55,60977,1671.96,11628,319.11,37168,1022.12,-24010,-652.56
112,002963.SZ,20200414,5853,1516.02,6270,1627.58,6030,1565.16,5757,1491.36,3110,806.12,3060,793.47,740,193.48,646,168.38,565,148.94
113,300627.SZ,20200414,9091,2247.51,13844,3426.08,11691,2894.17,12154,3008.51,9255,2290.22,5171,1278.85,1132,281.54,0,0.0,4148,1032.42
114,600624.SH,20200414,36902,3137.17,29980,2552.34,42005,3573.76,43536,3705.42,24821,2113.92,19398,1649.62,1553,132.32,12365,1049.8,3086,270.7
115,300758.SZ,20200414,5873,1816.22,7140,2207.56,6631,2053.14,7320,2262.19,6761,2090.87,5192,1610.43,843,261.17,456,141.22,-1078,-329.53
116,600755.SH,20200414,23148,1464.31,22245,1407.79,26605,1682.98,33697,2131.89,24985,1581.16,18797,1188.77,0,0.0,0,0.0,1028,69.14
117,600362.SH,20200414,60855,8198.24,79773,10764.44,88381,11915.7,93067,12558.86,66468,8975.72,62228,8391.4,38884,5253.3,19521,2628.26,691,107.62
118,300496.SZ,20200414,40680,22162.22,44962,24467.28,52427,28490.93,62275,33868.9,56719,30831.33,48281,26275.12,22801,12405.75,17110,9278.93,40292,22027.39
119,300650.SZ,20200414,1671,240.52,1820,262.04,2031,292.3,1632,234.9,286,41.09,536,76.98,0,0.0,0,0.0,787,113.56
120,600493.SH,20200414,13402,709.06,11280,597.03,12333,652.94,13663,723.62,4446,235.77,5238,277.11,0,0.0,0,0.0,2277,122.31
121,601186.SH,20200414,78342,7519.05,81563,7837.05,136837,13139.46,145305,13959.81,161685,15532.87,146444,14062.62,74245,7139.04,77798,7470.93,-6793,-619.54
122,603995.SH,20200414,4379,931.21,5580,1187.32,6321,1344.98,6405,1362.27,2965,631.64,1681,358.23,0,0.0,0,0.0,2626,559.61
123,300781.SZ,20200414,5220,1386.33,7512,1995.02,5765,1530.51,6579,1748.38,3952,1050.6,1032,273.33,186,49.29,0,0.0,3076,824.22
124,600761.SH,20200414,30639,2945.47,29781,2865.28,37874,3643.08,38999,3751.0,15900,1529.58,18895,1817.35,4362,420.56,1100,105.07,-493,-40.56
125,000625.SZ,20200414,71660,7083.16,73827,7312.99,79298,7849.0,74679,7397.01,70519,6992.57,67316,6657.75,6614,655.46,12270,1212.45,-14974,-1445.14
126,600892.SH,20200414,71560,2410.28,70772,2393.17,45654,1543.0,63705,2147.49,30332,1028.46,16481,555.43,3413,114.34,0,0.0,-17479,-574.51
127,000756.SZ,20200414,61290,7165.09,64820,7616.72,71371,8369.37,58465,6866.71,35181,4145.14,40725,4752.81,967,111.95,4800,555.31,-21135,-2421.66
128,000910.SZ,20200414,16723,1798.49,25993,2799.96,18379,1980.64,16323,1757.83,13127,1414.81,8939,962.05,5027,540.74,2000,214.84,765,90.96
129,002093.SZ,20200414,103708,9992.75,97618,9421.5,117643,11349.74,117744,11357.77,56023,5404.78,68801,6632.53,17852,1730.15,11064,1065.61,16229,1605.95
130,600192.SH,20200414,11336,536.63,9146,433.3,9866,467.52,12379,586.04,4654,220.17,4331,204.98,0,0.0,0,0.0,80,4.47
131,000056.SZ,20200414,14208,501.24,20355,718.23,19327,681.56,16363,577.06,5216,183.93,2033,71.44,0,0.0,0,0.0,4357,154.53
132,002865.SZ,20200414,11012,1594.27,5705,827.33,8282,1199.85,7699,1114.77,3075,445.86,6292,910.54,1000,144.5,3673,531.84,-6021,-870.56
133,300480.SZ,20200414,9207,1619.47,8361,1472.46,10856,1910.87,11176,1966.18,1747,307.71,1979,347.57,0,0.0,294,51.84,-316,-53.3
134,300529.SZ,20200414,11401,12815.0,11072,12445.86,9558,10740.72,14791,16629.38,10612,11927.75,7996,8988.33,5743,6444.17,3455,3864.08,-4907,-5469.43
135,600526.SH,20200414,21473,1370.05,24309,1553.66,46022,2933.84,45904,2925.29,27666,1769.69,27347,1748.9,4654,300.62,2255,146.35,8790,568.4
136,600657.SH,20200414,29580,1101.18,25301,942.33,17382,647.6,34477,1284.27,25686,957.6,12870,479.79,0,0.0,0,0.0,3757,143.72
137,600811.SH,20200414,98300,3471.58,92232,3264.19,146051,5161.89,151131,5345.6,128218,4532.06,133760,4722.88,46779,1654.04,42226,1486.88,17996,658.31
138,002012.SZ,20200414,29698,1686.08,37567,2136.12,46166,2625.88,45814,2605.46,21526,1225.13,19762,1123.51,5753,327.99,0,0.0,15549,889.59
139,000806.SZ,20200414,20604,339.33,18482,305.12,26622,439.37,28632,472.3,6851,113.31,6963,114.59,0,0.0,0,0.0,-1498,-21.75
140,601766.SH,20200414,72534,4554.69,78296,4921.45,91227,5732.15,96522,6066.81,93218,5860.69,65500,4115.88,44729,2812.29,61391,3855.69,16470,1053.42
141,603306.SH,20200414,8159,1085.71,6787,906.61,8336,1109.97,5916,791.61,4999,658.98,3701,494.18,6168,801.84,11258,1464.11,10891,1424.0
142,000937.SZ,20200414,26588,819.02,21061,648.66,24077,741.36,28329,872.63,15338,472.47,16613,511.54,0,0.0,0,0.0,-8991,-274.91
143,600565.SH,20200414,42728,1202.67,31319,882.75,40688,1144.69,36552,1029.97,31581,887.74,26234,738.33,12415,349.49,33307,933.55,12727,362.31
144,601258.SH,20200414,79667,932.42,46300,541.6,96244,1126.05,77428,907.92,61294,718.8,103477,1210.74,0,0.0,10000,117.0,-7622,-84.1
145,000429.SZ,20200414,8903,623.56,7872,551.98,4750,332.65,3504,245.36,1529,106.66,3806,265.54,0,0.0,0,0.0,-3224,-224.77
146,300699.SZ,20200414,17503,8616.62,13252,6528.1,11659,5744.54,15527,7651.67,9973,4912.89,12304,6061.22,2232,1105.57,283,138.64,5359,2660.72
147,600696.SH,20200414,6292,847.45,4147,559.46,9355,1257.83,10090,1358.33,2195,295.06,3604,482.55,0,0.0,0,0.0,-1282,-171.57
148,600850.SH,20200414,9388,2108.02,7486,1681.97,11108,2494.38,10422,2341.22,4259,957.61,5878,1319.2,0,0.0,969,217.62,4067,914.15
149,002051.SZ,20200414,14084,1128.23,9961,798.32,14293,1145.81,18963,1520.76,14090,1131.82,13543,1086.78,0,0.0,0,0.0,-640,-50.06
150,600981.SH,20200414,55854,2033.25,43485,1586.61,49236,1793.28,41836,1524.28,19813,718.61,29023,1054.17,0,0.0,10559,380.08,-24976,-903.8
151,603858.SH,20200414,25260,5227.95,17994,3729.92,33972,7036.29,33195,6876.86,19839,4115.45,26721,5532.72,5320,1101.55,6481,1341.73,-3418,-694.93
152,300644.SZ,20200414,44969,15725.98,31726,11132.69,41717,14597.46,40359,14125.54,22786,7978.48,28782,10056.0,2086,723.67,10691,3711.34,3860,1344.17
153,600487.SH,20200414,74172,12168.71,98249,16151.94,110500,18137.2,125353,20595.24,106947,17568.84,89632,14709.94,39428,6506.15,17812,2923.78,36016,5968.61
154,600641.SH,20200414,24791,4535.61,25114,4607.91,28194,5164.59,30396,5567.18,20494,3760.25,20017,3662.75,2600,478.26,552,100.85,9959,1841.0
155,603989.SH,20200414,9690,2347.36,9438,2289.22,8052,1952.89,7310,1772.27,2611,631.57,3604,870.33,0,0.0,0,0.0,1059,269.24
156,300583.SZ,20200414,2427,674.97,1721,478.52,2038,566.84,1897,527.01,734,204.47,1241,345.95,80,22.29,420,117.1,1083,302.43
157,600580.SH,20200414,48158,5179.56,60245,6497.53,67864,7309.09,72379,7787.8,47669,5138.66,34668,3737.48,8099,878.41,4498,482.91,26741,2912.96
158,600629.SH,20200414,2603,202.0,2810,218.07,1912,148.39,1967,152.54,261,20.23,0,0.0,0,0.0,0,0.0,143,11.26
159,600699.SH,20200414,73606,14615.77,108675,21609.66,121288,24067.0,130796,25987.66,121791,24212.35,84999,16887.07,27976,5571.62,20192,3982.34,76670,15173.81
160,600853.SH,20200414,58363,2081.31,65412,2337.7,49510,1766.26,55440,1975.97,30808,1102.94,21514,768.13,7306,261.65,3621,130.36,17199,623.88
161,601700.SH,20200414,119302,7022.2,141857,8389.8,111642,6571.76,131465,7768.47,93119,5500.93,88016,5193.52,45694,2753.48,8420,496.57,12107,684.07
162,000717.SZ,20200414,64000,2464.16,61469,2368.29,60019,2311.43,69427,2675.51,79697,3072.97,61300,2360.86,15988,617.84,27508,1061.73,-2910,-102.31
163,002054.SZ,20200414,26159,1706.42,26991,1762.18,32010,2089.77,23279,1520.47,5857,382.88,13756,896.42,0,0.0,0,0.0,5471,361.74
164,600984.SH,20200414,35735,4859.05,31624,4305.14,44298,6027.87,39856,5425.66,20111,2740.63,25857,3516.25,2642,358.87,5449,739.37,1388,198.04
165,601677.SH,20200414,24206,2478.83,14369,1471.95,7640,783.29,12277,1258.36,5112,525.44,10348,1060.81,1035,105.57,1000,102.0,16862,1729.31
166,603217.SH,20200414,4966,2081.77,3009,1262.82,5447,2283.71,5688,2384.95,1252,525.42,2968,1243.13,0,0.0,0,0.0,-2686,-1123.59
167,000848.SZ,20200414,40286,2846.19,50526,3570.5,43691,3088.65,37882,2674.42,16328,1153.31,14555,1027.94,4274,299.45,1616,114.74,29935,2120.84
168,002185.SZ,20200414,420188,44824.19,651650,70367.32,524090,55991.33,655605,70534.75,514037,55016.34,561116,60184.08,635084,69514.02,225030,24259.73,381800,41464.78
169,600328.SH,20200414,18084,1514.33,12922,1082.66,17158,1437.1,22288,1866.8,10452,876.46,11974,1003.51,1489,125.08,0,0.0,-425,-32.78
