,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
21,000726.SZ,20200122,9581,872.47,9628,877.61,8526,776.95,7041,641.75,1726,158.0,3613,329.14,449,41.08,0,0.0,-5232,-474.82
22,002063.SZ,20200122,62119,7190.14,56609,6563.69,78024,9037.08,64859,7510.44,60534,7012.53,76316,8831.48,20756,2401.15,23649,2735.29,-21397,-2455.85
23,000403.SZ,20200122,8282,2788.41,8903,3012.94,13681,4609.64,10367,3506.89,7030,2379.45,9035,3038.05,657,230.11,1345,449.73,-3333,-1114.39
24,000659.SZ,20200122,40692,1066.39,20431,537.67,32765,859.11,20330,534.05,8931,233.85,11627,304.93,0,0.0,30000,782.71,-40488,-1057.23
25,600309.SH,20200122,27823,14960.94,27385,14745.21,42743,22994.01,32863,17681.97,23630,12708.11,23609,12693.06,17832,9581.32,28170,15124.14,10572,5701.75
26,002779.SZ,20200122,2028,317.17,1878,293.79,762,119.01,1045,163.35,407,63.72,274,42.78,0,0.0,0,0.0,-722,-112.41
27,002933.SZ,20200122,3651,1434.37,2422,951.79,3278,1288.3,3635,1428.17,791,310.92,1663,653.63,0,0.0,0,0.0,-672,-263.38
28,300394.SZ,20200122,16191,6234.37,17443,6757.84,20993,8123.23,18536,7159.39,9308,3614.98,10461,4037.82,748,289.74,800,307.27,4766,1875.55
29,600391.SH,20200122,20918,3066.2,17959,2635.82,25816,3786.84,27285,4003.68,16994,2494.79,17081,2503.19,800,117.74,2202,322.89,3488,514.24
30,600725.SH,20200122,8574,209.59,11887,290.82,18231,445.17,16758,409.38,2840,70.15,1000,24.7,0,0.0,0,0.0,-1691,-39.44
31,000540.SZ,20200122,91172,2846.95,59986,1877.37,76468,2390.31,82686,2584.94,58174,1823.11,57290,1789.76,16451,515.06,42303,1323.35,-28107,-865.7
32,600856.SH,20200122,27737,560.23,21347,431.82,32472,657.24,29330,593.4,18157,368.66,22699,459.42,5000,102.0,9990,203.5,3374,74.74
33,603040.SH,20200122,2865,933.78,1930,630.19,2538,828.54,2676,872.63,534,173.96,1331,433.46,0,0.0,0,0.0,-903,-294.52
34,000671.SZ,20200122,98190,7437.86,88760,6740.67,109999,8346.87,137840,10472.32,184402,14017.76,151571,11497.9,34907,2658.11,49326,3749.71,89385,6793.52
35,002057.SZ,20200122,50686,4190.17,37798,3134.46,42781,3540.35,52122,4311.81,21924,1819.8,26810,2213.31,1339,109.26,0,0.0,1056,99.54
36,002211.SZ,20200122,24691,1533.89,21819,1359.64,18657,1159.67,25437,1582.81,10190,633.58,9902,612.46,3620,227.76,0,0.0,-3208,-194.0
37,300039.SZ,20200122,269497,15737.14,173897,10213.92,351204,20556.27,306921,17973.62,301466,17671.99,368166,21517.32,55735,3317.23,128917,7577.78,-152588,-8810.38
38,600036.SH,20200122,95265,35858.12,54227,20434.46,155803,58689.15,133286,50217.94,142637,53702.24,201480,75794.91,137550,51812.26,142261,53614.46,-1629,-460.6
39,601998.SH,20200122,61451,3609.46,46761,2750.47,62165,3652.35,71351,4199.69,54763,3220.43,44940,2643.18,37803,2225.75,53130,3114.65,-43140,-2525.32
40,603538.SH,20200122,26624,6515.61,14559,3569.28,22815,5577.05,22532,5517.16,14924,3663.2,24459,5981.12,0,0.0,2812,688.3,-2206,-529.17
41,002660.SZ,20200122,36694,3454.8,32279,3037.91,32830,3091.52,28942,2728.59,14154,1331.93,23063,2167.77,1848,173.87,1242,117.87,-21119,-1982.44
42,002709.SZ,20200122,24701,6186.69,41191,10421.49,47533,11936.85,51126,12982.67,37888,9665.82,37885,9658.07,46090,12092.49,26011,6819.62,3704,615.83
43,300324.SZ,20200122,194964,13471.04,173376,12060.06,285326,19800.38,239703,16669.09,321443,22368.61,331711,23011.57,98068,6847.25,155012,10746.55,-8084,-390.43
44,600167.SH,20200122,12915,1628.23,12719,1606.34,6445,814.91,5967,754.72,2837,360.54,3510,442.62,0,0.0,0,0.0,-825,-97.71
45,600321.SH,20200122,14672,329.8,13204,298.49,26315,593.06,26326,594.54,23768,538.3,25225,568.13,0,0.0,0,0.0,-10581,-235.31
46,603669.SH,20200122,26118,2065.19,20034,1586.96,21196,1681.07,22069,1748.33,9108,720.12,14320,1131.1,0,0.0,0,0.0,-11593,-912.3
47,603823.SH,20200122,7338,1861.21,9353,2374.87,8776,2226.52,8517,2162.12,5694,1446.71,5338,1352.91,2000,508.12,600,152.66,1154,291.51
48,002791.SZ,20200122,8373,3215.23,6697,2574.41,4964,1909.39,5333,2049.93,3268,1259.71,2908,1116.14,332,128.15,2000,772.01,2722,1059.26
49,300048.SZ,20200122,41645,987.37,40282,960.27,51193,1211.93,54235,1288.92,33315,797.81,34564,823.89,10000,241.5,7072,165.53,106,9.4
50,603006.SH,20200122,7336,824.68,5505,620.3,6437,723.19,5412,608.63,728,81.8,3584,400.74,0,0.0,0,0.0,121,16.09
51,000637.SZ,20200122,12053,529.71,8875,391.35,12024,528.56,14844,652.7,5559,246.18,5917,260.39,0,0.0,0,0.0,1028,46.97
52,000768.SZ,20200122,42002,7040.73,50756,8536.1,66590,11187.98,62834,10559.4,52981,8904.37,44600,7478.76,13272,2227.23,16654,2786.04,-2438,-349.27
53,000922.SZ,20200122,21374,1656.69,13319,1035.08,22750,1764.25,19315,1499.55,17508,1360.37,23891,1852.71,0,0.0,5106,393.97,-12165,-936.82
54,002308.SZ,20200122,103818,5678.71,139573,7744.46,178019,9749.19,224551,12443.44,188372,10376.37,192939,10646.16,352017,19802.17,265163,14772.36,-172652,-9975.12
55,601882.SH,20200122,3845,284.76,4274,316.66,2952,218.86,3225,238.81,702,51.85,0,0.0,0,0.0,0,0.0,-464,-33.39
56,603268.SH,20200122,5024,864.52,3181,549.43,5171,891.29,5696,980.81,5172,899.72,6957,1215.83,2200,387.03,1733,296.49,7603,1329.05
57,688218.SH,20200122,9159,2815.22,7411,2298.7,17556,5414.52,14987,4625.65,9716,3027.85,12119,3736.2,0,0.0,1913,597.04,-1326,-410.09
58,000899.SZ,20200122,6415,303.5,5638,267.13,6585,312.1,5280,250.22,1869,89.28,3120,148.35,0,0.0,831,39.19,-1691,-78.69
59,002390.SZ,20200122,61435,3522.93,63350,3633.23,107431,6157.91,76429,4381.72,42234,2417.55,60396,3457.11,7622,435.4,18546,1061.71,-39726,-2275.14
60,002439.SZ,20200122,41059,16200.57,35867,14160.82,24309,9542.38,36515,14413.68,33965,13420.34,32023,12670.16,20164,8058.54,15092,5977.16,27708,10994.41
61,300054.SZ,20200122,47575,5129.58,46511,5041.49,82821,8928.32,87848,9511.48,91772,9956.45,101650,10982.41,29677,3239.33,15837,1718.3,60125,6561.13
62,002247.SZ,20200122,67934,1891.35,52908,1474.14,60493,1687.48,65926,1836.4,13166,365.81,32860,914.15,10101,280.03,0,0.0,-30450,-842.87
63,002401.SZ,20200122,14440,1686.17,14836,1733.19,19177,2239.95,18459,2158.07,13361,1561.08,14008,1634.27,325,38.32,0,0.0,-2258,-254.75
64,002378.SZ,20200122,26072,1296.43,29263,1455.94,27501,1368.61,25206,1254.84,8244,411.55,7348,365.81,0,0.0,0,0.0,-946,-40.88
65,002532.SZ,20200122,17008,1097.9,13817,893.12,18491,1194.27,17186,1111.11,11818,762.89,16314,1050.82,0,0.0,0,0.0,-9178,-592.5
66,600039.SH,20200122,68574,2332.78,56305,1916.56,55459,1885.59,47878,1627.9,35984,1223.3,45191,1537.73,4300,147.06,14943,506.54,-33229,-1121.96
67,688288.SH,20200122,3584,1460.28,6633,2704.3,13075,5336.68,14627,5981.01,15284,6253.9,12451,5084.87,3525,1448.67,1757,729.35,4910,2026.88
68,002663.SZ,20200122,51992,1460.29,29364,825.14,38018,1069.14,46347,1303.71,23459,659.33,32295,905.83,0,0.0,5464,154.08,-24515,-683.84
69,300327.SZ,20200122,30881,10764.07,33484,11725.9,44923,15645.77,42068,14715.74,43934,15334.56,44817,15584.27,21474,7573.01,20843,7291.5,5024,1785.39
70,603826.SH,20200122,16247,3600.68,14607,3240.92,13382,2967.88,18377,4075.76,12435,2753.14,9502,2102.49,1000,223.99,579,126.51,3041,677.88
71,300458.SZ,20200122,35840,13111.64,39286,14455.27,60709,22300.69,63397,23284.57,55827,20575.53,55431,20374.28,16000,5930.7,10262,3804.43,16346,6114.63
72,300612.SZ,20200122,7503,1301.39,7320,1271.72,8973,1559.34,7686,1334.27,2001,347.7,2750,477.56,0,0.0,721,124.89,-2868,-495.12
73,600455.SH,20200122,17965,5261.12,14729,4320.37,18177,5329.51,20698,6066.82,9357,2744.86,10866,3180.06,794,231.76,0,0.0,-2788,-810.71
74,300589.SZ,20200122,14317,1883.39,9730,1281.17,9829,1292.62,12035,1581.88,700,92.27,3081,405.23,0,0.0,0,0.0,-4662,-612.01
75,300266.SZ,20200122,44093,1563.82,53083,1888.87,52713,1872.3,46225,1643.01,38383,1368.37,41284,1468.67,20590,738.51,15186,542.44,16303,596.47
76,300420.SZ,20200122,83959,5145.14,42820,2628.61,70297,4309.77,75617,4632.98,34119,2093.44,71706,4387.65,12338,750.35,10571,649.44,4976,318.65
77,002936.SZ,20200122,49540,2228.04,27935,1255.95,40109,1803.4,34723,1561.5,26004,1169.51,36326,1634.12,0,0.0,16669,749.38,-8701,-385.53
78,300551.SZ,20200122,13454,3541.57,17143,4544.56,23546,6225.98,24128,6398.48,19701,5239.3,17256,4567.89,4606,1230.77,2780,726.68,7577,2027.54
79,603896.SH,20200122,4952,1554.59,4366,1372.35,4739,1489.43,5465,1718.16,1892,595.37,2149,674.1,397,125.21,0,0.0,-2617,-821.25
80,300682.SZ,20200122,32396,8216.17,39532,10090.24,50061,12712.63,55405,14187.74,43828,11182.53,53871,13745.63,43607,11331.08,21084,5418.8,35169,9026.86
81,600728.SH,20200122,121336,12034.49,117946,11736.46,168032,16664.55,162876,16169.62,145070,14458.17,140364,13967.16,22705,2281.65,35956,3565.63,26300,2708.04
82,000543.SZ,20200122,117249,5273.2,55254,2484.99,105109,4727.71,122249,5495.97,62939,2830.04,86018,3869.81,5831,261.81,27607,1241.99,-63646,-2853.76
83,600859.SH,20200122,25850,3584.66,25707,3557.83,30565,4233.94,22613,3135.56,5632,778.94,11084,1535.01,0,0.0,2642,369.14,1791,261.14
84,603043.SH,20200122,7052,1954.71,5424,1503.82,6239,1729.78,7848,2174.67,3415,946.26,2933,813.5,0,0.0,500,138.75,-2026,-559.24
85,002214.SZ,20200122,115613,14477.9,118281,14847.34,169120,21215.94,170543,21459.08,144303,18179.43,133965,16866.95,34614,4431.15,40862,5131.05,-40175,-4938.06
86,002345.SZ,20200122,19453,794.58,19323,792.49,31191,1276.47,34810,1424.57,28384,1163.69,29257,1197.82,4362,180.16,0,0.0,-9030,-361.88
87,002875.SZ,20200122,6158,943.3,5127,786.86,5229,801.48,5973,914.44,508,77.96,795,121.45,0,0.0,0,0.0,70,11.13
88,300490.SZ,20200122,17989,1929.46,9823,1055.48,12946,1389.22,14499,1557.97,5856,629.79,12469,1335.01,0,0.0,0,0.0,-5225,-560.48
89,300539.SZ,20200122,5086,370.78,4625,337.38,3230,235.7,4141,301.75,600,43.47,150,10.82,0,0.0,0,0.0,-103,-6.18
90,600536.SH,20200122,30153,23151.71,35482,27357.28,43344,33351.41,49211,37908.13,50909,39201.4,56093,43235.6,47274,36605.6,30893,23809.12,20100,15660.52
91,601229.SH,20200122,58361,5308.71,63970,5819.02,77251,7027.66,72125,6562.19,61489,5594.73,67134,6105.54,49558,4508.57,43430,3952.92,-53964,-4898.5
92,600667.SH,20200122,225495,21701.44,228008,22074.09,365905,35289.86,341502,32992.93,339764,32814.91,336491,32408.06,105347,10198.15,130509,12529.27,35643,3635.59
93,600821.SH,20200122,12371,566.75,12523,575.13,8865,407.14,10633,487.25,3178,145.84,3832,176.78,2574,119.43,0,0.0,-6570,-301.15
94,002022.SZ,20200122,217740,33550.24,155666,24012.15,330240,51043.14,283561,43810.35,282015,43699.82,334803,51965.36,153493,24309.18,209459,32814.53,-181926,-28887.56
95,600798.SH,20200122,28294,975.93,19164,662.58,20169,696.74,14831,512.31,7237,250.56,21705,748.34,0,0.0,0,0.0,-6308,-215.26
96,000816.SZ,20200122,34668,483.59,29580,412.66,28020,391.66,39437,550.25,21542,299.7,15213,212.04,0,0.0,0,0.0,-1751,-20.68
97,002153.SZ,20200122,20657,8073.13,13766,5389.58,16701,6522.07,13954,5454.33,11593,4527.48,15874,6202.59,989,386.08,6345,2462.26,3437,1355.54
98,603316.SH,20200122,6760,603.57,6743,601.98,6228,557.14,7697,691.32,2987,269.21,1535,136.62,0,0.0,0,0.0,2022,182.34
99,002284.SZ,20200122,28398,1454.47,27067,1392.05,24622,1263.96,27900,1433.05,18507,950.97,14560,743.84,0,0.0,2000,100.46,-4069,-198.21
100,600809.SH,20200122,9967,9477.74,11561,11029.26,16735,15925.65,12685,12070.95,8541,8144.74,12734,12094.56,9927,9405.93,8190,7759.29,969,985.93
101,600891.SH,20200122,10273,142.79,2037,28.31,3775,52.47,2664,37.03,0,0.0,9347,129.92,0,0.0,0,0.0,14048,195.27
102,000755.SZ,20200122,17978,705.5,20172,796.79,23906,942.6,18510,731.87,6127,242.94,5536,216.63,296,11.81,4089,157.57,1215,53.11
103,002092.SZ,20200122,85342,5499.85,50265,3247.09,95977,6179.05,52707,3409.44,63716,4104.34,117305,7535.42,8405,542.1,33164,2133.38,-55097,-3534.34
104,601918.SH,20200122,85286,2647.75,101828,3160.79,75614,2346.4,69666,2165.71,52796,1640.69,38390,1190.26,0,0.0,3812,118.08,-34509,-1064.98
105,000886.SZ,20200122,67491,3161.14,55490,2613.48,81962,3840.59,84665,3977.01,94472,4445.89,83040,3899.55,5736,271.83,26465,1229.41,-11794,-520.51
106,002426.SZ,20200122,223171,4994.35,130860,2942.37,189474,4246.13,163184,3665.45,137945,3097.23,167950,3771.26,27924,634.59,116520,2593.22,-23543,-479.85
107,300041.SZ,20200122,18736,1902.43,18865,1915.39,20939,2124.02,24340,2471.84,16470,1672.27,14584,1478.79,5773,585.92,4129,418.63,14362,1459.77
108,603386.SH,20200122,17300,2865.89,15302,2536.69,14307,2372.56,14763,2447.89,3799,630.74,6061,1001.11,720,116.5,0,0.0,734,133.96
109,002557.SZ,20200122,15165,5694.23,13183,4957.23,13679,5132.76,12655,4751.04,6690,2509.8,7275,2727.22,1382,517.97,3803,1419.27,-1095,-408.84
110,002711.SZ,20200122,89616,1025.03,60661,693.61,64302,733.31,86383,989.11,33092,380.03,44113,502.92,4146,47.26,0,0.0,-53498,-606.43
111,300172.SZ,20200122,8769,450.51,8528,438.59,9049,465.42,8852,455.56,5750,296.95,1313,67.18,0,0.0,4875,251.56,-4836,-247.69
112,600218.SH,20200122,34696,3728.16,32055,3448.13,38290,4115.45,40912,4397.65,21349,2298.09,20707,2226.55,3498,374.79,4160,444.16,7350,793.65
113,300445.SZ,20200122,12614,2134.21,10102,1719.4,10120,1714.92,11611,1960.53,4462,759.48,5484,928.67,0,0.0,0,0.0,1124,203.0
114,600288.SH,20200122,25846,3393.2,27741,3657.68,26045,3425.93,24454,3225.17,21769,2869.98,24085,3160.37,4420,588.85,1800,234.75,11480,1542.81
115,300576.SZ,20200122,34939,9837.45,42490,12044.89,48141,13627.32,50254,14259.95,35629,10203.1,33454,9530.83,19867,5843.28,12378,3675.48,6473,1837.4
116,300730.SZ,20200122,10496,1488.3,12578,1793.5,10627,1515.5,9970,1420.96,5147,734.37,4457,629.61,736,105.91,0,0.0,-1345,-182.99
117,600573.SH,20200122,10178,648.27,10027,639.38,12919,823.77,12384,789.44,2539,162.16,3225,205.38,0,0.0,0,0.0,-337,-18.41
118,000568.SZ,20200122,17022,14776.26,16998,14813.74,36520,31749.64,24426,21269.58,22222,19333.41,28136,24444.4,10431,9068.9,16635,14400.49,3676,3157.73
119,000722.SZ,20200122,10660,713.35,7910,530.09,9714,650.1,8924,598.27,4819,322.74,8359,557.83,0,0.0,0,0.0,-3187,-211.42
120,002108.SZ,20200122,113909,4499.19,71311,2822.42,92059,3635.16,84842,3357.13,45330,1792.88,59891,2369.49,3780,149.97,39033,1528.17,-46814,-1831.17
121,300133.SZ,20200122,191068,15160.17,182606,14567.39,295186,23480.48,223094,17834.67,324255,25909.44,369338,29289.35,49207,3934.27,84677,6792.94,64211,5111.72
122,600130.SH,20200122,43430,1634.37,55955,2115.7,48001,1811.34,54755,2069.04,64502,2442.6,44930,1697.1,2644,100.97,2937,107.44,25537,972.73
123,002649.SZ,20200122,65173,7183.41,52234,5777.67,81316,8984.92,77847,8593.14,56363,6239.33,69257,7645.92,4704,516.65,8218,907.59,-22751,-2482.13
124,002803.SZ,20200122,12619,4387.37,14644,5126.85,19020,6592.2,20153,7035.48,16056,5652.54,13805,4806.14,1758,631.34,851,294.98,2611,973.17
125,300264.SZ,20200122,136710,9305.12,95880,6547.46,156468,10664.28,138680,9456.13,127930,8723.0,137093,9338.42,64492,4372.72,113946,7723.11,38238,2514.9
126,603900.SH,20200122,5997,544.45,5821,528.29,6090,552.67,6668,605.85,2251,204.77,1849,167.75,0,0.0,0,0.0,-2658,-242.06
127,002917.SZ,20200122,11634,1917.47,9188,1515.96,8502,1400.5,10047,1656.09,3082,509.97,4271,704.07,288,48.18,0,0.0,-2032,-331.34
128,300378.SZ,20200122,33284,5355.5,25287,4080.46,42453,6833.1,38699,6233.81,21609,3489.07,23763,3815.99,4342,697.38,13938,2244.78,11476,1864.94
129,300532.SZ,20200122,27881,3216.3,25090,2909.7,31076,3593.22,33995,3930.0,12573,1460.55,11032,1273.34,1275,148.73,2688,305.76,-2971,-316.29
130,600375.SH,20200122,9821,459.64,11140,522.46,19281,903.7,15265,715.05,7067,331.46,12141,568.78,2377,111.48,0,0.0,-2253,-104.27
131,601068.SH,20200122,28972,1494.87,19008,981.87,21669,1118.47,20343,1050.06,10898,562.46,19388,999.85,0,0.0,2800,144.01,-4246,-216.4
132,601222.SH,20200122,61230,3246.72,45544,2420.09,86499,4588.09,70268,3728.85,52000,2764.85,67990,3602.94,5291,282.48,21218,1130.27,9070,505.74
133,603877.SH,20200122,8219,1319.5,6424,1032.54,5763,923.62,4924,790.04,1652,263.66,3286,525.59,0,0.0,1000,158.62,-41,-9.02
134,300663.SZ,20200122,18240,4709.47,14975,3877.76,20644,5336.3,19467,5036.26,12886,3340.52,14183,3666.85,441,114.94,3586,920.36,-245,-61.01
135,600660.SH,20200122,37044,9202.04,39249,9782.1,59686,14898.68,46391,11569.59,25190,6267.06,27777,6902.78,5534,1377.94,14036,3491.25,-6004,-1512.71
136,601199.SH,20200122,10683,405.55,11269,428.39,13621,516.25,11134,422.56,2780,105.94,4681,176.79,0,0.0,0,0.0,-6712,-252.83
137,000524.SZ,20200122,15308,1089.34,11281,804.82,13866,987.53,14123,1005.48,1358,97.58,5128,364.14,0,0.0,0,0.0,-5981,-423.15
138,600791.SH,20200122,10286,378.34,9476,348.63,11398,418.61,12183,447.86,4368,161.05,4393,161.52,0,0.0,0,0.0,-2294,-82.53
139,603131.SH,20200122,11241,1763.99,10189,1610.97,9523,1501.61,10495,1651.86,3853,606.68,3207,497.47,0,0.0,727,111.98,-2018,-317.71
140,000762.SZ,20200122,23493,1893.08,31726,2560.69,43498,3508.31,39428,3184.28,24556,1983.44,21580,1739.77,2786,227.34,1599,127.43,12237,996.55
141,002148.SZ,20200122,26039,1331.3,28012,1434.68,38342,1964.18,36872,1892.1,19407,1000.12,16343,837.43,0,0.0,2561,131.38,1347,80.43
142,600177.SH,20200122,60371,4332.36,39158,2813.12,42648,3063.02,57671,4146.95,33303,2393.66,36570,2623.49,5556,401.06,8479,606.54,-36060,-2583.78
143,600331.SH,20200122,44493,1139.5,30322,777.93,38496,986.59,41877,1072.69,18223,468.03,24724,633.62,0,0.0,4289,109.88,-10356,-259.87
144,603679.SH,20200122,5979,2831.52,3940,1867.59,3537,1672.2,3804,1801.53,1850,878.05,3592,1699.65,547,257.95,577,270.95,1061,503.55
145,603833.SH,20200122,7667,9066.3,6142,7268.16,5813,6855.63,5886,6935.88,4185,4932.31,5021,5920.95,1075,1263.39,1692,1992.64,-771,-882.25
146,300465.SZ,20200122,94706,13464.75,93656,13394.85,125221,17836.52,133190,18980.95,119540,17051.56,119999,17069.16,44372,6331.05,36994,5238.92,-2548,-292.3
147,600462.SH,20200122,27821,427.06,23296,360.55,35601,548.43,26124,404.25,5800,90.85,19802,301.54,0,0.0,0,0.0,-8906,-133.11
148,601155.SH,20200122,33300,11919.34,24110,8649.68,38775,13869.44,30301,10859.57,40449,14493.09,44753,16002.47,19922,7126.1,33283,11896.25,4996,1773.96
149,300596.SZ,20200122,8113,3123.51,8878,3423.85,7496,2891.51,5267,2030.24,2606,1008.44,4070,1569.37,0,0.0,0,0.0,1380,537.77
150,300750.SZ,20200122,20396,25623.36,25115,32021.0,61803,78175.82,56800,72620.62,82735,104767.74,79118,100827.69,184975,240809.38,188876,243906.99,21083,24722.52
151,600593.SH,20200122,3344,1425.32,2496,1066.74,4915,2100.38,5171,2211.62,2048,871.33,2640,1118.67,0,0.0,0,0.0,2332,988.97
152,603613.SH,20200122,6289,4911.68,4587,3585.28,6475,5058.18,5359,4184.37,5183,4052.45,6749,5276.35,1160,910.35,2412,1886.66,2450,1934.29
153,002581.SZ,20200122,135715,10528.81,99888,7769.51,124868,9708.19,137800,10720.55,81558,6347.13,101465,7871.46,6582,516.04,9570,738.64,-64667,-4988.22
154,300245.SZ,20200122,19171,1878.7,16519,1626.19,26640,2610.89,27591,2706.85,14213,1406.56,17249,1697.02,1500,149.94,165,16.04,3463,353.14
155,600088.SH,20200122,32301,5006.41,38013,5918.55,52069,8086.43,50523,7853.78,43965,6871.95,45236,7049.13,9366,1466.7,3930,610.03,-5740,-861.66
156,600242.SH,20200122,114458,8538.62,101916,7624.08,105267,7845.55,94546,7014.68,30041,2234.92,50364,3752.56,6500,462.45,9440,690.22,21739,1621.97
157,002915.SZ,20200122,15538,4006.95,9258,2394.02,12843,3303.67,14726,3795.26,5389,1381.81,8526,2182.24,500,129.2,1760,450.12,-5932,-1521.72
158,300376.SZ,20200122,39170,1881.84,27572,1324.78,39942,1918.35,34281,1647.75,18343,880.14,36432,1747.47,830,39.67,0,0.0,-7433,-348.85
159,300530.SZ,20200122,1398,464.01,1308,434.4,1300,431.24,1411,468.06,586,194.64,566,187.43,300,100.71,300,100.71,141,50.22
160,600460.SH,20200122,159444,26264.17,242982,40309.01,291120,48101.19,297401,49214.72,260624,43064.14,258923,42802.65,170892,28501.89,82775,13605.01,236438,39443.78
161,600509.SH,20200122,24344,837.59,25923,894.36,17616,607.63,18359,632.29,9114,315.69,6792,234.27,0,0.0,0,0.0,-9977,-340.82
162,300594.SZ,20200122,3638,1206.02,3160,1052.01,2792,926.61,4093,1361.69,2321,776.29,1842,610.65,344,115.42,0,0.0,-951,-314.32
163,601618.SH,20200122,75547,2086.31,103855,2867.76,82806,2287.34,100892,2787.87,82290,2273.52,71394,1971.42,89037,2460.65,53538,1480.78,-22470,-608.26
164,000586.SZ,20200122,25947,2624.93,28126,2854.15,17350,1761.09,20066,2036.48,12380,1260.38,7486,755.77,0,0.0,0,0.0,-3566,-353.55
165,300459.SZ,20200122,246310,8419.74,176754,6046.35,191106,6535.2,215695,7374.16,127157,4350.04,180791,6175.76,45866,1567.66,37201,1276.37,-111075,-3767.14
166,300613.SZ,20200122,5118,9766.77,4909,9433.38,5690,10887.82,5640,10792.97,5606,10753.02,5555,10606.64,2227,4249.24,2537,4823.86,3024,5833.79
167,600456.SH,20200122,20015,4837.95,18357,4492.67,22136,5361.88,27645,6753.0,25980,6347.58,28227,6850.85,11700,2891.92,5602,1342.81,17821,4392.56
