,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
10,600882.SH,20201204,15091,5833.14,17124,6634.29,13445,5198.9,18959,7337.99,17208,6671.05,15268,5913.55,9617,3738.07,4010,1555.34,1267,498.77
11,603115.SH,20201204,14617,2553.23,16572,2896.47,18288,3198.05,19198,3355.06,9536,1666.89,5671,992.3,0,0.0,1000,174.34,-312,-50.65
12,000900.SZ,20201204,28013,1116.57,25038,997.88,21586,859.71,29092,1160.35,20678,824.87,22272,887.4,11125,443.48,5000,199.0,-26264,-1045.13
13,600012.SH,20201204,34187,2187.27,36608,2341.91,17605,1125.32,24958,1597.12,17263,1105.75,7489,479.31,0,0.0,0,0.0,-2931,-185.05
14,002482.SZ,20201204,16687,585.21,17784,623.69,18199,638.4,14220,498.72,17757,622.72,7239,253.93,0,0.0,13400,470.0,-8076,-281.48
15,300146.SZ,20201204,26425,6822.57,26769,6916.61,23158,5981.3,22266,5754.37,15730,4066.48,18306,4726.7,5879,1521.62,3851,994.28,-3820,-980.38
16,300300.SZ,20201204,35199,2152.2,26545,1623.68,39366,2406.0,36520,2232.61,12884,787.98,21037,1285.49,0,0.0,3347,204.4,-25365,-1546.94
17,600143.SH,20201204,146974,26028.45,124550,22094.0,203022,35961.1,194415,34448.22,145760,25827.27,155893,27613.63,54645,9686.34,75543,13347.31,-6281,-1023.51
18,000007.SZ,20201204,24824,2003.68,26610,2151.13,28429,2294.84,34278,2773.9,22542,1827.76,16357,1317.91,3000,241.31,1550,124.65,9730,800.17
19,000685.SZ,20201204,26524,2317.66,26581,2322.2,28931,2528.97,26284,2296.73,15084,1316.99,14115,1234.59,1251,109.59,4810,419.69,-33615,-2935.31
20,002225.SZ,20201204,31209,1626.32,30580,1597.74,35678,1863.96,30022,1567.39,17002,891.2,24552,1281.65,4105,214.96,2840,149.67,7148,379.56
21,603185.SH,20201204,21711,22238.53,29904,30692.42,29571,30355.24,32356,33229.63,26757,27501.83,23262,23896.6,16718,17223.95,9235,9500.91,5182,5430.03
22,688135.SH,20201204,9212,5095.2,4509,2499.45,15471,8559.21,14340,7934.48,10663,5886.83,16140,8917.88,1001,556.19,1359,745.62,-6252,-3441.8
23,000970.SZ,20201204,33784,3308.9,43535,4263.36,42389,4151.2,40401,3957.57,34527,3383.13,25278,2478.08,6169,604.71,7655,748.94,-5101,-485.41
24,002356.SZ,20201204,9713,119.29,10736,131.72,9002,110.67,7793,95.75,6476,79.65,6663,82.14,0,0.0,0,0.0,-2278,-27.21
25,002510.SZ,20201204,837339,48598.86,722074,42075.45,752089,43750.62,768848,44684.0,514754,29910.82,574052,33398.51,228246,13274.38,267454,15376.72,-313642,-17589.46
26,600416.SH,20201204,12871,2236.73,11332,1981.96,28357,4937.5,21454,3743.36,22374,3905.03,28410,4949.78,5382,937.48,7788,1341.65,-15094,-2609.43
27,603918.SH,20201204,17312,2028.83,13787,1616.87,10125,1187.93,13893,1628.96,3187,374.02,3805,446.25,860,101.31,0,0.0,1190,141.3
28,605255.SH,20201204,12186,2300.82,8030,1516.71,8911,1682.78,9611,1814.18,421,79.81,3877,732.52,0,0.0,0,0.0,-5363,-1012.16
29,002886.SZ,20201204,4052,1053.57,4782,1244.76,4393,1143.38,3877,1009.29,1533,399.46,1319,342.37,0,0.0,0,0.0,2152,562.8
30,600547.SH,20201204,43394,10553.6,41576,10114.28,49782,12109.39,56947,13852.63,52296,12722.0,54936,13364.26,21668,5271.1,13681,3324.93,-8033,-1932.07
31,300835.SZ,20201204,5525,3484.93,6375,4026.8,8150,5142.63,6925,4369.04,3225,2037.07,3900,2459.0,300,190.22,0,0.0,562,360.91
32,600678.SH,20201204,35359,2353.11,34273,2288.12,33553,2239.02,30045,2003.48,13015,870.0,14225,944.77,0,0.0,3385,225.76,-9922,-650.2
33,002033.SZ,20201204,8783,567.69,6717,434.64,11675,754.85,13448,869.3,2841,183.87,3134,202.47,0,0.0,0,0.0,-7904,-510.24
34,600963.SH,20201204,33389,1468.42,28685,1262.74,37715,1658.89,33895,1492.02,33666,1481.5,33288,1462.84,0,0.0,8902,391.21,-2341,-97.52
35,603037.SH,20201204,3669,631.74,3607,621.11,2979,512.98,3110,535.52,626,107.6,557,95.7,0,0.0,0,0.0,-685,-117.52
36,000668.SZ,20201204,2868,465.27,2390,387.41,3126,506.55,3239,525.56,957,155.44,1322,214.29,0,0.0,0,0.0,1273,207.86
37,000822.SZ,20201204,38214,1480.98,36410,1413.07,24867,965.79,20948,812.36,7278,283.07,7115,275.7,0,0.0,5886,228.72,-5073,-191.94
38,002208.SZ,20201204,15013,1455.19,12048,1168.19,9324,903.65,11683,1132.17,4008,388.33,4614,446.81,0,0.0,0,0.0,-3746,-361.62
39,603168.SH,20201204,8224,648.44,5052,398.9,6225,490.98,8698,685.67,980,77.41,1679,132.25,0,0.0,0,0.0,-179,-13.49
40,002278.SZ,20201204,10484,629.08,14437,867.2,12290,736.97,14937,896.75,8468,510.18,1868,112.28,0,0.0,0,0.0,1167,72.9
41,001914.SZ,20201204,30477,7466.86,31672,7745.26,25725,6295.28,27423,6715.8,19563,4780.89,22516,5515.3,12264,3003.53,6418,1570.21,3776,946.54
42,002607.SZ,20201204,35692,13349.64,39307,14702.35,29659,11092.32,29341,10974.68,15168,5678.98,12791,4786.97,3219,1199.97,2300,856.92,2532,971.15
43,300068.SZ,20201204,17374,2577.91,19877,2951.47,33307,4944.91,33173,4927.42,35526,5278.43,23752,3530.25,2049,304.89,11454,1696.99,8773,1314.07
44,300222.SZ,20201204,50619,5934.01,31347,3677.3,44185,5179.86,40538,4753.74,23990,2811.4,33011,3867.75,1000,116.9,14899,1743.38,-34237,-4005.02
45,603567.SH,20201204,2387,282.06,2045,241.75,1948,230.18,1721,203.33,209,24.78,778,91.94,0,0.0,0,0.0,-328,-38.54
46,603721.SH,20201204,7604,1117.37,8326,1224.61,6074,893.02,6084,894.18,2029,298.7,1297,190.29,0,0.0,0,0.0,1333,197.41
47,002738.SZ,20201204,20420,4316.23,23781,5052.0,29676,6299.01,23509,4991.39,22646,4801.17,23784,5031.42,4306,923.35,5976,1264.95,-1832,-378.06
48,300199.SZ,20201204,32951,2484.01,26766,2018.05,42899,3233.97,42555,3210.27,24886,1877.54,34660,2612.12,4746,357.95,1501,113.03,-13214,-988.14
49,300353.SZ,20201204,20472,2162.92,14449,1527.06,19123,2021.07,19452,2055.26,11659,1230.33,12754,1346.33,0,0.0,4600,485.67,-12366,-1304.9
50,600196.SH,20201204,130347,71371.09,107411,58909.62,212982,116722.11,172322,94463.9,179876,98690.75,179928,98635.72,73507,40342.0,137052,75116.71,21502,11961.09
51,600350.SH,20201204,35100,2440.96,27225,1895.28,16005,1113.08,17665,1228.43,4006,278.64,10221,708.97,0,0.0,0,0.0,7912,554.06
52,603698.SH,20201204,7975,912.17,6077,695.98,4645,531.09,6093,697.12,2711,310.85,2228,254.83,0,0.0,933,106.18,-523,-58.56
53,300030.SZ,20201204,29093,3779.85,16965,2205.76,21222,2756.64,23107,3003.27,10014,1300.89,18397,2387.21,2400,311.72,4260,552.87,-19745,-2561.46
54,002546.SZ,20201204,15026,648.91,13254,572.47,22278,962.11,26090,1127.12,11270,487.4,9230,398.84,0,0.0,0,0.0,-3180,-135.16
55,002700.SZ,20201204,9172,383.99,7561,316.98,10132,424.05,11402,477.48,2398,100.66,2739,114.24,0,0.0,0,0.0,-8228,-343.56
56,300161.SZ,20201204,3389,676.27,3186,636.34,4084,815.52,4371,872.33,2587,516.5,2226,444.3,0,0.0,277,55.32,-2456,-489.41
57,600207.SH,20201204,35670,2067.8,34728,2018.12,42234,2449.64,41880,2429.92,22760,1321.65,19660,1138.12,0,0.0,4396,252.92,-16203,-931.89
58,603660.SH,20201204,8629,723.37,6894,578.12,8582,719.22,7686,644.2,1586,132.98,4218,353.25,0,0.0,0,0.0,-3586,-299.96
59,603709.SH,20201204,2844,714.04,1648,414.05,2035,511.12,2759,692.69,347,87.22,819,205.64,0,0.0,0,0.0,-1570,-393.9
60,603386.SH,20201204,9450,1595.55,9252,1561.9,6324,1068.14,6883,1162.54,3523,595.33,3163,534.58,0,0.0,0,0.0,2263,382.83
61,688336.SH,20201204,2246,607.38,1640,443.72,2003,541.53,2176,588.43,710,192.1,1144,308.87,0,0.0,0,0.0,-1815,-490.29
62,002557.SZ,20201204,27998,16519.4,25142,14845.71,36455,21547.53,31838,18808.24,26294,15502.83,22716,13405.96,8130,4814.09,19181,11323.93,17691,10410.86
63,300172.SZ,20201204,41407,2637.33,53969,3446.58,54755,3495.16,48002,3058.26,39514,2526.18,35497,2266.46,4034,257.08,2243,144.45,18594,1190.62
64,600218.SH,20201204,41822,4288.04,48502,4981.68,41612,4269.47,37317,3832.43,18083,1860.96,21393,2191.55,8765,901.26,3070,314.06,-22512,-2306.91
65,002688.SZ,20201204,15562,944.06,12004,728.6,8880,538.78,15080,914.88,4999,303.35,2356,142.72,0,0.0,0,0.0,-3782,-227.91
66,688013.SH,20201204,1788,658.75,1911,704.59,1398,515.65,1229,453.26,477,176.15,522,192.7,0,0.0,0,0.0,-926,-340.73
67,002234.SZ,20201204,21584,3758.0,16826,2931.69,23534,4099.11,19875,3465.49,7429,1296.9,13171,2291.55,591,102.36,3265,567.65,-14605,-2533.6
68,601857.SH,20201204,202628,8671.18,195074,8344.31,213841,9149.24,201083,8605.31,207725,8890.31,203255,8703.75,187085,8006.7,211867,9064.05,-114034,-4852.62
69,002365.SZ,20201204,10070,1090.92,6777,735.15,10137,1099.28,8968,972.62,7042,762.79,10505,1137.32,0,0.0,1000,107.9,1115,122.67
70,300029.SZ,20201204,14177,835.22,8203,484.89,12452,735.83,17002,1002.51,5609,330.87,7257,427.94,224,13.42,0,0.0,-11034,-650.52
71,600026.SH,20201204,88255,6181.64,98055,6876.31,94730,6635.05,97575,6845.66,67833,4767.36,72769,5104.81,19081,1346.97,1500,104.25,-34169,-2372.94
72,601988.SH,20201204,362673,11909.95,167550,5497.2,269508,8850.05,225306,7394.12,238139,7817.9,289622,9512.12,470856,15459.41,658700,21633.87,-293516,-9618.09
73,603528.SH,20201204,12784,1352.01,14088,1489.84,13684,1447.74,10580,1119.35,5533,585.43,6180,653.66,0,0.0,1154,122.32,-2248,-236.03
74,002496.SZ,20201204,8062,229.36,8408,239.2,13183,375.05,12619,358.83,9237,262.53,9455,268.9,0,0.0,0,0.0,-9946,-281.68
75,002650.SZ,20201204,39821,2688.08,36732,2484.81,59310,4003.68,51570,3481.6,46328,3136.22,56613,3825.65,7195,490.27,7740,526.19,26454,1799.68
76,300314.SZ,20201204,28749,5632.18,21826,4286.64,23602,4626.94,20820,4086.71,7655,1502.64,16820,3284.61,539,106.99,1079,210.8,-11080,-2158.26
77,600157.SH,20201204,110362,1583.42,90610,1299.28,184544,2648.78,191898,2751.49,180515,2588.65,183062,2628.23,0,0.0,9851,141.85,-102448,-1450.49
78,600311.SH,20201204,28645,495.84,16977,294.64,33402,578.89,23150,401.46,5110,88.29,27030,466.93,0,0.0,0,0.0,-20213,-347.48
79,300428.SZ,20201204,18308,3043.7,13619,2268.0,22155,3686.53,23130,3848.76,7281,1212.71,10330,1716.52,0,0.0,664,109.67,-11819,-1961.8
80,600425.SH,20201204,56326,2267.42,40486,1631.1,66217,2665.56,60506,2437.38,47444,1911.03,54828,2206.84,9623,387.14,23791,955.83,-59201,-2375.79
81,601118.SH,20201204,151266,7967.76,69214,3645.66,139342,7338.96,106351,5602.2,133429,7028.82,208055,10960.04,24222,1276.68,64639,3404.32,-70425,-3695.06
82,603927.SH,20201204,19531,8370.4,18757,8044.23,28753,12338.25,26306,11277.74,28253,12129.29,34941,15019.23,8793,3793.08,5324,2289.82,15430,6652.12
83,002895.SZ,20201204,7886,973.1,11396,1407.94,13355,1650.29,9969,1230.24,2718,335.06,2594,320.28,0,0.0,0,0.0,3453,428.81
84,300559.SZ,20201204,14138,2247.75,13249,2107.27,12979,2062.45,10919,1738.35,2733,437.25,5682,901.84,0,0.0,0,0.0,-9246,-1468.58
85,300713.SZ,20201204,40218,11781.59,36799,10796.04,38266,11216.79,37900,11117.75,14696,4318.75,16820,4920.21,1127,331.37,2788,814.51,-9428,-2724.92
86,600556.SH,20201204,14358,2017.09,8824,1241.13,10279,1444.72,9787,1375.77,5247,737.12,8419,1181.62,0,0.0,2854,400.41,-6852,-959.69
87,600710.SH,20201204,69990,3928.78,56730,3192.8,75465,4244.59,94088,5287.16,45444,2553.06,42739,2397.91,7423,420.2,4765,268.75,12940,751.98
88,600687.SH,20201204,159180,1301.72,97667,800.79,165653,1353.82,215380,1757.81,44534,365.27,56319,462.22,0,0.0,0,0.0,-112102,-904.44
89,600841.SH,20201204,9720,922.46,9390,891.23,7154,678.51,6710,636.86,905,85.82,1679,158.7,0,0.0,0,0.0,-2024,-191.56
90,000705.SZ,20201204,9087,712.87,7211,566.07,8362,656.55,8146,639.19,2660,209.02,4061,319.0,0,0.0,691,54.17,1406,111.61
91,002042.SZ,20201204,19975,1406.35,30473,2145.28,40658,2862.97,32848,2316.54,27409,1933.1,24716,1740.67,5949,421.21,5954,421.14,2162,162.65
92,600398.SH,20201204,24612,1648.35,21589,1445.76,18257,1223.18,16384,1097.67,14270,956.29,12765,855.11,0,0.0,6402,429.28,-18925,-1264.35
93,600552.SH,20201204,187295,12740.11,158920,10837.49,228737,15586.59,212292,14476.77,213573,14547.34,227796,15533.55,57956,4007.84,88553,6034.06,-130083,-8802.81
94,000416.SZ,20201204,21162,1280.47,22492,1361.37,18081,1094.91,19956,1208.2,11496,696.44,10548,638.61,2257,136.36,0,0.0,-7116,-428.46
95,300686.SZ,20201204,16303,3740.14,12127,2785.51,12567,2880.7,9564,2194.49,6277,1437.07,5719,1313.87,1265,290.08,9001,2054.11,6799,1555.34
96,300840.SZ,20201204,16944,3623.37,14607,3126.76,16204,3467.45,15210,3254.69,5771,1235.58,7453,1593.18,0,0.0,1648,351.76,-5865,-1251.19
97,600683.SH,20201204,12229,537.84,13325,586.41,9335,410.5,8042,353.72,2070,91.29,2267,99.49,0,0.0,0,0.0,-6435,-282.39
98,000547.SZ,20201204,58553,12785.2,71342,15572.39,74748,16331.62,78298,17106.87,73769,16115.4,64275,14045.41,44699,9758.76,37854,8266.31,47512,10523.72
99,300363.SZ,20201204,19043,6632.2,16968,5908.38,9976,3472.97,12666,4412.26,7072,2462.33,6727,2341.94,900,315.02,630,219.94,10121,3530.49
100,600360.SH,20201204,24356,2119.77,225385,20453.92,58113,5114.89,262543,23763.4,144874,12875.53,128425,11626.16,444901,40796.73,55893,5063.44,-255126,-23674.03
101,600409.SH,20201204,124321,11057.67,152254,13605.58,138009,12314.64,149444,13328.9,97393,8702.74,87610,7824.45,36722,3313.33,7137,629.45,37215,3319.55
102,002879.SZ,20201204,3879,611.79,2405,379.48,3116,491.52,4124,650.33,464,73.33,553,87.24,0,0.0,378,59.6,-2454,-386.56
103,300494.SZ,20201204,10728,1730.79,10118,1633.68,11091,1790.03,9244,1492.15,3002,484.18,4729,761.83,0,0.0,730,117.34,-257,-38.57
104,600491.SH,20201204,24588,1472.78,18458,1106.72,21160,1267.25,23713,1420.67,12288,736.3,15865,948.94,0,0.0,0,0.0,-10412,-621.42
105,300385.SZ,20201204,11108,1005.42,12734,1152.62,12370,1119.45,9725,880.74,3792,343.27,4687,423.58,0,0.0,124,11.2,-4825,-434.96
106,600382.SH,20201204,30013,1644.13,40899,2246.87,51652,2829.63,59000,3232.93,43665,2396.71,34695,1901.51,13290,732.88,4026,222.04,18588,1031.5
107,000400.SZ,20201204,51850,8391.5,49937,8089.13,62002,10036.36,49628,8041.7,29287,4742.87,29868,4833.31,5880,950.33,19586,3156.91,-23513,-3799.85
108,300670.SZ,20201204,52148,5082.84,34189,3335.28,39871,3884.16,48607,4733.6,11327,1104.42,21798,2124.06,1248,121.52,0,0.0,-13247,-1283.96
109,300719.SZ,20201204,58993,12583.95,80413,17179.21,79950,17121.65,73640,15744.19,47058,10091.31,39224,8419.68,12074,2591.07,4799,1044.9,-4583,-917.31
110,600716.SH,20201204,9531,394.48,11372,470.43,15925,659.89,10629,439.84,8089,335.43,11544,479.54,3000,124.8,3000,124.8,-2924,-119.45
111,601360.SH,20201204,100942,17382.51,117866,20330.97,145233,25021.18,149592,25794.41,124136,21403.37,107741,18546.03,42039,7271.39,37151,6407.04,17761,3133.2
112,000531.SZ,20201204,12948,1253.96,9556,926.23,13430,1301.45,12205,1182.42,7524,727.9,10829,1048.0,0,0.0,1312,126.65,-9985,-965.06
113,600847.SH,20201204,7011,732.62,5200,543.77,4691,489.81,4761,497.8,644,67.18,2385,248.03,0,0.0,0,0.0,-564,-58.92
114,603031.SH,20201204,1197,303.92,855,217.46,997,253.08,770,195.39,0,0.0,569,144.14,0,0.0,0,0.0,-50,-12.17
115,000662.SZ,20201204,258228,3111.44,227758,2752.29,253058,3050.4,222422,2683.01,169482,2047.72,252917,3049.48,49999,608.99,27669,333.76,64865,803.41
116,002048.SZ,20201204,29226,4798.39,23014,3782.1,25384,4169.52,23845,3917.55,13294,2183.53,16374,2686.89,1939,317.64,6609,1082.53,-8878,-1449.42
117,002689.SZ,20201204,28062,1036.4,23404,864.74,25213,931.72,24953,922.2,6524,241.08,11442,422.26,0,0.0,0,0.0,-17858,-657.47
118,002302.SZ,20201204,21003,1972.64,16100,1512.06,19322,1814.6,21719,2039.66,12012,1128.11,12090,1135.36,2024,189.85,4451,418.11,-11844,-1109.58
119,688058.SH,20201204,1097,1025.47,857,801.86,1607,1500.2,1633,1524.6,567,529.41,781,728.62,0,0.0,0,0.0,-257,-238.53
120,600415.SH,20201204,63560,3499.39,75329,4149.78,68429,3768.04,69724,3840.81,51094,2815.14,56989,3138.32,58341,3211.63,39382,2165.28,23167,1290.6
121,601108.SH,20201204,135489,18205.77,79877,10747.06,161400,21691.14,153721,20678.58,142269,19131.62,169262,22750.22,79541,10719.91,115839,15572.58,-66386,-8883.8
122,603917.SH,20201204,7516,848.08,4313,486.84,5637,635.71,8670,977.61,875,98.57,1046,117.91,0,0.0,0,0.0,-1338,-151.36
123,002885.SZ,20201204,4963,778.4,3579,561.58,5359,840.59,5703,894.82,1310,205.9,2351,368.49,0,0.0,0,0.0,-1362,-213.32
124,300549.SZ,20201204,67778,21131.63,51098,15972.45,63670,19876.05,67858,21215.17,26825,8449.57,38300,11979.91,3337,1045.89,4354,1335.59,-1946,-592.43
125,300703.SZ,20201204,31992,3818.48,37333,4461.98,41756,4991.35,34720,4154.08,13338,1597.49,16882,2012.42,1849,221.15,0,0.0,-11239,-1327.75
126,600546.SH,20201204,99962,7642.85,75322,5763.57,77857,5955.96,96144,7355.16,60792,4651.13,75647,5785.56,22548,1726.83,14046,1072.48,-61152,-4667.66
127,600831.SH,20201204,48209,3559.31,35712,2636.74,36838,2720.69,39493,2916.09,30337,2241.81,30366,2243.19,4000,294.8,13812,1020.58,-42122,-3106.69
128,002032.SZ,20201204,10576,7621.27,9137,6591.05,6900,4973.83,10081,7269.82,4011,2892.97,3021,2178.36,2008,1451.17,1256,900.01,472,339.33
129,600962.SH,20201204,9514,768.64,8884,718.37,10490,847.89,10289,831.24,2838,229.42,3669,296.35,0,0.0,0,0.0,4750,383.94
130,000826.SZ,20201204,20311,1530.23,19129,1441.8,22243,1677.0,19180,1446.27,10075,760.72,12941,975.96,0,0.0,1380,103.92,-11578,-870.61
131,300803.SZ,20201204,25506,8270.73,19859,6445.16,29266,9489.47,30281,9823.66,15007,4872.34,20654,6694.88,4247,1375.88,3231,1044.72,-5996,-1930.83
132,600800.SH,20201204,59128,3068.39,101674,5355.28,88283,4621.14,139417,7359.36,92282,4887.72,115060,6108.3,174064,9312.03,57606,3066.33,-92583,-5143.98
133,601339.SH,20201204,69123,2891.54,88166,3688.37,79337,3316.61,85559,3582.98,52072,2184.64,29024,1217.36,4643,197.33,2426,101.41,-9986,-410.24
134,002001.SZ,20201204,29132,9560.0,22029,7233.44,25444,8347.74,29020,9521.67,20859,6850.45,23480,7704.74,5695,1866.8,6602,2165.14,-1864,-586.4
135,600777.SH,20201204,304273,5157.27,379672,6449.94,390193,6619.89,424065,7186.11,366974,6226.46,446384,7546.94,373353,6321.43,184672,3142.06,332770,5740.45
136,000592.SZ,20201204,83704,2484.87,54450,1616.53,79623,2363.71,93160,2765.32,46370,1376.39,62652,1858.82,18529,548.88,17964,533.19,-77352,-2286.86
137,603901.SH,20201204,20041,2019.41,24018,2419.34,20985,2114.44,16650,1678.88,8286,837.71,9917,1000.92,1272,127.57,0,0.0,3838,393.3
138,000060.SZ,20201204,154406,7371.0,171514,8194.81,173985,8310.24,171067,8175.21,167623,8009.83,150372,7183.28,40819,1953.82,43879,2091.59,-62138,-2934.47
139,002918.SZ,20201204,6267,1794.33,7200,2061.47,6280,1797.84,5132,1469.71,1677,480.59,2083,596.2,191,54.63,0,0.0,-2238,-637.92
140,300379.SZ,20201204,30401,11677.61,38191,14722.06,42760,16474.01,43432,16748.24,32913,12719.1,31925,12299.38,14750,5691.68,7276,2792.72,19092,7404.15
141,300533.SZ,20201204,1935,569.62,1758,517.73,1382,407.07,1758,517.52,710,209.12,511,150.55,0,0.0,0,0.0,-438,-128.46
142,600376.SH,20201204,21320,1344.32,17001,1072.04,12224,770.41,13225,834.22,2469,155.51,5787,363.99,0,0.0,0,0.0,-5585,-350.42
143,600530.SH,20201204,11566,339.7,5339,157.2,18144,533.71,15703,461.97,6732,198.44,13200,388.0,4300,126.42,6500,191.1,-16387,-480.9
144,002570.SZ,20201204,59475,3528.7,34136,2028.74,65008,3858.45,49130,2918.82,36017,2136.61,65091,3860.3,26489,1568.67,38632,2284.56,-9253,-536.61
145,300234.SZ,20201204,25634,1856.97,15756,1142.12,24693,1789.5,24284,1760.0,11673,846.52,21783,1578.06,0,0.0,177,12.81,-18229,-1318.64
146,600077.SH,20201204,8728,330.99,8813,334.17,12838,486.85,12486,473.64,12775,484.34,13042,494.37,0,0.0,0,0.0,2749,106.14
147,600231.SH,20201204,51874,1218.8,45322,1065.91,55068,1292.33,50722,1192.25,40777,956.96,32932,772.36,0,0.0,18743,437.56,-6691,-147.81
148,603579.SH,20201204,4471,1579.68,5250,1857.26,3826,1352.84,4350,1539.55,1775,631.35,472,167.06,0,0.0,0,0.0,-370,-128.23
149,603733.SH,20201204,28576,6607.51,20773,4807.24,30462,7044.74,26936,6232.36,13601,3145.39,19324,4464.89,2805,645.85,8411,1939.0,-7796,-1794.87
150,688529.SH,20201204,4707,2145.6,4082,1864.48,9311,4245.73,8294,3784.88,6183,2823.37,6232,2839.56,0,0.0,1592,725.77,-1860,-845.13
151,300365.SZ,20201204,17437,1925.13,16633,1837.05,13883,1532.32,16648,1837.43,6759,745.85,7299,804.93,2500,276.11,0,0.0,-6292,-690.9
152,600362.SH,20201204,110783,23024.53,139248,29026.69,187408,38988.58,219907,45772.7,250172,52115.95,244914,50942.18,152726,31804.73,97020,20192.23,60509,12784.97
153,300496.SZ,20201204,17877,16219.57,16812,15256.29,24385,22130.49,22065,20029.46,12795,11623.8,15170,13772.64,2627,2387.07,3637,3302.53,7265,6611.74
154,300650.SZ,20201204,8760,1865.52,10500,2238.82,10049,2155.73,11317,2428.76,7548,1636.21,5553,1202.57,8036,1706.86,7024,1494.18,8479,1808.82
155,000622.SZ,20201204,35067,1356.24,32466,1257.45,32283,1247.59,29024,1123.79,13196,508.68,6029,233.23,1893,73.26,14920,571.32,-8823,-339.82
156,002008.SZ,20201204,63926,25191.67,41080,16230.21,58336,23030.88,60892,24034.57,30350,11989.97,40870,16114.42,7637,3021.26,17407,6854.58,-16507,-6472.44
157,601188.SH,20201204,10880,309.72,6702,191.17,9709,276.66,6644,189.32,0,0.0,7243,205.89,0,0.0,0,0.0,-7116,-201.6
158,603997.SH,20201204,21748,1851.46,19299,1644.9,14560,1240.13,17901,1525.03,12319,1050.93,11426,972.6,0,0.0,0,0.0,-6340,-537.13
159,000513.SZ,20201204,15533,6874.53,19316,8550.29,14510,6420.17,11886,5261.93,10579,4683.69,9215,4079.24,2073,920.09,2278,1007.02,1488,673.61
160,300783.SZ,20201204,7583,4015.13,4823,2555.65,9475,5019.79,8078,4280.27,4131,2189.74,8084,4280.46,333,176.61,537,284.9,3319,1762.4
161,600780.SH,20201204,10007,340.04,7590,257.93,6967,236.55,8492,288.55,1289,43.83,2181,73.94,0,0.0,0,0.0,-2292,-77.48
162,600829.SH,20201204,7195,520.51,5724,414.68,6706,485.84,7945,575.75,2291,166.56,2523,182.48,0,0.0,0,0.0,-1482,-105.8
163,603013.SH,20201204,10934,1817.61,12288,2043.93,11773,1959.83,9500,1580.67,3880,644.77,4844,805.83,747,124.9,702,116.67,-15,2.44
164,002315.SZ,20201204,18515,3409.02,13962,2571.92,9126,1680.34,10442,1921.68,5637,1037.54,4873,897.37,729,134.04,4730,869.96,-6319,-1160.21
165,003008.SZ,20201204,4617,1874.67,3988,1621.45,4946,2008.63,5560,2258.12,1762,716.83,1983,804.03,266,107.62,60,24.15,751,307.29
166,002446.SZ,20201204,39664,2867.29,31110,2250.5,33993,2458.57,29911,2163.46,18073,1306.8,27733,2003.73,2000,144.64,4976,359.61,-8458,-606.17
167,002600.SZ,20201204,175465,25149.14,134695,19312.37,201039,28806.2,223225,31999.28,109655,15729.25,118510,16989.16,23028,3301.07,32758,4684.85,-4097,-548.73
168,300061.SZ,20201204,20893,1227.39,13799,811.52,21698,1274.94,23205,1364.37,8753,514.98,13469,790.04,0,0.0,871,51.37,-11162,-654.25
