,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
38,603300.SH,20200608,15088,889.31,11715,690.8,13076,770.84,11583,682.97,16717,986.7,21583,1273.08,0,0.0,0,0.0,-8242,-483.84
39,000777.SZ,20200608,8762,1016.92,10671,1240.16,10890,1265.21,13061,1517.02,10907,1267.49,7410,859.91,582,67.47,0,0.0,-983,-111.1
40,000931.SZ,20200608,32550,3271.61,37252,3751.9,66253,6660.58,56973,5734.25,54762,5506.71,41081,4130.23,5322,538.84,23580,2361.35,-10118,-1008.99
41,002317.SZ,20200608,28294,3448.54,31718,3873.04,39544,4826.53,35877,4383.41,28463,3482.84,27905,3403.47,2089,255.28,2891,353.28,-2526,-301.9
42,603277.SH,20200608,86685,11268.03,41118,5363.03,85837,11175.59,62455,8146.59,54785,7152.54,81850,10658.98,59475,7725.33,101359,13152.89,143275,18493.94
43,002448.SZ,20200608,335724,20755.59,209256,12971.88,324153,20114.99,281018,17418.1,186629,11618.22,251033,15606.74,141913,8968.06,247112,15460.13,-100935,-6420.59
44,002602.SZ,20200608,78469,10441.51,62287,8312.1,117799,15696.63,120843,16122.19,98017,13083.99,104976,14007.4,36694,4939.5,42873,5719.94,-76509,-10121.35
45,603617.SH,20200608,10083,1096.85,11332,1235.31,12473,1358.36,12064,1313.82,6975,756.55,6135,662.62,0,0.0,0,0.0,-3895,-420.24
46,002585.SZ,20200608,53608,2813.88,59442,3122.2,75505,3963.08,78121,4102.04,81740,4292.87,63997,3359.86,0,0.0,9293,485.72,-5367,-269.6
47,300249.SZ,20200608,27954,1786.99,25186,1611.38,22484,1439.48,27222,1741.58,13790,880.0,13820,881.47,2000,127.97,0,0.0,-7726,-489.47
48,300403.SZ,20200608,18455,910.64,14361,708.65,23147,1142.1,19540,964.97,6053,300.25,10899,538.36,2065,101.39,4920,242.4,-18659,-918.1
49,600246.SH,20200608,17725,1512.29,16640,1419.71,50382,4288.88,42292,3608.57,54682,4649.1,59238,5031.87,5074,435.62,9693,825.74,-30909,-2596.28
50,600400.SH,20200608,41672,1394.92,30475,1020.13,26975,902.87,36364,1217.05,14208,475.41,16016,536.02,0,0.0,0,0.0,-32710,-1092.24
51,603009.SH,20200608,22836,1392.27,27662,1687.08,21239,1295.77,23648,1443.42,9911,606.45,7175,438.98,4500,275.0,0,0.0,5856,361.04
52,000591.SZ,20200608,54251,1796.98,42766,1416.49,47046,1557.86,50470,1671.91,30104,997.5,44388,1469.88,17414,576.74,11191,370.81,6317,214.19
53,002131.SZ,20200608,320699,12641.57,197180,7790.33,370817,14648.86,407657,16109.83,513731,20296.7,456362,18012.82,258206,10197.07,402253,15871.21,-395068,-15488.78
54,000925.SZ,20200608,21272,1464.8,17005,1171.18,13470,928.05,8401,580.51,7121,490.39,12852,883.86,0,0.0,3604,247.68,-9292,-636.64
55,002262.SZ,20200608,79663,11719.66,100779,14819.21,152586,22398.95,153593,22653.23,166633,24618.65,149304,22083.32,58550,8704.11,53756,7885.6,79374,11775.84
56,002393.SZ,20200608,2470,613.24,3828,950.34,3507,870.32,3285,815.19,2615,648.98,1479,367.02,0,0.0,0,0.0,-980,-242.18
57,300057.SZ,20200608,18710,943.93,26853,1356.91,28085,1417.21,33345,1681.29,22053,1112.54,14794,746.35,8844,448.57,2700,137.7,9854,501.74
58,300211.SZ,20200608,21838,1476.4,27913,1890.15,27074,1831.49,32774,2215.64,11166,755.33,4748,321.57,10189,693.61,4832,329.48,4047,274.76
59,600054.SH,20200608,13081,1102.71,19676,1660.21,17806,1501.24,20994,1769.93,19681,1660.7,9899,834.52,0,0.0,0,0.0,-4608,-387.07
60,603556.SH,20200608,16159,2344.33,10902,1584.55,8478,1231.35,7563,1100.98,3213,465.9,9385,1356.05,0,0.0,0,0.0,-1104,-158.49
61,002727.SZ,20200608,14592,4290.46,13398,3943.01,9104,2678.78,15241,4482.02,6344,1863.73,7916,2328.67,7587,2235.12,1071,314.39,-8323,-2445.56
62,300188.SZ,20200608,18899,3831.23,17972,3647.73,21690,4396.22,24351,4946.27,19645,3991.76,28183,5711.9,14280,2895.99,4007,809.29,-12923,-2616.13
63,300342.SZ,20200608,77925,15261.56,93425,18342.33,102279,20037.12,129762,25524.19,103817,20412.78,94134,18557.97,62146,12424.59,28846,5711.57,-16551,-3473.86
64,300615.SZ,20200608,9088,1465.68,7816,1260.72,6176,995.67,7353,1186.26,2436,393.02,2531,407.4,0,0.0,0,0.0,81,14.92
65,600458.SH,20200608,59862,4179.26,94345,6582.46,97587,6791.47,97417,6801.8,100274,7045.77,70436,4931.27,36469,2582.13,31994,2283.1,-3361,-356.87
66,600612.SH,20200608,5955,2738.51,5774,2659.27,3912,1801.48,4181,1924.44,1961,905.91,1873,862.19,0,0.0,0,0.0,-980,-450.51
67,300746.SZ,20200608,9058,1141.82,7322,924.23,6923,872.72,7197,907.78,1937,244.8,3399,427.33,0,0.0,0,0.0,-6231,-785.62
68,600743.SH,20200608,29741,674.31,28663,650.29,35804,811.11,25012,567.49,30319,687.61,42213,957.13,14584,331.06,14560,329.17,12638,290.74
69,000607.SZ,20200608,13920,585.24,11415,479.95,16802,706.0,17347,729.33,4434,186.43,6394,268.4,0,0.0,0,0.0,-10644,-446.34
70,600874.SH,20200608,14328,968.0,12572,849.39,12498,844.08,12864,869.12,3584,242.18,4974,335.75,0,0.0,0,0.0,-3138,-210.56
71,601567.SH,20200608,18330,1282.24,14080,984.96,19708,1378.74,21745,1521.33,12179,852.12,12494,873.76,0,0.0,1898,133.05,1617,115.17
72,000738.SZ,20200608,25406,3384.58,32558,4342.01,40225,5363.4,35397,4722.9,19164,2556.51,24286,3238.5,9850,1317.62,2404,318.71,2753,377.94
73,002075.SZ,20200608,69271,9209.45,74957,9978.44,106260,14133.92,125484,16708.88,164870,21953.48,119950,15973.59,48386,6446.73,68396,9082.66,-58242,-7701.95
74,601698.SH,20200608,117386,22720.2,102881,19978.78,138557,26862.98,132001,25603.25,101705,19771.47,108074,20970.71,27806,5408.68,42498,8210.6,-53042,-10113.07
75,603238.SH,20200608,8999,3149.14,6525,2286.88,2696,942.35,3297,1153.06,430,150.68,2595,903.99,292,101.76,0,0.0,-517,-179.48
76,000869.SZ,20200608,12305,3438.57,9343,2613.78,13541,3785.96,12033,3363.49,7210,2014.68,11038,3079.9,1355,375.83,1997,557.87,-6734,-1873.02
77,600397.SH,20200608,15748,332.24,13822,292.14,23562,497.11,20020,422.79,9770,206.57,15238,320.98,0,0.0,0,0.0,-7326,-152.77
78,600551.SH,20200608,18444,1475.61,25082,2011.2,29330,2353.01,31423,2520.77,18137,1456.57,9405,753.22,0,0.0,0,0.0,-7855,-620.6
79,603899.SH,20200608,22577,11857.47,18463,9690.44,23375,12296.81,28356,14893.96,24994,13110.41,25076,13189.36,4399,2315.46,3450,1806.38,-22516,-11812.86
80,000415.SZ,20200608,70605,2158.84,71374,2186.54,72125,2206.19,69063,2115.19,70383,2157.16,74143,2265.11,37309,1137.6,35842,1092.96,-68210,-2075.76
81,300685.SZ,20200608,9598,8350.86,8313,7252.31,12719,11076.63,11117,9687.05,6002,5239.26,9371,8131.03,1710,1477.24,1228,1073.61,-8555,-7410.87
82,600682.SH,20200608,19801,1828.32,20269,1872.89,33085,3057.27,31890,2947.12,23245,2145.26,20391,1880.77,4000,369.2,7581,699.28,-4979,-453.74
83,601375.SH,20200608,30085,1414.09,25191,1183.97,35372,1663.34,36129,1698.56,23994,1128.74,23021,1082.55,11564,542.34,16674,783.43,-15507,-726.04
84,000546.SZ,20200608,57110,6349.04,35276,3924.18,32616,3626.25,44704,4975.78,36168,4028.16,36944,4111.55,3770,420.42,12740,1412.36,6172,686.71
85,000700.SZ,20200608,77863,5770.17,68652,5094.59,82398,6116.02,76263,5660.38,57161,4244.39,66316,4919.75,6267,467.01,12458,922.87,-3997,-266.9
86,603200.SH,20200608,19645,8952.35,12273,5614.36,19319,8793.84,19684,8949.44,10402,4724.56,12801,5799.29,2788,1266.45,7397,3374.11,3238,1465.71
87,000677.SZ,20200608,17171,547.7,13462,429.37,12531,399.49,21150,674.35,8284,264.21,3374,107.7,0,0.0,0,0.0,-4986,-157.5
88,000831.SZ,20200608,86029,10258.37,87919,10511.41,111942,13359.16,127081,15189.96,97661,11662.74,83898,10008.69,32553,3901.07,29287,3471.29,22187,2703.51
89,002901.SZ,20200608,5662,5314.18,4509,4236.16,3363,3157.39,3486,3270.36,1300,1223.8,2060,1934.16,7,6.48,278,261.18,-606,-574.45
90,600408.SH,20200608,12155,222.11,12091,221.1,16994,310.53,11842,216.35,0,0.0,5216,95.18,0,0.0,0,0.0,-15305,-279.03
91,603861.SH,20200608,4619,383.69,3302,274.44,2474,205.41,2759,228.96,400,33.04,1432,118.74,0,0.0,0,0.0,-3399,-281.8
92,000069.SZ,20200608,75961,4580.77,92268,5566.26,98016,5908.07,89130,5377.83,118702,7158.19,99360,5992.11,76020,4585.76,87941,5296.59,-73568,-4411.95
93,002878.SZ,20200608,14166,5102.08,13809,4983.19,11257,4059.76,10285,3708.28,4184,1512.76,4826,1737.61,31,11.16,717,256.69,-2529,-903.33
94,300493.SZ,20200608,34281,3045.96,29144,2589.11,35385,3146.09,39484,3510.64,18574,1651.84,23239,2064.97,3627,320.84,0,0.0,-17599,-1556.0
95,600490.SH,20200608,29320,947.78,23654,765.29,39182,1267.72,39776,1286.78,26107,844.77,21028,680.92,4000,130.4,14151,457.68,-8026,-255.87
96,300424.SZ,20200608,8851,1250.79,6347,896.91,6347,895.14,7369,1040.93,1846,260.7,2328,327.38,0,0.0,1000,141.41,-4492,-632.64
97,600267.SH,20200608,54415,7855.5,100748,14561.74,92204,13308.2,123940,17912.98,151415,21874.16,95698,13812.59,47437,6866.48,25085,3617.03,54153,7849.39
98,600421.SH,20200608,1588,190.08,791,94.61,1940,231.6,2023,241.57,0,0.0,714,85.5,0,0.0,0,0.0,-1917,-228.77
99,002891.SZ,20200608,18764,6654.27,14407,5117.35,15032,5326.89,15428,5472.57,5637,1997.82,9022,3187.07,300,106.96,875,308.95,-719,-248.28
100,300555.SZ,20200608,17268,1489.99,14532,1253.29,19487,1682.03,17810,1536.4,3667,317.46,6479,561.72,0,0.0,1600,138.08,-3338,-282.44
101,600398.SH,20200608,19882,1227.39,27615,1704.16,20586,1270.73,20471,1264.38,9123,563.43,4430,273.51,4625,285.05,1700,104.55,-7424,-454.25
102,600158.SH,20200608,20077,1730.41,19835,1711.99,31527,2718.86,33353,2879.85,27104,2336.62,22559,1941.13,3265,284.1,6226,537.02,-10695,-914.9
103,600312.SH,20200608,44552,3367.43,31031,2347.54,34984,2643.83,35508,2685.33,17124,1295.14,28188,2130.26,4247,322.2,6179,465.47,-27855,-2098.44
104,601005.SH,20200608,86768,1172.47,143093,1928.77,116675,1575.99,94711,1279.64,116861,1578.51,82552,1117.37,36969,498.18,36917,499.38,70420,963.75
105,002782.SZ,20200608,37326,4638.36,25090,3124.4,31524,3923.31,34615,4301.55,9045,1123.76,18913,2349.52,722,90.03,0,0.0,-13487,-1665.93
106,300446.SZ,20200608,7178,747.22,2369,246.61,6530,679.77,7947,827.25,3660,381.01,6775,705.26,0,0.0,277,28.89,16436,1710.97
107,300600.SZ,20200608,7540,717.37,8716,829.79,9083,864.19,9144,870.43,2722,259.54,1485,140.88,0,0.0,0,0.0,-158,-12.37
108,600289.SH,20200608,18104,966.23,20394,1089.91,25490,1360.35,31439,1678.85,22933,1229.82,15783,843.08,3000,158.44,1911,103.0,9321,501.2
109,300577.SZ,20200608,4933,1446.54,3254,954.28,3074,900.82,4190,1228.05,3655,1069.64,3800,1111.9,0,0.0,419,122.77,-1806,-528.02
110,600716.SH,20200608,8210,306.96,7877,295.05,14058,526.11,8156,305.18,620,23.19,6855,256.03,0,0.0,0,0.0,-3452,-127.78
111,601360.SH,20200608,79666,14449.79,61628,11199.03,96899,17591.83,84554,15353.8,71586,12995.15,81225,14747.43,19366,3509.67,40110,7246.18,-26650,-4782.56
112,000531.SZ,20200608,18235,1368.51,15293,1149.44,14640,1100.5,15589,1171.74,7815,587.29,8012,601.03,0,0.0,1795,134.09,-14331,-1074.79
113,600847.SH,20200608,2069,229.91,2077,230.9,1978,219.88,1721,191.2,356,39.48,605,67.17,0,0.0,0,0.0,-449,-49.39
114,603031.SH,20200608,2822,1007.09,3115,1110.25,2668,953.53,2020,722.35,2120,759.84,2475,887.86,0,0.0,0,0.0,-419,-148.52
115,000023.SZ,20200608,8915,1458.69,7187,1178.0,9340,1529.66,7372,1206.45,2556,418.93,5175,846.07,0,0.0,1077,176.76,-6797,-1111.54
116,603359.SH,20200608,7639,1334.92,10327,1805.93,6728,1176.71,5335,933.75,3120,547.16,1889,330.32,664,115.67,600,104.45,-7094,-1238.9
117,002481.SZ,20200608,103152,16543.28,142933,22984.11,200806,32216.7,203930,32775.54,189563,30515.08,177854,28536.25,69831,11238.76,38635,6217.93,57083,9351.92
118,300145.SZ,20200608,57369,1819.18,92561,2943.56,92418,2930.93,116803,3708.04,82559,2628.56,64971,2057.96,41990,1330.89,0,0.0,81655,2598.16
119,000006.SZ,20200608,64732,3346.73,82682,4285.21,86920,4513.36,94124,4887.56,84296,4384.22,54135,2806.96,9609,498.81,14616,763.38,35370,1871.92
120,002815.SZ,20200608,45605,8796.24,38968,7541.83,49436,9568.79,39244,7598.01,27890,5400.7,37510,7237.37,2700,527.64,9909,1916.15,-16510,-3161.59
121,300276.SZ,20200608,57008,5164.56,31297,2837.04,51842,4697.24,48198,4374.54,20642,1872.04,35706,3231.49,5153,463.94,19445,1754.7,-44059,-3986.31
122,300430.SZ,20200608,5273,373.48,6206,439.57,5417,383.81,3249,230.26,1163,82.35,2398,169.81,0,0.0,0,0.0,-2309,-163.33
123,600273.SH,20200608,23708,2059.02,24628,2139.49,39153,3400.46,35725,3104.88,36839,3202.11,36048,3130.2,11092,963.77,14390,1250.8,-14469,-1249.57
124,002946.SZ,20200608,37291,6432.12,28173,4879.97,33633,5813.59,38610,6666.44,20127,3478.52,20507,3532.16,1338,233.8,5099,879.46,2793,503.22
125,300561.SZ,20200608,14967,2310.69,10209,1578.51,14462,2233.24,11750,1815.36,4877,751.21,10442,1609.27,0,0.0,1906,292.01,-6625,-1019.49
126,000422.SZ,20200608,10429,280.55,12687,342.0,19451,523.44,23415,630.82,13955,377.26,13485,363.73,5752,155.3,0,0.0,10833,294.45
127,300692.SZ,20200608,10184,1229.02,7179,867.78,7373,890.82,10523,1270.29,2642,319.54,2497,301.31,0,0.0,0,0.0,2199,268.0
128,601869.SH,20200608,7249,2229.14,5813,1790.74,6029,1855.03,7094,2183.2,2677,825.08,3048,935.32,0,0.0,0,0.0,-2579,-789.37
129,603360.SH,20200608,15038,2819.64,11533,2164.56,7514,1410.63,10300,1931.29,1456,273.08,2175,407.51,0,0.0,0,0.0,2151,406.11
130,688310.SH,20200608,4992,1737.91,2941,1027.54,7779,2715.95,8052,2806.92,4200,1467.48,5944,2073.46,563,195.05,597,208.46,-5003,-1739.38
131,002377.SZ,20200608,36091,1359.51,23921,901.38,23538,886.86,22469,846.73,5920,222.96,14905,560.87,0,0.0,4254,160.35,-18229,-685.33
132,002531.SZ,20200608,72158,4322.06,66299,3972.43,78429,4694.63,85539,5126.07,39707,2378.92,30206,1806.24,6383,381.94,14633,872.81,-48153,-2874.19
133,600038.SH,20200608,9857,4064.25,12543,5171.56,14019,5781.71,9257,3818.98,9144,3769.69,8985,3704.21,3300,1359.59,5536,2280.49,-14988,-6172.26
134,300391.SZ,20200608,24557,3389.28,22864,3160.66,39141,5409.62,31905,4406.85,35985,4976.72,39605,5471.07,7684,1063.68,12993,1800.71,364,59.72
135,603890.SH,20200608,49702,7631.57,47485,7287.75,57690,8868.19,56995,8752.04,38895,5964.82,40324,6200.56,892,138.44,2376,362.66,-33977,-5172.64
136,603939.SH,20200608,15077,11551.99,11775,9030.27,9931,7611.43,9508,7292.53,5597,4288.42,7641,5846.79,388,295.67,2068,1577.92,-2558,-1965.21
137,300725.SZ,20200608,6171,6369.77,3818,3960.84,7369,7601.67,5412,5604.71,4687,4837.41,6709,6909.46,1613,1673.46,3902,4007.31,892,940.9
138,600568.SH,20200608,101760,1120.95,106898,1177.75,124082,1366.06,124887,1375.61,100797,1109.08,94854,1042.73,0,0.0,0,0.0,3386,45.06
139,600722.SH,20200608,22181,772.51,14238,495.36,16526,575.3,18379,640.25,1392,48.16,7482,260.37,0,0.0,0,0.0,-11681,-404.68
140,600699.SH,20200608,82636,18639.76,67076,15153.09,108638,24523.54,104168,23525.63,90058,20346.91,100005,22589.55,37976,8595.16,48059,10837.1,-54317,-12173.32
141,002056.SZ,20200608,66548,7197.5,53872,5831.84,88292,9555.62,75525,8176.87,60713,6576.75,74020,8012.52,8317,898.8,20452,2207.43,-19943,-2133.51
142,002210.SZ,20200608,35656,343.96,26442,255.07,26850,258.98,30271,291.77,14956,144.17,20750,200.27,0,0.0,0,0.0,-32396,-309.9
143,600986.SH,20200608,295951,14266.05,324826,15733.09,406831,19660.4,385928,18653.65,314315,15214.86,300824,14517.73,94240,4574.34,99760,4811.18,63884,3232.7
144,002341.SZ,20200608,38455,1970.51,24388,1251.58,42136,2162.23,31243,1601.52,22388,1147.8,38509,1975.73,0,0.0,8839,451.71,-27131,-1384.42
145,300005.SZ,20200608,38497,1386.63,29446,1061.02,42573,1534.04,46846,1687.49,23943,862.33,28958,1043.23,738,26.73,500,18.0,-30177,-1082.77
146,002472.SZ,20200608,15797,784.65,11536,573.57,24578,1220.86,15688,780.09,6523,324.78,19674,976.62,0,0.0,0,0.0,-19033,-944.54
147,300136.SZ,20200608,54045,26163.73,58617,28472.64,109632,53233.73,100602,48925.57,125597,61167.34,132192,64347.87,65494,32062.51,63358,30881.24,-10978,-5273.41
148,600133.SH,20200608,136175,8154.39,71645,4293.27,127223,7618.96,101748,6096.63,76434,4578.89,114225,6843.95,12412,745.76,64626,3864.14,-93655,-5590.0
149,603027.SH,20200608,31403,11340.15,19151,6946.54,24687,8933.54,27345,9886.86,13757,4978.08,19696,7109.98,309,110.37,3964,1418.76,-10981,-3963.5
150,000812.SZ,20200608,18268,534.77,10754,314.91,17650,516.72,20362,596.31,5008,146.95,9810,287.22,0,0.0,0,0.0,-6172,-179.47
151,603158.SH,20200608,12292,2854.94,12332,2865.35,8626,2003.89,8666,2011.96,2226,515.67,2753,637.59,607,140.4,0,0.0,-7287,-1689.12
152,688108.SH,20200608,16121,3044.46,6815,1293.0,21172,4007.53,18513,3496.54,5103,961.1,15873,2997.35,0,0.0,1196,226.21,-12662,-2396.13
153,688081.SH,20200608,7744,3613.44,3437,1604.85,17059,7967.14,13619,6355.51,9401,4399.63,15325,7163.21,799,378.2,2622,1234.83,-7147,-3319.97
154,000965.SZ,20200608,31771,1059.64,24923,831.62,25148,838.59,24579,819.28,9459,315.4,13092,436.74,0,0.0,3783,125.98,-9762,-323.3
155,002505.SZ,20200608,271619,6469.0,226343,5393.83,206405,4919.24,247271,5889.44,131367,3128.68,170146,4053.76,54684,1305.16,20314,485.04,-152712,-3606.89
156,300120.SZ,20200608,8325,573.75,9234,636.36,11433,788.09,10915,752.45,2379,164.03,1988,137.06,0,0.0,0,0.0,2540,176.2
157,002636.SZ,20200608,23445,1968.47,17309,1454.49,12558,1053.87,19395,1628.89,7798,654.95,7098,593.91,0,0.0,0,0.0,-2337,-191.83
158,300097.SZ,20200608,117955,16727.36,94829,13507.02,142772,20287.81,120100,17064.73,100438,14242.7,126200,17904.63,29511,4183.94,49548,6965.44,-29655,-4157.6
159,300251.SZ,20200608,45787,5474.62,43129,5169.76,79344,9497.58,73460,8798.48,47516,5687.25,49221,5891.58,17302,2077.01,24138,2876.64,21300,2559.26
160,600094.SH,20200608,85181,5090.54,95389,5708.19,88798,5311.19,108001,6463.64,76082,4556.08,67290,4025.86,57006,3415.08,36387,2175.18,-5959,-335.19
161,603596.SH,20200608,22799,7130.41,23150,7232.52,23912,7463.27,23213,7261.65,14171,4422.62,12289,3838.66,825,256.35,3054,939.82,7644,2390.83
162,002767.SZ,20200608,5721,764.66,4468,600.57,7041,943.06,4063,547.45,3453,465.19,3283,440.31,2350,312.52,6751,897.08,-70,-13.95
163,002921.SZ,20200608,12618,2392.49,8376,1589.49,12484,2366.74,13182,2501.5,2479,469.73,6023,1137.97,0,0.0,0,0.0,-6955,-1317.46
164,300382.SZ,20200608,47855,3542.22,48428,3596.2,68776,5089.01,74287,5511.84,62801,4666.52,46267,3418.01,29590,2193.09,40041,2964.78,13255,1027.44
165,600428.SH,20200608,23047,712.79,27954,864.22,18893,584.17,15668,484.58,7935,245.28,6253,193.43,0,0.0,0,0.0,8690,271.39
166,002653.SZ,20200608,20082,4739.66,25409,6004.43,25022,5910.98,23353,5512.74,17892,4221.08,14424,3398.77,2265,533.19,2075,488.97,-13615,-3193.14
167,300317.SZ,20200608,26586,809.16,22292,679.11,24973,761.15,25368,772.51,7182,218.33,11081,337.03,0,0.0,0,0.0,-6866,-206.61
