,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1174,688050.SH,20201210,1552,2761.7,1801,3213.46,2650,4722.46,2751,4916.17,2232,3994.78,1907,3392.68,691,1231.18,666,1187.82,1034,1850.1
1175,002271.SZ,20201210,67774,23548.14,43779,15224.91,61951,21535.0,62056,21565.14,26993,9378.1,48358,16801.84,4419,1539.14,6944,2408.5,-32717,-11329.51
1176,688181.SH,20201210,1675,984.13,1528,899.95,1930,1136.02,1782,1049.04,857,506.06,1151,677.22,0,0.0,0,0.0,-205,-119.02
1177,002605.SZ,20201210,8349,2268.77,8620,2341.49,7010,1905.14,6693,1819.82,3431,930.71,3646,990.38,949,259.02,780,211.95,-3028,-819.93
1178,300881.SZ,20201210,31202,13835.33,39893,17738.17,49778,22070.99,51056,22718.28,33175,14786.38,28758,12809.58,9767,4453.95,4215,1880.63,19440,8612.43
1179,603111.SH,20201210,13087,791.38,8893,538.32,10155,614.42,12252,741.26,3708,224.24,5805,350.46,0,0.0,0,0.0,-3625,-218.42
1180,600548.SH,20201210,9349,844.8,13873,1253.97,16571,1500.09,14474,1311.38,6001,544.42,3575,323.96,0,0.0,0,0.0,16596,1506.49
1181,600702.SH,20201210,17230,12267.42,19061,13603.08,31321,22311.75,33433,23856.66,42593,30406.46,48874,34906.11,64341,46219.88,54117,38839.66,-15976,-11582.59
1182,601177.SH,20201210,6650,546.04,4622,379.65,5634,462.79,7205,591.49,441,36.21,898,73.91,0,0.0,0,0.0,-4067,-332.64
1183,603986.SH,20201210,11926,24879.11,9838,20600.89,26806,56004.9,23039,48183.76,28709,60034.61,31380,65662.37,14781,30953.7,17966,37425.28,8488,17777.63
1184,000502.SZ,20201210,20892,1710.09,21579,1764.67,22772,1860.74,28261,2308.79,19654,1605.63,19043,1557.33,6295,514.63,730,60.3,9773,815.01
1185,300772.SZ,20201210,25311,3795.01,33013,4970.86,31311,4720.88,27194,4105.25,17800,2698.53,13303,1999.11,131,19.89,1043,159.08,9331,1420.99
1186,600818.SH,20201210,14680,1423.72,12106,1175.73,14441,1401.36,12899,1251.33,3492,339.29,7608,737.32,0,0.0,0,0.0,-2891,-278.89
1187,603002.SH,20201210,56444,3327.4,41480,2445.42,62166,3663.65,54587,3217.89,27697,1639.15,48111,2841.99,2088,124.44,4216,249.34,-29543,-1733.7
1188,000633.SZ,20201210,150167,7296.19,134843,6561.85,157883,7679.42,157016,7635.9,77960,3797.28,83090,4034.38,0,0.0,11061,540.77,-94239,-4560.55
1189,002019.SZ,20201210,39531,8425.44,25952,5538.97,36541,7789.07,38410,8192.26,25325,5400.82,27182,5789.6,4036,858.89,13890,2953.4,-19801,-4220.67
1190,603133.SH,20201210,60568,8822.22,51133,7465.22,60106,8769.01,58824,8586.14,26643,3878.56,32771,4764.41,2319,346.03,6909,1000.06,-13414,-1899.4
1191,002304.SZ,20201210,17179,34353.01,18582,37174.0,32834,66021.35,44301,88976.17,34922,70083.54,25999,52272.72,19285,38890.45,15338,30925.46,2019,4024.66
1192,000895.SZ,20201210,38368,17986.41,17729,8319.73,30843,14460.94,34433,16159.79,20547,9636.89,31190,14611.79,7035,3302.29,13440,6295.22,-19289,-9018.96
1193,002871.SZ,20201210,3958,674.72,3121,532.44,2735,466.73,3272,558.41,1066,181.88,1365,232.49,0,0.0,0,0.0,390,67.17
1194,300535.SZ,20201210,8474,1296.57,9463,1450.14,6664,1022.35,5175,792.8,716,109.8,1015,155.62,800,120.48,1000,150.64,-801,-119.71
1195,600378.SH,20201210,15946,3445.02,15173,3281.98,12648,2731.68,11989,2592.62,5877,1274.15,7309,1576.26,0,0.0,0,0.0,2389,522.52
1196,600532.SH,20201210,21659,3091.8,22515,3211.97,17178,2450.5,16585,2367.62,11301,1608.26,10442,1485.61,1800,255.29,2396,340.66,-8246,-1175.27
1197,601225.SH,20201210,108511,10879.49,98026,9833.9,145817,14626.29,140462,14085.81,153301,15360.68,131441,13185.14,54596,5488.96,92297,9250.57,6443,713.83
1198,300666.SZ,20201210,10607,5497.35,9385,4868.79,9855,5109.58,8394,4353.53,4346,2253.96,7001,3624.71,568,295.83,596,309.7,-281,-135.75
1199,600802.SH,20201210,14544,1213.27,10771,899.05,15294,1276.37,21838,1822.56,9258,773.6,7342,612.88,3613,302.13,2757,230.88,2947,248.43
1200,002003.SZ,20201210,15304,1078.42,15927,1123.25,14107,994.85,12754,898.67,7947,559.49,6677,470.3,0,0.0,2000,140.56,-7858,-552.44
1201,600779.SH,20201210,19123,13867.11,21522,15635.52,21899,15905.26,22254,16160.4,20941,15244.9,18347,13339.75,6095,4442.56,5935,4324.15,6359,4642.78
1202,600933.SH,20201210,10365,1599.68,13820,2135.03,4808,742.49,8124,1254.87,8310,1283.22,2211,339.98,672,104.5,0,0.0,-2383,-364.51
1203,002134.SZ,20201210,24919,2311.94,16780,1558.87,18797,1744.75,23668,2197.02,4205,389.53,8689,803.04,1216,112.72,0,0.0,-9632,-888.82
1204,000928.SZ,20201210,19867,814.16,10225,419.15,25531,1046.65,15458,634.21,10247,419.39,25961,1063.63,0,0.0,4000,163.2,-5715,-231.27
1205,002265.SZ,20201210,5497,440.77,6230,499.79,3658,294.26,3387,272.11,462,36.86,0,0.0,0,0.0,0,0.0,-533,-41.48
1206,603557.SH,20201210,40915,3843.41,14587,1392.85,52823,4982.18,31332,2982.7,22651,2124.44,34687,3276.48,0,0.0,35782,3298.0,24123,2160.84
1207,603711.SH,20201210,5404,1224.46,5236,1188.43,4425,1004.48,5302,1203.62,2052,466.77,1344,303.65,0,0.0,0,0.0,-46,-6.36
1208,002728.SZ,20201210,5724,774.62,5689,770.18,6423,869.2,6943,939.65,2192,297.2,1707,231.2,0,0.0,0,0.0,2271,308.8
1209,300189.SZ,20201210,499652,30621.54,488405,29990.79,613691,37587.26,589623,36136.91,396651,24308.35,446118,27311.5,82432,5111.91,68280,4189.86,145573,8996.3
1210,300343.SZ,20201210,188437,6716.05,130814,4670.5,125710,4483.61,166101,5929.0,88922,3174.94,90561,3221.52,5407,192.83,21000,746.4,-53814,-1890.5
1211,600186.SH,20201210,45586,1298.72,54717,1561.41,59543,1698.67,60143,1715.48,45538,1301.39,43893,1253.12,8086,231.23,0,0.0,60722,1739.46
1212,600340.SH,20201210,30209,4251.94,24472,3447.34,30815,4339.01,31166,4390.57,21850,3076.9,27490,3865.28,2290,321.81,2036,286.48,-11554,-1618.95
1213,603688.SH,20201210,9630,2005.48,10794,2251.01,8858,1845.2,8618,1795.87,7094,1479.06,7146,1486.96,1541,321.43,564,117.34,-2932,-607.02
1214,002859.SZ,20201210,23921,6693.32,24350,6818.87,21740,6091.64,22132,6195.93,13216,3703.62,12482,3500.73,4113,1151.25,4026,1124.31,12458,3503.56
1215,300151.SZ,20201210,10549,2842.39,11343,3058.89,8572,2309.56,9474,2555.91,5785,1558.28,4737,1279.76,3750,1006.59,3102,822.27,577,184.0
1216,603496.SH,20201210,4913,924.26,3670,691.57,3599,676.99,3485,656.19,444,83.79,1667,312.29,549,103.21,682,128.22,-1551,-293.38
1217,603650.SH,20201210,14125,4786.93,8277,2808.99,12120,4104.43,6277,2129.58,10486,3554.09,19221,6510.26,8905,3005.96,11861,4002.58,2940,1002.28
1218,688600.SH,20201210,1166,228.37,1928,378.09,1643,323.35,1180,231.52,400,77.92,101,20.03,0,0.0,0,0.0,-718,-140.75
1219,688066.SH,20201210,4840,1981.88,4740,1942.98,5545,2272.07,6960,2852.68,2489,1022.2,1854,763.74,680,283.25,0,0.0,-2065,-846.15
1220,002287.SZ,20201210,13984,3700.67,13296,3525.02,12785,3389.94,12358,3276.03,4995,1327.63,6224,1647.56,114,30.36,0,0.0,1213,330.97
1221,300042.SZ,20201210,13327,2025.09,9880,1504.3,10581,1607.91,11024,1674.97,3081,468.32,5706,864.61,0,0.0,378,57.44,-602,-91.65
1222,603387.SH,20201210,10251,3217.3,10420,3272.85,8212,2579.0,6931,2178.41,5805,1822.18,5388,1690.11,1764,553.81,3293,1030.93,-1764,-550.94
1223,002558.SZ,20201210,13215,2281.15,11442,1977.83,16438,2841.5,14686,2537.02,5931,1023.25,7571,1308.07,1153,199.48,3038,522.47,567,97.3
1224,002712.SZ,20201210,24484,1358.8,27600,1536.45,24275,1350.1,28556,1589.27,11841,662.22,6539,362.24,2095,116.84,0,0.0,345,25.71
1225,300173.SZ,20201210,10448,732.9,11526,810.55,11473,805.23,11126,781.43,5981,422.0,5436,381.24,186,13.09,0,0.0,-4402,-307.55
1226,600170.SH,20201210,106926,3253.27,124690,3791.31,104580,3180.29,75064,2282.75,30628,930.51,42215,1284.9,16833,512.12,16998,517.24,-30287,-908.06
1227,600219.SH,20201210,229237,6077.82,369708,9798.64,280495,7437.8,289990,7694.33,403706,10711.82,251519,6675.08,59708,1585.94,61930,1645.32,-49064,-1255.56
1228,605058.SH,20201210,15349,4265.65,12557,3497.96,14230,3960.28,14500,4031.26,4675,1298.8,6812,1889.58,0,0.0,385,105.93,-8203,-2273.48
1229,000034.SZ,20201210,50919,11717.94,26769,6167.5,46911,10796.95,42521,9789.45,32834,7555.66,46473,10696.74,7556,1741.59,22458,5158.46,-25031,-5755.03
1230,002689.SZ,20201210,26899,932.05,23904,829.73,21397,741.96,28760,997.02,8569,298.18,4200,145.43,0,0.0,0,0.0,5093,178.85
1231,002843.SZ,20201210,4054,330.9,5530,451.57,3946,322.48,3504,286.13,1990,162.35,1316,107.22,360,29.2,0,0.0,476,39.25
1232,600192.SH,20201210,13059,650.98,11296,563.79,20832,1038.34,16533,824.77,3915,195.57,9935,494.22,0,0.0,42,2.1,-7065,-350.15
1233,000056.SZ,20201210,14312,480.39,8763,294.26,9144,307.21,9545,320.7,809,27.26,4987,167.41,4450,148.63,5420,181.13,-14475,-484.52
1234,002865.SZ,20201210,9586,1829.52,10120,1933.36,7078,1353.44,6144,1171.95,1438,273.3,1838,350.95,0,0.0,0,0.0,-1644,-310.28
1235,300480.SZ,20201210,20190,2972.16,13876,2043.67,19800,2912.81,16824,2480.32,5718,842.01,14276,2095.76,0,0.0,733,107.23,2338,343.44
1236,300529.SZ,20201210,15760,10884.06,15152,10460.13,20013,13797.49,21943,15136.03,10746,7413.54,9223,6364.16,1952,1349.98,2153,1484.75,11412,7892.22
1237,600526.SH,20201210,9506,460.51,5824,283.14,8544,414.49,7159,347.12,2266,110.49,7333,355.22,0,0.0,0,0.0,-6234,-301.0
1238,002996.SZ,20201210,54515,8689.84,66227,10592.59,61227,9767.4,55347,8838.91,27592,4425.52,25342,4029.34,3583,578.08,0,0.0,10375,1700.16
1239,002673.SZ,20201210,86476,8083.69,59405,5557.33,110537,10333.47,87946,8226.65,60226,5634.77,87619,8191.76,13332,1247.36,35600,3323.56,-21391,-1977.41
1240,300337.SZ,20201210,83694,4865.75,54037,3146.11,82199,4775.44,86090,5007.68,33417,1947.22,49989,2899.08,2015,116.46,11209,652.0,-15921,-916.37
1241,300468.SZ,20201210,13732,3128.21,13042,2977.57,17181,3917.81,18067,4120.68,12268,2801.47,12816,2918.46,5503,1254.1,4759,1084.86,-6909,-1566.68
1242,300622.SZ,20201210,10544,1652.17,10164,1593.2,14735,2309.05,12151,1906.22,4586,717.73,7716,1206.28,321,50.86,155,24.1,-5857,-912.68
1243,601158.SH,20201210,9340,492.23,7030,370.61,10593,558.06,6381,336.44,5729,301.65,9894,520.82,0,0.0,2357,124.07,-11070,-582.02
1244,603967.SH,20201210,3956,561.31,3381,479.8,3398,481.93,3052,433.06,382,54.39,1303,184.78,0,0.0,0,0.0,-2372,-336.17
1245,688189.SH,20201210,1447,708.75,1413,693.72,1337,654.14,1815,889.32,1185,583.59,1483,726.8,1000,491.02,258,127.67,-1249,-610.74
1246,002564.SZ,20201210,25005,876.49,28544,1003.14,29659,1042.1,28390,997.49,9015,317.88,9863,344.31,3118,108.47,0,0.0,8887,313.39
1247,300228.SZ,20201210,66136,4238.77,66762,4287.62,61817,3968.79,57868,3716.58,28931,1858.49,21264,1359.42,0,0.0,10990,702.43,23142,1513.72
1248,600225.SH,20201210,19835,325.66,10066,165.38,21834,358.24,29554,484.77,3780,62.21,5829,95.96,0,0.0,0,0.0,-15823,-258.68
1249,603727.SH,20201210,6600,1110.17,6159,1036.41,5496,924.35,3771,634.28,2514,422.66,1798,302.29,0,0.0,2882,484.19,-3666,-615.78
1250,000040.SZ,20201210,87353,2894.52,65395,2170.88,84909,2816.47,80072,2655.68,40061,1329.5,56911,1884.97,0,0.0,9944,328.96,-2527,-68.49
1251,002695.SZ,20201210,38114,9054.71,43579,10369.14,33017,7867.84,37666,8972.89,20935,4979.11,15953,3785.2,5131,1225.57,0,0.0,21572,5125.55
1252,300359.SZ,20201210,25735,1646.63,19586,1254.21,24839,1588.82,24805,1587.0,8718,559.52,14901,953.76,0,0.0,0,0.0,-9288,-592.37
1253,300513.SZ,20201210,12532,1602.52,11904,1524.55,15590,1993.44,16167,2070.32,8970,1149.84,8024,1022.84,0,0.0,996,128.09,2466,317.61
1254,600356.SH,20201210,4425,366.73,5270,436.88,4636,384.39,3164,262.19,653,54.2,1280,106.24,0,0.0,0,0.0,-1802,-148.92
1255,600510.SH,20201210,11873,861.47,8841,642.12,14569,1058.44,15413,1119.32,7878,572.42,10066,730.89,0,0.0,0,0.0,-4648,-336.83
1256,603858.SH,20201210,26486,6837.14,44436,11479.38,46362,11967.95,41880,10810.38,48400,12519.45,37956,9819.26,9001,2329.61,5977,1545.12,39072,10114.72
1257,002980.SZ,20201210,3050,1483.96,2347,1143.7,2909,1417.2,3215,1565.16,660,322.05,1057,514.35,0,0.0,0,0.0,-218,-104.59
1258,002949.SZ,20201210,12820,2744.46,10297,2205.03,6176,1321.28,6149,1315.81,1556,332.79,2922,625.08,0,0.0,1184,252.62,-2902,-618.93
1259,300564.SZ,20201210,3341,931.59,3065,855.65,3172,884.99,3187,888.63,416,115.97,677,188.27,0,0.0,0,0.0,-1055,-293.34
1260,600561.SH,20201210,4859,238.66,5082,249.65,5060,248.32,5337,261.92,500,24.6,0,0.0,0,0.0,0,0.0,-1414,-68.82
1261,000425.SZ,20201210,115415,6342.57,104338,5735.42,135569,7449.64,141906,7801.39,129209,7100.29,102969,5656.09,23330,1282.44,54311,2982.03,61246,3381.39
1262,300695.SZ,20201210,760,462.55,534,325.53,668,406.31,758,461.16,315,191.61,451,273.77,0,0.0,0,0.0,85,50.53
1263,600692.SH,20201210,12117,815.7,8846,596.9,13930,939.74,13094,882.33,8641,583.17,12748,859.38,0,0.0,0,0.0,8533,580.25
1264,000710.SZ,20201210,13356,5996.85,12949,5808.89,12094,5429.86,11352,5099.2,8737,3934.66,9014,4059.67,1631,735.8,2503,1129.4,5608,2542.64
1265,600960.SH,20201210,84990,3166.44,51125,1906.2,60032,2237.36,64219,2393.67,25783,960.83,51091,1902.82,0,0.0,4370,161.95,-48811,-1810.14
1266,603039.SH,20201210,1226,1148.87,1597,1495.8,928,868.2,601,563.2,64,59.97,135,126.17,115,108.13,0,0.0,-986,-923.25
1267,002161.SZ,20201210,15886,986.35,15329,952.13,12989,806.95,12452,772.76,6298,390.29,7392,458.71,0,0.0,0,0.0,-5849,-360.93
1268,000955.SZ,20201210,29278,2079.74,21654,1538.49,22354,1588.3,23387,1661.61,10139,720.22,16730,1188.16,0,0.0,0,0.0,-16108,-1141.29
1269,002292.SZ,20201210,113682,9040.6,102112,8117.54,120712,9589.1,127616,10153.2,113813,9037.23,119479,9486.16,18927,1512.61,17928,1422.64,67946,5442.9
1270,300110.SZ,20201210,43004,2038.31,42124,2002.03,47751,2264.57,48048,2280.86,20702,984.33,21285,1004.32,0,0.0,0,0.0,-12874,-607.56
1271,603078.SH,20201210,9459,3484.85,5361,1974.6,6356,2343.1,9013,3321.59,2614,961.51,4038,1483.45,663,242.4,681,252.22,-7546,-2776.41
1272,603232.SH,20201210,8702,2706.08,7385,2299.68,10218,3179.09,9490,2953.08,5519,1718.04,5662,1761.44,0,0.0,1903,589.01,-4503,-1393.98
1273,688028.SH,20201210,4271,1706.35,5290,2116.99,6428,2574.27,6392,2558.82,3513,1404.69,2190,875.61,0,0.0,339,133.88,-4843,-1933.04
1274,000863.SZ,20201210,20739,1039.25,18348,920.68,19395,973.83,14296,716.68,5542,278.53,13032,654.25,0,0.0,0,0.0,1541,78.39
1275,002249.SZ,20201210,139787,5804.21,89502,3720.89,157498,6544.77,168881,7022.21,112783,4690.38,129299,5375.43,30962,1291.22,53348,2212.04,-24092,-981.04
1276,002403.SZ,20201210,4876,392.6,5543,446.0,3552,286.31,3579,288.34,2302,185.14,1608,129.71,0,0.0,0,0.0,-2214,-176.85
1277,603363.SH,20201210,22642,3061.86,19020,2577.52,20225,2734.72,19105,2584.18,8641,1171.1,11045,1492.71,0,0.0,2337,313.27,-1358,-180.93
1278,688159.SH,20201210,1289,442.37,1239,425.78,1681,577.11,1498,513.86,716,245.35,650,222.71,0,0.0,300,102.48,-240,-82.19
1279,688313.SH,20201210,4077,1055.63,4322,1123.48,6836,1776.23,6297,1636.34,2120,553.59,2413,625.64,0,0.0,0,0.0,-614,-155.57
1280,002534.SZ,20201210,47435,4562.56,25938,2496.31,62161,5948.97,61591,5931.71,19743,1894.01,39003,3701.58,0,0.0,2807,275.94,-27254,-2607.54
1281,000010.SZ,20201210,8036,323.03,5940,238.86,7893,317.27,8066,324.36,3911,157.58,6327,254.39,493,19.72,0,0.0,-4699,-188.53
1282,002665.SZ,20201210,163551,3994.78,138114,3377.69,181271,4430.78,143477,3506.36,100915,2467.18,91417,2228.78,5000,122.5,77730,1902.41,-233476,-5693.12
1283,300280.SZ,20201210,4140,2238.79,4238,2294.47,5274,2853.33,3478,1881.54,2307,1248.36,3777,2041.8,1005,541.81,1233,664.48,2438,1318.72
1284,688466.SH,20201210,3811,1103.56,3778,1098.0,3729,1078.99,3444,999.29,1150,338.7,1860,537.92,392,113.95,0,0.0,-1548,-441.71
1285,000032.SZ,20201210,10329,2043.52,7245,1434.32,7357,1455.4,7268,1437.01,4026,795.86,6333,1252.04,0,0.0,866,171.4,-6247,-1230.54
1286,002687.SZ,20201210,9580,572.55,8452,505.63,6610,395.15,9096,544.12,9602,574.34,8206,490.03,2000,119.2,2038,121.46,-6528,-389.17
1287,002841.SZ,20201210,3546,3860.11,1905,2073.73,2472,2687.99,2988,3252.9,994,1081.78,2950,3208.16,931,1013.32,100,108.4,1588,1731.23
1288,300505.SZ,20201210,5820,933.69,5170,832.1,4903,787.46,5916,948.15,2176,348.79,1813,289.69,0,0.0,0,0.0,407,67.57
1289,002079.SZ,20201210,98800,11095.58,73842,8308.79,97392,10948.59,100161,11260.41,59970,6750.62,74097,8322.05,8601,967.63,16663,1871.17,-27801,-3103.77
1290,002233.SZ,20201210,35189,4626.98,30211,3974.38,38462,5058.56,31747,4175.87,20138,2648.59,27496,3616.58,4154,546.26,8489,1113.56,-28169,-3698.66
1291,002364.SZ,20201210,11610,1126.24,9346,906.82,12133,1177.26,12757,1238.1,2606,253.07,4246,411.65,0,0.0,0,0.0,-3475,-335.6
1292,600025.SH,20201210,61028,2683.67,54873,2415.55,85559,3760.12,67202,2956.44,77945,3422.69,83898,3685.04,44161,1939.34,62720,2748.79,-106419,-4671.26
1293,603527.SH,20201210,20370,1852.05,12598,1146.16,19162,1740.71,22385,2035.15,3067,279.08,7616,690.53,0,0.0,0,0.0,-10399,-942.61
1294,002495.SZ,20201210,25972,665.09,21457,550.99,33818,868.25,27058,694.24,12542,323.19,17571,449.82,0,0.0,6245,161.49,702,23.76
1295,300159.SZ,20201210,56462,2114.17,44651,1674.86,58232,2182.05,58364,2187.48,37500,1410.46,48228,1808.21,2050,76.67,3000,112.8,-15009,-552.35
1296,300313.SZ,20201210,91123,19352.6,83155,17718.98,116209,24739.06,105398,22427.1,53065,11334.08,71818,15298.2,15513,3320.93,15539,3302.38,5151,1192.76
1297,002567.SZ,20201210,92158,7738.54,59355,4981.83,95511,8025.68,81248,6821.62,61562,5169.83,97080,8158.96,11211,940.01,22759,1911.64,-42137,-3519.46
1298,002721.SZ,20201210,27699,967.46,21297,744.5,21296,743.94,25304,883.38,4245,147.85,6639,231.37,0,0.0,0,0.0,-10376,-359.41
1299,300182.SZ,20201210,83462,4163.85,70264,3508.82,129933,6479.64,92439,4616.73,107772,5375.06,143243,7133.62,9554,477.13,24774,1236.52,-70081,-3487.16
1300,600228.SH,20201210,4735,556.68,9535,1123.5,13386,1575.59,15625,1840.64,19167,2260.58,12169,1433.51,1552,184.46,1511,179.66,8794,1031.15
1301,603681.SH,20201210,7010,1409.76,6315,1269.78,4531,912.12,4678,941.61,1608,323.24,2156,433.73,0,0.0,0,0.0,-116,-19.69
1302,002698.SZ,20201210,11223,1310.95,9815,1148.01,16321,1907.38,15821,1849.35,10599,1238.62,15507,1811.37,3000,351.79,0,0.0,2159,255.22
1303,002852.SZ,20201210,9145,1589.34,7842,1364.28,8045,1399.55,9008,1565.68,935,163.3,1275,222.23,0,0.0,0,0.0,-2514,-435.13
1304,300516.SZ,20201210,10628,3693.99,8652,3009.91,9300,3233.44,10324,3591.61,6599,2292.92,6676,2316.33,432,149.52,1306,452.03,-8456,-2936.64
1305,600359.SH,20201210,39000,3155.3,35344,2869.14,34118,2772.09,35313,2864.53,10956,892.24,9983,808.79,0,0.0,3433,277.18,12777,1045.88
1306,600513.SH,20201210,9719,982.0,7366,744.35,8889,898.6,10558,1066.99,1953,197.32,2637,266.57,0,0.0,0,0.0,-1449,-144.97
1307,605198.SH,20201210,4178,1089.15,3369,878.94,2969,774.1,3064,798.88,534,139.41,1248,324.84,0,0.0,0,0.0,-1284,-333.44
1308,002983.SZ,20201210,20294,7373.53,24517,8934.12,19569,7134.79,17733,6461.11,8454,3082.63,7870,2862.97,2041,753.84,238,86.59,12291,4483.36
1309,300355.SZ,20201210,110088,3907.36,102111,3632.11,79204,2810.24,108266,3839.22,62803,2228.45,40298,1426.96,10579,377.92,12000,425.7,65352,2345.02
1310,600198.SH,20201210,32157,3509.34,97010,11035.51,50455,5555.75,92274,10442.82,47770,5373.88,47625,5381.93,115556,13467.87,9029,1046.57,-64448,-7733.33
1311,600352.SH,20201210,60677,8523.58,50867,7147.51,79305,11144.09,73432,10320.41,50222,7056.5,60293,8468.26,13193,1852.83,18804,2640.81,-31762,-4445.05
1312,300486.SZ,20201210,1352,224.91,1365,227.05,1525,253.68,1696,282.68,522,87.56,337,56.42,0,0.0,0,0.0,508,83.86
1313,300640.SZ,20201210,6750,561.54,8331,693.93,8081,675.39,7298,609.77,1278,107.09,481,40.33,0,0.0,0,0.0,4071,342.19
1314,600483.SH,20201210,2859,220.12,3619,278.75,4039,311.3,2582,198.93,789,60.79,1486,114.52,0,0.0,0,0.0,-4348,-334.88
1315,601330.SH,20201210,32437,3000.8,31070,2876.86,27569,2551.31,22470,2078.91,5272,487.57,8996,830.86,0,0.0,2742,253.05,-13856,-1278.51
1316,603985.SH,20201210,14286,4696.03,14726,4852.17,11323,3740.5,11489,3797.83,5437,1806.35,5245,1736.99,1241,413.52,827,269.4,4294,1422.46
1317,000501.SZ,20201210,64726,8222.23,58895,7471.82,83256,10574.31,69304,8800.9,38228,4850.69,56809,7222.03,1810,229.18,3012,381.64,47560,6080.12
1318,300771.SZ,20201210,7129,2226.53,4943,1545.96,5256,1639.16,5449,1700.53,907,283.04,2463,767.44,0,0.0,436,134.8,-2803,-873.02
1319,600817.SH,20201210,4166,651.72,3666,575.06,4612,721.9,4483,701.41,1241,194.33,1870,291.48,0,0.0,0,0.0,-1819,-283.73
1320,603001.SH,20201210,4116,311.41,2621,198.48,3600,272.51,3172,240.23,973,73.45,2896,218.67,0,0.0,0,0.0,-1917,-144.88
1321,000632.SZ,20201210,9519,391.06,5121,210.62,8049,330.72,9962,409.61,2105,86.31,4590,187.86,0,0.0,0,0.0,-4581,-187.5
1322,300464.SZ,20201210,23651,4759.32,26109,5270.08,27128,5482.7,26412,5332.04,13035,2640.49,10161,2051.59,0,0.0,1132,228.79,1697,390.94
1323,600461.SH,20201210,15248,1028.98,11644,785.86,7333,494.66,11184,754.89,9529,643.18,9282,626.06,0,0.0,0,0.0,-1034,-68.18
1324,603963.SH,20201210,2912,244.23,3003,252.36,2626,220.51,1541,129.12,0,0.0,993,83.26,0,0.0,0,0.0,835,70.56
1325,300595.SZ,20201210,14154,10636.16,16655,12536.11,32235,24270.15,20494,15423.29,13585,10216.64,24317,18303.39,11677,8806.98,10186,7667.13,21862,16479.38
1326,600592.SH,20201210,7231,741.6,4779,490.48,6916,709.59,5895,604.47,2387,244.87,5860,601.12,0,0.0,0,0.0,-892,-89.69
1327,000610.SZ,20201210,14690,1274.27,17073,1481.0,14671,1273.06,12095,1049.33,4904,425.43,5097,442.42,0,0.0,0,0.0,1753,153.36
1328,300880.SZ,20201210,20268,8959.99,27041,11961.82,31125,13767.41,28141,12437.29,16328,7224.93,13026,5774.5,799,362.22,313,140.93,-5061,-2250.03
1329,600926.SH,20201210,60898,8748.98,50064,7201.1,69572,9998.47,63204,9087.4,57510,8272.84,63944,9189.36,11215,1612.87,21982,3155.3,-19958,-2852.77
1330,601619.SH,20201210,41394,1293.64,64679,2028.93,42732,1342.99,52999,1660.28,40685,1276.18,7133,223.6,0,0.0,0,0.0,-6075,-181.4
1331,603110.SH,20201210,4363,850.65,4599,897.71,3748,731.25,2120,413.43,356,69.16,1748,339.92,0,0.0,0,0.0,-1736,-336.5
1332,000587.SZ,20201210,15680,249.5,23213,369.4,44538,708.73,45671,726.72,37054,591.69,28388,453.81,0,0.0,0,0.0,57549,919.85
1333,002127.SZ,20201210,94821,14886.53,75280,11834.5,66693,10468.52,68436,10750.56,43118,6786.39,62417,9793.13,2145,338.47,643,101.72,19398,3067.97
1334,603087.SH,20201210,4786,5342.45,5008,5603.17,5503,6146.93,6004,6712.61,2781,3121.71,2706,3025.48,769,864.4,120,134.22,2459,2772.5
1335,000002.SZ,20201210,109004,31168.24,137664,39354.67,142518,40767.66,168346,48176.68,182176,52125.29,138824,39721.99,106196,30393.18,95060,27201.03,-131529,-37505.83
1336,002657.SZ,20201210,8184,1019.18,6604,823.33,8397,1045.84,9041,1126.77,3362,419.49,4298,534.41,0,0.0,0,0.0,-3150,-391.15
1337,002811.SZ,20201210,3943,388.06,2769,272.92,2768,272.77,3302,325.23,279,27.48,918,90.16,0,0.0,0,0.0,-1900,-186.28
1338,300272.SZ,20201210,22893,1230.14,13314,717.05,22649,1218.39,20326,1092.38,6279,337.68,18182,976.78,0,0.0,0,0.0,-13091,-700.15
1339,600318.SH,20201210,75870,7771.39,50549,5189.42,65175,6677.64,71432,7326.63,27833,2853.51,45525,4656.18,4208,431.55,5580,561.86,-9521,-966.14
1340,688567.SH,20201210,10470,3311.93,9685,3070.81,17616,5574.88,16526,5234.48,10889,3451.41,10264,3247.7,1259,397.57,3759,1182.81,271,89.11
1341,002788.SZ,20201210,11342,981.15,9842,851.89,8531,737.36,10691,923.76,4131,357.73,3471,300.59,0,0.0,0,0.0,1262,109.69
1342,002942.SZ,20201210,1518,492.58,1588,515.39,633,205.24,608,196.85,134,43.27,89,28.85,0,0.0,0,0.0,-159,-50.5
1343,300606.SZ,20201210,4535,1004.1,4286,948.63,5340,1182.3,5566,1232.34,1194,264.23,1217,269.67,0,0.0,0,0.0,-2139,-471.72
1344,600449.SH,20201210,9761,1395.05,8894,1272.04,11527,1647.9,11125,1591.02,7898,1129.55,9167,1309.44,0,0.0,0,0.0,-4401,-628.23
