,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
16,600279.SH,20200918,17810,700.08,11448,450.33,17892,703.43,14956,587.77,9028,354.82,18324,720.23,0,0.0,0,0.0,-335,-11.76
17,601126.SH,20200918,24118,1630.25,28275,1912.16,29185,1973.19,25229,1705.01,11921,805.82,11720,792.1,0,0.0,0,0.0,-4798,-316.65
18,300567.SZ,20200918,11300,6152.69,11840,6449.59,11370,6193.25,11266,6142.32,8142,4443.24,8447,4607.68,2935,1607.58,2195,1197.18,-22,0.17
19,300721.SZ,20200918,40941,14016.57,35807,12292.04,48101,16552.54,42003,14435.19,31310,10833.74,38981,13448.19,5035,1726.56,8596,2953.98,-6690,-2176.31
20,000428.SZ,20200918,79543,3089.71,74269,2889.09,101224,3934.74,132595,5153.5,126275,4920.07,93558,3640.17,14232,556.51,20851,818.27,105178,4115.12
21,300698.SZ,20200918,10772,1952.59,8677,1574.03,10190,1847.93,11756,2131.47,3615,654.33,4144,749.36,0,0.0,0,0.0,-1594,-284.87
22,300272.SZ,20200918,56531,3157.57,43197,2416.21,37317,2085.32,48089,2687.13,15103,844.37,17665,983.92,0,0.0,0,0.0,-3108,-168.58
23,600318.SH,20200918,87246,9387.1,146521,15939.64,102137,11049.46,130656,14185.73,80574,8763.42,79140,8678.46,102962,11457.62,16601,1853.78,13417,1301.38
24,688567.SH,20200918,18577,5461.07,17467,5142.14,23474,6890.44,29000,8531.77,26936,7918.21,23989,7050.13,8316,2454.87,6848,2000.54,-2614,-733.82
25,002788.SZ,20200918,14268,1249.96,8979,787.81,16206,1419.61,17476,1530.65,4293,376.77,8312,727.88,0,0.0,0,0.0,-7871,-687.42
26,603032.SH,20200918,11673,2287.4,13707,2685.45,12955,2539.33,14491,2839.59,8814,1729.13,7402,1453.34,2158,422.54,0,0.0,5323,1046.9
27,000663.SZ,20200918,4318,170.5,3298,130.29,2320,91.62,3561,140.52,221,8.69,0,0.0,0,0.0,0,0.0,245,9.96
28,002049.SZ,20200918,24378,27657.52,30952,35203.58,41197,46807.95,50130,57035.3,42790,48701.07,44297,50415.71,31943,36480.92,14930,16992.87,6468,7505.16
29,002203.SZ,20200918,16710,1400.19,20633,1728.29,28118,2355.66,26270,2201.64,7477,626.76,5402,452.67,0,0.0,0,0.0,1834,155.82
30,600979.SH,20200918,21267,738.8,19890,692.22,17840,621.34,14082,489.63,2762,96.28,4918,170.86,0,0.0,2980,103.7,7144,251.78
31,002334.SZ,20200918,75292,4025.38,56411,3019.5,88923,4755.42,88221,4721.03,38465,2059.83,49117,2624.7,0,0.0,8931,475.39,-30720,-1627.09
32,002465.SZ,20200918,69900,8567.5,64981,7973.68,80620,9880.1,81103,9941.51,68409,8384.1,71916,8811.96,26563,3268.15,27491,3372.69,21303,2640.55
33,300080.SZ,20200918,97604,5706.51,73697,4315.93,82283,4815.65,93951,5500.58,47010,2757.17,59381,3471.15,2070,122.1,1938,113.77,-33968,-1971.55
34,300129.SZ,20200918,234251,16585.57,154973,10975.93,233238,16516.18,239688,16970.22,161132,11393.56,219620,15540.32,29302,2074.48,43643,3083.33,-112048,-7861.34
35,600126.SH,20200918,59810,4034.8,44258,2987.29,57160,3855.64,43616,2944.86,46376,3130.52,68485,4620.42,10088,682.42,17077,1150.81,17160,1173.26
36,603628.SH,20200918,15698,1425.89,19645,1785.97,15709,1429.24,14676,1335.37,8092,735.9,5178,469.69,0,0.0,0,0.0,-3753,-331.57
37,002596.SZ,20200918,56836,3655.99,47729,3081.19,57799,3722.53,60515,3896.71,29925,1932.75,34019,2187.85,1600,104.48,3897,250.01,547,59.04
38,002750.SZ,20200918,8735,725.76,7704,640.23,9786,813.15,8422,699.64,996,82.65,3391,281.69,0,0.0,0,0.0,-929,-76.5
39,600525.SH,20200918,76630,5292.27,98614,6791.14,105831,7277.78,121091,8333.37,141474,9753.0,130562,9005.5,58703,4058.91,32371,2251.95,128275,8837.27
40,601218.SH,20200918,164168,5955.01,127368,4627.37,154051,5596.42,147246,5348.42,70748,2569.08,108547,3937.95,10455,380.06,16261,586.82,-64595,-2314.22
41,002995.SZ,20200918,5780,3486.1,4613,2785.26,4732,2852.39,5589,3368.14,1064,641.0,1251,751.85,277,167.2,400,241.44,-102,-50.13
42,300659.SZ,20200918,5007,2518.8,4324,2176.56,4780,2402.6,3353,1687.82,3275,1644.97,3324,1672.32,1119,561.45,3180,1591.11,-2568,-1289.43
43,300813.SZ,20200918,2364,1502.29,2335,1485.05,2387,1517.81,2072,1316.67,677,430.58,834,530.11,0,0.0,187,118.84,-800,-507.03
44,600810.SH,20200918,17378,1290.98,17105,1271.92,19786,1470.05,19343,1438.0,11614,865.93,12330,917.04,0,0.0,0,0.0,12496,932.32
45,002011.SZ,20200918,22817,883.13,17442,675.49,24847,961.45,24143,934.54,8014,309.92,8854,342.45,4000,155.6,9239,357.62,-4949,-189.71
46,600787.SH,20200918,29000,1421.98,30453,1494.53,24910,1221.66,30938,1518.67,17939,879.26,16704,820.18,8390,415.07,2143,104.59,10738,532.19
47,002142.SZ,20200918,56582,19189.59,85554,29031.17,105149,35619.55,118175,40068.41,119536,40497.31,77967,26422.03,90202,30693.4,89774,30478.24,125855,42847.42
48,603305.SH,20200918,10942,4201.86,11705,4501.44,11227,4318.61,10274,3950.41,5309,2045.82,5090,1956.55,391,149.56,800,307.45,2824,1097.4
49,000936.SZ,20200918,36527,3254.55,33531,2989.77,38529,3436.27,37242,3319.54,25726,2299.55,35853,3200.83,8268,736.59,2424,216.82,15121,1368.49
50,002273.SZ,20200918,67093,9917.84,49425,7322.2,78512,11611.35,64318,9522.56,50576,7485.01,59018,8726.65,8418,1248.51,31839,4691.31,960,171.14
51,001914.SZ,20200918,23292,6327.46,22945,6236.62,18517,5028.33,21825,5925.67,16455,4477.32,14672,3984.16,6705,1826.64,5528,1513.3,16406,4499.91
52,000613.SZ,20200918,39872,2761.37,55828,3872.42,45811,3180.25,43239,2997.48,23428,1624.29,11930,823.47,1887,127.47,0,0.0,28664,2005.91
53,300883.SZ,20200918,157454,36056.45,78462,18005.65,154140,35386.86,122449,28083.11,90480,20893.98,147477,33924.08,33768,7817.68,87455,20142.12,-89801,-20410.91
54,600880.SH,20200918,19586,842.85,18622,803.49,26801,1153.93,21861,942.95,17238,744.26,20435,877.96,3663,157.51,6370,274.15,-841,-30.87
55,600929.SH,20200918,13107,877.05,24142,1628.48,15489,1040.99,20304,1367.52,18392,1239.31,7615,508.29,6770,462.86,1697,115.91,9618,655.89
56,603113.SH,20200918,22595,2776.12,31742,3898.32,32598,4003.59,23839,2929.24,12042,1478.29,9794,1202.55,0,0.0,1860,227.89,5856,726.13
57,002081.SZ,20200918,56466,6226.95,43040,4753.07,62639,6908.34,56625,6250.23,63402,6999.4,56942,6278.68,23438,2588.59,49338,5441.31,21614,2407.37
58,000875.SZ,20200918,36980,1511.08,29506,1207.58,59210,2421.13,58273,2382.34,48990,2003.53,54509,2228.3,5917,242.18,8809,359.7,6791,289.31
59,002415.SZ,20200918,61286,22251.09,43336,15766.3,83535,30355.24,78032,28359.73,69548,25283.5,89244,32424.59,38309,13967.92,42065,15307.11,10049,3701.51
60,300030.SZ,20200918,29614,3687.89,32854,4112.27,29331,3664.96,27920,3484.84,13767,1728.56,12838,1601.64,4106,515.24,3207,397.9,8026,1019.01
61,002546.SZ,20200918,31780,1335.48,22246,938.21,48053,2020.19,40510,1706.4,34778,1460.55,29321,1231.95,2500,104.0,25034,1043.67,-3346,-136.36
62,002700.SZ,20200918,6832,256.4,7230,271.6,8134,305.5,8274,310.56,2123,79.74,1585,59.48,0,0.0,0,0.0,-626,-22.45
63,300161.SZ,20200918,10963,2526.47,10519,2427.61,10261,2366.16,10705,2469.33,6599,1521.37,6139,1411.29,0,0.0,460,105.77,-4811,-1108.73
64,600207.SH,20200918,12489,636.68,13721,700.08,12586,641.46,13204,673.61,4157,212.94,2307,117.39,0,0.0,0,0.0,2778,145.34
65,600737.SH,20200918,93432,8917.92,99059,9469.47,142554,13622.2,150249,14360.77,143464,13713.92,123827,11831.55,42206,4049.17,48521,4641.42,91465,8786.09
66,000552.SZ,20200918,88565,2380.86,113967,3065.57,137086,3692.39,132553,3565.91,111248,2993.8,80266,2164.0,4517,120.15,14630,391.73,26804,741.66
67,600868.SH,20200918,80956,2560.19,59338,1878.26,78206,2476.17,74589,2358.88,38341,1212.91,66156,2093.08,7360,232.97,4780,152.0,-30435,-953.7
68,688002.SH,20200918,5341,4547.2,12014,10246.82,19209,16400.17,16045,13691.1,19020,16239.77,16077,13735.08,4892,4195.16,4327,3709.3,10815,9286.29
69,000683.SZ,20200918,322621,8065.42,166262,4162.06,288024,7197.43,262477,6572.25,213742,5344.78,224678,5620.88,65426,1644.69,236397,5897.12,-76266,-1895.08
70,002069.SZ,20200918,190965,8370.14,151806,6670.31,143160,6277.43,138390,6071.0,61617,2707.95,83222,3633.59,4581,198.74,26905,1179.34,-58903,-2557.65
71,002223.SZ,20200918,38954,12648.07,39526,12840.23,40961,13307.75,37345,12130.64,27694,9010.16,31198,10152.21,14510,4730.53,14049,4573.43,15991,5241.26
72,600999.SH,20200918,113982,24213.64,178636,38102.81,209564,44530.9,242010,51630.38,215812,46123.1,200768,42796.11,181915,39032.49,99859,21370.82,154336,32937.55
73,603183.SH,20200918,34668,3034.59,37208,3259.29,47796,4183.06,38138,3336.54,13245,1163.28,20363,1785.09,0,0.0,0,0.0,12990,1149.43
74,002354.SZ,20200918,5544,212.36,7412,284.64,7028,269.92,10758,412.39,7963,305.88,1734,67.02,4224,161.36,4855,185.46,5261,202.29
75,300018.SZ,20200918,68900,4674.09,46309,3149.22,69136,4688.78,56750,3858.62,42694,2896.89,64459,4360.92,8746,597.98,21958,1488.99,-4616,-299.65
76,600015.SH,20200918,46779,2947.02,65266,4112.26,53221,3352.76,96614,6081.42,82601,5201.36,57482,3620.01,42998,2706.53,6238,393.98,77445,4894.19
77,600129.SH,20200918,12219,2061.65,10232,1725.31,10847,1830.7,12228,2064.28,8261,1394.37,7367,1242.18,0,0.0,1500,254.94,4676,796.37
78,688378.SH,20200918,4056,3189.23,2544,2006.04,3387,2663.86,4129,3248.65,4163,3273.25,5986,4697.1,2005,1570.57,953,745.12,-1357,-1054.71
79,002599.SZ,20200918,16692,753.49,20980,946.15,14871,670.62,15959,720.89,14898,674.27,9523,431.34,0,0.0,0,0.0,647,36.06
80,002753.SZ,20200918,15200,1408.08,14430,1337.18,17462,1616.73,15772,1460.78,5036,466.98,8206,759.57,709,65.75,0,0.0,-4270,-391.2
81,300417.SZ,20200918,40135,7500.61,42098,7838.71,43704,8117.78,42668,7945.48,14043,2593.32,13755,2548.92,2978,546.18,2338,424.77,24270,4506.11
82,601107.SH,20200918,27366,988.48,40701,1480.25,44521,1617.79,49217,1792.64,66137,2399.46,45598,1644.83,35324,1292.29,37832,1380.3,32232,1190.35
83,603916.SH,20200918,15723,4975.39,21201,6725.51,11367,3612.73,11032,3502.18,9756,3099.4,4354,1375.14,755,242.14,1014,326.83,5996,1907.3
84,002884.SZ,20200918,17310,4027.55,15627,3647.84,12145,2834.39,12948,3013.11,6037,1405.41,6836,1588.54,500,113.6,580,131.45,2103,514.99
85,300548.SZ,20200918,6687,3341.06,4685,2339.64,6079,3038.94,6348,3173.6,2936,1466.91,4656,2326.55,186,93.06,200,100.18,268,142.4
86,300702.SZ,20200918,5307,5620.9,6679,7099.48,6959,7383.17,5567,5892.77,2626,2782.05,2681,2837.01,285,301.6,250,258.45,2617,2772.57
87,600545.SH,20200918,32120,1607.91,35310,1769.7,33171,1660.43,28897,1448.71,24454,1229.71,19878,996.92,0,0.0,5660,282.72,-726,-30.48
88,601238.SH,20200918,102725,11115.95,89798,9724.43,95912,10387.33,98542,10673.88,85469,9259.54,84090,9107.12,15187,1646.99,26863,2904.37,23753,2592.23
89,000409.SZ,20200918,10635,459.09,16350,707.88,16436,710.75,28548,1234.73,27104,1172.69,11815,510.35,8866,384.3,6328,273.87,5079,223.15
90,002856.SZ,20200918,3886,610.31,3026,475.01,1891,296.76,2603,409.11,150,23.6,298,46.55,0,0.0,0,0.0,791,125.37
91,300471.SZ,20200918,113044,15288.62,166589,22569.04,185385,25011.98,273671,37254.02,219052,29538.76,247466,33649.54,331947,46089.89,161702,22456.65,-221747,-31398.63
92,600517.SH,20200918,30583,2106.33,46252,3196.79,42530,2930.05,54361,3747.57,36830,2547.86,27626,1907.65,20797,1441.6,2500,173.83,30712,2130.05
93,603970.SH,20200918,5292,815.43,6420,990.8,5491,848.09,3939,607.33,5328,825.88,3336,516.84,0,0.0,2417,374.42,3719,577.63
94,002987.SZ,20200918,5797,3360.9,8883,5159.16,9258,5376.31,8517,4944.69,5745,3341.96,4142,2404.89,1515,878.32,774,448.74,1351,796.54
95,300805.SZ,20200918,20887,4867.1,11840,2768.04,23225,5420.29,17730,4137.46,12864,3007.06,22720,5295.88,586,140.09,5272,1233.17,-13130,-3050.22
96,300870.SZ,20200918,20111,18868.52,17516,16513.55,26222,24663.29,29216,27432.21,21244,19978.82,23155,21716.13,5829,5441.88,3518,3290.62,-7411,-6842.23
97,601609.SH,20200918,61497,6453.74,77850,8185.59,74629,7833.68,74566,7834.54,41924,4429.62,33262,3500.74,7628,803.82,0,0.0,15518,1636.68
98,603100.SH,20200918,11296,1124.89,10652,1060.78,6609,658.59,9063,902.54,4685,466.91,2875,287.08,0,0.0,0,0.0,1281,130.2
99,000731.SZ,20200918,12345,652.02,16176,854.72,17366,916.01,22547,1191.95,17974,951.36,8962,472.72,0,0.0,0,0.0,6362,341.11
100,002117.SZ,20200918,43930,4972.54,51188,5794.27,56648,6404.36,54056,6123.76,38885,4407.0,34110,3864.89,8304,955.45,8414,956.43,-2368,-249.67
101,603077.SH,20200918,394953,5977.2,374125,5659.13,438159,6630.15,481212,7280.16,457113,6913.39,494737,7484.99,221678,3355.49,161829,2451.95,-24755,-308.97
102,688027.SH,20200918,78,182.45,119,278.6,5842,13635.42,7037,16532.11,4792,11237.3,4874,11429.01,2665,6328.99,1347,3144.44,1888,4512.51
103,601116.SH,20200918,8250,1109.42,7999,1076.4,11126,1496.22,10675,1436.59,5029,677.23,6626,890.73,1900,256.03,1005,135.17,-4021,-538.06
104,002686.SZ,20200918,7377,402.1,5800,316.24,5308,289.23,4411,240.68,963,52.63,3437,187.04,0,0.0,0,0.0,2174,120.06
105,002840.SZ,20200918,14406,1504.09,10801,1129.46,9708,1014.94,12739,1330.82,6401,671.78,6972,730.17,1997,210.15,2000,210.5,-3628,-374.87
106,300504.SZ,20200918,31875,6506.11,24414,4988.57,33559,6851.55,33679,6875.84,16773,3427.01,23756,4846.8,2014,410.36,2371,483.8,953,210.85
107,600501.SH,20200918,19189,2085.27,22674,2465.87,25281,2750.61,23661,2572.77,12155,1322.88,12090,1315.86,1800,195.75,0,0.0,6200,679.82
108,688596.SH,20200918,17578,4510.4,10010,2570.82,22994,5903.26,25421,6524.72,20729,5317.15,25510,6542.15,1724,443.82,2083,536.94,-9983,-2550.15
109,002971.SZ,20200918,4597,1118.06,4774,1160.85,4875,1185.03,4915,1194.44,989,240.04,772,187.85,0,0.0,0,0.0,-239,-56.79
110,300635.SZ,20200918,4146,929.62,3861,867.94,4920,1104.3,5559,1249.0,4629,1040.15,3446,772.35,779,173.69,1608,358.48,936,216.08
111,600478.SH,20200918,157718,7015.26,153114,6832.01,199038,8864.15,202432,9019.09,192689,8597.57,198553,8870.72,59148,2650.45,54494,2405.61,7293,378.66
112,300766.SZ,20200918,12464,3896.42,11943,3738.7,13116,4092.88,8104,2535.21,6855,2135.09,6276,1959.78,1786,549.55,7899,2440.26,-1183,-384.09
113,600763.SH,20200918,9226,16511.49,7973,14290.43,11556,20678.23,11229,20101.91,9013,16137.13,9811,17549.16,3719,6656.28,4503,8041.64,-2429,-4312.6
114,601456.SH,20200918,314498,58301.8,440275,82842.21,459724,85522.6,512444,96052.94,402752,75201.16,396596,74077.18,387149,74162.28,214808,40215.51,209950,40220.75
115,000627.SZ,20200918,70378,3848.26,103032,5640.98,99077,5416.61,125577,6867.63,104513,5730.71,101095,5538.94,69160,3788.39,13422,736.42,109176,5982.25
116,300410.SZ,20200918,85938,8397.49,72054,7054.49,90938,8894.73,101799,9958.56,38931,3813.48,37363,3646.14,26,2.58,4616,449.08,-38722,-3780.38
117,600099.SH,20200918,9601,678.0,9924,702.53,8890,628.45,10047,711.43,5751,409.21,4271,301.7,0,0.0,0,0.0,3142,224.68
118,300334.SZ,20200918,45867,4127.28,34349,3100.08,47666,4294.48,46076,4151.28,21215,1918.05,31685,2852.94,0,0.0,2638,235.52,-20663,-1857.34
119,600177.SH,20200918,53920,3852.61,53599,3834.75,64786,4629.11,62917,4498.72,82741,5914.4,74749,5341.16,18172,1298.78,28354,2020.27,20661,1491.56
120,600331.SH,20200918,38858,953.21,46119,1130.91,49579,1214.36,48847,1198.05,54152,1328.64,40575,994.9,10424,256.02,17472,428.36,20123,503.74
121,603679.SH,20200918,9253,2216.56,12306,2969.04,9789,2353.56,10705,2579.73,8015,1947.43,6379,1536.45,2333,567.67,0,0.0,2313,554.0
122,603833.SH,20200918,7302,8311.05,11132,12682.96,10696,12186.19,9897,11277.99,8142,9283.21,5107,5822.53,3118,3561.89,3123,3558.86,-4873,-5542.31
123,688580.SH,20200918,1638,2745.18,886,1485.81,1383,2312.78,1271,2132.05,613,1027.65,1537,2569.53,233,391.86,173,290.09,-703,-1171.87
124,300465.SZ,20200918,74301,12371.19,97409,16277.65,112954,18866.79,110652,18466.16,80804,13481.22,62191,10372.83,13957,2342.93,11764,1945.49,21026,3627.94
125,600462.SH,20200918,36020,837.09,19836,468.42,52218,1220.54,43773,1020.49,16112,375.41,40241,935.57,5000,121.0,5500,129.56,-29438,-683.57
126,601155.SH,20200918,26037,8993.48,13733,4748.16,25963,8970.05,19780,6840.69,29843,10317.62,44847,15494.51,29616,10235.44,33100,11433.21,16848,5843.05
127,300596.SZ,20200918,9835,3161.42,6814,2190.06,6757,2171.46,7857,2527.49,2576,829.42,6607,2120.96,2423,776.63,313,100.41,-1339,-425.57
128,300086.SZ,20200918,73169,4987.5,85953,5866.62,68993,4710.37,66619,4551.36,47434,3243.68,29799,2038.17,3363,234.02,10588,719.44,-12075,-801.79
129,300240.SZ,20200918,75295,5386.15,71924,5150.76,83464,5974.94,92453,6622.52,48416,3469.13,51199,3664.24,8401,607.29,0,0.0,-1872,-117.13
130,600083.SH,20200918,9341,641.49,5968,412.19,9736,671.1,9661,664.33,5318,367.03,8767,603.1,0,0.0,0,0.0,-6317,-434.8
131,603585.SH,20200918,2261,405.26,3025,542.83,2651,475.77,2184,392.04,843,151.56,545,97.72,0,0.0,0,0.0,187,34.16
132,002756.SZ,20200918,7353,1281.77,6546,1141.55,6576,1146.46,5612,978.42,5395,939.82,5356,933.88,313,54.73,2123,368.94,2266,397.19
133,600161.SH,20200918,19094,7676.34,19846,7975.59,23501,9451.89,21825,8774.35,25356,10200.69,24855,10010.67,4543,1835.38,5968,2403.7,7514,3064.82
134,603663.SH,20200918,9572,1894.33,7195,1425.0,6145,1215.86,6702,1325.84,1836,362.16,3656,721.51,0,0.0,0,0.0,-1817,-359.05
135,000025.SZ,20200918,35593,7973.9,35289,7917.76,47388,10623.22,42834,9613.9,33130,7444.69,42508,9526.78,11975,2690.31,7455,1673.67,19420,4374.38
136,300295.SZ,20200918,71692,10933.23,59469,9066.09,83496,12745.59,74139,11316.19,38357,5854.03,54142,8264.09,5759,877.79,11554,1764.28,-29125,-4397.18
137,600292.SH,20200918,9802,553.07,12848,726.12,12909,729.67,14327,809.6,7042,397.31,4496,253.28,1919,108.96,0,0.0,3016,172.63
138,000156.SZ,20200918,32285,3422.02,17653,1876.34,37915,4019.39,33564,3562.25,36116,3823.69,38213,4050.38,5745,611.27,22631,2387.38,-9188,-967.13
139,002965.SZ,20200918,9185,3455.72,13659,5146.15,12453,4685.8,12059,4537.55,9004,3403.12,6853,2583.56,2763,1040.4,834,317.79,7744,2923.88
140,300580.SZ,20200918,21333,5065.01,19718,4702.37,21555,5135.63,24653,5866.1,7665,1841.76,6172,1471.21,690,164.59,700,167.3,-1247,-289.57
141,300788.SZ,20200918,3735,1665.22,3058,1364.77,2023,899.82,1424,635.47,440,195.61,1355,599.73,365,161.68,726,322.34,-367,-162.01
142,600785.SH,20200918,2421,370.58,2175,333.22,911,139.51,773,118.31,0,0.0,384,58.56,0,0.0,0,0.0,-458,-69.81
143,603018.SH,20200918,20217,2733.78,23618,3194.95,13179,1782.49,15955,2162.14,15347,2076.92,8987,1211.89,817,110.71,1000,134.93,3063,417.06
144,000803.SZ,20200918,538,83.87,682,106.95,1119,175.37,796,124.32,6,0.94,185,28.9,0,0.0,0,0.0,-331,-51.34
145,002140.SZ,20200918,11760,852.14,17627,1281.51,12621,917.46,11853,860.87,8770,639.23,7628,554.97,3957,288.53,0,0.0,-7292,-528.19
146,603303.SH,20200918,13551,1810.62,17881,2392.31,15265,2047.1,11897,1594.85,8203,1100.48,7241,971.05,0,0.0,0,0.0,6654,891.32
147,688050.SH,20200918,281,563.5,127,256.93,3437,7013.95,3817,7823.1,1685,3452.88,1982,4042.08,749,1543.75,225,451.97,799,1667.85
148,002110.SZ,20200918,31816,2185.35,32418,2228.88,33609,2309.35,43288,2974.9,36036,2477.93,29300,2014.79,17385,1198.49,13839,952.55,16074,1110.06
149,300889.SZ,20200918,65565,32748.42,51943,25885.97,55592,27810.32,56636,28301.3,25056,12479.13,35404,17707.61,2002,1008.92,4233,2151.92,-15582,-7797.29
150,600886.SH,20200918,50652,4747.24,46168,4327.77,55781,5227.56,45889,4302.23,25986,2436.63,40055,3754.78,2534,239.61,2841,266.27,17538,1650.25
151,601579.SH,20200918,4748,404.43,5996,510.56,6373,543.05,5195,442.85,325,27.66,255,21.73,0,0.0,0,0.0,-2060,-174.7
152,688020.SH,20200918,935,892.54,965,923.79,2124,2031.48,2162,2065.59,581,554.66,513,489.3,0,0.0,0,0.0,671,645.08
153,002087.SZ,20200918,54121,2111.59,40206,1571.47,48618,1898.51,58500,2283.26,27268,1065.72,31301,1221.08,0,0.0,0,0.0,-29622,-1148.63
154,000502.SZ,20200918,17453,1287.27,12563,926.85,11821,869.97,12500,920.0,7624,562.74,9146,674.1,0,0.0,2689,199.03,8432,629.43
155,300772.SZ,20200918,17089,2323.99,11334,1542.69,15799,2146.79,16525,2246.71,3607,491.69,8636,1173.07,0,0.0,0,0.0,-7859,-1067.36
156,600818.SH,20200918,8662,914.73,8069,853.28,7549,797.17,4227,446.98,5842,615.75,12416,1307.61,4474,470.81,1815,190.59,8353,881.13
157,603002.SH,20200918,22012,1128.38,19464,998.92,27942,1431.8,24654,1263.76,22145,1137.63,25981,1331.95,0,0.0,2000,103.2,3190,169.02
158,000633.SZ,20200918,51871,2357.07,48373,2199.02,63012,2866.74,56182,2555.44,24321,1107.18,34649,1576.53,0,0.0,0,0.0,-7688,-334.92
159,002019.SZ,20200918,52999,13778.28,38877,10108.33,54119,14070.29,45239,11775.91,49272,12826.69,56558,14717.05,19412,5069.93,35127,9143.9,-14587,-3742.08
160,603133.SH,20200918,11352,1783.25,9370,1473.14,10329,1624.05,12260,1926.91,4360,684.38,4411,691.63,0,0.0,0,0.0,-4593,-718.83
161,002304.SZ,20200918,15451,20441.23,12126,16049.03,22153,29296.58,17358,22970.15,12389,16394.44,19324,25586.05,7984,10590.73,9170,12117.74,5170,6869.14
162,000895.SZ,20200918,43409,22541.23,43189,22430.23,36942,19188.23,40372,20939.4,23952,12404.1,26534,13764.62,9769,5061.23,3976,2060.55,6744,3472.9
163,002435.SZ,20200918,15287,602.3,11645,459.09,13728,541.22,13329,525.63,6219,245.62,10259,404.43,0,0.0,0,0.0,-5799,-227.21
164,300050.SZ,20200918,70879,4594.2,59287,3844.6,63756,4132.62,66795,4329.69,30957,2004.24,40994,2655.05,3506,228.43,2022,130.15,-29435,-1894.76
165,002566.SZ,20200918,7688,547.64,8130,579.08,7680,547.27,8018,571.22,5772,411.01,4377,312.09,0,0.0,614,43.53,2162,155.34
166,000603.SZ,20200918,32763,4955.3,29480,4467.36,35786,5415.04,36196,5490.59,29288,4434.16,36925,5579.69,13314,2018.39,8550,1285.24,23088,3495.42
167,600340.SH,20200918,40713,6642.24,47541,7760.21,46955,7660.74,71294,11634.28,62735,10235.86,54367,8875.63,31671,5179.05,8872,1447.76,50657,8268.83
168,603688.SH,20200918,11079,2455.6,15426,3417.4,15296,3387.87,14168,3140.73,10824,2401.84,6587,1460.4,0,0.0,1018,226.78,-4689,-1021.27
