,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
34,002529.SZ,20200601,10616,569.63,8869,476.4,18242,979.72,15294,820.62,11101,596.32,15796,848.65,0,0.0,0,0.0,-7061,-376.73
35,300144.SZ,20200601,61827,11612.11,88545,16633.24,83842,15762.76,82633,15545.18,81916,15420.67,60728,11413.43,22960,4322.34,18640,3526.03,-34444,-6444.91
36,600141.SH,20200601,27546,2507.22,25901,2359.47,48823,4441.64,44728,4071.68,32412,2953.62,23479,2134.5,11298,1030.87,25971,2367.7,18204,1661.87
37,603489.SH,20200601,4871,5231.46,2939,3164.07,4502,4843.19,4985,5369.81,3802,4107.82,5297,5697.79,1455,1564.48,1409,1515.27,2066,2232.98
38,600612.SH,20200601,7163,3408.82,7244,3450.25,5841,2783.6,6197,2951.27,2600,1233.52,2623,1246.97,700,336.19,240,113.65,4396,2098.51
39,600420.SH,20200601,14179,1268.46,23219,2078.55,24988,2235.64,23298,2085.24,14189,1271.67,6839,611.98,0,0.0,0,0.0,9145,820.69
40,601113.SH,20200601,8736,217.45,8766,218.29,15258,380.14,15602,388.36,6122,152.29,5748,143.23,0,0.0,0,0.0,2463,62.24
41,603768.SH,20200601,5273,582.31,10980,1215.34,7765,860.29,7987,884.65,8795,975.66,2867,318.27,0,0.0,0,0.0,4229,471.4
42,603922.SH,20200601,3660,653.73,3773,674.41,2826,504.8,2269,405.14,302,53.76,746,132.74,0,0.0,0,0.0,-239,-41.09
43,002890.SZ,20200601,3105,1166.52,3266,1227.06,2566,965.18,2379,894.47,1849,692.74,1022,383.79,652,243.91,1505,563.02,-606,-228.58
44,002939.SZ,20200601,83187,10084.53,138193,16780.2,124262,15071.66,146416,17768.55,132633,16103.26,95824,11625.28,59902,7277.22,19551,2362.64,75368,9168.49
45,300554.SZ,20200601,11630,1773.35,12455,1900.68,16733,2554.86,12148,1853.15,5247,801.21,8249,1259.83,0,0.0,758,115.75,-1770,-266.25
46,600397.SH,20200601,21960,460.01,17560,368.16,26747,560.53,23079,484.24,6500,136.5,18779,393.48,9211,194.35,5000,105.5,-3490,-71.77
47,600551.SH,20200601,33477,2581.1,34890,2694.03,30655,2367.68,34134,2633.25,17992,1387.82,12631,974.58,1504,116.26,1972,150.99,-13498,-1034.39
48,603899.SH,20200601,18840,10531.64,22909,12802.47,21207,11851.06,15697,8785.46,8162,4566.7,10758,6009.53,1579,885.04,424,236.98,-151,-74.86
49,000415.SZ,20200601,104502,3258.91,182246,5719.62,145226,4536.1,140474,4400.53,134891,4227.4,143631,4483.28,109745,3450.57,28014,869.55,109216,3459.16
50,300685.SZ,20200601,6264,5490.62,8404,7364.52,7862,6884.95,7821,6857.17,9366,8209.94,8098,7090.22,1072,939.01,241,212.61,-1867,-1626.77
51,600545.SH,20200601,37909,1895.88,19393,971.72,36214,1812.19,48876,2445.85,38674,1935.97,43513,2175.85,6186,308.89,7200,359.5,-28490,-1413.55
52,603730.SH,20200601,8712,2428.56,10310,2877.99,5828,1627.45,6387,1781.79,3445,963.47,1288,359.7,0,0.0,0,0.0,1479,411.73
53,002747.SZ,20200601,57305,6057.94,69342,7321.57,62655,6611.66,75227,7958.78,53081,5573.57,52264,5510.2,35968,3826.87,12176,1279.47,53762,5674.91
54,002901.SZ,20200601,6748,6213.66,7823,7203.49,5007,4610.59,4420,4072.41,2750,2533.37,1566,1440.48,802,736.68,1498,1377.92,-1964,-1799.75
55,603002.SH,20200601,40533,1919.98,39284,1864.1,49541,2345.27,56337,2670.0,41023,1947.58,35613,1684.86,5867,276.65,5729,270.51,20748,985.28
56,000633.SZ,20200601,18496,659.71,18499,659.57,18073,644.34,13511,482.42,7654,272.86,12213,434.91,0,0.0,0,0.0,9199,328.89
57,002019.SZ,20200601,49383,9939.53,61214,12334.94,54915,11059.22,62640,12616.08,60668,12222.41,56468,11374.95,38098,7688.61,22742,4583.8,-22685,-4554.16
58,603133.SH,20200601,39200,7297.66,34889,6470.9,35735,6627.94,38089,7078.05,18136,3360.13,18495,3444.31,1145,216.15,2743,508.61,29364,5476.49
59,002304.SZ,20200601,13780,14781.33,15678,16849.9,27894,29958.29,28161,30256.19,22084,23721.8,24252,26037.76,13483,14506.24,9149,9823.82,4857,5258.0
60,000895.SZ,20200601,49020,19516.65,35687,14228.86,42655,16997.84,37213,14823.79,36503,14552.21,61058,24332.56,16111,6429.87,10329,4111.35,12140,4872.5
61,002435.SZ,20200601,19422,704.17,20193,731.97,15909,576.09,16444,596.03,7243,262.78,4737,171.61,2800,101.36,4000,144.8,11952,434.62
62,300050.SZ,20200601,32949,1673.17,40034,2032.77,46537,2363.27,48547,2463.04,32422,1642.43,23327,1183.08,0,0.0,0,0.0,20729,1051.39
63,002566.SZ,20200601,11283,766.31,10310,700.79,11438,776.88,10501,713.91,4102,279.01,6012,407.49,0,0.0,0,0.0,1401,96.05
64,300181.SZ,20200601,24576,1407.34,23445,1343.9,36242,2076.92,32319,1851.43,13990,801.99,14835,850.13,1570,90.28,5779,331.08,1935,114.15
65,300038.SZ,20200601,64945,5191.78,73966,5914.94,101620,8126.73,125974,10097.86,94954,7604.09,82224,6578.3,32519,2616.12,11874,947.62,11456,925.48
66,600035.SH,20200601,21541,644.98,24691,740.26,26449,792.6,35641,1066.42,13940,416.63,6797,203.52,5200,156.0,0,0.0,29938,897.4
67,601997.SH,20200601,36725,2860.03,41434,3226.75,45805,3564.61,43888,3418.82,52881,4118.73,49696,3868.84,17498,1364.43,17890,1393.39,25707,2004.68
68,002708.SZ,20200601,12764,811.5,15069,958.41,19341,1230.98,17196,1093.45,11027,702.09,11105,707.8,238,15.09,0,0.0,4893,312.24
69,300169.SZ,20200601,17450,1152.27,23530,1555.45,25031,1652.26,19345,1281.8,25765,1703.96,25371,1671.24,0,0.0,0,0.0,5330,353.97
70,002823.SZ,20200601,31021,3366.87,27674,3012.68,30562,3319.72,30875,3352.45,15083,1642.02,18228,1979.18,2382,262.63,2271,246.93,4170,458.51
71,300284.SZ,20200601,34760,2639.17,37438,2847.44,51599,3920.76,35886,2726.48,29186,2219.96,31343,2385.88,17479,1320.34,28357,2140.43,20592,1559.54
72,600281.SH,20200601,25891,1029.68,18147,721.85,20852,829.32,19502,775.75,8200,326.03,17294,687.42,0,0.0,0,0.0,-9799,-387.02
73,300618.SZ,20200601,22810,11467.29,27343,13752.09,35936,18084.98,33860,17028.64,31776,16002.34,27092,13634.83,11220,5654.45,13446,6793.49,7389,3758.87
74,600615.SH,20200601,16256,1500.12,15356,1421.66,24506,2263.56,17969,1662.46,6656,614.51,11603,1066.54,0,0.0,2490,227.53,-17320,-1588.65
75,000430.SZ,20200601,10138,488.03,10995,529.94,9946,479.01,7217,347.69,4836,233.44,6708,322.86,0,0.0,0,0.0,1502,73.76
76,300749.SZ,20200601,15288,1875.05,12012,1479.91,22219,2728.39,17585,2162.79,9293,1143.12,15694,1921.72,473,58.83,1981,240.98,-4235,-514.35
77,600746.SH,20200601,18682,1175.17,19126,1202.81,18333,1152.35,16909,1064.25,8550,537.21,9530,597.68,0,0.0,0,0.0,8536,538.6
78,300128.SZ,20200601,75404,2493.36,69581,2305.18,107311,3546.19,127476,4225.44,95097,3146.91,116919,3868.07,54371,1812.17,18207,599.92,79848,2648.94
79,600125.SH,20200601,68608,3835.75,80046,4480.1,74071,4143.61,71801,4017.17,59045,3309.74,50500,2827.69,5147,289.17,4523,253.32,42896,2405.45
80,002595.SZ,20200601,17901,3306.76,21391,3952.47,18322,3389.46,14160,2619.87,8022,1486.42,10710,1985.42,2016,375.13,0,0.0,98,20.86
81,300259.SZ,20200601,49107,2778.39,56940,3225.72,57341,3245.92,48322,2737.29,32978,1871.11,28333,1602.72,0,0.0,5831,329.69,7989,456.73
82,300413.SZ,20200601,25413,14092.86,31536,17465.91,29480,16314.2,32707,18124.34,29026,16072.5,22417,12403.47,11613,6441.81,8871,4927.64,3268,1902.89
83,600256.SH,20200601,79023,2090.98,95014,2523.69,91456,2424.71,106829,2835.5,75129,1998.09,43274,1146.26,30162,802.34,30653,810.67,68221,1823.87
84,002885.SZ,20200601,12744,1920.71,17578,2649.88,14142,2131.1,15751,2373.89,6628,999.39,2510,379.44,2325,352.01,0,0.0,3374,504.71
85,300549.SZ,20200601,4508,510.15,4704,533.04,5010,567.5,5770,653.19,1084,122.92,653,73.2,525,58.87,0,0.0,636,73.21
86,300703.SZ,20200601,24636,2687.42,37584,4118.78,32818,3580.17,33675,3677.45,26571,2915.31,16109,1759.5,4672,520.74,1329,147.91,16077,1755.69
87,600546.SH,20200601,76099,8697.03,102574,11744.76,103330,11782.29,131958,15100.55,135592,15524.95,122405,14013.03,68208,7877.35,26293,3023.28,95763,11000.88
88,600831.SH,20200601,368666,33494.02,268371,24387.97,382502,34775.23,369846,33621.48,271240,24663.92,297425,27036.31,97323,8896.58,184088,16783.99,-71133,-6248.1
89,002032.SZ,20200601,8959,6097.36,10669,7261.37,9605,6538.5,10337,7038.46,6000,4085.41,3794,2583.42,1374,935.63,1138,773.65,-2783,-1884.74
90,600962.SH,20200601,37588,3487.7,39200,3643.58,59271,5506.32,59365,5514.89,26935,2505.79,28897,2684.08,3669,342.74,0,0.0,3184,315.17
91,601058.SH,20200601,64824,2480.16,81269,3113.03,47817,1828.57,52276,2003.58,56149,2157.96,37006,1418.19,5760,222.91,4000,154.8,9122,347.26
92,601212.SH,20200601,103766,2843.18,168100,4607.05,137349,3763.77,151205,4140.19,127927,3504.01,78946,2161.89,50438,1377.39,21229,579.22,75686,2089.95
93,603867.SH,20200601,7722,1738.2,9307,2095.72,11187,2517.8,9823,2212.11,5377,1212.24,4496,1011.47,0,0.0,660,148.93,-1180,-266.04
94,300499.SZ,20200601,18151,2782.67,15540,2383.82,17497,2682.17,18652,2860.32,5633,863.78,6012,919.34,0,0.0,1076,165.15,-2870,-436.61
95,300653.SZ,20200601,3083,2753.12,3891,3475.6,4328,3867.25,4252,3799.1,2773,2477.14,1922,1717.6,379,341.07,499,446.29,-826,-729.52
96,600496.SH,20200601,174020,5920.16,122810,4192.39,154330,5247.2,142414,4854.76,132265,4513.15,159889,5430.43,7000,235.6,42503,1438.53,-24883,-820.59
97,600650.SH,20200601,15054,1435.59,15189,1450.61,21574,2060.1,21838,2085.22,11704,1117.72,11304,1077.59,0,0.0,0,0.0,-3062,-290.05
98,603998.SH,20200601,11736,756.38,13609,879.04,13946,899.89,14015,904.6,5787,373.42,5696,365.94,1850,119.88,0,0.0,6791,438.19
99,600343.SH,20200601,25223,2068.62,18081,1484.61,44160,3623.0,30250,2484.27,18925,1552.29,30138,2469.72,6996,573.29,16835,1378.61,-12410,-1013.02
100,300477.SZ,20200601,50093,3326.84,35741,2377.03,68580,4554.37,62066,4122.26,49421,3283.71,75506,5019.35,19103,1272.94,13884,919.22,-8218,-533.84
101,300631.SZ,20200601,9553,1806.87,9823,1859.83,13751,2602.85,14796,2800.9,7102,1346.24,5103,965.72,0,0.0,683,129.51,-3076,-578.53
102,603976.SH,20200601,25929,5698.44,39335,8674.58,30772,6751.3,47052,10377.77,28994,6373.2,23484,5211.31,33472,7493.65,9296,2052.93,-10144,-2353.56
103,000338.SZ,20200601,90526,12109.54,123764,16569.34,129788,17367.42,153360,20526.14,157068,21032.38,144664,19363.9,101345,13578.32,56939,7628.27,115101,15430.15
104,600684.SH,20200601,27241,899.4,39003,1290.48,44641,1475.8,32751,1082.07,28236,931.48,28363,934.12,0,0.0,0,0.0,-9119,-293.47
105,601377.SH,20200601,115266,6781.4,172407,10146.41,170775,10049.52,184876,10874.76,147069,8648.89,152102,8948.99,130721,7687.27,54447,3196.92,109372,6436.92
106,000548.SZ,20200601,11440,421.01,10502,387.07,12522,461.46,13758,506.47,4316,158.8,4018,147.72,0,0.0,0,0.0,2200,82.03
107,000702.SZ,20200601,28323,1489.55,23076,1215.69,30935,1626.5,27229,1433.47,17834,939.89,26597,1396.61,2000,104.6,2190,114.77,8285,442.17
108,000679.SZ,20200601,0,0.0,1563,51.89,0,0.0,157,5.21,0,0.0,0,0.0,1720,57.1,0,0.0,-1720,-57.1
109,000833.SZ,20200601,11881,548.56,16526,762.9,17397,803.13,18204,840.45,12127,560.22,6675,308.56,0,0.0,0,0.0,4395,203.34
110,002170.SZ,20200601,113729,4386.56,115726,4474.61,103110,3972.83,102631,3960.73,46623,1803.19,52476,2021.14,17369,673.7,9998,379.8,54207,2103.77
111,002219.SZ,20200601,92752,1030.98,76558,851.06,83889,933.4,78374,871.78,31790,353.71,53499,595.24,0,0.0,0,0.0,-34766,-380.04
112,603179.SH,20200601,20168,3892.29,16814,3252.82,13414,2597.62,13039,2521.33,8630,1686.32,12986,2529.51,1803,357.46,1176,230.05,14448,2815.91
113,603333.SH,20200601,15659,1053.9,16571,1116.29,20689,1393.22,18400,1238.58,4205,283.53,5582,375.78,0,0.0,0,0.0,7749,522.26
114,688080.SH,20200601,2882,2571.82,2119,1900.12,7812,6969.08,6435,5763.49,4446,3977.38,6235,5548.47,278,244.84,629,551.04,-62,-46.69
115,002504.SZ,20200601,33029,840.63,36240,923.17,43019,1093.88,42931,1090.05,21296,543.01,24998,636.68,11019,279.31,4193,106.92,34690,885.31
116,002635.SZ,20200601,27719,5595.8,58398,11917.4,43471,8789.95,67065,13704.87,58396,11906.99,56000,11465.92,68201,14166.8,16323,3371.35,18969,3732.77
117,002908.SZ,20200601,19344,2397.82,21791,2706.1,22628,2802.41,21688,2689.55,12843,1594.41,10226,1262.57,0,0.0,1110,136.42,7767,966.35
118,300369.SZ,20200601,23026,4300.83,26006,4858.43,21873,4088.46,19832,3706.87,17080,3198.67,16587,3104.72,3137,586.92,2691,504.86,8848,1659.12
119,300523.SZ,20200601,2010,818.3,2131,867.21,3454,1407.69,3621,1475.66,5133,2089.42,4810,1957.69,1534,625.65,1569,640.5,4213,1714.51
120,600366.SH,20200601,133688,8140.01,112927,6888.29,188110,11460.78,160951,9805.93,98578,6011.42,124085,7549.29,15233,925.03,37648,2293.73,-80421,-4874.32
121,600520.SH,20200601,65392,6033.37,49998,4627.4,70554,6524.87,76365,7052.3,31866,2943.5,39158,3611.07,5896,542.74,8187,753.7,-21573,-1977.85
122,603868.SH,20200601,11110,4995.6,9751,4394.69,11030,4970.71,11054,4983.9,5087,2292.69,6721,3015.35,300,134.94,0,0.0,1813,829.0
123,002990.SZ,20200601,22592,18807.89,38146,32037.29,41949,34967.14,122583,102808.54,43386,36297.28,0,0.0,57319,48629.17,4516,3855.65,-14584,-12463.37
124,300654.SZ,20200601,0,0.0,4190,515.33,0,0.0,3457,425.21,0,0.0,3348,411.8,11845,1456.89,850,104.55,-8729,-1073.62
125,600497.SH,20200601,93547,3290.23,95981,3376.35,99528,3500.88,93401,3284.96,74659,2626.06,71869,2528.03,53169,1871.24,59651,2099.08,18808,666.53
126,600651.SH,20200601,11347,371.44,17386,569.69,16323,534.8,17672,579.42,10370,340.25,6482,212.53,3500,115.15,0,0.0,8676,285.88
127,603999.SH,20200601,20342,1173.91,22122,1278.26,22996,1329.22,23181,1339.8,9617,556.6,11863,685.54,4209,243.86,0,0.0,4593,265.85
128,300785.SZ,20200601,2602,4961.61,3353,6402.37,2499,4766.95,2331,4448.92,1714,3274.38,1317,2508.93,240,460.25,54,102.97,-810,-1551.47
129,600782.SH,20200601,110414,4592.15,79642,3320.43,109016,4528.79,145071,6043.65,95242,3961.59,108589,4518.88,71203,2976.5,52573,2176.07,116749,4885.52
130,600590.SH,20200601,20966,1165.79,16120,897.74,36823,2049.03,31749,1766.63,17124,951.62,23129,1288.03,6253,348.57,10169,562.61,10223,566.29
131,600639.SH,20200601,40749,6281.38,33171,5116.49,22592,3488.59,28524,4398.95,12161,1889.04,8669,1343.68,2871,445.5,8010,1245.38,30319,4679.0
132,000585.SZ,20200601,21272,304.88,35040,502.0,34395,492.38,33458,480.37,28459,411.49,8628,124.88,0,0.0,7000,101.5,21661,311.76
133,002125.SZ,20200601,34596,2748.73,33537,2662.34,41319,3285.8,54420,4325.51,44520,3537.95,30778,2447.86,6964,554.45,8663,691.23,21478,1711.56
134,603085.SH,20200601,28628,1864.84,28615,1864.34,32789,2133.55,29837,1940.79,7650,496.89,10615,690.16,0,0.0,0,0.0,5211,341.63
135,000919.SZ,20200601,10091,657.94,9801,639.26,13288,866.56,5938,386.98,3232,210.65,2691,175.47,0,0.0,8181,533.44,8257,538.85
136,002256.SZ,20200601,251623,2246.69,289842,2596.91,289031,2584.82,224886,2013.66,203337,1814.02,229263,2034.96,0,0.0,0,0.0,-11880,-92.9
137,002410.SZ,20200601,18221,10560.41,28092,16291.69,30393,17617.39,26559,15386.85,19544,11332.72,16287,9451.2,11819,6887.4,9038,5268.18,-8824,-5119.92
138,300211.SZ,20200601,93382,6525.17,43587,3058.09,90688,6339.55,81115,5670.3,57127,3970.19,94076,6558.69,9303,647.36,31722,2195.19,24439,1661.82
139,600054.SH,20200601,12617,1049.15,14928,1241.67,18395,1529.21,18267,1519.05,14299,1188.4,11993,996.92,3932,327.01,4055,336.14,3467,289.38
140,603556.SH,20200601,13976,2094.31,12040,1804.9,10391,1557.34,11826,1771.0,3783,567.55,4285,643.31,0,0.0,0,0.0,5606,840.95
141,002727.SZ,20200601,33731,10302.4,31011,9466.4,33946,10361.48,43751,13368.35,25765,7873.9,25296,7722.0,11586,3530.67,4970,1511.7,-20039,-6098.64
142,300188.SZ,20200601,39325,7846.0,41247,8237.32,50321,10036.21,55476,11090.13,55423,11093.79,50992,10189.01,12839,2581.08,10193,2040.63,20310,4065.9
143,300746.SZ,20200601,10394,1295.77,13162,1642.43,10914,1360.19,10239,1278.07,1969,246.21,2685,335.61,2809,353.95,0,0.0,4548,565.07
144,600743.SH,20200601,14302,315.64,19051,420.11,33740,744.67,19130,421.97,18964,418.44,24120,532.68,10000,221.0,14705,324.97,3385,76.13
145,000607.SZ,20200601,13334,556.36,33730,1412.83,30885,1290.48,39586,1656.93,40794,1709.7,25414,1065.0,16335,686.83,2617,108.61,30135,1269.61
146,600874.SH,20200601,21749,1474.07,18865,1279.6,18982,1286.57,21587,1462.88,8742,593.38,9021,611.55,0,0.0,0,0.0,13182,895.1
147,601567.SH,20200601,23531,1644.02,24047,1681.67,26880,1878.78,24769,1732.46,22885,1600.04,26590,1856.58,3763,262.59,1653,114.72,11920,833.98
148,000738.SZ,20200601,41784,5603.1,39863,5349.68,42964,5767.37,46724,6272.68,38231,5135.25,34799,4676.1,6790,915.27,8384,1122.53,15967,2150.64
149,002075.SZ,20200601,144024,19418.83,136286,18413.46,233626,31528.07,209245,28270.28,285438,38559.92,297070,40118.15,132491,17926.05,152978,20630.99,-1357,-106.92
150,601698.SH,20200601,237969,44706.77,216831,40865.76,247028,46482.62,249830,47004.48,203061,38242.96,194883,36663.0,122124,23018.24,148639,27917.35,37081,7254.07
151,603238.SH,20200601,16747,6061.52,15148,5487.67,10168,3685.64,12546,4541.08,5926,2167.68,4910,1786.4,3280,1205.49,3518,1305.18,2106,744.89
152,000869.SZ,20200601,16879,4911.11,17956,5227.56,19656,5719.3,17105,4980.12,12689,3693.02,11161,3249.79,1714,499.74,4716,1365.7,-5963,-1720.73
153,002360.SZ,20200601,8334,405.59,6332,308.18,9272,451.5,8459,412.1,4540,221.46,7355,358.27,0,0.0,0,0.0,5364,261.73
154,002409.SZ,20200601,74065,36165.95,57338,28011.95,106740,52160.12,91326,44593.43,87430,42730.27,91207,44560.05,34099,16712.46,62463,30603.37,18422,9218.35
155,600300.SH,20200601,160390,4972.22,163335,5076.43,182548,5661.29,177751,5514.05,140705,4370.35,141208,4375.54,69427,2163.8,70776,2201.63,356,45.42
156,601238.SH,20200601,46396,4334.88,36106,3375.92,61271,5725.57,56632,5294.52,49696,4648.84,40658,3798.99,13208,1230.46,37176,3470.33,8852,834.88
157,000409.SZ,20200601,5956,246.87,6019,249.67,17668,732.57,12961,537.45,8469,351.59,16112,668.71,3000,124.79,0,0.0,1610,68.16
158,300679.SZ,20200601,15966,5272.63,17935,5921.91,12901,4254.58,13651,4501.63,9006,2971.96,4362,1436.83,0,0.0,1925,638.81,4758,1574.84
159,300833.SZ,20200601,11311,7837.77,13402,9312.58,13492,9371.36,12023,8339.26,6282,4371.51,6081,4218.28,1870,1294.79,1448,1005.3,155,112.64
160,600676.SH,20200601,41188,1971.88,44077,2110.39,55939,2677.58,46934,2246.2,56687,2714.21,59465,2848.53,5000,240.0,8338,398.56,-85,5.96
161,600830.SH,20200601,96905,6489.86,102032,6840.31,115524,7736.37,111520,7477.55,66674,4482.57,61977,4152.6,5267,355.69,8841,594.03,-10165,-650.95
162,601369.SH,20200601,23821,1448.78,23496,1429.95,31010,1885.32,31831,1936.54,31144,1896.5,31796,1934.27,3395,207.43,2247,137.29,2372,152.76
163,002031.SZ,20200601,60780,1152.09,65981,1250.39,56256,1065.96,60812,1152.45,36481,691.39,33724,638.89,7000,132.3,0,0.0,11809,222.86
164,600961.SH,20200601,22463,1328.97,18636,1104.67,24598,1455.98,24004,1421.59,7909,469.42,14091,832.36,1761,104.25,0,0.0,1203,74.03
165,000825.SZ,20200601,81689,2714.42,88055,2927.75,70377,2340.44,74613,2479.97,47984,1596.85,42451,1412.25,18851,626.42,13782,458.16,8209,278.86
166,002162.SZ,20200601,15135,465.32,15763,484.37,14827,455.81,12019,369.61,1500,46.05,3680,113.2,0,0.0,0,0.0,4062,125.93
167,002293.SZ,20200601,18727,1779.42,21293,2028.77,29929,2845.79,30054,2861.84,18549,1771.19,17294,1643.49,1436,137.7,0,0.0,2277,220.28
