,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
13,002935.SZ,20200224,21436,8154.59,24192,9210.53,28111,10673.17,30029,11390.18,36892,13975.94,45118,17096.89,29467,11188.24,16566,6294.34,5248,1954.74
14,600317.SH,20200224,63098,1429.51,80711,1828.36,51140,1158.68,42953,974.46,23055,522.89,22364,506.51,8734,198.26,0,0.0,-58137,-1313.67
15,603819.SH,20200224,9829,1232.77,7734,971.54,7566,950.3,10046,1260.37,3919,492.61,3534,443.77,0,0.0,0,0.0,-1298,-160.4
16,002787.SZ,20200224,23822,1853.53,25722,2002.15,28504,2219.68,27327,2126.34,14876,1158.89,17356,1352.47,3203,248.86,0,0.0,-11921,-923.87
17,002941.SZ,20200224,71393,11647.82,68864,11261.55,85837,14035.64,97844,16001.98,50795,8357.45,49254,8078.01,11324,1858.47,3386,557.83,2608,476.61
18,300605.SZ,20200224,47333,7518.23,46073,7374.19,59552,9487.91,63854,10165.4,26972,4321.54,26322,4182.89,3845,624.81,1452,230.01,-12570,-1988.4
19,600448.SH,20200224,121687,6814.81,121759,6834.85,152080,8514.0,136349,7644.17,92073,5166.27,112255,6269.66,11744,663.07,7222,409.47,58598,3283.52
20,600602.SH,20200224,67568,6415.76,68330,6503.22,132115,12555.71,127341,12108.56,80661,7673.79,98197,9332.21,18962,1812.1,5438,513.37,48837,4673.48
21,300736.SZ,20200224,15661,1596.31,16252,1663.19,14813,1513.78,18034,1842.5,13396,1378.11,11113,1140.15,1528,157.63,0,0.0,2219,229.15
22,600579.SH,20200224,31560,1833.4,34446,2007.22,32013,1864.16,28690,1669.26,16495,962.07,16932,983.15,0,0.0,0,0.0,-637,-35.2
23,600733.SH,20200224,108904,7395.13,80162,5451.3,125430,8521.74,115708,7867.26,82602,5619.33,110730,7525.64,24496,1671.51,34833,2363.51,-56650,-3825.65
24,600864.SH,20200224,168058,12932.73,122525,9456.49,219410,16902.58,187941,14482.56,185943,14330.93,209127,16120.19,53227,4107.5,107046,8214.5,-55360,-4199.34
25,002455.SZ,20200224,199200,11887.02,148711,8900.09,206653,12346.74,188340,11269.18,171451,10259.21,171517,10254.38,69589,4161.94,138325,8231.26,-102885,-6106.47
26,300070.SZ,20200224,207392,20233.05,204888,20075.57,386479,37831.82,327125,31985.75,288160,28098.3,328939,32112.04,91979,9056.25,113059,11046.05,187823,18528.07
27,300119.SZ,20200224,43317,6862.53,29064,4614.46,37332,5915.55,37402,5934.2,21693,3440.04,31771,5030.71,3684,587.97,7789,1226.73,-13930,-2201.07
28,600116.SH,20200224,43448,3415.68,74270,5816.47,63632,4968.68,83644,6523.56,88102,6858.5,61726,4825.39,30780,2429.29,6322,506.73,27647,2185.85
29,603618.SH,20200224,60585,3313.3,84166,4613.14,85037,4650.38,87241,4768.7,57452,3152.29,35667,1956.71,6000,331.58,2000,109.0,5648,324.36
30,002586.SZ,20200224,23692,647.15,32422,883.43,34954,954.59,47156,1284.61,46325,1257.02,34150,932.9,13457,371.43,4700,129.25,-2379,-77.46
31,002740.SZ,20200224,63132,5673.86,38966,3500.87,75632,6784.16,79181,7119.88,30916,2783.41,44413,3985.55,0,0.0,7120,635.13,-34862,-3109.83
32,300404.SZ,20200224,11712,2348.68,11149,2245.22,23191,4662.49,27369,5498.74,14617,2936.14,12610,2530.7,5131,1033.82,3524,706.46,2337,498.63
33,600247.SH,20200224,10198,372.02,10794,396.43,11666,427.23,11754,428.56,1984,72.91,1300,47.17,0,0.0,0,0.0,-5306,-191.38
34,603903.SH,20200224,9614,1260.12,10682,1404.17,15625,2055.02,13456,1767.99,3311,434.07,4411,577.06,0,0.0,0,0.0,374,56.21
35,000062.SZ,20200224,43241,6376.37,47090,6959.31,60464,8935.82,58233,8593.06,46324,6831.88,41142,6066.29,4690,689.65,8254,1215.06,-3349,-472.82
36,002871.SZ,20200224,5531,1023.4,4488,831.43,6045,1119.1,5707,1056.37,1638,302.8,3019,557.5,0,0.0,0,0.0,-952,-175.9
37,300535.SZ,20200224,5643,735.16,4163,542.7,2958,385.0,3764,490.11,534,69.7,1131,146.93,0,0.0,78,10.13,1249,162.93
38,000592.SZ,20200224,126536,3339.19,125812,3327.72,152770,4036.33,167565,4430.13,164748,4361.01,156012,4120.79,32132,847.92,26797,705.83,-1002,2.86
39,002132.SZ,20200224,146930,4337.97,122949,3644.05,175419,5183.27,251327,7439.91,165218,4887.2,134156,3966.97,37385,1126.79,16521,484.31,8399,305.8
40,000926.SZ,20200224,52034,2840.31,23263,1270.76,53488,2921.77,42642,2331.48,24576,1340.76,46800,2553.55,1873,103.04,19266,1050.1,-42849,-2338.0
41,002263.SZ,20200224,68385,1312.37,54632,1048.14,83831,1609.34,86957,1668.94,48680,934.33,54576,1047.7,6000,115.2,10731,206.46,-94797,-1813.28
42,601886.SH,20200224,16831,1200.17,11063,789.59,18839,1343.08,22439,1599.91,9782,698.02,9290,661.97,4050,288.78,6710,478.58,-12537,-891.74
43,002394.SZ,20200224,7571,677.16,4701,420.55,6518,582.84,7846,701.95,977,87.69,2519,225.18,0,0.0,0,0.0,-4352,-388.48
44,300058.SZ,20200224,224644,15857.2,316248,22460.21,390161,27597.75,393821,27952.45,513991,36421.8,424390,30062.21,225655,16106.31,219991,15508.2,130421,9411.56
45,300212.SZ,20200224,14916,7326.33,13991,6889.3,30921,15219.45,29508,14544.37,43639,21487.18,43682,21556.95,40584,19995.41,42879,21037.73,41625,20450.65
46,600055.SH,20200224,39094,5118.12,49716,6516.0,58279,7626.15,64625,8464.42,66050,8662.87,56551,7413.02,20316,2670.95,12847,1684.64,17047,2249.52
47,603557.SH,20200224,31795,2904.63,22253,2034.04,49245,4503.22,55408,5060.69,22870,2084.37,24905,2275.39,4100,375.17,5443,497.26,5036,457.36
48,603711.SH,20200224,10792,2519.66,6868,1605.45,8292,1937.55,10625,2482.21,2811,656.96,4402,1026.51,0,0.0,0,0.0,-2837,-661.77
49,002728.SZ,20200224,8930,1535.35,5972,1027.85,10233,1760.26,9739,1674.56,2252,386.74,3498,601.36,0,0.0,2207,378.58,-3803,-651.6
50,600203.SH,20200224,62955,4476.15,65639,4703.9,79605,5677.1,79152,5672.3,74446,5380.24,73765,5277.03,13625,994.64,12074,874.91,42457,3074.03
51,688298.SH,20200224,7505,7502.97,10377,10392.84,27918,27945.16,29205,29248.64,31984,32062.2,27839,27882.25,6214,6215.61,6200,6202.22,5405,5434.08
52,002673.SZ,20200224,98142,9274.86,94068,8902.06,160768,15200.55,154711,14633.28,141945,13430.58,149714,14154.72,31170,2954.47,33532,3170.4,-737,-34.81
53,300337.SZ,20200224,184240,8139.72,147089,6509.12,253621,11209.19,243796,10784.04,169078,7465.91,181925,8035.59,42830,1900.95,76960,3387.03,-105904,-4638.57
54,300468.SZ,20200224,67029,30672.21,61335,28285.42,119288,54617.8,120703,55541.33,118263,54409.45,120772,55499.29,60213,28102.77,61984,28476.18,18644,8937.02
55,300622.SZ,20200224,10320,1857.68,7452,1344.53,9360,1686.23,11402,2050.77,2478,445.85,3305,594.45,0,0.0,0,0.0,-3687,-660.19
56,601158.SH,20200224,11155,607.54,8445,460.28,12446,678.16,13604,741.51,8033,437.14,9185,499.75,2150,117.17,2550,138.48,-8537,-463.63
57,603967.SH,20200224,17101,2564.65,12772,1918.75,17542,2633.53,18000,2700.06,2108,316.72,5979,896.09,0,0.0,0,0.0,-1236,-180.91
58,300599.SZ,20200224,14408,1516.1,7420,782.3,14615,1537.33,15109,1590.58,5432,572.73,11377,1195.74,1429,151.44,1978,208.97,-2083,-214.08
59,300753.SZ,20200224,6637,3096.37,8824,4141.05,20798,9771.15,16823,7877.33,11264,5279.7,13891,6534.62,5181,2461.56,4342,2055.78,5463,2637.83
60,600596.SH,20200224,49918,4793.39,45958,4420.09,81107,7795.02,76244,7320.59,67484,6493.35,63851,6140.88,7610,736.89,20064,1937.1,14448,1423.19
61,600750.SH,20200224,23448,3101.75,25318,3351.68,36592,4840.17,38044,5033.36,26889,3560.19,28013,3703.53,14684,1937.76,10238,1351.29,-12041,-1584.94
62,000728.SZ,20200224,172394,16752.85,110680,10772.77,249983,24309.27,203920,19846.33,198755,19339.36,206999,20128.88,59753,5813.98,159286,15467.47,-95393,-9219.47
63,002065.SZ,20200224,267474,43981.86,225096,37104.92,374246,61590.29,343393,56603.27,424883,70044.73,442208,72867.04,170011,28109.23,225917,37150.88,78497,13147.13
64,600995.SH,20200224,25659,1893.58,14380,1062.26,28496,2103.75,21287,1572.37,12086,892.35,22573,1664.96,0,0.0,8002,590.08,-15781,-1164.49
65,601688.SH,20200224,202455,40810.56,164465,33224.99,343086,69204.93,322733,65185.66,397971,80332.27,398432,80440.39,400873,81112.49,458756,92609.22,-90603,-18157.29
66,603228.SH,20200224,22540,12125.0,21516,11558.59,32993,17727.46,38301,20639.13,34379,18540.32,36092,19413.15,18421,9932.65,12424,6714.55,19383,10602.48
67,000859.SZ,20200224,275208,16892.89,262710,16234.96,302859,18637.46,327026,20170.15,262827,16255.56,229820,14147.57,69918,4351.04,91255,5584.27,25846,1743.15
68,002196.SZ,20200224,60644,3551.8,95408,5589.18,78158,4576.68,94082,5517.84,76160,4475.96,58921,3480.22,39216,2314.8,5768,331.99,26556,1581.59
69,002350.SZ,20200224,52609,3303.19,74788,4721.64,73652,4637.12,72938,4585.59,44023,2781.52,28970,1817.45,8146,510.14,1735,107.28,12176,791.16
70,300014.SZ,20200224,78227,60448.05,49882,38629.64,109228,84403.87,95531,73828.93,128799,99470.74,134411,103897.04,58307,45180.93,94736,73147.97,-19375,-14873.07
71,600011.SH,20200224,123702,6107.02,73133,3611.29,143757,7094.81,75537,3732.79,66900,3302.11,144860,7144.03,32636,1610.9,73465,3626.73,-123769,-6093.93
72,603359.SH,20200224,8081,1356.96,5700,959.58,6816,1146.11,9039,1518.66,1852,312.33,2010,337.17,0,0.0,0,0.0,-1080,-178.59
73,002481.SZ,20200224,169552,22328.59,151425,19966.39,262363,34569.94,224743,29648.06,319457,42040.09,333885,44030.46,249748,32932.97,291067,38226.69,-9015,-1065.74
74,600378.SH,20200224,36297,8232.63,42878,9751.27,70845,16093.73,52710,11982.8,60661,13793.09,70148,15963.74,29356,6710.95,31424,7132.6,-18075,-4100.27
75,600532.SH,20200224,61070,2086.83,39284,1344.7,56362,1927.01,43813,1498.9,21139,723.46,44792,1530.56,0,0.0,10683,363.14,-29427,-999.24
76,601225.SH,20200224,55669,4474.08,45546,3663.95,115806,9312.66,71451,5747.88,58957,4741.39,91354,7344.16,40199,3220.51,62280,4992.66,-22124,-1763.54
77,300666.SZ,20200224,31808,20567.62,37022,24040.1,56886,36644.29,70053,45457.93,58799,37978.47,66011,42986.17,59498,39438.36,33905,22144.55,1826,782.57
78,601077.SH,20200224,148150,8877.92,84287,5051.4,148998,8930.05,134473,8061.43,99066,5936.33,134496,8059.88,21194,1270.56,64152,3842.15,-164354,-9841.79
79,601231.SH,20200224,142428,36987.16,104933,27413.55,196830,51207.9,170672,44554.48,188622,49141.45,197984,51533.96,72795,19042.54,127086,32877.06,-46476,-11742.49
80,603886.SH,20200224,13139,2183.69,10644,1770.21,11983,1992.45,12048,2002.78,6070,1009.9,7880,1309.83,0,0.0,620,103.23,-5003,-829.15
81,000402.SZ,20200224,47562,3382.65,48778,3468.18,40387,2872.01,41159,2928.68,29729,2113.32,33923,2414.59,10601,757.43,4419,313.96,-42979,-3054.18
82,300672.SZ,20200224,20607,13817.15,15092,10203.53,30916,20808.7,26951,18179.6,24591,16573.46,30515,20491.48,7502,5028.5,11058,7353.21,2561,1820.82
83,600718.SH,20200224,97604,14138.43,103670,15039.8,160399,23216.98,170455,24715.79,181032,26196.15,167753,24309.36,76515,11119.78,73671,10606.39,41481,6140.83
84,000533.SZ,20200224,42184,1140.15,37750,1022.25,44798,1210.65,40916,1106.12,23169,626.61,15549,418.69,0,0.0,15936,430.34,-3132,-79.88
85,603033.SH,20200224,11699,2496.96,13176,2807.32,12178,2590.2,15160,3246.58,19533,4211.42,13509,2904.83,1471,322.41,3036,662.27,2724,570.28
86,002734.SZ,20200224,27883,4015.58,32319,4684.74,36675,5304.71,36436,5274.57,30471,4420.7,20761,2995.68,2045,301.38,7557,1087.37,5284,799.94
87,300195.SZ,20200224,46833,3423.5,41542,3038.6,59247,4326.54,52081,3799.31,68547,5017.74,78070,5717.03,2987,220.03,5921,432.86,22192,1636.5
88,600192.SH,20200224,25852,1298.01,26131,1312.38,31402,1576.66,29282,1471.64,16749,843.18,18590,933.83,0,0.0,0,0.0,8294,420.12
89,000056.SZ,20200224,43711,1676.42,35965,1380.86,30312,1161.68,36888,1414.62,6860,263.48,14108,541.85,6078,235.74,0,0.0,-13476,-515.84
90,002865.SZ,20200224,20369,2903.09,18021,2570.55,17082,2436.57,21184,3018.89,5855,835.36,5344,763.27,1243,177.7,0,0.0,-7517,-1070.54
91,300480.SZ,20200224,34194,7179.37,25557,5388.02,55114,11574.32,50907,10716.62,31061,6546.67,44211,9273.53,5530,1170.0,5224,1092.2,7795,1648.94
92,300529.SZ,20200224,10946,10414.5,10414,9905.15,16653,15847.59,16070,15302.75,11107,10576.59,13690,13031.31,4169,3972.57,2702,2572.05,4597,4419.66
93,600526.SH,20200224,13849,722.42,8687,453.63,23260,1213.48,23294,1216.03,23364,1219.24,25492,1329.9,2000,104.8,5000,260.37,-13435,-698.32
94,600657.SH,20200224,34960,1219.43,48040,1675.58,32896,1147.62,30466,1062.89,21494,749.3,10844,377.88,0,0.0,0,0.0,-16650,-578.49
95,600811.SH,20200224,135613,4503.16,135757,4526.92,162419,5402.76,166659,5559.49,147821,4942.9,136785,4555.92,30684,1021.46,37336,1227.96,8197,312.51
96,002012.SZ,20200224,104198,7117.25,149639,10228.0,163706,11185.25,224101,15319.91,214021,14634.17,229494,15693.42,245724,16821.4,124415,8516.74,-335744,-22979.1
97,000806.SZ,20200224,69172,1358.5,28757,564.61,43020,844.78,49768,977.73,7354,144.73,38848,762.87,0,0.0,2173,42.81,-18899,-367.28
98,600881.SH,20200224,67876,2061.59,61208,1859.0,80360,2440.52,61667,1873.69,70595,2143.13,73716,2238.77,10694,325.1,32934,998.86,-43508,-1314.9
99,002082.SZ,20200224,50616,6551.42,36960,4804.64,73154,9493.02,63016,8167.29,44388,5762.9,66118,8568.52,7402,958.51,9466,1225.4,-25937,-3298.18
100,601908.SH,20200224,66419,2132.66,86887,2795.37,87615,2814.15,90254,2898.4,54541,1754.02,65691,2104.31,34257,1097.25,0,0.0,-21860,-686.74
101,000876.SZ,20200224,78510,16916.11,85889,18590.39,120413,26000.05,130251,28160.68,152154,32914.96,143251,31005.8,88326,19146.63,80011,17220.88,73464,15981.71
102,002416.SZ,20200224,132963,10060.21,164745,12588.81,144947,11014.99,175164,13371.26,135189,10365.21,115318,8812.7,76840,6011.13,34712,2678.78,33666,2594.03
103,300031.SZ,20200224,33584,6807.17,31090,6317.35,62636,12724.44,67431,13700.62,66649,13609.04,74064,15124.64,17458,3575.82,7742,1573.87,22092,4528.81
104,601990.SH,20200224,528269,76828.9,392679,57259.2,653530,95148.19,636812,92726.78,503336,73342.79,554041,80618.3,193220,28124.09,294821,42839.69,-67520,-9573.21
105,603530.SH,20200224,26347,5016.41,20840,3984.94,20436,3901.54,24346,4644.48,6515,1249.78,6656,1263.81,989,191.37,2445,465.87,1256,257.9
106,002547.SZ,20200224,289635,26624.69,447000,41588.93,379723,34929.02,488501,45332.66,278881,25670.79,299561,27802.97,372800,35438.01,85977,7937.94,259882,24097.26
107,002701.SZ,20200224,64841,2964.85,63352,2897.63,90024,4116.74,80090,3665.72,75499,3450.22,79637,3638.27,9091,417.1,16374,747.28,-52451,-2392.51
108,300162.SZ,20200224,82847,8317.62,81466,8219.73,110058,11080.58,109194,10988.87,71638,7237.94,72234,7265.61,5199,532.19,6847,694.12,-23123,-2297.56
109,600208.SH,20200224,405253,14179.06,249372,8730.57,406671,14228.79,351179,12289.66,355931,12460.85,446241,15612.81,159033,5568.62,280096,9804.28,-331564,-11546.64
110,002204.SZ,20200224,37769,1144.77,33880,1028.95,38909,1179.53,40506,1229.75,23406,710.2,27144,821.66,9287,281.99,7841,236.14,-16742,-501.98
111,000795.SZ,20200224,189763,11260.98,210744,12544.6,235378,13999.06,222340,13233.12,145134,8641.66,162413,9659.52,61458,3688.11,36236,2152.57,28564,1795.09
112,002335.SZ,20200224,55808,13915.91,51198,12806.58,81155,20223.95,75836,18911.96,74639,18623.57,84136,20994.48,17864,4480.85,18297,4531.26,-10333,-2519.48
113,601958.SH,20200224,80680,5677.9,61070,4301.32,86243,6070.6,71077,5006.44,38264,2696.67,66666,4691.58,0,0.0,6373,445.84,-12398,-861.8
114,002466.SZ,20200224,202635,70020.56,127506,44208.67,234420,80921.49,207176,71602.54,309369,106796.6,273327,94350.03,200818,69444.63,339232,117022.04,-68933,-23559.27
115,002620.SZ,20200224,18784,1102.65,15040,884.46,22441,1317.03,20956,1230.61,9371,551.54,14621,857.39,21,1.24,0,0.0,-13984,-818.64
116,300081.SZ,20200224,119993,16881.88,98621,13973.57,182674,25734.37,177135,25079.54,156806,22158.62,161896,22795.77,42435,6061.54,64256,8987.54,-35847,-4839.61
117,600127.SH,20200224,233579,11467.92,298628,14731.74,279951,13776.8,270422,13292.15,186271,9181.73,133869,6565.37,17307,866.63,14190,703.82,85682,4295.98
118,603580.SH,20200224,7466,882.5,4854,574.29,6746,797.12,6196,732.39,1758,207.62,4920,580.56,0,0.0,0,0.0,-917,-107.73
119,603629.SH,20200224,9832,2619.68,9057,2421.83,8820,2351.94,8569,2282.25,3533,943.74,4559,1211.29,0,0.0,0,0.0,1603,433.54
120,002597.SZ,20200224,16826,4184.54,17035,4238.89,23377,5825.07,20481,5097.77,15297,3808.71,18597,4635.78,2912,723.46,2298,569.34,12412,3095.09
121,002751.SZ,20200224,30096,8409.19,27627,7751.96,44654,12491.19,38744,10853.71,27938,7828.42,32292,9027.37,6180,1746.44,10204,2842.2,211,85.46
122,601766.SH,20200224,227198,14562.62,156754,10047.2,247650,15876.24,211881,13587.27,192632,12350.03,222312,14255.44,119535,7664.79,196069,12563.77,-212595,-13604.03
123,603306.SH,20200224,7779,1111.42,5049,722.76,6709,959.08,7475,1068.84,2907,415.55,4870,694.45,0,0.0,0,0.0,-1572,-223.32
124,000937.SZ,20200224,55694,1843.41,46405,1536.71,58230,1926.41,45373,1503.5,43034,1425.4,50990,1687.73,5000,166.0,19190,633.28,-28142,-927.88
125,002274.SZ,20200224,153924,10979.91,159526,11398.16,181770,12973.63,196326,14007.73,192497,13738.31,178228,12717.0,54946,3929.25,49057,3498.21,-28799,-2004.73
126,002608.SZ,20200224,16441,1152.11,12402,869.94,17924,1256.86,16078,1127.43,10842,759.55,13526,948.79,0,0.0,3200,222.37,-8036,-559.37
127,300069.SZ,20200224,8039,1307.27,9253,1504.27,8775,1423.16,9225,1498.74,3374,549.29,2290,373.58,2750,449.27,2170,352.4,5517,895.06
128,300223.SZ,20200224,16602,22000.33,18557,24660.3,31504,41930.76,32654,43547.91,30671,40746.14,29278,38936.88,13117,17626.24,11406,15158.38,9903,13415.67
129,600066.SH,20200224,65940,10139.34,104409,16098.73,126092,19422.48,143348,22086.22,157791,24335.49,123256,18999.5,50663,7820.22,29473,4533.08,73606,11402.54
130,600220.SH,20200224,172893,4351.09,246214,6210.65,203436,5120.26,215127,5421.49,182279,4591.14,125345,3145.24,58058,1466.43,29980,751.54,135308,3404.31
131,603568.SH,20200224,22100,6230.51,15690,4433.34,30920,8719.47,24688,6953.96,16058,4519.49,24100,6787.53,7204,2033.2,11804,3327.84,-18828,-5310.8
132,603722.SH,20200224,7508,2883.25,9349,3596.2,10965,4215.61,9727,3739.7,7990,3069.07,6788,2603.44,1482,568.13,2081,796.71,-2368,-903.54
133,002690.SZ,20200224,18292,7229.92,16745,6608.77,17127,6754.01,17550,6936.81,11615,4591.26,12195,4816.4,1160,457.89,1706,671.09,8697,3452.14
134,603661.SH,20200224,6078,2400.4,4286,1693.56,3877,1532.09,5034,1989.12,1506,595.33,2141,845.13,0,0.0,0,0.0,-3127,-1235.86
135,000023.SZ,20200224,10372,1239.55,10110,1208.81,12299,1470.27,11865,1417.75,6770,807.77,8557,1020.97,1092,129.95,0,0.0,-4861,-577.98
136,002678.SZ,20200224,6845,512.72,6937,521.06,6565,493.52,7480,562.04,4535,343.13,3529,266.26,0,0.0,0,0.0,6062,458.31
137,002832.SZ,20200224,18729,4369.29,18287,4280.64,14642,3434.61,13808,3247.14,4741,1122.49,7834,1837.85,2552,617.05,735,177.82,-2688,-633.6
138,300293.SZ,20200224,56540,4926.59,44014,3844.61,64578,5627.06,69493,6060.5,28385,2478.54,36421,3162.85,3523,306.66,3098,270.88,-21342,-1852.71
139,600290.SH,20200224,123047,2394.68,69764,1358.65,88580,1723.7,96110,1872.37,44271,862.86,78362,1521.92,0,0.0,11662,228.3,-81388,-1579.39
140,600339.SH,20200224,137316,4026.61,164555,4823.48,136300,3998.37,106939,3140.61,87856,2578.7,63730,1872.32,10085,294.83,36332,1062.1,-166821,-4882.24
141,002963.SZ,20200224,11789,3531.79,7880,2362.58,10127,3035.2,11034,3305.16,4609,1381.8,7378,2211.46,0,0.0,232,69.6,-7374,-2209.87
142,300627.SZ,20200224,45254,13639.99,41035,12466.46,66515,20118.38,63336,19173.58,60503,18392.77,57836,17487.56,12117,3692.08,22182,6715.62,3547,1231.68
143,600624.SH,20200224,188340,20458.25,214829,23401.62,265152,28831.23,256578,27898.9,222844,24256.47,216341,23474.44,84445,9199.63,73033,7970.61,45590,5047.64
144,300758.SZ,20200224,5181,1671.19,5105,1649.47,6047,1950.64,6337,2045.19,5067,1634.6,4461,1435.87,0,0.0,391,125.9,-1150,-368.07
145,600755.SH,20200224,63386,4380.92,49312,3410.65,76028,5255.91,66280,4585.85,60468,4184.31,73623,5092.35,10397,721.8,21064,1454.09,-55932,-3855.7
146,000570.SZ,20200224,20154,930.57,27989,1294.92,32599,1500.93,32252,1493.18,24964,1161.04,20803,962.16,6327,296.31,3000,138.6,9888,466.89
147,300415.SZ,20200224,32607,2837.41,29675,2586.19,43105,3754.34,42902,3735.14,14607,1271.83,19422,1689.09,1680,146.83,0,0.0,-28125,-2445.18
148,600258.SH,20200224,70604,12135.14,60108,10323.37,74043,12727.08,65259,11222.85,65834,11316.23,69829,11999.01,19570,3357.32,34856,5990.55,-43118,-7372.0
149,002882.SZ,20200224,10113,1012.82,5888,590.11,9308,932.51,8576,859.25,1202,120.32,6159,616.28,0,0.0,0,0.0,-1003,-99.35
150,300546.SZ,20200224,14635,5175.73,20331,7205.13,24892,8798.65,24280,8569.39,20932,7397.17,18346,6475.24,6337,2238.28,3840,1360.08,3239,1155.16
151,300700.SZ,20200224,16244,3055.14,14727,2773.71,15876,2988.24,17457,3285.98,6407,1206.1,7077,1329.03,734,139.23,0,0.0,-403,-70.54
152,600389.SH,20200224,10451,2183.25,9590,2011.63,15135,3167.88,16859,3526.81,12646,2654.49,12283,2572.62,500,105.45,0,0.0,-1117,-221.87
153,600543.SH,20200224,12746,684.11,10895,585.23,14833,796.46,17989,965.66,5929,318.44,4623,248.12,0,0.0,0,0.0,-2564,-136.17
154,601236.SH,20200224,220322,48678.4,249420,55589.0,330520,73007.12,386720,85930.62,320726,71077.48,398815,88563.76,373844,84354.9,210457,47034.52,69509,15930.52
155,000407.SZ,20200224,40312,1336.16,29281,971.35,36740,1219.13,40656,1349.32,16648,552.05,21298,706.23,3100,103.05,5565,183.48,-21084,-695.46
156,300677.SZ,20200224,5848,2216.6,9722,3691.25,8849,3356.23,12473,4739.6,14509,5499.15,14290,5433.94,17307,6628.16,10027,3835.35,-13152,-5075.68
157,600674.SH,20200224,26215,2401.05,46132,4223.23,56382,5166.22,54639,5004.36,69608,6373.74,57410,5259.27,19775,1809.02,13798,1263.17,-55903,-5106.78
158,000538.SZ,20200224,13257,11016.27,11187,9297.39,22473,18674.26,17416,14475.58,12085,10042.38,14252,11844.14,2414,2009.18,7376,6124.97,-3198,-2645.79
159,603038.SH,20200224,3887,525.21,2597,351.21,3032,410.08,4190,566.36,500,67.69,631,85.4,0,0.0,0,0.0,-842,-112.91
160,002739.SZ,20200224,85036,14687.3,65466,11354.72,85470,14790.6,99214,17187.86,106088,18364.47,105092,18207.55,26950,4699.83,33772,5792.06,-40052,-6809.74
161,300354.SZ,20200224,28230,3645.78,35001,4548.94,31121,4038.57,32471,4210.56,20856,2706.51,14427,1855.84,2580,334.47,888,109.99,10938,1397.79
162,600197.SH,20200224,30719,4373.55,16360,2330.51,23734,3380.18,25567,3640.06,12013,1711.22,25956,3696.83,3000,427.48,1583,225.03,-14479,-2059.7
163,600351.SH,20200224,36485,2087.91,26900,1541.13,43568,2493.11,37668,2156.79,25172,1441.18,27775,1589.66,0,0.0,12881,734.63,-12615,-716.49
164,603699.SH,20200224,17242,2210.02,16216,2079.24,14691,1884.43,11659,1495.32,4392,562.3,6507,832.38,2000,258.0,3943,507.81,5669,731.83
