,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
28,603041.SH,20200327,8149,1412.54,8681,1506.22,7787,1351.43,8074,1400.29,3535,614.65,2716,472.11,0,0.0,0,0.0,1803,316.63
29,000672.SZ,20200327,36004,7316.62,39814,8121.94,55659,11323.14,53990,10998.73,57287,11680.95,54923,11183.97,13392,2739.64,13615,2755.71,11661,2418.12
30,002058.SZ,20200327,4422,793.22,4174,750.19,5965,1072.41,6562,1181.58,797,146.53,448,80.39,0,0.0,0,0.0,-3822,-687.55
31,002212.SZ,20200327,46622,11512.57,22906,5666.93,48494,11988.15,51462,12729.26,49261,12188.91,73731,18227.93,24370,6025.49,20647,5091.01,-25109,-6177.34
32,600988.SH,20200327,421560,36452.45,462852,40076.75,585373,50708.83,596455,51607.82,459349,39698.87,473573,40964.22,194804,16882.67,128207,11094.03,209857,18357.57
33,688122.SH,20200327,2904,939.42,2530,819.99,4026,1302.91,4392,1420.8,3337,1079.28,3346,1080.81,0,0.0,0,0.0,-1155,-373.49
34,002189.SZ,20200327,50189,9422.73,29120,5483.41,41824,7885.95,48426,9090.95,11764,2210.76,21596,4068.88,0,0.0,4635,876.21,-26502,-4987.61
35,002343.SZ,20200327,33829,3075.69,31215,2838.91,44035,4002.71,39955,3633.7,20473,1862.96,29608,2690.85,2441,222.1,0,0.0,-9154,-824.97
36,300007.SZ,20200327,45394,6584.14,54281,7893.83,83689,12152.24,75027,10905.85,51083,7434.95,43864,6376.25,13054,1904.96,20048,2900.36,-23706,-3414.1
37,600004.SH,20200327,40002,5361.58,22832,3071.13,27144,3642.68,26290,3532.32,17972,2416.15,31633,4242.45,1601,217.08,5963,791.6,-16234,-2185.52
38,601966.SH,20200327,24226,4818.53,21670,4311.74,13319,2651.13,15046,2994.94,4288,853.12,5117,1016.1,0,0.0,0,0.0,-393,-69.34
39,002611.SZ,20200327,55594,2470.48,36986,1646.55,68306,3037.53,51528,2293.22,24176,1077.5,57528,2555.66,0,0.0,2033,90.07,-44211,-1955.52
40,300072.SZ,20200327,59826,2912.09,39282,1917.28,73549,3580.85,65259,3181.22,44233,2154.77,71674,3491.51,14450,712.02,15843,769.71,-19777,-948.99
41,600118.SH,20200327,51062,15272.87,62753,18799.66,82357,24653.59,87132,26088.71,72637,21744.14,70998,21249.21,39752,11932.5,24926,7465.52,-7477,-2200.74
42,002588.SZ,20200327,48066,1958.05,36753,1500.5,57002,2323.76,59190,2410.31,36082,1474.33,52330,2129.03,22663,920.78,15539,637.07,19922,827.88
43,002742.SZ,20200327,27581,1618.11,32154,1886.94,36581,2145.71,31703,1860.02,14967,878.36,18059,1059.15,2787,163.92,0,0.0,6954,411.27
44,300406.SZ,20200327,20872,3790.07,23673,4307.5,22468,4090.33,21077,3837.2,10900,1983.5,12037,2188.17,2546,468.97,0,0.0,-11639,-2105.41
45,600249.SH,20200327,36993,1544.57,31240,1304.76,46041,1923.78,41736,1743.31,18368,769.55,28427,1189.82,0,0.0,0,0.0,-9555,-391.22
46,600403.SH,20200327,5790,223.46,4495,173.7,1724,66.61,3019,116.37,0,0.0,0,0.0,0,0.0,0,0.0,1138,44.26
47,002873.SZ,20200327,37904,7599.71,28216,5662.55,40092,8045.09,39723,7968.99,19453,3903.52,22270,4467.1,360,72.82,7600,1522.5,-22713,-4544.65
48,300537.SZ,20200327,24046,4036.56,18175,3061.32,20147,3388.76,20585,3458.81,8328,1403.11,12308,2066.2,333,56.16,1786,298.25,-8202,-1365.24
49,300668.SZ,20200327,5060,785.99,3980,618.75,4038,628.0,4864,755.69,768,119.02,1023,158.56,0,0.0,0,0.0,1344,208.53
50,300822.SZ,20200327,22028,10302.17,18396,8615.3,22695,10638.03,22397,10499.15,11224,5268.52,14397,6744.77,455,214.94,1211,564.44,-8483,-3952.65
51,600665.SH,20200327,17434,603.9,16330,568.35,18471,639.65,21999,764.41,16942,590.13,17517,608.76,8000,280.34,5000,172.5,6565,233.98
52,002139.SZ,20200327,99899,5907.19,82585,4887.0,101646,6017.64,112922,6683.61,60218,3568.04,71208,4217.47,11288,670.67,6335,375.47,-51087,-3007.18
53,601916.SH,20200327,71094,2881.59,58768,2382.17,96539,3914.0,72837,2953.0,88939,3605.29,92027,3730.64,20613,836.19,53554,2171.26,-28423,-1141.34
54,603099.SH,20200327,11555,960.71,9978,831.78,10689,891.37,11112,925.91,2540,209.07,3694,303.46,0,0.0,0,0.0,968,86.79
55,002424.SZ,20200327,28044,2426.93,20237,1752.96,26177,2267.22,27515,2381.91,9056,783.64,17954,1552.13,2430,209.21,0,0.0,-18928,-1633.75
56,002555.SZ,20200327,96264,32485.46,55746,18860.95,85766,28978.15,100927,34088.36,62250,21065.64,80128,27073.02,31906,10801.48,39385,13308.4,-47784,-16050.48
57,300170.SZ,20200327,88309,8982.85,73057,7489.84,125143,12756.2,118199,12100.28,126327,12935.48,141401,14433.9,71169,7372.35,78292,8022.86,18348,2006.57
58,300219.SZ,20200327,5834,435.67,4644,347.35,6836,509.7,5427,404.32,3122,233.31,5721,427.01,0,0.0,0,0.0,-3871,-286.79
59,600216.SH,20200327,83418,15783.35,81049,15407.13,108904,20682.08,115003,21880.78,133429,25412.78,122532,23271.78,31606,6030.73,38773,7349.25,-12506,-2293.96
60,603718.SH,20200327,12433,1833.28,13729,2028.93,18823,2779.04,15775,2335.22,16343,2416.33,18633,2747.26,4000,592.77,3462,510.0,-6729,-982.86
61,000031.SZ,20200327,38542,2143.34,39643,2206.75,32493,1807.56,36586,2034.32,29647,1651.17,18997,1058.25,0,0.0,5456,302.76,8789,496.81
62,002686.SZ,20200327,16113,879.42,13513,741.04,21948,1200.3,15409,842.69,4518,246.37,13657,742.36,0,0.0,0,0.0,-13710,-747.3
63,002840.SZ,20200327,3660,535.12,2623,383.33,2423,353.63,3220,470.04,511,74.26,752,109.64,0,0.0,0,0.0,-243,-33.77
64,300504.SZ,20200327,17067,4295.49,13984,3528.19,21293,5368.56,19345,4872.3,10400,2618.27,15246,3835.58,0,0.0,185,46.25,-5608,-1403.72
65,002363.SZ,20200327,29140,2680.91,31605,2921.73,49694,4575.9,57914,5359.15,43666,4071.97,32944,3053.49,7038,656.38,7075,650.81,673,111.21
66,300027.SZ,20200327,55788,1995.23,40120,1433.27,49690,1777.43,46704,1672.68,34652,1240.11,48946,1754.35,19238,689.68,23598,842.16,-37410,-1325.22
67,002494.SZ,20200327,26063,1323.97,85753,4396.9,47240,2404.8,88299,4528.95,70832,3633.38,44478,2293.19,92345,4788.1,17950,931.2,-91761,-4821.14
68,300158.SZ,20200327,123988,6582.0,77939,4148.53,143437,7625.24,143762,7641.4,92883,4942.1,112932,5997.06,6350,339.3,32025,1701.66,-40947,-2159.52
69,300312.SZ,20200327,116726,8626.13,120468,8928.75,126680,9383.6,119458,8844.26,76943,5714.24,89553,6630.19,13392,992.37,4262,313.14,26491,2008.04
70,600155.SH,20200327,62442,7612.08,83816,10219.58,88101,10732.53,88842,10838.51,85277,10389.19,67756,8250.25,17189,2103.7,12596,1529.16,32814,4012.77
71,601002.SH,20200327,74145,4412.52,92454,5500.86,94758,5635.63,93374,5553.41,74197,4414.48,58536,3485.13,8063,481.15,6800,404.38,52050,3113.84
72,603657.SH,20200327,3739,846.63,2939,665.98,3605,815.72,4458,1009.21,955,216.36,1901,429.06,1000,225.55,0,0.0,-1886,-425.35
73,603811.SH,20200327,5351,1299.77,4581,1114.38,6638,1612.15,5638,1370.38,2048,498.16,3818,925.33,0,0.0,0,0.0,-2908,-702.68
74,000019.SZ,20200327,264636,19840.36,157588,11836.73,257490,19374.32,204982,15392.87,171778,13018.38,224229,16859.33,70103,5423.09,177208,13567.2,-72600,-5517.07
75,002828.SZ,20200327,21668,2029.13,32072,3016.43,30618,2871.59,31763,2984.26,21608,2038.55,12876,1207.55,8767,828.58,5950,559.6,11096,1057.62
76,300289.SZ,20200327,16268,938.09,10225,589.65,17788,1025.36,18037,1040.69,3377,194.41,9171,527.52,0,0.0,0,0.0,-8485,-486.77
77,300443.SZ,20200327,36216,5711.02,19832,3136.77,43162,6809.08,40164,6338.7,19532,3080.69,33667,5302.36,367,57.66,5614,880.62,-22534,-3543.81
78,600094.SH,20200327,70068,4726.52,76646,5181.99,98660,6649.64,114570,7740.07,131974,8925.91,101166,6831.9,45245,3050.1,53564,3598.22,-79747,-5405.26
79,603596.SH,20200327,23314,5416.95,24742,5743.64,18484,4288.28,16927,3929.26,6830,1583.52,7482,1736.09,523,120.24,0,0.0,-3212,-723.16
80,002767.SZ,20200327,10546,1256.94,5684,678.42,6080,723.86,7180,858.84,3106,365.71,4368,516.75,0,0.0,2500,292.51,-1212,-150.23
81,002921.SZ,20200327,9080,1672.22,6392,1178.09,10282,1893.32,10340,1904.35,3676,678.3,6128,1128.35,0,0.0,178,33.05,-4427,-811.35
82,300382.SZ,20200327,28884,1779.9,22666,1402.54,39534,2438.64,31251,1932.68,17169,1054.21,26459,1628.57,17578,1088.99,22788,1397.95,-9855,-595.28
83,600428.SH,20200327,35401,1140.89,24398,787.78,36122,1164.47,27060,873.16,13356,429.27,33421,1073.69,0,0.0,0,0.0,-12377,-394.68
84,603881.SH,20200327,21017,11372.56,14599,7959.36,26906,14601.93,23653,12841.6,17576,9549.47,21933,11890.38,5783,3158.4,11098,5991.03,-17407,-9429.4
85,000089.SZ,20200327,32864,2528.03,33015,2541.68,36750,2828.43,52867,4064.13,33078,2543.71,20909,1609.94,5712,440.51,1612,124.93,-26784,-2052.16
86,002898.SZ,20200327,3728,484.55,3554,462.11,2751,357.79,2335,303.62,0,0.0,590,76.61,0,0.0,0,0.0,109,14.77
87,300661.SZ,20200327,2955,7194.65,2920,7122.86,3735,9102.92,4386,10693.68,3842,9375.73,2456,5980.14,646,1579.72,1416,3456.36,1061,2600.15
88,600707.SH,20200327,35644,1471.18,35999,1488.63,45740,1889.7,46880,1937.56,33792,1397.52,32265,1331.17,2654,108.81,2686,109.86,-9923,-401.12
89,300792.SZ,20200327,1573,3530.32,1262,2854.49,1776,3994.53,2229,5017.34,1193,2704.9,1384,3123.29,635,1440.2,301,674.81,4,36.15
90,600838.SH,20200327,75027,4447.14,79632,4727.47,79685,4730.33,87834,5213.25,52475,3122.78,44860,2666.65,7528,449.99,2389,142.86,26253,1568.85
91,603607.SH,20200327,3793,705.78,3435,640.3,3402,633.27,3151,586.67,230,43.12,838,155.21,0,0.0,0,0.0,-591,-109.28
92,002575.SZ,20200327,18904,1218.43,10439,673.56,13517,871.24,14721,949.02,3577,229.4,10376,666.69,0,0.0,462,29.8,-9500,-611.03
93,603398.SH,20200327,9320,795.14,9181,785.1,8317,709.93,9375,800.83,2908,249.2,1989,168.33,0,0.0,0,0.0,-1599,-134.37
94,002569.SZ,20200327,866,81.16,706,66.28,905,84.9,962,90.15,0,0.0,103,9.63,0,0.0,0,0.0,-343,-31.95
95,002723.SZ,20200327,20038,2020.83,18490,1867.98,25997,2622.63,27399,2761.99,17412,1753.74,17268,1738.11,0,0.0,290,29.13,-21789,-2195.27
96,300184.SZ,20200327,448408,34509.25,255066,19664.47,381515,29400.71,338697,26079.45,276401,21302.47,347261,26754.37,54958,4246.8,220258,16960.94,-202445,-15449.08
97,603683.SH,20200327,3263,367.94,3023,341.21,3370,380.0,3645,411.13,835,94.44,800,90.03,0,0.0,0,0.0,-468,-52.46
98,000045.SZ,20200327,19012,1329.63,11954,837.2,14042,981.9,15687,1096.47,5204,364.08,11516,805.16,5000,348.7,4100,285.47,-12308,-857.81
99,300518.SZ,20200327,2400,508.83,2950,625.96,2547,539.68,2159,456.71,1337,283.34,1175,249.17,0,0.0,0,0.0,-146,-29.55
100,600515.SH,20200327,83820,4682.1,79781,4478.32,145650,8146.09,104794,5879.76,175748,9837.08,137807,7724.18,45461,2560.45,128298,7143.44,-86346,-4828.93
101,601208.SH,20200327,21189,1145.6,15660,848.08,25257,1367.08,22669,1228.0,3189,172.49,11306,609.09,0,0.0,0,0.0,-10659,-573.01
102,300649.SZ,20200327,4624,825.99,6023,1080.09,5202,931.3,5167,922.09,2940,525.58,976,174.5,0,0.0,600,106.2,1526,276.44
103,300803.SZ,20200327,16872,8664.95,23576,12177.36,25987,13397.29,25716,13275.75,17006,8805.44,14694,7575.71,6177,3222.85,2057,1061.72,-3959,-2038.23
104,300739.SZ,20200327,11281,2192.93,10396,2023.16,11227,2183.81,12373,2404.8,4000,779.41,3739,728.18,0,0.0,0,0.0,-9287,-1803.05
105,600736.SH,20200327,47550,2544.77,38073,2043.86,55780,2990.02,50481,2707.61,38656,2078.34,44571,2385.97,9079,487.21,17941,962.91,-33037,-1759.66
106,000551.SZ,20200327,43160,3468.26,30780,2481.22,55578,4472.87,48488,3906.39,30123,2430.6,48110,3866.19,0,0.0,1483,117.94,-34804,-2781.01
107,600867.SH,20200327,91549,9916.99,70363,7629.06,82478,8943.4,80032,8673.03,51358,5574.85,57122,6187.56,1390,153.73,19259,2099.34,-38985,-4191.18
108,688001.SH,20200327,5180,2029.46,3270,1285.01,6484,2541.74,6095,2389.95,2542,998.32,3901,1528.6,0,0.0,940,365.96,-2463,-967.44
109,000682.SZ,20200327,123942,6608.89,88145,4718.74,121298,6480.8,123215,6585.74,74808,4001.94,98140,5229.27,4454,239.43,15003,797.3,-53635,-2823.91
110,002068.SZ,20200327,9833,368.05,11128,416.92,8996,337.2,8587,321.66,6361,238.76,2261,84.91,0,0.0,3214,120.52,-1182,-43.15
111,002030.SZ,20200327,195615,33704.35,122742,21204.25,214590,37017.2,211384,36498.67,157433,27165.21,186444,32149.79,37306,6454.56,84375,14488.61,-53904,-9156.68
112,600960.SH,20200327,90056,3074.84,103450,3537.76,108144,3688.09,116921,3993.49,79879,2726.42,59029,2009.45,12591,431.59,11270,380.23,-8184,-265.72
113,603039.SH,20200327,3659,2753.76,3956,2979.23,1437,1082.72,1530,1151.16,583,439.26,193,145.35,0,0.0,0,0.0,870,655.6
114,002161.SZ,20200327,74980,7351.18,46341,4557.83,56413,5536.89,61583,6047.36,25595,2510.41,47969,4690.51,2622,258.63,3717,361.41,-41460,-4057.8
115,000955.SZ,20200327,241163,20941.8,227462,19830.88,280099,24368.62,256180,22293.78,146104,12738.39,181954,15777.64,21902,1923.85,23672,2070.36,-28900,-2370.9
116,600435.SH,20200327,27148,2006.21,21259,1573.22,21310,1573.94,22492,1664.38,11492,851.24,17548,1294.01,1349,100.23,0,0.0,-9523,-695.95
117,601128.SH,20200327,84289,6033.09,98565,7070.95,71357,5118.13,68053,4880.27,61367,4403.83,48379,3459.64,25532,1818.92,27548,1963.11,-5779,-368.15
118,603937.SH,20200327,12718,1302.75,18628,1915.11,12290,1259.86,12345,1268.6,14191,1453.29,8244,843.47,7664,790.86,7645,779.6,-1345,-125.7
119,000096.SZ,20200327,4491,460.14,3018,309.36,5687,582.98,6760,692.72,0,0.0,400,41.04,0,0.0,0,0.0,850,87.8
120,300569.SZ,20200327,15467,2028.67,15224,1998.31,16837,2207.47,14753,1933.4,4858,636.22,7185,940.66,0,0.0,0,0.0,-5611,-732.15
121,300723.SZ,20200327,4970,2132.2,2651,1137.36,1944,834.8,4329,1857.63,923,396.2,1172,503.66,315,135.45,0,0.0,945,407.03
122,600566.SH,20200327,19412,4245.83,15180,3323.98,20989,4593.21,21953,4803.01,12689,2778.97,19133,4183.77,4644,1013.1,1468,320.34,-9772,-2129.84
123,600720.SH,20200327,74502,9810.83,97157,12818.41,93321,12308.12,99901,13178.97,103616,13676.11,81085,10684.12,27391,3615.74,20688,2729.3,39161,5204.35
124,600697.SH,20200327,6530,1001.83,6346,973.43,6958,1065.47,7910,1212.91,3542,544.2,2774,425.15,0,0.0,0,0.0,4896,752.46
125,600851.SH,20200327,21699,1737.69,16064,1288.53,21948,1759.64,24912,1996.66,8781,706.47,11453,918.61,0,0.0,0,0.0,1366,114.05
126,000715.SZ,20200327,9103,523.79,8515,490.5,6673,384.65,7603,437.67,2488,143.16,2124,122.11,0,0.0,23,1.34,1595,92.23
127,002052.SZ,20200327,36083,999.57,27997,776.41,21139,587.21,30576,847.71,9387,259.55,8036,222.21,0,0.0,0,0.0,-20269,-559.15
128,600982.SH,20200327,15036,412.12,16849,463.36,25571,701.79,21006,576.48,4348,120.02,7100,194.09,0,0.0,0,0.0,7635,211.56
129,002325.SZ,20200327,24086,730.87,21097,640.83,21582,655.09,22452,681.34,19874,603.66,21993,667.45,0,0.0,0,0.0,-10216,-308.42
130,300023.SZ,20200327,14833,1150.44,18623,1448.21,15742,1222.14,14696,1138.41,9960,771.33,5730,443.68,0,0.0,1486,113.6,-5864,-448.33
131,600020.SH,20200327,30880,1177.69,42404,1619.51,34828,1327.73,44477,1697.59,29789,1137.28,37608,1432.76,28992,1107.17,0,0.0,46352,1774.61
132,603368.SH,20200327,7325,2328.86,6161,1958.64,3210,1019.75,4092,1300.67,1667,530.21,1948,619.51,0,0.0,0,0.0,238,78.05
133,000999.SZ,20200327,27121,7843.79,25819,7472.52,27910,8080.53,27369,7924.09,15719,4555.88,17498,5063.56,6155,1786.73,6218,1806.77,-11253,-3222.3
134,300553.SZ,20200327,1026,364.13,1013,359.85,442,156.99,420,148.95,32,11.39,67,23.72,0,0.0,0,0.0,-128,-45.04
135,600396.SH,20200327,21324,406.96,24608,469.68,30238,577.3,24325,464.47,58356,1114.2,53985,1030.61,0,0.0,7000,133.7,-60760,-1160.66
136,600550.SH,20200327,342670,19368.26,312103,17718.89,355331,20145.7,344203,19507.08,277906,15816.05,270106,15307.87,50281,2853.22,99777,5649.39,45324,2756.79
137,603898.SH,20200327,3291,471.89,3137,449.91,3325,476.57,2642,378.97,1906,273.09,2743,392.67,0,0.0,0,0.0,1366,196.64
138,300684.SZ,20200327,9234,2515.66,13863,3778.84,8928,2433.22,10158,2768.51,5664,1547.59,3777,1029.16,3972,1080.04,0,0.0,-5205,-1411.01
139,600681.SH,20200327,11897,648.03,11731,638.91,10254,558.49,11191,609.33,4154,225.74,3383,184.02,0,0.0,0,0.0,3997,218.71
140,000545.SZ,20200327,26015,725.24,17691,495.04,23401,652.92,23140,645.58,3527,99.44,12112,336.97,0,0.0,0,0.0,-15653,-432.55
141,603045.SH,20200327,45117,6633.04,27291,4038.54,42873,6316.75,37739,5560.7,18521,2701.68,34298,5005.58,0,0.0,7184,1046.65,-27169,-3970.81
142,000676.SZ,20200327,51000,4063.27,36871,2943.76,50643,4042.82,53002,4233.31,20353,1629.07,25939,2067.45,2159,174.45,8343,665.09,-37227,-2960.57
143,000983.SZ,20200327,29499,1436.52,25377,1236.19,37420,1821.9,40735,1984.31,34310,1670.94,33080,1612.4,12806,625.75,14843,722.22,-16852,-816.49
144,002369.SZ,20200327,119986,13907.73,125456,14619.23,162010,18834.38,170049,19778.45,145475,16925.37,136765,15866.39,75044,8742.37,70246,8145.78,55222,6586.9
145,002523.SZ,20200327,22629,583.26,10827,278.93,14477,372.89,10690,275.4,8204,210.66,17155,442.35,0,0.0,6639,170.13,-7463,-191.47
146,002654.SZ,20200327,24938,1090.08,26107,1141.62,22434,980.66,24058,1050.93,13598,593.18,15462,676.04,4657,204.67,0,0.0,-12635,-551.09
147,300318.SZ,20200327,145552,7541.57,106229,5510.79,136931,7096.99,141155,7309.58,62142,3226.84,92840,4821.91,24594,1294.74,28994,1517.86,-2989,-108.21
148,600315.SH,20200327,11627,2989.06,12495,3214.74,14902,3829.81,14059,3614.33,10603,2729.95,9366,2407.96,1796,462.49,3009,774.27,1394,365.86
149,601008.SH,20200327,31534,1106.14,31528,1107.06,34336,1204.79,35778,1255.57,25209,885.22,23773,833.51,0,0.0,0,0.0,-3165,-107.77
150,603817.SH,20200327,9361,546.01,7742,451.79,9857,574.64,10496,612.1,1602,93.98,2582,150.73,0,0.0,0,0.0,-4396,-255.21
151,002785.SZ,20200327,7997,1044.24,8942,1166.88,9355,1221.67,10942,1429.8,13346,1741.65,10014,1306.47,0,0.0,800,104.41,-3472,-444.48
152,300717.SZ,20200327,3489,504.34,3957,572.87,2291,331.01,2511,362.75,1195,173.22,507,72.95,0,0.0,0,0.0,-641,-92.49
153,600714.SH,20200327,5727,295.31,5289,273.18,3826,198.02,4654,240.03,1391,70.74,1001,50.84,0,0.0,0,0.0,-1224,-63.35
154,600845.SH,20200327,44163,18467.09,20992,8794.92,52609,21989.44,41680,17443.79,40692,17002.67,55344,23151.1,7682,3240.82,27130,11310.21,280,21.25
155,000709.SZ,20200327,74993,1629.17,76644,1664.82,88108,1913.99,81070,1761.74,70917,1542.25,78658,1710.78,43257,940.0,40902,888.07,-10063,-207.42
156,600847.SH,20200327,2706,285.53,2381,251.09,1449,152.43,2018,212.71,1222,129.19,978,103.36,0,0.0,0,0.0,-99,-9.27
157,603031.SH,20200327,2654,907.05,2952,1010.29,2769,946.36,2251,771.13,1609,552.12,2160,737.74,331,113.63,0,0.0,-1356,-462.65
158,000662.SZ,20200327,129241,4596.66,112855,4022.25,80569,2868.82,94510,3361.31,36006,1282.37,38452,1364.3,0,0.0,0,0.0,-57332,-2021.76
159,002048.SZ,20200327,65419,11489.4,50774,8931.32,53184,9358.31,52773,9288.45,21651,3817.27,34868,6125.53,6376,1119.59,8216,1439.27,-10318,-1786.51
160,002202.SZ,20200327,78647,7718.85,48522,4761.04,42020,4115.68,66441,6516.8,31238,3064.25,43563,4269.05,8121,795.89,1500,147.77,19380,1921.92
161,600978.SH,20200327,40156,1009.72,38612,972.63,47964,1206.2,48001,1208.98,44551,1123.0,44353,1116.16,8364,211.17,10069,252.33,-18074,-449.12
162,000793.SZ,20200327,202974,6684.98,141973,4682.05,190239,6272.69,166378,5481.67,125691,4144.61,164470,5416.38,14808,490.55,60891,2012.72,-17475,-549.08
163,002179.SZ,20200327,41558,14516.69,43233,15086.84,43867,15319.59,40861,14237.87,18714,6502.57,25430,8861.86,8941,3083.37,3556,1235.65,23954,8368.8
164,002333.SZ,20200327,8855,372.58,11337,478.42,20676,871.04,17454,735.37,7718,325.81,7634,320.98,0,0.0,824,34.65,4327,184.68
165,688089.SH,20200327,3808,1267.71,2277,759.39,4508,1503.57,4999,1665.96,1706,567.43,2747,913.36,0,0.0,0,0.0,-3073,-1026.26
166,002464.SZ,20200327,27378,1503.47,27909,1534.58,34192,1878.64,29690,1631.68,12447,685.09,16417,900.95,0,0.0,0,0.0,3721,210.81
167,603019.SH,20200327,77711,35325.36,106820,48597.42,136688,62142.35,160190,72879.51,215051,97819.03,210240,95596.95,124616,56798.91,76814,35011.77,75449,34584.62
168,002141.SZ,20200327,32495,999.4,48538,1497.7,42208,1300.8,51205,1577.83,36869,1141.41,11829,366.08,0,0.0,0,0.0,6322,200.51
