,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
15,300788.SZ,20200408,2158,891.87,2717,1124.1,1625,672.36,1049,433.71,495,204.54,512,210.96,0,0.0,0,0.0,-923,-381.13
16,600785.SH,20200408,5956,878.87,4424,653.91,2727,402.86,3312,487.76,200,29.86,1833,272.82,686,102.9,0,0.0,1343,203.82
17,603018.SH,20200408,39879,5578.76,32403,4543.78,37147,5200.75,36313,5088.9,17958,2522.85,21045,2940.2,5603,785.8,10825,1515.28,13138,1869.78
18,000803.SZ,20200408,2569,334.59,2047,267.1,1348,176.18,1803,235.01,0,0.0,67,8.66,0,0.0,0,0.0,-37,-4.49
19,002140.SZ,20200408,16144,1066.55,14157,936.22,14108,931.88,18849,1244.96,9705,642.28,6951,459.54,0,0.0,0,0.0,907,61.13
20,603303.SH,20200408,7970,733.31,5219,480.27,7734,711.52,7989,735.31,501,46.04,2997,275.29,0,0.0,0,0.0,-4455,-408.8
21,002271.SZ,20200408,70134,25441.15,50597,18385.78,102722,37299.49,85761,31151.75,92469,33540.62,90010,32654.09,52791,19145.82,91748,33235.46,62239,22630.3
22,002265.SZ,20200408,27954,2261.29,27808,2244.62,24757,1997.41,28178,2274.44,16090,1293.34,14232,1149.18,1417,116.19,0,0.0,12916,1038.99
23,601888.SH,20200408,22518,17104.33,27856,21195.07,25438,19348.74,31732,24144.77,35182,26780.04,29327,22330.44,31937,24463.67,26162,20026.51,-9482,-7154.12
24,002396.SZ,20200408,29861,11117.53,30453,11367.5,41740,15558.76,41154,15335.43,34779,12975.13,38111,14191.09,10198,3802.59,6861,2559.99,-14334,-5284.77
25,002550.SZ,20200408,131491,6801.0,135451,7014.13,135194,6994.85,116815,6043.98,70291,3644.48,83905,4345.04,6751,350.6,7556,387.77,4894,278.36
26,300022.SZ,20200408,78898,3291.55,47849,1997.34,65821,2746.44,75182,3137.43,48189,2012.33,69877,2915.55,0,0.0,0,0.0,26022,1092.31
27,603367.SH,20200408,20358,3502.23,20008,3452.6,30229,5209.98,26349,4538.7,13185,2270.91,18010,3094.91,1200,208.36,605,105.28,608,112.6
28,000998.SZ,20200408,135631,23378.89,75798,13096.89,138536,23906.47,129143,22308.18,102844,17767.93,136414,23569.54,15710,2729.29,51367,8807.95,-63292,-10796.86
29,002538.SZ,20200408,124790,6514.64,79302,4156.18,119439,6245.99,140735,7367.74,99887,5248.65,131633,6887.78,31632,1665.57,24077,1263.15,18835,1013.42
30,300153.SZ,20200408,9851,555.75,12937,731.53,13936,787.24,13879,782.93,7136,403.03,4106,231.56,0,0.0,0,0.0,5437,309.36
31,600150.SH,20200408,38713,7331.46,48574,9214.16,52108,9883.44,61153,11599.74,48808,9273.45,37191,7055.91,13630,2588.42,6340,1206.97,26036,4960.34
32,000014.SZ,20200408,9963,819.42,9760,803.95,11320,931.63,10470,861.59,4765,392.6,5818,478.11,0,0.0,0,0.0,-4115,-336.56
33,002669.SZ,20200408,21337,2983.63,18834,2635.59,16242,2271.43,19676,2751.53,7814,1095.19,6883,963.13,0,0.0,0,0.0,1577,224.64
34,002823.SZ,20200408,11218,1166.58,8305,863.91,9322,970.01,11910,1238.48,2885,299.75,3210,333.94,0,0.0,0,0.0,-117,-11.44
35,300284.SZ,20200408,40848,4029.91,39654,3918.87,61169,6038.82,52928,5224.08,34206,3377.37,40708,4016.21,3648,361.11,6580,648.05,-29601,-2905.22
36,600281.SH,20200408,12753,497.5,13558,528.73,12424,484.61,14578,569.13,7392,288.79,4433,173.04,0,0.0,0,0.0,1801,70.85
37,300618.SZ,20200408,37777,19105.92,44541,22565.28,51651,26275.28,49302,25084.58,47869,24395.76,44915,22911.01,18363,9400.37,16901,8616.47,-813,-234.68
38,600615.SH,20200408,13249,1112.03,12693,1065.17,10783,905.15,9588,804.39,1452,121.77,3203,269.39,0,0.0,0,0.0,-330,-25.53
39,002631.SZ,20200408,47034,3861.63,57027,4694.47,71748,5891.54,68117,5600.49,36430,3001.57,30940,2533.32,4192,343.88,3320,270.34,19132,1595.46
40,300092.SZ,20200408,11860,816.05,11620,801.8,14412,993.82,12457,859.17,3610,250.07,5805,398.97,0,0.0,0,0.0,1960,137.29
41,600138.SH,20200408,49543,5084.64,52141,5352.88,61021,6262.51,61185,6281.85,46699,4797.86,48628,4989.42,11899,1224.13,7208,744.99,17056,1769.39
42,002762.SZ,20200408,15368,810.59,15263,805.24,18349,966.64,14625,770.45,1214,63.9,5043,265.44,0,0.0,0,0.0,2836,151.94
43,300426.SZ,20200408,26349,1202.76,25284,1152.9,23070,1050.24,24950,1136.6,9406,427.97,8591,391.48,0,0.0,0,0.0,7056,324.84
44,600269.SH,20200408,20503,718.79,18619,653.4,26572,931.89,14093,494.85,21012,737.17,21375,750.21,0,0.0,14000,489.4,-16354,-570.74
45,600423.SH,20200408,8087,240.63,5138,153.85,10739,320.46,13599,405.76,3334,100.29,3423,101.77,0,0.0,0,0.0,-1970,-55.61
46,601116.SH,20200408,35975,4600.61,22131,2833.42,29438,3766.66,31361,4011.18,10922,1396.33,18967,2425.93,0,0.0,3875,493.08,-1259,-153.67
47,002893.SZ,20200408,13721,1429.64,14711,1536.92,14915,1557.56,14912,1555.63,5373,562.86,4385,457.51,0,0.0,0,0.0,-937,-97.41
48,300557.SZ,20200408,3173,824.1,3888,1010.81,3433,892.22,3029,786.53,1453,378.29,1143,297.52,1,0.26,0,0.0,1158,301.15
49,300711.SZ,20200408,16929,2709.41,14348,2305.9,17260,2767.31,16939,2715.16,3634,584.18,7248,1155.45,713,115.6,0,0.0,1106,177.24
50,300688.SZ,20200408,20256,4708.73,16013,3725.46,20400,4743.88,21664,5035.48,5466,1271.7,10316,2396.87,1898,440.02,28,6.52,-3647,-845.07
51,600685.SH,20200408,85935,12775.63,103817,15490.76,111495,16593.93,116783,17381.39,81973,12240.47,75951,11295.81,28865,4304.93,11717,1747.0,27898,4223.06
52,603579.SH,20200408,9174,2568.68,9160,2563.91,5470,1532.95,5618,1574.59,1505,420.34,1371,383.47,0,0.0,0,0.0,2568,725.63
53,002909.SZ,20200408,29447,3626.28,22144,2727.34,28852,3550.92,31309,3853.19,12176,1498.96,16022,1973.64,0,0.0,1000,122.0,-25032,-3083.11
54,600367.SH,20200408,9713,710.45,9779,716.59,9843,720.71,10981,804.32,5034,369.25,2040,149.12,0,0.0,1790,130.38,439,32.85
55,600521.SH,20200408,57164,15393.6,55092,14853.3,101653,27385.98,91620,24696.53,77567,20943.46,93221,25146.12,27014,7304.46,23466,6331.54,-2775,-650.61
56,603869.SH,20200408,8502,869.16,4686,479.36,6257,639.63,7427,759.8,1444,147.42,4090,417.05,0,0.0,0,0.0,978,101.03
57,300655.SZ,20200408,35451,12422.35,35527,12521.22,40250,14157.15,42325,14861.99,28688,10089.19,25088,8806.97,9887,3501.14,11335,3979.64,-1377,-463.08
58,600498.SH,20200408,91363,31312.43,92822,31857.55,141631,48589.71,149948,51477.14,152076,52211.68,147959,50782.41,70558,24254.16,64898,22250.88,-1034,-256.07
59,600652.SH,20200408,18171,404.76,17234,384.62,29231,651.13,29512,658.28,11732,262.61,12388,275.59,0,0.0,0,0.0,5408,124.06
60,000516.SZ,20200408,37138,1580.57,34866,1488.55,52612,2239.63,48554,2067.0,31784,1356.17,33416,1419.27,0,0.0,4698,201.54,-5248,-216.11
61,300786.SZ,20200408,2329,1145.87,3416,1681.87,3672,1808.31,3712,1828.64,2104,1037.38,977,481.04,0,0.0,0,0.0,882,432.53
62,600783.SH,20200408,28232,3933.22,22539,3148.42,32631,4554.51,36946,5153.87,23214,3244.73,27519,3840.23,5903,826.25,2976,416.18,-929,-116.73
63,603016.SH,20200408,8980,2051.08,12839,2940.07,14494,3314.18,13269,3037.22,9525,2182.39,6867,1569.05,590,137.57,614,138.88,-2209,-495.93
64,000801.SZ,20200408,20445,1062.63,22336,1161.72,28497,1482.47,28759,1494.98,11882,617.14,13615,706.94,5000,259.61,1115,58.2,9814,512.22
65,600509.SH,20200408,22126,688.11,16785,522.92,14312,445.61,16912,525.65,7616,237.38,6246,194.69,0,0.0,4111,127.85,7196,225.94
66,002979.SZ,20200408,23,2.77,1464,206.17,0,0.0,0,0.0,0,0.0,0,0.0,1441,203.39,0,0.0,-1464,-206.17
67,300594.SZ,20200408,3295,939.56,3084,880.97,3491,996.47,3428,978.22,696,198.83,838,238.18,0,0.0,132,37.49,114,34.84
68,601618.SH,20200408,91988,2411.15,93254,2442.12,111393,2919.91,107678,2822.09,106840,2803.9,101690,2666.18,53600,1401.0,61199,1605.57,-4563,-104.93
69,000586.SZ,20200408,51544,5990.63,59265,6906.51,61150,7113.0,61370,7150.19,37578,4385.3,30672,3554.04,1144,134.64,109,12.83,11268,1316.81
70,603387.SH,20200408,15115,4885.09,15614,5047.06,14526,4695.01,18411,5951.34,13148,4247.05,10923,3532.87,3075,998.55,916,294.42,-5725,-1846.58
71,002558.SZ,20200408,14623,2494.9,13512,2309.18,20078,3429.79,20456,3495.79,9972,1706.6,8577,1463.64,2181,372.03,4309,734.71,1501,262.51
72,002712.SZ,20200408,16899,1027.66,13993,851.15,16990,1033.13,17295,1051.56,806,48.89,3407,206.97,0,0.0,0,0.0,1567,97.71
73,300173.SZ,20200408,41919,2437.16,30706,1788.19,44929,2612.5,48975,2846.56,20268,1177.45,24995,1451.42,0,0.0,2440,140.94,-20366,-1176.6
74,600170.SH,20200408,61689,1986.17,74883,2412.83,59992,1931.3,55813,1798.85,39529,1273.45,48556,1562.65,30972,999.6,12930,416.18,-26536,-849.85
75,600219.SH,20200408,78563,1648.03,108865,2283.89,120190,2521.26,143504,3010.97,186359,3907.81,159673,3348.82,144190,3025.39,117260,2458.8,25083,545.23
76,000034.SZ,20200408,36679,9563.58,33973,8877.05,44212,11538.94,40530,10583.59,40108,10471.95,42003,10951.51,8484,2222.49,12977,3384.81,-17337,-4503.78
77,002689.SZ,20200408,113101,4335.3,84914,3258.0,91168,3496.81,101144,3879.73,37900,1454.33,56857,2178.92,8007,307.82,7261,277.61,-31530,-1197.09
78,002366.SZ,20200408,123360,6581.81,117467,6271.04,147453,7872.86,150391,8050.71,95847,5120.4,94042,5007.34,15112,822.85,19872,1068.84,3706,225.24
79,002520.SZ,20200408,9448,651.37,8152,562.91,10511,725.17,10314,711.63,4012,277.03,4106,282.64,200,13.86,1598,110.26,1245,88.11
80,600027.SH,20200408,76150,2610.93,96866,3319.82,108801,3731.59,58201,1994.88,21389,732.72,27985,959.88,11702,400.21,34990,1200.86,2563,98.07
81,601989.SH,20200408,196561,8435.16,289769,12451.09,300494,12893.25,381018,16363.0,332763,14279.97,334749,14354.1,308503,13234.96,132786,5675.16,277536,11960.69
82,002497.SZ,20200408,134282,10543.91,122508,9646.59,139312,10969.73,135163,10653.55,104387,8234.33,107092,8425.14,16139,1277.25,29357,2299.94,-6784,-501.8
83,002651.SZ,20200408,28708,1328.72,30153,1393.53,27044,1249.27,34459,1591.34,15149,699.15,8845,410.27,2556,118.0,0,0.0,7652,358.17
84,300315.SZ,20200408,144355,8064.85,193263,10824.68,180591,10106.39,173339,9700.71,166266,9310.02,139877,7824.3,58395,3264.57,43128,2396.14,98248,5532.04
85,600158.SH,20200408,22539,1941.63,16131,1390.02,27683,2383.62,30996,2670.67,17127,1476.92,20222,1741.49,0,0.0,0,0.0,-6514,-555.81
86,600312.SH,20200408,129866,10961.16,112054,9463.21,164010,13848.85,139758,11806.59,100174,8465.18,122016,10300.69,17550,1482.84,37771,3187.55,-105259,-8850.24
87,601005.SH,20200408,50093,786.43,59894,938.42,47034,737.73,44202,693.6,67280,1054.04,54370,852.9,10000,157.0,15941,250.27,-18567,-285.92
88,002782.SZ,20200408,24373,2424.61,21866,2178.57,21954,2184.26,25552,2541.7,6455,643.26,5365,531.87,0,0.0,0,0.0,6991,700.03
89,300446.SZ,20200408,9223,1241.89,9437,1272.33,9397,1265.74,10105,1361.78,4460,603.87,3538,477.39,0,0.0,0,0.0,-1896,-254.34
90,300600.SZ,20200408,25175,2450.73,23123,2257.89,27487,2678.32,30625,2983.27,8771,857.99,7684,745.88,0,0.0,0,0.0,1124,120.08
91,002612.SZ,20200408,40491,3324.03,42309,3482.0,56646,4661.06,57381,4732.02,23952,1986.07,22111,1818.13,1361,114.91,648,53.91,2748,225.3
92,300073.SZ,20200408,29307,7054.97,23929,5770.69,38693,9321.06,33422,8053.27,18772,4525.78,25923,6239.52,4042,974.7,7539,1813.02,-4634,-1099.9
93,600070.SH,20200408,39252,3890.66,54375,5409.15,60383,5995.97,59003,5854.38,33022,3279.54,26517,2625.13,7238,722.48,0,0.0,-139,3.13
94,002676.SZ,20200408,281470,10914.54,215781,8384.26,208516,8104.34,219205,8505.57,92221,3583.72,139031,5396.98,19944,775.96,28135,1091.75,-137316,-5279.9
95,002830.SZ,20200408,17513,2269.32,19454,2525.55,17546,2273.31,19438,2520.08,9025,1175.07,4479,579.32,1809,236.97,2522,329.71,-6469,-830.49
96,300291.SZ,20200408,25372,1253.2,9120,450.71,19749,975.73,23052,1139.01,4009,197.79,16959,837.0,0,0.0,0,0.0,-2067,-100.58
97,600337.SH,20200408,48102,2099.48,56554,2467.6,68990,3011.68,61520,2685.91,51068,2230.32,48546,2121.32,2489,109.02,4029,175.66,-35221,-1529.2
98,603790.SH,20200408,31982,4445.4,23541,3273.39,30045,4177.21,31220,4339.55,8716,1211.56,14442,2008.69,0,0.0,1540,212.54,-20465,-2838.92
99,603839.SH,20200408,8738,1161.63,9896,1319.8,10505,1400.5,10879,1448.73,5000,668.88,3468,462.49,0,0.0,0,0.0,1373,189.56
100,002961.SZ,20200408,12981,3765.71,9483,2752.19,8319,2412.98,11208,3250.46,4341,1259.1,4952,1435.58,345,100.02,343,99.57,324,94.28
101,300625.SZ,20200408,5520,869.45,6348,1001.36,6220,980.54,5605,882.33,1823,287.7,1609,254.0,0,0.0,0,0.0,-295,-44.42
102,600468.SH,20200408,77037,3654.53,78172,3711.38,101341,4813.6,98660,4687.11,56914,2702.52,62528,2970.67,14345,691.96,10276,493.45,-9666,-447.42
103,600622.SH,20200408,57890,2171.61,78570,2955.95,74157,2784.52,69559,2616.62,68753,2584.59,48322,1813.22,3000,114.6,7349,269.54,-3376,-112.59
104,603605.SH,20200408,4621,5556.02,3571,4295.66,2777,3333.92,3715,4463.06,1147,1375.99,1659,1989.64,500,601.65,100,119.22,-614,-728.18
105,688198.SH,20200408,1007,456.79,991,451.13,1876,853.14,1785,811.17,470,215.81,906,413.43,550,250.76,222,100.76,-920,-417.45
106,002573.SZ,20200408,18259,1068.3,15590,912.28,14305,836.68,13300,778.14,4089,239.07,7763,453.63,0,0.0,0,0.0,-7715,-449.9
107,300237.SZ,20200408,78323,1906.22,93978,2294.13,89252,2172.17,119548,2913.06,82160,2004.68,77689,1891.68,45706,1118.03,4225,102.25,35603,871.75
108,002907.SZ,20200408,15143,2729.4,16504,2979.36,18823,3397.85,17207,3105.64,6560,1188.57,6088,1099.32,0,0.0,727,131.51,3180,582.87
109,300368.SZ,20200408,109778,8322.52,72150,5471.03,91820,6966.18,77706,5890.48,54978,4179.62,77162,5877.66,5097,394.93,34655,2624.08,-45480,-3416.48
110,300522.SZ,20200408,15576,2858.61,14370,2639.55,14596,2680.83,15801,2901.71,6416,1181.61,7041,1294.59,623,114.8,0,0.0,-8320,-1525.91
111,603669.SH,20200408,40667,4524.74,34239,3821.57,45259,5036.69,44210,4927.54,31692,3520.75,33363,3699.0,8370,932.96,14175,1567.03,-5808,-637.21
112,603823.SH,20200408,7942,2531.98,8490,2705.57,9864,3145.21,11443,3650.62,8294,2647.11,6097,1945.03,2245,709.21,2315,732.3,6087,1939.64
113,002791.SZ,20200408,6353,3567.56,5907,3318.11,3148,1767.39,3115,1750.97,1360,764.55,1798,1007.95,0,0.0,40,22.47,-2646,-1487.54
114,300455.SZ,20200408,29033,4064.43,37967,5334.15,42878,6015.48,48508,6807.96,44313,6236.36,42810,6017.99,14362,2026.51,1301,182.69,1001,157.47
115,600298.SH,20200408,32041,11142.27,19762,6879.42,40439,14066.68,31170,10844.29,16762,5830.66,33403,11613.72,3081,1070.23,7988,2772.41,-9030,-3137.7
116,600452.SH,20200408,28257,5515.8,35655,6971.2,60899,11895.01,58225,11377.11,42771,8383.68,43313,8475.24,14772,2903.29,9506,1874.24,21132,4194.89
117,000935.SZ,20200408,23429,3163.9,18019,2434.74,29601,3997.85,28932,3908.91,11655,1574.95,14588,1969.16,0,0.0,3145,423.89,-14549,-1961.01
118,002272.SZ,20200408,100193,4426.16,98150,4340.1,103475,4575.76,110494,4873.68,41114,1816.59,53569,2362.89,19005,828.18,1574,70.01,18404,805.9
119,002606.SZ,20200408,91695,6527.55,82346,5871.37,83035,5914.36,87155,6208.64,32737,2333.31,57415,4088.46,20143,1442.73,694,49.48,-16020,-1122.24
120,300067.SZ,20200408,76054,2953.89,52858,2061.16,66550,2586.11,82502,3205.41,35301,1374.92,37254,1442.85,663,25.39,5953,230.9,3967,161.15
121,300221.SZ,20200408,38647,1969.54,46733,2392.78,46927,2398.15,51691,2642.5,27414,1396.22,26842,1360.82,12278,632.19,0,0.0,17794,911.42
122,600064.SH,20200408,18831,1583.37,13192,1109.19,24265,2039.9,19033,1600.3,10600,890.14,22977,1930.29,2806,235.55,1300,109.18,-8034,-672.48
123,603566.SH,20200408,27679,5083.43,30152,5548.45,35058,6445.87,33774,6215.44,18106,3316.19,17444,3185.75,5874,1066.6,5347,962.45,7152,1313.09
124,002737.SZ,20200408,29103,3996.59,16871,2319.23,30558,4195.52,30306,4163.41,12777,1757.3,24028,3297.19,1143,157.39,2376,326.96,-6538,-892.42
125,300198.SZ,20200408,26060,991.2,21939,835.12,36155,1375.86,32414,1235.35,18401,702.45,20182,768.48,1416,53.67,7496,284.23,-12062,-455.41
126,300352.SZ,20200408,104257,7801.6,95839,7181.1,129351,9686.83,130505,9774.36,107275,8036.15,100212,7504.2,17646,1324.43,31973,2389.35,6465,513.36
127,600195.SH,20200408,50777,6638.77,36552,4785.68,54032,7068.87,56511,7395.57,35758,4678.71,41150,5379.94,5697,745.52,12051,1570.68,-32694,-4263.44
128,603697.SH,20200408,36872,5023.88,22514,3068.68,36030,4913.78,34784,4741.64,12408,1690.12,25664,3495.37,800,108.75,3148,430.84,-26697,-3628.69
129,300790.SZ,20200408,5241,1987.67,5482,2080.88,5203,1972.26,5774,2189.85,3259,1239.4,2727,1034.87,280,106.25,0,0.0,3049,1158.21
130,600836.SH,20200408,31730,1733.95,45449,2489.03,47653,2605.85,53406,2923.62,98609,5386.6,61271,3346.29,40099,2200.33,57966,3167.79,77744,4269.65
131,603020.SH,20200408,36935,3307.45,28058,2515.02,47159,4226.51,43291,3880.96,13884,1244.54,23066,2063.53,1845,163.98,5407,482.98,-16906,-1504.77
132,000651.SZ,20200408,112681,58451.82,45543,23636.52,135586,70346.54,100031,51905.94,94447,49014.47,177744,92253.36,88616,46005.61,108011,56022.61,-84970,-44036.61
133,603396.SH,20200408,11466,2238.45,9265,1808.89,4271,833.56,5483,1070.6,1066,208.39,1502,292.87,0,0.0,554,108.04,1026,202.08
134,002567.SZ,20200408,153067,13472.37,95832,8444.48,157534,13884.38,164061,14453.72,116626,10283.22,148051,13058.97,18510,1640.9,37792,3323.69,-23439,-2032.44
135,002721.SZ,20200408,55251,2536.85,42279,1945.39,44606,2050.75,54031,2483.78,24735,1140.16,26818,1229.74,4618,208.97,6082,277.82,9392,442.16
136,300182.SZ,20200408,130069,5019.6,124551,4811.92,166234,6423.26,143216,5538.15,181860,7033.21,308051,11912.11,146918,5682.14,49264,1896.03,-88121,-3372.06
137,600228.SH,20200408,3823,354.55,9404,880.5,10005,927.67,13326,1247.81,8481,798.42,4579,428.82,5000,476.5,0,0.0,-2897,-284.96
138,603681.SH,20200408,7074,1322.1,5196,972.59,6919,1294.91,10532,1969.67,3848,719.79,2113,394.55,0,0.0,0,0.0,4905,919.12
139,002698.SZ,20200408,12762,1187.31,10996,1023.36,10789,1003.55,13008,1210.75,5814,541.53,5361,498.28,0,0.0,0,0.0,616,60.02
140,002852.SZ,20200408,41295,6111.77,35192,5212.03,42120,6246.27,39626,5877.91,14587,2166.64,21246,3146.22,1608,238.15,3547,526.66,-22998,-3389.54
141,300516.SZ,20200408,12974,4046.94,11112,3477.27,14720,4572.7,11318,3538.19,10736,3336.1,8406,2613.91,3767,1162.42,11360,3488.79,9136,2866.73
142,000838.SZ,20200408,17157,483.95,16468,464.67,13957,393.46,13911,392.64,11078,312.51,13088,368.68,4100,116.03,2825,79.95,-8976,-252.13
143,002175.SZ,20200408,60212,1218.35,56617,1149.18,65808,1334.15,59598,1207.6,51842,1055.71,57712,1171.95,0,0.0,3935,79.48,18449,378.5
144,601798.SH,20200408,2603,135.46,1441,75.06,1963,102.24,2565,133.51,0,0.0,560,29.13,0,0.0,0,0.0,-652,-33.68
145,601952.SH,20200408,313593,34426.77,174316,19184.11,350187,38598.98,265482,29236.5,266874,29443.42,306602,33800.41,117777,13059.59,302031,33307.74,-173538,-18695.87
146,603338.SH,20200408,9622,6113.24,8365,5321.12,9210,5851.93,8170,5188.92,3001,1908.29,3910,2485.71,167,107.71,1555,985.42,-330,-188.16
147,000969.SZ,20200408,28635,1780.11,33745,2100.29,31648,1968.18,30998,1929.01,19683,1224.79,17617,1093.19,2394,149.41,0,0.0,-2279,-136.67
148,002460.SZ,20200408,76707,32731.11,60727,25969.93,108551,46370.3,103735,44330.57,105716,45228.0,120152,51373.23,34815,14919.07,41175,17574.74,-24242,-10121.09
149,002509.SZ,20200408,260377,2599.31,251098,2507.54,181284,1811.02,243334,2431.71,82708,826.54,89937,897.62,60000,600.0,0,0.0,-127758,-1260.88
150,300124.SZ,20200408,23916,6807.08,22430,6387.36,30456,8680.55,26894,7663.64,15660,4461.89,21277,6065.89,3355,960.57,2786,793.2,10986,3132.82
151,600121.SH,20200408,23817,490.84,22678,468.54,28372,586.19,28700,592.95,23700,488.82,24512,504.36,0,0.0,0,0.0,13632,283.86
152,603619.SH,20200408,64304,9469.35,55764,8227.56,71822,10590.76,76193,11237.89,39890,5883.05,42187,6217.91,6976,1034.82,8847,1294.61,-29727,-4347.3
153,688366.SH,20200408,1434,1113.99,1074,835.57,1868,1451.57,1968,1528.84,1269,985.83,1212,943.24,283,218.73,599,462.48,-745,-581.01
154,002587.SZ,20200408,26163,1776.88,49743,3571.88,23037,1584.95,40246,2887.0,14151,1005.4,27796,1985.87,74350,5508.33,19915,1430.81,-59100,-4434.13
155,600416.SH,20200408,39649,3860.12,37624,3662.51,76456,7424.93,63029,6126.58,84904,8253.51,99001,9615.92,42448,4150.73,43804,4284.28,-29022,-2793.34
156,603918.SH,20200408,129368,19299.63,101153,15131.72,125693,18815.88,134144,20050.31,63847,9592.02,91771,13795.36,23480,3607.07,15320,2337.2,-30320,-4384.66
157,002886.SZ,20200408,24139,6771.02,16187,4545.13,18918,5307.69,22689,6366.72,7374,2070.9,10782,3021.24,539,151.41,1311,367.94,-5191,-1450.32
158,600547.SH,20200408,95706,34684.32,78147,28349.5,117028,42432.27,119531,43352.85,114847,41637.43,126791,45976.68,61118,22179.51,64230,23254.5,-52234,-18858.86
159,600701.SH,20200408,46324,626.75,36010,488.25,35823,484.6,41535,561.83,15197,206.34,19799,267.62,0,0.0,0,0.0,-12202,-161.39
160,600678.SH,20200408,77117,5439.89,62246,4401.31,61894,4371.54,63394,4473.92,24596,1737.8,37967,2673.99,0,0.0,0,0.0,130,19.0
161,002033.SZ,20200408,85045,5382.42,85139,5399.66,81018,5126.31,83278,5271.22,52381,3315.72,44641,2822.41,8958,581.68,14343,912.84,34483,2203.01
162,600963.SH,20200408,34582,1631.5,28984,1368.06,42515,2005.96,41518,1958.8,27492,1298.13,29439,1389.56,3000,141.3,7648,360.47,-18527,-869.71
163,002164.SZ,20200408,26938,952.43,22276,788.07,23888,844.76,18599,658.29,4970,175.83,18185,642.54,3264,115.87,0,0.0,-4028,-140.6
164,603327.SH,20200408,17954,4753.3,17999,4769.65,18279,4842.45,16113,4269.98,7384,1959.71,8381,2222.32,1287,338.1,2411,631.61,-1409,-386.43
165,000958.SZ,20200408,33982,1501.07,19363,855.16,29078,1283.11,28833,1273.08,11181,493.68,26045,1149.63,0,0.0,0,0.0,9606,426.67
166,002295.SZ,20200408,33462,2284.59,19537,1336.21,31869,2175.28,35976,2458.68,14124,974.33,17177,1179.71,0,0.0,6766,459.62,-10382,-693.4
167,300436.SZ,20200408,4546,1374.72,3750,1135.65,3551,1074.13,3470,1048.89,744,225.49,2000,603.3,379,113.5,0,0.0,-660,-196.11
168,600279.SH,20200408,15813,593.11,12050,452.04,15712,589.71,16880,633.05,3840,143.91,6436,241.64,0,0.0,0,0.0,1236,47.36
