,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
12,603161.SH,20201109,20932,3380.72,17928,2888.6,23320,3750.78,21047,3382.0,9973,1606.79,15518,2509.19,1867,301.57,1599,260.08,7313,1173.71
13,002600.SZ,20201109,208307,29276.27,349882,49101.38,345689,48440.69,419256,58784.52,436247,61065.13,340074,47636.13,292529,41099.81,173561,24359.88,213518,30005.87
14,300061.SZ,20201109,123872,9429.45,138831,10586.5,178195,13580.65,156479,11919.33,146286,11173.61,154902,11828.27,30442,2346.52,28582,2196.14,-19878,-1433.38
15,600107.SH,20201109,10912,1070.67,8955,879.67,14670,1440.83,12612,1238.24,11378,1118.75,13444,1320.95,0,0.0,1949,191.39,1683,166.24
16,603609.SH,20201109,25298,3138.81,34510,4286.38,29686,3687.88,31041,3853.72,23850,2962.78,14127,1754.65,4204,522.24,3360,416.96,1354,174.41
17,605100.SH,20201109,7540,3996.89,8198,4349.39,11559,6133.24,9787,5193.15,5782,3072.49,6347,3368.14,0,0.0,548,291.94,864,464.98
18,688356.SH,20201109,2023,2570.77,2092,2677.8,3081,3917.98,2223,2839.01,2344,2990.01,2531,3213.23,1318,1679.09,1919,2427.81,1135,1455.26
19,002577.SZ,20201109,25998,3995.93,28840,4436.76,32741,5035.59,30669,4714.58,11254,1731.18,11377,1749.0,1447,222.8,554,85.15,-1744,-260.02
20,002731.SZ,20201109,16274,1163.48,15567,1113.69,17101,1222.81,11724,838.58,5588,399.61,11644,831.58,0,0.0,29,2.05,-2510,-178.19
21,300192.SZ,20201109,31031,6175.86,34735,6932.4,34947,6991.76,32044,6406.14,17517,3517.65,16118,3226.32,2597,516.52,3195,636.93,6962,1449.67
22,600238.SH,20201109,5670,284.2,7972,400.38,11891,597.5,12984,651.65,5396,270.74,2001,100.42,0,0.0,0,0.0,731,39.5
23,002862.SZ,20201109,13903,3035.44,9879,2151.17,18599,4069.4,11504,2513.45,6217,1357.44,13708,2999.5,5639,1227.6,9268,2025.75,18199,3984.48
24,300526.SZ,20201109,6202,3616.51,4587,2676.12,5643,3292.11,6474,3775.08,1498,872.81,2073,1208.8,0,0.0,209,121.43,63,41.69
25,600369.SH,20201109,121704,6494.38,139777,7475.39,129308,6899.48,150175,8019.71,120660,6438.52,125072,6673.44,112325,6002.13,68973,3665.98,61248,3278.27
26,002254.SZ,20201109,20398,3125.21,22439,3438.63,22029,3374.55,18551,2842.6,11854,1816.35,12267,1882.6,4879,748.22,5902,900.52,-4365,-665.08
27,601877.SH,20201109,33679,10879.85,35033,11321.66,41172,13304.74,41781,13499.73,28542,9239.07,31166,10085.62,9798,3163.17,5211,1679.83,-6198,-1981.07
28,002385.SZ,20201109,322171,27249.77,347942,29526.65,407968,34531.73,440576,37306.94,280549,23798.84,278684,23575.38,126654,10773.64,70140,5945.01,13221,1302.88
29,300049.SZ,20201109,19304,2186.42,18440,2088.55,22778,2580.7,22194,2514.97,11854,1345.68,13302,1509.28,0,0.0,0,0.0,4604,524.68
30,300203.SZ,20201109,36655,4906.83,38519,5161.23,49808,6669.16,39782,5326.39,21084,2820.31,27129,3622.1,3172,422.38,5289,708.97,6003,800.53
31,600200.SH,20201109,23191,1258.43,28459,1543.66,26608,1441.87,25452,1381.37,15864,860.66,11752,635.93,0,0.0,0,0.0,4015,220.54
32,002670.SZ,20201109,49804,4634.85,56854,5301.01,57971,5406.39,60376,5628.34,39101,3650.03,32010,2983.14,4666,434.53,2303,213.32,22390,2080.71
33,002719.SZ,20201109,6182,459.64,3791,282.1,6196,460.79,7418,551.7,535,39.72,1704,126.35,0,0.0,0,0.0,-510,-37.4
34,300334.SZ,20201109,40012,3179.25,40093,3193.25,29960,2380.77,33401,2665.93,9975,805.22,11186,895.16,6429,524.94,1696,135.85,34130,2733.75
35,600177.SH,20201109,95645,6993.12,86936,6362.14,101800,7443.58,125728,9201.98,77374,5658.84,124217,9089.86,109026,8000.79,46964,3442.35,23436,1733.32
36,600331.SH,20201109,58705,1328.52,70772,1604.51,54163,1225.39,59402,1342.82,34586,784.37,23932,542.44,11652,265.5,5000,114.0,36130,821.75
37,603679.SH,20201109,7278,1650.51,8613,1955.73,7668,1739.77,7083,1605.83,3424,776.28,2674,605.01,0,0.0,0,0.0,-351,-77.53
38,603833.SH,20201109,13059,17059.36,10660,13937.42,7648,9982.88,7598,9932.45,3741,4872.02,4114,5356.98,1356,1753.82,3433,4441.23,2028,2630.5
39,300579.SZ,20201109,8414,4094.73,8802,4292.41,11337,5524.9,11705,5705.46,5121,2503.69,5127,2499.83,1048,515.94,286,141.57,3466,1695.46
40,300733.SZ,20201109,26946,6070.7,28868,6514.07,34577,7780.37,32929,7412.97,23653,5326.89,22636,5090.57,4974,1126.83,5717,1287.19,-588,-105.9
41,600576.SH,20201109,13651,525.1,13556,522.09,12710,489.49,14780,568.56,3389,130.58,1414,54.53,0,0.0,0,0.0,-124,-3.64
42,600730.SH,20201109,17659,827.6,15391,722.65,22664,1063.37,18682,876.57,3675,172.2,9925,463.96,0,0.0,0,0.0,6904,324.2
43,300864.SZ,20201109,2913,3449.96,2936,3484.96,3559,4212.35,3628,4297.94,2998,3557.68,2601,3078.22,135,159.48,441,518.35,1364,1618.67
44,600861.SH,20201109,12913,2784.28,10761,2319.12,18401,3964.55,13022,2810.13,17338,3739.61,19840,4281.41,1772,382.46,6801,1460.24,-13446,-2890.41
45,000725.SZ,20201109,1529018,81353.13,2068756,110530.13,2207749,117569.32,2891508,154313.39,3299557,175719.67,3302101,176080.25,5882491,314224.08,4656449,247942.42,1347702,73370.14
46,002062.SZ,20201109,25332,1107.27,18777,822.04,22789,996.89,23406,1023.48,7191,314.94,13129,573.57,0,0.0,0,0.0,-7232,-314.6
47,600992.SH,20201109,10423,707.61,9092,617.01,11869,805.56,11883,806.75,2240,152.41,3557,241.82,0,0.0,0,0.0,1022,69.27
48,603225.SH,20201109,18133,1880.74,14067,1460.56,16455,1706.83,12505,1297.72,10370,1076.29,17207,1783.46,1000,103.8,2178,225.92,243,26.9
49,000856.SZ,20201109,10989,886.67,12197,984.96,15211,1228.1,11532,931.41,4421,357.29,6892,555.69,0,0.0,0,0.0,5539,447.34
50,002193.SZ,20201109,9519,646.97,8069,548.94,8763,595.86,5877,399.23,1658,112.84,5994,407.49,0,0.0,0,0.0,972,66.7
51,300011.SZ,20201109,49654,4084.56,40742,3356.7,68260,5617.82,68802,5662.78,30302,2495.52,36608,3010.72,2617,216.45,4681,384.15,-28168,-2310.96
52,300125.SZ,20201109,13601,1960.4,16064,2315.6,20699,2981.36,15468,2227.99,9899,1427.12,10729,1546.16,0,0.0,1938,279.13,-3347,-474.24
53,600122.SH,20201109,37631,404.83,35065,378.55,46257,497.45,52110,562.16,30552,329.86,27265,291.43,0,0.0,0,0.0,2013,24.57
54,002592.SZ,20201109,9275,386.24,7436,309.88,14225,592.47,10683,444.62,683,28.41,6064,252.63,0,0.0,0,0.0,-225,-8.92
55,300256.SZ,20201109,92902,7585.27,97680,7988.81,158179,12927.06,149697,12244.36,114474,9365.92,124174,10146.07,34939,2868.41,28944,2367.42,1507,136.24
56,300410.SZ,20201109,72314,7152.67,50080,4969.47,90359,8945.2,81292,8048.51,31340,3111.27,60318,5962.31,0,0.0,2322,228.85,-19635,-1928.18
57,600099.SH,20201109,14075,994.36,13232,934.07,13844,976.19,9683,683.42,1310,92.25,4814,339.71,0,0.0,1500,105.6,3373,239.32
58,601100.SH,20201109,17078,14562.11,27467,23480.15,33405,28568.18,26794,22879.62,17881,15291.86,14037,12012.37,3519,3033.52,3584,3083.54,-545,-399.63
59,603755.SH,20201109,2707,1861.93,1802,1243.28,2343,1614.32,2631,1810.17,1162,798.89,1598,1098.07,0,0.0,181,123.63,-1435,-980.42
60,002926.SZ,20201109,93386,11541.45,138517,17148.67,148994,18414.11,181638,22468.63,176328,21851.71,168430,20839.62,108137,13397.54,38261,4747.89,112892,13916.07
61,300387.SZ,20201109,16239,1498.89,12782,1181.15,18979,1753.47,17193,1588.27,2988,276.62,8231,759.56,0,0.0,0,0.0,2218,205.78
62,300541.SZ,20201109,23404,5347.15,19678,4505.23,32644,7460.88,32943,7535.72,18345,4203.28,18030,4116.07,1026,232.82,4767,1087.11,3906,903.95
63,601077.SH,20201109,131641,5889.69,86651,3877.61,201101,8995.5,151826,6792.9,194274,8692.48,149079,6669.91,124389,5569.58,263849,11806.84,-59150,-2631.83
64,601231.SH,20201109,51224,11865.46,63931,14825.3,68557,15890.07,71390,16569.16,65091,15075.98,58764,13619.46,30289,7054.38,21076,4871.97,4127,934.98
65,603016.SH,20201109,4744,1117.34,3816,898.68,3642,857.52,3481,820.23,1398,329.63,2487,585.58,0,0.0,0,0.0,126,31.59
66,000801.SZ,20201109,30965,1889.7,20090,1226.05,30241,1845.17,24522,1496.71,11566,705.57,21271,1296.63,0,0.0,6888,421.05,-6129,-370.54
67,603301.SH,20201109,29050,20932.71,29690,21329.55,37725,27107.99,37005,26592.32,30229,21776.75,37551,27151.59,12482,9028.21,5241,3772.19,20313,14670.43
68,000778.SZ,20201109,158417,5990.22,144538,5463.64,131119,4955.06,130592,4936.51,91036,3441.51,104486,3948.57,14748,556.71,15705,594.78,31331,1200.82
69,000932.SZ,20201109,228964,13227.94,252425,14590.06,299308,17294.91,335770,19411.56,290640,16799.18,254499,14715.67,118291,6853.36,94510,5458.1,-28765,-1583.47
70,002318.SZ,20201109,99759,10796.9,71424,7739.54,89238,9669.11,91099,9868.62,79251,8575.99,89534,9688.47,10237,1108.78,26428,2854.15,-20942,-2249.63
71,603278.SH,20201109,6447,534.86,5443,451.76,6619,549.38,7348,609.61,924,76.69,1199,99.55,0,0.0,0,0.0,1505,125.89
72,688228.SH,20201109,1051,612.85,1724,1005.38,2307,1345.41,2415,1409.49,1579,923.55,798,466.95,0,0.0,0,0.0,674,392.26
73,002449.SZ,20201109,53588,5714.42,71994,7682.64,69329,7384.88,71915,7670.11,50119,5339.9,40938,4355.59,16216,1736.28,4405,467.14,32071,3407.35
74,002603.SZ,20201109,50969,13713.7,58496,15758.74,55636,14978.74,65505,17646.09,52079,14037.52,39226,10559.82,14283,3857.54,9740,2622.84,46605,12583.78
75,300064.SZ,20201109,251478,10533.78,243936,10234.6,295377,12385.38,310813,13026.66,241533,10129.38,240930,10097.31,25511,1073.58,18221,763.55,-874,20.45
76,600061.SH,20201109,84777,12480.02,115012,16934.56,137653,20234.25,170309,25046.22,160550,23630.62,131067,19242.63,64012,9384.86,30604,4506.34,87343,12801.25
77,688513.SH,20201109,2868,1566.68,3507,1922.72,7844,4294.5,6907,3782.82,4608,2525.84,4883,2667.76,186,101.74,209,115.47,-338,-186.62
78,300594.SZ,20201109,12934,4084.1,14637,4623.14,23352,7373.41,20572,6495.56,13289,4199.14,14075,4445.16,1737,549.03,2029,641.82,-3838,-1209.14
79,601618.SH,20201109,252364,6715.53,212858,5668.46,244426,6505.91,263085,7005.02,219055,5829.57,206277,5490.88,128697,3432.17,162322,4318.82,158436,4245.74
80,000586.SZ,20201109,22306,1866.67,26217,2195.67,19272,1613.81,20947,1754.98,10153,850.9,10047,840.96,5480,460.22,0,0.0,-3743,-312.79
81,002126.SZ,20201109,99624,12694.86,112776,14375.63,73150,9327.21,86625,11043.62,58327,7442.96,54843,6993.66,28936,3686.66,5792,738.77,-23596,-2970.45
82,600870.SH,20201109,8171,237.31,4439,129.4,9090,264.54,9293,270.27,774,22.37,4303,124.54,0,0.0,0,0.0,-1505,-42.62
83,600919.SH,20201109,111887,6775.32,134484,8145.78,154447,9353.7,143248,8678.29,141912,8593.73,144820,8771.06,169569,10279.11,155262,9406.75,74503,4528.19
84,603103.SH,20201109,12562,2103.72,16485,2759.74,13725,2297.39,13090,2191.91,6374,1066.71,3086,516.18,0,0.0,0,0.0,2228,374.19
85,002071.SZ,20201109,38331,467.01,34204,416.63,25750,313.98,30996,377.47,23193,282.41,22074,269.3,0,0.0,0,0.0,-999,-10.4
86,002405.SZ,20201109,126424,19668.44,112775,17558.1,155267,24161.69,165404,25750.65,137663,21432.2,135417,21082.43,43089,6723.53,48847,7594.68,-28312,-4373.51
87,300020.SZ,20201109,32480,3471.94,35731,3820.86,50125,5358.83,40082,4286.72,29350,3140.43,34880,3732.76,3925,421.61,5187,552.47,-4718,-498.56
88,603365.SH,20201109,6331,879.19,6951,966.41,7047,979.33,5547,771.04,2223,309.5,3190,442.68,1287,179.15,1200,167.04,-1998,-277.35
89,000996.SZ,20201109,36184,3409.14,43477,4104.4,53719,5064.38,49701,4685.97,34151,3222.2,31545,2971.67,2305,220.37,1637,154.04,3393,327.54
90,002536.SZ,20201109,45570,2819.75,38316,2372.01,43186,2673.33,44554,2757.87,20100,1244.89,20505,1268.91,0,0.0,5481,339.18,-1948,-115.44
91,300388.SZ,20201109,20071,1909.73,23513,2239.31,32051,3051.09,29445,2802.2,17717,1687.14,17198,1636.96,3292,313.82,2975,283.31,-7192,-682.77
92,300542.SZ,20201109,36926,6536.11,40518,7177.39,43756,7746.7,37207,6589.19,19065,3378.67,20004,3539.44,1618,288.02,3637,643.47,2282,409.67
93,600385.SH,20201109,1170,72.29,1235,76.46,451,28.07,386,23.91,0,0.0,0,0.0,0,0.0,0,0.0,269,16.75
94,603887.SH,20201109,14559,3258.66,11738,2632.06,17345,3887.36,17245,3868.51,9815,2200.95,13236,2959.35,500,112.95,0,0.0,2630,586.91
95,000403.SZ,20201109,12882,4991.27,14811,5751.9,21057,8184.15,22551,8754.16,19423,7554.33,17769,6914.09,2754,1074.62,986,384.22,2808,1081.26
96,300673.SZ,20201109,17833,6754.86,10795,4088.4,12020,4549.07,12129,4596.47,5622,2125.25,11155,4220.46,600,226.19,1996,750.05,244,102.68
97,600719.SH,20201109,9092,359.54,13709,541.93,12524,495.58,14771,584.88,12385,490.1,5521,218.41,0,0.0,0,0.0,5004,198.75
98,000534.SZ,20201109,14050,1516.01,11655,1260.88,15146,1635.2,8271,893.54,9537,1029.31,9976,1075.04,1229,130.89,10060,1081.95,3831,413.88
99,300065.SZ,20201109,25362,3315.16,24652,3220.34,27234,3561.1,23677,3096.65,6481,845.39,11748,1536.63,1000,131.97,0,0.0,16489,2157.61
100,600062.SH,20201109,24851,3218.16,19969,2586.78,22930,2969.67,25090,3249.89,14523,1881.2,18157,2351.77,3724,482.75,2812,363.34,3560,465.4
101,002735.SZ,20201109,3146,1251.75,2984,1186.26,3442,1367.67,3276,1300.24,1585,630.78,1913,763.69,0,0.0,0,0.0,2190,872.53
102,300196.SZ,20201109,29120,3858.88,28220,3739.39,27591,3658.77,28277,3752.16,11651,1546.34,13529,1793.6,1664,221.15,0,0.0,3883,520.86
103,300350.SZ,20201109,289799,22514.74,277904,21682.7,343822,26780.81,336436,26230.65,188003,14679.69,205115,15920.53,16331,1284.22,18501,1425.59,-8872,-522.55
104,002888.SZ,20201109,6698,1346.18,7936,1595.03,5665,1138.97,5736,1153.77,2909,585.71,1600,322.06,0,0.0,0,0.0,2525,507.28
105,300706.SZ,20201109,20234,5843.07,24111,6960.73,27416,7919.11,26317,7606.25,15148,4385.22,13582,3929.87,1672,482.69,461,133.24,9871,2852.74
106,600549.SH,20201109,73221,10713.71,88343,12948.5,100923,14777.49,99173,14523.63,69841,10238.07,59813,8752.95,9788,1435.58,6444,939.77,-4071,-568.6
107,600703.SH,20201109,286968,71502.71,303782,75727.92,311435,77510.58,366432,91270.32,349401,86939.84,368814,91839.07,298675,74363.61,207451,51479.43,165000,41118.13
108,605388.SH,20201109,15805,2889.26,14902,2726.3,17577,3216.02,15536,2841.04,7102,1298.69,10046,1836.64,0,0.0,0,0.0,2539,466.37
109,300837.SZ,20201109,3375,2036.63,2959,1787.23,4357,2628.13,4009,2417.47,1494,897.99,2822,1698.02,563,339.97,0,0.0,465,286.86
110,600834.SH,20201109,33132,3270.8,37303,3687.04,35483,3503.99,32248,3190.08,19701,1948.49,16957,1673.8,4009,395.76,5817,568.12,19133,1886.55
111,002035.SZ,20201109,62313,5866.16,41140,3875.72,92805,8741.72,97413,9171.81,55835,5258.85,65322,6151.84,13512,1271.73,20591,1939.09,-22066,-2059.38
112,600965.SH,20201109,9283,527.82,11067,629.22,9127,518.93,7251,412.39,1451,82.74,1543,87.88,0,0.0,0,0.0,2974,169.63
113,600226.SH,20201109,67047,1077.33,54260,872.47,64320,1034.15,72646,1167.87,44982,723.2,40504,650.42,0,0.0,8939,143.92,-37096,-590.74
114,603728.SH,20201109,15950,2853.81,15453,2768.45,10514,1880.25,10688,1909.61,2161,387.62,2484,443.62,0,0.0,0,0.0,2081,372.88
115,002696.SZ,20201109,12440,717.65,10666,615.3,12540,722.91,12387,714.28,4159,239.87,6085,350.85,0,0.0,0,0.0,-711,-39.57
116,002850.SZ,20201109,10533,8109.17,9644,7430.63,6994,5382.24,9557,7360.39,6688,5153.86,5195,3999.98,1236,952.82,1057,807.09,-2156,-1654.38
117,002473.SZ,20201109,1515,94.26,2611,162.1,1584,98.36,2127,132.44,1638,101.93,0,0.0,0,0.0,0,0.0,-838,-50.82
118,300137.SZ,20201109,33015,2354.68,53805,3836.53,50591,3605.86,50587,3607.96,29965,2137.89,16682,1190.16,9004,643.55,1501,107.32,5918,422.88
119,002587.SZ,20201109,14417,792.89,15103,830.84,14764,812.21,15016,826.87,7046,388.95,9269,510.62,3674,202.6,513,28.32,-38,-3.19
120,002741.SZ,20201109,38324,5365.33,27355,3824.23,30754,4301.81,33026,4619.3,12657,1765.35,21594,3022.43,1966,275.25,1725,241.78,21915,3056.05
121,300405.SZ,20201109,95336,11938.67,97745,12278.44,126308,15840.61,127428,15974.08,101058,12699.59,106408,13346.59,17725,2235.93,8846,1115.69,60204,7603.12
122,600248.SH,20201109,13872,580.4,13320,557.58,22577,944.49,25310,1059.35,8341,349.67,10374,434.55,4214,176.91,0,0.0,2983,125.67
123,000063.SZ,20201109,435051,163943.11,501187,189094.66,513884,193265.79,623342,234911.79,672227,253045.66,563131,211869.69,552405,207882.29,485906,182260.72,133399,50667.37
124,002872.SZ,20201109,11288,626.11,5618,311.79,15234,845.13,14329,795.27,4420,245.24,10824,599.89,0,0.0,172,9.54,-2127,-117.43
125,300536.SZ,20201109,12932,2064.3,13800,2201.53,17675,2816.48,15843,2525.3,12193,1943.67,10109,1607.57,3812,605.86,6860,1095.91,-2692,-427.04
126,600379.SH,20201109,6951,395.47,8055,458.58,8295,472.25,7037,400.67,2427,138.74,2582,147.21,0,0.0,0,0.0,-292,-16.07
127,600533.SH,20201109,21765,699.08,24704,793.73,27385,879.4,25782,827.99,22359,718.31,21023,675.06,0,0.0,0,0.0,16675,536.92
128,601226.SH,20201109,15110,597.64,10905,431.96,9128,361.24,8277,327.54,2220,87.87,7276,287.25,0,0.0,0,0.0,2136,85.51
129,300667.SZ,20201109,60649,20057.37,58975,19452.34,84774,27960.12,80808,26674.77,64558,21269.8,71714,23613.97,20342,6713.3,18826,6259.5,8243,2872.43
130,000966.SZ,20201109,21744,808.16,12804,475.65,18493,686.97,19873,738.8,12981,482.89,19963,742.37,12995,483.41,13573,504.62,-11220,-415.4
131,002506.SZ,20201109,431576,16060.94,652650,24348.45,427854,15926.01,503812,18780.16,384739,14355.76,400313,14934.63,495182,18524.2,182577,6803.68,528418,19705.34
132,300121.SZ,20201109,35008,3723.01,43056,4585.36,31557,3360.77,28598,3046.95,17246,1839.54,14454,1539.77,3297,353.79,1000,105.03,-11300,-1193.41
133,603466.SH,20201109,27002,6582.16,17118,4177.97,24333,5929.92,23817,5806.39,10833,2641.96,22646,5516.5,1858,454.75,444,107.92,-4157,-1002.21
134,605006.SH,20201109,71019,6088.35,85289,7310.9,78348,6716.51,81970,7023.53,44925,3836.76,30873,2641.96,9961,862.83,6121,528.07,17602,1515.13
135,002637.SZ,20201109,23733,3150.54,25661,3409.09,29396,3907.78,29195,3879.62,22671,3015.24,18675,2485.5,6600,879.81,8869,1179.16,13144,1747.75
136,688196.SH,20201109,4896,2744.28,4003,2245.71,5385,3022.42,4964,2789.51,2743,1541.93,4049,2275.53,400,227.57,409,225.45,1334,755.11
137,002571.SZ,20201109,46895,4029.59,57052,4909.27,61381,5283.35,53325,4612.61,45075,3917.15,40104,3465.52,9714,852.42,12584,1095.11,-7719,-624.31
138,300235.SZ,20201109,16553,2571.63,18562,2885.71,18628,2897.62,18463,2872.44,5780,900.8,3881,603.81,715,112.11,770,120.2,6208,965.61
139,600078.SH,20201109,16135,690.71,16210,694.32,16507,707.61,21745,931.19,14621,625.63,9308,398.44,0,0.0,0,0.0,11571,495.18
140,600232.SH,20201109,18307,1054.84,28325,1631.99,22874,1320.81,20468,1183.28,9137,527.47,1525,87.85,0,0.0,0,0.0,10744,624.1
141,002905.SZ,20201109,13779,1401.91,14417,1468.53,13479,1371.53,11865,1207.91,2961,301.01,5262,536.73,5739,587.04,4415,448.32,266,24.78
142,300366.SZ,20201109,47855,5954.21,49818,6207.22,57128,7110.87,50441,6287.05,45717,5695.72,55155,6857.52,7354,917.96,2640,326.98,26365,3292.81
143,688051.SH,20201109,1485,1571.09,1485,1577.43,3537,3749.06,3340,3541.91,1861,1977.65,2057,2178.46,0,0.0,0,0.0,-423,-450.69
144,000935.SZ,20201109,14411,1994.25,13444,1861.36,18294,2532.36,18559,2569.1,12306,1703.26,9478,1312.36,3035,420.72,6565,907.76,4535,630.08
145,002272.SZ,20201109,93622,5669.2,101390,6151.82,112353,6810.14,106671,6472.05,51653,3134.67,53924,3267.86,11042,679.26,6685,401.54,18391,1143.64
146,002606.SZ,20201109,21616,1551.91,25380,1821.74,21342,1532.82,17281,1241.08,7392,530.84,9189,660.44,1500,107.7,0,0.0,-7534,-541.34
147,300067.SZ,20201109,149967,8266.22,158363,8734.3,200055,11027.97,176265,9714.89,93103,5144.03,107878,5954.01,8079,445.61,8698,480.63,-15139,-823.01
148,300221.SZ,20201109,140695,10789.71,130895,10050.25,138234,10603.96,137013,10509.15,86185,6610.88,89828,6882.78,6233,478.03,13610,1040.4,20553,1603.68
149,600064.SH,20201109,48746,5012.32,56685,5838.84,52432,5395.77,52350,5389.8,33045,3404.47,31924,3284.63,12866,1328.51,6130,627.79,4481,465.91
150,603566.SH,20201109,18490,4630.49,16755,4197.79,16254,4071.9,10520,2637.51,6701,1678.32,10216,2559.98,0,0.0,3954,985.43,-11507,-2879.85
151,300620.SZ,20201109,11771,6408.72,13496,7349.43,20472,11148.53,16813,9155.94,8288,4517.17,10568,5757.15,944,515.14,598,327.05,-2770,-1508.82
152,600463.SH,20201109,6133,408.49,8921,594.41,6930,461.94,5286,352.63,2724,182.03,1580,105.42,0,0.0,0,0.0,67,4.68
153,300597.SZ,20201109,104613,15914.0,96189,14650.79,140833,21443.84,140237,21350.83,87634,13348.78,91180,13887.36,18026,2748.11,23501,3565.77,1614,276.05
154,300751.SZ,20201109,0,0.0,2,6.81,2300,9834.31,2689,11520.39,1589,6795.83,1697,7250.86,1458,6238.72,959,4090.79,386,1681.89
155,600594.SH,20201109,23731,1471.24,26831,1665.14,23007,1427.33,27061,1678.41,17153,1064.94,9999,619.96,0,0.0,0,0.0,6497,404.41
156,002305.SZ,20201109,31892,730.61,33889,776.02,31299,716.68,30165,690.65,13552,310.42,19689,452.05,7000,161.0,0,0.0,-1928,-41.77
157,601928.SH,20201109,24177,1676.37,20136,1397.7,23997,1666.33,20894,1450.25,3055,211.99,10837,750.75,2158,149.12,1521,105.1,10206,707.84
158,688215.SH,20201109,1181,725.31,1061,653.08,1480,910.3,1508,926.99,455,280.35,547,335.9,0,0.0,0,0.0,477,291.94
159,002436.SZ,20201109,128150,14681.19,177376,20324.56,142953,16367.71,160085,18342.03,128146,14666.91,100990,11582.33,63918,7360.84,24716,2827.73,92011,10545.31
160,300051.SZ,20201109,43255,3134.59,44267,3211.29,45027,3265.39,44844,3250.72,14389,1042.63,13620,986.28,1500,109.93,1440,104.26,28108,2044.78
161,603396.SH,20201109,12794,4356.57,15543,5296.47,8403,2859.38,7015,2391.1,4010,1368.3,2566,874.2,1769,606.68,1851,629.15,-718,-245.98
162,688500.SH,20201109,1241,641.83,1655,855.62,2413,1248.81,2398,1242.18,1050,543.3,1249,646.35,598,310.21,0,0.0,433,225.25
163,002567.SZ,20201109,80313,6356.53,75837,6003.19,91064,7208.72,68895,5451.54,55523,4393.98,85787,6791.49,10653,844.69,7034,557.69,33506,2661.24
164,002721.SZ,20201109,39852,1365.08,34419,1180.44,48689,1667.93,45378,1555.24,23675,812.98,32085,1098.85,0,0.0,334,11.46,-19335,-657.03
165,300182.SZ,20201109,133704,7030.98,150894,7950.69,218308,11495.11,185166,9750.99,184556,9724.3,190128,10017.17,65978,3483.91,76357,4015.46,75925,4014.19
166,600228.SH,20201109,6997,747.14,3502,375.6,12138,1296.24,11365,1214.05,2724,289.62,6992,743.35,0,0.0,0,0.0,-5701,-606.74
167,603839.SH,20201109,6161,636.34,7305,755.53,6682,691.3,6313,652.73,1374,142.58,600,61.97,0,0.0,0,0.0,2965,307.13
168,688586.SH,20201109,12700,4113.12,21420,6965.62,28306,9182.87,25383,8245.76,20817,6777.75,15503,5027.87,2216,724.17,1732,558.66,4214,1384.41
