,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
65,000301.SZ,20201223,87639,8363.42,71084,6782.27,80775,7710.86,61559,5869.11,64745,6190.38,84687,8094.48,7478,710.39,23307,2229.19,35383,3397.79
66,002956.SZ,20201223,22823,7697.04,12350,4169.7,14639,4949.82,19909,6739.41,4946,1669.07,8992,3018.81,426,147.23,1583,535.24,-15701,-5281.19
67,300571.SZ,20201223,3671,1231.2,3306,1109.07,3390,1137.77,2883,967.28,1949,654.48,2921,981.27,500,167.65,400,133.49,-520,-170.5
68,600617.SH,20201223,8190,355.37,8423,366.3,5296,230.15,8393,365.25,4851,211.74,1521,65.71,0,0.0,0,0.0,-4097,-176.39
69,300905.SZ,20201223,7088,4352.2,4759,2923.03,5645,3469.06,6705,4118.03,1405,862.32,2661,1633.75,0,0.0,14,8.77,692,424.24
70,600748.SH,20201223,17527,880.4,12885,647.26,16560,831.52,18676,938.13,5708,286.72,8234,413.25,0,0.0,0,0.0,-4088,-203.68
71,000563.SZ,20201223,50273,1832.12,39723,1447.97,49068,1788.24,52957,1930.37,36535,1331.87,38862,1416.66,10371,378.69,14705,535.91,-9285,-332.62
72,002103.SZ,20201223,30127,1300.42,21510,929.87,25781,1114.19,27175,1173.59,5548,239.37,12771,550.52,0,0.0,0,0.0,-16535,-712.55
73,600879.SH,20201223,221122,15471.17,361851,25316.59,224484,15696.04,301025,21054.85,348253,24359.27,222143,15535.71,176782,12366.33,85622,5985.66,279600,19578.28
74,603063.SH,20201223,91006,18749.71,93647,19418.46,119119,24582.68,125715,25979.83,124822,25886.88,124641,25799.54,44082,9128.01,35025,7149.45,-43894,-8968.11
75,688013.SH,20201223,3657,1214.33,2477,825.79,2044,677.42,2909,962.55,1079,355.72,1394,459.13,0,0.0,0,0.0,-1221,-406.72
76,002234.SZ,20201223,13542,2074.23,10540,1616.45,10798,1655.94,11580,1774.43,2841,435.6,6051,926.41,989,151.51,0,0.0,-3605,-551.32
77,601857.SH,20201223,177524,7356.41,176922,7330.13,171800,7118.25,151233,6267.97,175854,7288.08,157637,6535.56,132652,5500.16,172038,7129.23,-84145,-3464.18
78,688127.SH,20201223,8918,3117.32,14038,4925.6,18861,6607.58,15445,5416.1,13565,4774.74,11780,4132.24,300,107.23,382,132.92,-2119,-710.05
79,000962.SZ,20201223,34449,2971.64,46987,4055.15,39958,3449.69,35728,3089.0,19714,1709.94,12083,1047.35,1877,164.0,1200,103.77,9649,840.19
80,002348.SZ,20201223,92460,2031.64,74463,1639.45,88546,1948.2,101393,2228.15,60146,1324.54,65955,1450.27,6259,136.14,5600,122.64,-11659,-241.69
81,002502.SZ,20201223,6509,184.47,4843,137.14,6656,188.55,11717,331.89,3395,96.0,0,0.0,0,0.0,0,0.0,-140,-3.37
82,600009.SH,20201223,25629,18736.23,25795,18875.39,28423,20781.98,22238,16271.39,23281,17032.32,25385,18560.84,14116,10297.0,18030,13139.9,5767,4217.31
83,688258.SH,20201223,4199,2515.52,4945,2967.6,7579,4549.21,7114,4270.81,3951,2375.04,3862,2317.22,391,236.46,200,120.6,32,25.42
84,002479.SZ,20201223,20258,1187.5,10566,620.68,20555,1203.91,11087,650.47,9048,529.99,19906,1165.29,6213,364.49,14515,849.45,-15695,-916.61
85,002633.SZ,20201223,3992,292.45,3539,259.57,2400,175.99,2112,155.12,329,24.05,1070,77.8,0,0.0,0,0.0,-1128,-82.54
86,300094.SZ,20201223,428874,27243.84,369997,23621.54,514941,32778.71,482328,30684.88,261873,16698.24,308183,19611.07,35402,2278.67,80582,5081.98,-30421,-1799.98
87,600091.SH,20201223,16103,286.91,15230,271.56,8283,147.77,13397,238.38,7241,128.66,3000,53.4,0,0.0,0,0.0,-10900,-193.97
88,688389.SH,20201223,11755,2457.07,10253,2148.4,11284,2353.56,12838,2690.94,5747,1204.21,6007,1250.49,1500,318.23,1186,243.23,-337,-61.37
89,300428.SZ,20201223,15899,2319.51,16775,2453.01,16049,2344.05,17402,2544.31,7376,1079.82,6546,956.76,2398,354.38,999,143.67,-1286,-189.14
90,600425.SH,20201223,119415,4435.84,52911,1968.71,67372,2500.89,69602,2586.74,47453,1762.79,103711,3848.38,16447,608.28,24464,903.96,-79383,-2945.35
91,300367.SZ,20201223,53069,1957.16,36299,1343.96,59336,2190.73,67149,2478.81,31804,1173.02,28761,1058.75,3000,109.5,15000,548.89,-38769,-1417.46
92,300521.SZ,20201223,2658,603.48,2982,676.83,2551,579.14,2094,475.0,831,188.4,964,219.19,0,0.0,0,0.0,-2511,-568.74
93,601211.SH,20201223,61284,10574.12,50584,8732.21,99622,17193.41,83593,14430.43,66276,11443.47,89756,15494.11,40205,6946.29,43455,7500.55,-8162,-1398.33
94,603866.SH,20201223,16198,9202.39,12797,7272.97,8708,4949.09,11364,6457.91,4126,2346.3,4871,2766.89,0,0.0,0,0.0,380,219.45
95,300498.SZ,20201223,65641,12025.4,51333,9425.71,87178,15986.82,80440,14758.76,55397,10170.62,57704,10580.31,12285,2255.68,31024,5673.73,-15272,-2764.62
96,300652.SZ,20201223,7505,1552.26,5975,1240.16,6109,1261.74,5425,1117.14,1525,313.14,3739,769.84,0,0.0,0,0.0,108,21.03
97,600495.SH,20201223,16031,631.33,17567,692.65,22467,884.82,19014,748.99,8333,329.06,10250,403.56,0,0.0,0,0.0,-1685,-63.94
98,601188.SH,20201223,11536,316.8,6398,175.81,7524,206.73,13386,367.85,2846,78.27,2122,58.14,0,0.0,0,0.0,-8904,-244.22
99,603997.SH,20201223,25848,2056.14,25158,2000.44,13791,1098.96,14876,1185.41,7335,584.07,6939,553.32,0,0.0,0,0.0,-5632,-438.87
100,300897.SZ,20201223,7068,3039.08,3953,1701.76,5645,2427.66,5580,2394.59,2069,886.46,4332,1863.33,110,46.83,1027,440.34,-1251,-544.21
101,600894.SH,20201223,19768,1600.16,16936,1372.66,18808,1522.6,18902,1531.01,10029,813.8,12767,1032.89,0,0.0,0,0.0,-2445,-194.53
102,603127.SH,20201223,7581,7803.57,5244,5410.25,6640,6830.79,6114,6303.08,3988,4099.84,5193,5328.77,562,575.17,2219,2267.26,-251,-246.77
103,000758.SZ,20201223,118105,5854.13,126730,6289.53,138752,6876.69,146622,7273.26,111314,5521.92,102069,5052.48,26008,1294.99,18758,932.45,73459,3671.59
104,600063.SH,20201223,80645,2908.77,53080,1917.07,61124,2204.71,55391,2000.26,37561,1357.12,57659,2079.34,0,0.0,13200,473.94,-36490,-1311.37
105,603565.SH,20201223,26982,5852.08,23241,5045.53,29656,6433.78,26424,5731.96,14327,3111.63,21297,4625.91,2707,590.01,2710,584.09,6015,1305.43
106,002736.SZ,20201223,52529,6734.67,38919,4994.13,42986,5512.95,38175,4894.57,22326,2861.91,35057,4492.54,3698,474.02,9388,1202.3,4791,619.56
107,300197.SZ,20201223,112982,3755.01,147735,4921.88,135263,4497.99,130186,4334.7,99737,3330.97,66875,2220.66,102,3.39,3287,110.11,2862,107.76
108,300351.SZ,20201223,5401,531.49,4876,480.43,5664,558.05,7029,693.1,2743,270.12,6283,618.34,4379,432.2,0,0.0,-4834,-474.56
109,603696.SH,20201223,31476,3869.15,21767,2687.54,25301,3116.35,28555,3510.59,5983,737.51,10398,1277.24,0,0.0,2040,247.65,-4720,-569.71
110,000058.SZ,20201223,21774,1390.47,18836,1202.9,15019,959.35,14668,937.38,3935,251.08,7224,460.61,0,0.0,0,0.0,-9412,-599.27
111,002867.SZ,20201223,16240,4214.0,15669,4069.72,12939,3360.55,13662,3541.92,4940,1285.06,5534,1440.41,1746,454.74,1000,262.3,6494,1695.7
112,300482.SZ,20201223,22759,19285.17,16137,13701.66,20293,17156.09,22325,18906.79,12723,10747.9,16776,14142.57,5205,4399.64,5742,4837.79,3721,3139.21
113,600528.SH,20201223,21202,1904.46,14371,1291.88,22030,1977.9,32592,2928.52,16558,1487.41,18740,1682.95,13762,1239.04,7850,705.46,2208,206.14
114,688777.SH,20201223,2804,2919.51,4216,4403.37,8578,8949.24,9529,9951.57,12602,13169.08,9602,10033.44,3153,3297.06,3789,3946.52,-870,-884.93
115,002998.SZ,20201223,20159,1852.66,16418,1510.64,17040,1566.82,18468,1697.3,3012,276.73,5105,468.2,0,0.0,219,20.06,-7827,-717.46
116,000611.SZ,20201223,4694,131.78,5576,156.92,5989,168.15,4371,122.24,2048,58.11,2785,78.87,0,0.0,0,0.0,-4742,-133.28
117,300181.SZ,20201223,41007,2549.93,29767,1851.77,29980,1865.32,33671,2094.9,11462,713.0,19011,1181.59,0,0.0,0,0.0,-24736,-1537.22
118,600227.SH,20201223,26277,724.3,19484,537.51,26069,718.86,33579,925.88,9053,249.96,8336,229.74,0,0.0,0,0.0,-12119,-332.43
119,603680.SH,20201223,30545,4376.24,28694,4108.58,28494,4087.93,39925,5731.13,19047,2738.81,6267,902.46,0,0.0,3200,460.8,16670,2413.7
120,603729.SH,20201223,4208,602.28,3738,535.0,2647,378.85,3226,462.04,2071,296.45,1963,280.54,0,0.0,0,0.0,-846,-120.16
121,605066.SH,20201223,5398,742.81,5119,704.95,5178,712.91,4493,618.09,1370,188.31,2334,321.0,0,0.0,0,0.0,164,23.21
122,000042.SZ,20201223,2663,238.34,1855,165.98,2158,193.15,2657,237.97,194,17.32,503,44.87,0,0.0,0,0.0,-1359,-121.55
123,002697.SZ,20201223,41952,2850.89,40818,2777.34,39621,2693.84,41046,2792.23,34708,2358.86,31079,2109.14,1165,79.1,4502,303.99,274,29.73
124,002851.SZ,20201223,13207,4414.82,15891,5319.73,18464,6170.02,15207,5082.71,5145,1722.04,6144,2047.6,833,280.19,408,137.04,1355,457.18
125,300515.SZ,20201223,12321,1315.7,13875,1482.35,9015,963.92,6215,664.3,849,91.96,2095,224.93,0,0.0,0,0.0,707,78.25
126,600358.SH,20201223,10551,307.23,3611,105.16,6529,190.07,8184,238.4,2000,58.2,7285,211.94,0,0.0,0,0.0,-5993,-174.08
127,600512.SH,20201223,45900,1335.1,34037,991.04,48201,1402.31,39257,1142.93,38637,1124.8,37566,1091.57,0,0.0,21879,636.68,-25340,-732.18
128,002982.SZ,20201223,14064,9999.18,7686,5472.7,12366,8772.45,12701,9022.9,5355,3806.21,10202,7244.25,17,11.9,1212,849.88,-3943,-2772.51
129,300800.SZ,20201223,3780,1031.87,4387,1198.89,4167,1137.71,3300,900.28,833,227.71,1093,298.13,0,0.0,0,0.0,-58,-14.7
130,600489.SH,20201223,71390,6227.14,50604,4417.96,86503,7545.47,77366,6757.64,47445,4146.84,64217,5602.86,22206,1939.4,35359,3080.39,-39435,-3426.69
131,600663.SH,20201223,6946,768.7,5612,621.26,5253,581.52,6136,679.02,1281,141.83,1733,191.75,0,0.0,0,0.0,-3521,-389.12
132,300797.SZ,20201223,14958,2602.67,15592,2715.98,13154,2290.12,12127,2111.43,2555,443.85,3580,620.57,632,111.34,0,0.0,-1443,-242.55
133,600794.SH,20201223,95332,3168.27,59220,1971.1,82477,2742.91,79381,2642.76,39008,1297.18,46692,1554.59,3767,126.19,35291,1166.11,-58180,-1925.37
134,603559.SH,20201223,18276,2935.14,17767,2854.11,14330,2300.84,10549,1694.57,4320,693.18,5414,868.47,0,0.0,3196,512.0,-7560,-1212.48
135,603713.SH,20201223,3350,4285.98,3396,4345.11,1750,2239.56,1860,2383.76,864,1101.96,733,935.35,175,224.97,150,188.25,-764,-972.99
136,605050.SH,20201223,10680,1197.56,8746,981.72,7870,883.13,7878,883.55,428,48.23,2354,263.66,0,0.0,0,0.0,-4280,-477.82
137,002681.SZ,20201223,34292,1631.19,18602,885.82,36958,1760.17,46126,2195.1,22664,1079.24,26842,1278.58,0,0.0,2344,111.11,-28047,-1329.93
138,300345.SZ,20201223,67621,2814.19,79003,3282.84,69024,2877.71,51597,2158.45,15387,639.38,21432,889.99,0,0.0,0,0.0,-4896,-181.94
139,600188.SH,20201223,107766,10953.14,103500,10522.13,123614,12563.17,103196,10488.68,75863,7714.3,99558,10117.1,19116,1942.78,20106,2045.48,16355,1680.56
140,300476.SZ,20201223,28120,6186.71,16418,3616.68,23966,5277.69,27426,6035.57,10662,2348.46,20361,4483.83,2549,561.78,1091,238.56,-4961,-1087.73
141,300630.SZ,20201223,15700,6226.49,17568,6945.14,10160,4022.09,12920,5121.87,11812,4676.61,7748,3079.81,1943,767.44,1379,545.8,2747,1120.28
142,601166.SH,20201223,165644,32636.89,161200,31789.37,248790,49028.7,280793,55349.18,256192,50513.57,228144,44996.53,143677,28391.38,144165,28435.46,-58061,-11295.5
143,300761.SZ,20201223,9203,3157.08,7877,2716.69,7962,2730.34,8567,2941.46,4345,1497.33,4019,1372.34,153,53.53,1200,407.79,-94,-21.38
144,600398.SH,20201223,54794,3476.51,39615,2515.56,33916,2156.19,36735,2329.18,16040,1013.79,25400,1610.36,0,0.0,3000,191.4,-23510,-1485.39
145,600552.SH,20201223,91607,6168.64,71524,4827.42,122946,8285.48,113751,7676.93,69151,4672.42,86477,5826.43,10531,711.42,22482,1507.18,1178,108.5
146,000416.SZ,20201223,31286,1903.32,28421,1727.2,38858,2363.28,30477,1855.59,22295,1356.29,22954,1399.26,1243,75.82,11830,716.67,-2892,-168.64
147,300686.SZ,20201223,8055,1620.51,8386,1688.87,8271,1664.64,7345,1477.75,2983,600.98,3078,618.97,0,0.0,500,100.55,-5948,-1196.11
148,300840.SZ,20201223,27532,5219.07,28399,5390.39,27808,5293.41,24476,4661.58,11802,2243.35,10792,2045.63,178,34.53,3654,692.77,-16789,-3149.94
149,002747.SZ,20201223,21834,6745.73,21277,6579.43,24168,7477.25,24711,7646.45,15484,4798.42,14698,4547.99,797,247.69,1597,495.22,-386,-102.37
150,002901.SZ,20201223,9387,6774.51,12479,9018.14,7833,5661.71,11924,8621.82,6583,4764.67,4340,3140.27,5332,3863.81,392,284.47,-6187,-4456.43
151,600408.SH,20201223,63446,1608.56,69594,1771.55,99331,2524.02,109308,2778.7,126811,3235.08,97721,2484.19,4980,127.99,17946,461.21,-11753,-291.48
152,603861.SH,20201223,4144,342.48,3677,304.08,3903,322.66,4767,393.88,1338,110.84,941,78.02,0,0.0,0,0.0,2917,241.92
153,000069.SZ,20201223,95920,6472.3,55272,3732.3,78194,5276.31,86919,5873.33,112090,7566.94,145349,9805.83,67656,4557.67,66320,4461.76,-32317,-2150.7
154,002878.SZ,20201223,13839,2874.08,10591,2200.91,7339,1522.12,6917,1436.15,2177,452.42,4846,1005.77,0,0.0,1000,205.8,517,105.51
155,300493.SZ,20201223,22676,1764.36,22806,1775.33,22476,1749.73,19864,1545.67,9754,758.72,10888,847.4,0,0.0,1349,104.41,-58,-1.15
156,600490.SH,20201223,320897,14668.03,246743,11328.79,432293,19770.09,326917,14974.0,384654,17619.8,431296,19725.83,79662,3641.81,212550,9671.11,-183702,-8284.03
157,600382.SH,20201223,282617,18633.09,220648,14612.54,314654,20799.84,296107,19599.9,185799,12329.17,242424,15981.75,31447,2091.48,55337,3659.39,-69428,-4430.09
158,000400.SZ,20201223,69030,10883.08,70568,11145.89,92946,14674.59,86512,13655.96,59609,9405.7,60666,9574.83,10867,1725.35,14706,2312.04,21883,3463.91
159,300670.SZ,20201223,45901,4214.41,50139,4608.07,55766,5124.3,52816,4853.44,18341,1690.1,17052,1567.3,0,0.0,0,0.0,-3922,-349.99
160,300719.SZ,20201223,45706,8948.17,58089,11392.35,46777,9168.05,46680,9152.18,29259,5757.81,18525,3640.69,5039,995.02,3486,683.83,19685,3916.45
161,600716.SH,20201223,21244,892.11,17409,731.92,31204,1312.82,24539,1032.2,13543,570.72,24043,1011.53,0,0.0,0,0.0,-18846,-788.88
162,601360.SH,20201223,52658,8225.34,45321,7089.7,69462,10857.25,72217,11291.73,50950,7965.11,47727,7452.62,8053,1256.77,15858,2470.42,-7465,-1150.39
163,000531.SZ,20201223,18822,1750.62,27762,2597.24,28736,2688.32,30594,2857.54,21126,1983.22,11461,1073.32,1133,105.94,0,0.0,18067,1697.28
164,600847.SH,20201223,6125,607.86,5489,545.51,6692,664.96,5670,563.58,729,71.69,2387,235.42,0,0.0,0,0.0,-1052,-104.3
165,603031.SH,20201223,3099,678.97,3389,743.38,2736,598.21,2890,632.39,1210,265.39,765,166.81,0,0.0,0,0.0,21,5.75
166,300190.SZ,20201223,20174,1539.95,13521,1032.9,17921,1367.93,19051,1454.94,6457,492.5,10180,775.19,0,0.0,1800,137.34,-8647,-657.97
167,300239.SZ,20201223,136735,8834.73,115978,7504.18,129154,8353.07,127510,8245.58,50615,3275.46,68858,4446.75,7402,479.89,11560,746.63,-24446,-1542.67
168,600236.SH,20201223,9984,443.28,17033,756.76,18392,817.0,11375,506.07,7654,341.5,7621,338.95,0,0.0,0,0.0,-1949,-82.8
